x,y,d,t
37.566735,127.056609,2024/05/28,21:31:42
37.566711,127.056585,2024/05/28,21:31:43
37.566688,127.056563,2024/05/28,21:31:44
37.566662,127.056543,2024/05/28,21:31:45
37.566631,127.056527,2024/05/28,21:31:46
37.566606,127.056507,2024/05/28,21:31:47
37.566582,127.056487,2024/05/28,21:31:48
37.566558,127.056469,2024/05/28,21:31:49
37.566533,127.056451,2024/05/28,21:31:50
37.566506,127.056437,2024/05/28,21:31:51
37.566482,127.056421,2024/05/28,21:31:52
37.566465,127.056402,2024/05/28,21:31:53
37.566448,127.056384,2024/05/28,21:31:54
37.566431,127.056366,2024/05/28,21:31:55
37.566413,127.056351,2024/05/28,21:31:56
37.566399,127.056332,2024/05/28,21:31:57
37.566386,127.056311,2024/05/28,21:31:58
37.566372,127.05629,2024/05/28,21:31:59
37.566359,127.056268,2024/05/28,21:32:00
37.56634,127.056252,2024/05/28,21:32:01
37.566321,127.056237,2024/05/28,21:32:02
37.566305,127.056219,2024/05/28,21:32:03
37.566291,127.056197,2024/05/28,21:32:04
37.56628,127.056172,2024/05/28,21:32:05
37.566269,127.056147,2024/05/28,21:32:06
37.566255,127.056125,2024/05/28,21:32:07
37.56624,127.056103,2024/05/28,21:32:08
37.566225,127.056081,2024/05/28,21:32:09
37.566211,127.056058,2024/05/28,21:32:10
37.566193,127.056037,2024/05/28,21:32:11
37.566175,127.056017,2024/05/28,21:32:12
37.566157,127.055996,2024/05/28,21:32:13
37.566137,127.055979,2024/05/28,21:32:14
37.566116,127.05596,2024/05/28,21:32:15
37.566099,127.055938,2024/05/28,21:32:16
37.566082,127.055915,2024/05/28,21:32:17
37.566065,127.055891,2024/05/28,21:32:18
37.566047,127.055868,2024/05/28,21:32:19
37.566029,127.055842,2024/05/28,21:32:20
37.566012,127.055817,2024/05/28,21:32:21
37.565993,127.055792,2024/05/28,21:32:22
37.565975,127.055767,2024/05/28,21:32:23
37.565957,127.055743,2024/05/28,21:32:24
37.565938,127.055719,2024/05/28,21:32:25
37.565922,127.055691,2024/05/28,21:32:26
37.565904,127.055666,2024/05/28,21:32:27
37.565886,127.055639,2024/05/28,21:32:28
37.565869,127.055612,2024/05/28,21:32:29
37.565852,127.055587,2024/05/28,21:32:30
37.565835,127.055563,2024/05/28,21:32:31
37.565819,127.055539,2024/05/28,21:32:32
37.565798,127.055519,2024/05/28,21:32:33
37.565776,127.055497,2024/05/28,21:32:34
37.565755,127.055479,2024/05/28,21:32:35
37.565733,127.055463,2024/05/28,21:32:36
37.565709,127.055451,2024/05/28,21:32:37
37.565687,127.055436,2024/05/28,21:32:38
37.565666,127.055419,2024/05/28,21:32:39
37.565646,127.055401,2024/05/28,21:32:40
37.565631,127.055376,2024/05/28,21:32:41
37.565624,127.055342,2024/05/28,21:32:42
37.565613,127.055313,2024/05/28,21:32:43
37.565599,127.055288,2024/05/28,21:32:44
37.565582,127.055266,2024/05/28,21:32:45
37.565566,127.055245,2024/05/28,21:32:46
37.56555,127.055223,2024/05/28,21:32:47
37.56553,127.055206,2024/05/28,21:32:48
37.565512,127.055186,2024/05/28,21:32:49
37.565495,127.055165,2024/05/28,21:32:50
37.565477,127.055147,2024/05/28,21:32:51
37.565464,127.055125,2024/05/28,21:32:52
37.565451,127.055107,2024/05/28,21:32:53
37.565437,127.055096,2024/05/28,21:32:54
37.565421,127.055093,2024/05/28,21:32:55
37.565406,127.055093,2024/05/28,21:32:56
37.565398,127.055095,2024/05/28,21:32:57
37.565394,127.055097,2024/05/28,21:32:58
37.565393,127.055097,2024/05/28,21:32:59
37.565392,127.055099,2024/05/28,21:33:00
37.565391,127.055099,2024/05/28,21:33:01
37.56539,127.055099,2024/05/28,21:33:02
37.565389,127.055099,2024/05/28,21:33:03
37.565388,127.055098,2024/05/28,21:33:04
37.565387,127.055098,2024/05/28,21:33:05
37.565387,127.055098,2024/05/28,21:33:06
37.565386,127.055098,2024/05/28,21:33:07
37.565386,127.055098,2024/05/28,21:33:08
37.565386,127.055098,2024/05/28,21:33:09
37.565386,127.055098,2024/05/28,21:33:10
37.565386,127.055098,2024/05/28,21:33:11
37.565386,127.055098,2024/05/28,21:33:12
37.565386,127.055098,2024/05/28,21:33:13
37.565386,127.055098,2024/05/28,21:33:14
37.565386,127.055097,2024/05/28,21:33:15
37.565386,127.055096,2024/05/28,21:33:16
37.565386,127.055096,2024/05/28,21:33:17
37.565386,127.055095,2024/05/28,21:33:18
37.565386,127.055095,2024/05/28,21:33:19
37.565386,127.055095,2024/05/28,21:33:20
37.565386,127.055094,2024/05/28,21:33:21
37.565386,127.055093,2024/05/28,21:33:22
37.565386,127.055092,2024/05/28,21:33:23
37.565386,127.055092,2024/05/28,21:33:24
37.565386,127.055091,2024/05/28,21:33:25
37.565386,127.055091,2024/05/28,21:33:26
37.565386,127.055091,2024/05/28,21:33:27
37.565385,127.055091,2024/05/28,21:33:28
37.565385,127.055091,2024/05/28,21:33:29
37.565385,127.05509,2024/05/28,21:33:30
37.565384,127.05509,2024/05/28,21:33:31
37.565384,127.05509,2024/05/28,21:33:32
37.565384,127.05509,2024/05/28,21:33:33
37.565384,127.05509,2024/05/28,21:33:34
37.565384,127.055089,2024/05/28,21:33:35
37.565384,127.055089,2024/05/28,21:33:36
37.565384,127.055089,2024/05/28,21:33:37
37.565378,127.055081,2024/05/28,21:33:38
37.56537,127.055065,2024/05/28,21:33:39
37.565359,127.055043,2024/05/28,21:33:40
37.565345,127.055017,2024/05/28,21:33:41
37.565329,127.05499,2024/05/28,21:33:42
37.565311,127.054964,2024/05/28,21:33:43
37.565294,127.054939,2024/05/28,21:33:44
37.565278,127.054913,2024/05/28,21:33:45
37.565262,127.054889,2024/05/28,21:33:46
37.565245,127.054866,2024/05/28,21:33:47
37.565227,127.054842,2024/05/28,21:33:48
37.565208,127.054818,2024/05/28,21:33:49
37.565187,127.054798,2024/05/28,21:33:50
37.565167,127.054778,2024/05/28,21:33:51
37.565148,127.054755,2024/05/28,21:33:52
37.565124,127.054731,2024/05/28,21:33:53
37.565104,127.054705,2024/05/28,21:33:54
37.565088,127.054683,2024/05/28,21:33:55
37.565097,127.054663,2024/05/28,21:33:56
37.565103,127.054642,2024/05/28,21:33:57
37.565107,127.054618,2024/05/28,21:33:58
37.565108,127.054594,2024/05/28,21:33:59
37.565104,127.054569,2024/05/28,21:34:00
37.565096,127.054542,2024/05/28,21:34:01
37.565076,127.054522,2024/05/28,21:34:02
37.565059,127.054497,2024/05/28,21:34:03
37.565054,127.054461,2024/05/28,21:34:04
37.565044,127.054429,2024/05/28,21:34:05
37.565029,127.054401,2024/05/28,21:34:06
37.565011,127.054375,2024/05/28,21:34:07
37.564994,127.05435,2024/05/28,21:34:08
37.564977,127.054327,2024/05/28,21:34:09
37.56496,127.054307,2024/05/28,21:34:10
37.564942,127.054291,2024/05/28,21:34:11
37.564924,127.054276,2024/05/28,21:34:12
37.564905,127.054262,2024/05/28,21:34:13
37.564888,127.054247,2024/05/28,21:34:14
37.564869,127.054231,2024/05/28,21:34:15
37.564851,127.054215,2024/05/28,21:34:16
37.564832,127.054196,2024/05/28,21:34:17
37.564814,127.054176,2024/05/28,21:34:18
37.564796,127.054155,2024/05/28,21:34:19
37.564779,127.054135,2024/05/28,21:34:20
37.564756,127.054117,2024/05/28,21:34:21
37.564731,127.0541,2024/05/28,21:34:22
37.564707,127.054084,2024/05/28,21:34:23
37.564683,127.054069,2024/05/28,21:34:24
37.564662,127.054054,2024/05/28,21:34:25
37.564641,127.054037,2024/05/28,21:34:26
37.564621,127.054019,2024/05/28,21:34:27
37.564607,127.053993,2024/05/28,21:34:28
37.564601,127.053955,2024/05/28,21:34:29
37.564591,127.053923,2024/05/28,21:34:30
37.564581,127.053895,2024/05/28,21:34:31
37.564572,127.05387,2024/05/28,21:34:32
37.564561,127.053845,2024/05/28,21:34:33
37.564549,127.053823,2024/05/28,21:34:34
37.56453,127.053805,2024/05/28,21:34:35
37.564508,127.053791,2024/05/28,21:34:36
37.564487,127.053774,2024/05/28,21:34:37
37.564463,127.053757,2024/05/28,21:34:38
37.564438,127.053743,2024/05/28,21:34:39
37.564412,127.053728,2024/05/28,21:34:40
37.564385,127.053714,2024/05/28,21:34:41
37.564358,127.053699,2024/05/28,21:34:42
37.564331,127.053685,2024/05/28,21:34:43
37.564307,127.053669,2024/05/28,21:34:44
37.564285,127.053651,2024/05/28,21:34:45
37.564262,127.053633,2024/05/28,21:34:46
37.56424,127.053615,2024/05/28,21:34:47
37.564218,127.0536,2024/05/28,21:34:48
37.564196,127.053584,2024/05/28,21:34:49
37.564175,127.053567,2024/05/28,21:34:50
37.564155,127.053547,2024/05/28,21:34:51
37.564131,127.053532,2024/05/28,21:34:52
37.564107,127.053519,2024/05/28,21:34:53
37.564086,127.053503,2024/05/28,21:34:54
37.564068,127.053484,2024/05/28,21:34:55
37.564051,127.053465,2024/05/28,21:34:56
37.564034,127.053444,2024/05/28,21:34:57
37.564019,127.053424,2024/05/28,21:34:58
37.564005,127.053401,2024/05/28,21:34:59
37.563992,127.053377,2024/05/28,21:35:00
37.56398,127.053352,2024/05/28,21:35:01
37.563969,127.053325,2024/05/28,21:35:02
37.563958,127.053302,2024/05/28,21:35:03
37.563945,127.053278,2024/05/28,21:35:04
37.563931,127.053254,2024/05/28,21:35:05
37.563918,127.053228,2024/05/28,21:35:06
37.563903,127.053205,2024/05/28,21:35:07
37.563888,127.05318,2024/05/28,21:35:08
37.563875,127.053155,2024/05/28,21:35:09
37.563859,127.053135,2024/05/28,21:35:10
37.563842,127.053117,2024/05/28,21:35:11
37.563823,127.053103,2024/05/28,21:35:12
37.563804,127.053089,2024/05/28,21:35:13
37.563786,127.053071,2024/05/28,21:35:14
37.563769,127.053052,2024/05/28,21:35:15
37.563748,127.053037,2024/05/28,21:35:16
37.563725,127.053024,2024/05/28,21:35:17
37.563704,127.053008,2024/05/28,21:35:18
37.56368,127.052993,2024/05/28,21:35:19
37.563659,127.052976,2024/05/28,21:35:20
37.563637,127.05296,2024/05/28,21:35:21
37.563616,127.052941,2024/05/28,21:35:22
37.563598,127.052921,2024/05/28,21:35:23
37.56358,127.052898,2024/05/28,21:35:24
37.563563,127.052874,2024/05/28,21:35:25
37.563547,127.052849,2024/05/28,21:35:26
37.563532,127.052823,2024/05/28,21:35:27
37.563516,127.052797,2024/05/28,21:35:28
37.563501,127.052771,2024/05/28,21:35:29
37.563487,127.052745,2024/05/28,21:35:30
37.563471,127.052718,2024/05/28,21:35:31
37.563455,127.052693,2024/05/28,21:35:32
37.563438,127.052669,2024/05/28,21:35:33
37.563421,127.052645,2024/05/28,21:35:34
37.563407,127.05262,2024/05/28,21:35:35
37.563393,127.052597,2024/05/28,21:35:36
37.563379,127.052575,2024/05/28,21:35:37
37.563366,127.052552,2024/05/28,21:35:38
37.563353,127.052528,2024/05/28,21:35:39
37.563342,127.052503,2024/05/28,21:35:40
37.563333,127.052472,2024/05/28,21:35:41
37.563324,127.05244,2024/05/28,21:35:42
37.563313,127.052411,2024/05/28,21:35:43
37.563298,127.052386,2024/05/28,21:35:44
37.563281,127.052363,2024/05/28,21:35:45
37.563263,127.052342,2024/05/28,21:35:46
37.563247,127.052319,2024/05/28,21:35:47
37.563231,127.052295,2024/05/28,21:35:48
37.563217,127.052272,2024/05/28,21:35:49
37.563207,127.052249,2024/05/28,21:35:50
37.563196,127.052225,2024/05/28,21:35:51
37.563184,127.052201,2024/05/28,21:35:52
37.563169,127.052178,2024/05/28,21:35:53
37.563155,127.052154,2024/05/28,21:35:54
37.56314,127.05213,2024/05/28,21:35:55
37.563128,127.052104,2024/05/28,21:35:56
37.563115,127.052077,2024/05/28,21:35:57
37.563101,127.052049,2024/05/28,21:35:58
37.563088,127.05202,2024/05/28,21:35:59
37.563073,127.051995,2024/05/28,21:36:00
37.563058,127.05197,2024/05/28,21:36:01
37.563042,127.051944,2024/05/28,21:36:02
37.563029,127.051917,2024/05/28,21:36:03
37.563014,127.051892,2024/05/28,21:36:04
37.562997,127.051869,2024/05/28,21:36:05
37.562981,127.051848,2024/05/28,21:36:06
37.562965,127.051825,2024/05/28,21:36:07
37.562948,127.051803,2024/05/28,21:36:08
37.562931,127.051781,2024/05/28,21:36:09
37.562914,127.051759,2024/05/28,21:36:10
37.562896,127.051738,2024/05/28,21:36:11
37.562877,127.051717,2024/05/28,21:36:12
37.562857,127.051698,2024/05/28,21:36:13
37.562835,127.051681,2024/05/28,21:36:14
37.562814,127.051663,2024/05/28,21:36:15
37.562793,127.051646,2024/05/28,21:36:16
37.562773,127.051628,2024/05/28,21:36:17
37.56275,127.051613,2024/05/28,21:36:18
37.56273,127.051597,2024/05/28,21:36:19
37.562714,127.051577,2024/05/28,21:36:20
37.562698,127.051557,2024/05/28,21:36:21
37.562682,127.051536,2024/05/28,21:36:22
37.562665,127.051516,2024/05/28,21:36:23
37.562649,127.051494,2024/05/28,21:36:24
37.562632,127.051473,2024/05/28,21:36:25
37.562614,127.051452,2024/05/28,21:36:26
37.5626,127.051428,2024/05/28,21:36:27
37.562588,127.051404,2024/05/28,21:36:28
37.562579,127.051381,2024/05/28,21:36:29
37.56257,127.05136,2024/05/28,21:36:30
37.562561,127.051338,2024/05/28,21:36:31
37.562553,127.051318,2024/05/28,21:36:32
37.562143,127.050687,2024/05/28,21:37:00
37.562129,127.050696,2024/05/28,21:37:01
37.562109,127.050703,2024/05/28,21:37:02
37.562087,127.050708,2024/05/28,21:37:03
37.562063,127.050711,2024/05/28,21:37:04
37.562038,127.050715,2024/05/28,21:37:05
37.562008,127.050717,2024/05/28,21:37:06
37.561979,127.050721,2024/05/28,21:37:07
37.561952,127.050728,2024/05/28,21:37:08
37.561924,127.050737,2024/05/28,21:37:09
37.561896,127.050746,2024/05/28,21:37:10
37.561863,127.050757,2024/05/28,21:37:11
37.56183,127.05077,2024/05/28,21:37:12
37.561801,127.050784,2024/05/28,21:37:13
37.561773,127.050795,2024/05/28,21:37:14
37.561746,127.050807,2024/05/28,21:37:15
37.561719,127.050819,2024/05/28,21:37:16
37.561693,127.05083,2024/05/28,21:37:17
37.561667,127.050839,2024/05/28,21:37:18
37.561642,127.050848,2024/05/28,21:37:19
37.56162,127.050857,2024/05/28,21:37:20
37.561598,127.050867,2024/05/28,21:37:21
37.561578,127.050877,2024/05/28,21:37:22
37.561557,127.050887,2024/05/28,21:37:23
37.561536,127.050895,2024/05/28,21:37:24
37.561515,127.050904,2024/05/28,21:37:25
37.561494,127.050913,2024/05/28,21:37:26
37.561473,127.050925,2024/05/28,21:37:27
37.561452,127.050938,2024/05/28,21:37:28
37.56143,127.050952,2024/05/28,21:37:29
37.561409,127.050967,2024/05/28,21:37:30
37.561388,127.050984,2024/05/28,21:37:31
37.561369,127.050999,2024/05/28,21:37:32
37.56135,127.051015,2024/05/28,21:37:33
37.561332,127.05103,2024/05/28,21:37:34
37.561316,127.051045,2024/05/28,21:37:35
37.5613,127.051061,2024/05/28,21:37:36
37.561284,127.05108,2024/05/28,21:37:37
37.56127,127.051101,2024/05/28,21:37:38
37.561255,127.051122,2024/05/28,21:37:39
37.56124,127.051143,2024/05/28,21:37:40
37.561224,127.051164,2024/05/28,21:37:41
37.561207,127.051186,2024/05/28,21:37:42
37.56119,127.051205,2024/05/28,21:37:43
37.561172,127.05122,2024/05/28,21:37:44
37.561153,127.051235,2024/05/28,21:37:45
37.561135,127.051249,2024/05/28,21:37:46
37.561115,127.051262,2024/05/28,21:37:47
37.561097,127.051274,2024/05/28,21:37:48
37.561077,127.051284,2024/05/28,21:37:49
37.561058,127.051294,2024/05/28,21:37:50
37.561038,127.051302,2024/05/28,21:37:51
37.561018,127.05131,2024/05/28,21:37:52
37.560998,127.05132,2024/05/28,21:37:53
37.560978,127.051331,2024/05/28,21:37:54
37.560958,127.051343,2024/05/28,21:37:55
37.560937,127.051354,2024/05/28,21:37:56
37.560917,127.051364,2024/05/28,21:37:57
37.560896,127.051374,2024/05/28,21:37:58
37.560875,127.051384,2024/05/28,21:37:59
37.560855,127.051393,2024/05/28,21:38:00
37.560834,127.051402,2024/05/28,21:38:01
37.560813,127.051411,2024/05/28,21:38:02
37.56079,127.051421,2024/05/28,21:38:03
37.560768,127.051431,2024/05/28,21:38:04
37.560746,127.05144,2024/05/28,21:38:05
37.560724,127.05145,2024/05/28,21:38:06
37.560703,127.051461,2024/05/28,21:38:07
37.56068,127.05147,2024/05/28,21:38:08
37.560658,127.051478,2024/05/28,21:38:09
37.560636,127.051488,2024/05/28,21:38:10
37.560613,127.051497,2024/05/28,21:38:11
37.56059,127.051507,2024/05/28,21:38:12
37.560566,127.051517,2024/05/28,21:38:13
37.560542,127.051527,2024/05/28,21:38:14
37.560517,127.051537,2024/05/28,21:38:15
37.560493,127.051548,2024/05/28,21:38:16
37.560471,127.051559,2024/05/28,21:38:17
37.560449,127.051571,2024/05/28,21:38:18
37.560427,127.051582,2024/05/28,21:38:19
37.560406,127.051593,2024/05/28,21:38:20
37.560384,127.051604,2024/05/28,21:38:21
37.560363,127.051615,2024/05/28,21:38:22
37.560342,127.051626,2024/05/28,21:38:23
37.560322,127.051638,2024/05/28,21:38:24
37.560301,127.05165,2024/05/28,21:38:25
37.56028,127.05166,2024/05/28,21:38:26
37.560259,127.051671,2024/05/28,21:38:27
37.560238,127.05168,2024/05/28,21:38:28
37.560217,127.051692,2024/05/28,21:38:29
37.560195,127.051703,2024/05/28,21:38:30
37.560173,127.051715,2024/05/28,21:38:31
37.560151,127.051727,2024/05/28,21:38:32
37.560129,127.051738,2024/05/28,21:38:33
37.560107,127.05175,2024/05/28,21:38:34
37.560084,127.051761,2024/05/28,21:38:35
37.560062,127.051772,2024/05/28,21:38:36
37.560039,127.051782,2024/05/28,21:38:37
37.560017,127.051793,2024/05/28,21:38:38
37.559994,127.051802,2024/05/28,21:38:39
37.559972,127.051813,2024/05/28,21:38:40
37.55995,127.051824,2024/05/28,21:38:41
37.559927,127.051834,2024/05/28,21:38:42
37.559905,127.051845,2024/05/28,21:38:43
37.559882,127.051855,2024/05/28,21:38:44
37.559858,127.051865,2024/05/28,21:38:45
37.559835,127.051875,2024/05/28,21:38:46
37.559813,127.051886,2024/05/28,21:38:47
37.559791,127.051895,2024/05/28,21:38:48
37.559769,127.051905,2024/05/28,21:38:49
37.559746,127.051914,2024/05/28,21:38:50
37.559723,127.051925,2024/05/28,21:38:51
37.559701,127.051937,2024/05/28,21:38:52
37.559679,127.051949,2024/05/28,21:38:53
37.559656,127.051962,2024/05/28,21:38:54
37.559633,127.051973,2024/05/28,21:38:55
37.559611,127.051985,2024/05/28,21:38:56
37.559589,127.051997,2024/05/28,21:38:57
37.559567,127.052009,2024/05/28,21:38:58
37.559545,127.052022,2024/05/28,21:38:59
37.559523,127.052032,2024/05/28,21:39:00
37.559501,127.052041,2024/05/28,21:39:01
37.559479,127.05205,2024/05/28,21:39:02
37.559457,127.052059,2024/05/28,21:39:03
37.559434,127.052068,2024/05/28,21:39:04
37.559411,127.052078,2024/05/28,21:39:05
37.559388,127.052087,2024/05/28,21:39:06
37.559366,127.052096,2024/05/28,21:39:07
37.559344,127.052106,2024/05/28,21:39:08
37.559323,127.052116,2024/05/28,21:39:09
37.559303,127.052126,2024/05/28,21:39:10
37.559283,127.052135,2024/05/28,21:39:11
37.559264,127.052144,2024/05/28,21:39:12
37.559245,127.052152,2024/05/28,21:39:13
37.559226,127.05216,2024/05/28,21:39:14
37.559207,127.052168,2024/05/28,21:39:15
37.559188,127.052176,2024/05/28,21:39:16
37.55917,127.052185,2024/05/28,21:39:17
37.55915,127.052194,2024/05/28,21:39:18
37.55913,127.052203,2024/05/28,21:39:19
37.559109,127.052211,2024/05/28,21:39:20
37.559088,127.052221,2024/05/28,21:39:21
37.559068,127.05223,2024/05/28,21:39:22
37.559049,127.052242,2024/05/28,21:39:23
37.55903,127.052254,2024/05/28,21:39:24
37.559012,127.052266,2024/05/28,21:39:25
37.558992,127.052277,2024/05/28,21:39:26
37.558971,127.052287,2024/05/28,21:39:27
37.558948,127.052297,2024/05/28,21:39:28
37.558927,127.052307,2024/05/28,21:39:29
37.558905,127.052317,2024/05/28,21:39:30
37.558883,127.052327,2024/05/28,21:39:31
37.558862,127.052336,2024/05/28,21:39:32
37.55884,127.052345,2024/05/28,21:39:33
37.558819,127.052354,2024/05/28,21:39:34
37.558799,127.052363,2024/05/28,21:39:35
37.558778,127.052373,2024/05/28,21:39:36
37.558757,127.052384,2024/05/28,21:39:37
37.558737,127.052394,2024/05/28,21:39:38
37.558715,127.052404,2024/05/28,21:39:39
37.558693,127.052413,2024/05/28,21:39:40
37.558672,127.052425,2024/05/28,21:39:41
37.55865,127.052437,2024/05/28,21:39:42
37.558628,127.052449,2024/05/28,21:39:43
37.558605,127.05246,2024/05/28,21:39:44
37.558584,127.052471,2024/05/28,21:39:45
37.558563,127.052482,2024/05/28,21:39:46
37.558543,127.052492,2024/05/28,21:39:47
37.558522,127.052502,2024/05/28,21:39:48
37.558502,127.052511,2024/05/28,21:39:49
37.55848,127.05252,2024/05/28,21:39:50
37.558458,127.05253,2024/05/28,21:39:51
37.558436,127.05254,2024/05/28,21:39:52
37.558414,127.052549,2024/05/28,21:39:53
37.558392,127.052559,2024/05/28,21:39:54
37.55837,127.052567,2024/05/28,21:39:55
37.558348,127.052575,2024/05/28,21:39:56
37.558326,127.052582,2024/05/28,21:39:57
37.558303,127.052588,2024/05/28,21:39:58
37.558281,127.052594,2024/05/28,21:39:59
37.558258,127.052598,2024/05/28,21:40:00
37.558234,127.052602,2024/05/28,21:40:01
37.558212,127.052605,2024/05/28,21:40:02
37.558184,127.052607,2024/05/28,21:40:03
37.558157,127.052609,2024/05/28,21:40:04
