x,y,d,t
37.567932,126.977198,2024/03/16,23:21:22
37.567915,126.977198,2024/03/16,23:21:23
37.567895,126.977197,2024/03/16,23:21:24
37.567875,126.977198,2024/03/16,23:21:25
37.567852,126.977201,2024/03/16,23:21:26
37.567829,126.977202,2024/03/16,23:21:27
37.567804,126.977213,2024/03/16,23:21:28
37.567781,126.97722,2024/03/16,23:21:29
37.56776,126.977225,2024/03/16,23:21:30
37.567739,126.977228,2024/03/16,23:21:31
37.567717,126.977228,2024/03/16,23:21:32
37.567695,126.977223,2024/03/16,23:21:33
37.567675,126.977218,2024/03/16,23:21:34
37.567654,126.977212,2024/03/16,23:21:35
37.567634,126.977207,2024/03/16,23:21:36
37.567612,126.977204,2024/03/16,23:21:37
37.56759,126.977201,2024/03/16,23:21:38
37.567567,126.977202,2024/03/16,23:21:39
37.567544,126.977203,2024/03/16,23:21:40
37.567523,126.977203,2024/03/16,23:21:41
37.567497,126.977212,2024/03/16,23:21:42
37.567473,126.977211,2024/03/16,23:21:43
37.567453,126.977205,2024/03/16,23:21:44
37.567432,126.977198,2024/03/16,23:21:45
37.567406,126.9772,2024/03/16,23:21:46
37.567378,126.97721,2024/03/16,23:21:47
37.567347,126.977211,2024/03/16,23:21:48
37.567316,126.977207,2024/03/16,23:21:49
37.567288,126.977201,2024/03/16,23:21:50
37.567262,126.977194,2024/03/16,23:21:51
37.567237,126.977186,2024/03/16,23:21:52
37.567214,126.977179,2024/03/16,23:21:53
37.567193,126.977171,2024/03/16,23:21:54
37.567173,126.977166,2024/03/16,23:21:55
37.567152,126.977163,2024/03/16,23:21:56
37.567131,126.97716,2024/03/16,23:21:57
37.56711,126.97716,2024/03/16,23:21:58
37.56709,126.977155,2024/03/16,23:21:59
37.567071,126.977153,2024/03/16,23:22:00
37.567052,126.97715,2024/03/16,23:22:01
37.567033,126.977148,2024/03/16,23:22:02
37.567011,126.977148,2024/03/16,23:22:03
37.566988,126.977147,2024/03/16,23:22:04
37.566965,126.977148,2024/03/16,23:22:05
37.566941,126.977148,2024/03/16,23:22:06
37.566918,126.977147,2024/03/16,23:22:07
37.566897,126.977146,2024/03/16,23:22:08
37.566876,126.977147,2024/03/16,23:22:09
37.566856,126.977146,2024/03/16,23:22:10
37.566836,126.977146,2024/03/16,23:22:11
37.566814,126.977145,2024/03/16,23:22:12
37.566793,126.977143,2024/03/16,23:22:13
37.566773,126.977142,2024/03/16,23:22:14
37.566753,126.97714,2024/03/16,23:22:15
37.56673,126.977141,2024/03/16,23:22:16
37.566708,126.977141,2024/03/16,23:22:17
37.566685,126.977144,2024/03/16,23:22:18
37.566662,126.977144,2024/03/16,23:22:19
37.566639,126.977143,2024/03/16,23:22:20
37.566615,126.977145,2024/03/16,23:22:21
37.566591,126.977146,2024/03/16,23:22:22
37.566568,126.977148,2024/03/16,23:22:23
37.566543,126.977151,2024/03/16,23:22:24
37.566519,126.977156,2024/03/16,23:22:25
37.566495,126.97716,2024/03/16,23:22:26
37.566472,126.977164,2024/03/16,23:22:27
37.566449,126.977167,2024/03/16,23:22:28
37.566427,126.97717,2024/03/16,23:22:29
37.566405,126.977173,2024/03/16,23:22:30
37.566384,126.977174,2024/03/16,23:22:31
37.566361,126.977175,2024/03/16,23:22:32
37.56634,126.977173,2024/03/16,23:22:33
37.566318,126.97717,2024/03/16,23:22:34
37.566295,126.977168,2024/03/16,23:22:35
37.566272,126.977166,2024/03/16,23:22:36
37.566249,126.977165,2024/03/16,23:22:37
37.566227,126.977164,2024/03/16,23:22:38
37.566205,126.977164,2024/03/16,23:22:39
37.566182,126.977164,2024/03/16,23:22:40
37.566159,126.977164,2024/03/16,23:22:41
37.566135,126.977165,2024/03/16,23:22:42
37.566111,126.977165,2024/03/16,23:22:43
37.566087,126.977173,2024/03/16,23:22:44
37.566062,126.977168,2024/03/16,23:22:45
37.566038,126.977168,2024/03/16,23:22:46
37.566015,126.977169,2024/03/16,23:22:47
37.565994,126.977171,2024/03/16,23:22:48
37.565973,126.977173,2024/03/16,23:22:49
37.565951,126.977177,2024/03/16,23:22:50
37.56593,126.977178,2024/03/16,23:22:51
37.565907,126.977181,2024/03/16,23:22:52
37.565885,126.977182,2024/03/16,23:22:53
37.565864,126.977183,2024/03/16,23:22:54
37.565841,126.977185,2024/03/16,23:22:55
37.56582,126.977188,2024/03/16,23:22:56
37.565798,126.97719,2024/03/16,23:22:57
37.565777,126.977191,2024/03/16,23:22:58
37.565756,126.977192,2024/03/16,23:22:59
37.565735,126.977191,2024/03/16,23:23:00
37.565715,126.977189,2024/03/16,23:23:01
37.565695,126.977187,2024/03/16,23:23:02
37.565674,126.977185,2024/03/16,23:23:03
37.565652,126.977184,2024/03/16,23:23:04
37.565632,126.977179,2024/03/16,23:23:05
37.565612,126.977175,2024/03/16,23:23:06
37.565593,126.977171,2024/03/16,23:23:07
37.565574,126.97717,2024/03/16,23:23:08
37.565555,126.977168,2024/03/16,23:23:09
37.565527,126.977164,2024/03/16,23:23:10
37.565503,126.977165,2024/03/16,23:23:11
37.565481,126.977168,2024/03/16,23:23:12
37.565461,126.977172,2024/03/16,23:23:13
37.565439,126.977176,2024/03/16,23:23:14
37.565419,126.97718,2024/03/16,23:23:15
37.565398,126.977184,2024/03/16,23:23:16
37.565377,126.977188,2024/03/16,23:23:17
37.565356,126.977191,2024/03/16,23:23:18
37.565337,126.977194,2024/03/16,23:23:19
37.565319,126.977196,2024/03/16,23:23:20
37.565299,126.977199,2024/03/16,23:23:21
37.565278,126.977202,2024/03/16,23:23:22
37.565257,126.977205,2024/03/16,23:23:23
37.565235,126.977206,2024/03/16,23:23:24
37.565213,126.977207,2024/03/16,23:23:25
37.565192,126.977207,2024/03/16,23:23:26
37.565171,126.977207,2024/03/16,23:23:27
37.56515,126.977206,2024/03/16,23:23:28
37.56513,126.977204,2024/03/16,23:23:29
37.565109,126.977203,2024/03/16,23:23:30
37.565088,126.9772,2024/03/16,23:23:31
37.565069,126.977197,2024/03/16,23:23:32
37.565049,126.977193,2024/03/16,23:23:33
37.565029,126.977189,2024/03/16,23:23:34
37.565007,126.977187,2024/03/16,23:23:35
37.564985,126.977183,2024/03/16,23:23:36
37.564964,126.977178,2024/03/16,23:23:37
37.564943,126.977172,2024/03/16,23:23:38
37.564921,126.977168,2024/03/16,23:23:39
37.564898,126.977165,2024/03/16,23:23:40
37.564874,126.977163,2024/03/16,23:23:41
37.56485,126.977162,2024/03/16,23:23:42
37.564827,126.97716,2024/03/16,23:23:43
37.564804,126.977155,2024/03/16,23:23:44
37.564781,126.977152,2024/03/16,23:23:45
37.564761,126.977145,2024/03/16,23:23:46
37.564739,126.977139,2024/03/16,23:23:47
37.564719,126.977134,2024/03/16,23:23:48
37.564698,126.977128,2024/03/16,23:23:49
37.564676,126.977123,2024/03/16,23:23:50
37.564656,126.977116,2024/03/16,23:23:51
37.564636,126.97711,2024/03/16,23:23:52
37.564616,126.977103,2024/03/16,23:23:53
37.564596,126.977094,2024/03/16,23:23:54
37.564577,126.977085,2024/03/16,23:23:55
37.564555,126.977081,2024/03/16,23:23:56
37.564533,126.977081,2024/03/16,23:23:57
37.564456,126.977072,2024/03/16,23:23:58
37.564449,126.977068,2024/03/16,23:23:59
37.564435,126.977059,2024/03/16,23:24:00
37.564418,126.977048,2024/03/16,23:24:01
37.5644,126.977037,2024/03/16,23:24:02
37.56438,126.977027,2024/03/16,23:24:03
37.564358,126.977016,2024/03/16,23:24:04
37.564337,126.977005,2024/03/16,23:24:05
37.564315,126.976995,2024/03/16,23:24:06
37.564294,126.976985,2024/03/16,23:24:07
37.564273,126.976978,2024/03/16,23:24:08
37.564251,126.976968,2024/03/16,23:24:09
37.56423,126.97696,2024/03/16,23:24:10
37.564207,126.976953,2024/03/16,23:24:11
37.564183,126.976945,2024/03/16,23:24:12
37.56416,126.976939,2024/03/16,23:24:13
37.564138,126.976933,2024/03/16,23:24:14
37.564116,126.976926,2024/03/16,23:24:15
37.564095,126.976918,2024/03/16,23:24:16
37.564073,126.97691,2024/03/16,23:24:17
37.564051,126.976903,2024/03/16,23:24:18
37.564028,126.976896,2024/03/16,23:24:19
37.564003,126.97689,2024/03/16,23:24:20
37.563977,126.976884,2024/03/16,23:24:21
37.56395,126.976878,2024/03/16,23:24:22
37.563925,126.976873,2024/03/16,23:24:23
37.5639,126.976868,2024/03/16,23:24:24
37.563876,126.97686,2024/03/16,23:24:25
37.563852,126.976851,2024/03/16,23:24:26
37.563828,126.976842,2024/03/16,23:24:27
37.563805,126.976833,2024/03/16,23:24:28
37.563781,126.976825,2024/03/16,23:24:29
37.563759,126.976819,2024/03/16,23:24:30
37.563736,126.976815,2024/03/16,23:24:31
37.563715,126.97681,2024/03/16,23:24:32
37.563694,126.976802,2024/03/16,23:24:33
37.563674,126.976795,2024/03/16,23:24:34
37.563653,126.97679,2024/03/16,23:24:35
37.563631,126.976784,2024/03/16,23:24:36
37.563606,126.976784,2024/03/16,23:24:37
37.563581,126.976781,2024/03/16,23:24:38
37.563558,126.976777,2024/03/16,23:24:39
37.563535,126.97677,2024/03/16,23:24:40
37.563514,126.976762,2024/03/16,23:24:41
37.563492,126.976754,2024/03/16,23:24:42
37.56347,126.976745,2024/03/16,23:24:43
37.56345,126.976737,2024/03/16,23:24:44
37.563429,126.976729,2024/03/16,23:24:45
37.563408,126.976722,2024/03/16,23:24:46
37.563387,126.976713,2024/03/16,23:24:47
37.563367,126.976704,2024/03/16,23:24:48
37.563347,126.976695,2024/03/16,23:24:49
37.563329,126.976685,2024/03/16,23:24:50
37.563309,126.976677,2024/03/16,23:24:51
37.563289,126.976669,2024/03/16,23:24:52
37.56327,126.976661,2024/03/16,23:24:53
37.563249,126.976655,2024/03/16,23:24:54
37.563229,126.976649,2024/03/16,23:24:55
37.563208,126.976642,2024/03/16,23:24:56
37.563188,126.976636,2024/03/16,23:24:57
37.563166,126.976631,2024/03/16,23:24:58
37.563145,126.976627,2024/03/16,23:24:59
37.563124,126.976618,2024/03/16,23:25:00
37.563102,126.976613,2024/03/16,23:25:01
37.563081,126.976606,2024/03/16,23:25:02
37.56306,126.976601,2024/03/16,23:25:03
37.563039,126.976597,2024/03/16,23:25:04
37.563018,126.976592,2024/03/16,23:25:05
37.562997,126.976588,2024/03/16,23:25:06
37.562975,126.976584,2024/03/16,23:25:07
37.562954,126.976578,2024/03/16,23:25:08
37.562933,126.976571,2024/03/16,23:25:09
37.562912,126.976563,2024/03/16,23:25:10
37.562891,126.976555,2024/03/16,23:25:11
37.562871,126.976545,2024/03/16,23:25:12
37.562851,126.976538,2024/03/16,23:25:13
37.56283,126.976531,2024/03/16,23:25:14
37.56281,126.976523,2024/03/16,23:25:15
37.56279,126.976515,2024/03/16,23:25:16
37.562766,126.976512,2024/03/16,23:25:17
37.562744,126.976509,2024/03/16,23:25:18
37.56272,126.976505,2024/03/16,23:25:19
37.562697,126.976501,2024/03/16,23:25:20
37.562675,126.976503,2024/03/16,23:25:21
37.562654,126.976502,2024/03/16,23:25:22
37.562632,126.9765,2024/03/16,23:25:23
37.562611,126.976492,2024/03/16,23:25:24
37.56259,126.976484,2024/03/16,23:25:25
37.56257,126.976475,2024/03/16,23:25:26
37.56255,126.976465,2024/03/16,23:25:27
37.562529,126.976455,2024/03/16,23:25:28
37.562508,126.976446,2024/03/16,23:25:29
37.562487,126.976436,2024/03/16,23:25:30
37.562466,126.976425,2024/03/16,23:25:31
37.562446,126.976417,2024/03/16,23:25:32
37.562425,126.97641,2024/03/16,23:25:33
37.562405,126.976402,2024/03/16,23:25:34
37.562384,126.976395,2024/03/16,23:25:35
37.562363,126.976388,2024/03/16,23:25:36
37.562341,126.976383,2024/03/16,23:25:37
37.562319,126.976379,2024/03/16,23:25:38
37.562295,126.976378,2024/03/16,23:25:39
37.562274,126.976374,2024/03/16,23:25:40
37.562252,126.976372,2024/03/16,23:25:41
37.562229,126.97637,2024/03/16,23:25:42
37.562207,126.976367,2024/03/16,23:25:43
37.562187,126.976365,2024/03/16,23:25:44
37.562165,126.976361,2024/03/16,23:25:45
37.562144,126.976357,2024/03/16,23:25:46
37.562122,126.976351,2024/03/16,23:25:47
37.5621,126.976345,2024/03/16,23:25:48
37.562078,126.976337,2024/03/16,23:25:49
37.562057,126.976324,2024/03/16,23:25:50
37.562037,126.97631,2024/03/16,23:25:51
37.562017,126.976296,2024/03/16,23:25:52
37.561997,126.976283,2024/03/16,23:25:53
37.561978,126.976269,2024/03/16,23:25:54
37.561959,126.976257,2024/03/16,23:25:55
37.561939,126.976245,2024/03/16,23:25:56
37.561919,126.976233,2024/03/16,23:25:57
37.561905,126.97621,2024/03/16,23:25:58
37.56189,126.976188,2024/03/16,23:25:59
37.561876,126.976167,2024/03/16,23:26:00
37.561859,126.976151,2024/03/16,23:26:01
37.561842,126.976138,2024/03/16,23:26:02
37.561824,126.976124,2024/03/16,23:26:03
37.561806,126.976112,2024/03/16,23:26:04
37.561787,126.9761,2024/03/16,23:26:05
37.561768,126.976091,2024/03/16,23:26:06
37.561749,126.976083,2024/03/16,23:26:07
37.561729,126.976076,2024/03/16,23:26:08
37.561709,126.976068,2024/03/16,23:26:09
37.561687,126.976062,2024/03/16,23:26:10
37.561665,126.976057,2024/03/16,23:26:11
37.561642,126.976053,2024/03/16,23:26:12
37.561618,126.976048,2024/03/16,23:26:13
37.561595,126.976043,2024/03/16,23:26:14
37.561572,126.976035,2024/03/16,23:26:15
37.56155,126.976027,2024/03/16,23:26:16
37.561528,126.976017,2024/03/16,23:26:17
37.561507,126.976007,2024/03/16,23:26:18
37.561486,126.975995,2024/03/16,23:26:19
37.561465,126.975984,2024/03/16,23:26:20
37.561443,126.975974,2024/03/16,23:26:21
37.561422,126.975965,2024/03/16,23:26:22
37.561401,126.975955,2024/03/16,23:26:23
37.56138,126.975945,2024/03/16,23:26:24
37.561359,126.975936,2024/03/16,23:26:25
37.561338,126.975927,2024/03/16,23:26:26
37.561317,126.975919,2024/03/16,23:26:27
37.561297,126.975912,2024/03/16,23:26:28
37.561276,126.975905,2024/03/16,23:26:29
37.561255,126.975896,2024/03/16,23:26:30
37.561234,126.975888,2024/03/16,23:26:31
37.561213,126.975877,2024/03/16,23:26:32
37.561192,126.975865,2024/03/16,23:26:33
37.561172,126.97585,2024/03/16,23:26:34
37.561153,126.97583,2024/03/16,23:26:35
37.561133,126.975813,2024/03/16,23:26:36
37.561114,126.975797,2024/03/16,23:26:37
37.561094,126.975783,2024/03/16,23:26:38
37.561074,126.975771,2024/03/16,23:26:39
37.561054,126.975758,2024/03/16,23:26:40
37.561034,126.975746,2024/03/16,23:26:41
37.561015,126.975734,2024/03/16,23:26:42
37.560996,126.975724,2024/03/16,23:26:43
37.560977,126.975716,2024/03/16,23:26:44
37.560958,126.975706,2024/03/16,23:26:45
37.560937,126.975697,2024/03/16,23:26:46
37.560916,126.975689,2024/03/16,23:26:47
37.560896,126.975682,2024/03/16,23:26:48
37.560877,126.975675,2024/03/16,23:26:49
37.560858,126.975669,2024/03/16,23:26:50
37.56084,126.975663,2024/03/16,23:26:51
37.560822,126.975659,2024/03/16,23:26:52
37.560802,126.975658,2024/03/16,23:26:53
37.560783,126.975661,2024/03/16,23:26:54
37.560764,126.975667,2024/03/16,23:26:55
37.560745,126.975674,2024/03/16,23:26:56
37.560727,126.975685,2024/03/16,23:26:57
37.560709,126.9757,2024/03/16,23:26:58
37.560692,126.975718,2024/03/16,23:26:59
37.560674,126.975738,2024/03/16,23:27:00
37.560656,126.975762,2024/03/16,23:27:01
37.560638,126.975785,2024/03/16,23:27:02
37.56062,126.975809,2024/03/16,23:27:03
37.560603,126.975834,2024/03/16,23:27:04
37.560585,126.975864,2024/03/16,23:27:05
37.560569,126.975893,2024/03/16,23:27:06
37.560553,126.975919,2024/03/16,23:27:07
37.56054,126.975945,2024/03/16,23:27:08
37.560527,126.975969,2024/03/16,23:27:09
37.560516,126.975993,2024/03/16,23:27:10
37.560507,126.976018,2024/03/16,23:27:11
37.5605,126.976047,2024/03/16,23:27:12
37.560498,126.976075,2024/03/16,23:27:13
37.560497,126.976102,2024/03/16,23:27:14
37.560499,126.976129,2024/03/16,23:27:15
37.560501,126.976156,2024/03/16,23:27:16
37.560505,126.976182,2024/03/16,23:27:17
37.560511,126.976208,2024/03/16,23:27:18
37.560519,126.976234,2024/03/16,23:27:19
37.560527,126.97626,2024/03/16,23:27:20
37.560534,126.976286,2024/03/16,23:27:21
37.560541,126.976311,2024/03/16,23:27:22
37.560548,126.976337,2024/03/16,23:27:23
37.560557,126.976363,2024/03/16,23:27:24
37.560568,126.976389,2024/03/16,23:27:25
37.560579,126.976415,2024/03/16,23:27:26
37.560592,126.976442,2024/03/16,23:27:27
37.560613,126.976467,2024/03/16,23:27:28
37.56063,126.976492,2024/03/16,23:27:29
37.560643,126.976517,2024/03/16,23:27:30
37.560654,126.976542,2024/03/16,23:27:31
37.560665,126.976566,2024/03/16,23:27:32
37.560675,126.976591,2024/03/16,23:27:33
37.560685,126.976615,2024/03/16,23:27:34
37.560697,126.976641,2024/03/16,23:27:35
37.560708,126.976669,2024/03/16,23:27:36
37.560718,126.976695,2024/03/16,23:27:37
37.560725,126.976724,2024/03/16,23:27:38
37.56073,126.976754,2024/03/16,23:27:39
37.560735,126.976784,2024/03/16,23:27:40
37.560741,126.976813,2024/03/16,23:27:41
37.560751,126.976842,2024/03/16,23:27:42
37.560759,126.976871,2024/03/16,23:27:43
37.560766,126.976899,2024/03/16,23:27:44
37.560772,126.976926,2024/03/16,23:27:45
37.560779,126.976953,2024/03/16,23:27:46
37.560784,126.97698,2024/03/16,23:27:47
37.560788,126.977007,2024/03/16,23:27:48
37.560793,126.977034,2024/03/16,23:27:49
37.560798,126.977061,2024/03/16,23:27:50
37.560804,126.977087,2024/03/16,23:27:51
37.560811,126.977113,2024/03/16,23:27:52
37.560818,126.977138,2024/03/16,23:27:53
37.560826,126.977165,2024/03/16,23:27:54
37.560834,126.977193,2024/03/16,23:27:55
37.56084,126.977221,2024/03/16,23:27:56
37.560849,126.977249,2024/03/16,23:27:57
37.560858,126.977276,2024/03/16,23:27:58
37.560869,126.977302,2024/03/16,23:27:59
37.560882,126.977325,2024/03/16,23:28:00
37.560895,126.977349,2024/03/16,23:28:01
37.560911,126.977375,2024/03/16,23:28:02
37.560926,126.977401,2024/03/16,23:28:03
37.560943,126.977428,2024/03/16,23:28:04
37.560959,126.977455,2024/03/16,23:28:05
37.560974,126.977481,2024/03/16,23:28:06
37.56099,126.977506,2024/03/16,23:28:07
37.561024,126.977529,2024/03/16,23:28:08
37.561063,126.97755,2024/03/16,23:28:09
37.561091,126.977572,2024/03/16,23:28:10
37.561111,126.977596,2024/03/16,23:28:11
37.561126,126.97762,2024/03/16,23:28:12
37.561139,126.977644,2024/03/16,23:28:13
37.561151,126.977669,2024/03/16,23:28:14
37.561164,126.977691,2024/03/16,23:28:15
37.561173,126.977717,2024/03/16,23:28:16
37.561178,126.977744,2024/03/16,23:28:17
37.561182,126.977772,2024/03/16,23:28:18
37.561184,126.977801,2024/03/16,23:28:19
37.561186,126.97783,2024/03/16,23:28:20
37.561187,126.977861,2024/03/16,23:28:21
37.561188,126.977892,2024/03/16,23:28:22
37.561188,126.977925,2024/03/16,23:28:23
37.561192,126.977957,2024/03/16,23:28:24
37.561194,126.977989,2024/03/16,23:28:25
37.561196,126.978018,2024/03/16,23:28:26
37.561197,126.978046,2024/03/16,23:28:27
37.5612,126.978073,2024/03/16,23:28:28
37.561201,126.978097,2024/03/16,23:28:29
37.561203,126.978122,2024/03/16,23:28:30
37.561208,126.978147,2024/03/16,23:28:31
37.561213,126.978172,2024/03/16,23:28:32
37.561218,126.978197,2024/03/16,23:28:33
37.561224,126.97822,2024/03/16,23:28:34
37.56123,126.978242,2024/03/16,23:28:35
37.561236,126.978266,2024/03/16,23:28:36
37.561242,126.978292,2024/03/16,23:28:37
37.561248,126.978319,2024/03/16,23:28:38
37.561253,126.978347,2024/03/16,23:28:39
37.561258,126.978375,2024/03/16,23:28:40
37.561261,126.978402,2024/03/16,23:28:41
37.561263,126.978429,2024/03/16,23:28:42
37.561265,126.978456,2024/03/16,23:28:43
37.561266,126.978484,2024/03/16,23:28:44
37.561268,126.978512,2024/03/16,23:28:45
37.56127,126.978541,2024/03/16,23:28:46
37.561271,126.97857,2024/03/16,23:28:47
37.561271,126.978597,2024/03/16,23:28:48
37.561272,126.978624,2024/03/16,23:28:49
37.561273,126.978652,2024/03/16,23:28:50
37.561272,126.978679,2024/03/16,23:28:51
37.561273,126.978707,2024/03/16,23:28:52
37.561275,126.978734,2024/03/16,23:28:53
37.561277,126.978761,2024/03/16,23:28:54
37.561281,126.978787,2024/03/16,23:28:55
37.561285,126.978814,2024/03/16,23:28:56
37.56129,126.978842,2024/03/16,23:28:57
37.561294,126.97887,2024/03/16,23:28:58
37.561295,126.978898,2024/03/16,23:28:59
37.561295,126.978926,2024/03/16,23:29:00
37.561293,126.978952,2024/03/16,23:29:01
37.561293,126.97898,2024/03/16,23:29:02
37.561292,126.979006,2024/03/16,23:29:03
37.561289,126.979035,2024/03/16,23:29:04
37.561287,126.979066,2024/03/16,23:29:05
37.561288,126.979097,2024/03/16,23:29:06
37.561287,126.979127,2024/03/16,23:29:07
37.561287,126.979156,2024/03/16,23:29:08
37.561287,126.979185,2024/03/16,23:29:09
37.561288,126.979215,2024/03/16,23:29:10
37.56129,126.979246,2024/03/16,23:29:11
37.561293,126.979277,2024/03/16,23:29:12
37.561296,126.979307,2024/03/16,23:29:13
37.561298,126.979337,2024/03/16,23:29:14
37.5613,126.979366,2024/03/16,23:29:15
37.561303,126.979397,2024/03/16,23:29:16
37.561306,126.979426,2024/03/16,23:29:17
37.56131,126.979454,2024/03/16,23:29:18
37.561314,126.979482,2024/03/16,23:29:19
37.561319,126.979511,2024/03/16,23:29:20
37.561325,126.97954,2024/03/16,23:29:21
37.561333,126.97957,2024/03/16,23:29:22
37.561339,126.979599,2024/03/16,23:29:23
37.561346,126.979628,2024/03/16,23:29:24
37.561352,126.979657,2024/03/16,23:29:25
37.561359,126.979688,2024/03/16,23:29:26
37.561365,126.979717,2024/03/16,23:29:27
37.561369,126.979746,2024/03/16,23:29:28
37.561373,126.979774,2024/03/16,23:29:29
37.561377,126.979801,2024/03/16,23:29:30
37.561381,126.979828,2024/03/16,23:29:31
37.561384,126.979855,2024/03/16,23:29:32
37.561387,126.979883,2024/03/16,23:29:33
37.561392,126.979912,2024/03/16,23:29:34
37.561398,126.979941,2024/03/16,23:29:35
37.561404,126.979969,2024/03/16,23:29:36
37.56141,126.979998,2024/03/16,23:29:37
37.561417,126.980026,2024/03/16,23:29:38
37.561425,126.980055,2024/03/16,23:29:39
37.561433,126.980084,2024/03/16,23:29:40
37.561441,126.980112,2024/03/16,23:29:41
37.561449,126.98014,2024/03/16,23:29:42
37.561459,126.980168,2024/03/16,23:29:43
37.561468,126.980196,2024/03/16,23:29:44
37.561478,126.980224,2024/03/16,23:29:45
37.561486,126.980253,2024/03/16,23:29:46
37.561495,126.98028,2024/03/16,23:29:47
37.561504,126.980308,2024/03/16,23:29:48
37.56151,126.980333,2024/03/16,23:29:49
37.561513,126.980356,2024/03/16,23:29:50
37.561518,126.980381,2024/03/16,23:29:51
37.561525,126.980407,2024/03/16,23:29:52
37.561533,126.980433,2024/03/16,23:29:53
37.561542,126.980458,2024/03/16,23:29:54
