x,y,d,t
37.549051,127.120961,2024/06/23,01:33:39
37.549031,127.120952,2024/06/23,01:33:40
37.54901,127.120944,2024/06/23,01:33:41
37.548989,127.120936,2024/06/23,01:33:42
37.548968,127.120929,2024/06/23,01:33:43
37.548949,127.120922,2024/06/23,01:33:44
37.548929,127.120915,2024/06/23,01:33:45
37.548909,127.120908,2024/06/23,01:33:46
37.548888,127.120902,2024/06/23,01:33:47
37.548867,127.120897,2024/06/23,01:33:48
37.548846,127.120893,2024/06/23,01:33:49
37.548825,127.120888,2024/06/23,01:33:50
37.548805,127.120882,2024/06/23,01:33:51
37.548784,127.120876,2024/06/23,01:33:52
37.548766,127.12087,2024/06/23,01:33:53
37.548745,127.120864,2024/06/23,01:33:54
37.548725,127.120858,2024/06/23,01:33:55
37.548704,127.120854,2024/06/23,01:33:56
37.548684,127.120849,2024/06/23,01:33:57
37.548666,127.120843,2024/06/23,01:33:58
37.548647,127.120838,2024/06/23,01:33:59
37.548629,127.120831,2024/06/23,01:34:00
37.548611,127.120822,2024/06/23,01:34:01
37.548592,127.120813,2024/06/23,01:34:02
37.548573,127.120805,2024/06/23,01:34:03
37.548553,127.120797,2024/06/23,01:34:04
37.548533,127.120788,2024/06/23,01:34:05
37.548513,127.12078,2024/06/23,01:34:06
37.548492,127.120771,2024/06/23,01:34:07
37.548472,127.120762,2024/06/23,01:34:08
37.548452,127.120753,2024/06/23,01:34:09
37.548431,127.120746,2024/06/23,01:34:10
37.548411,127.120739,2024/06/23,01:34:11
37.54839,127.120732,2024/06/23,01:34:12
37.548369,127.120725,2024/06/23,01:34:13
37.548349,127.120717,2024/06/23,01:34:14
37.548329,127.12071,2024/06/23,01:34:15
37.548308,127.120702,2024/06/23,01:34:16
37.548288,127.120694,2024/06/23,01:34:17
37.548268,127.120687,2024/06/23,01:34:18
37.548247,127.120681,2024/06/23,01:34:19
37.548227,127.120674,2024/06/23,01:34:20
37.548208,127.120667,2024/06/23,01:34:21
37.548188,127.120662,2024/06/23,01:34:22
37.548167,127.120659,2024/06/23,01:34:23
37.548145,127.120654,2024/06/23,01:34:24
37.548125,127.120648,2024/06/23,01:34:25
37.548105,127.120642,2024/06/23,01:34:26
37.548086,127.120636,2024/06/23,01:34:27
37.548068,127.120631,2024/06/23,01:34:28
37.54805,127.120625,2024/06/23,01:34:29
37.548031,127.120619,2024/06/23,01:34:30
37.548011,127.120613,2024/06/23,01:34:31
37.547992,127.120606,2024/06/23,01:34:32
37.547973,127.120598,2024/06/23,01:34:33
37.547953,127.120589,2024/06/23,01:34:34
37.547934,127.120582,2024/06/23,01:34:35
37.547913,127.120576,2024/06/23,01:34:36
37.547893,127.120571,2024/06/23,01:34:37
37.547873,127.120564,2024/06/23,01:34:38
37.547854,127.120556,2024/06/23,01:34:39
37.547834,127.120547,2024/06/23,01:34:40
37.547814,127.120539,2024/06/23,01:34:41
37.547794,127.120533,2024/06/23,01:34:42
37.547773,127.120527,2024/06/23,01:34:43
37.547752,127.120519,2024/06/23,01:34:44
37.547732,127.12051,2024/06/23,01:34:45
37.547712,127.120502,2024/06/23,01:34:46
37.547694,127.120493,2024/06/23,01:34:47
37.547675,127.120484,2024/06/23,01:34:48
37.547657,127.120476,2024/06/23,01:34:49
37.547638,127.120467,2024/06/23,01:34:50
37.54762,127.120458,2024/06/23,01:34:51
37.547601,127.120449,2024/06/23,01:34:52
37.547582,127.120442,2024/06/23,01:34:53
37.547563,127.120434,2024/06/23,01:34:54
37.547544,127.120427,2024/06/23,01:34:55
37.547524,127.120419,2024/06/23,01:34:56
37.547504,127.120413,2024/06/23,01:34:57
37.547481,127.120409,2024/06/23,01:34:58
37.547459,127.120404,2024/06/23,01:34:59
37.547437,127.120398,2024/06/23,01:35:00
37.547416,127.120391,2024/06/23,01:35:01
37.547395,127.120383,2024/06/23,01:35:02
37.547375,127.120376,2024/06/23,01:35:03
37.547354,127.120366,2024/06/23,01:35:04
37.547332,127.120356,2024/06/23,01:35:05
37.547311,127.120346,2024/06/23,01:35:06
37.547292,127.120335,2024/06/23,01:35:07
37.547272,127.120324,2024/06/23,01:35:08
37.547252,127.120313,2024/06/23,01:35:09
37.547232,127.120303,2024/06/23,01:35:10
37.547211,127.120293,2024/06/23,01:35:11
37.547189,127.120283,2024/06/23,01:35:12
37.547168,127.120275,2024/06/23,01:35:13
37.547147,127.120268,2024/06/23,01:35:14
37.547125,127.120264,2024/06/23,01:35:15
37.547104,127.120259,2024/06/23,01:35:16
37.547081,127.120254,2024/06/23,01:35:17
37.54706,127.120247,2024/06/23,01:35:18
37.547039,127.120238,2024/06/23,01:35:19
37.54702,127.120229,2024/06/23,01:35:20
37.547002,127.120219,2024/06/23,01:35:21
37.546983,127.12021,2024/06/23,01:35:22
37.546963,127.120202,2024/06/23,01:35:23
37.546945,127.120193,2024/06/23,01:35:24
37.546927,127.120184,2024/06/23,01:35:25
37.546909,127.120176,2024/06/23,01:35:26
37.546891,127.12017,2024/06/23,01:35:27
37.54687,127.120164,2024/06/23,01:35:28
37.546849,127.120157,2024/06/23,01:35:29
37.546826,127.120149,2024/06/23,01:35:30
37.546803,127.120142,2024/06/23,01:35:31
37.54678,127.120137,2024/06/23,01:35:32
37.546759,127.120132,2024/06/23,01:35:33
37.546734,127.120131,2024/06/23,01:35:34
37.54671,127.120131,2024/06/23,01:35:35
37.546687,127.12013,2024/06/23,01:35:36
37.546664,127.120129,2024/06/23,01:35:37
37.546642,127.120127,2024/06/23,01:35:38
37.546621,127.120122,2024/06/23,01:35:39
37.546601,127.120117,2024/06/23,01:35:40
37.546582,127.120112,2024/06/23,01:35:41
37.546563,127.120105,2024/06/23,01:35:42
37.546545,127.120096,2024/06/23,01:35:43
37.546527,127.120087,2024/06/23,01:35:44
37.546508,127.120079,2024/06/23,01:35:45
37.546488,127.120072,2024/06/23,01:35:46
37.546468,127.120067,2024/06/23,01:35:47
37.546448,127.120061,2024/06/23,01:35:48
37.546427,127.120055,2024/06/23,01:35:49
37.546406,127.120046,2024/06/23,01:35:50
37.546384,127.120036,2024/06/23,01:35:51
37.546363,127.120024,2024/06/23,01:35:52
37.546343,127.120013,2024/06/23,01:35:53
37.546323,127.120002,2024/06/23,01:35:54
37.546302,127.119991,2024/06/23,01:35:55
37.546283,127.119981,2024/06/23,01:35:56
37.546262,127.119973,2024/06/23,01:35:57
37.54624,127.119965,2024/06/23,01:35:58
37.546219,127.119957,2024/06/23,01:35:59
37.546199,127.119947,2024/06/23,01:36:00
37.546179,127.119937,2024/06/23,01:36:01
37.54616,127.119927,2024/06/23,01:36:02
37.546141,127.119917,2024/06/23,01:36:03
37.546123,127.119908,2024/06/23,01:36:04
37.546103,127.119902,2024/06/23,01:36:05
37.546082,127.119894,2024/06/23,01:36:06
37.546061,127.119885,2024/06/23,01:36:07
37.546039,127.119876,2024/06/23,01:36:08
37.546016,127.119865,2024/06/23,01:36:09
37.545995,127.119854,2024/06/23,01:36:10
37.545974,127.119844,2024/06/23,01:36:11
37.545953,127.119834,2024/06/23,01:36:12
37.545933,127.119824,2024/06/23,01:36:13
37.545913,127.119815,2024/06/23,01:36:14
37.545894,127.119804,2024/06/23,01:36:15
37.545874,127.119794,2024/06/23,01:36:16
37.545853,127.119787,2024/06/23,01:36:17
37.545832,127.11978,2024/06/23,01:36:18
37.545812,127.119773,2024/06/23,01:36:19
37.545793,127.119765,2024/06/23,01:36:20
37.545772,127.119759,2024/06/23,01:36:21
37.545753,127.119752,2024/06/23,01:36:22
37.545733,127.119744,2024/06/23,01:36:23
37.545714,127.119737,2024/06/23,01:36:24
37.545694,127.11973,2024/06/23,01:36:25
37.545676,127.119723,2024/06/23,01:36:26
37.545658,127.119715,2024/06/23,01:36:27
37.54564,127.119705,2024/06/23,01:36:28
37.545622,127.119695,2024/06/23,01:36:29
37.545604,127.119685,2024/06/23,01:36:30
37.545586,127.119675,2024/06/23,01:36:31
37.545567,127.119664,2024/06/23,01:36:32
37.545549,127.119654,2024/06/23,01:36:33
37.545529,127.119646,2024/06/23,01:36:34
37.545508,127.119639,2024/06/23,01:36:35
37.545487,127.119629,2024/06/23,01:36:36
37.545467,127.119618,2024/06/23,01:36:37
37.545446,127.119607,2024/06/23,01:36:38
37.545425,127.119597,2024/06/23,01:36:39
37.545405,127.119586,2024/06/23,01:36:40
37.545385,127.119576,2024/06/23,01:36:41
37.545364,127.119565,2024/06/23,01:36:42
37.545345,127.119555,2024/06/23,01:36:43
37.545323,127.119545,2024/06/23,01:36:44
37.545302,127.119536,2024/06/23,01:36:45
37.545281,127.119528,2024/06/23,01:36:46
37.545261,127.119518,2024/06/23,01:36:47
37.545242,127.119506,2024/06/23,01:36:48
37.545224,127.119494,2024/06/23,01:36:49
37.545207,127.119482,2024/06/23,01:36:50
37.545189,127.11947,2024/06/23,01:36:51
37.545169,127.119457,2024/06/23,01:36:52
37.54515,127.119444,2024/06/23,01:36:53
37.545131,127.119431,2024/06/23,01:36:54
37.545112,127.119418,2024/06/23,01:36:55
37.545094,127.119403,2024/06/23,01:36:56
37.545076,127.11939,2024/06/23,01:36:57
37.545058,127.119376,2024/06/23,01:36:58
37.545041,127.11936,2024/06/23,01:36:59
37.545025,127.119345,2024/06/23,01:37:00
37.545008,127.11933,2024/06/23,01:37:01
37.54499,127.119318,2024/06/23,01:37:02
37.544972,127.119305,2024/06/23,01:37:03
37.544954,127.119293,2024/06/23,01:37:04
37.544936,127.119282,2024/06/23,01:37:05
37.544917,127.119272,2024/06/23,01:37:06
37.544897,127.119261,2024/06/23,01:37:07
37.544877,127.119254,2024/06/23,01:37:08
37.544859,127.119244,2024/06/23,01:37:09
37.54484,127.119235,2024/06/23,01:37:10
37.544822,127.119226,2024/06/23,01:37:11
37.544805,127.119216,2024/06/23,01:37:12
37.544787,127.119206,2024/06/23,01:37:13
37.544771,127.119195,2024/06/23,01:37:14
37.544754,127.119184,2024/06/23,01:37:15
37.544737,127.119173,2024/06/23,01:37:16
37.544719,127.119163,2024/06/23,01:37:17
37.544699,127.119155,2024/06/23,01:37:18
37.544679,127.119148,2024/06/23,01:37:19
37.544659,127.119143,2024/06/23,01:37:20
37.544639,127.119139,2024/06/23,01:37:21
37.544619,127.119137,2024/06/23,01:37:22
37.544597,127.119138,2024/06/23,01:37:23
37.544575,127.11914,2024/06/23,01:37:24
37.544552,127.119144,2024/06/23,01:37:25
37.544528,127.119148,2024/06/23,01:37:26
37.544503,127.119151,2024/06/23,01:37:27
37.544479,127.119156,2024/06/23,01:37:28
37.544455,127.119159,2024/06/23,01:37:29
37.544432,127.11916,2024/06/23,01:37:30
37.544408,127.119164,2024/06/23,01:37:31
37.544384,127.119164,2024/06/23,01:37:32
37.544361,127.119163,2024/06/23,01:37:33
37.544338,127.119159,2024/06/23,01:37:34
37.544317,127.119152,2024/06/23,01:37:35
37.544295,127.119144,2024/06/23,01:37:36
37.544273,127.119134,2024/06/23,01:37:37
37.544251,127.119123,2024/06/23,01:37:38
37.544231,127.119111,2024/06/23,01:37:39
37.544211,127.119099,2024/06/23,01:37:40
37.544191,127.119087,2024/06/23,01:37:41
37.544172,127.119075,2024/06/23,01:37:42
37.544152,127.119064,2024/06/23,01:37:43
37.544131,127.119054,2024/06/23,01:37:44
37.54411,127.119045,2024/06/23,01:37:45
37.54409,127.119036,2024/06/23,01:37:46
37.54407,127.119029,2024/06/23,01:37:47
37.54405,127.119022,2024/06/23,01:37:48
37.54403,127.119019,2024/06/23,01:37:49
37.544008,127.119019,2024/06/23,01:37:50
37.543986,127.119019,2024/06/23,01:37:51
37.543964,127.119017,2024/06/23,01:37:52
37.543942,127.119013,2024/06/23,01:37:53
37.54392,127.119009,2024/06/23,01:37:54
37.543898,127.119006,2024/06/23,01:37:55
37.543877,127.119,2024/06/23,01:37:56
37.543857,127.118989,2024/06/23,01:37:57
37.543836,127.118978,2024/06/23,01:37:58
37.543817,127.118964,2024/06/23,01:37:59
37.543796,127.11895,2024/06/23,01:38:00
37.543776,127.118934,2024/06/23,01:38:01
37.543757,127.11892,2024/06/23,01:38:02
37.543738,127.118908,2024/06/23,01:38:03
37.543719,127.118895,2024/06/23,01:38:04
37.5437,127.118882,2024/06/23,01:38:05
37.543681,127.118869,2024/06/23,01:38:06
37.543663,127.118855,2024/06/23,01:38:07
37.543645,127.11884,2024/06/23,01:38:08
37.543625,127.118827,2024/06/23,01:38:09
37.543606,127.118814,2024/06/23,01:38:10
37.543587,127.1188,2024/06/23,01:38:11
37.543569,127.118784,2024/06/23,01:38:12
37.543551,127.118771,2024/06/23,01:38:13
37.543533,127.118758,2024/06/23,01:38:14
37.543515,127.118747,2024/06/23,01:38:15
37.543497,127.118739,2024/06/23,01:38:16
37.543481,127.118733,2024/06/23,01:38:17
37.543463,127.11873,2024/06/23,01:38:18
37.543444,127.118727,2024/06/23,01:38:19
37.543427,127.118721,2024/06/23,01:38:20
37.543408,127.118711,2024/06/23,01:38:21
37.543387,127.118701,2024/06/23,01:38:22
37.543367,127.11869,2024/06/23,01:38:23
37.543346,127.118678,2024/06/23,01:38:24
37.543327,127.118665,2024/06/23,01:38:25
37.543308,127.118651,2024/06/23,01:38:26
37.54329,127.118639,2024/06/23,01:38:27
37.54327,127.11863,2024/06/23,01:38:28
37.54325,127.118623,2024/06/23,01:38:29
37.54323,127.118616,2024/06/23,01:38:30
37.54321,127.118607,2024/06/23,01:38:31
37.543192,127.118596,2024/06/23,01:38:32
37.543175,127.118586,2024/06/23,01:38:33
37.543157,127.118577,2024/06/23,01:38:34
37.543139,127.118572,2024/06/23,01:38:35
37.543119,127.118569,2024/06/23,01:38:36
37.543098,127.118564,2024/06/23,01:38:37
37.543076,127.118557,2024/06/23,01:38:38
37.543054,127.118548,2024/06/23,01:38:39
37.543031,127.118539,2024/06/23,01:38:40
37.543007,127.118532,2024/06/23,01:38:41
37.542985,127.118518,2024/06/23,01:38:42
37.542964,127.1185,2024/06/23,01:38:43
37.542945,127.118478,2024/06/23,01:38:44
37.542925,127.118458,2024/06/23,01:38:45
37.542906,127.118438,2024/06/23,01:38:46
37.542889,127.11842,2024/06/23,01:38:47
37.54287,127.118404,2024/06/23,01:38:48
37.542852,127.118391,2024/06/23,01:38:49
37.542833,127.118379,2024/06/23,01:38:50
37.542815,127.118368,2024/06/23,01:38:51
37.542797,127.118358,2024/06/23,01:38:52
37.542779,127.118346,2024/06/23,01:38:53
37.542761,127.118333,2024/06/23,01:38:54
37.542743,127.11832,2024/06/23,01:38:55
37.542724,127.118307,2024/06/23,01:38:56
37.542705,127.118295,2024/06/23,01:38:57
37.542685,127.118282,2024/06/23,01:38:58
37.542666,127.118268,2024/06/23,01:38:59
37.542647,127.118254,2024/06/23,01:39:00
37.542629,127.118239,2024/06/23,01:39:01
37.542611,127.118225,2024/06/23,01:39:02
37.542593,127.11821,2024/06/23,01:39:03
37.542575,127.118196,2024/06/23,01:39:04
37.542555,127.118184,2024/06/23,01:39:05
37.542536,127.118172,2024/06/23,01:39:06
37.542517,127.11816,2024/06/23,01:39:07
37.542498,127.118147,2024/06/23,01:39:08
37.542481,127.118134,2024/06/23,01:39:09
37.542462,127.11812,2024/06/23,01:39:10
37.542444,127.118105,2024/06/23,01:39:11
37.542426,127.11809,2024/06/23,01:39:12
37.542408,127.118076,2024/06/23,01:39:13
37.542388,127.118066,2024/06/23,01:39:14
37.542368,127.118054,2024/06/23,01:39:15
37.542349,127.11804,2024/06/23,01:39:16
37.54233,127.118027,2024/06/23,01:39:17
37.542311,127.118014,2024/06/23,01:39:18
37.542292,127.118001,2024/06/23,01:39:19
37.542273,127.117987,2024/06/23,01:39:20
37.542256,127.117971,2024/06/23,01:39:21
37.542238,127.117955,2024/06/23,01:39:22
37.542221,127.117939,2024/06/23,01:39:23
37.542203,127.117924,2024/06/23,01:39:24
37.542185,127.117906,2024/06/23,01:39:25
37.542167,127.117888,2024/06/23,01:39:26
37.542149,127.117872,2024/06/23,01:39:27
37.542132,127.117856,2024/06/23,01:39:28
37.542115,127.11784,2024/06/23,01:39:29
37.542098,127.117822,2024/06/23,01:39:30
37.542082,127.117803,2024/06/23,01:39:31
37.542067,127.117784,2024/06/23,01:39:32
37.542051,127.117766,2024/06/23,01:39:33
37.542036,127.117749,2024/06/23,01:39:34
37.54202,127.117728,2024/06/23,01:39:35
37.542006,127.117708,2024/06/23,01:39:36
37.541993,127.117687,2024/06/23,01:39:37
37.54198,127.117667,2024/06/23,01:39:38
37.541966,127.117646,2024/06/23,01:39:39
37.541953,127.117625,2024/06/23,01:39:40
37.541939,127.117605,2024/06/23,01:39:41
37.541927,127.117583,2024/06/23,01:39:42
37.541915,127.117561,2024/06/23,01:39:43
37.541902,127.117541,2024/06/23,01:39:44
37.541891,127.117522,2024/06/23,01:39:45
37.541881,127.117501,2024/06/23,01:39:46
37.541872,127.117477,2024/06/23,01:39:47
37.541863,127.117454,2024/06/23,01:39:48
37.541854,127.117429,2024/06/23,01:39:49
37.541847,127.117404,2024/06/23,01:39:50
37.541842,127.117378,2024/06/23,01:39:51
37.541839,127.117352,2024/06/23,01:39:52
37.541837,127.117326,2024/06/23,01:39:53
37.541837,127.117299,2024/06/23,01:39:54
37.541839,127.117272,2024/06/23,01:39:55
37.541841,127.117244,2024/06/23,01:39:56
37.541845,127.117215,2024/06/23,01:39:57
37.54185,127.117187,2024/06/23,01:39:58
37.541855,127.117159,2024/06/23,01:39:59
37.54186,127.11713,2024/06/23,01:40:00
37.541866,127.117103,2024/06/23,01:40:01
37.54187,127.117075,2024/06/23,01:40:02
37.541876,127.117046,2024/06/23,01:40:03
37.541881,127.117017,2024/06/23,01:40:04
37.541885,127.116987,2024/06/23,01:40:05
37.541889,127.116957,2024/06/23,01:40:06
37.541893,127.116929,2024/06/23,01:40:07
37.541897,127.116902,2024/06/23,01:40:08
37.541902,127.116877,2024/06/23,01:40:09
37.541907,127.116852,2024/06/23,01:40:10
37.541913,127.116827,2024/06/23,01:40:11
37.541917,127.116799,2024/06/23,01:40:12
37.54192,127.116771,2024/06/23,01:40:13
37.541922,127.116744,2024/06/23,01:40:14
37.541925,127.116715,2024/06/23,01:40:15
37.541929,127.116687,2024/06/23,01:40:16
37.541932,127.116658,2024/06/23,01:40:17
37.541935,127.116631,2024/06/23,01:40:18
37.541939,127.116604,2024/06/23,01:40:19
37.541943,127.116577,2024/06/23,01:40:20
37.541945,127.116551,2024/06/23,01:40:21
37.541948,127.116523,2024/06/23,01:40:22
37.541952,127.116495,2024/06/23,01:40:23
37.541956,127.116467,2024/06/23,01:40:24
37.541961,127.116439,2024/06/23,01:40:25
37.541965,127.116412,2024/06/23,01:40:26
37.541968,127.116388,2024/06/23,01:40:27
37.541971,127.116362,2024/06/23,01:40:28
37.541973,127.116334,2024/06/23,01:40:29
37.541973,127.116304,2024/06/23,01:40:30
37.541971,127.116273,2024/06/23,01:40:31
37.541969,127.116246,2024/06/23,01:40:32
37.541965,127.116219,2024/06/23,01:40:33
37.54196,127.116194,2024/06/23,01:40:34
37.541952,127.116172,2024/06/23,01:40:35
37.541941,127.116152,2024/06/23,01:40:36
37.541927,127.116133,2024/06/23,01:40:37
37.541912,127.116117,2024/06/23,01:40:38
37.541895,127.116103,2024/06/23,01:40:39
37.541879,127.11609,2024/06/23,01:40:40
37.541861,127.116079,2024/06/23,01:40:41
37.541841,127.116072,2024/06/23,01:40:42
37.541822,127.116064,2024/06/23,01:40:43
37.541802,127.116057,2024/06/23,01:40:44
37.541782,127.116051,2024/06/23,01:40:45
37.541762,127.116045,2024/06/23,01:40:46
37.541743,127.116039,2024/06/23,01:40:47
37.541722,127.116037,2024/06/23,01:40:48
37.541697,127.116041,2024/06/23,01:40:49
37.541671,127.11605,2024/06/23,01:40:50
37.541647,127.116054,2024/06/23,01:40:51
37.541625,127.116052,2024/06/23,01:40:52
37.541606,127.116046,2024/06/23,01:40:53
37.541589,127.116033,2024/06/23,01:40:54
37.541573,127.116019,2024/06/23,01:40:55
37.541556,127.116004,2024/06/23,01:40:56
37.541538,127.115989,2024/06/23,01:40:57
