x,y,d,t
37.518997000,127.129020000,2015/10/31,04:56:10
37.519089000,127.129013000,2015/10/31,04:56:15
37.519192000,127.128987000,2015/10/31,04:56:19
37.519286000,127.128965000,2015/10/31,04:56:24
37.519376000,127.128948000,2015/10/31,04:56:28
37.519472000,127.128931000,2015/10/31,04:56:32
37.519581000,127.128912000,2015/10/31,04:56:37
37.519674000,127.128884000,2015/10/31,04:56:41
37.519774000,127.128856000,2015/10/31,04:56:46
37.519864000,127.128841000,2015/10/31,04:56:50
37.519970000,127.128820000,2015/10/31,04:56:55
37.520063000,127.128785000,2015/10/31,04:57:00
37.520147000,127.128735000,2015/10/31,04:57:03
37.520245000,127.128689000,2015/10/31,04:57:09
37.520332000,127.128643000,2015/10/31,04:57:12
37.520424000,127.128598000,2015/10/31,04:57:16
37.520512000,127.128557000,2015/10/31,04:57:21
37.520602000,127.128511000,2015/10/31,04:57:24
37.520690000,127.128473000,2015/10/31,04:57:28
37.520784000,127.128422000,2015/10/31,04:57:32
37.520878000,127.128364000,2015/10/31,04:57:36
37.520962000,127.128301000,2015/10/31,04:57:40
37.521054000,127.128232000,2015/10/31,04:57:45
37.521156000,127.128172000,2015/10/31,04:57:50
37.521244000,127.128112000,2015/10/31,04:57:54
37.521329000,127.128045000,2015/10/31,04:57:58
37.521390000,127.127957000,2015/10/31,04:58:02
37.521473000,127.127884000,2015/10/31,04:58:07
37.521567000,127.127808000,2015/10/31,04:58:12
37.521655000,127.127748000,2015/10/31,04:58:16
37.521751000,127.127691000,2015/10/31,04:58:20
37.521838000,127.127650000,2015/10/31,04:58:23
37.521938000,127.127606000,2015/10/31,04:58:27
37.522036000,127.127576000,2015/10/31,04:58:31
37.522125000,127.127529000,2015/10/31,04:58:36
37.522209000,127.127480000,2015/10/31,04:58:41
37.522303000,127.127429000,2015/10/31,04:58:47
37.522387000,127.127366000,2015/10/31,04:58:52
37.522479000,127.127327000,2015/10/31,04:58:57
37.522557000,127.127263000,2015/10/31,04:59:01
37.522643000,127.127207000,2015/10/31,04:59:06
37.522745000,127.127157000,2015/10/31,04:59:11
37.522850000,127.127181000,2015/10/31,04:59:16
37.522943000,127.127218000,2015/10/31,04:59:20
37.523026000,127.127264000,2015/10/31,04:59:24
37.523106000,127.127330000,2015/10/31,04:59:29
37.523200000,127.127384000,2015/10/31,04:59:34
37.523290000,127.127447000,2015/10/31,04:59:39
37.523387000,127.127493000,2015/10/31,04:59:44
37.523485000,127.127542000,2015/10/31,04:59:49
37.523588000,127.127509000,2015/10/31,04:59:54
37.523665000,127.127443000,2015/10/31,04:59:58
37.523761000,127.127382000,2015/10/31,05:00:03
37.523849000,127.127320000,2015/10/31,05:00:08
37.523922000,127.127251000,2015/10/31,05:00:12
37.523998000,127.127189000,2015/10/31,05:00:16
37.524067000,127.127089000,2015/10/31,05:00:21
37.524116000,127.126968000,2015/10/31,05:00:27
37.524164000,127.126853000,2015/10/31,05:00:32
37.524220000,127.126736000,2015/10/31,05:00:37
37.524264000,127.126631000,2015/10/31,05:00:41
37.524313000,127.126518000,2015/10/31,05:00:46
37.524353000,127.126407000,2015/10/31,05:00:49
37.524407000,127.126307000,2015/10/31,05:00:53
37.524454000,127.126201000,2015/10/31,05:00:57
37.524518000,127.126109000,2015/10/31,05:01:01
37.524566000,127.126006000,2015/10/31,05:01:05
37.524605000,127.125901000,2015/10/31,05:01:09
37.524652000,127.125779000,2015/10/31,05:01:14
37.524706000,127.125657000,2015/10/31,05:01:19
37.524750000,127.125532000,2015/10/31,05:01:24
37.524803000,127.125406000,2015/10/31,05:01:29
37.524850000,127.125310000,2015/10/31,05:01:33
37.524904000,127.125185000,2015/10/31,05:01:38
37.524955000,127.125070000,2015/10/31,05:01:43
37.525019000,127.124958000,2015/10/31,05:01:48
37.525059000,127.124856000,2015/10/31,05:01:52
37.525111000,127.124736000,2015/10/31,05:01:57
37.525162000,127.124620000,2015/10/31,05:02:02
37.525206000,127.124519000,2015/10/31,05:02:06
37.525247000,127.124415000,2015/10/31,05:02:10
37.525291000,127.124312000,2015/10/31,05:02:14
37.525336000,127.124189000,2015/10/31,05:02:20
37.525372000,127.124065000,2015/10/31,05:02:24
37.525389000,127.123952000,2015/10/31,05:02:28
37.525393000,127.123810000,2015/10/31,05:02:33
37.525381000,127.123678000,2015/10/31,05:02:38
37.525366000,127.123545000,2015/10/31,05:02:43
37.525372000,127.123427000,2015/10/31,05:02:48
37.525385000,127.123312000,2015/10/31,05:02:52
37.525404000,127.123179000,2015/10/31,05:02:56
37.525420000,127.123050000,2015/10/31,05:03:02
37.525437000,127.122932000,2015/10/31,05:03:07
37.525460000,127.122805000,2015/10/31,05:03:12
37.525469000,127.122673000,2015/10/31,05:03:16
37.525474000,127.122540000,2015/10/31,05:03:21
37.525481000,127.122405000,2015/10/31,05:03:26
37.525488000,127.122265000,2015/10/31,05:03:31
37.525494000,127.122130000,2015/10/31,05:03:36
37.525499000,127.121992000,2015/10/31,05:03:41
37.525494000,127.121848000,2015/10/31,05:03:46
37.525492000,127.121710000,2015/10/31,05:03:51
37.525488000,127.121582000,2015/10/31,05:03:56
37.525475000,127.121451000,2015/10/31,05:04:01
37.525446000,127.121327000,2015/10/31,05:04:07
37.525432000,127.121194000,2015/10/31,05:04:11
37.525422000,127.121059000,2015/10/31,05:04:16
37.525390000,127.120930000,2015/10/31,05:04:21
37.525363000,127.120795000,2015/10/31,05:04:26
37.525319000,127.120665000,2015/10/31,05:04:31
37.525287000,127.120535000,2015/10/31,05:04:36
37.525255000,127.120419000,2015/10/31,05:04:40
37.525218000,127.120284000,2015/10/31,05:04:45
37.525188000,127.120165000,2015/10/31,05:04:49
37.525166000,127.120049000,2015/10/31,05:04:53
37.525144000,127.119939000,2015/10/31,05:04:57
37.525109000,127.119834000,2015/10/31,05:05:01
37.525089000,127.119701000,2015/10/31,05:05:06
37.525067000,127.119587000,2015/10/31,05:05:11
37.525048000,127.119466000,2015/10/31,05:05:15
37.525016000,127.119348000,2015/10/31,05:05:19
37.524983000,127.119237000,2015/10/31,05:05:23
37.524949000,127.119109000,2015/10/31,05:05:28
37.524917000,127.118988000,2015/10/31,05:05:33
37.524892000,127.118864000,2015/10/31,05:05:38
37.524864000,127.118732000,2015/10/31,05:05:43
37.524840000,127.118609000,2015/10/31,05:05:48
37.524837000,127.118476000,2015/10/31,05:05:53
37.524840000,127.118344000,2015/10/31,05:05:58
37.524843000,127.118210000,2015/10/31,05:06:03
37.524817000,127.118091000,2015/10/31,05:06:08
37.524752000,127.117990000,2015/10/31,05:06:14
37.524701000,127.117894000,2015/10/31,05:06:17
37.524643000,127.117788000,2015/10/31,05:06:22
37.524580000,127.117678000,2015/10/31,05:06:27
37.524513000,127.117597000,2015/10/31,05:06:31
37.524439000,127.117516000,2015/10/31,05:06:35
37.524357000,127.117419000,2015/10/31,05:06:40
37.524326000,127.117306000,2015/10/31,05:06:44
37.524328000,127.117187000,2015/10/31,05:06:48
37.524357000,127.117069000,2015/10/31,05:06:53
37.524398000,127.116961000,2015/10/31,05:06:57
37.524442000,127.116838000,2015/10/31,05:07:02
37.524422000,127.116715000,2015/10/31,05:07:06
37.524385000,127.116589000,2015/10/31,05:07:10
37.524386000,127.116462000,2015/10/31,05:07:14
37.524413000,127.116326000,2015/10/31,05:07:19
37.524448000,127.116219000,2015/10/31,05:07:23
37.524480000,127.116089000,2015/10/31,05:07:28
37.524507000,127.115971000,2015/10/31,05:07:32
37.524546000,127.115864000,2015/10/31,05:07:37
37.524582000,127.115747000,2015/10/31,05:07:42
37.524603000,127.115624000,2015/10/31,05:07:47
37.524589000,127.115503000,2015/10/31,05:07:52
37.524583000,127.115389000,2015/10/31,05:07:57
37.524576000,127.115264000,2015/10/31,05:08:01
37.524579000,127.115124000,2015/10/31,05:08:06
37.524576000,127.114992000,2015/10/31,05:08:12
37.524559000,127.114859000,2015/10/31,05:08:15
37.524558000,127.114733000,2015/10/31,05:08:20
37.524553000,127.114602000,2015/10/31,05:08:25
37.524536000,127.114471000,2015/10/31,05:08:29
37.524528000,127.114350000,2015/10/31,05:08:33
37.524537000,127.114229000,2015/10/31,05:08:37
37.524541000,127.114095000,2015/10/31,05:08:41
37.524547000,127.113977000,2015/10/31,05:08:45
37.524541000,127.113857000,2015/10/31,05:08:49
37.524544000,127.113734000,2015/10/31,05:08:53
37.524531000,127.113611000,2015/10/31,05:08:57
37.524524000,127.113484000,2015/10/31,05:09:01
37.524551000,127.113349000,2015/10/31,05:09:06
37.524574000,127.113223000,2015/10/31,05:09:12
37.524584000,127.113092000,2015/10/31,05:09:15
37.524573000,127.112956000,2015/10/31,05:09:19
37.524564000,127.112843000,2015/10/31,05:09:23
37.524572000,127.112727000,2015/10/31,05:09:27
37.524561000,127.112603000,2015/10/31,05:09:31
37.524556000,127.112462000,2015/10/31,05:09:36
37.524552000,127.112343000,2015/10/31,05:09:40
37.524559000,127.112227000,2015/10/31,05:09:45
37.524558000,127.112107000,2015/10/31,05:09:49
37.524534000,127.111993000,2015/10/31,05:09:52
37.524524000,127.111869000,2015/10/31,05:09:57
37.524516000,127.111739000,2015/10/31,05:10:02
37.524519000,127.111623000,2015/10/31,05:10:08
37.524510000,127.111499000,2015/10/31,05:10:12
37.524514000,127.111384000,2015/10/31,05:10:16
37.524523000,127.111269000,2015/10/31,05:10:21
37.524517000,127.111152000,2015/10/31,05:10:25
37.524524000,127.111022000,2015/10/31,05:10:29
37.524525000,127.110890000,2015/10/31,05:10:34
37.524548000,127.110753000,2015/10/31,05:10:39
37.524555000,127.110640000,2015/10/31,05:10:43
37.524557000,127.110510000,2015/10/31,05:10:48
37.524553000,127.110391000,2015/10/31,05:10:53
37.524538000,127.110255000,2015/10/31,05:10:58
37.524541000,127.110140000,2015/10/31,05:11:02
37.524541000,127.110006000,2015/10/31,05:11:07
37.524544000,127.109871000,2015/10/31,05:11:12
37.524549000,127.109733000,2015/10/31,05:11:17
37.524548000,127.109609000,2015/10/31,05:11:22
37.524552000,127.109482000,2015/10/31,05:11:26
37.524550000,127.109361000,2015/10/31,05:11:30
37.524554000,127.109226000,2015/10/31,05:11:35
37.524544000,127.109091000,2015/10/31,05:11:40
37.524536000,127.108978000,2015/10/31,05:11:44
37.524534000,127.108844000,2015/10/31,05:11:49
37.524528000,127.108730000,2015/10/31,05:11:53
37.524512000,127.108606000,2015/10/31,05:11:57
37.524507000,127.108488000,2015/10/31,05:12:01
37.524508000,127.108375000,2015/10/31,05:12:07
37.524505000,127.108242000,2015/10/31,05:12:11
37.524509000,127.108126000,2015/10/31,05:12:15
37.524507000,127.108009000,2015/10/31,05:12:19
37.524505000,127.107874000,2015/10/31,05:12:23
37.524501000,127.107760000,2015/10/31,05:12:27
37.524529000,127.107641000,2015/10/31,05:12:32
37.524538000,127.107513000,2015/10/31,05:12:37
37.524525000,127.107382000,2015/10/31,05:12:42
37.524517000,127.107249000,2015/10/31,05:12:47
37.524551000,127.107118000,2015/10/31,05:12:52
37.524551000,127.107001000,2015/10/31,05:12:58
37.524534000,127.106878000,2015/10/31,05:13:02
37.524534000,127.106743000,2015/10/31,05:13:06
37.524536000,127.106608000,2015/10/31,05:13:11
37.524543000,127.106494000,2015/10/31,05:13:15
37.524549000,127.106377000,2015/10/31,05:13:19
37.524565000,127.106244000,2015/10/31,05:13:25
37.524568000,127.106105000,2015/10/31,05:13:30
37.524563000,127.105969000,2015/10/31,05:13:35
37.524569000,127.105827000,2015/10/31,05:13:40
37.524568000,127.105708000,2015/10/31,05:13:44
37.524592000,127.105589000,2015/10/31,05:13:49
37.524604000,127.105471000,2015/10/31,05:13:54
37.524599000,127.105348000,2015/10/31,05:13:58
37.524584000,127.105221000,2015/10/31,05:14:02
37.524591000,127.105093000,2015/10/31,05:14:06
37.524586000,127.104975000,2015/10/31,05:14:11
37.524580000,127.104858000,2015/10/31,05:14:15
37.524566000,127.104726000,2015/10/31,05:14:19
37.524552000,127.104598000,2015/10/31,05:14:24
37.524535000,127.104473000,2015/10/31,05:14:29
37.524503000,127.104368000,2015/10/31,05:14:33
37.524458000,127.104266000,2015/10/31,05:14:37
37.524399000,127.104164000,2015/10/31,05:14:41
37.524344000,127.104055000,2015/10/31,05:14:45
37.524292000,127.103945000,2015/10/31,05:14:49
37.524252000,127.103833000,2015/10/31,05:14:53
37.524255000,127.103716000,2015/10/31,05:14:57
37.524274000,127.103595000,2015/10/31,05:15:01
37.524286000,127.103458000,2015/10/31,05:15:06
37.524328000,127.103337000,2015/10/31,05:15:11
37.524372000,127.103212000,2015/10/31,05:15:14
37.524440000,127.103115000,2015/10/31,05:15:20
37.524506000,127.102995000,2015/10/31,05:15:24
37.524553000,127.102878000,2015/10/31,05:15:28
37.524619000,127.102777000,2015/10/31,05:15:33
37.524692000,127.102677000,2015/10/31,05:15:38
37.524754000,127.102572000,2015/10/31,05:15:43
37.524798000,127.102444000,2015/10/31,05:15:48
37.524757000,127.102316000,2015/10/31,05:15:54
37.524683000,127.102225000,2015/10/31,05:15:59
37.524596000,127.102152000,2015/10/31,05:16:03
37.524507000,127.102086000,2015/10/31,05:16:09
37.524409000,127.102031000,2015/10/31,05:16:14
37.524331000,127.101970000,2015/10/31,05:16:18
37.524249000,127.101907000,2015/10/31,05:16:23
37.524154000,127.101849000,2015/10/31,05:16:27
37.524072000,127.101800000,2015/10/31,05:16:31
37.523993000,127.101745000,2015/10/31,05:16:35
37.523904000,127.101675000,2015/10/31,05:16:40
37.523822000,127.101599000,2015/10/31,05:16:46
37.523733000,127.101530000,2015/10/31,05:16:50
37.523655000,127.101465000,2015/10/31,05:16:55
37.523581000,127.101366000,2015/10/31,05:16:59
37.523517000,127.101252000,2015/10/31,05:17:04
37.523454000,127.101143000,2015/10/31,05:17:09
37.523391000,127.101035000,2015/10/31,05:17:14
37.523332000,127.100923000,2015/10/31,05:17:19
37.523278000,127.100815000,2015/10/31,05:17:24
37.523224000,127.100702000,2015/10/31,05:17:29
37.523173000,127.100583000,2015/10/31,05:17:34
37.523112000,127.100476000,2015/10/31,05:17:39
37.523053000,127.100365000,2015/10/31,05:17:44
37.522996000,127.100255000,2015/10/31,05:17:49
37.522940000,127.100147000,2015/10/31,05:17:54
37.522880000,127.100043000,2015/10/31,05:17:59
37.522827000,127.099931000,2015/10/31,05:18:04
37.522782000,127.099813000,2015/10/31,05:18:10
37.522747000,127.099686000,2015/10/31,05:18:14
37.522713000,127.099581000,2015/10/31,05:18:18
37.522678000,127.099457000,2015/10/31,05:18:23
37.522636000,127.099332000,2015/10/31,05:18:28
37.522589000,127.099213000,2015/10/31,05:18:33
37.522536000,127.099095000,2015/10/31,05:18:38
37.522487000,127.098974000,2015/10/31,05:18:43
37.522443000,127.098849000,2015/10/31,05:18:49
37.522385000,127.098735000,2015/10/31,05:18:54
