x,y,d,t
37.509509000,127.136140000,2015/07/14,12:44:07
37.509618000,127.136136000,2015/07/14,12:44:13
37.509708000,127.136137000,2015/07/14,12:44:17
37.509822000,127.136111000,2015/07/14,12:44:22
37.509919000,127.136067000,2015/07/14,12:44:26
37.510022000,127.136065000,2015/07/14,12:44:31
37.510121000,127.136039000,2015/07/14,12:44:37
37.510233000,127.136028000,2015/07/14,12:44:42
37.510328000,127.136012000,2015/07/14,12:44:47
37.510436000,127.136002000,2015/07/14,12:44:52
37.510528000,127.136019000,2015/07/14,12:44:56
37.510630000,127.136006000,2015/07/14,12:45:01
37.510724000,127.135978000,2015/07/14,12:45:05
37.510831000,127.135978000,2015/07/14,12:45:11
37.510924000,127.135927000,2015/07/14,12:45:18
37.511015000,127.135887000,2015/07/14,12:45:22
37.511113000,127.135862000,2015/07/14,12:45:26
37.511202000,127.135816000,2015/07/14,12:45:31
37.511300000,127.135786000,2015/07/14,12:45:35
37.511402000,127.135728000,2015/07/14,12:45:40
37.511501000,127.135673000,2015/07/14,12:45:44
37.511583000,127.135620000,2015/07/14,12:45:48
37.511674000,127.135573000,2015/07/14,12:45:53
37.511769000,127.135508000,2015/07/14,12:45:59
37.511862000,127.135427000,2015/07/14,12:46:04
37.511949000,127.135384000,2015/07/14,12:46:09
37.512047000,127.135347000,2015/07/14,12:46:14
37.512136000,127.135287000,2015/07/14,12:46:20
37.512223000,127.135255000,2015/07/14,12:46:24
37.512331000,127.135236000,2015/07/14,12:46:29
37.512399000,127.135144000,2015/07/14,12:46:36
37.512508000,127.135092000,2015/07/14,12:46:40
37.512622000,127.135088000,2015/07/14,12:46:44
37.512723000,127.135079000,2015/07/14,12:46:48
37.512816000,127.135059000,2015/07/14,12:46:53
37.512908000,127.135042000,2015/07/14,12:46:59
37.513011000,127.135006000,2015/07/14,12:47:02
37.513092000,127.134954000,2015/07/14,12:47:06
37.513183000,127.134889000,2015/07/14,12:47:10
37.513270000,127.134843000,2015/07/14,12:47:14
37.513362000,127.134791000,2015/07/14,12:47:19
37.513449000,127.134731000,2015/07/14,12:47:24
37.513537000,127.134681000,2015/07/14,12:47:29
37.513632000,127.134654000,2015/07/14,12:47:34
37.513716000,127.134606000,2015/07/14,12:47:38
37.513789000,127.134517000,2015/07/14,12:47:43
37.513871000,127.134439000,2015/07/14,12:47:49
37.513949000,127.134364000,2015/07/14,12:47:54
37.514063000,127.134340000,2015/07/14,12:47:59
37.514158000,127.134311000,2015/07/14,12:48:03
37.514249000,127.134272000,2015/07/14,12:48:07
37.514337000,127.134228000,2015/07/14,12:48:11
37.514437000,127.134178000,2015/07/14,12:48:17
37.514522000,127.134124000,2015/07/14,12:48:21
37.514626000,127.134069000,2015/07/14,12:48:26
37.514723000,127.134010000,2015/07/14,12:48:30
37.514826000,127.133970000,2015/07/14,12:48:35
37.514929000,127.133929000,2015/07/14,12:48:40
37.515028000,127.133896000,2015/07/14,12:48:45
37.515117000,127.133832000,2015/07/14,12:48:48
37.515213000,127.133778000,2015/07/14,12:48:52
37.515272000,127.133692000,2015/07/14,12:48:57
37.515366000,127.133698000,2015/07/14,12:49:03
37.515464000,127.133652000,2015/07/14,12:49:07
37.515562000,127.133619000,2015/07/14,12:49:11
37.515654000,127.133595000,2015/07/14,12:49:15
37.515752000,127.133554000,2015/07/14,12:49:19
37.515845000,127.133514000,2015/07/14,12:49:23
37.515941000,127.133445000,2015/07/14,12:49:28
37.516013000,127.133371000,2015/07/14,12:49:32
37.516070000,127.133281000,2015/07/14,12:49:36
37.516153000,127.133187000,2015/07/14,12:49:41
37.516239000,127.133096000,2015/07/14,12:49:47
37.516285000,127.132982000,2015/07/14,12:49:52
37.516334000,127.132886000,2015/07/14,12:49:57
37.516393000,127.132787000,2015/07/14,12:50:02
37.516433000,127.132665000,2015/07/14,12:50:07
37.516497000,127.132563000,2015/07/14,12:50:12
37.516574000,127.132475000,2015/07/14,12:50:17
37.516639000,127.132388000,2015/07/14,12:50:21
37.516697000,127.132282000,2015/07/14,12:50:26
37.516642000,127.132180000,2015/07/14,12:50:38
37.516713000,127.132108000,2015/07/14,12:50:43
37.516664000,127.131976000,2015/07/14,12:50:51
37.516686000,127.131843000,2015/07/14,12:50:55
37.516764000,127.131722000,2015/07/14,12:50:58
37.516851000,127.131642000,2015/07/14,12:51:01
37.516937000,127.131567000,2015/07/14,12:51:05
37.517023000,127.131478000,2015/07/14,12:51:09
37.517088000,127.131357000,2015/07/14,12:51:12
37.517115000,127.131241000,2015/07/14,12:51:15
37.517150000,127.131113000,2015/07/14,12:51:19
37.517165000,127.130999000,2015/07/14,12:51:23
37.517186000,127.130884000,2015/07/14,12:51:28
37.517236000,127.130772000,2015/07/14,12:51:34
37.517287000,127.130677000,2015/07/14,12:51:39
37.517320000,127.130558000,2015/07/14,12:51:44
37.517380000,127.130459000,2015/07/14,12:51:49
37.517460000,127.130379000,2015/07/14,12:51:54
37.517504000,127.130255000,2015/07/14,12:52:00
37.517529000,127.130138000,2015/07/14,12:52:05
37.517586000,127.130047000,2015/07/14,12:52:09
37.517637000,127.129942000,2015/07/14,12:52:14
37.517683000,127.129816000,2015/07/14,12:52:19
37.517762000,127.129749000,2015/07/14,12:52:23
37.517832000,127.129656000,2015/07/14,12:52:29
37.517893000,127.129568000,2015/07/14,12:52:34
37.517969000,127.129490000,2015/07/14,12:52:40
37.518041000,127.129404000,2015/07/14,12:52:45
37.518128000,127.129348000,2015/07/14,12:52:49
37.518210000,127.129284000,2015/07/14,12:52:53
37.518300000,127.129236000,2015/07/14,12:52:58
37.518390000,127.129220000,2015/07/14,12:53:02
37.518486000,127.129209000,2015/07/14,12:53:06
37.518567000,127.129141000,2015/07/14,12:53:11
37.518664000,127.129114000,2015/07/14,12:53:18
37.518760000,127.129088000,2015/07/14,12:53:22
37.518868000,127.129073000,2015/07/14,12:53:29
37.518965000,127.129071000,2015/07/14,12:53:34
37.519060000,127.129029000,2015/07/14,12:53:41
37.519153000,127.128980000,2015/07/14,12:53:46
37.519261000,127.128913000,2015/07/14,12:53:51
37.519347000,127.128873000,2015/07/14,12:53:55
37.519438000,127.128851000,2015/07/14,12:54:00
37.519533000,127.128856000,2015/07/14,12:54:05
37.519626000,127.128854000,2015/07/14,12:54:10
37.519729000,127.128825000,2015/07/14,12:54:15
37.519826000,127.128803000,2015/07/14,12:54:19
37.519923000,127.128797000,2015/07/14,12:54:27
37.520021000,127.128744000,2015/07/14,12:54:32
37.520115000,127.128694000,2015/07/14,12:54:37
37.520222000,127.128672000,2015/07/14,12:54:43
37.520323000,127.128621000,2015/07/14,12:54:48
37.520421000,127.128579000,2015/07/14,12:54:54
37.520505000,127.128515000,2015/07/14,12:54:59
37.520605000,127.128481000,2015/07/14,12:55:04
37.520702000,127.128440000,2015/07/14,12:55:09
37.520794000,127.128411000,2015/07/14,12:55:14
37.520898000,127.128399000,2015/07/14,12:55:19
37.521002000,127.128363000,2015/07/14,12:55:24
37.521085000,127.128306000,2015/07/14,12:55:28
37.521152000,127.128218000,2015/07/14,12:55:33
37.521220000,127.128114000,2015/07/14,12:55:40
37.521294000,127.128020000,2015/07/14,12:55:45
37.521365000,127.127931000,2015/07/14,12:55:50
37.521462000,127.127884000,2015/07/14,12:55:54
37.521544000,127.127821000,2015/07/14,12:55:59
37.521654000,127.127771000,2015/07/14,12:56:04
37.521740000,127.127712000,2015/07/14,12:56:08
37.521827000,127.127642000,2015/07/14,12:56:13
37.521908000,127.127574000,2015/07/14,12:56:18
37.522015000,127.127571000,2015/07/14,12:56:23
37.522121000,127.127534000,2015/07/14,12:56:29
37.522223000,127.127491000,2015/07/14,12:56:34
37.522324000,127.127435000,2015/07/14,12:56:41
37.522410000,127.127395000,2015/07/14,12:56:45
37.522497000,127.127294000,2015/07/14,12:56:54
37.522560000,127.127187000,2015/07/14,12:56:58
37.522607000,127.127089000,2015/07/14,12:57:02
37.522561000,127.126985000,2015/07/14,12:57:26
37.522581000,127.126870000,2015/07/14,12:57:30
37.522597000,127.126718000,2015/07/14,12:57:34
37.522655000,127.126621000,2015/07/14,12:57:42
37.522733000,127.126550000,2015/07/14,12:57:51
37.522825000,127.126508000,2015/07/14,12:58:04
37.522932000,127.126541000,2015/07/14,12:58:10
37.523026000,127.126599000,2015/07/14,12:58:14
37.523125000,127.126690000,2015/07/14,12:58:18
37.523202000,127.126756000,2015/07/14,12:58:23
37.523273000,127.126664000,2015/07/14,12:58:40
37.523330000,127.126574000,2015/07/14,12:58:47
37.523350000,127.126462000,2015/07/14,12:59:03
37.523434000,127.126386000,2015/07/14,12:59:08
37.523513000,127.126320000,2015/07/14,12:59:11
37.523581000,127.126231000,2015/07/14,12:59:16
37.523642000,127.126146000,2015/07/14,12:59:25
37.523713000,127.126065000,2015/07/14,12:59:43
37.523799000,127.126019000,2015/07/14,12:59:56
37.523827000,127.125906000,2015/07/14,13:00:04
37.523884000,127.125802000,2015/07/14,13:00:09
37.523936000,127.125692000,2015/07/14,13:00:14
37.523995000,127.125593000,2015/07/14,13:00:19
37.524036000,127.125480000,2015/07/14,13:00:24
37.524050000,127.125365000,2015/07/14,13:00:34
37.524130000,127.125304000,2015/07/14,13:00:45
37.524151000,127.125173000,2015/07/14,13:00:53
37.524209000,127.125067000,2015/07/14,13:01:02
37.524267000,127.124961000,2015/07/14,13:01:07
37.524262000,127.124843000,2015/07/14,13:01:14
37.524306000,127.124741000,2015/07/14,13:01:19
37.524357000,127.124638000,2015/07/14,13:01:28
37.524365000,127.124513000,2015/07/14,13:01:43
37.524440000,127.124410000,2015/07/14,13:01:48
37.524501000,127.124308000,2015/07/14,13:01:52
37.524538000,127.124192000,2015/07/14,13:01:56
37.524569000,127.124063000,2015/07/14,13:02:00
37.524574000,127.123942000,2015/07/14,13:02:06
37.524544000,127.123819000,2015/07/14,13:02:13
37.524523000,127.123699000,2015/07/14,13:02:20
37.524526000,127.123571000,2015/07/14,13:02:26
37.524522000,127.123456000,2015/07/14,13:02:34
37.524515000,127.123337000,2015/07/14,13:02:39
37.524548000,127.123207000,2015/07/14,13:02:44
37.524579000,127.123075000,2015/07/14,13:02:48
37.524577000,127.122948000,2015/07/14,13:02:55
37.524489000,127.122908000,2015/07/14,13:03:10
37.524483000,127.122795000,2015/07/14,13:03:26
37.524490000,127.122680000,2015/07/14,13:03:32
37.524507000,127.122566000,2015/07/14,13:03:36
37.524547000,127.122418000,2015/07/14,13:03:40
37.524581000,127.122289000,2015/07/14,13:03:43
37.524612000,127.122168000,2015/07/14,13:03:46
37.524647000,127.122062000,2015/07/14,13:03:50
37.524570000,127.121998000,2015/07/14,13:04:07
37.524518000,127.121884000,2015/07/14,13:04:21
37.524550000,127.121756000,2015/07/14,13:04:25
37.524589000,127.121646000,2015/07/14,13:04:29
37.524654000,127.121552000,2015/07/14,13:04:34
37.524723000,127.121475000,2015/07/14,13:04:40
37.524751000,127.121317000,2015/07/14,13:05:16
37.524767000,127.121202000,2015/07/14,13:05:19
37.524760000,127.121077000,2015/07/14,13:05:23
37.524725000,127.120951000,2015/07/14,13:05:28
37.524700000,127.120825000,2015/07/14,13:05:33
37.524673000,127.120701000,2015/07/14,13:05:38
37.524639000,127.120595000,2015/07/14,13:05:43
37.524601000,127.120473000,2015/07/14,13:05:48
37.524569000,127.120359000,2015/07/14,13:05:51
37.524497000,127.120285000,2015/07/14,13:05:56
37.524463000,127.120390000,2015/07/14,13:06:06
37.524362000,127.120385000,2015/07/14,13:06:18
37.524259000,127.120314000,2015/07/14,13:06:23
37.524174000,127.120216000,2015/07/14,13:06:26
37.524104000,127.120138000,2015/07/14,13:06:29
37.524007000,127.120121000,2015/07/14,13:06:43
37.523918000,127.120062000,2015/07/14,13:06:48
37.523826000,127.119965000,2015/07/14,13:06:52
37.523768000,127.119869000,2015/07/14,13:06:55
37.523700000,127.119782000,2015/07/14,13:07:01
37.523609000,127.119745000,2015/07/14,13:07:16
37.523564000,127.119629000,2015/07/14,13:07:20
37.523543000,127.119508000,2015/07/14,13:07:23
37.523512000,127.119386000,2015/07/14,13:07:27
37.523438000,127.119313000,2015/07/14,13:07:36
37.523353000,127.119236000,2015/07/14,13:07:59
37.523299000,127.119144000,2015/07/14,13:08:04
37.523228000,127.119046000,2015/07/14,13:08:09
37.523178000,127.118938000,2015/07/14,13:08:12
37.523150000,127.118828000,2015/07/14,13:08:15
37.523119000,127.118700000,2015/07/14,13:08:21
37.523032000,127.118660000,2015/07/14,13:08:37
37.522949000,127.118605000,2015/07/14,13:08:54
37.522873000,127.118530000,2015/07/14,13:09:00
37.522813000,127.118431000,2015/07/14,13:09:06
37.522745000,127.118347000,2015/07/14,13:09:10
37.522665000,127.118271000,2015/07/14,13:09:14
37.522588000,127.118184000,2015/07/14,13:09:20
37.522512000,127.118117000,2015/07/14,13:09:25
37.522433000,127.118062000,2015/07/14,13:09:31
37.522343000,127.118051000,2015/07/14,13:09:40
37.522241000,127.118059000,2015/07/14,13:09:51
37.522135000,127.118032000,2015/07/14,13:09:56
37.522022000,127.118004000,2015/07/14,13:10:00
37.521934000,127.117955000,2015/07/14,13:10:03
37.521857000,127.117871000,2015/07/14,13:10:07
37.521760000,127.117899000,2015/07/14,13:10:23
37.521652000,127.117877000,2015/07/14,13:10:30
37.521533000,127.117871000,2015/07/14,13:10:34
37.521439000,127.117829000,2015/07/14,13:10:39
37.521349000,127.117814000,2015/07/14,13:10:45
37.521266000,127.117867000,2015/07/14,13:11:00
37.521174000,127.117876000,2015/07/14,13:11:06
37.521071000,127.117873000,2015/07/14,13:11:14
37.520975000,127.117857000,2015/07/14,13:11:20
37.520883000,127.117869000,2015/07/14,13:11:33
37.520777000,127.117870000,2015/07/14,13:11:38
37.520688000,127.117844000,2015/07/14,13:11:42
37.520594000,127.117833000,2015/07/14,13:11:50
37.520513000,127.117890000,2015/07/14,13:11:59
37.520419000,127.117941000,2015/07/14,13:12:05
37.520323000,127.117962000,2015/07/14,13:12:11
37.520220000,127.118003000,2015/07/14,13:12:16
37.520131000,127.118065000,2015/07/14,13:12:22
37.520052000,127.118139000,2015/07/14,13:12:30
37.520052000,127.118139000,2015/07/14,13:19:17
37.520052000,127.118139000,2015/07/14,13:19:17
