x,y,d,t
37.507000000,127.136436000,2015/11/01,09:23:55
37.506894000,127.136436000,2015/11/01,09:23:59
37.506797000,127.136427000,2015/11/01,09:24:03
37.506702000,127.136426000,2015/11/01,09:24:07
37.506608000,127.136437000,2015/11/01,09:24:11
37.506520000,127.136460000,2015/11/01,09:24:15
37.506425000,127.136482000,2015/11/01,09:24:19
37.506329000,127.136495000,2015/11/01,09:24:23
37.506234000,127.136510000,2015/11/01,09:24:27
37.506139000,127.136536000,2015/11/01,09:24:31
37.506049000,127.136539000,2015/11/01,09:24:35
37.505937000,127.136547000,2015/11/01,09:24:40
37.505846000,127.136550000,2015/11/01,09:24:44
37.505742000,127.136541000,2015/11/01,09:24:49
37.505642000,127.136546000,2015/11/01,09:24:55
37.505548000,127.136538000,2015/11/01,09:24:59
37.505449000,127.136545000,2015/11/01,09:25:03
37.505357000,127.136547000,2015/11/01,09:25:07
37.505264000,127.136543000,2015/11/01,09:25:11
37.505152000,127.136537000,2015/11/01,09:25:16
37.505059000,127.136548000,2015/11/01,09:25:20
37.504969000,127.136560000,2015/11/01,09:25:24
37.504864000,127.136580000,2015/11/01,09:25:29
37.504759000,127.136621000,2015/11/01,09:25:34
37.504645000,127.136630000,2015/11/01,09:25:39
37.504540000,127.136622000,2015/11/01,09:25:44
37.504442000,127.136615000,2015/11/01,09:25:49
37.504336000,127.136619000,2015/11/01,09:25:54
37.504224000,127.136631000,2015/11/01,09:25:59
37.504138000,127.136666000,2015/11/01,09:26:04
37.504037000,127.136730000,2015/11/01,09:26:12
37.503925000,127.136718000,2015/11/01,09:26:15
37.503832000,127.136700000,2015/11/01,09:26:18
37.503719000,127.136697000,2015/11/01,09:26:22
37.503619000,127.136710000,2015/11/01,09:26:26
37.503529000,127.136708000,2015/11/01,09:26:30
37.503416000,127.136709000,2015/11/01,09:26:35
37.503311000,127.136705000,2015/11/01,09:26:40
37.503202000,127.136705000,2015/11/01,09:26:45
37.503094000,127.136700000,2015/11/01,09:26:50
37.502989000,127.136705000,2015/11/01,09:26:55
37.502894000,127.136716000,2015/11/01,09:26:59
37.502790000,127.136713000,2015/11/01,09:27:04
37.502677000,127.136731000,2015/11/01,09:27:09
37.502579000,127.136753000,2015/11/01,09:27:13
37.502471000,127.136757000,2015/11/01,09:27:18
37.502371000,127.136743000,2015/11/01,09:27:23
37.502269000,127.136754000,2015/11/01,09:27:28
37.502165000,127.136764000,2015/11/01,09:27:33
37.502070000,127.136802000,2015/11/01,09:27:39
37.502060000,127.136809000,2015/11/01,09:27:40
