x,y,d,t
37.512459000,127.135005000,2015/12/01,12:05:58
37.512568000,127.134994000,2015/12/01,12:06:01
37.512658000,127.135035000,2015/12/01,12:06:06
37.512740000,127.135035000,2015/12/01,12:06:13
37.512828000,127.134986000,2015/12/01,12:06:18
37.512967000,127.134977000,2015/12/01,12:06:21
37.513055000,127.134878000,2015/12/01,12:06:25
37.513138000,127.134804000,2015/12/01,12:06:28
37.513218000,127.134722000,2015/12/01,12:06:32
37.513311000,127.134658000,2015/12/01,12:06:36
37.513389000,127.134565000,2015/12/01,12:06:41
37.513481000,127.134509000,2015/12/01,12:06:45
37.513550000,127.134455000,2015/12/01,12:06:48
37.513646000,127.134405000,2015/12/01,12:06:52
37.513733000,127.134394000,2015/12/01,12:06:55
37.513814000,127.134343000,2015/12/01,12:07:00
37.513921000,127.134295000,2015/12/01,12:07:05
37.513961000,127.134168000,2015/12/01,12:07:08
37.514045000,127.134202000,2015/12/01,12:07:10
37.514116000,127.134259000,2015/12/01,12:07:13
37.514212000,127.134230000,2015/12/01,12:07:17
37.514300000,127.134179000,2015/12/01,12:07:21
37.514380000,127.134140000,2015/12/01,12:07:24
37.514477000,127.134111000,2015/12/01,12:07:28
37.514566000,127.134063000,2015/12/01,12:07:31
37.514656000,127.134012000,2015/12/01,12:07:34
37.514737000,127.133989000,2015/12/01,12:07:37
37.514838000,127.133926000,2015/12/01,12:07:42
37.514923000,127.133904000,2015/12/01,12:07:46
37.515012000,127.133888000,2015/12/01,12:07:50
37.515093000,127.133866000,2015/12/01,12:07:54
37.515182000,127.133841000,2015/12/01,12:07:58
37.515257000,127.133792000,2015/12/01,12:08:02
37.515335000,127.133713000,2015/12/01,12:08:06
37.515427000,127.133657000,2015/12/01,12:08:10
37.515525000,127.133628000,2015/12/01,12:08:15
37.515599000,127.133582000,2015/12/01,12:08:18
37.515674000,127.133544000,2015/12/01,12:08:21
37.515762000,127.133524000,2015/12/01,12:08:25
37.515827000,127.133440000,2015/12/01,12:08:29
37.515911000,127.133366000,2015/12/01,12:08:33
37.515974000,127.133280000,2015/12/01,12:08:37
37.516056000,127.133209000,2015/12/01,12:08:42
37.516118000,127.133123000,2015/12/01,12:08:46
37.516161000,127.133015000,2015/12/01,12:08:50
37.516210000,127.132918000,2015/12/01,12:08:54
37.516256000,127.132815000,2015/12/01,12:08:59
37.516297000,127.132710000,2015/12/01,12:09:02
37.516351000,127.132607000,2015/12/01,12:09:06
37.516407000,127.132509000,2015/12/01,12:09:10
37.516460000,127.132421000,2015/12/01,12:09:15
37.516506000,127.132331000,2015/12/01,12:09:17
37.516561000,127.132244000,2015/12/01,12:09:21
37.516570000,127.132140000,2015/12/01,12:09:25
37.516543000,127.132021000,2015/12/01,12:09:30
37.516592000,127.131925000,2015/12/01,12:09:34
37.516637000,127.131833000,2015/12/01,12:09:38
37.516671000,127.131721000,2015/12/01,12:09:42
37.516718000,127.131618000,2015/12/01,12:09:47
37.516800000,127.131563000,2015/12/01,12:09:52
37.516865000,127.131494000,2015/12/01,12:09:56
37.516958000,127.131448000,2015/12/01,12:09:58
37.516969000,127.131319000,2015/12/01,12:09:59
37.517019000,127.131200000,2015/12/01,12:10:02
37.517035000,127.131073000,2015/12/01,12:10:09
37.517041000,127.130945000,2015/12/01,12:10:12
37.517081000,127.130843000,2015/12/01,12:10:15
37.517138000,127.130741000,2015/12/01,12:10:19
37.517204000,127.130649000,2015/12/01,12:10:25
37.517247000,127.130550000,2015/12/01,12:10:30
37.517283000,127.130443000,2015/12/01,12:10:34
37.517314000,127.130333000,2015/12/01,12:10:38
37.517351000,127.130236000,2015/12/01,12:10:42
37.517391000,127.130135000,2015/12/01,12:10:47
37.517443000,127.130049000,2015/12/01,12:10:51
37.517504000,127.129964000,2015/12/01,12:10:55
37.517557000,127.129863000,2015/12/01,12:10:59
37.517606000,127.129764000,2015/12/01,12:11:03
37.517664000,127.129677000,2015/12/01,12:11:07
37.517732000,127.129589000,2015/12/01,12:11:11
37.517798000,127.129527000,2015/12/01,12:11:15
37.517867000,127.129464000,2015/12/01,12:11:19
37.517941000,127.129392000,2015/12/01,12:11:23
37.518033000,127.129356000,2015/12/01,12:11:28
37.518101000,127.129265000,2015/12/01,12:11:32
37.518172000,127.129182000,2015/12/01,12:11:36
37.518257000,127.129173000,2015/12/01,12:11:39
37.518345000,127.129147000,2015/12/01,12:11:44
37.518432000,127.129113000,2015/12/01,12:11:47
37.518536000,127.129093000,2015/12/01,12:11:51
37.518617000,127.129067000,2015/12/01,12:11:55
37.518698000,127.129042000,2015/12/01,12:12:00
37.518782000,127.129071000,2015/12/01,12:12:03
37.518873000,127.129040000,2015/12/01,12:12:07
37.518957000,127.129030000,2015/12/01,12:12:12
37.519038000,127.129013000,2015/12/01,12:12:17
37.519138000,127.128994000,2015/12/01,12:12:21
37.519231000,127.128944000,2015/12/01,12:12:24
37.519330000,127.128921000,2015/12/01,12:12:28
37.519435000,127.128917000,2015/12/01,12:12:32
37.519519000,127.128907000,2015/12/01,12:12:35
37.519613000,127.128886000,2015/12/01,12:12:40
37.519710000,127.128869000,2015/12/01,12:12:45
37.519801000,127.128844000,2015/12/01,12:12:50
37.519890000,127.128843000,2015/12/01,12:12:54
37.519970000,127.128813000,2015/12/01,12:12:57
37.520054000,127.128796000,2015/12/01,12:13:01
37.520127000,127.128731000,2015/12/01,12:13:05
37.520213000,127.128698000,2015/12/01,12:13:09
37.520289000,127.128641000,2015/12/01,12:13:13
37.520378000,127.128580000,2015/12/01,12:13:17
37.520454000,127.128527000,2015/12/01,12:13:20
37.520533000,127.128502000,2015/12/01,12:13:24
37.520636000,127.128454000,2015/12/01,12:13:29
37.520705000,127.128389000,2015/12/01,12:13:33
37.520789000,127.128309000,2015/12/01,12:13:37
37.520876000,127.128263000,2015/12/01,12:13:40
37.520952000,127.128184000,2015/12/01,12:13:45
37.521044000,127.128140000,2015/12/01,12:13:51
37.521113000,127.128079000,2015/12/01,12:13:54
37.521188000,127.128019000,2015/12/01,12:13:57
37.521276000,127.127956000,2015/12/01,12:14:01
37.521360000,127.127921000,2015/12/01,12:14:05
37.521429000,127.127844000,2015/12/01,12:14:09
37.521517000,127.127793000,2015/12/01,12:14:14
37.521611000,127.127746000,2015/12/01,12:14:19
37.521704000,127.127702000,2015/12/01,12:14:23
37.521800000,127.127658000,2015/12/01,12:14:27
37.521894000,127.127602000,2015/12/01,12:14:31
37.521982000,127.127557000,2015/12/01,12:14:35
37.522063000,127.127499000,2015/12/01,12:14:39
37.522133000,127.127436000,2015/12/01,12:14:43
37.522215000,127.127373000,2015/12/01,12:14:47
37.522307000,127.127349000,2015/12/01,12:14:51
37.522400000,127.127314000,2015/12/01,12:14:56
37.522478000,127.127266000,2015/12/01,12:15:00
37.522546000,127.127191000,2015/12/01,12:15:04
37.522638000,127.127161000,2015/12/01,12:15:09
37.522724000,127.127169000,2015/12/01,12:15:13
37.522789000,127.127229000,2015/12/01,12:15:19
37.522872000,127.127283000,2015/12/01,12:15:22
37.522967000,127.127330000,2015/12/01,12:15:26
37.523047000,127.127368000,2015/12/01,12:15:30
37.523137000,127.127436000,2015/12/01,12:15:35
37.523222000,127.127488000,2015/12/01,12:15:39
37.523301000,127.127531000,2015/12/01,12:15:43
37.523392000,127.127570000,2015/12/01,12:15:48
37.523467000,127.127516000,2015/12/01,12:15:52
37.523542000,127.127434000,2015/12/01,12:15:57
37.523634000,127.127394000,2015/12/01,12:16:01
37.523715000,127.127367000,2015/12/01,12:16:05
37.523785000,127.127312000,2015/12/01,12:16:09
37.523854000,127.127242000,2015/12/01,12:16:13
37.523937000,127.127160000,2015/12/01,12:16:18
37.523990000,127.127057000,2015/12/01,12:16:23
37.524035000,127.126954000,2015/12/01,12:16:28
37.524069000,127.126861000,2015/12/01,12:16:32
37.524108000,127.126770000,2015/12/01,12:16:37
37.524144000,127.126674000,2015/12/01,12:16:41
37.524186000,127.126568000,2015/12/01,12:16:46
37.524227000,127.126461000,2015/12/01,12:16:50
37.524285000,127.126372000,2015/12/01,12:16:54
37.524334000,127.126253000,2015/12/01,12:16:59
37.524372000,127.126152000,2015/12/01,12:17:02
37.524409000,127.126044000,2015/12/01,12:17:06
37.524457000,127.125934000,2015/12/01,12:17:10
37.524507000,127.125847000,2015/12/01,12:17:14
37.524555000,127.125738000,2015/12/01,12:17:19
37.524591000,127.125634000,2015/12/01,12:17:24
37.524650000,127.125541000,2015/12/01,12:17:29
37.524680000,127.125430000,2015/12/01,12:17:33
37.524710000,127.125310000,2015/12/01,12:17:38
37.524776000,127.125230000,2015/12/01,12:17:43
37.524817000,127.125133000,2015/12/01,12:17:48
37.524870000,127.125037000,2015/12/01,12:17:51
37.524895000,127.124938000,2015/12/01,12:17:55
37.524943000,127.124828000,2015/12/01,12:18:00
37.524988000,127.124716000,2015/12/01,12:18:05
37.525031000,127.124605000,2015/12/01,12:18:10
37.525059000,127.124505000,2015/12/01,12:18:14
37.525118000,127.124429000,2015/12/01,12:18:18
37.525169000,127.124338000,2015/12/01,12:18:22
37.525191000,127.124234000,2015/12/01,12:18:26
37.525226000,127.124116000,2015/12/01,12:18:31
37.525245000,127.124005000,2015/12/01,12:18:35
37.525266000,127.123894000,2015/12/01,12:18:40
37.525265000,127.123762000,2015/12/01,12:18:45
37.525244000,127.123639000,2015/12/01,12:18:50
37.525253000,127.123528000,2015/12/01,12:18:54
37.525253000,127.123421000,2015/12/01,12:18:59
37.525286000,127.123297000,2015/12/01,12:19:04
37.525298000,127.123174000,2015/12/01,12:19:09
37.525316000,127.123066000,2015/12/01,12:19:13
37.525330000,127.122962000,2015/12/01,12:19:18
37.525355000,127.122855000,2015/12/01,12:19:22
37.525352000,127.122739000,2015/12/01,12:19:25
37.525361000,127.122634000,2015/12/01,12:19:29
37.525373000,127.122530000,2015/12/01,12:19:33
37.525378000,127.122418000,2015/12/01,12:19:37
37.525375000,127.122297000,2015/12/01,12:19:42
37.525377000,127.122178000,2015/12/01,12:19:47
37.525370000,127.122063000,2015/12/01,12:19:52
37.525378000,127.121952000,2015/12/01,12:19:56
37.525392000,127.121839000,2015/12/01,12:20:01
37.525395000,127.121731000,2015/12/01,12:20:04
37.525391000,127.121621000,2015/12/01,12:20:08
37.525374000,127.121506000,2015/12/01,12:20:12
37.525352000,127.121376000,2015/12/01,12:20:17
37.525324000,127.121257000,2015/12/01,12:20:21
37.525293000,127.121157000,2015/12/01,12:20:25
37.525258000,127.121055000,2015/12/01,12:20:30
37.525219000,127.120936000,2015/12/01,12:20:35
37.525204000,127.120829000,2015/12/01,12:20:39
37.525163000,127.120730000,2015/12/01,12:20:43
37.525151000,127.120629000,2015/12/01,12:20:46
37.525137000,127.120523000,2015/12/01,12:20:51
37.525128000,127.120398000,2015/12/01,12:20:58
37.525089000,127.120294000,2015/12/01,12:21:02
37.525069000,127.120180000,2015/12/01,12:21:05
37.525039000,127.120072000,2015/12/01,12:21:09
37.525015000,127.119970000,2015/12/01,12:21:13
37.524985000,127.119861000,2015/12/01,12:21:17
37.524958000,127.119747000,2015/12/01,12:21:22
37.524934000,127.119622000,2015/12/01,12:21:27
37.524889000,127.119519000,2015/12/01,12:21:31
37.524852000,127.119416000,2015/12/01,12:21:35
37.524814000,127.119315000,2015/12/01,12:21:39
37.524794000,127.119196000,2015/12/01,12:21:44
37.524770000,127.119085000,2015/12/01,12:21:48
37.524775000,127.118972000,2015/12/01,12:21:53
37.524766000,127.118857000,2015/12/01,12:21:57
37.524755000,127.118744000,2015/12/01,12:22:02
37.524740000,127.118617000,2015/12/01,12:22:06
37.524730000,127.118484000,2015/12/01,12:22:11
37.524716000,127.118382000,2015/12/01,12:22:15
37.524718000,127.118264000,2015/12/01,12:22:20
37.524691000,127.118162000,2015/12/01,12:22:24
37.524644000,127.118063000,2015/12/01,12:22:27
37.524597000,127.117973000,2015/12/01,12:22:31
37.524547000,127.117877000,2015/12/01,12:22:35
37.524483000,127.117792000,2015/12/01,12:22:40
37.524424000,127.117704000,2015/12/01,12:22:44
37.524350000,127.117631000,2015/12/01,12:22:48
37.524279000,127.117547000,2015/12/01,12:22:52
37.524222000,127.117458000,2015/12/01,12:22:57
37.524186000,127.117359000,2015/12/01,12:23:01
37.524179000,127.117231000,2015/12/01,12:23:06
37.524257000,127.116432000,2015/12/01,12:23:25
37.524264000,127.116549000,2015/12/01,12:23:26
37.524298000,127.116416000,2015/12/01,12:23:32
37.524323000,127.116287000,2015/12/01,12:23:36
37.524349000,127.116180000,2015/12/01,12:23:40
37.524378000,127.116059000,2015/12/01,12:23:44
37.524401000,127.115945000,2015/12/01,12:23:49
37.524431000,127.115838000,2015/12/01,12:23:52
37.524436000,127.115728000,2015/12/01,12:23:56
37.524437000,127.115595000,2015/12/01,12:24:01
37.524441000,127.115480000,2015/12/01,12:24:05
37.524434000,127.115371000,2015/12/01,12:24:09
37.524431000,127.115254000,2015/12/01,12:24:15
37.524425000,127.115133000,2015/12/01,12:24:20
37.524441000,127.115027000,2015/12/01,12:24:24
37.524422000,127.114908000,2015/12/01,12:24:28
37.524424000,127.114781000,2015/12/01,12:24:33
37.524433000,127.114657000,2015/12/01,12:24:38
37.524424000,127.114549000,2015/12/01,12:24:42
37.524427000,127.114424000,2015/12/01,12:24:47
37.524443000,127.114310000,2015/12/01,12:24:51
37.524439000,127.114194000,2015/12/01,12:24:55
37.524444000,127.114083000,2015/12/01,12:24:59
37.524438000,127.113981000,2015/12/01,12:25:01
37.524436000,127.113853000,2015/12/01,12:25:06
37.524442000,127.113744000,2015/12/01,12:25:09
37.524430000,127.113616000,2015/12/01,12:25:14
37.524420000,127.113510000,2015/12/01,12:25:17
37.524430000,127.113394000,2015/12/01,12:25:21
37.524426000,127.113275000,2015/12/01,12:25:26
37.524424000,127.113150000,2015/12/01,12:25:31
37.524442000,127.113030000,2015/12/01,12:25:35
37.524433000,127.112910000,2015/12/01,12:25:40
37.524429000,127.112797000,2015/12/01,12:25:45
37.524413000,127.112667000,2015/12/01,12:25:50
37.524410000,127.112528000,2015/12/01,12:25:54
37.524412000,127.112426000,2015/12/01,12:25:57
37.524434000,127.112322000,2015/12/01,12:26:01
37.524442000,127.112193000,2015/12/01,12:26:06
37.524442000,127.112063000,2015/12/01,12:26:11
37.524441000,127.111936000,2015/12/01,12:26:17
37.524453000,127.111830000,2015/12/01,12:26:21
37.524445000,127.111703000,2015/12/01,12:26:25
37.524444000,127.111600000,2015/12/01,12:26:29
37.524444000,127.111490000,2015/12/01,12:26:33
37.524456000,127.111373000,2015/12/01,12:26:37
37.524460000,127.111257000,2015/12/01,12:26:41
37.524455000,127.111124000,2015/12/01,12:26:47
37.524465000,127.111005000,2015/12/01,12:26:51
37.524467000,127.110900000,2015/12/01,12:26:55
37.524457000,127.110788000,2015/12/01,12:26:59
37.524453000,127.110674000,2015/12/01,12:27:04
37.524451000,127.110570000,2015/12/01,12:27:09
37.524452000,127.110435000,2015/12/01,12:27:13
37.524435000,127.110326000,2015/12/01,12:27:17
37.524430000,127.110215000,2015/12/01,12:27:21
37.524421000,127.110106000,2015/12/01,12:27:26
37.524435000,127.109991000,2015/12/01,12:27:30
37.524456000,127.109883000,2015/12/01,12:27:34
37.524448000,127.109774000,2015/12/01,12:27:39
37.524442000,127.109637000,2015/12/01,12:27:44
37.524433000,127.109529000,2015/12/01,12:27:48
37.524440000,127.109414000,2015/12/01,12:27:53
37.524450000,127.109304000,2015/12/01,12:27:58
37.524457000,127.109169000,2015/12/01,12:28:03
37.524446000,127.109037000,2015/12/01,12:28:08
37.524442000,127.108925000,2015/12/01,12:28:12
37.524420000,127.108799000,2015/12/01,12:28:17
37.524414000,127.108689000,2015/12/01,12:28:22
37.524424000,127.108578000,2015/12/01,12:28:26
37.524418000,127.108474000,2015/12/01,12:28:30
37.524403000,127.108371000,2015/12/01,12:28:35
37.524406000,127.108253000,2015/12/01,12:28:40
37.524426000,127.108121000,2015/12/01,12:28:47
37.524429000,127.108011000,2015/12/01,12:28:49
37.524444000,127.107908000,2015/12/01,12:28:52
37.524442000,127.107796000,2015/12/01,12:28:57
37.524438000,127.107670000,2015/12/01,12:29:01
37.524447000,127.107553000,2015/12/01,12:29:06
37.524423000,127.107448000,2015/12/01,12:29:10
37.524415000,127.107342000,2015/12/01,12:29:14
37.524418000,127.107224000,2015/12/01,12:29:19
37.524426000,127.107096000,2015/12/01,12:29:24
37.524408000,127.106973000,2015/12/01,12:29:28
37.524426000,127.106859000,2015/12/01,12:29:32
37.524417000,127.106757000,2015/12/01,12:29:36
37.524427000,127.106630000,2015/12/01,12:29:41
37.524426000,127.106513000,2015/12/01,12:29:47
37.524425000,127.106400000,2015/12/01,12:29:52
37.524431000,127.106282000,2015/12/01,12:29:56
37.524418000,127.106165000,2015/12/01,12:30:01
37.524417000,127.106056000,2015/12/01,12:30:05
37.524422000,127.105937000,2015/12/01,12:30:11
37.524420000,127.105818000,2015/12/01,12:30:16
37.524429000,127.105701000,2015/12/01,12:30:19
37.524432000,127.105594000,2015/12/01,12:30:23
37.524422000,127.105483000,2015/12/01,12:30:28
37.524431000,127.105369000,2015/12/01,12:30:32
37.524482000,127.105469000,2015/12/01,12:30:43
37.524499000,127.105580000,2015/12/01,12:30:51
37.524475000,127.105685000,2015/12/01,12:30:59
37.524463000,127.105792000,2015/12/01,12:31:06
37.524463000,127.105909000,2015/12/01,12:31:13
37.524475000,127.106014000,2015/12/01,12:31:23
37.524480000,127.106124000,2015/12/01,12:31:36
37.524492000,127.106247000,2015/12/01,12:31:41
37.524475000,127.106363000,2015/12/01,12:31:47
37.524484000,127.106482000,2015/12/01,12:31:53
37.524507000,127.106585000,2015/12/01,12:31:58
37.524501000,127.106699000,2015/12/01,12:32:05
37.524507000,127.106806000,2015/12/01,12:32:11
37.524504000,127.106919000,2015/12/01,12:32:18
37.524488000,127.107030000,2015/12/01,12:32:24
37.524478000,127.107134000,2015/12/01,12:32:32
37.524448000,127.107237000,2015/12/01,12:32:39
37.524444000,127.107345000,2015/12/01,12:32:47
37.524472000,127.107460000,2015/12/01,12:32:51
37.524492000,127.107581000,2015/12/01,12:32:56
37.524484000,127.107702000,2015/12/01,12:33:00
37.524492000,127.107816000,2015/12/01,12:33:04
37.524491000,127.107932000,2015/12/01,12:33:09
37.524510000,127.108060000,2015/12/01,12:33:13
37.524518000,127.108180000,2015/12/01,12:33:18
37.524520000,127.108287000,2015/12/01,12:33:22
37.524491000,127.108407000,2015/12/01,12:33:26
37.524494000,127.108534000,2015/12/01,12:33:30
37.524496000,127.108638000,2015/12/01,12:33:34
