x,y,d,t
33.388720000,126.494127000,2017/08/01,20:12:14
33.388703000,126.494024000,2017/08/01,20:12:26
33.388620000,126.494002000,2017/08/01,20:12:40
33.388533000,126.494031000,2017/08/01,20:12:49
33.388449000,126.494066000,2017/08/01,20:12:55
33.388368000,126.494102000,2017/08/01,20:13:04
33.388315000,126.494180000,2017/08/01,20:13:12
33.388248000,126.494242000,2017/08/01,20:13:22
33.388186000,126.494313000,2017/08/01,20:13:31
33.388123000,126.494387000,2017/08/01,20:13:40
33.388050000,126.494450000,2017/08/01,20:13:49
33.388032000,126.494547000,2017/08/01,20:14:00
33.387991000,126.494640000,2017/08/01,20:14:09
33.387933000,126.494718000,2017/08/01,20:14:13
33.387843000,126.494775000,2017/08/01,20:14:22
33.387771000,126.494821000,2017/08/01,20:14:25
33.387687000,126.494867000,2017/08/01,20:14:31
33.387615000,126.494924000,2017/08/01,20:14:41
33.387588000,126.495018000,2017/08/01,20:14:48
33.387546000,126.495111000,2017/08/01,20:14:57
33.387470000,126.495148000,2017/08/01,20:15:09
33.387391000,126.495188000,2017/08/01,20:15:18
33.387296000,126.495227000,2017/08/01,20:15:23
33.387212000,126.495250000,2017/08/01,20:15:34
33.387141000,126.495300000,2017/08/01,20:15:44
33.387052000,126.495335000,2017/08/01,20:15:48
33.386969000,126.495359000,2017/08/01,20:16:00
33.386894000,126.495400000,2017/08/01,20:16:14
33.386810000,126.495439000,2017/08/01,20:16:19
33.386722000,126.495438000,2017/08/01,20:16:30
33.386639000,126.495443000,2017/08/01,20:16:40
33.386558000,126.495464000,2017/08/01,20:16:50
33.386477000,126.495474000,2017/08/01,20:17:02
33.386389000,126.495488000,2017/08/01,20:17:09
33.386307000,126.495512000,2017/08/01,20:17:18
33.386245000,126.495583000,2017/08/01,20:17:32
33.386155000,126.495567000,2017/08/01,20:17:44
33.386071000,126.495544000,2017/08/01,20:17:53
33.385990000,126.495555000,2017/08/01,20:18:03
33.385905000,126.495572000,2017/08/01,20:18:13
33.385825000,126.495589000,2017/08/01,20:18:27
33.385750000,126.495547000,2017/08/01,20:18:33
33.385668000,126.495489000,2017/08/01,20:18:37
33.385585000,126.495493000,2017/08/01,20:18:44
33.385502000,126.495489000,2017/08/01,20:19:06
33.385413000,126.495526000,2017/08/01,20:19:16
33.385332000,126.495499000,2017/08/01,20:19:31
33.385252000,126.495482000,2017/08/01,20:19:50
33.385169000,126.495484000,2017/08/01,20:19:58
33.385123000,126.495395000,2017/08/01,20:20:32
33.385042000,126.495432000,2017/08/01,20:20:49
33.384958000,126.495469000,2017/08/01,20:20:56
33.384881000,126.495509000,2017/08/01,20:21:05
33.384801000,126.495571000,2017/08/01,20:21:14
33.384754000,126.495657000,2017/08/01,20:21:28
33.384672000,126.495682000,2017/08/01,20:21:48
33.384592000,126.495721000,2017/08/01,20:22:23
33.384499000,126.495701000,2017/08/01,20:22:44
33.384419000,126.495734000,2017/08/01,20:22:55
33.384352000,126.495795000,2017/08/01,20:23:03
33.384274000,126.495840000,2017/08/01,20:23:12
33.384187000,126.495875000,2017/08/01,20:23:23
33.384106000,126.495921000,2017/08/01,20:23:35
33.384034000,126.495965000,2017/08/01,20:23:53
33.383975000,126.496045000,2017/08/01,20:24:02
33.383893000,126.496079000,2017/08/01,20:24:10
33.383813000,126.496110000,2017/08/01,20:24:26
33.383733000,126.496143000,2017/08/01,20:24:40
33.383648000,126.496160000,2017/08/01,20:24:54
33.383575000,126.496211000,2017/08/01,20:25:12
33.383514000,126.496283000,2017/08/01,20:25:25
33.383434000,126.496310000,2017/08/01,20:25:41
33.383345000,126.496324000,2017/08/01,20:25:54
33.383265000,126.496300000,2017/08/01,20:26:11
33.383180000,126.496310000,2017/08/01,20:26:26
33.383099000,126.496330000,2017/08/01,20:26:32
33.383017000,126.496378000,2017/08/01,20:26:43
33.382981000,126.496468000,2017/08/01,20:27:00
33.382939000,126.496551000,2017/08/01,20:27:09
33.382895000,126.496636000,2017/08/01,20:27:30
33.382841000,126.496714000,2017/08/01,20:27:47
33.382766000,126.496780000,2017/08/01,20:27:55
33.382687000,126.496812000,2017/08/01,20:28:04
33.382699000,126.496911000,2017/08/01,20:28:14
33.382659000,126.496998000,2017/08/01,20:28:37
33.382638000,126.497092000,2017/08/01,20:28:51
33.382549000,126.497151000,2017/08/01,20:29:03
33.382474000,126.497189000,2017/08/01,20:29:18
33.382412000,126.497255000,2017/08/01,20:29:34
33.382324000,126.497265000,2017/08/01,20:29:51
33.382251000,126.497327000,2017/08/01,20:30:21
33.382209000,126.497424000,2017/08/01,20:30:37
33.382139000,126.497471000,2017/08/01,20:30:48
33.382107000,126.497564000,2017/08/01,20:30:58
33.382028000,126.497596000,2017/08/01,20:31:13
33.381963000,126.497661000,2017/08/01,20:31:26
33.381877000,126.497661000,2017/08/01,20:31:40
33.381811000,126.497742000,2017/08/01,20:31:50
33.381741000,126.497799000,2017/08/01,20:32:09
33.381660000,126.497793000,2017/08/01,20:32:16
33.381591000,126.497854000,2017/08/01,20:32:27
33.381505000,126.497854000,2017/08/01,20:32:39
33.381392000,126.497827000,2017/08/01,20:32:59
33.381361000,126.497929000,2017/08/01,20:33:06
33.381278000,126.497891000,2017/08/01,20:33:32
33.381208000,126.497949000,2017/08/01,20:33:39
33.381143000,126.498008000,2017/08/01,20:33:59
33.381066000,126.498043000,2017/08/01,20:34:05
33.380997000,126.498100000,2017/08/01,20:34:27
33.380931000,126.498161000,2017/08/01,20:34:40
33.380874000,126.498070000,2017/08/01,20:35:40
33.380783000,126.498054000,2017/08/01,20:35:48
33.380707000,126.498090000,2017/08/01,20:35:55
33.380633000,126.498147000,2017/08/01,20:36:03
33.380550000,126.498169000,2017/08/01,20:36:25
33.380461000,126.498186000,2017/08/01,20:36:48
33.380365000,126.498248000,2017/08/01,20:37:05
33.380271000,126.498222000,2017/08/01,20:37:14
33.380175000,126.498229000,2017/08/01,20:37:32
33.380092000,126.498250000,2017/08/01,20:38:09
33.380005000,126.498248000,2017/08/01,20:38:24
33.379928000,126.498281000,2017/08/01,20:38:32
33.379847000,126.498285000,2017/08/01,20:38:43
33.379767000,126.498312000,2017/08/01,20:38:58
33.379679000,126.498347000,2017/08/01,20:39:13
33.379598000,126.498331000,2017/08/01,20:39:44
33.379511000,126.498325000,2017/08/01,20:40:08
33.379460000,126.498416000,2017/08/01,20:40:20
33.379395000,126.498477000,2017/08/01,20:40:29
33.379314000,126.498519000,2017/08/01,20:40:39
33.379292000,126.498613000,2017/08/01,20:40:55
33.379258000,126.498709000,2017/08/01,20:41:05
33.379169000,126.498738000,2017/08/01,20:41:17
33.379083000,126.498746000,2017/08/01,20:41:42
33.379004000,126.498719000,2017/08/01,20:41:59
33.378920000,126.498724000,2017/08/01,20:42:11
33.378827000,126.498731000,2017/08/01,20:42:33
33.378744000,126.498755000,2017/08/01,20:42:45
33.378656000,126.498749000,2017/08/01,20:42:51
33.378579000,126.498793000,2017/08/01,20:43:01
33.378494000,126.498787000,2017/08/01,20:43:30
33.378412000,126.498750000,2017/08/01,20:43:51
33.378326000,126.498714000,2017/08/01,20:43:58
33.378238000,126.498719000,2017/08/01,20:44:18
33.378232000,126.498606000,2017/08/01,20:44:29
33.378172000,126.498541000,2017/08/01,20:44:43
33.378101000,126.498486000,2017/08/01,20:44:55
33.378019000,126.498446000,2017/08/01,20:45:02
33.377939000,126.498493000,2017/08/01,20:45:07
33.377861000,126.498535000,2017/08/01,20:45:13
33.377777000,126.498557000,2017/08/01,20:45:21
33.377710000,126.498613000,2017/08/01,20:45:31
33.377626000,126.498663000,2017/08/01,20:45:38
33.377553000,126.498722000,2017/08/01,20:45:46
33.377478000,126.498778000,2017/08/01,20:46:10
33.377398000,126.498753000,2017/08/01,20:46:21
33.377332000,126.498822000,2017/08/01,20:46:31
33.377247000,126.498856000,2017/08/01,20:46:44
33.377166000,126.498833000,2017/08/01,20:46:50
33.377078000,126.498823000,2017/08/01,20:46:58
33.376995000,126.498836000,2017/08/01,20:47:11
33.376914000,126.498831000,2017/08/01,20:47:31
33.376844000,126.498768000,2017/08/01,20:47:44
33.376761000,126.498731000,2017/08/01,20:47:58
33.376666000,126.498713000,2017/08/01,20:48:03
33.376576000,126.498718000,2017/08/01,20:48:07
33.376483000,126.498722000,2017/08/01,20:48:12
33.376392000,126.498742000,2017/08/01,20:48:18
33.376310000,126.498735000,2017/08/01,20:48:23
33.376219000,126.498731000,2017/08/01,20:48:29
33.376139000,126.498758000,2017/08/01,20:48:35
33.376042000,126.498764000,2017/08/01,20:48:41
33.375951000,126.498783000,2017/08/01,20:48:48
33.375863000,126.498785000,2017/08/01,20:48:54
33.375780000,126.498756000,2017/08/01,20:49:00
33.375696000,126.498752000,2017/08/01,20:49:06
33.375670000,126.498850000,2017/08/01,20:49:13
33.375596000,126.498891000,2017/08/01,20:49:21
33.375511000,126.498898000,2017/08/01,20:49:32
33.375419000,126.498912000,2017/08/01,20:49:38
33.375398000,126.499006000,2017/08/01,20:49:47
33.375427000,126.499100000,2017/08/01,20:50:01
33.375344000,126.499069000,2017/08/01,20:50:16
33.375256000,126.499052000,2017/08/01,20:50:25
33.375178000,126.499085000,2017/08/01,20:50:35
33.375137000,126.499169000,2017/08/01,20:51:00
33.375082000,126.499251000,2017/08/01,20:51:06
33.375022000,126.499324000,2017/08/01,20:51:11
33.374944000,126.499374000,2017/08/01,20:51:18
33.374878000,126.499431000,2017/08/01,20:51:24
33.374814000,126.499491000,2017/08/01,20:51:31
33.374747000,126.499551000,2017/08/01,20:51:37
33.374693000,126.499648000,2017/08/01,20:51:45
33.374619000,126.499720000,2017/08/01,20:51:52
33.374549000,126.499777000,2017/08/01,20:51:58
33.374478000,126.499825000,2017/08/01,20:52:05
33.374404000,126.499888000,2017/08/01,20:52:12
33.374330000,126.499943000,2017/08/01,20:52:18
33.374274000,126.500015000,2017/08/01,20:52:27
33.374215000,126.500094000,2017/08/01,20:52:35
33.374183000,126.500192000,2017/08/01,20:52:43
33.374127000,126.500273000,2017/08/01,20:52:51
33.374081000,126.500361000,2017/08/01,20:52:59
33.374063000,126.500461000,2017/08/01,20:53:06
33.374034000,126.500555000,2017/08/01,20:53:14
33.373995000,126.500647000,2017/08/01,20:53:22
33.373949000,126.500728000,2017/08/01,20:53:32
33.373877000,126.500796000,2017/08/01,20:53:57
33.373833000,126.500887000,2017/08/01,20:54:09
33.373813000,126.500990000,2017/08/01,20:54:21
33.373768000,126.501073000,2017/08/01,20:54:29
33.373706000,126.501154000,2017/08/01,20:54:36
33.373664000,126.501242000,2017/08/01,20:54:45
33.373622000,126.501330000,2017/08/01,20:54:52
33.373578000,126.501416000,2017/08/01,20:55:01
33.373530000,126.501496000,2017/08/01,20:55:08
33.373483000,126.501582000,2017/08/01,20:55:18
33.373419000,126.501647000,2017/08/01,20:55:28
33.373375000,126.501741000,2017/08/01,20:55:39
33.373312000,126.501807000,2017/08/01,20:55:45
33.373265000,126.501895000,2017/08/01,20:55:55
33.373255000,126.501995000,2017/08/01,20:56:04
33.373246000,126.502094000,2017/08/01,20:56:16
33.373196000,126.502180000,2017/08/01,20:56:25
33.373149000,126.502272000,2017/08/01,20:56:52
33.373079000,126.502338000,2017/08/01,20:56:57
33.373047000,126.502427000,2017/08/01,20:57:07
33.373000000,126.502510000,2017/08/01,20:57:20
33.372959000,126.502605000,2017/08/01,20:57:29
33.372892000,126.502666000,2017/08/01,20:57:39
33.372859000,126.502759000,2017/08/01,20:57:51
33.372774000,126.502737000,2017/08/01,20:58:34
33.372768000,126.502845000,2017/08/01,20:58:41
33.372768000,126.502946000,2017/08/01,20:58:52
33.372754000,126.503054000,2017/08/01,20:59:01
33.372726000,126.503159000,2017/08/01,20:59:09
33.372669000,126.503234000,2017/08/01,20:59:16
33.372588000,126.503278000,2017/08/01,20:59:22
33.372521000,126.503339000,2017/08/01,20:59:31
33.372457000,126.503399000,2017/08/01,20:59:38
33.372384000,126.503451000,2017/08/01,20:59:47
33.372318000,126.503518000,2017/08/01,20:59:58
33.372229000,126.503573000,2017/08/01,21:00:08
33.372167000,126.503648000,2017/08/01,21:00:18
33.372100000,126.503719000,2017/08/01,21:00:25
33.372080000,126.503819000,2017/08/01,21:00:34
33.372060000,126.503919000,2017/08/01,21:00:41
33.372007000,126.504012000,2017/08/01,21:00:46
33.371990000,126.504115000,2017/08/01,21:00:59
33.371926000,126.504198000,2017/08/01,21:01:07
33.371895000,126.504289000,2017/08/01,21:01:31
33.371856000,126.504379000,2017/08/01,21:01:39
33.371799000,126.504458000,2017/08/01,21:01:45
33.371718000,126.504496000,2017/08/01,21:01:56
33.371662000,126.504566000,2017/08/01,21:02:13
33.371663000,126.504664000,2017/08/01,21:02:28
33.371588000,126.504726000,2017/08/01,21:02:38
33.371525000,126.504790000,2017/08/01,21:02:45
33.371510000,126.504893000,2017/08/01,21:03:00
33.371490000,126.504988000,2017/08/01,21:03:10
33.371420000,126.505045000,2017/08/01,21:03:22
33.371392000,126.505142000,2017/08/01,21:03:35
33.371348000,126.505228000,2017/08/01,21:03:45
33.371330000,126.505323000,2017/08/01,21:03:53
33.371269000,126.505401000,2017/08/01,21:04:00
33.371209000,126.505474000,2017/08/01,21:04:09
33.371124000,126.505491000,2017/08/01,21:04:19
33.371091000,126.505592000,2017/08/01,21:04:38
33.371065000,126.505693000,2017/08/01,21:04:47
33.371030000,126.505798000,2017/08/01,21:04:54
33.370958000,126.505878000,2017/08/01,21:05:03
33.370890000,126.505931000,2017/08/01,21:05:14
33.370862000,126.506026000,2017/08/01,21:05:25
33.370844000,126.506129000,2017/08/01,21:05:40
33.370788000,126.506239000,2017/08/01,21:05:45
33.370730000,126.506318000,2017/08/01,21:05:54
33.370713000,126.506417000,2017/08/01,21:06:02
33.370643000,126.506481000,2017/08/01,21:06:09
33.370568000,126.506443000,2017/08/01,21:06:15
33.370652000,126.506466000,2017/08/01,21:07:55
33.370732000,126.506488000,2017/08/01,21:08:02
33.370791000,126.506572000,2017/08/01,21:08:09
33.370841000,126.506660000,2017/08/01,21:08:15
33.370884000,126.506743000,2017/08/01,21:08:20
33.370937000,126.506824000,2017/08/01,21:08:30
33.371003000,126.506888000,2017/08/01,21:09:06
33.371001000,126.506790000,2017/08/01,21:11:18
33.370953000,126.506882000,2017/08/01,21:11:49
33.370877000,126.506829000,2017/08/01,21:14:06
33.370824000,126.506732000,2017/08/01,21:14:10
33.370783000,126.506646000,2017/08/01,21:14:28
33.370735000,126.506564000,2017/08/01,21:14:35
33.370678000,126.506475000,2017/08/01,21:14:42
33.370599000,126.506422000,2017/08/01,21:14:48
33.370507000,126.506427000,2017/08/01,21:14:54
33.370433000,126.506466000,2017/08/01,21:15:00
33.370388000,126.506552000,2017/08/01,21:15:07
33.370355000,126.506646000,2017/08/01,21:15:13
33.370291000,126.506715000,2017/08/01,21:15:22
33.370248000,126.506799000,2017/08/01,21:15:29
33.370194000,126.506878000,2017/08/01,21:15:36
33.370145000,126.506964000,2017/08/01,21:15:42
33.370072000,126.507017000,2017/08/01,21:16:08
33.370005000,126.507084000,2017/08/01,21:16:14
33.369935000,126.507160000,2017/08/01,21:16:21
33.369874000,126.507242000,2017/08/01,21:16:27
33.369802000,126.507307000,2017/08/01,21:16:34
33.369743000,126.507380000,2017/08/01,21:16:40
33.369719000,126.507494000,2017/08/01,21:16:46
33.369699000,126.507598000,2017/08/01,21:16:51
33.369658000,126.507696000,2017/08/01,21:16:56
33.369618000,126.507791000,2017/08/01,21:17:02
33.369534000,126.507830000,2017/08/01,21:17:08
33.369460000,126.507900000,2017/08/01,21:17:14
33.369398000,126.507973000,2017/08/01,21:17:20
33.369323000,126.508040000,2017/08/01,21:17:26
33.369249000,126.508122000,2017/08/01,21:17:32
33.369179000,126.508216000,2017/08/01,21:17:38
33.369122000,126.508302000,2017/08/01,21:17:43
33.369060000,126.508373000,2017/08/01,21:17:48
33.369024000,126.508483000,2017/08/01,21:17:54
33.368999000,126.508577000,2017/08/01,21:17:59
33.368952000,126.508675000,2017/08/01,21:18:04
33.368934000,126.508786000,2017/08/01,21:18:09
33.368905000,126.508880000,2017/08/01,21:18:14
33.368863000,126.508983000,2017/08/01,21:18:20
33.368796000,126.509059000,2017/08/01,21:18:26
33.368770000,126.509168000,2017/08/01,21:18:32
33.368751000,126.509271000,2017/08/01,21:18:37
33.368717000,126.509361000,2017/08/01,21:18:43
33.368662000,126.509442000,2017/08/01,21:18:50
33.368602000,126.509530000,2017/08/01,21:19:01
33.368547000,126.509608000,2017/08/01,21:19:10
33.368482000,126.509668000,2017/08/01,21:19:19
33.368408000,126.509712000,2017/08/01,21:19:25
33.368337000,126.509794000,2017/08/01,21:19:33
33.368271000,126.509866000,2017/08/01,21:19:40
33.368201000,126.509915000,2017/08/01,21:19:47
33.368123000,126.509965000,2017/08/01,21:19:55
33.368060000,126.510025000,2017/08/01,21:20:01
33.367981000,126.510085000,2017/08/01,21:20:08
33.367914000,126.510153000,2017/08/01,21:20:15
33.367860000,126.510240000,2017/08/01,21:20:21
33.367804000,126.510322000,2017/08/01,21:20:27
33.367752000,126.510412000,2017/08/01,21:20:33
33.367718000,126.510504000,2017/08/01,21:20:39
33.367646000,126.510565000,2017/08/01,21:22:24
33.367560000,126.510609000,2017/08/01,21:22:50
33.367465000,126.510633000,2017/08/01,21:22:57
33.367380000,126.510674000,2017/08/01,21:23:02
33.367312000,126.510743000,2017/08/01,21:23:07
33.367249000,126.510807000,2017/08/01,21:23:12
33.367165000,126.510888000,2017/08/01,21:23:19
33.367094000,126.510941000,2017/08/01,21:23:55
33.367022000,126.511005000,2017/08/01,21:24:01
33.366941000,126.511025000,2017/08/01,21:24:10
33.366862000,126.511062000,2017/08/01,21:24:18
33.366803000,126.511128000,2017/08/01,21:24:24
33.366718000,126.511159000,2017/08/01,21:24:32
33.366645000,126.511215000,2017/08/01,21:24:38
33.366572000,126.511287000,2017/08/01,21:24:45
33.366499000,126.511360000,2017/08/01,21:24:50
33.366436000,126.511421000,2017/08/01,21:24:55
33.366371000,126.511492000,2017/08/01,21:25:01
33.366312000,126.511575000,2017/08/01,21:25:09
33.366241000,126.511640000,2017/08/01,21:25:15
33.366154000,126.511681000,2017/08/01,21:25:21
33.366079000,126.511722000,2017/08/01,21:25:29
33.366013000,126.511785000,2017/08/01,21:25:35
33.365963000,126.511866000,2017/08/01,21:25:41
33.365905000,126.511942000,2017/08/01,21:25:47
33.365836000,126.512016000,2017/08/01,21:25:53
33.365768000,126.512099000,2017/08/01,21:25:58
33.365712000,126.512195000,2017/08/01,21:26:04
33.365687000,126.512306000,2017/08/01,21:26:09
33.365661000,126.512400000,2017/08/01,21:26:15
33.365618000,126.512484000,2017/08/01,21:26:20
33.365563000,126.512572000,2017/08/01,21:26:25
33.365536000,126.512668000,2017/08/01,21:26:30
33.365513000,126.512773000,2017/08/01,21:26:37
33.365475000,126.512872000,2017/08/01,21:26:43
33.365408000,126.512934000,2017/08/01,21:26:48
33.365348000,126.513011000,2017/08/01,21:26:53
33.365292000,126.513088000,2017/08/01,21:26:59
33.365230000,126.513184000,2017/08/01,21:27:04
33.365181000,126.513278000,2017/08/01,21:27:10
33.365133000,126.513357000,2017/08/01,21:27:15
33.365085000,126.513437000,2017/08/01,21:27:20
33.365029000,126.513520000,2017/08/01,21:27:25
33.364986000,126.513606000,2017/08/01,21:27:31
33.364939000,126.513697000,2017/08/01,21:27:38
33.364914000,126.513797000,2017/08/01,21:27:44
33.364875000,126.513895000,2017/08/01,21:27:52
33.364797000,126.513959000,2017/08/01,21:27:58
33.364709000,126.513994000,2017/08/01,21:28:06
33.364633000,126.514038000,2017/08/01,21:28:13
33.364570000,126.514099000,2017/08/01,21:28:34
33.364480000,126.514169000,2017/08/01,21:28:39
33.364418000,126.514236000,2017/08/01,21:28:45
33.364354000,126.514297000,2017/08/01,21:28:54
33.364281000,126.514373000,2017/08/01,21:29:01
33.364212000,126.514452000,2017/08/01,21:29:07
33.364143000,126.514518000,2017/08/01,21:29:15
33.364067000,126.514589000,2017/08/01,21:29:22
33.363994000,126.514651000,2017/08/01,21:29:27
33.363933000,126.514714000,2017/08/01,21:29:33
33.363868000,126.514799000,2017/08/01,21:29:41
33.363831000,126.514889000,2017/08/01,21:29:45
33.363761000,126.514941000,2017/08/01,21:30:00
33.363712000,126.515036000,2017/08/01,21:30:06
33.363668000,126.515123000,2017/08/01,21:30:12
33.363623000,126.515210000,2017/08/01,21:30:18
33.363565000,126.515291000,2017/08/01,21:30:25
33.363552000,126.515390000,2017/08/01,21:30:35
33.363517000,126.515478000,2017/08/01,21:30:43
33.363488000,126.515582000,2017/08/01,21:30:50
33.363421000,126.515653000,2017/08/01,21:30:56
33.363395000,126.515747000,2017/08/01,21:31:12
33.363359000,126.515836000,2017/08/01,21:31:20
33.363286000,126.515894000,2017/08/01,21:31:25
33.363220000,126.515961000,2017/08/01,21:31:37
33.363148000,126.516016000,2017/08/01,21:31:45
33.363096000,126.516096000,2017/08/01,21:31:59
33.363040000,126.516171000,2017/08/01,21:32:06
33.362990000,126.516248000,2017/08/01,21:32:20
33.362921000,126.516314000,2017/08/01,21:32:25
33.362855000,126.516405000,2017/08/01,21:32:36
33.362785000,126.516481000,2017/08/01,21:32:42
33.362735000,126.516568000,2017/08/01,21:32:47
33.362690000,126.516661000,2017/08/01,21:32:54
33.362644000,126.516747000,2017/08/01,21:33:01
33.362582000,126.516818000,2017/08/01,21:33:06
33.362537000,126.516899000,2017/08/01,21:33:12
33.362500000,126.517005000,2017/08/01,21:33:20
33.362455000,126.517124000,2017/08/01,21:33:26
33.362433000,126.517220000,2017/08/01,21:33:34
33.362388000,126.517319000,2017/08/01,21:33:42
33.362384000,126.517420000,2017/08/01,21:33:50
33.362376000,126.517527000,2017/08/01,21:33:57
33.362380000,126.517634000,2017/08/01,21:34:06
33.362376000,126.517749000,2017/08/01,21:34:24
33.362375000,126.517858000,2017/08/01,21:34:31
33.362324000,126.517973000,2017/08/01,21:34:40
33.362258000,126.517885000,2017/08/01,21:35:23
33.362208000,126.517791000,2017/08/01,21:35:28
33.362147000,126.517726000,2017/08/01,21:35:39
33.362154000,126.517828000,2017/08/01,21:36:21
33.362104000,126.517906000,2017/08/01,21:37:05
33.362162000,126.517975000,2017/08/01,21:37:57
33.362140000,126.517875000,2017/08/01,21:39:18
33.362142000,126.517762000,2017/08/01,21:39:24
33.362159000,126.517659000,2017/08/01,21:39:28
33.362185000,126.517549000,2017/08/01,21:39:33
33.362240000,126.517452000,2017/08/01,21:39:39
33.362304000,126.517391000,2017/08/01,21:39:44
33.362330000,126.517294000,2017/08/01,21:39:51
33.362326000,126.517197000,2017/08/01,21:40:20
33.362354000,126.517103000,2017/08/01,21:40:30
33.362378000,126.517006000,2017/08/01,21:40:35
33.362414000,126.516903000,2017/08/01,21:40:40
33.362441000,126.516810000,2017/08/01,21:40:44
33.362470000,126.516714000,2017/08/01,21:40:49
33.362509000,126.516617000,2017/08/01,21:40:57
33.362544000,126.516520000,2017/08/01,21:41:05
33.362594000,126.516438000,2017/08/01,21:41:13
33.362658000,126.516374000,2017/08/01,21:41:20
33.362713000,126.516295000,2017/08/01,21:41:30
33.362773000,126.516228000,2017/08/01,21:41:36
33.362835000,126.516164000,2017/08/01,21:41:44
33.362899000,126.516105000,2017/08/01,21:41:53
33.362956000,126.516028000,2017/08/01,21:42:00
33.363022000,126.515969000,2017/08/01,21:42:09
33.363079000,126.515891000,2017/08/01,21:42:14
33.363143000,126.515824000,2017/08/01,21:42:24
33.363203000,126.515752000,2017/08/01,21:42:32
33.363250000,126.515662000,2017/08/01,21:42:38
33.363310000,126.515587000,2017/08/01,21:43:34
33.363343000,126.515479000,2017/08/01,21:43:44
33.363358000,126.515363000,2017/08/01,21:43:52
33.363374000,126.515254000,2017/08/01,21:43:57
33.363427000,126.515156000,2017/08/01,21:44:06
33.363474000,126.515074000,2017/08/01,21:44:11
33.363519000,126.514974000,2017/08/01,21:44:17
33.363557000,126.514883000,2017/08/01,21:44:22
33.363609000,126.514804000,2017/08/01,21:44:27
33.363672000,126.514726000,2017/08/01,21:44:33
33.363751000,126.514663000,2017/08/01,21:44:39
33.363817000,126.514602000,2017/08/01,21:44:44
33.363874000,126.514525000,2017/08/01,21:44:51
33.363929000,126.514455000,2017/08/01,21:44:57
33.364004000,126.514391000,2017/08/01,21:45:04
33.364065000,126.514322000,2017/08/01,21:45:10
33.364130000,126.514258000,2017/08/01,21:45:15
33.364206000,126.514180000,2017/08/01,21:45:22
33.364288000,126.514113000,2017/08/01,21:45:27
33.364364000,126.514057000,2017/08/01,21:45:32
33.364441000,126.513998000,2017/08/01,21:45:38
33.364524000,126.513940000,2017/08/01,21:45:44
33.364603000,126.513896000,2017/08/01,21:45:52
33.364680000,126.513847000,2017/08/01,21:46:01
33.364731000,126.513768000,2017/08/01,21:46:07
33.364767000,126.513661000,2017/08/01,21:46:14
33.364815000,126.513579000,2017/08/01,21:46:18
33.364870000,126.513501000,2017/08/01,21:46:23
33.364935000,126.513433000,2017/08/01,21:46:29
33.364988000,126.513356000,2017/08/01,21:46:34
33.365041000,126.513267000,2017/08/01,21:46:40
33.365102000,126.513181000,2017/08/01,21:46:46
33.365161000,126.513100000,2017/08/01,21:46:51
33.365215000,126.513012000,2017/08/01,21:46:57
33.365278000,126.512932000,2017/08/01,21:47:02
33.365339000,126.512855000,2017/08/01,21:47:08
33.365387000,126.512760000,2017/08/01,21:47:14
33.365407000,126.512649000,2017/08/01,21:47:18
33.365445000,126.512540000,2017/08/01,21:47:22
33.365515000,126.512448000,2017/08/01,21:47:26
33.365536000,126.512351000,2017/08/01,21:47:29
33.365559000,126.512243000,2017/08/01,21:47:32
