x,y,d,t
37.525029000,127.124792000,2015/08/12,13:31:11
37.524976000,127.124890000,2015/08/12,13:31:14
37.524929000,127.125005000,2015/08/12,13:31:17
37.524897000,127.125123000,2015/08/12,13:31:20
37.524831000,127.125217000,2015/08/12,13:31:25
37.524756000,127.125322000,2015/08/12,13:31:29
37.524712000,127.125451000,2015/08/12,13:31:34
37.524667000,127.125558000,2015/08/12,13:31:37
37.524641000,127.125670000,2015/08/12,13:31:40
37.524610000,127.125816000,2015/08/12,13:31:44
37.524556000,127.125935000,2015/08/12,13:31:48
37.524491000,127.126032000,2015/08/12,13:31:53
37.524444000,127.126137000,2015/08/12,13:31:57
37.524393000,127.126243000,2015/08/12,13:32:01
37.524358000,127.126365000,2015/08/12,13:32:05
37.524317000,127.126496000,2015/08/12,13:32:09
37.524268000,127.126601000,2015/08/12,13:32:13
37.524218000,127.126720000,2015/08/12,13:32:18
37.524176000,127.126823000,2015/08/12,13:32:23
37.524127000,127.126929000,2015/08/12,13:32:27
37.524068000,127.127057000,2015/08/12,13:32:31
37.524017000,127.127159000,2015/08/12,13:32:34
37.523936000,127.127239000,2015/08/12,13:32:38
37.523851000,127.127316000,2015/08/12,13:32:42
37.523744000,127.127378000,2015/08/12,13:32:47
37.523645000,127.127413000,2015/08/12,13:32:51
37.523578000,127.127493000,2015/08/12,13:32:55
37.523487000,127.127556000,2015/08/12,13:32:59
37.523393000,127.127544000,2015/08/12,13:33:03
37.523308000,127.127485000,2015/08/12,13:33:07
37.523229000,127.127425000,2015/08/12,13:33:11
37.523138000,127.127382000,2015/08/12,13:33:15
37.523057000,127.127328000,2015/08/12,13:33:19
37.522968000,127.127281000,2015/08/12,13:33:23
37.522968000,127.127281000,2015/08/12,13:33:23
37.522513000,127.127136000,2015/08/12,13:34:39
37.522472000,127.127237000,2015/08/12,13:34:51
37.522391000,127.127320000,2015/08/12,13:34:58
37.522310000,127.127382000,2015/08/12,13:35:04
37.522225000,127.127429000,2015/08/12,13:35:10
37.522137000,127.127475000,2015/08/12,13:35:18
37.522053000,127.127530000,2015/08/12,13:35:24
37.521970000,127.127598000,2015/08/12,13:35:30
37.521881000,127.127637000,2015/08/12,13:35:35
37.521786000,127.127667000,2015/08/12,13:35:45
37.521696000,127.127677000,2015/08/12,13:35:50
37.521615000,127.127736000,2015/08/12,13:35:55
37.521526000,127.127798000,2015/08/12,13:36:02
37.521446000,127.127850000,2015/08/12,13:36:08
37.521361000,127.127929000,2015/08/12,13:36:16
37.521279000,127.127985000,2015/08/12,13:36:25
37.521188000,127.128022000,2015/08/12,13:36:32
37.521118000,127.128110000,2015/08/12,13:36:39
37.521046000,127.128180000,2015/08/12,13:36:42
37.520948000,127.128234000,2015/08/12,13:36:45
37.520842000,127.128295000,2015/08/12,13:36:49
37.520756000,127.128358000,2015/08/12,13:36:52
37.520657000,127.128431000,2015/08/12,13:36:55
37.520572000,127.128488000,2015/08/12,13:36:58
37.520459000,127.128528000,2015/08/12,13:37:02
37.520352000,127.128585000,2015/08/12,13:37:06
37.520244000,127.128649000,2015/08/12,13:37:10
37.520163000,127.128699000,2015/08/12,13:37:13
37.520057000,127.128768000,2015/08/12,13:37:17
37.519970000,127.128800000,2015/08/12,13:37:20
37.519867000,127.128829000,2015/08/12,13:37:24
37.519758000,127.128874000,2015/08/12,13:37:28
37.519648000,127.128911000,2015/08/12,13:37:32
37.519559000,127.128939000,2015/08/12,13:37:35
37.519457000,127.128968000,2015/08/12,13:37:38
37.519363000,127.128981000,2015/08/12,13:37:41
37.519261000,127.128989000,2015/08/12,13:37:45
37.519141000,127.129001000,2015/08/12,13:37:49
37.519029000,127.129034000,2015/08/12,13:37:53
37.518933000,127.129048000,2015/08/12,13:37:56
37.518824000,127.129044000,2015/08/12,13:38:00
37.518732000,127.129024000,2015/08/12,13:38:03
37.518641000,127.129045000,2015/08/12,13:38:06
37.518535000,127.129072000,2015/08/12,13:38:10
37.518462000,127.129176000,2015/08/12,13:38:13
37.518385000,127.129262000,2015/08/12,13:38:17
37.518290000,127.129315000,2015/08/12,13:38:21
37.518198000,127.129346000,2015/08/12,13:38:25
37.518106000,127.129366000,2015/08/12,13:38:29
37.518014000,127.129436000,2015/08/12,13:38:33
37.517916000,127.129486000,2015/08/12,13:38:37
37.517828000,127.129531000,2015/08/12,13:38:41
37.517743000,127.129616000,2015/08/12,13:38:45
37.517668000,127.129688000,2015/08/12,13:38:52
37.517619000,127.129803000,2015/08/12,13:38:56
37.517592000,127.129913000,2015/08/12,13:39:00
37.517551000,127.130029000,2015/08/12,13:39:05
37.517502000,127.130130000,2015/08/12,13:39:10
37.517443000,127.130227000,2015/08/12,13:39:14
37.517400000,127.130351000,2015/08/12,13:39:18
37.517356000,127.130460000,2015/08/12,13:39:22
37.517298000,127.130573000,2015/08/12,13:39:27
37.517251000,127.130695000,2015/08/12,13:39:31
37.517205000,127.130825000,2015/08/12,13:39:35
37.517164000,127.130945000,2015/08/12,13:39:39
37.517122000,127.131051000,2015/08/12,13:39:43
37.517106000,127.131172000,2015/08/12,13:39:51
37.517049000,127.131269000,2015/08/12,13:39:59
37.517016000,127.131384000,2015/08/12,13:40:08
37.516964000,127.131487000,2015/08/12,13:40:12
37.516913000,127.131607000,2015/08/12,13:40:14
37.516879000,127.131724000,2015/08/12,13:40:16
37.516823000,127.131859000,2015/08/12,13:40:19
37.516786000,127.131994000,2015/08/12,13:40:23
37.516755000,127.132105000,2015/08/12,13:40:26
37.516700000,127.132217000,2015/08/12,13:40:30
37.516653000,127.132318000,2015/08/12,13:40:33
37.516594000,127.132427000,2015/08/12,13:40:37
37.516540000,127.132528000,2015/08/12,13:40:41
37.516483000,127.132640000,2015/08/12,13:40:46
37.516431000,127.132761000,2015/08/12,13:40:50
37.516359000,127.132853000,2015/08/12,13:40:54
37.516275000,127.132945000,2015/08/12,13:40:59
37.516209000,127.133040000,2015/08/12,13:41:03
37.516144000,127.133126000,2015/08/12,13:41:07
37.516074000,127.133227000,2015/08/12,13:41:12
37.515996000,127.133312000,2015/08/12,13:41:16
37.515913000,127.133395000,2015/08/12,13:41:20
37.515824000,127.133456000,2015/08/12,13:41:24
37.515741000,127.133521000,2015/08/12,13:41:28
37.515648000,127.133595000,2015/08/12,13:41:33
37.515559000,127.133647000,2015/08/12,13:41:38
37.515469000,127.133670000,2015/08/12,13:41:43
37.515384000,127.133744000,2015/08/12,13:41:47
37.515288000,127.133786000,2015/08/12,13:41:54
37.515187000,127.133845000,2015/08/12,13:41:58
37.515090000,127.133905000,2015/08/12,13:42:02
37.515008000,127.134017000,2015/08/12,13:42:05
37.514914000,127.134045000,2015/08/12,13:42:10
37.514809000,127.134077000,2015/08/12,13:42:15
37.514707000,127.134112000,2015/08/12,13:42:19
37.514628000,127.134175000,2015/08/12,13:42:23
37.514524000,127.134233000,2015/08/12,13:42:28
37.514431000,127.134320000,2015/08/12,13:42:32
37.514358000,127.134393000,2015/08/12,13:42:35
37.514249000,127.134387000,2015/08/12,13:42:40
37.514144000,127.134399000,2015/08/12,13:42:47
37.514036000,127.134444000,2015/08/12,13:42:52
37.513938000,127.134478000,2015/08/12,13:42:56
37.513835000,127.134526000,2015/08/12,13:43:01
37.513743000,127.134607000,2015/08/12,13:43:05
37.513657000,127.134679000,2015/08/12,13:43:09
37.513557000,127.134734000,2015/08/12,13:43:14
37.513486000,127.134817000,2015/08/12,13:43:17
37.513400000,127.134904000,2015/08/12,13:43:21
37.513316000,127.134979000,2015/08/12,13:43:25
37.513250000,127.135068000,2015/08/12,13:43:28
37.513158000,127.135069000,2015/08/12,13:43:34
37.513069000,127.135016000,2015/08/12,13:43:41
37.512953000,127.135107000,2015/08/12,13:43:49
37.512861000,127.135156000,2015/08/12,13:43:52
37.512770000,127.135156000,2015/08/12,13:43:55
37.512675000,127.135183000,2015/08/12,13:43:59
37.512584000,127.135233000,2015/08/12,13:44:03
37.512482000,127.135260000,2015/08/12,13:44:08
37.512400000,127.135311000,2015/08/12,13:44:12
37.512299000,127.135300000,2015/08/12,13:44:17
37.512196000,127.135325000,2015/08/12,13:44:22
37.512107000,127.135391000,2015/08/12,13:44:26
37.512024000,127.135455000,2015/08/12,13:44:30
37.511929000,127.135523000,2015/08/12,13:44:35
37.511845000,127.135611000,2015/08/12,13:44:39
37.511755000,127.135641000,2015/08/12,13:44:44
37.511647000,127.135642000,2015/08/12,13:44:49
37.511546000,127.135673000,2015/08/12,13:44:54
37.511450000,127.135707000,2015/08/12,13:44:59
37.511361000,127.135744000,2015/08/12,13:45:04
37.511273000,127.135785000,2015/08/12,13:45:08
37.511183000,127.135839000,2015/08/12,13:45:12
37.511085000,127.135868000,2015/08/12,13:45:17
37.510985000,127.135904000,2015/08/12,13:45:22
37.510889000,127.135935000,2015/08/12,13:45:27
37.510791000,127.135961000,2015/08/12,13:45:32
37.510692000,127.135982000,2015/08/12,13:45:37
37.510595000,127.136005000,2015/08/12,13:45:42
37.510494000,127.136023000,2015/08/12,13:45:47
37.510388000,127.136030000,2015/08/12,13:45:52
37.510283000,127.136044000,2015/08/12,13:45:57
37.510182000,127.136063000,2015/08/12,13:46:02
37.510091000,127.136099000,2015/08/12,13:46:06
37.509983000,127.136111000,2015/08/12,13:46:10
37.509885000,127.136108000,2015/08/12,13:46:14
37.509776000,127.136114000,2015/08/12,13:46:19
37.509664000,127.136106000,2015/08/12,13:46:24
37.509574000,127.136113000,2015/08/12,13:46:28
37.509468000,127.136134000,2015/08/12,13:46:33
37.509366000,127.136149000,2015/08/12,13:46:38
37.509267000,127.136182000,2015/08/12,13:46:43
37.509177000,127.136199000,2015/08/12,13:46:47
37.509074000,127.136193000,2015/08/12,13:46:52
37.508979000,127.136182000,2015/08/12,13:46:56
37.508888000,127.136190000,2015/08/12,13:47:00
37.508791000,127.136196000,2015/08/12,13:47:04
37.508683000,127.136189000,2015/08/12,13:47:08
37.508580000,127.136174000,2015/08/12,13:47:12
37.508476000,127.136126000,2015/08/12,13:47:16
37.508375000,127.136083000,2015/08/12,13:47:20
37.508281000,127.136046000,2015/08/12,13:47:24
37.508180000,127.135935000,2015/08/12,13:47:30
37.508103000,127.136141000,2015/08/12,13:47:32
37.508101000,127.136268000,2015/08/12,13:47:36
37.507995000,127.136325000,2015/08/12,13:47:39
37.507874000,127.136345000,2015/08/12,13:47:42
37.507756000,127.136363000,2015/08/12,13:47:45
37.507646000,127.136369000,2015/08/12,13:47:48
37.507551000,127.136367000,2015/08/12,13:47:51
37.507456000,127.136375000,2015/08/12,13:47:54
37.507353000,127.136386000,2015/08/12,13:47:57
37.507242000,127.136402000,2015/08/12,13:48:01
37.507144000,127.136406000,2015/08/12,13:48:05
37.507041000,127.136407000,2015/08/12,13:48:10
37.506939000,127.136413000,2015/08/12,13:48:15
37.506839000,127.136418000,2015/08/12,13:48:20
37.506736000,127.136418000,2015/08/12,13:48:25
37.506634000,127.136441000,2015/08/12,13:48:30
37.506533000,127.136491000,2015/08/12,13:48:35
37.506433000,127.136517000,2015/08/12,13:48:40
37.506346000,127.136547000,2015/08/12,13:48:44
37.506247000,127.136574000,2015/08/12,13:48:49
37.506138000,127.136563000,2015/08/12,13:48:54
37.506047000,127.136548000,2015/08/12,13:48:58
37.505941000,127.136552000,2015/08/12,13:49:03
37.505842000,127.136529000,2015/08/12,13:49:09
37.505747000,127.136511000,2015/08/12,13:49:13
37.505644000,127.136483000,2015/08/12,13:49:17
37.505538000,127.136510000,2015/08/12,13:49:21
37.505449000,127.136531000,2015/08/12,13:49:26
37.505329000,127.136543000,2015/08/12,13:49:30
37.505233000,127.136518000,2015/08/12,13:49:33
37.505131000,127.136570000,2015/08/12,13:49:38
37.505045000,127.136611000,2015/08/12,13:49:42
37.504945000,127.136620000,2015/08/12,13:49:47
37.504840000,127.136649000,2015/08/12,13:49:53
37.504730000,127.136656000,2015/08/12,13:49:57
37.504631000,127.136659000,2015/08/12,13:50:01
37.504540000,127.136658000,2015/08/12,13:50:04
37.504443000,127.136674000,2015/08/12,13:50:07
37.504346000,127.136661000,2015/08/12,13:50:10
37.504245000,127.136711000,2015/08/12,13:50:14
37.504147000,127.136728000,2015/08/12,13:50:20
37.504049000,127.136732000,2015/08/12,13:50:27
37.503951000,127.136741000,2015/08/12,13:50:30
37.503854000,127.136743000,2015/08/12,13:50:33
37.503749000,127.136724000,2015/08/12,13:50:37
37.503632000,127.136747000,2015/08/12,13:50:42
37.503540000,127.136739000,2015/08/12,13:50:45
37.503432000,127.136722000,2015/08/12,13:50:49
37.503329000,127.136689000,2015/08/12,13:50:54
37.503222000,127.136697000,2015/08/12,13:50:59
37.503111000,127.136700000,2015/08/12,13:51:04
37.502999000,127.136706000,2015/08/12,13:51:09
37.502887000,127.136724000,2015/08/12,13:51:13
37.502787000,127.136740000,2015/08/12,13:51:17
37.502692000,127.136759000,2015/08/12,13:51:22
37.502595000,127.136766000,2015/08/12,13:51:27
37.502495000,127.136757000,2015/08/12,13:51:32
37.502403000,127.136733000,2015/08/12,13:51:37
37.502296000,127.136734000,2015/08/12,13:51:43
37.502201000,127.136752000,2015/08/12,13:51:48
37.502110000,127.136767000,2015/08/12,13:51:53
37.502015000,127.136798000,2015/08/12,13:51:58
37.501931000,127.136849000,2015/08/12,13:52:03
37.501854000,127.136913000,2015/08/12,13:52:09
37.501766000,127.136967000,2015/08/12,13:52:19
37.501692000,127.137033000,2015/08/12,13:52:26
37.501607000,127.137083000,2015/08/12,13:52:33
37.501607000,127.137083000,2015/08/12,13:52:40
