x,y,d,t
37.508733000,127.136239000,2015/09/16,12:17:02
37.508899000,127.136288000,2015/09/16,12:17:03
37.508990000,127.136208000,2015/09/16,12:17:08
37.509088000,127.136177000,2015/09/16,12:17:11
37.509194000,127.136165000,2015/09/16,12:17:18
37.509299000,127.136158000,2015/09/16,12:17:23
37.509407000,127.136156000,2015/09/16,12:17:27
37.509517000,127.136140000,2015/09/16,12:17:32
37.509614000,127.136120000,2015/09/16,12:17:37
37.509706000,127.136102000,2015/09/16,12:17:42
37.509814000,127.136084000,2015/09/16,12:17:46
37.509920000,127.136072000,2015/09/16,12:17:50
37.510022000,127.136064000,2015/09/16,12:17:54
37.510137000,127.136056000,2015/09/16,12:17:58
37.510249000,127.136055000,2015/09/16,12:18:01
37.510346000,127.136047000,2015/09/16,12:18:05
37.510442000,127.136036000,2015/09/16,12:18:09
37.510540000,127.136015000,2015/09/16,12:18:13
37.510645000,127.135995000,2015/09/16,12:18:18
37.510737000,127.135970000,2015/09/16,12:18:22
37.510845000,127.135936000,2015/09/16,12:18:26
37.510947000,127.135906000,2015/09/16,12:18:31
37.511055000,127.135884000,2015/09/16,12:18:37
37.511162000,127.135846000,2015/09/16,12:18:41
37.511266000,127.135814000,2015/09/16,12:18:46
37.511367000,127.135759000,2015/09/16,12:18:51
37.511446000,127.135703000,2015/09/16,12:18:56
37.511549000,127.135649000,2015/09/16,12:19:00
37.511653000,127.135600000,2015/09/16,12:19:06
37.511735000,127.135553000,2015/09/16,12:19:10
37.511833000,127.135484000,2015/09/16,12:19:14
37.511925000,127.135446000,2015/09/16,12:19:18
37.512012000,127.135415000,2015/09/16,12:19:21
37.512094000,127.135365000,2015/09/16,12:19:25
37.512190000,127.135303000,2015/09/16,12:19:30
37.512267000,127.135239000,2015/09/16,12:19:35
37.512356000,127.135166000,2015/09/16,12:19:40
37.512453000,127.135121000,2015/09/16,12:19:44
37.512548000,127.135088000,2015/09/16,12:19:48
37.512644000,127.135066000,2015/09/16,12:19:53
37.512738000,127.135034000,2015/09/16,12:19:57
37.512846000,127.135005000,2015/09/16,12:20:01
37.512945000,127.135013000,2015/09/16,12:20:05
37.513042000,127.135006000,2015/09/16,12:20:10
37.513141000,127.134932000,2015/09/16,12:20:14
37.513214000,127.134821000,2015/09/16,12:20:17
37.513266000,127.134728000,2015/09/16,12:20:21
37.513349000,127.134649000,2015/09/16,12:20:25
37.513422000,127.134571000,2015/09/16,12:20:29
37.513502000,127.134488000,2015/09/16,12:20:33
37.513582000,127.134403000,2015/09/16,12:20:37
37.513662000,127.134312000,2015/09/16,12:20:42
37.513767000,127.134251000,2015/09/16,12:20:47
37.513877000,127.134218000,2015/09/16,12:20:51
37.513968000,127.134186000,2015/09/16,12:20:56
37.514077000,127.134144000,2015/09/16,12:21:00
37.514168000,127.134100000,2015/09/16,12:21:06
37.514257000,127.134081000,2015/09/16,12:21:11
37.514356000,127.134077000,2015/09/16,12:21:15
37.514467000,127.134081000,2015/09/16,12:21:19
37.514559000,127.134051000,2015/09/16,12:21:25
37.514646000,127.134010000,2015/09/16,12:21:31
37.514739000,127.133978000,2015/09/16,12:21:36
37.514833000,127.133940000,2015/09/16,12:21:41
37.514920000,127.133897000,2015/09/16,12:21:46
37.515009000,127.133866000,2015/09/16,12:21:50
37.515113000,127.133830000,2015/09/16,12:21:55
37.515215000,127.133762000,2015/09/16,12:22:01
37.515339000,127.133686000,2015/09/16,12:22:04
37.515430000,127.133643000,2015/09/16,12:22:10
37.515527000,127.133607000,2015/09/16,12:22:15
37.515626000,127.133566000,2015/09/16,12:22:21
37.515725000,127.133509000,2015/09/16,12:22:25
37.515827000,127.133460000,2015/09/16,12:22:31
37.515918000,127.133414000,2015/09/16,12:22:35
37.515994000,127.133339000,2015/09/16,12:22:41
37.516056000,127.133238000,2015/09/16,12:22:46
37.516140000,127.133151000,2015/09/16,12:22:51
37.516206000,127.133048000,2015/09/16,12:22:55
37.516256000,127.132929000,2015/09/16,12:23:00
37.516306000,127.132834000,2015/09/16,12:23:05
37.516332000,127.132712000,2015/09/16,12:23:10
37.516372000,127.132586000,2015/09/16,12:23:14
37.516446000,127.132488000,2015/09/16,12:23:19
37.516516000,127.132412000,2015/09/16,12:23:23
37.516593000,127.132312000,2015/09/16,12:23:28
37.516653000,127.132194000,2015/09/16,12:23:33
37.516674000,127.132059000,2015/09/16,12:23:38
37.516706000,127.131942000,2015/09/16,12:23:42
37.516755000,127.131840000,2015/09/16,12:23:46
37.516791000,127.131721000,2015/09/16,12:23:51
37.516832000,127.131617000,2015/09/16,12:23:58
37.516916000,127.131501000,2015/09/16,12:24:05
37.516984000,127.131417000,2015/09/16,12:24:07
37.517026000,127.131301000,2015/09/16,12:24:10
37.517113000,127.131257000,2015/09/16,12:24:12
37.517125000,127.131126000,2015/09/16,12:24:18
37.517148000,127.131007000,2015/09/16,12:24:23
37.517189000,127.130901000,2015/09/16,12:24:28
37.517226000,127.130768000,2015/09/16,12:24:33
37.517264000,127.130658000,2015/09/16,12:24:38
37.517307000,127.130557000,2015/09/16,12:24:41
37.517343000,127.130450000,2015/09/16,12:24:45
37.517386000,127.130331000,2015/09/16,12:24:50
37.517442000,127.130211000,2015/09/16,12:24:55
37.517486000,127.130104000,2015/09/16,12:25:00
37.517540000,127.130007000,2015/09/16,12:25:04
37.517598000,127.129901000,2015/09/16,12:25:09
37.517658000,127.129788000,2015/09/16,12:25:13
37.517729000,127.129690000,2015/09/16,12:25:17
37.517811000,127.129604000,2015/09/16,12:25:22
37.517893000,127.129537000,2015/09/16,12:25:27
37.517973000,127.129464000,2015/09/16,12:25:32
37.518067000,127.129399000,2015/09/16,12:25:36
37.518140000,127.129308000,2015/09/16,12:25:41
37.518225000,127.129248000,2015/09/16,12:25:46
37.518323000,127.129201000,2015/09/16,12:25:52
37.518426000,127.129159000,2015/09/16,12:25:57
37.518528000,127.129139000,2015/09/16,12:26:01
37.518627000,127.129109000,2015/09/16,12:26:06
37.518716000,127.129089000,2015/09/16,12:26:10
37.518812000,127.129080000,2015/09/16,12:26:15
37.518919000,127.129056000,2015/09/16,12:26:18
37.519020000,127.129035000,2015/09/16,12:26:24
37.519117000,127.129027000,2015/09/16,12:26:29
37.519209000,127.128986000,2015/09/16,12:26:33
37.519311000,127.128950000,2015/09/16,12:26:38
37.519414000,127.128943000,2015/09/16,12:26:43
37.519521000,127.128925000,2015/09/16,12:26:48
37.519625000,127.128903000,2015/09/16,12:26:53
37.519719000,127.128867000,2015/09/16,12:26:57
37.519824000,127.128844000,2015/09/16,12:27:02
37.519930000,127.128831000,2015/09/16,12:27:07
37.520021000,127.128803000,2015/09/16,12:27:11
37.520113000,127.128778000,2015/09/16,12:27:15
37.520200000,127.128742000,2015/09/16,12:27:20
37.520290000,127.128722000,2015/09/16,12:27:25
37.520378000,127.128682000,2015/09/16,12:27:30
37.520455000,127.128623000,2015/09/16,12:27:34
37.520539000,127.128574000,2015/09/16,12:27:38
37.520625000,127.128530000,2015/09/16,12:27:43
37.520716000,127.128458000,2015/09/16,12:27:49
37.520800000,127.128401000,2015/09/16,12:27:54
37.520904000,127.128351000,2015/09/16,12:27:58
37.521000000,127.128293000,2015/09/16,12:28:04
37.521084000,127.128248000,2015/09/16,12:28:07
37.521170000,127.128184000,2015/09/16,12:28:11
37.521248000,127.128128000,2015/09/16,12:28:16
37.521316000,127.128041000,2015/09/16,12:28:23
37.521399000,127.127949000,2015/09/16,12:28:27
37.521485000,127.127872000,2015/09/16,12:28:32
37.521569000,127.127820000,2015/09/16,12:28:36
37.521663000,127.127751000,2015/09/16,12:28:41
37.521741000,127.127691000,2015/09/16,12:28:46
37.521841000,127.127626000,2015/09/16,12:28:51
37.521926000,127.127576000,2015/09/16,12:28:55
37.522015000,127.127524000,2015/09/16,12:28:59
37.522109000,127.127447000,2015/09/16,12:29:06
37.522202000,127.127410000,2015/09/16,12:29:11
37.522289000,127.127350000,2015/09/16,12:29:17
37.522387000,127.127303000,2015/09/16,12:29:23
37.522474000,127.127269000,2015/09/16,12:29:27
37.522529000,127.127164000,2015/09/16,12:29:32
37.522593000,127.127081000,2015/09/16,12:29:40
37.522651000,127.126992000,2015/09/16,12:29:50
37.522736000,127.127035000,2015/09/16,12:29:57
37.522641000,127.126976000,2015/09/16,12:30:29
37.522529000,127.126978000,2015/09/16,12:30:35
37.522448000,127.126927000,2015/09/16,12:30:39
37.522373000,127.127001000,2015/09/16,12:30:45
37.522318000,127.127063000,2015/09/16,12:30:50
37.522592000,127.127112000,2015/09/16,12:42:48
37.522622000,127.127119000,2015/09/16,12:43:10
37.522718000,127.127163000,2015/09/16,12:43:16
37.522809000,127.127194000,2015/09/16,12:43:23
37.522904000,127.127266000,2015/09/16,12:43:29
37.523001000,127.127328000,2015/09/16,12:43:34
37.523084000,127.127390000,2015/09/16,12:43:38
37.523187000,127.127439000,2015/09/16,12:43:41
37.523279000,127.127497000,2015/09/16,12:43:45
37.523368000,127.127547000,2015/09/16,12:43:50
37.523472000,127.127596000,2015/09/16,12:43:53
37.523565000,127.127566000,2015/09/16,12:43:58
37.523642000,127.127504000,2015/09/16,12:44:01
37.523721000,127.127427000,2015/09/16,12:44:06
37.523814000,127.127344000,2015/09/16,12:44:11
37.523899000,127.127284000,2015/09/16,12:44:14
37.523979000,127.127202000,2015/09/16,12:44:18
37.524057000,127.127113000,2015/09/16,12:44:23
37.524104000,127.126997000,2015/09/16,12:44:28
37.524145000,127.126889000,2015/09/16,12:44:32
37.524180000,127.126784000,2015/09/16,12:44:37
37.524222000,127.126680000,2015/09/16,12:44:41
37.524257000,127.126568000,2015/09/16,12:44:44
37.524322000,127.126459000,2015/09/16,12:44:49
37.524379000,127.126340000,2015/09/16,12:44:55
37.524439000,127.126226000,2015/09/16,12:45:00
37.524503000,127.126111000,2015/09/16,12:45:05
37.524560000,127.126014000,2015/09/16,12:45:09
37.524608000,127.125883000,2015/09/16,12:45:14
37.524660000,127.125783000,2015/09/16,12:45:18
37.524719000,127.125668000,2015/09/16,12:45:23
37.524768000,127.125537000,2015/09/16,12:45:27
37.524817000,127.125414000,2015/09/16,12:45:33
37.524869000,127.125297000,2015/09/16,12:45:38
37.524909000,127.125189000,2015/09/16,12:45:41
37.524974000,127.125076000,2015/09/16,12:45:45
37.525040000,127.124986000,2015/09/16,12:45:50
37.525080000,127.124867000,2015/09/16,12:45:55
37.525117000,127.124739000,2015/09/16,12:46:00
37.525158000,127.124630000,2015/09/16,12:46:04
37.525194000,127.124500000,2015/09/16,12:46:10
37.525243000,127.124398000,2015/09/16,12:46:15
37.525284000,127.124293000,2015/09/16,12:46:19
37.525309000,127.124173000,2015/09/16,12:46:23
37.525337000,127.124046000,2015/09/16,12:46:29
37.525358000,127.123919000,2015/09/16,12:46:32
37.525362000,127.123792000,2015/09/16,12:46:38
37.525342000,127.123664000,2015/09/16,12:46:43
37.525333000,127.123525000,2015/09/16,12:46:47
37.525339000,127.123386000,2015/09/16,12:46:52
37.525367000,127.123248000,2015/09/16,12:46:58
37.525393000,127.123136000,2015/09/16,12:47:02
37.525416000,127.123024000,2015/09/16,12:47:05
37.525438000,127.122898000,2015/09/16,12:47:10
37.525453000,127.122766000,2015/09/16,12:47:15
37.525460000,127.122639000,2015/09/16,12:47:19
37.525466000,127.122525000,2015/09/16,12:47:23
37.525469000,127.122403000,2015/09/16,12:47:27
37.525460000,127.122290000,2015/09/16,12:47:31
37.525471000,127.122169000,2015/09/16,12:47:37
37.525488000,127.122048000,2015/09/16,12:47:40
37.525488000,127.121932000,2015/09/16,12:47:44
37.525485000,127.121809000,2015/09/16,12:47:48
37.525475000,127.121694000,2015/09/16,12:47:52
37.525472000,127.121580000,2015/09/16,12:47:55
37.525465000,127.121448000,2015/09/16,12:47:58
37.525434000,127.121322000,2015/09/16,12:48:02
37.525409000,127.121201000,2015/09/16,12:48:06
37.525389000,127.121074000,2015/09/16,12:48:11
37.525357000,127.120961000,2015/09/16,12:48:15
37.525332000,127.120851000,2015/09/16,12:48:20
37.525295000,127.120743000,2015/09/16,12:48:24
37.525277000,127.120619000,2015/09/16,12:48:27
37.525247000,127.120501000,2015/09/16,12:48:32
37.525227000,127.120375000,2015/09/16,12:48:36
37.525207000,127.120252000,2015/09/16,12:48:40
37.525192000,127.120133000,2015/09/16,12:48:43
37.525161000,127.120016000,2015/09/16,12:48:47
37.525128000,127.119900000,2015/09/16,12:48:52
37.525087000,127.119780000,2015/09/16,12:48:57
37.525045000,127.119671000,2015/09/16,12:49:01
37.525007000,127.119565000,2015/09/16,12:49:04
37.524977000,127.119449000,2015/09/16,12:49:08
37.524940000,127.119341000,2015/09/16,12:49:12
37.524909000,127.119207000,2015/09/16,12:49:17
37.524881000,127.119089000,2015/09/16,12:49:21
37.524848000,127.118980000,2015/09/16,12:49:26
37.524830000,127.118841000,2015/09/16,12:49:31
37.524803000,127.118719000,2015/09/16,12:49:34
37.524793000,127.118582000,2015/09/16,12:49:39
37.524785000,127.118445000,2015/09/16,12:49:43
37.524797000,127.118306000,2015/09/16,12:49:47
37.524796000,127.118181000,2015/09/16,12:49:51
37.524743000,127.118081000,2015/09/16,12:49:54
37.524687000,127.117986000,2015/09/16,12:49:58
37.524621000,127.117868000,2015/09/16,12:50:02
37.524556000,127.117764000,2015/09/16,12:50:06
37.524487000,127.117663000,2015/09/16,12:50:11
37.524415000,127.117561000,2015/09/16,12:50:17
37.524352000,127.117447000,2015/09/16,12:50:21
37.524294000,127.117334000,2015/09/16,12:50:26
37.524297000,127.117203000,2015/09/16,12:50:31
37.524335000,127.117089000,2015/09/16,12:50:36
37.524319000,127.116957000,2015/09/16,12:50:42
37.524294000,127.116792000,2015/09/16,12:50:48
37.524287000,127.116640000,2015/09/16,12:50:51
37.524283000,127.116521000,2015/09/16,12:50:57
37.524324000,127.116410000,2015/09/16,12:51:02
37.524367000,127.116294000,2015/09/16,12:51:06
37.524411000,127.116180000,2015/09/16,12:51:11
37.524441000,127.116056000,2015/09/16,12:51:16
37.524469000,127.115932000,2015/09/16,12:51:22
37.524493000,127.115812000,2015/09/16,12:51:29
37.524508000,127.115695000,2015/09/16,12:51:34
37.524531000,127.115566000,2015/09/16,12:51:38
37.524550000,127.115431000,2015/09/16,12:51:44
37.524552000,127.115301000,2015/09/16,12:51:48
37.524546000,127.115184000,2015/09/16,12:51:54
37.524541000,127.115061000,2015/09/16,12:51:59
37.524531000,127.114931000,2015/09/16,12:52:04
37.524512000,127.114817000,2015/09/16,12:52:07
37.524515000,127.114700000,2015/09/16,12:52:12
37.524516000,127.114567000,2015/09/16,12:52:18
37.524517000,127.114431000,2015/09/16,12:52:23
37.524516000,127.114295000,2015/09/16,12:52:28
37.524521000,127.114153000,2015/09/16,12:52:32
37.524521000,127.114035000,2015/09/16,12:52:36
37.524524000,127.113907000,2015/09/16,12:52:41
37.524532000,127.113782000,2015/09/16,12:52:44
37.524522000,127.113647000,2015/09/16,12:52:49
37.524516000,127.113524000,2015/09/16,12:52:52
37.524517000,127.113408000,2015/09/16,12:52:57
37.524531000,127.113273000,2015/09/16,12:53:01
37.524535000,127.113143000,2015/09/16,12:53:06
37.524535000,127.113009000,2015/09/16,12:53:11
37.524526000,127.112871000,2015/09/16,12:53:17
37.524535000,127.112733000,2015/09/16,12:53:22
37.524542000,127.112604000,2015/09/16,12:53:26
37.524547000,127.112489000,2015/09/16,12:53:30
37.524543000,127.112374000,2015/09/16,12:53:35
37.524559000,127.112247000,2015/09/16,12:53:40
37.524559000,127.112104000,2015/09/16,12:53:45
37.524550000,127.111988000,2015/09/16,12:53:48
37.524550000,127.111847000,2015/09/16,12:53:54
37.524563000,127.111734000,2015/09/16,12:53:58
37.524575000,127.111603000,2015/09/16,12:54:03
37.524566000,127.111468000,2015/09/16,12:54:08
37.524561000,127.111338000,2015/09/16,12:54:13
37.524560000,127.111223000,2015/09/16,12:54:16
37.524574000,127.111090000,2015/09/16,12:54:22
37.524593000,127.110973000,2015/09/16,12:54:26
37.524586000,127.110840000,2015/09/16,12:54:32
37.524569000,127.110716000,2015/09/16,12:54:36
37.524563000,127.110602000,2015/09/16,12:54:41
37.524552000,127.110479000,2015/09/16,12:54:46
37.524549000,127.110349000,2015/09/16,12:54:50
37.524550000,127.110229000,2015/09/16,12:54:54
37.524561000,127.110101000,2015/09/16,12:54:59
37.524558000,127.109978000,2015/09/16,12:55:04
37.524566000,127.109849000,2015/09/16,12:55:09
37.524566000,127.109714000,2015/09/16,12:55:14
37.524553000,127.109598000,2015/09/16,12:55:18
37.524554000,127.109478000,2015/09/16,12:55:22
37.524555000,127.109336000,2015/09/16,12:55:26
37.524555000,127.109200000,2015/09/16,12:55:31
37.524565000,127.109073000,2015/09/16,12:55:36
37.524578000,127.108934000,2015/09/16,12:55:42
37.524585000,127.108817000,2015/09/16,12:55:46
37.524585000,127.108679000,2015/09/16,12:55:51
37.524577000,127.108537000,2015/09/16,12:55:56
37.524576000,127.108410000,2015/09/16,12:56:01
37.524573000,127.108293000,2015/09/16,12:56:05
37.524574000,127.108158000,2015/09/16,12:56:10
37.524568000,127.108020000,2015/09/16,12:56:14
37.524563000,127.107904000,2015/09/16,12:56:19
37.524566000,127.107777000,2015/09/16,12:56:24
37.524568000,127.107638000,2015/09/16,12:56:29
37.524571000,127.107501000,2015/09/16,12:56:34
37.524570000,127.107380000,2015/09/16,12:56:38
37.524572000,127.107251000,2015/09/16,12:56:42
37.524574000,127.107135000,2015/09/16,12:56:49
37.524573000,127.107017000,2015/09/16,12:56:54
37.524581000,127.106903000,2015/09/16,12:56:58
37.524581000,127.106766000,2015/09/16,12:57:03
37.524581000,127.106628000,2015/09/16,12:57:07
37.524576000,127.106495000,2015/09/16,12:57:13
37.524567000,127.106370000,2015/09/16,12:57:18
37.524561000,127.106245000,2015/09/16,12:57:23
37.524547000,127.106117000,2015/09/16,12:57:27
37.524543000,127.105977000,2015/09/16,12:57:33
37.524546000,127.105837000,2015/09/16,12:57:38
37.524538000,127.105719000,2015/09/16,12:57:42
37.524529000,127.105581000,2015/09/16,12:57:46
37.524522000,127.105445000,2015/09/16,12:57:50
37.524525000,127.105313000,2015/09/16,12:57:55
37.524538000,127.105189000,2015/09/16,12:58:01
37.524539000,127.105075000,2015/09/16,12:58:04
37.524538000,127.104937000,2015/09/16,12:58:08
37.524532000,127.104799000,2015/09/16,12:58:12
37.524524000,127.104659000,2015/09/16,12:58:17
37.524511000,127.104534000,2015/09/16,12:58:21
37.524492000,127.104420000,2015/09/16,12:58:24
37.524446000,127.104295000,2015/09/16,12:58:28
37.524395000,127.104186000,2015/09/16,12:58:32
37.524340000,127.104067000,2015/09/16,12:58:35
37.524288000,127.103952000,2015/09/16,12:58:40
37.524252000,127.103828000,2015/09/16,12:58:43
37.524258000,127.103713000,2015/09/16,12:58:47
37.524307000,127.103598000,2015/09/16,12:58:53
37.524311000,127.103474000,2015/09/16,12:58:56
37.524335000,127.103354000,2015/09/16,12:59:00
37.524388000,127.103241000,2015/09/16,12:59:04
37.524467000,127.103147000,2015/09/16,12:59:09
37.524522000,127.103042000,2015/09/16,12:59:14
37.524581000,127.102937000,2015/09/16,12:59:19
37.524641000,127.102850000,2015/09/16,12:59:23
37.524697000,127.102749000,2015/09/16,12:59:27
37.524752000,127.102653000,2015/09/16,12:59:30
37.524809000,127.102551000,2015/09/16,12:59:35
37.524818000,127.102423000,2015/09/16,12:59:39
37.524749000,127.102324000,2015/09/16,12:59:45
37.524664000,127.102256000,2015/09/16,12:59:50
37.524568000,127.102188000,2015/09/16,12:59:54
37.524479000,127.102115000,2015/09/16,13:00:00
37.524388000,127.102048000,2015/09/16,13:00:05
37.524292000,127.101987000,2015/09/16,13:00:10
37.524201000,127.101914000,2015/09/16,13:00:16
37.524120000,127.101852000,2015/09/16,13:00:21
37.524040000,127.101796000,2015/09/16,13:00:26
37.523951000,127.101731000,2015/09/16,13:00:31
37.523866000,127.101675000,2015/09/16,13:00:36
37.523780000,127.101622000,2015/09/16,13:00:41
37.523694000,127.101563000,2015/09/16,13:00:46
37.523609000,127.101489000,2015/09/16,13:00:51
37.523548000,127.101397000,2015/09/16,13:00:56
37.523489000,127.101294000,2015/09/16,13:01:01
37.523432000,127.101203000,2015/09/16,13:01:05
37.523367000,127.101093000,2015/09/16,13:01:10
37.523311000,127.100976000,2015/09/16,13:01:15
37.523252000,127.100862000,2015/09/16,13:01:20
37.523205000,127.100766000,2015/09/16,13:01:24
37.523148000,127.100661000,2015/09/16,13:01:29
37.523102000,127.100554000,2015/09/16,13:01:34
37.523052000,127.100452000,2015/09/16,13:01:38
37.523003000,127.100352000,2015/09/16,13:01:42
37.522953000,127.100243000,2015/09/16,13:01:47
37.522897000,127.100150000,2015/09/16,13:01:51
37.522836000,127.100034000,2015/09/16,13:01:56
37.522788000,127.099910000,2015/09/16,13:02:01
37.522748000,127.099794000,2015/09/16,13:02:06
37.522713000,127.099674000,2015/09/16,13:02:11
37.522673000,127.099552000,2015/09/16,13:02:16
37.522637000,127.099424000,2015/09/16,13:02:21
37.522607000,127.099302000,2015/09/16,13:02:26
37.522569000,127.099185000,2015/09/16,13:02:31
37.522510000,127.099065000,2015/09/16,13:02:36
37.522458000,127.098946000,2015/09/16,13:02:41
37.522409000,127.098822000,2015/09/16,13:02:46
37.522356000,127.098708000,2015/09/16,13:02:51
37.522301000,127.098593000,2015/09/16,13:02:56
37.522262000,127.098487000,2015/09/16,13:03:00
37.522209000,127.098365000,2015/09/16,13:03:04
37.522146000,127.098261000,2015/09/16,13:03:08
37.522071000,127.098163000,2015/09/16,13:03:13
37.522011000,127.098057000,2015/09/16,13:03:17
37.521954000,127.097945000,2015/09/16,13:03:21
37.521894000,127.097840000,2015/09/16,13:03:25
37.521836000,127.097745000,2015/09/16,13:03:29
37.521770000,127.097640000,2015/09/16,13:03:33
37.521697000,127.097535000,2015/09/16,13:03:37
37.521638000,127.097438000,2015/09/16,13:03:41
37.521579000,127.097352000,2015/09/16,13:03:45
37.521510000,127.097255000,2015/09/16,13:03:50
37.521442000,127.097160000,2015/09/16,13:03:55
37.521363000,127.097059000,2015/09/16,13:04:00
37.521306000,127.096963000,2015/09/16,13:04:04
37.521254000,127.096859000,2015/09/16,13:04:08
37.521207000,127.096742000,2015/09/16,13:04:12
37.521167000,127.096623000,2015/09/16,13:04:18
37.521149000,127.096484000,2015/09/16,13:04:23
37.521131000,127.096371000,2015/09/16,13:04:27
37.521103000,127.096262000,2015/09/16,13:04:31
37.521070000,127.096131000,2015/09/16,13:04:36
37.521040000,127.095996000,2015/09/16,13:04:41
37.521002000,127.095885000,2015/09/16,13:04:45
37.520954000,127.095777000,2015/09/16,13:04:49
37.520906000,127.095680000,2015/09/16,13:04:53
37.520858000,127.095582000,2015/09/16,13:04:57
37.520806000,127.095470000,2015/09/16,13:05:02
37.520746000,127.095354000,2015/09/16,13:05:07
37.520691000,127.095243000,2015/09/16,13:05:12
37.520656000,127.095131000,2015/09/16,13:05:17
37.520611000,127.095020000,2015/09/16,13:05:22
37.520546000,127.094926000,2015/09/16,13:05:27
37.520475000,127.094820000,2015/09/16,13:05:32
37.520395000,127.094751000,2015/09/16,13:05:38
37.520348000,127.094645000,2015/09/16,13:05:43
37.520288000,127.094513000,2015/09/16,13:05:47
37.520272000,127.094397000,2015/09/16,13:05:50
37.520274000,127.094253000,2015/09/16,13:05:53
37.520241000,127.094134000,2015/09/16,13:05:59
37.520196000,127.094033000,2015/09/16,13:06:03
37.520145000,127.093933000,2015/09/16,13:06:07
37.520082000,127.093827000,2015/09/16,13:06:11
37.520025000,127.093703000,2015/09/16,13:06:15
37.519985000,127.093598000,2015/09/16,13:06:18
37.519931000,127.093492000,2015/09/16,13:06:21
37.519878000,127.093359000,2015/09/16,13:06:25
37.519827000,127.093244000,2015/09/16,13:06:29
37.519778000,127.093133000,2015/09/16,13:06:32
37.519725000,127.093009000,2015/09/16,13:06:36
37.519676000,127.092881000,2015/09/16,13:06:40
37.519638000,127.092754000,2015/09/16,13:06:44
37.519595000,127.092627000,2015/09/16,13:06:48
37.519548000,127.092507000,2015/09/16,13:06:52
37.519502000,127.092392000,2015/09/16,13:06:56
37.519478000,127.092254000,2015/09/16,13:07:01
37.519434000,127.092130000,2015/09/16,13:07:06
37.519398000,127.092020000,2015/09/16,13:07:10
