x,y,d,t
37.510898000,127.135871000,2015/09/21,13:03:08
37.510996000,127.135856000,2015/09/21,13:03:11
37.511095000,127.135824000,2015/09/21,13:03:14
37.511188000,127.135787000,2015/09/21,13:03:17
37.511280000,127.135764000,2015/09/21,13:03:21
37.511373000,127.135728000,2015/09/21,13:03:25
37.511462000,127.135672000,2015/09/21,13:03:29
37.511557000,127.135634000,2015/09/21,13:03:33
37.511654000,127.135575000,2015/09/21,13:03:37
37.511750000,127.135533000,2015/09/21,13:03:41
37.511847000,127.135484000,2015/09/21,13:03:45
37.511932000,127.135440000,2015/09/21,13:03:49
37.512037000,127.135399000,2015/09/21,13:03:54
37.512124000,127.135351000,2015/09/21,13:03:58
37.512200000,127.135282000,2015/09/21,13:04:02
37.512286000,127.135244000,2015/09/21,13:04:06
37.512378000,127.135196000,2015/09/21,13:04:10
37.512457000,127.135138000,2015/09/21,13:04:14
37.512557000,127.135081000,2015/09/21,13:04:19
37.512664000,127.135045000,2015/09/21,13:04:23
37.512772000,127.135029000,2015/09/21,13:04:27
37.512869000,127.134998000,2015/09/21,13:04:31
37.512953000,127.134934000,2015/09/21,13:04:34
37.513054000,127.134893000,2015/09/21,13:04:39
37.513150000,127.134858000,2015/09/21,13:04:43
37.513248000,127.134818000,2015/09/21,13:04:47
37.513345000,127.134770000,2015/09/21,13:04:52
37.513427000,127.134712000,2015/09/21,13:04:57
37.513531000,127.134653000,2015/09/21,13:05:02
37.513625000,127.134608000,2015/09/21,13:05:06
37.513722000,127.134549000,2015/09/21,13:05:11
37.513809000,127.134479000,2015/09/21,13:05:16
37.513891000,127.134427000,2015/09/21,13:05:20
37.513989000,127.134367000,2015/09/21,13:05:25
37.514076000,127.134320000,2015/09/21,13:05:29
37.514173000,127.134325000,2015/09/21,13:05:33
37.514268000,127.134297000,2015/09/21,13:05:37
37.514364000,127.134262000,2015/09/21,13:05:41
37.514467000,127.134216000,2015/09/21,13:05:46
37.514559000,127.134145000,2015/09/21,13:05:51
37.514656000,127.134081000,2015/09/21,13:05:56
37.514736000,127.134020000,2015/09/21,13:06:00
37.514841000,127.133977000,2015/09/21,13:06:05
37.514932000,127.133956000,2015/09/21,13:06:09
37.515034000,127.133921000,2015/09/21,13:06:14
37.515127000,127.133878000,2015/09/21,13:06:20
37.515227000,127.133840000,2015/09/21,13:06:25
37.515328000,127.133817000,2015/09/21,13:06:29
37.515428000,127.133750000,2015/09/21,13:06:34
37.515517000,127.133695000,2015/09/21,13:06:38
37.515602000,127.133651000,2015/09/21,13:06:42
37.515689000,127.133606000,2015/09/21,13:06:46
37.515777000,127.133558000,2015/09/21,13:06:50
37.515866000,127.133517000,2015/09/21,13:06:54
37.515943000,127.133455000,2015/09/21,13:06:58
37.516029000,127.133381000,2015/09/21,13:07:02
37.516104000,127.133275000,2015/09/21,13:07:06
37.516180000,127.133196000,2015/09/21,13:07:09
37.516244000,127.133106000,2015/09/21,13:07:12
37.516309000,127.132975000,2015/09/21,13:07:16
37.516361000,127.132859000,2015/09/21,13:07:20
37.516413000,127.132741000,2015/09/21,13:07:24
37.516457000,127.132626000,2015/09/21,13:07:28
37.516500000,127.132524000,2015/09/21,13:07:32
37.516556000,127.132425000,2015/09/21,13:07:36
37.516632000,127.132340000,2015/09/21,13:07:40
37.516707000,127.132242000,2015/09/21,13:07:45
37.516750000,127.132141000,2015/09/21,13:07:49
37.516772000,127.132010000,2015/09/21,13:07:54
37.516790000,127.131890000,2015/09/21,13:07:58
37.516843000,127.131769000,2015/09/21,13:08:03
37.516890000,127.131653000,2015/09/21,13:08:08
37.516968000,127.131543000,2015/09/21,13:08:13
37.517037000,127.131430000,2015/09/21,13:08:16
37.517119000,127.131329000,2015/09/21,13:08:20
37.517180000,127.131229000,2015/09/21,13:08:24
37.517205000,127.131111000,2015/09/21,13:08:28
37.517199000,127.130989000,2015/09/21,13:08:33
37.517209000,127.130858000,2015/09/21,13:08:38
37.517246000,127.130750000,2015/09/21,13:08:42
37.517296000,127.130624000,2015/09/21,13:08:47
37.517335000,127.130511000,2015/09/21,13:08:51
37.517397000,127.130414000,2015/09/21,13:08:55
37.517453000,127.130308000,2015/09/21,13:08:59
37.517506000,127.130185000,2015/09/21,13:09:04
37.517547000,127.130082000,2015/09/21,13:09:08
37.517594000,127.129983000,2015/09/21,13:09:12
37.517657000,127.129870000,2015/09/21,13:09:17
37.517704000,127.129757000,2015/09/21,13:09:22
37.517772000,127.129660000,2015/09/21,13:09:27
37.517856000,127.129583000,2015/09/21,13:09:32
37.517939000,127.129501000,2015/09/21,13:09:37
37.518020000,127.129426000,2015/09/21,13:09:42
37.518111000,127.129358000,2015/09/21,13:09:46
37.518190000,127.129289000,2015/09/21,13:09:51
37.518273000,127.129220000,2015/09/21,13:09:57
37.518357000,127.129144000,2015/09/21,13:10:02
37.518442000,127.129104000,2015/09/21,13:10:07
37.518541000,127.129093000,2015/09/21,13:10:12
37.518650000,127.129097000,2015/09/21,13:10:17
37.518742000,127.129097000,2015/09/21,13:10:22
37.518844000,127.129066000,2015/09/21,13:10:28
37.518946000,127.129055000,2015/09/21,13:10:33
37.519048000,127.129039000,2015/09/21,13:10:38
37.519143000,127.129021000,2015/09/21,13:10:43
37.519235000,127.128999000,2015/09/21,13:10:47
37.519340000,127.128977000,2015/09/21,13:10:52
37.519427000,127.128947000,2015/09/21,13:10:56
37.519522000,127.128942000,2015/09/21,13:11:01
37.519626000,127.128910000,2015/09/21,13:11:07
37.519729000,127.128890000,2015/09/21,13:11:12
37.519840000,127.128862000,2015/09/21,13:11:17
37.519933000,127.128848000,2015/09/21,13:11:21
37.520023000,127.128823000,2015/09/21,13:11:26
37.520125000,127.128781000,2015/09/21,13:11:31
37.520229000,127.128744000,2015/09/21,13:11:36
37.520316000,127.128665000,2015/09/21,13:11:41
37.520407000,127.128582000,2015/09/21,13:11:46
37.520500000,127.128518000,2015/09/21,13:11:51
37.520588000,127.128488000,2015/09/21,13:11:56
37.520695000,127.128463000,2015/09/21,13:12:01
37.520795000,127.128407000,2015/09/21,13:12:06
37.520886000,127.128358000,2015/09/21,13:12:11
37.520969000,127.128307000,2015/09/21,13:12:15
37.521058000,127.128232000,2015/09/21,13:12:20
37.521139000,127.128178000,2015/09/21,13:12:24
37.521226000,127.128131000,2015/09/21,13:12:28
37.521305000,127.128070000,2015/09/21,13:12:32
37.521388000,127.128015000,2015/09/21,13:12:36
37.521472000,127.127951000,2015/09/21,13:12:40
37.521547000,127.127878000,2015/09/21,13:12:44
37.521632000,127.127825000,2015/09/21,13:12:48
37.521714000,127.127770000,2015/09/21,13:12:52
37.521814000,127.127716000,2015/09/21,13:12:56
37.521909000,127.127660000,2015/09/21,13:13:01
37.521993000,127.127610000,2015/09/21,13:13:05
37.522074000,127.127546000,2015/09/21,13:13:10
37.522167000,127.127469000,2015/09/21,13:13:15
37.522251000,127.127400000,2015/09/21,13:13:20
37.522356000,127.127353000,2015/09/21,13:13:25
37.522452000,127.127302000,2015/09/21,13:13:30
37.522527000,127.127239000,2015/09/21,13:13:34
37.522618000,127.127182000,2015/09/21,13:13:39
37.522719000,127.127123000,2015/09/21,13:13:44
37.522822000,127.127104000,2015/09/21,13:13:48
37.522902000,127.127161000,2015/09/21,13:13:52
37.522986000,127.127228000,2015/09/21,13:13:57
37.523088000,127.127280000,2015/09/21,13:14:02
37.523180000,127.127332000,2015/09/21,13:14:07
37.523270000,127.127391000,2015/09/21,13:14:12
37.523369000,127.127454000,2015/09/21,13:14:17
37.523454000,127.127511000,2015/09/21,13:14:21
37.523549000,127.127509000,2015/09/21,13:14:25
37.523636000,127.127460000,2015/09/21,13:14:29
37.523720000,127.127415000,2015/09/21,13:14:33
37.523801000,127.127354000,2015/09/21,13:14:37
37.523891000,127.127285000,2015/09/21,13:14:42
37.523973000,127.127189000,2015/09/21,13:14:47
37.524048000,127.127093000,2015/09/21,13:14:52
37.524095000,127.126980000,2015/09/21,13:14:57
37.524136000,127.126868000,2015/09/21,13:15:02
37.524182000,127.126761000,2015/09/21,13:15:06
37.524233000,127.126653000,2015/09/21,13:15:10
37.524283000,127.126559000,2015/09/21,13:15:14
37.524329000,127.126431000,2015/09/21,13:15:19
37.524373000,127.126329000,2015/09/21,13:15:23
37.524430000,127.126222000,2015/09/21,13:15:28
37.524500000,127.126120000,2015/09/21,13:15:33
37.524545000,127.125999000,2015/09/21,13:15:38
37.524581000,127.125873000,2015/09/21,13:15:43
37.524622000,127.125771000,2015/09/21,13:15:47
37.524675000,127.125648000,2015/09/21,13:15:52
37.524731000,127.125535000,2015/09/21,13:15:57
37.524781000,127.125415000,2015/09/21,13:16:02
37.524817000,127.125310000,2015/09/21,13:16:06
37.524874000,127.125193000,2015/09/21,13:16:11
37.524930000,127.125089000,2015/09/21,13:16:15
37.524976000,127.124984000,2015/09/21,13:16:19
37.525025000,127.124880000,2015/09/21,13:16:23
37.525063000,127.124767000,2015/09/21,13:16:27
37.525123000,127.124669000,2015/09/21,13:16:31
37.525177000,127.124546000,2015/09/21,13:16:35
37.525218000,127.124429000,2015/09/21,13:16:39
37.525264000,127.124312000,2015/09/21,13:16:43
37.525297000,127.124189000,2015/09/21,13:16:47
37.525337000,127.124071000,2015/09/21,13:16:51
37.525367000,127.123955000,2015/09/21,13:16:55
37.525387000,127.123839000,2015/09/21,13:16:59
37.525398000,127.123718000,2015/09/21,13:17:03
37.525374000,127.123595000,2015/09/21,13:17:07
37.525356000,127.123458000,2015/09/21,13:17:12
37.525374000,127.123327000,2015/09/21,13:17:16
37.525386000,127.123186000,2015/09/21,13:17:20
37.525398000,127.123071000,2015/09/21,13:17:23
37.525418000,127.122948000,2015/09/21,13:17:26
37.525425000,127.122810000,2015/09/21,13:17:29
37.525441000,127.122671000,2015/09/21,13:17:32
37.525461000,127.122550000,2015/09/21,13:17:35
37.525477000,127.122435000,2015/09/21,13:17:38
37.525488000,127.122317000,2015/09/21,13:17:41
37.525503000,127.122199000,2015/09/21,13:17:44
37.525498000,127.122051000,2015/09/21,13:17:48
37.525497000,127.121901000,2015/09/21,13:17:52
37.525502000,127.121750000,2015/09/21,13:17:56
37.525497000,127.121628000,2015/09/21,13:17:59
37.525483000,127.121496000,2015/09/21,13:18:02
37.525462000,127.121363000,2015/09/21,13:18:05
37.525430000,127.121229000,2015/09/21,13:18:08
37.525403000,127.121108000,2015/09/21,13:18:11
37.525379000,127.120964000,2015/09/21,13:18:15
37.525355000,127.120843000,2015/09/21,13:18:19
37.525326000,127.120719000,2015/09/21,13:18:23
37.525298000,127.120579000,2015/09/21,13:18:27
37.525271000,127.120460000,2015/09/21,13:18:31
37.525236000,127.120322000,2015/09/21,13:18:35
37.525200000,127.120205000,2015/09/21,13:18:38
37.525171000,127.120067000,2015/09/21,13:18:42
37.525139000,127.119928000,2015/09/21,13:18:46
37.525107000,127.119821000,2015/09/21,13:18:49
37.525082000,127.119712000,2015/09/21,13:18:52
37.525048000,127.119576000,2015/09/21,13:18:56
37.525017000,127.119446000,2015/09/21,13:18:59
37.524988000,127.119320000,2015/09/21,13:19:02
37.524946000,127.119193000,2015/09/21,13:19:05
37.524905000,127.119065000,2015/09/21,13:19:08
37.524864000,127.118939000,2015/09/21,13:19:11
37.524837000,127.118817000,2015/09/21,13:19:14
37.524816000,127.118682000,2015/09/21,13:19:17
37.524811000,127.118559000,2015/09/21,13:19:20
37.524810000,127.118441000,2015/09/21,13:19:23
37.524810000,127.118287000,2015/09/21,13:19:27
37.524809000,127.118142000,2015/09/21,13:19:31
37.524800000,127.118028000,2015/09/21,13:19:35
37.524734000,127.117924000,2015/09/21,13:19:38
37.524667000,127.117830000,2015/09/21,13:19:41
37.524600000,127.117730000,2015/09/21,13:19:44
37.524516000,127.117633000,2015/09/21,13:19:48
37.524448000,127.117556000,2015/09/21,13:19:51
37.524375000,127.117450000,2015/09/21,13:19:55
37.524315000,127.117365000,2015/09/21,13:19:58
37.524267000,127.117263000,2015/09/21,13:20:01
37.524245000,127.117152000,2015/09/21,13:20:04
37.524265000,127.117039000,2015/09/21,13:20:07
37.524259000,127.116920000,2015/09/21,13:20:12
37.524266000,127.116788000,2015/09/21,13:20:19
37.524293000,127.116650000,2015/09/21,13:20:21
37.524317000,127.116537000,2015/09/21,13:20:23
37.524352000,127.116403000,2015/09/21,13:20:26
37.524392000,127.116278000,2015/09/21,13:20:29
37.524430000,127.116160000,2015/09/21,13:20:32
37.524455000,127.116021000,2015/09/21,13:20:36
37.524490000,127.115897000,2015/09/21,13:20:40
37.524523000,127.115789000,2015/09/21,13:20:44
37.524543000,127.115673000,2015/09/21,13:20:48
37.524546000,127.115549000,2015/09/21,13:20:52
37.524544000,127.115409000,2015/09/21,13:20:56
37.524541000,127.115266000,2015/09/21,13:21:00
37.524542000,127.115138000,2015/09/21,13:21:04
37.524536000,127.115011000,2015/09/21,13:21:09
37.524545000,127.114882000,2015/09/21,13:21:14
37.524555000,127.114761000,2015/09/21,13:21:18
37.524569000,127.114637000,2015/09/21,13:21:22
37.524556000,127.114497000,2015/09/21,13:21:26
37.524550000,127.114367000,2015/09/21,13:21:30
37.524546000,127.114235000,2015/09/21,13:21:34
37.524548000,127.114102000,2015/09/21,13:21:38
37.524556000,127.113981000,2015/09/21,13:21:42
37.524561000,127.113847000,2015/09/21,13:21:46
37.524563000,127.113721000,2015/09/21,13:21:50
37.524556000,127.113595000,2015/09/21,13:21:54
37.524558000,127.113478000,2015/09/21,13:21:58
37.524567000,127.113362000,2015/09/21,13:22:02
37.524568000,127.113236000,2015/09/21,13:22:06
37.524568000,127.113116000,2015/09/21,13:22:10
37.524567000,127.112988000,2015/09/21,13:22:14
37.524566000,127.112861000,2015/09/21,13:22:18
37.524569000,127.112735000,2015/09/21,13:22:21
37.524578000,127.112606000,2015/09/21,13:22:25
37.524575000,127.112470000,2015/09/21,13:22:29
37.524576000,127.112343000,2015/09/21,13:22:32
37.524563000,127.112230000,2015/09/21,13:22:35
37.524554000,127.112094000,2015/09/21,13:22:39
37.524548000,127.111959000,2015/09/21,13:22:43
37.524555000,127.111832000,2015/09/21,13:22:47
37.524554000,127.111716000,2015/09/21,13:22:51
37.524556000,127.111590000,2015/09/21,13:22:56
37.524554000,127.111475000,2015/09/21,13:23:00
37.524542000,127.111357000,2015/09/21,13:23:03
37.524530000,127.111228000,2015/09/21,13:23:06
37.524534000,127.111105000,2015/09/21,13:23:10
37.524559000,127.110975000,2015/09/21,13:23:15
37.524564000,127.110852000,2015/09/21,13:23:19
37.524558000,127.110718000,2015/09/21,13:23:24
37.524580000,127.110597000,2015/09/21,13:23:29
37.524591000,127.110475000,2015/09/21,13:23:34
37.524584000,127.110325000,2015/09/21,13:23:38
37.524582000,127.110187000,2015/09/21,13:23:41
37.524563000,127.110059000,2015/09/21,13:23:44
37.524539000,127.109912000,2015/09/21,13:23:48
37.524530000,127.109771000,2015/09/21,13:23:52
37.524546000,127.109630000,2015/09/21,13:23:56
37.524560000,127.109509000,2015/09/21,13:24:00
37.524575000,127.109378000,2015/09/21,13:24:04
37.524589000,127.109255000,2015/09/21,13:24:08
37.524596000,127.109116000,2015/09/21,13:24:12
37.524613000,127.108978000,2015/09/21,13:24:16
37.524615000,127.108830000,2015/09/21,13:24:20
37.524602000,127.108707000,2015/09/21,13:24:24
37.524573000,127.108569000,2015/09/21,13:24:28
37.524585000,127.108429000,2015/09/21,13:24:32
37.524581000,127.108292000,2015/09/21,13:24:36
37.524571000,127.108170000,2015/09/21,13:24:39
37.524555000,127.108048000,2015/09/21,13:24:42
37.524565000,127.107923000,2015/09/21,13:24:45
37.524584000,127.107779000,2015/09/21,13:24:49
37.524586000,127.107662000,2015/09/21,13:24:52
37.524586000,127.107527000,2015/09/21,13:24:56
37.524598000,127.107408000,2015/09/21,13:25:00
37.524576000,127.107270000,2015/09/21,13:25:04
37.524570000,127.107125000,2015/09/21,13:25:08
37.524566000,127.106973000,2015/09/21,13:25:11
37.524573000,127.106839000,2015/09/21,13:25:14
37.524578000,127.106720000,2015/09/21,13:25:17
37.524571000,127.106597000,2015/09/21,13:25:20
37.524575000,127.106464000,2015/09/21,13:25:23
37.524575000,127.106339000,2015/09/21,13:25:26
37.524573000,127.106211000,2015/09/21,13:25:29
37.524586000,127.106067000,2015/09/21,13:25:33
37.524589000,127.105928000,2015/09/21,13:25:37
37.524593000,127.105796000,2015/09/21,13:25:41
37.524584000,127.105652000,2015/09/21,13:25:45
37.524587000,127.105533000,2015/09/21,13:25:48
37.524587000,127.105389000,2015/09/21,13:25:52
37.524585000,127.105266000,2015/09/21,13:25:56
37.524569000,127.105141000,2015/09/21,13:26:00
37.524565000,127.105015000,2015/09/21,13:26:04
37.524556000,127.104871000,2015/09/21,13:26:08
37.524552000,127.104784000,2015/09/21,13:26:11
37.524536000,127.104552000,2015/09/21,13:26:46
37.524536000,127.104636000,2015/09/21,13:26:51
37.524549000,127.104756000,2015/09/21,13:26:56
37.524566000,127.104877000,2015/09/21,13:27:00
37.524573000,127.105015000,2015/09/21,13:27:04
37.524588000,127.105138000,2015/09/21,13:27:08
37.524593000,127.105254000,2015/09/21,13:27:11
37.524606000,127.105391000,2015/09/21,13:27:15
37.524626000,127.105523000,2015/09/21,13:27:19
37.524638000,127.105664000,2015/09/21,13:27:23
37.524624000,127.105783000,2015/09/21,13:27:27
37.524614000,127.105929000,2015/09/21,13:27:31
37.524613000,127.106045000,2015/09/21,13:27:34
37.524630000,127.106188000,2015/09/21,13:27:38
37.524647000,127.106331000,2015/09/21,13:27:42
37.524647000,127.106481000,2015/09/21,13:27:46
37.524640000,127.106597000,2015/09/21,13:27:49
37.524618000,127.106736000,2015/09/21,13:27:53
37.524612000,127.106853000,2015/09/21,13:27:56
37.524601000,127.106988000,2015/09/21,13:28:00
37.524572000,127.107114000,2015/09/21,13:28:04
37.524554000,127.107235000,2015/09/21,13:28:08
37.524549000,127.107353000,2015/09/21,13:28:12
37.524538000,127.107466000,2015/09/21,13:28:17
37.524527000,127.107607000,2015/09/21,13:28:22
37.524540000,127.107729000,2015/09/21,13:28:26
37.524553000,127.107860000,2015/09/21,13:28:30
37.524559000,127.107995000,2015/09/21,13:28:34
37.524552000,127.108111000,2015/09/21,13:28:37
37.524557000,127.108234000,2015/09/21,13:28:40
37.524569000,127.108357000,2015/09/21,13:28:43
37.524571000,127.108472000,2015/09/21,13:28:46
37.524564000,127.108591000,2015/09/21,13:28:49
37.524572000,127.108712000,2015/09/21,13:28:52
37.524591000,127.108830000,2015/09/21,13:28:55
37.524599000,127.108974000,2015/09/21,13:28:59
37.524604000,127.109112000,2015/09/21,13:29:03
37.524579000,127.109239000,2015/09/21,13:29:07
37.524579000,127.109360000,2015/09/21,13:29:10
37.524597000,127.109493000,2015/09/21,13:29:14
37.524618000,127.109625000,2015/09/21,13:29:18
37.524634000,127.109759000,2015/09/21,13:29:22
37.524639000,127.109901000,2015/09/21,13:29:27
37.524632000,127.110032000,2015/09/21,13:29:31
37.524627000,127.110158000,2015/09/21,13:29:35
37.524623000,127.110278000,2015/09/21,13:29:39
37.524614000,127.110399000,2015/09/21,13:29:44
37.524616000,127.110529000,2015/09/21,13:29:49
37.524589000,127.110652000,2015/09/21,13:29:54
37.524601000,127.110780000,2015/09/21,13:29:59
37.524610000,127.110909000,2015/09/21,13:30:04
37.524602000,127.111029000,2015/09/21,13:30:10
37.524595000,127.111157000,2015/09/21,13:30:15
37.524584000,127.111280000,2015/09/21,13:30:20
37.524576000,127.111397000,2015/09/21,13:30:25
37.524568000,127.111523000,2015/09/21,13:30:30
37.524567000,127.111656000,2015/09/21,13:30:35
37.524571000,127.111788000,2015/09/21,13:30:40
37.524573000,127.111923000,2015/09/21,13:30:45
37.524567000,127.112054000,2015/09/21,13:30:50
37.524573000,127.112167000,2015/09/21,13:30:54
37.524586000,127.112305000,2015/09/21,13:30:59
37.524587000,127.112430000,2015/09/21,13:31:04
37.524587000,127.112560000,2015/09/21,13:31:09
37.524590000,127.112675000,2015/09/21,13:31:14
37.524588000,127.112800000,2015/09/21,13:31:19
37.524583000,127.112934000,2015/09/21,13:31:24
37.524576000,127.113070000,2015/09/21,13:31:29
37.524569000,127.113200000,2015/09/21,13:31:33
37.524555000,127.113323000,2015/09/21,13:31:37
37.524565000,127.113467000,2015/09/21,13:31:42
37.524559000,127.113602000,2015/09/21,13:31:47
37.524551000,127.113719000,2015/09/21,13:31:52
37.524560000,127.113846000,2015/09/21,13:31:57
37.524578000,127.113963000,2015/09/21,13:32:02
37.524581000,127.114083000,2015/09/21,13:32:07
37.524592000,127.114198000,2015/09/21,13:32:12
37.524588000,127.114311000,2015/09/21,13:32:17
37.524589000,127.114435000,2015/09/21,13:32:22
37.524601000,127.114550000,2015/09/21,13:32:27
37.524595000,127.114673000,2015/09/21,13:32:32
37.524593000,127.114794000,2015/09/21,13:32:37
37.524583000,127.114920000,2015/09/21,13:32:42
37.524566000,127.115054000,2015/09/21,13:32:47
37.524570000,127.115189000,2015/09/21,13:32:52
37.524568000,127.115305000,2015/09/21,13:32:57
37.524574000,127.115423000,2015/09/21,13:33:02
37.524564000,127.115547000,2015/09/21,13:33:07
37.524551000,127.115669000,2015/09/21,13:33:12
37.524519000,127.115789000,2015/09/21,13:33:17
37.524498000,127.115905000,2015/09/21,13:33:22
37.524456000,127.116014000,2015/09/21,13:33:26
37.524412000,127.116123000,2015/09/21,13:33:30
37.524368000,127.116242000,2015/09/21,13:33:34
37.524343000,127.116361000,2015/09/21,13:33:39
37.524322000,127.116481000,2015/09/21,13:33:44
37.524322000,127.116605000,2015/09/21,13:33:49
37.524341000,127.116746000,2015/09/21,13:33:54
37.524373000,127.116885000,2015/09/21,13:33:59
37.524380000,127.117005000,2015/09/21,13:34:02
37.524184000,127.116999000,2015/09/21,13:34:04
37.524196000,127.117115000,2015/09/21,13:34:08
37.524244000,127.117239000,2015/09/21,13:34:12
37.524282000,127.117359000,2015/09/21,13:34:16
37.524345000,127.117466000,2015/09/21,13:34:21
37.524418000,127.117570000,2015/09/21,13:34:26
37.524498000,127.117649000,2015/09/21,13:34:30
37.524573000,127.117751000,2015/09/21,13:34:35
37.524629000,127.117841000,2015/09/21,13:34:39
37.524696000,127.117945000,2015/09/21,13:34:43
37.524753000,127.118038000,2015/09/21,13:34:47
37.524807000,127.118145000,2015/09/21,13:34:52
37.524827000,127.118277000,2015/09/21,13:34:57
37.524834000,127.118390000,2015/09/21,13:35:01
37.524848000,127.118530000,2015/09/21,13:35:06
37.524861000,127.118644000,2015/09/21,13:35:10
37.524866000,127.118784000,2015/09/21,13:35:14
37.524888000,127.118908000,2015/09/21,13:35:18
37.524930000,127.119046000,2015/09/21,13:35:22
37.524969000,127.119169000,2015/09/21,13:35:25
37.525010000,127.119279000,2015/09/21,13:35:28
37.525046000,127.119406000,2015/09/21,13:35:31
37.525079000,127.119521000,2015/09/21,13:35:34
37.525107000,127.119635000,2015/09/21,13:35:37
37.525135000,127.119767000,2015/09/21,13:35:40
37.525167000,127.119902000,2015/09/21,13:35:43
