x,y,d,t
37.516339000,127.132837000,2016/07/10,00:45:32
37.516379000,127.132726000,2016/07/10,00:45:36
37.516423000,127.132609000,2016/07/10,00:45:41
37.516481000,127.132519000,2016/07/10,00:45:45
37.516561000,127.132422000,2016/07/10,00:45:50
37.516631000,127.132335000,2016/07/10,00:45:54
37.516689000,127.132244000,2016/07/10,00:45:58
37.516719000,127.132118000,2016/07/10,00:46:03
37.516736000,127.131994000,2016/07/10,00:46:07
37.516756000,127.131869000,2016/07/10,00:46:11
37.516794000,127.131757000,2016/07/10,00:46:16
37.516831000,127.131622000,2016/07/10,00:46:28
37.516844000,127.131505000,2016/07/10,00:46:31
37.516905000,127.131415000,2016/07/10,00:46:34
37.516962000,127.131297000,2016/07/10,00:46:37
37.517004000,127.131182000,2016/07/10,00:46:40
37.517071000,127.131064000,2016/07/10,00:46:44
37.517131000,127.130941000,2016/07/10,00:46:48
37.517175000,127.130824000,2016/07/10,00:46:52
37.517214000,127.130717000,2016/07/10,00:46:56
37.517249000,127.130595000,2016/07/10,00:47:00
37.517295000,127.130476000,2016/07/10,00:47:04
37.517340000,127.130376000,2016/07/10,00:47:08
37.517385000,127.130263000,2016/07/10,00:47:13
37.517430000,127.130130000,2016/07/10,00:47:18
37.517487000,127.130028000,2016/07/10,00:47:22
37.517547000,127.129928000,2016/07/10,00:47:26
37.517600000,127.129836000,2016/07/10,00:47:30
37.517672000,127.129734000,2016/07/10,00:47:35
37.517738000,127.129636000,2016/07/10,00:47:40
37.517815000,127.129539000,2016/07/10,00:47:45
37.517889000,127.129456000,2016/07/10,00:47:50
37.517966000,127.129385000,2016/07/10,00:47:54
37.518061000,127.129324000,2016/07/10,00:47:59
37.518160000,127.129275000,2016/07/10,00:48:04
37.518259000,127.129264000,2016/07/10,00:48:10
37.518355000,127.129200000,2016/07/10,00:48:15
37.518444000,127.129156000,2016/07/10,00:48:19
37.518530000,127.129123000,2016/07/10,00:48:23
37.518622000,127.129097000,2016/07/10,00:48:27
37.518733000,127.129071000,2016/07/10,00:48:32
37.518836000,127.129060000,2016/07/10,00:48:37
37.518930000,127.129068000,2016/07/10,00:48:41
37.519039000,127.129057000,2016/07/10,00:48:46
37.519149000,127.129050000,2016/07/10,00:48:51
37.519243000,127.129037000,2016/07/10,00:48:55
37.519333000,127.129003000,2016/07/10,00:48:59
37.519437000,127.128973000,2016/07/10,00:49:04
37.519534000,127.128957000,2016/07/10,00:49:08
37.519627000,127.128944000,2016/07/10,00:49:12
37.519727000,127.128924000,2016/07/10,00:49:17
37.519833000,127.128873000,2016/07/10,00:49:22
37.519941000,127.128834000,2016/07/10,00:49:26
37.520033000,127.128807000,2016/07/10,00:49:30
37.520139000,127.128778000,2016/07/10,00:49:34
37.520243000,127.128744000,2016/07/10,00:49:38
37.520325000,127.128689000,2016/07/10,00:49:42
37.520418000,127.128615000,2016/07/10,00:49:47
37.520500000,127.128550000,2016/07/10,00:49:52
37.520603000,127.128509000,2016/07/10,00:49:57
37.520693000,127.128468000,2016/07/10,00:50:02
37.520777000,127.128419000,2016/07/10,00:50:06
37.520873000,127.128372000,2016/07/10,00:50:10
37.520975000,127.128317000,2016/07/10,00:50:16
37.521074000,127.128258000,2016/07/10,00:50:21
37.521159000,127.128207000,2016/07/10,00:50:25
37.521239000,127.128135000,2016/07/10,00:50:29
37.521319000,127.128073000,2016/07/10,00:50:33
37.521412000,127.127995000,2016/07/10,00:50:38
37.521495000,127.127932000,2016/07/10,00:50:42
37.521581000,127.127873000,2016/07/10,00:50:46
37.521664000,127.127820000,2016/07/10,00:50:50
37.521753000,127.127765000,2016/07/10,00:50:55
37.521856000,127.127722000,2016/07/10,00:51:00
37.521961000,127.127686000,2016/07/10,00:51:03
37.522038000,127.127619000,2016/07/10,00:51:07
37.522124000,127.127558000,2016/07/10,00:51:11
37.522206000,127.127501000,2016/07/10,00:51:15
37.522292000,127.127433000,2016/07/10,00:51:22
37.522374000,127.127359000,2016/07/10,00:51:30
37.522454000,127.127290000,2016/07/10,00:51:38
37.522540000,127.127249000,2016/07/10,00:51:45
37.522622000,127.127175000,2016/07/10,00:51:53
37.522725000,127.127160000,2016/07/10,00:52:01
37.522816000,127.127217000,2016/07/10,00:52:08
37.522914000,127.127252000,2016/07/10,00:52:15
37.523000000,127.127309000,2016/07/10,00:52:21
37.523088000,127.127363000,2016/07/10,00:52:28
37.523182000,127.127416000,2016/07/10,00:52:35
37.523270000,127.127466000,2016/07/10,00:52:43
37.523362000,127.127517000,2016/07/10,00:52:50
37.523449000,127.127557000,2016/07/10,00:52:57
37.523541000,127.127500000,2016/07/10,00:53:04
37.523629000,127.127433000,2016/07/10,00:53:11
37.523717000,127.127382000,2016/07/10,00:53:19
37.523796000,127.127326000,2016/07/10,00:53:26
37.523889000,127.127271000,2016/07/10,00:53:33
37.523960000,127.127188000,2016/07/10,00:53:37
37.524024000,127.127068000,2016/07/10,00:53:41
37.524075000,127.126956000,2016/07/10,00:53:45
37.524115000,127.126836000,2016/07/10,00:53:49
37.524169000,127.126724000,2016/07/10,00:53:53
37.524219000,127.126607000,2016/07/10,00:53:57
37.524270000,127.126490000,2016/07/10,00:54:01
37.524323000,127.126372000,2016/07/10,00:54:05
37.524374000,127.126264000,2016/07/10,00:54:09
37.524437000,127.126150000,2016/07/10,00:54:14
37.524488000,127.126056000,2016/07/10,00:54:18
37.524546000,127.125945000,2016/07/10,00:54:23
37.524587000,127.125833000,2016/07/10,00:54:27
37.524635000,127.125731000,2016/07/10,00:54:31
37.524688000,127.125607000,2016/07/10,00:54:36
37.524734000,127.125503000,2016/07/10,00:54:40
37.524777000,127.125403000,2016/07/10,00:54:44
37.524810000,127.125292000,2016/07/10,00:54:48
37.524857000,127.125195000,2016/07/10,00:54:52
37.524904000,127.125092000,2016/07/10,00:54:56
37.524959000,127.124992000,2016/07/10,00:55:01
37.525019000,127.124881000,2016/07/10,00:55:06
37.525063000,127.124778000,2016/07/10,00:55:10
37.525112000,127.124659000,2016/07/10,00:55:14
37.525164000,127.124544000,2016/07/10,00:55:18
37.525210000,127.124418000,2016/07/10,00:55:22
37.525250000,127.124286000,2016/07/10,00:55:26
37.525292000,127.124168000,2016/07/10,00:55:31
37.525337000,127.124043000,2016/07/10,00:55:36
37.525351000,127.123910000,2016/07/10,00:55:41
37.525347000,127.123781000,2016/07/10,00:55:46
37.525328000,127.123640000,2016/07/10,00:55:51
37.525318000,127.123525000,2016/07/10,00:55:55
37.525322000,127.123387000,2016/07/10,00:56:00
37.525335000,127.123255000,2016/07/10,00:56:05
37.525355000,127.123119000,2016/07/10,00:56:10
37.525369000,127.122989000,2016/07/10,00:56:15
37.525383000,127.122861000,2016/07/10,00:56:20
37.525392000,127.122720000,2016/07/10,00:56:25
37.525399000,127.122606000,2016/07/10,00:56:29
37.525404000,127.122488000,2016/07/10,00:56:33
37.525410000,127.122374000,2016/07/10,00:56:37
37.525416000,127.122261000,2016/07/10,00:56:41
37.525423000,127.122129000,2016/07/10,00:56:46
37.525434000,127.121992000,2016/07/10,00:56:51
37.525439000,127.121855000,2016/07/10,00:56:56
37.525441000,127.121741000,2016/07/10,00:57:00
37.525442000,127.121623000,2016/07/10,00:57:04
37.525434000,127.121510000,2016/07/10,00:57:08
37.525419000,127.121395000,2016/07/10,00:57:12
37.525403000,127.121283000,2016/07/10,00:57:16
37.525386000,127.121170000,2016/07/10,00:57:20
37.525357000,127.121055000,2016/07/10,00:57:24
37.525329000,127.120921000,2016/07/10,00:57:28
37.525299000,127.120781000,2016/07/10,00:57:32
37.525271000,127.120648000,2016/07/10,00:57:36
37.525239000,127.120524000,2016/07/10,00:57:40
37.525208000,127.120405000,2016/07/10,00:57:44
37.525172000,127.120285000,2016/07/10,00:57:48
37.525145000,127.120158000,2016/07/10,00:57:52
37.525120000,127.120034000,2016/07/10,00:57:56
37.525083000,127.119912000,2016/07/10,00:58:00
37.525054000,127.119790000,2016/07/10,00:58:04
37.525023000,127.119666000,2016/07/10,00:58:08
37.524998000,127.119543000,2016/07/10,00:58:12
37.524970000,127.119428000,2016/07/10,00:58:16
37.524931000,127.119296000,2016/07/10,00:58:21
37.524898000,127.119162000,2016/07/10,00:58:26
37.524870000,127.119042000,2016/07/10,00:58:31
37.524831000,127.118915000,2016/07/10,00:58:36
37.524817000,127.118795000,2016/07/10,00:58:41
37.524798000,127.118675000,2016/07/10,00:58:46
37.524794000,127.118546000,2016/07/10,00:58:51
37.524789000,127.118427000,2016/07/10,00:58:56
37.524785000,127.118291000,2016/07/10,00:59:01
37.524764000,127.118165000,2016/07/10,00:59:06
37.524707000,127.118071000,2016/07/10,00:59:10
37.524655000,127.117975000,2016/07/10,00:59:14
37.524602000,127.117876000,2016/07/10,00:59:18
37.524538000,127.117774000,2016/07/10,00:59:23
37.524463000,127.117679000,2016/07/10,00:59:28
37.524390000,127.117576000,2016/07/10,00:59:33
37.524329000,127.117484000,2016/07/10,00:59:37
37.524261000,127.117377000,2016/07/10,00:59:42
37.524236000,127.117248000,2016/07/10,00:59:47
37.524252000,127.117135000,2016/07/10,00:59:51
37.524298000,127.117032000,2016/07/10,00:59:55
37.524370000,127.116921000,2016/07/10,00:59:59
37.524186000,127.116786000,2016/07/10,01:00:06
37.524213000,127.116652000,2016/07/10,01:00:11
37.524270000,127.116524000,2016/07/10,01:00:15
37.524316000,127.116388000,2016/07/10,01:00:19
37.524358000,127.116280000,2016/07/10,01:00:23
37.524392000,127.116154000,2016/07/10,01:00:27
37.524419000,127.116033000,2016/07/10,01:00:31
37.524452000,127.115898000,2016/07/10,01:00:36
37.524490000,127.115790000,2016/07/10,01:00:40
37.524519000,127.115655000,2016/07/10,01:00:45
37.524525000,127.115516000,2016/07/10,01:00:50
37.524526000,127.115390000,2016/07/10,01:00:55
37.524541000,127.115264000,2016/07/10,01:01:00
37.524526000,127.115135000,2016/07/10,01:01:05
37.524520000,127.115010000,2016/07/10,01:01:10
37.524518000,127.114881000,2016/07/10,01:01:15
37.524514000,127.114745000,2016/07/10,01:01:20
37.524517000,127.114630000,2016/07/10,01:01:24
37.524518000,127.114515000,2016/07/10,01:01:28
37.524516000,127.114383000,2016/07/10,01:01:33
37.524508000,127.114265000,2016/07/10,01:01:37
37.524512000,127.114126000,2016/07/10,01:01:42
37.524512000,127.113985000,2016/07/10,01:01:47
37.524512000,127.113848000,2016/07/10,01:01:52
37.524501000,127.113717000,2016/07/10,01:01:57
37.524499000,127.113576000,2016/07/10,01:02:02
37.524507000,127.113437000,2016/07/10,01:02:07
37.524508000,127.113304000,2016/07/10,01:02:12
37.524509000,127.113178000,2016/07/10,01:02:17
37.524510000,127.113055000,2016/07/10,01:02:22
37.524503000,127.112932000,2016/07/10,01:02:26
37.524517000,127.112792000,2016/07/10,01:02:31
37.524523000,127.112669000,2016/07/10,01:02:36
37.524521000,127.112537000,2016/07/10,01:02:41
37.524525000,127.112399000,2016/07/10,01:02:46
37.524531000,127.112271000,2016/07/10,01:02:51
37.524529000,127.112128000,2016/07/10,01:02:56
37.524529000,127.111992000,2016/07/10,01:03:00
37.524524000,127.111866000,2016/07/10,01:03:04
37.524517000,127.111741000,2016/07/10,01:03:08
37.524514000,127.111617000,2016/07/10,01:03:12
37.524519000,127.111500000,2016/07/10,01:03:16
37.524517000,127.111360000,2016/07/10,01:03:21
37.524513000,127.111218000,2016/07/10,01:03:26
37.524505000,127.111082000,2016/07/10,01:03:31
37.524502000,127.110968000,2016/07/10,01:03:35
37.524506000,127.110833000,2016/07/10,01:03:40
37.524510000,127.110699000,2016/07/10,01:03:45
37.524515000,127.110585000,2016/07/10,01:03:49
37.524519000,127.110457000,2016/07/10,01:03:54
37.524521000,127.110320000,2016/07/10,01:04:00
37.524519000,127.110183000,2016/07/10,01:04:05
37.524518000,127.110048000,2016/07/10,01:04:10
37.524518000,127.109911000,2016/07/10,01:04:15
37.524524000,127.109782000,2016/07/10,01:04:20
37.524529000,127.109650000,2016/07/10,01:04:25
37.524529000,127.109513000,2016/07/10,01:04:30
37.524525000,127.109382000,2016/07/10,01:04:35
37.524522000,127.109245000,2016/07/10,01:04:40
37.524517000,127.109104000,2016/07/10,01:04:45
37.524514000,127.108964000,2016/07/10,01:04:50
37.524511000,127.108826000,2016/07/10,01:04:55
37.524505000,127.108690000,2016/07/10,01:05:00
37.524511000,127.108560000,2016/07/10,01:05:05
37.524519000,127.108433000,2016/07/10,01:05:10
37.524516000,127.108303000,2016/07/10,01:05:15
37.524517000,127.108175000,2016/07/10,01:05:20
37.524510000,127.108056000,2016/07/10,01:05:25
37.524501000,127.107921000,2016/07/10,01:05:30
37.524507000,127.107783000,2016/07/10,01:05:35
37.524510000,127.107654000,2016/07/10,01:05:40
37.524512000,127.107540000,2016/07/10,01:05:44
37.524510000,127.107408000,2016/07/10,01:05:49
37.524519000,127.107294000,2016/07/10,01:05:53
37.524519000,127.107161000,2016/07/10,01:05:57
37.524514000,127.107033000,2016/07/10,01:06:01
37.524504000,127.106915000,2016/07/10,01:06:05
37.524512000,127.106781000,2016/07/10,01:06:10
37.524507000,127.106648000,2016/07/10,01:06:15
37.524513000,127.106509000,2016/07/10,01:06:20
37.524516000,127.106371000,2016/07/10,01:06:25
37.524521000,127.106236000,2016/07/10,01:06:30
37.524537000,127.106112000,2016/07/10,01:06:35
37.524549000,127.105998000,2016/07/10,01:06:39
37.524550000,127.105880000,2016/07/10,01:06:43
37.524549000,127.105765000,2016/07/10,01:06:47
37.524550000,127.105651000,2016/07/10,01:06:51
37.524552000,127.105520000,2016/07/10,01:06:56
37.524548000,127.105381000,2016/07/10,01:07:01
37.524545000,127.105250000,2016/07/10,01:07:05
37.524536000,127.105127000,2016/07/10,01:07:09
37.524516000,127.104991000,2016/07/10,01:07:14
37.524519000,127.104871000,2016/07/10,01:07:18
37.524506000,127.104740000,2016/07/10,01:07:23
37.524485000,127.104604000,2016/07/10,01:07:28
37.524465000,127.104488000,2016/07/10,01:07:32
37.524446000,127.104359000,2016/07/10,01:07:36
37.524401000,127.104236000,2016/07/10,01:07:40
37.524352000,127.104117000,2016/07/10,01:07:44
37.524311000,127.104012000,2016/07/10,01:07:47
37.524267000,127.103908000,2016/07/10,01:07:50
37.524228000,127.103772000,2016/07/10,01:07:54
37.524238000,127.103658000,2016/07/10,01:07:58
37.524277000,127.103550000,2016/07/10,01:08:02
37.524312000,127.103425000,2016/07/10,01:08:06
37.524349000,127.103291000,2016/07/10,01:08:11
37.524399000,127.103187000,2016/07/10,01:08:15
37.524470000,127.103093000,2016/07/10,01:08:20
37.524517000,127.102988000,2016/07/10,01:08:24
37.524562000,127.102880000,2016/07/10,01:08:28
37.524620000,127.102787000,2016/07/10,01:08:32
37.524680000,127.102690000,2016/07/10,01:08:36
37.524739000,127.102593000,2016/07/10,01:08:40
37.524811000,127.102492000,2016/07/10,01:08:45
37.524793000,127.102372000,2016/07/10,01:08:50
37.524722000,127.102285000,2016/07/10,01:08:54
37.524634000,127.102207000,2016/07/10,01:08:59
37.524541000,127.102142000,2016/07/10,01:09:04
37.524448000,127.102070000,2016/07/10,01:09:09
37.524367000,127.102015000,2016/07/10,01:09:13
37.524289000,127.101959000,2016/07/10,01:09:17
37.524206000,127.101911000,2016/07/10,01:09:21
37.524120000,127.101857000,2016/07/10,01:09:25
37.524034000,127.101779000,2016/07/10,01:09:30
37.523943000,127.101727000,2016/07/10,01:09:35
37.523847000,127.101678000,2016/07/10,01:09:40
37.523763000,127.101614000,2016/07/10,01:09:45
37.523688000,127.101548000,2016/07/10,01:09:49
37.523595000,127.101464000,2016/07/10,01:09:53
37.523518000,127.101357000,2016/07/10,01:09:57
37.523456000,127.101245000,2016/07/10,01:10:01
37.523401000,127.101136000,2016/07/10,01:10:05
37.523347000,127.101036000,2016/07/10,01:10:09
37.523290000,127.100930000,2016/07/10,01:10:13
37.523238000,127.100818000,2016/07/10,01:10:17
37.523185000,127.100712000,2016/07/10,01:10:21
37.523136000,127.100611000,2016/07/10,01:10:25
37.523092000,127.100508000,2016/07/10,01:10:29
37.523040000,127.100403000,2016/07/10,01:10:33
37.522992000,127.100300000,2016/07/10,01:10:37
37.522944000,127.100194000,2016/07/10,01:10:41
37.522895000,127.100094000,2016/07/10,01:10:45
37.522843000,127.099999000,2016/07/10,01:10:49
37.522797000,127.099892000,2016/07/10,01:10:53
37.522757000,127.099780000,2016/07/10,01:10:57
37.522720000,127.099667000,2016/07/10,01:11:01
37.522682000,127.099553000,2016/07/10,01:11:05
37.522646000,127.099448000,2016/07/10,01:11:09
37.522609000,127.099339000,2016/07/10,01:11:13
37.522568000,127.099232000,2016/07/10,01:11:17
37.522522000,127.099103000,2016/07/10,01:11:22
37.522479000,127.098995000,2016/07/10,01:11:26
37.522443000,127.098880000,2016/07/10,01:11:30
37.522394000,127.098758000,2016/07/10,01:11:34
37.522336000,127.098643000,2016/07/10,01:11:38
37.522277000,127.098528000,2016/07/10,01:11:42
37.522222000,127.098417000,2016/07/10,01:11:46
37.522169000,127.098309000,2016/07/10,01:11:50
37.522111000,127.098215000,2016/07/10,01:11:54
37.522045000,127.098126000,2016/07/10,01:11:58
37.521987000,127.098025000,2016/07/10,01:12:02
37.521938000,127.097927000,2016/07/10,01:12:06
37.521887000,127.097827000,2016/07/10,01:12:10
37.521830000,127.097729000,2016/07/10,01:12:14
37.521762000,127.097637000,2016/07/10,01:12:18
37.521704000,127.097547000,2016/07/10,01:12:22
37.521649000,127.097447000,2016/07/10,01:12:26
37.521584000,127.097351000,2016/07/10,01:12:30
37.521509000,127.097248000,2016/07/10,01:12:35
37.521441000,127.097139000,2016/07/10,01:12:40
37.521374000,127.097052000,2016/07/10,01:12:44
37.521311000,127.096956000,2016/07/10,01:12:48
37.521255000,127.096848000,2016/07/10,01:12:52
37.521209000,127.096738000,2016/07/10,01:12:56
37.521174000,127.096612000,2016/07/10,01:13:00
37.521146000,127.096478000,2016/07/10,01:13:04
37.521119000,127.096367000,2016/07/10,01:13:07
37.521094000,127.096254000,2016/07/10,01:13:10
37.521059000,127.096123000,2016/07/10,01:13:14
37.521018000,127.096015000,2016/07/10,01:13:18
37.520976000,127.095907000,2016/07/10,01:13:22
37.520928000,127.095791000,2016/07/10,01:13:26
37.520867000,127.095678000,2016/07/10,01:13:30
37.520811000,127.095569000,2016/07/10,01:13:34
37.520764000,127.095466000,2016/07/10,01:13:38
37.520721000,127.095363000,2016/07/10,01:13:42
37.520683000,127.095255000,2016/07/10,01:13:46
37.520645000,127.095132000,2016/07/10,01:13:51
37.520610000,127.095011000,2016/07/10,01:13:56
37.520589000,127.094897000,2016/07/10,01:14:04
37.520573000,127.094784000,2016/07/10,01:14:12
37.520543000,127.094659000,2016/07/10,01:14:21
37.520498000,127.094538000,2016/07/10,01:18:47
37.520425000,127.094456000,2016/07/10,01:18:56
37.520370000,127.094357000,2016/07/10,01:19:05
37.520322000,127.094225000,2016/07/10,01:19:10
37.520267000,127.094116000,2016/07/10,01:19:13
37.520207000,127.094023000,2016/07/10,01:19:16
37.520154000,127.093931000,2016/07/10,01:19:19
37.520094000,127.093814000,2016/07/10,01:19:23
37.520038000,127.093694000,2016/07/10,01:19:27
37.519988000,127.093583000,2016/07/10,01:19:31
37.519939000,127.093475000,2016/07/10,01:19:35
37.519897000,127.093362000,2016/07/10,01:19:39
37.519843000,127.093256000,2016/07/10,01:19:43
37.519798000,127.093144000,2016/07/10,01:19:47
37.519760000,127.093034000,2016/07/10,01:19:51
37.519715000,127.092919000,2016/07/10,01:19:55
37.519672000,127.092807000,2016/07/10,01:19:59
37.519625000,127.092697000,2016/07/10,01:20:03
37.519575000,127.092573000,2016/07/10,01:20:07
37.519531000,127.092453000,2016/07/10,01:20:11
37.519486000,127.092335000,2016/07/10,01:20:15
37.519447000,127.092214000,2016/07/10,01:20:19
37.519405000,127.092088000,2016/07/10,01:20:23
37.519370000,127.091962000,2016/07/10,01:20:27
37.519339000,127.091841000,2016/07/10,01:20:31
37.519328000,127.091727000,2016/07/10,01:20:35
