x,y,d,t
37.532079000,127.240289000,2016/12/11,02:59:40
37.532172000,127.240251000,2016/12/11,02:59:55
37.532224000,127.240146000,2016/12/11,03:00:06
37.532225000,127.240023000,2016/12/11,03:00:16
37.532229000,127.239909000,2016/12/11,03:00:25
37.532144000,127.239858000,2016/12/11,03:00:38
37.532124000,127.239973000,2016/12/11,03:00:50
37.532202000,127.240037000,2016/12/11,03:01:00
37.532219000,127.240149000,2016/12/11,03:01:17
37.532238000,127.240260000,2016/12/11,03:01:37
37.532278000,127.240362000,2016/12/11,03:01:48
37.532308000,127.240471000,2016/12/11,03:02:01
37.532382000,127.240540000,2016/12/11,03:02:11
37.532437000,127.240634000,2016/12/11,03:02:24
37.532459000,127.240747000,2016/12/11,03:02:39
37.532489000,127.240859000,2016/12/11,03:02:54
37.532455000,127.240965000,2016/12/11,03:04:09
37.532516000,127.241049000,2016/12/11,03:06:39
37.532511000,127.241167000,2016/12/11,03:06:56
37.532492000,127.241283000,2016/12/11,03:07:24
37.532468000,127.241404000,2016/12/11,03:07:38
37.532433000,127.241518000,2016/12/11,03:07:51
37.532381000,127.241625000,2016/12/11,03:07:59
37.532376000,127.241748000,2016/12/11,03:08:10
37.532415000,127.241858000,2016/12/11,03:08:18
37.532473000,127.241957000,2016/12/11,03:08:27
37.532472000,127.242081000,2016/12/11,03:08:37
37.532501000,127.242201000,2016/12/11,03:08:44
37.532463000,127.242305000,2016/12/11,03:08:51
37.532447000,127.242419000,2016/12/11,03:08:58
37.532451000,127.242538000,2016/12/11,03:09:10
37.532471000,127.242656000,2016/12/11,03:09:20
37.532492000,127.242768000,2016/12/11,03:09:28
37.532480000,127.242882000,2016/12/11,03:09:37
37.532447000,127.242998000,2016/12/11,03:09:47
37.532462000,127.243116000,2016/12/11,03:10:05
37.532458000,127.243231000,2016/12/11,03:10:21
37.532409000,127.243331000,2016/12/11,03:10:40
37.532436000,127.243443000,2016/12/11,03:10:54
37.532493000,127.243550000,2016/12/11,03:11:02
37.532526000,127.243662000,2016/12/11,03:11:13
37.532533000,127.243784000,2016/12/11,03:11:26
37.532586000,127.243882000,2016/12/11,03:11:40
37.532583000,127.243997000,2016/12/11,03:11:56
37.532510000,127.244071000,2016/12/11,03:12:03
37.532439000,127.244143000,2016/12/11,03:12:13
37.532351000,127.244175000,2016/12/11,03:12:19
37.532266000,127.244221000,2016/12/11,03:12:30
37.532193000,127.244291000,2016/12/11,03:12:44
37.532118000,127.244360000,2016/12/11,03:13:00
37.532026000,127.244392000,2016/12/11,03:13:15
37.531936000,127.244386000,2016/12/11,03:13:25
37.531847000,127.244341000,2016/12/11,03:13:36
37.531762000,127.244383000,2016/12/11,03:13:45
37.531672000,127.244412000,2016/12/11,03:14:04
37.531583000,127.244400000,2016/12/11,03:14:36
37.531493000,127.244385000,2016/12/11,03:14:53
37.531406000,127.244438000,2016/12/11,03:15:09
37.531327000,127.244505000,2016/12/11,03:15:21
37.531276000,127.244600000,2016/12/11,03:15:36
37.531181000,127.244630000,2016/12/11,03:15:46
37.531101000,127.244688000,2016/12/11,03:15:59
37.531021000,127.244745000,2016/12/11,03:16:15
37.530930000,127.244726000,2016/12/11,03:16:26
37.530841000,127.244775000,2016/12/11,03:16:34
37.530761000,127.244846000,2016/12/11,03:16:44
37.530673000,127.244894000,2016/12/11,03:16:56
37.530583000,127.244935000,2016/12/11,03:17:10
37.530496000,127.244974000,2016/12/11,03:17:30
37.530427000,127.245050000,2016/12/11,03:17:49
37.530371000,127.245140000,2016/12/11,03:18:12
37.530287000,127.245195000,2016/12/11,03:18:29
37.530200000,127.245244000,2016/12/11,03:18:45
37.530121000,127.245304000,2016/12/11,03:18:55
37.530049000,127.245386000,2016/12/11,03:19:05
37.529965000,127.245441000,2016/12/11,03:19:16
37.529889000,127.245520000,2016/12/11,03:19:25
37.529844000,127.245620000,2016/12/11,03:19:43
37.529808000,127.245732000,2016/12/11,03:19:58
37.529741000,127.245817000,2016/12/11,03:20:10
37.529677000,127.245905000,2016/12/11,03:20:23
37.529637000,127.246017000,2016/12/11,03:20:36
37.529576000,127.246107000,2016/12/11,03:20:48
37.529542000,127.246222000,2016/12/11,03:21:05
37.529463000,127.246290000,2016/12/11,03:21:21
37.529371000,127.246291000,2016/12/11,03:21:40
37.529295000,127.246354000,2016/12/11,03:22:06
37.529215000,127.246422000,2016/12/11,03:22:51
37.529124000,127.246422000,2016/12/11,03:23:08
37.529066000,127.246512000,2016/12/11,03:23:51
37.529024000,127.246617000,2016/12/11,03:24:35
37.528932000,127.246622000,2016/12/11,03:25:08
37.528845000,127.246666000,2016/12/11,03:25:32
37.528770000,127.246730000,2016/12/11,03:26:05
37.528716000,127.246824000,2016/12/11,03:26:38
37.528670000,127.246922000,2016/12/11,03:26:57
37.528595000,127.246993000,2016/12/11,03:27:08
37.528509000,127.247044000,2016/12/11,03:27:21
37.528418000,127.247075000,2016/12/11,03:27:33
37.528328000,127.247093000,2016/12/11,03:27:42
37.528240000,127.247052000,2016/12/11,03:27:55
37.528147000,127.247046000,2016/12/11,03:28:07
37.528064000,127.247095000,2016/12/11,03:28:19
37.527970000,127.247130000,2016/12/11,03:28:31
37.527902000,127.247221000,2016/12/11,03:28:43
37.527834000,127.247308000,2016/12/11,03:28:54
37.527755000,127.247366000,2016/12/11,03:29:04
37.527684000,127.247443000,2016/12/11,03:29:15
37.527608000,127.247511000,2016/12/11,03:29:26
37.527555000,127.247603000,2016/12/11,03:29:42
37.527469000,127.247646000,2016/12/11,03:29:59
37.527394000,127.247711000,2016/12/11,03:30:23
37.527315000,127.247655000,2016/12/11,03:30:40
37.527231000,127.247605000,2016/12/11,03:30:59
37.527155000,127.247681000,2016/12/11,03:31:22
37.527089000,127.247763000,2016/12/11,03:31:35
37.527037000,127.247856000,2016/12/11,03:31:57
37.527007000,127.247968000,2016/12/11,03:32:13
37.526918000,127.248012000,2016/12/11,03:32:29
37.526828000,127.248034000,2016/12/11,03:32:43
37.526738000,127.248063000,2016/12/11,03:33:05
37.526705000,127.248170000,2016/12/11,03:33:35
37.526697000,127.248283000,2016/12/11,03:34:03
37.526629000,127.248359000,2016/12/11,03:34:22
37.526538000,127.248401000,2016/12/11,03:34:36
37.526448000,127.248416000,2016/12/11,03:34:48
37.526394000,127.248508000,2016/12/11,03:35:06
37.526327000,127.248589000,2016/12/11,03:35:34
37.526244000,127.248639000,2016/12/11,03:36:05
37.526159000,127.248681000,2016/12/11,03:36:32
37.526064000,127.248672000,2016/12/11,03:36:51
37.525976000,127.248635000,2016/12/11,03:37:05
37.525914000,127.248718000,2016/12/11,03:37:34
37.525842000,127.248795000,2016/12/11,03:37:57
37.525755000,127.248763000,2016/12/11,03:38:23
37.525696000,127.248673000,2016/12/11,03:38:36
37.525632000,127.248583000,2016/12/11,03:38:48
37.525556000,127.248515000,2016/12/11,03:38:59
37.525508000,127.248410000,2016/12/11,03:39:10
37.525456000,127.248310000,2016/12/11,03:39:21
37.525392000,127.248221000,2016/12/11,03:39:32
37.525297000,127.248189000,2016/12/11,03:39:43
37.525227000,127.248119000,2016/12/11,03:39:54
37.525141000,127.248068000,2016/12/11,03:40:06
37.525054000,127.248034000,2016/12/11,03:40:16
37.524969000,127.247987000,2016/12/11,03:40:27
37.524876000,127.247951000,2016/12/11,03:40:39
37.524782000,127.247919000,2016/12/11,03:40:50
37.524693000,127.247865000,2016/12/11,03:40:59
37.524606000,127.247832000,2016/12/11,03:41:07
37.524510000,127.247838000,2016/12/11,03:41:23
37.524418000,127.247809000,2016/12/11,03:41:33
37.524327000,127.247813000,2016/12/11,03:41:46
37.524235000,127.247837000,2016/12/11,03:42:02
37.524147000,127.247788000,2016/12/11,03:42:13
37.524057000,127.247748000,2016/12/11,03:42:25
37.523969000,127.247719000,2016/12/11,03:42:35
37.523869000,127.247695000,2016/12/11,03:42:43
37.523775000,127.247686000,2016/12/11,03:42:53
37.523684000,127.247717000,2016/12/11,03:43:05
37.523593000,127.247748000,2016/12/11,03:43:16
37.523502000,127.247752000,2016/12/11,03:43:24
37.523402000,127.247757000,2016/12/11,03:43:33
37.523308000,127.247802000,2016/12/11,03:43:42
37.523214000,127.247843000,2016/12/11,03:43:52
37.523124000,127.247879000,2016/12/11,03:44:04
37.523055000,127.247953000,2016/12/11,03:44:15
37.522967000,127.247976000,2016/12/11,03:44:28
37.522874000,127.247994000,2016/12/11,03:44:41
37.522783000,127.248037000,2016/12/11,03:45:00
37.522686000,127.248068000,2016/12/11,03:45:10
37.522586000,127.248072000,2016/12/11,03:45:19
37.522491000,127.248062000,2016/12/11,03:45:28
37.522395000,127.248033000,2016/12/11,03:45:37
37.522301000,127.248058000,2016/12/11,03:45:47
37.522209000,127.248076000,2016/12/11,03:45:57
37.522117000,127.248113000,2016/12/11,03:46:05
37.522020000,127.248128000,2016/12/11,03:46:13
37.521943000,127.248197000,2016/12/11,03:46:21
37.521868000,127.248265000,2016/12/11,03:46:29
37.521786000,127.248321000,2016/12/11,03:46:39
37.521695000,127.248346000,2016/12/11,03:46:51
37.521605000,127.248367000,2016/12/11,03:47:04
37.521511000,127.248372000,2016/12/11,03:47:21
37.521416000,127.248353000,2016/12/11,03:47:36
37.521322000,127.248326000,2016/12/11,03:47:49
37.521232000,127.248353000,2016/12/11,03:48:00
37.521163000,127.248431000,2016/12/11,03:48:11
37.521076000,127.248483000,2016/12/11,03:48:25
37.520990000,127.248526000,2016/12/11,03:48:36
37.520897000,127.248516000,2016/12/11,03:48:56
37.520820000,127.248455000,2016/12/11,03:49:10
37.520751000,127.248375000,2016/12/11,03:49:21
37.520722000,127.248263000,2016/12/11,03:49:32
37.520670000,127.248158000,2016/12/11,03:49:41
37.520579000,127.248170000,2016/12/11,03:49:50
37.520492000,127.248210000,2016/12/11,03:49:59
37.520401000,127.248226000,2016/12/11,03:50:08
37.520311000,127.248184000,2016/12/11,03:50:20
37.520220000,127.248186000,2016/12/11,03:50:32
37.520138000,127.248233000,2016/12/11,03:50:45
37.520052000,127.248273000,2016/12/11,03:50:58
37.519956000,127.248270000,2016/12/11,03:51:13
37.519867000,127.248229000,2016/12/11,03:51:30
37.519769000,127.248208000,2016/12/11,03:51:44
37.519676000,127.248203000,2016/12/11,03:52:00
37.519577000,127.248227000,2016/12/11,03:52:10
37.519500000,127.248288000,2016/12/11,03:52:18
37.519405000,127.248332000,2016/12/11,03:52:27
37.519326000,127.248398000,2016/12/11,03:52:38
37.519237000,127.248386000,2016/12/11,03:52:48
37.519142000,127.248394000,2016/12/11,03:52:57
37.519055000,127.248429000,2016/12/11,03:53:04
37.518967000,127.248489000,2016/12/11,03:53:11
37.518888000,127.248558000,2016/12/11,03:53:18
37.518804000,127.248603000,2016/12/11,03:53:26
37.518715000,127.248632000,2016/12/11,03:53:34
37.518625000,127.248639000,2016/12/11,03:53:42
37.518534000,127.248663000,2016/12/11,03:53:52
37.518455000,127.248737000,2016/12/11,03:54:07
37.518381000,127.248814000,2016/12/11,03:55:05
37.518314000,127.248892000,2016/12/11,03:55:17
37.518242000,127.248962000,2016/12/11,03:55:28
37.518164000,127.249044000,2016/12/11,03:55:36
37.518081000,127.249104000,2016/12/11,03:55:46
37.518012000,127.249178000,2016/12/11,03:55:55
37.517939000,127.249251000,2016/12/11,03:56:10
37.517847000,127.249265000,2016/12/11,03:56:20
37.517755000,127.249298000,2016/12/11,03:56:33
37.517660000,127.249338000,2016/12/11,03:56:43
37.517708000,127.249437000,2016/12/11,03:56:52
37.517672000,127.249330000,2016/12/11,04:14:23
37.517755000,127.249272000,2016/12/11,04:14:33
37.517845000,127.249262000,2016/12/11,04:14:41
37.517939000,127.249267000,2016/12/11,04:14:49
37.518018000,127.249210000,2016/12/11,04:15:00
37.518072000,127.249114000,2016/12/11,04:15:08
37.518147000,127.249038000,2016/12/11,04:15:17
37.518232000,127.248985000,2016/12/11,04:15:25
37.518301000,127.248909000,2016/12/11,04:15:34
37.518378000,127.248819000,2016/12/11,04:15:41
37.518447000,127.248742000,2016/12/11,04:15:48
37.518527000,127.248685000,2016/12/11,04:15:56
37.518629000,127.248679000,2016/12/11,04:16:08
37.518732000,127.248662000,2016/12/11,04:16:17
37.518821000,127.248602000,2016/12/11,04:16:24
37.518905000,127.248541000,2016/12/11,04:16:31
37.518981000,127.248480000,2016/12/11,04:16:37
37.519063000,127.248433000,2016/12/11,04:16:44
37.519130000,127.248350000,2016/12/11,04:16:52
37.519221000,127.248311000,2016/12/11,04:17:01
37.519315000,127.248295000,2016/12/11,04:17:09
37.519415000,127.248299000,2016/12/11,04:17:18
37.519502000,127.248244000,2016/12/11,04:17:26
37.519581000,127.248190000,2016/12/11,04:17:33
37.519675000,127.248194000,2016/12/11,04:17:43
37.519760000,127.248233000,2016/12/11,04:18:05
37.519854000,127.248252000,2016/12/11,04:18:15
37.519944000,127.248269000,2016/12/11,04:18:25
37.520043000,127.248281000,2016/12/11,04:18:36
37.520135000,127.248265000,2016/12/11,04:18:47
37.520220000,127.248223000,2016/12/11,04:19:00
37.520309000,127.248191000,2016/12/11,04:19:15
37.520409000,127.248191000,2016/12/11,04:19:27
37.520506000,127.248205000,2016/12/11,04:19:39
37.520596000,127.248172000,2016/12/11,04:19:50
37.520684000,127.248132000,2016/12/11,04:19:59
37.520774000,127.248099000,2016/12/11,04:20:07
37.520868000,127.248085000,2016/12/11,04:20:15
37.520965000,127.248097000,2016/12/11,04:20:23
37.521055000,127.248134000,2016/12/11,04:20:33
37.521136000,127.248190000,2016/12/11,04:20:44
37.521229000,127.248230000,2016/12/11,04:20:54
37.521306000,127.248293000,2016/12/11,04:21:06
37.521396000,127.248305000,2016/12/11,04:21:22
37.521489000,127.248345000,2016/12/11,04:21:33
37.521580000,127.248362000,2016/12/11,04:22:06
37.521671000,127.248312000,2016/12/11,04:22:21
37.521763000,127.248320000,2016/12/11,04:22:33
37.521858000,127.248323000,2016/12/11,04:22:45
37.521932000,127.248242000,2016/12/11,04:22:58
37.522006000,127.248161000,2016/12/11,04:23:09
37.522098000,127.248135000,2016/12/11,04:23:22
37.522190000,127.248110000,2016/12/11,04:23:31
37.522281000,127.248083000,2016/12/11,04:23:40
37.522372000,127.248041000,2016/12/11,04:23:51
37.522471000,127.248055000,2016/12/11,04:24:01
37.522570000,127.248051000,2016/12/11,04:24:10
37.522661000,127.248045000,2016/12/11,04:24:17
37.522755000,127.248018000,2016/12/11,04:24:25
37.522845000,127.247996000,2016/12/11,04:24:33
37.522936000,127.247951000,2016/12/11,04:24:41
37.523028000,127.247944000,2016/12/11,04:24:49
37.523115000,127.247913000,2016/12/11,04:24:59
37.523188000,127.247837000,2016/12/11,04:25:10
37.523272000,127.247776000,2016/12/11,04:25:18
37.523369000,127.247751000,2016/12/11,04:25:27
37.523461000,127.247746000,2016/12/11,04:25:33
37.523552000,127.247743000,2016/12/11,04:25:42
37.523637000,127.247689000,2016/12/11,04:25:52
37.523734000,127.247670000,2016/12/11,04:26:05
37.523825000,127.247673000,2016/12/11,04:26:15
37.523914000,127.247706000,2016/12/11,04:26:23
37.524007000,127.247738000,2016/12/11,04:26:31
37.524099000,127.247760000,2016/12/11,04:26:40
37.524182000,127.247804000,2016/12/11,04:26:49
37.524269000,127.247835000,2016/12/11,04:27:01
37.524359000,127.247816000,2016/12/11,04:27:11
37.524451000,127.247821000,2016/12/11,04:27:22
37.524553000,127.247820000,2016/12/11,04:27:35
37.524645000,127.247851000,2016/12/11,04:27:43
37.524732000,127.247898000,2016/12/11,04:27:50
37.524817000,127.247955000,2016/12/11,04:27:58
37.524911000,127.247960000,2016/12/11,04:28:05
37.524988000,127.248023000,2016/12/11,04:28:14
37.525086000,127.248046000,2016/12/11,04:28:23
37.525181000,127.248086000,2016/12/11,04:28:32
37.525252000,127.248162000,2016/12/11,04:28:40
37.525344000,127.248210000,2016/12/11,04:28:49
37.525428000,127.248269000,2016/12/11,04:28:58
37.525480000,127.248371000,2016/12/11,04:29:10
37.525553000,127.248457000,2016/12/11,04:29:20
37.525610000,127.248555000,2016/12/11,04:29:29
37.525680000,127.248633000,2016/12/11,04:29:37
37.525731000,127.248735000,2016/12/11,04:29:49
37.525817000,127.248779000,2016/12/11,04:30:00
37.525910000,127.248817000,2016/12/11,04:30:29
37.525883000,127.248698000,2016/12/11,04:30:50
37.525932000,127.248601000,2016/12/11,04:31:10
37.526021000,127.248624000,2016/12/11,04:31:25
37.526111000,127.248637000,2016/12/11,04:31:43
37.526193000,127.248586000,2016/12/11,04:31:56
37.526282000,127.248543000,2016/12/11,04:32:08
37.526346000,127.248462000,2016/12/11,04:32:20
37.526411000,127.248375000,2016/12/11,04:32:35
37.526488000,127.248310000,2016/12/11,04:32:47
37.526570000,127.248250000,2016/12/11,04:32:57
37.526665000,127.248237000,2016/12/11,04:33:07
37.526704000,127.248129000,2016/12/11,04:33:28
37.526710000,127.248011000,2016/12/11,04:33:49
37.526791000,127.247948000,2016/12/11,04:34:08
37.526878000,127.247895000,2016/12/11,04:34:19
37.526966000,127.247870000,2016/12/11,04:34:27
37.527012000,127.247772000,2016/12/11,04:34:41
37.527075000,127.247687000,2016/12/11,04:34:52
37.527153000,127.247622000,2016/12/11,04:35:02
37.527228000,127.247551000,2016/12/11,04:35:20
37.527318000,127.247611000,2016/12/11,04:35:31
37.527407000,127.247659000,2016/12/11,04:35:41
37.527486000,127.247598000,2016/12/11,04:35:54
37.527576000,127.247551000,2016/12/11,04:36:06
37.527636000,127.247459000,2016/12/11,04:36:14
37.527729000,127.247425000,2016/12/11,04:36:24
37.527806000,127.247359000,2016/12/11,04:36:32
37.527882000,127.247285000,2016/12/11,04:36:40
37.527966000,127.247217000,2016/12/11,04:36:49
37.528036000,127.247145000,2016/12/11,04:37:01
37.528124000,127.247084000,2016/12/11,04:37:13
37.528223000,127.247047000,2016/12/11,04:37:23
37.528319000,127.247079000,2016/12/11,04:37:31
37.528416000,127.247106000,2016/12/11,04:37:40
37.528502000,127.247071000,2016/12/11,04:37:47
37.528586000,127.247021000,2016/12/11,04:37:55
37.528664000,127.246941000,2016/12/11,04:38:05
37.528720000,127.246844000,2016/12/11,04:38:15
37.528784000,127.246752000,2016/12/11,04:38:28
37.528837000,127.246657000,2016/12/11,04:38:53
37.528930000,127.246664000,2016/12/11,04:39:07
37.528994000,127.246584000,2016/12/11,04:39:26
37.529015000,127.246464000,2016/12/11,04:40:00
37.529108000,127.246472000,2016/12/11,04:40:17
37.529186000,127.246394000,2016/12/11,04:40:52
37.529276000,127.246418000,2016/12/11,04:41:05
37.529319000,127.246317000,2016/12/11,04:41:21
37.529370000,127.246222000,2016/12/11,04:41:32
37.529468000,127.246204000,2016/12/11,04:41:49
37.529559000,127.246191000,2016/12/11,04:42:03
37.529606000,127.246086000,2016/12/11,04:42:14
37.529643000,127.245977000,2016/12/11,04:42:27
37.529693000,127.245881000,2016/12/11,04:42:37
37.529736000,127.245768000,2016/12/11,04:42:46
37.529808000,127.245688000,2016/12/11,04:42:54
37.529854000,127.245582000,2016/12/11,04:43:08
37.529898000,127.245473000,2016/12/11,04:43:24
37.529957000,127.245387000,2016/12/11,04:43:33
37.530030000,127.245305000,2016/12/11,04:43:43
37.530095000,127.245224000,2016/12/11,04:43:54
37.530185000,127.245202000,2016/12/11,04:44:03
37.530266000,127.245149000,2016/12/11,04:44:10
37.530346000,127.245083000,2016/12/11,04:44:23
37.530401000,127.244986000,2016/12/11,04:44:33
37.530469000,127.244902000,2016/12/11,04:44:45
37.530537000,127.244818000,2016/12/11,04:44:55
37.530627000,127.244828000,2016/12/11,04:45:09
37.530723000,127.244811000,2016/12/11,04:45:19
37.530798000,127.244744000,2016/12/11,04:45:27
37.530887000,127.244714000,2016/12/11,04:45:35
37.530982000,127.244698000,2016/12/11,04:45:44
37.531071000,127.244672000,2016/12/11,04:45:55
37.531145000,127.244594000,2016/12/11,04:46:05
37.531220000,127.244518000,2016/12/11,04:46:13
37.531310000,127.244486000,2016/12/11,04:46:23
37.531389000,127.244416000,2016/12/11,04:46:34
37.531457000,127.244326000,2016/12/11,04:46:44
37.531552000,127.244349000,2016/12/11,04:46:53
37.531645000,127.244336000,2016/12/11,04:47:03
37.531731000,127.244393000,2016/12/11,04:47:17
37.531822000,127.244363000,2016/12/11,04:47:25
37.531903000,127.244299000,2016/12/11,04:47:35
37.531982000,127.244354000,2016/12/11,04:47:43
37.532067000,127.244394000,2016/12/11,04:47:51
37.532136000,127.244305000,2016/12/11,04:48:05
37.532196000,127.244219000,2016/12/11,04:48:19
37.532253000,127.244121000,2016/12/11,04:48:29
37.532319000,127.244043000,2016/12/11,04:48:43
37.532406000,127.243997000,2016/12/11,04:48:52
37.532489000,127.243947000,2016/12/11,04:49:00
37.532544000,127.243852000,2016/12/11,04:49:10
37.532522000,127.243734000,2016/12/11,04:49:23
37.532491000,127.243624000,2016/12/11,04:49:34
37.532460000,127.243513000,2016/12/11,04:49:47
37.532402000,127.243417000,2016/12/11,04:49:57
37.532387000,127.243298000,2016/12/11,04:50:07
37.532408000,127.243182000,2016/12/11,04:50:17
37.532468000,127.243084000,2016/12/11,04:50:27
37.532441000,127.242969000,2016/12/11,04:50:39
37.532469000,127.242860000,2016/12/11,04:50:50
37.532483000,127.242739000,2016/12/11,04:51:05
37.532485000,127.242617000,2016/12/11,04:51:15
37.532442000,127.242511000,2016/12/11,04:51:26
37.532427000,127.242387000,2016/12/11,04:51:35
37.532439000,127.242273000,2016/12/11,04:51:44
37.532449000,127.242155000,2016/12/11,04:51:52
37.532440000,127.242042000,2016/12/11,04:52:02
37.532432000,127.241926000,2016/12/11,04:52:10
37.532450000,127.241810000,2016/12/11,04:52:18
37.532474000,127.241697000,2016/12/11,04:52:27
37.532433000,127.241596000,2016/12/11,04:52:39
37.532445000,127.241475000,2016/12/11,04:52:53
37.532444000,127.241352000,2016/12/11,04:53:04
37.532477000,127.241239000,2016/12/11,04:53:14
37.532429000,127.241142000,2016/12/11,04:53:21
37.532389000,127.241032000,2016/12/11,04:53:33
37.532465000,127.240958000,2016/12/11,04:53:47
37.532409000,127.240848000,2016/12/11,04:53:57
37.532403000,127.240732000,2016/12/11,04:54:08
37.532431000,127.240621000,2016/12/11,04:54:24
37.532361000,127.240537000,2016/12/11,04:54:33
37.532306000,127.240444000,2016/12/11,04:54:47
37.532262000,127.240337000,2016/12/11,04:55:00
37.532226000,127.240217000,2016/12/11,04:55:12
37.532156000,127.240144000,2016/12/11,04:55:25
37.532065000,127.240186000,2016/12/11,04:55:36
37.531985000,127.240256000,2016/12/11,04:55:48
37.531904000,127.240306000,2016/12/11,04:55:55
37.531814000,127.240295000,2016/12/11,04:56:06
37.531716000,127.240287000,2016/12/11,04:56:21
37.531627000,127.240326000,2016/12/11,04:56:33
37.531538000,127.240300000,2016/12/11,04:56:46
37.531442000,127.240260000,2016/12/11,04:56:57
37.531349000,127.240244000,2016/12/11,04:57:07
37.531260000,127.240266000,2016/12/11,04:57:16
37.531162000,127.240257000,2016/12/11,04:57:30
37.531097000,127.240169000,2016/12/11,04:57:41
37.531051000,127.240061000,2016/12/11,04:57:49
37.531000000,127.239951000,2016/12/11,04:58:02
37.530964000,127.239845000,2016/12/11,04:58:11
37.531008000,127.239731000,2016/12/11,04:58:20
37.531031000,127.239614000,2016/12/11,04:58:30
37.531006000,127.239496000,2016/12/11,04:58:39
37.530997000,127.239382000,2016/12/11,04:58:48
37.531010000,127.239259000,2016/12/11,04:58:58
37.530954000,127.239159000,2016/12/11,04:59:07
37.530897000,127.239058000,2016/12/11,04:59:15
37.530853000,127.238949000,2016/12/11,04:59:22
37.530827000,127.238824000,2016/12/11,04:59:29
37.530773000,127.238711000,2016/12/11,04:59:37
37.530761000,127.238582000,2016/12/11,04:59:45
37.530752000,127.238463000,2016/12/11,04:59:53
37.530709000,127.238352000,2016/12/11,05:00:00
37.530666000,127.238236000,2016/12/11,05:00:07
37.530667000,127.238111000,2016/12/11,05:00:17
37.530705000,127.237998000,2016/12/11,05:00:26
37.530707000,127.237883000,2016/12/11,05:00:35
37.530673000,127.237777000,2016/12/11,05:00:42
37.530600000,127.237707000,2016/12/11,05:00:49
37.530557000,127.237598000,2016/12/11,05:00:57
37.530494000,127.237506000,2016/12/11,05:01:06
37.530443000,127.237405000,2016/12/11,05:01:23
37.530448000,127.237286000,2016/12/11,05:01:33
37.530442000,127.237173000,2016/12/11,05:01:40
37.530390000,127.237069000,2016/12/11,05:01:48
37.530412000,127.236951000,2016/12/11,05:02:01
37.530468000,127.236850000,2016/12/11,05:02:08
37.530519000,127.236751000,2016/12/11,05:02:23
37.530585000,127.236672000,2016/12/11,05:02:34
37.530595000,127.236553000,2016/12/11,05:03:37
37.530650000,127.236461000,2016/12/11,05:03:47
37.530724000,127.236393000,2016/12/11,05:03:56
37.530777000,127.236300000,2016/12/11,05:04:08
37.530831000,127.236207000,2016/12/11,05:04:20
37.530796000,127.236089000,2016/12/11,05:04:44
37.530810000,127.235974000,2016/12/11,05:04:56
37.530838000,127.235864000,2016/12/11,05:05:05
37.530865000,127.235742000,2016/12/11,05:05:14
37.530887000,127.235624000,2016/12/11,05:05:23
37.530943000,127.235531000,2016/12/11,05:05:34
37.531033000,127.235483000,2016/12/11,05:09:49
37.531079000,127.235383000,2016/12/11,05:10:03
37.531120000,127.235276000,2016/12/11,05:10:25
37.531169000,127.235176000,2016/12/11,05:10:27
37.531220000,127.235071000,2016/12/11,05:10:29
37.531270000,127.234939000,2016/12/11,05:10:31
37.531326000,127.234826000,2016/12/11,05:10:33
37.531378000,127.234732000,2016/12/11,05:10:35
37.531435000,127.234633000,2016/12/11,05:10:38
37.531510000,127.234529000,2016/12/11,05:10:41
