x,y,d,t
37.500522000,127.136413000,2016/12/24,09:43:18
37.500611000,127.136501000,2016/12/24,09:43:22
37.500699000,127.136591000,2016/12/24,09:43:26
37.500798000,127.136667000,2016/12/24,09:43:30
37.500864000,127.136746000,2016/12/24,09:43:33
37.500949000,127.136848000,2016/12/24,09:43:37
37.501041000,127.136917000,2016/12/24,09:43:41
37.501132000,127.136999000,2016/12/24,09:43:45
37.501220000,127.137074000,2016/12/24,09:43:49
37.501296000,127.137135000,2016/12/24,09:43:52
37.501392000,127.137148000,2016/12/24,09:43:56
37.501467000,127.137077000,2016/12/24,09:43:59
37.501548000,127.137015000,2016/12/24,09:44:03
37.501647000,127.137011000,2016/12/24,09:44:09
37.501742000,127.137008000,2016/12/24,09:44:13
37.501831000,127.136973000,2016/12/24,09:44:16
37.501925000,127.136910000,2016/12/24,09:44:20
37.502021000,127.136841000,2016/12/24,09:44:24
37.502122000,127.136774000,2016/12/24,09:44:28
37.502232000,127.136738000,2016/12/24,09:44:32
37.502338000,127.136730000,2016/12/24,09:44:36
37.502434000,127.136736000,2016/12/24,09:44:40
37.502533000,127.136746000,2016/12/24,09:44:44
37.502628000,127.136761000,2016/12/24,09:44:48
37.502726000,127.136754000,2016/12/24,09:44:52
37.502831000,127.136739000,2016/12/24,09:44:56
37.502939000,127.136717000,2016/12/24,09:45:01
37.503031000,127.136733000,2016/12/24,09:45:05
37.503130000,127.136741000,2016/12/24,09:45:09
37.503228000,127.136737000,2016/12/24,09:45:13
37.503335000,127.136731000,2016/12/24,09:45:17
37.503434000,127.136726000,2016/12/24,09:45:21
37.503524000,127.136730000,2016/12/24,09:45:25
37.503635000,127.136716000,2016/12/24,09:45:29
37.503742000,127.136698000,2016/12/24,09:45:33
37.503846000,127.136686000,2016/12/24,09:45:37
37.503942000,127.136677000,2016/12/24,09:45:41
37.504037000,127.136693000,2016/12/24,09:45:45
37.504109000,127.136615000,2016/12/24,09:45:49
37.504218000,127.136627000,2016/12/24,09:45:54
37.504334000,127.136640000,2016/12/24,09:45:58
37.504438000,127.136644000,2016/12/24,09:46:02
37.504545000,127.136640000,2016/12/24,09:46:06
37.504635000,127.136634000,2016/12/24,09:46:09
37.504740000,127.136618000,2016/12/24,09:46:13
37.504838000,127.136604000,2016/12/24,09:46:17
37.504951000,127.136572000,2016/12/24,09:46:21
37.505062000,127.136562000,2016/12/24,09:46:25
37.505159000,127.136574000,2016/12/24,09:46:30
37.505277000,127.136555000,2016/12/24,09:46:34
37.505375000,127.136553000,2016/12/24,09:46:37
37.505471000,127.136557000,2016/12/24,09:46:40
37.505583000,127.136550000,2016/12/24,09:46:44
37.505695000,127.136550000,2016/12/24,09:46:48
37.505797000,127.136551000,2016/12/24,09:46:52
37.505900000,127.136540000,2016/12/24,09:46:56
37.506007000,127.136532000,2016/12/24,09:47:00
37.506111000,127.136532000,2016/12/24,09:47:04
37.506215000,127.136539000,2016/12/24,09:47:08
37.506321000,127.136526000,2016/12/24,09:47:12
37.506427000,127.136495000,2016/12/24,09:47:16
37.506541000,127.136454000,2016/12/24,09:47:20
37.506656000,127.136430000,2016/12/24,09:47:24
37.506761000,127.136451000,2016/12/24,09:47:28
37.506851000,127.136457000,2016/12/24,09:47:31
37.506967000,127.136443000,2016/12/24,09:47:35
37.507078000,127.136421000,2016/12/24,09:47:39
37.507195000,127.136399000,2016/12/24,09:47:43
37.507302000,127.136385000,2016/12/24,09:47:47
37.507403000,127.136379000,2016/12/24,09:47:51
37.507500000,127.136384000,2016/12/24,09:47:55
37.507594000,127.136379000,2016/12/24,09:47:59
37.507706000,127.136361000,2016/12/24,09:48:03
37.507820000,127.136336000,2016/12/24,09:48:07
37.507912000,127.136324000,2016/12/24,09:48:10
37.508011000,127.136279000,2016/12/24,09:48:14
37.508100000,127.136229000,2016/12/24,09:48:18
37.508194000,127.136171000,2016/12/24,09:48:29
37.508286000,127.136158000,2016/12/24,09:48:34
37.508388000,127.136127000,2016/12/24,09:48:39
37.508621000,127.136406000,2016/12/24,09:48:43
37.508713000,127.136347000,2016/12/24,09:48:44
37.508814000,127.136277000,2016/12/24,09:48:46
37.508913000,127.136231000,2016/12/24,09:48:49
37.509013000,127.136195000,2016/12/24,09:48:53
37.509116000,127.136166000,2016/12/24,09:48:57
37.509229000,127.136149000,2016/12/24,09:49:01
37.509318000,127.136133000,2016/12/24,09:49:04
37.509416000,127.136122000,2016/12/24,09:49:08
37.509511000,127.136118000,2016/12/24,09:49:12
37.509617000,127.136110000,2016/12/24,09:49:16
37.509736000,127.136096000,2016/12/24,09:49:20
37.509842000,127.136088000,2016/12/24,09:49:24
37.509932000,127.136062000,2016/12/24,09:49:28
37.510026000,127.136052000,2016/12/24,09:49:32
37.510118000,127.136050000,2016/12/24,09:49:36
37.510214000,127.136043000,2016/12/24,09:49:40
37.510307000,127.136042000,2016/12/24,09:49:44
37.510408000,127.136032000,2016/12/24,09:49:48
37.510507000,127.136021000,2016/12/24,09:49:52
37.510615000,127.135992000,2016/12/24,09:49:56
37.510709000,127.135952000,2016/12/24,09:50:00
37.510816000,127.135919000,2016/12/24,09:50:05
37.510915000,127.135892000,2016/12/24,09:50:09
37.511019000,127.135866000,2016/12/24,09:50:13
37.511120000,127.135833000,2016/12/24,09:50:17
37.511213000,127.135800000,2016/12/24,09:50:21
37.511304000,127.135764000,2016/12/24,09:50:25
37.511395000,127.135724000,2016/12/24,09:50:29
37.511485000,127.135690000,2016/12/24,09:50:33
37.511585000,127.135645000,2016/12/24,09:50:37
37.511684000,127.135589000,2016/12/24,09:50:42
37.511779000,127.135527000,2016/12/24,09:50:47
37.511868000,127.135493000,2016/12/24,09:50:52
37.511952000,127.135437000,2016/12/24,09:50:58
37.512060000,127.135378000,2016/12/24,09:51:02
37.512158000,127.135322000,2016/12/24,09:51:06
37.512250000,127.135262000,2016/12/24,09:51:10
37.512340000,127.135210000,2016/12/24,09:51:14
37.512440000,127.135161000,2016/12/24,09:51:18
37.512546000,127.135121000,2016/12/24,09:51:22
37.512660000,127.135102000,2016/12/24,09:51:26
37.512777000,127.135050000,2016/12/24,09:51:30
37.512865000,127.135024000,2016/12/24,09:51:33
37.512960000,127.134968000,2016/12/24,09:51:37
37.513051000,127.134975000,2016/12/24,09:51:41
37.513158000,127.134959000,2016/12/24,09:51:46
37.513242000,127.134899000,2016/12/24,09:51:50
37.513324000,127.134841000,2016/12/24,09:51:54
37.513398000,127.134775000,2016/12/24,09:51:58
37.513483000,127.134718000,2016/12/24,09:52:02
37.513586000,127.134667000,2016/12/24,09:52:06
37.513693000,127.134622000,2016/12/24,09:52:10
37.513780000,127.134574000,2016/12/24,09:52:14
37.513862000,127.134517000,2016/12/24,09:52:18
37.513944000,127.134466000,2016/12/24,09:52:22
37.514019000,127.134402000,2016/12/24,09:52:26
37.514110000,127.134355000,2016/12/24,09:52:30
37.514211000,127.134293000,2016/12/24,09:52:35
37.514302000,127.134241000,2016/12/24,09:52:39
37.514391000,127.134204000,2016/12/24,09:52:43
37.514483000,127.134168000,2016/12/24,09:52:47
37.514577000,127.134142000,2016/12/24,09:52:51
37.514677000,127.134096000,2016/12/24,09:52:55
37.514781000,127.134056000,2016/12/24,09:52:59
37.514861000,127.133962000,2016/12/24,09:53:04
37.514948000,127.133921000,2016/12/24,09:53:07
37.515046000,127.133881000,2016/12/24,09:53:11
37.515139000,127.133843000,2016/12/24,09:53:15
37.515234000,127.133823000,2016/12/24,09:53:21
37.515336000,127.133788000,2016/12/24,09:53:25
37.515424000,127.133741000,2016/12/24,09:53:28
37.515504000,127.133676000,2016/12/24,09:53:32
37.515588000,127.133622000,2016/12/24,09:53:36
37.515680000,127.133594000,2016/12/24,09:53:39
37.515782000,127.133540000,2016/12/24,09:53:44
37.515874000,127.133486000,2016/12/24,09:53:48
37.515953000,127.133430000,2016/12/24,09:53:52
37.516031000,127.133331000,2016/12/24,09:53:57
37.516098000,127.133253000,2016/12/24,09:54:01
37.516163000,127.133161000,2016/12/24,09:54:05
37.516223000,127.133062000,2016/12/24,09:54:09
37.516270000,127.132963000,2016/12/24,09:54:13
37.516322000,127.132862000,2016/12/24,09:54:17
37.516371000,127.132766000,2016/12/24,09:54:21
37.516414000,127.132660000,2016/12/24,09:54:25
37.516471000,127.132537000,2016/12/24,09:54:30
37.516532000,127.132438000,2016/12/24,09:54:34
37.516591000,127.132343000,2016/12/24,09:54:38
37.516658000,127.132255000,2016/12/24,09:54:42
37.516709000,127.132150000,2016/12/24,09:54:46
37.516728000,127.132013000,2016/12/24,09:54:51
37.516754000,127.131899000,2016/12/24,09:54:55
37.516805000,127.131789000,2016/12/24,09:54:59
37.516841000,127.131684000,2016/12/24,09:55:03
37.516865000,127.131556000,2016/12/24,09:55:09
37.516885000,127.131445000,2016/12/24,09:55:13
37.516911000,127.131330000,2016/12/24,09:55:17
37.516959000,127.131214000,2016/12/24,09:55:21
37.517033000,127.131123000,2016/12/24,09:55:25
37.517105000,127.131014000,2016/12/24,09:55:29
37.517158000,127.130908000,2016/12/24,09:55:33
37.517205000,127.130796000,2016/12/24,09:55:37
37.517250000,127.130689000,2016/12/24,09:55:41
37.517295000,127.130587000,2016/12/24,09:55:45
37.517346000,127.130482000,2016/12/24,09:55:49
37.517388000,127.130372000,2016/12/24,09:55:53
37.517437000,127.130268000,2016/12/24,09:55:57
37.517483000,127.130167000,2016/12/24,09:56:01
37.517526000,127.130058000,2016/12/24,09:56:05
37.517578000,127.129956000,2016/12/24,09:56:09
37.517642000,127.129845000,2016/12/24,09:56:14
37.517693000,127.129743000,2016/12/24,09:56:18
37.517756000,127.129653000,2016/12/24,09:56:22
37.517833000,127.129547000,2016/12/24,09:56:27
37.517914000,127.129453000,2016/12/24,09:56:32
37.517980000,127.129376000,2016/12/24,09:56:36
37.518039000,127.129278000,2016/12/24,09:56:41
37.518140000,127.129224000,2016/12/24,09:56:46
37.518236000,127.129190000,2016/12/24,09:56:50
37.518340000,127.129177000,2016/12/24,09:56:54
37.518429000,127.129157000,2016/12/24,09:56:58
37.518526000,127.129124000,2016/12/24,09:57:03
37.518640000,127.129112000,2016/12/24,09:57:07
37.518730000,127.129091000,2016/12/24,09:57:11
37.518836000,127.129061000,2016/12/24,09:57:16
37.518926000,127.129047000,2016/12/24,09:57:20
37.519018000,127.129035000,2016/12/24,09:57:24
37.519120000,127.129034000,2016/12/24,09:57:28
37.519224000,127.129010000,2016/12/24,09:57:33
37.519319000,127.128993000,2016/12/24,09:57:38
37.519417000,127.128977000,2016/12/24,09:57:42
37.519505000,127.128952000,2016/12/24,09:57:46
37.519600000,127.128925000,2016/12/24,09:57:50
37.519699000,127.128901000,2016/12/24,09:57:55
37.519799000,127.128877000,2016/12/24,09:58:00
37.519895000,127.128834000,2016/12/24,09:58:05
37.520002000,127.128805000,2016/12/24,09:58:10
37.520086000,127.128760000,2016/12/24,09:58:14
37.520177000,127.128712000,2016/12/24,09:58:19
37.520267000,127.128666000,2016/12/24,09:58:23
37.520366000,127.128615000,2016/12/24,09:58:29
37.520454000,127.128575000,2016/12/24,09:58:33
37.520551000,127.128525000,2016/12/24,09:58:37
37.520643000,127.128492000,2016/12/24,09:58:41
37.520741000,127.128452000,2016/12/24,09:58:46
37.520838000,127.128396000,2016/12/24,09:58:51
37.520916000,127.128337000,2016/12/24,09:58:58
37.521000000,127.128275000,2016/12/24,09:59:06
37.521082000,127.128207000,2016/12/24,09:59:12
37.521158000,127.128144000,2016/12/24,09:59:15
37.521222000,127.128059000,2016/12/24,09:59:19
37.521301000,127.127984000,2016/12/24,09:59:24
37.521388000,127.127900000,2016/12/24,09:59:29
37.521485000,127.127834000,2016/12/24,09:59:33
37.521575000,127.127775000,2016/12/24,09:59:37
37.521674000,127.127734000,2016/12/24,09:59:41
37.521769000,127.127692000,2016/12/24,09:59:45
37.521857000,127.127645000,2016/12/24,09:59:49
37.521952000,127.127601000,2016/12/24,09:59:53
37.522039000,127.127555000,2016/12/24,09:59:57
37.522125000,127.127507000,2016/12/24,10:00:01
37.522219000,127.127460000,2016/12/24,10:00:06
37.522313000,127.127397000,2016/12/24,10:00:11
37.522410000,127.127342000,2016/12/24,10:00:16
37.522511000,127.127297000,2016/12/24,10:00:21
37.522604000,127.127221000,2016/12/24,10:00:26
37.522685000,127.127157000,2016/12/24,10:00:30
37.522778000,127.127137000,2016/12/24,10:00:34
37.522871000,127.127181000,2016/12/24,10:00:38
37.522953000,127.127229000,2016/12/24,10:00:42
37.523043000,127.127278000,2016/12/24,10:00:46
37.523138000,127.127329000,2016/12/24,10:00:50
37.523240000,127.127378000,2016/12/24,10:00:55
37.523344000,127.127439000,2016/12/24,10:01:00
37.523430000,127.127493000,2016/12/24,10:01:04
37.523534000,127.127502000,2016/12/24,10:01:09
37.523604000,127.127424000,2016/12/24,10:01:13
37.523701000,127.127359000,2016/12/24,10:01:18
37.523795000,127.127306000,2016/12/24,10:01:23
37.523872000,127.127236000,2016/12/24,10:01:27
37.523951000,127.127176000,2016/12/24,10:01:31
37.524020000,127.127101000,2016/12/24,10:01:35
37.524068000,127.127005000,2016/12/24,10:01:39
37.524110000,127.126901000,2016/12/24,10:01:43
37.524160000,127.126780000,2016/12/24,10:01:48
37.524203000,127.126668000,2016/12/24,10:01:53
37.524260000,127.126555000,2016/12/24,10:01:58
37.524314000,127.126428000,2016/12/24,10:02:03
37.524369000,127.126312000,2016/12/24,10:02:08
37.524414000,127.126205000,2016/12/24,10:02:12
37.524462000,127.126090000,2016/12/24,10:02:17
37.524506000,127.125963000,2016/12/24,10:02:22
37.524554000,127.125866000,2016/12/24,10:02:26
37.524600000,127.125767000,2016/12/24,10:02:30
37.524643000,127.125658000,2016/12/24,10:02:34
37.524692000,127.125545000,2016/12/24,10:02:39
37.524757000,127.125437000,2016/12/24,10:02:44
37.524810000,127.125317000,2016/12/24,10:02:49
37.524852000,127.125215000,2016/12/24,10:02:53
37.524897000,127.125115000,2016/12/24,10:02:57
37.524943000,127.124993000,2016/12/24,10:03:02
37.525000000,127.124887000,2016/12/24,10:03:07
37.525044000,127.124760000,2016/12/24,10:03:12
37.525084000,127.124650000,2016/12/24,10:03:16
37.525137000,127.124530000,2016/12/24,10:03:21
37.525171000,127.124414000,2016/12/24,10:03:25
37.525228000,127.124296000,2016/12/24,10:03:30
37.525276000,127.124194000,2016/12/24,10:03:35
37.525314000,127.124076000,2016/12/24,10:03:40
37.525346000,127.123948000,2016/12/24,10:03:45
37.525362000,127.123811000,2016/12/24,10:03:50
37.525368000,127.123687000,2016/12/24,10:03:54
37.525340000,127.123571000,2016/12/24,10:03:58
37.525327000,127.123447000,2016/12/24,10:04:02
37.525336000,127.123333000,2016/12/24,10:04:06
37.525350000,127.123221000,2016/12/24,10:04:10
37.525370000,127.123084000,2016/12/24,10:04:15
37.525388000,127.122967000,2016/12/24,10:04:19
37.525410000,127.122828000,2016/12/24,10:04:24
37.525419000,127.122708000,2016/12/24,10:04:28
37.525429000,127.122586000,2016/12/24,10:04:32
37.525431000,127.122472000,2016/12/24,10:04:36
37.525433000,127.122334000,2016/12/24,10:04:41
37.525436000,127.122198000,2016/12/24,10:04:46
37.525439000,127.122080000,2016/12/24,10:04:50
37.525440000,127.121941000,2016/12/24,10:04:55
37.525448000,127.121806000,2016/12/24,10:05:00
37.525446000,127.121676000,2016/12/24,10:05:05
37.525439000,127.121539000,2016/12/24,10:05:10
37.525426000,127.121425000,2016/12/24,10:05:14
37.525406000,127.121288000,2016/12/24,10:05:19
37.525388000,127.121176000,2016/12/24,10:05:23
37.525368000,127.121043000,2016/12/24,10:05:28
37.525346000,127.120918000,2016/12/24,10:05:33
37.525317000,127.120787000,2016/12/24,10:05:38
37.525292000,127.120658000,2016/12/24,10:05:43
37.525261000,127.120529000,2016/12/24,10:05:48
37.525230000,127.120399000,2016/12/24,10:05:53
37.525195000,127.120268000,2016/12/24,10:05:58
37.525158000,127.120144000,2016/12/24,10:06:03
37.525129000,127.120019000,2016/12/24,10:06:08
37.525096000,127.119893000,2016/12/24,10:06:13
37.525061000,127.119770000,2016/12/24,10:06:18
37.525028000,127.119641000,2016/12/24,10:06:23
37.525005000,127.119507000,2016/12/24,10:06:28
37.524972000,127.119373000,2016/12/24,10:06:33
37.524933000,127.119242000,2016/12/24,10:06:38
37.524896000,127.119115000,2016/12/24,10:06:43
37.524867000,127.118987000,2016/12/24,10:06:48
37.524837000,127.118858000,2016/12/24,10:06:53
37.524835000,127.118720000,2016/12/24,10:06:59
37.524834000,127.118602000,2016/12/24,10:07:04
37.524824000,127.118474000,2016/12/24,10:07:09
37.524824000,127.118357000,2016/12/24,10:07:13
37.524813000,127.118236000,2016/12/24,10:07:18
37.524794000,127.118109000,2016/12/24,10:07:23
37.524728000,127.117999000,2016/12/24,10:07:28
37.524673000,127.117903000,2016/12/24,10:07:32
37.524615000,127.117808000,2016/12/24,10:07:36
37.524551000,127.117719000,2016/12/24,10:07:40
37.524485000,127.117610000,2016/12/24,10:07:45
37.524422000,127.117524000,2016/12/24,10:07:49
37.524355000,127.117444000,2016/12/24,10:07:53
37.524280000,127.117337000,2016/12/24,10:07:58
37.524250000,127.117201000,2016/12/24,10:08:03
37.524262000,127.117061000,2016/12/24,10:08:08
37.524264000,127.116946000,2016/12/24,10:08:12
37.524263000,127.116806000,2016/12/24,10:08:17
37.524264000,127.116677000,2016/12/24,10:08:21
37.524289000,127.116553000,2016/12/24,10:08:24
37.524258000,127.116417000,2016/12/24,10:08:29
37.524291000,127.116310000,2016/12/24,10:08:33
37.524342000,127.116212000,2016/12/24,10:08:37
37.524405000,127.116127000,2016/12/24,10:08:41
37.524444000,127.116021000,2016/12/24,10:08:45
37.524463000,127.115896000,2016/12/24,10:08:49
37.524495000,127.115756000,2016/12/24,10:08:54
37.524525000,127.115629000,2016/12/24,10:08:59
37.524546000,127.115488000,2016/12/24,10:09:04
37.524532000,127.115371000,2016/12/24,10:09:08
37.524522000,127.115253000,2016/12/24,10:09:13
37.524525000,127.115138000,2016/12/24,10:09:17
37.524530000,127.115021000,2016/12/24,10:09:21
37.524533000,127.114901000,2016/12/24,10:09:26
37.524533000,127.114769000,2016/12/24,10:09:31
37.524538000,127.114641000,2016/12/24,10:09:36
37.524547000,127.114511000,2016/12/24,10:09:42
37.524554000,127.114380000,2016/12/24,10:09:47
37.524554000,127.114252000,2016/12/24,10:09:51
37.524550000,127.114128000,2016/12/24,10:09:55
37.524544000,127.114013000,2016/12/24,10:09:59
37.524541000,127.113879000,2016/12/24,10:10:04
37.524534000,127.113759000,2016/12/24,10:10:09
37.524529000,127.113641000,2016/12/24,10:10:13
37.524534000,127.113507000,2016/12/24,10:10:18
37.524545000,127.113387000,2016/12/24,10:10:23
37.524547000,127.113254000,2016/12/24,10:10:28
37.524554000,127.113122000,2016/12/24,10:10:33
37.524547000,127.112987000,2016/12/24,10:10:38
37.524542000,127.112861000,2016/12/24,10:10:43
37.524547000,127.112729000,2016/12/24,10:10:48
37.524546000,127.112587000,2016/12/24,10:10:53
37.524548000,127.112473000,2016/12/24,10:10:57
37.524555000,127.112337000,2016/12/24,10:11:02
37.524556000,127.112202000,2016/12/24,10:11:07
37.524549000,127.112086000,2016/12/24,10:11:11
37.524547000,127.111946000,2016/12/24,10:11:16
37.524548000,127.111808000,2016/12/24,10:11:21
37.524544000,127.111669000,2016/12/24,10:11:26
37.524542000,127.111555000,2016/12/24,10:11:30
37.524549000,127.111424000,2016/12/24,10:11:34
37.524544000,127.111284000,2016/12/24,10:11:39
37.524544000,127.111148000,2016/12/24,10:11:44
37.524550000,127.111018000,2016/12/24,10:11:49
37.524547000,127.110898000,2016/12/24,10:11:54
37.524551000,127.110771000,2016/12/24,10:11:59
37.524547000,127.110634000,2016/12/24,10:12:04
37.524555000,127.110520000,2016/12/24,10:12:08
37.524562000,127.110400000,2016/12/24,10:12:13
37.524570000,127.110267000,2016/12/24,10:12:18
37.524571000,127.110139000,2016/12/24,10:12:23
37.524577000,127.110016000,2016/12/24,10:12:28
37.524587000,127.109885000,2016/12/24,10:12:33
37.524574000,127.109750000,2016/12/24,10:12:38
37.524566000,127.109628000,2016/12/24,10:12:43
37.524559000,127.109506000,2016/12/24,10:12:47
37.524558000,127.109385000,2016/12/24,10:12:52
37.524554000,127.109256000,2016/12/24,10:12:57
37.524540000,127.109131000,2016/12/24,10:13:01
37.524528000,127.109009000,2016/12/24,10:13:04
37.524525000,127.108872000,2016/12/24,10:13:08
37.524528000,127.108732000,2016/12/24,10:13:13
37.524532000,127.108604000,2016/12/24,10:13:18
37.524527000,127.108488000,2016/12/24,10:13:22
37.524526000,127.108363000,2016/12/24,10:13:27
37.524524000,127.108226000,2016/12/24,10:13:32
37.524525000,127.108088000,2016/12/24,10:13:37
37.524523000,127.107971000,2016/12/24,10:13:41
37.524520000,127.107847000,2016/12/24,10:13:45
37.524518000,127.107731000,2016/12/24,10:13:49
37.524521000,127.107611000,2016/12/24,10:13:54
37.524524000,127.107486000,2016/12/24,10:13:59
37.524524000,127.107352000,2016/12/24,10:14:04
37.524531000,127.107230000,2016/12/24,10:14:09
37.524529000,127.107110000,2016/12/24,10:14:13
37.524528000,127.106974000,2016/12/24,10:14:18
37.524533000,127.106855000,2016/12/24,10:14:23
37.524533000,127.106730000,2016/12/24,10:14:28
37.524533000,127.106594000,2016/12/24,10:14:33
37.524533000,127.106454000,2016/12/24,10:14:38
37.524528000,127.106337000,2016/12/24,10:14:42
37.524524000,127.106221000,2016/12/24,10:14:47
37.524537000,127.106342000,2016/12/24,10:14:55
37.524548000,127.106465000,2016/12/24,10:15:01
37.524560000,127.106585000,2016/12/24,10:15:07
37.524563000,127.106703000,2016/12/24,10:15:13
37.524570000,127.106826000,2016/12/24,10:15:20
37.524577000,127.106958000,2016/12/24,10:15:27
37.524573000,127.107097000,2016/12/24,10:15:32
37.524570000,127.107212000,2016/12/24,10:15:36
37.524565000,127.107353000,2016/12/24,10:15:41
37.524565000,127.107467000,2016/12/24,10:15:45
37.524574000,127.107590000,2016/12/24,10:15:50
37.524571000,127.107711000,2016/12/24,10:15:54
37.524565000,127.107829000,2016/12/24,10:15:58
37.524565000,127.107943000,2016/12/24,10:16:02
37.524576000,127.108078000,2016/12/24,10:16:07
37.524582000,127.108211000,2016/12/24,10:16:12
37.524580000,127.108332000,2016/12/24,10:16:16
37.524585000,127.108467000,2016/12/24,10:16:21
37.524575000,127.108586000,2016/12/24,10:16:25
37.524573000,127.108706000,2016/12/24,10:16:29
37.524572000,127.108829000,2016/12/24,10:16:33
37.524578000,127.108946000,2016/12/24,10:16:37
37.524575000,127.109064000,2016/12/24,10:16:41
37.524561000,127.109194000,2016/12/24,10:16:46
37.524568000,127.109331000,2016/12/24,10:16:51
37.524578000,127.109446000,2016/12/24,10:16:55
37.524592000,127.109589000,2016/12/24,10:17:00
37.524598000,127.109715000,2016/12/24,10:17:04
37.524600000,127.109831000,2016/12/24,10:17:08
37.524604000,127.109949000,2016/12/24,10:17:12
37.524612000,127.110082000,2016/12/24,10:17:17
37.524604000,127.110225000,2016/12/24,10:17:22
37.524605000,127.110341000,2016/12/24,10:17:26
37.524601000,127.110481000,2016/12/24,10:17:31
37.524602000,127.110599000,2016/12/24,10:17:35
37.524597000,127.110714000,2016/12/24,10:17:39
37.524592000,127.110846000,2016/12/24,10:17:44
37.524575000,127.110981000,2016/12/24,10:17:49
37.524568000,127.111117000,2016/12/24,10:17:54
37.524569000,127.111232000,2016/12/24,10:17:58
37.524565000,127.111358000,2016/12/24,10:18:02
37.524566000,127.111497000,2016/12/24,10:18:07
37.524559000,127.111611000,2016/12/24,10:18:11
37.524562000,127.111731000,2016/12/24,10:18:15
37.524561000,127.111869000,2016/12/24,10:18:20
37.524564000,127.112010000,2016/12/24,10:18:25
37.524560000,127.112126000,2016/12/24,10:18:29
37.524560000,127.112243000,2016/12/24,10:18:33
37.524565000,127.112373000,2016/12/24,10:18:38
37.524573000,127.112510000,2016/12/24,10:18:43
37.524562000,127.112639000,2016/12/24,10:18:48
37.524556000,127.112754000,2016/12/24,10:18:52
37.524549000,127.112884000,2016/12/24,10:18:57
37.524540000,127.113021000,2016/12/24,10:19:03
37.524530000,127.113135000,2016/12/24,10:19:07
37.524532000,127.113251000,2016/12/24,10:19:11
37.524531000,127.113395000,2016/12/24,10:19:16
37.524531000,127.113509000,2016/12/24,10:19:20
37.524524000,127.113645000,2016/12/24,10:19:25
37.524532000,127.113768000,2016/12/24,10:19:29
37.524537000,127.113882000,2016/12/24,10:19:33
37.524531000,127.114017000,2016/12/24,10:19:38
37.524527000,127.114154000,2016/12/24,10:19:43
37.524525000,127.114284000,2016/12/24,10:19:48
37.524520000,127.114405000,2016/12/24,10:19:52
37.524530000,127.114529000,2016/12/24,10:19:56
37.524525000,127.114667000,2016/12/24,10:20:01
37.524526000,127.114789000,2016/12/24,10:20:05
