x,y,d,t
37.512537000,127.135123000,2017/05/03,12:41:01
37.512631000,127.135098000,2017/05/03,12:41:05
37.512731000,127.135045000,2017/05/03,12:41:08
37.512812000,127.135015000,2017/05/03,12:41:10
37.512927000,127.134933000,2017/05/03,12:41:14
37.513010000,127.134906000,2017/05/03,12:41:20
37.513104000,127.134859000,2017/05/03,12:41:22
37.513198000,127.134835000,2017/05/03,12:41:26
37.513290000,127.134775000,2017/05/03,12:41:31
37.513374000,127.134743000,2017/05/03,12:41:36
37.513465000,127.134693000,2017/05/03,12:41:41
37.513550000,127.134639000,2017/05/03,12:41:46
37.513629000,127.134621000,2017/05/03,12:42:35
37.513712000,127.134574000,2017/05/03,12:42:44
37.513795000,127.134530000,2017/05/03,12:42:47
37.513885000,127.134489000,2017/05/03,12:42:51
37.513963000,127.134440000,2017/05/03,12:42:55
37.514034000,127.134391000,2017/05/03,12:42:57
37.514097000,127.134316000,2017/05/03,12:43:00
37.514189000,127.134263000,2017/05/03,12:43:04
37.514279000,127.134219000,2017/05/03,12:43:08
37.514353000,127.134174000,2017/05/03,12:43:12
37.514438000,127.134119000,2017/05/03,12:43:16
37.514521000,127.134091000,2017/05/03,12:43:20
37.514605000,127.134060000,2017/05/03,12:43:24
37.514692000,127.134025000,2017/05/03,12:43:28
37.514785000,127.133977000,2017/05/03,12:43:32
37.514872000,127.133926000,2017/05/03,12:43:36
37.514964000,127.133877000,2017/05/03,12:43:40
37.515046000,127.133833000,2017/05/03,12:43:43
37.515122000,127.133788000,2017/05/03,12:43:46
37.515221000,127.133746000,2017/05/03,12:43:50
37.515314000,127.133728000,2017/05/03,12:43:53
37.515401000,127.133688000,2017/05/03,12:43:57
37.515481000,127.133644000,2017/05/03,12:44:01
37.515579000,127.133607000,2017/05/03,12:44:05
37.515674000,127.133556000,2017/05/03,12:44:09
37.515760000,127.133512000,2017/05/03,12:44:13
37.515843000,127.133464000,2017/05/03,12:44:17
37.515926000,127.133402000,2017/05/03,12:44:21
37.516005000,127.133341000,2017/05/03,12:44:25
37.516071000,127.133278000,2017/05/03,12:44:29
37.516136000,127.133208000,2017/05/03,12:44:33
37.516196000,127.133111000,2017/05/03,12:44:37
37.516235000,127.133007000,2017/05/03,12:44:41
37.516282000,127.132905000,2017/05/03,12:44:45
37.516328000,127.132806000,2017/05/03,12:44:49
37.516376000,127.132705000,2017/05/03,12:44:53
37.516435000,127.132601000,2017/05/03,12:44:57
37.516494000,127.132506000,2017/05/03,12:45:01
37.516554000,127.132421000,2017/05/03,12:45:05
37.516603000,127.132335000,2017/05/03,12:45:09
37.516662000,127.132224000,2017/05/03,12:45:13
37.516683000,127.132110000,2017/05/03,12:45:16
37.516687000,127.132006000,2017/05/03,12:45:20
37.516691000,127.131889000,2017/05/03,12:45:23
37.516720000,127.131787000,2017/05/03,12:45:26
37.516756000,127.131663000,2017/05/03,12:45:30
37.516827000,127.131588000,2017/05/03,12:45:34
37.516937000,127.131335000,2017/05/03,12:45:45
37.516970000,127.131233000,2017/05/03,12:45:48
37.517009000,127.131137000,2017/05/03,12:45:51
37.517044000,127.131028000,2017/05/03,12:45:57
37.517110000,127.130941000,2017/05/03,12:46:01
37.517169000,127.130870000,2017/05/03,12:46:04
37.517219000,127.130772000,2017/05/03,12:46:08
37.517264000,127.130676000,2017/05/03,12:46:12
37.517309000,127.130559000,2017/05/03,12:46:16
37.517349000,127.130450000,2017/05/03,12:46:20
37.517404000,127.130349000,2017/05/03,12:46:25
37.517450000,127.130243000,2017/05/03,12:46:30
37.517499000,127.130144000,2017/05/03,12:46:35
37.517548000,127.130053000,2017/05/03,12:46:39
37.517586000,127.129933000,2017/05/03,12:46:43
37.517631000,127.129830000,2017/05/03,12:46:47
37.517693000,127.129733000,2017/05/03,12:46:52
37.517761000,127.129648000,2017/05/03,12:46:57
37.517830000,127.129570000,2017/05/03,12:47:01
37.517885000,127.129483000,2017/05/03,12:47:05
37.517943000,127.129408000,2017/05/03,12:47:09
37.518007000,127.129344000,2017/05/03,12:47:13
37.518081000,127.129276000,2017/05/03,12:47:17
37.518173000,127.129239000,2017/05/03,12:47:21
37.518290000,127.129215000,2017/05/03,12:47:24
37.518381000,127.129182000,2017/05/03,12:47:27
37.518473000,127.129152000,2017/05/03,12:47:33
37.518565000,127.129120000,2017/05/03,12:47:38
37.518671000,127.129087000,2017/05/03,12:47:43
37.518757000,127.129052000,2017/05/03,12:47:47
37.518841000,127.129032000,2017/05/03,12:47:52
37.518927000,127.129031000,2017/05/03,12:47:57
37.519019000,127.129023000,2017/05/03,12:48:00
37.519133000,127.129006000,2017/05/03,12:48:05
37.519228000,127.128982000,2017/05/03,12:48:11
37.519321000,127.128955000,2017/05/03,12:48:16
37.519412000,127.128932000,2017/05/03,12:48:21
37.519506000,127.128905000,2017/05/03,12:48:25
37.519594000,127.128871000,2017/05/03,12:48:28
37.519688000,127.128874000,2017/05/03,12:48:33
37.519784000,127.128848000,2017/05/03,12:48:38
37.519881000,127.128809000,2017/05/03,12:48:43
37.519961000,127.128784000,2017/05/03,12:48:47
37.520040000,127.128744000,2017/05/03,12:48:51
37.520140000,127.128700000,2017/05/03,12:48:56
37.520231000,127.128657000,2017/05/03,12:49:01
37.520307000,127.128616000,2017/05/03,12:49:05
37.520397000,127.128574000,2017/05/03,12:49:10
37.520481000,127.128547000,2017/05/03,12:49:14
37.520568000,127.128524000,2017/05/03,12:49:18
37.520657000,127.128482000,2017/05/03,12:49:22
37.520733000,127.128446000,2017/05/03,12:49:26
37.520816000,127.128392000,2017/05/03,12:49:30
37.520897000,127.128339000,2017/05/03,12:49:34
37.520976000,127.128281000,2017/05/03,12:49:38
37.521047000,127.128230000,2017/05/03,12:49:42
37.521127000,127.128169000,2017/05/03,12:49:46
37.521206000,127.128105000,2017/05/03,12:49:50
37.521283000,127.128044000,2017/05/03,12:49:54
37.521365000,127.127988000,2017/05/03,12:49:58
37.521440000,127.127934000,2017/05/03,12:50:02
37.521508000,127.127874000,2017/05/03,12:50:06
37.521577000,127.127819000,2017/05/03,12:50:10
37.521656000,127.127765000,2017/05/03,12:50:14
37.521738000,127.127715000,2017/05/03,12:50:18
37.521814000,127.127676000,2017/05/03,12:50:22
37.521901000,127.127608000,2017/05/03,12:50:27
37.521986000,127.127554000,2017/05/03,12:50:31
37.522077000,127.127513000,2017/05/03,12:50:35
37.522162000,127.127456000,2017/05/03,12:50:40
37.522240000,127.127424000,2017/05/03,12:50:44
37.522330000,127.127372000,2017/05/03,12:50:49
37.522422000,127.127349000,2017/05/03,12:50:54
37.522516000,127.127356000,2017/05/03,12:51:00
37.522605000,127.127357000,2017/05/03,12:51:06
37.522691000,127.127388000,2017/05/03,12:51:13
37.522779000,127.127429000,2017/05/03,12:51:20
37.522855000,127.127490000,2017/05/03,12:51:27
37.522928000,127.127538000,2017/05/03,12:51:32
37.523013000,127.127587000,2017/05/03,12:51:40
37.523105000,127.127577000,2017/05/03,12:51:47
37.523186000,127.127531000,2017/05/03,12:51:54
37.523278000,127.127538000,2017/05/03,12:52:03
37.523356000,127.127569000,2017/05/03,12:52:08
37.523446000,127.127561000,2017/05/03,12:52:16
37.523534000,127.127556000,2017/05/03,12:52:23
37.523622000,127.127551000,2017/05/03,12:52:30
37.523700000,127.127481000,2017/05/03,12:52:40
37.523772000,127.127399000,2017/05/03,12:52:45
37.523823000,127.127289000,2017/05/03,12:52:49
37.523872000,127.127181000,2017/05/03,12:52:53
37.523918000,127.127068000,2017/05/03,12:52:57
37.523944000,127.126967000,2017/05/03,12:53:00
37.523987000,127.126864000,2017/05/03,12:53:04
37.524040000,127.126768000,2017/05/03,12:53:08
37.524090000,127.126665000,2017/05/03,12:53:12
37.524134000,127.126549000,2017/05/03,12:53:16
37.524181000,127.126453000,2017/05/03,12:53:20
37.524227000,127.126343000,2017/05/03,12:53:24
37.524259000,127.126226000,2017/05/03,12:53:28
37.524280000,127.126104000,2017/05/03,12:53:32
37.524332000,127.126006000,2017/05/03,12:53:36
37.524396000,127.125924000,2017/05/03,12:53:40
37.524443000,127.125812000,2017/05/03,12:53:45
37.524469000,127.125705000,2017/05/03,12:53:49
37.524514000,127.125600000,2017/05/03,12:53:54
37.524537000,127.125482000,2017/05/03,12:53:58
37.524569000,127.125368000,2017/05/03,12:54:02
37.524605000,127.125245000,2017/05/03,12:54:07
37.524645000,127.125140000,2017/05/03,12:54:11
37.524705000,127.125069000,2017/05/03,12:54:15
37.524756000,127.124977000,2017/05/03,12:54:19
37.524788000,127.124877000,2017/05/03,12:54:24
37.524829000,127.124788000,2017/05/03,12:54:28
37.524864000,127.124687000,2017/05/03,12:54:32
37.524889000,127.124570000,2017/05/03,12:54:36
37.524934000,127.124459000,2017/05/03,12:54:41
37.524995000,127.124366000,2017/05/03,12:54:46
37.525056000,127.124285000,2017/05/03,12:54:51
37.525119000,127.124187000,2017/05/03,12:54:56
37.525168000,127.124078000,2017/05/03,12:55:00
37.525201000,127.123966000,2017/05/03,12:55:05
37.525210000,127.123830000,2017/05/03,12:55:10
37.525217000,127.123713000,2017/05/03,12:55:13
37.525192000,127.123596000,2017/05/03,12:55:17
37.525176000,127.123468000,2017/05/03,12:55:21
37.525161000,127.123346000,2017/05/03,12:55:25
37.525173000,127.123239000,2017/05/03,12:55:29
37.525189000,127.123123000,2017/05/03,12:55:33
37.525204000,127.123015000,2017/05/03,12:55:37
37.525217000,127.122899000,2017/05/03,12:55:41
37.525232000,127.122771000,2017/05/03,12:55:45
37.525238000,127.122655000,2017/05/03,12:55:49
37.525257000,127.122553000,2017/05/03,12:55:53
37.525283000,127.122454000,2017/05/03,12:55:56
37.525271000,127.122352000,2017/05/03,12:55:59
37.525258000,127.122227000,2017/05/03,12:56:03
37.525272000,127.122101000,2017/05/03,12:56:08
37.525264000,127.121980000,2017/05/03,12:56:12
37.525275000,127.121867000,2017/05/03,12:56:16
37.525287000,127.121742000,2017/05/03,12:56:21
37.525274000,127.121611000,2017/05/03,12:56:25
37.525269000,127.121473000,2017/05/03,12:56:29
37.525253000,127.121367000,2017/05/03,12:56:33
37.525220000,127.121247000,2017/05/03,12:56:38
37.525186000,127.121142000,2017/05/03,12:56:42
37.525168000,127.121040000,2017/05/03,12:56:46
37.525142000,127.120940000,2017/05/03,12:56:50
37.525124000,127.120821000,2017/05/03,12:56:55
37.525118000,127.120711000,2017/05/03,12:57:00
37.525093000,127.120557000,2017/05/03,12:57:04
37.525088000,127.120445000,2017/05/03,12:57:08
37.525058000,127.120331000,2017/05/03,12:57:13
37.525020000,127.120233000,2017/05/03,12:57:16
37.524985000,127.120130000,2017/05/03,12:57:19
37.524956000,127.120018000,2017/05/03,12:57:22
37.524924000,127.119914000,2017/05/03,12:57:25
37.524901000,127.119793000,2017/05/03,12:57:29
37.524864000,127.119686000,2017/05/03,12:57:32
37.524845000,127.119560000,2017/05/03,12:57:36
37.524828000,127.119453000,2017/05/03,12:57:39
37.524808000,127.119338000,2017/05/03,12:57:42
37.524785000,127.119231000,2017/05/03,12:57:45
37.524754000,127.119131000,2017/05/03,12:57:48
37.524708000,127.119012000,2017/05/03,12:57:52
37.524670000,127.118889000,2017/05/03,12:57:56
37.524655000,127.118785000,2017/05/03,12:58:00
37.524649000,127.118661000,2017/05/03,12:58:04
37.524607000,127.118558000,2017/05/03,12:58:08
37.524588000,127.118439000,2017/05/03,12:58:12
37.524571000,127.118317000,2017/05/03,12:58:16
37.524571000,127.118203000,2017/05/03,12:58:20
37.524579000,127.118089000,2017/05/03,12:58:24
37.524573000,127.117983000,2017/05/03,12:58:27
37.524536000,127.117883000,2017/05/03,12:58:34
37.524492000,127.117789000,2017/05/03,12:58:38
37.524477000,127.117680000,2017/05/03,12:58:42
37.524411000,127.117605000,2017/05/03,12:58:46
37.524350000,127.117538000,2017/05/03,12:58:50
37.524281000,127.117465000,2017/05/03,12:58:54
37.524212000,127.117392000,2017/05/03,12:58:59
37.524147000,127.117314000,2017/05/03,12:59:05
37.524092000,127.117238000,2017/05/03,12:59:11
37.524137000,127.117144000,2017/05/03,12:59:24
37.524200000,127.117074000,2017/05/03,12:59:29
37.524218000,127.116963000,2017/05/03,12:59:35
37.524086000,127.116703000,2017/05/03,12:59:45
37.523982000,127.116746000,2017/05/03,12:59:48
37.523903000,127.116834000,2017/05/03,12:59:50
37.523956000,127.116747000,2017/05/03,12:59:56
37.524038000,127.116708000,2017/05/03,12:59:57
37.524130000,127.116606000,2017/05/03,13:00:01
37.524209000,127.116567000,2017/05/03,13:00:06
37.524236000,127.116465000,2017/05/03,13:00:14
37.524267000,127.116369000,2017/05/03,13:00:22
37.524304000,127.116270000,2017/05/03,13:00:30
37.524356000,127.116188000,2017/05/03,13:00:36
37.524374000,127.116086000,2017/05/03,13:00:43
37.524389000,127.115974000,2017/05/03,13:00:50
37.524404000,127.115868000,2017/05/03,13:00:57
37.524440000,127.115765000,2017/05/03,13:01:04
37.524457000,127.115662000,2017/05/03,13:01:10
37.524478000,127.115542000,2017/05/03,13:01:14
37.524475000,127.115419000,2017/05/03,13:01:17
37.524470000,127.115287000,2017/05/03,13:01:20
37.524468000,127.115184000,2017/05/03,13:01:23
37.524459000,127.115045000,2017/05/03,13:01:27
37.524457000,127.114943000,2017/05/03,13:01:30
37.524449000,127.114832000,2017/05/03,13:01:33
37.524439000,127.114708000,2017/05/03,13:01:37
37.524436000,127.114587000,2017/05/03,13:01:41
37.524430000,127.114482000,2017/05/03,13:01:44
37.524419000,127.114366000,2017/05/03,13:01:48
37.524422000,127.114256000,2017/05/03,13:01:52
37.524445000,127.114146000,2017/05/03,13:01:57
37.524460000,127.114019000,2017/05/03,13:02:02
37.524460000,127.113894000,2017/05/03,13:02:06
37.524465000,127.113769000,2017/05/03,13:02:10
37.524471000,127.113655000,2017/05/03,13:02:14
37.524474000,127.113532000,2017/05/03,13:02:17
37.524487000,127.113426000,2017/05/03,13:02:20
37.524492000,127.113311000,2017/05/03,13:02:25
37.524495000,127.113194000,2017/05/03,13:02:30
37.524502000,127.113083000,2017/05/03,13:02:34
37.524494000,127.112958000,2017/05/03,13:02:37
37.524483000,127.112850000,2017/05/03,13:02:40
37.524467000,127.112733000,2017/05/03,13:02:43
37.524454000,127.112621000,2017/05/03,13:02:46
37.524444000,127.112511000,2017/05/03,13:02:49
37.524439000,127.112397000,2017/05/03,13:02:52
37.524438000,127.112264000,2017/05/03,13:02:56
37.524433000,127.112154000,2017/05/03,13:02:59
37.524429000,127.112041000,2017/05/03,13:03:02
37.524416000,127.111915000,2017/05/03,13:03:06
37.524405000,127.111793000,2017/05/03,13:03:10
37.524404000,127.111663000,2017/05/03,13:03:15
37.524402000,127.111553000,2017/05/03,13:03:19
37.524396000,127.111440000,2017/05/03,13:03:23
37.524394000,127.111334000,2017/05/03,13:03:27
37.524400000,127.111218000,2017/05/03,13:03:31
37.524407000,127.111088000,2017/05/03,13:03:35
37.524405000,127.110977000,2017/05/03,13:03:39
37.524406000,127.110852000,2017/05/03,13:03:44
37.524413000,127.110739000,2017/05/03,13:03:48
37.524422000,127.110632000,2017/05/03,13:03:52
37.524430000,127.110512000,2017/05/03,13:03:57
37.524431000,127.110403000,2017/05/03,13:04:01
37.524438000,127.110286000,2017/05/03,13:04:06
37.524445000,127.110165000,2017/05/03,13:04:11
37.524445000,127.110058000,2017/05/03,13:04:15
37.524452000,127.109945000,2017/05/03,13:04:19
37.524451000,127.109836000,2017/05/03,13:04:23
37.524454000,127.109728000,2017/05/03,13:04:27
37.524449000,127.109597000,2017/05/03,13:04:32
37.524436000,127.109470000,2017/05/03,13:04:36
37.524433000,127.109350000,2017/05/03,13:04:40
37.524434000,127.109221000,2017/05/03,13:04:44
37.524434000,127.109100000,2017/05/03,13:04:48
37.524432000,127.108983000,2017/05/03,13:04:52
37.524423000,127.108861000,2017/05/03,13:04:56
37.524417000,127.108741000,2017/05/03,13:05:00
37.524417000,127.108628000,2017/05/03,13:05:04
37.524414000,127.108501000,2017/05/03,13:05:09
37.524413000,127.108390000,2017/05/03,13:05:13
37.524423000,127.108287000,2017/05/03,13:05:17
37.524422000,127.108163000,2017/05/03,13:05:21
37.524415000,127.108026000,2017/05/03,13:05:25
37.524399000,127.107910000,2017/05/03,13:05:29
37.524385000,127.107803000,2017/05/03,13:05:33
37.524373000,127.107691000,2017/05/03,13:05:37
37.524378000,127.107581000,2017/05/03,13:05:41
37.524384000,127.107453000,2017/05/03,13:05:46
37.524387000,127.107343000,2017/05/03,13:05:50
37.524389000,127.107223000,2017/05/03,13:05:54
37.524394000,127.107102000,2017/05/03,13:05:58
37.524390000,127.106983000,2017/05/03,13:06:02
37.524384000,127.106863000,2017/05/03,13:06:06
37.524385000,127.106748000,2017/05/03,13:06:11
37.524384000,127.106619000,2017/05/03,13:06:16
37.524381000,127.106500000,2017/05/03,13:06:20
37.524375000,127.106371000,2017/05/03,13:06:24
37.524373000,127.106242000,2017/05/03,13:06:28
37.524375000,127.106135000,2017/05/03,13:06:32
37.524372000,127.106019000,2017/05/03,13:06:36
37.524371000,127.105914000,2017/05/03,13:06:40
37.524369000,127.105785000,2017/05/03,13:06:44
37.524370000,127.105667000,2017/05/03,13:06:48
37.524372000,127.105563000,2017/05/03,13:06:52
37.524371000,127.105452000,2017/05/03,13:06:56
37.524377000,127.105333000,2017/05/03,13:07:01
37.524379000,127.105223000,2017/05/03,13:07:05
37.524376000,127.105100000,2017/05/03,13:07:09
37.524380000,127.104971000,2017/05/03,13:07:14
37.524376000,127.104863000,2017/05/03,13:07:17
37.524378000,127.104748000,2017/05/03,13:07:22
37.524402000,127.104641000,2017/05/03,13:07:25
37.524461000,127.104555000,2017/05/03,13:07:34
37.524465000,127.104437000,2017/05/03,13:07:42
37.524487000,127.104337000,2017/05/03,13:07:51
37.524455000,127.104440000,2017/05/03,13:08:08
37.524431000,127.104540000,2017/05/03,13:08:13
37.524443000,127.104643000,2017/05/03,13:08:20
37.524439000,127.104745000,2017/05/03,13:08:27
37.524435000,127.104855000,2017/05/03,13:08:33
37.524425000,127.104959000,2017/05/03,13:08:39
37.524428000,127.105067000,2017/05/03,13:08:45
37.524434000,127.105170000,2017/05/03,13:08:51
37.524433000,127.105290000,2017/05/03,13:08:57
37.524430000,127.105401000,2017/05/03,13:09:03
37.524435000,127.105530000,2017/05/03,13:09:09
37.524435000,127.105651000,2017/05/03,13:09:13
37.524435000,127.105768000,2017/05/03,13:09:17
37.524438000,127.105885000,2017/05/03,13:09:21
37.524436000,127.106010000,2017/05/03,13:09:25
37.524437000,127.106130000,2017/05/03,13:09:29
37.524437000,127.106239000,2017/05/03,13:09:33
37.524433000,127.106363000,2017/05/03,13:09:38
37.524433000,127.106476000,2017/05/03,13:09:42
37.524433000,127.106601000,2017/05/03,13:09:46
37.524433000,127.106717000,2017/05/03,13:09:50
37.524433000,127.106837000,2017/05/03,13:09:54
37.524438000,127.106949000,2017/05/03,13:09:58
37.524440000,127.107061000,2017/05/03,13:10:02
37.524447000,127.107178000,2017/05/03,13:10:06
37.524445000,127.107293000,2017/05/03,13:10:10
37.524440000,127.107404000,2017/05/03,13:10:14
37.524446000,127.107530000,2017/05/03,13:10:19
37.524450000,127.107652000,2017/05/03,13:10:24
37.524449000,127.107776000,2017/05/03,13:10:29
37.524452000,127.107895000,2017/05/03,13:10:33
37.524463000,127.108005000,2017/05/03,13:10:37
37.524474000,127.108120000,2017/05/03,13:10:41
37.524476000,127.108225000,2017/05/03,13:10:45
37.524474000,127.108346000,2017/05/03,13:10:50
37.524458000,127.108474000,2017/05/03,13:10:55
37.524450000,127.108598000,2017/05/03,13:10:59
37.524449000,127.108717000,2017/05/03,13:11:03
37.524454000,127.108837000,2017/05/03,13:11:07
37.524446000,127.108955000,2017/05/03,13:11:11
37.524444000,127.109064000,2017/05/03,13:11:15
37.524430000,127.109175000,2017/05/03,13:11:19
37.524419000,127.109289000,2017/05/03,13:11:23
37.524420000,127.109414000,2017/05/03,13:11:28
37.524431000,127.109525000,2017/05/03,13:11:32
37.524433000,127.109642000,2017/05/03,13:11:36
37.524425000,127.109750000,2017/05/03,13:11:40
37.524423000,127.109864000,2017/05/03,13:11:44
37.524415000,127.109983000,2017/05/03,13:11:49
37.524433000,127.110093000,2017/05/03,13:11:53
37.524434000,127.110199000,2017/05/03,13:11:57
37.524427000,127.110307000,2017/05/03,13:12:01
37.524422000,127.110426000,2017/05/03,13:12:05
37.524419000,127.110552000,2017/05/03,13:12:09
37.524427000,127.110673000,2017/05/03,13:12:13
37.524437000,127.110795000,2017/05/03,13:12:17
37.524440000,127.110912000,2017/05/03,13:12:21
37.524444000,127.111017000,2017/05/03,13:12:25
37.524444000,127.111122000,2017/05/03,13:12:29
37.524439000,127.111234000,2017/05/03,13:12:33
37.524437000,127.111344000,2017/05/03,13:12:37
37.524428000,127.111448000,2017/05/03,13:12:41
37.524433000,127.111571000,2017/05/03,13:12:46
37.524437000,127.111679000,2017/05/03,13:12:50
37.524447000,127.111782000,2017/05/03,13:12:54
37.524450000,127.111893000,2017/05/03,13:12:58
37.524453000,127.112007000,2017/05/03,13:13:02
37.524456000,127.112131000,2017/05/03,13:13:06
37.524461000,127.112242000,2017/05/03,13:13:10
37.524465000,127.112369000,2017/05/03,13:13:15
37.524475000,127.112485000,2017/05/03,13:13:19
37.524474000,127.112595000,2017/05/03,13:13:23
37.524487000,127.112705000,2017/05/03,13:13:27
37.524506000,127.112828000,2017/05/03,13:13:31
37.524516000,127.112955000,2017/05/03,13:13:36
37.524515000,127.113068000,2017/05/03,13:13:40
37.524512000,127.113178000,2017/05/03,13:13:44
37.524500000,127.113283000,2017/05/03,13:13:48
37.524490000,127.113398000,2017/05/03,13:13:52
37.524491000,127.113527000,2017/05/03,13:13:56
37.524490000,127.113638000,2017/05/03,13:14:00
37.524489000,127.113748000,2017/05/03,13:14:04
37.524492000,127.113851000,2017/05/03,13:14:07
37.524490000,127.113974000,2017/05/03,13:14:11
37.524509000,127.114086000,2017/05/03,13:14:14
37.524522000,127.114214000,2017/05/03,13:14:18
37.524515000,127.114338000,2017/05/03,13:14:22
37.524512000,127.114452000,2017/05/03,13:14:26
37.524503000,127.114579000,2017/05/03,13:14:31
37.524499000,127.114687000,2017/05/03,13:14:35
37.524498000,127.114802000,2017/05/03,13:14:39
37.524501000,127.114914000,2017/05/03,13:14:43
