x,y,d,t
37.505202000,127.136564000,2017/03/07,12:50:38
37.505301000,127.136557000,2017/03/07,12:50:45
37.505391000,127.136570000,2017/03/07,12:50:51
37.505491000,127.136571000,2017/03/07,12:50:58
37.505583000,127.136566000,2017/03/07,12:51:04
37.505683000,127.136549000,2017/03/07,12:51:12
37.505779000,127.136558000,2017/03/07,12:51:19
37.505871000,127.136564000,2017/03/07,12:51:25
37.505970000,127.136563000,2017/03/07,12:51:32
37.506067000,127.136552000,2017/03/07,12:51:39
37.506168000,127.136543000,2017/03/07,12:51:47
37.506264000,127.136535000,2017/03/07,12:51:54
37.506358000,127.136525000,2017/03/07,12:52:01
37.506453000,127.136506000,2017/03/07,12:52:07
37.506546000,127.136478000,2017/03/07,12:52:14
37.506647000,127.136454000,2017/03/07,12:52:21
37.506741000,127.136442000,2017/03/07,12:52:28
37.506841000,127.136442000,2017/03/07,12:52:35
37.506935000,127.136428000,2017/03/07,12:52:41
37.507025000,127.136446000,2017/03/07,12:52:48
37.507124000,127.136436000,2017/03/07,12:52:55
37.507225000,127.136423000,2017/03/07,12:53:02
37.507323000,127.136410000,2017/03/07,12:53:09
37.507416000,127.136406000,2017/03/07,12:53:15
37.507514000,127.136378000,2017/03/07,12:53:21
37.507605000,127.136360000,2017/03/07,12:53:27
37.507711000,127.136353000,2017/03/07,12:53:33
37.507805000,127.136340000,2017/03/07,12:53:39
37.507897000,127.136335000,2017/03/07,12:53:45
37.507991000,127.136325000,2017/03/07,12:53:52
37.508067000,127.136261000,2017/03/07,12:54:00
37.508022000,127.136162000,2017/03/07,12:54:35
37.509431000,127.136151000,2017/03/07,12:54:50
37.509001000,127.136195000,2017/03/07,12:54:53
37.509092000,127.136148000,2017/03/07,12:55:08
37.509183000,127.136141000,2017/03/07,12:55:15
37.509283000,127.136138000,2017/03/07,12:55:22
37.509388000,127.136121000,2017/03/07,12:55:29
37.509478000,127.136113000,2017/03/07,12:55:35
37.509573000,127.136112000,2017/03/07,12:55:42
37.509669000,127.136104000,2017/03/07,12:55:49
37.509761000,127.136081000,2017/03/07,12:55:56
37.509851000,127.136068000,2017/03/07,12:56:03
37.509945000,127.136058000,2017/03/07,12:56:10
37.510041000,127.136064000,2017/03/07,12:56:17
37.510140000,127.136055000,2017/03/07,12:56:24
37.510240000,127.136042000,2017/03/07,12:56:31
37.510338000,127.136026000,2017/03/07,12:56:38
37.510437000,127.136018000,2017/03/07,12:56:45
37.510537000,127.135994000,2017/03/07,12:56:52
37.510634000,127.135982000,2017/03/07,12:56:58
37.510727000,127.135955000,2017/03/07,12:57:05
37.510821000,127.135930000,2017/03/07,12:57:12
37.510914000,127.135895000,2017/03/07,12:57:19
37.511000000,127.135860000,2017/03/07,12:57:26
37.511098000,127.135823000,2017/03/07,12:57:33
37.511191000,127.135788000,2017/03/07,12:57:40
37.511289000,127.135741000,2017/03/07,12:57:47
37.511379000,127.135706000,2017/03/07,12:57:53
37.511475000,127.135667000,2017/03/07,12:58:00
37.511562000,127.135625000,2017/03/07,12:58:07
37.511649000,127.135576000,2017/03/07,12:58:14
37.511743000,127.135526000,2017/03/07,12:58:22
37.511833000,127.135471000,2017/03/07,12:58:29
37.511924000,127.135430000,2017/03/07,12:58:37
37.512013000,127.135371000,2017/03/07,12:58:45
37.512104000,127.135314000,2017/03/07,12:58:52
37.512194000,127.135277000,2017/03/07,12:58:59
37.512277000,127.135225000,2017/03/07,12:59:06
37.512366000,127.135173000,2017/03/07,12:59:13
37.512448000,127.135120000,2017/03/07,12:59:19
37.512546000,127.135094000,2017/03/07,12:59:26
37.512645000,127.135067000,2017/03/07,12:59:32
37.512740000,127.135041000,2017/03/07,12:59:38
37.512838000,127.135019000,2017/03/07,12:59:45
37.512936000,127.135000000,2017/03/07,12:59:52
37.513018000,127.134941000,2017/03/07,12:59:59
37.513104000,127.134892000,2017/03/07,13:00:05
37.513188000,127.134846000,2017/03/07,13:00:11
37.513277000,127.134808000,2017/03/07,13:00:17
37.513356000,127.134746000,2017/03/07,13:00:24
37.513452000,127.134716000,2017/03/07,13:01:26
37.513537000,127.134670000,2017/03/07,13:01:34
37.513628000,127.134631000,2017/03/07,13:01:51
37.513700000,127.134555000,2017/03/07,13:01:59
37.513780000,127.134491000,2017/03/07,13:02:07
37.513860000,127.134430000,2017/03/07,13:02:15
37.513942000,127.134375000,2017/03/07,13:02:23
37.514035000,127.134327000,2017/03/07,13:02:31
37.514127000,127.134281000,2017/03/07,13:02:38
37.514214000,127.134219000,2017/03/07,13:02:45
37.514302000,127.134170000,2017/03/07,13:02:54
37.514392000,127.134116000,2017/03/07,13:03:01
37.514478000,127.134067000,2017/03/07,13:03:08
37.514564000,127.134010000,2017/03/07,13:03:15
37.514660000,127.133976000,2017/03/07,13:03:22
37.514754000,127.133962000,2017/03/07,13:03:28
37.514842000,127.133919000,2017/03/07,13:03:35
37.514925000,127.133866000,2017/03/07,13:03:43
37.515026000,127.133848000,2017/03/07,13:03:50
37.515122000,127.133812000,2017/03/07,13:03:58
37.515211000,127.133783000,2017/03/07,13:04:05
37.515317000,127.133766000,2017/03/07,13:04:12
37.515398000,127.133711000,2017/03/07,13:04:18
37.515489000,127.133667000,2017/03/07,13:04:24
37.515577000,127.133630000,2017/03/07,13:04:30
37.515670000,127.133578000,2017/03/07,13:04:37
37.515761000,127.133532000,2017/03/07,13:04:44
37.515859000,127.133494000,2017/03/07,13:04:51
37.515943000,127.133445000,2017/03/07,13:04:57
37.516016000,127.133360000,2017/03/07,13:05:04
37.516079000,127.133268000,2017/03/07,13:05:11
37.516137000,127.133174000,2017/03/07,13:05:17
37.516195000,127.133081000,2017/03/07,13:05:23
37.516257000,127.132983000,2017/03/07,13:05:29
37.516305000,127.132882000,2017/03/07,13:05:35
37.516350000,127.132776000,2017/03/07,13:05:42
37.516408000,127.132671000,2017/03/07,13:05:49
37.516445000,127.132564000,2017/03/07,13:05:56
37.516411000,127.132447000,2017/03/07,13:06:05
37.516475000,127.132361000,2017/03/07,13:07:43
37.516569000,127.132341000,2017/03/07,13:07:49
37.516651000,127.132260000,2017/03/07,13:07:57
37.516713000,127.132162000,2017/03/07,13:08:05
37.516694000,127.132050000,2017/03/07,13:08:12
37.516704000,127.131932000,2017/03/07,13:08:18
37.516750000,127.131818000,2017/03/07,13:08:24
37.516794000,127.131714000,2017/03/07,13:08:30
37.516782000,127.131586000,2017/03/07,13:08:37
37.516832000,127.131481000,2017/03/07,13:08:48
37.516915000,127.131392000,2017/03/07,13:08:55
37.517008000,127.131319000,2017/03/07,13:09:00
37.517007000,127.131191000,2017/03/07,13:09:06
37.516992000,127.131077000,2017/03/07,13:09:10
37.517009000,127.130962000,2017/03/07,13:09:14
37.517049000,127.130843000,2017/03/07,13:09:20
37.517079000,127.130736000,2017/03/07,13:09:26
37.517111000,127.130617000,2017/03/07,13:09:32
37.517146000,127.130508000,2017/03/07,13:09:38
37.517148000,127.130382000,2017/03/07,13:09:46
37.517071000,127.130300000,2017/03/07,13:09:52
37.517003000,127.130203000,2017/03/07,13:09:59
37.517007000,127.130089000,2017/03/07,13:10:09
37.517047000,127.129985000,2017/03/07,13:10:16
37.517103000,127.129879000,2017/03/07,13:10:24
37.517158000,127.129769000,2017/03/07,13:10:32
37.517179000,127.129657000,2017/03/07,13:10:39
37.517177000,127.129539000,2017/03/07,13:10:46
37.517161000,127.129424000,2017/03/07,13:10:53
37.517162000,127.129310000,2017/03/07,13:11:01
37.517135000,127.129189000,2017/03/07,13:11:09
37.517198000,127.129105000,2017/03/07,13:11:16
37.517256000,127.129006000,2017/03/07,13:11:24
37.517287000,127.128880000,2017/03/07,13:11:32
37.517326000,127.128767000,2017/03/07,13:11:39
37.517356000,127.128643000,2017/03/07,13:11:47
37.517373000,127.128525000,2017/03/07,13:11:55
37.517387000,127.128410000,2017/03/07,13:12:02
37.517431000,127.128300000,2017/03/07,13:12:09
37.517485000,127.128194000,2017/03/07,13:12:17
37.517537000,127.128095000,2017/03/07,13:12:24
37.517580000,127.127984000,2017/03/07,13:12:31
37.517637000,127.127897000,2017/03/07,13:12:38
37.517671000,127.127787000,2017/03/07,13:12:44
37.517694000,127.127671000,2017/03/07,13:12:50
37.517730000,127.127553000,2017/03/07,13:12:57
37.517761000,127.127445000,2017/03/07,13:13:04
37.517779000,127.127316000,2017/03/07,13:13:11
37.517806000,127.127192000,2017/03/07,13:13:18
37.517839000,127.127073000,2017/03/07,13:13:25
37.517867000,127.126960000,2017/03/07,13:13:32
37.517913000,127.126840000,2017/03/07,13:13:40
37.517978000,127.126750000,2017/03/07,13:13:47
37.518023000,127.126643000,2017/03/07,13:13:56
37.518063000,127.126535000,2017/03/07,13:14:07
37.518061000,127.126417000,2017/03/07,13:14:13
37.518062000,127.126285000,2017/03/07,13:14:20
37.518049000,127.126160000,2017/03/07,13:14:27
37.518053000,127.126041000,2017/03/07,13:14:34
37.518048000,127.125918000,2017/03/07,13:14:41
37.518026000,127.125794000,2017/03/07,13:14:49
37.517996000,127.125673000,2017/03/07,13:14:57
37.517980000,127.125547000,2017/03/07,13:15:05
37.517945000,127.125431000,2017/03/07,13:15:13
37.517916000,127.125319000,2017/03/07,13:15:20
37.517874000,127.125206000,2017/03/07,13:15:28
37.517844000,127.125089000,2017/03/07,13:15:37
37.517829000,127.124966000,2017/03/07,13:15:45
37.517805000,127.124845000,2017/03/07,13:15:53
37.517796000,127.124720000,2017/03/07,13:16:00
37.517800000,127.124600000,2017/03/07,13:16:07
37.517803000,127.124485000,2017/03/07,13:16:14
37.517801000,127.124368000,2017/03/07,13:16:21
37.517810000,127.124250000,2017/03/07,13:16:28
37.517830000,127.124134000,2017/03/07,13:16:35
37.517844000,127.124022000,2017/03/07,13:16:42
37.517855000,127.123908000,2017/03/07,13:16:49
37.517883000,127.123783000,2017/03/07,13:16:57
37.517898000,127.123670000,2017/03/07,13:17:04
37.517924000,127.123557000,2017/03/07,13:17:11
37.517976000,127.123453000,2017/03/07,13:17:18
37.518006000,127.123342000,2017/03/07,13:17:25
37.518033000,127.123225000,2017/03/07,13:17:33
37.518065000,127.123113000,2017/03/07,13:17:40
37.518082000,127.122990000,2017/03/07,13:17:48
37.518099000,127.122875000,2017/03/07,13:17:55
37.518110000,127.122755000,2017/03/07,13:18:02
37.518110000,127.122630000,2017/03/07,13:18:09
37.518095000,127.122508000,2017/03/07,13:18:16
37.518081000,127.122392000,2017/03/07,13:18:23
37.518067000,127.122273000,2017/03/07,13:18:30
37.518030000,127.122149000,2017/03/07,13:18:37
37.518011000,127.122023000,2017/03/07,13:18:44
37.518061000,127.121910000,2017/03/07,13:18:51
37.518118000,127.121820000,2017/03/07,13:18:57
37.518176000,127.121713000,2017/03/07,13:19:04
37.518235000,127.121620000,2017/03/07,13:19:11
37.518291000,127.121522000,2017/03/07,13:19:18
37.518365000,127.121450000,2017/03/07,13:19:25
37.518450000,127.121377000,2017/03/07,13:19:32
37.518524000,127.121308000,2017/03/07,13:19:39
37.518431000,127.121344000,2017/03/07,13:19:49
37.518356000,127.121420000,2017/03/07,13:19:55
37.518282000,127.121484000,2017/03/07,13:20:01
37.518195000,127.121525000,2017/03/07,13:20:07
37.518098000,127.121570000,2017/03/07,13:20:14
37.518017000,127.121634000,2017/03/07,13:20:21
37.517928000,127.121686000,2017/03/07,13:20:28
37.517829000,127.121658000,2017/03/07,13:20:35
37.517728000,127.121641000,2017/03/07,13:20:42
37.517639000,127.121590000,2017/03/07,13:20:49
37.517552000,127.121521000,2017/03/07,13:20:56
37.517473000,127.121437000,2017/03/07,13:21:03
37.517405000,127.121343000,2017/03/07,13:21:10
37.517328000,127.121257000,2017/03/07,13:21:17
37.517257000,127.121176000,2017/03/07,13:21:24
37.517157000,127.121190000,2017/03/07,13:21:32
37.517064000,127.121235000,2017/03/07,13:21:41
37.516972000,127.121263000,2017/03/07,13:21:55
37.516874000,127.121302000,2017/03/07,13:22:04
37.516784000,127.121320000,2017/03/07,13:22:11
37.516692000,127.121315000,2017/03/07,13:22:18
37.516594000,127.121313000,2017/03/07,13:22:26
37.516502000,127.121300000,2017/03/07,13:22:36
37.516605000,127.121303000,2017/03/07,13:22:58
37.516699000,127.121300000,2017/03/07,13:23:05
37.516790000,127.121307000,2017/03/07,13:23:12
37.516891000,127.121290000,2017/03/07,13:23:19
37.516988000,127.121258000,2017/03/07,13:23:26
37.517085000,127.121232000,2017/03/07,13:23:33
37.517186000,127.121194000,2017/03/07,13:23:40
37.517278000,127.121230000,2017/03/07,13:23:48
37.517346000,127.121324000,2017/03/07,13:23:55
37.517418000,127.121401000,2017/03/07,13:24:02
37.517490000,127.121474000,2017/03/07,13:24:08
37.517555000,127.121561000,2017/03/07,13:24:15
37.517630000,127.121646000,2017/03/07,13:24:29
37.517713000,127.121725000,2017/03/07,13:24:37
37.517790000,127.121797000,2017/03/07,13:24:44
37.517865000,127.121882000,2017/03/07,13:24:52
37.517905000,127.121995000,2017/03/07,13:24:59
37.517946000,127.122110000,2017/03/07,13:25:06
37.517978000,127.122224000,2017/03/07,13:25:13
37.518008000,127.122341000,2017/03/07,13:25:21
37.518042000,127.122447000,2017/03/07,13:25:28
37.518076000,127.122553000,2017/03/07,13:25:35
37.518094000,127.122667000,2017/03/07,13:25:42
37.518098000,127.122788000,2017/03/07,13:25:50
37.518089000,127.122915000,2017/03/07,13:25:58
37.518061000,127.123040000,2017/03/07,13:26:06
37.518021000,127.123158000,2017/03/07,13:26:14
37.517967000,127.123268000,2017/03/07,13:26:21
37.517897000,127.123355000,2017/03/07,13:26:28
37.517863000,127.123470000,2017/03/07,13:26:36
37.517836000,127.123589000,2017/03/07,13:26:44
37.517852000,127.123706000,2017/03/07,13:26:52
37.517843000,127.123825000,2017/03/07,13:26:59
37.517820000,127.123938000,2017/03/07,13:27:06
37.517800000,127.124062000,2017/03/07,13:27:14
37.517780000,127.124180000,2017/03/07,13:27:21
37.517775000,127.124305000,2017/03/07,13:27:29
37.517770000,127.124425000,2017/03/07,13:27:37
37.517771000,127.124549000,2017/03/07,13:27:45
37.517767000,127.124666000,2017/03/07,13:27:53
37.517776000,127.124782000,2017/03/07,13:28:01
37.517781000,127.124904000,2017/03/07,13:28:10
37.517797000,127.125024000,2017/03/07,13:28:21
37.517823000,127.125140000,2017/03/07,13:28:29
37.517847000,127.125263000,2017/03/07,13:28:38
37.517866000,127.125382000,2017/03/07,13:28:46
37.517899000,127.125503000,2017/03/07,13:28:55
37.517947000,127.125602000,2017/03/07,13:29:02
37.517986000,127.125706000,2017/03/07,13:29:09
37.518004000,127.125819000,2017/03/07,13:29:16
37.518030000,127.125930000,2017/03/07,13:29:23
37.518050000,127.126042000,2017/03/07,13:29:30
37.518084000,127.126155000,2017/03/07,13:29:37
37.518119000,127.126265000,2017/03/07,13:29:44
37.518124000,127.126383000,2017/03/07,13:29:51
37.518115000,127.126506000,2017/03/07,13:29:58
37.518119000,127.126634000,2017/03/07,13:30:05
37.518103000,127.126754000,2017/03/07,13:30:12
37.518088000,127.126876000,2017/03/07,13:30:19
37.518065000,127.126992000,2017/03/07,13:30:26
37.518032000,127.127107000,2017/03/07,13:30:33
37.518019000,127.127220000,2017/03/07,13:30:39
37.518000000,127.127343000,2017/03/07,13:30:46
37.517971000,127.127454000,2017/03/07,13:30:53
37.517959000,127.127585000,2017/03/07,13:31:00
37.517936000,127.127706000,2017/03/07,13:31:07
37.517904000,127.127828000,2017/03/07,13:31:15
37.517876000,127.127946000,2017/03/07,13:31:22
37.517851000,127.128074000,2017/03/07,13:31:29
37.517831000,127.128188000,2017/03/07,13:31:36
37.517796000,127.128307000,2017/03/07,13:31:44
37.517753000,127.128410000,2017/03/07,13:31:51
37.517701000,127.128510000,2017/03/07,13:31:58
37.517666000,127.128622000,2017/03/07,13:32:05
37.517627000,127.128736000,2017/03/07,13:32:12
37.517580000,127.128849000,2017/03/07,13:32:20
37.517535000,127.128953000,2017/03/07,13:32:27
37.517493000,127.129063000,2017/03/07,13:32:36
37.517454000,127.129177000,2017/03/07,13:32:46
37.517411000,127.129282000,2017/03/07,13:32:55
37.517358000,127.129377000,2017/03/07,13:33:04
37.517297000,127.129475000,2017/03/07,13:33:11
37.517253000,127.129590000,2017/03/07,13:33:18
37.517211000,127.129697000,2017/03/07,13:33:25
37.517165000,127.129804000,2017/03/07,13:33:32
37.517128000,127.129912000,2017/03/07,13:33:39
37.517095000,127.130031000,2017/03/07,13:33:46
37.517167000,127.130115000,2017/03/07,13:33:55
37.517253000,127.130166000,2017/03/07,13:34:02
37.517235000,127.130295000,2017/03/07,13:34:09
37.517195000,127.130405000,2017/03/07,13:34:15
37.517174000,127.130524000,2017/03/07,13:34:21
37.517132000,127.130628000,2017/03/07,13:34:27
37.517082000,127.130733000,2017/03/07,13:34:33
37.517030000,127.130843000,2017/03/07,13:34:40
37.516999000,127.130964000,2017/03/07,13:34:47
37.516995000,127.131093000,2017/03/07,13:34:54
37.516954000,127.131204000,2017/03/07,13:35:01
37.516899000,127.131317000,2017/03/07,13:35:10
37.516920000,127.131436000,2017/03/07,13:35:18
37.516929000,127.131566000,2017/03/07,13:35:24
37.516923000,127.131680000,2017/03/07,13:35:30
37.516868000,127.131784000,2017/03/07,13:35:36
37.516826000,127.131892000,2017/03/07,13:35:43
37.516754000,127.131986000,2017/03/07,13:35:51
37.516729000,127.132105000,2017/03/07,13:35:58
37.516717000,127.132219000,2017/03/07,13:36:04
37.516674000,127.132322000,2017/03/07,13:36:11
37.516609000,127.132414000,2017/03/07,13:36:19
37.516549000,127.132499000,2017/03/07,13:36:27
37.516495000,127.132590000,2017/03/07,13:36:36
37.516453000,127.132699000,2017/03/07,13:37:38
37.516422000,127.132805000,2017/03/07,13:37:48
37.516372000,127.132909000,2017/03/07,13:37:56
37.516318000,127.133008000,2017/03/07,13:38:04
37.516246000,127.133084000,2017/03/07,13:38:11
37.516164000,127.133161000,2017/03/07,13:38:18
37.516089000,127.133235000,2017/03/07,13:38:25
37.516006000,127.133297000,2017/03/07,13:38:32
37.515939000,127.133385000,2017/03/07,13:38:39
37.515852000,127.133430000,2017/03/07,13:38:46
37.515762000,127.133481000,2017/03/07,13:38:53
37.515677000,127.133536000,2017/03/07,13:39:00
37.515587000,127.133592000,2017/03/07,13:39:07
37.515492000,127.133635000,2017/03/07,13:39:15
37.515405000,127.133702000,2017/03/07,13:39:23
37.515327000,127.133763000,2017/03/07,13:39:30
37.515241000,127.133814000,2017/03/07,13:39:39
37.515153000,127.133859000,2017/03/07,13:39:47
37.515067000,127.133910000,2017/03/07,13:39:54
37.514978000,127.133972000,2017/03/07,13:40:01
37.514881000,127.134016000,2017/03/07,13:40:08
37.514790000,127.134067000,2017/03/07,13:40:15
37.514699000,127.134109000,2017/03/07,13:40:22
37.514602000,127.134158000,2017/03/07,13:40:29
37.514507000,127.134181000,2017/03/07,13:40:36
37.514418000,127.134222000,2017/03/07,13:40:43
37.514324000,127.134235000,2017/03/07,13:40:50
37.514239000,127.134304000,2017/03/07,13:40:57
37.514155000,127.134365000,2017/03/07,13:41:04
37.514071000,127.134438000,2017/03/07,13:41:12
37.514004000,127.134530000,2017/03/07,13:41:24
37.513943000,127.134620000,2017/03/07,13:41:38
37.513860000,127.134678000,2017/03/07,13:41:45
37.513773000,127.134724000,2017/03/07,13:41:52
37.513682000,127.134754000,2017/03/07,13:41:59
37.513592000,127.134783000,2017/03/07,13:42:06
37.513492000,127.134790000,2017/03/07,13:42:14
37.513407000,127.134833000,2017/03/07,13:42:21
37.513304000,127.134867000,2017/03/07,13:44:06
37.513213000,127.134920000,2017/03/07,13:44:13
37.513126000,127.134980000,2017/03/07,13:44:20
37.513044000,127.135031000,2017/03/07,13:44:27
37.512947000,127.135056000,2017/03/07,13:44:37
37.512864000,127.135124000,2017/03/07,13:44:46
37.512756000,127.135138000,2017/03/07,13:44:52
37.512667000,127.135155000,2017/03/07,13:44:58
37.512578000,127.135172000,2017/03/07,13:45:06
37.512485000,127.135175000,2017/03/07,13:45:14
37.512388000,127.135193000,2017/03/07,13:45:23
37.512296000,127.135234000,2017/03/07,13:45:30
37.512211000,127.135280000,2017/03/07,13:45:37
37.512120000,127.135334000,2017/03/07,13:45:45
37.512030000,127.135390000,2017/03/07,13:45:53
37.511945000,127.135451000,2017/03/07,13:46:01
37.511863000,127.135503000,2017/03/07,13:46:09
37.511774000,127.135560000,2017/03/07,13:46:18
37.511688000,127.135596000,2017/03/07,13:46:27
37.511603000,127.135635000,2017/03/07,13:46:35
37.511518000,127.135677000,2017/03/07,13:46:43
37.511432000,127.135724000,2017/03/07,13:46:53
37.511344000,127.135765000,2017/03/07,13:47:01
37.511247000,127.135803000,2017/03/07,13:47:09
37.511157000,127.135831000,2017/03/07,13:47:16
37.511064000,127.135864000,2017/03/07,13:47:23
