x,y,d,t
37.501613000,127.137069000,2015/11/19,12:43:08
37.501700000,127.137019000,2015/11/19,12:43:16
37.501793000,127.136980000,2015/11/19,12:43:24
37.501886000,127.136932000,2015/11/19,12:43:33
37.501965000,127.136854000,2015/11/19,12:43:42
37.502052000,127.136799000,2015/11/19,12:43:50
37.502138000,127.136758000,2015/11/19,12:43:57
37.502231000,127.136744000,2015/11/19,12:44:04
37.502323000,127.136731000,2015/11/19,12:44:11
37.502424000,127.136715000,2015/11/19,12:44:18
37.502526000,127.136727000,2015/11/19,12:44:25
37.502623000,127.136729000,2015/11/19,12:44:32
37.502719000,127.136717000,2015/11/19,12:44:40
37.502814000,127.136712000,2015/11/19,12:44:47
37.502913000,127.136713000,2015/11/19,12:44:56
37.503004000,127.136710000,2015/11/19,12:45:04
37.503095000,127.136690000,2015/11/19,12:45:10
37.503186000,127.136678000,2015/11/19,12:45:16
37.503280000,127.136669000,2015/11/19,12:45:22
37.503383000,127.136663000,2015/11/19,12:45:30
37.503481000,127.136660000,2015/11/19,12:45:38
37.503576000,127.136668000,2015/11/19,12:45:46
37.503668000,127.136667000,2015/11/19,12:45:53
37.503763000,127.136666000,2015/11/19,12:46:00
37.503865000,127.136665000,2015/11/19,12:46:07
37.503965000,127.136661000,2015/11/19,12:46:14
37.504063000,127.136661000,2015/11/19,12:46:22
37.504151000,127.136582000,2015/11/19,12:46:26
37.504244000,127.136576000,2015/11/19,12:46:30
37.504331000,127.136632000,2015/11/19,12:46:41
37.504429000,127.136633000,2015/11/19,12:46:48
37.504528000,127.136625000,2015/11/19,12:46:55
37.504622000,127.136617000,2015/11/19,12:47:02
37.504723000,127.136610000,2015/11/19,12:47:09
37.504820000,127.136589000,2015/11/19,12:47:17
37.504911000,127.136552000,2015/11/19,12:47:25
37.505015000,127.136553000,2015/11/19,12:47:33
37.505110000,127.136546000,2015/11/19,12:47:40
37.505206000,127.136535000,2015/11/19,12:47:47
37.505302000,127.136532000,2015/11/19,12:47:54
37.505402000,127.136532000,2015/11/19,12:48:01
37.505503000,127.136537000,2015/11/19,12:48:09
37.505604000,127.136542000,2015/11/19,12:48:18
37.505695000,127.136532000,2015/11/19,12:48:25
37.505792000,127.136574000,2015/11/19,12:48:30
37.505886000,127.136568000,2015/11/19,12:48:35
37.505986000,127.136563000,2015/11/19,12:48:44
37.506083000,127.136554000,2015/11/19,12:48:51
37.506174000,127.136533000,2015/11/19,12:48:58
37.506268000,127.136515000,2015/11/19,12:49:05
37.506362000,127.136503000,2015/11/19,12:49:11
37.506451000,127.136482000,2015/11/19,12:49:17
37.506543000,127.136456000,2015/11/19,12:49:23
37.506645000,127.136432000,2015/11/19,12:49:30
37.506739000,127.136425000,2015/11/19,12:49:37
37.506833000,127.136419000,2015/11/19,12:49:44
37.506935000,127.136412000,2015/11/19,12:49:51
37.507028000,127.136404000,2015/11/19,12:49:58
37.507131000,127.136399000,2015/11/19,12:50:05
37.507229000,127.136387000,2015/11/19,12:50:12
37.507326000,127.136374000,2015/11/19,12:50:19
37.507421000,127.136370000,2015/11/19,12:50:26
37.507513000,127.136364000,2015/11/19,12:50:33
37.507609000,127.136362000,2015/11/19,12:50:40
37.507703000,127.136354000,2015/11/19,12:50:47
37.507807000,127.136344000,2015/11/19,12:50:54
37.507900000,127.136331000,2015/11/19,12:51:01
37.507992000,127.136290000,2015/11/19,12:51:08
37.508076000,127.136249000,2015/11/19,12:51:16
37.508169000,127.136239000,2015/11/19,12:51:24
37.508265000,127.136226000,2015/11/19,12:51:34
37.508465000,127.136181000,2015/11/19,12:52:05
37.509160000,127.136121000,2015/11/19,12:52:08
37.508889000,127.136157000,2015/11/19,12:52:09
37.508979000,127.136173000,2015/11/19,12:52:14
37.509072000,127.136162000,2015/11/19,12:52:25
37.509174000,127.136156000,2015/11/19,12:52:33
37.509271000,127.136142000,2015/11/19,12:52:40
37.509361000,127.136134000,2015/11/19,12:52:46
37.509453000,127.136128000,2015/11/19,12:52:52
37.509555000,127.136120000,2015/11/19,12:52:59
37.509648000,127.136109000,2015/11/19,12:53:06
37.509746000,127.136103000,2015/11/19,12:53:13
37.509844000,127.136095000,2015/11/19,12:53:20
37.509939000,127.136088000,2015/11/19,12:53:27
37.510033000,127.136078000,2015/11/19,12:53:34
37.510123000,127.136069000,2015/11/19,12:53:40
37.510219000,127.136053000,2015/11/19,12:53:46
37.510321000,127.136040000,2015/11/19,12:53:53
37.510411000,127.136028000,2015/11/19,12:54:00
37.510513000,127.136012000,2015/11/19,12:54:07
37.510611000,127.135978000,2015/11/19,12:54:14
37.510708000,127.135952000,2015/11/19,12:54:21
37.510804000,127.135931000,2015/11/19,12:54:28
37.510902000,127.135906000,2015/11/19,12:54:35
37.510989000,127.135876000,2015/11/19,12:54:42
37.511083000,127.135840000,2015/11/19,12:54:49
37.511171000,127.135799000,2015/11/19,12:54:55
37.511262000,127.135766000,2015/11/19,12:55:01
37.511357000,127.135722000,2015/11/19,12:55:07
37.511441000,127.135679000,2015/11/19,12:55:13
37.511533000,127.135622000,2015/11/19,12:55:20
37.511615000,127.135572000,2015/11/19,12:55:26
37.511709000,127.135540000,2015/11/19,12:55:33
37.511799000,127.135492000,2015/11/19,12:55:41
37.511891000,127.135437000,2015/11/19,12:55:49
37.511978000,127.135380000,2015/11/19,12:55:57
37.512065000,127.135335000,2015/11/19,12:56:03
37.512154000,127.135284000,2015/11/19,12:56:09
37.512235000,127.135231000,2015/11/19,12:56:15
37.512324000,127.135182000,2015/11/19,12:56:21
37.512417000,127.135153000,2015/11/19,12:56:29
37.512507000,127.135146000,2015/11/19,12:56:35
37.512602000,127.135122000,2015/11/19,12:56:42
37.512691000,127.135088000,2015/11/19,12:56:49
37.512808000,127.135082000,2015/11/19,12:56:56
37.512910000,127.135083000,2015/11/19,12:57:01
37.512993000,127.134992000,2015/11/19,12:57:05
37.513069000,127.134924000,2015/11/19,12:57:10
37.513147000,127.134867000,2015/11/19,12:57:16
37.513234000,127.134803000,2015/11/19,12:57:23
37.513315000,127.134751000,2015/11/19,12:57:31
37.513412000,127.134704000,2015/11/19,12:57:38
37.513499000,127.134653000,2015/11/19,12:57:46
37.513576000,127.134595000,2015/11/19,12:57:53
37.513659000,127.134539000,2015/11/19,12:58:00
37.513753000,127.134493000,2015/11/19,12:58:07
37.513851000,127.134456000,2015/11/19,12:58:14
37.513935000,127.134414000,2015/11/19,12:58:22
37.514029000,127.134378000,2015/11/19,12:58:30
37.514120000,127.134315000,2015/11/19,12:58:37
37.514214000,127.134289000,2015/11/19,12:58:45
37.514308000,127.134236000,2015/11/19,12:58:53
37.514397000,127.134182000,2015/11/19,12:59:00
37.514497000,127.134137000,2015/11/19,12:59:07
37.514588000,127.134100000,2015/11/19,12:59:13
37.514685000,127.134060000,2015/11/19,12:59:20
37.514770000,127.134008000,2015/11/19,12:59:28
37.514860000,127.133951000,2015/11/19,12:59:35
37.514948000,127.133906000,2015/11/19,12:59:41
37.515036000,127.133868000,2015/11/19,12:59:47
37.515132000,127.133855000,2015/11/19,12:59:56
37.515229000,127.133838000,2015/11/19,13:00:02
37.515312000,127.133776000,2015/11/19,13:00:09
37.515400000,127.133720000,2015/11/19,13:00:15
37.515483000,127.133666000,2015/11/19,13:00:21
37.515572000,127.133621000,2015/11/19,13:00:27
37.515663000,127.133594000,2015/11/19,13:00:33
37.515760000,127.133548000,2015/11/19,13:00:40
37.515848000,127.133497000,2015/11/19,13:00:47
37.515920000,127.133422000,2015/11/19,13:00:53
37.516003000,127.133371000,2015/11/19,13:00:58
37.516080000,127.133295000,2015/11/19,13:01:04
37.516141000,127.133205000,2015/11/19,13:01:10
37.516215000,127.133125000,2015/11/19,13:01:18
37.516265000,127.133028000,2015/11/19,13:01:26
37.516313000,127.132915000,2015/11/19,13:01:34
37.516366000,127.132805000,2015/11/19,13:01:42
37.516401000,127.132689000,2015/11/19,13:01:48
37.516434000,127.132583000,2015/11/19,13:01:53
37.516499000,127.132484000,2015/11/19,13:02:00
37.516553000,127.132380000,2015/11/19,13:02:06
37.516606000,127.132272000,2015/11/19,13:02:12
37.516646000,127.132165000,2015/11/19,13:02:17
37.516715000,127.132086000,2015/11/19,13:02:26
37.516743000,127.131969000,2015/11/19,13:02:36
37.516811000,127.131888000,2015/11/19,13:02:45
37.516849000,127.131778000,2015/11/19,13:02:52
37.516857000,127.131655000,2015/11/19,13:02:57
37.516859000,127.131539000,2015/11/19,13:03:02
37.516793000,127.131461000,2015/11/19,13:03:07
37.516942000,127.131561000,2015/11/19,13:03:11
37.517035000,127.131653000,2015/11/19,13:03:15
37.517014000,127.131513000,2015/11/19,13:03:23
37.517011000,127.131389000,2015/11/19,13:03:25
37.517042000,127.131240000,2015/11/19,13:03:28
37.517072000,127.131133000,2015/11/19,13:03:31
37.517106000,127.131024000,2015/11/19,13:03:35
37.517156000,127.130921000,2015/11/19,13:03:41
37.517214000,127.130811000,2015/11/19,13:03:48
37.517254000,127.130700000,2015/11/19,13:03:54
37.517296000,127.130593000,2015/11/19,13:04:01
37.517341000,127.130479000,2015/11/19,13:04:08
37.517375000,127.130348000,2015/11/19,13:04:14
37.517420000,127.130235000,2015/11/19,13:04:21
37.517475000,127.130146000,2015/11/19,13:04:29
37.517529000,127.130033000,2015/11/19,13:04:37
37.517580000,127.129921000,2015/11/19,13:04:44
37.517635000,127.129819000,2015/11/19,13:04:51
37.517664000,127.129709000,2015/11/19,13:04:56
37.517723000,127.129609000,2015/11/19,13:05:03
37.517794000,127.129520000,2015/11/19,13:05:10
37.517882000,127.129476000,2015/11/19,13:05:18
37.517968000,127.129411000,2015/11/19,13:05:26
37.518033000,127.129327000,2015/11/19,13:05:33
37.518108000,127.129244000,2015/11/19,13:05:40
37.518198000,127.129182000,2015/11/19,13:05:47
37.518295000,127.129151000,2015/11/19,13:05:54
37.518378000,127.129106000,2015/11/19,13:06:01
37.518468000,127.129063000,2015/11/19,13:06:10
37.518567000,127.129033000,2015/11/19,13:06:17
37.518674000,127.129013000,2015/11/19,13:06:24
37.518773000,127.129003000,2015/11/19,13:06:30
37.518867000,127.128999000,2015/11/19,13:06:37
37.518955000,127.128973000,2015/11/19,13:06:43
37.519053000,127.128956000,2015/11/19,13:06:50
37.519158000,127.128945000,2015/11/19,13:06:57
37.519260000,127.128947000,2015/11/19,13:07:04
37.519354000,127.128930000,2015/11/19,13:07:12
37.519451000,127.128918000,2015/11/19,13:07:20
37.519546000,127.128928000,2015/11/19,13:07:28
37.519639000,127.128890000,2015/11/19,13:07:35
37.519731000,127.128887000,2015/11/19,13:07:42
37.519820000,127.128867000,2015/11/19,13:07:50
37.519914000,127.128837000,2015/11/19,13:07:58
37.520003000,127.128859000,2015/11/19,13:08:06
37.520076000,127.128776000,2015/11/19,13:08:13
37.520161000,127.128730000,2015/11/19,13:08:20
37.520255000,127.128696000,2015/11/19,13:08:29
37.520343000,127.128671000,2015/11/19,13:08:37
37.520431000,127.128619000,2015/11/19,13:08:45
37.520514000,127.128553000,2015/11/19,13:08:53
37.520597000,127.128500000,2015/11/19,13:09:00
37.520688000,127.128462000,2015/11/19,13:09:08
37.520763000,127.128395000,2015/11/19,13:09:15
37.520849000,127.128356000,2015/11/19,13:09:24
37.520927000,127.128294000,2015/11/19,13:09:34
37.521004000,127.128219000,2015/11/19,13:09:43
37.521090000,127.128160000,2015/11/19,13:09:52
37.521175000,127.128090000,2015/11/19,13:10:01
37.521258000,127.128031000,2015/11/19,13:10:09
37.521341000,127.127962000,2015/11/19,13:10:18
37.521428000,127.127908000,2015/11/19,13:10:28
37.521508000,127.127854000,2015/11/19,13:10:36
37.521588000,127.127787000,2015/11/19,13:10:46
37.521668000,127.127720000,2015/11/19,13:10:54
37.521753000,127.127650000,2015/11/19,13:11:02
37.521832000,127.127585000,2015/11/19,13:11:09
37.521919000,127.127527000,2015/11/19,13:11:16
37.522019000,127.127523000,2015/11/19,13:11:23
37.522113000,127.127470000,2015/11/19,13:11:33
37.522201000,127.127433000,2015/11/19,13:11:40
37.522294000,127.127397000,2015/11/19,13:11:47
37.522388000,127.127346000,2015/11/19,13:11:54
37.522473000,127.127280000,2015/11/19,13:12:02
37.522516000,127.127176000,2015/11/19,13:12:09
37.522608000,127.127139000,2015/11/19,13:12:16
37.522704000,127.127123000,2015/11/19,13:12:23
37.522801000,127.127163000,2015/11/19,13:12:30
37.522889000,127.127224000,2015/11/19,13:12:37
37.522985000,127.127266000,2015/11/19,13:12:44
37.523075000,127.127320000,2015/11/19,13:12:51
37.523165000,127.127378000,2015/11/19,13:12:59
37.523248000,127.127433000,2015/11/19,13:13:06
37.523333000,127.127484000,2015/11/19,13:13:13
37.523421000,127.127528000,2015/11/19,13:13:20
37.523517000,127.127506000,2015/11/19,13:13:28
37.523579000,127.127411000,2015/11/19,13:13:35
37.523674000,127.127372000,2015/11/19,13:13:43
37.523764000,127.127331000,2015/11/19,13:13:50
37.523849000,127.127265000,2015/11/19,13:13:57
37.523928000,127.127193000,2015/11/19,13:14:04
37.524003000,127.127120000,2015/11/19,13:14:10
37.524051000,127.127010000,2015/11/19,13:14:16
37.524104000,127.126913000,2015/11/19,13:14:24
37.524157000,127.126815000,2015/11/19,13:14:31
37.524204000,127.126701000,2015/11/19,13:14:38
37.524251000,127.126588000,2015/11/19,13:14:45
37.524304000,127.126481000,2015/11/19,13:14:52
37.524341000,127.126360000,2015/11/19,13:15:00
37.524396000,127.126264000,2015/11/19,13:15:07
37.524446000,127.126166000,2015/11/19,13:15:13
37.524502000,127.126072000,2015/11/19,13:15:19
37.524548000,127.125964000,2015/11/19,13:15:26
37.524599000,127.125860000,2015/11/19,13:15:33
37.524638000,127.125739000,2015/11/19,13:15:40
37.524676000,127.125629000,2015/11/19,13:15:47
37.524716000,127.125512000,2015/11/19,13:15:54
37.524762000,127.125400000,2015/11/19,13:16:02
37.524812000,127.125296000,2015/11/19,13:16:09
37.524854000,127.125193000,2015/11/19,13:16:16
37.524899000,127.125089000,2015/11/19,13:16:23
37.524939000,127.124972000,2015/11/19,13:16:29
37.524993000,127.124871000,2015/11/19,13:16:36
37.525058000,127.124777000,2015/11/19,13:16:44
37.525105000,127.124679000,2015/11/19,13:16:51
37.525150000,127.124556000,2015/11/19,13:16:57
37.525185000,127.124427000,2015/11/19,13:17:03
37.525227000,127.124325000,2015/11/19,13:17:08
37.525274000,127.124224000,2015/11/19,13:17:15
37.525307000,127.124097000,2015/11/19,13:17:22
37.525328000,127.123983000,2015/11/19,13:17:28
37.525346000,127.123854000,2015/11/19,13:17:36
37.525359000,127.123727000,2015/11/19,13:17:44
37.525331000,127.123604000,2015/11/19,13:17:52
37.525337000,127.123484000,2015/11/19,13:17:59
37.525341000,127.123366000,2015/11/19,13:18:06
37.525343000,127.123252000,2015/11/19,13:18:12
37.525353000,127.123129000,2015/11/19,13:18:19
37.525368000,127.123007000,2015/11/19,13:18:25
37.525393000,127.122887000,2015/11/19,13:18:33
37.525408000,127.122770000,2015/11/19,13:18:41
37.525417000,127.122646000,2015/11/19,13:18:48
37.525421000,127.122515000,2015/11/19,13:18:55
37.525423000,127.122397000,2015/11/19,13:19:01
37.525427000,127.122273000,2015/11/19,13:19:08
37.525428000,127.122159000,2015/11/19,13:19:14
37.525432000,127.122044000,2015/11/19,13:19:20
37.525444000,127.121922000,2015/11/19,13:19:27
37.525447000,127.121795000,2015/11/19,13:19:34
37.525444000,127.121664000,2015/11/19,13:19:41
37.525442000,127.121549000,2015/11/19,13:19:48
37.525426000,127.121419000,2015/11/19,13:19:55
37.525418000,127.121294000,2015/11/19,13:20:05
37.525407000,127.121168000,2015/11/19,13:20:11
37.525398000,127.121046000,2015/11/19,13:20:17
37.525365000,127.120926000,2015/11/19,13:20:24
37.525339000,127.120815000,2015/11/19,13:20:30
37.525305000,127.120703000,2015/11/19,13:20:37
37.525265000,127.120599000,2015/11/19,13:20:43
37.525232000,127.120482000,2015/11/19,13:20:50
37.525209000,127.120361000,2015/11/19,13:20:59
37.525181000,127.120249000,2015/11/19,13:21:07
37.525146000,127.120143000,2015/11/19,13:21:13
37.525124000,127.120025000,2015/11/19,13:21:20
37.525107000,127.119899000,2015/11/19,13:21:29
37.525077000,127.119776000,2015/11/19,13:21:38
37.525055000,127.119649000,2015/11/19,13:21:46
37.525032000,127.119535000,2015/11/19,13:21:53
37.525005000,127.119409000,2015/11/19,13:22:00
37.524981000,127.119294000,2015/11/19,13:22:06
37.524953000,127.119181000,2015/11/19,13:22:13
37.524919000,127.119073000,2015/11/19,13:22:20
37.524890000,127.118961000,2015/11/19,13:22:27
37.524879000,127.118846000,2015/11/19,13:22:35
37.524850000,127.118729000,2015/11/19,13:22:43
37.524835000,127.118615000,2015/11/19,13:22:51
37.524839000,127.118498000,2015/11/19,13:23:02
37.524816000,127.118370000,2015/11/19,13:23:08
37.524794000,127.118238000,2015/11/19,13:23:14
37.524748000,127.118127000,2015/11/19,13:23:21
37.524690000,127.118036000,2015/11/19,13:23:27
37.524631000,127.117928000,2015/11/19,13:23:32
37.524583000,127.117822000,2015/11/19,13:23:36
37.524530000,127.117723000,2015/11/19,13:23:40
37.524468000,127.117618000,2015/11/19,13:23:44
37.524393000,127.117520000,2015/11/19,13:23:48
37.524322000,127.117425000,2015/11/19,13:23:52
37.524267000,127.117309000,2015/11/19,13:23:56
37.524265000,127.117181000,2015/11/19,13:24:00
37.524320000,127.117059000,2015/11/19,13:24:05
37.524373000,127.116968000,2015/11/19,13:24:09
37.524425000,127.116863000,2015/11/19,13:24:16
37.524406000,127.116744000,2015/11/19,13:24:18
37.524363000,127.116597000,2015/11/19,13:24:21
37.524347000,127.116485000,2015/11/19,13:24:24
37.524365000,127.116350000,2015/11/19,13:24:28
37.524396000,127.116231000,2015/11/19,13:24:32
37.524429000,127.116120000,2015/11/19,13:24:39
37.524461000,127.116000000,2015/11/19,13:24:46
37.524495000,127.115883000,2015/11/19,13:24:55
37.524531000,127.115773000,2015/11/19,13:25:01
37.524549000,127.115647000,2015/11/19,13:25:06
37.524548000,127.115516000,2015/11/19,13:25:11
37.524549000,127.115399000,2015/11/19,13:25:15
37.524538000,127.115260000,2015/11/19,13:25:20
37.524535000,127.115135000,2015/11/19,13:25:25
37.524533000,127.115021000,2015/11/19,13:25:29
37.524531000,127.114897000,2015/11/19,13:25:34
37.524543000,127.114761000,2015/11/19,13:25:39
37.524544000,127.114617000,2015/11/19,13:25:44
37.524545000,127.114486000,2015/11/19,13:25:48
37.524560000,127.114357000,2015/11/19,13:25:53
37.524567000,127.114220000,2015/11/19,13:25:57
37.524556000,127.114097000,2015/11/19,13:26:00
37.524552000,127.113950000,2015/11/19,13:26:04
37.524538000,127.113805000,2015/11/19,13:26:08
37.524533000,127.113665000,2015/11/19,13:26:12
37.524532000,127.113529000,2015/11/19,13:26:16
37.524531000,127.113410000,2015/11/19,13:26:20
37.524539000,127.113268000,2015/11/19,13:26:25
37.524532000,127.113151000,2015/11/19,13:26:32
37.524516000,127.113029000,2015/11/19,13:26:41
37.524514000,127.112910000,2015/11/19,13:26:51
37.524513000,127.112793000,2015/11/19,13:26:55
37.524509000,127.112675000,2015/11/19,13:26:59
37.524512000,127.112539000,2015/11/19,13:27:03
37.524510000,127.112410000,2015/11/19,13:27:07
37.524510000,127.112274000,2015/11/19,13:27:11
37.524502000,127.112147000,2015/11/19,13:27:15
37.524523000,127.112032000,2015/11/19,13:27:20
37.524527000,127.111916000,2015/11/19,13:27:28
37.524518000,127.111783000,2015/11/19,13:27:36
37.524508000,127.111664000,2015/11/19,13:27:40
37.524506000,127.111538000,2015/11/19,13:27:44
37.524524000,127.111397000,2015/11/19,13:27:49
37.524526000,127.111282000,2015/11/19,13:27:53
37.524524000,127.111147000,2015/11/19,13:27:58
37.524544000,127.111013000,2015/11/19,13:28:03
37.524532000,127.110895000,2015/11/19,13:28:08
37.524537000,127.110781000,2015/11/19,13:28:16
37.524544000,127.110656000,2015/11/19,13:28:22
37.524536000,127.110528000,2015/11/19,13:28:27
37.524526000,127.110382000,2015/11/19,13:28:32
37.524522000,127.110265000,2015/11/19,13:28:36
37.524523000,127.110140000,2015/11/19,13:28:40
37.524530000,127.110004000,2015/11/19,13:28:45
37.524537000,127.109883000,2015/11/19,13:28:49
37.524534000,127.109748000,2015/11/19,13:28:55
37.524536000,127.109633000,2015/11/19,13:29:00
37.524533000,127.109496000,2015/11/19,13:29:05
37.524537000,127.109365000,2015/11/19,13:29:10
37.524542000,127.109234000,2015/11/19,13:29:15
37.524540000,127.109101000,2015/11/19,13:29:20
37.524544000,127.108962000,2015/11/19,13:29:25
37.524540000,127.108843000,2015/11/19,13:29:29
37.524533000,127.108721000,2015/11/19,13:29:33
37.524530000,127.108580000,2015/11/19,13:29:38
37.524527000,127.108444000,2015/11/19,13:29:43
37.524528000,127.108313000,2015/11/19,13:29:48
37.524523000,127.108180000,2015/11/19,13:29:53
37.524524000,127.108060000,2015/11/19,13:29:57
37.524528000,127.107937000,2015/11/19,13:30:02
37.524532000,127.107814000,2015/11/19,13:30:06
37.524528000,127.107671000,2015/11/19,13:30:11
37.524522000,127.107541000,2015/11/19,13:30:15
37.524520000,127.107407000,2015/11/19,13:30:20
37.524526000,127.107278000,2015/11/19,13:30:25
37.524525000,127.107147000,2015/11/19,13:30:30
37.524531000,127.107014000,2015/11/19,13:30:35
37.524530000,127.106888000,2015/11/19,13:30:40
37.524527000,127.106774000,2015/11/19,13:30:45
37.524529000,127.106654000,2015/11/19,13:30:50
37.524537000,127.106514000,2015/11/19,13:30:55
37.524534000,127.106378000,2015/11/19,13:31:00
37.524541000,127.106252000,2015/11/19,13:31:05
37.524543000,127.106131000,2015/11/19,13:31:11
37.524543000,127.105996000,2015/11/19,13:31:16
37.524534000,127.105875000,2015/11/19,13:31:20
37.524527000,127.105726000,2015/11/19,13:31:25
37.524534000,127.105584000,2015/11/19,13:31:30
37.524535000,127.105461000,2015/11/19,13:31:36
37.524529000,127.105334000,2015/11/19,13:31:42
37.524516000,127.105220000,2015/11/19,13:31:47
37.524511000,127.105103000,2015/11/19,13:31:51
37.524517000,127.104971000,2015/11/19,13:31:56
37.524522000,127.104849000,2015/11/19,13:32:00
37.524535000,127.104978000,2015/11/19,13:32:09
37.524539000,127.105103000,2015/11/19,13:32:13
37.524539000,127.105219000,2015/11/19,13:32:17
37.524544000,127.105351000,2015/11/19,13:32:22
37.524552000,127.105480000,2015/11/19,13:32:27
37.524537000,127.105619000,2015/11/19,13:32:32
37.524538000,127.105748000,2015/11/19,13:32:37
37.524542000,127.105864000,2015/11/19,13:32:42
37.524545000,127.106007000,2015/11/19,13:32:47
37.524548000,127.106145000,2015/11/19,13:32:52
37.524548000,127.106279000,2015/11/19,13:32:57
37.524531000,127.106413000,2015/11/19,13:33:02
37.524525000,127.106547000,2015/11/19,13:33:07
37.524524000,127.106682000,2015/11/19,13:33:12
37.524526000,127.106808000,2015/11/19,13:33:17
37.524527000,127.106932000,2015/11/19,13:33:22
37.524529000,127.107062000,2015/11/19,13:33:27
37.524532000,127.107179000,2015/11/19,13:33:32
37.524534000,127.107306000,2015/11/19,13:33:37
37.524534000,127.107440000,2015/11/19,13:33:42
37.524522000,127.107557000,2015/11/19,13:33:47
37.524535000,127.107685000,2015/11/19,13:33:52
37.524533000,127.107805000,2015/11/19,13:33:57
37.524524000,127.107939000,2015/11/19,13:34:03
37.524518000,127.108059000,2015/11/19,13:34:08
37.524517000,127.108173000,2015/11/19,13:34:13
37.524516000,127.108287000,2015/11/19,13:34:18
37.524505000,127.108404000,2015/11/19,13:34:23
37.524509000,127.108531000,2015/11/19,13:34:28
37.524507000,127.108652000,2015/11/19,13:34:35
37.524523000,127.108785000,2015/11/19,13:34:42
37.524533000,127.108903000,2015/11/19,13:34:46
37.524527000,127.109030000,2015/11/19,13:34:51
37.524531000,127.109154000,2015/11/19,13:34:56
