x,y,d,t
37.527083000,127.247783000,2017/01/14,04:34:31
37.526998000,127.247833000,2017/01/14,04:34:49
37.526948000,127.247928000,2017/01/14,04:35:31
37.526860000,127.247965000,2017/01/14,04:36:00
37.526779000,127.248015000,2017/01/14,04:36:19
37.526688000,127.248034000,2017/01/14,04:36:35
37.526688000,127.248148000,2017/01/14,04:36:54
37.526638000,127.248249000,2017/01/14,04:37:21
37.526597000,127.248352000,2017/01/14,04:37:49
37.526504000,127.248365000,2017/01/14,04:38:13
37.526423000,127.248422000,2017/01/14,04:38:33
37.526351000,127.248497000,2017/01/14,04:38:50
37.526280000,127.248569000,2017/01/14,04:39:10
37.526195000,127.248607000,2017/01/14,04:39:32
37.526113000,127.248665000,2017/01/14,04:39:57
37.526020000,127.248649000,2017/01/14,04:40:13
37.525924000,127.248627000,2017/01/14,04:41:14
37.525880000,127.248741000,2017/01/14,04:41:35
37.525801000,127.248805000,2017/01/14,04:41:57
37.525717000,127.248753000,2017/01/14,04:42:18
37.525650000,127.248675000,2017/01/14,04:42:31
37.525581000,127.248587000,2017/01/14,04:42:44
37.525524000,127.248494000,2017/01/14,04:43:00
37.525460000,127.248404000,2017/01/14,04:43:14
37.525404000,127.248315000,2017/01/14,04:43:27
37.525320000,127.248252000,2017/01/14,04:43:36
37.525245000,127.248175000,2017/01/14,04:44:10
37.525220000,127.248062000,2017/01/14,04:44:28
37.525132000,127.248008000,2017/01/14,04:44:39
37.525043000,127.247994000,2017/01/14,04:44:50
37.524947000,127.247970000,2017/01/14,04:44:59
37.524851000,127.247953000,2017/01/14,04:45:08
37.524763000,127.247903000,2017/01/14,04:45:18
37.524674000,127.247869000,2017/01/14,04:45:26
37.524582000,127.247839000,2017/01/14,04:45:36
37.524487000,127.247850000,2017/01/14,04:45:49
37.524398000,127.247818000,2017/01/14,04:46:00
37.524314000,127.247859000,2017/01/14,04:46:14
37.524223000,127.247835000,2017/01/14,04:46:25
37.524127000,127.247800000,2017/01/14,04:46:35
37.524036000,127.247748000,2017/01/14,04:46:44
37.523943000,127.247721000,2017/01/14,04:46:52
37.523853000,127.247682000,2017/01/14,04:47:02
37.523756000,127.247669000,2017/01/14,04:47:17
37.523666000,127.247687000,2017/01/14,04:47:30
37.523582000,127.247755000,2017/01/14,04:47:41
37.523482000,127.247770000,2017/01/14,04:47:49
37.523377000,127.247771000,2017/01/14,04:47:56
37.523288000,127.247792000,2017/01/14,04:48:03
37.523193000,127.247821000,2017/01/14,04:48:11
37.523102000,127.247863000,2017/01/14,04:48:20
37.523030000,127.247937000,2017/01/14,04:48:32
37.522942000,127.247973000,2017/01/14,04:48:43
37.522856000,127.248025000,2017/01/14,04:48:56
37.522755000,127.248041000,2017/01/14,04:49:07
37.522664000,127.248058000,2017/01/14,04:49:14
37.522571000,127.248073000,2017/01/14,04:49:22
37.522476000,127.248072000,2017/01/14,04:49:30
37.522384000,127.248055000,2017/01/14,04:49:38
37.522289000,127.248086000,2017/01/14,04:49:49
37.522198000,127.248115000,2017/01/14,04:49:57
37.522110000,127.248151000,2017/01/14,04:50:05
37.522012000,127.248176000,2017/01/14,04:50:13
37.521928000,127.248253000,2017/01/14,04:50:21
37.521839000,127.248298000,2017/01/14,04:50:30
37.521758000,127.248358000,2017/01/14,04:50:41
37.521668000,127.248380000,2017/01/14,04:50:58
37.521580000,127.248404000,2017/01/14,04:51:29
37.521487000,127.248390000,2017/01/14,04:51:44
37.521398000,127.248366000,2017/01/14,04:52:08
37.521307000,127.248335000,2017/01/14,04:52:25
37.521217000,127.248318000,2017/01/14,04:52:46
37.521138000,127.248254000,2017/01/14,04:53:02
37.521057000,127.248203000,2017/01/14,04:53:20
37.520980000,127.248138000,2017/01/14,04:53:37
37.520893000,127.248091000,2017/01/14,04:53:54
37.520803000,127.248116000,2017/01/14,04:54:08
37.520713000,127.248139000,2017/01/14,04:54:16
37.520621000,127.248159000,2017/01/14,04:54:24
37.520536000,127.248211000,2017/01/14,04:54:34
37.520449000,127.248241000,2017/01/14,04:54:44
37.520351000,127.248236000,2017/01/14,04:54:57
37.520258000,127.248232000,2017/01/14,04:55:11
37.520162000,127.248253000,2017/01/14,04:55:29
37.520078000,127.248303000,2017/01/14,04:55:49
37.519984000,127.248274000,2017/01/14,04:56:03
37.519895000,127.248249000,2017/01/14,04:56:23
37.519800000,127.248240000,2017/01/14,04:56:37
37.519707000,127.248228000,2017/01/14,04:56:53
37.519612000,127.248258000,2017/01/14,04:57:03
37.519525000,127.248313000,2017/01/14,04:57:12
37.519433000,127.248349000,2017/01/14,04:57:22
37.519352000,127.248408000,2017/01/14,04:57:34
37.519255000,127.248423000,2017/01/14,04:57:50
37.519165000,127.248443000,2017/01/14,04:57:59
37.519064000,127.248468000,2017/01/14,04:58:07
37.518972000,127.248520000,2017/01/14,04:58:15
37.518891000,127.248591000,2017/01/14,04:58:23
37.518805000,127.248643000,2017/01/14,04:58:31
37.518715000,127.248662000,2017/01/14,04:58:39
37.518620000,127.248682000,2017/01/14,04:58:47
37.518523000,127.248687000,2017/01/14,04:59:01
37.518438000,127.248739000,2017/01/14,04:59:11
37.518360000,127.248799000,2017/01/14,04:59:20
37.518291000,127.248875000,2017/01/14,04:59:29
37.518238000,127.248979000,2017/01/14,04:59:39
37.518157000,127.249037000,2017/01/14,04:59:48
37.518079000,127.249096000,2017/01/14,04:59:55
37.518008000,127.249169000,2017/01/14,05:00:02
37.517919000,127.249227000,2017/01/14,05:00:12
37.517822000,127.249247000,2017/01/14,05:00:23
37.517731000,127.249288000,2017/01/14,05:00:33
37.517664000,127.249369000,2017/01/14,05:00:44
37.517721000,127.249270000,2017/01/14,05:16:24
37.517813000,127.249234000,2017/01/14,05:16:34
37.517907000,127.249211000,2017/01/14,05:16:47
37.517992000,127.249141000,2017/01/14,05:16:59
37.518063000,127.249058000,2017/01/14,05:17:07
37.518157000,127.249007000,2017/01/14,05:17:14
37.518235000,127.248925000,2017/01/14,05:17:24
37.518304000,127.248848000,2017/01/14,05:17:34
37.518373000,127.248769000,2017/01/14,05:17:44
37.518463000,127.248695000,2017/01/14,05:17:55
37.518559000,127.248658000,2017/01/14,05:18:06
37.518653000,127.248639000,2017/01/14,05:18:16
37.518757000,127.248630000,2017/01/14,05:18:25
37.518847000,127.248590000,2017/01/14,05:18:32
37.518926000,127.248518000,2017/01/14,05:18:40
37.519012000,127.248451000,2017/01/14,05:18:47
37.519101000,127.248409000,2017/01/14,05:18:56
37.519196000,127.248404000,2017/01/14,05:19:24
37.519292000,127.248400000,2017/01/14,05:19:34
37.519382000,127.248354000,2017/01/14,05:19:42
37.519468000,127.248311000,2017/01/14,05:19:48
37.519548000,127.248249000,2017/01/14,05:19:55
37.519636000,127.248194000,2017/01/14,05:20:03
37.519723000,127.248229000,2017/01/14,05:20:17
37.519814000,127.248228000,2017/01/14,05:20:26
37.519910000,127.248248000,2017/01/14,05:20:37
37.519999000,127.248275000,2017/01/14,05:20:45
37.520086000,127.248246000,2017/01/14,05:20:58
37.520177000,127.248208000,2017/01/14,05:21:07
37.520272000,127.248192000,2017/01/14,05:21:19
37.520366000,127.248199000,2017/01/14,05:21:30
37.520463000,127.248183000,2017/01/14,05:21:39
37.520563000,127.248168000,2017/01/14,05:21:48
37.520655000,127.248128000,2017/01/14,05:21:56
37.520734000,127.248059000,2017/01/14,05:22:07
37.520832000,127.248074000,2017/01/14,05:22:18
37.520929000,127.248100000,2017/01/14,05:22:28
37.521020000,127.248130000,2017/01/14,05:22:36
37.521099000,127.248202000,2017/01/14,05:22:47
37.521170000,127.248281000,2017/01/14,05:22:57
37.521258000,127.248317000,2017/01/14,05:23:09
37.521351000,127.248308000,2017/01/14,05:23:19
37.521437000,127.248345000,2017/01/14,05:23:30
37.521526000,127.248359000,2017/01/14,05:23:47
37.521616000,127.248307000,2017/01/14,05:23:59
37.521714000,127.248308000,2017/01/14,05:24:06
37.521810000,127.248315000,2017/01/14,05:24:15
37.521883000,127.248248000,2017/01/14,05:24:27
37.521959000,127.248182000,2017/01/14,05:24:38
37.522018000,127.248087000,2017/01/14,05:24:46
37.522111000,127.248068000,2017/01/14,05:24:55
37.522200000,127.248047000,2017/01/14,05:25:01
37.522298000,127.248045000,2017/01/14,05:25:12
37.522388000,127.248010000,2017/01/14,05:25:22
37.522484000,127.248028000,2017/01/14,05:25:31
37.522579000,127.248035000,2017/01/14,05:25:39
37.522676000,127.248012000,2017/01/14,05:25:48
37.522769000,127.248003000,2017/01/14,05:25:55
37.522858000,127.247987000,2017/01/14,05:26:03
37.522946000,127.247950000,2017/01/14,05:26:13
37.523033000,127.247907000,2017/01/14,05:26:24
37.523120000,127.247869000,2017/01/14,05:26:35
37.523192000,127.247791000,2017/01/14,05:26:47
37.523287000,127.247739000,2017/01/14,05:26:56
37.523388000,127.247701000,2017/01/14,05:27:04
37.523481000,127.247699000,2017/01/14,05:27:10
37.523569000,127.247723000,2017/01/14,05:27:18
37.523660000,127.247693000,2017/01/14,05:27:28
37.523745000,127.247652000,2017/01/14,05:27:43
37.523837000,127.247671000,2017/01/14,05:28:06
37.523927000,127.247698000,2017/01/14,05:28:15
37.524016000,127.247714000,2017/01/14,05:28:26
37.524110000,127.247755000,2017/01/14,05:28:35
37.524202000,127.247781000,2017/01/14,05:28:44
37.524297000,127.247792000,2017/01/14,05:28:55
37.524390000,127.247792000,2017/01/14,05:29:16
37.524483000,127.247818000,2017/01/14,05:29:27
37.524576000,127.247797000,2017/01/14,05:29:45
37.524664000,127.247824000,2017/01/14,05:29:55
37.524751000,127.247888000,2017/01/14,05:30:05
37.524849000,127.247903000,2017/01/14,05:30:15
37.524936000,127.247947000,2017/01/14,05:30:23
37.525018000,127.248010000,2017/01/14,05:30:30
37.525098000,127.248063000,2017/01/14,05:30:40
37.525177000,127.248118000,2017/01/14,05:30:50
37.525253000,127.248180000,2017/01/14,05:31:00
37.525342000,127.248206000,2017/01/14,05:31:09
37.525421000,127.248264000,2017/01/14,05:31:17
37.525463000,127.248367000,2017/01/14,05:31:27
37.525523000,127.248462000,2017/01/14,05:31:37
37.525579000,127.248557000,2017/01/14,05:31:47
37.525640000,127.248655000,2017/01/14,05:31:56
37.525700000,127.248752000,2017/01/14,05:32:06
37.525769000,127.248836000,2017/01/14,05:32:17
37.525839000,127.248759000,2017/01/14,05:32:29
37.525885000,127.248659000,2017/01/14,05:32:40
37.525977000,127.248620000,2017/01/14,05:32:49
37.526067000,127.248653000,2017/01/14,05:32:59
37.526149000,127.248584000,2017/01/14,05:33:16
37.526242000,127.248560000,2017/01/14,05:33:26
37.526314000,127.248488000,2017/01/14,05:33:35
37.526392000,127.248421000,2017/01/14,05:33:46
37.526472000,127.248362000,2017/01/14,05:33:59
37.526550000,127.248305000,2017/01/14,05:34:18
37.526638000,127.248248000,2017/01/14,05:34:31
37.526686000,127.248147000,2017/01/14,05:34:50
37.526677000,127.248032000,2017/01/14,05:35:01
37.526651000,127.247922000,2017/01/14,05:35:16
37.526739000,127.247893000,2017/01/14,05:35:39
37.526836000,127.247896000,2017/01/14,05:35:48
37.526917000,127.247831000,2017/01/14,05:36:00
37.526975000,127.247725000,2017/01/14,05:36:13
37.527059000,127.247666000,2017/01/14,05:36:22
37.527164000,127.247593000,2017/01/14,05:36:39
37.527260000,127.247577000,2017/01/14,05:36:51
37.527352000,127.247622000,2017/01/14,05:37:02
37.527451000,127.247634000,2017/01/14,05:37:11
37.527537000,127.247580000,2017/01/14,05:37:23
37.527602000,127.247498000,2017/01/14,05:37:32
37.527668000,127.247418000,2017/01/14,05:37:40
37.527752000,127.247352000,2017/01/14,05:37:49
37.527847000,127.247315000,2017/01/14,05:37:57
37.527919000,127.247231000,2017/01/14,05:38:06
37.527956000,127.247123000,2017/01/14,05:38:16
37.528019000,127.247031000,2017/01/14,05:38:23
37.528100000,127.246975000,2017/01/14,05:38:30
37.528190000,127.246936000,2017/01/14,05:38:40
37.528109000,127.246991000,2017/01/14,05:39:14
37.528040000,127.247066000,2017/01/14,05:39:23
37.528133000,127.247083000,2017/01/14,05:39:48
37.528229000,127.247109000,2017/01/14,05:40:08
37.528321000,127.247157000,2017/01/14,05:40:25
37.528412000,127.247140000,2017/01/14,05:40:34
37.528490000,127.247072000,2017/01/14,05:40:46
37.528575000,127.247035000,2017/01/14,05:40:54
37.528652000,127.246961000,2017/01/14,05:41:08
37.528709000,127.246873000,2017/01/14,05:41:26
37.528775000,127.246781000,2017/01/14,05:41:35
37.528817000,127.246680000,2017/01/14,05:41:52
37.528907000,127.246650000,2017/01/14,05:42:11
37.528989000,127.246597000,2017/01/14,05:42:28
37.529078000,127.246622000,2017/01/14,05:42:42
37.529028000,127.246522000,2017/01/14,05:42:50
37.529065000,127.246411000,2017/01/14,05:43:26
37.529153000,127.246371000,2017/01/14,05:43:40
37.529251000,127.246371000,2017/01/14,05:43:54
37.529320000,127.246297000,2017/01/14,05:44:17
37.529407000,127.246260000,2017/01/14,05:44:28
37.529498000,127.246242000,2017/01/14,05:44:45
37.529591000,127.246213000,2017/01/14,05:44:57
37.529619000,127.246101000,2017/01/14,05:45:07
37.529657000,127.245995000,2017/01/14,05:45:18
37.529699000,127.245895000,2017/01/14,05:45:28
37.529737000,127.245792000,2017/01/14,05:45:39
37.529802000,127.245713000,2017/01/14,05:45:47
37.529848000,127.245610000,2017/01/14,05:45:55
37.529898000,127.245500000,2017/01/14,05:46:10
37.529964000,127.245417000,2017/01/14,05:46:25
37.530029000,127.245337000,2017/01/14,05:46:35
37.530097000,127.245257000,2017/01/14,05:46:42
37.530176000,127.245184000,2017/01/14,05:46:50
37.530271000,127.245172000,2017/01/14,05:46:59
37.530338000,127.245090000,2017/01/14,05:47:32
37.530420000,127.245016000,2017/01/14,05:47:43
37.530497000,127.244956000,2017/01/14,05:47:56
37.530576000,127.244897000,2017/01/14,05:48:06
37.530669000,127.244864000,2017/01/14,05:48:19
37.530752000,127.244816000,2017/01/14,05:48:28
37.530844000,127.244775000,2017/01/14,05:48:36
37.530935000,127.244772000,2017/01/14,05:48:44
37.531025000,127.244741000,2017/01/14,05:48:56
37.531105000,127.244677000,2017/01/14,05:49:09
37.531183000,127.244596000,2017/01/14,05:49:17
37.531272000,127.244557000,2017/01/14,05:49:26
37.531312000,127.244454000,2017/01/14,05:49:39
37.531365000,127.244352000,2017/01/14,05:49:53
37.531457000,127.244341000,2017/01/14,05:50:01
37.531551000,127.244352000,2017/01/14,05:50:17
37.531645000,127.244393000,2017/01/14,05:50:30
37.531726000,127.244341000,2017/01/14,05:50:41
37.531819000,127.244318000,2017/01/14,05:50:48
37.531910000,127.244378000,2017/01/14,05:50:56
37.531994000,127.244337000,2017/01/14,05:51:14
37.532070000,127.244276000,2017/01/14,05:51:24
37.532143000,127.244209000,2017/01/14,05:51:33
37.532227000,127.244148000,2017/01/14,05:51:40
37.532322000,127.244102000,2017/01/14,05:51:50
37.532408000,127.244057000,2017/01/14,05:51:58
37.532499000,127.244023000,2017/01/14,05:52:04
37.532567000,127.243942000,2017/01/14,05:52:10
37.532561000,127.243826000,2017/01/14,05:52:20
37.532522000,127.243710000,2017/01/14,05:52:30
37.532488000,127.243589000,2017/01/14,05:52:39
37.532454000,127.243476000,2017/01/14,05:52:48
37.532421000,127.243363000,2017/01/14,05:52:58
37.532404000,127.243236000,2017/01/14,05:53:07
37.532433000,127.243128000,2017/01/14,05:53:15
37.532445000,127.243001000,2017/01/14,05:53:25
37.532432000,127.242876000,2017/01/14,05:53:38
37.532465000,127.242765000,2017/01/14,05:53:48
37.532480000,127.242648000,2017/01/14,05:54:06
37.532468000,127.242533000,2017/01/14,05:54:17
37.532426000,127.242433000,2017/01/14,05:54:25
37.532417000,127.242310000,2017/01/14,05:54:34
37.532416000,127.242188000,2017/01/14,05:54:43
37.532451000,127.242083000,2017/01/14,05:54:55
37.532461000,127.241965000,2017/01/14,05:55:04
37.532448000,127.241840000,2017/01/14,05:55:13
37.532467000,127.241722000,2017/01/14,05:55:21
37.532441000,127.241607000,2017/01/14,05:55:34
37.532418000,127.241492000,2017/01/14,05:55:49
37.532463000,127.241391000,2017/01/14,05:56:06
37.532427000,127.241282000,2017/01/14,05:56:17
37.532427000,127.241160000,2017/01/14,05:56:27
37.532382000,127.241054000,2017/01/14,05:56:37
37.532387000,127.240937000,2017/01/14,05:56:50
37.532398000,127.240818000,2017/01/14,05:57:04
37.532392000,127.240703000,2017/01/14,05:57:16
37.532442000,127.240607000,2017/01/14,05:57:28
37.532389000,127.240508000,2017/01/14,05:57:40
37.532310000,127.240444000,2017/01/14,05:57:52
37.532279000,127.240328000,2017/01/14,05:58:06
37.532247000,127.240213000,2017/01/14,05:58:20
37.532213000,127.240108000,2017/01/14,05:58:33
37.532170000,127.240006000,2017/01/14,05:58:54
37.532099000,127.239935000,2017/01/14,05:59:03
37.532112000,127.239817000,2017/01/14,05:59:18
37.532135000,127.239929000,2017/01/14,06:06:28
37.532190000,127.240030000,2017/01/14,06:06:38
37.532225000,127.240146000,2017/01/14,06:06:46
37.532141000,127.240189000,2017/01/14,06:06:56
37.532053000,127.240228000,2017/01/14,06:07:08
37.531961000,127.240280000,2017/01/14,06:07:19
37.531862000,127.240274000,2017/01/14,06:07:31
37.531769000,127.240251000,2017/01/14,06:07:42
37.531676000,127.240246000,2017/01/14,06:07:50
37.531577000,127.240261000,2017/01/14,06:08:00
37.531491000,127.240207000,2017/01/14,06:08:11
37.531420000,127.240136000,2017/01/14,06:08:20
37.531325000,127.240139000,2017/01/14,06:08:32
37.531230000,127.240153000,2017/01/14,06:08:41
37.531145000,127.240111000,2017/01/14,06:08:53
37.531109000,127.240007000,2017/01/14,06:09:01
37.531066000,127.239906000,2017/01/14,06:09:09
37.531023000,127.239796000,2017/01/14,06:09:18
37.530993000,127.239685000,2017/01/14,06:09:25
37.531022000,127.239575000,2017/01/14,06:09:32
37.531046000,127.239459000,2017/01/14,06:09:43
37.531041000,127.239345000,2017/01/14,06:09:53
37.531033000,127.239230000,2017/01/14,06:10:02
37.531001000,127.239110000,2017/01/14,06:10:11
37.530941000,127.239002000,2017/01/14,06:10:20
37.530894000,127.238898000,2017/01/14,06:10:27
37.530850000,127.238791000,2017/01/14,06:10:36
37.530814000,127.238680000,2017/01/14,06:10:43
37.530766000,127.238566000,2017/01/14,06:10:50
37.530752000,127.238444000,2017/01/14,06:10:58
37.530742000,127.238326000,2017/01/14,06:11:07
37.530705000,127.238218000,2017/01/14,06:11:16
37.530690000,127.238099000,2017/01/14,06:11:28
37.530739000,127.238000000,2017/01/14,06:11:51
37.530748000,127.237882000,2017/01/14,06:12:03
37.530701000,127.237768000,2017/01/14,06:12:12
37.530647000,127.237666000,2017/01/14,06:12:19
37.530607000,127.237553000,2017/01/14,06:12:28
37.530557000,127.237450000,2017/01/14,06:12:36
37.530499000,127.237353000,2017/01/14,06:12:45
37.530489000,127.237230000,2017/01/14,06:12:53
37.530476000,127.237097000,2017/01/14,06:13:00
37.530445000,127.236975000,2017/01/14,06:13:08
37.530466000,127.236865000,2017/01/14,06:13:18
37.530520000,127.236770000,2017/01/14,06:13:26
37.530583000,127.236685000,2017/01/14,06:13:36
37.530613000,127.236569000,2017/01/14,06:13:45
37.530669000,127.236470000,2017/01/14,06:13:53
37.530752000,127.236427000,2017/01/14,06:14:06
37.530801000,127.236331000,2017/01/14,06:14:57
37.530848000,127.236225000,2017/01/14,06:15:06
37.530842000,127.236107000,2017/01/14,06:15:15
37.530851000,127.235990000,2017/01/14,06:15:22
37.530867000,127.235870000,2017/01/14,06:15:30
37.530889000,127.235755000,2017/01/14,06:15:38
