x,y,d,t
37.500375000,127.136238000,2016/03/18,11:42:50
37.500381000,127.136352000,2016/03/18,11:42:56
37.500448000,127.136444000,2016/03/18,11:43:04
37.500527000,127.136517000,2016/03/18,11:43:11
37.500608000,127.136597000,2016/03/18,11:43:18
37.500687000,127.136670000,2016/03/18,11:43:24
37.500773000,127.136731000,2016/03/18,11:43:30
37.500850000,127.136817000,2016/03/18,11:43:36
37.500921000,127.136895000,2016/03/18,11:43:43
37.500995000,127.136980000,2016/03/18,11:43:50
37.501076000,127.137059000,2016/03/18,11:43:57
37.501141000,127.137138000,2016/03/18,11:44:03
37.501215000,127.137205000,2016/03/18,11:44:09
37.501304000,127.137256000,2016/03/18,11:44:16
37.501392000,127.137195000,2016/03/18,11:44:21
37.501467000,127.137107000,2016/03/18,11:44:28
37.501545000,127.137038000,2016/03/18,11:44:35
37.501659000,127.137038000,2016/03/18,11:44:40
37.501761000,127.136967000,2016/03/18,11:44:44
37.501849000,127.136924000,2016/03/18,11:44:47
37.501947000,127.136841000,2016/03/18,11:44:51
37.502027000,127.136755000,2016/03/18,11:44:55
37.502130000,127.136734000,2016/03/18,11:44:59
37.502236000,127.136732000,2016/03/18,11:45:03
37.502349000,127.136742000,2016/03/18,11:45:07
37.502441000,127.136738000,2016/03/18,11:45:10
37.502548000,127.136747000,2016/03/18,11:45:14
37.502651000,127.136750000,2016/03/18,11:45:18
37.502756000,127.136756000,2016/03/18,11:45:22
37.502856000,127.136754000,2016/03/18,11:45:26
37.502965000,127.136750000,2016/03/18,11:45:30
37.503063000,127.136734000,2016/03/18,11:45:34
37.503167000,127.136732000,2016/03/18,11:45:38
37.503262000,127.136732000,2016/03/18,11:45:42
37.503361000,127.136715000,2016/03/18,11:45:46
37.503461000,127.136697000,2016/03/18,11:45:50
37.503554000,127.136680000,2016/03/18,11:45:54
37.503654000,127.136657000,2016/03/18,11:45:58
37.503750000,127.136673000,2016/03/18,11:46:02
37.503842000,127.136670000,2016/03/18,11:46:06
37.503939000,127.136681000,2016/03/18,11:46:10
37.504055000,127.136680000,2016/03/18,11:46:15
37.504148000,127.136671000,2016/03/18,11:46:19
37.504241000,127.136652000,2016/03/18,11:46:23
37.504345000,127.136638000,2016/03/18,11:46:27
37.504448000,127.136631000,2016/03/18,11:46:31
37.504547000,127.136624000,2016/03/18,11:46:35
37.504661000,127.136629000,2016/03/18,11:46:39
37.504772000,127.136602000,2016/03/18,11:46:43
37.504870000,127.136564000,2016/03/18,11:46:47
37.504968000,127.136545000,2016/03/18,11:46:51
37.505069000,127.136529000,2016/03/18,11:46:55
37.505173000,127.136523000,2016/03/18,11:46:59
37.505274000,127.136510000,2016/03/18,11:47:03
37.505381000,127.136527000,2016/03/18,11:47:07
37.505487000,127.136537000,2016/03/18,11:47:11
37.505597000,127.136529000,2016/03/18,11:47:15
37.505704000,127.136513000,2016/03/18,11:47:19
37.505811000,127.136507000,2016/03/18,11:47:24
37.505909000,127.136517000,2016/03/18,11:47:28
37.506012000,127.136516000,2016/03/18,11:47:32
37.506116000,127.136510000,2016/03/18,11:47:36
37.506223000,127.136505000,2016/03/18,11:47:40
37.506317000,127.136478000,2016/03/18,11:47:44
37.506421000,127.136453000,2016/03/18,11:47:48
37.506519000,127.136428000,2016/03/18,11:47:52
37.506619000,127.136406000,2016/03/18,11:47:56
37.506720000,127.136394000,2016/03/18,11:48:00
37.506814000,127.136392000,2016/03/18,11:48:04
37.506922000,127.136394000,2016/03/18,11:48:09
37.507012000,127.136390000,2016/03/18,11:48:13
37.507129000,127.136386000,2016/03/18,11:48:18
37.507239000,127.136373000,2016/03/18,11:48:22
37.507351000,127.136361000,2016/03/18,11:48:26
37.507457000,127.136358000,2016/03/18,11:48:31
37.507554000,127.136351000,2016/03/18,11:48:35
37.507650000,127.136342000,2016/03/18,11:48:39
37.507745000,127.136334000,2016/03/18,11:48:43
37.507839000,127.136317000,2016/03/18,11:48:47
37.507947000,127.136299000,2016/03/18,11:48:51
37.508043000,127.136261000,2016/03/18,11:48:55
37.508144000,127.136230000,2016/03/18,11:48:59
37.508260000,127.136210000,2016/03/18,11:49:03
37.508372000,127.136187000,2016/03/18,11:49:07
37.508490000,127.136178000,2016/03/18,11:49:11
37.508607000,127.136172000,2016/03/18,11:49:15
37.508731000,127.136120000,2016/03/18,11:49:27
37.508847000,127.136165000,2016/03/18,11:49:28
37.508964000,127.136168000,2016/03/18,11:49:32
37.509067000,127.136170000,2016/03/18,11:49:36
37.509174000,127.136158000,2016/03/18,11:49:41
37.509285000,127.136142000,2016/03/18,11:49:46
37.509379000,127.136126000,2016/03/18,11:49:50
37.509476000,127.136102000,2016/03/18,11:49:54
37.509585000,127.136092000,2016/03/18,11:49:58
37.509690000,127.136074000,2016/03/18,11:50:02
37.509791000,127.136069000,2016/03/18,11:50:06
37.509892000,127.136073000,2016/03/18,11:50:10
37.509991000,127.136066000,2016/03/18,11:50:14
37.510101000,127.136062000,2016/03/18,11:50:18
37.510210000,127.136043000,2016/03/18,11:50:22
37.510315000,127.136024000,2016/03/18,11:50:26
37.510409000,127.136001000,2016/03/18,11:50:29
37.510502000,127.135988000,2016/03/18,11:50:32
37.510594000,127.135969000,2016/03/18,11:50:35
37.510707000,127.135925000,2016/03/18,11:50:39
37.510809000,127.135904000,2016/03/18,11:50:43
37.510898000,127.135881000,2016/03/18,11:50:47
37.511005000,127.135837000,2016/03/18,11:50:52
37.511111000,127.135796000,2016/03/18,11:50:57
37.511215000,127.135757000,2016/03/18,11:51:02
37.511302000,127.135712000,2016/03/18,11:51:06
37.511388000,127.135674000,2016/03/18,11:51:10
37.511475000,127.135639000,2016/03/18,11:51:14
37.511567000,127.135605000,2016/03/18,11:51:18
37.511654000,127.135568000,2016/03/18,11:51:22
37.511742000,127.135528000,2016/03/18,11:51:26
37.511838000,127.135464000,2016/03/18,11:51:31
37.511929000,127.135401000,2016/03/18,11:51:36
37.512014000,127.135343000,2016/03/18,11:51:41
37.512117000,127.135293000,2016/03/18,11:51:46
37.512210000,127.135242000,2016/03/18,11:51:51
37.512295000,127.135202000,2016/03/18,11:51:55
37.512383000,127.135138000,2016/03/18,11:52:00
37.512471000,127.135103000,2016/03/18,11:52:04
37.512585000,127.135081000,2016/03/18,11:52:08
37.512692000,127.135047000,2016/03/18,11:52:12
37.512788000,127.135019000,2016/03/18,11:52:16
37.512886000,127.134984000,2016/03/18,11:52:20
37.512989000,127.134950000,2016/03/18,11:52:25
37.513082000,127.134947000,2016/03/18,11:52:28
37.513181000,127.134911000,2016/03/18,11:52:33
37.513267000,127.134868000,2016/03/18,11:52:38
37.513349000,127.134806000,2016/03/18,11:52:42
37.513446000,127.134749000,2016/03/18,11:52:47
37.513531000,127.134678000,2016/03/18,11:52:52
37.513618000,127.134595000,2016/03/18,11:52:57
37.513694000,127.134503000,2016/03/18,11:53:02
37.513788000,127.134428000,2016/03/18,11:53:07
37.513871000,127.134371000,2016/03/18,11:53:12
37.513965000,127.134319000,2016/03/18,11:53:17
37.514069000,127.134279000,2016/03/18,11:53:22
37.514165000,127.134235000,2016/03/18,11:53:26
37.514260000,127.134182000,2016/03/18,11:53:30
37.514346000,127.134137000,2016/03/18,11:53:34
37.514433000,127.134092000,2016/03/18,11:53:38
37.514539000,127.134044000,2016/03/18,11:53:43
37.514632000,127.133998000,2016/03/18,11:53:47
37.514726000,127.133960000,2016/03/18,11:53:51
37.514815000,127.133926000,2016/03/18,11:53:55
37.514905000,127.133885000,2016/03/18,11:53:59
37.514995000,127.133845000,2016/03/18,11:54:03
37.515084000,127.133807000,2016/03/18,11:54:07
37.515172000,127.133772000,2016/03/18,11:54:11
37.515271000,127.133720000,2016/03/18,11:54:16
37.515365000,127.133677000,2016/03/18,11:54:21
37.515468000,127.133623000,2016/03/18,11:54:26
37.515554000,127.133579000,2016/03/18,11:54:30
37.515637000,127.133530000,2016/03/18,11:54:34
37.515733000,127.133476000,2016/03/18,11:54:39
37.515821000,127.133446000,2016/03/18,11:54:43
37.515930000,127.133409000,2016/03/18,11:54:48
37.516023000,127.133337000,2016/03/18,11:54:53
37.516087000,127.133254000,2016/03/18,11:54:57
37.516162000,127.133158000,2016/03/18,11:55:01
37.516238000,127.133054000,2016/03/18,11:55:05
37.516287000,127.132948000,2016/03/18,11:55:09
37.516326000,127.132819000,2016/03/18,11:55:13
37.516375000,127.132700000,2016/03/18,11:55:17
37.516425000,127.132590000,2016/03/18,11:55:21
37.516476000,127.132486000,2016/03/18,11:55:25
37.516540000,127.132387000,2016/03/18,11:55:29
37.516604000,127.132293000,2016/03/18,11:55:33
37.516680000,127.132196000,2016/03/18,11:55:38
37.516733000,127.132077000,2016/03/18,11:55:43
37.516747000,127.131953000,2016/03/18,11:55:47
37.516754000,127.131791000,2016/03/18,11:55:51
37.516780000,127.131677000,2016/03/18,11:55:56
37.516834000,127.131560000,2016/03/18,11:56:01
37.516852000,127.131447000,2016/03/18,11:56:04
37.516884000,127.131317000,2016/03/18,11:56:07
37.516871000,127.131198000,2016/03/18,11:56:10
37.517028000,127.131154000,2016/03/18,11:56:14
37.517111000,127.131082000,2016/03/18,11:56:18
37.517121000,127.130943000,2016/03/18,11:56:24
37.517167000,127.130823000,2016/03/18,11:56:30
37.517213000,127.130726000,2016/03/18,11:56:34
37.517256000,127.130616000,2016/03/18,11:56:38
37.517301000,127.130512000,2016/03/18,11:56:42
37.517369000,127.130431000,2016/03/18,11:56:46
37.517418000,127.130331000,2016/03/18,11:56:50
37.517452000,127.130225000,2016/03/18,11:56:54
37.517480000,127.130110000,2016/03/18,11:56:58
37.517530000,127.129984000,2016/03/18,11:57:03
37.517574000,127.129883000,2016/03/18,11:57:07
37.517621000,127.129762000,2016/03/18,11:57:12
37.517695000,127.129675000,2016/03/18,11:57:17
37.517760000,127.129583000,2016/03/18,11:57:21
37.517830000,127.129507000,2016/03/18,11:57:25
37.517908000,127.129434000,2016/03/18,11:57:29
37.517978000,127.129364000,2016/03/18,11:57:33
37.518069000,127.129276000,2016/03/18,11:57:38
37.518165000,127.129204000,2016/03/18,11:57:43
37.518247000,127.129118000,2016/03/18,11:57:48
37.518339000,127.129071000,2016/03/18,11:57:53
37.518437000,127.129048000,2016/03/18,11:57:58
37.518549000,127.129028000,2016/03/18,11:58:03
37.518643000,127.129012000,2016/03/18,11:58:07
37.518733000,127.129004000,2016/03/18,11:58:11
37.518831000,127.128992000,2016/03/18,11:58:15
37.518935000,127.128997000,2016/03/18,11:58:20
37.519033000,127.129001000,2016/03/18,11:58:25
37.519139000,127.128974000,2016/03/18,11:58:30
37.519245000,127.128932000,2016/03/18,11:58:35
37.519338000,127.128915000,2016/03/18,11:58:39
37.519446000,127.128901000,2016/03/18,11:58:44
37.519555000,127.128921000,2016/03/18,11:58:49
37.519645000,127.128896000,2016/03/18,11:58:54
37.519733000,127.128869000,2016/03/18,11:58:58
37.519847000,127.128860000,2016/03/18,11:59:02
37.519943000,127.128805000,2016/03/18,11:59:07
37.520049000,127.128754000,2016/03/18,11:59:13
37.520153000,127.128723000,2016/03/18,11:59:18
37.520250000,127.128661000,2016/03/18,11:59:22
37.520344000,127.128614000,2016/03/18,11:59:27
37.520422000,127.128557000,2016/03/18,11:59:32
37.520501000,127.128480000,2016/03/18,11:59:37
37.520588000,127.128433000,2016/03/18,11:59:41
37.520678000,127.128394000,2016/03/18,11:59:45
37.520771000,127.128353000,2016/03/18,11:59:51
37.520866000,127.128293000,2016/03/18,11:59:57
37.520962000,127.128234000,2016/03/18,12:00:02
37.521046000,127.128181000,2016/03/18,12:00:06
37.521132000,127.128116000,2016/03/18,12:00:10
37.521223000,127.128061000,2016/03/18,12:00:14
37.521300000,127.127999000,2016/03/18,12:00:18
37.521391000,127.127931000,2016/03/18,12:00:23
37.521491000,127.127863000,2016/03/18,12:00:28
37.521580000,127.127788000,2016/03/18,12:00:33
37.521674000,127.127710000,2016/03/18,12:00:38
37.521761000,127.127663000,2016/03/18,12:00:42
37.521851000,127.127626000,2016/03/18,12:00:46
37.521936000,127.127577000,2016/03/18,12:00:50
37.522022000,127.127518000,2016/03/18,12:00:54
37.522102000,127.127461000,2016/03/18,12:00:58
37.522176000,127.127394000,2016/03/18,12:01:02
37.522274000,127.127336000,2016/03/18,12:01:07
37.522324000,127.127226000,2016/03/18,12:01:13
37.522387000,127.127140000,2016/03/18,12:01:19
37.522445000,127.127037000,2016/03/18,12:01:24
37.522543000,127.127033000,2016/03/18,12:01:32
37.522604000,127.126942000,2016/03/18,12:01:38
37.522694000,127.126901000,2016/03/18,12:01:50
37.522602000,127.126905000,2016/03/18,12:02:21
37.522672000,127.127001000,2016/03/18,12:03:05
37.522749000,127.127089000,2016/03/18,12:03:09
37.522834000,127.127149000,2016/03/18,12:03:12
37.522933000,127.127204000,2016/03/18,12:03:16
37.523025000,127.127265000,2016/03/18,12:03:20
37.523125000,127.127326000,2016/03/18,12:03:24
37.523214000,127.127370000,2016/03/18,12:03:28
37.523311000,127.127434000,2016/03/18,12:03:32
37.523400000,127.127503000,2016/03/18,12:03:36
37.523509000,127.127534000,2016/03/18,12:03:40
37.523603000,127.127483000,2016/03/18,12:03:44
37.523681000,127.127401000,2016/03/18,12:03:48
37.523773000,127.127323000,2016/03/18,12:03:53
37.523860000,127.127231000,2016/03/18,12:03:58
37.523934000,127.127162000,2016/03/18,12:04:02
37.524001000,127.127065000,2016/03/18,12:04:07
37.524068000,127.126964000,2016/03/18,12:04:12
37.524125000,127.126852000,2016/03/18,12:04:17
37.524182000,127.126754000,2016/03/18,12:04:22
37.524232000,127.126633000,2016/03/18,12:04:27
37.524280000,127.126516000,2016/03/18,12:04:32
37.524325000,127.126417000,2016/03/18,12:04:36
37.524373000,127.126317000,2016/03/18,12:04:40
37.524415000,127.126216000,2016/03/18,12:04:44
37.524467000,127.126119000,2016/03/18,12:04:48
37.524534000,127.126010000,2016/03/18,12:04:53
37.524591000,127.125895000,2016/03/18,12:04:58
37.524644000,127.125772000,2016/03/18,12:05:03
37.524678000,127.125653000,2016/03/18,12:05:07
37.524713000,127.125542000,2016/03/18,12:05:11
37.524761000,127.125440000,2016/03/18,12:05:15
37.524799000,127.125331000,2016/03/18,12:05:19
37.524839000,127.125227000,2016/03/18,12:05:23
37.524885000,127.125128000,2016/03/18,12:05:27
37.524942000,127.125006000,2016/03/18,12:05:32
37.524996000,127.124884000,2016/03/18,12:05:37
37.525051000,127.124767000,2016/03/18,12:05:42
37.525090000,127.124663000,2016/03/18,12:05:46
37.525151000,127.124553000,2016/03/18,12:05:51
37.525203000,127.124436000,2016/03/18,12:05:56
37.525243000,127.124333000,2016/03/18,12:06:00
37.525280000,127.124228000,2016/03/18,12:06:04
37.525317000,127.124102000,2016/03/18,12:06:09
37.525345000,127.123982000,2016/03/18,12:06:13
37.525353000,127.123863000,2016/03/18,12:06:17
37.525349000,127.123738000,2016/03/18,12:06:21
37.525334000,127.123616000,2016/03/18,12:06:25
37.525313000,127.123493000,2016/03/18,12:06:29
37.525311000,127.123365000,2016/03/18,12:06:34
37.525331000,127.123234000,2016/03/18,12:06:39
37.525350000,127.123099000,2016/03/18,12:06:44
37.525376000,127.122965000,2016/03/18,12:06:49
37.525392000,127.122835000,2016/03/18,12:06:54
37.525403000,127.122700000,2016/03/18,12:06:59
37.525413000,127.122561000,2016/03/18,12:07:04
37.525420000,127.122434000,2016/03/18,12:07:09
37.525424000,127.122318000,2016/03/18,12:07:13
37.525431000,127.122185000,2016/03/18,12:07:18
37.525443000,127.122071000,2016/03/18,12:07:22
37.525448000,127.121934000,2016/03/18,12:07:27
37.525455000,127.121810000,2016/03/18,12:07:32
37.525452000,127.121680000,2016/03/18,12:07:37
37.525447000,127.121550000,2016/03/18,12:07:42
37.525434000,127.121413000,2016/03/18,12:07:47
37.525421000,127.121295000,2016/03/18,12:07:52
37.525402000,127.121172000,2016/03/18,12:07:57
37.525383000,127.121043000,2016/03/18,12:08:02
37.525354000,127.120925000,2016/03/18,12:08:07
37.525320000,127.120811000,2016/03/18,12:08:12
37.525297000,127.120692000,2016/03/18,12:08:17
37.525273000,127.120562000,2016/03/18,12:08:22
37.525232000,127.120436000,2016/03/18,12:08:27
37.525190000,127.120310000,2016/03/18,12:08:32
37.525161000,127.120182000,2016/03/18,12:08:37
37.525130000,127.120062000,2016/03/18,12:08:42
37.525104000,127.119942000,2016/03/18,12:08:47
37.525060000,127.119822000,2016/03/18,12:08:52
37.525029000,127.119698000,2016/03/18,12:08:57
37.525001000,127.119576000,2016/03/18,12:09:02
37.524971000,127.119459000,2016/03/18,12:09:07
37.524936000,127.119343000,2016/03/18,12:09:12
37.524895000,127.119231000,2016/03/18,12:09:17
37.524879000,127.119097000,2016/03/18,12:09:23
37.524851000,127.118977000,2016/03/18,12:09:28
37.524826000,127.118856000,2016/03/18,12:09:33
37.524810000,127.118725000,2016/03/18,12:09:38
37.524786000,127.118602000,2016/03/18,12:09:43
37.524774000,127.118488000,2016/03/18,12:09:48
37.524760000,127.118364000,2016/03/18,12:09:53
37.524766000,127.118249000,2016/03/18,12:09:58
37.524742000,127.118127000,2016/03/18,12:10:03
37.524672000,127.118016000,2016/03/18,12:10:08
37.524613000,127.117912000,2016/03/18,12:10:13
37.524550000,127.117801000,2016/03/18,12:10:19
37.524481000,127.117694000,2016/03/18,12:10:25
37.524417000,127.117593000,2016/03/18,12:10:30
37.524357000,127.117490000,2016/03/18,12:10:35
37.524284000,127.117398000,2016/03/18,12:10:40
37.524239000,127.117281000,2016/03/18,12:10:45
37.524253000,127.117148000,2016/03/18,12:10:50
37.524270000,127.117018000,2016/03/18,12:10:55
37.524266000,127.116900000,2016/03/18,12:11:00
37.524248000,127.116759000,2016/03/18,12:11:06
37.524315000,127.116643000,2016/03/18,12:11:12
37.524327000,127.116529000,2016/03/18,12:11:15
37.524363000,127.116389000,2016/03/18,12:11:19
37.524404000,127.116262000,2016/03/18,12:11:23
37.524435000,127.116134000,2016/03/18,12:11:27
37.524457000,127.116016000,2016/03/18,12:11:31
37.524475000,127.115888000,2016/03/18,12:11:36
37.524500000,127.115771000,2016/03/18,12:11:41
37.524531000,127.115662000,2016/03/18,12:11:46
37.524550000,127.115545000,2016/03/18,12:11:51
37.524545000,127.115412000,2016/03/18,12:11:56
37.524542000,127.115291000,2016/03/18,12:12:01
37.524527000,127.115165000,2016/03/18,12:12:06
37.524530000,127.115033000,2016/03/18,12:12:11
37.524531000,127.114919000,2016/03/18,12:12:15
37.524531000,127.114795000,2016/03/18,12:12:20
37.524538000,127.114676000,2016/03/18,12:12:25
37.524535000,127.114541000,2016/03/18,12:12:30
37.524534000,127.114425000,2016/03/18,12:12:34
37.524530000,127.114304000,2016/03/18,12:12:38
37.524529000,127.114174000,2016/03/18,12:12:43
37.524525000,127.114034000,2016/03/18,12:12:48
37.524521000,127.113916000,2016/03/18,12:12:52
37.524524000,127.113788000,2016/03/18,12:12:57
37.524529000,127.113674000,2016/03/18,12:13:02
37.524534000,127.113548000,2016/03/18,12:13:07
37.524535000,127.113418000,2016/03/18,12:13:12
37.524537000,127.113291000,2016/03/18,12:13:17
37.524543000,127.113167000,2016/03/18,12:13:22
37.524539000,127.113033000,2016/03/18,12:13:27
37.524541000,127.112901000,2016/03/18,12:13:33
37.524551000,127.112766000,2016/03/18,12:13:39
37.524548000,127.112638000,2016/03/18,12:13:44
37.524539000,127.112504000,2016/03/18,12:13:49
37.524535000,127.112380000,2016/03/18,12:13:54
37.524535000,127.112253000,2016/03/18,12:13:59
37.524537000,127.112125000,2016/03/18,12:14:04
37.524530000,127.111988000,2016/03/18,12:14:09
37.524527000,127.111868000,2016/03/18,12:14:14
37.524525000,127.111747000,2016/03/18,12:14:19
37.524525000,127.111618000,2016/03/18,12:14:24
37.524536000,127.111484000,2016/03/18,12:14:30
37.524535000,127.111347000,2016/03/18,12:14:35
37.524537000,127.111221000,2016/03/18,12:14:40
37.524535000,127.111097000,2016/03/18,12:14:45
37.524530000,127.110964000,2016/03/18,12:14:50
37.524540000,127.110826000,2016/03/18,12:14:56
37.524523000,127.110698000,2016/03/18,12:15:00
37.524519000,127.110574000,2016/03/18,12:15:05
37.524529000,127.110448000,2016/03/18,12:15:11
37.524541000,127.110335000,2016/03/18,12:15:17
37.524541000,127.110196000,2016/03/18,12:15:22
37.524538000,127.110070000,2016/03/18,12:15:26
37.524537000,127.109947000,2016/03/18,12:15:30
37.524537000,127.109822000,2016/03/18,12:15:35
37.524533000,127.109706000,2016/03/18,12:15:40
37.524542000,127.109576000,2016/03/18,12:15:45
37.524542000,127.109445000,2016/03/18,12:15:50
37.524540000,127.109309000,2016/03/18,12:15:55
37.524536000,127.109183000,2016/03/18,12:16:00
37.524538000,127.109058000,2016/03/18,12:16:05
37.524539000,127.108933000,2016/03/18,12:16:10
37.524536000,127.108810000,2016/03/18,12:16:15
37.524533000,127.108694000,2016/03/18,12:16:20
37.524529000,127.108565000,2016/03/18,12:16:26
37.524532000,127.108443000,2016/03/18,12:16:31
37.524532000,127.108316000,2016/03/18,12:16:36
37.524516000,127.108186000,2016/03/18,12:16:41
37.524516000,127.108050000,2016/03/18,12:16:46
37.524524000,127.107917000,2016/03/18,12:16:51
37.524518000,127.107784000,2016/03/18,12:16:56
37.524515000,127.107662000,2016/03/18,12:17:01
37.524509000,127.107547000,2016/03/18,12:17:05
37.524513000,127.107429000,2016/03/18,12:17:10
37.524519000,127.107308000,2016/03/18,12:17:16
37.524523000,127.107188000,2016/03/18,12:17:21
37.524535000,127.107068000,2016/03/18,12:17:26
37.524542000,127.106951000,2016/03/18,12:17:31
37.524540000,127.106818000,2016/03/18,12:17:36
37.524533000,127.106688000,2016/03/18,12:17:41
37.524540000,127.106560000,2016/03/18,12:17:47
37.524545000,127.106443000,2016/03/18,12:17:52
37.524542000,127.106310000,2016/03/18,12:17:57
37.524546000,127.106184000,2016/03/18,12:18:02
37.524547000,127.106066000,2016/03/18,12:18:07
37.524545000,127.105948000,2016/03/18,12:18:12
37.524548000,127.105827000,2016/03/18,12:18:17
37.524545000,127.105689000,2016/03/18,12:18:22
37.524550000,127.105566000,2016/03/18,12:18:27
37.524553000,127.105442000,2016/03/18,12:18:32
37.524547000,127.105309000,2016/03/18,12:18:37
37.524554000,127.105184000,2016/03/18,12:18:42
37.524561000,127.105046000,2016/03/18,12:18:48
37.524562000,127.104910000,2016/03/18,12:18:53
37.524553000,127.104789000,2016/03/18,12:18:57
37.524542000,127.104670000,2016/03/18,12:19:02
37.524526000,127.104546000,2016/03/18,12:19:07
37.524509000,127.104429000,2016/03/18,12:19:12
37.524477000,127.104321000,2016/03/18,12:19:16
37.524432000,127.104206000,2016/03/18,12:19:20
37.524376000,127.104093000,2016/03/18,12:19:24
37.524320000,127.103968000,2016/03/18,12:19:28
37.524277000,127.103829000,2016/03/18,12:19:32
37.524269000,127.103683000,2016/03/18,12:19:36
37.524289000,127.103566000,2016/03/18,12:19:40
37.524319000,127.103456000,2016/03/18,12:19:44
37.524349000,127.103331000,2016/03/18,12:19:48
37.524396000,127.103222000,2016/03/18,12:19:52
37.524480000,127.103148000,2016/03/18,12:19:57
37.524532000,127.103043000,2016/03/18,12:20:01
37.524581000,127.102928000,2016/03/18,12:20:05
37.524632000,127.102831000,2016/03/18,12:20:09
37.524700000,127.102719000,2016/03/18,12:20:14
37.524761000,127.102600000,2016/03/18,12:20:19
37.524811000,127.102496000,2016/03/18,12:20:23
37.524794000,127.102360000,2016/03/18,12:20:28
37.524734000,127.102268000,2016/03/18,12:20:32
37.524666000,127.102189000,2016/03/18,12:20:36
37.524569000,127.102110000,2016/03/18,12:20:42
37.524480000,127.102061000,2016/03/18,12:20:46
37.524385000,127.101986000,2016/03/18,12:20:51
37.524304000,127.101931000,2016/03/18,12:20:55
37.524204000,127.101863000,2016/03/18,12:21:00
37.524131000,127.101788000,2016/03/18,12:21:04
37.524042000,127.101724000,2016/03/18,12:21:09
37.523951000,127.101667000,2016/03/18,12:21:14
37.523867000,127.101613000,2016/03/18,12:21:19
37.523773000,127.101539000,2016/03/18,12:21:24
37.523682000,127.101468000,2016/03/18,12:21:29
37.523592000,127.101392000,2016/03/18,12:21:34
37.523524000,127.101300000,2016/03/18,12:21:39
37.523462000,127.101191000,2016/03/18,12:21:44
37.523408000,127.101096000,2016/03/18,12:21:49
37.523355000,127.100988000,2016/03/18,12:21:54
37.523300000,127.100878000,2016/03/18,12:21:59
37.523239000,127.100780000,2016/03/18,12:22:04
37.523180000,127.100670000,2016/03/18,12:22:09
37.523130000,127.100555000,2016/03/18,12:22:14
37.523081000,127.100438000,2016/03/18,12:22:19
37.523029000,127.100323000,2016/03/18,12:22:24
