x,y,d,t
37.514665000,127.134086000,2017/04/01,09:29:31
37.514749000,127.134043000,2017/04/01,09:29:38
37.514839000,127.133984000,2017/04/01,09:29:47
37.514938000,127.133954000,2017/04/01,09:29:54
37.515027000,127.133925000,2017/04/01,09:30:00
37.515121000,127.133880000,2017/04/01,09:30:08
37.515210000,127.133836000,2017/04/01,09:30:15
37.515301000,127.133823000,2017/04/01,09:30:24
37.515391000,127.133760000,2017/04/01,09:30:30
37.515476000,127.133715000,2017/04/01,09:30:37
37.515561000,127.133670000,2017/04/01,09:30:44
37.515641000,127.133615000,2017/04/01,09:30:51
37.515736000,127.133566000,2017/04/01,09:30:59
37.515820000,127.133522000,2017/04/01,09:31:06
37.515902000,127.133457000,2017/04/01,09:31:14
37.515981000,127.133390000,2017/04/01,09:31:20
37.516058000,127.133314000,2017/04/01,09:31:27
37.516139000,127.133233000,2017/04/01,09:31:35
37.516204000,127.133149000,2017/04/01,09:31:42
37.516248000,127.133040000,2017/04/01,09:31:50
37.516287000,127.132926000,2017/04/01,09:31:58
37.516331000,127.132821000,2017/04/01,09:32:06
37.516381000,127.132713000,2017/04/01,09:32:14
37.516465000,127.132652000,2017/04/01,09:32:23
37.516555000,127.132624000,2017/04/01,09:32:32
37.516525000,127.132736000,2017/04/01,09:32:50
37.516497000,127.132621000,2017/04/01,09:33:08
37.516424000,127.132540000,2017/04/01,09:33:18
37.516397000,127.132430000,2017/04/01,09:33:32
37.516487000,127.132386000,2017/04/01,09:35:20
37.516569000,127.132326000,2017/04/01,09:35:27
37.516655000,127.132233000,2017/04/01,09:35:36
37.516725000,127.132161000,2017/04/01,09:35:43
37.516731000,127.132041000,2017/04/01,09:35:53
37.516758000,127.131930000,2017/04/01,09:35:59
37.516808000,127.131823000,2017/04/01,09:36:05
37.516833000,127.131690000,2017/04/01,09:36:12
37.516882000,127.131584000,2017/04/01,09:36:25
37.516979000,127.131577000,2017/04/01,09:36:32
37.517063000,127.131519000,2017/04/01,09:36:37
37.517157000,127.131450000,2017/04/01,09:36:41
37.517206000,127.131354000,2017/04/01,09:36:47
37.517201000,127.131219000,2017/04/01,09:36:52
37.517143000,127.131116000,2017/04/01,09:36:55
37.517053000,127.131127000,2017/04/01,09:37:03
37.516979000,127.131204000,2017/04/01,09:37:12
37.516912000,127.131301000,2017/04/01,09:37:21
37.516869000,127.131429000,2017/04/01,09:37:27
37.516818000,127.131536000,2017/04/01,09:37:34
37.516792000,127.131669000,2017/04/01,09:37:40
37.516740000,127.131792000,2017/04/01,09:37:45
37.516708000,127.131928000,2017/04/01,09:37:49
37.516690000,127.132046000,2017/04/01,09:37:53
37.516687000,127.132172000,2017/04/01,09:37:58
37.516640000,127.132301000,2017/04/01,09:38:02
37.516581000,127.132419000,2017/04/01,09:38:06
37.516521000,127.132528000,2017/04/01,09:38:10
37.516470000,127.132627000,2017/04/01,09:38:14
37.516414000,127.132727000,2017/04/01,09:38:18
37.516360000,127.132841000,2017/04/01,09:38:22
37.516310000,127.132950000,2017/04/01,09:38:26
37.516251000,127.133049000,2017/04/01,09:38:30
37.516191000,127.133139000,2017/04/01,09:38:34
37.516127000,127.133248000,2017/04/01,09:38:39
37.516038000,127.133326000,2017/04/01,09:38:44
37.515965000,127.133402000,2017/04/01,09:38:48
37.515875000,127.133480000,2017/04/01,09:38:53
37.515771000,127.133537000,2017/04/01,09:38:58
37.515684000,127.133583000,2017/04/01,09:39:02
37.515593000,127.133627000,2017/04/01,09:39:06
37.515503000,127.133679000,2017/04/01,09:39:10
37.515419000,127.133728000,2017/04/01,09:39:14
37.515320000,127.133776000,2017/04/01,09:39:19
37.515232000,127.133829000,2017/04/01,09:39:24
37.515131000,127.133872000,2017/04/01,09:39:29
37.515045000,127.133908000,2017/04/01,09:39:33
37.514955000,127.133953000,2017/04/01,09:39:37
37.514858000,127.133997000,2017/04/01,09:39:42
37.514758000,127.134045000,2017/04/01,09:39:47
37.514652000,127.134098000,2017/04/01,09:39:52
37.514554000,127.134149000,2017/04/01,09:39:57
37.514467000,127.134188000,2017/04/01,09:40:01
37.514378000,127.134245000,2017/04/01,09:40:06
37.514280000,127.134306000,2017/04/01,09:40:12
37.514194000,127.134369000,2017/04/01,09:40:17
37.514097000,127.134414000,2017/04/01,09:40:22
37.514005000,127.134472000,2017/04/01,09:40:27
37.513927000,127.134542000,2017/04/01,09:40:31
37.513835000,127.134613000,2017/04/01,09:40:36
37.513750000,127.134663000,2017/04/01,09:40:41
37.513665000,127.134736000,2017/04/01,09:40:45
37.513577000,127.134811000,2017/04/01,09:40:49
37.513486000,127.134867000,2017/04/01,09:40:53
37.513389000,127.134898000,2017/04/01,09:40:57
37.513291000,127.134915000,2017/04/01,09:41:01
37.513194000,127.134934000,2017/04/01,09:41:05
37.513086000,127.134954000,2017/04/01,09:41:10
37.513001000,127.134994000,2017/04/01,09:41:14
37.512901000,127.135032000,2017/04/01,09:41:19
37.512793000,127.135079000,2017/04/01,09:41:24
37.512700000,127.135105000,2017/04/01,09:41:28
37.512593000,127.135134000,2017/04/01,09:41:33
37.512485000,127.135145000,2017/04/01,09:41:38
37.512378000,127.135182000,2017/04/01,09:41:43
37.512278000,127.135232000,2017/04/01,09:41:48
37.512182000,127.135289000,2017/04/01,09:41:53
37.512104000,127.135346000,2017/04/01,09:41:57
37.512021000,127.135391000,2017/04/01,09:42:01
37.511916000,127.135442000,2017/04/01,09:42:06
37.511833000,127.135496000,2017/04/01,09:42:10
37.511745000,127.135534000,2017/04/01,09:42:14
37.511652000,127.135573000,2017/04/01,09:42:18
37.511563000,127.135618000,2017/04/01,09:42:22
37.511475000,127.135661000,2017/04/01,09:42:26
37.511389000,127.135705000,2017/04/01,09:42:30
37.511284000,127.135747000,2017/04/01,09:42:35
37.511197000,127.135781000,2017/04/01,09:42:39
37.511104000,127.135817000,2017/04/01,09:42:43
37.511012000,127.135850000,2017/04/01,09:42:47
37.510925000,127.135884000,2017/04/01,09:42:51
37.510837000,127.135910000,2017/04/01,09:42:55
37.510743000,127.135940000,2017/04/01,09:42:59
37.510647000,127.135972000,2017/04/01,09:43:03
37.510552000,127.135996000,2017/04/01,09:43:07
37.510459000,127.136011000,2017/04/01,09:43:11
37.510364000,127.136025000,2017/04/01,09:43:15
37.510273000,127.136024000,2017/04/01,09:43:19
37.510163000,127.136041000,2017/04/01,09:43:24
37.510053000,127.136051000,2017/04/01,09:43:29
37.509944000,127.136061000,2017/04/01,09:43:34
37.509853000,127.136072000,2017/04/01,09:43:38
37.509764000,127.136088000,2017/04/01,09:43:42
37.509672000,127.136097000,2017/04/01,09:43:46
37.509579000,127.136113000,2017/04/01,09:43:50
37.509488000,127.136123000,2017/04/01,09:43:54
37.509393000,127.136138000,2017/04/01,09:43:58
37.509286000,127.136153000,2017/04/01,09:44:03
37.509196000,127.136163000,2017/04/01,09:44:07
37.509106000,127.136168000,2017/04/01,09:44:11
37.509014000,127.136176000,2017/04/01,09:44:15
37.508912000,127.136187000,2017/04/01,09:44:19
37.508810000,127.136196000,2017/04/01,09:44:23
37.508721000,127.136215000,2017/04/01,09:44:27
37.508616000,127.136236000,2017/04/01,09:44:32
37.508515000,127.136274000,2017/04/01,09:44:36
37.508431000,127.136318000,2017/04/01,09:44:39
37.508330000,127.136366000,2017/04/01,09:44:43
37.508085000,127.136471000,2017/04/01,09:44:54
37.507683000,127.136646000,2017/04/01,09:45:16
37.507803000,127.136877000,2017/04/01,09:45:18
37.507928000,127.136426000,2017/04/01,09:45:20
37.507838000,127.136386000,2017/04/01,09:45:28
37.507733000,127.136372000,2017/04/01,09:45:33
37.507626000,127.136369000,2017/04/01,09:45:38
37.507519000,127.136365000,2017/04/01,09:45:43
37.507412000,127.136369000,2017/04/01,09:45:48
37.507310000,127.136375000,2017/04/01,09:45:53
37.507204000,127.136381000,2017/04/01,09:45:58
37.507095000,127.136390000,2017/04/01,09:46:03
37.506994000,127.136396000,2017/04/01,09:46:08
37.506898000,127.136387000,2017/04/01,09:46:13
37.506795000,127.136403000,2017/04/01,09:46:18
37.506702000,127.136427000,2017/04/01,09:46:22
37.506595000,127.136444000,2017/04/01,09:46:27
37.506492000,127.136475000,2017/04/01,09:46:32
37.506390000,127.136491000,2017/04/01,09:46:37
37.506282000,127.136505000,2017/04/01,09:46:42
37.506177000,127.136517000,2017/04/01,09:46:47
37.506070000,127.136531000,2017/04/01,09:46:52
37.505972000,127.136539000,2017/04/01,09:46:56
37.505881000,127.136551000,2017/04/01,09:47:00
37.505781000,127.136556000,2017/04/01,09:47:06
37.505689000,127.136575000,2017/04/01,09:47:17
37.505599000,127.136579000,2017/04/01,09:47:24
37.505508000,127.136598000,2017/04/01,09:47:33
37.505411000,127.136591000,2017/04/01,09:47:40
37.505309000,127.136580000,2017/04/01,09:47:46
37.505214000,127.136566000,2017/04/01,09:47:52
37.505113000,127.136559000,2017/04/01,09:47:59
37.505022000,127.136563000,2017/04/01,09:48:05
37.504927000,127.136564000,2017/04/01,09:48:13
37.504832000,127.136577000,2017/04/01,09:48:21
37.504735000,127.136574000,2017/04/01,09:48:32
37.504642000,127.136588000,2017/04/01,09:48:39
37.504548000,127.136597000,2017/04/01,09:48:44
37.504457000,127.136595000,2017/04/01,09:48:49
37.504356000,127.136606000,2017/04/01,09:48:55
37.504263000,127.136620000,2017/04/01,09:49:01
37.504166000,127.136635000,2017/04/01,09:49:08
37.504107000,127.136722000,2017/04/01,09:49:14
37.504030000,127.136786000,2017/04/01,09:49:21
37.503926000,127.136749000,2017/04/01,09:49:27
37.503831000,127.136726000,2017/04/01,09:49:30
37.503718000,127.136710000,2017/04/01,09:49:34
37.503613000,127.136687000,2017/04/01,09:49:39
37.503511000,127.136709000,2017/04/01,09:49:43
37.503420000,127.136721000,2017/04/01,09:49:46
37.503328000,127.136715000,2017/04/01,09:49:49
37.503216000,127.136711000,2017/04/01,09:49:53
37.503112000,127.136710000,2017/04/01,09:49:57
37.503013000,127.136705000,2017/04/01,09:50:01
37.502916000,127.136700000,2017/04/01,09:50:05
37.502818000,127.136702000,2017/04/01,09:50:09
37.502716000,127.136710000,2017/04/01,09:50:13
37.502625000,127.136713000,2017/04/01,09:50:17
37.502525000,127.136719000,2017/04/01,09:50:21
37.502426000,127.136707000,2017/04/01,09:50:25
37.502325000,127.136708000,2017/04/01,09:50:29
37.502233000,127.136712000,2017/04/01,09:50:34
37.502133000,127.136730000,2017/04/01,09:50:42
37.502043000,127.136747000,2017/04/01,09:50:49
37.501947000,127.136736000,2017/04/01,09:50:56
37.501853000,127.136786000,2017/04/01,09:51:04
37.501753000,127.136818000,2017/04/01,09:51:11
37.501666000,127.136847000,2017/04/01,09:51:18
37.501563000,127.136841000,2017/04/01,09:51:25
37.501466000,127.136884000,2017/04/01,09:51:32
37.501419000,127.136981000,2017/04/01,09:51:39
37.501369000,127.137078000,2017/04/01,09:51:45
37.501312000,127.137183000,2017/04/01,09:51:52
37.501220000,127.137142000,2017/04/01,09:51:58
37.501136000,127.137075000,2017/04/01,09:52:05
37.501055000,127.137025000,2017/04/01,09:52:11
37.500977000,127.136940000,2017/04/01,09:52:18
37.500891000,127.136877000,2017/04/01,09:52:23
37.500799000,127.136800000,2017/04/01,09:52:28
37.500712000,127.136723000,2017/04/01,09:52:32
37.500628000,127.136645000,2017/04/01,09:52:37
37.500556000,127.136572000,2017/04/01,09:52:41
37.500486000,127.136483000,2017/04/01,09:52:45
37.500418000,127.136393000,2017/04/01,09:52:49
37.500377000,127.136283000,2017/04/01,09:52:54
37.500343000,127.136160000,2017/04/01,09:53:20
37.500264000,127.136090000,2017/04/01,09:53:25
37.500167000,127.136079000,2017/04/01,09:53:33
37.500100000,127.135986000,2017/04/01,09:53:40
37.500014000,127.135937000,2017/04/01,09:53:47
37.499961000,127.135842000,2017/04/01,09:53:53
37.499917000,127.135723000,2017/04/01,09:54:00
37.499865000,127.135621000,2017/04/01,09:54:07
37.499795000,127.135545000,2017/04/01,09:54:14
37.499722000,127.135455000,2017/04/01,09:54:21
37.499642000,127.135366000,2017/04/01,09:54:27
37.499572000,127.135287000,2017/04/01,09:54:33
37.499503000,127.135207000,2017/04/01,09:54:39
37.499428000,127.135126000,2017/04/01,09:54:45
37.499358000,127.135044000,2017/04/01,09:54:53
37.499279000,127.134972000,2017/04/01,09:55:00
37.499201000,127.134901000,2017/04/01,09:55:07
37.499133000,127.134806000,2017/04/01,09:55:13
37.499056000,127.134747000,2017/04/01,09:55:18
37.498998000,127.134644000,2017/04/01,09:55:24
37.498930000,127.134563000,2017/04/01,09:55:30
37.498855000,127.134488000,2017/04/01,09:55:37
37.498783000,127.134399000,2017/04/01,09:55:43
37.498744000,127.134293000,2017/04/01,09:55:49
37.498729000,127.134170000,2017/04/01,09:55:56
37.498709000,127.134044000,2017/04/01,09:56:03
37.498742000,127.133933000,2017/04/01,09:56:09
37.498803000,127.133843000,2017/04/01,09:56:15
37.498859000,127.133750000,2017/04/01,09:56:21
37.498920000,127.133650000,2017/04/01,09:56:28
37.498980000,127.133553000,2017/04/01,09:56:35
37.499020000,127.133436000,2017/04/01,09:56:45
37.499072000,127.133328000,2017/04/01,09:56:52
37.499126000,127.133229000,2017/04/01,09:57:00
37.499165000,127.133116000,2017/04/01,09:57:08
37.499188000,127.133000000,2017/04/01,09:57:16
37.499245000,127.132909000,2017/04/01,09:57:22
37.499311000,127.132815000,2017/04/01,09:57:28
37.499379000,127.132714000,2017/04/01,09:57:35
37.499436000,127.132613000,2017/04/01,09:57:41
37.499498000,127.132527000,2017/04/01,09:57:46
37.499563000,127.132433000,2017/04/01,09:57:52
37.499619000,127.132336000,2017/04/01,09:58:01
37.499673000,127.132241000,2017/04/01,09:58:08
37.499648000,127.132125000,2017/04/01,09:58:56
37.499580000,127.132043000,2017/04/01,09:59:05
37.499507000,127.131972000,2017/04/01,09:59:12
37.499425000,127.131898000,2017/04/01,09:59:19
37.499334000,127.131847000,2017/04/01,09:59:28
37.499263000,127.131762000,2017/04/01,09:59:36
37.499218000,127.131664000,2017/04/01,09:59:43
37.499213000,127.131548000,2017/04/01,09:59:49
37.499212000,127.131422000,2017/04/01,09:59:56
37.499279000,127.131324000,2017/04/01,10:00:04
37.499370000,127.131318000,2017/04/01,10:00:23
37.499411000,127.131207000,2017/04/01,10:00:33
37.499393000,127.131329000,2017/04/01,10:00:50
37.499335000,127.131422000,2017/04/01,10:01:25
37.499238000,127.131492000,2017/04/01,10:01:34
37.499148000,127.131521000,2017/04/01,10:01:43
37.499147000,127.131590000,2017/04/01,10:18:31
