x,y,d,t
37.515200000,127.133826000,2017/05/02,08:14:26
37.515291000,127.133844000,2017/05/02,08:14:30
37.515365000,127.133778000,2017/05/02,08:14:33
37.515437000,127.133731000,2017/05/02,08:14:36
37.515529000,127.133671000,2017/05/02,08:14:40
37.515620000,127.133623000,2017/05/02,08:14:44
37.515709000,127.133573000,2017/05/02,08:14:48
37.515796000,127.133522000,2017/05/02,08:14:52
37.515882000,127.133471000,2017/05/02,08:14:56
37.515968000,127.133397000,2017/05/02,08:15:01
37.516040000,127.133338000,2017/05/02,08:15:05
37.516114000,127.133269000,2017/05/02,08:15:09
37.516182000,127.133183000,2017/05/02,08:15:14
37.516241000,127.133090000,2017/05/02,08:15:18
37.516293000,127.132994000,2017/05/02,08:15:22
37.516336000,127.132893000,2017/05/02,08:15:26
37.516382000,127.132804000,2017/05/02,08:15:30
37.516421000,127.132714000,2017/05/02,08:15:34
37.516468000,127.132623000,2017/05/02,08:15:38
37.516516000,127.132533000,2017/05/02,08:15:42
37.516568000,127.132448000,2017/05/02,08:15:46
37.516622000,127.132369000,2017/05/02,08:15:50
37.516688000,127.132280000,2017/05/02,08:15:55
37.516732000,127.132187000,2017/05/02,08:15:59
37.516759000,127.132073000,2017/05/02,08:16:03
37.516757000,127.131949000,2017/05/02,08:16:08
37.516771000,127.131838000,2017/05/02,08:16:11
37.516802000,127.131731000,2017/05/02,08:16:15
37.516847000,127.131645000,2017/05/02,08:16:19
37.517107000,127.131551000,2017/05/02,08:16:37
37.517088000,127.131134000,2017/05/02,08:16:44
37.517104000,127.131029000,2017/05/02,08:16:51
37.517082000,127.130920000,2017/05/02,08:16:58
37.517084000,127.130807000,2017/05/02,08:17:05
37.517160000,127.130672000,2017/05/02,08:17:09
37.517199000,127.130569000,2017/05/02,08:17:10
37.517274000,127.130469000,2017/05/02,08:17:13
37.517330000,127.130391000,2017/05/02,08:17:16
37.517384000,127.130288000,2017/05/02,08:17:20
37.517431000,127.130189000,2017/05/02,08:17:24
37.517478000,127.130092000,2017/05/02,08:17:28
37.517522000,127.130005000,2017/05/02,08:17:32
37.517563000,127.129913000,2017/05/02,08:17:36
37.517620000,127.129820000,2017/05/02,08:17:40
37.517678000,127.129733000,2017/05/02,08:17:44
37.517736000,127.129652000,2017/05/02,08:17:48
37.517792000,127.129578000,2017/05/02,08:17:52
37.517862000,127.129503000,2017/05/02,08:17:57
37.517932000,127.129427000,2017/05/02,08:18:01
37.517999000,127.129356000,2017/05/02,08:18:05
37.518071000,127.129297000,2017/05/02,08:18:09
37.518163000,127.129249000,2017/05/02,08:18:14
37.518243000,127.129203000,2017/05/02,08:18:19
37.518324000,127.129154000,2017/05/02,08:18:23
37.518405000,127.129118000,2017/05/02,08:18:27
37.518483000,127.129090000,2017/05/02,08:18:31
37.518573000,127.129063000,2017/05/02,08:18:37
37.518661000,127.129044000,2017/05/02,08:18:41
37.518748000,127.129033000,2017/05/02,08:18:46
37.518849000,127.129016000,2017/05/02,08:18:51
37.518935000,127.129006000,2017/05/02,08:18:55
37.519037000,127.128994000,2017/05/02,08:19:00
37.519137000,127.128977000,2017/05/02,08:19:05
37.519224000,127.128962000,2017/05/02,08:19:10
37.519319000,127.128936000,2017/05/02,08:19:15
37.519402000,127.128928000,2017/05/02,08:19:19
37.519487000,127.128908000,2017/05/02,08:19:23
37.519569000,127.128890000,2017/05/02,08:19:27
37.519651000,127.128892000,2017/05/02,08:19:31
37.519747000,127.128886000,2017/05/02,08:19:37
37.519837000,127.128852000,2017/05/02,08:19:41
37.519931000,127.128799000,2017/05/02,08:19:44
37.520022000,127.128780000,2017/05/02,08:19:49
37.520116000,127.128751000,2017/05/02,08:19:54
37.520214000,127.128701000,2017/05/02,08:19:58
37.520297000,127.128660000,2017/05/02,08:20:02
37.520374000,127.128622000,2017/05/02,08:20:07
37.520451000,127.128573000,2017/05/02,08:20:11
37.520539000,127.128524000,2017/05/02,08:20:16
37.520630000,127.128482000,2017/05/02,08:20:21
37.520722000,127.128444000,2017/05/02,08:20:27
37.520809000,127.128391000,2017/05/02,08:20:32
37.520890000,127.128319000,2017/05/02,08:20:37
37.520962000,127.128260000,2017/05/02,08:20:41
37.521049000,127.128192000,2017/05/02,08:20:45
37.521125000,127.128136000,2017/05/02,08:20:49
37.521197000,127.128088000,2017/05/02,08:20:53
37.521266000,127.128031000,2017/05/02,08:20:57
37.521346000,127.127964000,2017/05/02,08:21:01
37.521423000,127.127910000,2017/05/02,08:21:05
37.521496000,127.127857000,2017/05/02,08:21:09
37.521571000,127.127816000,2017/05/02,08:21:13
37.521651000,127.127766000,2017/05/02,08:21:17
37.521735000,127.127711000,2017/05/02,08:21:21
37.521826000,127.127651000,2017/05/02,08:21:25
37.521907000,127.127600000,2017/05/02,08:21:30
37.521983000,127.127553000,2017/05/02,08:21:37
37.522064000,127.127528000,2017/05/02,08:21:51
37.522148000,127.127490000,2017/05/02,08:21:57
37.522231000,127.127450000,2017/05/02,08:22:04
37.522310000,127.127400000,2017/05/02,08:22:13
37.522382000,127.127341000,2017/05/02,08:22:20
37.522453000,127.127273000,2017/05/02,08:22:27
37.522534000,127.127209000,2017/05/02,08:22:33
37.522606000,127.127158000,2017/05/02,08:22:39
37.522687000,127.127139000,2017/05/02,08:22:46
37.522762000,127.127186000,2017/05/02,08:24:25
37.522821000,127.127269000,2017/05/02,08:24:34
37.522897000,127.127312000,2017/05/02,08:24:42
37.522984000,127.127350000,2017/05/02,08:24:49
37.523066000,127.127371000,2017/05/02,08:24:56
37.523144000,127.127411000,2017/05/02,08:25:02
37.523228000,127.127457000,2017/05/02,08:25:09
37.523307000,127.127501000,2017/05/02,08:25:16
37.523392000,127.127543000,2017/05/02,08:25:24
37.523474000,127.127544000,2017/05/02,08:25:32
37.523544000,127.127484000,2017/05/02,08:25:40
37.523621000,127.127421000,2017/05/02,08:25:49
37.523696000,127.127381000,2017/05/02,08:25:56
37.523780000,127.127346000,2017/05/02,08:26:02
37.523858000,127.127293000,2017/05/02,08:26:10
37.523926000,127.127232000,2017/05/02,08:26:16
37.524002000,127.127144000,2017/05/02,08:26:20
37.524065000,127.127042000,2017/05/02,08:26:24
37.524118000,127.126941000,2017/05/02,08:26:28
37.524159000,127.126845000,2017/05/02,08:26:32
37.524201000,127.126754000,2017/05/02,08:26:36
37.524247000,127.126660000,2017/05/02,08:26:40
37.524288000,127.126570000,2017/05/02,08:26:44
37.524323000,127.126472000,2017/05/02,08:26:48
37.524360000,127.126376000,2017/05/02,08:26:52
37.524397000,127.126279000,2017/05/02,08:26:57
37.524434000,127.126174000,2017/05/02,08:27:02
37.524477000,127.126084000,2017/05/02,08:27:06
37.524533000,127.125970000,2017/05/02,08:27:11
37.524588000,127.125857000,2017/05/02,08:27:15
37.524642000,127.125741000,2017/05/02,08:27:19
37.524679000,127.125650000,2017/05/02,08:27:22
37.524727000,127.125546000,2017/05/02,08:27:26
37.524770000,127.125457000,2017/05/02,08:27:30
37.524812000,127.125363000,2017/05/02,08:27:34
37.524854000,127.125266000,2017/05/02,08:27:38
37.524900000,127.125164000,2017/05/02,08:27:42
37.524950000,127.125061000,2017/05/02,08:27:46
37.524990000,127.124972000,2017/05/02,08:27:50
37.525034000,127.124863000,2017/05/02,08:27:55
37.525076000,127.124756000,2017/05/02,08:27:59
37.525120000,127.124654000,2017/05/02,08:28:03
37.525161000,127.124547000,2017/05/02,08:28:07
37.525199000,127.124431000,2017/05/02,08:28:11
37.525238000,127.124320000,2017/05/02,08:28:15
37.525287000,127.124225000,2017/05/02,08:28:19
37.525331000,127.124115000,2017/05/02,08:28:24
37.525358000,127.124011000,2017/05/02,08:28:28
37.525371000,127.123893000,2017/05/02,08:28:32
37.525382000,127.123786000,2017/05/02,08:28:36
37.525379000,127.123676000,2017/05/02,08:28:40
37.525363000,127.123570000,2017/05/02,08:28:44
37.525358000,127.123458000,2017/05/02,08:28:48
37.525357000,127.123352000,2017/05/02,08:28:52
37.525377000,127.123249000,2017/05/02,08:28:57
37.525388000,127.123144000,2017/05/02,08:29:01
37.525399000,127.123034000,2017/05/02,08:29:05
37.525406000,127.122930000,2017/05/02,08:29:09
37.525420000,127.122807000,2017/05/02,08:29:14
37.525426000,127.122685000,2017/05/02,08:29:19
37.525427000,127.122566000,2017/05/02,08:29:23
37.525434000,127.122463000,2017/05/02,08:29:27
37.525440000,127.122334000,2017/05/02,08:29:32
37.525440000,127.122201000,2017/05/02,08:29:36
37.525447000,127.122077000,2017/05/02,08:29:40
37.525455000,127.121966000,2017/05/02,08:29:44
37.525459000,127.121858000,2017/05/02,08:29:48
37.525466000,127.121744000,2017/05/02,08:29:52
37.525472000,127.121633000,2017/05/02,08:29:56
37.525468000,127.121516000,2017/05/02,08:30:00
37.525451000,127.121401000,2017/05/02,08:30:04
37.525437000,127.121288000,2017/05/02,08:30:08
37.525418000,127.121182000,2017/05/02,08:30:12
37.525389000,127.121063000,2017/05/02,08:30:16
37.525353000,127.120945000,2017/05/02,08:30:20
37.525320000,127.120833000,2017/05/02,08:30:24
37.525291000,127.120736000,2017/05/02,08:30:28
37.525256000,127.120617000,2017/05/02,08:30:33
37.525228000,127.120494000,2017/05/02,08:30:38
37.525207000,127.120387000,2017/05/02,08:30:42
37.525184000,127.120285000,2017/05/02,08:30:46
37.525156000,127.120170000,2017/05/02,08:30:51
37.525132000,127.120069000,2017/05/02,08:30:55
37.525102000,127.119962000,2017/05/02,08:30:59
37.525077000,127.119863000,2017/05/02,08:31:03
37.525049000,127.119759000,2017/05/02,08:31:07
37.525025000,127.119658000,2017/05/02,08:31:11
37.524993000,127.119543000,2017/05/02,08:31:16
37.524964000,127.119425000,2017/05/02,08:31:21
37.524930000,127.119314000,2017/05/02,08:31:26
37.524901000,127.119212000,2017/05/02,08:31:30
37.524871000,127.119110000,2017/05/02,08:31:34
37.524844000,127.119011000,2017/05/02,08:31:38
37.524818000,127.118909000,2017/05/02,08:31:42
37.524799000,127.118800000,2017/05/02,08:31:46
37.524777000,127.118696000,2017/05/02,08:31:50
37.524754000,127.118590000,2017/05/02,08:31:54
37.524737000,127.118476000,2017/05/02,08:31:58
37.524729000,127.118374000,2017/05/02,08:32:02
37.524726000,127.118261000,2017/05/02,08:32:06
37.524730000,127.118144000,2017/05/02,08:32:10
37.524716000,127.118028000,2017/05/02,08:32:14
37.524670000,127.117932000,2017/05/02,08:32:18
37.524620000,127.117849000,2017/05/02,08:32:22
37.524557000,127.117755000,2017/05/02,08:32:27
37.524495000,127.117690000,2017/05/02,08:32:31
37.524434000,127.117610000,2017/05/02,08:32:35
37.524370000,127.117525000,2017/05/02,08:32:40
37.524310000,127.117452000,2017/05/02,08:32:51
37.524254000,127.117367000,2017/05/02,08:33:15
37.524198000,127.117280000,2017/05/02,08:33:24
37.524233000,127.117172000,2017/05/02,08:33:32
37.524260000,127.117044000,2017/05/02,08:33:37
37.524340000,127.116718000,2017/05/02,08:33:48
37.524319000,127.116607000,2017/05/02,08:33:52
37.524333000,127.116482000,2017/05/02,08:33:57
37.524364000,127.116370000,2017/05/02,08:34:01
37.524399000,127.116258000,2017/05/02,08:34:05
37.524420000,127.116138000,2017/05/02,08:34:09
37.524444000,127.116023000,2017/05/02,08:34:13
37.524470000,127.115914000,2017/05/02,08:34:17
37.524495000,127.115812000,2017/05/02,08:34:21
37.524520000,127.115714000,2017/05/02,08:34:25
37.524540000,127.115615000,2017/05/02,08:34:29
37.524551000,127.115501000,2017/05/02,08:34:33
37.524550000,127.115398000,2017/05/02,08:34:37
37.524535000,127.115291000,2017/05/02,08:34:41
37.524528000,127.115171000,2017/05/02,08:34:46
37.524550000,127.115069000,2017/05/02,08:34:51
37.524553000,127.114948000,2017/05/02,08:34:55
37.524549000,127.114821000,2017/05/02,08:35:00
37.524540000,127.114718000,2017/05/02,08:35:04
37.524531000,127.114614000,2017/05/02,08:35:08
37.524521000,127.114490000,2017/05/02,08:35:12
37.524522000,127.114382000,2017/05/02,08:35:16
37.524519000,127.114257000,2017/05/02,08:35:21
37.524514000,127.114148000,2017/05/02,08:35:25
37.524513000,127.114040000,2017/05/02,08:35:29
37.524518000,127.113921000,2017/05/02,08:35:34
37.524521000,127.113802000,2017/05/02,08:35:39
37.524517000,127.113698000,2017/05/02,08:35:43
37.524518000,127.113584000,2017/05/02,08:35:47
37.524515000,127.113455000,2017/05/02,08:35:52
37.524509000,127.113347000,2017/05/02,08:35:56
37.524499000,127.113236000,2017/05/02,08:36:00
37.524495000,127.113126000,2017/05/02,08:36:04
37.524506000,127.113019000,2017/05/02,08:36:09
37.524513000,127.112899000,2017/05/02,08:36:14
37.524523000,127.112792000,2017/05/02,08:36:18
37.524526000,127.112669000,2017/05/02,08:36:23
37.524523000,127.112545000,2017/05/02,08:36:28
37.524533000,127.112421000,2017/05/02,08:36:33
37.524535000,127.112293000,2017/05/02,08:36:38
37.524541000,127.112179000,2017/05/02,08:36:43
37.524539000,127.112068000,2017/05/02,08:36:47
37.524540000,127.111936000,2017/05/02,08:36:52
37.524533000,127.111824000,2017/05/02,08:36:56
37.524531000,127.111709000,2017/05/02,08:37:00
37.524529000,127.111603000,2017/05/02,08:37:04
37.524527000,127.111499000,2017/05/02,08:37:08
37.524523000,127.111395000,2017/05/02,08:37:12
37.524526000,127.111290000,2017/05/02,08:37:16
37.524525000,127.111180000,2017/05/02,08:37:20
37.524524000,127.111071000,2017/05/02,08:37:24
37.524524000,127.110956000,2017/05/02,08:37:28
37.524525000,127.110840000,2017/05/02,08:37:33
37.524528000,127.110726000,2017/05/02,08:37:38
37.524525000,127.110621000,2017/05/02,08:37:42
37.524525000,127.110507000,2017/05/02,08:37:46
37.524527000,127.110384000,2017/05/02,08:37:51
37.524529000,127.110270000,2017/05/02,08:37:56
37.524536000,127.110162000,2017/05/02,08:38:00
37.524538000,127.110048000,2017/05/02,08:38:05
37.524544000,127.109929000,2017/05/02,08:38:10
37.524546000,127.109808000,2017/05/02,08:38:15
37.524550000,127.109697000,2017/05/02,08:38:20
37.524546000,127.109569000,2017/05/02,08:38:25
37.524548000,127.109466000,2017/05/02,08:38:29
37.524544000,127.109361000,2017/05/02,08:38:33
37.524532000,127.109251000,2017/05/02,08:38:37
37.524527000,127.109139000,2017/05/02,08:38:42
37.524531000,127.109023000,2017/05/02,08:38:47
37.524535000,127.108919000,2017/05/02,08:38:51
37.524535000,127.108795000,2017/05/02,08:38:56
37.524532000,127.108690000,2017/05/02,08:39:00
37.524528000,127.108576000,2017/05/02,08:39:04
37.524532000,127.108461000,2017/05/02,08:39:09
37.524528000,127.108358000,2017/05/02,08:39:13
37.524521000,127.108250000,2017/05/02,08:39:17
37.524514000,127.108138000,2017/05/02,08:39:21
37.524518000,127.108020000,2017/05/02,08:39:26
37.524519000,127.107905000,2017/05/02,08:39:31
37.524522000,127.107802000,2017/05/02,08:39:35
37.524528000,127.107676000,2017/05/02,08:39:40
37.524525000,127.107574000,2017/05/02,08:39:44
37.524521000,127.107453000,2017/05/02,08:39:48
37.524530000,127.107345000,2017/05/02,08:39:52
37.524526000,127.107241000,2017/05/02,08:39:56
37.524527000,127.107133000,2017/05/02,08:40:00
37.524526000,127.107028000,2017/05/02,08:40:04
37.524530000,127.106923000,2017/05/02,08:40:08
37.524540000,127.106816000,2017/05/02,08:40:13
37.524545000,127.106709000,2017/05/02,08:40:17
37.524547000,127.106595000,2017/05/02,08:40:22
37.524551000,127.106493000,2017/05/02,08:40:26
37.524555000,127.106386000,2017/05/02,08:40:30
37.524556000,127.106272000,2017/05/02,08:40:35
37.524563000,127.106149000,2017/05/02,08:40:39
37.524555000,127.106047000,2017/05/02,08:40:43
37.524554000,127.105931000,2017/05/02,08:40:47
37.524551000,127.105827000,2017/05/02,08:40:51
37.524545000,127.105724000,2017/05/02,08:40:55
37.524540000,127.105608000,2017/05/02,08:41:00
37.524543000,127.105499000,2017/05/02,08:41:04
37.524536000,127.105393000,2017/05/02,08:41:10
37.524534000,127.105505000,2017/05/02,08:41:24
37.524522000,127.105623000,2017/05/02,08:41:30
37.524539000,127.105733000,2017/05/02,08:41:37
37.524551000,127.105837000,2017/05/02,08:41:46
37.524563000,127.105941000,2017/05/02,08:41:56
37.524578000,127.106051000,2017/05/02,08:42:05
37.524581000,127.106156000,2017/05/02,08:42:13
37.524587000,127.106272000,2017/05/02,08:42:19
37.524571000,127.106382000,2017/05/02,08:42:25
37.524563000,127.106504000,2017/05/02,08:42:29
37.524554000,127.106613000,2017/05/02,08:42:34
37.524543000,127.106733000,2017/05/02,08:42:40
37.524525000,127.106851000,2017/05/02,08:42:46
37.524535000,127.106955000,2017/05/02,08:42:56
37.524544000,127.107073000,2017/05/02,08:43:06
37.524537000,127.107177000,2017/05/02,08:43:12
37.524530000,127.107285000,2017/05/02,08:43:19
37.524511000,127.107390000,2017/05/02,08:43:25
37.524513000,127.107502000,2017/05/02,08:43:33
37.524519000,127.107606000,2017/05/02,08:43:41
37.524519000,127.107716000,2017/05/02,08:43:49
37.524521000,127.107820000,2017/05/02,08:43:58
37.524530000,127.107932000,2017/05/02,08:44:06
37.524523000,127.108037000,2017/05/02,08:44:13
37.524514000,127.108151000,2017/05/02,08:44:18
37.524519000,127.108275000,2017/05/02,08:44:24
37.524524000,127.108390000,2017/05/02,08:44:32
37.524535000,127.108497000,2017/05/02,08:44:40
37.524538000,127.108608000,2017/05/02,08:44:46
37.524528000,127.108721000,2017/05/02,08:44:54
37.524532000,127.108832000,2017/05/02,08:45:01
37.524534000,127.108941000,2017/05/02,08:45:09
37.524538000,127.109050000,2017/05/02,08:45:16
37.524527000,127.109156000,2017/05/02,08:45:25
37.524527000,127.109262000,2017/05/02,08:45:33
37.524519000,127.109366000,2017/05/02,08:45:40
37.524515000,127.109477000,2017/05/02,08:45:48
37.524511000,127.109593000,2017/05/02,08:45:57
37.524517000,127.109709000,2017/05/02,08:46:05
37.524534000,127.109818000,2017/05/02,08:46:14
37.524542000,127.109926000,2017/05/02,08:46:22
37.524549000,127.110042000,2017/05/02,08:46:29
37.524552000,127.110152000,2017/05/02,08:46:36
37.524551000,127.110259000,2017/05/02,08:46:44
37.524550000,127.110371000,2017/05/02,08:46:52
37.524565000,127.110474000,2017/05/02,08:47:02
37.524567000,127.110584000,2017/05/02,08:47:17
37.524601000,127.110682000,2017/05/02,08:47:23
37.524632000,127.110780000,2017/05/02,08:47:33
37.524641000,127.110893000,2017/05/02,08:47:42
37.524597000,127.110991000,2017/05/02,08:47:50
37.524575000,127.111098000,2017/05/02,08:47:55
37.524567000,127.111200000,2017/05/02,08:48:05
37.524565000,127.111307000,2017/05/02,08:48:09
37.524561000,127.111410000,2017/05/02,08:48:15
37.524553000,127.111512000,2017/05/02,08:48:21
37.524571000,127.111624000,2017/05/02,08:49:06
37.524592000,127.111734000,2017/05/02,08:49:12
37.524594000,127.111842000,2017/05/02,08:49:20
37.524601000,127.111945000,2017/05/02,08:49:28
37.524584000,127.112047000,2017/05/02,08:49:36
37.524564000,127.112155000,2017/05/02,08:49:43
37.524563000,127.112263000,2017/05/02,08:49:50
37.524561000,127.112366000,2017/05/02,08:49:56
37.524550000,127.112472000,2017/05/02,08:50:02
37.524548000,127.112583000,2017/05/02,08:50:07
37.524530000,127.112706000,2017/05/02,08:50:12
37.524536000,127.112850000,2017/05/02,08:50:16
37.524554000,127.112970000,2017/05/02,08:50:18
37.524557000,127.113075000,2017/05/02,08:50:21
37.524558000,127.113178000,2017/05/02,08:50:24
37.524547000,127.113307000,2017/05/02,08:50:28
37.524547000,127.113427000,2017/05/02,08:50:32
37.524548000,127.113544000,2017/05/02,08:50:36
37.524551000,127.113657000,2017/05/02,08:50:40
37.524550000,127.113769000,2017/05/02,08:50:44
37.524551000,127.113900000,2017/05/02,08:50:48
37.524545000,127.114020000,2017/05/02,08:50:52
37.524534000,127.114146000,2017/05/02,08:50:56
37.524527000,127.114273000,2017/05/02,08:51:00
37.524530000,127.114388000,2017/05/02,08:51:04
37.524533000,127.114517000,2017/05/02,08:51:08
37.524544000,127.114648000,2017/05/02,08:51:12
37.524546000,127.114767000,2017/05/02,08:51:16
37.524552000,127.114887000,2017/05/02,08:51:20
37.524551000,127.114990000,2017/05/02,08:51:23
37.524554000,127.115106000,2017/05/02,08:51:28
37.524568000,127.115229000,2017/05/02,08:51:33
37.524572000,127.115340000,2017/05/02,08:51:37
37.524576000,127.115450000,2017/05/02,08:51:41
37.524573000,127.115564000,2017/05/02,08:51:45
37.524548000,127.115671000,2017/05/02,08:51:49
37.524517000,127.115787000,2017/05/02,08:51:53
37.524493000,127.115914000,2017/05/02,08:51:56
