x,y,d,t
37.500035000,127.135918000,2017/01/27,01:41:26
37.500112000,127.136010000,2017/01/27,01:41:32
37.500189000,127.136093000,2017/01/27,01:41:38
37.500281000,127.136133000,2017/01/27,01:41:44
37.500354000,127.136220000,2017/01/27,01:41:50
37.500373000,127.136344000,2017/01/27,01:41:57
37.500445000,127.136425000,2017/01/27,01:42:03
37.500519000,127.136512000,2017/01/27,01:42:10
37.500597000,127.136590000,2017/01/27,01:42:16
37.500674000,127.136666000,2017/01/27,01:42:21
37.500740000,127.136751000,2017/01/27,01:42:26
37.500815000,127.136829000,2017/01/27,01:42:31
37.500896000,127.136898000,2017/01/27,01:42:37
37.500968000,127.136976000,2017/01/27,01:42:42
37.501043000,127.137046000,2017/01/27,01:42:47
37.501119000,127.137122000,2017/01/27,01:42:52
37.501195000,127.137192000,2017/01/27,01:42:57
37.501273000,127.137265000,2017/01/27,01:43:02
37.501368000,127.137274000,2017/01/27,01:43:08
37.501445000,127.137201000,2017/01/27,01:43:14
37.501492000,127.137090000,2017/01/27,01:43:21
37.501599000,127.137083000,2017/01/27,01:43:28
37.501695000,127.137035000,2017/01/27,01:43:31
37.501807000,127.136974000,2017/01/27,01:43:34
37.501913000,127.136904000,2017/01/27,01:43:37
37.502014000,127.136822000,2017/01/27,01:43:40
37.502119000,127.136757000,2017/01/27,01:43:43
37.502222000,127.136730000,2017/01/27,01:43:46
37.502321000,127.136720000,2017/01/27,01:43:49
37.502417000,127.136727000,2017/01/27,01:43:52
37.502512000,127.136733000,2017/01/27,01:43:55
37.502632000,127.136750000,2017/01/27,01:43:59
37.502729000,127.136735000,2017/01/27,01:44:02
37.502819000,127.136716000,2017/01/27,01:44:05
37.502934000,127.136705000,2017/01/27,01:44:09
37.503044000,127.136706000,2017/01/27,01:44:14
37.503154000,127.136702000,2017/01/27,01:44:18
37.503267000,127.136683000,2017/01/27,01:44:22
37.503369000,127.136674000,2017/01/27,01:44:25
37.503459000,127.136659000,2017/01/27,01:44:28
37.503563000,127.136648000,2017/01/27,01:44:32
37.503670000,127.136652000,2017/01/27,01:44:36
37.503764000,127.136663000,2017/01/27,01:44:39
37.503855000,127.136671000,2017/01/27,01:44:42
37.503969000,127.136666000,2017/01/27,01:44:46
37.504084000,127.136650000,2017/01/27,01:44:50
37.504182000,127.136677000,2017/01/27,01:44:53
37.504295000,127.136682000,2017/01/27,01:44:57
37.504391000,127.136664000,2017/01/27,01:45:01
37.504485000,127.136643000,2017/01/27,01:45:05
37.504590000,127.136608000,2017/01/27,01:45:09
37.504697000,127.136589000,2017/01/27,01:45:13
37.504791000,127.136573000,2017/01/27,01:45:17
37.504881000,127.136552000,2017/01/27,01:45:21
37.504974000,127.136529000,2017/01/27,01:45:25
37.505077000,127.136511000,2017/01/27,01:45:30
37.505173000,127.136510000,2017/01/27,01:45:34
37.505278000,127.136512000,2017/01/27,01:45:38
37.505376000,127.136519000,2017/01/27,01:45:42
37.505474000,127.136525000,2017/01/27,01:45:46
37.505589000,127.136522000,2017/01/27,01:45:51
37.505698000,127.136513000,2017/01/27,01:45:56
37.505794000,127.136486000,2017/01/27,01:46:00
37.505910000,127.136499000,2017/01/27,01:46:04
37.506022000,127.136519000,2017/01/27,01:46:08
37.506140000,127.136521000,2017/01/27,01:46:12
37.506234000,127.136507000,2017/01/27,01:46:15
37.506327000,127.136490000,2017/01/27,01:46:18
37.506418000,127.136476000,2017/01/27,01:46:21
37.506527000,127.136451000,2017/01/27,01:46:25
37.506631000,127.136439000,2017/01/27,01:46:29
37.506736000,127.136434000,2017/01/27,01:46:33
37.506838000,127.136432000,2017/01/27,01:46:37
37.506941000,127.136419000,2017/01/27,01:46:41
37.507051000,127.136425000,2017/01/27,01:46:45
37.507155000,127.136420000,2017/01/27,01:46:49
37.507261000,127.136403000,2017/01/27,01:46:53
37.507360000,127.136384000,2017/01/27,01:46:57
37.507460000,127.136385000,2017/01/27,01:47:01
37.507559000,127.136387000,2017/01/27,01:47:05
37.507650000,127.136380000,2017/01/27,01:47:09
37.507748000,127.136349000,2017/01/27,01:47:13
37.507856000,127.136332000,2017/01/27,01:47:17
37.507970000,127.136322000,2017/01/27,01:47:21
37.508068000,127.136276000,2017/01/27,01:47:25
37.508179000,127.136282000,2017/01/27,01:47:29
37.508277000,127.136282000,2017/01/27,01:47:33
37.508370000,127.136293000,2017/01/27,01:47:37
37.508464000,127.136302000,2017/01/27,01:47:42
37.508556000,127.136308000,2017/01/27,01:47:47
37.508668000,127.136258000,2017/01/27,01:47:55
37.508762000,127.136208000,2017/01/27,01:47:57
37.508874000,127.136181000,2017/01/27,01:48:00
37.508977000,127.136170000,2017/01/27,01:48:03
37.509093000,127.136155000,2017/01/27,01:48:07
37.509195000,127.136137000,2017/01/27,01:48:11
37.509293000,127.136128000,2017/01/27,01:48:15
37.509396000,127.136127000,2017/01/27,01:48:19
37.509505000,127.136117000,2017/01/27,01:48:23
37.509597000,127.136105000,2017/01/27,01:48:27
37.509687000,127.136094000,2017/01/27,01:48:31
37.509788000,127.136082000,2017/01/27,01:48:35
37.509882000,127.136070000,2017/01/27,01:48:39
37.509976000,127.136074000,2017/01/27,01:48:43
37.510070000,127.136066000,2017/01/27,01:48:47
37.510160000,127.136061000,2017/01/27,01:48:51
37.510267000,127.136053000,2017/01/27,01:48:56
37.510374000,127.136051000,2017/01/27,01:49:01
37.510483000,127.136039000,2017/01/27,01:49:06
37.510576000,127.136021000,2017/01/27,01:49:10
37.510679000,127.135984000,2017/01/27,01:49:15
37.510788000,127.135946000,2017/01/27,01:49:20
37.510878000,127.135922000,2017/01/27,01:49:24
37.510987000,127.135883000,2017/01/27,01:49:29
37.511091000,127.135849000,2017/01/27,01:49:34
37.511188000,127.135790000,2017/01/27,01:49:39
37.511285000,127.135735000,2017/01/27,01:49:44
37.511389000,127.135693000,2017/01/27,01:49:49
37.511488000,127.135649000,2017/01/27,01:49:54
37.511590000,127.135589000,2017/01/27,01:49:59
37.511675000,127.135548000,2017/01/27,01:50:03
37.511775000,127.135495000,2017/01/27,01:50:08
37.511866000,127.135446000,2017/01/27,01:50:12
37.511968000,127.135415000,2017/01/27,01:50:17
37.512055000,127.135372000,2017/01/27,01:50:21
37.512143000,127.135326000,2017/01/27,01:50:25
37.512236000,127.135282000,2017/01/27,01:50:30
37.512323000,127.135229000,2017/01/27,01:50:35
37.512418000,127.135187000,2017/01/27,01:50:40
37.512511000,127.135137000,2017/01/27,01:50:45
37.512604000,127.135137000,2017/01/27,01:50:49
37.512709000,127.135096000,2017/01/27,01:50:53
37.512816000,127.135049000,2017/01/27,01:50:57
37.512911000,127.134994000,2017/01/27,01:51:01
37.513015000,127.134943000,2017/01/27,01:51:06
37.513115000,127.134920000,2017/01/27,01:51:11
37.513217000,127.134874000,2017/01/27,01:51:16
37.513304000,127.134840000,2017/01/27,01:51:20
37.513392000,127.134782000,2017/01/27,01:51:24
37.513481000,127.134725000,2017/01/27,01:51:28
37.513584000,127.134676000,2017/01/27,01:51:33
37.513677000,127.134624000,2017/01/27,01:51:38
37.513774000,127.134560000,2017/01/27,01:51:43
37.513855000,127.134506000,2017/01/27,01:51:47
37.513933000,127.134447000,2017/01/27,01:51:52
37.514025000,127.134395000,2017/01/27,01:51:57
37.514124000,127.134360000,2017/01/27,01:52:02
37.514216000,127.134304000,2017/01/27,01:52:06
37.514314000,127.134258000,2017/01/27,01:52:10
37.514406000,127.134219000,2017/01/27,01:52:14
37.514495000,127.134181000,2017/01/27,01:52:18
37.514586000,127.134122000,2017/01/27,01:52:23
37.514668000,127.134070000,2017/01/27,01:52:27
37.514762000,127.134034000,2017/01/27,01:52:31
37.514864000,127.133982000,2017/01/27,01:52:36
37.514971000,127.133933000,2017/01/27,01:52:41
37.515069000,127.133887000,2017/01/27,01:52:46
37.515164000,127.133852000,2017/01/27,01:52:51
37.515259000,127.133846000,2017/01/27,01:52:56
37.515367000,127.133797000,2017/01/27,01:53:01
37.515443000,127.133734000,2017/01/27,01:53:05
37.515525000,127.133680000,2017/01/27,01:53:10
37.515606000,127.133629000,2017/01/27,01:53:14
37.515693000,127.133589000,2017/01/27,01:53:18
37.515806000,127.133542000,2017/01/27,01:53:23
37.515904000,127.133485000,2017/01/27,01:53:28
37.516005000,127.133425000,2017/01/27,01:53:33
37.516066000,127.133342000,2017/01/27,01:53:37
37.516139000,127.133271000,2017/01/27,01:53:41
37.516219000,127.133193000,2017/01/27,01:53:46
37.516284000,127.133109000,2017/01/27,01:53:51
37.516341000,127.133008000,2017/01/27,01:53:55
37.516387000,127.132887000,2017/01/27,01:54:00
37.516440000,127.132764000,2017/01/27,01:54:05
37.516472000,127.132655000,2017/01/27,01:54:09
37.516546000,127.132578000,2017/01/27,01:54:13
37.516632000,127.132494000,2017/01/27,01:54:18
37.516674000,127.132392000,2017/01/27,01:54:23
37.516718000,127.132271000,2017/01/27,01:54:29
37.516751000,127.132144000,2017/01/27,01:54:34
37.516759000,127.132019000,2017/01/27,01:54:39
37.516793000,127.131909000,2017/01/27,01:54:43
37.516830000,127.131786000,2017/01/27,01:54:47
37.516899000,127.131687000,2017/01/27,01:54:52
37.517000000,127.131627000,2017/01/27,01:54:58
37.517105000,127.131575000,2017/01/27,01:55:02
37.517160000,127.131461000,2017/01/27,01:55:07
37.517146000,127.131315000,2017/01/27,01:55:11
37.517150000,127.131180000,2017/01/27,01:55:15
37.517168000,127.131049000,2017/01/27,01:55:19
37.517185000,127.130925000,2017/01/27,01:55:23
37.517235000,127.130809000,2017/01/27,01:55:28
37.517265000,127.130686000,2017/01/27,01:55:32
37.517312000,127.130559000,2017/01/27,01:55:37
37.517367000,127.130449000,2017/01/27,01:55:42
37.517438000,127.130348000,2017/01/27,01:55:47
37.517476000,127.130244000,2017/01/27,01:55:51
37.517520000,127.130123000,2017/01/27,01:55:56
37.517558000,127.130019000,2017/01/27,01:56:00
37.517612000,127.129925000,2017/01/27,01:56:04
37.517682000,127.129818000,2017/01/27,01:56:09
37.517754000,127.129714000,2017/01/27,01:56:14
37.517839000,127.129661000,2017/01/27,01:56:18
37.517906000,127.129573000,2017/01/27,01:56:22
37.517982000,127.129482000,2017/01/27,01:56:28
37.518066000,127.129399000,2017/01/27,01:56:33
37.518160000,127.129339000,2017/01/27,01:56:38
37.518245000,127.129264000,2017/01/27,01:56:43
37.518347000,127.129214000,2017/01/27,01:56:48
37.518438000,127.129170000,2017/01/27,01:56:52
37.518526000,127.129128000,2017/01/27,01:56:56
37.518614000,127.129103000,2017/01/27,01:57:00
37.518718000,127.129075000,2017/01/27,01:57:05
37.518825000,127.129054000,2017/01/27,01:57:10
37.518925000,127.129050000,2017/01/27,01:57:15
37.519023000,127.129035000,2017/01/27,01:57:19
37.519116000,127.129020000,2017/01/27,01:57:22
37.519214000,127.128992000,2017/01/27,01:57:26
37.519309000,127.128970000,2017/01/27,01:57:30
37.519416000,127.128951000,2017/01/27,01:57:35
37.519510000,127.128947000,2017/01/27,01:57:39
37.519606000,127.128917000,2017/01/27,01:57:44
37.519719000,127.128912000,2017/01/27,01:57:49
37.519819000,127.128882000,2017/01/27,01:57:53
37.519917000,127.128870000,2017/01/27,01:57:57
37.520010000,127.128819000,2017/01/27,01:58:02
37.520113000,127.128776000,2017/01/27,01:58:07
37.520203000,127.128764000,2017/01/27,01:58:11
37.520311000,127.128710000,2017/01/27,01:58:16
37.520406000,127.128659000,2017/01/27,01:58:20
37.520486000,127.128592000,2017/01/27,01:58:24
37.520567000,127.128529000,2017/01/27,01:58:29
37.520654000,127.128490000,2017/01/27,01:58:33
37.520739000,127.128439000,2017/01/27,01:58:37
37.520834000,127.128390000,2017/01/27,01:58:41
37.520943000,127.128354000,2017/01/27,01:58:45
37.521033000,127.128306000,2017/01/27,01:58:50
37.521121000,127.128228000,2017/01/27,01:58:55
37.521204000,127.128147000,2017/01/27,01:59:00
37.521251000,127.128036000,2017/01/27,01:59:05
37.521323000,127.127960000,2017/01/27,01:59:09
37.521388000,127.127869000,2017/01/27,01:59:14
37.521466000,127.127804000,2017/01/27,01:59:19
37.521568000,127.127764000,2017/01/27,01:59:23
37.521665000,127.127733000,2017/01/27,01:59:27
37.521758000,127.127696000,2017/01/27,01:59:31
37.521849000,127.127654000,2017/01/27,01:59:35
37.521952000,127.127610000,2017/01/27,01:59:39
37.522042000,127.127571000,2017/01/27,01:59:43
37.522134000,127.127517000,2017/01/27,01:59:48
37.522216000,127.127463000,2017/01/27,01:59:52
37.522307000,127.127411000,2017/01/27,01:59:56
37.522388000,127.127353000,2017/01/27,02:00:00
37.522477000,127.127280000,2017/01/27,02:00:05
37.522569000,127.127239000,2017/01/27,02:00:10
37.522667000,127.127190000,2017/01/27,02:00:15
37.522762000,127.127145000,2017/01/27,02:00:19
37.522856000,127.127177000,2017/01/27,02:00:23
37.522962000,127.127230000,2017/01/27,02:00:27
37.523045000,127.127309000,2017/01/27,02:00:32
37.523139000,127.127370000,2017/01/27,02:00:37
37.523238000,127.127424000,2017/01/27,02:00:42
37.523332000,127.127491000,2017/01/27,02:00:47
37.523426000,127.127548000,2017/01/27,02:00:52
37.523531000,127.127533000,2017/01/27,02:00:57
37.523613000,127.127447000,2017/01/27,02:01:01
37.523692000,127.127389000,2017/01/27,02:01:05
37.523772000,127.127333000,2017/01/27,02:01:09
37.523858000,127.127263000,2017/01/27,02:01:14
37.523933000,127.127200000,2017/01/27,02:01:18
37.524011000,127.127133000,2017/01/27,02:01:22
37.524083000,127.127028000,2017/01/27,02:01:27
37.524142000,127.126908000,2017/01/27,02:01:32
37.524185000,127.126807000,2017/01/27,02:01:36
37.524232000,127.126705000,2017/01/27,02:01:40
37.524282000,127.126591000,2017/01/27,02:01:45
37.524339000,127.126493000,2017/01/27,02:01:50
37.524394000,127.126379000,2017/01/27,02:01:55
37.524455000,127.126279000,2017/01/27,02:02:00
37.524511000,127.126161000,2017/01/27,02:02:06
37.524542000,127.126044000,2017/01/27,02:02:10
37.524593000,127.125931000,2017/01/27,02:02:15
37.524640000,127.125831000,2017/01/27,02:02:19
37.524676000,127.125724000,2017/01/27,02:02:23
37.524716000,127.125618000,2017/01/27,02:02:28
37.524755000,127.125509000,2017/01/27,02:02:32
37.524799000,127.125410000,2017/01/27,02:02:36
37.524847000,127.125306000,2017/01/27,02:02:40
37.524900000,127.125184000,2017/01/27,02:02:45
37.524942000,127.125081000,2017/01/27,02:02:49
37.524998000,127.124981000,2017/01/27,02:02:54
37.525038000,127.124873000,2017/01/27,02:02:59
37.525086000,127.124757000,2017/01/27,02:03:04
37.525137000,127.124634000,2017/01/27,02:03:09
37.525189000,127.124537000,2017/01/27,02:03:13
37.525241000,127.124440000,2017/01/27,02:03:17
37.525272000,127.124327000,2017/01/27,02:03:21
37.525308000,127.124222000,2017/01/27,02:03:25
37.525351000,127.124109000,2017/01/27,02:03:29
37.525371000,127.123994000,2017/01/27,02:03:33
37.525373000,127.123867000,2017/01/27,02:03:37
37.525368000,127.123749000,2017/01/27,02:03:41
37.525357000,127.123624000,2017/01/27,02:03:45
37.525341000,127.123506000,2017/01/27,02:03:49
37.525334000,127.123393000,2017/01/27,02:03:53
37.525342000,127.123278000,2017/01/27,02:03:57
37.525360000,127.123164000,2017/01/27,02:04:01
37.525374000,127.123030000,2017/01/27,02:04:06
37.525395000,127.122903000,2017/01/27,02:04:11
37.525405000,127.122786000,2017/01/27,02:04:15
37.525419000,127.122669000,2017/01/27,02:04:20
37.525427000,127.122543000,2017/01/27,02:04:24
37.525431000,127.122413000,2017/01/27,02:04:29
37.525449000,127.122292000,2017/01/27,02:04:34
37.525462000,127.122162000,2017/01/27,02:04:40
37.525460000,127.122039000,2017/01/27,02:04:45
37.525452000,127.121923000,2017/01/27,02:04:49
37.525445000,127.121787000,2017/01/27,02:04:54
37.525465000,127.121653000,2017/01/27,02:04:59
37.525481000,127.121541000,2017/01/27,02:05:03
37.525455000,127.121404000,2017/01/27,02:05:08
37.525430000,127.121269000,2017/01/27,02:05:13
37.525408000,127.121150000,2017/01/27,02:05:17
37.525399000,127.121030000,2017/01/27,02:05:22
37.525378000,127.120914000,2017/01/27,02:05:26
37.525331000,127.120795000,2017/01/27,02:05:31
37.525310000,127.120668000,2017/01/27,02:05:36
37.525284000,127.120555000,2017/01/27,02:05:41
37.525248000,127.120428000,2017/01/27,02:05:46
37.525218000,127.120304000,2017/01/27,02:05:51
37.525199000,127.120188000,2017/01/27,02:05:56
37.525172000,127.120068000,2017/01/27,02:06:01
37.525135000,127.119951000,2017/01/27,02:06:05
37.525088000,127.119843000,2017/01/27,02:06:10
37.525055000,127.119717000,2017/01/27,02:06:16
37.525027000,127.119591000,2017/01/27,02:06:21
37.525004000,127.119458000,2017/01/27,02:06:26
37.524986000,127.119336000,2017/01/27,02:06:30
37.524946000,127.119228000,2017/01/27,02:06:34
37.524907000,127.119111000,2017/01/27,02:06:39
37.524877000,127.118996000,2017/01/27,02:06:44
37.524836000,127.118863000,2017/01/27,02:06:49
37.524821000,127.118751000,2017/01/27,02:06:53
37.524799000,127.118623000,2017/01/27,02:06:58
37.524792000,127.118489000,2017/01/27,02:07:03
37.524802000,127.118365000,2017/01/27,02:07:08
37.524800000,127.118243000,2017/01/27,02:07:13
37.524789000,127.118129000,2017/01/27,02:07:17
37.524738000,127.118023000,2017/01/27,02:07:21
37.524672000,127.117919000,2017/01/27,02:07:25
37.524590000,127.117821000,2017/01/27,02:07:30
37.524533000,127.117730000,2017/01/27,02:07:34
37.524486000,127.117620000,2017/01/27,02:07:39
37.524415000,127.117531000,2017/01/27,02:07:43
37.524357000,127.117414000,2017/01/27,02:07:48
37.524308000,127.117290000,2017/01/27,02:07:53
37.524276000,127.117160000,2017/01/27,02:07:58
37.524286000,127.117029000,2017/01/27,02:08:03
37.524326000,127.116923000,2017/01/27,02:08:08
37.524347000,127.116806000,2017/01/27,02:08:12
37.524306000,127.116705000,2017/01/27,02:08:15
37.524336000,127.116583000,2017/01/27,02:08:19
37.524330000,127.116444000,2017/01/27,02:08:24
37.524348000,127.116330000,2017/01/27,02:08:28
37.524405000,127.116226000,2017/01/27,02:08:33
37.524454000,127.116099000,2017/01/27,02:08:38
37.524489000,127.115970000,2017/01/27,02:08:43
37.524516000,127.115839000,2017/01/27,02:08:48
37.524537000,127.115726000,2017/01/27,02:08:52
37.524560000,127.115595000,2017/01/27,02:08:56
37.524539000,127.115474000,2017/01/27,02:09:00
37.524521000,127.115345000,2017/01/27,02:09:05
37.524500000,127.115207000,2017/01/27,02:09:10
37.524494000,127.115077000,2017/01/27,02:09:14
37.524493000,127.114936000,2017/01/27,02:09:19
37.524509000,127.114817000,2017/01/27,02:09:23
37.524516000,127.114697000,2017/01/27,02:09:27
37.524525000,127.114568000,2017/01/27,02:09:32
37.524525000,127.114441000,2017/01/27,02:09:37
37.524523000,127.114321000,2017/01/27,02:09:41
37.524532000,127.114193000,2017/01/27,02:09:46
37.524525000,127.114062000,2017/01/27,02:09:51
37.524521000,127.113947000,2017/01/27,02:09:55
37.524520000,127.113821000,2017/01/27,02:10:00
37.524513000,127.113685000,2017/01/27,02:10:05
37.524505000,127.113568000,2017/01/27,02:10:09
37.524512000,127.113452000,2017/01/27,02:10:13
37.524515000,127.113330000,2017/01/27,02:10:18
37.524522000,127.113197000,2017/01/27,02:10:24
37.524521000,127.113080000,2017/01/27,02:10:28
37.524512000,127.112957000,2017/01/27,02:10:33
37.524495000,127.112828000,2017/01/27,02:10:38
37.524509000,127.112714000,2017/01/27,02:10:43
37.524526000,127.112602000,2017/01/27,02:10:48
37.524496000,127.112469000,2017/01/27,02:10:53
37.524498000,127.112350000,2017/01/27,02:10:58
37.524523000,127.112225000,2017/01/27,02:11:03
37.524539000,127.112104000,2017/01/27,02:11:08
37.524542000,127.111988000,2017/01/27,02:11:13
37.524528000,127.111870000,2017/01/27,02:11:18
37.524516000,127.111735000,2017/01/27,02:11:23
37.524508000,127.111606000,2017/01/27,02:11:28
37.524520000,127.111484000,2017/01/27,02:11:33
37.524560000,127.111375000,2017/01/27,02:11:38
37.524567000,127.111240000,2017/01/27,02:11:43
37.524527000,127.111127000,2017/01/27,02:11:47
37.524532000,127.110999000,2017/01/27,02:11:52
37.524561000,127.110882000,2017/01/27,02:11:57
37.524561000,127.110755000,2017/01/27,02:12:02
37.524549000,127.110632000,2017/01/27,02:12:07
37.524545000,127.110517000,2017/01/27,02:12:12
37.524565000,127.110396000,2017/01/27,02:12:17
37.524578000,127.110281000,2017/01/27,02:12:23
37.524587000,127.110164000,2017/01/27,02:12:29
37.524576000,127.110049000,2017/01/27,02:12:33
37.524572000,127.109921000,2017/01/27,02:12:37
37.524568000,127.109781000,2017/01/27,02:12:42
37.524560000,127.109651000,2017/01/27,02:12:47
37.524569000,127.109518000,2017/01/27,02:12:52
37.524550000,127.109381000,2017/01/27,02:12:57
37.524531000,127.109245000,2017/01/27,02:13:02
37.524520000,127.109115000,2017/01/27,02:13:07
37.524506000,127.109001000,2017/01/27,02:13:11
37.524505000,127.108879000,2017/01/27,02:13:15
37.524509000,127.108764000,2017/01/27,02:13:19
37.524516000,127.108644000,2017/01/27,02:13:24
37.524539000,127.108531000,2017/01/27,02:13:29
37.524544000,127.108410000,2017/01/27,02:13:34
37.524546000,127.108262000,2017/01/27,02:13:40
37.524551000,127.108126000,2017/01/27,02:13:45
37.524540000,127.107999000,2017/01/27,02:13:50
37.524514000,127.107877000,2017/01/27,02:13:55
37.524524000,127.107755000,2017/01/27,02:13:59
37.524527000,127.107636000,2017/01/27,02:14:03
37.524533000,127.107507000,2017/01/27,02:14:08
37.524535000,127.107388000,2017/01/27,02:14:13
37.524541000,127.107261000,2017/01/27,02:14:18
37.524549000,127.107134000,2017/01/27,02:14:23
37.524558000,127.107002000,2017/01/27,02:14:27
37.524553000,127.106857000,2017/01/27,02:14:32
37.524547000,127.106726000,2017/01/27,02:14:37
37.524562000,127.106594000,2017/01/27,02:14:42
37.524560000,127.106479000,2017/01/27,02:14:46
37.524561000,127.106354000,2017/01/27,02:14:52
37.524551000,127.106239000,2017/01/27,02:14:56
37.524544000,127.106101000,2017/01/27,02:15:01
37.524557000,127.105987000,2017/01/27,02:15:06
37.524550000,127.105849000,2017/01/27,02:15:11
37.524543000,127.105726000,2017/01/27,02:15:16
37.524537000,127.105589000,2017/01/27,02:15:21
37.524538000,127.105469000,2017/01/27,02:15:26
37.524551000,127.105338000,2017/01/27,02:15:31
37.524561000,127.105204000,2017/01/27,02:15:36
37.524551000,127.105073000,2017/01/27,02:15:41
37.524552000,127.104954000,2017/01/27,02:15:46
37.524544000,127.104840000,2017/01/27,02:15:51
37.524527000,127.104723000,2017/01/27,02:15:56
37.524501000,127.104602000,2017/01/27,02:16:02
37.524482000,127.104463000,2017/01/27,02:16:07
37.524501000,127.104349000,2017/01/27,02:16:11
37.524483000,127.104462000,2017/01/27,02:16:20
37.524495000,127.104588000,2017/01/27,02:16:27
37.524507000,127.104701000,2017/01/27,02:16:34
37.524532000,127.104828000,2017/01/27,02:16:41
37.524553000,127.104946000,2017/01/27,02:16:47
37.525071000,127.104629000,2017/01/27,02:16:53
37.524553000,127.105100000,2017/01/27,02:16:56
37.524547000,127.105224000,2017/01/27,02:17:03
37.524553000,127.105339000,2017/01/27,02:17:09
37.524561000,127.105469000,2017/01/27,02:17:17
37.524551000,127.105591000,2017/01/27,02:17:24
37.524554000,127.105712000,2017/01/27,02:17:31
37.524565000,127.105837000,2017/01/27,02:17:37
37.524575000,127.105966000,2017/01/27,02:17:44
37.524580000,127.106089000,2017/01/27,02:17:50
37.524583000,127.106222000,2017/01/27,02:17:57
37.524573000,127.106349000,2017/01/27,02:18:04
37.524575000,127.106473000,2017/01/27,02:18:11
37.524564000,127.106589000,2017/01/27,02:18:17
37.524571000,127.106715000,2017/01/27,02:18:24
37.524587000,127.106843000,2017/01/27,02:18:31
37.524588000,127.106969000,2017/01/27,02:18:38
37.524576000,127.107091000,2017/01/27,02:18:45
37.524573000,127.107207000,2017/01/27,02:18:52
37.524560000,127.107320000,2017/01/27,02:18:59
37.524554000,127.107452000,2017/01/27,02:19:07
37.524554000,127.107581000,2017/01/27,02:19:14
37.524556000,127.107708000,2017/01/27,02:19:21
37.524557000,127.107824000,2017/01/27,02:19:28
37.524560000,127.107951000,2017/01/27,02:19:35
37.524565000,127.108065000,2017/01/27,02:19:42
37.524568000,127.108191000,2017/01/27,02:19:49
37.524960000,127.108435000,2017/01/27,02:19:53
37.524571000,127.108311000,2017/01/27,02:19:56
37.524567000,127.108427000,2017/01/27,02:20:03
37.524567000,127.108557000,2017/01/27,02:20:10
