x,y,d,t
37.494184000,127.098570000,2015/09/13,11:20:10
37.494129000,127.098708000,2015/09/13,11:20:14
37.494080000,127.098806000,2015/09/13,11:20:17
37.494021000,127.098940000,2015/09/13,11:20:21
37.493963000,127.099067000,2015/09/13,11:20:25
37.493914000,127.099208000,2015/09/13,11:20:28
37.493882000,127.099341000,2015/09/13,11:20:31
37.493836000,127.099458000,2015/09/13,11:20:35
37.493776000,127.099548000,2015/09/13,11:20:39
37.493717000,127.099662000,2015/09/13,11:20:42
37.493682000,127.099771000,2015/09/13,11:20:46
37.493628000,127.099884000,2015/09/13,11:20:50
37.493563000,127.099970000,2015/09/13,11:20:53
37.493505000,127.100080000,2015/09/13,11:20:58
37.493468000,127.100195000,2015/09/13,11:21:01
37.493435000,127.100318000,2015/09/13,11:21:05
37.493376000,127.100432000,2015/09/13,11:21:09
37.493324000,127.100547000,2015/09/13,11:21:12
37.493245000,127.100631000,2015/09/13,11:21:16
37.493186000,127.100752000,2015/09/13,11:21:19
37.493159000,127.100864000,2015/09/13,11:21:22
37.493076000,127.100949000,2015/09/13,11:21:25
37.493013000,127.101038000,2015/09/13,11:21:28
37.492962000,127.101134000,2015/09/13,11:21:31
37.492902000,127.101264000,2015/09/13,11:21:34
37.492841000,127.101378000,2015/09/13,11:21:37
37.492784000,127.101496000,2015/09/13,11:21:41
37.492719000,127.101623000,2015/09/13,11:21:45
37.492675000,127.101731000,2015/09/13,11:21:48
37.492623000,127.101835000,2015/09/13,11:21:51
37.492567000,127.101950000,2015/09/13,11:21:55
37.492518000,127.102051000,2015/09/13,11:21:59
37.492460000,127.102158000,2015/09/13,11:22:03
37.492414000,127.102258000,2015/09/13,11:22:06
37.492370000,127.102372000,2015/09/13,11:22:10
37.492310000,127.102505000,2015/09/13,11:22:14
37.492276000,127.102616000,2015/09/13,11:22:17
37.492239000,127.102745000,2015/09/13,11:22:21
37.492184000,127.102876000,2015/09/13,11:22:26
37.492128000,127.102974000,2015/09/13,11:22:29
37.492050000,127.103082000,2015/09/13,11:22:33
37.491987000,127.103171000,2015/09/13,11:22:36
37.491932000,127.103270000,2015/09/13,11:22:39
37.491877000,127.103364000,2015/09/13,11:22:42
37.491814000,127.103494000,2015/09/13,11:22:46
37.491766000,127.103602000,2015/09/13,11:22:49
37.491712000,127.103701000,2015/09/13,11:22:52
37.491666000,127.103820000,2015/09/13,11:22:56
37.491612000,127.103916000,2015/09/13,11:22:59
37.491532000,127.104006000,2015/09/13,11:23:03
37.491453000,127.104092000,2015/09/13,11:23:07
37.491370000,127.104194000,2015/09/13,11:23:11
37.491298000,127.104279000,2015/09/13,11:23:15
37.491204000,127.104367000,2015/09/13,11:23:19
37.491132000,127.104450000,2015/09/13,11:23:22
37.491042000,127.104539000,2015/09/13,11:23:26
37.490954000,127.104636000,2015/09/13,11:23:30
37.490855000,127.104698000,2015/09/13,11:23:35
37.490777000,127.104795000,2015/09/13,11:23:40
37.490708000,127.104888000,2015/09/13,11:23:44
37.490653000,127.105000000,2015/09/13,11:23:49
37.490589000,127.105092000,2015/09/13,11:23:52
37.490524000,127.105171000,2015/09/13,11:23:56
37.490456000,127.105271000,2015/09/13,11:24:01
37.490378000,127.105371000,2015/09/13,11:24:05
37.490307000,127.105445000,2015/09/13,11:24:08
37.490236000,127.105516000,2015/09/13,11:24:11
37.490163000,127.105598000,2015/09/13,11:24:14
37.490088000,127.105661000,2015/09/13,11:24:18
37.490021000,127.105779000,2015/09/13,11:24:23
37.489960000,127.105889000,2015/09/13,11:24:27
37.489885000,127.106006000,2015/09/13,11:24:31
37.489796000,127.106087000,2015/09/13,11:24:35
37.489696000,127.106157000,2015/09/13,11:24:39
37.489610000,127.106215000,2015/09/13,11:24:43
37.489523000,127.106264000,2015/09/13,11:24:46
37.489434000,127.106318000,2015/09/13,11:24:49
37.489329000,127.106370000,2015/09/13,11:24:54
37.489238000,127.106422000,2015/09/13,11:24:58
37.489155000,127.106488000,2015/09/13,11:25:01
37.489075000,127.106553000,2015/09/13,11:25:04
37.488988000,127.106606000,2015/09/13,11:25:08
37.488906000,127.106688000,2015/09/13,11:25:12
37.488825000,127.106770000,2015/09/13,11:25:15
37.488729000,127.106786000,2015/09/13,11:25:18
37.488636000,127.106813000,2015/09/13,11:25:22
37.488636000,127.106813000,2015/09/13,11:25:22
