x,y,d,t
37.505069000,127.136545000,2015/10/18,10:04:40
37.505164000,127.136559000,2015/10/18,10:04:44
37.505277000,127.136554000,2015/10/18,10:04:49
37.505368000,127.136562000,2015/10/18,10:04:53
37.505473000,127.136562000,2015/10/18,10:04:58
37.505585000,127.136562000,2015/10/18,10:05:03
37.505676000,127.136563000,2015/10/18,10:05:07
37.505775000,127.136544000,2015/10/18,10:05:13
37.505871000,127.136517000,2015/10/18,10:05:17
37.505977000,127.136526000,2015/10/18,10:05:21
37.506082000,127.136518000,2015/10/18,10:05:25
37.506185000,127.136531000,2015/10/18,10:05:29
37.506295000,127.136531000,2015/10/18,10:05:34
37.506389000,127.136516000,2015/10/18,10:05:38
37.506477000,127.136493000,2015/10/18,10:05:42
37.506582000,127.136465000,2015/10/18,10:05:47
37.506675000,127.136448000,2015/10/18,10:05:51
37.506769000,127.136440000,2015/10/18,10:05:55
37.506864000,127.136429000,2015/10/18,10:05:59
37.506957000,127.136419000,2015/10/18,10:06:03
37.507051000,127.136413000,2015/10/18,10:06:07
37.507161000,127.136407000,2015/10/18,10:06:12
37.507270000,127.136402000,2015/10/18,10:06:17
37.507361000,127.136397000,2015/10/18,10:06:21
37.507454000,127.136399000,2015/10/18,10:06:25
37.507543000,127.136389000,2015/10/18,10:06:29
37.507644000,127.136371000,2015/10/18,10:06:34
37.507734000,127.136356000,2015/10/18,10:06:38
37.507825000,127.136353000,2015/10/18,10:06:42
37.507924000,127.136349000,2015/10/18,10:06:46
37.508022000,127.136295000,2015/10/18,10:06:51
37.508112000,127.136252000,2015/10/18,10:07:00
37.508206000,127.136222000,2015/10/18,10:07:11
37.510245000,127.135852000,2015/10/18,10:07:24
37.508956000,127.136246000,2015/10/18,10:07:27
37.509064000,127.136201000,2015/10/18,10:07:32
37.509164000,127.136171000,2015/10/18,10:07:36
37.509274000,127.136155000,2015/10/18,10:07:41
37.509369000,127.136147000,2015/10/18,10:07:45
37.509461000,127.136145000,2015/10/18,10:07:49
37.509564000,127.136125000,2015/10/18,10:07:54
37.509655000,127.136114000,2015/10/18,10:07:58
37.509753000,127.136103000,2015/10/18,10:08:02
37.509849000,127.136098000,2015/10/18,10:08:06
37.509944000,127.136098000,2015/10/18,10:08:10
37.510039000,127.136087000,2015/10/18,10:08:14
37.510143000,127.136075000,2015/10/18,10:08:19
37.510250000,127.136068000,2015/10/18,10:08:24
37.510342000,127.136062000,2015/10/18,10:08:28
37.510432000,127.136058000,2015/10/18,10:08:32
37.510527000,127.136034000,2015/10/18,10:08:36
37.510616000,127.136021000,2015/10/18,10:08:40
37.510716000,127.136007000,2015/10/18,10:08:45
37.510819000,127.135971000,2015/10/18,10:08:50
37.510923000,127.135925000,2015/10/18,10:08:55
37.511028000,127.135886000,2015/10/18,10:09:00
37.511128000,127.135843000,2015/10/18,10:09:05
37.511230000,127.135815000,2015/10/18,10:09:10
37.511334000,127.135784000,2015/10/18,10:09:15
37.511420000,127.135743000,2015/10/18,10:09:19
37.511507000,127.135708000,2015/10/18,10:09:23
37.511608000,127.135652000,2015/10/18,10:09:28
37.511712000,127.135604000,2015/10/18,10:09:33
37.511793000,127.135556000,2015/10/18,10:09:37
37.511897000,127.135525000,2015/10/18,10:09:42
37.512001000,127.135484000,2015/10/18,10:09:47
37.512094000,127.135452000,2015/10/18,10:09:51
37.512191000,127.135401000,2015/10/18,10:09:56
37.512289000,127.135348000,2015/10/18,10:10:01
37.512378000,127.135273000,2015/10/18,10:10:06
37.512471000,127.135198000,2015/10/18,10:10:11
37.512583000,127.135166000,2015/10/18,10:10:15
37.512690000,127.135141000,2015/10/18,10:10:19
37.512802000,127.135096000,2015/10/18,10:10:23
37.512891000,127.135070000,2015/10/18,10:10:28
37.512991000,127.135048000,2015/10/18,10:10:34
37.513091000,127.135019000,2015/10/18,10:10:38
37.513190000,127.134956000,2015/10/18,10:10:42
37.513281000,127.134886000,2015/10/18,10:10:46
37.513367000,127.134819000,2015/10/18,10:10:50
37.513465000,127.134763000,2015/10/18,10:10:55
37.513542000,127.134693000,2015/10/18,10:10:59
37.513617000,127.134618000,2015/10/18,10:11:03
37.513701000,127.134553000,2015/10/18,10:11:07
37.513787000,127.134492000,2015/10/18,10:11:11
37.513875000,127.134447000,2015/10/18,10:11:15
37.513967000,127.134404000,2015/10/18,10:11:20
37.514061000,127.134370000,2015/10/18,10:11:24
37.514153000,127.134338000,2015/10/18,10:11:29
37.514260000,127.134287000,2015/10/18,10:11:34
37.514344000,127.134244000,2015/10/18,10:11:38
37.514428000,127.134185000,2015/10/18,10:11:42
37.514525000,127.134148000,2015/10/18,10:11:46
37.514619000,127.134114000,2015/10/18,10:11:50
37.514714000,127.134092000,2015/10/18,10:11:54
37.514805000,127.134061000,2015/10/18,10:11:58
37.514890000,127.134016000,2015/10/18,10:12:02
37.514988000,127.133975000,2015/10/18,10:12:06
37.515075000,127.133939000,2015/10/18,10:12:10
37.515179000,127.133898000,2015/10/18,10:12:15
37.515281000,127.133864000,2015/10/18,10:12:21
37.515370000,127.133805000,2015/10/18,10:12:26
37.515456000,127.133721000,2015/10/18,10:12:30
37.515542000,127.133678000,2015/10/18,10:12:34
37.515635000,127.133648000,2015/10/18,10:12:38
37.515727000,127.133611000,2015/10/18,10:12:42
37.515823000,127.133557000,2015/10/18,10:12:47
37.515919000,127.133498000,2015/10/18,10:12:52
37.515997000,127.133438000,2015/10/18,10:12:56
37.516072000,127.133363000,2015/10/18,10:13:00
37.516143000,127.133279000,2015/10/18,10:13:04
37.516204000,127.133193000,2015/10/18,10:13:08
37.516267000,127.133092000,2015/10/18,10:13:13
37.516317000,127.132973000,2015/10/18,10:13:18
37.516357000,127.132864000,2015/10/18,10:13:22
37.516405000,127.132766000,2015/10/18,10:13:26
37.516454000,127.132664000,2015/10/18,10:13:30
37.516522000,127.132556000,2015/10/18,10:13:35
37.516599000,127.132454000,2015/10/18,10:13:40
37.516663000,127.132347000,2015/10/18,10:13:45
37.516712000,127.132227000,2015/10/18,10:13:50
37.516729000,127.132101000,2015/10/18,10:13:55
37.516729000,127.131985000,2015/10/18,10:14:00
37.516766000,127.131877000,2015/10/18,10:14:04
37.516794000,127.131764000,2015/10/18,10:14:09
37.516872000,127.131690000,2015/10/18,10:14:17
37.516914000,127.131577000,2015/10/18,10:14:22
37.516966000,127.131478000,2015/10/18,10:14:28
37.517006000,127.131329000,2015/10/18,10:14:33
37.517045000,127.131202000,2015/10/18,10:14:36
37.517081000,127.131088000,2015/10/18,10:14:39
37.517135000,127.130964000,2015/10/18,10:14:43
37.517194000,127.130855000,2015/10/18,10:14:47
37.517238000,127.130752000,2015/10/18,10:14:51
37.517288000,127.130655000,2015/10/18,10:14:55
37.517348000,127.130534000,2015/10/18,10:15:00
37.517411000,127.130422000,2015/10/18,10:15:05
37.517447000,127.130288000,2015/10/18,10:15:10
37.517485000,127.130180000,2015/10/18,10:15:14
37.517535000,127.130079000,2015/10/18,10:15:18
37.517587000,127.129974000,2015/10/18,10:15:22
37.517639000,127.129860000,2015/10/18,10:15:27
37.517703000,127.129769000,2015/10/18,10:15:31
37.517769000,127.129685000,2015/10/18,10:15:35
37.517842000,127.129604000,2015/10/18,10:15:40
37.517926000,127.129516000,2015/10/18,10:15:45
37.517993000,127.129440000,2015/10/18,10:15:49
37.518071000,127.129374000,2015/10/18,10:15:53
37.518144000,127.129305000,2015/10/18,10:15:58
37.518233000,127.129262000,2015/10/18,10:16:03
37.518326000,127.129219000,2015/10/18,10:16:08
37.518416000,127.129198000,2015/10/18,10:16:13
37.518509000,127.129183000,2015/10/18,10:16:17
37.518614000,127.129155000,2015/10/18,10:16:21
37.518722000,127.129136000,2015/10/18,10:16:26
37.518813000,127.129121000,2015/10/18,10:16:30
37.518911000,127.129097000,2015/10/18,10:16:34
37.519013000,127.129076000,2015/10/18,10:16:38
37.519116000,127.129060000,2015/10/18,10:16:42
37.519221000,127.129062000,2015/10/18,10:16:47
37.519326000,127.129025000,2015/10/18,10:16:52
37.519423000,127.129001000,2015/10/18,10:16:57
37.519517000,127.128996000,2015/10/18,10:17:01
37.519625000,127.128983000,2015/10/18,10:17:06
37.519721000,127.128962000,2015/10/18,10:17:11
37.519813000,127.128937000,2015/10/18,10:17:16
37.519918000,127.128908000,2015/10/18,10:17:21
37.520013000,127.128859000,2015/10/18,10:17:26
37.520118000,127.128820000,2015/10/18,10:17:31
37.520205000,127.128772000,2015/10/18,10:17:36
37.520301000,127.128696000,2015/10/18,10:17:41
37.520397000,127.128635000,2015/10/18,10:17:46
37.520497000,127.128586000,2015/10/18,10:17:51
37.520598000,127.128551000,2015/10/18,10:17:56
37.520690000,127.128515000,2015/10/18,10:18:00
37.520784000,127.128469000,2015/10/18,10:18:05
37.520876000,127.128416000,2015/10/18,10:18:10
37.520967000,127.128365000,2015/10/18,10:18:15
37.521047000,127.128285000,2015/10/18,10:18:20
37.521114000,127.128205000,2015/10/18,10:18:24
37.521184000,127.128128000,2015/10/18,10:18:28
37.521264000,127.128064000,2015/10/18,10:18:32
37.521342000,127.128006000,2015/10/18,10:18:36
37.521436000,127.127933000,2015/10/18,10:18:41
37.521512000,127.127868000,2015/10/18,10:18:46
37.521595000,127.127818000,2015/10/18,10:18:50
37.521695000,127.127771000,2015/10/18,10:18:54
37.521791000,127.127716000,2015/10/18,10:18:58
37.521876000,127.127676000,2015/10/18,10:19:02
37.521977000,127.127630000,2015/10/18,10:19:06
37.522067000,127.127593000,2015/10/18,10:19:10
37.522161000,127.127558000,2015/10/18,10:19:14
37.522263000,127.127500000,2015/10/18,10:19:19
37.522345000,127.127453000,2015/10/18,10:19:23
37.522423000,127.127396000,2015/10/18,10:19:27
37.522515000,127.127321000,2015/10/18,10:19:32
37.522613000,127.127263000,2015/10/18,10:19:38
37.522700000,127.127204000,2015/10/18,10:19:43
37.522793000,127.127200000,2015/10/18,10:19:48
37.522880000,127.127235000,2015/10/18,10:19:52
37.522963000,127.127286000,2015/10/18,10:19:57
37.523049000,127.127339000,2015/10/18,10:20:01
37.523133000,127.127392000,2015/10/18,10:20:05
37.523234000,127.127453000,2015/10/18,10:20:10
37.523318000,127.127499000,2015/10/18,10:20:14
37.523416000,127.127553000,2015/10/18,10:20:19
37.523517000,127.127573000,2015/10/18,10:20:24
37.523592000,127.127507000,2015/10/18,10:20:28
37.523669000,127.127441000,2015/10/18,10:20:32
37.523764000,127.127389000,2015/10/18,10:20:37
37.523856000,127.127325000,2015/10/18,10:20:42
37.523940000,127.127261000,2015/10/18,10:20:46
37.524024000,127.127172000,2015/10/18,10:20:51
37.524077000,127.127057000,2015/10/18,10:20:56
37.524122000,127.126942000,2015/10/18,10:21:01
37.524170000,127.126825000,2015/10/18,10:21:06
37.524220000,127.126707000,2015/10/18,10:21:11
37.524278000,127.126592000,2015/10/18,10:21:16
37.524312000,127.126481000,2015/10/18,10:21:20
37.524359000,127.126353000,2015/10/18,10:21:25
37.524412000,127.126254000,2015/10/18,10:21:29
37.524470000,127.126148000,2015/10/18,10:21:34
37.524513000,127.126028000,2015/10/18,10:21:40
37.524562000,127.125907000,2015/10/18,10:21:45
37.524612000,127.125790000,2015/10/18,10:21:50
37.524665000,127.125679000,2015/10/18,10:21:55
37.524711000,127.125581000,2015/10/18,10:21:59
37.524750000,127.125478000,2015/10/18,10:22:03
37.524798000,127.125376000,2015/10/18,10:22:08
37.524839000,127.125268000,2015/10/18,10:22:13
37.524894000,127.125152000,2015/10/18,10:22:18
37.524935000,127.125047000,2015/10/18,10:22:22
37.524981000,127.124922000,2015/10/18,10:22:27
37.525010000,127.124808000,2015/10/18,10:22:31
37.525045000,127.124690000,2015/10/18,10:22:36
37.525110000,127.124578000,2015/10/18,10:22:41
37.525165000,127.124484000,2015/10/18,10:22:45
37.525222000,127.124377000,2015/10/18,10:22:50
37.525273000,127.124265000,2015/10/18,10:22:55
37.525317000,127.124153000,2015/10/18,10:23:00
37.525346000,127.124039000,2015/10/18,10:23:04
37.525351000,127.123906000,2015/10/18,10:23:09
37.525352000,127.123768000,2015/10/18,10:23:14
37.525332000,127.123629000,2015/10/18,10:23:19
37.525318000,127.123516000,2015/10/18,10:23:23
37.525321000,127.123385000,2015/10/18,10:23:28
37.525343000,127.123265000,2015/10/18,10:23:33
37.525356000,127.123143000,2015/10/18,10:23:38
37.525372000,127.123011000,2015/10/18,10:23:43
37.525396000,127.122896000,2015/10/18,10:23:48
37.525414000,127.122774000,2015/10/18,10:23:53
37.525424000,127.122641000,2015/10/18,10:23:58
37.525441000,127.122515000,2015/10/18,10:24:03
37.525456000,127.122377000,2015/10/18,10:24:08
37.525460000,127.122262000,2015/10/18,10:24:12
37.525460000,127.122125000,2015/10/18,10:24:17
37.525457000,127.121983000,2015/10/18,10:24:22
37.525460000,127.121842000,2015/10/18,10:24:27
37.525460000,127.121725000,2015/10/18,10:24:31
37.525456000,127.121607000,2015/10/18,10:24:35
37.525435000,127.121480000,2015/10/18,10:24:40
37.525420000,127.121360000,2015/10/18,10:24:44
37.525401000,127.121239000,2015/10/18,10:24:48
37.525378000,127.121123000,2015/10/18,10:24:52
37.525347000,127.121008000,2015/10/18,10:24:56
37.525310000,127.120875000,2015/10/18,10:25:01
37.525286000,127.120752000,2015/10/18,10:25:06
37.525256000,127.120620000,2015/10/18,10:25:11
37.525227000,127.120487000,2015/10/18,10:25:16
37.525204000,127.120363000,2015/10/18,10:25:21
37.525166000,127.120247000,2015/10/18,10:25:25
37.525142000,127.120133000,2015/10/18,10:25:29
37.525116000,127.120018000,2015/10/18,10:25:33
37.525087000,127.119888000,2015/10/18,10:25:38
37.525046000,127.119765000,2015/10/18,10:25:43
37.525015000,127.119651000,2015/10/18,10:25:48
37.524993000,127.119524000,2015/10/18,10:25:53
37.524948000,127.119397000,2015/10/18,10:25:58
37.524920000,127.119272000,2015/10/18,10:26:03
37.524887000,127.119146000,2015/10/18,10:26:08
37.524855000,127.119016000,2015/10/18,10:26:13
37.524827000,127.118881000,2015/10/18,10:26:18
37.524802000,127.118757000,2015/10/18,10:26:23
37.524785000,127.118635000,2015/10/18,10:26:28
37.524776000,127.118511000,2015/10/18,10:26:33
37.524759000,127.118374000,2015/10/18,10:26:38
37.524751000,127.118246000,2015/10/18,10:26:43
37.524741000,127.118106000,2015/10/18,10:26:49
37.524678000,127.118003000,2015/10/18,10:26:54
37.524617000,127.117903000,2015/10/18,10:26:59
37.524571000,127.117797000,2015/10/18,10:27:04
37.524504000,127.117699000,2015/10/18,10:27:09
37.524423000,127.117602000,2015/10/18,10:27:14
37.524361000,127.117506000,2015/10/18,10:27:19
37.524296000,127.117419000,2015/10/18,10:27:24
37.524232000,127.117320000,2015/10/18,10:27:29
37.524223000,127.117200000,2015/10/18,10:27:34
37.524245000,127.117081000,2015/10/18,10:27:39
37.524275000,127.116973000,2015/10/18,10:27:44
37.524364000,127.116872000,2015/10/18,10:27:51
37.524420000,127.116773000,2015/10/18,10:27:53
37.524262000,127.116632000,2015/10/18,10:27:55
37.524295000,127.116508000,2015/10/18,10:28:01
37.524322000,127.116378000,2015/10/18,10:28:06
37.524373000,127.116267000,2015/10/18,10:28:11
37.524419000,127.116153000,2015/10/18,10:28:15
37.524440000,127.116037000,2015/10/18,10:28:19
37.524463000,127.115900000,2015/10/18,10:28:24
37.524492000,127.115775000,2015/10/18,10:28:29
37.524522000,127.115646000,2015/10/18,10:28:35
37.524524000,127.115509000,2015/10/18,10:28:41
37.524515000,127.115387000,2015/10/18,10:28:46
37.524512000,127.115268000,2015/10/18,10:28:51
37.524523000,127.115149000,2015/10/18,10:28:56
37.524526000,127.115011000,2015/10/18,10:29:02
37.524527000,127.114893000,2015/10/18,10:29:07
37.524528000,127.114762000,2015/10/18,10:29:13
37.524539000,127.114640000,2015/10/18,10:29:19
37.524541000,127.114495000,2015/10/18,10:29:24
37.524529000,127.114382000,2015/10/18,10:29:28
37.524523000,127.114260000,2015/10/18,10:29:32
37.524512000,127.114147000,2015/10/18,10:29:36
37.524538000,127.114031000,2015/10/18,10:29:41
37.524552000,127.113905000,2015/10/18,10:29:46
37.524551000,127.113778000,2015/10/18,10:29:51
37.524542000,127.113641000,2015/10/18,10:29:56
37.524540000,127.113504000,2015/10/18,10:30:01
37.524527000,127.113371000,2015/10/18,10:30:06
37.524514000,127.113235000,2015/10/18,10:30:11
37.524510000,127.113116000,2015/10/18,10:30:16
37.524509000,127.112995000,2015/10/18,10:30:21
37.524509000,127.112880000,2015/10/18,10:30:26
37.524518000,127.112766000,2015/10/18,10:30:31
37.524519000,127.112628000,2015/10/18,10:30:37
37.524516000,127.112493000,2015/10/18,10:30:42
37.524512000,127.112358000,2015/10/18,10:30:47
37.524503000,127.112227000,2015/10/18,10:30:51
37.524499000,127.112103000,2015/10/18,10:30:55
37.524502000,127.111989000,2015/10/18,10:30:59
37.524493000,127.111854000,2015/10/18,10:31:04
37.524494000,127.111727000,2015/10/18,10:31:09
37.524505000,127.111597000,2015/10/18,10:31:14
37.524512000,127.111463000,2015/10/18,10:31:20
37.524509000,127.111328000,2015/10/18,10:31:25
37.524506000,127.111193000,2015/10/18,10:31:30
37.524509000,127.111065000,2015/10/18,10:31:36
37.524520000,127.110946000,2015/10/18,10:31:41
37.524537000,127.110809000,2015/10/18,10:31:47
37.524547000,127.110691000,2015/10/18,10:31:52
37.524551000,127.110578000,2015/10/18,10:31:57
37.524548000,127.110450000,2015/10/18,10:32:03
37.524535000,127.110313000,2015/10/18,10:32:08
37.524533000,127.110181000,2015/10/18,10:32:13
37.524532000,127.110050000,2015/10/18,10:32:18
37.524540000,127.109927000,2015/10/18,10:32:23
37.524541000,127.109803000,2015/10/18,10:32:28
37.524531000,127.109667000,2015/10/18,10:32:34
37.524532000,127.109539000,2015/10/18,10:32:39
37.524524000,127.109421000,2015/10/18,10:32:44
37.524523000,127.109296000,2015/10/18,10:32:49
37.524530000,127.109171000,2015/10/18,10:32:54
37.524535000,127.109045000,2015/10/18,10:32:59
37.524535000,127.108913000,2015/10/18,10:33:04
37.524530000,127.108788000,2015/10/18,10:33:09
37.524535000,127.108651000,2015/10/18,10:33:14
37.524532000,127.108513000,2015/10/18,10:33:19
37.524532000,127.108374000,2015/10/18,10:33:24
37.524528000,127.108246000,2015/10/18,10:33:29
37.524528000,127.108129000,2015/10/18,10:33:34
37.524511000,127.107991000,2015/10/18,10:33:39
37.524512000,127.107853000,2015/10/18,10:33:44
37.524507000,127.107716000,2015/10/18,10:33:49
37.524504000,127.107592000,2015/10/18,10:33:55
37.524503000,127.107465000,2015/10/18,10:34:00
37.524504000,127.107323000,2015/10/18,10:34:05
37.524512000,127.107180000,2015/10/18,10:34:10
37.524518000,127.107038000,2015/10/18,10:34:15
37.524520000,127.106919000,2015/10/18,10:34:19
37.524521000,127.106805000,2015/10/18,10:34:23
37.524520000,127.106688000,2015/10/18,10:34:27
37.524520000,127.106557000,2015/10/18,10:34:32
37.524523000,127.106440000,2015/10/18,10:34:36
37.524524000,127.106309000,2015/10/18,10:34:41
37.524525000,127.106174000,2015/10/18,10:34:46
37.524526000,127.106049000,2015/10/18,10:34:51
37.524526000,127.105920000,2015/10/18,10:34:56
37.524521000,127.105791000,2015/10/18,10:35:01
37.524510000,127.105657000,2015/10/18,10:35:06
37.524500000,127.105524000,2015/10/18,10:35:11
37.524506000,127.105401000,2015/10/18,10:35:16
37.524513000,127.105284000,2015/10/18,10:35:21
37.524504000,127.105164000,2015/10/18,10:35:25
37.524510000,127.105042000,2015/10/18,10:35:30
37.524511000,127.104927000,2015/10/18,10:35:34
37.524504000,127.104803000,2015/10/18,10:35:39
37.524480000,127.104680000,2015/10/18,10:35:44
37.524465000,127.104556000,2015/10/18,10:35:49
37.524442000,127.104420000,2015/10/18,10:35:54
37.524414000,127.104295000,2015/10/18,10:35:58
37.524377000,127.104191000,2015/10/18,10:36:02
37.524321000,127.104090000,2015/10/18,10:36:06
37.524281000,127.103980000,2015/10/18,10:36:10
37.524245000,127.103858000,2015/10/18,10:36:14
37.524224000,127.103721000,2015/10/18,10:36:18
37.524239000,127.103584000,2015/10/18,10:36:23
37.524270000,127.103472000,2015/10/18,10:36:27
37.524294000,127.103345000,2015/10/18,10:36:32
37.524338000,127.103224000,2015/10/18,10:36:37
37.524412000,127.103152000,2015/10/18,10:36:41
37.524491000,127.103066000,2015/10/18,10:36:46
37.524532000,127.102959000,2015/10/18,10:36:50
37.524594000,127.102842000,2015/10/18,10:36:55
37.524660000,127.102743000,2015/10/18,10:37:00
37.524725000,127.102646000,2015/10/18,10:37:05
37.524791000,127.102539000,2015/10/18,10:37:10
37.524810000,127.102407000,2015/10/18,10:37:15
37.524757000,127.102306000,2015/10/18,10:37:19
37.524674000,127.102252000,2015/10/18,10:37:23
37.524579000,127.102195000,2015/10/18,10:37:28
37.524496000,127.102126000,2015/10/18,10:37:33
37.524416000,127.102067000,2015/10/18,10:37:38
37.524322000,127.101990000,2015/10/18,10:37:43
37.524231000,127.101928000,2015/10/18,10:37:48
37.524144000,127.101862000,2015/10/18,10:37:53
37.524060000,127.101777000,2015/10/18,10:37:58
37.523983000,127.101716000,2015/10/18,10:38:03
37.523888000,127.101675000,2015/10/18,10:38:08
37.523791000,127.101621000,2015/10/18,10:38:13
37.523711000,127.101547000,2015/10/18,10:38:18
37.523628000,127.101477000,2015/10/18,10:38:23
37.523555000,127.101380000,2015/10/18,10:38:28
37.523490000,127.101271000,2015/10/18,10:38:33
37.523420000,127.101175000,2015/10/18,10:38:38
37.523365000,127.101069000,2015/10/18,10:38:43
37.523307000,127.100954000,2015/10/18,10:38:48
37.523244000,127.100846000,2015/10/18,10:38:53
37.523187000,127.100737000,2015/10/18,10:38:58
37.523136000,127.100641000,2015/10/18,10:39:02
37.523079000,127.100530000,2015/10/18,10:39:07
37.523022000,127.100411000,2015/10/18,10:39:12
37.522960000,127.100303000,2015/10/18,10:39:17
37.522909000,127.100179000,2015/10/18,10:39:22
37.522860000,127.100069000,2015/10/18,10:39:27
37.522810000,127.099957000,2015/10/18,10:39:32
37.522758000,127.099837000,2015/10/18,10:39:37
37.522719000,127.099715000,2015/10/18,10:39:42
37.522687000,127.099603000,2015/10/18,10:39:46
37.522653000,127.099497000,2015/10/18,10:39:50
37.522609000,127.099366000,2015/10/18,10:39:55
37.522572000,127.099261000,2015/10/18,10:39:59
37.522526000,127.099136000,2015/10/18,10:40:04
37.522478000,127.099013000,2015/10/18,10:40:09
37.522443000,127.098886000,2015/10/18,10:40:14
37.522390000,127.098771000,2015/10/18,10:40:19
37.522334000,127.098656000,2015/10/18,10:40:24
37.522272000,127.098543000,2015/10/18,10:40:29
37.522225000,127.098426000,2015/10/18,10:40:34
37.522175000,127.098331000,2015/10/18,10:40:38
37.522121000,127.098230000,2015/10/18,10:40:43
37.522067000,127.098133000,2015/10/18,10:40:48
37.522012000,127.098032000,2015/10/18,10:40:53
37.521953000,127.097922000,2015/10/18,10:40:58
37.521882000,127.097818000,2015/10/18,10:41:03
37.521818000,127.097722000,2015/10/18,10:41:08
37.521746000,127.097623000,2015/10/18,10:41:13
37.521678000,127.097514000,2015/10/18,10:41:18
37.521622000,127.097423000,2015/10/18,10:41:22
37.521555000,127.097323000,2015/10/18,10:41:27
37.521485000,127.097223000,2015/10/18,10:41:32
37.521417000,127.097127000,2015/10/18,10:41:37
37.521349000,127.097021000,2015/10/18,10:41:42
37.521294000,127.096927000,2015/10/18,10:41:46
37.521242000,127.096828000,2015/10/18,10:41:50
37.521196000,127.096707000,2015/10/18,10:41:55
37.521157000,127.096581000,2015/10/18,10:42:00
37.521133000,127.096470000,2015/10/18,10:42:04
37.521112000,127.096356000,2015/10/18,10:42:08
37.521078000,127.096220000,2015/10/18,10:42:13
37.521045000,127.096084000,2015/10/18,10:42:18
37.521012000,127.095950000,2015/10/18,10:42:23
37.520977000,127.095818000,2015/10/18,10:42:28
