x,y,d,t
37.515219000,127.133784000,2017/07/21,14:30:46
37.515125000,127.133814000,2017/07/21,14:30:52
37.515077000,127.133899000,2017/07/21,14:30:57
37.514982000,127.133929000,2017/07/21,14:31:05
37.514898000,127.133973000,2017/07/21,14:31:09
37.514817000,127.134016000,2017/07/21,14:31:14
37.514736000,127.134050000,2017/07/21,14:31:17
37.514644000,127.134083000,2017/07/21,14:31:21
37.514552000,127.134123000,2017/07/21,14:31:25
37.514470000,127.134176000,2017/07/21,14:31:29
37.514397000,127.134222000,2017/07/21,14:31:34
37.514300000,127.134261000,2017/07/21,14:31:38
37.514222000,127.134301000,2017/07/21,14:31:42
37.514136000,127.134337000,2017/07/21,14:31:46
37.514053000,127.134413000,2017/07/21,14:31:51
37.513971000,127.134475000,2017/07/21,14:31:54
37.513896000,127.134525000,2017/07/21,14:31:59
37.513811000,127.134581000,2017/07/21,14:32:02
37.513726000,127.134647000,2017/07/21,14:32:06
37.513641000,127.134700000,2017/07/21,14:32:10
37.513546000,127.134722000,2017/07/21,14:32:14
37.513445000,127.134752000,2017/07/21,14:32:19
37.513346000,127.134791000,2017/07/21,14:32:22
37.513255000,127.134835000,2017/07/21,14:32:27
37.513168000,127.134876000,2017/07/21,14:32:30
37.513071000,127.134919000,2017/07/21,14:32:34
37.512993000,127.134958000,2017/07/21,14:32:38
37.512917000,127.135002000,2017/07/21,14:32:41
37.512827000,127.135039000,2017/07/21,14:32:47
37.512747000,127.135081000,2017/07/21,14:32:50
37.512647000,127.135122000,2017/07/21,14:32:54
37.512560000,127.135145000,2017/07/21,14:32:58
37.512478000,127.135152000,2017/07/21,14:33:05
37.512395000,127.135196000,2017/07/21,14:33:14
37.512316000,127.135221000,2017/07/21,14:33:18
37.512229000,127.135263000,2017/07/21,14:33:24
37.512144000,127.135299000,2017/07/21,14:33:32
37.512050000,127.135336000,2017/07/21,14:33:39
37.511973000,127.135384000,2017/07/21,14:33:46
37.511901000,127.135432000,2017/07/21,14:33:53
37.511825000,127.135467000,2017/07/21,14:33:59
37.511736000,127.135504000,2017/07/21,14:34:05
37.511646000,127.135534000,2017/07/21,14:34:12
37.511563000,127.135579000,2017/07/21,14:34:19
37.511478000,127.135617000,2017/07/21,14:34:26
37.511397000,127.135650000,2017/07/21,14:34:31
37.511313000,127.135677000,2017/07/21,14:34:36
37.511224000,127.135722000,2017/07/21,14:34:43
37.511145000,127.135760000,2017/07/21,14:34:49
37.511057000,127.135777000,2017/07/21,14:34:55
37.510977000,127.135786000,2017/07/21,14:35:01
37.510895000,127.135802000,2017/07/21,14:35:09
37.510810000,127.135849000,2017/07/21,14:35:16
37.510724000,127.135872000,2017/07/21,14:35:23
37.510635000,127.135891000,2017/07/21,14:35:28
37.510544000,127.135929000,2017/07/21,14:35:34
37.510458000,127.135952000,2017/07/21,14:35:40
37.510366000,127.135977000,2017/07/21,14:35:46
37.510285000,127.135996000,2017/07/21,14:35:51
37.510197000,127.136010000,2017/07/21,14:35:58
37.510110000,127.136018000,2017/07/21,14:36:04
37.510029000,127.136029000,2017/07/21,14:36:10
37.509941000,127.136041000,2017/07/21,14:36:16
37.509855000,127.136047000,2017/07/21,14:36:21
37.509769000,127.136051000,2017/07/21,14:36:26
37.509680000,127.136060000,2017/07/21,14:36:32
37.509594000,127.136071000,2017/07/21,14:36:38
37.509504000,127.136077000,2017/07/21,14:36:44
37.509417000,127.136093000,2017/07/21,14:36:52
37.509326000,127.136113000,2017/07/21,14:36:58
37.509236000,127.136124000,2017/07/21,14:37:04
37.509149000,127.136137000,2017/07/21,14:37:10
37.509048000,127.136134000,2017/07/21,14:37:16
37.508955000,127.136151000,2017/07/21,14:37:22
37.508872000,127.136168000,2017/07/21,14:37:29
37.508788000,127.136178000,2017/07/21,14:37:33
37.508152000,127.136278000,2017/07/21,14:38:25
37.508090000,127.136345000,2017/07/21,14:38:30
37.508017000,127.136407000,2017/07/21,14:38:37
37.507931000,127.136446000,2017/07/21,14:38:44
37.507830000,127.136404000,2017/07/21,14:38:51
37.507749000,127.136375000,2017/07/21,14:38:56
37.507657000,127.136372000,2017/07/21,14:38:58
37.507539000,127.136336000,2017/07/21,14:39:00
37.507457000,127.136360000,2017/07/21,14:39:02
37.507373000,127.136362000,2017/07/21,14:39:05
37.507274000,127.136351000,2017/07/21,14:39:08
37.507190000,127.136352000,2017/07/21,14:39:11
37.507107000,127.136352000,2017/07/21,14:39:15
37.507018000,127.136359000,2017/07/21,14:39:19
37.506930000,127.136354000,2017/07/21,14:39:23
37.506845000,127.136345000,2017/07/21,14:39:27
37.506755000,127.136350000,2017/07/21,14:39:31
37.506664000,127.136366000,2017/07/21,14:39:35
37.506579000,127.136387000,2017/07/21,14:39:39
37.506495000,127.136398000,2017/07/21,14:39:43
37.506407000,127.136409000,2017/07/21,14:39:47
37.506318000,127.136452000,2017/07/21,14:39:51
37.506227000,127.136459000,2017/07/21,14:39:55
37.506146000,127.136472000,2017/07/21,14:39:58
37.506065000,127.136473000,2017/07/21,14:40:02
37.505982000,127.136460000,2017/07/21,14:40:06
37.505896000,127.136441000,2017/07/21,14:40:10
37.505822000,127.136491000,2017/07/21,14:40:13
37.505755000,127.136551000,2017/07/21,14:40:15
37.505657000,127.136549000,2017/07/21,14:40:21
37.505559000,127.136544000,2017/07/21,14:40:26
37.505474000,127.136548000,2017/07/21,14:40:30
37.505380000,127.136547000,2017/07/21,14:40:34
37.505279000,127.136541000,2017/07/21,14:40:38
37.505194000,127.136527000,2017/07/21,14:40:41
37.505094000,127.136528000,2017/07/21,14:40:45
37.505010000,127.136526000,2017/07/21,14:40:49
37.504913000,127.136530000,2017/07/21,14:40:54
37.504819000,127.136555000,2017/07/21,14:41:00
37.504735000,127.136555000,2017/07/21,14:41:03
37.504648000,127.136552000,2017/07/21,14:41:07
37.504561000,127.136551000,2017/07/21,14:41:11
37.504468000,127.136553000,2017/07/21,14:41:15
37.504372000,127.136568000,2017/07/21,14:41:21
37.504290000,127.136555000,2017/07/21,14:41:27
37.504209000,127.136567000,2017/07/21,14:41:33
37.504073000,127.136553000,2017/07/21,14:41:40
37.503981000,127.136567000,2017/07/21,14:41:42
37.503880000,127.136571000,2017/07/21,14:41:44
37.503777000,127.136564000,2017/07/21,14:41:47
37.503671000,127.136530000,2017/07/21,14:41:50
37.503563000,127.136514000,2017/07/21,14:41:53
37.503461000,127.136530000,2017/07/21,14:41:56
37.503358000,127.136542000,2017/07/21,14:41:59
37.503253000,127.136555000,2017/07/21,14:42:02
37.503139000,127.136565000,2017/07/21,14:42:05
37.503038000,127.136568000,2017/07/21,14:42:08
37.502932000,127.136584000,2017/07/21,14:42:11
37.502840000,127.136586000,2017/07/21,14:42:14
37.502748000,127.136592000,2017/07/21,14:42:17
37.502649000,127.136577000,2017/07/21,14:42:21
37.502562000,127.136582000,2017/07/21,14:42:24
37.502481000,127.136577000,2017/07/21,14:42:27
37.502387000,127.136584000,2017/07/21,14:42:31
37.502295000,127.136597000,2017/07/21,14:42:35
37.502214000,127.136621000,2017/07/21,14:42:41
37.502131000,127.136629000,2017/07/21,14:42:48
37.502053000,127.136670000,2017/07/21,14:42:54
37.502053000,127.136670000,2017/07/21,14:42:54
