x,y,d,t
37.500637000,127.136711000,2015/11/15,08:00:51
37.500719000,127.136762000,2015/11/15,08:00:58
37.500785000,127.136860000,2015/11/15,08:01:04
37.500845000,127.136957000,2015/11/15,08:01:10
37.500905000,127.137045000,2015/11/15,08:01:16
37.500976000,127.137130000,2015/11/15,08:01:23
37.501042000,127.137219000,2015/11/15,08:01:30
37.501109000,127.137301000,2015/11/15,08:01:37
37.501204000,127.137313000,2015/11/15,08:01:46
37.501295000,127.137267000,2015/11/15,08:01:53
37.501377000,127.137196000,2015/11/15,08:02:15
37.501465000,127.137125000,2015/11/15,08:02:28
37.501555000,127.137112000,2015/11/15,08:02:35
37.501651000,127.137077000,2015/11/15,08:02:42
37.501734000,127.137013000,2015/11/15,08:02:49
37.501829000,127.136985000,2015/11/15,08:02:55
37.501915000,127.136913000,2015/11/15,08:03:00
37.502002000,127.136827000,2015/11/15,08:03:04
37.502091000,127.136778000,2015/11/15,08:03:08
37.502197000,127.136788000,2015/11/15,08:03:14
37.502288000,127.136784000,2015/11/15,08:03:18
37.502383000,127.136786000,2015/11/15,08:03:22
37.502490000,127.136797000,2015/11/15,08:03:27
37.502586000,127.136819000,2015/11/15,08:03:32
37.502682000,127.136818000,2015/11/15,08:03:37
37.502782000,127.136803000,2015/11/15,08:03:41
37.502888000,127.136790000,2015/11/15,08:03:46
37.502980000,127.136784000,2015/11/15,08:03:51
37.503074000,127.136785000,2015/11/15,08:03:56
37.503175000,127.136804000,2015/11/15,08:04:01
37.503267000,127.136788000,2015/11/15,08:04:04
37.503368000,127.136765000,2015/11/15,08:04:08
37.503463000,127.136780000,2015/11/15,08:04:14
37.503560000,127.136799000,2015/11/15,08:04:20
37.503654000,127.136826000,2015/11/15,08:04:25
37.503763000,127.136839000,2015/11/15,08:04:30
37.503854000,127.136851000,2015/11/15,08:04:35
37.503958000,127.136910000,2015/11/15,08:04:43
37.504056000,127.136881000,2015/11/15,08:04:45
37.504152000,127.136849000,2015/11/15,08:04:47
37.504240000,127.136811000,2015/11/15,08:04:50
37.504335000,127.136769000,2015/11/15,08:04:56
37.504429000,127.136751000,2015/11/15,08:05:02
37.504519000,127.136767000,2015/11/15,08:05:07
37.504611000,127.136767000,2015/11/15,08:05:11
37.504705000,127.136738000,2015/11/15,08:05:15
37.504801000,127.136710000,2015/11/15,08:05:20
37.504911000,127.136702000,2015/11/15,08:05:24
37.505025000,127.136681000,2015/11/15,08:05:28
37.505138000,127.136685000,2015/11/15,08:05:32
37.505238000,127.136676000,2015/11/15,08:05:36
37.505345000,127.136680000,2015/11/15,08:05:40
37.505442000,127.136662000,2015/11/15,08:05:44
37.505545000,127.136660000,2015/11/15,08:05:49
37.505627000,127.136718000,2015/11/15,08:05:56
37.505733000,127.136680000,2015/11/15,08:06:01
37.505845000,127.136658000,2015/11/15,08:06:05
37.505954000,127.136649000,2015/11/15,08:06:10
37.506047000,127.136657000,2015/11/15,08:06:14
37.506141000,127.136657000,2015/11/15,08:06:18
37.506235000,127.136638000,2015/11/15,08:06:22
37.506320000,127.136593000,2015/11/15,08:06:25
37.506417000,127.136550000,2015/11/15,08:06:29
37.506521000,127.136540000,2015/11/15,08:06:34
37.506617000,127.136551000,2015/11/15,08:06:39
37.506719000,127.136551000,2015/11/15,08:06:44
37.506825000,127.136550000,2015/11/15,08:06:49
37.506915000,127.136523000,2015/11/15,08:06:53
37.507011000,127.136535000,2015/11/15,08:06:58
37.507106000,127.136527000,2015/11/15,08:07:02
37.507196000,127.136523000,2015/11/15,08:07:06
37.507294000,127.136520000,2015/11/15,08:07:12
37.507387000,127.136514000,2015/11/15,08:07:16
37.507480000,127.136505000,2015/11/15,08:07:20
37.507585000,127.136524000,2015/11/15,08:07:25
37.507693000,127.136517000,2015/11/15,08:07:30
37.507798000,127.136488000,2015/11/15,08:07:35
37.507890000,127.136449000,2015/11/15,08:07:39
37.507977000,127.136400000,2015/11/15,08:07:43
37.508067000,127.136377000,2015/11/15,08:07:50
37.508159000,127.136347000,2015/11/15,08:07:59
37.508259000,127.136286000,2015/11/15,08:08:14
37.508604000,127.135895000,2015/11/15,08:08:18
37.508786000,127.135517000,2015/11/15,08:08:20
37.508869000,127.135588000,2015/11/15,08:08:24
37.508957000,127.135703000,2015/11/15,08:08:27
37.509075000,127.136054000,2015/11/15,08:08:29
37.509165000,127.136078000,2015/11/15,08:08:33
37.509260000,127.136099000,2015/11/15,08:08:37
37.509356000,127.136137000,2015/11/15,08:08:42
37.509449000,127.136160000,2015/11/15,08:08:48
37.509561000,127.136167000,2015/11/15,08:08:54
37.509657000,127.136165000,2015/11/15,08:08:58
37.509760000,127.136148000,2015/11/15,08:09:03
37.509864000,127.136139000,2015/11/15,08:09:08
37.509961000,127.136135000,2015/11/15,08:09:13
37.510051000,127.136115000,2015/11/15,08:09:17
37.510157000,127.136120000,2015/11/15,08:09:22
37.510257000,127.136115000,2015/11/15,08:09:27
37.510365000,127.136105000,2015/11/15,08:09:32
37.510475000,127.136102000,2015/11/15,08:09:38
37.510578000,127.136078000,2015/11/15,08:09:42
37.510677000,127.136055000,2015/11/15,08:09:47
37.510775000,127.136038000,2015/11/15,08:09:52
37.510879000,127.136023000,2015/11/15,08:09:58
37.510981000,127.135973000,2015/11/15,08:10:03
37.511090000,127.135929000,2015/11/15,08:10:08
37.511199000,127.135890000,2015/11/15,08:10:13
37.511283000,127.135826000,2015/11/15,08:10:17
37.511383000,127.135789000,2015/11/15,08:10:22
37.511467000,127.135746000,2015/11/15,08:10:26
37.511562000,127.135676000,2015/11/15,08:10:31
37.511662000,127.135612000,2015/11/15,08:10:36
37.511753000,127.135578000,2015/11/15,08:10:40
37.511836000,127.135529000,2015/11/15,08:10:44
37.511919000,127.135482000,2015/11/15,08:10:48
37.512007000,127.135444000,2015/11/15,08:10:53
37.512103000,127.135430000,2015/11/15,08:10:58
37.512211000,127.135414000,2015/11/15,08:11:03
37.512308000,127.135359000,2015/11/15,08:11:08
37.512411000,127.135324000,2015/11/15,08:11:13
37.512496000,127.135237000,2015/11/15,08:11:18
37.512600000,127.135190000,2015/11/15,08:11:23
37.512705000,127.135139000,2015/11/15,08:11:28
37.512794000,127.135095000,2015/11/15,08:11:33
37.512914000,127.135091000,2015/11/15,08:11:44
37.513015000,127.135031000,2015/11/15,08:11:47
37.513112000,127.134953000,2015/11/15,08:11:50
37.513202000,127.134896000,2015/11/15,08:11:53
37.513304000,127.134848000,2015/11/15,08:11:58
37.513393000,127.134794000,2015/11/15,08:12:02
37.513482000,127.134746000,2015/11/15,08:12:07
37.513578000,127.134700000,2015/11/15,08:12:12
37.513664000,127.134747000,2015/11/15,08:12:22
37.513759000,127.134756000,2015/11/15,08:12:29
37.513852000,127.134767000,2015/11/15,08:12:39
37.513936000,127.134725000,2015/11/15,08:12:47
37.514028000,127.134666000,2015/11/15,08:12:55
37.514109000,127.134596000,2015/11/15,08:13:04
37.514192000,127.134549000,2015/11/15,08:13:09
37.514278000,127.134469000,2015/11/15,08:13:14
37.514370000,127.134502000,2015/11/15,08:13:23
37.514442000,127.134425000,2015/11/15,08:13:33
37.514521000,127.134363000,2015/11/15,08:13:42
37.514603000,127.134293000,2015/11/15,08:13:48
37.514681000,127.134218000,2015/11/15,08:13:54
37.514768000,127.134146000,2015/11/15,08:14:01
37.514857000,127.134082000,2015/11/15,08:14:06
37.514952000,127.134017000,2015/11/15,08:14:10
37.515047000,127.133957000,2015/11/15,08:14:15
37.515133000,127.133912000,2015/11/15,08:14:20
37.515236000,127.133907000,2015/11/15,08:14:27
37.515331000,127.133862000,2015/11/15,08:14:31
37.515413000,127.133794000,2015/11/15,08:14:35
37.515507000,127.133735000,2015/11/15,08:14:39
37.515595000,127.133693000,2015/11/15,08:14:44
37.515679000,127.133644000,2015/11/15,08:14:48
37.515777000,127.133595000,2015/11/15,08:14:53
37.515865000,127.133540000,2015/11/15,08:14:57
37.515962000,127.133466000,2015/11/15,08:15:02
37.516049000,127.133366000,2015/11/15,08:15:06
37.516117000,127.133264000,2015/11/15,08:15:10
37.516169000,127.133153000,2015/11/15,08:15:14
37.516237000,127.133045000,2015/11/15,08:15:18
37.516320000,127.132948000,2015/11/15,08:15:23
37.516401000,127.132865000,2015/11/15,08:15:28
37.516443000,127.132756000,2015/11/15,08:15:32
37.516495000,127.132626000,2015/11/15,08:15:36
37.516540000,127.132523000,2015/11/15,08:15:40
37.516596000,127.132426000,2015/11/15,08:15:45
37.516654000,127.132323000,2015/11/15,08:15:50
37.516677000,127.132210000,2015/11/15,08:15:55
37.516688000,127.132097000,2015/11/15,08:15:59
37.516745000,127.132005000,2015/11/15,08:16:04
37.516791000,127.131881000,2015/11/15,08:16:07
37.516857000,127.131775000,2015/11/15,08:16:12
37.516909000,127.131663000,2015/11/15,08:16:25
37.516955000,127.131507000,2015/11/15,08:16:28
37.516999000,127.131406000,2015/11/15,08:16:31
37.517063000,127.131307000,2015/11/15,08:16:40
37.517118000,127.131177000,2015/11/15,08:16:44
37.517158000,127.131067000,2015/11/15,08:16:47
37.517208000,127.130938000,2015/11/15,08:16:50
37.517254000,127.130804000,2015/11/15,08:16:53
37.517289000,127.130693000,2015/11/15,08:16:56
37.517337000,127.130561000,2015/11/15,08:17:00
37.517388000,127.130461000,2015/11/15,08:17:04
37.517436000,127.130347000,2015/11/15,08:17:08
37.517486000,127.130232000,2015/11/15,08:17:12
37.517553000,127.130127000,2015/11/15,08:17:16
37.517602000,127.130027000,2015/11/15,08:17:20
37.517651000,127.129928000,2015/11/15,08:17:24
37.517703000,127.129831000,2015/11/15,08:17:28
37.517765000,127.129733000,2015/11/15,08:17:32
37.517833000,127.129641000,2015/11/15,08:17:36
37.517899000,127.129558000,2015/11/15,08:17:41
37.517985000,127.129483000,2015/11/15,08:17:46
37.518067000,127.129418000,2015/11/15,08:17:51
37.518142000,127.129355000,2015/11/15,08:17:56
37.518229000,127.129302000,2015/11/15,08:18:01
37.518327000,127.129261000,2015/11/15,08:18:06
37.518418000,127.129222000,2015/11/15,08:18:12
37.518513000,127.129205000,2015/11/15,08:18:17
37.518610000,127.129181000,2015/11/15,08:18:21
37.518702000,127.129168000,2015/11/15,08:18:26
37.518797000,127.129162000,2015/11/15,08:18:30
37.518906000,127.129144000,2015/11/15,08:18:35
37.519013000,127.129135000,2015/11/15,08:18:40
37.519107000,127.129112000,2015/11/15,08:18:44
37.519213000,127.129084000,2015/11/15,08:18:49
37.519300000,127.129052000,2015/11/15,08:18:53
37.519400000,127.129019000,2015/11/15,08:18:58
37.519492000,127.128978000,2015/11/15,08:19:03
37.519589000,127.128968000,2015/11/15,08:19:09
37.519687000,127.128935000,2015/11/15,08:19:13
37.519797000,127.128907000,2015/11/15,08:19:17
37.519898000,127.128871000,2015/11/15,08:19:22
37.519993000,127.128862000,2015/11/15,08:19:26
37.520091000,127.128869000,2015/11/15,08:19:30
37.520177000,127.128826000,2015/11/15,08:19:34
37.520281000,127.128782000,2015/11/15,08:19:39
37.520372000,127.128755000,2015/11/15,08:19:43
37.520459000,127.128694000,2015/11/15,08:19:47
37.520560000,127.128633000,2015/11/15,08:19:52
37.520657000,127.128561000,2015/11/15,08:19:57
37.520742000,127.128478000,2015/11/15,08:20:02
37.520845000,127.128466000,2015/11/15,08:20:07
37.520948000,127.128444000,2015/11/15,08:20:12
37.521043000,127.128400000,2015/11/15,08:20:17
37.521131000,127.128354000,2015/11/15,08:20:22
37.521223000,127.128295000,2015/11/15,08:20:27
37.521298000,127.128196000,2015/11/15,08:20:32
37.521366000,127.128105000,2015/11/15,08:20:36
37.521426000,127.128021000,2015/11/15,08:20:40
37.521510000,127.127950000,2015/11/15,08:20:45
37.521596000,127.127885000,2015/11/15,08:20:50
37.521675000,127.127823000,2015/11/15,08:20:55
37.521778000,127.127767000,2015/11/15,08:21:00
37.521865000,127.127718000,2015/11/15,08:21:04
37.521962000,127.127643000,2015/11/15,08:21:09
37.522034000,127.127573000,2015/11/15,08:21:13
37.522113000,127.127486000,2015/11/15,08:21:18
37.522195000,127.127440000,2015/11/15,08:21:24
37.522287000,127.127395000,2015/11/15,08:21:29
37.522375000,127.127354000,2015/11/15,08:21:35
37.522472000,127.127302000,2015/11/15,08:21:40
37.522548000,127.127220000,2015/11/15,08:21:47
37.522656000,127.127236000,2015/11/15,08:21:53
37.522755000,127.127272000,2015/11/15,08:21:58
37.522808000,127.127366000,2015/11/15,08:22:04
37.522897000,127.127396000,2015/11/15,08:22:09
37.522988000,127.127409000,2015/11/15,08:22:13
37.523085000,127.127441000,2015/11/15,08:22:18
37.523184000,127.127466000,2015/11/15,08:22:23
37.523283000,127.127513000,2015/11/15,08:22:28
37.523378000,127.127560000,2015/11/15,08:22:32
37.523476000,127.127565000,2015/11/15,08:22:36
37.523558000,127.127500000,2015/11/15,08:22:40
37.523648000,127.127440000,2015/11/15,08:22:45
37.523740000,127.127394000,2015/11/15,08:22:50
37.523836000,127.127327000,2015/11/15,08:22:55
37.523927000,127.127253000,2015/11/15,08:23:00
37.523998000,127.127164000,2015/11/15,08:23:05
37.524053000,127.127056000,2015/11/15,08:23:10
37.524114000,127.126954000,2015/11/15,08:23:15
37.524168000,127.126843000,2015/11/15,08:23:20
37.524219000,127.126730000,2015/11/15,08:23:25
37.524255000,127.126626000,2015/11/15,08:23:29
37.524314000,127.126535000,2015/11/15,08:23:34
37.524357000,127.126429000,2015/11/15,08:23:38
37.524422000,127.126320000,2015/11/15,08:23:43
37.524473000,127.126201000,2015/11/15,08:23:48
37.524515000,127.126089000,2015/11/15,08:23:52
37.524568000,127.125978000,2015/11/15,08:23:58
37.524608000,127.125864000,2015/11/15,08:24:04
37.524663000,127.125774000,2015/11/15,08:24:08
37.524719000,127.125671000,2015/11/15,08:24:12
37.524773000,127.125575000,2015/11/15,08:24:16
37.524803000,127.125450000,2015/11/15,08:24:20
37.524871000,127.125340000,2015/11/15,08:24:25
37.524940000,127.125247000,2015/11/15,08:24:30
37.524986000,127.125131000,2015/11/15,08:24:36
37.525026000,127.125023000,2015/11/15,08:24:42
37.525068000,127.124907000,2015/11/15,08:24:47
37.525108000,127.124801000,2015/11/15,08:24:51
37.525159000,127.124679000,2015/11/15,08:24:55
37.525209000,127.124581000,2015/11/15,08:24:59
37.525253000,127.124468000,2015/11/15,08:25:04
37.525294000,127.124366000,2015/11/15,08:25:09
37.525336000,127.124263000,2015/11/15,08:25:15
37.525379000,127.124137000,2015/11/15,08:25:20
37.525400000,127.124017000,2015/11/15,08:25:24
37.525389000,127.123894000,2015/11/15,08:25:27
37.525372000,127.123775000,2015/11/15,08:25:30
37.525342000,127.123645000,2015/11/15,08:25:34
37.525322000,127.123523000,2015/11/15,08:25:38
37.525324000,127.123391000,2015/11/15,08:25:43
37.525338000,127.123275000,2015/11/15,08:25:47
37.525374000,127.123148000,2015/11/15,08:25:53
37.525399000,127.123026000,2015/11/15,08:25:58
37.525392000,127.122900000,2015/11/15,08:26:01
37.525404000,127.122785000,2015/11/15,08:26:06
37.525462000,127.122674000,2015/11/15,08:26:12
37.525498000,127.122547000,2015/11/15,08:26:18
37.525481000,127.122431000,2015/11/15,08:26:22
37.525479000,127.122313000,2015/11/15,08:26:26
37.525487000,127.122183000,2015/11/15,08:26:32
37.525487000,127.122067000,2015/11/15,08:26:37
37.525484000,127.121947000,2015/11/15,08:26:42
37.525483000,127.121817000,2015/11/15,08:26:47
37.525478000,127.121683000,2015/11/15,08:26:52
37.525490000,127.121550000,2015/11/15,08:26:57
37.525483000,127.121433000,2015/11/15,08:27:01
37.525494000,127.121305000,2015/11/15,08:27:06
37.525477000,127.121185000,2015/11/15,08:27:11
37.525438000,127.121048000,2015/11/15,08:27:15
37.525398000,127.120889000,2015/11/15,08:27:18
37.525361000,127.120769000,2015/11/15,08:27:22
37.525330000,127.120648000,2015/11/15,08:27:27
37.525312000,127.120527000,2015/11/15,08:27:34
37.525272000,127.120403000,2015/11/15,08:27:42
37.525236000,127.120296000,2015/11/15,08:27:46
37.525194000,127.120175000,2015/11/15,08:27:51
37.525168000,127.120058000,2015/11/15,08:27:56
37.525147000,127.119926000,2015/11/15,08:28:01
37.525110000,127.119802000,2015/11/15,08:28:06
37.525070000,127.119694000,2015/11/15,08:28:11
37.525041000,127.119573000,2015/11/15,08:28:16
37.525016000,127.119459000,2015/11/15,08:28:21
37.525000000,127.119341000,2015/11/15,08:28:26
37.524965000,127.119217000,2015/11/15,08:28:32
37.524919000,127.119089000,2015/11/15,08:28:37
37.524896000,127.118965000,2015/11/15,08:28:41
37.524863000,127.118840000,2015/11/15,08:28:46
37.524825000,127.118709000,2015/11/15,08:28:51
37.524794000,127.118597000,2015/11/15,08:28:55
37.524782000,127.118464000,2015/11/15,08:29:01
37.524762000,127.118340000,2015/11/15,08:29:06
37.524780000,127.118225000,2015/11/15,08:29:14
37.524732000,127.118108000,2015/11/15,08:29:18
37.524687000,127.117993000,2015/11/15,08:29:23
37.524636000,127.117871000,2015/11/15,08:29:28
37.524583000,127.117771000,2015/11/15,08:29:33
37.524527000,127.117673000,2015/11/15,08:29:37
37.524478000,127.117575000,2015/11/15,08:29:42
37.524411000,127.117486000,2015/11/15,08:29:47
37.524350000,127.117402000,2015/11/15,08:29:51
37.524312000,127.117280000,2015/11/15,08:29:55
37.524320000,127.117153000,2015/11/15,08:30:00
37.524326000,127.117031000,2015/11/15,08:30:05
37.524322000,127.116910000,2015/11/15,08:30:10
37.524433000,127.116873000,2015/11/15,08:30:16
37.524394000,127.116743000,2015/11/15,08:30:22
37.524377000,127.116619000,2015/11/15,08:30:25
37.524383000,127.116505000,2015/11/15,08:30:28
37.524400000,127.116385000,2015/11/15,08:30:32
37.524409000,127.116258000,2015/11/15,08:30:36
37.524404000,127.116141000,2015/11/15,08:30:40
37.524410000,127.116027000,2015/11/15,08:30:44
37.524446000,127.115902000,2015/11/15,08:30:48
37.524495000,127.115784000,2015/11/15,08:30:54
37.524520000,127.115667000,2015/11/15,08:31:00
37.524541000,127.115532000,2015/11/15,08:31:07
37.524540000,127.115397000,2015/11/15,08:31:12
37.524549000,127.115265000,2015/11/15,08:31:17
37.524555000,127.115132000,2015/11/15,08:31:22
37.524556000,127.115001000,2015/11/15,08:31:27
37.524559000,127.114869000,2015/11/15,08:31:33
37.524561000,127.114738000,2015/11/15,08:31:39
37.524577000,127.114626000,2015/11/15,08:31:44
37.524569000,127.114502000,2015/11/15,08:31:50
37.524562000,127.114372000,2015/11/15,08:31:55
37.524557000,127.114236000,2015/11/15,08:32:00
37.524555000,127.114120000,2015/11/15,08:32:04
37.524550000,127.113982000,2015/11/15,08:32:08
37.524550000,127.113853000,2015/11/15,08:32:13
37.524546000,127.113726000,2015/11/15,08:32:18
37.524540000,127.113603000,2015/11/15,08:32:22
37.524531000,127.113490000,2015/11/15,08:32:27
37.524521000,127.113366000,2015/11/15,08:32:31
37.524535000,127.113241000,2015/11/15,08:32:36
37.524534000,127.113123000,2015/11/15,08:32:41
37.524540000,127.112993000,2015/11/15,08:32:46
37.524548000,127.112857000,2015/11/15,08:32:52
37.524545000,127.112740000,2015/11/15,08:32:56
37.524562000,127.112607000,2015/11/15,08:33:02
37.524568000,127.112473000,2015/11/15,08:33:07
37.524562000,127.112360000,2015/11/15,08:33:11
37.524557000,127.112232000,2015/11/15,08:33:16
37.524560000,127.112112000,2015/11/15,08:33:21
37.524559000,127.111992000,2015/11/15,08:33:26
37.524552000,127.111875000,2015/11/15,08:33:30
37.524543000,127.111749000,2015/11/15,08:33:35
37.524549000,127.111622000,2015/11/15,08:33:40
37.524551000,127.111490000,2015/11/15,08:33:46
37.524552000,127.111369000,2015/11/15,08:33:52
37.524554000,127.111245000,2015/11/15,08:33:57
37.524555000,127.111120000,2015/11/15,08:34:02
37.524565000,127.110987000,2015/11/15,08:34:07
37.524568000,127.110867000,2015/11/15,08:34:11
37.524572000,127.110734000,2015/11/15,08:34:16
37.524571000,127.110621000,2015/11/15,08:34:19
37.524577000,127.110497000,2015/11/15,08:34:23
37.524581000,127.110377000,2015/11/15,08:34:28
37.524575000,127.110244000,2015/11/15,08:34:33
37.524577000,127.110120000,2015/11/15,08:34:38
37.524569000,127.109983000,2015/11/15,08:34:44
37.524578000,127.109853000,2015/11/15,08:34:49
37.524581000,127.109731000,2015/11/15,08:34:54
37.524579000,127.109612000,2015/11/15,08:35:00
37.524575000,127.109491000,2015/11/15,08:35:05
37.524582000,127.109361000,2015/11/15,08:35:10
37.524582000,127.109230000,2015/11/15,08:35:15
37.524598000,127.109113000,2015/11/15,08:35:20
37.524589000,127.109000000,2015/11/15,08:35:24
37.524570000,127.108870000,2015/11/15,08:35:29
37.524552000,127.108756000,2015/11/15,08:35:33
37.524564000,127.108628000,2015/11/15,08:35:39
37.524568000,127.108510000,2015/11/15,08:35:44
37.524567000,127.108368000,2015/11/15,08:35:50
37.524550000,127.108253000,2015/11/15,08:35:54
37.524552000,127.108124000,2015/11/15,08:35:59
37.524554000,127.107982000,2015/11/15,08:36:03
37.524551000,127.107850000,2015/11/15,08:36:07
37.524564000,127.107715000,2015/11/15,08:36:12
37.524577000,127.107584000,2015/11/15,08:36:17
37.524586000,127.107446000,2015/11/15,08:36:22
37.524591000,127.107325000,2015/11/15,08:36:26
37.524589000,127.107193000,2015/11/15,08:36:30
37.524585000,127.107046000,2015/11/15,08:36:35
37.524574000,127.106926000,2015/11/15,08:36:39
37.524571000,127.106812000,2015/11/15,08:36:43
37.524564000,127.106691000,2015/11/15,08:36:47
37.524564000,127.106554000,2015/11/15,08:36:52
37.524566000,127.106429000,2015/11/15,08:36:57
37.524574000,127.106307000,2015/11/15,08:37:03
37.524579000,127.106193000,2015/11/15,08:37:09
37.524580000,127.106062000,2015/11/15,08:37:16
37.524564000,127.105927000,2015/11/15,08:37:20
37.524553000,127.105796000,2015/11/15,08:37:25
37.524546000,127.105674000,2015/11/15,08:37:29
37.524536000,127.105552000,2015/11/15,08:37:33
37.524544000,127.105421000,2015/11/15,08:37:38
37.524554000,127.105295000,2015/11/15,08:37:43
37.524560000,127.105180000,2015/11/15,08:37:48
37.524556000,127.105034000,2015/11/15,08:37:52
37.524542000,127.104913000,2015/11/15,08:37:56
37.524527000,127.104783000,2015/11/15,08:38:00
37.524511000,127.104666000,2015/11/15,08:38:04
37.524483000,127.104544000,2015/11/15,08:38:09
37.524456000,127.104413000,2015/11/15,08:38:13
37.524438000,127.104287000,2015/11/15,08:38:17
37.524395000,127.104170000,2015/11/15,08:38:22
37.524349000,127.104049000,2015/11/15,08:38:27
37.524301000,127.103948000,2015/11/15,08:38:30
37.524245000,127.103844000,2015/11/15,08:38:33
37.524221000,127.103725000,2015/11/15,08:38:36
37.524225000,127.103575000,2015/11/15,08:38:40
37.524274000,127.103478000,2015/11/15,08:38:43
37.524338000,127.103389000,2015/11/15,08:38:54
37.524415000,127.103313000,2015/11/15,08:38:59
37.524494000,127.103231000,2015/11/15,08:39:04
37.524540000,127.103121000,2015/11/15,08:39:08
37.524604000,127.102999000,2015/11/15,08:39:13
37.524673000,127.102887000,2015/11/15,08:39:18
37.524731000,127.102785000,2015/11/15,08:39:22
37.524789000,127.102681000,2015/11/15,08:39:26
37.524826000,127.102536000,2015/11/15,08:39:30
37.524806000,127.102424000,2015/11/15,08:39:33
37.524752000,127.102307000,2015/11/15,08:39:37
37.524681000,127.102214000,2015/11/15,08:39:42
37.524592000,127.102144000,2015/11/15,08:39:47
37.524497000,127.102085000,2015/11/15,08:39:52
37.524416000,127.102015000,2015/11/15,08:39:57
37.524340000,127.101933000,2015/11/15,08:40:02
37.524261000,127.101859000,2015/11/15,08:40:07
37.524171000,127.101781000,2015/11/15,08:40:13
37.524089000,127.101714000,2015/11/15,08:40:18
37.523995000,127.101662000,2015/11/15,08:40:24
37.523985000,127.101538000,2015/11/15,08:40:33
37.523893000,127.101467000,2015/11/15,08:40:38
37.523791000,127.101431000,2015/11/15,08:40:41
37.523695000,127.101397000,2015/11/15,08:40:44
37.523596000,127.101341000,2015/11/15,08:40:49
37.523521000,127.101240000,2015/11/15,08:40:53
37.523461000,127.101152000,2015/11/15,08:40:57
37.523403000,127.101035000,2015/11/15,08:41:02
37.523352000,127.100923000,2015/11/15,08:41:06
37.523300000,127.100829000,2015/11/15,08:41:10
37.523249000,127.100726000,2015/11/15,08:41:14
37.523203000,127.100614000,2015/11/15,08:41:19
37.523144000,127.100498000,2015/11/15,08:41:24
37.523085000,127.100402000,2015/11/15,08:41:28
37.523034000,127.100305000,2015/11/15,08:41:32
37.522977000,127.100190000,2015/11/15,08:41:37
37.522927000,127.100091000,2015/11/15,08:41:41
37.522864000,127.099971000,2015/11/15,08:41:47
37.522823000,127.099867000,2015/11/15,08:41:51
37.522778000,127.099748000,2015/11/15,08:41:56
37.522736000,127.099637000,2015/11/15,08:42:01
37.522708000,127.099525000,2015/11/15,08:42:06
37.522669000,127.099416000,2015/11/15,08:42:11
37.522632000,127.099294000,2015/11/15,08:42:16
37.522595000,127.099190000,2015/11/15,08:42:20
37.522544000,127.099069000,2015/11/15,08:42:26
37.522500000,127.098949000,2015/11/15,08:42:31
37.522461000,127.098840000,2015/11/15,08:42:35
37.522414000,127.098737000,2015/11/15,08:42:39
