x,y,d,t
37.524646000,127.125671000,2016/10/18,13:44:09
37.524687000,127.125570000,2016/10/18,13:44:13
37.524732000,127.125470000,2016/10/18,13:44:17
37.524799000,127.125366000,2016/10/18,13:44:22
37.524855000,127.125246000,2016/10/18,13:44:27
37.524895000,127.125142000,2016/10/18,13:44:31
37.524950000,127.125027000,2016/10/18,13:44:36
37.525003000,127.124933000,2016/10/18,13:44:40
37.525050000,127.124824000,2016/10/18,13:44:44
37.525090000,127.124692000,2016/10/18,13:44:48
37.525142000,127.124574000,2016/10/18,13:44:52
37.525190000,127.124465000,2016/10/18,13:44:55
37.525245000,127.124334000,2016/10/18,13:44:59
37.525291000,127.124198000,2016/10/18,13:45:03
37.525323000,127.124067000,2016/10/18,13:45:07
37.525347000,127.123945000,2016/10/18,13:45:11
37.525357000,127.123821000,2016/10/18,13:45:15
37.525351000,127.123694000,2016/10/18,13:45:19
37.525339000,127.123566000,2016/10/18,13:45:23
37.525338000,127.123444000,2016/10/18,13:45:27
37.525356000,127.123332000,2016/10/18,13:45:31
37.525372000,127.123213000,2016/10/18,13:45:35
37.525384000,127.123088000,2016/10/18,13:45:39
37.525407000,127.122969000,2016/10/18,13:45:43
37.525425000,127.122853000,2016/10/18,13:45:47
37.525436000,127.122735000,2016/10/18,13:45:51
37.525440000,127.122618000,2016/10/18,13:45:55
37.525446000,127.122478000,2016/10/18,13:46:00
37.525449000,127.122339000,2016/10/18,13:46:05
37.525451000,127.122203000,2016/10/18,13:46:10
37.525453000,127.122073000,2016/10/18,13:46:15
37.525465000,127.121938000,2016/10/18,13:46:20
37.525469000,127.121807000,2016/10/18,13:46:25
37.525474000,127.121670000,2016/10/18,13:46:30
37.525456000,127.121530000,2016/10/18,13:46:35
37.525441000,127.121394000,2016/10/18,13:46:40
37.525418000,127.121264000,2016/10/18,13:46:45
37.525400000,127.121136000,2016/10/18,13:46:50
37.525374000,127.121008000,2016/10/18,13:46:55
37.525342000,127.120886000,2016/10/18,13:47:00
37.525313000,127.120768000,2016/10/18,13:47:05
37.525286000,127.120657000,2016/10/18,13:47:09
37.525256000,127.120542000,2016/10/18,13:47:13
37.525229000,127.120430000,2016/10/18,13:47:17
37.525202000,127.120306000,2016/10/18,13:47:21
37.525180000,127.120187000,2016/10/18,13:47:25
37.525158000,127.120068000,2016/10/18,13:47:29
37.525135000,127.119947000,2016/10/18,13:47:33
37.525093000,127.119809000,2016/10/18,13:47:37
37.525058000,127.119671000,2016/10/18,13:47:41
37.525016000,127.119556000,2016/10/18,13:47:45
37.524985000,127.119442000,2016/10/18,13:47:49
37.524960000,127.119329000,2016/10/18,13:47:53
37.524931000,127.119217000,2016/10/18,13:47:57
37.524899000,127.119088000,2016/10/18,13:48:02
37.524864000,127.118955000,2016/10/18,13:48:07
37.524841000,127.118842000,2016/10/18,13:48:11
37.524820000,127.118709000,2016/10/18,13:48:16
37.524802000,127.118571000,2016/10/18,13:48:21
37.524792000,127.118434000,2016/10/18,13:48:26
37.524789000,127.118296000,2016/10/18,13:48:31
37.524783000,127.118166000,2016/10/18,13:48:36
37.524731000,127.118048000,2016/10/18,13:48:41
37.524663000,127.117943000,2016/10/18,13:48:45
37.524598000,127.117841000,2016/10/18,13:48:49
37.524542000,127.117745000,2016/10/18,13:48:53
37.524478000,127.117659000,2016/10/18,13:48:57
37.524397000,127.117557000,2016/10/18,13:49:01
37.524316000,127.117448000,2016/10/18,13:49:05
37.524248000,127.117323000,2016/10/18,13:49:09
37.524231000,127.117178000,2016/10/18,13:49:13
37.524259000,127.117047000,2016/10/18,13:49:17
37.524292000,127.116920000,2016/10/18,13:49:21
37.524308000,127.116807000,2016/10/18,13:49:25
37.524308000,127.116665000,2016/10/18,13:49:30
37.524316000,127.116519000,2016/10/18,13:49:34
37.524355000,127.116385000,2016/10/18,13:49:38
37.524399000,127.116263000,2016/10/18,13:49:42
37.524434000,127.116134000,2016/10/18,13:49:46
37.524462000,127.116005000,2016/10/18,13:49:50
37.524482000,127.115895000,2016/10/18,13:49:54
37.524497000,127.115774000,2016/10/18,13:49:58
37.524521000,127.115642000,2016/10/18,13:50:03
37.524527000,127.115505000,2016/10/18,13:50:08
37.524535000,127.115373000,2016/10/18,13:50:12
37.524536000,127.115233000,2016/10/18,13:50:17
37.524535000,127.115102000,2016/10/18,13:50:22
37.524534000,127.114973000,2016/10/18,13:50:27
37.524538000,127.114845000,2016/10/18,13:50:32
37.524536000,127.114731000,2016/10/18,13:50:36
37.524524000,127.114604000,2016/10/18,13:50:40
37.524524000,127.114466000,2016/10/18,13:50:45
37.524517000,127.114323000,2016/10/18,13:50:49
37.524522000,127.114193000,2016/10/18,13:50:52
37.524525000,127.114070000,2016/10/18,13:50:55
37.524525000,127.113955000,2016/10/18,13:50:58
37.524522000,127.113806000,2016/10/18,13:51:02
37.524520000,127.113691000,2016/10/18,13:51:05
37.524521000,127.113548000,2016/10/18,13:51:09
37.524522000,127.113433000,2016/10/18,13:51:12
37.524530000,127.113292000,2016/10/18,13:51:16
37.524537000,127.113151000,2016/10/18,13:51:20
37.524540000,127.113005000,2016/10/18,13:51:24
37.524538000,127.112865000,2016/10/18,13:51:28
37.524536000,127.112742000,2016/10/18,13:51:32
37.524539000,127.112622000,2016/10/18,13:51:36
37.524534000,127.112494000,2016/10/18,13:51:40
37.524532000,127.112376000,2016/10/18,13:51:44
37.524538000,127.112234000,2016/10/18,13:51:49
37.524540000,127.112107000,2016/10/18,13:51:53
37.524543000,127.111966000,2016/10/18,13:51:58
37.524543000,127.111853000,2016/10/18,13:52:02
37.524533000,127.111737000,2016/10/18,13:52:06
37.524537000,127.111615000,2016/10/18,13:52:10
37.524542000,127.111498000,2016/10/18,13:52:14
37.524547000,127.111381000,2016/10/18,13:52:18
37.524547000,127.111245000,2016/10/18,13:52:23
37.524551000,127.111126000,2016/10/18,13:52:28
37.524547000,127.110989000,2016/10/18,13:52:33
37.524545000,127.110859000,2016/10/18,13:52:38
37.524541000,127.110730000,2016/10/18,13:52:43
37.524538000,127.110593000,2016/10/18,13:52:48
37.524528000,127.110460000,2016/10/18,13:52:53
37.524525000,127.110342000,2016/10/18,13:52:57
37.524524000,127.110201000,2016/10/18,13:53:02
37.524523000,127.110085000,2016/10/18,13:53:06
37.524531000,127.109958000,2016/10/18,13:53:10
37.524538000,127.109828000,2016/10/18,13:53:14
37.524547000,127.109699000,2016/10/18,13:53:19
37.524558000,127.109564000,2016/10/18,13:53:24
37.524554000,127.109442000,2016/10/18,13:53:28
37.524549000,127.109319000,2016/10/18,13:53:32
37.524544000,127.109185000,2016/10/18,13:53:37
37.524544000,127.109065000,2016/10/18,13:53:42
37.524545000,127.108943000,2016/10/18,13:53:47
37.524534000,127.108811000,2016/10/18,13:53:52
37.524544000,127.108696000,2016/10/18,13:53:56
37.524537000,127.108561000,2016/10/18,13:54:01
37.524538000,127.108438000,2016/10/18,13:54:06
37.524529000,127.108316000,2016/10/18,13:54:11
37.524525000,127.108201000,2016/10/18,13:54:15
37.524529000,127.108065000,2016/10/18,13:54:20
37.524518000,127.107943000,2016/10/18,13:54:24
37.524524000,127.107829000,2016/10/18,13:54:28
37.524526000,127.107691000,2016/10/18,13:54:33
37.524533000,127.107571000,2016/10/18,13:54:37
37.524543000,127.107436000,2016/10/18,13:54:42
37.524542000,127.107317000,2016/10/18,13:54:47
37.524550000,127.107193000,2016/10/18,13:54:52
37.524551000,127.107067000,2016/10/18,13:54:57
37.524547000,127.106938000,2016/10/18,13:55:02
37.524542000,127.106814000,2016/10/18,13:55:07
37.524544000,127.106690000,2016/10/18,13:55:12
37.524540000,127.106573000,2016/10/18,13:55:16
37.524526000,127.106438000,2016/10/18,13:55:21
37.524541000,127.106310000,2016/10/18,13:55:26
37.524542000,127.106174000,2016/10/18,13:55:31
37.524539000,127.106044000,2016/10/18,13:55:36
37.524545000,127.105917000,2016/10/18,13:55:41
37.524549000,127.105786000,2016/10/18,13:55:46
37.524553000,127.105653000,2016/10/18,13:55:51
37.524546000,127.105527000,2016/10/18,13:55:56
37.524545000,127.105409000,2016/10/18,13:56:01
37.524543000,127.105275000,2016/10/18,13:56:06
37.524544000,127.105154000,2016/10/18,13:56:10
37.524550000,127.105011000,2016/10/18,13:56:15
37.524551000,127.104895000,2016/10/18,13:56:19
37.524549000,127.104768000,2016/10/18,13:56:24
37.524537000,127.104632000,2016/10/18,13:56:30
37.524512000,127.104494000,2016/10/18,13:56:35
37.524546000,127.104385000,2016/10/18,13:56:39
37.524580000,127.104267000,2016/10/18,13:56:45
37.524517000,127.104348000,2016/10/18,13:56:50
37.524506000,127.104471000,2016/10/18,13:56:54
37.524509000,127.104603000,2016/10/18,13:56:59
37.524535000,127.104713000,2016/10/18,13:57:03
37.524557000,127.104850000,2016/10/18,13:57:08
37.524558000,127.104976000,2016/10/18,13:57:12
37.524554000,127.105119000,2016/10/18,13:57:16
37.524554000,127.105233000,2016/10/18,13:57:20
37.524546000,127.105364000,2016/10/18,13:57:24
37.524552000,127.105507000,2016/10/18,13:57:28
37.524567000,127.105645000,2016/10/18,13:57:32
37.524565000,127.105789000,2016/10/18,13:57:36
37.524558000,127.105925000,2016/10/18,13:57:40
37.524565000,127.106058000,2016/10/18,13:57:44
37.524555000,127.106202000,2016/10/18,13:57:48
37.524556000,127.106343000,2016/10/18,13:57:52
37.524557000,127.106486000,2016/10/18,13:57:56
37.524561000,127.106626000,2016/10/18,13:58:00
37.524561000,127.106760000,2016/10/18,13:58:04
37.524555000,127.106888000,2016/10/18,13:58:08
37.524551000,127.107015000,2016/10/18,13:58:12
37.524549000,127.107134000,2016/10/18,13:58:16
37.524557000,127.107261000,2016/10/18,13:58:20
37.524548000,127.107387000,2016/10/18,13:58:24
37.524547000,127.107503000,2016/10/18,13:58:28
37.524557000,127.107626000,2016/10/18,13:58:32
37.524556000,127.107742000,2016/10/18,13:58:36
37.524552000,127.107858000,2016/10/18,13:58:40
37.524554000,127.107977000,2016/10/18,13:58:44
37.524554000,127.108106000,2016/10/18,13:58:49
37.524552000,127.108234000,2016/10/18,13:58:54
37.524553000,127.108358000,2016/10/18,13:58:59
37.524552000,127.108485000,2016/10/18,13:59:03
37.524554000,127.108608000,2016/10/18,13:59:07
37.524563000,127.108721000,2016/10/18,13:59:11
37.524561000,127.108840000,2016/10/18,13:59:15
37.524560000,127.108958000,2016/10/18,13:59:19
37.524566000,127.109075000,2016/10/18,13:59:23
37.524574000,127.109213000,2016/10/18,13:59:28
37.524578000,127.109349000,2016/10/18,13:59:33
37.524583000,127.109470000,2016/10/18,13:59:38
37.524582000,127.109600000,2016/10/18,13:59:42
37.524576000,127.109734000,2016/10/18,13:59:47
37.524571000,127.109853000,2016/10/18,13:59:52
37.524569000,127.109972000,2016/10/18,13:59:57
37.524593000,127.110109000,2016/10/18,14:00:02
37.524598000,127.110224000,2016/10/18,14:00:06
37.524604000,127.110357000,2016/10/18,14:00:11
37.524616000,127.110492000,2016/10/18,14:00:16
37.524615000,127.110633000,2016/10/18,14:00:20
37.524621000,127.110761000,2016/10/18,14:00:25
37.524612000,127.110902000,2016/10/18,14:00:30
37.524600000,127.111027000,2016/10/18,14:00:34
37.524602000,127.111163000,2016/10/18,14:00:39
37.524618000,127.111287000,2016/10/18,14:00:44
37.524606000,127.111412000,2016/10/18,14:00:48
37.524588000,127.111533000,2016/10/18,14:00:52
37.524573000,127.111658000,2016/10/18,14:00:56
37.524567000,127.111774000,2016/10/18,14:01:00
37.524564000,127.111908000,2016/10/18,14:01:05
37.524564000,127.112035000,2016/10/18,14:01:10
37.524565000,127.112160000,2016/10/18,14:01:15
37.524573000,127.112276000,2016/10/18,14:01:19
37.524576000,127.112416000,2016/10/18,14:01:24
37.524582000,127.112529000,2016/10/18,14:01:28
37.524581000,127.112654000,2016/10/18,14:01:32
37.524572000,127.112773000,2016/10/18,14:01:36
37.524566000,127.112912000,2016/10/18,14:01:41
37.524564000,127.113031000,2016/10/18,14:01:45
37.524557000,127.113172000,2016/10/18,14:01:50
37.524559000,127.113321000,2016/10/18,14:01:55
37.524560000,127.113438000,2016/10/18,14:01:59
37.524560000,127.113577000,2016/10/18,14:02:04
37.524561000,127.113714000,2016/10/18,14:02:09
37.524586000,127.113854000,2016/10/18,14:02:14
37.524597000,127.113968000,2016/10/18,14:02:18
37.524586000,127.114109000,2016/10/18,14:02:23
37.524579000,127.114243000,2016/10/18,14:02:28
37.524580000,127.114381000,2016/10/18,14:02:33
37.524584000,127.114522000,2016/10/18,14:02:38
37.524583000,127.114662000,2016/10/18,14:02:43
37.524569000,127.114783000,2016/10/18,14:02:47
37.524572000,127.114917000,2016/10/18,14:02:52
37.524570000,127.115053000,2016/10/18,14:02:57
37.524574000,127.115195000,2016/10/18,14:03:02
37.524577000,127.115310000,2016/10/18,14:03:06
37.524571000,127.115431000,2016/10/18,14:03:10
37.524586000,127.115555000,2016/10/18,14:03:14
37.524587000,127.115695000,2016/10/18,14:03:19
37.524551000,127.115812000,2016/10/18,14:03:23
37.524512000,127.115936000,2016/10/18,14:03:27
37.524475000,127.116075000,2016/10/18,14:03:31
37.524439000,127.116213000,2016/10/18,14:03:35
37.524396000,127.116356000,2016/10/18,14:03:39
37.524360000,127.116485000,2016/10/18,14:03:43
37.524332000,127.116610000,2016/10/18,14:03:47
37.524328000,127.116729000,2016/10/18,14:03:52
37.524339000,127.116848000,2016/10/18,14:03:56
37.524340000,127.116973000,2016/10/18,14:04:00
37.524361000,127.117099000,2016/10/18,14:04:05
37.524335000,127.117220000,2016/10/18,14:04:08
37.524349000,127.117351000,2016/10/18,14:04:11
37.524378000,127.117463000,2016/10/18,14:04:14
37.524434000,127.117560000,2016/10/18,14:04:17
37.524510000,127.117648000,2016/10/18,14:04:20
37.524591000,127.117754000,2016/10/18,14:04:23
37.524661000,127.117860000,2016/10/18,14:04:26
37.524726000,127.117971000,2016/10/18,14:04:29
37.524790000,127.118081000,2016/10/18,14:04:32
37.524823000,127.118203000,2016/10/18,14:04:35
37.524827000,127.118345000,2016/10/18,14:04:38
37.524837000,127.118487000,2016/10/18,14:04:41
37.524841000,127.118619000,2016/10/18,14:04:44
37.524858000,127.118737000,2016/10/18,14:04:47
37.524889000,127.118844000,2016/10/18,14:04:50
37.524916000,127.118952000,2016/10/18,14:04:53
37.524946000,127.119059000,2016/10/18,14:04:56
37.524975000,127.119191000,2016/10/18,14:05:00
37.525004000,127.119324000,2016/10/18,14:05:04
37.525043000,127.119444000,2016/10/18,14:05:08
37.525079000,127.119562000,2016/10/18,14:05:12
37.525108000,127.119699000,2016/10/18,14:05:16
37.525128000,127.119833000,2016/10/18,14:05:20
37.525153000,127.119949000,2016/10/18,14:05:24
37.525185000,127.120079000,2016/10/18,14:05:29
37.525205000,127.120189000,2016/10/18,14:05:33
37.525229000,127.120324000,2016/10/18,14:05:38
37.525255000,127.120460000,2016/10/18,14:05:43
37.525281000,127.120571000,2016/10/18,14:05:47
