x,y,d,t
37.513216000,126.886677000,2016/01/11,03:29:07
37.513262000,126.886570000,2016/01/11,03:29:14
37.513291000,126.886459000,2016/01/11,03:29:21
37.513336000,126.886358000,2016/01/11,03:29:28
37.513386000,126.886258000,2016/01/11,03:29:35
37.513446000,126.886164000,2016/01/11,03:29:42
37.513506000,126.886068000,2016/01/11,03:29:49
37.513564000,126.885970000,2016/01/11,03:29:56
37.513598000,126.885858000,2016/01/11,03:30:04
37.513650000,126.885749000,2016/01/11,03:30:12
37.513705000,126.885648000,2016/01/11,03:30:19
37.513750000,126.885533000,2016/01/11,03:30:27
37.513791000,126.885431000,2016/01/11,03:30:34
37.513834000,126.885321000,2016/01/11,03:30:42
37.513872000,126.885216000,2016/01/11,03:30:49
37.513910000,126.885099000,2016/01/11,03:30:56
37.513948000,126.884988000,2016/01/11,03:31:03
37.513986000,126.884882000,2016/01/11,03:31:10
37.514037000,126.884788000,2016/01/11,03:31:17
37.514083000,126.884681000,2016/01/11,03:31:24
37.514124000,126.884572000,2016/01/11,03:31:31
37.514172000,126.884463000,2016/01/11,03:31:38
37.514212000,126.884353000,2016/01/11,03:31:45
37.514254000,126.884245000,2016/01/11,03:31:52
37.514301000,126.884128000,2016/01/11,03:31:59
37.514344000,126.884026000,2016/01/11,03:32:05
37.514398000,126.883920000,2016/01/11,03:32:12
37.514446000,126.883809000,2016/01/11,03:32:19
37.514493000,126.883704000,2016/01/11,03:32:26
37.514551000,126.883600000,2016/01/11,03:32:33
37.514602000,126.883499000,2016/01/11,03:32:40
37.514661000,126.883400000,2016/01/11,03:32:47
37.514713000,126.883299000,2016/01/11,03:32:54
37.514772000,126.883192000,2016/01/11,03:33:01
37.514825000,126.883080000,2016/01/11,03:33:08
37.514876000,126.882969000,2016/01/11,03:33:15
37.514918000,126.882862000,2016/01/11,03:33:22
37.514970000,126.882763000,2016/01/11,03:33:29
37.515029000,126.882662000,2016/01/11,03:33:36
37.515077000,126.882552000,2016/01/11,03:33:43
37.515130000,126.882456000,2016/01/11,03:33:49
37.515183000,126.882349000,2016/01/11,03:33:56
37.515213000,126.882241000,2016/01/11,03:34:05
37.515257000,126.882141000,2016/01/11,03:34:11
37.515304000,126.882044000,2016/01/11,03:34:18
37.514830000,126.881567000,2016/01/11,03:34:32
37.515089000,126.881747000,2016/01/11,03:34:37
37.514455000,126.880902000,2016/01/11,03:34:40
37.514894000,126.880260000,2016/01/11,03:34:42
37.515130000,126.880422000,2016/01/11,03:34:43
37.515358000,126.880324000,2016/01/11,03:34:44
37.515380000,126.880521000,2016/01/11,03:34:45
37.515569000,126.881515000,2016/01/11,03:34:48
37.515659000,126.881463000,2016/01/11,03:34:57
37.515718000,126.881375000,2016/01/11,03:35:03
37.515743000,126.881261000,2016/01/11,03:35:10
37.515734000,126.881141000,2016/01/11,03:35:16
37.515687000,126.881037000,2016/01/11,03:35:31
37.515629000,126.880935000,2016/01/11,03:35:38
37.515557000,126.880864000,2016/01/11,03:35:45
37.515650000,126.880828000,2016/01/11,03:35:55
37.515746000,126.880790000,2016/01/11,03:36:03
37.515827000,126.880711000,2016/01/11,03:36:10
37.515882000,126.880618000,2016/01/11,03:36:16
37.515930000,126.880506000,2016/01/11,03:36:22
37.515944000,126.880382000,2016/01/11,03:36:28
37.515925000,126.880261000,2016/01/11,03:36:34
37.515876000,126.880152000,2016/01/11,03:36:40
37.515808000,126.880068000,2016/01/11,03:36:46
37.515716000,126.880002000,2016/01/11,03:36:53
37.515638000,126.879945000,2016/01/11,03:36:59
37.515560000,126.879882000,2016/01/11,03:37:05
37.515479000,126.879817000,2016/01/11,03:37:12
37.515391000,126.879745000,2016/01/11,03:37:19
37.515301000,126.879678000,2016/01/11,03:37:26
37.515216000,126.879639000,2016/01/11,03:37:32
37.515126000,126.879582000,2016/01/11,03:37:39
37.515039000,126.879510000,2016/01/11,03:37:46
37.514960000,126.879440000,2016/01/11,03:37:52
37.514867000,126.879385000,2016/01/11,03:37:59
37.514774000,126.879371000,2016/01/11,03:38:05
37.514680000,126.879390000,2016/01/11,03:38:11
37.514595000,126.879442000,2016/01/11,03:38:17
37.514517000,126.879517000,2016/01/11,03:38:23
37.514465000,126.879614000,2016/01/11,03:38:29
37.514424000,126.879724000,2016/01/11,03:38:37
37.514400000,126.879837000,2016/01/11,03:38:45
37.514427000,126.879950000,2016/01/11,03:38:51
37.514467000,126.880064000,2016/01/11,03:38:58
37.514532000,126.880146000,2016/01/11,03:39:04
37.514608000,126.880218000,2016/01/11,03:39:10
37.514691000,126.880292000,2016/01/11,03:39:17
37.514756000,126.880376000,2016/01/11,03:39:23
37.514831000,126.880456000,2016/01/11,03:39:30
37.514895000,126.880536000,2016/01/11,03:39:37
37.514963000,126.880613000,2016/01/11,03:39:44
37.515043000,126.880690000,2016/01/11,03:39:52
37.515122000,126.880744000,2016/01/11,03:39:59
37.515207000,126.880801000,2016/01/11,03:40:06
37.515282000,126.880869000,2016/01/11,03:40:13
37.515352000,126.880956000,2016/01/11,03:40:24
37.515444000,126.881004000,2016/01/11,03:40:32
37.515527000,126.881081000,2016/01/11,03:40:39
37.515585000,126.881186000,2016/01/11,03:40:47
37.515601000,126.881310000,2016/01/11,03:40:57
37.515579000,126.881423000,2016/01/11,03:41:06
37.515536000,126.881527000,2016/01/11,03:41:14
37.515501000,126.881636000,2016/01/11,03:41:25
37.515438000,126.881459000,2016/01/11,03:41:44
37.515235000,126.881713000,2016/01/11,03:41:46
37.515465000,126.882204000,2016/01/11,03:41:52
37.515360000,126.882201000,2016/01/11,03:41:54
37.515033000,126.882025000,2016/01/11,03:41:56
37.514962000,126.882493000,2016/01/11,03:41:58
37.514894000,126.882416000,2016/01/11,03:42:18
37.514855000,126.882520000,2016/01/11,03:42:27
37.514822000,126.882630000,2016/01/11,03:42:35
37.514772000,126.882729000,2016/01/11,03:42:42
37.514723000,126.882833000,2016/01/11,03:42:49
37.514672000,126.882935000,2016/01/11,03:42:56
37.514622000,126.883049000,2016/01/11,03:43:03
37.514574000,126.883154000,2016/01/11,03:43:09
37.514531000,126.883258000,2016/01/11,03:43:15
37.514471000,126.883366000,2016/01/11,03:43:22
37.514421000,126.883469000,2016/01/11,03:43:28
37.514370000,126.883585000,2016/01/11,03:43:35
37.514325000,126.883699000,2016/01/11,03:43:42
37.514284000,126.883813000,2016/01/11,03:43:49
37.514239000,126.883919000,2016/01/11,03:43:56
37.514197000,126.884033000,2016/01/11,03:44:03
37.514154000,126.884149000,2016/01/11,03:44:10
37.514101000,126.884255000,2016/01/11,03:44:17
37.514052000,126.884359000,2016/01/11,03:44:24
37.514007000,126.884466000,2016/01/11,03:44:31
37.513964000,126.884572000,2016/01/11,03:44:37
37.513915000,126.884671000,2016/01/11,03:44:43
37.513858000,126.884778000,2016/01/11,03:44:50
37.513809000,126.884883000,2016/01/11,03:44:57
37.513738000,126.884980000,2016/01/11,03:45:04
37.513702000,126.885088000,2016/01/11,03:45:10
37.513647000,126.885199000,2016/01/11,03:45:16
37.513627000,126.885321000,2016/01/11,03:45:23
37.513579000,126.885433000,2016/01/11,03:45:30
37.513515000,126.885530000,2016/01/11,03:45:36
37.513480000,126.885638000,2016/01/11,03:45:42
37.513480000,126.885752000,2016/01/11,03:45:49
37.513450000,126.885864000,2016/01/11,03:45:56
37.513411000,126.885982000,2016/01/11,03:46:03
37.513378000,126.886095000,2016/01/11,03:46:10
37.513338000,126.886204000,2016/01/11,03:46:17
37.513285000,126.886312000,2016/01/11,03:46:24
37.513242000,126.886425000,2016/01/11,03:46:31
37.513212000,126.886547000,2016/01/11,03:46:38
37.513176000,126.886658000,2016/01/11,03:46:45
37.513133000,126.886765000,2016/01/11,03:46:52
37.513081000,126.886873000,2016/01/11,03:46:59
37.513026000,126.886981000,2016/01/11,03:47:06
37.512975000,126.887084000,2016/01/11,03:47:13
37.512918000,126.887174000,2016/01/11,03:47:19
37.512854000,126.887265000,2016/01/11,03:47:25
37.512835000,126.887379000,2016/01/11,03:47:33
37.512798000,126.887498000,2016/01/11,03:47:41
37.512749000,126.887598000,2016/01/11,03:47:48
37.512714000,126.887720000,2016/01/11,03:47:56
37.512655000,126.887816000,2016/01/11,03:48:03
37.512604000,126.887926000,2016/01/11,03:48:13
37.512567000,126.888041000,2016/01/11,03:48:20
37.512513000,126.888133000,2016/01/11,03:48:27
37.512460000,126.888241000,2016/01/11,03:48:34
37.512421000,126.888345000,2016/01/11,03:48:40
37.512373000,126.888461000,2016/01/11,03:48:47
37.512321000,126.888567000,2016/01/11,03:48:54
37.512269000,126.888664000,2016/01/11,03:49:00
37.512225000,126.888779000,2016/01/11,03:49:08
37.512162000,126.888878000,2016/01/11,03:49:14
37.512110000,126.888984000,2016/01/11,03:49:21
37.512046000,126.889080000,2016/01/11,03:49:28
37.511984000,126.889161000,2016/01/11,03:49:34
37.511946000,126.889266000,2016/01/11,03:49:40
37.511891000,126.889367000,2016/01/11,03:49:50
37.511826000,126.889469000,2016/01/11,03:49:58
37.511760000,126.889558000,2016/01/11,03:50:05
37.511690000,126.889643000,2016/01/11,03:50:11
37.511629000,126.889744000,2016/01/11,03:50:19
37.511541000,126.889807000,2016/01/11,03:50:27
37.511444000,126.889840000,2016/01/11,03:50:35
37.511374000,126.889915000,2016/01/11,03:50:42
37.511324000,126.890027000,2016/01/11,03:50:50
37.511258000,126.890121000,2016/01/11,03:50:56
37.511187000,126.890217000,2016/01/11,03:51:02
37.511121000,126.890298000,2016/01/11,03:51:08
37.511066000,126.890392000,2016/01/11,03:51:14
37.510988000,126.890477000,2016/01/11,03:51:20
37.510915000,126.890553000,2016/01/11,03:51:26
37.510837000,126.890630000,2016/01/11,03:51:32
37.510807000,126.890742000,2016/01/11,03:51:41
37.510759000,126.890846000,2016/01/11,03:51:52
37.510670000,126.890883000,2016/01/11,03:51:58
37.510600000,126.890961000,2016/01/11,03:52:05
37.510483000,126.891006000,2016/01/11,03:52:16
37.510397000,126.891055000,2016/01/11,03:52:18
37.510317000,126.891112000,2016/01/11,03:52:20
37.510221000,126.891165000,2016/01/11,03:52:24
37.510131000,126.891202000,2016/01/11,03:52:30
37.510046000,126.891249000,2016/01/11,03:52:37
37.509969000,126.891312000,2016/01/11,03:52:44
37.509878000,126.891349000,2016/01/11,03:52:54
37.509790000,126.891382000,2016/01/11,03:53:01
37.509701000,126.891446000,2016/01/11,03:53:09
37.509623000,126.891542000,2016/01/11,03:53:18
37.509541000,126.891595000,2016/01/11,03:53:26
37.509503000,126.891700000,2016/01/11,03:53:33
37.509397000,126.891712000,2016/01/11,03:53:43
37.509302000,126.891674000,2016/01/11,03:53:47
37.509205000,126.891638000,2016/01/11,03:53:55
37.509085000,126.891643000,2016/01/11,03:54:01
37.508958000,126.891743000,2016/01/11,03:54:03
37.508759000,126.892074000,2016/01/11,03:54:05
37.508672000,126.892105000,2016/01/11,03:54:16
37.508587000,126.892160000,2016/01/11,03:54:26
37.508528000,126.892266000,2016/01/11,03:54:36
37.508435000,126.892286000,2016/01/11,03:54:43
37.508344000,126.892332000,2016/01/11,03:54:50
37.508271000,126.892400000,2016/01/11,03:54:56
37.508174000,126.892457000,2016/01/11,03:55:03
37.508094000,126.892537000,2016/01/11,03:55:10
37.508017000,126.892618000,2016/01/11,03:55:16
37.507928000,126.892677000,2016/01/11,03:55:23
37.507844000,126.892745000,2016/01/11,03:55:30
37.507770000,126.892811000,2016/01/11,03:55:37
37.507682000,126.892865000,2016/01/11,03:55:44
37.507600000,126.892935000,2016/01/11,03:55:50
37.507520000,126.892993000,2016/01/11,03:55:55
37.507422000,126.893028000,2016/01/11,03:56:02
37.507335000,126.893088000,2016/01/11,03:56:09
37.507253000,126.893141000,2016/01/11,03:56:18
37.507166000,126.893094000,2016/01/11,03:56:23
37.507079000,126.893122000,2016/01/11,03:56:28
37.507013000,126.893228000,2016/01/11,03:56:34
37.506928000,126.893288000,2016/01/11,03:56:39
37.506823000,126.893301000,2016/01/11,03:56:45
37.506719000,126.893306000,2016/01/11,03:56:51
37.506614000,126.893309000,2016/01/11,03:56:58
37.506522000,126.893333000,2016/01/11,03:57:04
37.506427000,126.893339000,2016/01/11,03:57:10
37.506333000,126.893342000,2016/01/11,03:57:16
37.506236000,126.893347000,2016/01/11,03:57:22
37.506129000,126.893342000,2016/01/11,03:57:29
37.506040000,126.893372000,2016/01/11,03:57:35
37.505939000,126.893390000,2016/01/11,03:57:42
37.505846000,126.893384000,2016/01/11,03:57:49
37.505761000,126.893434000,2016/01/11,03:57:56
37.505667000,126.893436000,2016/01/11,03:58:03
37.505566000,126.893451000,2016/01/11,03:58:11
37.505465000,126.893451000,2016/01/11,03:58:18
37.505376000,126.893429000,2016/01/11,03:58:24
37.505286000,126.893403000,2016/01/11,03:58:30
37.505195000,126.893371000,2016/01/11,03:58:36
37.505102000,126.893361000,2016/01/11,03:58:42
37.504997000,126.893355000,2016/01/11,03:58:49
37.504897000,126.893346000,2016/01/11,03:58:56
37.504797000,126.893332000,2016/01/11,03:59:03
37.504706000,126.893322000,2016/01/11,03:59:09
37.504604000,126.893310000,2016/01/11,03:59:16
37.504510000,126.893289000,2016/01/11,03:59:22
37.504416000,126.893273000,2016/01/11,03:59:29
37.504323000,126.893251000,2016/01/11,03:59:36
37.504230000,126.893217000,2016/01/11,03:59:43
37.504133000,126.893187000,2016/01/11,03:59:50
37.504036000,126.893155000,2016/01/11,03:59:56
37.503939000,126.893137000,2016/01/11,04:00:03
37.503837000,126.893117000,2016/01/11,04:00:10
37.503743000,126.893112000,2016/01/11,04:00:17
37.503644000,126.893095000,2016/01/11,04:00:24
37.503541000,126.893100000,2016/01/11,04:00:29
37.503453000,126.893070000,2016/01/11,04:00:36
37.503357000,126.893050000,2016/01/11,04:00:43
37.503269000,126.892997000,2016/01/11,04:00:51
37.503197000,126.892915000,2016/01/11,04:00:59
37.503260000,126.892984000,2016/01/11,04:01:00
37.503077000,126.892825000,2016/01/11,04:01:13
37.502886000,126.892663000,2016/01/11,04:01:46
37.502768000,126.892660000,2016/01/11,04:02:02
37.502701000,126.892750000,2016/01/11,04:02:04
37.502251000,126.892592000,2016/01/11,04:02:11
37.501977000,126.892569000,2016/01/11,04:02:13
37.501987000,126.892682000,2016/01/11,04:02:17
37.501955000,126.892808000,2016/01/11,04:02:21
37.501869000,126.892851000,2016/01/11,04:02:27
37.501764000,126.892868000,2016/01/11,04:02:33
37.501671000,126.892857000,2016/01/11,04:02:39
37.501573000,126.892850000,2016/01/11,04:02:45
37.501474000,126.892862000,2016/01/11,04:02:51
37.501375000,126.892858000,2016/01/11,04:02:58
37.501285000,126.892870000,2016/01/11,04:03:04
37.501194000,126.892883000,2016/01/11,04:03:09
37.501100000,126.892892000,2016/01/11,04:03:16
37.501010000,126.892902000,2016/01/11,04:03:22
37.500916000,126.892926000,2016/01/11,04:03:27
37.500819000,126.892930000,2016/01/11,04:03:35
37.500724000,126.892935000,2016/01/11,04:03:44
37.500627000,126.892941000,2016/01/11,04:03:52
37.500528000,126.892957000,2016/01/11,04:04:00
37.500432000,126.892971000,2016/01/11,04:04:08
37.500338000,126.892981000,2016/01/11,04:04:15
37.500243000,126.892992000,2016/01/11,04:04:22
37.500144000,126.893003000,2016/01/11,04:04:29
37.500053000,126.893013000,2016/01/11,04:04:36
37.499963000,126.893014000,2016/01/11,04:04:42
37.499864000,126.893020000,2016/01/11,04:04:49
37.499769000,126.893034000,2016/01/11,04:04:59
37.499679000,126.893032000,2016/01/11,04:05:08
37.499581000,126.893047000,2016/01/11,04:05:14
37.499481000,126.893065000,2016/01/11,04:05:22
37.499386000,126.893077000,2016/01/11,04:05:30
37.499301000,126.893127000,2016/01/11,04:05:38
37.499218000,126.893172000,2016/01/11,04:05:46
37.499133000,126.893126000,2016/01/11,04:05:55
37.499033000,126.893138000,2016/01/11,04:06:03
37.498942000,126.893138000,2016/01/11,04:06:10
37.498850000,126.893146000,2016/01/11,04:06:19
37.498756000,126.893141000,2016/01/11,04:06:31
37.498652000,126.893146000,2016/01/11,04:06:37
37.498558000,126.893195000,2016/01/11,04:06:45
37.498461000,126.893207000,2016/01/11,04:06:52
37.498392000,126.893284000,2016/01/11,04:07:07
37.498367000,126.893399000,2016/01/11,04:07:14
37.498287000,126.893465000,2016/01/11,04:07:21
37.498203000,126.893413000,2016/01/11,04:07:27
37.498117000,126.893368000,2016/01/11,04:07:34
37.498002000,126.893252000,2016/01/11,04:07:46
37.497908000,126.893262000,2016/01/11,04:07:53
37.497785000,126.893338000,2016/01/11,04:07:59
37.497649000,126.893777000,2016/01/11,04:08:01
37.497564000,126.893696000,2016/01/11,04:08:04
37.497453000,126.893712000,2016/01/11,04:08:09
37.497363000,126.893774000,2016/01/11,04:08:14
37.497274000,126.893850000,2016/01/11,04:08:20
37.497179000,126.893882000,2016/01/11,04:08:26
37.497070000,126.893920000,2016/01/11,04:08:33
37.496988000,126.893990000,2016/01/11,04:08:43
37.496892000,126.894031000,2016/01/11,04:08:50
37.496783000,126.894064000,2016/01/11,04:08:55
37.496695000,126.894089000,2016/01/11,04:09:00
37.496602000,126.894113000,2016/01/11,04:09:07
37.496507000,126.894103000,2016/01/11,04:09:12
37.496417000,126.894094000,2016/01/11,04:09:16
37.496328000,126.894081000,2016/01/11,04:09:20
37.496227000,126.894061000,2016/01/11,04:09:24
37.496134000,126.894068000,2016/01/11,04:09:31
37.496042000,126.894086000,2016/01/11,04:09:35
37.495953000,126.894122000,2016/01/11,04:09:41
37.495858000,126.894170000,2016/01/11,04:09:46
37.495773000,126.894222000,2016/01/11,04:09:54
37.495685000,126.894272000,2016/01/11,04:10:01
37.495579000,126.894306000,2016/01/11,04:10:09
37.495480000,126.894305000,2016/01/11,04:10:14
37.495374000,126.894335000,2016/01/11,04:10:20
37.495273000,126.894391000,2016/01/11,04:10:24
37.495157000,126.894328000,2016/01/11,04:10:29
37.495055000,126.894349000,2016/01/11,04:10:34
37.494972000,126.894417000,2016/01/11,04:10:41
37.494869000,126.894446000,2016/01/11,04:10:46
37.494770000,126.894465000,2016/01/11,04:10:51
37.494680000,126.894508000,2016/01/11,04:10:59
37.494588000,126.894518000,2016/01/11,04:11:07
37.494495000,126.894518000,2016/01/11,04:11:26
37.494405000,126.894519000,2016/01/11,04:11:31
37.494300000,126.894539000,2016/01/11,04:11:37
37.494187000,126.894570000,2016/01/11,04:11:42
37.494094000,126.894580000,2016/01/11,04:11:46
37.493991000,126.894601000,2016/01/11,04:11:52
37.493891000,126.894630000,2016/01/11,04:11:57
37.493798000,126.894668000,2016/01/11,04:12:06
37.493708000,126.894721000,2016/01/11,04:12:15
37.493615000,126.894739000,2016/01/11,04:12:20
37.493519000,126.894781000,2016/01/11,04:12:26
37.493428000,126.894756000,2016/01/11,04:12:34
37.493338000,126.894792000,2016/01/11,04:12:42
37.493270000,126.894888000,2016/01/11,04:12:49
37.493191000,126.894970000,2016/01/11,04:12:53
37.493105000,126.895026000,2016/01/11,04:12:59
37.493014000,126.895083000,2016/01/11,04:13:12
37.492924000,126.895083000,2016/01/11,04:13:23
37.492847000,126.895150000,2016/01/11,04:13:26
37.492761000,126.895236000,2016/01/11,04:13:29
37.492702000,126.895328000,2016/01/11,04:13:33
37.492627000,126.895405000,2016/01/11,04:14:02
37.492525000,126.895601000,2016/01/11,04:14:04
37.492201000,126.895561000,2016/01/11,04:14:08
37.491762000,126.895163000,2016/01/11,04:14:11
37.491688000,126.895235000,2016/01/11,04:14:17
37.491669000,126.895347000,2016/01/11,04:14:21
37.491579000,126.895382000,2016/01/11,04:14:26
37.491602000,126.895508000,2016/01/11,04:14:34
37.491678000,126.895624000,2016/01/11,04:14:37
37.491738000,126.895734000,2016/01/11,04:14:40
37.491519000,126.895606000,2016/01/11,04:14:42
37.491412000,126.895594000,2016/01/11,04:14:47
37.491305000,126.895598000,2016/01/11,04:14:52
37.491191000,126.895640000,2016/01/11,04:14:57
37.491122000,126.895719000,2016/01/11,04:15:01
37.491042000,126.895778000,2016/01/11,04:15:06
37.490946000,126.895818000,2016/01/11,04:15:12
37.490858000,126.895839000,2016/01/11,04:15:17
37.490786000,126.895910000,2016/01/11,04:15:24
37.490709000,126.895989000,2016/01/11,04:15:31
37.490634000,126.896075000,2016/01/11,04:15:36
37.490563000,126.896149000,2016/01/11,04:15:42
37.490473000,126.896185000,2016/01/11,04:15:49
37.490384000,126.896213000,2016/01/11,04:15:53
37.490289000,126.896261000,2016/01/11,04:16:02
37.490229000,126.896363000,2016/01/11,04:16:13
37.490194000,126.896481000,2016/01/11,04:16:21
37.490117000,126.896583000,2016/01/11,04:16:26
37.490042000,126.896657000,2016/01/11,04:16:30
37.489966000,126.896720000,2016/01/11,04:16:33
37.489877000,126.896776000,2016/01/11,04:16:36
37.489782000,126.896769000,2016/01/11,04:16:43
37.489678000,126.896797000,2016/01/11,04:16:47
37.489591000,126.896834000,2016/01/11,04:16:52
37.489497000,126.896893000,2016/01/11,04:16:59
37.489407000,126.896927000,2016/01/11,04:17:04
37.489317000,126.896898000,2016/01/11,04:17:10
37.489209000,126.896855000,2016/01/11,04:17:15
37.488949000,126.896799000,2016/01/11,04:17:21
37.488857000,126.896823000,2016/01/11,04:17:26
37.488745000,126.896847000,2016/01/11,04:17:37
37.488649000,126.896862000,2016/01/11,04:17:46
37.488577000,126.896947000,2016/01/11,04:17:54
37.488483000,126.896914000,2016/01/11,04:17:58
37.488403000,126.896985000,2016/01/11,04:18:09
37.488354000,126.897092000,2016/01/11,04:18:16
37.488300000,126.897195000,2016/01/11,04:18:22
37.488206000,126.897212000,2016/01/11,04:18:27
37.488109000,126.897204000,2016/01/11,04:18:34
37.488014000,126.897249000,2016/01/11,04:18:41
37.487951000,126.897332000,2016/01/11,04:18:46
37.487855000,126.897393000,2016/01/11,04:18:52
37.487786000,126.897478000,2016/01/11,04:18:59
37.487710000,126.897548000,2016/01/11,04:19:04
37.487628000,126.897629000,2016/01/11,04:19:11
37.487518000,126.897661000,2016/01/11,04:19:16
37.487427000,126.897695000,2016/01/11,04:19:20
37.487333000,126.897709000,2016/01/11,04:19:27
37.487264000,126.897792000,2016/01/11,04:19:36
37.487188000,126.897861000,2016/01/11,04:19:45
37.487124000,126.897974000,2016/01/11,04:19:49
37.487176000,126.897867000,2016/01/11,04:20:02
37.487206000,126.897745000,2016/01/11,04:20:09
37.487246000,126.897638000,2016/01/11,04:20:29
37.487198000,126.897538000,2016/01/11,04:20:39
37.487119000,126.897477000,2016/01/11,04:20:49
37.487020000,126.897479000,2016/01/11,04:20:55
37.486942000,126.897412000,2016/01/11,04:20:59
37.486893000,126.897293000,2016/01/11,04:21:07
37.486838000,126.897197000,2016/01/11,04:21:15
37.486817000,126.897187000,2016/01/11,04:21:17
