x,y,d,t
37.509182000,127.136158000,2015/11/02,12:05:34
37.509273000,127.136152000,2015/11/02,12:05:38
37.509363000,127.136141000,2015/11/02,12:05:42
37.509450000,127.136131000,2015/11/02,12:05:46
37.509552000,127.136121000,2015/11/02,12:05:50
37.509700000,127.136108000,2015/11/02,12:05:56
37.509828000,127.136099000,2015/11/02,12:06:01
37.509914000,127.136082000,2015/11/02,12:06:04
37.510014000,127.136064000,2015/11/02,12:06:08
37.510110000,127.136066000,2015/11/02,12:06:12
37.510204000,127.136051000,2015/11/02,12:06:16
37.510305000,127.136037000,2015/11/02,12:06:20
37.510394000,127.136038000,2015/11/02,12:06:23
37.510490000,127.136031000,2015/11/02,12:06:27
37.510604000,127.136022000,2015/11/02,12:06:31
37.510685000,127.135998000,2015/11/02,12:06:34
37.510786000,127.135969000,2015/11/02,12:06:38
37.510876000,127.135948000,2015/11/02,12:06:42
37.510968000,127.135916000,2015/11/02,12:06:47
37.511064000,127.135881000,2015/11/02,12:06:51
37.511146000,127.135856000,2015/11/02,12:06:54
37.511238000,127.135817000,2015/11/02,12:06:58
37.511320000,127.135782000,2015/11/02,12:07:02
37.511418000,127.135752000,2015/11/02,12:07:06
37.511491000,127.135705000,2015/11/02,12:07:09
37.511569000,127.135658000,2015/11/02,12:07:13
37.511662000,127.135611000,2015/11/02,12:07:17
37.511746000,127.135560000,2015/11/02,12:07:21
37.511839000,127.135499000,2015/11/02,12:07:25
37.511925000,127.135454000,2015/11/02,12:07:29
37.512021000,127.135409000,2015/11/02,12:07:34
37.512115000,127.135367000,2015/11/02,12:07:38
37.512202000,127.135321000,2015/11/02,12:07:42
37.512282000,127.135292000,2015/11/02,12:07:46
37.512367000,127.135251000,2015/11/02,12:07:50
37.512446000,127.135210000,2015/11/02,12:07:54
37.512542000,127.135183000,2015/11/02,12:07:59
37.512624000,127.135163000,2015/11/02,12:08:02
37.512708000,127.135128000,2015/11/02,12:08:05
37.512798000,127.135103000,2015/11/02,12:08:09
37.512886000,127.135076000,2015/11/02,12:08:13
37.512973000,127.135041000,2015/11/02,12:08:17
37.513060000,127.135022000,2015/11/02,12:08:22
37.513158000,127.134987000,2015/11/02,12:08:26
37.513245000,127.134949000,2015/11/02,12:08:30
37.513338000,127.134899000,2015/11/02,12:08:34
37.513435000,127.134844000,2015/11/02,12:08:38
37.513516000,127.134794000,2015/11/02,12:08:42
37.513600000,127.134744000,2015/11/02,12:08:46
37.513696000,127.134696000,2015/11/02,12:08:50
37.513777000,127.134647000,2015/11/02,12:08:54
37.513851000,127.134605000,2015/11/02,12:08:58
37.513931000,127.134549000,2015/11/02,12:09:03
37.514026000,127.134501000,2015/11/02,12:09:07
37.514114000,127.134449000,2015/11/02,12:09:11
37.514202000,127.134401000,2015/11/02,12:09:15
37.514290000,127.134380000,2015/11/02,12:09:18
37.514375000,127.134322000,2015/11/02,12:09:21
37.514465000,127.134268000,2015/11/02,12:09:25
37.514552000,127.134211000,2015/11/02,12:09:29
37.514639000,127.134160000,2015/11/02,12:09:33
37.514731000,127.134115000,2015/11/02,12:09:37
37.514822000,127.134063000,2015/11/02,12:09:41
37.514900000,127.134027000,2015/11/02,12:09:44
37.514981000,127.133990000,2015/11/02,12:09:47
37.515077000,127.133939000,2015/11/02,12:09:51
37.515165000,127.133881000,2015/11/02,12:09:55
37.515245000,127.133859000,2015/11/02,12:09:59
37.515321000,127.133821000,2015/11/02,12:10:03
37.515419000,127.133772000,2015/11/02,12:10:07
37.515505000,127.133725000,2015/11/02,12:10:11
37.515600000,127.133672000,2015/11/02,12:10:15
37.515696000,127.133624000,2015/11/02,12:10:19
37.515778000,127.133579000,2015/11/02,12:10:23
37.515860000,127.133546000,2015/11/02,12:10:27
37.515938000,127.133504000,2015/11/02,12:10:31
37.515999000,127.133435000,2015/11/02,12:10:35
37.516061000,127.133347000,2015/11/02,12:10:39
37.516127000,127.133267000,2015/11/02,12:10:43
37.516189000,127.133182000,2015/11/02,12:10:47
37.516246000,127.133096000,2015/11/02,12:10:51
37.516295000,127.132994000,2015/11/02,12:10:55
37.516345000,127.132900000,2015/11/02,12:10:59
37.516390000,127.132778000,2015/11/02,12:11:04
37.516441000,127.132670000,2015/11/02,12:11:08
37.516490000,127.132578000,2015/11/02,12:11:12
37.516548000,127.132485000,2015/11/02,12:11:16
37.516609000,127.132402000,2015/11/02,12:11:20
37.516670000,127.132326000,2015/11/02,12:11:24
37.516717000,127.132223000,2015/11/02,12:11:28
37.516730000,127.132117000,2015/11/02,12:11:32
37.516747000,127.132002000,2015/11/02,12:11:37
37.516780000,127.131903000,2015/11/02,12:11:40
37.516810000,127.131796000,2015/11/02,12:11:44
37.516835000,127.131696000,2015/11/02,12:11:48
37.516885000,127.131608000,2015/11/02,12:11:52
37.516918000,127.131506000,2015/11/02,12:11:57
37.516976000,127.131410000,2015/11/02,12:12:01
37.517013000,127.131300000,2015/11/02,12:12:05
37.517045000,127.131187000,2015/11/02,12:12:08
37.517110000,127.131116000,2015/11/02,12:12:10
37.517177000,127.131026000,2015/11/02,12:12:13
37.517209000,127.130921000,2015/11/02,12:12:17
37.517238000,127.130809000,2015/11/02,12:12:21
37.517268000,127.130709000,2015/11/02,12:12:25
37.517320000,127.130597000,2015/11/02,12:12:29
37.517371000,127.130490000,2015/11/02,12:12:33
37.517430000,127.130378000,2015/11/02,12:12:37
37.517484000,127.130268000,2015/11/02,12:12:42
37.517520000,127.130158000,2015/11/02,12:12:47
37.517588000,127.130033000,2015/11/02,12:12:53
37.517644000,127.129934000,2015/11/02,12:12:57
37.517698000,127.129845000,2015/11/02,12:13:01
37.517753000,127.129757000,2015/11/02,12:13:05
37.517814000,127.129675000,2015/11/02,12:13:09
37.517873000,127.129600000,2015/11/02,12:13:13
37.517934000,127.129509000,2015/11/02,12:13:19
37.517989000,127.129430000,2015/11/02,12:13:24
37.518060000,127.129381000,2015/11/02,12:13:31
37.518136000,127.129322000,2015/11/02,12:14:10
37.518212000,127.129276000,2015/11/02,12:14:17
37.518366000,127.129175000,2015/11/02,12:14:29
37.518444000,127.129142000,2015/11/02,12:14:33
37.518561000,127.129122000,2015/11/02,12:14:36
37.518709000,127.129103000,2015/11/02,12:14:42
37.518801000,127.129091000,2015/11/02,12:14:46
37.518893000,127.129064000,2015/11/02,12:14:50
37.518983000,127.129040000,2015/11/02,12:14:54
37.519079000,127.129042000,2015/11/02,12:14:58
37.519166000,127.129062000,2015/11/02,12:15:02
37.519283000,127.129066000,2015/11/02,12:15:07
37.519391000,127.129050000,2015/11/02,12:15:12
37.519477000,127.129025000,2015/11/02,12:15:16
37.519599000,127.128986000,2015/11/02,12:15:22
37.519692000,127.128955000,2015/11/02,12:15:27
37.519785000,127.128930000,2015/11/02,12:15:31
37.519890000,127.128908000,2015/11/02,12:15:36
37.519995000,127.128899000,2015/11/02,12:15:41
37.520212000,127.128846000,2015/11/02,12:15:49
37.520295000,127.128784000,2015/11/02,12:15:55
37.520440000,127.128714000,2015/11/02,12:16:03
37.520660000,127.128591000,2015/11/02,12:16:14
37.520741000,127.128546000,2015/11/02,12:16:17
37.520924000,127.128426000,2015/11/02,12:16:25
37.521009000,127.128364000,2015/11/02,12:16:29
37.521085000,127.128309000,2015/11/02,12:16:33
37.521228000,127.128146000,2015/11/02,12:16:41
37.521316000,127.128073000,2015/11/02,12:16:45
37.521396000,127.128005000,2015/11/02,12:16:48
37.521586000,127.127863000,2015/11/02,12:16:56
37.521715000,127.127794000,2015/11/02,12:17:02
37.521800000,127.127737000,2015/11/02,12:17:06
37.521917000,127.127643000,2015/11/02,12:17:12
37.522039000,127.127595000,2015/11/02,12:17:18
37.522131000,127.127551000,2015/11/02,12:17:23
37.522225000,127.127501000,2015/11/02,12:17:28
37.522377000,127.127393000,2015/11/02,12:17:38
37.522456000,127.127342000,2015/11/02,12:17:42
37.522531000,127.127276000,2015/11/02,12:17:48
37.522633000,127.127204000,2015/11/02,12:17:54
37.522766000,127.127171000,2015/11/02,12:17:59
37.522854000,127.127212000,2015/11/02,12:18:03
37.522952000,127.127280000,2015/11/02,12:18:08
37.523046000,127.127329000,2015/11/02,12:18:13
37.523122000,127.127379000,2015/11/02,12:18:18
37.523214000,127.127434000,2015/11/02,12:18:23
37.523312000,127.127481000,2015/11/02,12:18:28
37.523411000,127.127513000,2015/11/02,12:18:33
37.523508000,127.127541000,2015/11/02,12:18:37
37.523606000,127.127474000,2015/11/02,12:18:42
37.523680000,127.127410000,2015/11/02,12:18:46
37.523814000,127.127338000,2015/11/02,12:18:53
37.523896000,127.127277000,2015/11/02,12:18:57
37.523962000,127.127208000,2015/11/02,12:19:00
37.524047000,127.127109000,2015/11/02,12:19:05
37.524091000,127.127016000,2015/11/02,12:19:09
37.524176000,127.126837000,2015/11/02,12:19:16
37.524243000,127.126712000,2015/11/02,12:19:21
37.524318000,127.126567000,2015/11/02,12:19:27
37.524376000,127.126441000,2015/11/02,12:19:33
37.524435000,127.126341000,2015/11/02,12:19:37
37.524490000,127.126253000,2015/11/02,12:19:41
37.524552000,127.126150000,2015/11/02,12:19:46
37.524602000,127.126025000,2015/11/02,12:19:52
37.524648000,127.125922000,2015/11/02,12:19:56
37.524707000,127.125812000,2015/11/02,12:20:00
37.524765000,127.125696000,2015/11/02,12:20:05
37.524807000,127.125607000,2015/11/02,12:20:08
37.524849000,127.125497000,2015/11/02,12:20:13
37.524893000,127.125390000,2015/11/02,12:20:19
37.524946000,127.125298000,2015/11/02,12:20:24
37.524978000,127.125159000,2015/11/02,12:20:29
37.525021000,127.125049000,2015/11/02,12:20:33
37.525097000,127.124908000,2015/11/02,12:20:41
37.525157000,127.124795000,2015/11/02,12:20:46
37.525212000,127.124630000,2015/11/02,12:20:52
37.525278000,127.124466000,2015/11/02,12:20:58
37.525357000,127.124313000,2015/11/02,12:21:04
37.525418000,127.124163000,2015/11/02,12:21:11
37.525450000,127.123987000,2015/11/02,12:21:18
37.525430000,127.123838000,2015/11/02,12:21:24
37.525401000,127.123694000,2015/11/02,12:21:29
37.525387000,127.123576000,2015/11/02,12:21:33
37.525387000,127.123449000,2015/11/02,12:21:38
37.525412000,127.123326000,2015/11/02,12:21:42
37.525434000,127.123210000,2015/11/02,12:21:47
37.525442000,127.123083000,2015/11/02,12:21:52
37.525448000,127.122959000,2015/11/02,12:21:58
37.525464000,127.122845000,2015/11/02,12:22:02
37.525479000,127.122701000,2015/11/02,12:22:07
37.525474000,127.122573000,2015/11/02,12:22:13
37.525466000,127.122449000,2015/11/02,12:22:17
37.525468000,127.122289000,2015/11/02,12:22:24
37.525477000,127.122131000,2015/11/02,12:22:30
37.525465000,127.122014000,2015/11/02,12:22:34
37.525463000,127.121908000,2015/11/02,12:22:39
37.525482000,127.121761000,2015/11/02,12:22:46
37.525489000,127.121629000,2015/11/02,12:22:49
37.525482000,127.121523000,2015/11/02,12:22:53
37.525469000,127.121362000,2015/11/02,12:22:57
37.525438000,127.121240000,2015/11/02,12:23:01
37.525408000,127.121128000,2015/11/02,12:23:06
37.525392000,127.121015000,2015/11/02,12:23:10
37.525370000,127.120914000,2015/11/02,12:23:14
37.525338000,127.120805000,2015/11/02,12:23:19
37.525309000,127.120704000,2015/11/02,12:23:24
37.525271000,127.120600000,2015/11/02,12:23:29
37.525243000,127.120501000,2015/11/02,12:23:33
37.525219000,127.120401000,2015/11/02,12:23:37
37.525189000,127.120274000,2015/11/02,12:23:42
37.525157000,127.120173000,2015/11/02,12:23:46
37.525132000,127.120025000,2015/11/02,12:23:51
37.525105000,127.119926000,2015/11/02,12:23:55
37.525095000,127.119820000,2015/11/02,12:23:59
37.525057000,127.119671000,2015/11/02,12:24:04
37.525028000,127.119560000,2015/11/02,12:24:08
37.525006000,127.119442000,2015/11/02,12:24:13
37.524953000,127.119354000,2015/11/02,12:24:18
37.524926000,127.119242000,2015/11/02,12:24:24
37.524911000,127.119140000,2015/11/02,12:24:28
37.524883000,127.119040000,2015/11/02,12:24:32
37.524848000,127.118932000,2015/11/02,12:24:36
37.524849000,127.118828000,2015/11/02,12:24:39
37.524838000,127.118717000,2015/11/02,12:24:42
37.524829000,127.118563000,2015/11/02,12:24:46
37.524828000,127.118457000,2015/11/02,12:24:51
37.524809000,127.118334000,2015/11/02,12:24:55
37.524781000,127.118218000,2015/11/02,12:25:00
37.524745000,127.118103000,2015/11/02,12:25:04
37.524692000,127.118002000,2015/11/02,12:25:09
37.524649000,127.117904000,2015/11/02,12:25:13
37.524605000,127.117807000,2015/11/02,12:25:17
37.524547000,127.117728000,2015/11/02,12:25:21
37.524479000,127.117658000,2015/11/02,12:25:25
37.524414000,127.117591000,2015/11/02,12:25:30
37.524351000,127.117489000,2015/11/02,12:25:35
37.524287000,127.117389000,2015/11/02,12:25:39
37.524249000,127.117297000,2015/11/02,12:25:43
37.524246000,127.117178000,2015/11/02,12:25:48
37.524261000,127.117073000,2015/11/02,12:25:52
37.524265000,127.116959000,2015/11/02,12:25:57
37.524267000,127.116845000,2015/11/02,12:26:01
37.524267000,127.116737000,2015/11/02,12:26:05
37.524288000,127.116609000,2015/11/02,12:26:08
37.524318000,127.116511000,2015/11/02,12:26:12
37.524359000,127.116393000,2015/11/02,12:26:16
37.524391000,127.116276000,2015/11/02,12:26:20
37.524431000,127.116173000,2015/11/02,12:26:23
37.524458000,127.116050000,2015/11/02,12:26:27
37.524486000,127.115927000,2015/11/02,12:26:32
37.524510000,127.115819000,2015/11/02,12:26:37
37.524535000,127.115715000,2015/11/02,12:26:42
37.524557000,127.115611000,2015/11/02,12:26:46
37.524561000,127.115495000,2015/11/02,12:26:52
37.524529000,127.115379000,2015/11/02,12:26:57
37.524506000,127.115273000,2015/11/02,12:27:01
37.524489000,127.115172000,2015/11/02,12:27:05
37.524485000,127.115014000,2015/11/02,12:27:13
37.524482000,127.114904000,2015/11/02,12:27:18
37.524467000,127.114796000,2015/11/02,12:27:22
37.524443000,127.114698000,2015/11/02,12:27:25
37.524465000,127.114570000,2015/11/02,12:27:30
37.524464000,127.114457000,2015/11/02,12:27:33
37.524468000,127.114311000,2015/11/02,12:27:39
37.524505000,127.114200000,2015/11/02,12:27:44
37.524535000,127.114080000,2015/11/02,12:27:50
37.524548000,127.113965000,2015/11/02,12:27:54
37.524549000,127.113787000,2015/11/02,12:27:59
37.524549000,127.113675000,2015/11/02,12:28:03
37.524564000,127.113550000,2015/11/02,12:28:07
37.524560000,127.113447000,2015/11/02,12:28:11
37.524570000,127.113304000,2015/11/02,12:28:14
37.524572000,127.113198000,2015/11/02,12:28:16
37.524579000,127.113079000,2015/11/02,12:28:21
37.524552000,127.112979000,2015/11/02,12:28:27
37.524545000,127.112843000,2015/11/02,12:28:33
37.524544000,127.112721000,2015/11/02,12:28:36
37.524547000,127.112579000,2015/11/02,12:28:41
37.524539000,127.112410000,2015/11/02,12:28:47
37.524542000,127.112306000,2015/11/02,12:28:51
37.524537000,127.112185000,2015/11/02,12:28:57
37.524544000,127.112042000,2015/11/02,12:29:03
37.524555000,127.111923000,2015/11/02,12:29:08
37.524562000,127.111806000,2015/11/02,12:29:12
37.524569000,127.111677000,2015/11/02,12:29:16
37.524571000,127.111549000,2015/11/02,12:29:21
37.524585000,127.111425000,2015/11/02,12:29:30
37.524594000,127.111277000,2015/11/02,12:29:36
37.524603000,127.111162000,2015/11/02,12:29:40
37.524609000,127.111056000,2015/11/02,12:29:45
37.524602000,127.110937000,2015/11/02,12:29:49
37.524588000,127.110831000,2015/11/02,12:29:53
37.524587000,127.110711000,2015/11/02,12:29:57
37.524575000,127.110604000,2015/11/02,12:30:01
37.524573000,127.110486000,2015/11/02,12:30:06
37.524583000,127.110350000,2015/11/02,12:30:11
37.524594000,127.110229000,2015/11/02,12:30:15
37.524616000,127.110110000,2015/11/02,12:30:20
37.524619000,127.109990000,2015/11/02,12:30:26
37.524621000,127.109886000,2015/11/02,12:30:30
37.524620000,127.109765000,2015/11/02,12:30:35
37.524607000,127.109644000,2015/11/02,12:30:41
37.524600000,127.109513000,2015/11/02,12:30:45
37.524583000,127.109400000,2015/11/02,12:30:49
37.524570000,127.109295000,2015/11/02,12:30:53
37.524572000,127.109188000,2015/11/02,12:30:57
37.524586000,127.109084000,2015/11/02,12:31:01
37.524590000,127.108953000,2015/11/02,12:31:07
37.524575000,127.108829000,2015/11/02,12:31:11
37.524568000,127.108719000,2015/11/02,12:31:15
37.524593000,127.108605000,2015/11/02,12:31:20
37.524583000,127.108480000,2015/11/02,12:31:24
37.524582000,127.108357000,2015/11/02,12:31:28
37.524585000,127.108248000,2015/11/02,12:31:32
37.524556000,127.108054000,2015/11/02,12:31:39
37.524556000,127.107930000,2015/11/02,12:31:43
37.524557000,127.107823000,2015/11/02,12:31:47
37.524559000,127.107693000,2015/11/02,12:31:53
37.524563000,127.107571000,2015/11/02,12:31:58
37.524565000,127.107452000,2015/11/02,12:32:02
37.524557000,127.107349000,2015/11/02,12:32:06
37.524548000,127.107242000,2015/11/02,12:32:11
37.524555000,127.107118000,2015/11/02,12:32:16
37.524559000,127.107005000,2015/11/02,12:32:20
37.524572000,127.106874000,2015/11/02,12:32:25
37.524582000,127.106750000,2015/11/02,12:32:29
37.524578000,127.106562000,2015/11/02,12:32:35
37.524579000,127.106457000,2015/11/02,12:32:39
37.524574000,127.106335000,2015/11/02,12:32:44
37.524568000,127.106214000,2015/11/02,12:32:49
37.524563000,127.106061000,2015/11/02,12:32:56
37.524555000,127.105950000,2015/11/02,12:33:00
37.524545000,127.105843000,2015/11/02,12:33:05
37.524536000,127.105727000,2015/11/02,12:33:10
37.524511000,127.105570000,2015/11/02,12:33:17
37.524527000,127.105458000,2015/11/02,12:33:22
37.524540000,127.105351000,2015/11/02,12:33:25
37.524553000,127.105175000,2015/11/02,12:33:31
37.524560000,127.105052000,2015/11/02,12:33:35
37.524558000,127.104941000,2015/11/02,12:33:39
37.524544000,127.104788000,2015/11/02,12:33:45
37.524528000,127.104673000,2015/11/02,12:33:51
37.524518000,127.104561000,2015/11/02,12:33:56
37.524490000,127.104403000,2015/11/02,12:34:01
37.524453000,127.104248000,2015/11/02,12:34:05
37.524418000,127.104150000,2015/11/02,12:34:08
37.524385000,127.104046000,2015/11/02,12:34:11
37.524346000,127.103952000,2015/11/02,12:34:14
37.524279000,127.103834000,2015/11/02,12:34:18
37.524240000,127.103739000,2015/11/02,12:34:21
37.524201000,127.103638000,2015/11/02,12:34:25
37.524222000,127.103515000,2015/11/02,12:34:29
37.524271000,127.103406000,2015/11/02,12:34:33
37.524315000,127.103313000,2015/11/02,12:34:37
37.524363000,127.103223000,2015/11/02,12:34:40
37.524434000,127.103093000,2015/11/02,12:34:45
37.524510000,127.103018000,2015/11/02,12:34:49
37.524580000,127.102918000,2015/11/02,12:34:53
37.524649000,127.102825000,2015/11/02,12:34:57
37.524720000,127.102702000,2015/11/02,12:35:02
37.524793000,127.102629000,2015/11/02,12:35:06
37.524853000,127.102518000,2015/11/02,12:35:11
37.524836000,127.102365000,2015/11/02,12:35:17
37.524777000,127.102263000,2015/11/02,12:35:21
37.524668000,127.102161000,2015/11/02,12:35:27
37.524592000,127.102103000,2015/11/02,12:35:31
37.524518000,127.102055000,2015/11/02,12:35:35
37.524431000,127.101998000,2015/11/02,12:35:40
37.524347000,127.101939000,2015/11/02,12:35:45
37.524270000,127.101905000,2015/11/02,12:35:49
37.524189000,127.101837000,2015/11/02,12:35:54
37.524112000,127.101764000,2015/11/02,12:35:59
37.524004000,127.101682000,2015/11/02,12:36:06
37.523911000,127.101632000,2015/11/02,12:36:11
37.523832000,127.101569000,2015/11/02,12:36:16
37.523763000,127.101506000,2015/11/02,12:36:20
37.523687000,127.101455000,2015/11/02,12:36:24
37.523604000,127.101391000,2015/11/02,12:36:29
37.523547000,127.101311000,2015/11/02,12:36:33
37.523485000,127.101224000,2015/11/02,12:36:37
37.523430000,127.101148000,2015/11/02,12:36:41
37.523375000,127.101066000,2015/11/02,12:36:45
37.523328000,127.100974000,2015/11/02,12:36:50
37.523278000,127.100869000,2015/11/02,12:36:55
37.523241000,127.100760000,2015/11/02,12:37:00
37.523206000,127.100664000,2015/11/02,12:37:04
