x,y,d,t
37.509251000,127.136154000,2015/10/01,13:23:50
37.509355000,127.136138000,2015/10/01,13:23:54
37.509443000,127.136127000,2015/10/01,13:23:58
37.509543000,127.136116000,2015/10/01,13:24:02
37.509644000,127.136100000,2015/10/01,13:24:06
37.509727000,127.136083000,2015/10/01,13:24:10
37.509829000,127.136073000,2015/10/01,13:24:14
37.509924000,127.136076000,2015/10/01,13:24:18
37.510022000,127.136064000,2015/10/01,13:24:22
37.510109000,127.136050000,2015/10/01,13:24:25
37.510212000,127.136029000,2015/10/01,13:24:30
37.510315000,127.136022000,2015/10/01,13:24:35
37.510415000,127.136011000,2015/10/01,13:24:39
37.510503000,127.135993000,2015/10/01,13:24:43
37.510603000,127.135965000,2015/10/01,13:24:47
37.510689000,127.135938000,2015/10/01,13:24:51
37.510777000,127.135923000,2015/10/01,13:24:55
37.510877000,127.135893000,2015/10/01,13:24:59
37.510975000,127.135864000,2015/10/01,13:25:03
37.511066000,127.135831000,2015/10/01,13:25:07
37.511157000,127.135799000,2015/10/01,13:25:11
37.511255000,127.135750000,2015/10/01,13:25:15
37.511332000,127.135708000,2015/10/01,13:25:18
37.511429000,127.135666000,2015/10/01,13:25:22
37.511525000,127.135621000,2015/10/01,13:25:26
37.511627000,127.135581000,2015/10/01,13:25:30
37.511719000,127.135540000,2015/10/01,13:25:34
37.511809000,127.135495000,2015/10/01,13:25:38
37.511901000,127.135481000,2015/10/01,13:25:42
37.511987000,127.135448000,2015/10/01,13:25:46
37.512068000,127.135405000,2015/10/01,13:25:51
37.512150000,127.135378000,2015/10/01,13:25:56
37.512243000,127.135323000,2015/10/01,13:25:59
37.512321000,127.135265000,2015/10/01,13:26:02
37.512420000,127.135211000,2015/10/01,13:26:06
37.512505000,127.135164000,2015/10/01,13:26:10
37.512607000,127.135100000,2015/10/01,13:26:14
37.512708000,127.135063000,2015/10/01,13:26:17
37.512795000,127.135043000,2015/10/01,13:26:21
37.512883000,127.135045000,2015/10/01,13:26:25
37.512970000,127.135003000,2015/10/01,13:26:30
37.513077000,127.134940000,2015/10/01,13:26:33
37.513161000,127.134872000,2015/10/01,13:26:36
37.513256000,127.134818000,2015/10/01,13:26:40
37.513334000,127.134760000,2015/10/01,13:26:44
37.513407000,127.134689000,2015/10/01,13:26:48
37.513454000,127.134590000,2015/10/01,13:26:52
37.513542000,127.134546000,2015/10/01,13:26:57
37.513637000,127.134520000,2015/10/01,13:27:01
37.513736000,127.134484000,2015/10/01,13:27:05
37.513825000,127.134428000,2015/10/01,13:27:09
37.513908000,127.134369000,2015/10/01,13:27:13
37.513969000,127.134279000,2015/10/01,13:27:17
37.514054000,127.134221000,2015/10/01,13:27:22
37.514128000,127.134149000,2015/10/01,13:27:25
37.514207000,127.134083000,2015/10/01,13:27:29
37.514284000,127.134044000,2015/10/01,13:27:33
37.514377000,127.134060000,2015/10/01,13:27:37
37.514477000,127.134064000,2015/10/01,13:27:41
37.514566000,127.134031000,2015/10/01,13:27:45
37.514647000,127.134007000,2015/10/01,13:27:48
37.514717000,127.133930000,2015/10/01,13:27:52
37.514796000,127.133899000,2015/10/01,13:27:56
37.514872000,127.133856000,2015/10/01,13:28:00
37.514957000,127.133831000,2015/10/01,13:28:04
37.515043000,127.133795000,2015/10/01,13:28:08
37.515138000,127.133811000,2015/10/01,13:28:13
37.515217000,127.133748000,2015/10/01,13:28:18
37.515321000,127.133725000,2015/10/01,13:28:21
37.515424000,127.133692000,2015/10/01,13:28:25
37.515512000,127.133638000,2015/10/01,13:28:29
37.515593000,127.133607000,2015/10/01,13:28:33
37.515681000,127.133565000,2015/10/01,13:28:37
37.515780000,127.133546000,2015/10/01,13:28:41
37.515861000,127.133513000,2015/10/01,13:28:45
37.515957000,127.133455000,2015/10/01,13:28:50
37.516032000,127.133378000,2015/10/01,13:28:54
37.516102000,127.133294000,2015/10/01,13:28:59
37.516143000,127.133183000,2015/10/01,13:29:03
37.516186000,127.133088000,2015/10/01,13:29:07
37.516229000,127.132978000,2015/10/01,13:29:11
37.516273000,127.132882000,2015/10/01,13:29:15
37.516304000,127.132785000,2015/10/01,13:29:19
37.516353000,127.132691000,2015/10/01,13:29:24
37.516416000,127.132586000,2015/10/01,13:29:29
37.516475000,127.132504000,2015/10/01,13:29:33
37.516526000,127.132415000,2015/10/01,13:29:37
37.516586000,127.132333000,2015/10/01,13:29:41
37.516643000,127.132251000,2015/10/01,13:29:45
37.516690000,127.132168000,2015/10/01,13:29:50
37.516711000,127.132058000,2015/10/01,13:29:55
37.516738000,127.131961000,2015/10/01,13:29:58
37.516761000,127.131855000,2015/10/01,13:30:02
37.516803000,127.131743000,2015/10/01,13:30:06
37.516852000,127.131654000,2015/10/01,13:30:10
37.516897000,127.131545000,2015/10/01,13:30:14
37.516952000,127.131428000,2015/10/01,13:30:18
37.516976000,127.131324000,2015/10/01,13:30:21
37.517041000,127.131228000,2015/10/01,13:30:25
37.517110000,127.131114000,2015/10/01,13:30:30
37.517148000,127.131010000,2015/10/01,13:30:33
37.517188000,127.130908000,2015/10/01,13:30:37
37.517228000,127.130806000,2015/10/01,13:30:41
37.517265000,127.130700000,2015/10/01,13:30:45
37.517308000,127.130589000,2015/10/01,13:30:49
37.517349000,127.130488000,2015/10/01,13:30:53
37.517397000,127.130391000,2015/10/01,13:30:57
37.517447000,127.130286000,2015/10/01,13:31:01
37.517495000,127.130177000,2015/10/01,13:31:05
37.517531000,127.130076000,2015/10/01,13:31:08
37.517584000,127.129971000,2015/10/01,13:31:12
37.517635000,127.129882000,2015/10/01,13:31:16
37.517693000,127.129774000,2015/10/01,13:31:20
37.517761000,127.129686000,2015/10/01,13:31:24
37.517825000,127.129594000,2015/10/01,13:31:28
37.517894000,127.129513000,2015/10/01,13:31:32
37.517980000,127.129436000,2015/10/01,13:31:36
37.518065000,127.129365000,2015/10/01,13:31:40
37.518145000,127.129296000,2015/10/01,13:31:44
37.518220000,127.129251000,2015/10/01,13:31:48
37.518304000,127.129204000,2015/10/01,13:31:52
37.518391000,127.129164000,2015/10/01,13:31:56
37.518470000,127.129124000,2015/10/01,13:31:59
37.518573000,127.129096000,2015/10/01,13:32:03
37.518667000,127.129071000,2015/10/01,13:32:07
37.518752000,127.129048000,2015/10/01,13:32:11
37.518851000,127.129033000,2015/10/01,13:32:15
37.518948000,127.129017000,2015/10/01,13:32:19
37.519038000,127.129002000,2015/10/01,13:32:23
37.519127000,127.128983000,2015/10/01,13:32:27
37.519228000,127.128966000,2015/10/01,13:32:31
37.519314000,127.128951000,2015/10/01,13:32:35
37.519412000,127.128943000,2015/10/01,13:32:39
37.519494000,127.128932000,2015/10/01,13:32:43
37.519574000,127.128919000,2015/10/01,13:32:47
37.519657000,127.128900000,2015/10/01,13:32:51
37.519754000,127.128871000,2015/10/01,13:32:56
37.519852000,127.128855000,2015/10/01,13:33:01
37.519952000,127.128840000,2015/10/01,13:33:04
37.520037000,127.128809000,2015/10/01,13:33:08
37.520114000,127.128774000,2015/10/01,13:33:12
37.520213000,127.128719000,2015/10/01,13:33:16
37.520289000,127.128669000,2015/10/01,13:33:19
37.520373000,127.128616000,2015/10/01,13:33:24
37.520470000,127.128571000,2015/10/01,13:33:28
37.520542000,127.128521000,2015/10/01,13:33:32
37.520631000,127.128466000,2015/10/01,13:33:37
37.520725000,127.128425000,2015/10/01,13:33:42
37.520808000,127.128391000,2015/10/01,13:33:46
37.520889000,127.128345000,2015/10/01,13:33:50
37.520965000,127.128308000,2015/10/01,13:33:54
37.521041000,127.128254000,2015/10/01,13:33:58
37.521115000,127.128193000,2015/10/01,13:34:02
37.521199000,127.128140000,2015/10/01,13:34:06
37.521277000,127.128086000,2015/10/01,13:34:10
37.521362000,127.128014000,2015/10/01,13:34:14
37.521432000,127.127945000,2015/10/01,13:34:18
37.521513000,127.127882000,2015/10/01,13:34:22
37.521594000,127.127816000,2015/10/01,13:34:27
37.521670000,127.127761000,2015/10/01,13:34:31
37.521753000,127.127703000,2015/10/01,13:34:35
37.521843000,127.127658000,2015/10/01,13:34:39
37.521952000,127.127628000,2015/10/01,13:34:44
37.522033000,127.127594000,2015/10/01,13:34:47
37.522108000,127.127547000,2015/10/01,13:34:51
37.522183000,127.127480000,2015/10/01,13:34:55
37.522277000,127.127420000,2015/10/01,13:35:00
37.522344000,127.127360000,2015/10/01,13:35:04
37.522423000,127.127301000,2015/10/01,13:35:08
37.522507000,127.127248000,2015/10/01,13:35:12
37.522575000,127.127157000,2015/10/01,13:35:16
37.522670000,127.127128000,2015/10/01,13:35:20
37.522772000,127.127162000,2015/10/01,13:35:25
37.522866000,127.127187000,2015/10/01,13:35:29
37.522956000,127.127240000,2015/10/01,13:35:33
37.523036000,127.127285000,2015/10/01,13:35:37
37.523116000,127.127330000,2015/10/01,13:35:41
37.523198000,127.127377000,2015/10/01,13:35:45
37.523294000,127.127434000,2015/10/01,13:35:50
37.523380000,127.127486000,2015/10/01,13:35:54
37.523460000,127.127535000,2015/10/01,13:35:58
37.523550000,127.127507000,2015/10/01,13:36:02
37.523635000,127.127464000,2015/10/01,13:36:06
37.523719000,127.127398000,2015/10/01,13:36:10
37.523804000,127.127349000,2015/10/01,13:36:14
37.523872000,127.127290000,2015/10/01,13:36:18
37.523954000,127.127215000,2015/10/01,13:36:22
37.524015000,127.127147000,2015/10/01,13:36:26
37.524064000,127.127065000,2015/10/01,13:36:30
37.524119000,127.126954000,2015/10/01,13:36:35
37.524157000,127.126857000,2015/10/01,13:36:39
37.524200000,127.126753000,2015/10/01,13:36:43
37.524241000,127.126659000,2015/10/01,13:36:47
37.524279000,127.126556000,2015/10/01,13:36:51
37.524327000,127.126440000,2015/10/01,13:36:55
37.524368000,127.126331000,2015/10/01,13:37:00
37.524420000,127.126222000,2015/10/01,13:37:04
37.524473000,127.126108000,2015/10/01,13:37:09
37.524527000,127.126015000,2015/10/01,13:37:13
37.524575000,127.125929000,2015/10/01,13:37:17
37.524610000,127.125830000,2015/10/01,13:37:20
37.524651000,127.125735000,2015/10/01,13:37:24
37.524687000,127.125642000,2015/10/01,13:37:28
37.524727000,127.125549000,2015/10/01,13:37:31
37.524781000,127.125448000,2015/10/01,13:37:36
37.524829000,127.125342000,2015/10/01,13:37:40
37.524876000,127.125233000,2015/10/01,13:37:44
37.524936000,127.125127000,2015/10/01,13:37:49
37.524974000,127.125027000,2015/10/01,13:37:53
37.525019000,127.124900000,2015/10/01,13:37:58
37.525060000,127.124802000,2015/10/01,13:38:02
37.525102000,127.124687000,2015/10/01,13:38:06
37.525138000,127.124595000,2015/10/01,13:38:09
37.525191000,127.124498000,2015/10/01,13:38:12
37.525238000,127.124392000,2015/10/01,13:38:15
37.525275000,127.124264000,2015/10/01,13:38:19
37.525317000,127.124154000,2015/10/01,13:38:23
37.525355000,127.124055000,2015/10/01,13:38:27
37.525380000,127.123936000,2015/10/01,13:38:31
37.525397000,127.123821000,2015/10/01,13:38:35
37.525390000,127.123706000,2015/10/01,13:38:39
37.525373000,127.123577000,2015/10/01,13:38:43
37.525366000,127.123454000,2015/10/01,13:38:47
37.525371000,127.123318000,2015/10/01,13:38:51
37.525389000,127.123192000,2015/10/01,13:38:55
37.525397000,127.123082000,2015/10/01,13:38:58
37.525409000,127.122939000,2015/10/01,13:39:02
37.525423000,127.122829000,2015/10/01,13:39:05
37.525428000,127.122695000,2015/10/01,13:39:09
37.525436000,127.122564000,2015/10/01,13:39:12
37.525443000,127.122455000,2015/10/01,13:39:15
37.525450000,127.122317000,2015/10/01,13:39:19
37.525465000,127.122192000,2015/10/01,13:39:23
37.525476000,127.122085000,2015/10/01,13:39:26
37.525479000,127.121954000,2015/10/01,13:39:30
37.525481000,127.121839000,2015/10/01,13:39:33
37.525477000,127.121709000,2015/10/01,13:39:37
37.525473000,127.121606000,2015/10/01,13:39:40
37.525462000,127.121503000,2015/10/01,13:39:43
37.525445000,127.121384000,2015/10/01,13:39:47
37.525429000,127.121276000,2015/10/01,13:39:50
37.525409000,127.121160000,2015/10/01,13:39:54
37.525389000,127.121059000,2015/10/01,13:39:58
37.525363000,127.120935000,2015/10/01,13:40:02
37.525336000,127.120829000,2015/10/01,13:40:07
37.525308000,127.120732000,2015/10/01,13:40:11
37.525285000,127.120624000,2015/10/01,13:40:14
37.525253000,127.120504000,2015/10/01,13:40:18
37.525231000,127.120393000,2015/10/01,13:40:22
37.525204000,127.120260000,2015/10/01,13:40:26
37.525178000,127.120149000,2015/10/01,13:40:29
37.525153000,127.120046000,2015/10/01,13:40:32
37.525124000,127.119934000,2015/10/01,13:40:36
37.525095000,127.119824000,2015/10/01,13:40:39
37.525069000,127.119711000,2015/10/01,13:40:43
37.525044000,127.119601000,2015/10/01,13:40:47
37.525018000,127.119489000,2015/10/01,13:40:51
37.524986000,127.119392000,2015/10/01,13:40:55
37.524950000,127.119272000,2015/10/01,13:40:59
37.524918000,127.119163000,2015/10/01,13:41:03
37.524891000,127.119065000,2015/10/01,13:41:06
37.524864000,127.118946000,2015/10/01,13:41:10
37.524848000,127.118846000,2015/10/01,13:41:14
37.524839000,127.118740000,2015/10/01,13:41:18
37.524826000,127.118636000,2015/10/01,13:41:22
37.524821000,127.118526000,2015/10/01,13:41:26
37.524812000,127.118392000,2015/10/01,13:41:30
37.524807000,127.118263000,2015/10/01,13:41:34
37.524792000,127.118131000,2015/10/01,13:41:39
37.524749000,127.118043000,2015/10/01,13:41:42
37.524690000,127.117941000,2015/10/01,13:41:46
37.524624000,127.117830000,2015/10/01,13:41:50
37.524563000,127.117738000,2015/10/01,13:41:54
37.524506000,127.117654000,2015/10/01,13:41:58
37.524440000,127.117564000,2015/10/01,13:42:02
37.524369000,127.117473000,2015/10/01,13:42:06
37.524317000,127.117394000,2015/10/01,13:42:09
37.524269000,127.117285000,2015/10/01,13:42:13
37.524267000,127.117162000,2015/10/01,13:42:17
37.524270000,127.117059000,2015/10/01,13:42:20
37.524274000,127.116940000,2015/10/01,13:42:24
37.524280000,127.116812000,2015/10/01,13:42:28
37.524309000,127.116689000,2015/10/01,13:42:33
37.524338000,127.116566000,2015/10/01,13:42:36
37.524352000,127.116453000,2015/10/01,13:42:39
37.524378000,127.116353000,2015/10/01,13:42:42
37.524429000,127.116235000,2015/10/01,13:42:46
37.524461000,127.116129000,2015/10/01,13:42:51
37.524484000,127.116012000,2015/10/01,13:42:55
37.524503000,127.115894000,2015/10/01,13:42:59
37.524533000,127.115793000,2015/10/01,13:43:03
37.524538000,127.115690000,2015/10/01,13:43:06
37.524551000,127.115558000,2015/10/01,13:43:11
37.524551000,127.115426000,2015/10/01,13:43:15
37.524546000,127.115316000,2015/10/01,13:43:18
37.524537000,127.115188000,2015/10/01,13:43:22
37.524537000,127.115049000,2015/10/01,13:43:26
37.524545000,127.114932000,2015/10/01,13:43:29
37.524542000,127.114809000,2015/10/01,13:43:33
37.524544000,127.114691000,2015/10/01,13:43:36
37.524548000,127.114569000,2015/10/01,13:43:40
37.524544000,127.114458000,2015/10/01,13:43:44
37.524546000,127.114326000,2015/10/01,13:43:48
37.524541000,127.114219000,2015/10/01,13:43:52
37.524540000,127.114097000,2015/10/01,13:43:56
37.524539000,127.113976000,2015/10/01,13:44:00
37.524536000,127.113871000,2015/10/01,13:44:04
37.524542000,127.113767000,2015/10/01,13:44:07
37.524549000,127.113662000,2015/10/01,13:44:11
37.524537000,127.113541000,2015/10/01,13:44:14
37.524541000,127.113417000,2015/10/01,13:44:18
37.524547000,127.113281000,2015/10/01,13:44:23
37.524538000,127.113158000,2015/10/01,13:44:26
37.524538000,127.113044000,2015/10/01,13:44:30
37.524537000,127.112933000,2015/10/01,13:44:34
37.524548000,127.112815000,2015/10/01,13:44:38
37.524545000,127.112697000,2015/10/01,13:44:42
37.524538000,127.112574000,2015/10/01,13:44:46
37.524549000,127.112458000,2015/10/01,13:44:51
37.524552000,127.112351000,2015/10/01,13:44:55
37.524551000,127.112240000,2015/10/01,13:44:59
37.524552000,127.112134000,2015/10/01,13:45:03
37.524564000,127.112025000,2015/10/01,13:45:07
37.524555000,127.111911000,2015/10/01,13:45:11
37.524550000,127.111807000,2015/10/01,13:45:15
37.524558000,127.111673000,2015/10/01,13:45:20
37.524560000,127.111558000,2015/10/01,13:45:24
37.524557000,127.111449000,2015/10/01,13:45:28
37.524554000,127.111329000,2015/10/01,13:45:32
37.524557000,127.111218000,2015/10/01,13:45:36
37.524545000,127.111099000,2015/10/01,13:45:41
37.524550000,127.110982000,2015/10/01,13:45:46
37.524557000,127.110876000,2015/10/01,13:45:50
37.524560000,127.110764000,2015/10/01,13:45:55
37.524572000,127.110658000,2015/10/01,13:45:59
37.524578000,127.110551000,2015/10/01,13:46:03
37.524580000,127.110414000,2015/10/01,13:46:08
37.524567000,127.110312000,2015/10/01,13:46:11
37.524563000,127.110194000,2015/10/01,13:46:15
37.524568000,127.110090000,2015/10/01,13:46:19
37.524560000,127.109985000,2015/10/01,13:46:23
37.524564000,127.109881000,2015/10/01,13:46:27
37.524554000,127.109773000,2015/10/01,13:46:31
37.524560000,127.109665000,2015/10/01,13:46:35
37.524572000,127.109559000,2015/10/01,13:46:39
37.524582000,127.109451000,2015/10/01,13:46:43
37.524575000,127.109327000,2015/10/01,13:46:48
37.524559000,127.109215000,2015/10/01,13:46:52
37.524580000,127.109084000,2015/10/01,13:46:56
37.524565000,127.108973000,2015/10/01,13:47:00
37.524560000,127.108868000,2015/10/01,13:47:04
37.524562000,127.108747000,2015/10/01,13:47:08
37.524559000,127.108625000,2015/10/01,13:47:12
37.524561000,127.108514000,2015/10/01,13:47:16
37.524566000,127.108399000,2015/10/01,13:47:20
37.524560000,127.108273000,2015/10/01,13:47:24
37.524556000,127.108171000,2015/10/01,13:47:27
37.524550000,127.108040000,2015/10/01,13:47:31
37.524544000,127.107913000,2015/10/01,13:47:35
37.524538000,127.107795000,2015/10/01,13:47:39
37.524544000,127.107673000,2015/10/01,13:47:43
37.524555000,127.107553000,2015/10/01,13:47:47
37.524557000,127.107436000,2015/10/01,13:47:51
37.524559000,127.107306000,2015/10/01,13:47:55
37.524555000,127.107195000,2015/10/01,13:47:59
37.524561000,127.107079000,2015/10/01,13:48:03
37.524560000,127.106972000,2015/10/01,13:48:07
37.524554000,127.106858000,2015/10/01,13:48:11
37.524557000,127.106748000,2015/10/01,13:48:15
37.524555000,127.106625000,2015/10/01,13:48:19
37.524549000,127.106505000,2015/10/01,13:48:23
37.524540000,127.106383000,2015/10/01,13:48:28
37.524544000,127.106266000,2015/10/01,13:48:33
37.524544000,127.106162000,2015/10/01,13:48:36
37.524545000,127.106036000,2015/10/01,13:48:41
37.524552000,127.105932000,2015/10/01,13:48:45
37.524541000,127.105810000,2015/10/01,13:48:50
37.524533000,127.105688000,2015/10/01,13:48:53
37.524525000,127.105561000,2015/10/01,13:48:57
37.524522000,127.105432000,2015/10/01,13:49:01
37.524524000,127.105313000,2015/10/01,13:49:05
37.524530000,127.105204000,2015/10/01,13:49:09
37.524537000,127.105083000,2015/10/01,13:49:13
37.524538000,127.104974000,2015/10/01,13:49:17
37.524541000,127.104857000,2015/10/01,13:49:21
37.524518000,127.104741000,2015/10/01,13:49:25
37.524518000,127.104741000,2015/10/01,13:49:25
37.524528000,127.104329000,2015/10/01,13:50:51
37.524488000,127.104421000,2015/10/01,13:50:56
37.524478000,127.104529000,2015/10/01,13:50:59
37.524509000,127.104664000,2015/10/01,13:51:03
37.524537000,127.104763000,2015/10/01,13:51:06
37.524557000,127.104877000,2015/10/01,13:51:09
37.524567000,127.105019000,2015/10/01,13:51:12
37.524568000,127.105129000,2015/10/01,13:51:15
37.524563000,127.105251000,2015/10/01,13:51:18
37.524562000,127.105387000,2015/10/01,13:51:22
37.524562000,127.105491000,2015/10/01,13:51:25
37.524552000,127.105625000,2015/10/01,13:51:29
37.524552000,127.105749000,2015/10/01,13:51:32
37.524549000,127.105866000,2015/10/01,13:51:35
37.524556000,127.105982000,2015/10/01,13:51:38
37.524557000,127.106109000,2015/10/01,13:51:41
37.524547000,127.106220000,2015/10/01,13:51:44
37.524540000,127.106349000,2015/10/01,13:51:48
37.524540000,127.106467000,2015/10/01,13:51:51
37.524539000,127.106573000,2015/10/01,13:51:54
37.524534000,127.106700000,2015/10/01,13:51:57
37.524542000,127.106809000,2015/10/01,13:52:00
37.524550000,127.106941000,2015/10/01,13:52:03
37.524551000,127.107053000,2015/10/01,13:52:06
37.524546000,127.107164000,2015/10/01,13:52:09
37.524551000,127.107280000,2015/10/01,13:52:12
37.524554000,127.107391000,2015/10/01,13:52:15
37.524543000,127.107504000,2015/10/01,13:52:18
37.524544000,127.107645000,2015/10/01,13:52:22
37.524547000,127.107786000,2015/10/01,13:52:25
37.524546000,127.107918000,2015/10/01,13:52:28
37.524541000,127.108048000,2015/10/01,13:52:32
37.524540000,127.108171000,2015/10/01,13:52:35
37.524544000,127.108294000,2015/10/01,13:52:38
37.524546000,127.108403000,2015/10/01,13:52:41
37.524548000,127.108512000,2015/10/01,13:52:44
37.524549000,127.108640000,2015/10/01,13:52:48
37.524551000,127.108762000,2015/10/01,13:52:51
37.524548000,127.108865000,2015/10/01,13:52:54
37.524550000,127.108993000,2015/10/01,13:52:58
37.524557000,127.109105000,2015/10/01,13:53:01
37.524560000,127.109243000,2015/10/01,13:53:05
37.524563000,127.109353000,2015/10/01,13:53:09
37.524559000,127.109459000,2015/10/01,13:53:13
37.524568000,127.109572000,2015/10/01,13:53:17
37.524570000,127.109687000,2015/10/01,13:53:20
37.524570000,127.109804000,2015/10/01,13:53:23
37.524572000,127.109930000,2015/10/01,13:53:27
37.524552000,127.110032000,2015/10/01,13:53:31
37.524534000,127.110155000,2015/10/01,13:53:36
37.524551000,127.110267000,2015/10/01,13:53:39
37.524555000,127.110390000,2015/10/01,13:53:43
37.524555000,127.110529000,2015/10/01,13:53:47
37.524550000,127.110666000,2015/10/01,13:53:51
37.524556000,127.110780000,2015/10/01,13:53:54
37.524573000,127.110898000,2015/10/01,13:53:57
