x,y,d,t
35.788336000,128.471015000,2017/10/03,22:53:54
35.788257000,128.471072000,2017/10/03,22:53:57
35.788187000,128.471130000,2017/10/03,22:54:00
35.788112000,128.471187000,2017/10/03,22:54:03
35.788039000,128.471247000,2017/10/03,22:54:06
35.787971000,128.471303000,2017/10/03,22:54:09
35.787900000,128.471367000,2017/10/03,22:54:12
35.787811000,128.471446000,2017/10/03,22:54:16
35.787744000,128.471504000,2017/10/03,22:54:19
35.787670000,128.471568000,2017/10/03,22:54:22
35.787603000,128.471629000,2017/10/03,22:54:25
35.787515000,128.471707000,2017/10/03,22:54:29
35.787433000,128.471781000,2017/10/03,22:54:33
35.787363000,128.471866000,2017/10/03,22:54:37
35.787298000,128.471937000,2017/10/03,22:54:41
35.787227000,128.472027000,2017/10/03,22:54:46
35.787169000,128.472102000,2017/10/03,22:54:50
35.787109000,128.472179000,2017/10/03,22:54:54
35.787051000,128.472259000,2017/10/03,22:54:57
35.786997000,128.472332000,2017/10/03,22:55:00
35.786936000,128.472405000,2017/10/03,22:55:04
35.786880000,128.472482000,2017/10/03,22:55:09
35.786820000,128.472551000,2017/10/03,22:55:13
35.786752000,128.472637000,2017/10/03,22:55:18
35.786684000,128.472720000,2017/10/03,22:55:23
35.786616000,128.472805000,2017/10/03,22:55:28
35.786564000,128.472889000,2017/10/03,22:55:32
35.786498000,128.472983000,2017/10/03,22:55:37
35.786426000,128.473074000,2017/10/03,22:55:41
35.786360000,128.473161000,2017/10/03,22:55:45
35.786299000,128.473230000,2017/10/03,22:55:49
35.786231000,128.473298000,2017/10/03,22:55:53
35.786140000,128.473355000,2017/10/03,22:55:58
35.786071000,128.473444000,2017/10/03,22:56:03
35.786012000,128.473522000,2017/10/03,22:56:07
35.785955000,128.473602000,2017/10/03,22:56:10
35.785891000,128.473669000,2017/10/03,22:56:14
35.785821000,128.473747000,2017/10/03,22:56:18
35.785750000,128.473822000,2017/10/03,22:56:22
35.785678000,128.473885000,2017/10/03,22:56:26
35.785601000,128.473958000,2017/10/03,22:56:31
35.785526000,128.474038000,2017/10/03,22:56:36
35.785451000,128.474117000,2017/10/03,22:56:41
35.785389000,128.474206000,2017/10/03,22:56:45
35.785322000,128.474305000,2017/10/03,22:56:49
35.785265000,128.474391000,2017/10/03,22:56:52
35.785196000,128.474473000,2017/10/03,22:56:56
35.785121000,128.474543000,2017/10/03,22:57:00
35.785043000,128.474607000,2017/10/03,22:57:04
35.784977000,128.474664000,2017/10/03,22:57:07
35.784892000,128.474734000,2017/10/03,22:57:11
35.784822000,128.474808000,2017/10/03,22:57:15
35.784757000,128.474880000,2017/10/03,22:57:18
35.784688000,128.474934000,2017/10/03,22:57:21
35.784623000,128.474994000,2017/10/03,22:57:24
35.784558000,128.475059000,2017/10/03,22:57:27
35.784486000,128.475123000,2017/10/03,22:57:30
35.784417000,128.475179000,2017/10/03,22:57:33
35.784328000,128.475248000,2017/10/03,22:57:37
35.784239000,128.475312000,2017/10/03,22:57:41
35.784152000,128.475390000,2017/10/03,22:57:45
35.784071000,128.475468000,2017/10/03,22:57:49
35.783986000,128.475540000,2017/10/03,22:57:53
35.783911000,128.475609000,2017/10/03,22:57:57
35.783842000,128.475688000,2017/10/03,22:58:01
35.783775000,128.475782000,2017/10/03,22:58:05
35.783713000,128.475849000,2017/10/03,22:58:09
35.783646000,128.475930000,2017/10/03,22:58:13
35.783578000,128.476015000,2017/10/03,22:58:17
35.783514000,128.476107000,2017/10/03,22:58:21
35.783452000,128.476213000,2017/10/03,22:58:25
35.783395000,128.476320000,2017/10/03,22:58:29
35.783350000,128.476438000,2017/10/03,22:58:33
35.783317000,128.476529000,2017/10/03,22:58:36
35.783274000,128.476634000,2017/10/03,22:58:40
35.783230000,128.476743000,2017/10/03,22:58:44
35.783188000,128.476858000,2017/10/03,22:58:48
35.783140000,128.476967000,2017/10/03,22:58:52
35.783095000,128.477070000,2017/10/03,22:58:56
35.783055000,128.477180000,2017/10/03,22:59:00
35.783031000,128.477307000,2017/10/03,22:59:04
35.783022000,128.477410000,2017/10/03,22:59:07
35.783011000,128.477512000,2017/10/03,22:59:10
35.782979000,128.477641000,2017/10/03,22:59:14
35.782955000,128.477749000,2017/10/03,22:59:18
35.782913000,128.477862000,2017/10/03,22:59:22
35.782878000,128.477979000,2017/10/03,22:59:26
35.782858000,128.478103000,2017/10/03,22:59:30
35.782823000,128.478225000,2017/10/03,22:59:34
35.782798000,128.478347000,2017/10/03,22:59:38
35.782767000,128.478464000,2017/10/03,22:59:42
35.782734000,128.478591000,2017/10/03,22:59:46
35.782712000,128.478717000,2017/10/03,22:59:50
35.782672000,128.478829000,2017/10/03,22:59:54
35.782626000,128.478937000,2017/10/03,22:59:58
35.782580000,128.479023000,2017/10/03,23:00:02
35.782532000,128.479118000,2017/10/03,23:00:06
35.782474000,128.479200000,2017/10/03,23:00:10
35.782410000,128.479275000,2017/10/03,23:00:14
35.782341000,128.479354000,2017/10/03,23:00:18
35.782266000,128.479422000,2017/10/03,23:00:22
35.782195000,128.479498000,2017/10/03,23:00:26
35.782125000,128.479580000,2017/10/03,23:00:30
35.782045000,128.479668000,2017/10/03,23:00:34
35.781962000,128.479725000,2017/10/03,23:00:38
35.781878000,128.479774000,2017/10/03,23:00:42
35.781793000,128.479838000,2017/10/03,23:00:46
35.781711000,128.479891000,2017/10/03,23:00:50
35.781636000,128.479957000,2017/10/03,23:00:54
35.781562000,128.480009000,2017/10/03,23:00:58
35.781474000,128.480061000,2017/10/03,23:01:03
35.781395000,128.480101000,2017/10/03,23:01:07
35.781318000,128.480155000,2017/10/03,23:01:11
35.781244000,128.480216000,2017/10/03,23:01:15
35.781175000,128.480273000,2017/10/03,23:01:19
35.781109000,128.480338000,2017/10/03,23:01:23
35.781010000,128.480348000,2017/10/03,23:01:28
35.780928000,128.480269000,2017/10/03,23:01:32
35.780857000,128.480189000,2017/10/03,23:01:36
35.780783000,128.480127000,2017/10/03,23:01:40
35.780689000,128.480073000,2017/10/03,23:01:44
35.780589000,128.480049000,2017/10/03,23:01:48
35.780494000,128.480046000,2017/10/03,23:01:52
35.780393000,128.480055000,2017/10/03,23:01:56
35.780290000,128.480059000,2017/10/03,23:02:00
35.780190000,128.480056000,2017/10/03,23:02:04
35.780097000,128.480053000,2017/10/03,23:02:08
35.780011000,128.480055000,2017/10/03,23:02:12
35.779912000,128.480056000,2017/10/03,23:02:16
35.779809000,128.480055000,2017/10/03,23:02:20
35.779711000,128.480058000,2017/10/03,23:02:24
35.779628000,128.480032000,2017/10/03,23:02:27
35.779547000,128.480017000,2017/10/03,23:02:31
35.779464000,128.480006000,2017/10/03,23:02:36
35.779373000,128.479995000,2017/10/03,23:02:42
35.779285000,128.480001000,2017/10/03,23:02:47
35.779204000,128.480023000,2017/10/03,23:02:54
35.779113000,128.480046000,2017/10/03,23:03:00
35.779025000,128.480028000,2017/10/03,23:03:12
35.778939000,128.480045000,2017/10/03,23:03:20
35.779040000,128.480042000,2017/10/03,23:03:51
35.779109000,128.479976000,2017/10/03,23:03:57
35.779142000,128.479847000,2017/10/03,23:04:02
35.779159000,128.479742000,2017/10/03,23:04:09
35.779078000,128.479748000,2017/10/03,23:04:28
35.778982000,128.479707000,2017/10/03,23:04:38
35.778892000,128.479692000,2017/10/03,23:04:41
35.778827000,128.479763000,2017/10/03,23:04:49
35.778733000,128.479782000,2017/10/03,23:04:54
35.778644000,128.479796000,2017/10/03,23:04:58
35.778546000,128.479823000,2017/10/03,23:05:02
35.778454000,128.479846000,2017/10/03,23:05:06
35.778371000,128.479903000,2017/10/03,23:05:10
35.778273000,128.479914000,2017/10/03,23:05:14
35.778191000,128.479899000,2017/10/03,23:05:17
35.778086000,128.479910000,2017/10/03,23:05:21
35.777983000,128.479915000,2017/10/03,23:05:24
35.777890000,128.479884000,2017/10/03,23:05:27
35.777802000,128.479879000,2017/10/03,23:05:31
35.777702000,128.479864000,2017/10/03,23:05:35
35.777619000,128.479836000,2017/10/03,23:05:38
35.777537000,128.479837000,2017/10/03,23:05:44
35.777474000,128.479906000,2017/10/03,23:05:54
35.777380000,128.479878000,2017/10/03,23:06:00
35.777294000,128.479850000,2017/10/03,23:06:04
35.777213000,128.479834000,2017/10/03,23:06:07
35.777130000,128.479860000,2017/10/03,23:06:11
35.777066000,128.479945000,2017/10/03,23:06:16
35.776998000,128.480010000,2017/10/03,23:06:21
35.776939000,128.480079000,2017/10/03,23:06:25
35.776907000,128.480185000,2017/10/03,23:06:28
35.776837000,128.480259000,2017/10/03,23:06:33
35.776750000,128.480313000,2017/10/03,23:06:36
35.776675000,128.480359000,2017/10/03,23:06:39
35.776602000,128.480406000,2017/10/03,23:06:42
35.776515000,128.480447000,2017/10/03,23:06:46
35.776431000,128.480499000,2017/10/03,23:06:50
35.776340000,128.480556000,2017/10/03,23:06:54
35.776262000,128.480598000,2017/10/03,23:06:58
35.776207000,128.480498000,2017/10/03,23:07:08
35.776157000,128.480413000,2017/10/03,23:07:16
35.776072000,128.480445000,2017/10/03,23:07:22
35.775988000,128.480500000,2017/10/03,23:07:28
35.775901000,128.480505000,2017/10/03,23:07:34
35.775813000,128.480483000,2017/10/03,23:07:41
35.775758000,128.480557000,2017/10/03,23:07:48
35.775696000,128.480637000,2017/10/03,23:07:53
35.775700000,128.480737000,2017/10/03,23:08:00
35.775695000,128.480856000,2017/10/03,23:08:06
35.775622000,128.480921000,2017/10/03,23:08:11
35.775531000,128.480957000,2017/10/03,23:08:15
35.775451000,128.481003000,2017/10/03,23:08:18
35.775371000,128.481055000,2017/10/03,23:08:21
35.775287000,128.481147000,2017/10/03,23:08:25
35.775216000,128.481213000,2017/10/03,23:08:28
35.775127000,128.481253000,2017/10/03,23:08:32
35.775044000,128.481327000,2017/10/03,23:08:36
35.774971000,128.481404000,2017/10/03,23:08:40
35.774907000,128.481501000,2017/10/03,23:08:45
35.774870000,128.481631000,2017/10/03,23:08:48
35.774818000,128.481744000,2017/10/03,23:08:51
35.774781000,128.481841000,2017/10/03,23:08:55
35.774755000,128.481955000,2017/10/03,23:08:59
35.774683000,128.482032000,2017/10/03,23:09:03
35.774613000,128.482117000,2017/10/03,23:09:08
35.774546000,128.482198000,2017/10/03,23:09:12
35.774462000,128.482241000,2017/10/03,23:09:16
35.774386000,128.482283000,2017/10/03,23:09:20
35.774294000,128.482323000,2017/10/03,23:09:24
35.774211000,128.482358000,2017/10/03,23:09:30
35.774116000,128.482381000,2017/10/03,23:09:35
35.774033000,128.482422000,2017/10/03,23:09:38
35.773948000,128.482456000,2017/10/03,23:09:43
35.773868000,128.482487000,2017/10/03,23:09:50
35.773790000,128.482516000,2017/10/03,23:09:57
35.773697000,128.482536000,2017/10/03,23:10:02
35.773601000,128.482548000,2017/10/03,23:10:07
35.773566000,128.482641000,2017/10/03,23:10:10
35.773522000,128.482738000,2017/10/03,23:10:13
35.773473000,128.482826000,2017/10/03,23:10:16
35.773402000,128.482889000,2017/10/03,23:10:20
35.773313000,128.482934000,2017/10/03,23:10:26
35.773236000,128.482988000,2017/10/03,23:10:31
35.773160000,128.483041000,2017/10/03,23:10:34
35.773072000,128.483077000,2017/10/03,23:10:38
35.772981000,128.483119000,2017/10/03,23:10:45
35.772905000,128.483169000,2017/10/03,23:10:54
35.772834000,128.483226000,2017/10/03,23:11:01
35.772785000,128.483322000,2017/10/03,23:11:09
35.772697000,128.483388000,2017/10/03,23:11:15
35.772624000,128.483448000,2017/10/03,23:11:22
35.772551000,128.483504000,2017/10/03,23:11:26
35.772448000,128.483541000,2017/10/03,23:11:30
35.772357000,128.483579000,2017/10/03,23:11:33
35.772249000,128.483612000,2017/10/03,23:11:37
35.772164000,128.483625000,2017/10/03,23:11:40
35.772076000,128.483614000,2017/10/03,23:11:43
35.771983000,128.483604000,2017/10/03,23:11:46
35.771894000,128.483591000,2017/10/03,23:11:50
35.771807000,128.483630000,2017/10/03,23:11:53
35.771726000,128.483694000,2017/10/03,23:11:56
35.771648000,128.483756000,2017/10/03,23:11:59
35.771568000,128.483836000,2017/10/03,23:12:03
35.771517000,128.483940000,2017/10/03,23:12:07
35.771458000,128.484026000,2017/10/03,23:12:11
35.771394000,128.484110000,2017/10/03,23:12:15
35.771328000,128.484187000,2017/10/03,23:12:21
35.771256000,128.484242000,2017/10/03,23:12:25
35.771182000,128.484314000,2017/10/03,23:12:29
35.771089000,128.484380000,2017/10/03,23:12:34
35.771025000,128.484448000,2017/10/03,23:12:37
35.770952000,128.484494000,2017/10/03,23:12:42
35.770877000,128.484534000,2017/10/03,23:12:46
35.770821000,128.484617000,2017/10/03,23:12:49
35.770756000,128.484695000,2017/10/03,23:12:53
35.770690000,128.484763000,2017/10/03,23:12:57
35.770615000,128.484805000,2017/10/03,23:13:00
35.770530000,128.484842000,2017/10/03,23:13:04
35.770451000,128.484872000,2017/10/03,23:13:08
35.770371000,128.484928000,2017/10/03,23:13:12
35.770307000,128.484998000,2017/10/03,23:13:15
35.770228000,128.485033000,2017/10/03,23:13:19
35.770149000,128.485057000,2017/10/03,23:13:23
35.770059000,128.485094000,2017/10/03,23:13:27
35.769959000,128.485123000,2017/10/03,23:13:31
35.769855000,128.485155000,2017/10/03,23:13:35
35.769772000,128.485178000,2017/10/03,23:13:39
35.769686000,128.485222000,2017/10/03,23:13:43
35.769612000,128.485280000,2017/10/03,23:13:51
35.769524000,128.485341000,2017/10/03,23:13:55
35.769449000,128.485376000,2017/10/03,23:13:58
35.769454000,128.485490000,2017/10/03,23:14:05
35.769515000,128.485576000,2017/10/03,23:14:09
35.769567000,128.485659000,2017/10/03,23:14:13
35.769623000,128.485744000,2017/10/03,23:14:17
35.769674000,128.485831000,2017/10/03,23:14:21
35.769721000,128.485916000,2017/10/03,23:14:25
35.769762000,128.486013000,2017/10/03,23:14:29
35.769798000,128.486111000,2017/10/03,23:14:33
35.769832000,128.486224000,2017/10/03,23:14:37
35.769862000,128.486330000,2017/10/03,23:14:41
35.769891000,128.486430000,2017/10/03,23:14:45
35.769920000,128.486537000,2017/10/03,23:14:49
35.769941000,128.486651000,2017/10/03,23:14:53
35.769955000,128.486757000,2017/10/03,23:14:57
35.769967000,128.486862000,2017/10/03,23:15:01
35.769977000,128.486972000,2017/10/03,23:15:05
35.769994000,128.487090000,2017/10/03,23:15:09
35.770005000,128.487214000,2017/10/03,23:15:13
35.770023000,128.487329000,2017/10/03,23:15:17
35.770051000,128.487440000,2017/10/03,23:15:21
35.770087000,128.487549000,2017/10/03,23:15:25
35.770129000,128.487657000,2017/10/03,23:15:29
35.770175000,128.487767000,2017/10/03,23:15:33
35.770217000,128.487873000,2017/10/03,23:15:37
35.770264000,128.487967000,2017/10/03,23:15:41
35.770311000,128.488066000,2017/10/03,23:15:45
35.770364000,128.488149000,2017/10/03,23:15:49
35.770420000,128.488229000,2017/10/03,23:15:53
35.770469000,128.488310000,2017/10/03,23:15:57
35.770531000,128.488391000,2017/10/03,23:16:01
35.770624000,128.488414000,2017/10/03,23:16:07
35.770721000,128.488411000,2017/10/03,23:16:11
35.770800000,128.488468000,2017/10/03,23:16:15
35.770883000,128.488503000,2017/10/03,23:16:18
35.770966000,128.488514000,2017/10/03,23:16:21
35.771053000,128.488520000,2017/10/03,23:16:25
35.771136000,128.488531000,2017/10/03,23:16:29
35.771221000,128.488572000,2017/10/03,23:16:33
35.771308000,128.488647000,2017/10/03,23:16:37
35.771401000,128.488668000,2017/10/03,23:16:42
35.771497000,128.488667000,2017/10/03,23:16:47
35.771584000,128.488679000,2017/10/03,23:16:50
35.771669000,128.488741000,2017/10/03,23:16:54
35.771705000,128.488832000,2017/10/03,23:16:57
35.771741000,128.488950000,2017/10/03,23:17:01
35.771770000,128.489064000,2017/10/03,23:17:05
35.771793000,128.489182000,2017/10/03,23:17:10
35.771825000,128.489282000,2017/10/03,23:17:15
35.771918000,128.489264000,2017/10/03,23:17:21
35.771992000,128.489223000,2017/10/03,23:17:26
35.772080000,128.489168000,2017/10/03,23:17:31
35.772155000,128.489124000,2017/10/03,23:17:35
35.772229000,128.489073000,2017/10/03,23:17:39
35.772310000,128.489025000,2017/10/03,23:17:43
35.772404000,128.488996000,2017/10/03,23:17:48
35.772495000,128.488985000,2017/10/03,23:17:52
35.772601000,128.488963000,2017/10/03,23:17:56
35.772689000,128.488951000,2017/10/03,23:18:00
35.772782000,128.488937000,2017/10/03,23:18:04
35.772861000,128.488902000,2017/10/03,23:18:07
35.772961000,128.488872000,2017/10/03,23:18:11
35.773044000,128.488844000,2017/10/03,23:18:15
35.773136000,128.488812000,2017/10/03,23:18:19
35.773236000,128.488783000,2017/10/03,23:18:23
35.773333000,128.488744000,2017/10/03,23:18:27
35.773411000,128.488710000,2017/10/03,23:18:30
35.773500000,128.488706000,2017/10/03,23:18:34
35.773595000,128.488697000,2017/10/03,23:18:38
35.773675000,128.488680000,2017/10/03,23:18:42
35.773769000,128.488664000,2017/10/03,23:18:47
35.773862000,128.488644000,2017/10/03,23:18:52
35.773946000,128.488620000,2017/10/03,23:18:56
35.774025000,128.488593000,2017/10/03,23:19:00
35.774112000,128.488578000,2017/10/03,23:19:05
35.774195000,128.488553000,2017/10/03,23:19:09
35.774281000,128.488517000,2017/10/03,23:19:13
35.774366000,128.488474000,2017/10/03,23:19:17
35.774455000,128.488425000,2017/10/03,23:19:21
35.774528000,128.488358000,2017/10/03,23:19:27
35.774598000,128.488281000,2017/10/03,23:19:30
35.774662000,128.488210000,2017/10/03,23:19:34
35.774743000,128.488138000,2017/10/03,23:19:38
35.774828000,128.488077000,2017/10/03,23:19:42
35.774900000,128.487999000,2017/10/03,23:19:46
35.774968000,128.487933000,2017/10/03,23:19:50
35.775038000,128.487872000,2017/10/03,23:19:54
35.775111000,128.487820000,2017/10/03,23:19:58
35.775184000,128.487774000,2017/10/03,23:20:02
35.775278000,128.487720000,2017/10/03,23:20:06
35.775370000,128.487665000,2017/10/03,23:20:10
35.775458000,128.487611000,2017/10/03,23:20:14
35.775546000,128.487561000,2017/10/03,23:20:19
35.775642000,128.487511000,2017/10/03,23:20:23
35.775715000,128.487465000,2017/10/03,23:20:26
35.775795000,128.487412000,2017/10/03,23:20:30
35.775872000,128.487376000,2017/10/03,23:20:34
35.775962000,128.487315000,2017/10/03,23:20:38
35.776040000,128.487266000,2017/10/03,23:20:42
35.776134000,128.487202000,2017/10/03,23:20:46
35.776203000,128.487145000,2017/10/03,23:20:49
35.776281000,128.487104000,2017/10/03,23:20:53
35.776368000,128.487053000,2017/10/03,23:20:58
35.776449000,128.487008000,2017/10/03,23:21:02
35.776536000,128.486952000,2017/10/03,23:21:06
35.776607000,128.486884000,2017/10/03,23:21:10
35.776692000,128.486828000,2017/10/03,23:21:15
35.776757000,128.486751000,2017/10/03,23:21:19
35.776828000,128.486647000,2017/10/03,23:21:22
35.776880000,128.486570000,2017/10/03,23:21:25
35.776934000,128.486490000,2017/10/03,23:21:28
35.777001000,128.486407000,2017/10/03,23:21:32
35.777059000,128.486302000,2017/10/03,23:21:36
35.777115000,128.486195000,2017/10/03,23:21:41
35.777192000,128.486126000,2017/10/03,23:21:45
35.777267000,128.486071000,2017/10/03,23:21:49
35.777344000,128.485993000,2017/10/03,23:21:53
35.777421000,128.485933000,2017/10/03,23:21:57
35.777492000,128.485856000,2017/10/03,23:22:01
35.777557000,128.485766000,2017/10/03,23:22:05
35.777616000,128.485673000,2017/10/03,23:22:10
35.777677000,128.485575000,2017/10/03,23:22:15
35.777730000,128.485484000,2017/10/03,23:22:20
35.777802000,128.485379000,2017/10/03,23:22:24
35.777846000,128.485293000,2017/10/03,23:22:28
35.777898000,128.485200000,2017/10/03,23:22:32
35.777971000,128.485109000,2017/10/03,23:22:36
35.778036000,128.485028000,2017/10/03,23:22:40
35.778086000,128.484927000,2017/10/03,23:22:44
35.778156000,128.484838000,2017/10/03,23:22:48
35.778225000,128.484745000,2017/10/03,23:22:51
35.778291000,128.484659000,2017/10/03,23:22:55
35.778353000,128.484581000,2017/10/03,23:22:59
35.778412000,128.484510000,2017/10/03,23:23:03
35.778473000,128.484441000,2017/10/03,23:23:07
35.778532000,128.484373000,2017/10/03,23:23:11
35.778600000,128.484307000,2017/10/03,23:23:15
35.778678000,128.484222000,2017/10/03,23:23:19
35.778754000,128.484149000,2017/10/03,23:23:23
35.778810000,128.484071000,2017/10/03,23:23:27
35.778870000,128.483986000,2017/10/03,23:23:32
35.778928000,128.483907000,2017/10/03,23:23:36
35.778981000,128.483812000,2017/10/03,23:23:40
35.779027000,128.483722000,2017/10/03,23:23:44
35.779104000,128.483627000,2017/10/03,23:23:48
35.779151000,128.483527000,2017/10/03,23:23:52
35.779200000,128.483413000,2017/10/03,23:23:56
35.779232000,128.483294000,2017/10/03,23:24:00
35.779266000,128.483197000,2017/10/03,23:24:04
35.779308000,128.483099000,2017/10/03,23:24:08
35.779343000,128.482986000,2017/10/03,23:24:12
35.779369000,128.482872000,2017/10/03,23:24:16
35.779405000,128.482764000,2017/10/03,23:24:19
35.779435000,128.482668000,2017/10/03,23:24:22
35.779471000,128.482573000,2017/10/03,23:24:25
35.779511000,128.482468000,2017/10/03,23:24:29
35.779533000,128.482366000,2017/10/03,23:24:33
35.779556000,128.482258000,2017/10/03,23:24:38
35.779613000,128.482182000,2017/10/03,23:24:42
35.779677000,128.482088000,2017/10/03,23:24:46
35.779745000,128.482031000,2017/10/03,23:24:50
35.779766000,128.481916000,2017/10/03,23:24:54
35.779824000,128.481846000,2017/10/03,23:24:59
35.779891000,128.481786000,2017/10/03,23:25:15
35.779945000,128.481704000,2017/10/03,23:25:29
35.779957000,128.481602000,2017/10/03,23:25:40
35.779970000,128.481497000,2017/10/03,23:25:53
35.780023000,128.481419000,2017/10/03,23:26:11
35.780034000,128.481309000,2017/10/03,23:26:23
35.780093000,128.481225000,2017/10/03,23:27:01
35.780147000,128.481150000,2017/10/03,23:27:05
35.780199000,128.481055000,2017/10/03,23:27:11
35.780259000,128.480987000,2017/10/03,23:27:15
35.780313000,128.480867000,2017/10/03,23:27:18
35.780372000,128.480761000,2017/10/03,23:27:21
35.780398000,128.480634000,2017/10/03,23:27:25
35.780434000,128.480521000,2017/10/03,23:27:29
35.780471000,128.480394000,2017/10/03,23:27:33
35.780528000,128.480320000,2017/10/03,23:27:36
35.780602000,128.480275000,2017/10/03,23:27:39
35.780682000,128.480238000,2017/10/03,23:27:43
35.780763000,128.480223000,2017/10/03,23:27:48
35.780847000,128.480171000,2017/10/03,23:27:52
35.780948000,128.480146000,2017/10/03,23:27:56
35.781034000,128.480127000,2017/10/03,23:27:59
35.781132000,128.480108000,2017/10/03,23:28:03
35.781216000,128.480116000,2017/10/03,23:28:06
35.781313000,128.480098000,2017/10/03,23:28:09
35.781404000,128.480038000,2017/10/03,23:28:13
35.781498000,128.479976000,2017/10/03,23:28:17
35.781575000,128.479924000,2017/10/03,23:28:20
35.781654000,128.479872000,2017/10/03,23:28:23
35.781720000,128.479806000,2017/10/03,23:28:26
35.781815000,128.479751000,2017/10/03,23:28:30
35.781906000,128.479691000,2017/10/03,23:28:34
35.781993000,128.479621000,2017/10/03,23:28:38
35.782081000,128.479540000,2017/10/03,23:28:42
35.782149000,128.479470000,2017/10/03,23:28:45
35.782232000,128.479397000,2017/10/03,23:28:49
35.782310000,128.479314000,2017/10/03,23:28:53
35.782369000,128.479235000,2017/10/03,23:28:56
35.782425000,128.479143000,2017/10/03,23:28:59
35.782472000,128.479053000,2017/10/03,23:29:02
35.782511000,128.478958000,2017/10/03,23:29:05
35.782543000,128.478865000,2017/10/03,23:29:08
35.782572000,128.478738000,2017/10/03,23:29:12
35.782607000,128.478614000,2017/10/03,23:29:16
35.782644000,128.478491000,2017/10/03,23:29:20
35.782687000,128.478371000,2017/10/03,23:29:24
35.782724000,128.478277000,2017/10/03,23:29:27
35.782775000,128.478164000,2017/10/03,23:29:31
35.782795000,128.478065000,2017/10/03,23:29:34
35.782807000,128.477938000,2017/10/03,23:29:38
35.782840000,128.477841000,2017/10/03,23:29:42
35.782880000,128.477746000,2017/10/03,23:29:45
35.782921000,128.477655000,2017/10/03,23:29:48
35.782964000,128.477567000,2017/10/03,23:29:52
35.783040000,128.477517000,2017/10/03,23:29:56
35.783007000,128.477401000,2017/10/03,23:30:00
35.782967000,128.477312000,2017/10/03,23:30:03
35.782970000,128.477210000,2017/10/03,23:30:06
35.783001000,128.477091000,2017/10/03,23:30:10
35.783038000,128.476983000,2017/10/03,23:30:14
35.783081000,128.476882000,2017/10/03,23:30:17
35.783124000,128.476795000,2017/10/03,23:30:20
35.783168000,128.476694000,2017/10/03,23:30:24
35.783217000,128.476590000,2017/10/03,23:30:28
35.783275000,128.476497000,2017/10/03,23:30:32
35.783328000,128.476396000,2017/10/03,23:30:36
35.783373000,128.476299000,2017/10/03,23:30:40
35.783424000,128.476190000,2017/10/03,23:30:44
35.783483000,128.476089000,2017/10/03,23:30:48
35.783555000,128.476002000,2017/10/03,23:30:52
35.783622000,128.475933000,2017/10/03,23:30:55
35.783688000,128.475848000,2017/10/03,23:30:59
35.783751000,128.475772000,2017/10/03,23:31:03
35.783814000,128.475699000,2017/10/03,23:31:07
