x,y,d,t
37.512502000,127.135136000,2015/10/09,12:49:59
37.512598000,127.135116000,2015/10/09,12:50:03
37.512687000,127.135099000,2015/10/09,12:50:06
37.512783000,127.135086000,2015/10/09,12:50:09
37.512876000,127.135057000,2015/10/09,12:50:14
37.512967000,127.135007000,2015/10/09,12:50:19
37.513032000,127.134927000,2015/10/09,12:50:22
37.513135000,127.134901000,2015/10/09,12:50:26
37.513229000,127.134874000,2015/10/09,12:50:29
37.513332000,127.134823000,2015/10/09,12:50:32
37.513413000,127.134774000,2015/10/09,12:50:36
37.513507000,127.134722000,2015/10/09,12:50:40
37.513602000,127.134651000,2015/10/09,12:50:46
37.513705000,127.134605000,2015/10/09,12:50:49
37.513799000,127.134550000,2015/10/09,12:50:53
37.513902000,127.134495000,2015/10/09,12:50:57
37.513994000,127.134449000,2015/10/09,12:51:01
37.514069000,127.134380000,2015/10/09,12:51:05
37.514149000,127.134326000,2015/10/09,12:51:09
37.514242000,127.134271000,2015/10/09,12:51:13
37.514339000,127.134218000,2015/10/09,12:51:17
37.514433000,127.134181000,2015/10/09,12:51:21
37.514531000,127.134134000,2015/10/09,12:51:25
37.514640000,127.134087000,2015/10/09,12:51:30
37.514729000,127.134013000,2015/10/09,12:51:35
37.514823000,127.133976000,2015/10/09,12:51:39
37.514910000,127.133936000,2015/10/09,12:51:43
37.514999000,127.133894000,2015/10/09,12:51:47
37.515088000,127.133845000,2015/10/09,12:51:52
37.515176000,127.133784000,2015/10/09,12:51:58
37.515269000,127.133740000,2015/10/09,12:52:01
37.515363000,127.133727000,2015/10/09,12:52:04
37.515477000,127.133699000,2015/10/09,12:52:08
37.515581000,127.133654000,2015/10/09,12:52:12
37.515676000,127.133592000,2015/10/09,12:52:17
37.515760000,127.133532000,2015/10/09,12:52:20
37.515858000,127.133487000,2015/10/09,12:52:24
37.515948000,127.133431000,2015/10/09,12:52:28
37.516027000,127.133351000,2015/10/09,12:52:33
37.516116000,127.133271000,2015/10/09,12:52:36
37.516189000,127.133197000,2015/10/09,12:52:40
37.516246000,127.133089000,2015/10/09,12:52:45
37.516287000,127.132970000,2015/10/09,12:52:49
37.516330000,127.132850000,2015/10/09,12:52:52
37.516382000,127.132735000,2015/10/09,12:52:56
37.516425000,127.132620000,2015/10/09,12:53:01
37.516479000,127.132520000,2015/10/09,12:53:04
37.516545000,127.132429000,2015/10/09,12:53:08
37.516609000,127.132342000,2015/10/09,12:53:12
37.516671000,127.132246000,2015/10/09,12:53:16
37.516709000,127.132137000,2015/10/09,12:53:21
37.516721000,127.132004000,2015/10/09,12:53:26
37.516763000,127.131877000,2015/10/09,12:53:30
37.516781000,127.131752000,2015/10/09,12:53:34
37.516838000,127.131653000,2015/10/09,12:53:41
37.516897000,127.131522000,2015/10/09,12:53:46
37.516958000,127.131361000,2015/10/09,12:53:48
37.517020000,127.131273000,2015/10/09,12:53:50
37.517084000,127.131181000,2015/10/09,12:53:51
37.517152000,127.131094000,2015/10/09,12:53:52
37.517216000,127.131009000,2015/10/09,12:53:53
37.517285000,127.130913000,2015/10/09,12:53:54
37.517098000,127.131130000,2015/10/09,12:53:56
37.517133000,127.131021000,2015/10/09,12:54:01
37.517162000,127.130909000,2015/10/09,12:54:05
37.517205000,127.130799000,2015/10/09,12:54:09
37.517248000,127.130684000,2015/10/09,12:54:13
37.517283000,127.130569000,2015/10/09,12:54:17
37.517336000,127.130442000,2015/10/09,12:54:22
37.517380000,127.130312000,2015/10/09,12:54:27
37.517424000,127.130200000,2015/10/09,12:54:32
37.517481000,127.130080000,2015/10/09,12:54:37
37.517516000,127.129975000,2015/10/09,12:54:41
37.517579000,127.129880000,2015/10/09,12:54:44
37.517623000,127.129777000,2015/10/09,12:54:49
37.517684000,127.129690000,2015/10/09,12:54:52
37.517764000,127.129617000,2015/10/09,12:54:56
37.517838000,127.129549000,2015/10/09,12:55:00
37.517916000,127.129486000,2015/10/09,12:55:04
37.518008000,127.129420000,2015/10/09,12:55:08
37.518081000,127.129349000,2015/10/09,12:55:12
37.518170000,127.129281000,2015/10/09,12:55:17
37.518269000,127.129223000,2015/10/09,12:55:22
37.518362000,127.129166000,2015/10/09,12:55:28
37.518464000,127.129120000,2015/10/09,12:55:32
37.518573000,127.129087000,2015/10/09,12:55:38
37.518662000,127.129066000,2015/10/09,12:55:41
37.518764000,127.129050000,2015/10/09,12:55:46
37.518873000,127.129033000,2015/10/09,12:55:52
37.518964000,127.129013000,2015/10/09,12:55:56
37.519056000,127.129008000,2015/10/09,12:56:01
37.519160000,127.128985000,2015/10/09,12:56:06
37.519264000,127.128966000,2015/10/09,12:56:11
37.519369000,127.128954000,2015/10/09,12:56:17
37.519482000,127.128949000,2015/10/09,12:56:21
37.519574000,127.128937000,2015/10/09,12:56:25
37.519666000,127.128909000,2015/10/09,12:56:30
37.519755000,127.128878000,2015/10/09,12:56:34
37.519855000,127.128841000,2015/10/09,12:56:39
37.519946000,127.128805000,2015/10/09,12:56:42
37.520046000,127.128773000,2015/10/09,12:56:46
37.520145000,127.128730000,2015/10/09,12:56:51
37.520239000,127.128690000,2015/10/09,12:56:55
37.520337000,127.128634000,2015/10/09,12:57:01
37.520424000,127.128593000,2015/10/09,12:57:05
37.520530000,127.128549000,2015/10/09,12:57:10
37.520637000,127.128513000,2015/10/09,12:57:14
37.520740000,127.128456000,2015/10/09,12:57:19
37.520832000,127.128386000,2015/10/09,12:57:25
37.520917000,127.128330000,2015/10/09,12:57:29
37.521014000,127.128265000,2015/10/09,12:57:34
37.521099000,127.128182000,2015/10/09,12:57:39
37.521176000,127.128103000,2015/10/09,12:57:44
37.521254000,127.128031000,2015/10/09,12:57:47
37.521339000,127.127984000,2015/10/09,12:57:51
37.521414000,127.127915000,2015/10/09,12:57:56
37.521497000,127.127860000,2015/10/09,12:58:00
37.521593000,127.127806000,2015/10/09,12:58:05
37.521680000,127.127755000,2015/10/09,12:58:09
37.521763000,127.127714000,2015/10/09,12:58:13
37.521857000,127.127684000,2015/10/09,12:58:17
37.521954000,127.127640000,2015/10/09,12:58:23
37.522048000,127.127588000,2015/10/09,12:58:26
37.522128000,127.127529000,2015/10/09,12:58:30
37.522227000,127.127463000,2015/10/09,12:58:35
37.522313000,127.127404000,2015/10/09,12:58:40
37.522393000,127.127340000,2015/10/09,12:58:43
37.522480000,127.127300000,2015/10/09,12:58:47
37.522562000,127.127244000,2015/10/09,12:58:52
37.522637000,127.127171000,2015/10/09,12:58:56
37.522729000,127.127152000,2015/10/09,12:58:59
37.522826000,127.127170000,2015/10/09,12:59:04
37.522922000,127.127230000,2015/10/09,12:59:10
37.523007000,127.127281000,2015/10/09,12:59:13
37.523093000,127.127328000,2015/10/09,12:59:17
37.523173000,127.127384000,2015/10/09,12:59:21
37.523260000,127.127439000,2015/10/09,12:59:25
37.523343000,127.127483000,2015/10/09,12:59:29
37.523445000,127.127533000,2015/10/09,12:59:34
37.523549000,127.127487000,2015/10/09,12:59:39
37.523642000,127.127407000,2015/10/09,12:59:45
37.523739000,127.127343000,2015/10/09,12:59:50
37.523836000,127.127272000,2015/10/09,12:59:54
37.523916000,127.127210000,2015/10/09,12:59:58
37.523983000,127.127132000,2015/10/09,13:00:02
37.524041000,127.127020000,2015/10/09,13:00:07
37.524087000,127.126917000,2015/10/09,13:00:13
37.524153000,127.126805000,2015/10/09,13:00:17
37.524201000,127.126701000,2015/10/09,13:00:21
37.524254000,127.126581000,2015/10/09,13:00:26
37.524304000,127.126456000,2015/10/09,13:00:32
37.524352000,127.126359000,2015/10/09,13:00:36
37.524415000,127.126236000,2015/10/09,13:00:41
37.524464000,127.126134000,2015/10/09,13:00:44
37.524523000,127.126009000,2015/10/09,13:00:50
37.524564000,127.125897000,2015/10/09,13:00:53
37.524611000,127.125772000,2015/10/09,13:00:58
37.524674000,127.125656000,2015/10/09,13:01:03
37.524710000,127.125549000,2015/10/09,13:01:08
37.524752000,127.125424000,2015/10/09,13:01:13
37.524795000,127.125320000,2015/10/09,13:01:16
37.524845000,127.125195000,2015/10/09,13:01:21
37.524888000,127.125077000,2015/10/09,13:01:26
37.524927000,127.124968000,2015/10/09,13:01:30
37.524982000,127.124864000,2015/10/09,13:01:36
37.525035000,127.124742000,2015/10/09,13:01:41
37.525069000,127.124610000,2015/10/09,13:01:45
37.525119000,127.124504000,2015/10/09,13:01:49
37.525178000,127.124410000,2015/10/09,13:01:54
37.525234000,127.124292000,2015/10/09,13:01:59
37.525279000,127.124169000,2015/10/09,13:02:03
37.525320000,127.124062000,2015/10/09,13:02:09
37.525354000,127.123936000,2015/10/09,13:02:14
37.525359000,127.123811000,2015/10/09,13:02:19
37.525359000,127.123675000,2015/10/09,13:02:23
37.525345000,127.123559000,2015/10/09,13:02:28
37.525343000,127.123445000,2015/10/09,13:02:32
37.525345000,127.123332000,2015/10/09,13:02:36
37.525358000,127.123196000,2015/10/09,13:02:41
37.525376000,127.123058000,2015/10/09,13:02:46
37.525382000,127.122920000,2015/10/09,13:02:51
37.525397000,127.122789000,2015/10/09,13:02:55
37.525409000,127.122654000,2015/10/09,13:03:00
37.525422000,127.122540000,2015/10/09,13:03:05
37.525434000,127.122407000,2015/10/09,13:03:09
37.525448000,127.122277000,2015/10/09,13:03:14
37.525443000,127.122142000,2015/10/09,13:03:20
37.525442000,127.122018000,2015/10/09,13:03:25
37.525446000,127.121878000,2015/10/09,13:03:29
37.525457000,127.121759000,2015/10/09,13:03:33
37.525449000,127.121634000,2015/10/09,13:03:37
37.525438000,127.121510000,2015/10/09,13:03:42
37.525423000,127.121374000,2015/10/09,13:03:45
37.525401000,127.121252000,2015/10/09,13:03:49
37.525377000,127.121119000,2015/10/09,13:03:54
37.525345000,127.120984000,2015/10/09,13:03:58
37.525318000,127.120869000,2015/10/09,13:04:02
37.525288000,127.120736000,2015/10/09,13:04:07
37.525253000,127.120603000,2015/10/09,13:04:11
37.525227000,127.120465000,2015/10/09,13:04:17
37.525207000,127.120345000,2015/10/09,13:04:21
37.525174000,127.120236000,2015/10/09,13:04:25
37.525148000,127.120125000,2015/10/09,13:04:28
37.525119000,127.119992000,2015/10/09,13:04:33
37.525092000,127.119874000,2015/10/09,13:04:38
37.525069000,127.119764000,2015/10/09,13:04:41
37.525041000,127.119656000,2015/10/09,13:04:46
37.525009000,127.119529000,2015/10/09,13:04:51
37.524982000,127.119405000,2015/10/09,13:04:55
37.524943000,127.119282000,2015/10/09,13:05:01
37.524917000,127.119165000,2015/10/09,13:05:06
37.524892000,127.119055000,2015/10/09,13:05:11
37.524868000,127.118927000,2015/10/09,13:05:16
37.524843000,127.118815000,2015/10/09,13:05:20
37.524832000,127.118696000,2015/10/09,13:05:25
37.524834000,127.118580000,2015/10/09,13:05:30
37.524836000,127.118452000,2015/10/09,13:05:34
37.524828000,127.118334000,2015/10/09,13:05:38
37.524811000,127.118208000,2015/10/09,13:05:43
37.524772000,127.118105000,2015/10/09,13:05:46
37.524724000,127.118005000,2015/10/09,13:05:50
37.524667000,127.117908000,2015/10/09,13:05:55
37.524611000,127.117812000,2015/10/09,13:05:58
37.524544000,127.117719000,2015/10/09,13:06:03
37.524478000,127.117641000,2015/10/09,13:06:08
37.524410000,127.117564000,2015/10/09,13:06:12
37.524343000,127.117466000,2015/10/09,13:06:17
37.524291000,127.117368000,2015/10/09,13:06:20
37.524279000,127.117228000,2015/10/09,13:06:25
37.524296000,127.117099000,2015/10/09,13:06:30
37.524303000,127.116984000,2015/10/09,13:06:36
37.524284000,127.116856000,2015/10/09,13:06:42
37.524328000,127.116735000,2015/10/09,13:06:45
37.524327000,127.116598000,2015/10/09,13:06:48
37.524332000,127.116466000,2015/10/09,13:06:52
37.524367000,127.116342000,2015/10/09,13:06:56
37.524410000,127.116237000,2015/10/09,13:07:01
37.524440000,127.116125000,2015/10/09,13:07:04
37.524469000,127.115995000,2015/10/09,13:07:10
37.524503000,127.115869000,2015/10/09,13:07:15
37.524531000,127.115747000,2015/10/09,13:07:19
37.524545000,127.115612000,2015/10/09,13:07:25
37.524555000,127.115476000,2015/10/09,13:07:30
37.524544000,127.115363000,2015/10/09,13:07:33
37.524542000,127.115238000,2015/10/09,13:07:38
37.524527000,127.115100000,2015/10/09,13:07:43
37.524536000,127.114957000,2015/10/09,13:07:48
37.524544000,127.114820000,2015/10/09,13:07:53
37.524538000,127.114705000,2015/10/09,13:07:56
37.524536000,127.114566000,2015/10/09,13:08:01
37.524521000,127.114447000,2015/10/09,13:08:06
37.524521000,127.114333000,2015/10/09,13:08:11
37.524524000,127.114192000,2015/10/09,13:08:16
37.524529000,127.114060000,2015/10/09,13:08:20
37.524541000,127.113939000,2015/10/09,13:08:26
37.524541000,127.113806000,2015/10/09,13:08:31
37.524563000,127.113692000,2015/10/09,13:08:36
37.524577000,127.113568000,2015/10/09,13:08:42
37.524581000,127.113439000,2015/10/09,13:08:46
37.524573000,127.113310000,2015/10/09,13:08:52
37.524563000,127.113186000,2015/10/09,13:08:56
37.524554000,127.113046000,2015/10/09,13:09:02
37.524550000,127.112923000,2015/10/09,13:09:07
37.524544000,127.112790000,2015/10/09,13:09:11
37.524540000,127.112668000,2015/10/09,13:09:16
37.524535000,127.112543000,2015/10/09,13:09:21
37.524536000,127.112408000,2015/10/09,13:09:26
37.524526000,127.112282000,2015/10/09,13:09:31
37.524528000,127.112160000,2015/10/09,13:09:37
37.524528000,127.112031000,2015/10/09,13:09:41
37.524531000,127.111905000,2015/10/09,13:09:47
37.524529000,127.111776000,2015/10/09,13:09:52
37.524527000,127.111647000,2015/10/09,13:09:56
37.524522000,127.111521000,2015/10/09,13:10:01
37.524518000,127.111382000,2015/10/09,13:10:06
37.524520000,127.111244000,2015/10/09,13:10:12
37.524523000,127.111121000,2015/10/09,13:10:16
37.524526000,127.110995000,2015/10/09,13:10:22
37.524530000,127.110868000,2015/10/09,13:10:27
37.524535000,127.110742000,2015/10/09,13:10:32
37.524534000,127.110624000,2015/10/09,13:10:37
37.524545000,127.110491000,2015/10/09,13:10:42
37.524561000,127.110366000,2015/10/09,13:10:49
37.524555000,127.110244000,2015/10/09,13:10:54
37.524553000,127.110125000,2015/10/09,13:10:59
37.524578000,127.110009000,2015/10/09,13:11:04
37.524581000,127.109875000,2015/10/09,13:11:10
37.524583000,127.109754000,2015/10/09,13:11:15
37.524583000,127.109633000,2015/10/09,13:11:20
37.524569000,127.109500000,2015/10/09,13:11:26
37.524598000,127.109385000,2015/10/09,13:11:32
37.524610000,127.109255000,2015/10/09,13:11:37
37.524587000,127.109118000,2015/10/09,13:11:42
37.524571000,127.108995000,2015/10/09,13:11:47
37.524565000,127.108870000,2015/10/09,13:11:53
37.524567000,127.108753000,2015/10/09,13:11:59
37.524563000,127.108500000,2015/10/09,13:12:16
37.524572000,127.108366000,2015/10/09,13:12:23
37.524568000,127.108241000,2015/10/09,13:12:27
37.524569000,127.108119000,2015/10/09,13:12:30
37.524558000,127.107995000,2015/10/09,13:12:35
37.524557000,127.107870000,2015/10/09,13:12:39
37.524552000,127.107731000,2015/10/09,13:12:44
37.524544000,127.107597000,2015/10/09,13:12:49
37.524557000,127.107465000,2015/10/09,13:12:54
37.524564000,127.107327000,2015/10/09,13:12:58
37.524575000,127.107197000,2015/10/09,13:13:03
37.524575000,127.107083000,2015/10/09,13:13:07
37.524565000,127.106954000,2015/10/09,13:13:13
37.524562000,127.106831000,2015/10/09,13:13:17
37.524569000,127.106696000,2015/10/09,13:13:22
37.524553000,127.106561000,2015/10/09,13:13:27
37.524548000,127.106447000,2015/10/09,13:13:31
37.524546000,127.106329000,2015/10/09,13:13:36
37.524569000,127.106211000,2015/10/09,13:13:42
37.524570000,127.106081000,2015/10/09,13:13:46
37.524557000,127.105949000,2015/10/09,13:13:52
37.524561000,127.105818000,2015/10/09,13:13:56
37.524576000,127.105686000,2015/10/09,13:14:02
37.524575000,127.105559000,2015/10/09,13:14:06
37.524570000,127.105420000,2015/10/09,13:14:12
37.524574000,127.105285000,2015/10/09,13:14:16
37.524566000,127.105152000,2015/10/09,13:14:21
37.524559000,127.105021000,2015/10/09,13:14:27
37.524560000,127.104896000,2015/10/09,13:14:31
37.524543000,127.104781000,2015/10/09,13:14:35
37.524531000,127.104647000,2015/10/09,13:14:39
37.524514000,127.104529000,2015/10/09,13:14:44
37.524516000,127.104506000,2015/10/09,13:14:49
37.524599000,127.104363000,2015/10/09,13:15:40
37.524544000,127.104527000,2015/10/09,13:15:53
37.524566000,127.104639000,2015/10/09,13:15:57
37.524571000,127.104755000,2015/10/09,13:16:02
37.524570000,127.104891000,2015/10/09,13:16:06
37.524569000,127.105024000,2015/10/09,13:16:10
37.524568000,127.105151000,2015/10/09,13:16:13
37.524565000,127.105293000,2015/10/09,13:16:18
37.524555000,127.105409000,2015/10/09,13:16:23
37.524549000,127.105542000,2015/10/09,13:16:28
37.524538000,127.105666000,2015/10/09,13:16:32
37.524541000,127.105799000,2015/10/09,13:16:38
37.524538000,127.105931000,2015/10/09,13:16:43
37.524540000,127.106066000,2015/10/09,13:16:48
37.524553000,127.106207000,2015/10/09,13:16:53
37.524557000,127.106338000,2015/10/09,13:16:58
37.524559000,127.106475000,2015/10/09,13:17:03
37.524567000,127.106608000,2015/10/09,13:17:07
37.524573000,127.106740000,2015/10/09,13:17:13
37.524577000,127.106861000,2015/10/09,13:17:16
37.524582000,127.106981000,2015/10/09,13:17:20
37.524575000,127.107098000,2015/10/09,13:17:24
37.524570000,127.107231000,2015/10/09,13:17:29
37.524556000,127.107360000,2015/10/09,13:17:34
37.524568000,127.107497000,2015/10/09,13:17:39
37.524562000,127.107629000,2015/10/09,13:17:45
37.524556000,127.107747000,2015/10/09,13:17:49
37.524546000,127.107865000,2015/10/09,13:17:53
37.524556000,127.108003000,2015/10/09,13:17:57
37.524563000,127.108141000,2015/10/09,13:18:03
37.524563000,127.108255000,2015/10/09,13:18:07
37.524559000,127.108370000,2015/10/09,13:18:11
37.524563000,127.108508000,2015/10/09,13:18:15
37.524562000,127.108650000,2015/10/09,13:18:21
37.524565000,127.108768000,2015/10/09,13:18:25
37.524571000,127.108886000,2015/10/09,13:18:29
37.524579000,127.109004000,2015/10/09,13:18:32
37.524583000,127.109136000,2015/10/09,13:18:36
37.524592000,127.109271000,2015/10/09,13:18:41
37.524599000,127.109414000,2015/10/09,13:18:45
37.524606000,127.109562000,2015/10/09,13:18:49
37.524608000,127.109708000,2015/10/09,13:18:53
37.524611000,127.109828000,2015/10/09,13:18:56
37.524612000,127.109971000,2015/10/09,13:18:59
37.524599000,127.110105000,2015/10/09,13:19:05
37.524611000,127.110245000,2015/10/09,13:19:09
37.524621000,127.110391000,2015/10/09,13:19:13
37.524612000,127.110524000,2015/10/09,13:19:17
37.524607000,127.110659000,2015/10/09,13:19:21
37.524612000,127.110794000,2015/10/09,13:19:25
37.524607000,127.110921000,2015/10/09,13:19:28
37.524610000,127.111047000,2015/10/09,13:19:33
37.524604000,127.111165000,2015/10/09,13:19:37
37.524613000,127.111286000,2015/10/09,13:19:40
37.524613000,127.111409000,2015/10/09,13:19:45
37.524602000,127.111526000,2015/10/09,13:19:48
37.524597000,127.111640000,2015/10/09,13:19:53
37.524591000,127.111755000,2015/10/09,13:19:57
37.524583000,127.111885000,2015/10/09,13:20:02
37.524578000,127.112018000,2015/10/09,13:20:07
37.524573000,127.112146000,2015/10/09,13:20:12
37.524562000,127.112279000,2015/10/09,13:20:17
37.524570000,127.112393000,2015/10/09,13:20:20
37.524568000,127.112529000,2015/10/09,13:20:26
37.524573000,127.112655000,2015/10/09,13:20:31
37.524552000,127.112770000,2015/10/09,13:20:36
37.524549000,127.112900000,2015/10/09,13:20:41
37.524545000,127.113037000,2015/10/09,13:20:46
