x,y,d,t
37.502998000,127.136749000,2015/08/29,12:45:05
37.503080000,127.136722000,2015/08/29,12:45:14
37.503165000,127.136703000,2015/08/29,12:45:26
37.503250000,127.136704000,2015/08/29,12:45:32
37.503336000,127.136699000,2015/08/29,12:45:36
37.503423000,127.136687000,2015/08/29,12:45:42
37.503502000,127.136711000,2015/08/29,12:45:51
37.503584000,127.136686000,2015/08/29,12:46:04
37.503670000,127.136652000,2015/08/29,12:46:12
37.503764000,127.136672000,2015/08/29,12:46:16
37.503841000,127.136631000,2015/08/29,12:46:24
37.503967000,127.136718000,2015/08/29,12:46:37
37.504055000,127.136774000,2015/08/29,12:46:39
37.504133000,127.136745000,2015/08/29,12:46:43
37.504228000,127.136697000,2015/08/29,12:46:50
37.504192000,127.136808000,2015/08/29,12:47:02
37.504225000,127.136911000,2015/08/29,12:47:18
37.504317000,127.136941000,2015/08/29,12:47:33
37.504411000,127.136925000,2015/08/29,12:47:44
37.504513000,127.136923000,2015/08/29,12:47:49
37.504599000,127.136922000,2015/08/29,12:47:54
37.504690000,127.136913000,2015/08/29,12:48:01
37.504771000,127.136835000,2015/08/29,12:48:07
37.504859000,127.136819000,2015/08/29,12:48:27
37.504933000,127.136777000,2015/08/29,12:48:35
37.505018000,127.136773000,2015/08/29,12:48:42
37.505102000,127.136756000,2015/08/29,12:48:52
37.505101000,127.136625000,2015/08/29,12:49:06
37.505162000,127.136535000,2015/08/29,12:49:11
37.505257000,127.136551000,2015/08/29,12:49:17
37.505344000,127.136497000,2015/08/29,12:49:25
37.505425000,127.136496000,2015/08/29,12:49:40
37.505531000,127.136502000,2015/08/29,12:49:43
37.505607000,127.136566000,2015/08/29,12:49:52
37.505686000,127.136531000,2015/08/29,12:49:56
37.505787000,127.136499000,2015/08/29,12:49:59
37.505869000,127.136516000,2015/08/29,12:50:03
37.505949000,127.136560000,2015/08/29,12:50:11
37.506036000,127.136567000,2015/08/29,12:50:18
37.506129000,127.136582000,2015/08/29,12:50:22
37.506215000,127.136582000,2015/08/29,12:50:27
37.506315000,127.136540000,2015/08/29,12:50:31
37.506403000,127.136509000,2015/08/29,12:50:38
37.506497000,127.136472000,2015/08/29,12:50:45
37.506599000,127.136488000,2015/08/29,12:50:50
37.506704000,127.136453000,2015/08/29,12:50:55
37.506790000,127.136430000,2015/08/29,12:51:00
37.506873000,127.136410000,2015/08/29,12:51:17
37.506958000,127.136381000,2015/08/29,12:51:25
37.507054000,127.136404000,2015/08/29,12:51:32
37.507155000,127.136386000,2015/08/29,12:51:40
37.507238000,127.136378000,2015/08/29,12:51:45
37.507328000,127.136382000,2015/08/29,12:51:52
37.507419000,127.136390000,2015/08/29,12:51:58
37.507501000,127.136374000,2015/08/29,12:52:05
37.507578000,127.136415000,2015/08/29,12:52:12
37.507608000,127.136511000,2015/08/29,12:52:24
37.507654000,127.136595000,2015/08/29,12:52:36
37.507760000,127.136575000,2015/08/29,12:52:42
37.507853000,127.136574000,2015/08/29,12:52:47
37.507944000,127.136583000,2015/08/29,12:52:51
37.508035000,127.136585000,2015/08/29,12:52:58
37.508689000,127.136579000,2015/08/29,12:53:20
37.508774000,127.136535000,2015/08/29,12:53:22
37.508863000,127.136528000,2015/08/29,12:53:26
37.508971000,127.136508000,2015/08/29,12:53:31
37.509066000,127.136509000,2015/08/29,12:53:35
37.509169000,127.136530000,2015/08/29,12:53:39
37.509250000,127.136546000,2015/08/29,12:53:44
37.509356000,127.136534000,2015/08/29,12:53:49
37.509474000,127.136519000,2015/08/29,12:53:55
37.509577000,127.136511000,2015/08/29,12:53:59
37.509676000,127.136481000,2015/08/29,12:54:02
37.509778000,127.136478000,2015/08/29,12:54:08
37.509883000,127.136468000,2015/08/29,12:54:13
37.509971000,127.136481000,2015/08/29,12:54:17
37.510055000,127.136493000,2015/08/29,12:54:21
37.510163000,127.136474000,2015/08/29,12:54:25
37.510256000,127.136484000,2015/08/29,12:54:30
37.510327000,127.136429000,2015/08/29,12:54:34
37.510419000,127.136437000,2015/08/29,12:54:38
37.510513000,127.136407000,2015/08/29,12:54:43
37.510605000,127.136403000,2015/08/29,12:54:47
37.510693000,127.136378000,2015/08/29,12:54:52
37.510784000,127.136335000,2015/08/29,12:54:56
37.510868000,127.136303000,2015/08/29,12:55:00
37.510968000,127.136267000,2015/08/29,12:55:06
37.511062000,127.136226000,2015/08/29,12:55:10
37.511160000,127.136210000,2015/08/29,12:55:14
37.511246000,127.136218000,2015/08/29,12:55:18
37.511334000,127.136161000,2015/08/29,12:55:21
37.511407000,127.136105000,2015/08/29,12:55:25
37.511499000,127.136061000,2015/08/29,12:55:30
37.511577000,127.136031000,2015/08/29,12:55:34
37.511666000,127.135994000,2015/08/29,12:55:40
37.511748000,127.135929000,2015/08/29,12:55:45
37.511828000,127.135891000,2015/08/29,12:55:48
37.511925000,127.135850000,2015/08/29,12:55:52
37.512011000,127.135811000,2015/08/29,12:55:55
37.512096000,127.135775000,2015/08/29,12:55:57
37.512181000,127.135757000,2015/08/29,12:55:59
37.512265000,127.135709000,2015/08/29,12:56:02
37.512320000,127.135634000,2015/08/29,12:56:05
37.512386000,127.135536000,2015/08/29,12:56:08
37.512491000,127.135531000,2015/08/29,12:56:11
37.512578000,127.135502000,2015/08/29,12:56:14
37.512667000,127.135425000,2015/08/29,12:56:17
37.512745000,127.135346000,2015/08/29,12:56:21
37.512789000,127.135243000,2015/08/29,12:56:25
37.512856000,127.135159000,2015/08/29,12:56:28
37.512955000,127.135090000,2015/08/29,12:56:31
37.513039000,127.135051000,2015/08/29,12:56:35
37.513125000,127.135130000,2015/08/29,12:56:36
37.513208000,127.135074000,2015/08/29,12:56:40
37.513279000,127.134997000,2015/08/29,12:56:44
37.513370000,127.134979000,2015/08/29,12:56:50
37.513448000,127.134920000,2015/08/29,12:56:54
37.513533000,127.134837000,2015/08/29,12:56:58
37.513625000,127.134808000,2015/08/29,12:57:02
37.513720000,127.134791000,2015/08/29,12:57:12
37.513781000,127.134717000,2015/08/29,12:57:24
37.513882000,127.134687000,2015/08/29,12:57:28
37.513982000,127.134684000,2015/08/29,12:57:32
37.514067000,127.134634000,2015/08/29,12:57:38
37.514117000,127.134551000,2015/08/29,12:57:46
37.514187000,127.134498000,2015/08/29,12:58:02
37.514264000,127.134460000,2015/08/29,12:58:12
37.514388000,127.134416000,2015/08/29,12:58:17
37.514478000,127.134390000,2015/08/29,12:58:19
37.514582000,127.134323000,2015/08/29,12:58:22
37.514697000,127.134283000,2015/08/29,12:58:24
37.514823000,127.134238000,2015/08/29,12:58:26
37.514899000,127.134154000,2015/08/29,12:58:28
37.514981000,127.134116000,2015/08/29,12:58:30
37.515163000,127.134101000,2015/08/29,12:58:32
37.515321000,127.134091000,2015/08/29,12:58:34
37.515469000,127.134044000,2015/08/29,12:58:36
37.515552000,127.134057000,2015/08/29,12:58:39
37.515528000,127.133956000,2015/08/29,12:58:42
37.515576000,127.133873000,2015/08/29,12:58:49
37.515662000,127.133838000,2015/08/29,12:58:53
37.515763000,127.133739000,2015/08/29,12:59:00
37.515873000,127.133747000,2015/08/29,12:59:04
37.515960000,127.133724000,2015/08/29,12:59:09
37.516051000,127.133697000,2015/08/29,12:59:16
37.516123000,127.133638000,2015/08/29,12:59:24
37.516158000,127.133539000,2015/08/29,12:59:32
37.516097000,127.133452000,2015/08/29,12:59:39
37.516061000,127.133360000,2015/08/29,12:59:49
37.516127000,127.133277000,2015/08/29,12:59:55
37.516191000,127.133211000,2015/08/29,12:59:59
37.516251000,127.133133000,2015/08/29,13:00:02
37.516329000,127.133054000,2015/08/29,13:00:06
37.516401000,127.132978000,2015/08/29,13:00:10
37.516370000,127.132863000,2015/08/29,13:00:29
37.516414000,127.132772000,2015/08/29,13:00:36
37.516480000,127.132709000,2015/08/29,13:00:40
37.516514000,127.132613000,2015/08/29,13:00:44
37.516563000,127.132528000,2015/08/29,13:00:51
37.516619000,127.132440000,2015/08/29,13:00:57
37.516662000,127.132352000,2015/08/29,13:01:06
37.516707000,127.132257000,2015/08/29,13:01:14
37.516761000,127.132174000,2015/08/29,13:01:18
37.516806000,127.132060000,2015/08/29,13:01:23
37.516838000,127.131949000,2015/08/29,13:01:27
37.516783000,127.131873000,2015/08/29,13:01:40
37.516828000,127.131781000,2015/08/29,13:01:47
37.516854000,127.131660000,2015/08/29,13:02:08
37.516943000,127.131613000,2015/08/29,13:02:14
37.517009000,127.131545000,2015/08/29,13:02:18
37.517075000,127.131466000,2015/08/29,13:02:21
37.517100000,127.131336000,2015/08/29,13:02:26
37.517105000,127.131209000,2015/08/29,13:02:30
37.517113000,127.131106000,2015/08/29,13:02:36
37.517151000,127.130996000,2015/08/29,13:02:54
37.517211000,127.130921000,2015/08/29,13:02:59
37.517263000,127.130831000,2015/08/29,13:03:08
37.517263000,127.130727000,2015/08/29,13:03:23
37.517295000,127.130626000,2015/08/29,13:03:36
37.517296000,127.130513000,2015/08/29,13:03:43
37.517287000,127.130389000,2015/08/29,13:03:48
37.517329000,127.130268000,2015/08/29,13:03:54
37.517393000,127.130198000,2015/08/29,13:03:57
37.517426000,127.130096000,2015/08/29,13:04:02
37.517443000,127.129995000,2015/08/29,13:04:07
37.517475000,127.129895000,2015/08/29,13:04:16
37.517544000,127.129834000,2015/08/29,13:04:22
37.517615000,127.129763000,2015/08/29,13:04:28
37.517676000,127.129695000,2015/08/29,13:04:35
37.517732000,127.129621000,2015/08/29,13:04:46
37.517808000,127.129583000,2015/08/29,13:04:52
37.517872000,127.129514000,2015/08/29,13:04:58
37.517958000,127.129469000,2015/08/29,13:05:06
37.518006000,127.129376000,2015/08/29,13:05:20
37.518049000,127.129288000,2015/08/29,13:05:25
37.518127000,127.129252000,2015/08/29,13:05:30
37.518198000,127.129186000,2015/08/29,13:05:44
37.518291000,127.129183000,2015/08/29,13:05:48
37.518375000,127.129128000,2015/08/29,13:05:55
37.518480000,127.129081000,2015/08/29,13:06:04
37.518572000,127.129049000,2015/08/29,13:06:09
37.518661000,127.129028000,2015/08/29,13:06:16
37.518742000,127.129017000,2015/08/29,13:06:23
37.518833000,127.129020000,2015/08/29,13:06:30
37.518924000,127.128972000,2015/08/29,13:06:36
37.519017000,127.128938000,2015/08/29,13:06:44
37.519110000,127.128946000,2015/08/29,13:06:54
37.519205000,127.128930000,2015/08/29,13:07:06
37.519298000,127.128945000,2015/08/29,13:07:12
37.519390000,127.128966000,2015/08/29,13:07:22
37.519481000,127.128941000,2015/08/29,13:07:31
37.519514000,127.128841000,2015/08/29,13:07:40
37.519615000,127.128824000,2015/08/29,13:07:47
37.519704000,127.128805000,2015/08/29,13:07:52
37.519789000,127.128845000,2015/08/29,13:08:00
37.519874000,127.128834000,2015/08/29,13:08:07
37.519950000,127.128799000,2015/08/29,13:08:18
37.520020000,127.128720000,2015/08/29,13:08:29
37.520113000,127.128701000,2015/08/29,13:08:36
37.520194000,127.128666000,2015/08/29,13:08:43
37.520277000,127.128681000,2015/08/29,13:08:48
37.520345000,127.128610000,2015/08/29,13:08:55
37.520432000,127.128548000,2015/08/29,13:08:59
37.520513000,127.128503000,2015/08/29,13:09:03
37.520584000,127.128432000,2015/08/29,13:09:07
37.520640000,127.128341000,2015/08/29,13:09:10
37.520744000,127.128296000,2015/08/29,13:09:12
37.520910000,127.128198000,2015/08/29,13:09:15
37.520983000,127.128126000,2015/08/29,13:09:17
37.521072000,127.128078000,2015/08/29,13:09:20
37.521172000,127.128046000,2015/08/29,13:09:22
37.521284000,127.127993000,2015/08/29,13:09:24
37.521365000,127.127937000,2015/08/29,13:09:26
37.521440000,127.127876000,2015/08/29,13:09:28
37.521546000,127.127831000,2015/08/29,13:09:32
37.521613000,127.127769000,2015/08/29,13:09:36
37.521692000,127.127697000,2015/08/29,13:09:39
37.521793000,127.127638000,2015/08/29,13:09:44
37.521887000,127.127639000,2015/08/29,13:09:47
37.521968000,127.127595000,2015/08/29,13:09:52
37.522050000,127.127559000,2015/08/29,13:09:58
37.522142000,127.127557000,2015/08/29,13:10:04
37.522194000,127.127477000,2015/08/29,13:10:08
37.522257000,127.127404000,2015/08/29,13:10:14
37.522342000,127.127378000,2015/08/29,13:10:26
37.522426000,127.127362000,2015/08/29,13:10:32
37.522502000,127.127277000,2015/08/29,13:10:43
37.522565000,127.127204000,2015/08/29,13:10:55
37.522645000,127.127148000,2015/08/29,13:11:02
37.522734000,127.127133000,2015/08/29,13:11:10
37.522826000,127.127188000,2015/08/29,13:11:14
37.522905000,127.127226000,2015/08/29,13:11:20
37.522985000,127.127258000,2015/08/29,13:11:29
37.523080000,127.127277000,2015/08/29,13:11:36
37.523157000,127.127318000,2015/08/29,13:11:40
37.523230000,127.127368000,2015/08/29,13:11:49
37.523318000,127.127397000,2015/08/29,13:11:58
37.523408000,127.127384000,2015/08/29,13:12:01
37.523494000,127.127440000,2015/08/29,13:12:08
37.523556000,127.127513000,2015/08/29,13:12:12
37.523634000,127.127483000,2015/08/29,13:12:17
37.523722000,127.127452000,2015/08/29,13:12:23
37.523786000,127.127386000,2015/08/29,13:12:32
37.523822000,127.127287000,2015/08/29,13:12:45
37.523860000,127.127186000,2015/08/29,13:12:52
37.523882000,127.127082000,2015/08/29,13:13:06
37.523945000,127.127016000,2015/08/29,13:13:08
37.524053000,127.126969000,2015/08/29,13:13:14
37.524103000,127.126873000,2015/08/29,13:13:19
37.524166000,127.126785000,2015/08/29,13:13:24
37.524196000,127.126673000,2015/08/29,13:13:35
37.524263000,127.126602000,2015/08/29,13:13:47
37.524303000,127.126492000,2015/08/29,13:13:56
37.524373000,127.126382000,2015/08/29,13:14:03
37.524431000,127.126288000,2015/08/29,13:14:08
37.524412000,127.126177000,2015/08/29,13:14:17
37.524423000,127.126074000,2015/08/29,13:14:27
37.524480000,127.126001000,2015/08/29,13:14:32
37.524557000,127.125927000,2015/08/29,13:14:40
37.524624000,127.125849000,2015/08/29,13:14:46
37.524704000,127.125770000,2015/08/29,13:14:51
37.524749000,127.125680000,2015/08/29,13:14:54
37.524795000,127.125595000,2015/08/29,13:15:04
37.524789000,127.125489000,2015/08/29,13:15:15
37.524796000,127.125378000,2015/08/29,13:15:23
37.524838000,127.125272000,2015/08/29,13:15:29
37.524912000,127.125214000,2015/08/29,13:15:36
37.524979000,127.125118000,2015/08/29,13:15:40
37.524962000,127.125012000,2015/08/29,13:15:44
37.524983000,127.124891000,2015/08/29,13:15:48
37.525045000,127.124807000,2015/08/29,13:15:52
37.525084000,127.124703000,2015/08/29,13:15:55
37.525112000,127.124594000,2015/08/29,13:16:00
37.525118000,127.124466000,2015/08/29,13:16:05
37.525157000,127.124358000,2015/08/29,13:16:08
37.525222000,127.124276000,2015/08/29,13:16:12
37.525266000,127.124174000,2015/08/29,13:16:16
37.525292000,127.124063000,2015/08/29,13:16:22
37.525334000,127.123967000,2015/08/29,13:16:25
37.525315000,127.123865000,2015/08/29,13:16:29
37.525322000,127.123751000,2015/08/29,13:16:33
37.525338000,127.123640000,2015/08/29,13:16:37
37.525318000,127.123510000,2015/08/29,13:16:40
37.525346000,127.123405000,2015/08/29,13:16:44
37.525327000,127.123279000,2015/08/29,13:16:47
37.525333000,127.123153000,2015/08/29,13:16:51
37.525354000,127.123024000,2015/08/29,13:16:54
37.525396000,127.122937000,2015/08/29,13:16:57
37.525413000,127.122810000,2015/08/29,13:17:01
37.525429000,127.122696000,2015/08/29,13:17:06
37.525436000,127.122584000,2015/08/29,13:17:09
37.525465000,127.122469000,2015/08/29,13:17:12
37.525493000,127.122352000,2015/08/29,13:17:15
37.525486000,127.122217000,2015/08/29,13:17:18
37.525460000,127.122100000,2015/08/29,13:17:21
37.525461000,127.121995000,2015/08/29,13:17:24
37.525450000,127.121892000,2015/08/29,13:17:27
37.525438000,127.121751000,2015/08/29,13:17:31
37.525415000,127.121650000,2015/08/29,13:17:34
37.525432000,127.121536000,2015/08/29,13:17:37
37.525454000,127.121414000,2015/08/29,13:17:41
37.525461000,127.121302000,2015/08/29,13:17:45
37.525427000,127.121195000,2015/08/29,13:17:48
37.525390000,127.121074000,2015/08/29,13:17:52
37.525379000,127.120955000,2015/08/29,13:17:55
37.525340000,127.120843000,2015/08/29,13:17:58
37.525312000,127.120746000,2015/08/29,13:18:01
37.525254000,127.120640000,2015/08/29,13:18:06
37.525255000,127.120520000,2015/08/29,13:18:10
37.525225000,127.120399000,2015/08/29,13:18:13
37.525208000,127.120263000,2015/08/29,13:18:17
37.525180000,127.120152000,2015/08/29,13:18:22
37.525152000,127.120051000,2015/08/29,13:18:26
37.525146000,127.119945000,2015/08/29,13:18:29
37.525114000,127.119825000,2015/08/29,13:18:34
37.525107000,127.119721000,2015/08/29,13:18:37
37.525064000,127.119603000,2015/08/29,13:18:40
37.525051000,127.119493000,2015/08/29,13:18:43
37.525001000,127.119387000,2015/08/29,13:18:47
37.524959000,127.119281000,2015/08/29,13:18:50
37.524943000,127.119167000,2015/08/29,13:18:53
37.524911000,127.119070000,2015/08/29,13:18:56
37.524880000,127.118944000,2015/08/29,13:19:00
37.524840000,127.118837000,2015/08/29,13:19:03
37.524848000,127.118722000,2015/08/29,13:19:08
37.524890000,127.118614000,2015/08/29,13:19:14
37.524834000,127.118532000,2015/08/29,13:19:24
37.524784000,127.118437000,2015/08/29,13:19:34
37.524756000,127.118336000,2015/08/29,13:19:41
37.524760000,127.118223000,2015/08/29,13:19:46
37.524754000,127.118120000,2015/08/29,13:19:56
37.524712000,127.118024000,2015/08/29,13:20:03
37.524656000,127.117938000,2015/08/29,13:20:10
37.524612000,127.117833000,2015/08/29,13:20:18
37.524564000,127.117744000,2015/08/29,13:20:24
37.524499000,127.117672000,2015/08/29,13:20:32
37.524442000,127.117586000,2015/08/29,13:20:46
37.524347000,127.117524000,2015/08/29,13:20:52
37.524301000,127.117426000,2015/08/29,13:21:01
37.524272000,127.117327000,2015/08/29,13:21:07
37.524259000,127.117207000,2015/08/29,13:21:10
37.524197000,127.117042000,2015/08/29,13:21:44
37.524266000,127.116927000,2015/08/29,13:21:46
37.524227000,127.116831000,2015/08/29,13:21:47
37.524226000,127.116717000,2015/08/29,13:21:48
37.524239000,127.116608000,2015/08/29,13:21:50
37.524272000,127.116507000,2015/08/29,13:21:53
37.524300000,127.116403000,2015/08/29,13:21:59
37.524338000,127.116306000,2015/08/29,13:22:07
37.524358000,127.116205000,2015/08/29,13:22:15
37.524362000,127.116098000,2015/08/29,13:22:20
37.524388000,127.116001000,2015/08/29,13:22:30
37.524440000,127.115911000,2015/08/29,13:22:35
37.524490000,127.115810000,2015/08/29,13:22:42
37.524518000,127.115704000,2015/08/29,13:22:49
37.524554000,127.115611000,2015/08/29,13:23:05
37.524589000,127.115502000,2015/08/29,13:23:11
37.524545000,127.115400000,2015/08/29,13:23:16
37.524570000,127.115288000,2015/08/29,13:23:20
37.524589000,127.115144000,2015/08/29,13:23:25
37.524565000,127.115032000,2015/08/29,13:23:30
37.524530000,127.114915000,2015/08/29,13:23:35
37.524533000,127.114809000,2015/08/29,13:23:42
37.524548000,127.114701000,2015/08/29,13:23:46
37.524560000,127.114583000,2015/08/29,13:23:52
37.524525000,127.114468000,2015/08/29,13:24:01
37.524539000,127.114366000,2015/08/29,13:24:14
37.524544000,127.114251000,2015/08/29,13:24:26
37.524551000,127.114126000,2015/08/29,13:24:40
37.524554000,127.113998000,2015/08/29,13:24:45
37.524539000,127.113892000,2015/08/29,13:24:54
37.524548000,127.113790000,2015/08/29,13:24:59
37.524533000,127.113686000,2015/08/29,13:25:03
37.524525000,127.113551000,2015/08/29,13:25:08
37.524512000,127.113444000,2015/08/29,13:25:13
37.524507000,127.113328000,2015/08/29,13:25:23
37.524507000,127.113226000,2015/08/29,13:25:32
37.524516000,127.113118000,2015/08/29,13:25:40
37.524523000,127.113000000,2015/08/29,13:25:45
37.524510000,127.112873000,2015/08/29,13:25:52
37.524534000,127.112766000,2015/08/29,13:25:58
37.524522000,127.112653000,2015/08/29,13:26:10
37.524514000,127.112541000,2015/08/29,13:26:18
37.524525000,127.112429000,2015/08/29,13:26:26
37.524530000,127.112326000,2015/08/29,13:26:32
37.524519000,127.112216000,2015/08/29,13:26:40
37.524530000,127.112108000,2015/08/29,13:26:47
37.524535000,127.111991000,2015/08/29,13:26:53
37.524524000,127.111885000,2015/08/29,13:26:57
37.524520000,127.111773000,2015/08/29,13:27:03
37.524498000,127.111666000,2015/08/29,13:27:19
37.524492000,127.111545000,2015/08/29,13:27:25
37.524508000,127.111442000,2015/08/29,13:27:31
37.524535000,127.111340000,2015/08/29,13:27:36
37.524540000,127.111235000,2015/08/29,13:27:51
37.524533000,127.111129000,2015/08/29,13:28:00
37.524534000,127.111019000,2015/08/29,13:28:04
37.524548000,127.110914000,2015/08/29,13:28:06
37.524543000,127.110784000,2015/08/29,13:28:10
37.524586000,127.110676000,2015/08/29,13:28:13
37.524568000,127.110560000,2015/08/29,13:28:20
37.524593000,127.110442000,2015/08/29,13:28:24
37.524570000,127.110323000,2015/08/29,13:28:27
37.524582000,127.110217000,2015/08/29,13:28:31
37.524573000,127.110089000,2015/08/29,13:28:36
37.524567000,127.109968000,2015/08/29,13:28:41
37.524568000,127.109848000,2015/08/29,13:28:46
37.524558000,127.109736000,2015/08/29,13:28:52
37.524572000,127.109634000,2015/08/29,13:28:57
37.524567000,127.109522000,2015/08/29,13:29:01
37.524568000,127.109402000,2015/08/29,13:29:06
37.524551000,127.109283000,2015/08/29,13:29:11
37.524548000,127.109178000,2015/08/29,13:29:16
37.524561000,127.109077000,2015/08/29,13:29:20
37.524568000,127.108951000,2015/08/29,13:29:25
37.524553000,127.108835000,2015/08/29,13:29:31
37.524525000,127.108702000,2015/08/29,13:29:37
37.524517000,127.108593000,2015/08/29,13:29:42
37.524500000,127.108477000,2015/08/29,13:29:45
37.524474000,127.108378000,2015/08/29,13:29:49
37.524495000,127.108262000,2015/08/29,13:29:55
37.524494000,127.108136000,2015/08/29,13:29:59
37.524498000,127.108004000,2015/08/29,13:30:03
37.524525000,127.107908000,2015/08/29,13:30:06
37.524534000,127.107782000,2015/08/29,13:30:13
37.524538000,127.107665000,2015/08/29,13:30:17
37.524531000,127.107562000,2015/08/29,13:30:20
37.524539000,127.107427000,2015/08/29,13:30:25
37.524544000,127.107311000,2015/08/29,13:30:30
37.524550000,127.107179000,2015/08/29,13:30:35
37.524541000,127.107072000,2015/08/29,13:30:38
37.524529000,127.106949000,2015/08/29,13:30:43
37.524565000,127.106854000,2015/08/29,13:30:50
37.524553000,127.106735000,2015/08/29,13:31:01
37.524559000,127.106625000,2015/08/29,13:31:05
37.524546000,127.106525000,2015/08/29,13:31:10
37.524528000,127.106406000,2015/08/29,13:31:15
37.524533000,127.106292000,2015/08/29,13:31:25
37.524534000,127.106165000,2015/08/29,13:31:32
37.524552000,127.106037000,2015/08/29,13:31:41
37.524573000,127.105919000,2015/08/29,13:31:54
37.524568000,127.105770000,2015/08/29,13:31:58
37.524557000,127.105651000,2015/08/29,13:32:02
37.524579000,127.105542000,2015/08/29,13:32:09
37.524545000,127.105429000,2015/08/29,13:32:23
37.524516000,127.105331000,2015/08/29,13:32:27
37.524543000,127.105205000,2015/08/29,13:32:31
37.524562000,127.105076000,2015/08/29,13:32:35
37.524555000,127.104961000,2015/08/29,13:32:41
37.524550000,127.104838000,2015/08/29,13:32:59
