x,y,d,t
37.485616000,126.899208000,2016/11/25,02:26:29
37.485975000,126.900257000,2016/11/25,02:26:32
37.485867000,126.900262000,2016/11/25,02:26:37
37.485835000,126.900373000,2016/11/25,02:26:42
37.486020000,126.900964000,2016/11/25,02:26:46
37.485707000,126.900565000,2016/11/25,02:26:48
37.485615000,126.900578000,2016/11/25,02:26:54
37.485617000,126.900701000,2016/11/25,02:27:11
37.485698000,126.900797000,2016/11/25,02:27:16
37.485785000,126.900859000,2016/11/25,02:27:20
37.485874000,126.900922000,2016/11/25,02:27:29
37.485858000,126.901043000,2016/11/25,02:27:33
37.485120000,126.900855000,2016/11/25,02:27:36
37.485079000,126.900985000,2016/11/25,02:27:42
37.485042000,126.901105000,2016/11/25,02:27:46
37.484985000,126.901198000,2016/11/25,02:27:51
37.484919000,126.901277000,2016/11/25,02:28:00
37.484850000,126.901367000,2016/11/25,02:28:07
37.484776000,126.901453000,2016/11/25,02:28:14
37.484727000,126.901561000,2016/11/25,02:28:29
37.484688000,126.901664000,2016/11/25,02:28:45
37.484601000,126.901852000,2016/11/25,02:29:18
37.484532000,126.901980000,2016/11/25,02:29:31
37.484487000,126.903901000,2016/11/25,02:30:32
37.484480000,126.904181000,2016/11/25,02:30:34
37.484551000,126.904037000,2016/11/25,02:30:35
37.484642000,126.903945000,2016/11/25,02:30:37
37.484718000,126.904011000,2016/11/25,02:30:41
37.484782000,126.904136000,2016/11/25,02:30:44
37.484796000,126.904528000,2016/11/25,02:30:46
37.484806000,126.904659000,2016/11/25,02:30:59
37.484838000,126.904771000,2016/11/25,02:31:07
37.484929000,126.904813000,2016/11/25,02:31:13
37.485031000,126.904819000,2016/11/25,02:31:20
37.484980000,126.904918000,2016/11/25,02:31:25
37.484894000,126.904983000,2016/11/25,02:31:29
37.484862000,126.905100000,2016/11/25,02:31:34
37.484852000,126.905224000,2016/11/25,02:31:37
37.484891000,126.905333000,2016/11/25,02:31:42
37.484992000,126.905395000,2016/11/25,02:31:47
37.485035000,126.905523000,2016/11/25,02:31:51
37.485048000,126.905645000,2016/11/25,02:31:57
37.484996000,126.905765000,2016/11/25,02:32:02
37.484984000,126.905898000,2016/11/25,02:32:06
37.485007000,126.906020000,2016/11/25,02:32:14
37.485011000,126.906143000,2016/11/25,02:32:20
37.485038000,126.906264000,2016/11/25,02:32:25
37.485074000,126.906378000,2016/11/25,02:32:32
37.485125000,126.906489000,2016/11/25,02:32:39
37.485118000,126.906617000,2016/11/25,02:32:44
37.485152000,126.906732000,2016/11/25,02:32:49
37.485218000,126.906830000,2016/11/25,02:32:55
37.485239000,126.906947000,2016/11/25,02:33:00
37.485263000,126.907081000,2016/11/25,02:33:06
37.485303000,126.907185000,2016/11/25,02:33:11
37.485339000,126.907294000,2016/11/25,02:33:17
37.485371000,126.907409000,2016/11/25,02:33:22
37.485431000,126.907519000,2016/11/25,02:33:28
37.485497000,126.907627000,2016/11/25,02:33:35
37.485537000,126.907730000,2016/11/25,02:33:40
37.485604000,126.907825000,2016/11/25,02:33:47
37.485653000,126.907938000,2016/11/25,02:33:55
37.485688000,126.908043000,2016/11/25,02:34:03
37.485687000,126.908175000,2016/11/25,02:34:12
37.485742000,126.908278000,2016/11/25,02:34:19
37.485768000,126.908404000,2016/11/25,02:34:24
37.485771000,126.908545000,2016/11/25,02:34:29
37.485774000,126.908686000,2016/11/25,02:34:33
37.485820000,126.908795000,2016/11/25,02:34:38
37.485895000,126.908887000,2016/11/25,02:34:42
37.485922000,126.909015000,2016/11/25,02:34:47
37.485935000,126.909129000,2016/11/25,02:34:52
37.485942000,126.909245000,2016/11/25,02:34:57
37.485934000,126.909370000,2016/11/25,02:35:02
37.485953000,126.909487000,2016/11/25,02:35:07
37.485971000,126.909614000,2016/11/25,02:35:13
37.485994000,126.909736000,2016/11/25,02:35:19
37.486053000,126.909835000,2016/11/25,02:35:25
37.486128000,126.909928000,2016/11/25,02:35:33
37.486167000,126.910048000,2016/11/25,02:35:37
37.486213000,126.910158000,2016/11/25,02:35:46
37.486306000,126.910183000,2016/11/25,02:35:54
37.486355000,126.910302000,2016/11/25,02:36:04
37.486387000,126.910437000,2016/11/25,02:36:09
37.486389000,126.910561000,2016/11/25,02:36:13
37.486398000,126.910685000,2016/11/25,02:36:18
37.486424000,126.910797000,2016/11/25,02:36:22
37.486448000,126.910911000,2016/11/25,02:36:28
37.486488000,126.911013000,2016/11/25,02:36:33
37.486541000,126.911135000,2016/11/25,02:36:36
37.486603000,126.911231000,2016/11/25,02:36:39
37.486676000,126.911329000,2016/11/25,02:36:43
37.486718000,126.911437000,2016/11/25,02:36:48
37.486815000,126.911455000,2016/11/25,02:36:53
37.486908000,126.911445000,2016/11/25,02:36:58
37.486999000,126.911481000,2016/11/25,02:37:05
37.487047000,126.911584000,2016/11/25,02:37:11
37.487115000,126.911666000,2016/11/25,02:37:16
37.487174000,126.911779000,2016/11/25,02:37:22
37.487229000,126.911897000,2016/11/25,02:37:28
37.487252000,126.912023000,2016/11/25,02:37:34
37.487297000,126.912127000,2016/11/25,02:37:40
37.487355000,126.912224000,2016/11/25,02:37:46
37.487419000,126.912310000,2016/11/25,02:37:52
37.487468000,126.912419000,2016/11/25,02:37:58
37.487527000,126.912510000,2016/11/25,02:38:04
37.487592000,126.912603000,2016/11/25,02:38:12
37.487679000,126.912669000,2016/11/25,02:38:22
37.487749000,126.912740000,2016/11/25,02:38:34
37.487779000,126.912851000,2016/11/25,02:38:44
37.487806000,126.912973000,2016/11/25,02:38:56
37.487885000,126.913058000,2016/11/25,02:39:00
37.487914000,126.913176000,2016/11/25,02:39:05
37.487997000,126.913230000,2016/11/25,02:39:09
37.488043000,126.913339000,2016/11/25,02:39:15
37.488106000,126.913434000,2016/11/25,02:39:21
37.488174000,126.913528000,2016/11/25,02:39:28
37.488254000,126.913605000,2016/11/25,02:39:34
37.488301000,126.913717000,2016/11/25,02:39:40
37.488337000,126.913828000,2016/11/25,02:39:48
37.488388000,126.913922000,2016/11/25,02:39:55
37.488436000,126.914020000,2016/11/25,02:40:01
37.488491000,126.914132000,2016/11/25,02:40:07
37.488538000,126.914234000,2016/11/25,02:40:12
37.488606000,126.914323000,2016/11/25,02:40:18
37.488669000,126.914408000,2016/11/25,02:40:25
37.488715000,126.914517000,2016/11/25,02:40:31
37.488788000,126.914604000,2016/11/25,02:40:37
37.488852000,126.914685000,2016/11/25,02:40:43
37.488929000,126.914754000,2016/11/25,02:40:49
37.488996000,126.914844000,2016/11/25,02:40:55
37.489042000,126.914959000,2016/11/25,02:41:01
37.489089000,126.915066000,2016/11/25,02:41:07
37.489117000,126.915179000,2016/11/25,02:41:13
37.489194000,126.915247000,2016/11/25,02:41:20
37.489267000,126.915323000,2016/11/25,02:41:26
37.489339000,126.915417000,2016/11/25,02:41:32
37.489410000,126.915497000,2016/11/25,02:41:39
37.489482000,126.915573000,2016/11/25,02:41:44
37.489557000,126.915640000,2016/11/25,02:41:49
37.489645000,126.915701000,2016/11/25,02:41:55
37.489723000,126.915795000,2016/11/25,02:42:01
37.489816000,126.915863000,2016/11/25,02:42:07
37.489904000,126.915913000,2016/11/25,02:42:13
37.489999000,126.915962000,2016/11/25,02:42:19
37.490097000,126.915981000,2016/11/25,02:42:25
37.490200000,126.915997000,2016/11/25,02:42:31
37.490299000,126.916006000,2016/11/25,02:42:38
37.490390000,126.916066000,2016/11/25,02:42:45
37.490450000,126.916167000,2016/11/25,02:42:51
37.490506000,126.916259000,2016/11/25,02:42:57
37.490576000,126.916350000,2016/11/25,02:43:04
37.490597000,126.916472000,2016/11/25,02:43:11
37.490608000,126.916598000,2016/11/25,02:43:18
37.490633000,126.916719000,2016/11/25,02:43:24
37.490653000,126.916833000,2016/11/25,02:43:30
37.490664000,126.916951000,2016/11/25,02:43:36
37.490707000,126.917068000,2016/11/25,02:43:43
37.490769000,126.917160000,2016/11/25,02:43:49
37.490826000,126.917277000,2016/11/25,02:43:55
37.490840000,126.917393000,2016/11/25,02:44:04
37.490799000,126.917512000,2016/11/25,02:44:10
37.490785000,126.917628000,2016/11/25,02:44:16
37.490767000,126.917750000,2016/11/25,02:44:23
37.490757000,126.917863000,2016/11/25,02:44:29
37.490736000,126.917999000,2016/11/25,02:44:34
37.490751000,126.918121000,2016/11/25,02:44:39
37.490737000,126.918263000,2016/11/25,02:44:45
37.490705000,126.918384000,2016/11/25,02:44:51
37.490686000,126.918510000,2016/11/25,02:44:58
37.490674000,126.918635000,2016/11/25,02:45:04
37.490641000,126.918753000,2016/11/25,02:45:11
37.490597000,126.918873000,2016/11/25,02:45:17
37.490535000,126.918971000,2016/11/25,02:45:25
37.490554000,126.919101000,2016/11/25,02:45:31
37.490582000,126.919232000,2016/11/25,02:45:37
37.490593000,126.919348000,2016/11/25,02:45:42
37.490621000,126.919457000,2016/11/25,02:45:49
37.490637000,126.919576000,2016/11/25,02:45:55
37.490646000,126.919707000,2016/11/25,02:46:00
37.490677000,126.919829000,2016/11/25,02:46:07
37.490699000,126.919941000,2016/11/25,02:46:13
37.490713000,126.920068000,2016/11/25,02:46:19
37.490728000,126.920198000,2016/11/25,02:46:24
37.490733000,126.920313000,2016/11/25,02:46:29
37.490755000,126.920441000,2016/11/25,02:46:35
37.490777000,126.920567000,2016/11/25,02:46:43
37.490777000,126.920688000,2016/11/25,02:46:48
37.490769000,126.920802000,2016/11/25,02:46:53
37.490749000,126.920924000,2016/11/25,02:46:59
37.490739000,126.921053000,2016/11/25,02:47:05
37.490712000,126.921174000,2016/11/25,02:47:13
37.490689000,126.921289000,2016/11/25,02:47:18
37.490688000,126.921420000,2016/11/25,02:47:23
37.490670000,126.921542000,2016/11/25,02:47:31
37.490714000,126.921658000,2016/11/25,02:47:38
37.490806000,126.921700000,2016/11/25,02:47:44
37.490903000,126.921705000,2016/11/25,02:47:51
37.490996000,126.921713000,2016/11/25,02:47:58
37.491085000,126.921726000,2016/11/25,02:48:03
37.491175000,126.921752000,2016/11/25,02:48:10
37.491266000,126.921778000,2016/11/25,02:48:17
37.491354000,126.921807000,2016/11/25,02:48:24
37.491448000,126.921837000,2016/11/25,02:48:31
37.491543000,126.921890000,2016/11/25,02:48:38
37.491644000,126.921899000,2016/11/25,02:48:44
37.491738000,126.921946000,2016/11/25,02:48:50
37.491829000,126.921991000,2016/11/25,02:48:57
37.491924000,126.922013000,2016/11/25,02:49:03
37.492018000,126.922026000,2016/11/25,02:49:08
37.492108000,126.922051000,2016/11/25,02:49:14
37.492200000,126.922061000,2016/11/25,02:49:19
37.492294000,126.922061000,2016/11/25,02:49:24
37.492385000,126.922071000,2016/11/25,02:49:29
37.492481000,126.922091000,2016/11/25,02:49:35
37.492570000,126.922124000,2016/11/25,02:49:41
37.492666000,126.922159000,2016/11/25,02:49:48
37.492758000,126.922190000,2016/11/25,02:49:54
37.492852000,126.922195000,2016/11/25,02:50:00
37.492953000,126.922212000,2016/11/25,02:50:08
37.493041000,126.922184000,2016/11/25,02:50:17
37.493143000,126.922182000,2016/11/25,02:50:24
37.493230000,126.922145000,2016/11/25,02:50:30
37.493327000,126.922120000,2016/11/25,02:50:36
37.493422000,126.922125000,2016/11/25,02:50:42
37.493507000,126.922163000,2016/11/25,02:50:49
37.493604000,126.922187000,2016/11/25,02:50:59
37.493694000,126.922214000,2016/11/25,02:51:05
37.493786000,126.922239000,2016/11/25,02:51:11
37.493886000,126.922257000,2016/11/25,02:51:19
37.493988000,126.922244000,2016/11/25,02:51:26
37.494071000,126.922196000,2016/11/25,02:51:31
37.494121000,126.922097000,2016/11/25,02:51:37
37.494175000,126.921997000,2016/11/25,02:51:43
37.494223000,126.921898000,2016/11/25,02:51:49
37.494271000,126.921783000,2016/11/25,02:51:56
37.494315000,126.921679000,2016/11/25,02:52:02
37.494351000,126.921566000,2016/11/25,02:52:09
37.494387000,126.921460000,2016/11/25,02:52:16
37.494404000,126.921343000,2016/11/25,02:52:22
37.494423000,126.921231000,2016/11/25,02:52:27
37.494469000,126.921116000,2016/11/25,02:52:33
37.494507000,126.921001000,2016/11/25,02:52:40
37.494535000,126.920892000,2016/11/25,02:52:46
37.494550000,126.920769000,2016/11/25,02:52:55
37.494569000,126.920646000,2016/11/25,02:53:02
37.494582000,126.920531000,2016/11/25,02:53:09
37.494603000,126.920405000,2016/11/25,02:53:16
37.494603000,126.920289000,2016/11/25,02:53:23
37.494599000,126.920161000,2016/11/25,02:53:31
37.494596000,126.920030000,2016/11/25,02:53:38
37.494589000,126.919904000,2016/11/25,02:53:45
37.494588000,126.919786000,2016/11/25,02:53:51
37.494577000,126.919660000,2016/11/25,02:53:57
37.494575000,126.919540000,2016/11/25,02:54:03
37.494565000,126.919420000,2016/11/25,02:54:09
37.494553000,126.919297000,2016/11/25,02:54:16
37.494516000,126.919178000,2016/11/25,02:54:23
37.494454000,126.919089000,2016/11/25,02:54:29
37.494380000,126.919166000,2016/11/25,02:54:39
37.494367000,126.919286000,2016/11/25,02:54:46
37.494326000,126.919389000,2016/11/25,02:54:56
37.494275000,126.919500000,2016/11/25,02:55:03
37.494270000,126.919613000,2016/11/25,02:55:11
37.494274000,126.919738000,2016/11/25,02:55:27
37.494219000,126.919832000,2016/11/25,02:55:36
37.494132000,126.919869000,2016/11/25,02:55:44
37.494045000,126.919825000,2016/11/25,02:55:53
37.493954000,126.919824000,2016/11/25,02:56:00
37.493849000,126.919818000,2016/11/25,02:56:09
37.493759000,126.919795000,2016/11/25,02:56:15
37.493679000,126.919740000,2016/11/25,02:56:22
37.493665000,126.919617000,2016/11/25,02:56:30
37.493673000,126.919485000,2016/11/25,02:56:37
37.493691000,126.919370000,2016/11/25,02:56:43
37.493706000,126.919250000,2016/11/25,02:56:49
37.493726000,126.919122000,2016/11/25,02:56:56
37.493728000,126.919005000,2016/11/25,02:57:02
37.493662000,126.918912000,2016/11/25,02:57:11
37.493603000,126.918807000,2016/11/25,02:57:17
37.493531000,126.918715000,2016/11/25,02:57:23
37.493443000,126.918674000,2016/11/25,02:57:30
37.493360000,126.918619000,2016/11/25,02:57:36
37.493302000,126.918514000,2016/11/25,02:57:42
37.493224000,126.918445000,2016/11/25,02:57:48
37.493143000,126.918382000,2016/11/25,02:57:55
37.493071000,126.918296000,2016/11/25,02:58:01
37.492982000,126.918228000,2016/11/25,02:58:07
37.492907000,126.918150000,2016/11/25,02:58:13
37.492835000,126.918079000,2016/11/25,02:58:19
37.492760000,126.918000000,2016/11/25,02:58:25
37.492675000,126.917932000,2016/11/25,02:58:32
37.492589000,126.917860000,2016/11/25,02:58:39
37.492494000,126.917815000,2016/11/25,02:58:45
37.492400000,126.917753000,2016/11/25,02:58:51
37.492303000,126.917730000,2016/11/25,02:58:57
37.492220000,126.917789000,2016/11/25,02:59:03
37.492131000,126.917849000,2016/11/25,02:59:11
37.492071000,126.917940000,2016/11/25,02:59:23
37.492043000,126.918053000,2016/11/25,02:59:28
37.492048000,126.918179000,2016/11/25,02:59:33
37.492024000,126.918293000,2016/11/25,02:59:39
37.491997000,126.918422000,2016/11/25,02:59:45
37.491979000,126.918534000,2016/11/25,02:59:51
37.491967000,126.918666000,2016/11/25,02:59:58
37.491965000,126.918780000,2016/11/25,03:00:05
37.491950000,126.918909000,2016/11/25,03:00:12
37.491927000,126.919030000,2016/11/25,03:00:18
37.491902000,126.919155000,2016/11/25,03:00:24
37.491877000,126.919271000,2016/11/25,03:00:30
37.491853000,126.919396000,2016/11/25,03:00:36
37.491830000,126.919515000,2016/11/25,03:00:42
37.491815000,126.919632000,2016/11/25,03:00:48
37.491797000,126.919754000,2016/11/25,03:00:56
37.491780000,126.919869000,2016/11/25,03:01:02
37.491773000,126.919991000,2016/11/25,03:01:08
37.491762000,126.920104000,2016/11/25,03:01:14
37.491739000,126.920217000,2016/11/25,03:01:20
37.491715000,126.920343000,2016/11/25,03:01:27
37.491688000,126.920466000,2016/11/25,03:01:35
37.491668000,126.920579000,2016/11/25,03:01:41
37.491648000,126.920702000,2016/11/25,03:01:47
37.491632000,126.920823000,2016/11/25,03:01:54
37.491604000,126.920942000,2016/11/25,03:02:00
37.491586000,126.921062000,2016/11/25,03:02:06
37.491574000,126.921185000,2016/11/25,03:02:12
37.491555000,126.921305000,2016/11/25,03:02:18
37.491535000,126.921421000,2016/11/25,03:02:24
37.491526000,126.921550000,2016/11/25,03:02:31
37.491509000,126.921666000,2016/11/25,03:02:39
37.491513000,126.921790000,2016/11/25,03:02:46
37.491549000,126.921909000,2016/11/25,03:02:51
37.491642000,126.921974000,2016/11/25,03:02:57
37.491745000,126.922010000,2016/11/25,03:03:03
37.491835000,126.922002000,2016/11/25,03:03:08
37.491936000,126.922003000,2016/11/25,03:03:14
37.492037000,126.922024000,2016/11/25,03:03:22
37.492123000,126.922057000,2016/11/25,03:03:28
37.492222000,126.922090000,2016/11/25,03:03:35
37.492327000,126.922118000,2016/11/25,03:03:41
37.492422000,126.922152000,2016/11/25,03:03:47
37.492506000,126.922193000,2016/11/25,03:03:53
37.492593000,126.922227000,2016/11/25,03:03:59
37.492698000,126.922246000,2016/11/25,03:04:05
37.492794000,126.922264000,2016/11/25,03:04:11
37.492884000,126.922258000,2016/11/25,03:04:17
37.492978000,126.922272000,2016/11/25,03:04:24
37.493080000,126.922223000,2016/11/25,03:04:42
37.493163000,126.922168000,2016/11/25,03:04:47
37.493235000,126.922074000,2016/11/25,03:04:53
37.493270000,126.921963000,2016/11/25,03:04:59
37.493280000,126.921845000,2016/11/25,03:05:05
37.493295000,126.921718000,2016/11/25,03:05:11
37.493299000,126.921594000,2016/11/25,03:05:17
37.493318000,126.921462000,2016/11/25,03:05:23
37.493348000,126.921338000,2016/11/25,03:05:30
37.493356000,126.921208000,2016/11/25,03:05:38
37.493363000,126.921093000,2016/11/25,03:05:44
37.493386000,126.920968000,2016/11/25,03:05:50
37.493405000,126.920836000,2016/11/25,03:05:56
37.493432000,126.920726000,2016/11/25,03:06:01
37.493482000,126.920618000,2016/11/25,03:06:08
37.493483000,126.920500000,2016/11/25,03:06:15
37.493488000,126.920377000,2016/11/25,03:06:22
37.493489000,126.920261000,2016/11/25,03:06:29
37.493495000,126.920147000,2016/11/25,03:06:36
37.493509000,126.920031000,2016/11/25,03:06:42
37.493540000,126.919922000,2016/11/25,03:06:48
37.493573000,126.919806000,2016/11/25,03:06:55
37.493588000,126.919688000,2016/11/25,03:07:01
37.493591000,126.919557000,2016/11/25,03:07:08
37.493592000,126.919443000,2016/11/25,03:07:14
37.493618000,126.919320000,2016/11/25,03:07:21
37.493640000,126.919202000,2016/11/25,03:07:27
37.493647000,126.919068000,2016/11/25,03:07:35
37.493669000,126.918945000,2016/11/25,03:07:42
37.493604000,126.918852000,2016/11/25,03:07:49
37.493534000,126.918762000,2016/11/25,03:07:55
37.493456000,126.918698000,2016/11/25,03:07:59
37.493384000,126.918628000,2016/11/25,03:08:07
37.493307000,126.918555000,2016/11/25,03:08:14
37.493233000,126.918489000,2016/11/25,03:08:20
37.493137000,126.918447000,2016/11/25,03:08:28
37.493050000,126.918373000,2016/11/25,03:08:35
37.492960000,126.918304000,2016/11/25,03:08:42
37.492899000,126.918211000,2016/11/25,03:08:47
37.492834000,126.918118000,2016/11/25,03:08:52
37.492762000,126.918026000,2016/11/25,03:08:58
37.492672000,126.917958000,2016/11/25,03:09:04
37.492574000,126.917924000,2016/11/25,03:09:10
37.492482000,126.917927000,2016/11/25,03:09:15
37.492404000,126.917871000,2016/11/25,03:09:20
37.492306000,126.917901000,2016/11/25,03:09:27
37.492213000,126.917939000,2016/11/25,03:09:34
37.492118000,126.917918000,2016/11/25,03:09:39
37.492022000,126.917928000,2016/11/25,03:09:45
37.491917000,126.917906000,2016/11/25,03:09:51
37.491828000,126.917884000,2016/11/25,03:09:56
37.491740000,126.917852000,2016/11/25,03:10:01
37.491641000,126.917813000,2016/11/25,03:10:07
37.491538000,126.917783000,2016/11/25,03:10:14
37.491439000,126.917753000,2016/11/25,03:10:21
37.491347000,126.917744000,2016/11/25,03:10:27
37.491252000,126.917749000,2016/11/25,03:10:33
37.491164000,126.917714000,2016/11/25,03:10:39
37.491077000,126.917671000,2016/11/25,03:10:44
37.490988000,126.917685000,2016/11/25,03:10:50
37.490888000,126.917661000,2016/11/25,03:10:57
37.490816000,126.917756000,2016/11/25,03:11:04
37.490774000,126.917877000,2016/11/25,03:11:11
37.490746000,126.917998000,2016/11/25,03:11:18
37.490705000,126.918108000,2016/11/25,03:11:24
37.490706000,126.918236000,2016/11/25,03:11:30
37.490702000,126.918359000,2016/11/25,03:11:42
37.490656000,126.918463000,2016/11/25,03:11:50
37.490633000,126.918579000,2016/11/25,03:11:55
37.490596000,126.918697000,2016/11/25,03:12:00
37.490581000,126.918814000,2016/11/25,03:12:05
37.490558000,126.918936000,2016/11/25,03:12:10
37.490528000,126.919060000,2016/11/25,03:12:16
37.490510000,126.919178000,2016/11/25,03:12:22
37.490542000,126.919289000,2016/11/25,03:12:29
37.490574000,126.919409000,2016/11/25,03:12:38
37.490602000,126.919535000,2016/11/25,03:12:45
37.490612000,126.919648000,2016/11/25,03:12:51
37.490639000,126.919778000,2016/11/25,03:12:58
37.490661000,126.919906000,2016/11/25,03:13:04
37.490689000,126.920026000,2016/11/25,03:13:10
37.490716000,126.920134000,2016/11/25,03:13:15
37.490738000,126.920257000,2016/11/25,03:13:21
37.490745000,126.920382000,2016/11/25,03:13:27
37.490739000,126.920510000,2016/11/25,03:13:34
37.490758000,126.920623000,2016/11/25,03:13:40
37.490784000,126.920744000,2016/11/25,03:13:46
37.490779000,126.920874000,2016/11/25,03:13:52
37.490749000,126.920982000,2016/11/25,03:13:57
37.490717000,126.921094000,2016/11/25,03:14:03
37.490679000,126.921209000,2016/11/25,03:14:09
37.490652000,126.921339000,2016/11/25,03:14:15
37.490682000,126.921449000,2016/11/25,03:14:20
37.490698000,126.921566000,2016/11/25,03:14:25
37.490714000,126.921683000,2016/11/25,03:14:32
37.490801000,126.921721000,2016/11/25,03:14:37
37.490897000,126.921738000,2016/11/25,03:14:42
37.490986000,126.921770000,2016/11/25,03:14:47
37.491083000,126.921806000,2016/11/25,03:14:53
37.491182000,126.921827000,2016/11/25,03:15:01
37.491274000,126.921843000,2016/11/25,03:15:10
37.491354000,126.921931000,2016/11/25,03:15:19
37.491453000,126.921928000,2016/11/25,03:15:25
37.491557000,126.921925000,2016/11/25,03:15:31
37.491649000,126.921905000,2016/11/25,03:15:36
37.491756000,126.921903000,2016/11/25,03:15:42
37.491856000,126.921905000,2016/11/25,03:15:48
37.491951000,126.921924000,2016/11/25,03:15:54
37.492021000,126.921996000,2016/11/25,03:16:01
37.492128000,126.922024000,2016/11/25,03:16:07
37.492227000,126.922038000,2016/11/25,03:16:12
37.492323000,126.922081000,2016/11/25,03:16:17
37.492426000,126.922094000,2016/11/25,03:16:22
37.492525000,126.922113000,2016/11/25,03:16:27
37.492623000,126.922144000,2016/11/25,03:16:33
37.492717000,126.922184000,2016/11/25,03:16:39
37.492811000,126.922190000,2016/11/25,03:16:45
37.492901000,126.922200000,2016/11/25,03:16:51
37.492993000,126.922220000,2016/11/25,03:17:00
37.493082000,126.922258000,2016/11/25,03:17:11
37.493177000,126.922225000,2016/11/25,03:17:16
37.493232000,126.922119000,2016/11/25,03:17:21
37.493271000,126.922014000,2016/11/25,03:17:27
37.493281000,126.921893000,2016/11/25,03:17:33
37.493294000,126.921780000,2016/11/25,03:17:38
37.493305000,126.921652000,2016/11/25,03:17:44
37.493314000,126.921530000,2016/11/25,03:17:50
37.493333000,126.921415000,2016/11/25,03:17:56
37.493354000,126.921302000,2016/11/25,03:18:02
37.493364000,126.921187000,2016/11/25,03:18:07
37.493371000,126.921058000,2016/11/25,03:18:12
37.493382000,126.920933000,2016/11/25,03:18:18
37.493390000,126.920806000,2016/11/25,03:18:25
37.493401000,126.920692000,2016/11/25,03:18:31
37.493422000,126.920563000,2016/11/25,03:18:38
37.493426000,126.920443000,2016/11/25,03:18:43
37.493441000,126.920321000,2016/11/25,03:18:49
37.493463000,126.920210000,2016/11/25,03:18:55
37.493501000,126.920088000,2016/11/25,03:19:02
37.493499000,126.919973000,2016/11/25,03:19:08
37.493520000,126.919846000,2016/11/25,03:19:16
37.493563000,126.919741000,2016/11/25,03:19:22
37.493572000,126.919621000,2016/11/25,03:19:28
37.493588000,126.919500000,2016/11/25,03:19:34
37.493622000,126.919376000,2016/11/25,03:19:41
37.493643000,126.919253000,2016/11/25,03:19:47
37.493639000,126.919139000,2016/11/25,03:19:52
37.493639000,126.919013000,2016/11/25,03:19:57
37.493607000,126.918895000,2016/11/25,03:20:02
37.493565000,126.918782000,2016/11/25,03:20:08
37.493499000,126.918698000,2016/11/25,03:20:14
37.493420000,126.918633000,2016/11/25,03:20:20
37.493347000,126.918542000,2016/11/25,03:20:26
37.493272000,126.918461000,2016/11/25,03:20:32
37.493198000,126.918390000,2016/11/25,03:20:38
37.493121000,126.918330000,2016/11/25,03:20:44
37.493044000,126.918250000,2016/11/25,03:20:51
37.492962000,126.918193000,2016/11/25,03:20:58
37.492869000,126.918127000,2016/11/25,03:21:05
37.492790000,126.918052000,2016/11/25,03:21:11
