x,y,d,t
35.786248000,128.473277000,2016/08/12,10:12:41
35.786163000,128.473349000,2016/08/12,10:12:46
35.786089000,128.473429000,2016/08/12,10:12:51
35.786016000,128.473517000,2016/08/12,10:12:56
35.785939000,128.473603000,2016/08/12,10:13:01
35.785867000,128.473686000,2016/08/12,10:13:05
35.785796000,128.473761000,2016/08/12,10:13:09
35.785715000,128.473831000,2016/08/12,10:13:13
35.785638000,128.473902000,2016/08/12,10:13:17
35.785568000,128.473978000,2016/08/12,10:13:21
35.785486000,128.474067000,2016/08/12,10:13:26
35.785419000,128.474146000,2016/08/12,10:13:30
35.785347000,128.474232000,2016/08/12,10:13:35
35.785284000,128.474315000,2016/08/12,10:13:39
35.785212000,128.474396000,2016/08/12,10:13:43
35.785136000,128.474477000,2016/08/12,10:13:47
35.785054000,128.474565000,2016/08/12,10:13:52
35.784971000,128.474649000,2016/08/12,10:13:57
35.784898000,128.474716000,2016/08/12,10:14:01
35.784801000,128.474783000,2016/08/12,10:14:06
35.784728000,128.474856000,2016/08/12,10:14:11
35.784649000,128.474920000,2016/08/12,10:14:16
35.784562000,128.474994000,2016/08/12,10:14:21
35.784486000,128.475056000,2016/08/12,10:14:25
35.784411000,128.475123000,2016/08/12,10:14:29
35.784342000,128.475206000,2016/08/12,10:14:34
35.784267000,128.475283000,2016/08/12,10:14:39
35.784195000,128.475360000,2016/08/12,10:14:43
35.784115000,128.475430000,2016/08/12,10:14:47
35.784043000,128.475499000,2016/08/12,10:14:51
35.783955000,128.475579000,2016/08/12,10:14:56
35.783884000,128.475651000,2016/08/12,10:15:00
35.783811000,128.475756000,2016/08/12,10:15:05
35.783743000,128.475843000,2016/08/12,10:15:09
35.783663000,128.475939000,2016/08/12,10:15:14
35.783599000,128.476018000,2016/08/12,10:15:18
35.783531000,128.476094000,2016/08/12,10:15:22
35.783467000,128.476172000,2016/08/12,10:15:26
35.783414000,128.476282000,2016/08/12,10:15:31
35.783358000,128.476393000,2016/08/12,10:15:36
35.783303000,128.476507000,2016/08/12,10:15:41
35.783257000,128.476630000,2016/08/12,10:15:46
35.783207000,128.476751000,2016/08/12,10:15:51
35.783161000,128.476853000,2016/08/12,10:15:55
35.783113000,128.476972000,2016/08/12,10:16:00
35.783076000,128.477092000,2016/08/12,10:16:05
35.783031000,128.477207000,2016/08/12,10:16:10
35.783099000,128.477098000,2016/08/12,10:16:17
35.783145000,128.476965000,2016/08/12,10:16:21
35.783188000,128.476846000,2016/08/12,10:16:25
35.783231000,128.476735000,2016/08/12,10:16:29
35.783274000,128.476627000,2016/08/12,10:16:33
35.783319000,128.476523000,2016/08/12,10:16:37
35.783364000,128.476422000,2016/08/12,10:16:41
35.783412000,128.476322000,2016/08/12,10:16:45
35.783457000,128.476225000,2016/08/12,10:16:49
35.783506000,128.476119000,2016/08/12,10:16:53
35.783560000,128.476025000,2016/08/12,10:16:57
35.783630000,128.475941000,2016/08/12,10:17:01
35.783696000,128.475862000,2016/08/12,10:17:05
35.783765000,128.475780000,2016/08/12,10:17:09
35.783839000,128.475691000,2016/08/12,10:17:13
35.783910000,128.475611000,2016/08/12,10:17:17
35.783992000,128.475538000,2016/08/12,10:17:21
35.784071000,128.475460000,2016/08/12,10:17:25
35.784149000,128.475392000,2016/08/12,10:17:29
35.784226000,128.475326000,2016/08/12,10:17:33
35.784301000,128.475256000,2016/08/12,10:17:37
35.784376000,128.475184000,2016/08/12,10:17:41
35.784451000,128.475117000,2016/08/12,10:17:45
35.784531000,128.475034000,2016/08/12,10:17:50
35.784603000,128.474964000,2016/08/12,10:17:54
35.784681000,128.474892000,2016/08/12,10:17:58
35.784767000,128.474829000,2016/08/12,10:18:02
35.784844000,128.474764000,2016/08/12,10:18:07
35.784927000,128.474705000,2016/08/12,10:18:12
35.784850000,128.474766000,2016/08/12,10:18:32
35.784785000,128.474853000,2016/08/12,10:18:44
35.784715000,128.474935000,2016/08/12,10:18:53
35.784635000,128.474999000,2016/08/12,10:19:02
35.784558000,128.475072000,2016/08/12,10:19:11
35.784480000,128.475133000,2016/08/12,10:19:20
35.784401000,128.475194000,2016/08/12,10:19:30
35.784321000,128.475272000,2016/08/12,10:19:38
35.784231000,128.475356000,2016/08/12,10:19:42
35.784139000,128.475442000,2016/08/12,10:19:46
35.784055000,128.475525000,2016/08/12,10:19:50
35.783967000,128.475607000,2016/08/12,10:19:54
35.783890000,128.475681000,2016/08/12,10:19:58
35.783823000,128.475758000,2016/08/12,10:20:02
35.783747000,128.475845000,2016/08/12,10:20:07
35.783678000,128.475926000,2016/08/12,10:20:11
35.783612000,128.476006000,2016/08/12,10:20:15
35.783549000,128.476086000,2016/08/12,10:20:19
35.783477000,128.476188000,2016/08/12,10:20:24
35.783416000,128.476296000,2016/08/12,10:20:29
35.783358000,128.476412000,2016/08/12,10:20:34
35.783316000,128.476524000,2016/08/12,10:20:49
35.783259000,128.476641000,2016/08/12,10:20:54
35.783214000,128.476744000,2016/08/12,10:20:58
35.783172000,128.476848000,2016/08/12,10:21:02
35.783134000,128.476951000,2016/08/12,10:21:06
35.783086000,128.477064000,2016/08/12,10:21:11
35.783047000,128.477184000,2016/08/12,10:21:16
35.783021000,128.477304000,2016/08/12,10:21:20
35.783007000,128.477437000,2016/08/12,10:21:24
35.782968000,128.477553000,2016/08/12,10:21:28
35.782908000,128.477654000,2016/08/12,10:21:32
35.782872000,128.477760000,2016/08/12,10:21:36
35.782844000,128.477882000,2016/08/12,10:21:40
35.782813000,128.478002000,2016/08/12,10:21:44
35.782772000,128.478122000,2016/08/12,10:21:48
35.782744000,128.478239000,2016/08/12,10:21:52
35.782720000,128.478354000,2016/08/12,10:21:56
35.782701000,128.478464000,2016/08/12,10:22:00
35.782670000,128.478568000,2016/08/12,10:22:04
35.782638000,128.478673000,2016/08/12,10:22:08
35.782602000,128.478776000,2016/08/12,10:22:12
35.782564000,128.478880000,2016/08/12,10:22:16
35.782525000,128.478996000,2016/08/12,10:22:20
35.782489000,128.479118000,2016/08/12,10:22:25
35.782451000,128.479238000,2016/08/12,10:22:29
35.782409000,128.479338000,2016/08/12,10:22:33
35.782325000,128.479424000,2016/08/12,10:22:38
35.782245000,128.479494000,2016/08/12,10:22:42
35.782161000,128.479566000,2016/08/12,10:22:46
35.782073000,128.479633000,2016/08/12,10:22:51
35.781996000,128.479722000,2016/08/12,10:22:57
35.781928000,128.479809000,2016/08/12,10:23:02
35.781845000,128.479871000,2016/08/12,10:23:06
35.781760000,128.479918000,2016/08/12,10:23:10
35.781664000,128.479951000,2016/08/12,10:23:14
35.781573000,128.479968000,2016/08/12,10:23:18
35.781482000,128.480017000,2016/08/12,10:23:23
35.781573000,128.480012000,2016/08/12,10:23:28
35.781663000,128.479931000,2016/08/12,10:23:32
35.781761000,128.479865000,2016/08/12,10:23:36
35.781852000,128.479809000,2016/08/12,10:23:40
35.781939000,128.479742000,2016/08/12,10:23:44
35.782019000,128.479642000,2016/08/12,10:23:48
35.782107000,128.479547000,2016/08/12,10:23:52
35.782196000,128.479459000,2016/08/12,10:23:56
35.782278000,128.479386000,2016/08/12,10:24:00
35.782363000,128.479324000,2016/08/12,10:24:04
35.782436000,128.479231000,2016/08/12,10:24:08
35.782492000,128.479108000,2016/08/12,10:24:12
35.782531000,128.478983000,2016/08/12,10:24:16
35.782555000,128.478860000,2016/08/12,10:24:20
35.782585000,128.478733000,2016/08/12,10:24:24
35.782617000,128.478600000,2016/08/12,10:24:28
35.782640000,128.478478000,2016/08/12,10:24:32
35.782672000,128.478352000,2016/08/12,10:24:36
35.782702000,128.478229000,2016/08/12,10:24:40
35.782735000,128.478118000,2016/08/12,10:24:44
35.782772000,128.477995000,2016/08/12,10:24:48
35.782808000,128.477880000,2016/08/12,10:24:52
35.782850000,128.477750000,2016/08/12,10:24:57
35.782891000,128.477647000,2016/08/12,10:25:01
35.782930000,128.477544000,2016/08/12,10:25:05
35.782989000,128.477429000,2016/08/12,10:25:10
35.782962000,128.477302000,2016/08/12,10:25:15
35.782859000,128.477283000,2016/08/12,10:25:19
35.782750000,128.477272000,2016/08/12,10:25:23
35.782647000,128.477250000,2016/08/12,10:25:27
35.782569000,128.477329000,2016/08/12,10:25:32
35.782561000,128.477463000,2016/08/12,10:25:37
35.782529000,128.477587000,2016/08/12,10:25:42
35.782505000,128.477713000,2016/08/12,10:25:47
35.782481000,128.477822000,2016/08/12,10:25:51
35.782462000,128.477943000,2016/08/12,10:25:56
35.782436000,128.478066000,2016/08/12,10:26:01
35.782402000,128.478192000,2016/08/12,10:26:06
35.782371000,128.478318000,2016/08/12,10:26:11
35.782321000,128.478436000,2016/08/12,10:26:16
35.782276000,128.478550000,2016/08/12,10:26:21
35.782212000,128.478661000,2016/08/12,10:26:26
35.782128000,128.478738000,2016/08/12,10:26:31
35.782046000,128.478817000,2016/08/12,10:26:35
35.781953000,128.478890000,2016/08/12,10:26:39
35.781857000,128.478951000,2016/08/12,10:26:43
35.781765000,128.479014000,2016/08/12,10:26:47
35.781675000,128.479074000,2016/08/12,10:26:51
35.781596000,128.479134000,2016/08/12,10:26:55
35.781521000,128.479201000,2016/08/12,10:26:59
35.781424000,128.479273000,2016/08/12,10:27:04
35.781338000,128.479335000,2016/08/12,10:27:08
35.781256000,128.479395000,2016/08/12,10:27:12
35.781163000,128.479461000,2016/08/12,10:27:17
35.781068000,128.479505000,2016/08/12,10:27:21
35.780977000,128.479524000,2016/08/12,10:27:25
35.780876000,128.479530000,2016/08/12,10:27:30
35.780777000,128.479534000,2016/08/12,10:27:34
35.780670000,128.479553000,2016/08/12,10:27:39
35.780677000,128.479665000,2016/08/12,10:27:43
35.780716000,128.479774000,2016/08/12,10:27:47
35.780741000,128.479887000,2016/08/12,10:27:51
35.780768000,128.480003000,2016/08/12,10:27:56
35.780773000,128.480120000,2016/08/12,10:28:01
35.780681000,128.480076000,2016/08/12,10:28:10
35.780586000,128.480028000,2016/08/12,10:28:18
35.780483000,128.480019000,2016/08/12,10:28:25
35.780379000,128.480028000,2016/08/12,10:28:29
35.780270000,128.480039000,2016/08/12,10:28:33
35.780163000,128.480042000,2016/08/12,10:28:37
35.780064000,128.480042000,2016/08/12,10:28:42
35.779957000,128.480047000,2016/08/12,10:28:47
35.779858000,128.480051000,2016/08/12,10:28:52
35.779763000,128.480058000,2016/08/12,10:28:56
35.779666000,128.480056000,2016/08/12,10:29:00
35.779573000,128.480044000,2016/08/12,10:29:04
35.779469000,128.480027000,2016/08/12,10:29:09
35.779378000,128.480020000,2016/08/12,10:29:14
35.779273000,128.480013000,2016/08/12,10:29:20
35.779182000,128.480020000,2016/08/12,10:29:25
35.779093000,128.480059000,2016/08/12,10:29:30
35.778990000,128.480055000,2016/08/12,10:29:35
35.778889000,128.480068000,2016/08/12,10:29:41
35.778828000,128.480150000,2016/08/12,10:29:50
35.778904000,128.480091000,2016/08/12,10:31:11
35.778995000,128.480052000,2016/08/12,10:38:09
35.779098000,128.480030000,2016/08/12,10:38:37
35.779158000,128.479928000,2016/08/12,10:39:54
35.779159000,128.479813000,2016/08/12,10:40:05
35.779156000,128.479697000,2016/08/12,10:40:14
35.779129000,128.479590000,2016/08/12,10:40:28
35.779039000,128.479624000,2016/08/12,10:41:09
35.778942000,128.479637000,2016/08/12,10:41:18
35.778935000,128.479526000,2016/08/12,10:41:41
35.778987000,128.479424000,2016/08/12,10:41:53
35.779050000,128.479334000,2016/08/12,10:42:04
35.779128000,128.479273000,2016/08/12,10:42:13
35.779192000,128.479194000,2016/08/12,10:42:22
35.779263000,128.479125000,2016/08/12,10:42:30
35.779342000,128.479057000,2016/08/12,10:42:40
35.779433000,128.479053000,2016/08/12,10:42:55
35.779483000,128.478953000,2016/08/12,10:43:04
35.779549000,128.478851000,2016/08/12,10:43:14
35.779467000,128.478916000,2016/08/12,10:43:44
35.779446000,128.479025000,2016/08/12,10:44:04
35.779529000,128.479079000,2016/08/12,10:44:32
35.779571000,128.479186000,2016/08/12,10:46:00
35.779508000,128.479097000,2016/08/12,10:46:21
35.779405000,128.479031000,2016/08/12,10:46:27
35.779305000,128.479035000,2016/08/12,10:46:31
35.779400000,128.478983000,2016/08/12,10:46:59
35.779480000,128.479041000,2016/08/12,10:47:07
35.779385000,128.479056000,2016/08/12,10:51:20
35.779291000,128.479101000,2016/08/12,10:51:44
35.779212000,128.479175000,2016/08/12,10:51:53
35.779146000,128.479269000,2016/08/12,10:52:00
35.779070000,128.479346000,2016/08/12,10:52:10
35.779018000,128.479438000,2016/08/12,10:52:18
35.778936000,128.479490000,2016/08/12,10:52:29
35.778896000,128.479601000,2016/08/12,10:52:40
35.778828000,128.479677000,2016/08/12,10:52:49
35.778737000,128.479716000,2016/08/12,10:52:59
35.778649000,128.479756000,2016/08/12,10:53:10
35.778598000,128.479852000,2016/08/12,10:53:20
35.778511000,128.479903000,2016/08/12,10:53:27
35.778420000,128.479884000,2016/08/12,10:53:37
35.778335000,128.479922000,2016/08/12,10:54:24
35.778258000,128.479981000,2016/08/12,10:54:39
35.778166000,128.479999000,2016/08/12,10:54:51
35.778066000,128.479984000,2016/08/12,10:54:58
35.777975000,128.479933000,2016/08/12,10:55:10
35.777875000,128.479922000,2016/08/12,10:55:19
35.777781000,128.479915000,2016/08/12,10:55:28
35.777677000,128.479901000,2016/08/12,10:55:35
35.777579000,128.479903000,2016/08/12,10:55:48
35.777496000,128.479836000,2016/08/12,10:55:55
35.777411000,128.479875000,2016/08/12,10:56:33
35.777313000,128.479865000,2016/08/12,10:56:47
35.777222000,128.479834000,2016/08/12,10:56:59
35.777133000,128.479801000,2016/08/12,10:57:09
35.777046000,128.479842000,2016/08/12,10:57:23
35.777032000,128.479960000,2016/08/12,10:57:45
35.776949000,128.480019000,2016/08/12,10:57:56
35.776915000,128.480129000,2016/08/12,10:58:06
35.776864000,128.480220000,2016/08/12,10:58:15
35.776772000,128.480238000,2016/08/12,10:58:28
35.776689000,128.480301000,2016/08/12,10:58:40
35.776607000,128.480359000,2016/08/12,10:58:52
35.776537000,128.480431000,2016/08/12,10:59:04
35.776450000,128.480481000,2016/08/12,10:59:15
35.776351000,128.480515000,2016/08/12,10:59:24
35.776262000,128.480540000,2016/08/12,10:59:35
35.776176000,128.480507000,2016/08/12,10:59:58
35.776148000,128.480399000,2016/08/12,11:00:11
35.776059000,128.480363000,2016/08/12,11:00:23
35.775964000,128.480412000,2016/08/12,11:00:32
35.775871000,128.480423000,2016/08/12,11:00:42
35.775777000,128.480413000,2016/08/12,11:00:53
35.775700000,128.480480000,2016/08/12,11:01:03
35.775686000,128.480594000,2016/08/12,11:01:17
35.775658000,128.480706000,2016/08/12,11:01:26
35.775637000,128.480816000,2016/08/12,11:01:43
35.775575000,128.480904000,2016/08/12,11:02:14
35.775497000,128.480962000,2016/08/12,11:02:24
35.775419000,128.481035000,2016/08/12,11:02:32
35.775344000,128.481111000,2016/08/12,11:02:46
35.775263000,128.481166000,2016/08/12,11:02:54
35.775174000,128.481216000,2016/08/12,11:03:06
35.775093000,128.481278000,2016/08/12,11:03:16
35.775006000,128.481323000,2016/08/12,11:03:30
35.774923000,128.481371000,2016/08/12,11:03:47
35.774874000,128.481465000,2016/08/12,11:03:57
35.774848000,128.481577000,2016/08/12,11:04:11
35.774800000,128.481676000,2016/08/12,11:04:25
35.774748000,128.481768000,2016/08/12,11:04:36
35.774699000,128.481874000,2016/08/12,11:04:46
35.774668000,128.482003000,2016/08/12,11:06:41
35.774621000,128.482099000,2016/08/12,11:08:47
35.774549000,128.482180000,2016/08/12,11:08:59
35.774468000,128.482234000,2016/08/12,11:09:07
35.774383000,128.482269000,2016/08/12,11:09:17
35.774276000,128.482268000,2016/08/12,11:09:26
35.774191000,128.482316000,2016/08/12,11:09:33
35.774108000,128.482369000,2016/08/12,11:09:45
35.774021000,128.482400000,2016/08/12,11:09:52
35.773935000,128.482455000,2016/08/12,11:10:08
35.773849000,128.482493000,2016/08/12,11:10:30
35.773765000,128.482547000,2016/08/12,11:10:46
35.773677000,128.482598000,2016/08/12,11:10:58
35.773585000,128.482619000,2016/08/12,11:11:10
35.773528000,128.482708000,2016/08/12,11:11:29
35.773485000,128.482808000,2016/08/12,11:11:43
35.773424000,128.482899000,2016/08/12,11:11:53
35.773365000,128.482990000,2016/08/12,11:12:03
35.773274000,128.483041000,2016/08/12,11:12:15
35.773192000,128.483102000,2016/08/12,11:12:25
35.773103000,128.483165000,2016/08/12,11:12:35
35.773011000,128.483174000,2016/08/12,11:12:52
35.772927000,128.483229000,2016/08/12,11:13:05
35.772843000,128.483269000,2016/08/12,11:13:17
35.772768000,128.483332000,2016/08/12,11:13:33
35.772683000,128.483378000,2016/08/12,11:13:49
35.772598000,128.483413000,2016/08/12,11:13:58
35.772518000,128.483465000,2016/08/12,11:14:09
35.772428000,128.483497000,2016/08/12,11:14:21
35.772330000,128.483510000,2016/08/12,11:14:30
35.772245000,128.483552000,2016/08/12,11:14:40
35.772157000,128.483592000,2016/08/12,11:14:50
35.772063000,128.483586000,2016/08/12,11:14:59
35.771966000,128.483612000,2016/08/12,11:15:07
35.771871000,128.483604000,2016/08/12,11:15:17
35.771783000,128.483664000,2016/08/12,11:15:28
35.771702000,128.483737000,2016/08/12,11:15:36
35.771625000,128.483805000,2016/08/12,11:15:46
35.771546000,128.483861000,2016/08/12,11:15:53
35.771510000,128.483968000,2016/08/12,11:17:59
35.771433000,128.484040000,2016/08/12,11:18:08
35.771381000,128.484136000,2016/08/12,11:18:17
35.771297000,128.484203000,2016/08/12,11:18:23
35.771206000,128.484244000,2016/08/12,11:18:31
35.771134000,128.484311000,2016/08/12,11:18:41
35.771089000,128.484410000,2016/08/12,11:18:53
35.771002000,128.484461000,2016/08/12,11:19:05
35.770919000,128.484515000,2016/08/12,11:19:13
35.770815000,128.484533000,2016/08/12,11:19:28
35.770747000,128.484614000,2016/08/12,11:19:40
35.770660000,128.484665000,2016/08/12,11:19:49
35.770596000,128.484750000,2016/08/12,11:19:57
35.770513000,128.484817000,2016/08/12,11:20:06
35.770428000,128.484885000,2016/08/12,11:20:15
35.770338000,128.484917000,2016/08/12,11:20:21
35.770249000,128.484968000,2016/08/12,11:20:31
35.770161000,128.484999000,2016/08/12,11:20:40
35.770063000,128.485028000,2016/08/12,11:20:47
35.769969000,128.485052000,2016/08/12,11:20:55
35.769882000,128.485098000,2016/08/12,11:21:06
35.769783000,128.485125000,2016/08/12,11:21:14
35.769680000,128.485148000,2016/08/12,11:21:22
35.769621000,128.485236000,2016/08/12,11:21:28
35.769555000,128.485314000,2016/08/12,11:21:37
35.769464000,128.485346000,2016/08/12,11:21:45
35.769367000,128.485368000,2016/08/12,11:22:01
35.769282000,128.485420000,2016/08/12,11:22:28
35.769187000,128.485412000,2016/08/12,11:22:39
35.769101000,128.485365000,2016/08/12,11:22:50
35.769005000,128.485362000,2016/08/12,11:22:59
35.768909000,128.485386000,2016/08/12,11:23:09
35.768800000,128.485424000,2016/08/12,11:23:14
35.768708000,128.485451000,2016/08/12,11:23:18
35.768608000,128.485510000,2016/08/12,11:23:22
35.768516000,128.485550000,2016/08/12,11:23:26
35.768419000,128.485586000,2016/08/12,11:23:30
35.768328000,128.485612000,2016/08/12,11:23:34
35.768241000,128.485643000,2016/08/12,11:23:38
35.768141000,128.485654000,2016/08/12,11:23:43
35.768045000,128.485729000,2016/08/12,11:23:48
35.767961000,128.485819000,2016/08/12,11:23:53
35.767893000,128.485903000,2016/08/12,11:23:57
35.767821000,128.485978000,2016/08/12,11:24:01
35.767737000,128.486049000,2016/08/12,11:24:06
35.767676000,128.486145000,2016/08/12,11:24:11
35.767620000,128.486243000,2016/08/12,11:24:16
35.767558000,128.486352000,2016/08/12,11:24:21
35.767477000,128.486446000,2016/08/12,11:24:26
35.767389000,128.486510000,2016/08/12,11:24:31
35.767298000,128.486512000,2016/08/12,11:24:35
35.767407000,128.486526000,2016/08/12,11:24:44
35.767510000,128.486457000,2016/08/12,11:24:48
35.767580000,128.486372000,2016/08/12,11:24:52
35.767643000,128.486292000,2016/08/12,11:24:55
35.767705000,128.486193000,2016/08/12,11:24:59
35.767763000,128.486101000,2016/08/12,11:25:03
35.767682000,128.486198000,2016/08/12,11:25:11
35.767609000,128.486299000,2016/08/12,11:25:15
35.767544000,128.486389000,2016/08/12,11:25:19
35.767467000,128.486469000,2016/08/12,11:25:23
35.767383000,128.486522000,2016/08/12,11:25:27
35.767284000,128.486524000,2016/08/12,11:25:32
35.767176000,128.486510000,2016/08/12,11:25:38
35.767089000,128.486535000,2016/08/12,11:25:43
35.767070000,128.486650000,2016/08/12,11:26:06
35.767105000,128.486759000,2016/08/12,11:26:39
35.767124000,128.486875000,2016/08/12,11:26:49
35.767139000,128.486993000,2016/08/12,11:26:58
35.767158000,128.487104000,2016/08/12,11:27:06
35.767186000,128.487213000,2016/08/12,11:27:14
35.767210000,128.487335000,2016/08/12,11:27:22
35.767234000,128.487451000,2016/08/12,11:27:30
35.767336000,128.487453000,2016/08/12,11:27:38
35.767423000,128.487422000,2016/08/12,11:27:46
35.767435000,128.487534000,2016/08/12,11:27:56
35.767470000,128.487649000,2016/08/12,11:28:04
35.767518000,128.487758000,2016/08/12,11:28:13
35.767575000,128.487852000,2016/08/12,11:28:22
35.767633000,128.487950000,2016/08/12,11:28:32
35.767694000,128.488046000,2016/08/12,11:28:42
35.767729000,128.488159000,2016/08/12,11:28:50
35.767790000,128.488258000,2016/08/12,11:28:58
35.767881000,128.488300000,2016/08/12,11:29:06
35.767975000,128.488342000,2016/08/12,11:29:14
35.768064000,128.488370000,2016/08/12,11:29:22
35.768159000,128.488410000,2016/08/12,11:29:31
35.768251000,128.488460000,2016/08/12,11:29:40
35.768338000,128.488496000,2016/08/12,11:29:48
35.768430000,128.488535000,2016/08/12,11:29:56
35.768517000,128.488589000,2016/08/12,11:30:05
35.768596000,128.488661000,2016/08/12,11:30:15
35.768673000,128.488720000,2016/08/12,11:30:28
35.768681000,128.488835000,2016/08/12,11:30:53
35.768691000,128.488952000,2016/08/12,11:31:04
35.768707000,128.489070000,2016/08/12,11:31:14
35.768730000,128.489178000,2016/08/12,11:31:22
35.768759000,128.489283000,2016/08/12,11:31:31
35.768778000,128.489403000,2016/08/12,11:31:40
35.768775000,128.489522000,2016/08/12,11:31:49
35.768802000,128.489630000,2016/08/12,11:31:59
35.768702000,128.489669000,2016/08/12,11:32:28
35.768603000,128.489699000,2016/08/12,11:32:34
35.768560000,128.489809000,2016/08/12,11:32:40
35.768495000,128.489895000,2016/08/12,11:32:47
35.768517000,128.490004000,2016/08/12,11:32:58
35.768425000,128.489962000,2016/08/12,11:34:15
35.768495000,128.489888000,2016/08/12,11:34:40
35.768567000,128.489803000,2016/08/12,11:34:45
35.768657000,128.489752000,2016/08/12,11:34:51
35.768747000,128.489777000,2016/08/12,11:34:56
35.768850000,128.489780000,2016/08/12,11:35:02
35.768945000,128.489759000,2016/08/12,11:35:08
35.769040000,128.489719000,2016/08/12,11:35:15
35.769125000,128.489681000,2016/08/12,11:35:21
35.769223000,128.489637000,2016/08/12,11:35:28
35.769313000,128.489607000,2016/08/12,11:35:34
35.769404000,128.489577000,2016/08/12,11:35:40
35.769505000,128.489545000,2016/08/12,11:35:47
35.769602000,128.489526000,2016/08/12,11:35:53
35.769696000,128.489505000,2016/08/12,11:35:59
35.769798000,128.489482000,2016/08/12,11:36:06
35.769895000,128.489473000,2016/08/12,11:36:13
35.769992000,128.489480000,2016/08/12,11:36:19
35.770096000,128.489496000,2016/08/12,11:36:25
35.770199000,128.489491000,2016/08/12,11:36:31
35.770294000,128.489492000,2016/08/12,11:36:37
35.770391000,128.489501000,2016/08/12,11:36:43
35.770488000,128.489487000,2016/08/12,11:36:49
