x,y,d,t
37.505788000,127.136510000,2015/09/05,01:24:06
37.505881000,127.136516000,2015/09/05,01:24:09
37.505965000,127.136512000,2015/09/05,01:24:12
37.506067000,127.136512000,2015/09/05,01:24:17
37.506150000,127.136482000,2015/09/05,01:24:20
37.506233000,127.136464000,2015/09/05,01:24:24
37.506321000,127.136478000,2015/09/05,01:24:27
37.506426000,127.136454000,2015/09/05,01:24:31
37.506508000,127.136436000,2015/09/05,01:24:34
37.506590000,127.136448000,2015/09/05,01:24:37
37.506684000,127.136402000,2015/09/05,01:24:41
37.506783000,127.136403000,2015/09/05,01:24:45
37.506878000,127.136393000,2015/09/05,01:24:49
37.506973000,127.136374000,2015/09/05,01:24:53
37.507076000,127.136388000,2015/09/05,01:24:57
37.507174000,127.136438000,2015/09/05,01:25:00
37.507285000,127.136446000,2015/09/05,01:25:05
37.507382000,127.136443000,2015/09/05,01:25:09
37.507470000,127.136414000,2015/09/05,01:25:14
37.507552000,127.136381000,2015/09/05,01:25:19
37.507647000,127.136381000,2015/09/05,01:25:23
37.507750000,127.136368000,2015/09/05,01:25:27
37.507839000,127.136354000,2015/09/05,01:25:32
37.507915000,127.136312000,2015/09/05,01:25:36
37.507995000,127.136263000,2015/09/05,01:25:40
37.508078000,127.136233000,2015/09/05,01:25:44
37.508866000,127.136147000,2015/09/05,01:26:21
37.508970000,127.136141000,2015/09/05,01:26:24
37.509061000,127.136141000,2015/09/05,01:26:28
37.509165000,127.136119000,2015/09/05,01:26:31
37.509261000,127.136118000,2015/09/05,01:26:36
37.509350000,127.136114000,2015/09/05,01:26:40
37.509444000,127.136091000,2015/09/05,01:26:44
37.509543000,127.136094000,2015/09/05,01:26:48
37.509634000,127.136105000,2015/09/05,01:26:53
37.509718000,127.136112000,2015/09/05,01:26:56
37.509813000,127.136085000,2015/09/05,01:27:01
37.509894000,127.136091000,2015/09/05,01:27:04
37.509985000,127.136091000,2015/09/05,01:27:08
37.510070000,127.136073000,2015/09/05,01:27:12
37.510157000,127.136054000,2015/09/05,01:27:16
37.510238000,127.136034000,2015/09/05,01:27:20
37.510341000,127.136010000,2015/09/05,01:27:25
37.510443000,127.136003000,2015/09/05,01:27:30
37.510528000,127.135976000,2015/09/05,01:27:34
37.510620000,127.135968000,2015/09/05,01:27:38
37.510729000,127.135948000,2015/09/05,01:27:43
37.510816000,127.135905000,2015/09/05,01:27:47
37.510897000,127.135891000,2015/09/05,01:27:51
37.510979000,127.135873000,2015/09/05,01:27:55
37.511060000,127.135843000,2015/09/05,01:27:58
37.511142000,127.135816000,2015/09/05,01:28:02
37.511220000,127.135787000,2015/09/05,01:28:05
37.511314000,127.135738000,2015/09/05,01:28:09
37.511393000,127.135711000,2015/09/05,01:28:13
37.511451000,127.135627000,2015/09/05,01:28:17
37.511556000,127.135574000,2015/09/05,01:28:21
37.511645000,127.135550000,2015/09/05,01:28:25
37.511739000,127.135492000,2015/09/05,01:28:29
37.511822000,127.135454000,2015/09/05,01:28:34
37.511906000,127.135432000,2015/09/05,01:28:39
37.512015000,127.135393000,2015/09/05,01:28:43
37.512088000,127.135340000,2015/09/05,01:28:46
37.512176000,127.135295000,2015/09/05,01:28:50
37.512232000,127.135209000,2015/09/05,01:28:55
37.512307000,127.135157000,2015/09/05,01:28:59
37.512392000,127.135119000,2015/09/05,01:29:02
37.512478000,127.135073000,2015/09/05,01:29:05
37.512573000,127.135043000,2015/09/05,01:29:09
37.512663000,127.135076000,2015/09/05,01:29:12
37.512746000,127.135064000,2015/09/05,01:29:16
37.512843000,127.135042000,2015/09/05,01:29:20
37.512916000,127.134970000,2015/09/05,01:29:24
37.513015000,127.134869000,2015/09/05,01:29:28
37.513066000,127.134958000,2015/09/05,01:29:30
37.513118000,127.134862000,2015/09/05,01:29:33
37.513211000,127.134856000,2015/09/05,01:29:38
37.513260000,127.134770000,2015/09/05,01:29:42
37.513328000,127.134699000,2015/09/05,01:29:46
37.513418000,127.134664000,2015/09/05,01:29:50
37.513500000,127.134626000,2015/09/05,01:29:54
37.513578000,127.134562000,2015/09/05,01:29:58
37.513667000,127.134507000,2015/09/05,01:30:03
37.513757000,127.134462000,2015/09/05,01:30:07
37.513846000,127.134402000,2015/09/05,01:30:12
37.513928000,127.134366000,2015/09/05,01:30:15
37.514012000,127.134277000,2015/09/05,01:30:18
37.514104000,127.134233000,2015/09/05,01:30:22
37.514188000,127.134203000,2015/09/05,01:30:26
37.514282000,127.134185000,2015/09/05,01:30:30
37.514364000,127.134144000,2015/09/05,01:30:34
37.514465000,127.134107000,2015/09/05,01:30:39
37.514537000,127.134060000,2015/09/05,01:30:44
37.514624000,127.134056000,2015/09/05,01:30:47
37.514705000,127.134019000,2015/09/05,01:30:52
37.514780000,127.133961000,2015/09/05,01:30:55
37.514867000,127.133966000,2015/09/05,01:31:01
37.514935000,127.133906000,2015/09/05,01:31:05
37.515007000,127.133849000,2015/09/05,01:31:09
37.515100000,127.133828000,2015/09/05,01:31:12
37.515334000,127.133808000,2015/09/05,01:31:22
37.515409000,127.133705000,2015/09/05,01:31:26
37.515490000,127.133659000,2015/09/05,01:31:31
37.515586000,127.133625000,2015/09/05,01:31:36
37.515679000,127.133518000,2015/09/05,01:31:40
37.515768000,127.133483000,2015/09/05,01:31:44
37.515851000,127.133457000,2015/09/05,01:31:48
37.515940000,127.133414000,2015/09/05,01:31:51
37.516011000,127.133336000,2015/09/05,01:31:55
37.516066000,127.133260000,2015/09/05,01:32:01
37.516124000,127.133189000,2015/09/05,01:32:04
37.516192000,127.133089000,2015/09/05,01:32:08
37.516237000,127.132973000,2015/09/05,01:32:13
37.516276000,127.132864000,2015/09/05,01:32:17
37.516318000,127.132759000,2015/09/05,01:32:21
37.516360000,127.132641000,2015/09/05,01:32:26
37.516432000,127.132584000,2015/09/05,01:32:30
37.516475000,127.132471000,2015/09/05,01:32:35
37.516503000,127.132369000,2015/09/05,01:32:39
37.516578000,127.132291000,2015/09/05,01:32:44
37.516646000,127.132209000,2015/09/05,01:32:48
37.516695000,127.132106000,2015/09/05,01:32:53
37.516703000,127.131994000,2015/09/05,01:32:59
37.516736000,127.131873000,2015/09/05,01:33:03
37.516765000,127.131768000,2015/09/05,01:33:07
37.516824000,127.131651000,2015/09/05,01:33:12
37.516863000,127.131552000,2015/09/05,01:33:16
37.516882000,127.131444000,2015/09/05,01:33:22
37.516991000,127.131349000,2015/09/05,01:33:27
37.517198000,127.131328000,2015/09/05,01:33:29
37.517259000,127.131242000,2015/09/05,01:33:31
37.517073000,127.131017000,2015/09/05,01:33:32
37.516945000,127.130972000,2015/09/05,01:33:33
37.517079000,127.131090000,2015/09/05,01:33:34
37.517097000,127.130988000,2015/09/05,01:33:38
37.517147000,127.130880000,2015/09/05,01:33:45
37.517170000,127.130779000,2015/09/05,01:33:49
37.517224000,127.130692000,2015/09/05,01:33:55
37.517286000,127.130606000,2015/09/05,01:33:59
37.517335000,127.130503000,2015/09/05,01:34:03
37.517362000,127.130382000,2015/09/05,01:34:07
37.517408000,127.130277000,2015/09/05,01:34:12
37.517461000,127.130179000,2015/09/05,01:34:16
37.517495000,127.130085000,2015/09/05,01:34:19
37.517547000,127.129996000,2015/09/05,01:34:24
37.517610000,127.129909000,2015/09/05,01:34:28
37.517664000,127.129812000,2015/09/05,01:34:32
37.517710000,127.129719000,2015/09/05,01:34:36
37.517802000,127.129594000,2015/09/05,01:34:40
37.517878000,127.129533000,2015/09/05,01:34:46
37.517932000,127.129448000,2015/09/05,01:34:49
37.518015000,127.129366000,2015/09/05,01:34:54
37.518081000,127.129282000,2015/09/05,01:35:00
37.518159000,127.129225000,2015/09/05,01:35:04
37.518250000,127.129182000,2015/09/05,01:35:09
37.518348000,127.129127000,2015/09/05,01:35:14
37.518425000,127.129087000,2015/09/05,01:35:20
37.518529000,127.129054000,2015/09/05,01:35:25
37.518615000,127.129050000,2015/09/05,01:35:28
37.518701000,127.129047000,2015/09/05,01:35:32
37.518805000,127.129026000,2015/09/05,01:35:39
37.518899000,127.129002000,2015/09/05,01:35:43
37.518994000,127.129000000,2015/09/05,01:35:47
37.519100000,127.129014000,2015/09/05,01:35:52
37.519180000,127.128966000,2015/09/05,01:35:55
37.519249000,127.128899000,2015/09/05,01:35:58
37.519331000,127.128895000,2015/09/05,01:36:02
37.519416000,127.128885000,2015/09/05,01:36:06
37.519516000,127.128878000,2015/09/05,01:36:10
37.519596000,127.128904000,2015/09/05,01:36:13
37.519686000,127.128904000,2015/09/05,01:36:18
37.519767000,127.128884000,2015/09/05,01:36:23
37.519850000,127.128861000,2015/09/05,01:36:27
37.519957000,127.128789000,2015/09/05,01:36:32
37.520035000,127.128730000,2015/09/05,01:36:35
37.520132000,127.128725000,2015/09/05,01:36:39
37.520224000,127.128659000,2015/09/05,01:36:43
37.520282000,127.128577000,2015/09/05,01:36:47
37.520378000,127.128557000,2015/09/05,01:36:52
37.520470000,127.128498000,2015/09/05,01:36:58
37.520549000,127.128450000,2015/09/05,01:37:03
37.520650000,127.128414000,2015/09/05,01:37:08
37.520735000,127.128390000,2015/09/05,01:37:14
37.520821000,127.128372000,2015/09/05,01:37:19
37.520907000,127.128355000,2015/09/05,01:37:23
37.520989000,127.128303000,2015/09/05,01:37:29
37.521061000,127.128203000,2015/09/05,01:37:34
37.521148000,127.128132000,2015/09/05,01:37:38
37.521218000,127.128039000,2015/09/05,01:37:42
37.521274000,127.127964000,2015/09/05,01:37:46
37.521356000,127.127903000,2015/09/05,01:37:50
37.521453000,127.127842000,2015/09/05,01:37:54
37.521547000,127.127792000,2015/09/05,01:37:58
37.521648000,127.127748000,2015/09/05,01:38:02
37.521736000,127.127687000,2015/09/05,01:38:06
37.521827000,127.127652000,2015/09/05,01:38:10
37.521910000,127.127653000,2015/09/05,01:38:13
37.522013000,127.127606000,2015/09/05,01:38:17
37.522082000,127.127550000,2015/09/05,01:38:20
37.522162000,127.127496000,2015/09/05,01:38:24
37.522239000,127.127442000,2015/09/05,01:38:29
37.522307000,127.127365000,2015/09/05,01:38:33
37.522372000,127.127283000,2015/09/05,01:38:37
37.522422000,127.127203000,2015/09/05,01:38:41
37.522493000,127.127126000,2015/09/05,01:38:45
37.522550000,127.127034000,2015/09/05,01:38:49
37.522656000,127.127045000,2015/09/05,01:38:55
37.522740000,127.127094000,2015/09/05,01:38:59
37.522816000,127.127160000,2015/09/05,01:39:04
37.522899000,127.127195000,2015/09/05,01:39:08
37.522977000,127.127241000,2015/09/05,01:39:11
37.523053000,127.127278000,2015/09/05,01:39:14
37.523142000,127.127326000,2015/09/05,01:39:19
37.523218000,127.127369000,2015/09/05,01:39:23
37.523294000,127.127412000,2015/09/05,01:39:27
37.523378000,127.127470000,2015/09/05,01:39:32
37.523474000,127.127520000,2015/09/05,01:39:36
37.523559000,127.127480000,2015/09/05,01:39:41
37.523658000,127.127450000,2015/09/05,01:39:46
37.523732000,127.127388000,2015/09/05,01:39:50
37.523808000,127.127334000,2015/09/05,01:39:55
37.523879000,127.127248000,2015/09/05,01:40:00
37.523953000,127.127185000,2015/09/05,01:40:04
37.524021000,127.127116000,2015/09/05,01:40:09
37.524062000,127.127013000,2015/09/05,01:40:13
37.524106000,127.126895000,2015/09/05,01:40:19
37.524126000,127.126781000,2015/09/05,01:40:23
37.524182000,127.126691000,2015/09/05,01:40:27
37.524231000,127.126598000,2015/09/05,01:40:31
37.524296000,127.126521000,2015/09/05,01:40:36
37.524343000,127.126404000,2015/09/05,01:40:41
37.524396000,127.126318000,2015/09/05,01:40:46
37.524404000,127.126200000,2015/09/05,01:40:50
37.524431000,127.126099000,2015/09/05,01:40:54
37.524471000,127.125999000,2015/09/05,01:40:59
37.524529000,127.125925000,2015/09/05,01:41:03
37.524585000,127.125835000,2015/09/05,01:41:07
37.524621000,127.125711000,2015/09/05,01:41:11
37.524656000,127.125599000,2015/09/05,01:41:15
37.524685000,127.125483000,2015/09/05,01:41:19
37.524719000,127.125385000,2015/09/05,01:41:23
37.524763000,127.125289000,2015/09/05,01:41:27
37.524780000,127.125170000,2015/09/05,01:41:31
37.524828000,127.125063000,2015/09/05,01:41:35
37.524902000,127.124976000,2015/09/05,01:41:40
37.524923000,127.124866000,2015/09/05,01:41:44
37.524978000,127.124782000,2015/09/05,01:41:49
37.525031000,127.124687000,2015/09/05,01:41:54
37.525106000,127.124598000,2015/09/05,01:41:59
37.525171000,127.124520000,2015/09/05,01:42:04
37.525198000,127.124415000,2015/09/05,01:42:08
37.525216000,127.124286000,2015/09/05,01:42:12
37.525251000,127.124150000,2015/09/05,01:42:18
37.525258000,127.124046000,2015/09/05,01:42:22
37.525294000,127.123927000,2015/09/05,01:42:26
37.525312000,127.123800000,2015/09/05,01:42:32
37.525300000,127.123659000,2015/09/05,01:42:37
37.525292000,127.123526000,2015/09/05,01:42:43
37.525291000,127.123421000,2015/09/05,01:42:47
37.525322000,127.123316000,2015/09/05,01:42:51
37.525342000,127.123204000,2015/09/05,01:42:56
37.525376000,127.123100000,2015/09/05,01:43:00
37.525395000,127.122983000,2015/09/05,01:43:05
37.525416000,127.122862000,2015/09/05,01:43:10
37.525428000,127.122748000,2015/09/05,01:43:14
37.525407000,127.122644000,2015/09/05,01:43:17
37.525428000,127.122538000,2015/09/05,01:43:22
37.525428000,127.122398000,2015/09/05,01:43:27
37.525428000,127.122288000,2015/09/05,01:43:31
37.525438000,127.122162000,2015/09/05,01:43:35
37.525458000,127.122053000,2015/09/05,01:43:39
37.525453000,127.121951000,2015/09/05,01:43:42
37.525458000,127.121826000,2015/09/05,01:43:46
37.525442000,127.121725000,2015/09/05,01:43:49
37.525424000,127.121612000,2015/09/05,01:43:52
37.525410000,127.121494000,2015/09/05,01:43:56
37.525390000,127.121393000,2015/09/05,01:44:00
37.525388000,127.121272000,2015/09/05,01:44:04
37.525369000,127.121170000,2015/09/05,01:44:08
37.525359000,127.121053000,2015/09/05,01:44:12
37.525307000,127.120955000,2015/09/05,01:44:16
37.525274000,127.120810000,2015/09/05,01:44:20
37.525261000,127.120706000,2015/09/05,01:44:25
37.525243000,127.120589000,2015/09/05,01:44:29
37.525220000,127.120488000,2015/09/05,01:44:33
37.525210000,127.120376000,2015/09/05,01:44:37
37.525187000,127.120269000,2015/09/05,01:44:42
37.525149000,127.120174000,2015/09/05,01:44:46
37.525141000,127.120031000,2015/09/05,01:44:51
37.525121000,127.119910000,2015/09/05,01:44:55
37.525059000,127.119832000,2015/09/05,01:45:00
37.525033000,127.119721000,2015/09/05,01:45:04
37.525015000,127.119605000,2015/09/05,01:45:08
37.524989000,127.119503000,2015/09/05,01:45:12
37.524966000,127.119380000,2015/09/05,01:45:16
37.524953000,127.119271000,2015/09/05,01:45:19
37.524921000,127.119153000,2015/09/05,01:45:24
37.524894000,127.119056000,2015/09/05,01:45:27
37.524856000,127.118951000,2015/09/05,01:45:31
37.524865000,127.118836000,2015/09/05,01:45:35
37.524817000,127.118726000,2015/09/05,01:45:40
37.524788000,127.118622000,2015/09/05,01:45:44
37.524794000,127.118512000,2015/09/05,01:45:48
37.524789000,127.118409000,2015/09/05,01:45:52
37.524779000,127.118302000,2015/09/05,01:45:56
37.524780000,127.118178000,2015/09/05,01:46:01
37.524736000,127.118075000,2015/09/05,01:46:05
37.524693000,127.117978000,2015/09/05,01:46:09
37.524638000,127.117861000,2015/09/05,01:46:12
37.524589000,127.117779000,2015/09/05,01:46:16
37.524521000,127.117687000,2015/09/05,01:46:20
37.524456000,127.117569000,2015/09/05,01:46:25
37.524386000,127.117516000,2015/09/05,01:46:31
37.524317000,127.117445000,2015/09/05,01:46:35
37.524265000,127.117321000,2015/09/05,01:46:39
37.524249000,127.117215000,2015/09/05,01:46:44
37.524275000,127.117109000,2015/09/05,01:46:48
37.524315000,127.117010000,2015/09/05,01:46:52
37.524355000,127.116913000,2015/09/05,01:46:58
37.524281000,127.116737000,2015/09/05,01:47:06
37.524287000,127.116577000,2015/09/05,01:47:07
37.524294000,127.116470000,2015/09/05,01:47:10
37.524309000,127.116369000,2015/09/05,01:47:16
37.524356000,127.116276000,2015/09/05,01:47:20
37.524395000,127.116185000,2015/09/05,01:47:23
37.524425000,127.116067000,2015/09/05,01:47:27
37.524468000,127.115975000,2015/09/05,01:47:31
37.524480000,127.115848000,2015/09/05,01:47:36
37.524486000,127.115717000,2015/09/05,01:47:42
37.524521000,127.115621000,2015/09/05,01:47:46
37.524519000,127.115516000,2015/09/05,01:47:51
37.524508000,127.115410000,2015/09/05,01:47:55
37.524527000,127.115297000,2015/09/05,01:47:59
37.524498000,127.115178000,2015/09/05,01:48:04
37.524458000,127.115053000,2015/09/05,01:48:09
37.524500000,127.114940000,2015/09/05,01:48:15
37.524530000,127.114807000,2015/09/05,01:48:20
37.524498000,127.114676000,2015/09/05,01:48:23
37.524495000,127.114553000,2015/09/05,01:48:26
37.524506000,127.114419000,2015/09/05,01:48:29
37.524511000,127.114304000,2015/09/05,01:48:33
37.524493000,127.114194000,2015/09/05,01:48:37
37.524475000,127.114080000,2015/09/05,01:48:42
37.524467000,127.113961000,2015/09/05,01:48:45
37.524454000,127.113837000,2015/09/05,01:48:48
37.524470000,127.113719000,2015/09/05,01:48:53
37.524478000,127.113594000,2015/09/05,01:48:57
37.524508000,127.113479000,2015/09/05,01:49:01
37.524497000,127.113373000,2015/09/05,01:49:05
37.524488000,127.113265000,2015/09/05,01:49:09
37.524480000,127.113160000,2015/09/05,01:49:14
37.524495000,127.113052000,2015/09/05,01:49:18
37.524512000,127.112946000,2015/09/05,01:49:23
37.524548000,127.112819000,2015/09/05,01:49:28
37.524564000,127.112696000,2015/09/05,01:49:33
37.524545000,127.112539000,2015/09/05,01:49:37
37.524530000,127.112421000,2015/09/05,01:49:41
37.524535000,127.112305000,2015/09/05,01:49:46
37.524522000,127.112195000,2015/09/05,01:49:49
37.524536000,127.112080000,2015/09/05,01:49:54
37.524531000,127.111978000,2015/09/05,01:49:59
37.524510000,127.111839000,2015/09/05,01:50:04
37.524498000,127.111722000,2015/09/05,01:50:09
37.524526000,127.111619000,2015/09/05,01:50:13
37.524541000,127.111492000,2015/09/05,01:50:17
37.524551000,127.111373000,2015/09/05,01:50:21
37.524540000,127.111237000,2015/09/05,01:50:26
37.524558000,127.111118000,2015/09/05,01:50:29
37.524568000,127.111017000,2015/09/05,01:50:32
37.524590000,127.110910000,2015/09/05,01:50:37
37.524590000,127.110791000,2015/09/05,01:50:41
37.524574000,127.110677000,2015/09/05,01:50:46
37.524565000,127.110554000,2015/09/05,01:50:51
37.524533000,127.110446000,2015/09/05,01:50:55
37.524516000,127.110319000,2015/09/05,01:51:00
37.524529000,127.110202000,2015/09/05,01:51:03
37.524512000,127.110094000,2015/09/05,01:51:08
37.524509000,127.109974000,2015/09/05,01:51:12
37.524542000,127.109869000,2015/09/05,01:51:15
37.524559000,127.109753000,2015/09/05,01:51:20
37.524567000,127.109645000,2015/09/05,01:51:24
37.524529000,127.109534000,2015/09/05,01:51:28
37.524512000,127.109420000,2015/09/05,01:51:32
37.524507000,127.109300000,2015/09/05,01:51:35
37.524493000,127.109189000,2015/09/05,01:51:39
37.524519000,127.109085000,2015/09/05,01:51:43
37.524481000,127.108985000,2015/09/05,01:51:47
37.524495000,127.108873000,2015/09/05,01:51:52
37.524496000,127.108765000,2015/09/05,01:51:56
37.524537000,127.108659000,2015/09/05,01:52:00
37.524537000,127.108536000,2015/09/05,01:52:05
37.524554000,127.108423000,2015/09/05,01:52:09
37.524568000,127.108286000,2015/09/05,01:52:14
37.524586000,127.108159000,2015/09/05,01:52:18
37.524591000,127.108039000,2015/09/05,01:52:23
37.524548000,127.107947000,2015/09/05,01:52:28
37.524549000,127.107812000,2015/09/05,01:52:32
37.524551000,127.107699000,2015/09/05,01:52:37
37.524560000,127.107595000,2015/09/05,01:52:41
37.524559000,127.107481000,2015/09/05,01:52:45
37.524584000,127.107376000,2015/09/05,01:52:48
37.524616000,127.107282000,2015/09/05,01:52:51
37.524602000,127.107153000,2015/09/05,01:52:56
37.524591000,127.107043000,2015/09/05,01:53:01
37.524579000,127.106938000,2015/09/05,01:53:06
37.524557000,127.106822000,2015/09/05,01:53:11
37.524568000,127.106702000,2015/09/05,01:53:16
37.524543000,127.106572000,2015/09/05,01:53:21
37.524537000,127.106467000,2015/09/05,01:53:24
37.524530000,127.106360000,2015/09/05,01:53:27
37.524551000,127.106243000,2015/09/05,01:53:31
37.524549000,127.106126000,2015/09/05,01:53:35
37.524537000,127.106014000,2015/09/05,01:53:39
37.524534000,127.105912000,2015/09/05,01:53:43
37.524513000,127.105790000,2015/09/05,01:53:47
37.524526000,127.105666000,2015/09/05,01:53:51
37.524498000,127.105559000,2015/09/05,01:53:55
37.524524000,127.105447000,2015/09/05,01:53:58
37.524530000,127.105339000,2015/09/05,01:54:01
37.524520000,127.105216000,2015/09/05,01:54:06
37.524478000,127.105102000,2015/09/05,01:54:10
37.524497000,127.105002000,2015/09/05,01:54:15
37.524489000,127.104883000,2015/09/05,01:54:20
37.524502000,127.104765000,2015/09/05,01:54:24
37.524501000,127.104643000,2015/09/05,01:54:29
37.524480000,127.104529000,2015/09/05,01:54:34
37.524457000,127.104408000,2015/09/05,01:54:39
37.524433000,127.104288000,2015/09/05,01:54:42
37.524405000,127.104191000,2015/09/05,01:54:46
37.524363000,127.104093000,2015/09/05,01:54:50
37.524304000,127.104000000,2015/09/05,01:54:54
37.524267000,127.103878000,2015/09/05,01:54:58
37.524244000,127.103758000,2015/09/05,01:55:02
37.524267000,127.103645000,2015/09/05,01:55:06
37.524252000,127.103511000,2015/09/05,01:55:09
37.524295000,127.103424000,2015/09/05,01:55:12
37.524308000,127.103320000,2015/09/05,01:55:16
37.524329000,127.103211000,2015/09/05,01:55:20
37.524378000,127.103100000,2015/09/05,01:55:25
37.524468000,127.103041000,2015/09/05,01:55:28
37.524509000,127.102927000,2015/09/05,01:55:32
37.524576000,127.102837000,2015/09/05,01:55:37
37.524649000,127.102756000,2015/09/05,01:55:41
37.524705000,127.102664000,2015/09/05,01:55:45
37.524747000,127.102575000,2015/09/05,01:55:48
37.524781000,127.102466000,2015/09/05,01:55:52
37.524785000,127.102341000,2015/09/05,01:55:57
37.524744000,127.102251000,2015/09/05,01:56:01
37.524659000,127.102172000,2015/09/05,01:56:06
37.524581000,127.102124000,2015/09/05,01:56:10
37.524514000,127.102058000,2015/09/05,01:56:14
37.524424000,127.102025000,2015/09/05,01:56:18
37.524335000,127.101974000,2015/09/05,01:56:22
37.524250000,127.101918000,2015/09/05,01:56:26
37.524164000,127.101849000,2015/09/05,01:56:30
37.524089000,127.101794000,2015/09/05,01:56:34
37.523993000,127.101717000,2015/09/05,01:56:39
37.523911000,127.101700000,2015/09/05,01:56:43
37.523834000,127.101648000,2015/09/05,01:56:49
37.523734000,127.101607000,2015/09/05,01:56:54
37.523661000,127.101557000,2015/09/05,01:56:58
37.523623000,127.101449000,2015/09/05,01:57:02
37.523564000,127.101344000,2015/09/05,01:57:07
37.523501000,127.101273000,2015/09/05,01:57:11
37.523455000,127.101173000,2015/09/05,01:57:15
37.523403000,127.101061000,2015/09/05,01:57:20
37.523350000,127.100983000,2015/09/05,01:57:24
37.523287000,127.100895000,2015/09/05,01:57:30
37.523256000,127.100797000,2015/09/05,01:57:34
37.523204000,127.100714000,2015/09/05,01:57:37
37.523154000,127.100605000,2015/09/05,01:57:42
37.523103000,127.100503000,2015/09/05,01:57:47
37.523058000,127.100400000,2015/09/05,01:57:52
37.523026000,127.100291000,2015/09/05,01:57:57
37.522986000,127.100198000,2015/09/05,01:58:01
37.522922000,127.100108000,2015/09/05,01:58:06
37.522850000,127.100034000,2015/09/05,01:58:11
37.522832000,127.099902000,2015/09/05,01:58:15
37.522789000,127.099815000,2015/09/05,01:58:19
37.522731000,127.099703000,2015/09/05,01:58:24
37.522685000,127.099581000,2015/09/05,01:58:29
37.522657000,127.099473000,2015/09/05,01:58:33
37.522614000,127.099363000,2015/09/05,01:58:39
37.522599000,127.099250000,2015/09/05,01:58:43
37.522573000,127.099129000,2015/09/05,01:58:48
37.522507000,127.099032000,2015/09/05,01:58:53
37.522473000,127.098923000,2015/09/05,01:58:57
37.522429000,127.098815000,2015/09/05,01:59:02
37.522379000,127.098713000,2015/09/05,01:59:07
37.522333000,127.098605000,2015/09/05,01:59:12
37.522287000,127.098490000,2015/09/05,01:59:16
37.522235000,127.098401000,2015/09/05,01:59:20
37.522208000,127.098291000,2015/09/05,01:59:24
37.522148000,127.098222000,2015/09/05,01:59:29
37.522100000,127.098128000,2015/09/05,01:59:34
37.522053000,127.098033000,2015/09/05,01:59:38
37.521986000,127.097963000,2015/09/05,01:59:42
37.521952000,127.097870000,2015/09/05,01:59:46
37.521907000,127.097785000,2015/09/05,01:59:49
37.521848000,127.097685000,2015/09/05,01:59:53
37.521763000,127.097618000,2015/09/05,01:59:58
37.521671000,127.097594000,2015/09/05,02:00:02
37.521639000,127.097479000,2015/09/05,02:00:06
37.521605000,127.097373000,2015/09/05,02:00:10
37.521532000,127.097282000,2015/09/05,02:00:15
37.521488000,127.097169000,2015/09/05,02:00:19
37.521418000,127.097078000,2015/09/05,02:00:24
37.521382000,127.096968000,2015/09/05,02:00:29
37.521355000,127.096846000,2015/09/05,02:00:32
37.521277000,127.096764000,2015/09/05,02:00:37
37.521246000,127.096664000,2015/09/05,02:00:42
37.521210000,127.096540000,2015/09/05,02:00:46
