x,y,d,t
37.519230000,127.128983000,2017/05/21,09:01:47
37.519323000,127.128969000,2017/05/21,09:01:52
37.519403000,127.128948000,2017/05/21,09:01:57
37.519483000,127.128923000,2017/05/21,09:02:02
37.519564000,127.128915000,2017/05/21,09:02:06
37.519649000,127.128900000,2017/05/21,09:02:10
37.519730000,127.128871000,2017/05/21,09:02:14
37.519815000,127.128854000,2017/05/21,09:02:18
37.519914000,127.128829000,2017/05/21,09:02:23
37.519991000,127.128794000,2017/05/21,09:02:28
37.520080000,127.128755000,2017/05/21,09:02:33
37.520172000,127.128711000,2017/05/21,09:02:38
37.520247000,127.128666000,2017/05/21,09:02:42
37.520336000,127.128624000,2017/05/21,09:02:47
37.520417000,127.128562000,2017/05/21,09:02:51
37.520498000,127.128526000,2017/05/21,09:02:56
37.520583000,127.128492000,2017/05/21,09:03:01
37.520658000,127.128443000,2017/05/21,09:03:05
37.520745000,127.128390000,2017/05/21,09:03:10
37.520825000,127.128344000,2017/05/21,09:03:14
37.520906000,127.128294000,2017/05/21,09:03:19
37.520995000,127.128206000,2017/05/21,09:03:23
37.521087000,127.128141000,2017/05/21,09:03:27
37.521164000,127.128105000,2017/05/21,09:03:31
37.521244000,127.128059000,2017/05/21,09:03:34
37.521325000,127.127998000,2017/05/21,09:03:38
37.521395000,127.127937000,2017/05/21,09:03:42
37.521473000,127.127869000,2017/05/21,09:03:47
37.521553000,127.127815000,2017/05/21,09:03:51
37.521635000,127.127761000,2017/05/21,09:03:55
37.521711000,127.127709000,2017/05/21,09:03:59
37.521790000,127.127669000,2017/05/21,09:04:03
37.521883000,127.127642000,2017/05/21,09:04:07
37.521967000,127.127599000,2017/05/21,09:04:11
37.522058000,127.127545000,2017/05/21,09:04:15
37.522149000,127.127495000,2017/05/21,09:04:19
37.522241000,127.127460000,2017/05/21,09:04:23
37.522335000,127.127405000,2017/05/21,09:04:28
37.522410000,127.127360000,2017/05/21,09:04:32
37.522506000,127.127332000,2017/05/21,09:04:37
37.522597000,127.127329000,2017/05/21,09:04:41
37.522667000,127.127259000,2017/05/21,09:04:47
37.522733000,127.127194000,2017/05/21,09:04:52
37.522824000,127.127204000,2017/05/21,09:04:59
37.522911000,127.127261000,2017/05/21,09:05:05
37.522997000,127.127314000,2017/05/21,09:05:10
37.523073000,127.127355000,2017/05/21,09:05:14
37.523164000,127.127390000,2017/05/21,09:05:19
37.523249000,127.127454000,2017/05/21,09:05:24
37.523346000,127.127485000,2017/05/21,09:05:28
37.523435000,127.127529000,2017/05/21,09:05:32
37.523531000,127.127486000,2017/05/21,09:05:38
37.523602000,127.127418000,2017/05/21,09:05:44
37.523683000,127.127377000,2017/05/21,09:05:52
37.523767000,127.127340000,2017/05/21,09:05:59
37.523852000,127.127300000,2017/05/21,09:06:05
37.523941000,127.127271000,2017/05/21,09:06:11
37.524020000,127.127217000,2017/05/21,09:06:17
37.524080000,127.127136000,2017/05/21,09:06:25
37.524124000,127.127032000,2017/05/21,09:06:30
37.524174000,127.126933000,2017/05/21,09:06:34
37.524216000,127.126841000,2017/05/21,09:06:38
37.524263000,127.126750000,2017/05/21,09:06:42
37.524304000,127.126656000,2017/05/21,09:06:46
37.524347000,127.126552000,2017/05/21,09:06:50
37.524395000,127.126459000,2017/05/21,09:06:54
37.524439000,127.126359000,2017/05/21,09:06:58
37.524496000,127.126261000,2017/05/21,09:07:02
37.524545000,127.126162000,2017/05/21,09:07:06
37.524590000,127.126066000,2017/05/21,09:07:10
37.524635000,127.125973000,2017/05/21,09:07:14
37.524685000,127.125869000,2017/05/21,09:07:18
37.524721000,127.125769000,2017/05/21,09:07:22
37.524767000,127.125676000,2017/05/21,09:07:26
37.524816000,127.125583000,2017/05/21,09:07:30
37.524869000,127.125472000,2017/05/21,09:07:35
37.524896000,127.125365000,2017/05/21,09:07:39
37.524936000,127.125269000,2017/05/21,09:07:43
37.524970000,127.125161000,2017/05/21,09:07:48
37.525004000,127.125043000,2017/05/21,09:07:53
37.525046000,127.124944000,2017/05/21,09:07:58
37.525094000,127.124844000,2017/05/21,09:08:03
37.525152000,127.124748000,2017/05/21,09:08:08
37.525194000,127.124653000,2017/05/21,09:08:12
37.525230000,127.124558000,2017/05/21,09:08:16
37.525266000,127.124448000,2017/05/21,09:08:21
37.525306000,127.124339000,2017/05/21,09:08:26
37.525355000,127.124230000,2017/05/21,09:08:31
37.525391000,127.124125000,2017/05/21,09:08:36
37.525424000,127.124029000,2017/05/21,09:08:40
37.525445000,127.123917000,2017/05/21,09:08:45
37.525461000,127.123809000,2017/05/21,09:08:50
37.525437000,127.123709000,2017/05/21,09:08:54
37.525417000,127.123593000,2017/05/21,09:08:58
37.525416000,127.123483000,2017/05/21,09:09:02
37.525416000,127.123373000,2017/05/21,09:09:06
37.525420000,127.123252000,2017/05/21,09:09:10
37.525427000,127.123142000,2017/05/21,09:09:14
37.525440000,127.123040000,2017/05/21,09:09:18
37.525451000,127.122932000,2017/05/21,09:09:22
37.525465000,127.122830000,2017/05/21,09:09:26
37.525478000,127.122722000,2017/05/21,09:09:30
37.525488000,127.122614000,2017/05/21,09:09:34
37.525506000,127.122510000,2017/05/21,09:09:38
37.525511000,127.122399000,2017/05/21,09:09:42
37.525516000,127.122296000,2017/05/21,09:09:46
37.525522000,127.122192000,2017/05/21,09:09:50
37.525522000,127.122085000,2017/05/21,09:09:54
37.525530000,127.121973000,2017/05/21,09:09:58
37.525536000,127.121856000,2017/05/21,09:10:03
37.525535000,127.121741000,2017/05/21,09:10:08
37.525533000,127.121631000,2017/05/21,09:10:15
37.525558000,127.121517000,2017/05/21,09:10:23
37.525547000,127.121406000,2017/05/21,09:10:31
37.525523000,127.121304000,2017/05/21,09:10:38
37.525503000,127.121200000,2017/05/21,09:10:46
37.525481000,127.121094000,2017/05/21,09:10:53
37.525442000,127.121000000,2017/05/21,09:10:59
37.525397000,127.120906000,2017/05/21,09:11:05
37.525357000,127.120805000,2017/05/21,09:11:12
37.525329000,127.120703000,2017/05/21,09:11:19
37.525305000,127.120605000,2017/05/21,09:11:26
37.525292000,127.120496000,2017/05/21,09:11:34
37.525289000,127.120383000,2017/05/21,09:11:43
37.525276000,127.120274000,2017/05/21,09:11:52
37.525254000,127.120164000,2017/05/21,09:12:00
37.525235000,127.120055000,2017/05/21,09:12:06
37.525207000,127.119949000,2017/05/21,09:12:12
37.525174000,127.119842000,2017/05/21,09:12:20
37.525143000,127.119733000,2017/05/21,09:12:27
37.525123000,127.119626000,2017/05/21,09:12:34
37.525088000,127.119511000,2017/05/21,09:12:41
37.525055000,127.119417000,2017/05/21,09:12:47
37.525044000,127.119314000,2017/05/21,09:12:55
37.525016000,127.119213000,2017/05/21,09:13:03
37.524996000,127.119098000,2017/05/21,09:13:11
37.524973000,127.118988000,2017/05/21,09:13:18
37.524949000,127.118881000,2017/05/21,09:13:26
37.524925000,127.118783000,2017/05/21,09:13:34
37.524897000,127.118681000,2017/05/21,09:13:41
37.524884000,127.118578000,2017/05/21,09:13:49
37.524847000,127.118473000,2017/05/21,09:13:55
37.524826000,127.118373000,2017/05/21,09:14:01
37.524829000,127.118265000,2017/05/21,09:14:08
37.524834000,127.118153000,2017/05/21,09:14:17
37.524783000,127.118070000,2017/05/21,09:14:24
37.524739000,127.117983000,2017/05/21,09:14:31
37.524684000,127.117897000,2017/05/21,09:14:39
37.524632000,127.117809000,2017/05/21,09:14:47
37.524578000,127.117719000,2017/05/21,09:14:54
37.524530000,127.117801000,2017/05/21,09:15:56
37.524550000,127.117691000,2017/05/21,09:18:35
37.524479000,127.117630000,2017/05/21,09:19:06
37.524429000,127.117546000,2017/05/21,09:19:13
37.524367000,127.117469000,2017/05/21,09:19:22
37.524305000,127.117389000,2017/05/21,09:19:31
37.524270000,127.117295000,2017/05/21,09:19:39
37.524300000,127.117192000,2017/05/21,09:19:49
37.524293000,127.117084000,2017/05/21,09:19:57
37.524265000,127.116985000,2017/05/21,09:20:05
37.524207000,127.116899000,2017/05/21,09:20:13
37.524128000,127.116872000,2017/05/21,09:20:18
37.524169000,127.116744000,2017/05/21,09:20:25
37.524232000,127.116652000,2017/05/21,09:20:30
37.524267000,127.116559000,2017/05/21,09:20:34
37.524286000,127.116457000,2017/05/21,09:20:40
37.524313000,127.116358000,2017/05/21,09:20:46
37.524371000,127.116265000,2017/05/21,09:20:53
37.524425000,127.116170000,2017/05/21,09:20:59
37.524445000,127.116063000,2017/05/21,09:21:07
37.524476000,127.115958000,2017/05/21,09:21:15
37.524490000,127.115843000,2017/05/21,09:21:22
37.524540000,127.115751000,2017/05/21,09:21:29
37.524564000,127.115649000,2017/05/21,09:21:37
37.524565000,127.115543000,2017/05/21,09:21:47
37.524565000,127.115438000,2017/05/21,09:21:56
37.524565000,127.115325000,2017/05/21,09:22:07
37.524567000,127.115216000,2017/05/21,09:22:17
37.524580000,127.115108000,2017/05/21,09:22:26
37.524597000,127.115005000,2017/05/21,09:22:44
37.524602000,127.114896000,2017/05/21,09:23:23
37.524600000,127.114781000,2017/05/21,09:23:31
37.524590000,127.114673000,2017/05/21,09:23:38
37.524577000,127.114571000,2017/05/21,09:23:44
37.524568000,127.114463000,2017/05/21,09:23:51
37.524564000,127.114356000,2017/05/21,09:24:06
37.524562000,127.114250000,2017/05/21,09:24:15
37.524557000,127.114146000,2017/05/21,09:24:23
37.524557000,127.114037000,2017/05/21,09:24:31
37.524571000,127.113932000,2017/05/21,09:24:39
37.524575000,127.113826000,2017/05/21,09:24:46
37.524574000,127.113708000,2017/05/21,09:24:53
37.524571000,127.113595000,2017/05/21,09:25:02
37.524572000,127.113474000,2017/05/21,09:25:10
37.524579000,127.113365000,2017/05/21,09:25:14
37.524593000,127.113246000,2017/05/21,09:25:18
37.524596000,127.113132000,2017/05/21,09:25:22
37.524614000,127.113020000,2017/05/21,09:25:26
37.524609000,127.112885000,2017/05/21,09:25:30
37.524607000,127.112777000,2017/05/21,09:25:34
37.524609000,127.112655000,2017/05/21,09:25:39
37.524625000,127.112534000,2017/05/21,09:25:45
37.524627000,127.112418000,2017/05/21,09:25:49
37.524632000,127.112313000,2017/05/21,09:25:53
37.524643000,127.112196000,2017/05/21,09:25:58
37.524646000,127.112089000,2017/05/21,09:26:02
37.524658000,127.111983000,2017/05/21,09:26:06
37.524656000,127.111858000,2017/05/21,09:26:11
37.524666000,127.111741000,2017/05/21,09:26:16
37.524659000,127.111616000,2017/05/21,09:26:20
37.524654000,127.111499000,2017/05/21,09:26:24
37.524651000,127.111368000,2017/05/21,09:26:28
37.524641000,127.111251000,2017/05/21,09:26:32
37.524634000,127.111144000,2017/05/21,09:26:36
37.524646000,127.111031000,2017/05/21,09:26:41
37.524641000,127.110904000,2017/05/21,09:26:46
37.524638000,127.110787000,2017/05/21,09:26:50
37.524638000,127.110678000,2017/05/21,09:26:54
37.524630000,127.110561000,2017/05/21,09:26:58
37.524632000,127.110446000,2017/05/21,09:27:03
37.524647000,127.110328000,2017/05/21,09:27:08
37.524627000,127.110202000,2017/05/21,09:27:11
37.524609000,127.110082000,2017/05/21,09:27:14
37.524611000,127.109971000,2017/05/21,09:27:18
37.524635000,127.109855000,2017/05/21,09:27:23
37.524651000,127.109742000,2017/05/21,09:27:28
37.524640000,127.109616000,2017/05/21,09:27:33
37.524652000,127.109515000,2017/05/21,09:27:40
37.524671000,127.109415000,2017/05/21,09:27:46
37.524664000,127.109293000,2017/05/21,09:27:52
37.524660000,127.109171000,2017/05/21,09:27:56
37.524663000,127.109055000,2017/05/21,09:28:00
37.524674000,127.108947000,2017/05/21,09:28:04
37.524671000,127.108821000,2017/05/21,09:28:09
37.524670000,127.108709000,2017/05/21,09:28:13
37.524672000,127.108602000,2017/05/21,09:28:17
37.524669000,127.108496000,2017/05/21,09:28:21
37.524657000,127.108382000,2017/05/21,09:28:25
37.524655000,127.108268000,2017/05/21,09:28:29
37.524648000,127.108146000,2017/05/21,09:28:34
37.524644000,127.108018000,2017/05/21,09:28:39
37.524638000,127.107899000,2017/05/21,09:28:43
37.524647000,127.107798000,2017/05/21,09:28:47
37.524653000,127.107695000,2017/05/21,09:28:52
37.524659000,127.107582000,2017/05/21,09:28:56
37.524651000,127.107480000,2017/05/21,09:29:00
37.524653000,127.107367000,2017/05/21,09:29:05
37.524658000,127.107257000,2017/05/21,09:29:09
37.524660000,127.107125000,2017/05/21,09:29:14
37.524656000,127.107017000,2017/05/21,09:29:18
37.524644000,127.106911000,2017/05/21,09:29:22
37.524638000,127.106797000,2017/05/21,09:29:26
37.524644000,127.106683000,2017/05/21,09:29:31
37.524637000,127.106579000,2017/05/21,09:29:35
37.524641000,127.106462000,2017/05/21,09:29:40
37.524647000,127.106348000,2017/05/21,09:29:45
37.524643000,127.106226000,2017/05/21,09:29:49
37.524640000,127.106100000,2017/05/21,09:29:54
37.524634000,127.105988000,2017/05/21,09:29:58
37.524632000,127.105885000,2017/05/21,09:30:02
37.524630000,127.105783000,2017/05/21,09:30:06
37.524622000,127.105660000,2017/05/21,09:30:11
37.524624000,127.105554000,2017/05/21,09:30:16
37.524620000,127.105438000,2017/05/21,09:30:23
37.524631000,127.105317000,2017/05/21,09:30:31
37.524633000,127.105213000,2017/05/21,09:30:39
37.524625000,127.105109000,2017/05/21,09:30:45
37.524631000,127.104996000,2017/05/21,09:30:51
37.524635000,127.104886000,2017/05/21,09:30:57
37.524640000,127.104778000,2017/05/21,09:31:06
37.524631000,127.104654000,2017/05/21,09:31:14
37.524627000,127.104548000,2017/05/21,09:31:22
37.524658000,127.104443000,2017/05/21,09:31:33
37.524629000,127.104548000,2017/05/21,09:31:43
37.524620000,127.104650000,2017/05/21,09:31:50
37.524618000,127.104761000,2017/05/21,09:31:59
37.524568000,127.104847000,2017/05/21,09:32:13
37.524558000,127.104948000,2017/05/21,09:32:20
37.524559000,127.105053000,2017/05/21,09:32:28
37.524566000,127.105158000,2017/05/21,09:32:38
37.524549000,127.105277000,2017/05/21,09:32:43
37.524521000,127.105375000,2017/05/21,09:32:49
37.524517000,127.105498000,2017/05/21,09:32:55
37.524516000,127.105602000,2017/05/21,09:33:00
37.524513000,127.105706000,2017/05/21,09:33:07
37.524512000,127.105811000,2017/05/21,09:33:16
37.524519000,127.105921000,2017/05/21,09:33:23
37.524513000,127.106025000,2017/05/21,09:33:29
37.524487000,127.106132000,2017/05/21,09:33:37
37.524491000,127.106245000,2017/05/21,09:33:44
37.524486000,127.106365000,2017/05/21,09:33:51
37.524483000,127.106474000,2017/05/21,09:33:57
37.524478000,127.106586000,2017/05/21,09:34:01
37.524483000,127.106712000,2017/05/21,09:34:05
37.524490000,127.106819000,2017/05/21,09:34:09
37.524493000,127.106933000,2017/05/21,09:34:13
37.524486000,127.107040000,2017/05/21,09:34:17
37.524485000,127.107149000,2017/05/21,09:34:21
37.524487000,127.107262000,2017/05/21,09:34:25
37.524490000,127.107382000,2017/05/21,09:34:29
37.524490000,127.107485000,2017/05/21,09:34:33
37.524494000,127.107602000,2017/05/21,09:34:37
37.524490000,127.107725000,2017/05/21,09:34:41
37.524486000,127.107839000,2017/05/21,09:34:45
37.524482000,127.107954000,2017/05/21,09:34:49
37.524472000,127.108060000,2017/05/21,09:34:56
37.524474000,127.108166000,2017/05/21,09:35:04
37.524471000,127.108273000,2017/05/21,09:35:10
37.524480000,127.108399000,2017/05/21,09:35:16
37.524495000,127.108515000,2017/05/21,09:35:20
37.524503000,127.108626000,2017/05/21,09:35:24
37.524508000,127.108742000,2017/05/21,09:35:28
37.524509000,127.108849000,2017/05/21,09:35:32
37.524506000,127.108960000,2017/05/21,09:35:36
37.524500000,127.109071000,2017/05/21,09:35:40
37.524500000,127.109181000,2017/05/21,09:35:44
37.524502000,127.109295000,2017/05/21,09:35:48
37.524496000,127.109417000,2017/05/21,09:35:53
37.524509000,127.109528000,2017/05/21,09:35:59
37.524519000,127.109632000,2017/05/21,09:36:06
37.524512000,127.109734000,2017/05/21,09:36:13
37.524502000,127.109841000,2017/05/21,09:36:21
37.524503000,127.109947000,2017/05/21,09:36:28
37.524501000,127.110057000,2017/05/21,09:36:32
37.524498000,127.110172000,2017/05/21,09:36:36
37.524499000,127.110288000,2017/05/21,09:36:40
37.524505000,127.110403000,2017/05/21,09:36:44
37.524501000,127.110523000,2017/05/21,09:36:48
37.524498000,127.110653000,2017/05/21,09:36:52
37.524500000,127.110783000,2017/05/21,09:36:56
37.524499000,127.110904000,2017/05/21,09:37:00
37.524507000,127.111021000,2017/05/21,09:37:04
37.524513000,127.111144000,2017/05/21,09:37:09
37.524512000,127.111248000,2017/05/21,09:37:13
37.524509000,127.111368000,2017/05/21,09:37:17
37.524503000,127.111472000,2017/05/21,09:37:21
37.524499000,127.111601000,2017/05/21,09:37:26
37.524499000,127.111708000,2017/05/21,09:37:30
37.524499000,127.111811000,2017/05/21,09:37:34
37.524494000,127.111916000,2017/05/21,09:37:38
37.524492000,127.112025000,2017/05/21,09:37:42
37.524497000,127.112149000,2017/05/21,09:37:47
