x,y,d,t
37.500054000,127.135879000,2017/02/13,11:19:40
37.500120000,127.135960000,2017/02/13,11:19:47
37.500198000,127.136044000,2017/02/13,11:19:54
37.500289000,127.136092000,2017/02/13,11:20:01
37.500379000,127.136133000,2017/02/13,11:20:11
37.500425000,127.136246000,2017/02/13,11:20:18
37.500456000,127.136362000,2017/02/13,11:20:26
37.500533000,127.136426000,2017/02/13,11:20:33
37.500611000,127.136490000,2017/02/13,11:20:40
37.500677000,127.136571000,2017/02/13,11:20:50
37.500751000,127.136641000,2017/02/13,11:20:57
37.500803000,127.136736000,2017/02/13,11:21:05
37.500878000,127.136826000,2017/02/13,11:21:13
37.500955000,127.136909000,2017/02/13,11:21:20
37.501028000,127.136993000,2017/02/13,11:21:28
37.501114000,127.137060000,2017/02/13,11:21:35
37.501187000,127.137129000,2017/02/13,11:21:41
37.501273000,127.137198000,2017/02/13,11:21:48
37.501376000,127.137183000,2017/02/13,11:21:55
37.501459000,127.137119000,2017/02/13,11:22:01
37.501518000,127.137018000,2017/02/13,11:22:09
37.501618000,127.137025000,2017/02/13,11:22:15
37.501712000,127.137016000,2017/02/13,11:22:18
37.501804000,127.136973000,2017/02/13,11:22:21
37.501888000,127.136915000,2017/02/13,11:22:24
37.501980000,127.136838000,2017/02/13,11:22:28
37.502068000,127.136765000,2017/02/13,11:22:32
37.502179000,127.136728000,2017/02/13,11:22:36
37.502290000,127.136711000,2017/02/13,11:22:40
37.502394000,127.136712000,2017/02/13,11:22:44
37.502488000,127.136711000,2017/02/13,11:22:47
37.502590000,127.136706000,2017/02/13,11:22:51
37.502695000,127.136705000,2017/02/13,11:22:55
37.502809000,127.136683000,2017/02/13,11:22:59
37.502911000,127.136671000,2017/02/13,11:23:03
37.503013000,127.136668000,2017/02/13,11:23:07
37.503112000,127.136707000,2017/02/13,11:23:12
37.503204000,127.136692000,2017/02/13,11:23:15
37.503315000,127.136651000,2017/02/13,11:23:19
37.503419000,127.136639000,2017/02/13,11:23:23
37.503514000,127.136639000,2017/02/13,11:23:27
37.503603000,127.136661000,2017/02/13,11:23:31
37.503705000,127.136664000,2017/02/13,11:23:35
37.503800000,127.136676000,2017/02/13,11:23:39
37.503896000,127.136683000,2017/02/13,11:23:43
37.503998000,127.136663000,2017/02/13,11:23:48
37.504096000,127.136684000,2017/02/13,11:23:54
37.504212000,127.136667000,2017/02/13,11:23:58
37.504328000,127.136657000,2017/02/13,11:24:02
37.504439000,127.136651000,2017/02/13,11:24:06
37.504547000,127.136630000,2017/02/13,11:24:10
37.504643000,127.136607000,2017/02/13,11:24:14
37.504738000,127.136591000,2017/02/13,11:24:18
37.504831000,127.136571000,2017/02/13,11:24:22
37.504921000,127.136551000,2017/02/13,11:24:26
37.505023000,127.136528000,2017/02/13,11:24:31
37.505121000,127.136524000,2017/02/13,11:24:35
37.505217000,127.136510000,2017/02/13,11:24:39
37.505315000,127.136511000,2017/02/13,11:24:43
37.505411000,127.136522000,2017/02/13,11:24:47
37.505506000,127.136522000,2017/02/13,11:24:51
37.505618000,127.136527000,2017/02/13,11:24:56
37.505728000,127.136536000,2017/02/13,11:25:01
37.505837000,127.136526000,2017/02/13,11:25:07
37.505930000,127.136519000,2017/02/13,11:25:10
37.506043000,127.136509000,2017/02/13,11:25:14
37.506144000,127.136501000,2017/02/13,11:25:18
37.506241000,127.136482000,2017/02/13,11:25:22
37.506342000,127.136472000,2017/02/13,11:25:26
37.506443000,127.136450000,2017/02/13,11:25:30
37.506539000,127.136429000,2017/02/13,11:25:34
37.506639000,127.136406000,2017/02/13,11:25:38
37.506735000,127.136406000,2017/02/13,11:25:42
37.506831000,127.136405000,2017/02/13,11:25:46
37.506934000,127.136395000,2017/02/13,11:25:50
37.507028000,127.136382000,2017/02/13,11:25:54
37.507121000,127.136374000,2017/02/13,11:25:58
37.507226000,127.136364000,2017/02/13,11:26:03
37.507332000,127.136320000,2017/02/13,11:26:08
37.507431000,127.136330000,2017/02/13,11:26:12
37.507537000,127.136326000,2017/02/13,11:26:16
37.507627000,127.136320000,2017/02/13,11:26:20
37.507722000,127.136304000,2017/02/13,11:26:24
37.507819000,127.136276000,2017/02/13,11:26:28
37.507911000,127.136272000,2017/02/13,11:26:32
37.508005000,127.136253000,2017/02/13,11:26:36
37.508112000,127.136219000,2017/02/13,11:26:41
37.508205000,127.136197000,2017/02/13,11:26:45
37.508299000,127.136173000,2017/02/13,11:26:49
37.508398000,127.136178000,2017/02/13,11:26:53
37.508497000,127.136210000,2017/02/13,11:26:57
37.508590000,127.136227000,2017/02/13,11:27:01
37.508791000,127.136227000,2017/02/13,11:27:10
37.508885000,127.136194000,2017/02/13,11:27:15
37.508991000,127.136162000,2017/02/13,11:27:19
37.509085000,127.136150000,2017/02/13,11:27:23
37.509174000,127.136128000,2017/02/13,11:27:27
37.509266000,127.136107000,2017/02/13,11:27:31
37.509364000,127.136096000,2017/02/13,11:27:35
37.509459000,127.136092000,2017/02/13,11:27:39
37.509552000,127.136087000,2017/02/13,11:27:43
37.509642000,127.136082000,2017/02/13,11:27:47
37.509736000,127.136078000,2017/02/13,11:27:51
37.509832000,127.136064000,2017/02/13,11:27:55
37.509924000,127.136054000,2017/02/13,11:27:59
37.510017000,127.136048000,2017/02/13,11:28:03
37.510109000,127.136035000,2017/02/13,11:28:07
37.510200000,127.136029000,2017/02/13,11:28:11
37.510311000,127.136024000,2017/02/13,11:28:16
37.510402000,127.136008000,2017/02/13,11:28:20
37.510507000,127.135989000,2017/02/13,11:28:25
37.510620000,127.135970000,2017/02/13,11:28:30
37.510711000,127.135943000,2017/02/13,11:28:34
37.510820000,127.135910000,2017/02/13,11:28:39
37.510913000,127.135890000,2017/02/13,11:28:43
37.511004000,127.135867000,2017/02/13,11:28:47
37.511098000,127.135836000,2017/02/13,11:28:51
37.511187000,127.135801000,2017/02/13,11:28:55
37.511273000,127.135762000,2017/02/13,11:28:59
37.511364000,127.135716000,2017/02/13,11:29:03
37.511455000,127.135671000,2017/02/13,11:29:07
37.511544000,127.135631000,2017/02/13,11:29:11
37.511632000,127.135592000,2017/02/13,11:29:15
37.511712000,127.135535000,2017/02/13,11:29:19
37.511801000,127.135500000,2017/02/13,11:29:23
37.511889000,127.135475000,2017/02/13,11:29:27
37.511985000,127.135420000,2017/02/13,11:29:32
37.512066000,127.135367000,2017/02/13,11:29:36
37.512163000,127.135300000,2017/02/13,11:29:41
37.512257000,127.135246000,2017/02/13,11:29:47
37.512351000,127.135196000,2017/02/13,11:29:51
37.512444000,127.135155000,2017/02/13,11:29:55
37.512540000,127.135126000,2017/02/13,11:29:59
37.512647000,127.135114000,2017/02/13,11:30:03
37.512756000,127.135085000,2017/02/13,11:30:07
37.512847000,127.135045000,2017/02/13,11:30:11
37.512939000,127.135007000,2017/02/13,11:30:15
37.513019000,127.134950000,2017/02/13,11:30:22
37.513108000,127.134905000,2017/02/13,11:30:25
37.513196000,127.134871000,2017/02/13,11:30:28
37.513302000,127.134840000,2017/02/13,11:30:32
37.513384000,127.134784000,2017/02/13,11:30:36
37.513478000,127.134725000,2017/02/13,11:30:40
37.513574000,127.134686000,2017/02/13,11:30:44
37.513677000,127.134658000,2017/02/13,11:30:48
37.513760000,127.134604000,2017/02/13,11:30:52
37.513854000,127.134564000,2017/02/13,11:30:56
37.513946000,127.134524000,2017/02/13,11:31:00
37.514030000,127.134474000,2017/02/13,11:31:04
37.514119000,127.134421000,2017/02/13,11:31:08
37.514199000,127.134351000,2017/02/13,11:31:12
37.514298000,127.134292000,2017/02/13,11:31:17
37.514400000,127.134244000,2017/02/13,11:31:22
37.514493000,127.134178000,2017/02/13,11:31:27
37.514572000,127.134121000,2017/02/13,11:31:31
37.514671000,127.134083000,2017/02/13,11:31:36
37.514772000,127.134031000,2017/02/13,11:31:41
37.514855000,127.133982000,2017/02/13,11:31:45
37.514942000,127.133951000,2017/02/13,11:31:49
37.515039000,127.133898000,2017/02/13,11:31:54
37.515127000,127.133852000,2017/02/13,11:31:58
37.515232000,127.133808000,2017/02/13,11:32:03
37.515331000,127.133754000,2017/02/13,11:32:08
37.515417000,127.133715000,2017/02/13,11:32:12
37.515505000,127.133680000,2017/02/13,11:32:16
37.515595000,127.133632000,2017/02/13,11:32:20
37.515698000,127.133576000,2017/02/13,11:32:25
37.515795000,127.133522000,2017/02/13,11:32:30
37.515889000,127.133469000,2017/02/13,11:32:35
37.515979000,127.133402000,2017/02/13,11:32:40
37.516059000,127.133309000,2017/02/13,11:32:45
37.516131000,127.133222000,2017/02/13,11:32:50
37.516200000,127.133136000,2017/02/13,11:32:55
37.516270000,127.133046000,2017/02/13,11:33:00
37.516329000,127.132926000,2017/02/13,11:33:05
37.516378000,127.132826000,2017/02/13,11:33:09
37.516416000,127.132722000,2017/02/13,11:33:13
37.516466000,127.132597000,2017/02/13,11:33:18
37.516509000,127.132494000,2017/02/13,11:33:22
37.516566000,127.132391000,2017/02/13,11:33:27
37.516633000,127.132297000,2017/02/13,11:33:32
37.516713000,127.132205000,2017/02/13,11:33:37
37.516736000,127.132080000,2017/02/13,11:33:42
37.516758000,127.131945000,2017/02/13,11:33:48
37.516794000,127.131826000,2017/02/13,11:33:52
37.516826000,127.131696000,2017/02/13,11:33:57
37.516882000,127.131606000,2017/02/13,11:34:02
37.516974000,127.131549000,2017/02/13,11:34:07
37.517019000,127.131448000,2017/02/13,11:34:11
37.517067000,127.131345000,2017/02/13,11:34:15
37.517148000,127.131242000,2017/02/13,11:34:19
37.517171000,127.131112000,2017/02/13,11:34:23
37.517189000,127.130997000,2017/02/13,11:34:27
37.517210000,127.130887000,2017/02/13,11:34:31
37.517243000,127.130779000,2017/02/13,11:34:35
37.517285000,127.130667000,2017/02/13,11:34:40
37.517336000,127.130550000,2017/02/13,11:34:45
37.517399000,127.130438000,2017/02/13,11:34:50
37.517449000,127.130328000,2017/02/13,11:34:54
37.517503000,127.130205000,2017/02/13,11:34:59
37.517553000,127.130087000,2017/02/13,11:35:04
37.517602000,127.129970000,2017/02/13,11:35:09
37.517649000,127.129872000,2017/02/13,11:35:14
37.517715000,127.129764000,2017/02/13,11:35:19
37.517780000,127.129675000,2017/02/13,11:35:23
37.517857000,127.129585000,2017/02/13,11:35:28
37.517930000,127.129501000,2017/02/13,11:35:33
37.518024000,127.129437000,2017/02/13,11:35:39
37.518106000,127.129378000,2017/02/13,11:35:44
37.518201000,127.129323000,2017/02/13,11:35:49
37.518291000,127.129258000,2017/02/13,11:35:55
37.518386000,127.129201000,2017/02/13,11:36:01
37.518493000,127.129169000,2017/02/13,11:36:06
37.518595000,127.129124000,2017/02/13,11:36:11
37.518696000,127.129087000,2017/02/13,11:36:16
37.518795000,127.129054000,2017/02/13,11:36:21
37.518904000,127.129043000,2017/02/13,11:36:26
37.519000000,127.129029000,2017/02/13,11:36:30
37.519098000,127.129012000,2017/02/13,11:36:35
37.519197000,127.128989000,2017/02/13,11:36:40
37.519302000,127.128958000,2017/02/13,11:36:46
37.519393000,127.128943000,2017/02/13,11:36:51
37.519486000,127.128948000,2017/02/13,11:36:56
37.519577000,127.128949000,2017/02/13,11:37:00
37.519668000,127.128920000,2017/02/13,11:37:04
37.519770000,127.128900000,2017/02/13,11:37:09
37.519865000,127.128872000,2017/02/13,11:37:15
37.519963000,127.128846000,2017/02/13,11:37:19
37.520067000,127.128818000,2017/02/13,11:37:23
37.520173000,127.128788000,2017/02/13,11:37:26
37.520274000,127.128756000,2017/02/13,11:37:29
37.520358000,127.128696000,2017/02/13,11:37:35
37.520451000,127.128635000,2017/02/13,11:37:41
37.520518000,127.128547000,2017/02/13,11:37:46
37.520618000,127.128493000,2017/02/13,11:37:52
37.520716000,127.128440000,2017/02/13,11:37:58
37.520824000,127.128400000,2017/02/13,11:38:03
37.520912000,127.128368000,2017/02/13,11:38:07
37.520988000,127.128288000,2017/02/13,11:38:13
37.521094000,127.128249000,2017/02/13,11:38:18
37.521179000,127.128209000,2017/02/13,11:38:22
37.521268000,127.128136000,2017/02/13,11:38:27
37.521343000,127.128059000,2017/02/13,11:38:32
37.521420000,127.127973000,2017/02/13,11:38:37
37.521507000,127.127900000,2017/02/13,11:38:42
37.521589000,127.127827000,2017/02/13,11:38:47
37.521676000,127.127770000,2017/02/13,11:38:52
37.521761000,127.127712000,2017/02/13,11:38:57
37.521844000,127.127664000,2017/02/13,11:39:02
37.521938000,127.127622000,2017/02/13,11:39:07
37.522011000,127.127556000,2017/02/13,11:39:12
37.522110000,127.127491000,2017/02/13,11:39:17
37.522193000,127.127424000,2017/02/13,11:39:23
37.522278000,127.127366000,2017/02/13,11:39:31
37.522340000,127.127284000,2017/02/13,11:39:40
37.522434000,127.127237000,2017/02/13,11:39:47
37.522516000,127.127189000,2017/02/13,11:39:55
37.522529000,127.127076000,2017/02/13,11:40:01
37.522604000,127.126991000,2017/02/13,11:40:09
37.522699000,127.126939000,2017/02/13,11:40:25
37.522638000,127.127040000,2017/02/13,11:41:18
37.522664000,127.127151000,2017/02/13,11:41:25
37.522752000,127.127193000,2017/02/13,11:41:32
37.522843000,127.127199000,2017/02/13,11:41:39
37.522936000,127.127239000,2017/02/13,11:41:48
37.523033000,127.127282000,2017/02/13,11:41:54
37.523126000,127.127325000,2017/02/13,11:42:00
37.523221000,127.127376000,2017/02/13,11:42:07
37.523312000,127.127428000,2017/02/13,11:42:14
37.523405000,127.127485000,2017/02/13,11:42:21
37.523491000,127.127531000,2017/02/13,11:42:28
37.523571000,127.127446000,2017/02/13,11:42:35
37.523655000,127.127379000,2017/02/13,11:42:42
37.523752000,127.127349000,2017/02/13,11:42:50
37.523836000,127.127290000,2017/02/13,11:42:56
37.523931000,127.127254000,2017/02/13,11:43:02
37.524005000,127.127157000,2017/02/13,11:43:06
37.524059000,127.127047000,2017/02/13,11:43:10
37.524107000,127.126933000,2017/02/13,11:43:14
37.524157000,127.126811000,2017/02/13,11:43:19
37.524210000,127.126704000,2017/02/13,11:43:24
37.524253000,127.126601000,2017/02/13,11:43:28
37.524297000,127.126475000,2017/02/13,11:43:33
37.524339000,127.126361000,2017/02/13,11:43:38
37.524399000,127.126239000,2017/02/13,11:43:43
37.524448000,127.126136000,2017/02/13,11:43:47
37.524510000,127.126030000,2017/02/13,11:43:53
37.524566000,127.125938000,2017/02/13,11:43:57
37.524618000,127.125816000,2017/02/13,11:44:02
37.524661000,127.125715000,2017/02/13,11:44:06
37.524714000,127.125599000,2017/02/13,11:44:11
37.524757000,127.125484000,2017/02/13,11:44:16
37.524802000,127.125372000,2017/02/13,11:44:21
37.524861000,127.125250000,2017/02/13,11:44:26
37.524915000,127.125141000,2017/02/13,11:44:31
37.524959000,127.125033000,2017/02/13,11:44:35
37.525000000,127.124908000,2017/02/13,11:44:40
37.525041000,127.124806000,2017/02/13,11:44:44
37.525080000,127.124681000,2017/02/13,11:44:49
37.525132000,127.124568000,2017/02/13,11:44:54
37.525190000,127.124450000,2017/02/13,11:44:59
37.525236000,127.124336000,2017/02/13,11:45:03
37.525295000,127.124232000,2017/02/13,11:45:08
37.525336000,127.124103000,2017/02/13,11:45:13
37.525381000,127.123981000,2017/02/13,11:45:18
37.525401000,127.123870000,2017/02/13,11:45:22
37.525410000,127.123755000,2017/02/13,11:45:26
37.525392000,127.123626000,2017/02/13,11:45:31
37.525359000,127.123519000,2017/02/13,11:45:35
37.525339000,127.123407000,2017/02/13,11:45:39
37.525346000,127.123284000,2017/02/13,11:45:44
37.525369000,127.123162000,2017/02/13,11:45:49
37.525388000,127.123027000,2017/02/13,11:45:54
37.525407000,127.122893000,2017/02/13,11:45:59
37.525414000,127.122778000,2017/02/13,11:46:03
37.525427000,127.122643000,2017/02/13,11:46:08
37.525440000,127.122507000,2017/02/13,11:46:13
37.525444000,127.122380000,2017/02/13,11:46:18
37.525449000,127.122254000,2017/02/13,11:46:23
37.525457000,127.122124000,2017/02/13,11:46:28
37.525460000,127.121994000,2017/02/13,11:46:33
37.525463000,127.121864000,2017/02/13,11:46:38
37.525462000,127.121728000,2017/02/13,11:46:43
37.525452000,127.121609000,2017/02/13,11:46:47
37.525438000,127.121472000,2017/02/13,11:46:52
37.525421000,127.121351000,2017/02/13,11:46:57
37.525403000,127.121229000,2017/02/13,11:47:02
37.525378000,127.121106000,2017/02/13,11:47:07
37.525357000,127.120987000,2017/02/13,11:47:12
37.525334000,127.120866000,2017/02/13,11:47:17
37.525311000,127.120752000,2017/02/13,11:47:22
37.525283000,127.120640000,2017/02/13,11:47:27
37.525253000,127.120531000,2017/02/13,11:47:32
37.525223000,127.120404000,2017/02/13,11:47:37
37.525191000,127.120297000,2017/02/13,11:47:42
37.525157000,127.120165000,2017/02/13,11:47:48
37.525128000,127.120042000,2017/02/13,11:47:53
37.525099000,127.119920000,2017/02/13,11:47:58
37.525075000,127.119808000,2017/02/13,11:48:03
37.525045000,127.119687000,2017/02/13,11:48:08
37.525013000,127.119560000,2017/02/13,11:48:14
37.524980000,127.119436000,2017/02/13,11:48:19
37.524950000,127.119325000,2017/02/13,11:48:23
37.524922000,127.119200000,2017/02/13,11:48:28
37.524895000,127.119091000,2017/02/13,11:48:32
37.524861000,127.118966000,2017/02/13,11:48:37
37.524836000,127.118846000,2017/02/13,11:48:42
37.524840000,127.118714000,2017/02/13,11:48:47
37.524828000,127.118588000,2017/02/13,11:48:52
37.524838000,127.118474000,2017/02/13,11:48:57
37.524829000,127.118361000,2017/02/13,11:49:01
37.524825000,127.118225000,2017/02/13,11:49:07
37.524805000,127.118092000,2017/02/13,11:49:12
37.524759000,127.117983000,2017/02/13,11:49:16
37.524701000,127.117876000,2017/02/13,11:49:21
37.524640000,127.117782000,2017/02/13,11:49:26
37.524561000,127.117693000,2017/02/13,11:49:31
37.524482000,127.117605000,2017/02/13,11:49:36
37.524412000,127.117507000,2017/02/13,11:49:42
37.524345000,127.117418000,2017/02/13,11:49:47
37.524284000,127.117323000,2017/02/13,11:49:52
37.524254000,127.117205000,2017/02/13,11:49:57
37.524263000,127.117089000,2017/02/13,11:50:02
37.524234000,127.116974000,2017/02/13,11:50:09
37.524207000,127.116857000,2017/02/13,11:50:14
37.524242000,127.116751000,2017/02/13,11:50:17
37.524307000,127.116656000,2017/02/13,11:50:20
37.524328000,127.116533000,2017/02/13,11:50:24
37.524345000,127.116397000,2017/02/13,11:50:29
37.524397000,127.116281000,2017/02/13,11:50:34
37.524439000,127.116168000,2017/02/13,11:50:39
37.524463000,127.116039000,2017/02/13,11:50:44
37.524484000,127.115902000,2017/02/13,11:50:50
37.524520000,127.115780000,2017/02/13,11:50:55
37.524537000,127.115655000,2017/02/13,11:51:00
37.524544000,127.115531000,2017/02/13,11:51:05
37.524542000,127.115411000,2017/02/13,11:51:10
37.524551000,127.115282000,2017/02/13,11:51:17
37.524561000,127.115161000,2017/02/13,11:51:23
37.524568000,127.115044000,2017/02/13,11:51:29
37.524561000,127.114912000,2017/02/13,11:51:34
37.524550000,127.114789000,2017/02/13,11:51:39
37.524556000,127.114655000,2017/02/13,11:51:45
37.524561000,127.114525000,2017/02/13,11:51:50
37.524555000,127.114395000,2017/02/13,11:51:55
37.524551000,127.114269000,2017/02/13,11:52:00
37.524541000,127.114140000,2017/02/13,11:52:05
37.524551000,127.114011000,2017/02/13,11:52:10
37.524551000,127.113898000,2017/02/13,11:52:14
37.524543000,127.113767000,2017/02/13,11:52:20
37.524531000,127.113643000,2017/02/13,11:52:25
37.524538000,127.113528000,2017/02/13,11:52:30
37.524534000,127.113403000,2017/02/13,11:52:35
37.524541000,127.113272000,2017/02/13,11:52:40
37.524551000,127.113157000,2017/02/13,11:52:45
37.524541000,127.113032000,2017/02/13,11:52:50
37.524540000,127.112916000,2017/02/13,11:52:55
37.524554000,127.112784000,2017/02/13,11:53:00
37.524569000,127.112665000,2017/02/13,11:53:05
37.524565000,127.112543000,2017/02/13,11:53:10
37.524571000,127.112416000,2017/02/13,11:53:14
37.524556000,127.112304000,2017/02/13,11:53:18
37.524556000,127.112190000,2017/02/13,11:53:23
37.524548000,127.112076000,2017/02/13,11:53:28
37.524540000,127.111938000,2017/02/13,11:53:33
37.524541000,127.111804000,2017/02/13,11:53:39
37.524547000,127.111678000,2017/02/13,11:53:44
37.524552000,127.111549000,2017/02/13,11:53:49
37.524550000,127.111431000,2017/02/13,11:53:54
37.524546000,127.111303000,2017/02/13,11:53:59
37.524544000,127.111175000,2017/02/13,11:54:05
37.524528000,127.111042000,2017/02/13,11:54:10
37.524527000,127.110926000,2017/02/13,11:54:15
37.524539000,127.110807000,2017/02/13,11:54:20
37.524546000,127.110686000,2017/02/13,11:54:25
37.524552000,127.110556000,2017/02/13,11:54:31
37.524560000,127.110418000,2017/02/13,11:54:37
37.524564000,127.110294000,2017/02/13,11:54:42
37.524561000,127.110174000,2017/02/13,11:54:47
37.524570000,127.110051000,2017/02/13,11:54:52
37.524573000,127.109922000,2017/02/13,11:54:57
37.524569000,127.109803000,2017/02/13,11:55:02
37.524574000,127.109666000,2017/02/13,11:55:09
37.524575000,127.109523000,2017/02/13,11:55:15
37.524570000,127.109394000,2017/02/13,11:55:19
37.524571000,127.109269000,2017/02/13,11:55:24
37.524572000,127.109137000,2017/02/13,11:55:30
37.524568000,127.109000000,2017/02/13,11:55:36
37.524571000,127.108879000,2017/02/13,11:55:40
37.524575000,127.108756000,2017/02/13,11:55:45
37.524572000,127.108642000,2017/02/13,11:55:50
37.524574000,127.108528000,2017/02/13,11:55:55
37.524565000,127.108396000,2017/02/13,11:56:01
37.524559000,127.108282000,2017/02/13,11:56:06
37.524561000,127.108161000,2017/02/13,11:56:11
37.524558000,127.108047000,2017/02/13,11:56:16
37.524554000,127.107919000,2017/02/13,11:56:21
37.524549000,127.107792000,2017/02/13,11:56:26
37.524546000,127.107667000,2017/02/13,11:56:31
37.524539000,127.107537000,2017/02/13,11:56:36
37.524539000,127.107417000,2017/02/13,11:56:41
37.524540000,127.107282000,2017/02/13,11:56:47
37.524548000,127.107154000,2017/02/13,11:56:53
37.524554000,127.107040000,2017/02/13,11:56:58
37.524544000,127.106926000,2017/02/13,11:57:03
37.524551000,127.106809000,2017/02/13,11:57:08
37.524551000,127.106691000,2017/02/13,11:57:13
37.524545000,127.106573000,2017/02/13,11:57:18
37.524541000,127.106440000,2017/02/13,11:57:24
37.524544000,127.106316000,2017/02/13,11:57:29
37.524542000,127.106191000,2017/02/13,11:57:34
37.524544000,127.106065000,2017/02/13,11:57:39
37.524542000,127.105948000,2017/02/13,11:57:44
37.524547000,127.105829000,2017/02/13,11:57:49
37.524539000,127.105710000,2017/02/13,11:57:54
37.524537000,127.105596000,2017/02/13,11:57:58
37.524543000,127.105460000,2017/02/13,11:58:03
37.524541000,127.105338000,2017/02/13,11:58:07
37.524550000,127.105199000,2017/02/13,11:58:12
37.524557000,127.105077000,2017/02/13,11:58:17
37.524555000,127.104949000,2017/02/13,11:58:22
37.524550000,127.104815000,2017/02/13,11:58:27
37.524526000,127.104678000,2017/02/13,11:58:32
37.524508000,127.104560000,2017/02/13,11:58:38
37.524520000,127.104420000,2017/02/13,11:58:43
37.524585000,127.104316000,2017/02/13,11:58:48
37.524512000,127.104408000,2017/02/13,11:58:58
37.524499000,127.104521000,2017/02/13,11:59:02
37.524527000,127.104647000,2017/02/13,11:59:07
37.524557000,127.104773000,2017/02/13,11:59:13
37.524569000,127.104899000,2017/02/13,11:59:18
37.524566000,127.105018000,2017/02/13,11:59:23
37.524572000,127.105137000,2017/02/13,11:59:28
37.524562000,127.105272000,2017/02/13,11:59:33
37.524562000,127.105399000,2017/02/13,11:59:38
37.524566000,127.105528000,2017/02/13,11:59:43
37.524574000,127.105652000,2017/02/13,11:59:48
37.524581000,127.105773000,2017/02/13,11:59:53
37.524579000,127.105906000,2017/02/13,11:59:59
37.524579000,127.106027000,2017/02/13,12:00:04
37.524577000,127.106142000,2017/02/13,12:00:09
37.524575000,127.106267000,2017/02/13,12:00:14
37.524577000,127.106391000,2017/02/13,12:00:19
37.524607000,127.106506000,2017/02/13,12:00:24
37.524621000,127.106636000,2017/02/13,12:00:29
37.524611000,127.106765000,2017/02/13,12:00:34
37.524600000,127.106878000,2017/02/13,12:00:39
37.524589000,127.107002000,2017/02/13,12:00:44
37.524594000,127.107124000,2017/02/13,12:00:49
37.524582000,127.107247000,2017/02/13,12:00:54
37.524584000,127.107367000,2017/02/13,12:00:59
37.524589000,127.107484000,2017/02/13,12:01:04
37.524597000,127.107605000,2017/02/13,12:01:09
37.524591000,127.107734000,2017/02/13,12:01:15
37.524616000,127.107846000,2017/02/13,12:01:20
37.524604000,127.107981000,2017/02/13,12:01:26
37.524582000,127.108095000,2017/02/13,12:01:31
37.524603000,127.108220000,2017/02/13,12:01:36
37.524601000,127.108352000,2017/02/13,12:01:42
37.524604000,127.108491000,2017/02/13,12:01:48
37.524600000,127.108630000,2017/02/13,12:01:53
37.524597000,127.108763000,2017/02/13,12:01:58
37.524603000,127.108887000,2017/02/13,12:02:03
37.524596000,127.109016000,2017/02/13,12:02:09
37.524554000,127.109125000,2017/02/13,12:02:15
37.524556000,127.109249000,2017/02/13,12:02:20
37.524552000,127.109379000,2017/02/13,12:02:25
37.524567000,127.109508000,2017/02/13,12:02:30
37.524600000,127.109624000,2017/02/13,12:02:35
37.524617000,127.109758000,2017/02/13,12:02:40
