x,y,d,t
37.511878000,127.135425000,2017/06/11,04:25:44
37.511954000,127.135387000,2017/06/11,04:25:48
37.512063000,127.135352000,2017/06/11,04:25:51
37.512145000,127.135320000,2017/06/11,04:25:54
37.512232000,127.135276000,2017/06/11,04:25:58
37.512324000,127.135226000,2017/06/11,04:26:02
37.512402000,127.135182000,2017/06/11,04:26:06
37.512486000,127.135134000,2017/06/11,04:26:10
37.512582000,127.135098000,2017/06/11,04:26:14
37.512666000,127.135089000,2017/06/11,04:26:17
37.512749000,127.135073000,2017/06/11,04:26:20
37.512841000,127.135056000,2017/06/11,04:26:23
37.512925000,127.135027000,2017/06/11,04:26:27
37.513014000,127.134980000,2017/06/11,04:26:33
37.513136000,127.134936000,2017/06/11,04:26:38
37.513236000,127.134901000,2017/06/11,04:26:42
37.513312000,127.134834000,2017/06/11,04:26:45
37.513397000,127.134774000,2017/06/11,04:26:49
37.513489000,127.134719000,2017/06/11,04:26:53
37.513586000,127.134634000,2017/06/11,04:26:57
37.513660000,127.134580000,2017/06/11,04:26:59
37.513736000,127.134531000,2017/06/11,04:27:03
37.513825000,127.134488000,2017/06/11,04:27:09
37.513904000,127.134441000,2017/06/11,04:27:14
37.513985000,127.134412000,2017/06/11,04:27:18
37.514073000,127.134377000,2017/06/11,04:27:22
37.514152000,127.134350000,2017/06/11,04:27:25
37.514229000,127.134314000,2017/06/11,04:27:29
37.514303000,127.134273000,2017/06/11,04:27:31
37.514391000,127.134221000,2017/06/11,04:27:34
37.514473000,127.134158000,2017/06/11,04:27:37
37.514547000,127.134108000,2017/06/11,04:27:40
37.514638000,127.134064000,2017/06/11,04:27:45
37.514727000,127.134022000,2017/06/11,04:27:50
37.514817000,127.133990000,2017/06/11,04:27:55
37.514912000,127.133953000,2017/06/11,04:28:00
37.514994000,127.133917000,2017/06/11,04:28:04
37.515095000,127.133880000,2017/06/11,04:28:09
37.515175000,127.133846000,2017/06/11,04:28:13
37.515269000,127.133815000,2017/06/11,04:28:18
37.515370000,127.133805000,2017/06/11,04:28:23
37.515433000,127.133708000,2017/06/11,04:28:28
37.515522000,127.133666000,2017/06/11,04:28:32
37.515615000,127.133617000,2017/06/11,04:28:36
37.515692000,127.133578000,2017/06/11,04:28:40
37.515773000,127.133535000,2017/06/11,04:28:43
37.515859000,127.133483000,2017/06/11,04:28:48
37.515942000,127.133451000,2017/06/11,04:28:53
37.516006000,127.133375000,2017/06/11,04:28:57
37.516069000,127.133298000,2017/06/11,04:29:01
37.516137000,127.133197000,2017/06/11,04:29:06
37.516194000,127.133119000,2017/06/11,04:29:09
37.516246000,127.133039000,2017/06/11,04:29:13
37.516297000,127.132943000,2017/06/11,04:29:17
37.516349000,127.132830000,2017/06/11,04:29:21
37.516403000,127.132711000,2017/06/11,04:29:25
37.516437000,127.132597000,2017/06/11,04:29:29
37.516493000,127.132517000,2017/06/11,04:29:32
37.516550000,127.132434000,2017/06/11,04:29:35
37.516617000,127.132348000,2017/06/11,04:29:39
37.516674000,127.132265000,2017/06/11,04:29:43
37.516746000,127.132166000,2017/06/11,04:29:47
37.516786000,127.132069000,2017/06/11,04:29:51
37.516817000,127.131957000,2017/06/11,04:29:56
37.516852000,127.131854000,2017/06/11,04:29:59
37.516886000,127.131753000,2017/06/11,04:30:02
37.516910000,127.131641000,2017/06/11,04:30:06
37.516906000,127.131527000,2017/06/11,04:30:10
37.516797000,127.131483000,2017/06/11,04:30:17
37.516898000,127.131241000,2017/06/11,04:30:26
37.516972000,127.131181000,2017/06/11,04:30:28
37.517086000,127.131127000,2017/06/11,04:30:30
37.517133000,127.131021000,2017/06/11,04:30:34
37.517173000,127.130903000,2017/06/11,04:30:39
37.517208000,127.130809000,2017/06/11,04:30:43
37.517243000,127.130695000,2017/06/11,04:30:48
37.517292000,127.130582000,2017/06/11,04:30:53
37.517330000,127.130481000,2017/06/11,04:30:57
37.517372000,127.130379000,2017/06/11,04:31:01
37.517414000,127.130277000,2017/06/11,04:31:05
37.517457000,127.130170000,2017/06/11,04:31:09
37.517496000,127.130065000,2017/06/11,04:31:13
37.517540000,127.129971000,2017/06/11,04:31:17
37.517584000,127.129865000,2017/06/11,04:31:22
37.517648000,127.129768000,2017/06/11,04:31:26
37.517696000,127.129686000,2017/06/11,04:31:30
37.517758000,127.129605000,2017/06/11,04:31:34
37.517843000,127.129524000,2017/06/11,04:31:37
37.517921000,127.129449000,2017/06/11,04:31:41
37.518005000,127.129386000,2017/06/11,04:31:45
37.518083000,127.129340000,2017/06/11,04:31:49
37.518161000,127.129285000,2017/06/11,04:31:54
37.518252000,127.129236000,2017/06/11,04:31:58
37.518332000,127.129192000,2017/06/11,04:32:02
37.518432000,127.129141000,2017/06/11,04:32:05
37.518518000,127.129104000,2017/06/11,04:32:08
37.518600000,127.129083000,2017/06/11,04:32:11
37.518688000,127.129050000,2017/06/11,04:32:15
37.518777000,127.129027000,2017/06/11,04:32:20
37.518861000,127.129011000,2017/06/11,04:32:24
37.518957000,127.128996000,2017/06/11,04:32:28
37.519052000,127.128983000,2017/06/11,04:32:32
37.519144000,127.128955000,2017/06/11,04:32:36
37.519233000,127.128940000,2017/06/11,04:32:40
37.519319000,127.128938000,2017/06/11,04:32:43
37.519401000,127.128929000,2017/06/11,04:32:47
37.519500000,127.128913000,2017/06/11,04:32:52
37.519600000,127.128901000,2017/06/11,04:32:57
37.519684000,127.128884000,2017/06/11,04:33:02
37.519767000,127.128868000,2017/06/11,04:33:06
37.519844000,127.128830000,2017/06/11,04:33:11
37.519930000,127.128804000,2017/06/11,04:33:15
37.520019000,127.128775000,2017/06/11,04:33:19
37.520118000,127.128735000,2017/06/11,04:33:23
37.520210000,127.128691000,2017/06/11,04:33:28
37.520292000,127.128649000,2017/06/11,04:33:32
37.520374000,127.128588000,2017/06/11,04:33:37
37.520469000,127.128543000,2017/06/11,04:33:41
37.520548000,127.128502000,2017/06/11,04:33:46
37.520638000,127.128453000,2017/06/11,04:33:51
37.520731000,127.128418000,2017/06/11,04:33:56
37.520808000,127.128381000,2017/06/11,04:34:00
37.520914000,127.128322000,2017/06/11,04:34:05
37.520994000,127.128259000,2017/06/11,04:34:10
37.521067000,127.128193000,2017/06/11,04:34:15
37.521145000,127.128133000,2017/06/11,04:34:19
37.521217000,127.128077000,2017/06/11,04:34:23
37.521314000,127.128018000,2017/06/11,04:34:27
37.521384000,127.127933000,2017/06/11,04:34:31
37.521454000,127.127874000,2017/06/11,04:34:35
37.521538000,127.127824000,2017/06/11,04:34:38
37.521616000,127.127783000,2017/06/11,04:34:41
37.521686000,127.127721000,2017/06/11,04:34:45
37.521773000,127.127660000,2017/06/11,04:34:50
37.521853000,127.127624000,2017/06/11,04:34:54
37.521939000,127.127595000,2017/06/11,04:34:58
37.522026000,127.127561000,2017/06/11,04:35:02
37.522118000,127.127516000,2017/06/11,04:35:06
37.522216000,127.127468000,2017/06/11,04:35:10
37.522295000,127.127440000,2017/06/11,04:35:13
37.522381000,127.127393000,2017/06/11,04:35:17
37.522456000,127.127337000,2017/06/11,04:35:21
37.522523000,127.127258000,2017/06/11,04:35:25
37.522605000,127.127191000,2017/06/11,04:35:30
37.522691000,127.127157000,2017/06/11,04:35:34
37.522777000,127.127174000,2017/06/11,04:35:38
37.522865000,127.127178000,2017/06/11,04:35:42
37.522957000,127.127214000,2017/06/11,04:35:46
37.523035000,127.127269000,2017/06/11,04:35:50
37.523123000,127.127324000,2017/06/11,04:35:54
37.523206000,127.127361000,2017/06/11,04:35:58
37.523292000,127.127413000,2017/06/11,04:36:02
37.523372000,127.127461000,2017/06/11,04:36:06
37.523452000,127.127513000,2017/06/11,04:36:10
37.523545000,127.127471000,2017/06/11,04:36:15
37.523618000,127.127409000,2017/06/11,04:36:19
37.523699000,127.127359000,2017/06/11,04:36:23
37.523783000,127.127316000,2017/06/11,04:36:27
37.523857000,127.127270000,2017/06/11,04:36:31
37.523934000,127.127208000,2017/06/11,04:36:35
37.523998000,127.127139000,2017/06/11,04:36:39
37.524061000,127.127042000,2017/06/11,04:36:43
37.524109000,127.126941000,2017/06/11,04:36:47
37.524154000,127.126826000,2017/06/11,04:36:52
37.524203000,127.126716000,2017/06/11,04:36:57
37.524252000,127.126608000,2017/06/11,04:37:02
37.524305000,127.126525000,2017/06/11,04:37:05
37.524357000,127.126420000,2017/06/11,04:37:09
37.524392000,127.126322000,2017/06/11,04:37:13
37.524431000,127.126228000,2017/06/11,04:37:17
37.524478000,127.126115000,2017/06/11,04:37:22
37.524525000,127.126021000,2017/06/11,04:37:26
37.524571000,127.125933000,2017/06/11,04:37:30
37.524611000,127.125837000,2017/06/11,04:37:34
37.524648000,127.125740000,2017/06/11,04:37:38
37.524695000,127.125639000,2017/06/11,04:37:42
37.524732000,127.125545000,2017/06/11,04:37:46
37.524771000,127.125448000,2017/06/11,04:37:50
37.524809000,127.125355000,2017/06/11,04:37:54
37.524862000,127.125252000,2017/06/11,04:37:59
37.524902000,127.125156000,2017/06/11,04:38:03
37.524948000,127.125045000,2017/06/11,04:38:07
37.524997000,127.124954000,2017/06/11,04:38:11
37.525041000,127.124863000,2017/06/11,04:38:15
37.525075000,127.124759000,2017/06/11,04:38:20
37.525120000,127.124652000,2017/06/11,04:38:25
37.525167000,127.124545000,2017/06/11,04:38:30
37.525193000,127.124446000,2017/06/11,04:38:34
37.525234000,127.124343000,2017/06/11,04:38:39
37.525263000,127.124242000,2017/06/11,04:38:43
37.525307000,127.124141000,2017/06/11,04:38:47
37.525340000,127.124043000,2017/06/11,04:38:51
37.525365000,127.123931000,2017/06/11,04:38:55
37.525366000,127.123816000,2017/06/11,04:38:59
37.525361000,127.123682000,2017/06/11,04:39:03
37.525346000,127.123565000,2017/06/11,04:39:07
37.525335000,127.123449000,2017/06/11,04:39:11
37.525332000,127.123340000,2017/06/11,04:39:15
37.525345000,127.123210000,2017/06/11,04:39:19
37.525365000,127.123078000,2017/06/11,04:39:23
37.525381000,127.122957000,2017/06/11,04:39:27
37.525403000,127.122826000,2017/06/11,04:39:31
37.525423000,127.122715000,2017/06/11,04:39:35
37.525440000,127.122595000,2017/06/11,04:39:39
37.525446000,127.122477000,2017/06/11,04:39:43
37.525445000,127.122363000,2017/06/11,04:39:47
37.525454000,127.122240000,2017/06/11,04:39:51
37.525460000,127.122129000,2017/06/11,04:39:55
37.525463000,127.122018000,2017/06/11,04:39:59
37.525477000,127.121906000,2017/06/11,04:40:03
37.525475000,127.121799000,2017/06/11,04:40:07
37.525478000,127.121685000,2017/06/11,04:40:11
37.525475000,127.121567000,2017/06/11,04:40:15
37.525464000,127.121451000,2017/06/11,04:40:19
37.525450000,127.121331000,2017/06/11,04:40:23
37.525429000,127.121219000,2017/06/11,04:40:27
37.525414000,127.121108000,2017/06/11,04:40:31
37.525390000,127.121004000,2017/06/11,04:40:35
37.525369000,127.120899000,2017/06/11,04:40:39
37.525336000,127.120791000,2017/06/11,04:40:44
37.525308000,127.120694000,2017/06/11,04:40:48
37.525283000,127.120596000,2017/06/11,04:40:52
37.525261000,127.120492000,2017/06/11,04:40:56
37.525227000,127.120376000,2017/06/11,04:41:01
37.525197000,127.120269000,2017/06/11,04:41:05
37.525174000,127.120169000,2017/06/11,04:41:09
37.525151000,127.120062000,2017/06/11,04:41:13
37.525118000,127.119944000,2017/06/11,04:41:17
37.525091000,127.119841000,2017/06/11,04:41:21
37.525068000,127.119728000,2017/06/11,04:41:25
37.525041000,127.119627000,2017/06/11,04:41:29
37.525013000,127.119519000,2017/06/11,04:41:33
37.524985000,127.119398000,2017/06/11,04:41:37
37.524959000,127.119295000,2017/06/11,04:41:41
37.524914000,127.119180000,2017/06/11,04:41:46
37.524888000,127.119070000,2017/06/11,04:41:50
37.524859000,127.118950000,2017/06/11,04:41:54
37.524843000,127.118846000,2017/06/11,04:41:58
37.524821000,127.118745000,2017/06/11,04:42:02
37.524805000,127.118638000,2017/06/11,04:42:06
37.524789000,127.118519000,2017/06/11,04:42:10
37.524778000,127.118407000,2017/06/11,04:42:14
37.524775000,127.118281000,2017/06/11,04:42:19
37.524780000,127.118172000,2017/06/11,04:42:23
37.524769000,127.118067000,2017/06/11,04:42:27
37.524725000,127.117972000,2017/06/11,04:42:31
37.524679000,127.117877000,2017/06/11,04:42:35
37.524624000,127.117787000,2017/06/11,04:42:39
37.524562000,127.117692000,2017/06/11,04:42:44
37.524504000,127.117614000,2017/06/11,04:42:48
37.524445000,127.117538000,2017/06/11,04:42:52
37.524374000,127.117446000,2017/06/11,04:42:57
37.524316000,127.117349000,2017/06/11,04:43:02
37.524283000,127.117245000,2017/06/11,04:43:06
37.524278000,127.117142000,2017/06/11,04:43:09
37.524213000,127.116940000,2017/06/11,04:43:22
37.524295000,127.116727000,2017/06/11,04:43:26
37.524388000,127.116637000,2017/06/11,04:43:27
37.524391000,127.116527000,2017/06/11,04:43:30
37.524396000,127.116415000,2017/06/11,04:43:34
37.524418000,127.116297000,2017/06/11,04:43:38
37.524447000,127.116194000,2017/06/11,04:43:42
37.524473000,127.116090000,2017/06/11,04:43:46
37.524509000,127.115985000,2017/06/11,04:43:50
37.524521000,127.115873000,2017/06/11,04:43:54
37.524538000,127.115760000,2017/06/11,04:43:58
37.524557000,127.115654000,2017/06/11,04:44:03
37.524562000,127.115547000,2017/06/11,04:44:07
37.524569000,127.115428000,2017/06/11,04:44:12
37.524567000,127.115315000,2017/06/11,04:44:16
37.524576000,127.115192000,2017/06/11,04:44:20
37.524583000,127.115076000,2017/06/11,04:44:24
37.524580000,127.114940000,2017/06/11,04:44:28
37.524574000,127.114819000,2017/06/11,04:44:32
37.524565000,127.114708000,2017/06/11,04:44:36
37.524564000,127.114587000,2017/06/11,04:44:41
37.524561000,127.114448000,2017/06/11,04:44:46
37.524555000,127.114331000,2017/06/11,04:44:50
37.524566000,127.114223000,2017/06/11,04:44:55
37.524572000,127.114120000,2017/06/11,04:44:59
37.524572000,127.114012000,2017/06/11,04:45:03
37.524568000,127.113892000,2017/06/11,04:45:08
37.524569000,127.113783000,2017/06/11,04:45:12
37.524569000,127.113665000,2017/06/11,04:45:17
37.524562000,127.113550000,2017/06/11,04:45:21
37.524555000,127.113423000,2017/06/11,04:45:25
37.524547000,127.113307000,2017/06/11,04:45:29
37.524543000,127.113198000,2017/06/11,04:45:35
37.524539000,127.113095000,2017/06/11,04:45:38
37.524539000,127.112968000,2017/06/11,04:45:43
37.524540000,127.112851000,2017/06/11,04:45:47
37.524549000,127.112740000,2017/06/11,04:45:51
37.524557000,127.112617000,2017/06/11,04:45:55
37.524571000,127.112507000,2017/06/11,04:45:59
37.524568000,127.112398000,2017/06/11,04:46:03
37.524569000,127.112292000,2017/06/11,04:46:07
37.524566000,127.112185000,2017/06/11,04:46:11
37.524564000,127.112082000,2017/06/11,04:46:15
37.524557000,127.111976000,2017/06/11,04:46:19
37.524550000,127.111869000,2017/06/11,04:46:23
37.524546000,127.111758000,2017/06/11,04:46:27
37.524541000,127.111635000,2017/06/11,04:46:31
37.524534000,127.111524000,2017/06/11,04:46:35
37.524533000,127.111420000,2017/06/11,04:46:39
37.524540000,127.111293000,2017/06/11,04:46:43
37.524539000,127.111176000,2017/06/11,04:46:48
37.524527000,127.111063000,2017/06/11,04:46:53
37.524522000,127.110945000,2017/06/11,04:46:58
37.524533000,127.110833000,2017/06/11,04:47:02
37.524544000,127.110722000,2017/06/11,04:47:06
37.524558000,127.110604000,2017/06/11,04:47:10
37.524562000,127.110494000,2017/06/11,04:47:14
37.524567000,127.110387000,2017/06/11,04:47:18
37.524571000,127.110275000,2017/06/11,04:47:22
37.524574000,127.110170000,2017/06/11,04:47:26
37.524576000,127.110056000,2017/06/11,04:47:30
37.524589000,127.109940000,2017/06/11,04:47:34
37.524595000,127.109826000,2017/06/11,04:47:38
37.524604000,127.109709000,2017/06/11,04:47:42
37.524605000,127.109578000,2017/06/11,04:47:46
37.524603000,127.109462000,2017/06/11,04:47:50
37.524606000,127.109356000,2017/06/11,04:47:54
37.524603000,127.109242000,2017/06/11,04:47:59
37.524593000,127.109135000,2017/06/11,04:48:04
37.524591000,127.109024000,2017/06/11,04:48:09
37.524584000,127.108918000,2017/06/11,04:48:13
37.524576000,127.108804000,2017/06/11,04:48:17
37.524567000,127.108688000,2017/06/11,04:48:22
37.524561000,127.108569000,2017/06/11,04:48:27
37.524552000,127.108439000,2017/06/11,04:48:32
37.524553000,127.108337000,2017/06/11,04:48:37
37.524550000,127.108223000,2017/06/11,04:48:42
37.524551000,127.108119000,2017/06/11,04:48:46
37.524550000,127.108011000,2017/06/11,04:48:50
37.524548000,127.107900000,2017/06/11,04:48:54
37.524553000,127.107770000,2017/06/11,04:48:59
37.524557000,127.107667000,2017/06/11,04:49:03
37.524570000,127.107559000,2017/06/11,04:49:06
37.524563000,127.107442000,2017/06/11,04:49:10
37.524560000,127.107328000,2017/06/11,04:49:14
37.524554000,127.107209000,2017/06/11,04:49:18
37.524547000,127.107091000,2017/06/11,04:49:22
37.524548000,127.106973000,2017/06/11,04:49:27
37.524547000,127.106870000,2017/06/11,04:49:31
37.524545000,127.106759000,2017/06/11,04:49:35
37.524547000,127.106630000,2017/06/11,04:49:40
37.524548000,127.106503000,2017/06/11,04:49:45
37.524549000,127.106395000,2017/06/11,04:49:49
37.524552000,127.106286000,2017/06/11,04:49:53
37.524545000,127.106165000,2017/06/11,04:49:58
37.524547000,127.106043000,2017/06/11,04:50:03
37.524546000,127.105934000,2017/06/11,04:50:07
37.524545000,127.105815000,2017/06/11,04:50:11
37.524544000,127.105712000,2017/06/11,04:50:15
37.524537000,127.105594000,2017/06/11,04:50:20
37.524535000,127.105471000,2017/06/11,04:50:24
37.524539000,127.105345000,2017/06/11,04:50:28
37.524543000,127.105234000,2017/06/11,04:50:32
37.524545000,127.105111000,2017/06/11,04:50:37
37.524546000,127.105007000,2017/06/11,04:50:41
37.524545000,127.104893000,2017/06/11,04:50:45
37.524538000,127.104786000,2017/06/11,04:50:49
37.524528000,127.104673000,2017/06/11,04:50:53
37.524507000,127.104559000,2017/06/11,04:50:57
37.524486000,127.104446000,2017/06/11,04:51:01
37.524448000,127.104322000,2017/06/11,04:51:05
37.524406000,127.104231000,2017/06/11,04:51:08
37.524359000,127.104134000,2017/06/11,04:51:11
37.524304000,127.104010000,2017/06/11,04:51:15
37.524263000,127.103910000,2017/06/11,04:51:18
37.524235000,127.103808000,2017/06/11,04:51:21
37.524239000,127.103698000,2017/06/11,04:51:24
37.524269000,127.103574000,2017/06/11,04:51:28
37.524306000,127.103456000,2017/06/11,04:51:32
37.524340000,127.103355000,2017/06/11,04:51:36
37.524371000,127.103256000,2017/06/11,04:51:40
37.524421000,127.103155000,2017/06/11,04:51:44
37.524476000,127.103062000,2017/06/11,04:51:48
37.524538000,127.102966000,2017/06/11,04:51:53
37.524596000,127.102865000,2017/06/11,04:51:58
37.524652000,127.102786000,2017/06/11,04:52:02
37.524708000,127.102706000,2017/06/11,04:52:06
37.524766000,127.102620000,2017/06/11,04:52:10
37.524814000,127.102532000,2017/06/11,04:52:14
37.524815000,127.102414000,2017/06/11,04:52:19
37.524770000,127.102323000,2017/06/11,04:52:22
37.524695000,127.102237000,2017/06/11,04:52:26
37.524614000,127.102180000,2017/06/11,04:52:30
37.524535000,127.102115000,2017/06/11,04:52:34
37.524447000,127.102054000,2017/06/11,04:52:39
37.524370000,127.102003000,2017/06/11,04:52:43
37.524295000,127.101954000,2017/06/11,04:52:47
37.524225000,127.101899000,2017/06/11,04:52:51
37.524162000,127.101834000,2017/06/11,04:52:57
37.524082000,127.101782000,2017/06/11,04:53:02
37.524005000,127.101714000,2017/06/11,04:53:06
37.523927000,127.101655000,2017/06/11,04:53:10
37.523857000,127.101599000,2017/06/11,04:53:14
37.523782000,127.101552000,2017/06/11,04:53:18
37.523714000,127.101486000,2017/06/11,04:53:22
37.523637000,127.101421000,2017/06/11,04:53:26
37.523574000,127.101344000,2017/06/11,04:53:30
37.523519000,127.101254000,2017/06/11,04:53:34
37.523458000,127.101154000,2017/06/11,04:53:38
37.523403000,127.101061000,2017/06/11,04:53:42
37.523352000,127.100974000,2017/06/11,04:53:46
37.523299000,127.100872000,2017/06/11,04:53:51
37.523252000,127.100771000,2017/06/11,04:53:55
37.523208000,127.100682000,2017/06/11,04:53:59
37.523155000,127.100575000,2017/06/11,04:54:04
37.523112000,127.100483000,2017/06/11,04:54:08
37.523065000,127.100391000,2017/06/11,04:54:12
37.523019000,127.100307000,2017/06/11,04:54:16
37.522977000,127.100217000,2017/06/11,04:54:20
37.522935000,127.100123000,2017/06/11,04:54:24
37.522892000,127.100036000,2017/06/11,04:54:28
37.522846000,127.099940000,2017/06/11,04:54:32
37.522803000,127.099835000,2017/06/11,04:54:37
37.522768000,127.099741000,2017/06/11,04:54:43
37.522733000,127.099638000,2017/06/11,04:54:48
37.522695000,127.099538000,2017/06/11,04:54:52
37.522656000,127.099428000,2017/06/11,04:54:57
37.522621000,127.099318000,2017/06/11,04:55:02
37.522580000,127.099212000,2017/06/11,04:55:06
37.522536000,127.099096000,2017/06/11,04:55:10
37.522496000,127.098996000,2017/06/11,04:55:14
37.522461000,127.098892000,2017/06/11,04:55:18
37.522416000,127.098793000,2017/06/11,04:55:22
37.522374000,127.098701000,2017/06/11,04:55:26
37.522324000,127.098604000,2017/06/11,04:55:30
37.522275000,127.098506000,2017/06/11,04:55:34
37.522221000,127.098397000,2017/06/11,04:55:38
37.522162000,127.098294000,2017/06/11,04:55:42
37.522104000,127.098202000,2017/06/11,04:55:46
37.522045000,127.098107000,2017/06/11,04:55:50
37.521994000,127.098021000,2017/06/11,04:55:54
37.521952000,127.097929000,2017/06/11,04:55:58
37.521900000,127.097833000,2017/06/11,04:56:02
37.521845000,127.097740000,2017/06/11,04:56:06
37.521785000,127.097653000,2017/06/11,04:56:10
37.521722000,127.097560000,2017/06/11,04:56:14
37.521669000,127.097472000,2017/06/11,04:56:18
37.521617000,127.097391000,2017/06/11,04:56:22
37.521565000,127.097304000,2017/06/11,04:56:26
37.521509000,127.097222000,2017/06/11,04:56:30
37.521453000,127.097123000,2017/06/11,04:56:34
37.521398000,127.097032000,2017/06/11,04:56:38
37.521336000,127.096935000,2017/06/11,04:56:42
37.521278000,127.096846000,2017/06/11,04:56:46
37.521231000,127.096740000,2017/06/11,04:56:50
37.521195000,127.096644000,2017/06/11,04:56:54
37.521166000,127.096527000,2017/06/11,04:56:59
37.521136000,127.096402000,2017/06/11,04:57:04
37.521109000,127.096289000,2017/06/11,04:57:08
37.521078000,127.096165000,2017/06/11,04:57:12
37.521047000,127.096052000,2017/06/11,04:57:16
