x,y,d,t
37.501283000,127.137219000,2015/08/02,06:22:17
37.501366000,127.137127000,2015/08/02,06:22:21
37.501433000,127.137058000,2015/08/02,06:22:25
37.501510000,127.136986000,2015/08/02,06:22:31
37.501632000,127.136991000,2015/08/02,06:22:35
37.501719000,127.137036000,2015/08/02,06:22:41
37.501801000,127.136973000,2015/08/02,06:22:46
37.501906000,127.136894000,2015/08/02,06:22:50
37.501984000,127.136843000,2015/08/02,06:22:53
37.502059000,127.136792000,2015/08/02,06:22:55
37.502130000,127.136732000,2015/08/02,06:22:59
37.502211000,127.136716000,2015/08/02,06:23:02
37.502295000,127.136714000,2015/08/02,06:23:07
37.502403000,127.136711000,2015/08/02,06:23:11
37.502486000,127.136723000,2015/08/02,06:23:15
37.502586000,127.136746000,2015/08/02,06:23:20
37.502690000,127.136764000,2015/08/02,06:23:25
37.502773000,127.136725000,2015/08/02,06:23:28
37.502876000,127.136722000,2015/08/02,06:23:32
37.502971000,127.136713000,2015/08/02,06:23:35
37.503070000,127.136690000,2015/08/02,06:23:39
37.503153000,127.136693000,2015/08/02,06:23:43
37.503261000,127.136678000,2015/08/02,06:23:46
37.503365000,127.136679000,2015/08/02,06:23:51
37.503472000,127.136677000,2015/08/02,06:23:56
37.503569000,127.136676000,2015/08/02,06:24:01
37.503665000,127.136674000,2015/08/02,06:24:05
37.503752000,127.136712000,2015/08/02,06:24:09
37.503837000,127.136684000,2015/08/02,06:24:14
37.504145000,127.136732000,2015/08/02,06:24:28
37.504271000,127.136666000,2015/08/02,06:24:29
37.504184000,127.136651000,2015/08/02,06:24:30
37.504282000,127.136650000,2015/08/02,06:24:34
37.504370000,127.136637000,2015/08/02,06:24:37
37.504461000,127.136639000,2015/08/02,06:24:41
37.504551000,127.136625000,2015/08/02,06:24:45
37.504637000,127.136614000,2015/08/02,06:24:50
37.504735000,127.136608000,2015/08/02,06:24:55
37.504817000,127.136562000,2015/08/02,06:24:57
37.504910000,127.136567000,2015/08/02,06:25:05
37.505014000,127.136543000,2015/08/02,06:25:09
37.505134000,127.136534000,2015/08/02,06:25:12
37.505222000,127.136537000,2015/08/02,06:25:16
37.505303000,127.136517000,2015/08/02,06:25:20
37.505397000,127.136561000,2015/08/02,06:25:27
37.505490000,127.136569000,2015/08/02,06:25:33
37.505585000,127.136555000,2015/08/02,06:25:36
37.505682000,127.136568000,2015/08/02,06:25:42
37.505761000,127.136511000,2015/08/02,06:25:44
37.505867000,127.136511000,2015/08/02,06:25:47
37.505952000,127.136517000,2015/08/02,06:25:50
37.506040000,127.136511000,2015/08/02,06:25:54
37.506130000,127.136500000,2015/08/02,06:25:58
37.506228000,127.136498000,2015/08/02,06:26:02
37.506306000,127.136469000,2015/08/02,06:26:08
37.506405000,127.136443000,2015/08/02,06:26:12
37.506517000,127.136451000,2015/08/02,06:26:16
37.506605000,127.136442000,2015/08/02,06:26:20
37.506710000,127.136431000,2015/08/02,06:26:25
37.506795000,127.136421000,2015/08/02,06:26:29
37.506881000,127.136404000,2015/08/02,06:26:32
37.506965000,127.136393000,2015/08/02,06:26:35
37.507061000,127.136393000,2015/08/02,06:26:38
37.507153000,127.136398000,2015/08/02,06:26:41
37.507238000,127.136400000,2015/08/02,06:26:45
37.507352000,127.136383000,2015/08/02,06:26:49
37.507454000,127.136364000,2015/08/02,06:26:52
37.507553000,127.136347000,2015/08/02,06:26:56
37.507644000,127.136374000,2015/08/02,06:27:02
37.507733000,127.136367000,2015/08/02,06:27:07
37.507813000,127.136349000,2015/08/02,06:27:11
37.507900000,127.136342000,2015/08/02,06:27:15
37.507997000,127.136316000,2015/08/02,06:27:19
37.508084000,127.136262000,2015/08/02,06:27:23
37.508931000,127.136185000,2015/08/02,06:28:00
37.509005000,127.136137000,2015/08/02,06:28:05
37.509108000,127.136134000,2015/08/02,06:28:10
37.509196000,127.136127000,2015/08/02,06:28:14
37.509281000,127.136121000,2015/08/02,06:28:18
37.509370000,127.136128000,2015/08/02,06:28:22
37.509463000,127.136124000,2015/08/02,06:28:26
37.509555000,127.136096000,2015/08/02,06:28:31
37.509649000,127.136093000,2015/08/02,06:28:34
37.509746000,127.136077000,2015/08/02,06:28:37
37.509843000,127.136072000,2015/08/02,06:28:41
37.509931000,127.136039000,2015/08/02,06:28:44
37.510019000,127.136027000,2015/08/02,06:28:48
37.510107000,127.135994000,2015/08/02,06:28:51
37.510216000,127.136013000,2015/08/02,06:28:56
37.510312000,127.136018000,2015/08/02,06:29:01
37.510398000,127.136014000,2015/08/02,06:29:06
37.510489000,127.135976000,2015/08/02,06:29:11
37.510595000,127.135983000,2015/08/02,06:29:15
37.510689000,127.135975000,2015/08/02,06:29:19
37.510779000,127.135973000,2015/08/02,06:29:22
37.510866000,127.135936000,2015/08/02,06:29:27
37.510959000,127.135891000,2015/08/02,06:29:31
37.511042000,127.135859000,2015/08/02,06:29:36
37.511121000,127.135830000,2015/08/02,06:29:40
37.511205000,127.135782000,2015/08/02,06:29:44
37.511291000,127.135740000,2015/08/02,06:29:50
37.511391000,127.135714000,2015/08/02,06:29:54
37.511486000,127.135668000,2015/08/02,06:29:57
37.511580000,127.135626000,2015/08/02,06:30:00
37.511647000,127.135537000,2015/08/02,06:30:07
37.511772000,127.135493000,2015/08/02,06:30:11
37.511861000,127.135453000,2015/08/02,06:30:17
37.511940000,127.135416000,2015/08/02,06:30:22
37.512037000,127.135399000,2015/08/02,06:30:27
37.512097000,127.135316000,2015/08/02,06:30:31
37.512188000,127.135307000,2015/08/02,06:30:34
37.512265000,127.135244000,2015/08/02,06:30:37
37.512353000,127.135237000,2015/08/02,06:30:40
37.512448000,127.135215000,2015/08/02,06:30:44
37.512509000,127.135116000,2015/08/02,06:30:49
37.512609000,127.135094000,2015/08/02,06:30:53
37.512704000,127.135071000,2015/08/02,06:30:57
37.512807000,127.135049000,2015/08/02,06:31:02
37.512898000,127.135018000,2015/08/02,06:31:05
37.513096000,127.134994000,2015/08/02,06:31:15
37.513143000,127.134878000,2015/08/02,06:31:18
37.513240000,127.134855000,2015/08/02,06:31:24
37.513317000,127.134796000,2015/08/02,06:31:27
37.513396000,127.134735000,2015/08/02,06:31:32
37.513460000,127.134666000,2015/08/02,06:31:38
37.513543000,127.134637000,2015/08/02,06:31:41
37.513639000,127.134594000,2015/08/02,06:31:46
37.513739000,127.134529000,2015/08/02,06:31:51
37.513827000,127.134493000,2015/08/02,06:31:58
37.513917000,127.134430000,2015/08/02,06:32:02
37.513999000,127.134394000,2015/08/02,06:32:06
37.514080000,127.134348000,2015/08/02,06:32:11
37.514156000,127.134304000,2015/08/02,06:32:15
37.514252000,127.134273000,2015/08/02,06:32:21
37.514344000,127.134243000,2015/08/02,06:32:25
37.514432000,127.134182000,2015/08/02,06:32:28
37.514512000,127.134140000,2015/08/02,06:32:33
37.514611000,127.134084000,2015/08/02,06:32:38
37.514703000,127.134050000,2015/08/02,06:32:43
37.514794000,127.134011000,2015/08/02,06:32:47
37.514875000,127.133972000,2015/08/02,06:32:52
37.514947000,127.133919000,2015/08/02,06:32:56
37.515042000,127.133878000,2015/08/02,06:33:00
37.515155000,127.133861000,2015/08/02,06:33:04
37.515246000,127.133788000,2015/08/02,06:33:14
37.515326000,127.133729000,2015/08/02,06:33:17
37.515428000,127.133692000,2015/08/02,06:33:20
37.515508000,127.133662000,2015/08/02,06:33:23
37.515582000,127.133621000,2015/08/02,06:33:27
37.515666000,127.133573000,2015/08/02,06:33:31
37.515755000,127.133531000,2015/08/02,06:33:35
37.515819000,127.133467000,2015/08/02,06:33:40
37.515911000,127.133412000,2015/08/02,06:33:46
37.515978000,127.133327000,2015/08/02,06:33:50
37.516020000,127.133239000,2015/08/02,06:33:54
37.516083000,127.133174000,2015/08/02,06:33:57
37.516154000,127.133097000,2015/08/02,06:34:01
37.516242000,127.133019000,2015/08/02,06:34:04
37.516287000,127.132920000,2015/08/02,06:34:07
37.516339000,127.132813000,2015/08/02,06:34:11
37.516361000,127.132707000,2015/08/02,06:34:15
37.516389000,127.132610000,2015/08/02,06:34:19
37.516445000,127.132507000,2015/08/02,06:34:23
37.516507000,127.132413000,2015/08/02,06:34:26
37.516568000,127.132335000,2015/08/02,06:34:31
37.516611000,127.132238000,2015/08/02,06:34:34
37.516682000,127.132151000,2015/08/02,06:34:38
37.516711000,127.132056000,2015/08/02,06:34:44
37.516790000,127.131938000,2015/08/02,06:34:48
37.516819000,127.131817000,2015/08/02,06:34:52
37.516853000,127.131723000,2015/08/02,06:34:59
37.516890000,127.131594000,2015/08/02,06:35:03
37.516960000,127.131540000,2015/08/02,06:35:07
37.516924000,127.131397000,2015/08/02,06:35:12
37.516992000,127.131317000,2015/08/02,06:35:16
37.517036000,127.131199000,2015/08/02,06:35:20
37.517091000,127.131119000,2015/08/02,06:35:22
37.517133000,127.131001000,2015/08/02,06:35:27
37.517175000,127.130907000,2015/08/02,06:35:31
37.517218000,127.130800000,2015/08/02,06:35:36
37.517261000,127.130700000,2015/08/02,06:35:40
37.517309000,127.130595000,2015/08/02,06:35:44
37.517346000,127.130503000,2015/08/02,06:35:48
37.517384000,127.130410000,2015/08/02,06:35:52
37.517446000,127.130333000,2015/08/02,06:35:56
37.517480000,127.130215000,2015/08/02,06:36:02
37.517513000,127.130107000,2015/08/02,06:36:05
37.517513000,127.130004000,2015/08/02,06:36:08
37.517585000,127.129917000,2015/08/02,06:36:13
37.517647000,127.129833000,2015/08/02,06:36:17
37.517709000,127.129743000,2015/08/02,06:36:21
37.517758000,127.129658000,2015/08/02,06:36:25
37.517826000,127.129584000,2015/08/02,06:36:30
37.517898000,127.129535000,2015/08/02,06:36:34
37.517968000,127.129455000,2015/08/02,06:36:39
37.518032000,127.129373000,2015/08/02,06:36:43
37.518081000,127.129290000,2015/08/02,06:36:47
37.518136000,127.129209000,2015/08/02,06:36:50
37.518229000,127.129165000,2015/08/02,06:36:57
37.518323000,127.129133000,2015/08/02,06:37:01
37.518412000,127.129102000,2015/08/02,06:37:05
37.518495000,127.129078000,2015/08/02,06:37:09
37.518575000,127.129055000,2015/08/02,06:37:13
37.518659000,127.129072000,2015/08/02,06:37:16
37.518744000,127.129065000,2015/08/02,06:37:19
37.518834000,127.129031000,2015/08/02,06:37:23
37.518935000,127.129015000,2015/08/02,06:37:27
37.519023000,127.128999000,2015/08/02,06:37:31
37.519115000,127.128975000,2015/08/02,06:37:35
37.519228000,127.128964000,2015/08/02,06:37:39
37.519328000,127.128934000,2015/08/02,06:37:43
37.519416000,127.128936000,2015/08/02,06:37:48
37.519500000,127.128934000,2015/08/02,06:37:53
37.519599000,127.128909000,2015/08/02,06:37:57
37.519698000,127.128856000,2015/08/02,06:38:02
37.519780000,127.128815000,2015/08/02,06:38:06
37.519882000,127.128788000,2015/08/02,06:38:10
37.519971000,127.128764000,2015/08/02,06:38:13
37.520057000,127.128729000,2015/08/02,06:38:16
37.520160000,127.128695000,2015/08/02,06:38:20
37.520264000,127.128649000,2015/08/02,06:38:24
37.520339000,127.128583000,2015/08/02,06:38:27
37.520419000,127.128528000,2015/08/02,06:38:31
37.520506000,127.128495000,2015/08/02,06:38:34
37.520606000,127.128448000,2015/08/02,06:38:39
37.520686000,127.128407000,2015/08/02,06:38:43
37.520780000,127.128349000,2015/08/02,06:38:47
37.520866000,127.128316000,2015/08/02,06:38:51
37.520940000,127.128255000,2015/08/02,06:38:55
37.521035000,127.128183000,2015/08/02,06:38:59
37.521122000,127.128131000,2015/08/02,06:39:03
37.521199000,127.128055000,2015/08/02,06:39:09
37.521278000,127.127975000,2015/08/02,06:39:13
37.521352000,127.127919000,2015/08/02,06:39:17
37.521433000,127.127874000,2015/08/02,06:39:20
37.521520000,127.127799000,2015/08/02,06:39:25
37.521602000,127.127761000,2015/08/02,06:39:29
37.521672000,127.127696000,2015/08/02,06:39:33
37.521765000,127.127634000,2015/08/02,06:39:38
37.521855000,127.127605000,2015/08/02,06:39:42
37.521949000,127.127566000,2015/08/02,06:39:46
37.522031000,127.127526000,2015/08/02,06:39:49
37.522118000,127.127483000,2015/08/02,06:39:53
37.522199000,127.127429000,2015/08/02,06:39:58
37.522292000,127.127404000,2015/08/02,06:40:04
37.522356000,127.127315000,2015/08/02,06:40:08
37.522430000,127.127245000,2015/08/02,06:40:13
37.522492000,127.127151000,2015/08/02,06:40:18
37.522592000,127.127131000,2015/08/02,06:40:23
37.522685000,127.127121000,2015/08/02,06:40:26
37.522773000,127.127153000,2015/08/02,06:40:30
37.522867000,127.127163000,2015/08/02,06:40:33
37.522960000,127.127229000,2015/08/02,06:40:37
37.523058000,127.127267000,2015/08/02,06:40:42
37.523141000,127.127303000,2015/08/02,06:40:46
37.523219000,127.127338000,2015/08/02,06:40:49
37.523283000,127.127410000,2015/08/02,06:40:53
37.523375000,127.127469000,2015/08/02,06:40:58
37.523468000,127.127511000,2015/08/02,06:41:02
37.523524000,127.127437000,2015/08/02,06:41:06
37.523607000,127.127400000,2015/08/02,06:41:09
37.523695000,127.127341000,2015/08/02,06:41:14
37.523775000,127.127310000,2015/08/02,06:41:19
37.523845000,127.127252000,2015/08/02,06:41:23
37.523935000,127.127193000,2015/08/02,06:41:27
37.523999000,127.127112000,2015/08/02,06:41:31
37.524096000,127.127052000,2015/08/02,06:41:34
37.524173000,127.126999000,2015/08/02,06:41:38
37.524225000,127.126908000,2015/08/02,06:41:43
37.524244000,127.126782000,2015/08/02,06:41:47
37.524292000,127.126691000,2015/08/02,06:41:52
37.524327000,127.126588000,2015/08/02,06:41:56
37.524376000,127.126494000,2015/08/02,06:42:00
37.524407000,127.126390000,2015/08/02,06:42:05
37.524449000,127.126286000,2015/08/02,06:42:10
37.524476000,127.126186000,2015/08/02,06:42:14
37.524531000,127.126088000,2015/08/02,06:42:18
37.524564000,127.125970000,2015/08/02,06:42:23
37.524624000,127.125862000,2015/08/02,06:42:28
37.524648000,127.125754000,2015/08/02,06:42:31
37.524706000,127.125640000,2015/08/02,06:42:35
37.524755000,127.125531000,2015/08/02,06:42:39
37.524786000,127.125428000,2015/08/02,06:42:42
37.524855000,127.125300000,2015/08/02,06:42:47
37.524902000,127.125200000,2015/08/02,06:42:52
37.524936000,127.125097000,2015/08/02,06:42:56
37.524982000,127.125003000,2015/08/02,06:42:59
37.525020000,127.124905000,2015/08/02,06:43:02
37.525067000,127.124804000,2015/08/02,06:43:06
37.525122000,127.124721000,2015/08/02,06:43:10
37.525178000,127.124614000,2015/08/02,06:43:14
37.525237000,127.124510000,2015/08/02,06:43:18
37.525292000,127.124402000,2015/08/02,06:43:22
37.525319000,127.124286000,2015/08/02,06:43:26
37.525345000,127.124165000,2015/08/02,06:43:31
37.525370000,127.124053000,2015/08/02,06:43:35
37.525404000,127.123932000,2015/08/02,06:43:39
37.525424000,127.123825000,2015/08/02,06:43:43
37.525424000,127.123715000,2015/08/02,06:43:47
37.525390000,127.123599000,2015/08/02,06:43:51
37.525369000,127.123480000,2015/08/02,06:43:55
37.525382000,127.123379000,2015/08/02,06:43:59
37.525403000,127.123270000,2015/08/02,06:44:03
37.525426000,127.123144000,2015/08/02,06:44:08
37.525440000,127.123034000,2015/08/02,06:44:12
37.525442000,127.122922000,2015/08/02,06:44:16
37.525450000,127.122805000,2015/08/02,06:44:20
37.525449000,127.122694000,2015/08/02,06:44:23
37.525471000,127.122565000,2015/08/02,06:44:27
37.525485000,127.122453000,2015/08/02,06:44:32
37.525493000,127.122343000,2015/08/02,06:44:37
37.525485000,127.122216000,2015/08/02,06:44:41
37.525508000,127.122102000,2015/08/02,06:44:46
37.525489000,127.121981000,2015/08/02,06:44:51
37.525488000,127.121848000,2015/08/02,06:44:55
37.525486000,127.121714000,2015/08/02,06:44:59
37.525510000,127.121600000,2015/08/02,06:45:02
37.525499000,127.121485000,2015/08/02,06:45:05
37.525466000,127.121370000,2015/08/02,06:45:08
37.525479000,127.121256000,2015/08/02,06:45:12
37.525462000,127.121152000,2015/08/02,06:45:16
37.525455000,127.121045000,2015/08/02,06:45:20
37.525416000,127.120929000,2015/08/02,06:45:24
37.525396000,127.120808000,2015/08/02,06:45:29
37.525366000,127.120709000,2015/08/02,06:45:33
37.525340000,127.120608000,2015/08/02,06:45:37
37.525306000,127.120512000,2015/08/02,06:45:41
37.525284000,127.120397000,2015/08/02,06:45:46
37.525249000,127.120301000,2015/08/02,06:45:50
37.525221000,127.120196000,2015/08/02,06:45:54
37.525198000,127.120077000,2015/08/02,06:45:59
37.525157000,127.119971000,2015/08/02,06:46:03
37.525136000,127.119854000,2015/08/02,06:46:08
37.525105000,127.119747000,2015/08/02,06:46:12
37.525080000,127.119636000,2015/08/02,06:46:16
37.525049000,127.119534000,2015/08/02,06:46:20
37.525032000,127.119412000,2015/08/02,06:46:25
37.525000000,127.119315000,2015/08/02,06:46:29
37.524966000,127.119194000,2015/08/02,06:46:34
37.524940000,127.119094000,2015/08/02,06:46:38
37.524929000,127.118960000,2015/08/02,06:46:43
37.524901000,127.118854000,2015/08/02,06:46:47
37.524863000,127.118759000,2015/08/02,06:46:51
37.524844000,127.118652000,2015/08/02,06:46:55
37.524824000,127.118548000,2015/08/02,06:46:59
37.524838000,127.118426000,2015/08/02,06:47:04
37.524840000,127.118321000,2015/08/02,06:47:08
37.524831000,127.118200000,2015/08/02,06:47:12
37.524810000,127.118100000,2015/08/02,06:47:16
37.524759000,127.118007000,2015/08/02,06:47:20
37.524701000,127.117906000,2015/08/02,06:47:24
37.524665000,127.117814000,2015/08/02,06:47:28
37.524614000,127.117729000,2015/08/02,06:47:32
37.524565000,127.117639000,2015/08/02,06:47:36
37.524495000,127.117549000,2015/08/02,06:47:41
37.524434000,127.117467000,2015/08/02,06:47:45
37.524374000,127.117394000,2015/08/02,06:47:49
37.524316000,127.117283000,2015/08/02,06:47:54
37.524318000,127.117160000,2015/08/02,06:47:59
37.524349000,127.117051000,2015/08/02,06:48:03
37.524349000,127.116936000,2015/08/02,06:48:08
37.524338000,127.116827000,2015/08/02,06:48:10
37.524436000,127.116787000,2015/08/02,06:48:13
37.524368000,127.116710000,2015/08/02,06:48:15
37.524304000,127.116615000,2015/08/02,06:48:18
37.524326000,127.116514000,2015/08/02,06:48:22
37.524335000,127.116392000,2015/08/02,06:48:27
37.524374000,127.116284000,2015/08/02,06:48:31
37.524416000,127.116183000,2015/08/02,06:48:35
37.524467000,127.116068000,2015/08/02,06:48:40
37.524486000,127.115967000,2015/08/02,06:48:43
37.524514000,127.115867000,2015/08/02,06:48:47
37.524533000,127.115757000,2015/08/02,06:48:51
37.524543000,127.115649000,2015/08/02,06:48:55
37.524565000,127.115541000,2015/08/02,06:48:59
37.524568000,127.115432000,2015/08/02,06:49:03
37.524558000,127.115309000,2015/08/02,06:49:09
37.524534000,127.115182000,2015/08/02,06:49:14
37.524523000,127.115074000,2015/08/02,06:49:20
37.524544000,127.114964000,2015/08/02,06:49:25
37.524530000,127.114860000,2015/08/02,06:49:30
37.524547000,127.114741000,2015/08/02,06:49:34
37.524546000,127.114621000,2015/08/02,06:49:39
37.524552000,127.114516000,2015/08/02,06:49:43
37.524548000,127.114387000,2015/08/02,06:49:48
37.524533000,127.114267000,2015/08/02,06:49:52
37.524544000,127.114143000,2015/08/02,06:49:57
37.524575000,127.114032000,2015/08/02,06:50:02
37.524590000,127.113930000,2015/08/02,06:50:06
37.524585000,127.113823000,2015/08/02,06:50:10
37.524585000,127.113719000,2015/08/02,06:50:14
37.524565000,127.113620000,2015/08/02,06:50:17
37.524571000,127.113499000,2015/08/02,06:50:21
37.524556000,127.113380000,2015/08/02,06:50:25
37.524553000,127.113251000,2015/08/02,06:50:29
37.524550000,127.113135000,2015/08/02,06:50:33
37.524546000,127.113013000,2015/08/02,06:50:37
37.524557000,127.112898000,2015/08/02,06:50:41
37.524574000,127.112780000,2015/08/02,06:50:45
37.524569000,127.112665000,2015/08/02,06:50:49
37.524589000,127.112561000,2015/08/02,06:50:53
37.524568000,127.112441000,2015/08/02,06:50:57
37.524581000,127.112321000,2015/08/02,06:51:02
37.524571000,127.112219000,2015/08/02,06:51:06
37.524555000,127.112119000,2015/08/02,06:51:10
37.524552000,127.111988000,2015/08/02,06:51:15
37.524538000,127.111887000,2015/08/02,06:51:19
37.524549000,127.111770000,2015/08/02,06:51:24
37.524539000,127.111644000,2015/08/02,06:51:29
37.524532000,127.111529000,2015/08/02,06:51:33
37.524536000,127.111406000,2015/08/02,06:51:38
37.524548000,127.111300000,2015/08/02,06:51:42
37.524557000,127.111174000,2015/08/02,06:51:47
37.524561000,127.111069000,2015/08/02,06:51:51
37.524567000,127.110948000,2015/08/02,06:51:56
37.524559000,127.110830000,2015/08/02,06:52:01
37.524562000,127.110727000,2015/08/02,06:52:05
37.524559000,127.110606000,2015/08/02,06:52:10
37.524560000,127.110490000,2015/08/02,06:52:15
37.524586000,127.110361000,2015/08/02,06:52:20
37.524575000,127.110254000,2015/08/02,06:52:24
37.524574000,127.110133000,2015/08/02,06:52:29
37.524573000,127.110021000,2015/08/02,06:52:33
37.524582000,127.109897000,2015/08/02,06:52:38
37.524601000,127.109765000,2015/08/02,06:52:42
37.524582000,127.109656000,2015/08/02,06:52:45
37.524590000,127.109546000,2015/08/02,06:52:49
37.524582000,127.109426000,2015/08/02,06:52:53
37.524597000,127.109310000,2015/08/02,06:52:57
37.524595000,127.109187000,2015/08/02,06:53:02
37.524582000,127.109081000,2015/08/02,06:53:06
37.524598000,127.108976000,2015/08/02,06:53:10
37.524588000,127.108850000,2015/08/02,06:53:14
37.524579000,127.108745000,2015/08/02,06:53:18
37.524567000,127.108625000,2015/08/02,06:53:22
37.524570000,127.108518000,2015/08/02,06:53:26
37.524567000,127.108393000,2015/08/02,06:53:31
37.524571000,127.108286000,2015/08/02,06:53:35
37.524560000,127.108164000,2015/08/02,06:53:40
37.524556000,127.108052000,2015/08/02,06:53:44
37.524562000,127.107949000,2015/08/02,06:53:48
37.524554000,127.107841000,2015/08/02,06:53:52
37.524557000,127.107712000,2015/08/02,06:53:56
37.524554000,127.107604000,2015/08/02,06:54:00
37.524564000,127.107486000,2015/08/02,06:54:05
37.524554000,127.107374000,2015/08/02,06:54:09
37.524553000,127.107258000,2015/08/02,06:54:13
37.524563000,127.107146000,2015/08/02,06:54:18
37.524553000,127.107035000,2015/08/02,06:54:22
37.524553000,127.106929000,2015/08/02,06:54:26
37.524565000,127.106805000,2015/08/02,06:54:31
37.524550000,127.106703000,2015/08/02,06:54:35
37.524561000,127.106585000,2015/08/02,06:54:40
37.524574000,127.106480000,2015/08/02,06:54:44
37.524597000,127.106365000,2015/08/02,06:54:49
37.524615000,127.106259000,2015/08/02,06:54:53
37.524587000,127.106142000,2015/08/02,06:54:57
37.524578000,127.106034000,2015/08/02,06:55:01
37.524578000,127.105913000,2015/08/02,06:55:06
37.524574000,127.105791000,2015/08/02,06:55:11
37.524588000,127.105660000,2015/08/02,06:55:16
37.524602000,127.105534000,2015/08/02,06:55:21
37.524589000,127.105402000,2015/08/02,06:55:26
37.524579000,127.105299000,2015/08/02,06:55:29
37.524580000,127.105174000,2015/08/02,06:55:35
37.524573000,127.105054000,2015/08/02,06:55:41
37.524570000,127.104942000,2015/08/02,06:55:45
37.524576000,127.104830000,2015/08/02,06:55:49
37.524568000,127.104728000,2015/08/02,06:55:53
37.524565000,127.104620000,2015/08/02,06:55:57
37.524549000,127.104518000,2015/08/02,06:56:01
37.524535000,127.104406000,2015/08/02,06:56:05
37.524510000,127.104277000,2015/08/02,06:56:10
37.524465000,127.104169000,2015/08/02,06:56:14
37.524430000,127.104058000,2015/08/02,06:56:19
37.524377000,127.103951000,2015/08/02,06:56:24
37.524330000,127.103859000,2015/08/02,06:56:28
37.524294000,127.103762000,2015/08/02,06:56:32
37.524288000,127.103648000,2015/08/02,06:56:37
37.524295000,127.103526000,2015/08/02,06:56:41
37.524321000,127.103408000,2015/08/02,06:56:44
37.524343000,127.103297000,2015/08/02,06:56:50
37.524405000,127.103215000,2015/08/02,06:56:55
37.524463000,127.103143000,2015/08/02,06:56:59
37.524500000,127.103030000,2015/08/02,06:57:02
37.524539000,127.102925000,2015/08/02,06:57:06
37.524591000,127.102815000,2015/08/02,06:57:10
37.524630000,127.102723000,2015/08/02,06:57:13
37.524690000,127.102643000,2015/08/02,06:57:17
37.524746000,127.102544000,2015/08/02,06:57:21
37.524786000,127.102440000,2015/08/02,06:57:25
37.524737000,127.102337000,2015/08/02,06:57:29
37.524658000,127.102272000,2015/08/02,06:57:33
37.524585000,127.102221000,2015/08/02,06:57:37
37.524537000,127.102125000,2015/08/02,06:57:41
37.524485000,127.102046000,2015/08/02,06:57:44
37.524406000,127.101982000,2015/08/02,06:57:48
37.524321000,127.101925000,2015/08/02,06:57:52
37.524248000,127.101864000,2015/08/02,06:57:57
37.524170000,127.101800000,2015/08/02,06:58:02
