x,y,d,t
37.517086000,127.131196000,2017/06/13,23:54:43
37.517125000,127.131077000,2017/06/13,23:54:47
37.517154000,127.130946000,2017/06/13,23:54:51
37.517197000,127.130831000,2017/06/13,23:54:55
37.517248000,127.130725000,2017/06/13,23:54:59
37.517294000,127.130621000,2017/06/13,23:55:03
37.517334000,127.130514000,2017/06/13,23:55:07
37.517390000,127.130392000,2017/06/13,23:55:12
37.517438000,127.130288000,2017/06/13,23:55:16
37.517484000,127.130169000,2017/06/13,23:55:21
37.517536000,127.130063000,2017/06/13,23:55:25
37.517600000,127.129973000,2017/06/13,23:55:29
37.517662000,127.129885000,2017/06/13,23:55:33
37.517726000,127.129770000,2017/06/13,23:55:38
37.517778000,127.129676000,2017/06/13,23:55:42
37.517844000,127.129580000,2017/06/13,23:55:47
37.517925000,127.129498000,2017/06/13,23:55:52
37.518009000,127.129442000,2017/06/13,23:55:59
37.518100000,127.129388000,2017/06/13,23:56:06
37.518194000,127.129360000,2017/06/13,23:56:13
37.518285000,127.129329000,2017/06/13,23:56:17
37.518393000,127.129277000,2017/06/13,23:56:21
37.518490000,127.129232000,2017/06/13,23:56:24
37.518581000,127.129176000,2017/06/13,23:56:27
37.518670000,127.129132000,2017/06/13,23:56:30
37.518771000,127.129100000,2017/06/13,23:56:34
37.518883000,127.129074000,2017/06/13,23:56:39
37.518987000,127.129071000,2017/06/13,23:56:44
37.519084000,127.129052000,2017/06/13,23:56:49
37.519175000,127.129042000,2017/06/13,23:56:54
37.519287000,127.129029000,2017/06/13,23:56:58
37.519391000,127.128998000,2017/06/13,23:57:02
37.519498000,127.128966000,2017/06/13,23:57:07
37.519597000,127.128933000,2017/06/13,23:57:12
37.519692000,127.128909000,2017/06/13,23:57:16
37.519788000,127.128893000,2017/06/13,23:57:21
37.519882000,127.128872000,2017/06/13,23:57:25
37.519975000,127.128847000,2017/06/13,23:57:29
37.520082000,127.128812000,2017/06/13,23:57:35
37.520168000,127.128757000,2017/06/13,23:57:39
37.520259000,127.128722000,2017/06/13,23:57:44
37.520346000,127.128658000,2017/06/13,23:57:51
37.520448000,127.128614000,2017/06/13,23:57:56
37.520543000,127.128564000,2017/06/13,23:58:00
37.520632000,127.128519000,2017/06/13,23:58:04
37.520725000,127.128459000,2017/06/13,23:58:08
37.520828000,127.128416000,2017/06/13,23:58:12
37.520929000,127.128358000,2017/06/13,23:58:17
37.521009000,127.128304000,2017/06/13,23:58:21
37.521094000,127.128265000,2017/06/13,23:58:25
37.521176000,127.128196000,2017/06/13,23:58:30
37.521257000,127.128124000,2017/06/13,23:58:35
37.521332000,127.128047000,2017/06/13,23:58:41
37.521430000,127.127975000,2017/06/13,23:58:46
37.521522000,127.127906000,2017/06/13,23:58:49
37.521618000,127.127830000,2017/06/13,23:58:53
37.521706000,127.127766000,2017/06/13,23:58:57
37.521800000,127.127718000,2017/06/13,23:59:01
37.521890000,127.127679000,2017/06/13,23:59:05
37.521985000,127.127637000,2017/06/13,23:59:09
37.522078000,127.127586000,2017/06/13,23:59:13
37.522163000,127.127529000,2017/06/13,23:59:17
37.522264000,127.127475000,2017/06/13,23:59:22
37.522350000,127.127434000,2017/06/13,23:59:27
37.522447000,127.127380000,2017/06/13,23:59:32
37.522540000,127.127346000,2017/06/13,23:59:36
37.522633000,127.127348000,2017/06/13,23:59:40
37.522541000,127.127368000,2017/06/13,23:59:50
37.522448000,127.127371000,2017/06/13,23:59:56
37.522351000,127.127410000,2017/06/14,00:00:03
37.522254000,127.127462000,2017/06/14,00:00:10
37.522162000,127.127502000,2017/06/14,00:00:17
37.522061000,127.127555000,2017/06/14,00:00:23
37.521956000,127.127601000,2017/06/14,00:00:27
37.521854000,127.127669000,2017/06/14,00:00:31
37.521764000,127.127721000,2017/06/14,00:00:35
37.521662000,127.127782000,2017/06/14,00:00:40
37.521582000,127.127852000,2017/06/14,00:00:44
37.521489000,127.127929000,2017/06/14,00:00:49
37.521407000,127.127996000,2017/06/14,00:00:54
37.521315000,127.128063000,2017/06/14,00:00:59
37.521224000,127.128145000,2017/06/14,00:01:04
37.521145000,127.128206000,2017/06/14,00:01:08
37.521070000,127.128271000,2017/06/14,00:01:12
37.520976000,127.128346000,2017/06/14,00:01:17
37.520875000,127.128404000,2017/06/14,00:01:22
37.520786000,127.128462000,2017/06/14,00:01:26
37.520702000,127.128524000,2017/06/14,00:01:30
37.520608000,127.128578000,2017/06/14,00:01:34
37.520515000,127.128616000,2017/06/14,00:01:38
37.520406000,127.128642000,2017/06/14,00:01:43
37.520314000,127.128716000,2017/06/14,00:01:48
37.520199000,127.128738000,2017/06/14,00:01:53
37.520111000,127.128773000,2017/06/14,00:01:57
37.520010000,127.128822000,2017/06/14,00:02:02
37.519918000,127.128872000,2017/06/14,00:02:06
37.519813000,127.128907000,2017/06/14,00:02:11
37.519721000,127.128931000,2017/06/14,00:02:15
37.519626000,127.128962000,2017/06/14,00:02:19
37.519525000,127.128973000,2017/06/14,00:02:24
37.519433000,127.129028000,2017/06/14,00:02:28
37.519334000,127.129060000,2017/06/14,00:02:33
37.519226000,127.129070000,2017/06/14,00:02:38
37.519123000,127.129084000,2017/06/14,00:02:43
37.519024000,127.129107000,2017/06/14,00:02:48
37.518916000,127.129136000,2017/06/14,00:02:53
37.518827000,127.129175000,2017/06/14,00:02:57
37.518723000,127.129211000,2017/06/14,00:03:02
37.518616000,127.129241000,2017/06/14,00:03:07
37.518515000,127.129252000,2017/06/14,00:03:12
37.518416000,127.129263000,2017/06/14,00:03:17
37.518318000,127.129289000,2017/06/14,00:03:23
37.518230000,127.129321000,2017/06/14,00:03:28
37.518148000,127.129376000,2017/06/14,00:03:33
37.518067000,127.129457000,2017/06/14,00:03:38
37.517977000,127.129536000,2017/06/14,00:03:43
37.517909000,127.129623000,2017/06/14,00:03:47
37.517828000,127.129716000,2017/06/14,00:03:52
37.517760000,127.129789000,2017/06/14,00:03:56
37.517688000,127.129890000,2017/06/14,00:04:01
37.517628000,127.129979000,2017/06/14,00:04:08
37.517560000,127.130084000,2017/06/14,00:04:14
37.517507000,127.130190000,2017/06/14,00:04:19
37.517457000,127.130319000,2017/06/14,00:04:24
37.517413000,127.130427000,2017/06/14,00:04:28
37.517368000,127.130532000,2017/06/14,00:04:32
37.517317000,127.130650000,2017/06/14,00:04:37
37.517268000,127.130766000,2017/06/14,00:04:42
37.517224000,127.130880000,2017/06/14,00:04:47
37.517177000,127.130979000,2017/06/14,00:04:51
37.517129000,127.131096000,2017/06/14,00:04:56
37.517076000,127.131210000,2017/06/14,00:05:01
37.517027000,127.131309000,2017/06/14,00:05:12
37.516992000,127.131416000,2017/06/14,00:05:18
37.516940000,127.131518000,2017/06/14,00:05:21
37.516910000,127.131665000,2017/06/14,00:05:24
37.516866000,127.131772000,2017/06/14,00:05:27
37.516805000,127.131890000,2017/06/14,00:05:31
37.516754000,127.131987000,2017/06/14,00:05:35
37.516741000,127.132107000,2017/06/14,00:05:39
37.516733000,127.132229000,2017/06/14,00:05:44
37.516664000,127.132344000,2017/06/14,00:05:49
37.516607000,127.132443000,2017/06/14,00:05:53
37.516533000,127.132544000,2017/06/14,00:05:58
37.516469000,127.132651000,2017/06/14,00:06:03
37.516412000,127.132763000,2017/06/14,00:06:08
37.516356000,127.132875000,2017/06/14,00:06:13
37.516292000,127.132982000,2017/06/14,00:06:18
37.516226000,127.133087000,2017/06/14,00:06:23
37.516165000,127.133199000,2017/06/14,00:06:28
37.516096000,127.133293000,2017/06/14,00:06:33
37.516012000,127.133368000,2017/06/14,00:06:38
37.515924000,127.133447000,2017/06/14,00:06:43
37.515832000,127.133511000,2017/06/14,00:06:48
37.515736000,127.133566000,2017/06/14,00:06:53
37.515636000,127.133615000,2017/06/14,00:06:58
37.515541000,127.133666000,2017/06/14,00:07:03
37.515458000,127.133719000,2017/06/14,00:07:07
37.515370000,127.133769000,2017/06/14,00:07:12
37.515281000,127.133832000,2017/06/14,00:07:17
37.515191000,127.133877000,2017/06/14,00:07:21
37.515097000,127.133924000,2017/06/14,00:07:27
37.514998000,127.133988000,2017/06/14,00:07:32
37.514907000,127.134036000,2017/06/14,00:07:37
37.514809000,127.134084000,2017/06/14,00:07:42
37.514727000,127.134137000,2017/06/14,00:07:46
37.514638000,127.134194000,2017/06/14,00:07:50
37.514543000,127.134247000,2017/06/14,00:07:54
37.514457000,127.134281000,2017/06/14,00:07:58
37.514367000,127.134318000,2017/06/14,00:08:02
37.514281000,127.134357000,2017/06/14,00:08:06
37.514183000,127.134400000,2017/06/14,00:08:11
37.514100000,127.134455000,2017/06/14,00:08:15
37.514021000,127.134515000,2017/06/14,00:08:19
37.513936000,127.134554000,2017/06/14,00:08:23
37.513844000,127.134604000,2017/06/14,00:08:27
37.513751000,127.134665000,2017/06/14,00:08:31
37.513649000,127.134721000,2017/06/14,00:08:36
37.513550000,127.134768000,2017/06/14,00:08:41
37.513469000,127.134824000,2017/06/14,00:08:45
37.513367000,127.134867000,2017/06/14,00:08:50
37.513274000,127.134912000,2017/06/14,00:08:55
37.513185000,127.134981000,2017/06/14,00:08:59
37.513086000,127.135036000,2017/06/14,00:09:05
37.512982000,127.135074000,2017/06/14,00:09:09
37.512886000,127.135155000,2017/06/14,00:09:14
37.512790000,127.135220000,2017/06/14,00:09:18
37.512686000,127.135220000,2017/06/14,00:09:22
37.512579000,127.135228000,2017/06/14,00:09:26
37.512470000,127.135215000,2017/06/14,00:09:31
37.512369000,127.135257000,2017/06/14,00:09:36
37.512273000,127.135323000,2017/06/14,00:09:41
37.512187000,127.135370000,2017/06/14,00:09:45
37.512105000,127.135424000,2017/06/14,00:09:49
37.512005000,127.135486000,2017/06/14,00:09:54
37.511926000,127.135549000,2017/06/14,00:09:58
37.511841000,127.135630000,2017/06/14,00:10:03
37.511751000,127.135663000,2017/06/14,00:10:08
37.511660000,127.135665000,2017/06/14,00:10:13
37.511557000,127.135698000,2017/06/14,00:10:19
37.511455000,127.135743000,2017/06/14,00:10:24
37.511352000,127.135785000,2017/06/14,00:10:29
37.511248000,127.135825000,2017/06/14,00:10:34
37.511148000,127.135861000,2017/06/14,00:10:39
37.511050000,127.135890000,2017/06/14,00:10:44
37.510954000,127.135923000,2017/06/14,00:10:49
37.510858000,127.135949000,2017/06/14,00:10:54
37.510754000,127.135976000,2017/06/14,00:10:59
37.510662000,127.135997000,2017/06/14,00:11:03
37.510573000,127.136023000,2017/06/14,00:11:07
37.510463000,127.136048000,2017/06/14,00:11:12
37.510370000,127.136065000,2017/06/14,00:11:16
37.510273000,127.136081000,2017/06/14,00:11:20
37.510166000,127.136092000,2017/06/14,00:11:25
37.510058000,127.136112000,2017/06/14,00:11:30
37.509965000,127.136121000,2017/06/14,00:11:35
37.509871000,127.136132000,2017/06/14,00:11:40
37.509777000,127.136129000,2017/06/14,00:11:45
37.509674000,127.136141000,2017/06/14,00:11:50
37.509584000,127.136155000,2017/06/14,00:11:54
37.509482000,127.136161000,2017/06/14,00:11:59
37.509379000,127.136194000,2017/06/14,00:12:04
37.509283000,127.136198000,2017/06/14,00:12:09
37.509176000,127.136205000,2017/06/14,00:12:14
37.509064000,127.136209000,2017/06/14,00:12:19
37.508971000,127.136217000,2017/06/14,00:12:23
37.508871000,127.136244000,2017/06/14,00:12:27
37.508768000,127.136267000,2017/06/14,00:12:31
37.508677000,127.136296000,2017/06/14,00:12:34
37.508575000,127.136310000,2017/06/14,00:12:37
37.508474000,127.136325000,2017/06/14,00:12:40
37.508375000,127.136333000,2017/06/14,00:12:43
37.508278000,127.136340000,2017/06/14,00:12:46
37.508183000,127.136347000,2017/06/14,00:12:49
37.508091000,127.136356000,2017/06/14,00:12:52
37.507818000,127.136384000,2017/06/14,00:13:01
37.507806000,127.136271000,2017/06/14,00:13:06
37.508055000,127.136224000,2017/06/14,00:13:08
37.507971000,127.136295000,2017/06/14,00:13:12
37.507880000,127.136329000,2017/06/14,00:13:16
37.507784000,127.136357000,2017/06/14,00:13:20
37.507673000,127.136377000,2017/06/14,00:13:25
37.507568000,127.136380000,2017/06/14,00:13:30
37.507461000,127.136390000,2017/06/14,00:13:35
37.507353000,127.136411000,2017/06/14,00:13:40
37.507263000,127.136429000,2017/06/14,00:13:44
37.507171000,127.136439000,2017/06/14,00:13:48
37.507078000,127.136429000,2017/06/14,00:13:53
37.506982000,127.136447000,2017/06/14,00:13:58
37.506872000,127.136464000,2017/06/14,00:14:03
37.506764000,127.136450000,2017/06/14,00:14:08
37.506673000,127.136464000,2017/06/14,00:14:12
37.506579000,127.136491000,2017/06/14,00:14:17
37.506492000,127.136525000,2017/06/14,00:14:21
37.506391000,127.136557000,2017/06/14,00:14:26
37.506284000,127.136567000,2017/06/14,00:14:31
37.506183000,127.136581000,2017/06/14,00:14:36
37.506081000,127.136581000,2017/06/14,00:14:41
37.505982000,127.136585000,2017/06/14,00:14:46
37.505874000,127.136581000,2017/06/14,00:14:51
37.505779000,127.136548000,2017/06/14,00:14:59
37.505681000,127.136563000,2017/06/14,00:15:04
37.505585000,127.136559000,2017/06/14,00:15:08
37.505480000,127.136569000,2017/06/14,00:15:12
37.505385000,127.136579000,2017/06/14,00:15:16
37.505290000,127.136573000,2017/06/14,00:15:20
37.505192000,127.136579000,2017/06/14,00:15:24
37.505082000,127.136572000,2017/06/14,00:15:29
37.504994000,127.136596000,2017/06/14,00:15:33
37.504906000,127.136622000,2017/06/14,00:15:37
37.504802000,127.136645000,2017/06/14,00:15:42
37.504703000,127.136657000,2017/06/14,00:15:47
37.504614000,127.136675000,2017/06/14,00:15:51
37.504505000,127.136677000,2017/06/14,00:15:56
37.504400000,127.136670000,2017/06/14,00:16:01
37.504304000,127.136691000,2017/06/14,00:16:06
37.504200000,127.136712000,2017/06/14,00:16:11
37.504096000,127.136786000,2017/06/14,00:16:18
37.504005000,127.136826000,2017/06/14,00:16:22
37.503909000,127.136778000,2017/06/14,00:16:26
37.503817000,127.136730000,2017/06/14,00:16:30
37.503722000,127.136726000,2017/06/14,00:16:34
37.503621000,127.136722000,2017/06/14,00:16:39
37.503521000,127.136709000,2017/06/14,00:16:44
37.503424000,127.136748000,2017/06/14,00:16:49
37.503323000,127.136779000,2017/06/14,00:16:54
37.503228000,127.136764000,2017/06/14,00:17:01
37.503129000,127.136728000,2017/06/14,00:17:06
37.503018000,127.136750000,2017/06/14,00:17:10
37.502911000,127.136764000,2017/06/14,00:17:14
37.502812000,127.136781000,2017/06/14,00:17:18
37.502715000,127.136776000,2017/06/14,00:17:22
37.502620000,127.136791000,2017/06/14,00:17:26
37.502520000,127.136805000,2017/06/14,00:17:31
37.502413000,127.136800000,2017/06/14,00:17:36
37.502317000,127.136784000,2017/06/14,00:17:41
37.502221000,127.136791000,2017/06/14,00:17:46
37.502116000,127.136809000,2017/06/14,00:17:52
37.502019000,127.136810000,2017/06/14,00:17:57
37.501929000,127.136792000,2017/06/14,00:18:05
37.501840000,127.136821000,2017/06/14,00:18:12
37.501755000,127.136885000,2017/06/14,00:18:21
37.501668000,127.136940000,2017/06/14,00:18:29
37.501570000,127.136920000,2017/06/14,00:18:40
37.501471000,127.136914000,2017/06/14,00:18:47
37.501413000,127.137009000,2017/06/14,00:18:53
37.501375000,127.137115000,2017/06/14,00:18:59
37.501274000,127.137096000,2017/06/14,00:19:05
37.501264000,127.137091000,2017/06/14,00:19:06
