x,y,d,t
37.501218000,127.137239000,2017/01/08,04:39:03
37.501303000,127.137298000,2017/01/08,04:39:10
37.501395000,127.137248000,2017/01/08,04:39:16
37.501459000,127.137168000,2017/01/08,04:39:24
37.501504000,127.137068000,2017/01/08,04:39:31
37.501607000,127.137060000,2017/01/08,04:39:38
37.501715000,127.137036000,2017/01/08,04:39:44
37.501811000,127.136989000,2017/01/08,04:39:48
37.501905000,127.136936000,2017/01/08,04:39:52
37.501981000,127.136869000,2017/01/08,04:39:56
37.502064000,127.136802000,2017/01/08,04:40:00
37.502166000,127.136756000,2017/01/08,04:40:05
37.502256000,127.136746000,2017/01/08,04:40:09
37.502346000,127.136743000,2017/01/08,04:40:13
37.502441000,127.136764000,2017/01/08,04:40:18
37.502552000,127.136775000,2017/01/08,04:40:23
37.502645000,127.136768000,2017/01/08,04:40:27
37.502754000,127.136758000,2017/01/08,04:40:32
37.502847000,127.136743000,2017/01/08,04:40:37
37.502959000,127.136730000,2017/01/08,04:40:42
37.503055000,127.136708000,2017/01/08,04:40:47
37.503158000,127.136710000,2017/01/08,04:40:51
37.503254000,127.136703000,2017/01/08,04:40:55
37.503357000,127.136693000,2017/01/08,04:41:00
37.503450000,127.136683000,2017/01/08,04:41:04
37.503539000,127.136671000,2017/01/08,04:41:09
37.503629000,127.136690000,2017/01/08,04:41:13
37.503744000,127.136680000,2017/01/08,04:41:17
37.503858000,127.136673000,2017/01/08,04:41:21
37.503951000,127.136705000,2017/01/08,04:41:25
37.504032000,127.136761000,2017/01/08,04:41:29
37.504137000,127.136714000,2017/01/08,04:41:33
37.504248000,127.136680000,2017/01/08,04:41:37
37.504348000,127.136663000,2017/01/08,04:41:41
37.504449000,127.136653000,2017/01/08,04:41:46
37.504541000,127.136655000,2017/01/08,04:41:50
37.504637000,127.136641000,2017/01/08,04:41:54
37.504736000,127.136617000,2017/01/08,04:41:58
37.504840000,127.136592000,2017/01/08,04:42:02
37.504940000,127.136570000,2017/01/08,04:42:06
37.505038000,127.136545000,2017/01/08,04:42:11
37.505148000,127.136533000,2017/01/08,04:42:16
37.505247000,127.136532000,2017/01/08,04:42:20
37.505337000,127.136542000,2017/01/08,04:42:24
37.505450000,127.136537000,2017/01/08,04:42:29
37.505541000,127.136542000,2017/01/08,04:42:33
37.505636000,127.136554000,2017/01/08,04:42:37
37.505726000,127.136549000,2017/01/08,04:42:42
37.505823000,127.136546000,2017/01/08,04:42:46
37.505924000,127.136544000,2017/01/08,04:42:50
37.506036000,127.136545000,2017/01/08,04:42:54
37.506141000,127.136543000,2017/01/08,04:42:58
37.506245000,127.136533000,2017/01/08,04:43:02
37.506339000,127.136512000,2017/01/08,04:43:06
37.506433000,127.136483000,2017/01/08,04:43:10
37.506530000,127.136460000,2017/01/08,04:43:14
37.506624000,127.136449000,2017/01/08,04:43:18
37.506732000,127.136449000,2017/01/08,04:43:23
37.506840000,127.136448000,2017/01/08,04:43:28
37.506936000,127.136441000,2017/01/08,04:43:32
37.507042000,127.136434000,2017/01/08,04:43:36
37.507146000,127.136427000,2017/01/08,04:43:40
37.507236000,127.136412000,2017/01/08,04:43:44
37.507337000,127.136384000,2017/01/08,04:43:48
37.507432000,127.136383000,2017/01/08,04:43:52
37.507543000,127.136375000,2017/01/08,04:43:57
37.507646000,127.136370000,2017/01/08,04:44:01
37.507741000,127.136351000,2017/01/08,04:44:05
37.507840000,127.136322000,2017/01/08,04:44:10
37.507948000,127.136309000,2017/01/08,04:44:15
37.508034000,127.136276000,2017/01/08,04:44:19
37.508131000,127.136272000,2017/01/08,04:44:24
37.508227000,127.136273000,2017/01/08,04:44:29
37.508332000,127.136289000,2017/01/08,04:44:34
37.508429000,127.136302000,2017/01/08,04:44:39
37.508626000,127.136316000,2017/01/08,04:44:50
37.509222000,127.136240000,2017/01/08,04:44:53
37.509016000,127.136239000,2017/01/08,04:44:54
37.509108000,127.136188000,2017/01/08,04:45:04
37.509204000,127.136168000,2017/01/08,04:45:09
37.509306000,127.136143000,2017/01/08,04:45:14
37.509401000,127.136135000,2017/01/08,04:45:18
37.509500000,127.136127000,2017/01/08,04:45:22
37.509599000,127.136115000,2017/01/08,04:45:26
37.509695000,127.136097000,2017/01/08,04:45:30
37.509796000,127.136088000,2017/01/08,04:45:34
37.509890000,127.136080000,2017/01/08,04:45:38
37.509993000,127.136063000,2017/01/08,04:45:42
37.510087000,127.136053000,2017/01/08,04:45:46
37.510190000,127.136047000,2017/01/08,04:45:50
37.510288000,127.136035000,2017/01/08,04:45:54
37.510394000,127.136026000,2017/01/08,04:45:58
37.510496000,127.136012000,2017/01/08,04:46:02
37.510600000,127.135990000,2017/01/08,04:46:06
37.510703000,127.135961000,2017/01/08,04:46:10
37.510804000,127.135930000,2017/01/08,04:46:14
37.510902000,127.135896000,2017/01/08,04:46:18
37.510996000,127.135869000,2017/01/08,04:46:22
37.511093000,127.135848000,2017/01/08,04:46:26
37.511184000,127.135821000,2017/01/08,04:46:30
37.511274000,127.135786000,2017/01/08,04:46:34
37.511360000,127.135734000,2017/01/08,04:46:38
37.511451000,127.135698000,2017/01/08,04:46:42
37.511541000,127.135663000,2017/01/08,04:46:46
37.511625000,127.135615000,2017/01/08,04:46:50
37.511729000,127.135562000,2017/01/08,04:46:55
37.511814000,127.135512000,2017/01/08,04:46:59
37.511901000,127.135467000,2017/01/08,04:47:03
37.511999000,127.135411000,2017/01/08,04:47:08
37.512083000,127.135363000,2017/01/08,04:47:12
37.512172000,127.135322000,2017/01/08,04:47:16
37.512266000,127.135279000,2017/01/08,04:47:20
37.512355000,127.135243000,2017/01/08,04:47:24
37.512442000,127.135199000,2017/01/08,04:47:28
37.512536000,127.135163000,2017/01/08,04:47:32
37.512631000,127.135137000,2017/01/08,04:47:36
37.512730000,127.135117000,2017/01/08,04:47:40
37.512840000,127.135088000,2017/01/08,04:47:44
37.512927000,127.135055000,2017/01/08,04:47:48
37.513013000,127.135003000,2017/01/08,04:47:55
37.513081000,127.134927000,2017/01/08,04:47:58
37.513171000,127.134872000,2017/01/08,04:48:02
37.513268000,127.134828000,2017/01/08,04:48:06
37.513370000,127.134774000,2017/01/08,04:48:10
37.513468000,127.134734000,2017/01/08,04:48:14
37.513560000,127.134693000,2017/01/08,04:48:18
37.513654000,127.134649000,2017/01/08,04:48:22
37.513743000,127.134602000,2017/01/08,04:48:26
37.513844000,127.134573000,2017/01/08,04:48:30
37.513946000,127.134547000,2017/01/08,04:48:34
37.514049000,127.134514000,2017/01/08,04:48:38
37.514139000,127.134465000,2017/01/08,04:48:42
37.514223000,127.134423000,2017/01/08,04:48:46
37.514315000,127.134375000,2017/01/08,04:48:51
37.514398000,127.134316000,2017/01/08,04:48:55
37.514487000,127.134271000,2017/01/08,04:48:59
37.514579000,127.134197000,2017/01/08,04:49:04
37.514673000,127.134152000,2017/01/08,04:49:08
37.514771000,127.134125000,2017/01/08,04:49:12
37.514863000,127.134085000,2017/01/08,04:49:16
37.514947000,127.134031000,2017/01/08,04:49:21
37.515034000,127.133984000,2017/01/08,04:49:25
37.515117000,127.133936000,2017/01/08,04:49:29
37.515205000,127.133875000,2017/01/08,04:49:34
37.515294000,127.133837000,2017/01/08,04:49:39
37.515396000,127.133814000,2017/01/08,04:49:44
37.515482000,127.133757000,2017/01/08,04:49:48
37.515574000,127.133700000,2017/01/08,04:49:52
37.515659000,127.133645000,2017/01/08,04:49:56
37.515737000,127.133588000,2017/01/08,04:50:00
37.515819000,127.133532000,2017/01/08,04:50:04
37.515913000,127.133495000,2017/01/08,04:50:09
37.516003000,127.133446000,2017/01/08,04:50:13
37.516098000,127.133374000,2017/01/08,04:50:18
37.516166000,127.133289000,2017/01/08,04:50:22
37.516225000,127.133188000,2017/01/08,04:50:26
37.516276000,127.133077000,2017/01/08,04:50:30
37.516337000,127.132965000,2017/01/08,04:50:35
37.516380000,127.132841000,2017/01/08,04:50:40
37.516419000,127.132739000,2017/01/08,04:50:44
37.516458000,127.132628000,2017/01/08,04:50:48
37.516507000,127.132526000,2017/01/08,04:50:52
37.516583000,127.132425000,2017/01/08,04:50:57
37.516641000,127.132335000,2017/01/08,04:51:01
37.516701000,127.132240000,2017/01/08,04:51:05
37.516747000,127.132134000,2017/01/08,04:51:09
37.516779000,127.132020000,2017/01/08,04:51:14
37.516799000,127.131882000,2017/01/08,04:51:19
37.516825000,127.131753000,2017/01/08,04:51:24
37.516863000,127.131623000,2017/01/08,04:51:29
37.516874000,127.131508000,2017/01/08,04:51:33
37.516884000,127.131378000,2017/01/08,04:51:38
37.516967000,127.131279000,2017/01/08,04:51:45
37.517044000,127.131164000,2017/01/08,04:51:49
37.517116000,127.131061000,2017/01/08,04:51:53
37.517176000,127.130943000,2017/01/08,04:51:57
37.517223000,127.130820000,2017/01/08,04:52:01
37.517258000,127.130711000,2017/01/08,04:52:05
37.517294000,127.130603000,2017/01/08,04:52:09
37.517336000,127.130501000,2017/01/08,04:52:13
37.517385000,127.130395000,2017/01/08,04:52:17
37.517431000,127.130291000,2017/01/08,04:52:21
37.517471000,127.130180000,2017/01/08,04:52:25
37.517515000,127.130074000,2017/01/08,04:52:29
37.517593000,127.129979000,2017/01/08,04:52:34
37.517640000,127.129869000,2017/01/08,04:52:38
37.517690000,127.129760000,2017/01/08,04:52:42
37.517750000,127.129668000,2017/01/08,04:52:46
37.517818000,127.129581000,2017/01/08,04:52:50
37.517885000,127.129504000,2017/01/08,04:52:54
37.517975000,127.129428000,2017/01/08,04:52:59
37.518055000,127.129362000,2017/01/08,04:53:04
37.518133000,127.129291000,2017/01/08,04:53:09
37.518233000,127.129245000,2017/01/08,04:53:14
37.518318000,127.129191000,2017/01/08,04:53:18
37.518400000,127.129133000,2017/01/08,04:53:22
37.518506000,127.129101000,2017/01/08,04:53:27
37.518597000,127.129073000,2017/01/08,04:53:31
37.518707000,127.129062000,2017/01/08,04:53:36
37.518815000,127.129043000,2017/01/08,04:53:41
37.518931000,127.129037000,2017/01/08,04:53:46
37.519026000,127.129013000,2017/01/08,04:53:50
37.519116000,127.128987000,2017/01/08,04:53:54
37.519213000,127.128964000,2017/01/08,04:53:58
37.519324000,127.128944000,2017/01/08,04:54:03
37.519414000,127.128932000,2017/01/08,04:54:07
37.519527000,127.128914000,2017/01/08,04:54:12
37.519626000,127.128900000,2017/01/08,04:54:16
37.519730000,127.128876000,2017/01/08,04:54:20
37.519824000,127.128856000,2017/01/08,04:54:25
37.519918000,127.128828000,2017/01/08,04:54:30
37.520007000,127.128802000,2017/01/08,04:54:34
37.520098000,127.128775000,2017/01/08,04:54:38
37.520185000,127.128740000,2017/01/08,04:54:42
37.520276000,127.128691000,2017/01/08,04:54:48
37.520360000,127.128642000,2017/01/08,04:54:52
37.520455000,127.128583000,2017/01/08,04:54:57
37.520539000,127.128538000,2017/01/08,04:55:01
37.520627000,127.128497000,2017/01/08,04:55:05
37.520734000,127.128452000,2017/01/08,04:55:10
37.520821000,127.128401000,2017/01/08,04:55:14
37.520922000,127.128350000,2017/01/08,04:55:19
37.521009000,127.128300000,2017/01/08,04:55:23
37.521100000,127.128237000,2017/01/08,04:55:28
37.521185000,127.128165000,2017/01/08,04:55:33
37.521267000,127.128085000,2017/01/08,04:55:38
37.521349000,127.128009000,2017/01/08,04:55:43
37.521435000,127.127950000,2017/01/08,04:55:47
37.521522000,127.127878000,2017/01/08,04:55:52
37.521613000,127.127809000,2017/01/08,04:55:57
37.521700000,127.127748000,2017/01/08,04:56:02
37.521781000,127.127698000,2017/01/08,04:56:06
37.521886000,127.127653000,2017/01/08,04:56:11
37.521990000,127.127612000,2017/01/08,04:56:16
37.522082000,127.127576000,2017/01/08,04:56:20
37.522170000,127.127519000,2017/01/08,04:56:24
37.522250000,127.127463000,2017/01/08,04:56:28
37.522351000,127.127399000,2017/01/08,04:56:33
37.522430000,127.127342000,2017/01/08,04:56:37
37.522515000,127.127259000,2017/01/08,04:56:42
37.522580000,127.127150000,2017/01/08,04:56:47
37.522674000,127.127097000,2017/01/08,04:56:52
37.522763000,127.127121000,2017/01/08,04:56:57
37.522858000,127.127186000,2017/01/08,04:57:03
37.522939000,127.127239000,2017/01/08,04:57:07
37.523037000,127.127290000,2017/01/08,04:57:11
37.523120000,127.127344000,2017/01/08,04:57:15
37.523203000,127.127398000,2017/01/08,04:57:19
37.523286000,127.127446000,2017/01/08,04:57:23
37.523370000,127.127490000,2017/01/08,04:57:27
37.523468000,127.127536000,2017/01/08,04:57:32
37.523570000,127.127478000,2017/01/08,04:57:37
37.523642000,127.127393000,2017/01/08,04:57:41
37.523737000,127.127343000,2017/01/08,04:57:46
37.523835000,127.127293000,2017/01/08,04:57:51
37.523919000,127.127248000,2017/01/08,04:57:55
37.523999000,127.127180000,2017/01/08,04:57:59
37.524076000,127.127084000,2017/01/08,04:58:04
37.524115000,127.126967000,2017/01/08,04:58:09
37.524160000,127.126857000,2017/01/08,04:58:14
37.524199000,127.126748000,2017/01/08,04:58:19
37.524252000,127.126627000,2017/01/08,04:58:24
37.524310000,127.126518000,2017/01/08,04:58:29
37.524357000,127.126405000,2017/01/08,04:58:34
37.524393000,127.126292000,2017/01/08,04:58:39
37.524446000,127.126190000,2017/01/08,04:58:44
37.524493000,127.126070000,2017/01/08,04:58:49
37.524540000,127.125944000,2017/01/08,04:58:54
37.524606000,127.125840000,2017/01/08,04:58:59
37.524662000,127.125729000,2017/01/08,04:59:04
37.524713000,127.125625000,2017/01/08,04:59:09
37.524761000,127.125500000,2017/01/08,04:59:14
37.524810000,127.125388000,2017/01/08,04:59:19
37.524857000,127.125270000,2017/01/08,04:59:24
37.524906000,127.125149000,2017/01/08,04:59:29
37.524962000,127.125027000,2017/01/08,04:59:34
37.525008000,127.124903000,2017/01/08,04:59:39
37.525045000,127.124797000,2017/01/08,04:59:43
37.525085000,127.124691000,2017/01/08,04:59:47
37.525136000,127.124568000,2017/01/08,04:59:52
37.525175000,127.124441000,2017/01/08,04:59:57
37.525227000,127.124334000,2017/01/08,05:00:02
37.525274000,127.124211000,2017/01/08,05:00:07
37.525319000,127.124105000,2017/01/08,05:00:12
37.525352000,127.123982000,2017/01/08,05:00:17
37.525375000,127.123867000,2017/01/08,05:00:21
37.525383000,127.123751000,2017/01/08,05:00:25
37.525376000,127.123625000,2017/01/08,05:00:30
37.525351000,127.123506000,2017/01/08,05:00:35
37.525339000,127.123379000,2017/01/08,05:00:40
37.525346000,127.123252000,2017/01/08,05:00:45
37.525366000,127.123126000,2017/01/08,05:00:50
37.525387000,127.122997000,2017/01/08,05:00:55
37.525407000,127.122865000,2017/01/08,05:01:00
37.525423000,127.122742000,2017/01/08,05:01:05
37.525433000,127.122605000,2017/01/08,05:01:10
37.525445000,127.122491000,2017/01/08,05:01:14
37.525454000,127.122365000,2017/01/08,05:01:19
37.525456000,127.122235000,2017/01/08,05:01:24
37.525464000,127.122107000,2017/01/08,05:01:29
37.525469000,127.121977000,2017/01/08,05:01:34
37.525461000,127.121858000,2017/01/08,05:01:39
37.525458000,127.121735000,2017/01/08,05:01:44
37.525460000,127.121613000,2017/01/08,05:01:49
37.525454000,127.121476000,2017/01/08,05:01:54
37.525436000,127.121363000,2017/01/08,05:01:58
37.525427000,127.121249000,2017/01/08,05:02:02
37.525400000,127.121115000,2017/01/08,05:02:07
37.525372000,127.121004000,2017/01/08,05:02:11
37.525337000,127.120878000,2017/01/08,05:02:16
37.525306000,127.120772000,2017/01/08,05:02:20
37.525274000,127.120643000,2017/01/08,05:02:25
37.525246000,127.120516000,2017/01/08,05:02:30
37.525217000,127.120401000,2017/01/08,05:02:35
37.525188000,127.120283000,2017/01/08,05:02:40
37.525162000,127.120164000,2017/01/08,05:02:45
37.525136000,127.120033000,2017/01/08,05:02:50
37.525105000,127.119906000,2017/01/08,05:02:55
37.525070000,127.119783000,2017/01/08,05:03:00
37.525045000,127.119657000,2017/01/08,05:03:05
37.525009000,127.119541000,2017/01/08,05:03:10
37.524977000,127.119417000,2017/01/08,05:03:15
37.524946000,127.119295000,2017/01/08,05:03:20
37.524915000,127.119174000,2017/01/08,05:03:25
37.524882000,127.119054000,2017/01/08,05:03:30
37.524849000,127.118938000,2017/01/08,05:03:35
37.524822000,127.118826000,2017/01/08,05:03:40
37.524793000,127.118710000,2017/01/08,05:03:45
37.524766000,127.118596000,2017/01/08,05:03:50
37.524752000,127.118481000,2017/01/08,05:03:55
37.524746000,127.118367000,2017/01/08,05:04:00
37.524747000,127.118235000,2017/01/08,05:04:05
37.524739000,127.118119000,2017/01/08,05:04:10
37.524689000,127.118011000,2017/01/08,05:04:15
37.524631000,127.117913000,2017/01/08,05:04:20
37.524575000,127.117812000,2017/01/08,05:04:25
37.524508000,127.117712000,2017/01/08,05:04:30
37.524441000,127.117621000,2017/01/08,05:04:35
37.524374000,127.117538000,2017/01/08,05:04:40
37.524305000,127.117448000,2017/01/08,05:04:45
37.524250000,127.117352000,2017/01/08,05:04:50
37.524237000,127.117223000,2017/01/08,05:04:55
37.524263000,127.117085000,2017/01/08,05:05:00
37.524298000,127.116967000,2017/01/08,05:05:05
37.524311000,127.116846000,2017/01/08,05:05:11
37.524469000,127.116814000,2017/01/08,05:05:13
37.524429000,127.116694000,2017/01/08,05:05:15
37.524373000,127.116574000,2017/01/08,05:05:20
37.524343000,127.116451000,2017/01/08,05:05:25
37.524370000,127.116324000,2017/01/08,05:05:30
37.524416000,127.116209000,2017/01/08,05:05:35
37.524445000,127.116083000,2017/01/08,05:05:40
37.524469000,127.115966000,2017/01/08,05:05:45
37.524491000,127.115854000,2017/01/08,05:05:49
37.524513000,127.115718000,2017/01/08,05:05:54
37.524521000,127.115580000,2017/01/08,05:05:59
37.524525000,127.115439000,2017/01/08,05:06:04
37.524527000,127.115308000,2017/01/08,05:06:09
37.524528000,127.115185000,2017/01/08,05:06:14
37.524528000,127.115054000,2017/01/08,05:06:19
37.524533000,127.114917000,2017/01/08,05:06:24
37.524532000,127.114784000,2017/01/08,05:06:29
37.524532000,127.114668000,2017/01/08,05:06:34
37.524534000,127.114550000,2017/01/08,05:06:39
37.524535000,127.114415000,2017/01/08,05:06:45
37.524537000,127.114296000,2017/01/08,05:06:50
37.524539000,127.114165000,2017/01/08,05:06:55
37.524538000,127.114031000,2017/01/08,05:07:00
37.524533000,127.113911000,2017/01/08,05:07:05
37.524536000,127.113776000,2017/01/08,05:07:10
37.524538000,127.113644000,2017/01/08,05:07:15
37.524539000,127.113522000,2017/01/08,05:07:20
37.524542000,127.113380000,2017/01/08,05:07:25
37.524543000,127.113245000,2017/01/08,05:07:30
37.524545000,127.113108000,2017/01/08,05:07:35
37.524550000,127.112980000,2017/01/08,05:07:40
37.524546000,127.112852000,2017/01/08,05:07:45
37.524546000,127.112726000,2017/01/08,05:07:50
37.524549000,127.112612000,2017/01/08,05:07:55
37.524554000,127.112490000,2017/01/08,05:08:00
37.524557000,127.112377000,2017/01/08,05:08:05
37.524559000,127.112250000,2017/01/08,05:08:10
37.524555000,127.112135000,2017/01/08,05:08:14
37.524544000,127.112013000,2017/01/08,05:08:18
37.524529000,127.111899000,2017/01/08,05:08:22
37.524521000,127.111767000,2017/01/08,05:08:27
37.524518000,127.111630000,2017/01/08,05:08:32
37.524516000,127.111513000,2017/01/08,05:08:37
37.524523000,127.111365000,2017/01/08,05:08:42
37.524525000,127.111234000,2017/01/08,05:08:46
37.524533000,127.111115000,2017/01/08,05:08:50
37.524540000,127.110984000,2017/01/08,05:08:55
37.524541000,127.110868000,2017/01/08,05:09:00
37.524542000,127.110746000,2017/01/08,05:09:05
37.524544000,127.110606000,2017/01/08,05:09:10
37.524539000,127.110467000,2017/01/08,05:09:15
37.524536000,127.110333000,2017/01/08,05:09:20
37.524541000,127.110206000,2017/01/08,05:09:25
37.524544000,127.110091000,2017/01/08,05:09:29
37.524548000,127.109977000,2017/01/08,05:09:33
37.524547000,127.109836000,2017/01/08,05:09:38
37.524561000,127.109699000,2017/01/08,05:09:43
37.524554000,127.109579000,2017/01/08,05:09:48
37.524546000,127.109455000,2017/01/08,05:09:53
37.524549000,127.109328000,2017/01/08,05:09:58
37.524552000,127.109213000,2017/01/08,05:10:03
37.524553000,127.109089000,2017/01/08,05:10:08
37.524553000,127.108963000,2017/01/08,05:10:13
37.524551000,127.108837000,2017/01/08,05:10:18
37.524550000,127.108719000,2017/01/08,05:10:23
37.524549000,127.108602000,2017/01/08,05:10:28
37.524551000,127.108482000,2017/01/08,05:10:33
37.524548000,127.108345000,2017/01/08,05:10:39
37.524546000,127.108218000,2017/01/08,05:10:44
37.524547000,127.108098000,2017/01/08,05:10:49
37.524548000,127.107973000,2017/01/08,05:10:54
37.524546000,127.107842000,2017/01/08,05:10:59
37.524544000,127.107716000,2017/01/08,05:11:04
37.524541000,127.107580000,2017/01/08,05:11:10
37.524542000,127.107458000,2017/01/08,05:11:15
37.524541000,127.107333000,2017/01/08,05:11:20
37.524541000,127.107197000,2017/01/08,05:11:25
37.524543000,127.107069000,2017/01/08,05:11:30
37.524544000,127.106942000,2017/01/08,05:11:35
37.524545000,127.106807000,2017/01/08,05:11:40
37.524542000,127.106674000,2017/01/08,05:11:45
37.524543000,127.106543000,2017/01/08,05:11:50
37.524545000,127.106419000,2017/01/08,05:11:55
37.524550000,127.106297000,2017/01/08,05:12:00
37.524547000,127.106181000,2017/01/08,05:12:05
37.524543000,127.106062000,2017/01/08,05:12:10
37.524544000,127.105931000,2017/01/08,05:12:15
37.524537000,127.105812000,2017/01/08,05:12:20
37.524538000,127.105676000,2017/01/08,05:12:26
37.524539000,127.105546000,2017/01/08,05:12:31
37.524539000,127.105413000,2017/01/08,05:12:36
37.524542000,127.105295000,2017/01/08,05:12:41
37.524546000,127.105160000,2017/01/08,05:12:46
37.524547000,127.105033000,2017/01/08,05:12:50
37.524552000,127.104899000,2017/01/08,05:12:55
37.524537000,127.104787000,2017/01/08,05:12:59
37.524523000,127.104674000,2017/01/08,05:13:03
37.524505000,127.104536000,2017/01/08,05:13:08
37.524492000,127.104424000,2017/01/08,05:13:12
37.524457000,127.104310000,2017/01/08,05:13:16
37.524401000,127.104197000,2017/01/08,05:13:20
37.524338000,127.104086000,2017/01/08,05:13:24
37.524280000,127.103965000,2017/01/08,05:13:28
37.524242000,127.103838000,2017/01/08,05:13:32
37.524229000,127.103710000,2017/01/08,05:13:36
37.524258000,127.103596000,2017/01/08,05:13:40
37.524288000,127.103483000,2017/01/08,05:13:44
37.524326000,127.103353000,2017/01/08,05:13:49
37.524353000,127.103244000,2017/01/08,05:13:53
37.524397000,127.103118000,2017/01/08,05:13:58
37.524450000,127.103024000,2017/01/08,05:14:02
37.524495000,127.102920000,2017/01/08,05:14:06
37.524526000,127.102813000,2017/01/08,05:14:10
37.524594000,127.102699000,2017/01/08,05:14:15
37.524666000,127.102612000,2017/01/08,05:14:20
37.524734000,127.102512000,2017/01/08,05:14:25
37.524786000,127.102407000,2017/01/08,05:14:30
37.524721000,127.102325000,2017/01/08,05:14:35
37.524638000,127.102276000,2017/01/08,05:14:39
37.524541000,127.102208000,2017/01/08,05:14:44
37.524483000,127.102092000,2017/01/08,05:14:49
37.524409000,127.102027000,2017/01/08,05:14:53
37.524309000,127.101965000,2017/01/08,05:14:58
37.524217000,127.101897000,2017/01/08,05:15:03
37.524121000,127.101833000,2017/01/08,05:15:08
37.524031000,127.101764000,2017/01/08,05:15:13
37.523933000,127.101703000,2017/01/08,05:15:18
37.523853000,127.101643000,2017/01/08,05:15:22
37.523756000,127.101575000,2017/01/08,05:15:27
37.523666000,127.101504000,2017/01/08,05:15:32
37.523576000,127.101438000,2017/01/08,05:15:37
37.523503000,127.101359000,2017/01/08,05:15:42
37.523451000,127.101266000,2017/01/08,05:15:47
37.523408000,127.101160000,2017/01/08,05:15:52
37.523360000,127.101054000,2017/01/08,05:15:57
37.523311000,127.100948000,2017/01/08,05:16:02
37.523266000,127.100843000,2017/01/08,05:16:07
37.523214000,127.100739000,2017/01/08,05:16:12
37.523167000,127.100633000,2017/01/08,05:16:17
37.523118000,127.100528000,2017/01/08,05:16:22
37.523062000,127.100421000,2017/01/08,05:16:27
37.523010000,127.100317000,2017/01/08,05:16:32
37.522950000,127.100212000,2017/01/08,05:16:37
37.522889000,127.100106000,2017/01/08,05:16:42
37.522832000,127.099985000,2017/01/08,05:16:47
37.522788000,127.099858000,2017/01/08,05:16:52
37.522744000,127.099734000,2017/01/08,05:16:57
37.522704000,127.099603000,2017/01/08,05:17:02
37.522670000,127.099496000,2017/01/08,05:17:06
37.522636000,127.099391000,2017/01/08,05:17:10
37.522600000,127.099281000,2017/01/08,05:17:14
37.522561000,127.099151000,2017/01/08,05:17:19
37.522507000,127.099031000,2017/01/08,05:17:24
37.522465000,127.098909000,2017/01/08,05:17:29
37.522416000,127.098788000,2017/01/08,05:17:34
37.522354000,127.098693000,2017/01/08,05:17:39
37.522300000,127.098594000,2017/01/08,05:17:44
37.522243000,127.098480000,2017/01/08,05:17:49
37.522193000,127.098385000,2017/01/08,05:17:53
