x,y,d,t
37.498554000,127.133640000,2016/02/21,05:28:45
37.498489000,127.133721000,2016/02/21,05:28:56
37.498410000,127.133776000,2016/02/21,05:29:06
37.498466000,127.133871000,2016/02/21,05:29:13
37.498543000,127.133937000,2016/02/21,05:29:18
37.498622000,127.134003000,2016/02/21,05:29:23
37.498703000,127.134074000,2016/02/21,05:29:28
37.498752000,127.134171000,2016/02/21,05:29:36
37.498760000,127.134287000,2016/02/21,05:29:47
37.498820000,127.134373000,2016/02/21,05:29:54
37.498883000,127.134470000,2016/02/21,05:30:01
37.498938000,127.134560000,2016/02/21,05:30:05
37.499002000,127.134646000,2016/02/21,05:30:13
37.499069000,127.134739000,2016/02/21,05:30:22
37.499107000,127.134850000,2016/02/21,05:30:29
37.499139000,127.134971000,2016/02/21,05:30:36
37.499194000,127.135077000,2016/02/21,05:30:42
37.499303000,127.135116000,2016/02/21,05:30:48
37.499402000,127.135156000,2016/02/21,05:30:58
37.499492000,127.135213000,2016/02/21,05:31:03
37.499563000,127.135293000,2016/02/21,05:31:10
37.499613000,127.135391000,2016/02/21,05:31:17
37.499680000,127.135480000,2016/02/21,05:31:24
37.499738000,127.135573000,2016/02/21,05:31:31
37.499797000,127.135677000,2016/02/21,05:31:37
37.499876000,127.135740000,2016/02/21,05:31:44
37.499948000,127.135813000,2016/02/21,05:31:51
37.500025000,127.135884000,2016/02/21,05:31:59
37.500107000,127.135960000,2016/02/21,05:32:07
37.500166000,127.136060000,2016/02/21,05:32:15
37.500250000,127.136104000,2016/02/21,05:32:22
37.500331000,127.136160000,2016/02/21,05:32:27
37.500389000,127.136262000,2016/02/21,05:32:35
37.500438000,127.136382000,2016/02/21,05:32:43
37.500488000,127.136478000,2016/02/21,05:32:50
37.500540000,127.136580000,2016/02/21,05:32:58
37.500617000,127.136652000,2016/02/21,05:33:04
37.500697000,127.136721000,2016/02/21,05:33:10
37.500778000,127.136784000,2016/02/21,05:33:16
37.500848000,127.136863000,2016/02/21,05:33:23
37.500929000,127.136916000,2016/02/21,05:33:29
37.501015000,127.136967000,2016/02/21,05:33:36
37.501100000,127.137011000,2016/02/21,05:33:44
37.501134000,127.137140000,2016/02/21,05:33:50
37.501211000,127.137212000,2016/02/21,05:33:57
37.501313000,127.137179000,2016/02/21,05:34:04
37.501402000,127.137130000,2016/02/21,05:34:10
37.501489000,127.137056000,2016/02/21,05:34:17
37.501594000,127.137075000,2016/02/21,05:34:23
37.501683000,127.137083000,2016/02/21,05:34:28
37.501783000,127.137057000,2016/02/21,05:34:35
37.501869000,127.137001000,2016/02/21,05:34:41
37.501955000,127.136951000,2016/02/21,05:34:49
37.502041000,127.136876000,2016/02/21,05:34:56
37.502133000,127.136813000,2016/02/21,05:35:03
37.502231000,127.136782000,2016/02/21,05:35:10
37.502328000,127.136749000,2016/02/21,05:35:17
37.502431000,127.136727000,2016/02/21,05:35:26
37.502525000,127.136766000,2016/02/21,05:35:33
37.502624000,127.136761000,2016/02/21,05:35:40
37.502725000,127.136747000,2016/02/21,05:35:48
37.502833000,127.136767000,2016/02/21,05:35:55
37.502935000,127.136756000,2016/02/21,05:36:01
37.503036000,127.136762000,2016/02/21,05:36:06
37.503128000,127.136737000,2016/02/21,05:36:15
37.503227000,127.136728000,2016/02/21,05:36:21
37.503327000,127.136709000,2016/02/21,05:36:27
37.503429000,127.136690000,2016/02/21,05:36:34
37.503531000,127.136702000,2016/02/21,05:36:40
37.503636000,127.136701000,2016/02/21,05:36:47
37.503735000,127.136696000,2016/02/21,05:36:53
37.503831000,127.136673000,2016/02/21,05:37:02
37.503927000,127.136666000,2016/02/21,05:37:11
37.504035000,127.136647000,2016/02/21,05:37:18
37.504129000,127.136668000,2016/02/21,05:37:21
37.504236000,127.136683000,2016/02/21,05:37:32
37.504341000,127.136696000,2016/02/21,05:37:36
37.504433000,127.136693000,2016/02/21,05:37:42
37.504530000,127.136679000,2016/02/21,05:37:49
37.504631000,127.136672000,2016/02/21,05:37:57
37.504728000,127.136655000,2016/02/21,05:38:04
37.504829000,127.136639000,2016/02/21,05:38:10
37.504919000,127.136611000,2016/02/21,05:38:16
37.505008000,127.136590000,2016/02/21,05:38:23
37.505099000,127.136574000,2016/02/21,05:38:30
37.505196000,127.136563000,2016/02/21,05:38:37
37.505295000,127.136557000,2016/02/21,05:38:43
37.505391000,127.136563000,2016/02/21,05:38:50
37.505489000,127.136568000,2016/02/21,05:38:56
37.505582000,127.136569000,2016/02/21,05:39:02
37.505678000,127.136562000,2016/02/21,05:39:09
37.505774000,127.136546000,2016/02/21,05:39:14
37.505867000,127.136559000,2016/02/21,05:39:22
37.505964000,127.136562000,2016/02/21,05:39:27
37.506058000,127.136558000,2016/02/21,05:39:34
37.506154000,127.136557000,2016/02/21,05:39:40
37.506258000,127.136550000,2016/02/21,05:39:47
37.506347000,127.136536000,2016/02/21,05:39:53
37.506448000,127.136496000,2016/02/21,05:40:00
37.506546000,127.136467000,2016/02/21,05:40:06
37.506645000,127.136468000,2016/02/21,05:40:13
37.506748000,127.136471000,2016/02/21,05:40:20
37.506849000,127.136464000,2016/02/21,05:40:26
37.506948000,127.136455000,2016/02/21,05:40:33
37.507050000,127.136436000,2016/02/21,05:40:40
37.507141000,127.136421000,2016/02/21,05:40:46
37.507245000,127.136416000,2016/02/21,05:40:53
37.507341000,127.136418000,2016/02/21,05:40:59
37.507439000,127.136392000,2016/02/21,05:41:06
37.507533000,127.136376000,2016/02/21,05:41:12
37.507625000,127.136376000,2016/02/21,05:41:18
37.507725000,127.136375000,2016/02/21,05:41:24
37.507816000,127.136363000,2016/02/21,05:41:30
37.507913000,127.136348000,2016/02/21,05:41:36
37.508002000,127.136309000,2016/02/21,05:41:42
37.508079000,127.136242000,2016/02/21,05:41:49
37.508159000,127.136185000,2016/02/21,05:41:55
37.508246000,127.136138000,2016/02/21,05:42:01
37.508339000,127.136092000,2016/02/21,05:42:09
37.508423000,127.135967000,2016/02/21,05:42:18
37.508572000,127.136213000,2016/02/21,05:42:38
37.508842000,127.136233000,2016/02/21,05:42:40
37.508940000,127.136185000,2016/02/21,05:42:48
37.509033000,127.136162000,2016/02/21,05:42:53
37.509127000,127.136165000,2016/02/21,05:42:59
37.509230000,127.136158000,2016/02/21,05:43:05
37.509327000,127.136153000,2016/02/21,05:43:11
37.509432000,127.136148000,2016/02/21,05:43:18
37.509531000,127.136135000,2016/02/21,05:43:24
37.509633000,127.136126000,2016/02/21,05:43:30
37.509730000,127.136115000,2016/02/21,05:43:37
37.509831000,127.136110000,2016/02/21,05:43:44
37.509927000,127.136096000,2016/02/21,05:43:51
37.510029000,127.136078000,2016/02/21,05:43:58
37.510119000,127.136077000,2016/02/21,05:44:04
37.510214000,127.136075000,2016/02/21,05:44:10
37.510309000,127.136073000,2016/02/21,05:44:16
37.510401000,127.136066000,2016/02/21,05:44:22
37.510494000,127.136047000,2016/02/21,05:44:28
37.510587000,127.136029000,2016/02/21,05:44:34
37.510678000,127.136016000,2016/02/21,05:44:40
37.510775000,127.135985000,2016/02/21,05:44:47
37.510873000,127.135953000,2016/02/21,05:44:54
37.510963000,127.135913000,2016/02/21,05:45:00
37.511063000,127.135875000,2016/02/21,05:45:07
37.511152000,127.135843000,2016/02/21,05:45:13
37.511246000,127.135809000,2016/02/21,05:45:20
37.511341000,127.135777000,2016/02/21,05:45:27
37.511430000,127.135737000,2016/02/21,05:45:33
37.511516000,127.135689000,2016/02/21,05:45:39
37.511601000,127.135644000,2016/02/21,05:45:45
37.511694000,127.135583000,2016/02/21,05:45:52
37.511789000,127.135529000,2016/02/21,05:45:59
37.511889000,127.135483000,2016/02/21,05:46:05
37.511960000,127.135408000,2016/02/21,05:46:13
37.512044000,127.135365000,2016/02/21,05:46:19
37.512134000,127.135326000,2016/02/21,05:46:25
37.512222000,127.135283000,2016/02/21,05:46:31
37.512323000,127.135249000,2016/02/21,05:46:37
37.512415000,127.135206000,2016/02/21,05:46:42
37.512505000,127.135136000,2016/02/21,05:46:55
37.512609000,127.135120000,2016/02/21,05:47:00
37.512711000,127.135095000,2016/02/21,05:47:06
37.512812000,127.135067000,2016/02/21,05:47:12
37.512907000,127.135051000,2016/02/21,05:47:17
37.513009000,127.135038000,2016/02/21,05:47:24
37.513094000,127.134972000,2016/02/21,05:47:27
37.513171000,127.134912000,2016/02/21,05:47:31
37.513255000,127.134854000,2016/02/21,05:47:38
37.513347000,127.134805000,2016/02/21,05:47:44
37.513434000,127.134771000,2016/02/21,05:47:50
37.513521000,127.134723000,2016/02/21,05:47:57
37.513607000,127.134667000,2016/02/21,05:48:04
37.513689000,127.134608000,2016/02/21,05:48:10
37.513779000,127.134580000,2016/02/21,05:48:17
37.513862000,127.134534000,2016/02/21,05:48:23
37.513970000,127.134516000,2016/02/21,05:48:27
37.514065000,127.134483000,2016/02/21,05:48:32
37.514050000,127.134370000,2016/02/21,05:48:43
37.514168000,127.134347000,2016/02/21,05:48:49
37.514271000,127.134297000,2016/02/21,05:48:53
37.514360000,127.134265000,2016/02/21,05:48:58
37.514449000,127.134218000,2016/02/21,05:49:04
37.514545000,127.134184000,2016/02/21,05:49:11
37.514638000,127.134142000,2016/02/21,05:49:16
37.514713000,127.134075000,2016/02/21,05:49:22
37.514799000,127.134038000,2016/02/21,05:49:28
37.514889000,127.134006000,2016/02/21,05:49:34
37.514976000,127.133970000,2016/02/21,05:49:40
37.515064000,127.133929000,2016/02/21,05:49:47
37.515152000,127.133887000,2016/02/21,05:49:54
37.515245000,127.133867000,2016/02/21,05:50:02
37.515337000,127.133816000,2016/02/21,05:50:10
37.515427000,127.133741000,2016/02/21,05:50:16
37.515523000,127.133701000,2016/02/21,05:50:22
37.515615000,127.133658000,2016/02/21,05:50:29
37.515711000,127.133611000,2016/02/21,05:50:35
37.515795000,127.133552000,2016/02/21,05:50:41
37.515887000,127.133503000,2016/02/21,05:50:50
37.515969000,127.133426000,2016/02/21,05:50:55
37.516045000,127.133352000,2016/02/21,05:51:00
37.516120000,127.133262000,2016/02/21,05:51:06
37.516185000,127.133162000,2016/02/21,05:51:12
37.516245000,127.133062000,2016/02/21,05:51:18
37.516294000,127.132953000,2016/02/21,05:51:25
37.516329000,127.132846000,2016/02/21,05:51:31
37.516382000,127.132737000,2016/02/21,05:51:38
37.516419000,127.132633000,2016/02/21,05:51:44
37.516478000,127.132526000,2016/02/21,05:51:50
37.516538000,127.132432000,2016/02/21,05:51:56
37.516604000,127.132344000,2016/02/21,05:52:02
37.516673000,127.132251000,2016/02/21,05:52:09
37.516726000,127.132154000,2016/02/21,05:52:15
37.516755000,127.132034000,2016/02/21,05:52:26
37.516775000,127.131924000,2016/02/21,05:52:30
37.516799000,127.131796000,2016/02/21,05:52:35
37.516832000,127.131690000,2016/02/21,05:52:43
37.516929000,127.131653000,2016/02/21,05:52:51
37.517007000,127.131575000,2016/02/21,05:52:53
37.517082000,127.131486000,2016/02/21,05:52:55
37.517171000,127.131399000,2016/02/21,05:52:57
37.517278000,127.131342000,2016/02/21,05:52:59
37.517380000,127.131331000,2016/02/21,05:53:02
37.517452000,127.131242000,2016/02/21,05:53:09
37.517140000,127.131154000,2016/02/21,05:53:12
37.517137000,127.131041000,2016/02/21,05:53:19
37.517160000,127.130915000,2016/02/21,05:53:26
37.517200000,127.130796000,2016/02/21,05:53:33
37.517247000,127.130686000,2016/02/21,05:53:40
37.517292000,127.130577000,2016/02/21,05:53:47
37.517333000,127.130471000,2016/02/21,05:53:53
37.517378000,127.130354000,2016/02/21,05:53:59
37.517416000,127.130248000,2016/02/21,05:54:05
37.517472000,127.130151000,2016/02/21,05:54:12
37.517519000,127.130045000,2016/02/21,05:54:19
37.517572000,127.129940000,2016/02/21,05:54:26
37.517624000,127.129847000,2016/02/21,05:54:32
37.517676000,127.129754000,2016/02/21,05:54:38
37.517749000,127.129667000,2016/02/21,05:54:45
37.517810000,127.129575000,2016/02/21,05:54:51
37.517894000,127.129496000,2016/02/21,05:54:58
37.517988000,127.129445000,2016/02/21,05:55:05
37.518064000,127.129369000,2016/02/21,05:55:12
37.518158000,127.129314000,2016/02/21,05:55:18
37.518238000,127.129252000,2016/02/21,05:55:24
37.518340000,127.129212000,2016/02/21,05:55:31
37.518439000,127.129181000,2016/02/21,05:55:36
37.518524000,127.129132000,2016/02/21,05:55:44
37.518621000,127.129103000,2016/02/21,05:55:52
37.518713000,127.129067000,2016/02/21,05:55:57
37.518815000,127.129052000,2016/02/21,05:56:04
37.518909000,127.129073000,2016/02/21,05:56:11
37.519011000,127.129046000,2016/02/21,05:56:20
37.519110000,127.129038000,2016/02/21,05:56:25
37.519200000,127.129027000,2016/02/21,05:56:32
37.519292000,127.129000000,2016/02/21,05:56:38
37.519383000,127.128975000,2016/02/21,05:56:45
37.519482000,127.128933000,2016/02/21,05:56:50
37.519577000,127.128906000,2016/02/21,05:56:56
37.519679000,127.128917000,2016/02/21,05:57:06
37.519773000,127.128892000,2016/02/21,05:57:12
37.519864000,127.128863000,2016/02/21,05:57:20
37.519962000,127.128838000,2016/02/21,05:57:24
37.520067000,127.128810000,2016/02/21,05:57:27
37.520155000,127.128778000,2016/02/21,05:57:32
37.520248000,127.128719000,2016/02/21,05:57:41
37.520336000,127.128659000,2016/02/21,05:57:48
37.520425000,127.128616000,2016/02/21,05:57:53
37.520515000,127.128579000,2016/02/21,05:58:01
37.520599000,127.128504000,2016/02/21,05:58:09
37.520694000,127.128469000,2016/02/21,05:58:15
37.520776000,127.128418000,2016/02/21,05:58:26
37.520863000,127.128374000,2016/02/21,05:58:32
37.520946000,127.128325000,2016/02/21,05:58:38
37.521034000,127.128271000,2016/02/21,05:58:44
37.521106000,127.128197000,2016/02/21,05:58:52
37.521182000,127.128127000,2016/02/21,05:58:59
37.521287000,127.128074000,2016/02/21,05:59:04
37.521355000,127.127978000,2016/02/21,05:59:13
37.521440000,127.127905000,2016/02/21,05:59:21
37.521533000,127.127886000,2016/02/21,05:59:25
37.521610000,127.127810000,2016/02/21,05:59:32
37.521690000,127.127745000,2016/02/21,05:59:38
37.521783000,127.127700000,2016/02/21,05:59:44
37.521872000,127.127656000,2016/02/21,05:59:51
37.521953000,127.127603000,2016/02/21,05:59:58
37.522044000,127.127555000,2016/02/21,06:00:04
37.522142000,127.127517000,2016/02/21,06:00:10
37.522217000,127.127446000,2016/02/21,06:00:16
37.522306000,127.127399000,2016/02/21,06:00:23
37.522385000,127.127334000,2016/02/21,06:00:30
37.522454000,127.127254000,2016/02/21,06:00:38
37.522557000,127.127236000,2016/02/21,06:00:44
37.522646000,127.127215000,2016/02/21,06:00:53
37.522725000,127.127137000,2016/02/21,06:01:02
37.522822000,127.127173000,2016/02/21,06:01:09
37.522910000,127.127234000,2016/02/21,06:01:17
37.523013000,127.127274000,2016/02/21,06:01:24
37.523098000,127.127331000,2016/02/21,06:01:30
37.523188000,127.127384000,2016/02/21,06:01:37
37.523272000,127.127433000,2016/02/21,06:01:43
37.523354000,127.127490000,2016/02/21,06:01:49
37.523451000,127.127547000,2016/02/21,06:01:56
37.523546000,127.127490000,2016/02/21,06:02:04
37.523617000,127.127411000,2016/02/21,06:02:11
37.523706000,127.127378000,2016/02/21,06:02:17
37.523799000,127.127341000,2016/02/21,06:02:25
37.523879000,127.127284000,2016/02/21,06:02:31
37.523964000,127.127214000,2016/02/21,06:02:38
37.524034000,127.127123000,2016/02/21,06:02:45
37.524078000,127.127014000,2016/02/21,06:02:52
37.524134000,127.126906000,2016/02/21,06:02:59
37.524181000,127.126796000,2016/02/21,06:03:06
37.524223000,127.126693000,2016/02/21,06:03:13
37.524273000,127.126598000,2016/02/21,06:03:19
37.524318000,127.126498000,2016/02/21,06:03:25
37.524361000,127.126393000,2016/02/21,06:03:32
37.524416000,127.126292000,2016/02/21,06:03:39
37.524460000,127.126183000,2016/02/21,06:03:46
37.524514000,127.126081000,2016/02/21,06:03:53
37.524555000,127.125967000,2016/02/21,06:04:00
37.524592000,127.125857000,2016/02/21,06:04:07
37.524637000,127.125739000,2016/02/21,06:04:15
37.524685000,127.125630000,2016/02/21,06:04:22
37.524733000,127.125521000,2016/02/21,06:04:29
37.524774000,127.125402000,2016/02/21,06:04:36
37.524833000,127.125292000,2016/02/21,06:04:43
37.524878000,127.125183000,2016/02/21,06:04:50
37.524928000,127.125085000,2016/02/21,06:04:57
37.524977000,127.124987000,2016/02/21,06:05:04
37.525019000,127.124886000,2016/02/21,06:05:11
37.525067000,127.124790000,2016/02/21,06:05:18
37.525120000,127.124692000,2016/02/21,06:05:25
37.525160000,127.124577000,2016/02/21,06:05:32
37.525214000,127.124467000,2016/02/21,06:05:39
37.525261000,127.124360000,2016/02/21,06:05:46
37.525297000,127.124253000,2016/02/21,06:05:52
37.525330000,127.124137000,2016/02/21,06:05:59
37.525366000,127.124016000,2016/02/21,06:06:05
37.525382000,127.123897000,2016/02/21,06:06:11
37.525393000,127.123784000,2016/02/21,06:06:17
37.525380000,127.123655000,2016/02/21,06:06:24
37.525351000,127.123544000,2016/02/21,06:06:31
37.525346000,127.123420000,2016/02/21,06:06:38
37.525350000,127.123296000,2016/02/21,06:06:45
37.525373000,127.123172000,2016/02/21,06:06:52
37.525392000,127.123050000,2016/02/21,06:06:59
37.525410000,127.122935000,2016/02/21,06:07:06
37.525418000,127.122820000,2016/02/21,06:07:13
37.525427000,127.122690000,2016/02/21,06:07:20
37.525445000,127.122564000,2016/02/21,06:07:27
37.525444000,127.122451000,2016/02/21,06:07:33
37.525447000,127.122336000,2016/02/21,06:07:39
37.525457000,127.122216000,2016/02/21,06:07:46
37.525460000,127.122096000,2016/02/21,06:07:52
37.525464000,127.121967000,2016/02/21,06:07:59
37.525471000,127.121840000,2016/02/21,06:08:06
37.525468000,127.121713000,2016/02/21,06:08:13
37.525462000,127.121586000,2016/02/21,06:08:20
37.525456000,127.121458000,2016/02/21,06:08:27
37.525448000,127.121343000,2016/02/21,06:08:34
37.525428000,127.121224000,2016/02/21,06:08:41
37.525403000,127.121115000,2016/02/21,06:08:47
37.525369000,127.121002000,2016/02/21,06:08:54
37.525334000,127.120894000,2016/02/21,06:09:01
37.525305000,127.120777000,2016/02/21,06:09:08
37.525278000,127.120657000,2016/02/21,06:09:16
37.525249000,127.120541000,2016/02/21,06:09:23
37.525224000,127.120429000,2016/02/21,06:09:30
37.525196000,127.120311000,2016/02/21,06:09:37
37.525169000,127.120194000,2016/02/21,06:09:44
37.525146000,127.120073000,2016/02/21,06:09:51
37.525116000,127.119951000,2016/02/21,06:09:58
37.525083000,127.119830000,2016/02/21,06:10:05
37.525053000,127.119708000,2016/02/21,06:10:12
37.525026000,127.119584000,2016/02/21,06:10:19
37.524999000,127.119472000,2016/02/21,06:10:26
37.524969000,127.119356000,2016/02/21,06:10:33
37.524940000,127.119246000,2016/02/21,06:10:39
37.524913000,127.119137000,2016/02/21,06:10:45
37.524882000,127.119030000,2016/02/21,06:10:51
37.524861000,127.118907000,2016/02/21,06:10:58
37.524847000,127.118789000,2016/02/21,06:11:06
37.524833000,127.118670000,2016/02/21,06:11:15
37.524821000,127.118543000,2016/02/21,06:11:31
37.524809000,127.118421000,2016/02/21,06:11:39
37.524798000,127.118294000,2016/02/21,06:11:47
37.524789000,127.118179000,2016/02/21,06:11:54
37.524752000,127.118056000,2016/02/21,06:12:28
37.524702000,127.117948000,2016/02/21,06:12:35
37.524661000,127.117844000,2016/02/21,06:12:41
37.524589000,127.117761000,2016/02/21,06:12:49
37.524514000,127.117669000,2016/02/21,06:12:56
37.524438000,127.117577000,2016/02/21,06:13:04
37.524369000,127.117484000,2016/02/21,06:13:11
37.524316000,127.117373000,2016/02/21,06:13:18
37.524290000,127.117256000,2016/02/21,06:13:24
37.524297000,127.117134000,2016/02/21,06:13:30
37.524273000,127.117264000,2016/02/21,06:13:45
37.524475000,127.116714000,2016/02/21,06:13:50
37.524553000,127.116418000,2016/02/21,06:13:52
37.524730000,127.117037000,2016/02/21,06:13:54
37.524603000,127.116672000,2016/02/21,06:13:56
37.524409000,127.116859000,2016/02/21,06:13:57
37.524395000,127.116696000,2016/02/21,06:14:00
37.524389000,127.116578000,2016/02/21,06:14:04
37.524406000,127.116458000,2016/02/21,06:14:09
37.524435000,127.116351000,2016/02/21,06:14:14
37.524447000,127.116228000,2016/02/21,06:14:20
37.524461000,127.116113000,2016/02/21,06:14:25
37.524484000,127.115998000,2016/02/21,06:14:32
37.524509000,127.115876000,2016/02/21,06:14:39
37.524524000,127.115753000,2016/02/21,06:14:47
37.524554000,127.115636000,2016/02/21,06:14:55
37.524558000,127.115505000,2016/02/21,06:15:02
37.524546000,127.115384000,2016/02/21,06:15:08
37.524541000,127.115269000,2016/02/21,06:15:15
37.524554000,127.115151000,2016/02/21,06:15:22
37.524553000,127.115028000,2016/02/21,06:15:28
37.524545000,127.114914000,2016/02/21,06:15:34
37.524548000,127.114788000,2016/02/21,06:15:41
37.524550000,127.114672000,2016/02/21,06:15:47
37.524553000,127.114548000,2016/02/21,06:15:54
37.524551000,127.114431000,2016/02/21,06:16:00
37.524552000,127.114302000,2016/02/21,06:16:07
37.524563000,127.114177000,2016/02/21,06:16:16
37.524566000,127.114056000,2016/02/21,06:16:24
37.524580000,127.113923000,2016/02/21,06:16:32
37.524572000,127.113801000,2016/02/21,06:16:38
37.524561000,127.113683000,2016/02/21,06:16:44
37.524556000,127.113569000,2016/02/21,06:16:50
37.524566000,127.113449000,2016/02/21,06:16:57
37.524568000,127.113327000,2016/02/21,06:17:05
37.524564000,127.113213000,2016/02/21,06:17:11
37.524562000,127.113098000,2016/02/21,06:17:17
37.524573000,127.112984000,2016/02/21,06:17:24
37.524564000,127.112858000,2016/02/21,06:17:31
37.524560000,127.112732000,2016/02/21,06:17:38
37.524570000,127.112612000,2016/02/21,06:17:45
37.524574000,127.112490000,2016/02/21,06:17:51
37.524570000,127.112359000,2016/02/21,06:17:58
37.524562000,127.112234000,2016/02/21,06:18:04
37.524561000,127.112113000,2016/02/21,06:18:10
37.524552000,127.111984000,2016/02/21,06:18:16
37.524561000,127.111857000,2016/02/21,06:18:23
37.524560000,127.111740000,2016/02/21,06:18:31
37.524560000,127.111616000,2016/02/21,06:18:38
37.524553000,127.111489000,2016/02/21,06:18:45
37.524557000,127.111362000,2016/02/21,06:18:52
37.524557000,127.111238000,2016/02/21,06:18:59
37.524566000,127.111121000,2016/02/21,06:19:07
37.524566000,127.110996000,2016/02/21,06:19:15
37.524568000,127.110874000,2016/02/21,06:19:22
37.524564000,127.110742000,2016/02/21,06:19:29
37.524568000,127.110627000,2016/02/21,06:19:35
37.524556000,127.110509000,2016/02/21,06:19:41
37.524560000,127.110393000,2016/02/21,06:19:49
37.524565000,127.110275000,2016/02/21,06:19:56
37.524560000,127.110159000,2016/02/21,06:20:02
37.524570000,127.110037000,2016/02/21,06:20:09
37.524570000,127.109908000,2016/02/21,06:20:15
37.524569000,127.109778000,2016/02/21,06:20:22
37.524562000,127.109662000,2016/02/21,06:20:28
37.524568000,127.109549000,2016/02/21,06:20:35
37.524570000,127.109433000,2016/02/21,06:20:43
37.524571000,127.109315000,2016/02/21,06:20:49
37.524555000,127.109187000,2016/02/21,06:20:55
37.524545000,127.109071000,2016/02/21,06:21:02
37.524574000,127.108963000,2016/02/21,06:21:13
37.524566000,127.108844000,2016/02/21,06:21:47
37.524570000,127.108720000,2016/02/21,06:21:56
37.524548000,127.108605000,2016/02/21,06:22:32
37.524547000,127.108485000,2016/02/21,06:22:40
37.524556000,127.108371000,2016/02/21,06:22:48
37.524571000,127.108253000,2016/02/21,06:22:58
37.524571000,127.108130000,2016/02/21,06:23:05
37.524568000,127.108012000,2016/02/21,06:23:11
37.524571000,127.107894000,2016/02/21,06:23:18
37.524575000,127.107763000,2016/02/21,06:23:26
37.524570000,127.107643000,2016/02/21,06:23:33
37.524575000,127.107527000,2016/02/21,06:23:40
37.524595000,127.107405000,2016/02/21,06:23:48
37.524591000,127.107276000,2016/02/21,06:23:55
37.524589000,127.107155000,2016/02/21,06:24:01
37.524582000,127.107039000,2016/02/21,06:24:07
37.524581000,127.106924000,2016/02/21,06:24:14
37.524580000,127.106794000,2016/02/21,06:24:22
37.524583000,127.106674000,2016/02/21,06:24:29
37.524587000,127.106558000,2016/02/21,06:24:36
37.524580000,127.106441000,2016/02/21,06:24:43
37.524575000,127.106320000,2016/02/21,06:24:51
37.524574000,127.106205000,2016/02/21,06:25:00
37.524555000,127.106089000,2016/02/21,06:25:08
37.524539000,127.105973000,2016/02/21,06:25:17
37.524552000,127.105844000,2016/02/21,06:25:23
37.524549000,127.105713000,2016/02/21,06:25:29
37.524545000,127.105585000,2016/02/21,06:25:38
37.524547000,127.105461000,2016/02/21,06:25:45
