x,y,d,t
37.499524000,127.135256000,2015/08/22,01:06:22
37.499585000,127.135334000,2015/08/22,01:06:31
37.499653000,127.135400000,2015/08/22,01:06:38
37.499708000,127.135484000,2015/08/22,01:06:47
37.499725000,127.135584000,2015/08/22,01:06:50
37.499755000,127.135681000,2015/08/22,01:07:03
37.499845000,127.135694000,2015/08/22,01:07:12
37.499912000,127.135772000,2015/08/22,01:07:20
37.499981000,127.135838000,2015/08/22,01:07:26
37.500047000,127.135917000,2015/08/22,01:07:37
37.500114000,127.135976000,2015/08/22,01:07:45
37.500167000,127.136057000,2015/08/22,01:07:53
37.500254000,127.136045000,2015/08/22,01:07:59
37.500339000,127.136046000,2015/08/22,01:08:08
37.500396000,127.136129000,2015/08/22,01:08:45
37.500456000,127.136207000,2015/08/22,01:08:52
37.500432000,127.136312000,2015/08/22,01:09:03
37.500490000,127.136391000,2015/08/22,01:09:11
37.500552000,127.136489000,2015/08/22,01:09:23
37.500585000,127.136588000,2015/08/22,01:09:32
37.500648000,127.136689000,2015/08/22,01:09:36
37.500714000,127.136754000,2015/08/22,01:09:43
37.500788000,127.136810000,2015/08/22,01:09:52
37.500864000,127.136855000,2015/08/22,01:09:58
37.500946000,127.136841000,2015/08/22,01:10:05
37.500967000,127.136956000,2015/08/22,01:10:11
37.501065000,127.136988000,2015/08/22,01:10:20
37.501141000,127.137028000,2015/08/22,01:10:27
37.501225000,127.137085000,2015/08/22,01:10:35
37.501282000,127.137166000,2015/08/22,01:10:44
37.501380000,127.137144000,2015/08/22,01:10:52
37.501434000,127.137064000,2015/08/22,01:11:02
37.501509000,127.136989000,2015/08/22,01:11:11
37.501559000,127.137074000,2015/08/22,01:11:24
37.501640000,127.137093000,2015/08/22,01:11:32
37.501771000,127.137020000,2015/08/22,01:11:43
37.501858000,127.136986000,2015/08/22,01:11:50
37.501935000,127.136934000,2015/08/22,01:11:58
37.502011000,127.136871000,2015/08/22,01:12:06
37.502089000,127.136816000,2015/08/22,01:12:13
37.502173000,127.136779000,2015/08/22,01:12:21
37.502259000,127.136779000,2015/08/22,01:12:29
37.502350000,127.136759000,2015/08/22,01:12:34
37.502436000,127.136749000,2015/08/22,01:12:42
37.502518000,127.136764000,2015/08/22,01:12:51
37.502609000,127.136772000,2015/08/22,01:12:59
37.502689000,127.136825000,2015/08/22,01:13:10
37.502778000,127.136832000,2015/08/22,01:13:16
37.502858000,127.136807000,2015/08/22,01:13:22
37.502940000,127.136784000,2015/08/22,01:13:28
37.503020000,127.136735000,2015/08/22,01:13:35
37.503101000,127.136717000,2015/08/22,01:13:44
37.503189000,127.136725000,2015/08/22,01:13:53
37.503277000,127.136708000,2015/08/22,01:13:59
37.503352000,127.136659000,2015/08/22,01:14:02
37.503443000,127.136704000,2015/08/22,01:14:12
37.503526000,127.136683000,2015/08/22,01:14:20
37.503618000,127.136647000,2015/08/22,01:14:24
37.503698000,127.136687000,2015/08/22,01:14:29
37.503781000,127.136726000,2015/08/22,01:14:39
37.503894000,127.136702000,2015/08/22,01:14:44
37.503974000,127.136677000,2015/08/22,01:14:46
37.504230000,127.136644000,2015/08/22,01:14:57
37.504320000,127.136654000,2015/08/22,01:15:01
37.504417000,127.136635000,2015/08/22,01:15:05
37.504517000,127.136647000,2015/08/22,01:15:11
37.504597000,127.136666000,2015/08/22,01:15:15
37.504679000,127.136657000,2015/08/22,01:15:18
37.504770000,127.136636000,2015/08/22,01:15:22
37.504860000,127.136629000,2015/08/22,01:15:26
37.504941000,127.136604000,2015/08/22,01:15:30
37.505039000,127.136588000,2015/08/22,01:15:36
37.505140000,127.136577000,2015/08/22,01:15:41
37.505244000,127.136571000,2015/08/22,01:15:46
37.505332000,127.136557000,2015/08/22,01:15:50
37.505417000,127.136564000,2015/08/22,01:15:53
37.505499000,127.136570000,2015/08/22,01:15:58
37.505601000,127.136545000,2015/08/22,01:16:04
37.505699000,127.136555000,2015/08/22,01:16:10
37.505786000,127.136554000,2015/08/22,01:16:16
37.505872000,127.136545000,2015/08/22,01:16:19
37.505966000,127.136544000,2015/08/22,01:16:23
37.506049000,127.136543000,2015/08/22,01:16:27
37.506148000,127.136539000,2015/08/22,01:16:32
37.506242000,127.136524000,2015/08/22,01:16:36
37.506334000,127.136506000,2015/08/22,01:16:41
37.506421000,127.136494000,2015/08/22,01:16:46
37.506518000,127.136475000,2015/08/22,01:16:50
37.506612000,127.136467000,2015/08/22,01:16:55
37.506696000,127.136450000,2015/08/22,01:16:59
37.506790000,127.136452000,2015/08/22,01:17:03
37.506879000,127.136422000,2015/08/22,01:17:08
37.506980000,127.136430000,2015/08/22,01:17:13
37.507072000,127.136404000,2015/08/22,01:17:18
37.507170000,127.136406000,2015/08/22,01:17:22
37.507254000,127.136403000,2015/08/22,01:17:25
37.507352000,127.136401000,2015/08/22,01:17:30
37.507442000,127.136398000,2015/08/22,01:17:35
37.507544000,127.136388000,2015/08/22,01:17:41
37.507625000,127.136374000,2015/08/22,01:17:45
37.507707000,127.136369000,2015/08/22,01:17:49
37.507799000,127.136353000,2015/08/22,01:17:55
37.507890000,127.136333000,2015/08/22,01:18:01
37.507980000,127.136326000,2015/08/22,01:18:06
37.508063000,127.136290000,2015/08/22,01:18:10
37.508852000,127.136239000,2015/08/22,01:18:51
37.508937000,127.136199000,2015/08/22,01:18:54
37.509034000,127.136164000,2015/08/22,01:18:58
37.509119000,127.136151000,2015/08/22,01:19:03
37.509209000,127.136153000,2015/08/22,01:19:07
37.509303000,127.136139000,2015/08/22,01:19:12
37.509396000,127.136134000,2015/08/22,01:19:17
37.509482000,127.136132000,2015/08/22,01:19:21
37.509578000,127.136127000,2015/08/22,01:19:25
37.509659000,127.136113000,2015/08/22,01:19:29
37.509759000,127.136118000,2015/08/22,01:19:33
37.509839000,127.136097000,2015/08/22,01:19:37
37.509928000,127.136087000,2015/08/22,01:19:42
37.510020000,127.136072000,2015/08/22,01:19:46
37.510109000,127.136066000,2015/08/22,01:19:50
37.510196000,127.136060000,2015/08/22,01:19:54
37.510293000,127.136056000,2015/08/22,01:19:59
37.510380000,127.136046000,2015/08/22,01:20:03
37.510472000,127.136025000,2015/08/22,01:20:07
37.510568000,127.136014000,2015/08/22,01:20:11
37.510662000,127.135981000,2015/08/22,01:20:16
37.510740000,127.135953000,2015/08/22,01:20:20
37.510837000,127.135926000,2015/08/22,01:20:25
37.510920000,127.135900000,2015/08/22,01:20:29
37.511012000,127.135883000,2015/08/22,01:20:33
37.511104000,127.135851000,2015/08/22,01:20:38
37.511199000,127.135818000,2015/08/22,01:20:43
37.511279000,127.135791000,2015/08/22,01:20:47
37.511364000,127.135769000,2015/08/22,01:20:51
37.511442000,127.135733000,2015/08/22,01:20:55
37.511524000,127.135677000,2015/08/22,01:21:00
37.511605000,127.135649000,2015/08/22,01:21:04
37.511680000,127.135604000,2015/08/22,01:21:08
37.511752000,127.135555000,2015/08/22,01:21:13
37.511845000,127.135516000,2015/08/22,01:21:17
37.511929000,127.135457000,2015/08/22,01:21:21
37.512009000,127.135400000,2015/08/22,01:21:26
37.512103000,127.135356000,2015/08/22,01:21:31
37.512194000,127.135328000,2015/08/22,01:21:35
37.512272000,127.135270000,2015/08/22,01:21:39
37.512353000,127.135222000,2015/08/22,01:21:43
37.512427000,127.135177000,2015/08/22,01:21:47
37.512521000,127.135137000,2015/08/22,01:21:52
37.512611000,127.135116000,2015/08/22,01:21:58
37.512691000,127.135100000,2015/08/22,01:22:02
37.512776000,127.135059000,2015/08/22,01:22:07
37.512872000,127.135043000,2015/08/22,01:22:11
37.512968000,127.135003000,2015/08/22,01:22:17
37.513070000,127.134974000,2015/08/22,01:22:22
37.513152000,127.134923000,2015/08/22,01:22:26
37.513240000,127.134875000,2015/08/22,01:22:30
37.513321000,127.134802000,2015/08/22,01:22:35
37.513397000,127.134745000,2015/08/22,01:22:40
37.513467000,127.134669000,2015/08/22,01:22:45
37.513555000,127.134637000,2015/08/22,01:22:49
37.513643000,127.134603000,2015/08/22,01:22:54
37.513733000,127.134569000,2015/08/22,01:22:59
37.513823000,127.134567000,2015/08/22,01:23:01
37.513912000,127.134527000,2015/08/22,01:23:05
37.513993000,127.134453000,2015/08/22,01:23:11
37.514089000,127.134407000,2015/08/22,01:23:16
37.514182000,127.134385000,2015/08/22,01:23:20
37.514254000,127.134324000,2015/08/22,01:23:23
37.514341000,127.134279000,2015/08/22,01:23:27
37.514436000,127.134243000,2015/08/22,01:23:32
37.514528000,127.134221000,2015/08/22,01:23:36
37.514602000,127.134165000,2015/08/22,01:23:41
37.514707000,127.134125000,2015/08/22,01:23:45
37.514798000,127.134074000,2015/08/22,01:23:50
37.514882000,127.134049000,2015/08/22,01:23:54
37.514968000,127.133979000,2015/08/22,01:23:59
37.515054000,127.133958000,2015/08/22,01:24:03
37.515132000,127.133910000,2015/08/22,01:24:07
37.515218000,127.133864000,2015/08/22,01:24:11
37.515300000,127.133826000,2015/08/22,01:24:16
37.515380000,127.133791000,2015/08/22,01:24:20
37.515474000,127.133751000,2015/08/22,01:24:24
37.515553000,127.133699000,2015/08/22,01:24:29
37.515638000,127.133658000,2015/08/22,01:24:33
37.515728000,127.133620000,2015/08/22,01:24:37
37.515805000,127.133567000,2015/08/22,01:24:41
37.515886000,127.133510000,2015/08/22,01:24:46
37.515990000,127.133483000,2015/08/22,01:24:50
37.516048000,127.133401000,2015/08/22,01:24:54
37.516114000,127.133316000,2015/08/22,01:24:59
37.516183000,127.133245000,2015/08/22,01:25:03
37.516234000,127.133148000,2015/08/22,01:25:07
37.516292000,127.133067000,2015/08/22,01:25:11
37.516319000,127.132961000,2015/08/22,01:25:15
37.516349000,127.132863000,2015/08/22,01:25:19
37.516392000,127.132773000,2015/08/22,01:25:23
37.516428000,127.132670000,2015/08/22,01:25:27
37.516513000,127.132614000,2015/08/22,01:25:30
37.516567000,127.132514000,2015/08/22,01:25:35
37.516628000,127.132426000,2015/08/22,01:25:39
37.516700000,127.132344000,2015/08/22,01:25:43
37.516749000,127.132243000,2015/08/22,01:25:48
37.516780000,127.132115000,2015/08/22,01:25:53
37.516808000,127.132007000,2015/08/22,01:25:59
37.516848000,127.131884000,2015/08/22,01:26:03
37.516889000,127.131788000,2015/08/22,01:26:07
37.516962000,127.131716000,2015/08/22,01:26:12
37.517027000,127.131636000,2015/08/22,01:26:15
37.517096000,127.131564000,2015/08/22,01:26:20
37.517184000,127.131531000,2015/08/22,01:26:24
37.517169000,127.131396000,2015/08/22,01:26:28
37.517162000,127.131278000,2015/08/22,01:26:30
37.517145000,127.131159000,2015/08/22,01:26:32
37.517180000,127.131060000,2015/08/22,01:26:37
37.517190000,127.130949000,2015/08/22,01:26:41
37.517227000,127.130851000,2015/08/22,01:26:45
37.517273000,127.130747000,2015/08/22,01:26:50
37.517325000,127.130628000,2015/08/22,01:26:55
37.517365000,127.130525000,2015/08/22,01:27:00
37.517412000,127.130426000,2015/08/22,01:27:04
37.517434000,127.130322000,2015/08/22,01:27:09
37.517485000,127.130225000,2015/08/22,01:27:13
37.517542000,127.130121000,2015/08/22,01:27:18
37.517591000,127.130036000,2015/08/22,01:27:22
37.517645000,127.129934000,2015/08/22,01:27:26
37.517696000,127.129840000,2015/08/22,01:27:30
37.517770000,127.129758000,2015/08/22,01:27:34
37.517803000,127.129664000,2015/08/22,01:27:38
37.517861000,127.129588000,2015/08/22,01:27:42
37.517938000,127.129536000,2015/08/22,01:27:45
37.517993000,127.129460000,2015/08/22,01:27:49
37.518067000,127.129380000,2015/08/22,01:27:54
37.518153000,127.129340000,2015/08/22,01:27:59
37.518230000,127.129272000,2015/08/22,01:28:04
37.518312000,127.129230000,2015/08/22,01:28:09
37.518405000,127.129188000,2015/08/22,01:28:13
37.518495000,127.129151000,2015/08/22,01:28:17
37.518571000,127.129103000,2015/08/22,01:28:22
37.518661000,127.129066000,2015/08/22,01:28:27
37.518752000,127.129053000,2015/08/22,01:28:31
37.518838000,127.129057000,2015/08/22,01:28:35
37.518934000,127.129023000,2015/08/22,01:28:40
37.519021000,127.129006000,2015/08/22,01:28:44
37.519102000,127.128984000,2015/08/22,01:28:49
37.519197000,127.128959000,2015/08/22,01:28:53
37.519289000,127.128957000,2015/08/22,01:28:58
37.519376000,127.128943000,2015/08/22,01:29:02
37.519462000,127.128899000,2015/08/22,01:29:07
37.519557000,127.128888000,2015/08/22,01:29:11
37.519639000,127.128868000,2015/08/22,01:29:14
37.519738000,127.128841000,2015/08/22,01:29:19
37.519815000,127.128800000,2015/08/22,01:29:23
37.519897000,127.128772000,2015/08/22,01:29:27
37.519977000,127.128751000,2015/08/22,01:29:31
37.520069000,127.128723000,2015/08/22,01:29:35
37.520148000,127.128673000,2015/08/22,01:29:39
37.520222000,127.128628000,2015/08/22,01:29:43
37.520297000,127.128584000,2015/08/22,01:29:48
37.520377000,127.128530000,2015/08/22,01:29:53
37.520484000,127.128516000,2015/08/22,01:29:57
37.520582000,127.128510000,2015/08/22,01:30:01
37.520665000,127.128477000,2015/08/22,01:30:04
37.520768000,127.128412000,2015/08/22,01:30:09
37.520850000,127.128367000,2015/08/22,01:30:14
37.520941000,127.128298000,2015/08/22,01:30:19
37.521028000,127.128221000,2015/08/22,01:30:24
37.521098000,127.128167000,2015/08/22,01:30:28
37.521186000,127.128113000,2015/08/22,01:30:33
37.521274000,127.128041000,2015/08/22,01:30:38
37.521356000,127.128040000,2015/08/22,01:30:43
37.521410000,127.127955000,2015/08/22,01:30:47
37.521487000,127.127906000,2015/08/22,01:30:50
37.521539000,127.127813000,2015/08/22,01:30:56
37.521623000,127.127768000,2015/08/22,01:31:00
37.521701000,127.127736000,2015/08/22,01:31:03
37.521787000,127.127691000,2015/08/22,01:31:07
37.521873000,127.127623000,2015/08/22,01:31:11
37.521953000,127.127598000,2015/08/22,01:31:14
37.522042000,127.127571000,2015/08/22,01:31:18
37.522124000,127.127547000,2015/08/22,01:31:22
37.522192000,127.127488000,2015/08/22,01:31:27
37.522283000,127.127453000,2015/08/22,01:31:31
37.522357000,127.127411000,2015/08/22,01:31:36
37.522436000,127.127359000,2015/08/22,01:31:41
37.522519000,127.127330000,2015/08/22,01:31:45
37.522594000,127.127272000,2015/08/22,01:31:49
37.522694000,127.127217000,2015/08/22,01:31:53
37.522780000,127.127175000,2015/08/22,01:31:58
37.522867000,127.127185000,2015/08/22,01:32:02
37.522947000,127.127211000,2015/08/22,01:32:06
37.523031000,127.127247000,2015/08/22,01:32:10
37.523115000,127.127268000,2015/08/22,01:32:15
37.523187000,127.127321000,2015/08/22,01:32:19
37.523270000,127.127403000,2015/08/22,01:32:25
37.523343000,127.127450000,2015/08/22,01:32:28
37.523441000,127.127511000,2015/08/22,01:32:32
37.523516000,127.127555000,2015/08/22,01:32:36
37.523613000,127.127510000,2015/08/22,01:32:41
37.523673000,127.127439000,2015/08/22,01:32:45
37.523743000,127.127365000,2015/08/22,01:32:49
37.523836000,127.127331000,2015/08/22,01:32:54
37.523894000,127.127254000,2015/08/22,01:32:59
37.523978000,127.127176000,2015/08/22,01:33:03
37.524039000,127.127071000,2015/08/22,01:33:09
37.524089000,127.126959000,2015/08/22,01:33:15
37.524171000,127.126872000,2015/08/22,01:33:20
37.524234000,127.126787000,2015/08/22,01:33:24
37.524276000,127.126682000,2015/08/22,01:33:28
37.524313000,127.126580000,2015/08/22,01:33:32
37.524354000,127.126484000,2015/08/22,01:33:36
37.524401000,127.126398000,2015/08/22,01:33:40
37.524441000,127.126300000,2015/08/22,01:33:44
37.524498000,127.126205000,2015/08/22,01:33:49
37.524565000,127.126117000,2015/08/22,01:33:53
37.524598000,127.126003000,2015/08/22,01:33:57
37.524651000,127.125899000,2015/08/22,01:34:03
37.524694000,127.125799000,2015/08/22,01:34:07
37.524729000,127.125699000,2015/08/22,01:34:11
37.524769000,127.125604000,2015/08/22,01:34:15
37.524804000,127.125506000,2015/08/22,01:34:20
37.524843000,127.125392000,2015/08/22,01:34:24
37.524890000,127.125303000,2015/08/22,01:34:28
37.524940000,127.125195000,2015/08/22,01:34:33
37.524979000,127.125085000,2015/08/22,01:34:38
37.525026000,127.124985000,2015/08/22,01:34:42
37.525037000,127.124883000,2015/08/22,01:34:46
37.525063000,127.124774000,2015/08/22,01:34:52
37.525112000,127.124682000,2015/08/22,01:34:57
37.525164000,127.124602000,2015/08/22,01:35:00
37.525205000,127.124513000,2015/08/22,01:35:04
37.525248000,127.124423000,2015/08/22,01:35:08
37.525285000,127.124329000,2015/08/22,01:35:13
37.525337000,127.124226000,2015/08/22,01:35:17
37.525371000,127.124113000,2015/08/22,01:35:21
37.525397000,127.124007000,2015/08/22,01:35:26
37.525427000,127.123906000,2015/08/22,01:35:31
37.525446000,127.123796000,2015/08/22,01:35:35
37.525426000,127.123682000,2015/08/22,01:35:39
37.525405000,127.123559000,2015/08/22,01:35:43
37.525410000,127.123454000,2015/08/22,01:35:47
37.525433000,127.123346000,2015/08/22,01:35:51
37.525418000,127.123215000,2015/08/22,01:35:56
37.525421000,127.123086000,2015/08/22,01:36:01
37.525441000,127.122979000,2015/08/22,01:36:05
37.525466000,127.122879000,2015/08/22,01:36:09
37.525463000,127.122739000,2015/08/22,01:36:13
37.525460000,127.122623000,2015/08/22,01:36:19
37.525482000,127.122522000,2015/08/22,01:36:23
37.525514000,127.122416000,2015/08/22,01:36:27
37.525505000,127.122297000,2015/08/22,01:36:32
37.525532000,127.122190000,2015/08/22,01:36:38
37.525489000,127.122068000,2015/08/22,01:36:43
37.525526000,127.121963000,2015/08/22,01:36:47
37.525513000,127.121861000,2015/08/22,01:36:51
37.525509000,127.121740000,2015/08/22,01:36:56
37.525496000,127.121634000,2015/08/22,01:37:00
37.525497000,127.121498000,2015/08/22,01:37:04
37.525483000,127.121397000,2015/08/22,01:37:08
37.525446000,127.121277000,2015/08/22,01:37:14
37.525433000,127.121168000,2015/08/22,01:37:18
37.525409000,127.121058000,2015/08/22,01:37:22
37.525404000,127.120944000,2015/08/22,01:37:26
37.525380000,127.120845000,2015/08/22,01:37:31
37.525346000,127.120735000,2015/08/22,01:37:36
37.525314000,127.120634000,2015/08/22,01:37:40
37.525301000,127.120532000,2015/08/22,01:37:44
37.525288000,127.120430000,2015/08/22,01:37:49
37.525267000,127.120308000,2015/08/22,01:37:54
37.525214000,127.120218000,2015/08/22,01:37:58
37.525189000,127.120098000,2015/08/22,01:38:02
37.525158000,127.120000000,2015/08/22,01:38:06
37.525156000,127.119888000,2015/08/22,01:38:10
37.525143000,127.119785000,2015/08/22,01:38:14
37.525108000,127.119664000,2015/08/22,01:38:18
37.525094000,127.119551000,2015/08/22,01:38:24
37.525042000,127.119450000,2015/08/22,01:38:29
37.525008000,127.119341000,2015/08/22,01:38:34
37.524986000,127.119233000,2015/08/22,01:38:41
37.524953000,127.119136000,2015/08/22,01:38:45
37.524932000,127.119019000,2015/08/22,01:38:49
37.524905000,127.118921000,2015/08/22,01:38:52
37.524912000,127.118819000,2015/08/22,01:38:56
37.524888000,127.118695000,2015/08/22,01:39:02
37.524874000,127.118589000,2015/08/22,01:39:06
37.524853000,127.118488000,2015/08/22,01:39:10
37.524839000,127.118357000,2015/08/22,01:39:15
37.524834000,127.118247000,2015/08/22,01:39:20
37.524802000,127.118129000,2015/08/22,01:39:24
37.524773000,127.118032000,2015/08/22,01:39:27
37.524719000,127.117948000,2015/08/22,01:39:33
37.524649000,127.117848000,2015/08/22,01:39:37
37.524596000,127.117744000,2015/08/22,01:39:40
37.524533000,127.117673000,2015/08/22,01:39:44
37.524475000,127.117590000,2015/08/22,01:39:49
37.524408000,127.117498000,2015/08/22,01:39:52
37.524346000,127.117428000,2015/08/22,01:39:57
37.524303000,127.117312000,2015/08/22,01:40:02
37.524307000,127.117190000,2015/08/22,01:40:08
37.524313000,127.117075000,2015/08/22,01:40:12
37.524338000,127.116963000,2015/08/22,01:40:16
37.524289000,127.116876000,2015/08/22,01:40:24
37.524333000,127.116720000,2015/08/22,01:40:27
37.524429000,127.116633000,2015/08/22,01:40:30
37.524338000,127.116626000,2015/08/22,01:40:31
37.524373000,127.116507000,2015/08/22,01:40:35
37.524377000,127.116397000,2015/08/22,01:40:39
37.524410000,127.116279000,2015/08/22,01:40:43
37.524446000,127.116162000,2015/08/22,01:40:47
37.524475000,127.116063000,2015/08/22,01:40:51
37.524495000,127.115948000,2015/08/22,01:40:55
37.524530000,127.115845000,2015/08/22,01:41:00
37.524538000,127.115743000,2015/08/22,01:41:05
37.524564000,127.115637000,2015/08/22,01:41:09
37.524590000,127.115524000,2015/08/22,01:41:14
37.524574000,127.115392000,2015/08/22,01:41:17
37.524618000,127.115289000,2015/08/22,01:41:22
37.524615000,127.115180000,2015/08/22,01:41:26
37.524596000,127.115080000,2015/08/22,01:41:30
37.524602000,127.114966000,2015/08/22,01:41:34
37.524605000,127.114854000,2015/08/22,01:41:38
37.524587000,127.114723000,2015/08/22,01:41:43
37.524584000,127.114592000,2015/08/22,01:41:49
37.524577000,127.114485000,2015/08/22,01:41:53
37.524585000,127.114376000,2015/08/22,01:41:57
37.524598000,127.114257000,2015/08/22,01:42:01
37.524572000,127.114143000,2015/08/22,01:42:05
37.524582000,127.114023000,2015/08/22,01:42:10
37.524585000,127.113894000,2015/08/22,01:42:15
37.524581000,127.113783000,2015/08/22,01:42:20
37.524579000,127.113655000,2015/08/22,01:42:25
37.524588000,127.113546000,2015/08/22,01:42:31
37.524606000,127.113435000,2015/08/22,01:42:35
37.524627000,127.113331000,2015/08/22,01:42:39
37.524638000,127.113227000,2015/08/22,01:42:43
37.524624000,127.113124000,2015/08/22,01:42:49
37.524601000,127.113020000,2015/08/22,01:42:53
37.524573000,127.112895000,2015/08/22,01:42:59
37.524570000,127.112775000,2015/08/22,01:43:04
37.524577000,127.112651000,2015/08/22,01:43:08
37.524576000,127.112546000,2015/08/22,01:43:12
37.524574000,127.112433000,2015/08/22,01:43:16
37.524578000,127.112322000,2015/08/22,01:43:20
37.524579000,127.112216000,2015/08/22,01:43:24
37.524574000,127.112103000,2015/08/22,01:43:28
37.524588000,127.111980000,2015/08/22,01:43:34
37.524552000,127.111857000,2015/08/22,01:43:38
37.524548000,127.111752000,2015/08/22,01:43:41
37.524576000,127.111648000,2015/08/22,01:43:44
37.524558000,127.111539000,2015/08/22,01:43:48
37.524594000,127.111439000,2015/08/22,01:43:52
37.524591000,127.111319000,2015/08/22,01:43:56
37.524594000,127.111205000,2015/08/22,01:44:01
37.524590000,127.111093000,2015/08/22,01:44:05
37.524572000,127.110976000,2015/08/22,01:44:10
37.524572000,127.110865000,2015/08/22,01:44:14
37.524562000,127.110737000,2015/08/22,01:44:18
37.524547000,127.110609000,2015/08/22,01:44:22
37.524592000,127.110512000,2015/08/22,01:44:25
37.524592000,127.110380000,2015/08/22,01:44:31
37.524600000,127.110274000,2015/08/22,01:44:35
37.524596000,127.110152000,2015/08/22,01:44:39
37.524590000,127.110027000,2015/08/22,01:44:45
37.524610000,127.109917000,2015/08/22,01:44:48
37.524618000,127.109813000,2015/08/22,01:44:50
37.524605000,127.109699000,2015/08/22,01:44:55
37.524574000,127.109575000,2015/08/22,01:44:59
37.524594000,127.109461000,2015/08/22,01:45:04
37.524571000,127.109349000,2015/08/22,01:45:10
37.524567000,127.109239000,2015/08/22,01:45:14
37.524585000,127.109136000,2015/08/22,01:45:17
37.524593000,127.109023000,2015/08/22,01:45:21
37.524595000,127.108903000,2015/08/22,01:45:25
37.524590000,127.108797000,2015/08/22,01:45:29
37.524624000,127.108687000,2015/08/22,01:45:33
37.524603000,127.108583000,2015/08/22,01:45:37
37.524583000,127.108484000,2015/08/22,01:45:41
37.524555000,127.108377000,2015/08/22,01:45:47
37.524581000,127.108271000,2015/08/22,01:45:51
37.524571000,127.108151000,2015/08/22,01:45:57
37.524599000,127.108031000,2015/08/22,01:46:02
37.524590000,127.107916000,2015/08/22,01:46:07
37.524578000,127.107804000,2015/08/22,01:46:11
37.524600000,127.107696000,2015/08/22,01:46:15
37.524606000,127.107589000,2015/08/22,01:46:19
37.524589000,127.107475000,2015/08/22,01:46:24
37.524588000,127.107359000,2015/08/22,01:46:28
37.524599000,127.107247000,2015/08/22,01:46:33
37.524603000,127.107124000,2015/08/22,01:46:37
37.524604000,127.107018000,2015/08/22,01:46:43
37.524602000,127.106910000,2015/08/22,01:46:46
37.524612000,127.106799000,2015/08/22,01:46:51
37.524611000,127.106691000,2015/08/22,01:46:56
37.524602000,127.106574000,2015/08/22,01:46:59
37.524578000,127.106461000,2015/08/22,01:47:02
37.524613000,127.106369000,2015/08/22,01:47:05
37.524607000,127.106244000,2015/08/22,01:47:09
37.524608000,127.106128000,2015/08/22,01:47:15
37.524590000,127.106018000,2015/08/22,01:47:21
37.524630000,127.105929000,2015/08/22,01:47:28
37.524624000,127.105814000,2015/08/22,01:47:33
37.524622000,127.105690000,2015/08/22,01:47:38
37.524606000,127.105589000,2015/08/22,01:47:41
37.524577000,127.105478000,2015/08/22,01:47:45
37.524585000,127.105369000,2015/08/22,01:47:47
37.524604000,127.105239000,2015/08/22,01:47:52
37.524580000,127.105140000,2015/08/22,01:47:57
37.524571000,127.105025000,2015/08/22,01:48:00
37.524587000,127.104917000,2015/08/22,01:48:03
37.524584000,127.104793000,2015/08/22,01:48:06
37.524568000,127.104669000,2015/08/22,01:48:12
37.524543000,127.104545000,2015/08/22,01:48:17
37.524523000,127.104429000,2015/08/22,01:48:21
37.524464000,127.104359000,2015/08/22,01:48:25
37.524420000,127.104241000,2015/08/22,01:48:29
37.524386000,127.104141000,2015/08/22,01:48:32
