x,y,d,t
37.506694000,127.136447000,2016/09/06,22:50:03
37.506789000,127.136435000,2016/09/06,22:50:07
37.506893000,127.136428000,2016/09/06,22:50:12
37.506985000,127.136416000,2016/09/06,22:50:16
37.507077000,127.136393000,2016/09/06,22:50:20
37.507183000,127.136381000,2016/09/06,22:50:25
37.507292000,127.136375000,2016/09/06,22:50:30
37.507390000,127.136372000,2016/09/06,22:50:35
37.507485000,127.136367000,2016/09/06,22:50:40
37.507588000,127.136355000,2016/09/06,22:50:45
37.507697000,127.136352000,2016/09/06,22:50:50
37.507793000,127.136337000,2016/09/06,22:50:54
37.507904000,127.136329000,2016/09/06,22:50:59
37.507991000,127.136294000,2016/09/06,22:51:03
37.508074000,127.136233000,2016/09/06,22:51:08
37.508179000,127.136217000,2016/09/06,22:51:15
37.508280000,127.136197000,2016/09/06,22:51:22
37.508392000,127.136098000,2016/09/06,22:51:37
37.508740000,127.136098000,2016/09/06,22:51:43
37.508838000,127.136150000,2016/09/06,22:51:45
37.508939000,127.136176000,2016/09/06,22:51:49
37.509047000,127.136176000,2016/09/06,22:51:54
37.509149000,127.136168000,2016/09/06,22:51:59
37.509252000,127.136145000,2016/09/06,22:52:04
37.509348000,127.136124000,2016/09/06,22:52:09
37.509457000,127.136108000,2016/09/06,22:52:15
37.509554000,127.136108000,2016/09/06,22:52:19
37.509649000,127.136105000,2016/09/06,22:52:23
37.509757000,127.136102000,2016/09/06,22:52:28
37.509868000,127.136100000,2016/09/06,22:52:33
37.509959000,127.136098000,2016/09/06,22:52:37
37.510065000,127.136086000,2016/09/06,22:52:42
37.510173000,127.136079000,2016/09/06,22:52:47
37.510282000,127.136076000,2016/09/06,22:52:52
37.510390000,127.136059000,2016/09/06,22:52:57
37.510497000,127.136046000,2016/09/06,22:53:02
37.510603000,127.136021000,2016/09/06,22:53:07
37.510706000,127.135983000,2016/09/06,22:53:12
37.510809000,127.135946000,2016/09/06,22:53:17
37.510914000,127.135917000,2016/09/06,22:53:22
37.511020000,127.135881000,2016/09/06,22:53:27
37.511121000,127.135841000,2016/09/06,22:53:32
37.511225000,127.135798000,2016/09/06,22:53:37
37.511322000,127.135756000,2016/09/06,22:53:42
37.511420000,127.135708000,2016/09/06,22:53:47
37.511519000,127.135663000,2016/09/06,22:53:52
37.511620000,127.135606000,2016/09/06,22:53:57
37.511722000,127.135546000,2016/09/06,22:54:02
37.511821000,127.135479000,2016/09/06,22:54:07
37.511905000,127.135427000,2016/09/06,22:54:11
37.511995000,127.135377000,2016/09/06,22:54:15
37.512093000,127.135343000,2016/09/06,22:54:20
37.512183000,127.135299000,2016/09/06,22:54:24
37.512275000,127.135247000,2016/09/06,22:54:29
37.512367000,127.135185000,2016/09/06,22:54:34
37.512466000,127.135123000,2016/09/06,22:54:39
37.512555000,127.135106000,2016/09/06,22:54:43
37.512664000,127.135070000,2016/09/06,22:54:47
37.512770000,127.135033000,2016/09/06,22:54:51
37.512866000,127.135008000,2016/09/06,22:54:55
37.512952000,127.134967000,2016/09/06,22:54:59
37.513027000,127.134901000,2016/09/06,22:55:04
37.513121000,127.134844000,2016/09/06,22:55:10
37.513200000,127.134787000,2016/09/06,22:55:15
37.513299000,127.134728000,2016/09/06,22:55:20
37.513380000,127.134677000,2016/09/06,22:55:25
37.513479000,127.134618000,2016/09/06,22:55:30
37.513572000,127.134578000,2016/09/06,22:55:35
37.513675000,127.134529000,2016/09/06,22:55:40
37.513761000,127.134482000,2016/09/06,22:55:44
37.513844000,127.134431000,2016/09/06,22:55:49
37.513946000,127.134382000,2016/09/06,22:55:54
37.514041000,127.134332000,2016/09/06,22:55:59
37.514130000,127.134293000,2016/09/06,22:56:03
37.514230000,127.134231000,2016/09/06,22:56:08
37.514316000,127.134185000,2016/09/06,22:56:12
37.514417000,127.134139000,2016/09/06,22:56:17
37.514509000,127.134091000,2016/09/06,22:56:22
37.514612000,127.134043000,2016/09/06,22:56:27
37.514713000,127.133998000,2016/09/06,22:56:32
37.514801000,127.133960000,2016/09/06,22:56:37
37.514903000,127.133926000,2016/09/06,22:56:42
37.515004000,127.133870000,2016/09/06,22:56:47
37.515094000,127.133829000,2016/09/06,22:56:51
37.515184000,127.133793000,2016/09/06,22:56:55
37.515278000,127.133756000,2016/09/06,22:57:01
37.515367000,127.133728000,2016/09/06,22:57:05
37.515450000,127.133658000,2016/09/06,22:57:11
37.515529000,127.133601000,2016/09/06,22:57:16
37.515627000,127.133559000,2016/09/06,22:57:21
37.515725000,127.133511000,2016/09/06,22:57:26
37.515818000,127.133445000,2016/09/06,22:57:31
37.515910000,127.133373000,2016/09/06,22:57:36
37.515986000,127.133297000,2016/09/06,22:57:41
37.516060000,127.133199000,2016/09/06,22:57:46
37.516131000,127.133100000,2016/09/06,22:57:51
37.516195000,127.132990000,2016/09/06,22:57:56
37.516256000,127.132878000,2016/09/06,22:58:01
37.516302000,127.132780000,2016/09/06,22:58:05
37.516350000,127.132667000,2016/09/06,22:58:09
37.516409000,127.132563000,2016/09/06,22:58:13
37.516467000,127.132465000,2016/09/06,22:58:18
37.516547000,127.132364000,2016/09/06,22:58:23
37.516627000,127.132286000,2016/09/06,22:58:27
37.516687000,127.132197000,2016/09/06,22:58:31
37.516795000,127.132199000,2016/09/06,22:58:38
37.516895000,127.132246000,2016/09/06,22:58:42
37.516970000,127.132169000,2016/09/06,22:58:50
37.517001000,127.132058000,2016/09/06,22:58:54
37.516991000,127.131925000,2016/09/06,22:58:59
37.516916000,127.131849000,2016/09/06,22:59:03
37.516832000,127.131798000,2016/09/06,22:59:07
37.516837000,127.131663000,2016/09/06,22:59:15
37.516900000,127.131553000,2016/09/06,22:59:20
37.516982000,127.131482000,2016/09/06,22:59:25
37.517082000,127.131460000,2016/09/06,22:59:28
37.517145000,127.131377000,2016/09/06,22:59:31
37.517157000,127.131235000,2016/09/06,22:59:35
37.517147000,127.131100000,2016/09/06,22:59:39
37.517160000,127.130984000,2016/09/06,22:59:43
37.517192000,127.130862000,2016/09/06,22:59:48
37.517229000,127.130735000,2016/09/06,22:59:53
37.517277000,127.130618000,2016/09/06,22:59:58
37.517320000,127.130512000,2016/09/06,23:00:03
37.517373000,127.130407000,2016/09/06,23:00:08
37.517420000,127.130300000,2016/09/06,23:00:13
37.517453000,127.130194000,2016/09/06,23:00:17
37.517499000,127.130077000,2016/09/06,23:00:22
37.517546000,127.129967000,2016/09/06,23:00:27
37.517607000,127.129862000,2016/09/06,23:00:32
37.517666000,127.129746000,2016/09/06,23:00:37
37.517735000,127.129653000,2016/09/06,23:00:42
37.517813000,127.129572000,2016/09/06,23:00:48
37.517891000,127.129488000,2016/09/06,23:00:52
37.517987000,127.129422000,2016/09/06,23:00:56
37.518091000,127.129361000,2016/09/06,23:01:01
37.518182000,127.129278000,2016/09/06,23:01:06
37.518270000,127.129204000,2016/09/06,23:01:11
37.518349000,127.129148000,2016/09/06,23:01:16
37.518445000,127.129105000,2016/09/06,23:01:21
37.518538000,127.129080000,2016/09/06,23:01:26
37.518631000,127.129048000,2016/09/06,23:01:30
37.518733000,127.129032000,2016/09/06,23:01:35
37.518837000,127.129009000,2016/09/06,23:01:40
37.518929000,127.128991000,2016/09/06,23:01:45
37.519026000,127.128975000,2016/09/06,23:01:51
37.519118000,127.128956000,2016/09/06,23:01:55
37.519212000,127.128935000,2016/09/06,23:01:59
37.519301000,127.128911000,2016/09/06,23:02:03
37.519410000,127.128894000,2016/09/06,23:02:08
37.519507000,127.128880000,2016/09/06,23:02:13
37.519601000,127.128873000,2016/09/06,23:02:18
37.519708000,127.128855000,2016/09/06,23:02:24
37.519809000,127.128823000,2016/09/06,23:02:29
37.519908000,127.128803000,2016/09/06,23:02:33
37.519996000,127.128778000,2016/09/06,23:02:38
37.520097000,127.128736000,2016/09/06,23:02:43
37.520186000,127.128683000,2016/09/06,23:02:49
37.520273000,127.128635000,2016/09/06,23:02:54
37.520369000,127.128594000,2016/09/06,23:02:59
37.520460000,127.128561000,2016/09/06,23:03:05
37.520558000,127.128511000,2016/09/06,23:03:10
37.520644000,127.128475000,2016/09/06,23:03:14
37.520742000,127.128421000,2016/09/06,23:03:19
37.520837000,127.128364000,2016/09/06,23:03:23
37.520929000,127.128303000,2016/09/06,23:03:27
37.521020000,127.128250000,2016/09/06,23:03:31
37.521111000,127.128198000,2016/09/06,23:03:36
37.521196000,127.128132000,2016/09/06,23:03:41
37.521276000,127.128064000,2016/09/06,23:03:45
37.521354000,127.127994000,2016/09/06,23:03:49
37.521437000,127.127920000,2016/09/06,23:03:54
37.521523000,127.127837000,2016/09/06,23:04:00
37.521609000,127.127776000,2016/09/06,23:04:05
37.521702000,127.127717000,2016/09/06,23:04:10
37.521788000,127.127654000,2016/09/06,23:04:15
37.521876000,127.127615000,2016/09/06,23:04:20
37.521979000,127.127569000,2016/09/06,23:04:25
37.522079000,127.127504000,2016/09/06,23:04:30
37.522177000,127.127450000,2016/09/06,23:04:35
37.522262000,127.127410000,2016/09/06,23:04:42
37.522346000,127.127335000,2016/09/06,23:04:51
37.522432000,127.127292000,2016/09/06,23:04:59
37.522519000,127.127237000,2016/09/06,23:05:07
37.522610000,127.127218000,2016/09/06,23:05:16
37.522704000,127.127170000,2016/09/06,23:05:25
37.522805000,127.127190000,2016/09/06,23:05:33
37.522894000,127.127249000,2016/09/06,23:05:42
37.522980000,127.127297000,2016/09/06,23:05:49
37.523066000,127.127343000,2016/09/06,23:05:56
37.523149000,127.127392000,2016/09/06,23:06:03
37.523240000,127.127432000,2016/09/06,23:06:10
37.523324000,127.127483000,2016/09/06,23:06:18
37.523405000,127.127534000,2016/09/06,23:06:25
37.523499000,127.127545000,2016/09/06,23:06:32
37.523586000,127.127481000,2016/09/06,23:06:38
37.523675000,127.127430000,2016/09/06,23:06:45
37.523756000,127.127371000,2016/09/06,23:06:52
37.523831000,127.127307000,2016/09/06,23:06:59
37.523930000,127.127286000,2016/09/06,23:07:07
37.524005000,127.127213000,2016/09/06,23:07:15
37.524066000,127.127129000,2016/09/06,23:07:21
37.524127000,127.127032000,2016/09/06,23:07:28
37.524167000,127.126921000,2016/09/06,23:07:37
37.524215000,127.126805000,2016/09/06,23:07:45
37.524267000,127.126693000,2016/09/06,23:07:53
37.524319000,127.126566000,2016/09/06,23:08:00
37.524357000,127.126460000,2016/09/06,23:08:04
37.524407000,127.126355000,2016/09/06,23:08:09
37.524447000,127.126247000,2016/09/06,23:08:13
37.524496000,127.126124000,2016/09/06,23:08:18
37.524545000,127.126011000,2016/09/06,23:08:23
37.524604000,127.125894000,2016/09/06,23:08:28
37.524655000,127.125793000,2016/09/06,23:08:32
37.524688000,127.125687000,2016/09/06,23:08:36
37.524729000,127.125585000,2016/09/06,23:08:40
37.524773000,127.125460000,2016/09/06,23:08:45
37.524815000,127.125340000,2016/09/06,23:08:50
37.524862000,127.125217000,2016/09/06,23:08:55
37.524910000,127.125113000,2016/09/06,23:09:00
37.524956000,127.124990000,2016/09/06,23:09:05
37.524995000,127.124887000,2016/09/06,23:09:10
37.525048000,127.124784000,2016/09/06,23:09:15
37.525101000,127.124667000,2016/09/06,23:09:20
37.525147000,127.124547000,2016/09/06,23:09:24
37.525198000,127.124438000,2016/09/06,23:09:28
37.525236000,127.124330000,2016/09/06,23:09:32
37.525270000,127.124206000,2016/09/06,23:09:37
37.525300000,127.124081000,2016/09/06,23:09:42
37.525334000,127.123948000,2016/09/06,23:09:47
37.525356000,127.123812000,2016/09/06,23:09:52
37.525368000,127.123675000,2016/09/06,23:09:57
37.525338000,127.123550000,2016/09/06,23:10:02
37.525330000,127.123431000,2016/09/06,23:10:07
37.525328000,127.123310000,2016/09/06,23:10:12
37.525348000,127.123187000,2016/09/06,23:10:17
37.525364000,127.123072000,2016/09/06,23:10:22
37.525383000,127.122959000,2016/09/06,23:10:27
37.525403000,127.122822000,2016/09/06,23:10:32
37.525419000,127.122705000,2016/09/06,23:10:36
37.525432000,127.122568000,2016/09/06,23:10:41
37.525443000,127.122436000,2016/09/06,23:10:46
37.525441000,127.122312000,2016/09/06,23:10:51
37.525444000,127.122181000,2016/09/06,23:10:56
37.525450000,127.122062000,2016/09/06,23:11:01
37.525448000,127.121930000,2016/09/06,23:11:06
37.525446000,127.121797000,2016/09/06,23:11:11
37.525448000,127.121667000,2016/09/06,23:11:16
37.525442000,127.121538000,2016/09/06,23:11:21
37.525435000,127.121419000,2016/09/06,23:11:26
37.525420000,127.121306000,2016/09/06,23:11:31
37.525407000,127.121178000,2016/09/06,23:11:36
37.525352000,127.120945000,2016/09/06,23:11:46
37.525320000,127.120819000,2016/09/06,23:11:51
37.525295000,127.120688000,2016/09/06,23:11:56
37.525256000,127.120577000,2016/09/06,23:12:00
37.525227000,127.120467000,2016/09/06,23:12:04
37.525207000,127.120352000,2016/09/06,23:12:09
37.525184000,127.120225000,2016/09/06,23:12:14
37.525154000,127.120102000,2016/09/06,23:12:19
37.525126000,127.119987000,2016/09/06,23:12:24
37.525094000,127.119868000,2016/09/06,23:12:29
37.525066000,127.119741000,2016/09/06,23:12:34
37.525034000,127.119622000,2016/09/06,23:12:39
37.524997000,127.119505000,2016/09/06,23:12:44
37.524970000,127.119390000,2016/09/06,23:12:49
37.524933000,127.119274000,2016/09/06,23:12:54
37.524916000,127.119162000,2016/09/06,23:12:59
37.524888000,127.119050000,2016/09/06,23:13:04
37.524855000,127.118940000,2016/09/06,23:13:09
37.524843000,127.118828000,2016/09/06,23:13:14
37.524842000,127.118701000,2016/09/06,23:13:20
37.524829000,127.118573000,2016/09/06,23:13:26
37.524817000,127.118459000,2016/09/06,23:13:31
37.524815000,127.118342000,2016/09/06,23:13:36
37.524798000,127.118220000,2016/09/06,23:13:41
37.524751000,127.118099000,2016/09/06,23:13:46
37.524700000,127.118002000,2016/09/06,23:13:50
37.524645000,127.117894000,2016/09/06,23:13:55
37.524583000,127.117796000,2016/09/06,23:14:00
37.524507000,127.117696000,2016/09/06,23:14:05
37.524447000,127.117603000,2016/09/06,23:14:10
37.524379000,127.117507000,2016/09/06,23:14:15
37.524307000,127.117403000,2016/09/06,23:14:20
37.524260000,127.117300000,2016/09/06,23:14:24
37.524249000,127.117179000,2016/09/06,23:14:28
37.524259000,127.117065000,2016/09/06,23:14:32
37.524269000,127.116943000,2016/09/06,23:14:37
37.524297000,127.116807000,2016/09/06,23:14:41
37.524333000,127.116674000,2016/09/06,23:14:45
37.524335000,127.116546000,2016/09/06,23:14:48
37.524330000,127.116429000,2016/09/06,23:14:51
37.524351000,127.116288000,2016/09/06,23:14:55
37.524395000,127.116166000,2016/09/06,23:14:59
37.524426000,127.116059000,2016/09/06,23:15:03
37.524458000,127.115938000,2016/09/06,23:15:08
37.524485000,127.115819000,2016/09/06,23:15:13
37.524514000,127.115688000,2016/09/06,23:15:18
37.524526000,127.115550000,2016/09/06,23:15:23
37.524526000,127.115434000,2016/09/06,23:15:27
37.524528000,127.115316000,2016/09/06,23:15:31
37.524529000,127.115198000,2016/09/06,23:15:35
37.524536000,127.115068000,2016/09/06,23:15:39
37.524539000,127.114933000,2016/09/06,23:15:43
37.524544000,127.114817000,2016/09/06,23:15:48
37.524539000,127.114702000,2016/09/06,23:15:52
37.524542000,127.114561000,2016/09/06,23:15:57
37.524543000,127.114447000,2016/09/06,23:16:01
37.524548000,127.114331000,2016/09/06,23:16:05
37.524549000,127.114204000,2016/09/06,23:16:10
37.524544000,127.114073000,2016/09/06,23:16:15
37.524539000,127.113947000,2016/09/06,23:16:20
37.524533000,127.113813000,2016/09/06,23:16:25
37.524537000,127.113688000,2016/09/06,23:16:30
37.524539000,127.113565000,2016/09/06,23:16:35
37.524542000,127.113443000,2016/09/06,23:16:40
37.524541000,127.113324000,2016/09/06,23:16:45
37.524535000,127.113208000,2016/09/06,23:16:50
37.524532000,127.113081000,2016/09/06,23:16:55
37.524527000,127.112951000,2016/09/06,23:17:01
37.524537000,127.112814000,2016/09/06,23:17:07
37.524538000,127.112698000,2016/09/06,23:17:11
37.524539000,127.112584000,2016/09/06,23:17:16
37.524539000,127.112447000,2016/09/06,23:17:21
37.524542000,127.112315000,2016/09/06,23:17:26
37.524551000,127.112182000,2016/09/06,23:17:31
37.524561000,127.112046000,2016/09/06,23:17:36
37.524556000,127.111913000,2016/09/06,23:17:41
37.524549000,127.111783000,2016/09/06,23:17:46
37.524547000,127.111669000,2016/09/06,23:17:51
37.524544000,127.111534000,2016/09/06,23:17:56
37.524541000,127.111400000,2016/09/06,23:18:01
37.524545000,127.111281000,2016/09/06,23:18:06
37.524546000,127.111149000,2016/09/06,23:18:11
37.524546000,127.111008000,2016/09/06,23:18:16
37.524550000,127.110887000,2016/09/06,23:18:21
37.524539000,127.110766000,2016/09/06,23:18:25
37.524542000,127.110641000,2016/09/06,23:18:30
37.524547000,127.110528000,2016/09/06,23:18:35
37.524548000,127.110412000,2016/09/06,23:18:41
37.524550000,127.110286000,2016/09/06,23:18:47
37.524550000,127.110168000,2016/09/06,23:18:52
37.524562000,127.110041000,2016/09/06,23:18:57
37.524554000,127.109920000,2016/09/06,23:19:02
37.524562000,127.109782000,2016/09/06,23:19:08
37.524551000,127.109653000,2016/09/06,23:19:13
37.524560000,127.109532000,2016/09/06,23:19:18
37.524564000,127.109415000,2016/09/06,23:19:23
37.524561000,127.109278000,2016/09/06,23:19:28
37.524566000,127.109140000,2016/09/06,23:19:33
37.524564000,127.109015000,2016/09/06,23:19:38
37.524568000,127.108876000,2016/09/06,23:19:44
37.524563000,127.108747000,2016/09/06,23:19:49
37.524558000,127.108617000,2016/09/06,23:19:54
37.524556000,127.108491000,2016/09/06,23:19:59
37.524558000,127.108355000,2016/09/06,23:20:04
37.524544000,127.108225000,2016/09/06,23:20:09
37.524548000,127.108091000,2016/09/06,23:20:14
37.524548000,127.107960000,2016/09/06,23:20:20
37.524542000,127.107835000,2016/09/06,23:20:25
37.524544000,127.107705000,2016/09/06,23:20:31
37.524536000,127.107574000,2016/09/06,23:20:36
37.524536000,127.107455000,2016/09/06,23:20:41
37.524537000,127.107333000,2016/09/06,23:20:46
37.524541000,127.107214000,2016/09/06,23:20:50
37.524536000,127.107089000,2016/09/06,23:20:55
37.524539000,127.106961000,2016/09/06,23:21:01
37.524540000,127.106840000,2016/09/06,23:21:06
37.524538000,127.106715000,2016/09/06,23:21:11
37.524547000,127.106598000,2016/09/06,23:21:16
37.524564000,127.106486000,2016/09/06,23:21:23
37.524564000,127.106600000,2016/09/06,23:21:33
37.524545000,127.106715000,2016/09/06,23:21:40
37.524532000,127.106829000,2016/09/06,23:21:46
37.524539000,127.106945000,2016/09/06,23:21:52
37.524537000,127.107070000,2016/09/06,23:22:00
37.524528000,127.107198000,2016/09/06,23:22:07
37.524512000,127.107316000,2016/09/06,23:22:16
37.524528000,127.107430000,2016/09/06,23:22:23
37.524516000,127.107549000,2016/09/06,23:22:30
37.524503000,127.107674000,2016/09/06,23:22:38
37.524498000,127.107800000,2016/09/06,23:22:46
37.524517000,127.107916000,2016/09/06,23:22:53
37.524508000,127.108035000,2016/09/06,23:23:01
37.524510000,127.108149000,2016/09/06,23:23:08
37.524510000,127.108275000,2016/09/06,23:23:16
37.524527000,127.108397000,2016/09/06,23:23:24
37.524533000,127.108516000,2016/09/06,23:23:30
37.524540000,127.108638000,2016/09/06,23:23:36
37.524537000,127.108755000,2016/09/06,23:23:42
37.524530000,127.108869000,2016/09/06,23:23:49
37.524522000,127.108982000,2016/09/06,23:23:57
37.524537000,127.109096000,2016/09/06,23:24:03
37.524566000,127.109211000,2016/09/06,23:24:10
37.524585000,127.109333000,2016/09/06,23:24:18
37.524600000,127.109456000,2016/09/06,23:24:26
37.524634000,127.109566000,2016/09/06,23:24:35
37.524702000,127.109642000,2016/09/06,23:24:41
37.524706000,127.109759000,2016/09/06,23:24:49
37.524679000,127.109870000,2016/09/06,23:24:55
37.524646000,127.109992000,2016/09/06,23:25:03
37.524634000,127.110110000,2016/09/06,23:25:10
37.524641000,127.110228000,2016/09/06,23:25:19
37.524608000,127.110349000,2016/09/06,23:25:28
37.524593000,127.110469000,2016/09/06,23:25:36
37.524578000,127.110594000,2016/09/06,23:25:44
37.524567000,127.110719000,2016/09/06,23:25:52
37.524548000,127.110840000,2016/09/06,23:25:59
37.524531000,127.110961000,2016/09/06,23:26:08
37.524526000,127.111088000,2016/09/06,23:26:15
37.524522000,127.111207000,2016/09/06,23:26:22
37.524530000,127.111328000,2016/09/06,23:26:31
37.524532000,127.111453000,2016/09/06,23:26:38
37.524526000,127.111566000,2016/09/06,23:26:45
37.524524000,127.111689000,2016/09/06,23:26:53
37.524522000,127.111818000,2016/09/06,23:27:01
37.524517000,127.111937000,2016/09/06,23:27:08
37.524516000,127.112057000,2016/09/06,23:27:14
37.524525000,127.112173000,2016/09/06,23:27:20
37.524529000,127.112297000,2016/09/06,23:27:27
37.524525000,127.112421000,2016/09/06,23:27:36
37.524530000,127.112546000,2016/09/06,23:27:45
37.524538000,127.112678000,2016/09/06,23:27:53
37.524535000,127.112803000,2016/09/06,23:28:01
37.524530000,127.112927000,2016/09/06,23:28:09
37.524524000,127.113045000,2016/09/06,23:28:16
37.524521000,127.113163000,2016/09/06,23:28:23
37.524528000,127.113287000,2016/09/06,23:28:30
37.524517000,127.113408000,2016/09/06,23:28:38
37.524519000,127.113532000,2016/09/06,23:28:46
37.524531000,127.113649000,2016/09/06,23:28:53
37.524538000,127.113770000,2016/09/06,23:29:00
37.524536000,127.113886000,2016/09/06,23:29:07
37.524526000,127.114005000,2016/09/06,23:29:16
37.524526000,127.114128000,2016/09/06,23:29:25
37.524527000,127.114258000,2016/09/06,23:29:33
37.524518000,127.114380000,2016/09/06,23:29:40
37.524525000,127.114503000,2016/09/06,23:29:47
37.524522000,127.114621000,2016/09/06,23:29:53
37.524530000,127.114743000,2016/09/06,23:30:00
37.524522000,127.114858000,2016/09/06,23:30:07
37.524540000,127.114981000,2016/09/06,23:30:14
37.524535000,127.115095000,2016/09/06,23:30:20
37.524536000,127.115219000,2016/09/06,23:30:26
37.524530000,127.115337000,2016/09/06,23:30:33
37.524539000,127.115453000,2016/09/06,23:30:40
37.524549000,127.115579000,2016/09/06,23:30:48
37.524531000,127.115699000,2016/09/06,23:30:55
37.524501000,127.115826000,2016/09/06,23:31:02
37.524479000,127.115950000,2016/09/06,23:31:06
37.524451000,127.116090000,2016/09/06,23:31:10
37.524418000,127.116226000,2016/09/06,23:31:14
37.524383000,127.116346000,2016/09/06,23:31:18
37.524350000,127.116475000,2016/09/06,23:31:23
37.524327000,127.116596000,2016/09/06,23:31:28
37.524353000,127.116708000,2016/09/06,23:31:34
37.524419000,127.116811000,2016/09/06,23:31:41
37.524444000,127.116948000,2016/09/06,23:31:44
37.524436000,127.117299000,2016/09/06,23:31:46
37.524367000,127.117037000,2016/09/06,23:31:48
37.524323000,127.117146000,2016/09/06,23:31:51
37.524330000,127.117272000,2016/09/06,23:31:55
37.524368000,127.117400000,2016/09/06,23:32:00
37.524424000,127.117517000,2016/09/06,23:32:05
37.524494000,127.117623000,2016/09/06,23:32:10
37.524565000,127.117724000,2016/09/06,23:32:15
37.524627000,127.117835000,2016/09/06,23:32:20
37.524686000,127.117951000,2016/09/06,23:32:25
37.524740000,127.118064000,2016/09/06,23:32:30
37.524777000,127.118183000,2016/09/06,23:32:35
37.524794000,127.118297000,2016/09/06,23:32:39
37.524804000,127.118433000,2016/09/06,23:32:44
37.524823000,127.118563000,2016/09/06,23:32:49
37.524825000,127.118689000,2016/09/06,23:32:54
37.524855000,127.118819000,2016/09/06,23:32:59
37.524887000,127.118947000,2016/09/06,23:33:04
37.524914000,127.119058000,2016/09/06,23:33:08
37.524929000,127.119172000,2016/09/06,23:33:12
37.524967000,127.119301000,2016/09/06,23:33:17
37.525012000,127.119424000,2016/09/06,23:33:22
37.525043000,127.119547000,2016/09/06,23:33:27
37.525071000,127.119677000,2016/09/06,23:33:32
37.525098000,127.119786000,2016/09/06,23:33:36
37.525133000,127.119920000,2016/09/06,23:33:41
37.525162000,127.120035000,2016/09/06,23:33:45
37.525186000,127.120146000,2016/09/06,23:33:49
37.525214000,127.120278000,2016/09/06,23:33:54
37.525244000,127.120404000,2016/09/06,23:33:59
37.525274000,127.120532000,2016/09/06,23:34:04
37.525305000,127.120660000,2016/09/06,23:34:09
37.525341000,127.120786000,2016/09/06,23:34:14
37.525370000,127.120910000,2016/09/06,23:34:19
37.525400000,127.121033000,2016/09/06,23:34:24
37.525426000,127.121156000,2016/09/06,23:34:29
37.525445000,127.121281000,2016/09/06,23:34:34
37.525457000,127.121409000,2016/09/06,23:34:39
37.525473000,127.121542000,2016/09/06,23:34:44
37.525480000,127.121669000,2016/09/06,23:34:49
37.525477000,127.121803000,2016/09/06,23:34:54
37.525483000,127.121936000,2016/09/06,23:34:59
37.525474000,127.122066000,2016/09/06,23:35:04
