x,y,d,t
37.501363000,127.137203000,2015/06/29,08:42:51
37.501436000,127.137130000,2015/06/29,08:42:57
37.501511000,127.137065000,2015/06/29,08:43:03
37.501619000,127.137105000,2015/06/29,08:43:10
37.501717000,127.137066000,2015/06/29,08:43:17
37.501789000,127.136998000,2015/06/29,08:43:24
37.501859000,127.136912000,2015/06/29,08:43:32
37.501930000,127.136835000,2015/06/29,08:43:39
37.502012000,127.136783000,2015/06/29,08:43:46
37.502101000,127.136748000,2015/06/29,08:43:53
37.502194000,127.136714000,2015/06/29,08:44:01
37.502287000,127.136686000,2015/06/29,08:44:07
37.502389000,127.136678000,2015/06/29,08:44:14
37.502493000,127.136700000,2015/06/29,08:44:20
37.502583000,127.136708000,2015/06/29,08:44:27
37.502681000,127.136676000,2015/06/29,08:44:36
37.502785000,127.136665000,2015/06/29,08:44:42
37.502878000,127.136670000,2015/06/29,08:44:49
37.502979000,127.136682000,2015/06/29,08:44:58
37.503092000,127.136653000,2015/06/29,08:45:07
37.503188000,127.136664000,2015/06/29,08:45:11
37.503288000,127.136632000,2015/06/29,08:45:18
37.503395000,127.136634000,2015/06/29,08:45:22
37.503472000,127.136570000,2015/06/29,08:45:30
37.503567000,127.136575000,2015/06/29,08:45:36
37.503655000,127.136619000,2015/06/29,08:45:41
37.503744000,127.136661000,2015/06/29,08:45:46
37.503842000,127.136659000,2015/06/29,08:45:52
37.503935000,127.136669000,2015/06/29,08:45:58
37.504032000,127.136722000,2015/06/29,08:46:13
37.504129000,127.136703000,2015/06/29,08:46:16
37.504233000,127.136684000,2015/06/29,08:46:20
37.504331000,127.136668000,2015/06/29,08:46:25
37.504422000,127.136662000,2015/06/29,08:46:30
37.504523000,127.136676000,2015/06/29,08:46:36
37.504626000,127.136661000,2015/06/29,08:46:42
37.504716000,127.136652000,2015/06/29,08:46:47
37.504810000,127.136633000,2015/06/29,08:46:52
37.504911000,127.136601000,2015/06/29,08:47:03
37.505002000,127.136584000,2015/06/29,08:47:10
37.505093000,127.136570000,2015/06/29,08:47:16
37.505183000,127.136557000,2015/06/29,08:47:21
37.505289000,127.136562000,2015/06/29,08:47:27
37.505381000,127.136540000,2015/06/29,08:47:34
37.505478000,127.136535000,2015/06/29,08:47:41
37.505569000,127.136512000,2015/06/29,08:47:47
37.505671000,127.136514000,2015/06/29,08:47:54
37.505760000,127.136489000,2015/06/29,08:48:00
37.505857000,127.136497000,2015/06/29,08:48:05
37.505961000,127.136503000,2015/06/29,08:48:10
37.506065000,127.136509000,2015/06/29,08:48:16
37.506158000,127.136488000,2015/06/29,08:48:22
37.506261000,127.136469000,2015/06/29,08:48:29
37.506367000,127.136459000,2015/06/29,08:48:35
37.506474000,127.136450000,2015/06/29,08:48:41
37.506577000,127.136436000,2015/06/29,08:48:47
37.506686000,127.136424000,2015/06/29,08:48:53
37.506783000,127.136399000,2015/06/29,08:48:59
37.506876000,127.136385000,2015/06/29,08:49:04
37.506969000,127.136387000,2015/06/29,08:49:09
37.507060000,127.136367000,2015/06/29,08:49:14
37.507160000,127.136365000,2015/06/29,08:49:20
37.507262000,127.136358000,2015/06/29,08:49:27
37.507362000,127.136352000,2015/06/29,08:49:34
37.507460000,127.136361000,2015/06/29,08:49:40
37.507551000,127.136336000,2015/06/29,08:49:46
37.507652000,127.136328000,2015/06/29,08:49:53
37.507752000,127.136308000,2015/06/29,08:50:01
37.507841000,127.136292000,2015/06/29,08:50:08
37.507937000,127.136281000,2015/06/29,08:50:15
37.508023000,127.136217000,2015/06/29,08:50:23
37.508111000,127.136177000,2015/06/29,08:50:32
37.508196000,127.136110000,2015/06/29,08:50:41
37.508309000,127.136024000,2015/06/29,08:50:54
37.508303000,127.135906000,2015/06/29,08:51:18
37.508828000,127.136142000,2015/06/29,08:51:21
37.508936000,127.136148000,2015/06/29,08:51:26
37.509033000,127.136123000,2015/06/29,08:51:31
37.509141000,127.136134000,2015/06/29,08:51:37
37.509240000,127.136128000,2015/06/29,08:51:42
37.509338000,127.136109000,2015/06/29,08:51:48
37.509443000,127.136097000,2015/06/29,08:51:55
37.509539000,127.136086000,2015/06/29,08:52:01
37.509640000,127.136078000,2015/06/29,08:52:07
37.509743000,127.136063000,2015/06/29,08:52:13
37.509835000,127.136053000,2015/06/29,08:52:18
37.509925000,127.136044000,2015/06/29,08:52:23
37.510024000,127.136040000,2015/06/29,08:52:29
37.510130000,127.136042000,2015/06/29,08:52:35
37.510233000,127.136033000,2015/06/29,08:52:41
37.510326000,127.136030000,2015/06/29,08:52:47
37.510424000,127.136018000,2015/06/29,08:52:53
37.510520000,127.136006000,2015/06/29,08:52:59
37.510610000,127.135990000,2015/06/29,08:53:04
37.510701000,127.135957000,2015/06/29,08:53:09
37.510796000,127.135922000,2015/06/29,08:53:15
37.510885000,127.135893000,2015/06/29,08:53:20
37.510984000,127.135860000,2015/06/29,08:53:26
37.511076000,127.135817000,2015/06/29,08:53:32
37.511170000,127.135765000,2015/06/29,08:53:38
37.511266000,127.135735000,2015/06/29,08:53:45
37.511367000,127.135692000,2015/06/29,08:53:53
37.511462000,127.135666000,2015/06/29,08:53:58
37.511543000,127.135614000,2015/06/29,08:54:03
37.511632000,127.135578000,2015/06/29,08:54:09
37.511722000,127.135534000,2015/06/29,08:54:14
37.511819000,127.135485000,2015/06/29,08:54:20
37.511907000,127.135440000,2015/06/29,08:54:26
37.511996000,127.135392000,2015/06/29,08:54:33
37.512090000,127.135367000,2015/06/29,08:54:39
37.512185000,127.135339000,2015/06/29,08:54:44
37.512279000,127.135297000,2015/06/29,08:54:50
37.512372000,127.135257000,2015/06/29,08:54:56
37.512456000,127.135206000,2015/06/29,08:55:01
37.512546000,127.135191000,2015/06/29,08:55:07
37.512636000,127.135175000,2015/06/29,08:55:12
37.512724000,127.135130000,2015/06/29,08:55:17
37.512813000,127.135085000,2015/06/29,08:55:22
37.512901000,127.135043000,2015/06/29,08:55:28
37.512984000,127.134985000,2015/06/29,08:55:36
37.513078000,127.135008000,2015/06/29,08:55:42
37.513166000,127.134969000,2015/06/29,08:55:47
37.513247000,127.134904000,2015/06/29,08:55:52
37.513336000,127.134838000,2015/06/29,08:55:58
37.513421000,127.134796000,2015/06/29,08:56:04
37.513507000,127.134757000,2015/06/29,08:56:10
37.513595000,127.134716000,2015/06/29,08:56:16
37.513692000,127.134663000,2015/06/29,08:56:22
37.513767000,127.134595000,2015/06/29,08:56:26
37.513848000,127.134535000,2015/06/29,08:56:31
37.513930000,127.134482000,2015/06/29,08:56:37
37.514018000,127.134416000,2015/06/29,08:56:43
37.514106000,127.134377000,2015/06/29,08:56:50
37.514196000,127.134319000,2015/06/29,08:56:57
37.514283000,127.134281000,2015/06/29,08:57:02
37.514375000,127.134253000,2015/06/29,08:57:08
37.514468000,127.134210000,2015/06/29,08:57:14
37.514557000,127.134147000,2015/06/29,08:57:20
37.514647000,127.134096000,2015/06/29,08:57:26
37.514732000,127.134051000,2015/06/29,08:57:31
37.514826000,127.134011000,2015/06/29,08:57:37
37.514922000,127.133956000,2015/06/29,08:57:44
37.514997000,127.133888000,2015/06/29,08:57:50
37.515087000,127.133833000,2015/06/29,08:57:57
37.515182000,127.133809000,2015/06/29,08:58:04
37.515267000,127.133745000,2015/06/29,08:58:11
37.515361000,127.133721000,2015/06/29,08:58:16
37.515448000,127.133665000,2015/06/29,08:58:21
37.515536000,127.133623000,2015/06/29,08:58:27
37.515633000,127.133622000,2015/06/29,08:58:34
37.515730000,127.133567000,2015/06/29,08:58:40
37.515818000,127.133522000,2015/06/29,08:58:47
37.515911000,127.133479000,2015/06/29,08:58:54
37.515995000,127.133404000,2015/06/29,08:59:00
37.516068000,127.133329000,2015/06/29,08:59:06
37.516131000,127.133225000,2015/06/29,08:59:12
37.516184000,127.133122000,2015/06/29,08:59:17
37.516244000,127.133022000,2015/06/29,08:59:22
37.516292000,127.132921000,2015/06/29,08:59:28
37.516342000,127.132812000,2015/06/29,08:59:33
37.516378000,127.132698000,2015/06/29,08:59:39
37.516429000,127.132598000,2015/06/29,08:59:45
37.516483000,127.132488000,2015/06/29,08:59:52
37.516542000,127.132387000,2015/06/29,08:59:59
37.516599000,127.132287000,2015/06/29,09:00:06
37.516649000,127.132182000,2015/06/29,09:00:13
37.516686000,127.132062000,2015/06/29,09:00:20
37.516705000,127.131938000,2015/06/29,09:00:28
37.516750000,127.131824000,2015/06/29,09:00:35
37.516805000,127.131712000,2015/06/29,09:00:42
37.516898000,127.131681000,2015/06/29,09:00:54
37.516946000,127.131555000,2015/06/29,09:00:59
37.517052000,127.131521000,2015/06/29,09:01:02
37.517156000,127.131482000,2015/06/29,09:01:06
37.517135000,127.131361000,2015/06/29,09:01:13
37.517133000,127.131244000,2015/06/29,09:01:17
37.517137000,127.131129000,2015/06/29,09:01:21
37.517153000,127.131012000,2015/06/29,09:01:26
37.517179000,127.130898000,2015/06/29,09:01:32
37.517208000,127.130789000,2015/06/29,09:01:38
37.517252000,127.130689000,2015/06/29,09:01:44
37.517289000,127.130570000,2015/06/29,09:01:50
37.517336000,127.130451000,2015/06/29,09:01:57
37.517377000,127.130343000,2015/06/29,09:02:03
37.517417000,127.130239000,2015/06/29,09:02:09
37.517465000,127.130137000,2015/06/29,09:02:15
37.517516000,127.130028000,2015/06/29,09:02:22
37.517567000,127.129919000,2015/06/29,09:02:28
37.517623000,127.129813000,2015/06/29,09:02:34
37.517682000,127.129715000,2015/06/29,09:02:40
37.517748000,127.129623000,2015/06/29,09:02:47
37.517813000,127.129540000,2015/06/29,09:02:53
37.517885000,127.129465000,2015/06/29,09:02:59
37.517961000,127.129387000,2015/06/29,09:03:06
37.518048000,127.129329000,2015/06/29,09:03:13
37.518128000,127.129273000,2015/06/29,09:03:19
37.518209000,127.129210000,2015/06/29,09:03:25
37.518295000,127.129163000,2015/06/29,09:03:31
37.518394000,127.129123000,2015/06/29,09:03:38
37.518481000,127.129089000,2015/06/29,09:03:44
37.518573000,127.129069000,2015/06/29,09:03:50
37.518674000,127.129031000,2015/06/29,09:03:57
37.518773000,127.129028000,2015/06/29,09:04:04
37.518873000,127.129007000,2015/06/29,09:04:11
37.518976000,127.129023000,2015/06/29,09:04:18
37.519076000,127.129010000,2015/06/29,09:04:24
37.519170000,127.129011000,2015/06/29,09:04:30
37.519259000,127.128993000,2015/06/29,09:04:36
37.519361000,127.128955000,2015/06/29,09:04:43
37.519459000,127.128941000,2015/06/29,09:04:49
37.519546000,127.128906000,2015/06/29,09:04:54
37.519652000,127.128882000,2015/06/29,09:05:00
37.519754000,127.128886000,2015/06/29,09:05:06
37.519853000,127.128870000,2015/06/29,09:05:13
37.519941000,127.128825000,2015/06/29,09:05:18
37.520032000,127.128784000,2015/06/29,09:05:23
37.520117000,127.128742000,2015/06/29,09:05:30
37.520199000,127.128692000,2015/06/29,09:05:35
37.520288000,127.128649000,2015/06/29,09:05:41
37.520383000,127.128594000,2015/06/29,09:05:47
37.520477000,127.128550000,2015/06/29,09:05:53
37.520563000,127.128513000,2015/06/29,09:05:59
37.520657000,127.128512000,2015/06/29,09:06:06
37.520742000,127.128447000,2015/06/29,09:06:12
37.520831000,127.128408000,2015/06/29,09:06:19
37.520920000,127.128361000,2015/06/29,09:06:26
37.521015000,127.128311000,2015/06/29,09:06:33
37.521097000,127.128245000,2015/06/29,09:06:38
37.521169000,127.128152000,2015/06/29,09:06:44
37.521244000,127.128085000,2015/06/29,09:06:50
37.521335000,127.128015000,2015/06/29,09:06:56
37.521415000,127.127958000,2015/06/29,09:07:02
37.521494000,127.127884000,2015/06/29,09:07:08
37.521578000,127.127808000,2015/06/29,09:07:14
37.521672000,127.127753000,2015/06/29,09:07:21
37.521755000,127.127690000,2015/06/29,09:07:27
37.521857000,127.127658000,2015/06/29,09:07:34
37.521949000,127.127615000,2015/06/29,09:07:40
37.522029000,127.127563000,2015/06/29,09:07:46
37.522119000,127.127501000,2015/06/29,09:07:52
37.522205000,127.127425000,2015/06/29,09:07:59
37.522294000,127.127363000,2015/06/29,09:08:05
37.522386000,127.127311000,2015/06/29,09:08:12
37.522496000,127.127310000,2015/06/29,09:08:18
37.522593000,127.127308000,2015/06/29,09:08:25
37.522684000,127.127316000,2015/06/29,09:08:31
37.522766000,127.127365000,2015/06/29,09:08:37
37.522853000,127.127418000,2015/06/29,09:08:43
37.522942000,127.127487000,2015/06/29,09:08:49
37.523033000,127.127478000,2015/06/29,09:08:55
37.523116000,127.127410000,2015/06/29,09:09:01
37.523207000,127.127412000,2015/06/29,09:09:07
37.523295000,127.127458000,2015/06/29,09:09:13
37.523382000,127.127510000,2015/06/29,09:09:19
37.523473000,127.127524000,2015/06/29,09:09:26
37.523541000,127.127425000,2015/06/29,09:09:32
37.523617000,127.127362000,2015/06/29,09:09:38
37.523709000,127.127337000,2015/06/29,09:09:44
37.523799000,127.127295000,2015/06/29,09:09:50
37.523896000,127.127239000,2015/06/29,09:09:56
37.523963000,127.127161000,2015/06/29,09:10:01
37.524021000,127.127073000,2015/06/29,09:10:07
37.524069000,127.126957000,2015/06/29,09:10:13
37.524116000,127.126850000,2015/06/29,09:10:19
37.524166000,127.126735000,2015/06/29,09:10:25
37.524208000,127.126619000,2015/06/29,09:10:31
37.524264000,127.126521000,2015/06/29,09:10:37
37.524313000,127.126404000,2015/06/29,09:10:44
37.524346000,127.126294000,2015/06/29,09:10:51
37.524399000,127.126182000,2015/06/29,09:10:57
37.524455000,127.126073000,2015/06/29,09:11:03
37.524497000,127.125961000,2015/06/29,09:11:09
37.524547000,127.125866000,2015/06/29,09:11:14
37.524584000,127.125755000,2015/06/29,09:11:20
37.524621000,127.125640000,2015/06/29,09:11:27
37.524672000,127.125525000,2015/06/29,09:11:34
37.524718000,127.125415000,2015/06/29,09:11:41
37.524758000,127.125311000,2015/06/29,09:11:48
37.524809000,127.125197000,2015/06/29,09:11:55
37.524856000,127.125082000,2015/06/29,09:12:02
37.524893000,127.124976000,2015/06/29,09:12:09
37.524938000,127.124877000,2015/06/29,09:12:16
37.524998000,127.124771000,2015/06/29,09:12:23
37.525047000,127.124671000,2015/06/29,09:12:29
37.525087000,127.124569000,2015/06/29,09:12:35
37.525136000,127.124472000,2015/06/29,09:12:41
37.525183000,127.124362000,2015/06/29,09:12:48
37.525230000,127.124242000,2015/06/29,09:12:55
37.525269000,127.124120000,2015/06/29,09:13:02
37.525322000,127.124013000,2015/06/29,09:13:08
37.525345000,127.123895000,2015/06/29,09:13:15
37.525360000,127.123766000,2015/06/29,09:13:21
37.525369000,127.123644000,2015/06/29,09:13:27
37.525338000,127.123535000,2015/06/29,09:13:33
37.525328000,127.123412000,2015/06/29,09:13:39
37.525326000,127.123280000,2015/06/29,09:13:45
37.525344000,127.123149000,2015/06/29,09:13:51
37.525363000,127.123019000,2015/06/29,09:13:57
37.525378000,127.122905000,2015/06/29,09:14:02
37.525403000,127.122783000,2015/06/29,09:14:08
37.525420000,127.122662000,2015/06/29,09:14:14
37.525429000,127.122541000,2015/06/29,09:14:20
37.525426000,127.122414000,2015/06/29,09:14:26
37.525430000,127.122289000,2015/06/29,09:14:32
37.525437000,127.122167000,2015/06/29,09:14:38
37.525441000,127.122053000,2015/06/29,09:14:44
37.525441000,127.121922000,2015/06/29,09:14:51
37.525442000,127.121800000,2015/06/29,09:14:57
37.525455000,127.121665000,2015/06/29,09:15:03
37.525449000,127.121536000,2015/06/29,09:15:09
37.525438000,127.121411000,2015/06/29,09:15:15
37.525441000,127.121296000,2015/06/29,09:15:20
37.525416000,127.121183000,2015/06/29,09:15:26
37.525399000,127.121070000,2015/06/29,09:15:33
37.525382000,127.120951000,2015/06/29,09:15:39
37.525347000,127.120834000,2015/06/29,09:15:45
37.525333000,127.120721000,2015/06/29,09:15:51
37.525296000,127.120602000,2015/06/29,09:15:57
37.525282000,127.120475000,2015/06/29,09:16:04
37.525240000,127.120358000,2015/06/29,09:16:11
37.525212000,127.120249000,2015/06/29,09:16:16
37.525170000,127.120135000,2015/06/29,09:16:22
37.525129000,127.120019000,2015/06/29,09:16:29
37.525096000,127.119896000,2015/06/29,09:16:36
37.525068000,127.119784000,2015/06/29,09:16:43
37.525043000,127.119660000,2015/06/29,09:16:51
37.525019000,127.119535000,2015/06/29,09:16:58
37.524994000,127.119419000,2015/06/29,09:17:05
37.524968000,127.119309000,2015/06/29,09:17:11
37.524944000,127.119192000,2015/06/29,09:17:17
37.524914000,127.119072000,2015/06/29,09:17:24
37.524892000,127.118958000,2015/06/29,09:17:31
37.524863000,127.118849000,2015/06/29,09:17:37
37.524844000,127.118732000,2015/06/29,09:17:44
37.524831000,127.118615000,2015/06/29,09:17:50
37.524827000,127.118501000,2015/06/29,09:17:55
37.524835000,127.118381000,2015/06/29,09:18:01
37.524827000,127.118252000,2015/06/29,09:18:08
37.524814000,127.118138000,2015/06/29,09:18:14
37.524774000,127.118028000,2015/06/29,09:18:20
37.524733000,127.117911000,2015/06/29,09:18:26
37.524665000,127.117813000,2015/06/29,09:18:32
37.524606000,127.117709000,2015/06/29,09:18:38
37.524540000,127.117609000,2015/06/29,09:18:44
37.524480000,127.117525000,2015/06/29,09:18:50
37.524410000,127.117437000,2015/06/29,09:18:57
37.524338000,127.117359000,2015/06/29,09:19:03
37.524282000,127.117253000,2015/06/29,09:19:09
37.524277000,127.117132000,2015/06/29,09:19:15
37.524305000,127.117021000,2015/06/29,09:19:22
37.524339000,127.116899000,2015/06/29,09:19:26
37.524360000,127.116784000,2015/06/29,09:19:29
37.524381000,127.116669000,2015/06/29,09:19:36
37.524445000,127.116584000,2015/06/29,09:19:41
37.524386000,127.116489000,2015/06/29,09:19:45
37.524338000,127.116378000,2015/06/29,09:19:53
37.524359000,127.116247000,2015/06/29,09:20:00
37.524391000,127.116135000,2015/06/29,09:20:05
37.524407000,127.116015000,2015/06/29,09:20:10
37.524442000,127.115900000,2015/06/29,09:20:16
37.524468000,127.115790000,2015/06/29,09:20:22
37.524501000,127.115672000,2015/06/29,09:20:28
37.524509000,127.115544000,2015/06/29,09:20:34
37.524501000,127.115407000,2015/06/29,09:20:42
37.524503000,127.115283000,2015/06/29,09:20:48
37.524506000,127.115166000,2015/06/29,09:20:54
37.524510000,127.115050000,2015/06/29,09:20:59
37.524491000,127.114929000,2015/06/29,09:21:04
37.524468000,127.114805000,2015/06/29,09:21:11
37.524467000,127.114687000,2015/06/29,09:21:16
37.524448000,127.114568000,2015/06/29,09:21:20
37.524444000,127.114421000,2015/06/29,09:21:27
37.524448000,127.114304000,2015/06/29,09:21:34
37.524451000,127.114187000,2015/06/29,09:21:38
37.524471000,127.114064000,2015/06/29,09:21:46
37.524485000,127.113943000,2015/06/29,09:21:56
37.524499000,127.113830000,2015/06/29,09:21:59
37.524505000,127.113693000,2015/06/29,09:22:06
37.524494000,127.113574000,2015/06/29,09:22:12
37.524497000,127.113449000,2015/06/29,09:22:17
37.524479000,127.113322000,2015/06/29,09:22:23
37.524478000,127.113178000,2015/06/29,09:22:31
37.524455000,127.113053000,2015/06/29,09:22:40
37.524472000,127.112934000,2015/06/29,09:22:45
37.524490000,127.112821000,2015/06/29,09:22:49
37.524479000,127.112694000,2015/06/29,09:22:58
37.524495000,127.112576000,2015/06/29,09:23:04
37.524500000,127.112462000,2015/06/29,09:23:10
37.524510000,127.112335000,2015/06/29,09:23:15
37.524523000,127.112221000,2015/06/29,09:23:19
37.524522000,127.112090000,2015/06/29,09:23:28
37.524511000,127.111976000,2015/06/29,09:23:34
37.524519000,127.111854000,2015/06/29,09:23:41
37.524529000,127.111729000,2015/06/29,09:23:48
37.524541000,127.111595000,2015/06/29,09:23:54
37.524503000,127.111483000,2015/06/29,09:24:02
37.524509000,127.111368000,2015/06/29,09:24:07
37.524507000,127.111236000,2015/06/29,09:24:13
37.524499000,127.111113000,2015/06/29,09:24:19
37.524510000,127.110988000,2015/06/29,09:24:23
37.524535000,127.110871000,2015/06/29,09:24:29
37.524549000,127.110739000,2015/06/29,09:24:36
37.524561000,127.110619000,2015/06/29,09:24:41
37.524562000,127.110493000,2015/06/29,09:24:49
37.524554000,127.110369000,2015/06/29,09:24:56
37.524530000,127.110258000,2015/06/29,09:25:03
37.524533000,127.110128000,2015/06/29,09:25:09
37.524552000,127.109998000,2015/06/29,09:25:15
37.524553000,127.109876000,2015/06/29,09:25:22
37.524562000,127.109760000,2015/06/29,09:25:26
37.524579000,127.109634000,2015/06/29,09:25:30
37.524573000,127.109498000,2015/06/29,09:25:36
37.524520000,127.109375000,2015/06/29,09:25:43
37.524521000,127.109253000,2015/06/29,09:25:50
37.524540000,127.109139000,2015/06/29,09:25:58
37.524573000,127.109018000,2015/06/29,09:26:07
37.524550000,127.108897000,2015/06/29,09:26:15
37.524568000,127.108778000,2015/06/29,09:26:22
37.524560000,127.108646000,2015/06/29,09:26:29
37.524553000,127.108514000,2015/06/29,09:26:35
37.524538000,127.108397000,2015/06/29,09:26:39
37.524521000,127.108274000,2015/06/29,09:26:45
37.524528000,127.108158000,2015/06/29,09:26:51
37.524530000,127.108034000,2015/06/29,09:26:59
37.524495000,127.107911000,2015/06/29,09:27:07
37.524483000,127.107797000,2015/06/29,09:27:12
37.524487000,127.107679000,2015/06/29,09:27:18
37.524490000,127.107545000,2015/06/29,09:27:24
37.524478000,127.107422000,2015/06/29,09:27:30
37.524494000,127.107299000,2015/06/29,09:27:36
37.524510000,127.107175000,2015/06/29,09:27:42
37.524525000,127.107049000,2015/06/29,09:27:48
37.524524000,127.106922000,2015/06/29,09:27:55
37.524505000,127.106786000,2015/06/29,09:28:04
37.524495000,127.106670000,2015/06/29,09:28:10
37.524498000,127.106541000,2015/06/29,09:28:15
37.524503000,127.106411000,2015/06/29,09:28:21
37.524513000,127.106274000,2015/06/29,09:28:26
37.524518000,127.106161000,2015/06/29,09:28:32
37.524498000,127.106037000,2015/06/29,09:28:40
37.524510000,127.105910000,2015/06/29,09:28:48
37.524518000,127.105789000,2015/06/29,09:28:56
37.524538000,127.105662000,2015/06/29,09:29:02
37.524544000,127.105540000,2015/06/29,09:29:08
37.524534000,127.105422000,2015/06/29,09:29:15
37.524541000,127.105305000,2015/06/29,09:29:20
37.524560000,127.105194000,2015/06/29,09:29:25
37.524549000,127.105063000,2015/06/29,09:29:32
37.524557000,127.104946000,2015/06/29,09:29:39
37.524534000,127.104818000,2015/06/29,09:29:44
37.524535000,127.104701000,2015/06/29,09:29:52
37.524505000,127.104592000,2015/06/29,09:29:59
37.524475000,127.104464000,2015/06/29,09:30:05
37.524483000,127.104349000,2015/06/29,09:30:13
37.524451000,127.104220000,2015/06/29,09:30:17
37.524409000,127.104116000,2015/06/29,09:30:23
37.524343000,127.104034000,2015/06/29,09:30:29
37.524313000,127.103924000,2015/06/29,09:30:32
37.524253000,127.103828000,2015/06/29,09:30:41
37.524245000,127.103707000,2015/06/29,09:30:44
37.524258000,127.103590000,2015/06/29,09:30:46
37.524302000,127.103477000,2015/06/29,09:30:51
37.524334000,127.103364000,2015/06/29,09:31:00
37.524360000,127.103254000,2015/06/29,09:31:11
37.524414000,127.103139000,2015/06/29,09:31:19
37.524471000,127.103041000,2015/06/29,09:31:24
37.524521000,127.102941000,2015/06/29,09:31:30
37.524593000,127.102837000,2015/06/29,09:31:36
37.524663000,127.102754000,2015/06/29,09:31:40
37.524727000,127.102652000,2015/06/29,09:31:48
37.524788000,127.102548000,2015/06/29,09:31:55
37.524844000,127.102451000,2015/06/29,09:32:02
37.524832000,127.102326000,2015/06/29,09:32:08
37.524772000,127.102222000,2015/06/29,09:32:14
37.524689000,127.102164000,2015/06/29,09:32:20
37.524609000,127.102113000,2015/06/29,09:32:26
37.524529000,127.102040000,2015/06/29,09:32:32
37.524432000,127.101997000,2015/06/29,09:32:39
37.524344000,127.101963000,2015/06/29,09:32:46
37.524274000,127.101891000,2015/06/29,09:32:51
37.524180000,127.101814000,2015/06/29,09:32:58
37.524080000,127.101755000,2015/06/29,09:33:05
37.524000000,127.101685000,2015/06/29,09:33:09
37.523908000,127.101645000,2015/06/29,09:33:16
37.523824000,127.101586000,2015/06/29,09:33:24
37.523754000,127.101476000,2015/06/29,09:33:29
37.523697000,127.101387000,2015/06/29,09:33:33
37.523606000,127.101357000,2015/06/29,09:33:41
37.523559000,127.101257000,2015/06/29,09:33:48
37.523498000,127.101149000,2015/06/29,09:33:53
37.523431000,127.101057000,2015/06/29,09:34:00
37.523348000,127.100957000,2015/06/29,09:34:08
37.523283000,127.100853000,2015/06/29,09:34:16
37.523215000,127.100774000,2015/06/29,09:34:23
37.523166000,127.100660000,2015/06/29,09:34:32
37.523123000,127.100546000,2015/06/29,09:34:39
37.523078000,127.100418000,2015/06/29,09:34:47
37.523042000,127.100304000,2015/06/29,09:34:53
37.522986000,127.100210000,2015/06/29,09:34:58
