x,y,d,t
3.150060000,101.716508000,2015/07/30,23:12:45
3.149966000,101.716524000,2015/07/30,23:12:54
3.149882000,101.716462000,2015/07/30,23:13:00
3.149836000,101.716383000,2015/07/30,23:13:08
3.149897000,101.716449000,2015/07/30,23:13:19
3.149990000,101.716487000,2015/07/30,23:13:25
3.150043000,101.716567000,2015/07/30,23:13:31
3.149987000,101.716648000,2015/07/30,23:13:58
3.149979000,101.716742000,2015/07/30,23:14:06
3.149948000,101.716832000,2015/07/30,23:14:13
3.149999000,101.716916000,2015/07/30,23:14:20
3.149939000,101.716989000,2015/07/30,23:14:24
3.149904000,101.717097000,2015/07/30,23:14:27
3.149885000,101.717204000,2015/07/30,23:14:30
3.149856000,101.717313000,2015/07/30,23:14:34
3.149843000,101.717413000,2015/07/30,23:14:40
3.149849000,101.717524000,2015/07/30,23:14:45
3.149816000,101.717612000,2015/07/30,23:14:54
3.149808000,101.717710000,2015/07/30,23:15:00
3.149827000,101.717814000,2015/07/30,23:15:04
3.149853000,101.717922000,2015/07/30,23:15:10
3.149874000,101.718011000,2015/07/30,23:15:14
3.149901000,101.718114000,2015/07/30,23:15:17
3.149915000,101.718219000,2015/07/30,23:15:23
3.149926000,101.718321000,2015/07/30,23:15:28
3.149936000,101.718411000,2015/07/30,23:15:32
3.149943000,101.718511000,2015/07/30,23:15:51
3.149960000,101.718623000,2015/07/30,23:15:54
3.149968000,101.718736000,2015/07/30,23:15:59
3.149978000,101.718832000,2015/07/30,23:16:04
3.149973000,101.718928000,2015/07/30,23:16:08
3.149990000,101.719029000,2015/07/30,23:16:13
3.150018000,101.719125000,2015/07/30,23:16:17
3.150025000,101.719217000,2015/07/30,23:16:21
3.150055000,101.719317000,2015/07/30,23:16:26
3.150091000,101.719400000,2015/07/30,23:16:30
3.150129000,101.719490000,2015/07/30,23:16:36
3.150176000,101.719592000,2015/07/30,23:16:42
3.150224000,101.719677000,2015/07/30,23:16:47
3.150277000,101.719766000,2015/07/30,23:16:51
3.150338000,101.719833000,2015/07/30,23:16:55
3.150428000,101.719892000,2015/07/30,23:17:02
3.150521000,101.719934000,2015/07/30,23:17:05
3.150606000,101.719967000,2015/07/30,23:17:10
3.150715000,101.719992000,2015/07/30,23:17:14
3.150798000,101.720066000,2015/07/30,23:17:19
3.150896000,101.720091000,2015/07/30,23:17:24
3.150970000,101.720026000,2015/07/30,23:17:30
3.151022000,101.719945000,2015/07/30,23:17:36
3.151088000,101.719867000,2015/07/30,23:17:40
3.151169000,101.719801000,2015/07/30,23:17:46
3.151224000,101.719727000,2015/07/30,23:17:49
3.151277000,101.719639000,2015/07/30,23:17:54
3.151327000,101.719559000,2015/07/30,23:17:59
3.151388000,101.719472000,2015/07/30,23:18:04
3.151422000,101.719381000,2015/07/30,23:18:08
3.151426000,101.719282000,2015/07/30,23:18:14
3.151500000,101.719196000,2015/07/30,23:18:20
3.151537000,101.719107000,2015/07/30,23:18:24
3.151597000,101.719036000,2015/07/30,23:18:28
3.151669000,101.718965000,2015/07/30,23:18:33
3.151731000,101.718879000,2015/07/30,23:18:38
3.151779000,101.718781000,2015/07/30,23:18:44
3.151844000,101.718692000,2015/07/30,23:18:51
3.151872000,101.718598000,2015/07/30,23:18:55
3.151928000,101.718509000,2015/07/30,23:18:59
3.151957000,101.718414000,2015/07/30,23:19:03
3.152013000,101.718322000,2015/07/30,23:19:08
3.152048000,101.718223000,2015/07/30,23:19:14
3.152076000,101.718130000,2015/07/30,23:19:19
3.152136000,101.718047000,2015/07/30,23:19:25
3.152169000,101.717949000,2015/07/30,23:19:32
3.152286000,101.717912000,2015/07/30,23:19:36
3.152380000,101.717945000,2015/07/30,23:19:39
3.152461000,101.717987000,2015/07/30,23:19:42
3.152555000,101.718031000,2015/07/30,23:19:46
3.152658000,101.718075000,2015/07/30,23:19:51
3.152745000,101.718106000,2015/07/30,23:19:54
3.152832000,101.718159000,2015/07/30,23:19:59
3.152909000,101.718217000,2015/07/30,23:20:03
3.153009000,101.718223000,2015/07/30,23:20:10
3.153110000,101.718215000,2015/07/30,23:20:16
3.153218000,101.718209000,2015/07/30,23:20:20
3.153314000,101.718191000,2015/07/30,23:20:25
3.153402000,101.718154000,2015/07/30,23:20:31
3.153491000,101.718136000,2015/07/30,23:20:35
3.153582000,101.718155000,2015/07/30,23:20:40
3.153678000,101.718157000,2015/07/30,23:20:45
3.153781000,101.718125000,2015/07/30,23:20:49
3.153885000,101.718134000,2015/07/30,23:20:54
3.153989000,101.718158000,2015/07/30,23:20:59
3.154083000,101.718159000,2015/07/30,23:21:03
3.154184000,101.718146000,2015/07/30,23:21:10
3.154277000,101.718187000,2015/07/30,23:21:15
3.154361000,101.718227000,2015/07/30,23:21:19
3.154472000,101.718241000,2015/07/30,23:21:24
3.154578000,101.718230000,2015/07/30,23:21:28
3.154682000,101.718219000,2015/07/30,23:21:32
3.154775000,101.718223000,2015/07/30,23:21:35
3.154849000,101.718169000,2015/07/30,23:21:41
3.154968000,101.718153000,2015/07/30,23:21:44
3.155074000,101.718163000,2015/07/30,23:21:48
3.155183000,101.718161000,2015/07/30,23:21:51
3.155279000,101.718182000,2015/07/30,23:21:54
3.155366000,101.718212000,2015/07/30,23:21:56
3.155456000,101.718243000,2015/07/30,23:22:01
3.155558000,101.718260000,2015/07/30,23:22:05
3.155648000,101.718238000,2015/07/30,23:22:09
3.155732000,101.718279000,2015/07/30,23:22:15
3.155812000,101.718328000,2015/07/30,23:22:24
3.155730000,101.718379000,2015/07/30,23:23:03
3.155646000,101.718343000,2015/07/30,23:24:07
3.155740000,101.718347000,2015/07/30,23:25:02
3.155836000,101.718361000,2015/07/30,23:25:27
3.155952000,101.718360000,2015/07/30,23:25:38
3.156049000,101.718343000,2015/07/30,23:25:41
3.156156000,101.718341000,2015/07/30,23:25:44
3.156267000,101.718341000,2015/07/30,23:25:50
3.156359000,101.718334000,2015/07/30,23:25:53
3.156474000,101.718313000,2015/07/30,23:25:57
3.156577000,101.718282000,2015/07/30,23:26:00
3.156689000,101.718267000,2015/07/30,23:26:04
3.156781000,101.718288000,2015/07/30,23:26:09
3.156872000,101.718291000,2015/07/30,23:26:11
3.156973000,101.718303000,2015/07/30,23:26:15
3.157074000,101.718310000,2015/07/30,23:26:20
3.157184000,101.718356000,2015/07/30,23:26:24
3.157280000,101.718362000,2015/07/30,23:26:29
3.157390000,101.718346000,2015/07/30,23:26:33
3.157483000,101.718319000,2015/07/30,23:26:37
3.157571000,101.718277000,2015/07/30,23:26:44
3.157662000,101.718262000,2015/07/30,23:27:08
3.157727000,101.718196000,2015/07/30,23:27:37
3.157733000,101.718101000,2015/07/30,23:27:54
3.157632000,101.718028000,2015/07/30,23:27:58
3.157524000,101.718011000,2015/07/30,23:28:01
3.157531000,101.717915000,2015/07/30,23:28:09
3.157565000,101.717811000,2015/07/30,23:28:15
3.157594000,101.717708000,2015/07/30,23:28:18
3.157614000,101.717616000,2015/07/30,23:28:23
3.157666000,101.717540000,2015/07/30,23:28:30
3.157658000,101.717445000,2015/07/30,23:28:35
3.157629000,101.717322000,2015/07/30,23:28:39
3.157594000,101.717224000,2015/07/30,23:28:42
3.157563000,101.717135000,2015/07/30,23:28:45
3.157552000,101.717030000,2015/07/30,23:28:48
3.157532000,101.716922000,2015/07/30,23:28:53
3.157490000,101.716826000,2015/07/30,23:28:59
3.157468000,101.716722000,2015/07/30,23:29:03
3.157468000,101.716611000,2015/07/30,23:29:07
3.157471000,101.716504000,2015/07/30,23:29:12
3.157476000,101.716409000,2015/07/30,23:29:18
3.157573000,101.716387000,2015/07/30,23:29:24
3.157666000,101.716410000,2015/07/30,23:29:42
3.157739000,101.716355000,2015/07/30,23:29:48
3.157813000,101.716299000,2015/07/30,23:29:52
3.157899000,101.716255000,2015/07/30,23:29:56
3.157980000,101.716184000,2015/07/30,23:30:00
3.158052000,101.716123000,2015/07/30,23:30:05
3.158151000,101.716097000,2015/07/30,23:30:08
3.158218000,101.716027000,2015/07/30,23:30:10
3.158259000,101.715945000,2015/07/30,23:30:12
3.158271000,101.715845000,2015/07/30,23:30:16
3.158240000,101.715755000,2015/07/30,23:30:22
3.158212000,101.715667000,2015/07/30,23:30:26
3.158184000,101.715559000,2015/07/30,23:30:34
3.158176000,101.715445000,2015/07/30,23:30:38
3.158170000,101.715354000,2015/07/30,23:30:42
3.158132000,101.715269000,2015/07/30,23:30:51
3.158215000,101.715223000,2015/07/30,23:30:55
3.158320000,101.715170000,2015/07/30,23:31:00
3.158408000,101.715094000,2015/07/30,23:31:03
3.158469000,101.715026000,2015/07/30,23:31:07
3.158538000,101.714966000,2015/07/30,23:31:11
3.158634000,101.714927000,2015/07/30,23:31:15
3.158736000,101.714883000,2015/07/30,23:31:19
3.158841000,101.714858000,2015/07/30,23:31:25
3.158931000,101.714777000,2015/07/30,23:31:29
3.159007000,101.714713000,2015/07/30,23:31:32
3.159087000,101.714642000,2015/07/30,23:31:36
3.159084000,101.714543000,2015/07/30,23:31:40
3.159023000,101.714450000,2015/07/30,23:31:45
3.158993000,101.714336000,2015/07/30,23:31:47
3.158983000,101.714241000,2015/07/30,23:31:52
3.158954000,101.714155000,2015/07/30,23:31:56
3.158904000,101.714076000,2015/07/30,23:32:00
3.158857000,101.713981000,2015/07/30,23:32:08
3.158836000,101.713883000,2015/07/30,23:32:16
3.158867000,101.713791000,2015/07/30,23:32:25
3.158936000,101.713720000,2015/07/30,23:32:29
3.158980000,101.713636000,2015/07/30,23:32:33
3.158971000,101.713545000,2015/07/30,23:32:38
3.158973000,101.713446000,2015/07/30,23:32:42
3.158983000,101.713350000,2015/07/30,23:32:49
3.159086000,101.713347000,2015/07/30,23:32:56
3.159142000,101.713274000,2015/07/30,23:33:04
3.158897000,101.713248000,2015/07/30,23:33:07
3.158782000,101.713237000,2015/07/30,23:33:11
3.158675000,101.713224000,2015/07/30,23:33:17
3.158564000,101.713207000,2015/07/30,23:33:21
3.158454000,101.713219000,2015/07/30,23:33:23
3.158341000,101.713217000,2015/07/30,23:33:27
3.158248000,101.713219000,2015/07/30,23:33:31
3.158183000,101.713151000,2015/07/30,23:33:35
3.158087000,101.713142000,2015/07/30,23:33:39
3.157983000,101.713160000,2015/07/30,23:33:42
3.157872000,101.713184000,2015/07/30,23:33:45
3.157768000,101.713235000,2015/07/30,23:33:49
3.157671000,101.713267000,2015/07/30,23:33:53
3.157568000,101.713254000,2015/07/30,23:34:01
3.157461000,101.713272000,2015/07/30,23:34:08
3.157363000,101.713280000,2015/07/30,23:34:13
3.157258000,101.713288000,2015/07/30,23:34:17
3.157157000,101.713296000,2015/07/30,23:34:21
3.157051000,101.713297000,2015/07/30,23:34:26
3.156959000,101.713281000,2015/07/30,23:34:31
3.156866000,101.713267000,2015/07/30,23:34:40
3.156893000,101.713356000,2015/07/30,23:35:47
3.156858000,101.713452000,2015/07/30,23:35:53
3.156838000,101.713546000,2015/07/30,23:35:58
3.156778000,101.713630000,2015/07/30,23:36:04
3.156721000,101.713723000,2015/07/30,23:36:08
3.156685000,101.713823000,2015/07/30,23:36:13
3.156617000,101.713894000,2015/07/30,23:36:20
3.156597000,101.713994000,2015/07/30,23:36:24
3.156507000,101.713981000,2015/07/30,23:36:29
3.156412000,101.713924000,2015/07/30,23:36:35
3.156317000,101.713868000,2015/07/30,23:36:38
3.156230000,101.713810000,2015/07/30,23:36:43
3.156152000,101.713757000,2015/07/30,23:36:47
3.156074000,101.713691000,2015/07/30,23:36:51
3.156000000,101.713630000,2015/07/30,23:36:55
3.155932000,101.713551000,2015/07/30,23:36:59
3.155875000,101.713481000,2015/07/30,23:37:04
3.155855000,101.713392000,2015/07/30,23:37:16
3.155832000,101.713292000,2015/07/30,23:37:31
3.155789000,101.713185000,2015/07/30,23:37:37
3.155776000,101.713073000,2015/07/30,23:37:41
3.155745000,101.712982000,2015/07/30,23:37:44
3.155726000,101.712876000,2015/07/30,23:37:49
3.155709000,101.712787000,2015/07/30,23:37:54
3.155659000,101.712704000,2015/07/30,23:37:59
3.155553000,101.712669000,2015/07/30,23:38:05
3.155460000,101.712634000,2015/07/30,23:38:10
3.155342000,101.712602000,2015/07/30,23:38:14
3.155236000,101.712583000,2015/07/30,23:38:18
3.155148000,101.712609000,2015/07/30,23:38:21
3.155075000,101.712667000,2015/07/30,23:38:24
3.155002000,101.712724000,2015/07/30,23:38:28
3.154921000,101.712790000,2015/07/30,23:38:31
3.154847000,101.712865000,2015/07/30,23:38:35
3.154775000,101.712926000,2015/07/30,23:38:38
3.154701000,101.713000000,2015/07/30,23:38:41
3.154638000,101.713080000,2015/07/30,23:38:44
3.154589000,101.713179000,2015/07/30,23:38:48
3.154548000,101.713276000,2015/07/30,23:38:53
3.154494000,101.713373000,2015/07/30,23:38:59
3.154469000,101.713471000,2015/07/30,23:39:02
3.154420000,101.713557000,2015/07/30,23:39:08
3.154417000,101.713655000,2015/07/30,23:39:14
3.154458000,101.713746000,2015/07/30,23:39:18
3.154501000,101.713828000,2015/07/30,23:39:22
3.154534000,101.713915000,2015/07/30,23:39:26
3.154577000,101.714018000,2015/07/30,23:39:32
3.154591000,101.714114000,2015/07/30,23:39:36
3.154627000,101.714208000,2015/07/30,23:39:41
3.154658000,101.714308000,2015/07/30,23:39:44
3.154673000,101.714408000,2015/07/30,23:39:48
3.154691000,101.714504000,2015/07/30,23:39:52
3.154701000,101.714612000,2015/07/30,23:39:57
3.154708000,101.714703000,2015/07/30,23:40:01
3.154717000,101.714796000,2015/07/30,23:40:06
3.154727000,101.714887000,2015/07/30,23:40:10
3.154742000,101.714981000,2015/07/30,23:40:15
3.154740000,101.715088000,2015/07/30,23:40:19
3.154732000,101.715186000,2015/07/30,23:40:23
3.154735000,101.715293000,2015/07/30,23:40:29
3.154736000,101.715400000,2015/07/30,23:40:33
3.154736000,101.715500000,2015/07/30,23:40:40
3.154702000,101.715591000,2015/07/30,23:40:49
3.154689000,101.715708000,2015/07/30,23:40:53
3.154678000,101.715813000,2015/07/30,23:40:57
3.154674000,101.715918000,2015/07/30,23:41:01
3.154676000,101.716025000,2015/07/30,23:41:05
3.154714000,101.716108000,2015/07/30,23:41:10
3.154766000,101.716188000,2015/07/30,23:41:14
3.154836000,101.716252000,2015/07/30,23:41:19
3.154914000,101.716336000,2015/07/30,23:41:24
3.155002000,101.716366000,2015/07/30,23:41:30
3.155063000,101.716298000,2015/07/30,23:41:33
3.155126000,101.716222000,2015/07/30,23:41:39
3.155215000,101.716151000,2015/07/30,23:41:43
3.155287000,101.716089000,2015/07/30,23:41:46
3.155374000,101.716020000,2015/07/30,23:41:51
3.155457000,101.715964000,2015/07/30,23:41:55
3.155568000,101.715928000,2015/07/30,23:41:59
3.155643000,101.715854000,2015/07/30,23:42:03
3.155698000,101.715766000,2015/07/30,23:42:10
3.155788000,101.715725000,2015/07/30,23:42:16
3.155893000,101.715712000,2015/07/30,23:42:23
3.155989000,101.715719000,2015/07/30,23:42:27
3.156084000,101.715707000,2015/07/30,23:42:31
3.156176000,101.715684000,2015/07/30,23:42:34
3.156271000,101.715630000,2015/07/30,23:42:41
3.156333000,101.715549000,2015/07/30,23:42:46
3.156391000,101.715470000,2015/07/30,23:42:49
3.156449000,101.715385000,2015/07/30,23:42:54
3.156488000,101.715282000,2015/07/30,23:42:57
3.156525000,101.715180000,2015/07/30,23:43:02
3.156575000,101.715096000,2015/07/30,23:43:06
3.156619000,101.715013000,2015/07/30,23:43:10
3.156663000,101.714925000,2015/07/30,23:43:14
3.156682000,101.714836000,2015/07/30,23:43:17
3.156685000,101.714743000,2015/07/30,23:43:21
3.156707000,101.714655000,2015/07/30,23:43:25
3.156731000,101.714551000,2015/07/30,23:43:30
3.156758000,101.714446000,2015/07/30,23:43:34
3.156775000,101.714343000,2015/07/30,23:43:38
3.156747000,101.714240000,2015/07/30,23:43:42
3.156685000,101.714164000,2015/07/30,23:43:47
3.156630000,101.714073000,2015/07/30,23:43:51
3.156541000,101.714028000,2015/07/30,23:43:57
3.156454000,101.713999000,2015/07/30,23:44:00
3.156372000,101.713927000,2015/07/30,23:44:05
3.156289000,101.713847000,2015/07/30,23:44:11
3.156213000,101.713786000,2015/07/30,23:44:14
3.156126000,101.713716000,2015/07/30,23:44:18
3.156047000,101.713644000,2015/07/30,23:44:22
3.155985000,101.713564000,2015/07/30,23:44:27
3.155929000,101.713480000,2015/07/30,23:44:33
3.155901000,101.713364000,2015/07/30,23:44:36
3.155884000,101.713266000,2015/07/30,23:44:40
3.155853000,101.713171000,2015/07/30,23:44:46
3.155826000,101.713083000,2015/07/30,23:44:50
3.155804000,101.712974000,2015/07/30,23:44:53
3.155783000,101.712876000,2015/07/30,23:44:58
3.155736000,101.712787000,2015/07/30,23:45:04
3.155645000,101.712738000,2015/07/30,23:45:09
3.155557000,101.712704000,2015/07/30,23:45:14
3.155455000,101.712661000,2015/07/30,23:45:18
3.155350000,101.712639000,2015/07/30,23:45:22
3.155260000,101.712618000,2015/07/30,23:45:26
3.155161000,101.712581000,2015/07/30,23:45:30
3.155054000,101.712592000,2015/07/30,23:45:34
3.154957000,101.712639000,2015/07/30,23:45:38
3.154889000,101.712707000,2015/07/30,23:45:42
3.154823000,101.712780000,2015/07/30,23:45:46
3.154759000,101.712854000,2015/07/30,23:45:49
3.154700000,101.712943000,2015/07/30,23:45:55
3.154646000,101.713039000,2015/07/30,23:45:59
3.154602000,101.713135000,2015/07/30,23:46:03
3.154567000,101.713220000,2015/07/30,23:46:08
3.154522000,101.713300000,2015/07/30,23:46:11
3.154464000,101.713375000,2015/07/30,23:46:15
3.154388000,101.713445000,2015/07/30,23:46:20
3.154323000,101.713536000,2015/07/30,23:46:24
3.154301000,101.713641000,2015/07/30,23:46:28
3.154315000,101.713748000,2015/07/30,23:46:33
3.154367000,101.713834000,2015/07/30,23:46:36
3.154433000,101.713908000,2015/07/30,23:46:40
3.154489000,101.713996000,2015/07/30,23:46:44
3.154543000,101.714073000,2015/07/30,23:46:48
3.154595000,101.714157000,2015/07/30,23:46:52
3.154657000,101.714229000,2015/07/30,23:46:58
3.154692000,101.714316000,2015/07/30,23:47:01
3.154718000,101.714425000,2015/07/30,23:47:05
3.154739000,101.714524000,2015/07/30,23:47:09
3.154738000,101.714625000,2015/07/30,23:47:14
3.154740000,101.714716000,2015/07/30,23:47:18
3.154743000,101.714827000,2015/07/30,23:47:23
3.154756000,101.714935000,2015/07/30,23:47:28
3.154749000,101.715027000,2015/07/30,23:47:30
3.154716000,101.715124000,2015/07/30,23:47:35
3.154680000,101.715219000,2015/07/30,23:47:39
3.154672000,101.715316000,2015/07/30,23:47:43
3.154664000,101.715409000,2015/07/30,23:47:47
3.154668000,101.715509000,2015/07/30,23:47:52
3.154653000,101.715598000,2015/07/30,23:47:56
3.154640000,101.715696000,2015/07/30,23:48:03
3.154618000,101.715792000,2015/07/30,23:48:08
3.154602000,101.715885000,2015/07/30,23:48:12
3.154584000,101.716000000,2015/07/30,23:48:16
3.154582000,101.716095000,2015/07/30,23:48:20
3.154600000,101.716201000,2015/07/30,23:48:24
3.154653000,101.716302000,2015/07/30,23:48:28
3.154751000,101.716365000,2015/07/30,23:48:32
3.154820000,101.716430000,2015/07/30,23:48:37
3.154914000,101.716489000,2015/07/30,23:48:41
3.154997000,101.716418000,2015/07/30,23:48:45
3.155056000,101.716334000,2015/07/30,23:48:48
3.155114000,101.716259000,2015/07/30,23:48:51
3.155183000,101.716193000,2015/07/30,23:48:55
3.155266000,101.716108000,2015/07/30,23:48:58
3.155321000,101.716021000,2015/07/30,23:49:02
3.155394000,101.715959000,2015/07/30,23:49:07
3.155485000,101.715921000,2015/07/30,23:49:12
3.155567000,101.715879000,2015/07/30,23:49:16
3.155626000,101.715799000,2015/07/30,23:49:22
3.155705000,101.715741000,2015/07/30,23:49:28
3.155801000,101.715719000,2015/07/30,23:49:34
3.155900000,101.715734000,2015/07/30,23:49:40
3.155997000,101.715747000,2015/07/30,23:49:44
3.156090000,101.715738000,2015/07/30,23:49:50
3.156185000,101.715694000,2015/07/30,23:49:54
3.156284000,101.715641000,2015/07/30,23:49:59
3.156352000,101.715565000,2015/07/30,23:50:03
3.156412000,101.715496000,2015/07/30,23:50:08
3.156466000,101.715419000,2015/07/30,23:50:11
3.156512000,101.715334000,2015/07/30,23:50:15
3.156538000,101.715240000,2015/07/30,23:50:20
3.156585000,101.715150000,2015/07/30,23:50:24
3.156626000,101.715066000,2015/07/30,23:50:30
3.156655000,101.714975000,2015/07/30,23:50:33
3.156686000,101.714866000,2015/07/30,23:50:38
3.156712000,101.714763000,2015/07/30,23:50:43
3.156732000,101.714659000,2015/07/30,23:50:48
3.156740000,101.714566000,2015/07/30,23:50:52
3.156741000,101.714453000,2015/07/30,23:50:55
3.156739000,101.714361000,2015/07/30,23:50:58
3.156725000,101.714254000,2015/07/30,23:51:02
3.156668000,101.714159000,2015/07/30,23:51:08
3.156611000,101.714072000,2015/07/30,23:51:12
3.156513000,101.714070000,2015/07/30,23:51:18
3.156445000,101.714138000,2015/07/30,23:51:21
3.156374000,101.714207000,2015/07/30,23:51:27
3.156280000,101.714243000,2015/07/30,23:51:32
3.156172000,101.714246000,2015/07/30,23:51:36
3.156067000,101.714287000,2015/07/30,23:51:39
3.156008000,101.714380000,2015/07/30,23:51:43
3.156006000,101.714495000,2015/07/30,23:51:47
3.156010000,101.714606000,2015/07/30,23:51:53
3.155977000,101.714691000,2015/07/30,23:51:56
3.155937000,101.714772000,2015/07/30,23:52:03
3.155844000,101.714810000,2015/07/30,23:52:10
3.155740000,101.714821000,2015/07/30,23:52:16
3.155646000,101.714818000,2015/07/30,23:52:21
3.155552000,101.714781000,2015/07/30,23:52:25
3.155530000,101.714674000,2015/07/30,23:52:35
3.155563000,101.714582000,2015/07/30,23:52:38
3.155624000,101.714655000,2015/07/30,23:53:52
3.155711000,101.714690000,2015/07/30,23:54:02
3.155790000,101.714634000,2015/07/30,23:54:07
3.155852000,101.714556000,2015/07/30,23:54:16
3.155896000,101.714470000,2015/07/30,23:54:24
3.155957000,101.714394000,2015/07/30,23:54:33
3.156022000,101.714317000,2015/07/30,23:54:45
3.156112000,101.714286000,2015/07/30,23:54:55
3.156211000,101.714276000,2015/07/30,23:55:20
3.156304000,101.714247000,2015/07/30,23:55:26
3.156369000,101.714175000,2015/07/30,23:55:32
3.156410000,101.714086000,2015/07/30,23:55:37
3.156372000,101.713989000,2015/07/30,23:55:42
3.156306000,101.713922000,2015/07/30,23:55:46
3.156226000,101.713844000,2015/07/30,23:55:51
3.156154000,101.713763000,2015/07/30,23:55:56
3.156099000,101.713692000,2015/07/30,23:56:00
3.156022000,101.713621000,2015/07/30,23:56:05
3.155961000,101.713545000,2015/07/30,23:56:10
3.155914000,101.713466000,2015/07/30,23:56:15
3.155864000,101.713377000,2015/07/30,23:56:20
3.155844000,101.713279000,2015/07/30,23:56:24
3.155832000,101.713183000,2015/07/30,23:56:31
3.155772000,101.713092000,2015/07/30,23:56:36
3.155749000,101.712981000,2015/07/30,23:56:40
3.155740000,101.712878000,2015/07/30,23:56:44
3.155685000,101.712780000,2015/07/30,23:56:49
3.155626000,101.712706000,2015/07/30,23:56:53
3.155525000,101.712663000,2015/07/30,23:56:57
3.155435000,101.712648000,2015/07/30,23:57:01
3.155325000,101.712639000,2015/07/30,23:57:04
3.155219000,101.712640000,2015/07/30,23:57:08
3.155119000,101.712635000,2015/07/30,23:57:12
3.155014000,101.712672000,2015/07/30,23:57:17
3.154913000,101.712734000,2015/07/30,23:57:22
3.154839000,101.712814000,2015/07/30,23:57:26
3.154769000,101.712891000,2015/07/30,23:57:31
3.154700000,101.712986000,2015/07/30,23:57:36
3.154634000,101.713066000,2015/07/30,23:57:40
3.154578000,101.713162000,2015/07/30,23:57:44
3.154533000,101.713243000,2015/07/30,23:57:49
3.154467000,101.713330000,2015/07/30,23:57:54
3.154441000,101.713433000,2015/07/30,23:57:58
3.154435000,101.713538000,2015/07/30,23:58:05
3.154433000,101.713646000,2015/07/30,23:58:09
3.154462000,101.713765000,2015/07/30,23:58:13
3.154508000,101.713862000,2015/07/30,23:58:17
3.154557000,101.713954000,2015/07/30,23:58:21
3.154597000,101.714053000,2015/07/30,23:58:25
3.154643000,101.714134000,2015/07/30,23:58:29
3.154703000,101.714205000,2015/07/30,23:58:33
3.154758000,101.714283000,2015/07/30,23:58:37
3.154779000,101.714385000,2015/07/30,23:58:43
3.154789000,101.714481000,2015/07/30,23:58:47
3.154766000,101.714592000,2015/07/30,23:58:51
3.154760000,101.714699000,2015/07/30,23:58:54
3.154762000,101.714806000,2015/07/30,23:58:59
3.154768000,101.714914000,2015/07/30,23:59:04
3.154753000,101.715030000,2015/07/30,23:59:08
3.154730000,101.715133000,2015/07/30,23:59:12
3.154731000,101.715228000,2015/07/30,23:59:17
3.154726000,101.715341000,2015/07/30,23:59:21
3.154729000,101.715455000,2015/07/30,23:59:25
3.154727000,101.715557000,2015/07/30,23:59:29
3.154730000,101.715660000,2015/07/30,23:59:34
3.154719000,101.715757000,2015/07/30,23:59:38
3.154700000,101.715851000,2015/07/30,23:59:43
3.154685000,101.715942000,2015/07/30,23:59:48
3.154706000,101.716042000,2015/07/30,23:59:54
3.154763000,101.716112000,2015/07/30,23:59:59
3.154823000,101.716191000,2015/07/31,00:00:03
3.154883000,101.716262000,2015/07/31,00:00:07
3.154956000,101.716330000,2015/07/31,00:00:11
3.155048000,101.716291000,2015/07/31,00:00:16
3.155123000,101.716217000,2015/07/31,00:00:21
3.155209000,101.716159000,2015/07/31,00:00:26
