x,y,d,t
37.500316000,127.136054000,2016/01/03,08:11:15
37.500386000,127.136145000,2016/01/03,08:11:19
37.500416000,127.136267000,2016/01/03,08:11:24
37.500474000,127.136375000,2016/01/03,08:11:30
37.500554000,127.136481000,2016/01/03,08:11:35
37.500626000,127.136575000,2016/01/03,08:11:40
37.500693000,127.136656000,2016/01/03,08:11:44
37.500772000,127.136741000,2016/01/03,08:11:48
37.500851000,127.136840000,2016/01/03,08:11:52
37.500945000,127.136904000,2016/01/03,08:11:56
37.501040000,127.136925000,2016/01/03,08:12:00
37.501143000,127.136953000,2016/01/03,08:12:05
37.501247000,127.137008000,2016/01/03,08:12:10
37.501319000,127.137089000,2016/01/03,08:12:14
37.501420000,127.137063000,2016/01/03,08:12:21
37.501492000,127.136994000,2016/01/03,08:12:29
37.501592000,127.137028000,2016/01/03,08:12:34
37.501695000,127.136997000,2016/01/03,08:12:38
37.501780000,127.136955000,2016/01/03,08:12:41
37.501877000,127.136901000,2016/01/03,08:12:45
37.501978000,127.136819000,2016/01/03,08:12:49
37.502076000,127.136762000,2016/01/03,08:12:54
37.502186000,127.136720000,2016/01/03,08:12:58
37.502281000,127.136721000,2016/01/03,08:13:01
37.502383000,127.136725000,2016/01/03,08:13:04
37.502475000,127.136728000,2016/01/03,08:13:07
37.502570000,127.136749000,2016/01/03,08:13:11
37.502660000,127.136740000,2016/01/03,08:13:14
37.502771000,127.136732000,2016/01/03,08:13:18
37.502886000,127.136707000,2016/01/03,08:13:22
37.502988000,127.136684000,2016/01/03,08:13:26
37.503089000,127.136674000,2016/01/03,08:13:30
37.503196000,127.136673000,2016/01/03,08:13:34
37.503291000,127.136667000,2016/01/03,08:13:37
37.503411000,127.136674000,2016/01/03,08:13:41
37.503508000,127.136660000,2016/01/03,08:13:44
37.503607000,127.136646000,2016/01/03,08:13:49
37.503715000,127.136664000,2016/01/03,08:13:54
37.503814000,127.136668000,2016/01/03,08:13:59
37.503927000,127.136657000,2016/01/03,08:14:03
37.504020000,127.136653000,2016/01/03,08:14:07
37.504113000,127.136628000,2016/01/03,08:14:12
37.504197000,127.136576000,2016/01/03,08:14:17
37.504300000,127.136583000,2016/01/03,08:14:20
37.504402000,127.136590000,2016/01/03,08:14:24
37.504494000,127.136590000,2016/01/03,08:14:28
37.504585000,127.136599000,2016/01/03,08:14:33
37.504694000,127.136602000,2016/01/03,08:14:39
37.504785000,127.136584000,2016/01/03,08:14:43
37.504883000,127.136553000,2016/01/03,08:14:49
37.504974000,127.136531000,2016/01/03,08:14:53
37.505072000,127.136521000,2016/01/03,08:14:57
37.505177000,127.136516000,2016/01/03,08:15:01
37.505292000,127.136521000,2016/01/03,08:15:05
37.505407000,127.136523000,2016/01/03,08:15:09
37.505523000,127.136516000,2016/01/03,08:15:13
37.505621000,127.136526000,2016/01/03,08:15:17
37.505720000,127.136539000,2016/01/03,08:15:23
37.505826000,127.136527000,2016/01/03,08:15:27
37.505918000,127.136522000,2016/01/03,08:15:30
37.506026000,127.136519000,2016/01/03,08:15:33
37.506128000,127.136512000,2016/01/03,08:15:36
37.506238000,127.136495000,2016/01/03,08:15:40
37.506334000,127.136476000,2016/01/03,08:15:44
37.506435000,127.136442000,2016/01/03,08:15:49
37.506535000,127.136411000,2016/01/03,08:15:53
37.506625000,127.136394000,2016/01/03,08:15:57
37.506720000,127.136391000,2016/01/03,08:16:01
37.506831000,127.136383000,2016/01/03,08:16:05
37.506932000,127.136380000,2016/01/03,08:16:09
37.507025000,127.136374000,2016/01/03,08:16:13
37.507121000,127.136364000,2016/01/03,08:16:17
37.507233000,127.136345000,2016/01/03,08:16:22
37.507323000,127.136341000,2016/01/03,08:16:26
37.507414000,127.136341000,2016/01/03,08:16:30
37.507508000,127.136340000,2016/01/03,08:16:34
37.507601000,127.136329000,2016/01/03,08:16:38
37.507694000,127.136327000,2016/01/03,08:16:42
37.507787000,127.136322000,2016/01/03,08:16:46
37.507878000,127.136317000,2016/01/03,08:16:50
37.507978000,127.136292000,2016/01/03,08:16:55
37.508071000,127.136245000,2016/01/03,08:17:00
37.508167000,127.136227000,2016/01/03,08:17:06
37.508258000,127.136208000,2016/01/03,08:17:12
37.508347000,127.136193000,2016/01/03,08:17:20
37.508415000,127.136114000,2016/01/03,08:17:29
37.508029000,127.135961000,2016/01/03,08:17:32
37.508946000,127.136163000,2016/01/03,08:17:35
37.509048000,127.136147000,2016/01/03,08:17:41
37.509155000,127.136148000,2016/01/03,08:17:46
37.509255000,127.136141000,2016/01/03,08:17:50
37.509358000,127.136125000,2016/01/03,08:17:54
37.509447000,127.136110000,2016/01/03,08:17:58
37.509545000,127.136097000,2016/01/03,08:18:02
37.509635000,127.136083000,2016/01/03,08:18:06
37.509735000,127.136071000,2016/01/03,08:18:10
37.509833000,127.136067000,2016/01/03,08:18:14
37.509938000,127.136048000,2016/01/03,08:18:18
37.510053000,127.136046000,2016/01/03,08:18:23
37.510157000,127.136042000,2016/01/03,08:18:27
37.510271000,127.136034000,2016/01/03,08:18:32
37.510372000,127.136023000,2016/01/03,08:18:36
37.510482000,127.136000000,2016/01/03,08:18:41
37.510585000,127.135973000,2016/01/03,08:18:45
37.510684000,127.135956000,2016/01/03,08:18:49
37.510793000,127.135928000,2016/01/03,08:18:54
37.510881000,127.135898000,2016/01/03,08:18:58
37.510985000,127.135857000,2016/01/03,08:19:03
37.511078000,127.135822000,2016/01/03,08:19:07
37.511175000,127.135791000,2016/01/03,08:19:11
37.511265000,127.135754000,2016/01/03,08:19:15
37.511358000,127.135711000,2016/01/03,08:19:19
37.511454000,127.135661000,2016/01/03,08:19:23
37.511548000,127.135616000,2016/01/03,08:19:27
37.511652000,127.135557000,2016/01/03,08:19:32
37.511733000,127.135492000,2016/01/03,08:19:37
37.511826000,127.135429000,2016/01/03,08:19:42
37.511904000,127.135358000,2016/01/03,08:19:46
37.511998000,127.135321000,2016/01/03,08:19:50
37.512102000,127.135292000,2016/01/03,08:19:54
37.512200000,127.135257000,2016/01/03,08:19:58
37.512300000,127.135214000,2016/01/03,08:20:02
37.512405000,127.135172000,2016/01/03,08:20:06
37.512493000,127.135138000,2016/01/03,08:20:10
37.512586000,127.135134000,2016/01/03,08:20:14
37.512696000,127.135113000,2016/01/03,08:20:18
37.512783000,127.135080000,2016/01/03,08:20:21
37.512879000,127.135050000,2016/01/03,08:20:25
37.512972000,127.135022000,2016/01/03,08:20:32
37.513073000,127.134980000,2016/01/03,08:20:36
37.513181000,127.134921000,2016/01/03,08:20:39
37.513266000,127.134863000,2016/01/03,08:20:42
37.513339000,127.134790000,2016/01/03,08:20:46
37.513444000,127.134722000,2016/01/03,08:20:50
37.513538000,127.134663000,2016/01/03,08:20:54
37.513619000,127.134608000,2016/01/03,08:20:58
37.513711000,127.134580000,2016/01/03,08:21:02
37.513805000,127.134547000,2016/01/03,08:21:05
37.513895000,127.134515000,2016/01/03,08:21:08
37.513985000,127.134475000,2016/01/03,08:21:12
37.514086000,127.134432000,2016/01/03,08:21:16
37.514192000,127.134380000,2016/01/03,08:21:20
37.514288000,127.134342000,2016/01/03,08:21:25
37.514396000,127.134292000,2016/01/03,08:21:29
37.514486000,127.134218000,2016/01/03,08:21:34
37.514570000,127.134156000,2016/01/03,08:21:39
37.514660000,127.134113000,2016/01/03,08:21:43
37.514749000,127.134077000,2016/01/03,08:21:47
37.514853000,127.134015000,2016/01/03,08:21:53
37.514946000,127.133966000,2016/01/03,08:21:57
37.515047000,127.133909000,2016/01/03,08:22:01
37.515141000,127.133863000,2016/01/03,08:22:05
37.515237000,127.133804000,2016/01/03,08:22:10
37.515324000,127.133760000,2016/01/03,08:22:15
37.515414000,127.133722000,2016/01/03,08:22:19
37.515511000,127.133671000,2016/01/03,08:22:23
37.515602000,127.133625000,2016/01/03,08:22:27
37.515691000,127.133583000,2016/01/03,08:22:31
37.515787000,127.133539000,2016/01/03,08:22:35
37.515875000,127.133477000,2016/01/03,08:22:40
37.515962000,127.133420000,2016/01/03,08:22:45
37.516055000,127.133348000,2016/01/03,08:22:50
37.516122000,127.133266000,2016/01/03,08:22:54
37.516189000,127.133180000,2016/01/03,08:22:58
37.516237000,127.133081000,2016/01/03,08:23:02
37.516288000,127.132970000,2016/01/03,08:23:07
37.516333000,127.132869000,2016/01/03,08:23:11
37.516396000,127.132744000,2016/01/03,08:23:16
37.516460000,127.132631000,2016/01/03,08:23:21
37.516507000,127.132521000,2016/01/03,08:23:25
37.516563000,127.132427000,2016/01/03,08:23:30
37.516617000,127.132330000,2016/01/03,08:23:34
37.516677000,127.132239000,2016/01/03,08:23:38
37.516721000,127.132126000,2016/01/03,08:23:43
37.516769000,127.132005000,2016/01/03,08:23:49
37.516771000,127.131883000,2016/01/03,08:23:53
37.516815000,127.131784000,2016/01/03,08:23:58
37.516891000,127.131718000,2016/01/03,08:24:05
37.516981000,127.131695000,2016/01/03,08:24:14
37.517042000,127.131588000,2016/01/03,08:24:23
37.517065000,127.131445000,2016/01/03,08:24:26
37.517090000,127.131324000,2016/01/03,08:24:29
37.517123000,127.131203000,2016/01/03,08:24:32
37.517158000,127.131086000,2016/01/03,08:24:35
37.517192000,127.130980000,2016/01/03,08:24:38
37.517227000,127.130875000,2016/01/03,08:24:41
37.517273000,127.130752000,2016/01/03,08:24:45
37.517318000,127.130653000,2016/01/03,08:24:49
37.517366000,127.130547000,2016/01/03,08:24:53
37.517409000,127.130429000,2016/01/03,08:24:58
37.517447000,127.130289000,2016/01/03,08:25:02
37.517493000,127.130165000,2016/01/03,08:25:06
37.517541000,127.130033000,2016/01/03,08:25:11
37.517601000,127.129939000,2016/01/03,08:25:16
37.517662000,127.129829000,2016/01/03,08:25:21
37.517740000,127.129732000,2016/01/03,08:25:26
37.517817000,127.129645000,2016/01/03,08:25:30
37.517885000,127.129553000,2016/01/03,08:25:34
37.517957000,127.129449000,2016/01/03,08:25:38
37.518021000,127.129348000,2016/01/03,08:25:43
37.518100000,127.129276000,2016/01/03,08:25:47
37.518196000,127.129225000,2016/01/03,08:25:54
37.518314000,127.129177000,2016/01/03,08:25:58
37.518413000,127.129125000,2016/01/03,08:26:02
37.518499000,127.129084000,2016/01/03,08:26:06
37.518599000,127.129054000,2016/01/03,08:26:10
37.518715000,127.129041000,2016/01/03,08:26:14
37.518807000,127.129018000,2016/01/03,08:26:18
37.518912000,127.129014000,2016/01/03,08:26:24
37.519008000,127.129005000,2016/01/03,08:26:28
37.519119000,127.128999000,2016/01/03,08:26:33
37.519210000,127.128991000,2016/01/03,08:26:37
37.519317000,127.128977000,2016/01/03,08:26:43
37.519409000,127.128936000,2016/01/03,08:26:47
37.519499000,127.128898000,2016/01/03,08:26:51
37.519597000,127.128894000,2016/01/03,08:26:56
37.519704000,127.128883000,2016/01/03,08:27:01
37.519799000,127.128872000,2016/01/03,08:27:04
37.519903000,127.128834000,2016/01/03,08:27:08
37.520001000,127.128766000,2016/01/03,08:27:14
37.520087000,127.128730000,2016/01/03,08:27:18
37.520179000,127.128677000,2016/01/03,08:27:23
37.520271000,127.128626000,2016/01/03,08:27:29
37.520365000,127.128567000,2016/01/03,08:27:35
37.520462000,127.128542000,2016/01/03,08:27:39
37.520570000,127.128519000,2016/01/03,08:27:43
37.520676000,127.128482000,2016/01/03,08:27:47
37.520784000,127.128437000,2016/01/03,08:27:51
37.520883000,127.128367000,2016/01/03,08:27:55
37.520972000,127.128286000,2016/01/03,08:28:00
37.521058000,127.128222000,2016/01/03,08:28:05
37.521143000,127.128130000,2016/01/03,08:28:10
37.521222000,127.128049000,2016/01/03,08:28:14
37.521316000,127.127969000,2016/01/03,08:28:19
37.521396000,127.127915000,2016/01/03,08:28:23
37.521488000,127.127857000,2016/01/03,08:28:27
37.521577000,127.127805000,2016/01/03,08:28:32
37.521663000,127.127759000,2016/01/03,08:28:37
37.521753000,127.127700000,2016/01/03,08:28:41
37.521840000,127.127648000,2016/01/03,08:28:45
37.521936000,127.127614000,2016/01/03,08:28:49
37.522031000,127.127565000,2016/01/03,08:28:53
37.522111000,127.127511000,2016/01/03,08:28:57
37.522196000,127.127462000,2016/01/03,08:29:01
37.522287000,127.127391000,2016/01/03,08:29:06
37.522367000,127.127324000,2016/01/03,08:29:11
37.522456000,127.127301000,2016/01/03,08:29:16
37.522558000,127.127296000,2016/01/03,08:29:21
37.522628000,127.127217000,2016/01/03,08:29:26
37.522720000,127.127154000,2016/01/03,08:29:30
37.522810000,127.127158000,2016/01/03,08:29:34
37.522894000,127.127209000,2016/01/03,08:29:38
37.522979000,127.127256000,2016/01/03,08:29:42
37.523061000,127.127311000,2016/01/03,08:29:46
37.523164000,127.127362000,2016/01/03,08:29:51
37.523249000,127.127413000,2016/01/03,08:29:55
37.523331000,127.127467000,2016/01/03,08:29:59
37.523412000,127.127520000,2016/01/03,08:30:03
37.523498000,127.127557000,2016/01/03,08:30:07
37.523576000,127.127499000,2016/01/03,08:30:11
37.523648000,127.127427000,2016/01/03,08:30:15
37.523739000,127.127352000,2016/01/03,08:30:20
37.523831000,127.127289000,2016/01/03,08:30:25
37.523918000,127.127229000,2016/01/03,08:30:29
37.523994000,127.127142000,2016/01/03,08:30:33
37.524048000,127.127032000,2016/01/03,08:30:38
37.524088000,127.126924000,2016/01/03,08:30:42
37.524132000,127.126823000,2016/01/03,08:30:46
37.524182000,127.126705000,2016/01/03,08:30:51
37.524240000,127.126587000,2016/01/03,08:30:55
37.524291000,127.126481000,2016/01/03,08:30:59
37.524345000,127.126365000,2016/01/03,08:31:04
37.524389000,127.126250000,2016/01/03,08:31:09
37.524434000,127.126137000,2016/01/03,08:31:13
37.524495000,127.126027000,2016/01/03,08:31:18
37.524544000,127.125925000,2016/01/03,08:31:23
37.524594000,127.125823000,2016/01/03,08:31:27
37.524643000,127.125718000,2016/01/03,08:31:31
37.524684000,127.125617000,2016/01/03,08:31:35
37.524734000,127.125506000,2016/01/03,08:31:40
37.524776000,127.125401000,2016/01/03,08:31:44
37.524817000,127.125299000,2016/01/03,08:31:48
37.524859000,127.125172000,2016/01/03,08:31:53
37.524918000,127.125062000,2016/01/03,08:31:57
37.524970000,127.124958000,2016/01/03,08:32:01
37.525024000,127.124861000,2016/01/03,08:32:05
37.525077000,127.124752000,2016/01/03,08:32:10
37.525121000,127.124653000,2016/01/03,08:32:15
37.525171000,127.124543000,2016/01/03,08:32:20
37.525218000,127.124427000,2016/01/03,08:32:24
37.525258000,127.124304000,2016/01/03,08:32:29
37.525289000,127.124179000,2016/01/03,08:32:33
37.525308000,127.124041000,2016/01/03,08:32:38
37.525316000,127.123913000,2016/01/03,08:32:42
37.525313000,127.123771000,2016/01/03,08:32:46
37.525293000,127.123639000,2016/01/03,08:32:50
37.525290000,127.123517000,2016/01/03,08:32:54
37.525298000,127.123400000,2016/01/03,08:32:58
37.525316000,127.123266000,2016/01/03,08:33:03
37.525339000,127.123141000,2016/01/03,08:33:08
37.525367000,127.123015000,2016/01/03,08:33:13
37.525380000,127.122890000,2016/01/03,08:33:18
37.525394000,127.122752000,2016/01/03,08:33:23
37.525405000,127.122622000,2016/01/03,08:33:28
37.525416000,127.122488000,2016/01/03,08:33:33
37.525419000,127.122368000,2016/01/03,08:33:37
37.525414000,127.122238000,2016/01/03,08:33:42
37.525409000,127.122108000,2016/01/03,08:33:47
37.525407000,127.121972000,2016/01/03,08:33:53
37.525415000,127.121855000,2016/01/03,08:33:57
37.525421000,127.121734000,2016/01/03,08:34:01
37.525415000,127.121612000,2016/01/03,08:34:05
37.525406000,127.121497000,2016/01/03,08:34:09
37.525402000,127.121361000,2016/01/03,08:34:14
37.525377000,127.121236000,2016/01/03,08:34:18
37.525353000,127.121126000,2016/01/03,08:34:22
37.525328000,127.120989000,2016/01/03,08:34:27
37.525315000,127.120872000,2016/01/03,08:34:31
37.525276000,127.120742000,2016/01/03,08:34:36
37.525244000,127.120635000,2016/01/03,08:34:40
37.525220000,127.120501000,2016/01/03,08:34:45
37.525191000,127.120375000,2016/01/03,08:34:50
37.525150000,127.120252000,2016/01/03,08:34:55
37.525123000,127.120142000,2016/01/03,08:34:59
37.525090000,127.120009000,2016/01/03,08:35:04
37.525060000,127.119888000,2016/01/03,08:35:09
37.525023000,127.119783000,2016/01/03,08:35:14
37.524997000,127.119655000,2016/01/03,08:35:19
37.524969000,127.119525000,2016/01/03,08:35:24
37.524944000,127.119415000,2016/01/03,08:35:28
37.524911000,127.119279000,2016/01/03,08:35:33
37.524883000,127.119145000,2016/01/03,08:35:38
37.524849000,127.119017000,2016/01/03,08:35:43
37.524814000,127.118902000,2016/01/03,08:35:48
37.524791000,127.118777000,2016/01/03,08:35:53
37.524777000,127.118653000,2016/01/03,08:35:58
37.524767000,127.118518000,2016/01/03,08:36:03
37.524754000,127.118381000,2016/01/03,08:36:09
37.524756000,127.118262000,2016/01/03,08:36:13
37.524745000,127.118148000,2016/01/03,08:36:17
37.524700000,127.118043000,2016/01/03,08:36:21
37.524642000,127.117946000,2016/01/03,08:36:25
37.524588000,127.117827000,2016/01/03,08:36:30
37.524537000,127.117732000,2016/01/03,08:36:34
37.524462000,127.117632000,2016/01/03,08:36:39
37.524396000,127.117529000,2016/01/03,08:36:44
37.524328000,127.117440000,2016/01/03,08:36:49
37.524268000,127.117325000,2016/01/03,08:36:54
37.524251000,127.117187000,2016/01/03,08:36:59
37.524266000,127.117073000,2016/01/03,08:37:03
37.524308000,127.116966000,2016/01/03,08:37:07
37.524351000,127.116859000,2016/01/03,08:37:13
37.524345000,127.116738000,2016/01/03,08:37:16
37.524311000,127.116628000,2016/01/03,08:37:19
37.524309000,127.116505000,2016/01/03,08:37:22
37.524327000,127.116375000,2016/01/03,08:37:26
37.524363000,127.116255000,2016/01/03,08:37:31
37.524402000,127.116117000,2016/01/03,08:37:35
37.524430000,127.115987000,2016/01/03,08:37:39
37.524455000,127.115865000,2016/01/03,08:37:43
37.524498000,127.115728000,2016/01/03,08:37:48
37.524514000,127.115585000,2016/01/03,08:37:52
37.524511000,127.115464000,2016/01/03,08:37:55
37.524511000,127.115349000,2016/01/03,08:37:58
37.524513000,127.115208000,2016/01/03,08:38:02
37.524519000,127.115074000,2016/01/03,08:38:06
37.524529000,127.114950000,2016/01/03,08:38:10
37.524529000,127.114811000,2016/01/03,08:38:14
37.524528000,127.114678000,2016/01/03,08:38:18
37.524526000,127.114544000,2016/01/03,08:38:23
37.524526000,127.114416000,2016/01/03,08:38:27
37.524526000,127.114282000,2016/01/03,08:38:32
37.524529000,127.114157000,2016/01/03,08:38:36
37.524537000,127.114017000,2016/01/03,08:38:41
37.524539000,127.113884000,2016/01/03,08:38:45
37.524534000,127.113770000,2016/01/03,08:38:48
37.524530000,127.113624000,2016/01/03,08:38:52
37.524527000,127.113496000,2016/01/03,08:38:56
37.524517000,127.113382000,2016/01/03,08:39:00
37.524522000,127.113263000,2016/01/03,08:39:05
37.524535000,127.113147000,2016/01/03,08:39:09
37.524534000,127.113011000,2016/01/03,08:39:14
37.524533000,127.112879000,2016/01/03,08:39:19
37.524529000,127.112753000,2016/01/03,08:39:24
37.524525000,127.112622000,2016/01/03,08:39:30
37.524523000,127.112507000,2016/01/03,08:39:35
37.524520000,127.112366000,2016/01/03,08:39:40
37.524518000,127.112235000,2016/01/03,08:39:44
37.524518000,127.112119000,2016/01/03,08:39:48
37.524518000,127.111984000,2016/01/03,08:39:52
37.524520000,127.111855000,2016/01/03,08:39:56
37.524525000,127.111731000,2016/01/03,08:40:00
37.524526000,127.111612000,2016/01/03,08:40:04
37.524527000,127.111474000,2016/01/03,08:40:09
37.524529000,127.111339000,2016/01/03,08:40:14
37.524523000,127.111192000,2016/01/03,08:40:19
37.524521000,127.111069000,2016/01/03,08:40:23
37.524516000,127.110950000,2016/01/03,08:40:28
37.524518000,127.110833000,2016/01/03,08:40:33
37.524521000,127.110699000,2016/01/03,08:40:38
37.524521000,127.110566000,2016/01/03,08:40:43
37.524526000,127.110449000,2016/01/03,08:40:47
37.524535000,127.110333000,2016/01/03,08:40:52
37.524535000,127.110202000,2016/01/03,08:40:57
37.524540000,127.110083000,2016/01/03,08:41:01
37.524537000,127.109946000,2016/01/03,08:41:05
37.524533000,127.109802000,2016/01/03,08:41:09
37.524534000,127.109674000,2016/01/03,08:41:13
37.524532000,127.109536000,2016/01/03,08:41:17
37.524530000,127.109409000,2016/01/03,08:41:21
37.524527000,127.109294000,2016/01/03,08:41:24
37.524524000,127.109158000,2016/01/03,08:41:28
37.524523000,127.109035000,2016/01/03,08:41:32
37.524534000,127.108903000,2016/01/03,08:41:38
37.524535000,127.108760000,2016/01/03,08:41:43
37.524532000,127.108639000,2016/01/03,08:41:47
37.524529000,127.108521000,2016/01/03,08:41:51
37.524529000,127.108403000,2016/01/03,08:41:55
37.524526000,127.108271000,2016/01/03,08:42:00
37.524523000,127.108130000,2016/01/03,08:42:05
37.524519000,127.107997000,2016/01/03,08:42:10
37.524522000,127.107858000,2016/01/03,08:42:15
37.524521000,127.107731000,2016/01/03,08:42:20
37.524515000,127.107587000,2016/01/03,08:42:25
37.524517000,127.107452000,2016/01/03,08:42:30
37.524517000,127.107331000,2016/01/03,08:42:35
37.524513000,127.107202000,2016/01/03,08:42:40
37.524512000,127.107065000,2016/01/03,08:42:45
37.524512000,127.106925000,2016/01/03,08:42:50
37.524517000,127.106789000,2016/01/03,08:42:55
37.524513000,127.106650000,2016/01/03,08:43:01
37.524517000,127.106515000,2016/01/03,08:43:06
37.524527000,127.106399000,2016/01/03,08:43:10
37.524530000,127.106281000,2016/01/03,08:43:14
37.524525000,127.106149000,2016/01/03,08:43:19
37.524512000,127.106017000,2016/01/03,08:43:24
37.524512000,127.105899000,2016/01/03,08:43:29
37.524514000,127.105781000,2016/01/03,08:43:33
37.524516000,127.105662000,2016/01/03,08:43:37
37.524511000,127.105529000,2016/01/03,08:43:42
37.524505000,127.105394000,2016/01/03,08:43:47
37.524504000,127.105260000,2016/01/03,08:43:52
37.524504000,127.105141000,2016/01/03,08:43:57
37.524504000,127.105004000,2016/01/03,08:44:03
37.524503000,127.104862000,2016/01/03,08:44:08
37.524512000,127.104734000,2016/01/03,08:44:13
37.524498000,127.104619000,2016/01/03,08:44:17
37.524470000,127.104484000,2016/01/03,08:44:22
37.524460000,127.104363000,2016/01/03,08:44:26
37.524448000,127.104244000,2016/01/03,08:44:30
37.524399000,127.104140000,2016/01/03,08:44:34
37.524332000,127.104033000,2016/01/03,08:44:38
37.524274000,127.103919000,2016/01/03,08:44:42
37.524229000,127.103787000,2016/01/03,08:44:46
37.524217000,127.103649000,2016/01/03,08:44:50
37.524252000,127.103525000,2016/01/03,08:44:55
37.524284000,127.103382000,2016/01/03,08:44:59
37.524332000,127.103265000,2016/01/03,08:45:03
37.524405000,127.103159000,2016/01/03,08:45:07
37.524484000,127.103086000,2016/01/03,08:45:11
37.524555000,127.102979000,2016/01/03,08:45:15
37.524613000,127.102858000,2016/01/03,08:45:20
37.524650000,127.102751000,2016/01/03,08:45:24
37.524706000,127.102631000,2016/01/03,08:45:29
37.524773000,127.102535000,2016/01/03,08:45:34
37.524809000,127.102420000,2016/01/03,08:45:39
37.524742000,127.102333000,2016/01/03,08:45:43
37.524655000,127.102268000,2016/01/03,08:45:47
37.524574000,127.102206000,2016/01/03,08:45:51
37.524501000,127.102122000,2016/01/03,08:45:55
37.524409000,127.102040000,2016/01/03,08:46:00
37.524328000,127.101976000,2016/01/03,08:46:04
37.524236000,127.101901000,2016/01/03,08:46:09
37.524151000,127.101834000,2016/01/03,08:46:14
37.524044000,127.101783000,2016/01/03,08:46:18
37.523961000,127.101729000,2016/01/03,08:46:21
37.523875000,127.101642000,2016/01/03,08:46:26
37.523784000,127.101577000,2016/01/03,08:46:30
37.523689000,127.101514000,2016/01/03,08:46:35
37.523602000,127.101447000,2016/01/03,08:46:40
37.523523000,127.101352000,2016/01/03,08:46:45
37.523474000,127.101243000,2016/01/03,08:46:50
37.523415000,127.101138000,2016/01/03,08:46:55
37.523353000,127.101022000,2016/01/03,08:47:00
37.523302000,127.100912000,2016/01/03,08:47:05
37.523246000,127.100794000,2016/01/03,08:47:10
37.523194000,127.100686000,2016/01/03,08:47:14
37.523143000,127.100577000,2016/01/03,08:47:18
37.523089000,127.100471000,2016/01/03,08:47:22
37.523033000,127.100356000,2016/01/03,08:47:26
37.522978000,127.100246000,2016/01/03,08:47:30
37.522926000,127.100147000,2016/01/03,08:47:34
37.522880000,127.100047000,2016/01/03,08:47:38
37.522831000,127.099947000,2016/01/03,08:47:42
37.522784000,127.099842000,2016/01/03,08:47:46
37.522743000,127.099731000,2016/01/03,08:47:50
37.522708000,127.099615000,2016/01/03,08:47:54
37.522665000,127.099497000,2016/01/03,08:47:58
37.522628000,127.099380000,2016/01/03,08:48:02
37.522586000,127.099269000,2016/01/03,08:48:06
37.522541000,127.099146000,2016/01/03,08:48:11
37.522507000,127.099018000,2016/01/03,08:48:16
37.522470000,127.098891000,2016/01/03,08:48:21
37.522414000,127.098773000,2016/01/03,08:48:26
37.522361000,127.098654000,2016/01/03,08:48:31
37.522309000,127.098555000,2016/01/03,08:48:35
37.522250000,127.098439000,2016/01/03,08:48:40
37.522202000,127.098336000,2016/01/03,08:48:44
37.522141000,127.098226000,2016/01/03,08:48:49
37.522069000,127.098127000,2016/01/03,08:48:54
37.522008000,127.098021000,2016/01/03,08:48:59
