x,y,d,t
37.500838000,127.136955000,2015/08/15,05:20:51
37.500979000,127.137061000,2015/08/15,05:21:04
37.501561000,127.137199000,2015/08/15,05:21:25
37.501684000,127.137243000,2015/08/15,05:21:32
37.501969000,127.137318000,2015/08/15,05:21:41
37.502014000,127.137098000,2015/08/15,05:21:43
37.502183000,127.137077000,2015/08/15,05:21:49
37.502125000,127.136600000,2015/08/15,05:21:56
37.502028000,127.136627000,2015/08/15,05:22:09
37.502491000,127.136849000,2015/08/15,05:22:15
37.502768000,127.136763000,2015/08/15,05:22:22
37.502958000,127.136762000,2015/08/15,05:22:28
37.503003000,127.136895000,2015/08/15,05:22:35
37.503167000,127.136922000,2015/08/15,05:22:41
37.503296000,127.136908000,2015/08/15,05:22:47
37.503396000,127.136789000,2015/08/15,05:23:07
37.503579000,127.136771000,2015/08/15,05:23:20
37.503690000,127.136659000,2015/08/15,05:23:26
37.503924000,127.136535000,2015/08/15,05:23:33
37.504146000,127.136406000,2015/08/15,05:23:42
37.504451000,127.136771000,2015/08/15,05:23:46
37.504264000,127.136485000,2015/08/15,05:23:52
37.504393000,127.136447000,2015/08/15,05:23:59
37.504491000,127.136325000,2015/08/15,05:24:05
37.504752000,127.136495000,2015/08/15,05:24:12
37.504862000,127.136569000,2015/08/15,05:24:19
37.505036000,127.136559000,2015/08/15,05:24:21
37.505201000,127.136412000,2015/08/15,05:24:25
37.505326000,127.136460000,2015/08/15,05:24:32
37.505448000,127.136427000,2015/08/15,05:24:38
37.505594000,127.136439000,2015/08/15,05:24:57
37.505984000,127.136514000,2015/08/15,05:25:04
37.506214000,127.136590000,2015/08/15,05:25:10
37.506113000,127.136498000,2015/08/15,05:25:17
37.506230000,127.136516000,2015/08/15,05:25:23
37.506333000,127.136619000,2015/08/15,05:25:30
37.506465000,127.136672000,2015/08/15,05:25:42
37.506556000,127.136696000,2015/08/15,05:25:51
37.506658000,127.136805000,2015/08/15,05:25:55
37.506784000,127.137193000,2015/08/15,05:26:02
37.506895000,127.137595000,2015/08/15,05:26:08
37.507020000,127.137764000,2015/08/15,05:26:17
37.507078000,127.138155000,2015/08/15,05:26:27
37.507078000,127.138363000,2015/08/15,05:26:34
37.507161000,127.138500000,2015/08/15,05:26:43
37.507234000,127.138688000,2015/08/15,05:26:54
37.507357000,127.138659000,2015/08/15,05:26:58
37.507584000,127.138354000,2015/08/15,05:27:02
37.507654000,127.138278000,2015/08/15,05:27:02
37.508412000,127.136725000,2015/08/15,05:27:26
37.508475000,127.136510000,2015/08/15,05:27:32
37.508787000,127.135909000,2015/08/15,05:27:35
37.508882000,127.135409000,2015/08/15,05:27:39
37.509048000,127.135243000,2015/08/15,05:27:41
37.508729000,127.135893000,2015/08/15,05:27:45
37.508925000,127.135349000,2015/08/15,05:27:52
37.509432000,127.135418000,2015/08/15,05:27:58
37.509789000,127.135156000,2015/08/15,05:28:05
37.511037000,127.134538000,2015/08/15,05:28:11
37.511480000,127.134010000,2015/08/15,05:28:18
37.510858000,127.133973000,2015/08/15,05:28:24
37.510384000,127.134743000,2015/08/15,05:28:31
37.510336000,127.135305000,2015/08/15,05:28:37
37.510404000,127.134977000,2015/08/15,05:28:43
37.511115000,127.134713000,2015/08/15,05:28:50
37.512232000,127.134552000,2015/08/15,05:28:56
37.512056000,127.134350000,2015/08/15,05:29:03
37.513189000,127.134898000,2015/08/15,05:29:09
37.513333000,127.134941000,2015/08/15,05:29:16
37.513221000,127.134974000,2015/08/15,05:29:22
37.510865000,127.134023000,2015/08/15,05:29:29
37.510183000,127.133654000,2015/08/15,05:29:35
37.510514000,127.133752000,2015/08/15,05:29:42
37.512740000,127.134497000,2015/08/15,05:29:48
37.513002000,127.134566000,2015/08/15,05:29:50
37.513451000,127.134687000,2015/08/15,05:29:55
37.513569000,127.134718000,2015/08/15,05:29:57
37.513543000,127.135004000,2015/08/15,05:30:01
37.513551000,127.134825000,2015/08/15,05:30:14
37.513452000,127.134861000,2015/08/15,05:30:27
37.512885000,127.136988000,2015/08/15,05:30:31
37.512918000,127.136871000,2015/08/15,05:30:38
37.513456000,127.135964000,2015/08/15,05:30:45
37.513549000,127.135820000,2015/08/15,05:30:47
37.512913000,127.134947000,2015/08/15,05:30:50
37.512992000,127.134839000,2015/08/15,05:30:51
37.513082000,127.134757000,2015/08/15,05:30:55
37.513167000,127.134685000,2015/08/15,05:30:58
37.513269000,127.134627000,2015/08/15,05:31:03
37.513364000,127.134587000,2015/08/15,05:31:09
37.513459000,127.134561000,2015/08/15,05:31:13
37.513558000,127.134510000,2015/08/15,05:31:18
37.513656000,127.134457000,2015/08/15,05:31:22
37.513735000,127.134385000,2015/08/15,05:31:27
37.513827000,127.134356000,2015/08/15,05:31:32
37.513920000,127.134291000,2015/08/15,05:31:38
37.514006000,127.134227000,2015/08/15,05:31:43
37.514095000,127.134164000,2015/08/15,05:31:48
37.514176000,127.134107000,2015/08/15,05:31:53
37.514273000,127.134081000,2015/08/15,05:31:58
37.514376000,127.134053000,2015/08/15,05:32:03
37.514475000,127.133989000,2015/08/15,05:32:08
37.514561000,127.133927000,2015/08/15,05:32:13
37.514657000,127.133892000,2015/08/15,05:32:19
37.514757000,127.133860000,2015/08/15,05:32:23
37.514855000,127.133816000,2015/08/15,05:32:28
37.514951000,127.133793000,2015/08/15,05:32:34
37.515049000,127.133770000,2015/08/15,05:32:41
37.515129000,127.133714000,2015/08/15,05:32:45
37.515227000,127.133654000,2015/08/15,05:32:49
37.515320000,127.133619000,2015/08/15,05:32:54
37.515414000,127.133607000,2015/08/15,05:32:58
37.515512000,127.133553000,2015/08/15,05:33:03
37.515611000,127.133527000,2015/08/15,05:33:09
37.515695000,127.133485000,2015/08/15,05:33:14
37.515805000,127.133430000,2015/08/15,05:33:20
37.515894000,127.133400000,2015/08/15,05:33:23
37.515970000,127.133322000,2015/08/15,05:33:28
37.516038000,127.133243000,2015/08/15,05:33:34
37.516110000,127.133164000,2015/08/15,05:33:37
37.516173000,127.133063000,2015/08/15,05:33:40
37.516234000,127.132961000,2015/08/15,05:33:44
37.516327000,127.132885000,2015/08/15,05:33:48
37.516391000,127.132795000,2015/08/15,05:33:51
37.516427000,127.132687000,2015/08/15,05:33:55
37.516495000,127.132593000,2015/08/15,05:34:01
37.516529000,127.132479000,2015/08/15,05:34:08
37.516534000,127.132358000,2015/08/15,05:34:13
37.516585000,127.132262000,2015/08/15,05:34:17
37.516671000,127.132193000,2015/08/15,05:34:21
37.516731000,127.132081000,2015/08/15,05:34:28
37.516775000,127.131977000,2015/08/15,05:34:32
37.516804000,127.131867000,2015/08/15,05:34:35
37.516826000,127.131747000,2015/08/15,05:34:43
37.516781000,127.131637000,2015/08/15,05:34:53
37.517077000,127.131545000,2015/08/15,05:34:56
37.517119000,127.131444000,2015/08/15,05:34:59
37.517131000,127.131330000,2015/08/15,05:35:03
37.517138000,127.131025000,2015/08/15,05:35:04
37.517205000,127.130947000,2015/08/15,05:35:12
37.517249000,127.130826000,2015/08/15,05:35:17
37.517276000,127.130711000,2015/08/15,05:35:20
37.517308000,127.130601000,2015/08/15,05:35:27
37.517361000,127.130487000,2015/08/15,05:35:32
37.517400000,127.130353000,2015/08/15,05:35:36
37.517460000,127.130242000,2015/08/15,05:35:42
37.517498000,127.130111000,2015/08/15,05:35:47
37.517563000,127.130019000,2015/08/15,05:35:50
37.517625000,127.129936000,2015/08/15,05:35:56
37.517630000,127.129809000,2015/08/15,05:36:02
37.517721000,127.129734000,2015/08/15,05:36:07
37.517800000,127.129669000,2015/08/15,05:36:12
37.517895000,127.129593000,2015/08/15,05:36:17
37.517973000,127.129497000,2015/08/15,05:36:22
37.518045000,127.129398000,2015/08/15,05:36:27
37.518129000,127.129331000,2015/08/15,05:36:33
37.518218000,127.129279000,2015/08/15,05:36:39
37.518316000,127.129218000,2015/08/15,05:36:45
37.518408000,127.129160000,2015/08/15,05:36:51
37.518504000,127.129132000,2015/08/15,05:36:57
37.518597000,127.129108000,2015/08/15,05:37:01
37.518700000,127.129092000,2015/08/15,05:37:06
37.518797000,127.129080000,2015/08/15,05:37:12
37.518898000,127.129069000,2015/08/15,05:37:18
37.518992000,127.129028000,2015/08/15,05:37:23
37.519081000,127.128998000,2015/08/15,05:37:28
37.519175000,127.128968000,2015/08/15,05:37:33
37.519262000,127.128925000,2015/08/15,05:37:39
37.519368000,127.128914000,2015/08/15,05:37:43
37.519465000,127.128905000,2015/08/15,05:37:48
37.519561000,127.128894000,2015/08/15,05:37:53
37.519660000,127.128859000,2015/08/15,05:37:58
37.519767000,127.128840000,2015/08/15,05:38:03
37.519857000,127.128790000,2015/08/15,05:38:08
37.519960000,127.128746000,2015/08/15,05:38:14
37.520056000,127.128687000,2015/08/15,05:38:19
37.520154000,127.128663000,2015/08/15,05:38:24
37.520240000,127.128596000,2015/08/15,05:38:29
37.520338000,127.128540000,2015/08/15,05:38:34
37.520428000,127.128477000,2015/08/15,05:38:39
37.520526000,127.128440000,2015/08/15,05:38:44
37.520617000,127.128408000,2015/08/15,05:38:48
37.520712000,127.128370000,2015/08/15,05:38:53
37.520795000,127.128312000,2015/08/15,05:38:57
37.520891000,127.128256000,2015/08/15,05:39:02
37.520994000,127.128203000,2015/08/15,05:39:07
37.521085000,127.128154000,2015/08/15,05:39:11
37.521172000,127.128074000,2015/08/15,05:39:15
37.521275000,127.128021000,2015/08/15,05:39:19
37.521356000,127.127970000,2015/08/15,05:39:23
37.521437000,127.127908000,2015/08/15,05:39:27
37.521529000,127.127836000,2015/08/15,05:39:32
37.521609000,127.127782000,2015/08/15,05:39:37
37.521696000,127.127727000,2015/08/15,05:39:42
37.521782000,127.127674000,2015/08/15,05:39:47
37.521872000,127.127616000,2015/08/15,05:39:51
37.521983000,127.127531000,2015/08/15,05:39:55
37.522073000,127.127455000,2015/08/15,05:39:59
37.522141000,127.127379000,2015/08/15,05:40:05
37.522237000,127.127324000,2015/08/15,05:40:11
37.522349000,127.127323000,2015/08/15,05:40:15
37.522441000,127.127287000,2015/08/15,05:40:19
37.522526000,127.127217000,2015/08/15,05:40:24
37.522614000,127.127161000,2015/08/15,05:40:29
37.522710000,127.127140000,2015/08/15,05:40:33
37.522803000,127.127151000,2015/08/15,05:40:38
37.522887000,127.127204000,2015/08/15,05:40:43
37.522983000,127.127245000,2015/08/15,05:40:49
37.523064000,127.127315000,2015/08/15,05:40:54
37.523145000,127.127382000,2015/08/15,05:40:58
37.523234000,127.127440000,2015/08/15,05:41:03
37.523324000,127.127487000,2015/08/15,05:41:08
37.523429000,127.127536000,2015/08/15,05:41:13
37.523522000,127.127506000,2015/08/15,05:41:18
37.523608000,127.127440000,2015/08/15,05:41:21
37.523700000,127.127410000,2015/08/15,05:41:25
37.523790000,127.127391000,2015/08/15,05:41:31
37.523878000,127.127326000,2015/08/15,05:41:39
37.523967000,127.127262000,2015/08/15,05:41:45
37.524060000,127.127192000,2015/08/15,05:41:48
37.524124000,127.127102000,2015/08/15,05:41:51
37.524191000,127.127009000,2015/08/15,05:41:56
37.524250000,127.126904000,2015/08/15,05:42:00
37.524298000,127.126789000,2015/08/15,05:42:06
37.524336000,127.126666000,2015/08/15,05:42:10
37.524403000,127.126567000,2015/08/15,05:42:15
37.524494000,127.126504000,2015/08/15,05:42:21
37.524493000,127.126378000,2015/08/15,05:42:26
37.524525000,127.126268000,2015/08/15,05:42:31
37.524589000,127.126161000,2015/08/15,05:42:36
37.524609000,127.126030000,2015/08/15,05:42:41
37.524611000,127.125911000,2015/08/15,05:42:44
37.524636000,127.125787000,2015/08/15,05:42:48
37.524711000,127.125695000,2015/08/15,05:42:53
37.524765000,127.125597000,2015/08/15,05:42:59
37.524819000,127.125476000,2015/08/15,05:43:03
37.524863000,127.125377000,2015/08/15,05:43:07
37.524940000,127.125278000,2015/08/15,05:43:13
37.525046000,127.125274000,2015/08/15,05:43:16
37.525062000,127.125158000,2015/08/15,05:43:19
37.525099000,127.125040000,2015/08/15,05:43:25
37.525145000,127.124925000,2015/08/15,05:43:31
37.525178000,127.124818000,2015/08/15,05:43:35
37.525206000,127.124704000,2015/08/15,05:43:40
37.525226000,127.124592000,2015/08/15,05:43:45
37.525242000,127.124480000,2015/08/15,05:43:49
37.525289000,127.124383000,2015/08/15,05:43:53
37.525342000,127.124267000,2015/08/15,05:43:58
37.525363000,127.124138000,2015/08/15,05:44:03
37.525388000,127.124007000,2015/08/15,05:44:09
37.525417000,127.123893000,2015/08/15,05:44:14
37.525421000,127.123772000,2015/08/15,05:44:20
37.525411000,127.123644000,2015/08/15,05:44:25
37.525420000,127.123522000,2015/08/15,05:44:30
37.525437000,127.123409000,2015/08/15,05:44:35
37.525458000,127.123289000,2015/08/15,05:44:40
37.525471000,127.123169000,2015/08/15,05:44:45
37.525476000,127.123033000,2015/08/15,05:44:51
37.525460000,127.122899000,2015/08/15,05:44:56
37.525450000,127.122763000,2015/08/15,05:45:01
37.525458000,127.122635000,2015/08/15,05:45:07
37.525458000,127.122509000,2015/08/15,05:45:12
37.525445000,127.122381000,2015/08/15,05:45:17
37.525443000,127.122249000,2015/08/15,05:45:23
37.525450000,127.122127000,2015/08/15,05:45:27
37.525459000,127.122000000,2015/08/15,05:45:32
37.525459000,127.121872000,2015/08/15,05:45:37
37.525463000,127.121736000,2015/08/15,05:45:42
37.525453000,127.121602000,2015/08/15,05:45:47
37.525442000,127.121469000,2015/08/15,05:45:52
37.525428000,127.121344000,2015/08/15,05:45:56
37.525387000,127.121219000,2015/08/15,05:46:01
37.525364000,127.121108000,2015/08/15,05:46:06
37.525329000,127.120993000,2015/08/15,05:46:10
37.525299000,127.120868000,2015/08/15,05:46:15
37.525265000,127.120736000,2015/08/15,05:46:20
37.525245000,127.120600000,2015/08/15,05:46:25
37.525238000,127.120482000,2015/08/15,05:46:29
37.525217000,127.120358000,2015/08/15,05:46:34
37.525197000,127.120227000,2015/08/15,05:46:39
37.525156000,127.120100000,2015/08/15,05:46:44
37.525126000,127.119991000,2015/08/15,05:46:49
37.525097000,127.119861000,2015/08/15,05:46:55
37.525074000,127.119731000,2015/08/15,05:47:01
37.525047000,127.119619000,2015/08/15,05:47:06
37.525021000,127.119508000,2015/08/15,05:47:11
37.524979000,127.119381000,2015/08/15,05:47:16
37.524965000,127.119239000,2015/08/15,05:47:21
37.524936000,127.119116000,2015/08/15,05:47:26
37.524875000,127.119012000,2015/08/15,05:47:31
37.524876000,127.118868000,2015/08/15,05:47:36
37.524885000,127.118753000,2015/08/15,05:47:40
37.524889000,127.118618000,2015/08/15,05:47:45
37.524867000,127.118505000,2015/08/15,05:47:50
37.524854000,127.118379000,2015/08/15,05:47:55
37.524850000,127.118247000,2015/08/15,05:48:00
37.524821000,127.118123000,2015/08/15,05:48:04
37.524753000,127.118022000,2015/08/15,05:48:09
37.524682000,127.117922000,2015/08/15,05:48:14
37.524621000,127.117827000,2015/08/15,05:48:19
37.524558000,127.117723000,2015/08/15,05:48:24
37.524478000,127.117628000,2015/08/15,05:48:29
37.524411000,127.117536000,2015/08/15,05:48:34
37.524344000,127.117434000,2015/08/15,05:48:39
37.524342000,127.117317000,2015/08/15,05:48:46
37.524379000,127.117204000,2015/08/15,05:48:55
37.524395000,127.117092000,2015/08/15,05:49:03
37.524405000,127.116976000,2015/08/15,05:49:10
37.524433000,127.116868000,2015/08/15,05:49:18
37.524397000,127.116762000,2015/08/15,05:49:23
37.524623000,127.116989000,2015/08/15,05:49:27
37.524322000,127.116746000,2015/08/15,05:49:32
37.524242000,127.116681000,2015/08/15,05:49:38
37.524205000,127.116561000,2015/08/15,05:49:41
37.524210000,127.116443000,2015/08/15,05:49:45
37.524254000,127.116336000,2015/08/15,05:49:51
37.524285000,127.116221000,2015/08/15,05:49:57
37.524306000,127.116106000,2015/08/15,05:50:03
37.524333000,127.115988000,2015/08/15,05:50:08
37.524391000,127.115900000,2015/08/15,05:50:13
37.524445000,127.115803000,2015/08/15,05:50:20
37.524496000,127.115697000,2015/08/15,05:50:26
37.524460000,127.115576000,2015/08/15,05:50:35
37.524440000,127.115459000,2015/08/15,05:50:41
37.524451000,127.115329000,2015/08/15,05:50:48
37.524462000,127.115213000,2015/08/15,05:50:53
37.524463000,127.115080000,2015/08/15,05:50:58
37.524458000,127.114951000,2015/08/15,05:51:03
37.524458000,127.114829000,2015/08/15,05:51:08
37.524466000,127.114695000,2015/08/15,05:51:13
37.524486000,127.114580000,2015/08/15,05:51:18
37.524481000,127.114452000,2015/08/15,05:51:23
37.524469000,127.114316000,2015/08/15,05:51:27
37.524490000,127.114193000,2015/08/15,05:51:32
37.524486000,127.114062000,2015/08/15,05:51:38
37.524495000,127.113946000,2015/08/15,05:51:42
37.524519000,127.113796000,2015/08/15,05:51:45
37.524590000,127.113700000,2015/08/15,05:51:48
37.524619000,127.113570000,2015/08/15,05:51:53
37.524624000,127.113433000,2015/08/15,05:51:59
37.524646000,127.113318000,2015/08/15,05:52:05
37.524681000,127.113210000,2015/08/15,05:52:11
37.524689000,127.113079000,2015/08/15,05:52:18
37.524654000,127.112944000,2015/08/15,05:52:23
37.524620000,127.112819000,2015/08/15,05:52:28
37.524613000,127.112698000,2015/08/15,05:52:33
37.524606000,127.112568000,2015/08/15,05:52:38
37.524578000,127.112437000,2015/08/15,05:52:44
37.524600000,127.112304000,2015/08/15,05:52:49
37.524589000,127.112179000,2015/08/15,05:52:53
37.524584000,127.112041000,2015/08/15,05:52:58
37.524572000,127.111914000,2015/08/15,05:53:03
37.524541000,127.111800000,2015/08/15,05:53:08
37.524520000,127.111689000,2015/08/15,05:53:13
37.524521000,127.111558000,2015/08/15,05:53:18
37.524542000,127.111447000,2015/08/15,05:53:23
37.524533000,127.111321000,2015/08/15,05:53:30
37.524517000,127.111186000,2015/08/15,05:53:36
37.524518000,127.111063000,2015/08/15,05:53:40
37.524526000,127.110946000,2015/08/15,05:53:45
37.524529000,127.110816000,2015/08/15,05:53:50
37.524522000,127.110693000,2015/08/15,05:53:55
37.524529000,127.110556000,2015/08/15,05:54:00
37.524545000,127.110422000,2015/08/15,05:54:05
37.524543000,127.110286000,2015/08/15,05:54:10
37.524543000,127.110165000,2015/08/15,05:54:15
37.524547000,127.110038000,2015/08/15,05:54:20
37.524519000,127.109900000,2015/08/15,05:54:25
37.524524000,127.109767000,2015/08/15,05:54:31
37.524516000,127.109629000,2015/08/15,05:54:35
37.524519000,127.109509000,2015/08/15,05:54:39
37.524537000,127.109396000,2015/08/15,05:54:43
37.524563000,127.109281000,2015/08/15,05:54:48
37.524583000,127.109153000,2015/08/15,05:54:54
37.524600000,127.109039000,2015/08/15,05:54:58
37.524613000,127.108920000,2015/08/15,05:55:03
37.524615000,127.108792000,2015/08/15,05:55:09
37.524605000,127.108662000,2015/08/15,05:55:14
37.524585000,127.108535000,2015/08/15,05:55:19
37.524604000,127.108405000,2015/08/15,05:55:24
37.524613000,127.108281000,2015/08/15,05:55:28
37.524621000,127.108152000,2015/08/15,05:55:34
37.524614000,127.108035000,2015/08/15,05:55:39
37.524602000,127.107914000,2015/08/15,05:55:44
37.524586000,127.107801000,2015/08/15,05:55:49
37.524553000,127.107690000,2015/08/15,05:55:54
37.524555000,127.107561000,2015/08/15,05:55:59
37.524573000,127.107436000,2015/08/15,05:56:03
37.524579000,127.107298000,2015/08/15,05:56:07
37.524579000,127.107180000,2015/08/15,05:56:11
37.524594000,127.107049000,2015/08/15,05:56:16
37.524596000,127.106918000,2015/08/15,05:56:22
37.524589000,127.106782000,2015/08/15,05:56:28
37.524585000,127.106657000,2015/08/15,05:56:33
37.524580000,127.106521000,2015/08/15,05:56:38
37.524586000,127.106403000,2015/08/15,05:56:43
37.524559000,127.106270000,2015/08/15,05:56:49
37.524561000,127.106153000,2015/08/15,05:56:53
37.524570000,127.106038000,2015/08/15,05:56:57
37.524578000,127.105911000,2015/08/15,05:57:01
37.524581000,127.105796000,2015/08/15,05:57:05
37.524581000,127.105669000,2015/08/15,05:57:10
37.524615000,127.105544000,2015/08/15,05:57:16
37.524597000,127.105423000,2015/08/15,05:57:22
37.524590000,127.105304000,2015/08/15,05:57:26
37.524596000,127.105168000,2015/08/15,05:57:31
37.524596000,127.105038000,2015/08/15,05:57:37
37.524582000,127.104915000,2015/08/15,05:57:40
37.524554000,127.104795000,2015/08/15,05:57:46
37.524549000,127.104664000,2015/08/15,05:57:51
37.524535000,127.104528000,2015/08/15,05:57:57
37.524472000,127.104422000,2015/08/15,05:58:02
37.524397000,127.104317000,2015/08/15,05:58:07
37.524354000,127.104216000,2015/08/15,05:58:11
37.524345000,127.104097000,2015/08/15,05:58:15
37.524307000,127.103987000,2015/08/15,05:58:20
37.524269000,127.103862000,2015/08/15,05:58:25
37.524342000,127.103745000,2015/08/15,05:58:29
37.524381000,127.103638000,2015/08/15,05:58:33
37.524409000,127.103515000,2015/08/15,05:58:38
37.524420000,127.103390000,2015/08/15,05:58:43
37.524433000,127.103266000,2015/08/15,05:58:49
37.524490000,127.103138000,2015/08/15,05:58:54
37.524542000,127.103044000,2015/08/15,05:58:55
37.524607000,127.102954000,2015/08/15,05:58:58
37.524693000,127.102875000,2015/08/15,05:59:04
37.524753000,127.102778000,2015/08/15,05:59:09
37.524829000,127.102686000,2015/08/15,05:59:15
37.524889000,127.102597000,2015/08/15,05:59:20
37.524904000,127.102476000,2015/08/15,05:59:26
37.524853000,127.102360000,2015/08/15,05:59:30
37.524759000,127.102303000,2015/08/15,05:59:35
37.524672000,127.102261000,2015/08/15,05:59:39
37.524593000,127.102202000,2015/08/15,05:59:43
37.524500000,127.102146000,2015/08/15,05:59:48
37.524418000,127.102079000,2015/08/15,05:59:53
37.524336000,127.102012000,2015/08/15,05:59:57
37.524242000,127.101937000,2015/08/15,06:00:02
37.524162000,127.101872000,2015/08/15,06:00:07
37.524073000,127.101843000,2015/08/15,06:00:12
37.523956000,127.101810000,2015/08/15,06:00:18
37.523877000,127.101751000,2015/08/15,06:00:23
37.523806000,127.101674000,2015/08/15,06:00:30
37.523709000,127.101617000,2015/08/15,06:00:36
37.523618000,127.101563000,2015/08/15,06:00:42
37.523584000,127.101443000,2015/08/15,06:00:47
37.523529000,127.101324000,2015/08/15,06:00:53
37.523483000,127.101227000,2015/08/15,06:00:57
37.523438000,127.101123000,2015/08/15,06:01:02
37.523386000,127.101015000,2015/08/15,06:01:07
37.523341000,127.100913000,2015/08/15,06:01:11
37.523299000,127.100798000,2015/08/15,06:01:16
37.523251000,127.100681000,2015/08/15,06:01:21
37.523206000,127.100580000,2015/08/15,06:01:26
37.523149000,127.100479000,2015/08/15,06:01:31
37.523097000,127.100369000,2015/08/15,06:01:36
37.523053000,127.100264000,2015/08/15,06:01:41
37.522996000,127.100161000,2015/08/15,06:01:47
37.522929000,127.100044000,2015/08/15,06:01:52
37.522876000,127.099945000,2015/08/15,06:01:56
37.522816000,127.099841000,2015/08/15,06:02:01
37.522773000,127.099724000,2015/08/15,06:02:06
37.522725000,127.099607000,2015/08/15,06:02:11
37.522685000,127.099494000,2015/08/15,06:02:16
37.522634000,127.099378000,2015/08/15,06:02:21
37.522582000,127.099266000,2015/08/15,06:02:26
37.522549000,127.099150000,2015/08/15,06:02:31
37.522488000,127.099045000,2015/08/15,06:02:38
37.522451000,127.098914000,2015/08/15,06:02:43
37.522433000,127.098790000,2015/08/15,06:02:49
37.522412000,127.098663000,2015/08/15,06:02:54
37.522385000,127.098545000,2015/08/15,06:02:58
37.522367000,127.098426000,2015/08/15,06:03:03
37.522347000,127.098309000,2015/08/15,06:03:08
37.522323000,127.098192000,2015/08/15,06:03:13
37.522287000,127.098068000,2015/08/15,06:03:18
37.522271000,127.097947000,2015/08/15,06:03:23
37.522235000,127.097828000,2015/08/15,06:03:28
37.522213000,127.097707000,2015/08/15,06:03:33
37.522187000,127.097569000,2015/08/15,06:03:38
37.522163000,127.097437000,2015/08/15,06:03:43
37.522130000,127.097308000,2015/08/15,06:03:48
37.522113000,127.097187000,2015/08/15,06:03:53
37.522084000,127.097078000,2015/08/15,06:03:58
37.522048000,127.096963000,2015/08/15,06:04:03
37.522012000,127.096843000,2015/08/15,06:04:08
37.521959000,127.096727000,2015/08/15,06:04:13
37.521920000,127.096611000,2015/08/15,06:04:18
37.521889000,127.096501000,2015/08/15,06:04:23
37.521798000,127.096446000,2015/08/15,06:04:28
37.521692000,127.096414000,2015/08/15,06:04:34
37.521601000,127.096388000,2015/08/15,06:04:38
37.521502000,127.096335000,2015/08/15,06:04:42
37.521419000,127.096283000,2015/08/15,06:04:46
37.521322000,127.096237000,2015/08/15,06:04:51
37.521249000,127.096157000,2015/08/15,06:04:56
37.521166000,127.096088000,2015/08/15,06:05:01
37.521092000,127.096007000,2015/08/15,06:05:06
37.521033000,127.095914000,2015/08/15,06:05:11
