x,y,d,t
37.513889000,127.134455000,2015/11/28,04:46:05
37.513976000,127.134397000,2015/11/28,04:46:09
37.514054000,127.134327000,2015/11/28,04:46:13
37.514158000,127.134297000,2015/11/28,04:46:17
37.514236000,127.134252000,2015/11/28,04:46:21
37.514329000,127.134177000,2015/11/28,04:46:25
37.514410000,127.134151000,2015/11/28,04:46:29
37.514504000,127.134120000,2015/11/28,04:46:33
37.514597000,127.134057000,2015/11/28,04:46:38
37.514675000,127.134030000,2015/11/28,04:46:41
37.514771000,127.133974000,2015/11/28,04:46:45
37.514863000,127.133953000,2015/11/28,04:46:49
37.514949000,127.133879000,2015/11/28,04:46:54
37.515029000,127.133837000,2015/11/28,04:46:58
37.515116000,127.133808000,2015/11/28,04:47:02
37.515207000,127.133764000,2015/11/28,04:47:07
37.515291000,127.133764000,2015/11/28,04:47:10
37.515381000,127.133709000,2015/11/28,04:47:14
37.515473000,127.133666000,2015/11/28,04:47:18
37.515556000,127.133617000,2015/11/28,04:47:22
37.515634000,127.133564000,2015/11/28,04:47:26
37.515714000,127.133516000,2015/11/28,04:47:30
37.515806000,127.133462000,2015/11/28,04:47:35
37.515881000,127.133421000,2015/11/28,04:47:38
37.515954000,127.133369000,2015/11/28,04:47:42
37.516038000,127.133268000,2015/11/28,04:47:46
37.516102000,127.133185000,2015/11/28,04:47:51
37.516164000,127.133093000,2015/11/28,04:47:55
37.516227000,127.133026000,2015/11/28,04:47:59
37.516277000,127.132940000,2015/11/28,04:48:03
37.516333000,127.132831000,2015/11/28,04:48:08
37.516381000,127.132744000,2015/11/28,04:48:12
37.516438000,127.132646000,2015/11/28,04:48:16
37.516484000,127.132554000,2015/11/28,04:48:20
37.516538000,127.132476000,2015/11/28,04:48:24
37.516595000,127.132389000,2015/11/28,04:48:28
37.516656000,127.132298000,2015/11/28,04:48:32
37.516691000,127.132193000,2015/11/28,04:48:36
37.516720000,127.132088000,2015/11/28,04:48:41
37.516765000,127.131995000,2015/11/28,04:48:45
37.516800000,127.131882000,2015/11/28,04:48:49
37.516830000,127.131764000,2015/11/28,04:48:53
37.516850000,127.131662000,2015/11/28,04:48:57
37.516842000,127.131558000,2015/11/28,04:49:04
37.516907000,127.131489000,2015/11/28,04:49:07
37.517006000,127.131524000,2015/11/28,04:49:09
37.517058000,127.131422000,2015/11/28,04:49:11
37.517129000,127.131331000,2015/11/28,04:49:12
37.517082000,127.131212000,2015/11/28,04:49:13
37.517049000,127.131115000,2015/11/28,04:49:15
37.517094000,127.131012000,2015/11/28,04:49:18
37.517142000,127.130897000,2015/11/28,04:49:23
37.517178000,127.130781000,2015/11/28,04:49:27
37.517224000,127.130667000,2015/11/28,04:49:31
37.517269000,127.130562000,2015/11/28,04:49:35
37.517278000,127.130455000,2015/11/28,04:49:39
37.517347000,127.130368000,2015/11/28,04:49:43
37.517391000,127.130260000,2015/11/28,04:49:48
37.517445000,127.130164000,2015/11/28,04:49:52
37.517472000,127.130067000,2015/11/28,04:49:56
37.517552000,127.129987000,2015/11/28,04:49:59
37.517607000,127.129904000,2015/11/28,04:50:03
37.517650000,127.129791000,2015/11/28,04:50:07
37.517709000,127.129688000,2015/11/28,04:50:11
37.517769000,127.129618000,2015/11/28,04:50:14
37.517817000,127.129537000,2015/11/28,04:50:17
37.517910000,127.129474000,2015/11/28,04:50:22
37.517984000,127.129419000,2015/11/28,04:50:26
37.518050000,127.129346000,2015/11/28,04:50:30
37.518132000,127.129297000,2015/11/28,04:50:34
37.518202000,127.129245000,2015/11/28,04:50:38
37.518277000,127.129200000,2015/11/28,04:50:41
37.518351000,127.129150000,2015/11/28,04:50:45
37.518441000,127.129106000,2015/11/28,04:50:50
37.518535000,127.129076000,2015/11/28,04:50:54
37.518626000,127.129042000,2015/11/28,04:50:59
37.518708000,127.129024000,2015/11/28,04:51:03
37.518788000,127.129036000,2015/11/28,04:51:06
37.518881000,127.129025000,2015/11/28,04:51:09
37.518977000,127.129007000,2015/11/28,04:51:13
37.519070000,127.128984000,2015/11/28,04:51:18
37.519173000,127.128963000,2015/11/28,04:51:22
37.519265000,127.128924000,2015/11/28,04:51:26
37.519353000,127.128906000,2015/11/28,04:51:30
37.519439000,127.128910000,2015/11/28,04:51:33
37.519532000,127.128884000,2015/11/28,04:51:37
37.519633000,127.128883000,2015/11/28,04:51:41
37.519722000,127.128875000,2015/11/28,04:51:44
37.519821000,127.128844000,2015/11/28,04:51:48
37.519917000,127.128807000,2015/11/28,04:51:52
37.520008000,127.128770000,2015/11/28,04:51:56
37.520101000,127.128739000,2015/11/28,04:51:59
37.520184000,127.128693000,2015/11/28,04:52:01
37.520254000,127.128637000,2015/11/28,04:52:07
37.520351000,127.128588000,2015/11/28,04:52:12
37.520432000,127.128548000,2015/11/28,04:52:15
37.520503000,127.128499000,2015/11/28,04:52:18
37.520585000,127.128463000,2015/11/28,04:52:21
37.520672000,127.128449000,2015/11/28,04:52:25
37.520757000,127.128388000,2015/11/28,04:52:28
37.520840000,127.128339000,2015/11/28,04:52:32
37.520935000,127.128289000,2015/11/28,04:52:37
37.521003000,127.128214000,2015/11/28,04:52:41
37.521078000,127.128160000,2015/11/28,04:52:45
37.521160000,127.128115000,2015/11/28,04:52:49
37.521242000,127.128053000,2015/11/28,04:52:53
37.521303000,127.127978000,2015/11/28,04:52:57
37.521375000,127.127930000,2015/11/28,04:53:00
37.521462000,127.127876000,2015/11/28,04:53:04
37.521538000,127.127827000,2015/11/28,04:53:07
37.521609000,127.127755000,2015/11/28,04:53:11
37.521701000,127.127668000,2015/11/28,04:53:15
37.521777000,127.127624000,2015/11/28,04:53:19
37.521867000,127.127584000,2015/11/28,04:53:24
37.521952000,127.127506000,2015/11/28,04:53:28
37.522024000,127.127458000,2015/11/28,04:53:31
37.522120000,127.127422000,2015/11/28,04:53:36
37.522208000,127.127371000,2015/11/28,04:53:40
37.522294000,127.127335000,2015/11/28,04:53:44
37.522356000,127.127267000,2015/11/28,04:53:48
37.522439000,127.127239000,2015/11/28,04:53:52
37.522529000,127.127228000,2015/11/28,04:53:56
37.522615000,127.127186000,2015/11/28,04:54:00
37.522685000,127.127127000,2015/11/28,04:54:04
37.522777000,127.127141000,2015/11/28,04:54:08
37.522868000,127.127174000,2015/11/28,04:54:14
37.522950000,127.127235000,2015/11/28,04:54:18
37.523032000,127.127290000,2015/11/28,04:54:23
37.523115000,127.127334000,2015/11/28,04:54:27
37.523193000,127.127402000,2015/11/28,04:54:31
37.523285000,127.127460000,2015/11/28,04:54:35
37.523368000,127.127519000,2015/11/28,04:54:39
37.523474000,127.127507000,2015/11/28,04:54:43
37.523558000,127.127487000,2015/11/28,04:54:47
37.523642000,127.127436000,2015/11/28,04:54:51
37.523716000,127.127389000,2015/11/28,04:54:54
37.523788000,127.127325000,2015/11/28,04:54:58
37.523879000,127.127261000,2015/11/28,04:55:02
37.523938000,127.127191000,2015/11/28,04:55:05
37.524017000,127.127115000,2015/11/28,04:55:09
37.524066000,127.127008000,2015/11/28,04:55:13
37.524121000,127.126913000,2015/11/28,04:55:18
37.524150000,127.126816000,2015/11/28,04:55:22
37.524196000,127.126714000,2015/11/28,04:55:26
37.524231000,127.126597000,2015/11/28,04:55:30
37.524284000,127.126512000,2015/11/28,04:55:33
37.524326000,127.126420000,2015/11/28,04:55:37
37.524383000,127.126335000,2015/11/28,04:55:40
37.524465000,127.126237000,2015/11/28,04:55:44
37.524511000,127.126127000,2015/11/28,04:55:48
37.524536000,127.126028000,2015/11/28,04:55:52
37.524579000,127.125935000,2015/11/28,04:55:55
37.524627000,127.125831000,2015/11/28,04:55:59
37.524669000,127.125726000,2015/11/28,04:56:03
37.524711000,127.125632000,2015/11/28,04:56:07
37.524742000,127.125537000,2015/11/28,04:56:10
37.524780000,127.125437000,2015/11/28,04:56:14
37.524820000,127.125344000,2015/11/28,04:56:18
37.524868000,127.125238000,2015/11/28,04:56:23
37.524903000,127.125137000,2015/11/28,04:56:27
37.524949000,127.125018000,2015/11/28,04:56:31
37.525002000,127.124905000,2015/11/28,04:56:36
37.525037000,127.124790000,2015/11/28,04:56:40
37.525063000,127.124678000,2015/11/28,04:56:44
37.525111000,127.124570000,2015/11/28,04:56:49
37.525162000,127.124467000,2015/11/28,04:56:54
37.525200000,127.124372000,2015/11/28,04:56:58
37.525237000,127.124260000,2015/11/28,04:57:02
37.525283000,127.124171000,2015/11/28,04:57:06
37.525310000,127.124053000,2015/11/28,04:57:11
37.525344000,127.123956000,2015/11/28,04:57:14
37.525346000,127.123833000,2015/11/28,04:57:19
37.525355000,127.123726000,2015/11/28,04:57:23
37.525340000,127.123619000,2015/11/28,04:57:27
37.525337000,127.123492000,2015/11/28,04:57:32
37.525326000,127.123376000,2015/11/28,04:57:36
37.525326000,127.123260000,2015/11/28,04:57:40
37.525337000,127.123136000,2015/11/28,04:57:44
37.525373000,127.123020000,2015/11/28,04:57:48
37.525389000,127.122910000,2015/11/28,04:57:53
37.525401000,127.122804000,2015/11/28,04:57:58
37.525428000,127.122686000,2015/11/28,04:58:02
37.525428000,127.122560000,2015/11/28,04:58:06
37.525450000,127.122447000,2015/11/28,04:58:09
37.525443000,127.122321000,2015/11/28,04:58:14
37.525456000,127.122217000,2015/11/28,04:58:18
37.525458000,127.122107000,2015/11/28,04:58:21
37.525475000,127.121972000,2015/11/28,04:58:26
37.525455000,127.121853000,2015/11/28,04:58:31
37.525455000,127.121739000,2015/11/28,04:58:34
37.525452000,127.121624000,2015/11/28,04:58:38
37.525423000,127.121517000,2015/11/28,04:58:42
37.525423000,127.121395000,2015/11/28,04:58:47
37.525430000,127.121276000,2015/11/28,04:58:51
37.525394000,127.121176000,2015/11/28,04:58:55
37.525366000,127.121051000,2015/11/28,04:59:00
37.525332000,127.120950000,2015/11/28,04:59:04
37.525304000,127.120835000,2015/11/28,04:59:08
37.525282000,127.120732000,2015/11/28,04:59:11
37.525252000,127.120632000,2015/11/28,04:59:15
37.525246000,127.120524000,2015/11/28,04:59:19
37.525224000,127.120425000,2015/11/28,04:59:23
37.525191000,127.120312000,2015/11/28,04:59:27
37.525137000,127.120212000,2015/11/28,04:59:31
37.525096000,127.120117000,2015/11/28,04:59:35
37.525063000,127.120001000,2015/11/28,04:59:39
37.525057000,127.119895000,2015/11/28,04:59:43
37.525047000,127.119793000,2015/11/28,04:59:47
37.525035000,127.119681000,2015/11/28,04:59:51
37.525004000,127.119567000,2015/11/28,04:59:56
37.524972000,127.119460000,2015/11/28,05:00:00
37.524968000,127.119340000,2015/11/28,05:00:04
37.524942000,127.119231000,2015/11/28,05:00:09
37.524902000,127.119115000,2015/11/28,05:00:13
37.524864000,127.119006000,2015/11/28,05:00:18
37.524854000,127.118883000,2015/11/28,05:00:22
37.524839000,127.118746000,2015/11/28,05:00:26
37.524815000,127.118635000,2015/11/28,05:00:30
37.524804000,127.118522000,2015/11/28,05:00:34
37.524785000,127.118398000,2015/11/28,05:00:39
37.524794000,127.118282000,2015/11/28,05:00:43
37.524768000,127.118153000,2015/11/28,05:00:47
37.524723000,127.118049000,2015/11/28,05:00:51
37.524683000,127.117941000,2015/11/28,05:00:56
37.524639000,127.117839000,2015/11/28,05:01:00
37.524590000,127.117747000,2015/11/28,05:01:04
37.524519000,127.117662000,2015/11/28,05:01:09
37.524445000,127.117600000,2015/11/28,05:01:12
37.524381000,127.117497000,2015/11/28,05:01:17
37.524326000,127.117388000,2015/11/28,05:01:23
37.524302000,127.117289000,2015/11/28,05:01:27
37.524299000,127.117164000,2015/11/28,05:01:31
37.524317000,127.117048000,2015/11/28,05:01:37
37.524349000,127.116936000,2015/11/28,05:01:43
37.524317000,127.117169000,2015/11/28,05:01:47
37.524316000,127.117047000,2015/11/28,05:01:48
37.524325000,127.116768000,2015/11/28,05:01:50
37.524303000,127.116581000,2015/11/28,05:01:52
37.524316000,127.116472000,2015/11/28,05:01:55
37.524352000,127.116373000,2015/11/28,05:01:58
37.524394000,127.116283000,2015/11/28,05:02:02
37.524424000,127.116169000,2015/11/28,05:02:06
37.524433000,127.116061000,2015/11/28,05:02:10
37.524468000,127.115942000,2015/11/28,05:02:15
37.524498000,127.115844000,2015/11/28,05:02:19
37.524544000,127.115756000,2015/11/28,05:02:24
37.524531000,127.115651000,2015/11/28,05:02:27
37.524509000,127.115533000,2015/11/28,05:02:30
37.524505000,127.115430000,2015/11/28,05:02:34
37.524515000,127.115316000,2015/11/28,05:02:39
37.524533000,127.115203000,2015/11/28,05:02:44
37.524560000,127.115090000,2015/11/28,05:02:48
37.524569000,127.114988000,2015/11/28,05:02:51
37.524571000,127.114867000,2015/11/28,05:02:55
37.524567000,127.114760000,2015/11/28,05:02:59
37.524576000,127.114624000,2015/11/28,05:03:04
37.524552000,127.114503000,2015/11/28,05:03:08
37.524546000,127.114389000,2015/11/28,05:03:12
37.524541000,127.114258000,2015/11/28,05:03:17
37.524535000,127.114137000,2015/11/28,05:03:21
37.524525000,127.114016000,2015/11/28,05:03:25
37.524519000,127.113889000,2015/11/28,05:03:30
37.524528000,127.113773000,2015/11/28,05:03:35
37.524537000,127.113662000,2015/11/28,05:03:39
37.524547000,127.113554000,2015/11/28,05:03:43
37.524548000,127.113435000,2015/11/28,05:03:47
37.524532000,127.113308000,2015/11/28,05:03:53
37.524544000,127.113178000,2015/11/28,05:03:57
37.524542000,127.113050000,2015/11/28,05:04:01
37.524546000,127.112907000,2015/11/28,05:04:05
37.524542000,127.112771000,2015/11/28,05:04:09
37.524552000,127.112650000,2015/11/28,05:04:12
37.524554000,127.112508000,2015/11/28,05:04:15
37.524548000,127.112383000,2015/11/28,05:04:18
37.524553000,127.112278000,2015/11/28,05:04:21
37.524544000,127.112138000,2015/11/28,05:04:25
37.524553000,127.112016000,2015/11/28,05:04:29
37.524547000,127.111880000,2015/11/28,05:04:33
37.524552000,127.111770000,2015/11/28,05:04:37
37.524549000,127.111643000,2015/11/28,05:04:41
37.524553000,127.111512000,2015/11/28,05:04:46
37.524538000,127.111382000,2015/11/28,05:04:50
37.524529000,127.111250000,2015/11/28,05:04:54
37.524521000,127.111149000,2015/11/28,05:04:57
37.524531000,127.111038000,2015/11/28,05:05:01
37.524528000,127.110908000,2015/11/28,05:05:05
37.524551000,127.110791000,2015/11/28,05:05:09
37.524571000,127.110668000,2015/11/28,05:05:13
37.524593000,127.110552000,2015/11/28,05:05:18
37.524580000,127.110439000,2015/11/28,05:05:22
37.524585000,127.110331000,2015/11/28,05:05:27
37.524583000,127.110216000,2015/11/28,05:05:31
37.524582000,127.110098000,2015/11/28,05:05:35
37.524577000,127.109981000,2015/11/28,05:05:39
37.524562000,127.109855000,2015/11/28,05:05:43
37.524572000,127.109751000,2015/11/28,05:05:48
37.524584000,127.109632000,2015/11/28,05:05:53
37.524604000,127.109530000,2015/11/28,05:05:57
37.524617000,127.109414000,2015/11/28,05:06:01
37.524604000,127.109307000,2015/11/28,05:06:05
37.524591000,127.109179000,2015/11/28,05:06:09
37.524591000,127.109077000,2015/11/28,05:06:12
37.524587000,127.108973000,2015/11/28,05:06:15
37.524595000,127.108855000,2015/11/28,05:06:19
37.524594000,127.108735000,2015/11/28,05:06:22
37.524602000,127.108632000,2015/11/28,05:06:25
37.524593000,127.108492000,2015/11/28,05:06:29
37.524594000,127.108386000,2015/11/28,05:06:32
37.524572000,127.108272000,2015/11/28,05:06:35
37.524578000,127.108152000,2015/11/28,05:06:38
37.524585000,127.108035000,2015/11/28,05:06:42
37.524563000,127.107928000,2015/11/28,05:06:45
37.524557000,127.107815000,2015/11/28,05:06:49
37.524544000,127.107706000,2015/11/28,05:06:53
37.524561000,127.107569000,2015/11/28,05:06:57
37.524548000,127.107458000,2015/11/28,05:07:01
37.524526000,127.107331000,2015/11/28,05:07:05
37.524531000,127.107213000,2015/11/28,05:07:08
37.524537000,127.107089000,2015/11/28,05:07:12
37.524534000,127.106957000,2015/11/28,05:07:15
37.524530000,127.106853000,2015/11/28,05:07:18
37.524514000,127.106725000,2015/11/28,05:07:22
37.524519000,127.106613000,2015/11/28,05:07:25
37.524514000,127.106493000,2015/11/28,05:07:29
37.524522000,127.106384000,2015/11/28,05:07:33
37.524506000,127.106283000,2015/11/28,05:07:37
37.524526000,127.106172000,2015/11/28,05:07:42
37.524553000,127.106036000,2015/11/28,05:07:46
37.524568000,127.105911000,2015/11/28,05:07:50
37.524587000,127.105812000,2015/11/28,05:07:53
37.524580000,127.105695000,2015/11/28,05:07:57
37.524571000,127.105575000,2015/11/28,05:08:01
37.524573000,127.105470000,2015/11/28,05:08:05
37.524584000,127.105351000,2015/11/28,05:08:10
37.524574000,127.105230000,2015/11/28,05:08:14
37.524574000,127.105093000,2015/11/28,05:08:19
37.524589000,127.104981000,2015/11/28,05:08:23
37.524566000,127.104881000,2015/11/28,05:08:26
37.524541000,127.104780000,2015/11/28,05:08:30
37.524521000,127.104663000,2015/11/28,05:08:34
37.524507000,127.104539000,2015/11/28,05:08:40
37.524506000,127.104427000,2015/11/28,05:08:43
37.524465000,127.104305000,2015/11/28,05:08:47
37.524408000,127.104184000,2015/11/28,05:08:51
37.524361000,127.104086000,2015/11/28,05:08:54
37.524319000,127.103989000,2015/11/28,05:08:57
37.524290000,127.103893000,2015/11/28,05:09:00
37.524256000,127.103798000,2015/11/28,05:09:03
37.524291000,127.103670000,2015/11/28,05:09:07
37.524320000,127.103541000,2015/11/28,05:09:12
37.524323000,127.103403000,2015/11/28,05:09:16
37.524335000,127.103300000,2015/11/28,05:09:20
37.524388000,127.103207000,2015/11/28,05:09:26
37.524418000,127.103099000,2015/11/28,05:09:29
37.524495000,127.103006000,2015/11/28,05:09:33
