x,y,d,t
37.509760000,127.136101000,2017/10/31,13:01:14
37.509843000,127.136084000,2017/10/31,13:01:16
37.509942000,127.136066000,2017/10/31,13:01:19
37.510023000,127.136054000,2017/10/31,13:01:22
37.510129000,127.136045000,2017/10/31,13:01:26
37.510215000,127.136031000,2017/10/31,13:01:29
37.510325000,127.136026000,2017/10/31,13:01:33
37.510427000,127.136014000,2017/10/31,13:01:36
37.510517000,127.135996000,2017/10/31,13:01:39
37.510603000,127.135974000,2017/10/31,13:01:42
37.510684000,127.135939000,2017/10/31,13:01:45
37.510772000,127.135911000,2017/10/31,13:01:48
37.510860000,127.135884000,2017/10/31,13:01:51
37.510947000,127.135858000,2017/10/31,13:01:54
37.511029000,127.135831000,2017/10/31,13:01:57
37.511129000,127.135796000,2017/10/31,13:02:01
37.511231000,127.135756000,2017/10/31,13:02:05
37.511332000,127.135705000,2017/10/31,13:02:09
37.511408000,127.135665000,2017/10/31,13:02:12
37.511488000,127.135631000,2017/10/31,13:02:15
37.511570000,127.135594000,2017/10/31,13:02:18
37.511668000,127.135547000,2017/10/31,13:02:22
37.511760000,127.135503000,2017/10/31,13:02:26
37.511847000,127.135458000,2017/10/31,13:02:30
37.511936000,127.135406000,2017/10/31,13:02:34
37.512024000,127.135351000,2017/10/31,13:02:38
37.512101000,127.135311000,2017/10/31,13:02:41
37.512189000,127.135281000,2017/10/31,13:02:44
37.512284000,127.135241000,2017/10/31,13:02:48
37.512377000,127.135187000,2017/10/31,13:02:52
37.512466000,127.135138000,2017/10/31,13:02:56
37.512561000,127.135112000,2017/10/31,13:03:00
37.512671000,127.135087000,2017/10/31,13:03:04
37.512771000,127.135056000,2017/10/31,13:03:07
37.512862000,127.135024000,2017/10/31,13:03:10
37.512942000,127.134995000,2017/10/31,13:03:13
37.513048000,127.134952000,2017/10/31,13:03:17
37.513129000,127.134918000,2017/10/31,13:03:20
37.513211000,127.134884000,2017/10/31,13:03:23
37.513292000,127.134847000,2017/10/31,13:03:26
37.513387000,127.134802000,2017/10/31,13:03:29
37.513477000,127.134749000,2017/10/31,13:03:32
37.513579000,127.134707000,2017/10/31,13:03:36
37.513654000,127.134656000,2017/10/31,13:03:39
37.513749000,127.134600000,2017/10/31,13:03:42
37.513850000,127.134530000,2017/10/31,13:03:45
37.513934000,127.134471000,2017/10/31,13:03:48
37.514028000,127.134442000,2017/10/31,13:03:51
37.514119000,127.134408000,2017/10/31,13:03:55
37.514215000,127.134360000,2017/10/31,13:03:59
37.514294000,127.134310000,2017/10/31,13:04:03
37.514370000,127.134257000,2017/10/31,13:04:06
37.514451000,127.134209000,2017/10/31,13:04:10
37.514533000,127.134177000,2017/10/31,13:04:15
37.514610000,127.134129000,2017/10/31,13:04:20
37.514697000,127.134072000,2017/10/31,13:04:24
37.514778000,127.134039000,2017/10/31,13:04:27
37.514863000,127.133990000,2017/10/31,13:04:31
37.514957000,127.133939000,2017/10/31,13:04:35
37.515042000,127.133898000,2017/10/31,13:04:39
37.515121000,127.133853000,2017/10/31,13:04:43
37.515200000,127.133813000,2017/10/31,13:04:47
37.515284000,127.133772000,2017/10/31,13:04:52
37.515383000,127.133785000,2017/10/31,13:04:56
37.515456000,127.133706000,2017/10/31,13:05:00
37.515532000,127.133651000,2017/10/31,13:05:04
37.515614000,127.133599000,2017/10/31,13:05:08
37.515701000,127.133540000,2017/10/31,13:05:12
37.515788000,127.133491000,2017/10/31,13:05:16
37.515876000,127.133448000,2017/10/31,13:05:20
37.515965000,127.133400000,2017/10/31,13:05:24
37.516050000,127.133321000,2017/10/31,13:05:28
37.516113000,127.133254000,2017/10/31,13:05:31
37.516173000,127.133183000,2017/10/31,13:05:34
37.516242000,127.133086000,2017/10/31,13:05:38
37.516292000,127.133003000,2017/10/31,13:05:41
37.516341000,127.132917000,2017/10/31,13:05:44
37.516402000,127.132808000,2017/10/31,13:05:48
37.516458000,127.132699000,2017/10/31,13:05:52
37.516518000,127.132590000,2017/10/31,13:05:56
37.516578000,127.132491000,2017/10/31,13:06:00
37.516644000,127.132384000,2017/10/31,13:06:04
37.516703000,127.132279000,2017/10/31,13:06:08
37.516753000,127.132168000,2017/10/31,13:06:12
37.516783000,127.132055000,2017/10/31,13:06:16
37.516788000,127.131940000,2017/10/31,13:06:20
37.516806000,127.131825000,2017/10/31,13:06:23
37.516845000,127.131734000,2017/10/31,13:06:25
37.516895000,127.131645000,2017/10/31,13:06:29
37.516923000,127.131537000,2017/10/31,13:06:33
37.517073000,127.131405000,2017/10/31,13:06:38
37.516981000,127.131504000,2017/10/31,13:06:42
37.517059000,127.131411000,2017/10/31,13:06:46
37.517114000,127.131297000,2017/10/31,13:06:48
37.517111000,127.131116000,2017/10/31,13:06:50
37.517138000,127.131013000,2017/10/31,13:06:53
37.517192000,127.130902000,2017/10/31,13:06:57
37.517238000,127.130798000,2017/10/31,13:07:01
37.517280000,127.130699000,2017/10/31,13:07:05
37.517327000,127.130589000,2017/10/31,13:07:09
37.517371000,127.130477000,2017/10/31,13:07:13
37.517419000,127.130371000,2017/10/31,13:07:17
37.517466000,127.130268000,2017/10/31,13:07:21
37.517515000,127.130168000,2017/10/31,13:07:25
37.517578000,127.130075000,2017/10/31,13:07:29
37.517627000,127.129989000,2017/10/31,13:07:32
37.517684000,127.129876000,2017/10/31,13:07:36
37.517741000,127.129765000,2017/10/31,13:07:40
37.517806000,127.129659000,2017/10/31,13:07:44
37.517869000,127.129569000,2017/10/31,13:07:48
37.517933000,127.129496000,2017/10/31,13:07:52
37.518003000,127.129435000,2017/10/31,13:07:56
37.518088000,127.129391000,2017/10/31,13:08:00
37.518183000,127.129322000,2017/10/31,13:08:05
37.518263000,127.129260000,2017/10/31,13:08:09
37.518340000,127.129202000,2017/10/31,13:08:13
37.518424000,127.129163000,2017/10/31,13:08:17
37.518520000,127.129119000,2017/10/31,13:08:21
37.518616000,127.129079000,2017/10/31,13:08:25
37.518698000,127.129052000,2017/10/31,13:08:28
37.518786000,127.129042000,2017/10/31,13:08:32
37.518881000,127.129026000,2017/10/31,13:08:36
37.518975000,127.129016000,2017/10/31,13:08:40
37.519069000,127.128998000,2017/10/31,13:08:44
37.519165000,127.128987000,2017/10/31,13:08:48
37.519253000,127.128978000,2017/10/31,13:08:52
37.519338000,127.128970000,2017/10/31,13:08:57
37.519428000,127.128956000,2017/10/31,13:09:02
37.519530000,127.128945000,2017/10/31,13:09:07
37.519613000,127.128934000,2017/10/31,13:09:11
37.519707000,127.128915000,2017/10/31,13:09:16
37.519802000,127.128904000,2017/10/31,13:09:21
37.519891000,127.128879000,2017/10/31,13:09:25
37.519982000,127.128845000,2017/10/31,13:09:30
37.520062000,127.128815000,2017/10/31,13:09:34
37.520146000,127.128771000,2017/10/31,13:09:38
37.520226000,127.128730000,2017/10/31,13:09:42
37.520305000,127.128683000,2017/10/31,13:09:46
37.520386000,127.128642000,2017/10/31,13:09:50
37.520476000,127.128599000,2017/10/31,13:09:54
37.520552000,127.128562000,2017/10/31,13:09:58
37.520626000,127.128521000,2017/10/31,13:10:02
37.520707000,127.128479000,2017/10/31,13:10:06
37.520791000,127.128428000,2017/10/31,13:10:10
37.520866000,127.128372000,2017/10/31,13:10:14
37.520939000,127.128328000,2017/10/31,13:10:18
37.521024000,127.128268000,2017/10/31,13:10:23
37.521099000,127.128207000,2017/10/31,13:10:28
37.521171000,127.128145000,2017/10/31,13:10:32
37.521246000,127.128095000,2017/10/31,13:10:36
37.521312000,127.128033000,2017/10/31,13:10:40
37.521378000,127.127973000,2017/10/31,13:10:44
37.521460000,127.127911000,2017/10/31,13:10:49
37.521532000,127.127852000,2017/10/31,13:10:53
37.521621000,127.127788000,2017/10/31,13:10:58
37.521696000,127.127738000,2017/10/31,13:11:02
37.521790000,127.127686000,2017/10/31,13:11:07
37.521881000,127.127639000,2017/10/31,13:11:12
37.521971000,127.127581000,2017/10/31,13:11:16
37.522051000,127.127537000,2017/10/31,13:11:20
37.522130000,127.127487000,2017/10/31,13:11:24
37.522204000,127.127438000,2017/10/31,13:11:28
37.522285000,127.127397000,2017/10/31,13:11:32
37.522359000,127.127348000,2017/10/31,13:11:36
37.522442000,127.127307000,2017/10/31,13:11:40
37.522537000,127.127290000,2017/10/31,13:11:45
37.522630000,127.127295000,2017/10/31,13:11:50
37.522721000,127.127314000,2017/10/31,13:11:55
37.522814000,127.127335000,2017/10/31,13:11:59
37.522896000,127.127367000,2017/10/31,13:12:02
37.522997000,127.127378000,2017/10/31,13:12:06
37.523078000,127.127377000,2017/10/31,13:12:09
37.523170000,127.127377000,2017/10/31,13:12:13
37.523257000,127.127388000,2017/10/31,13:12:17
37.523337000,127.127425000,2017/10/31,13:12:21
37.523414000,127.127474000,2017/10/31,13:12:25
37.523499000,127.127534000,2017/10/31,13:12:30
37.523581000,127.127495000,2017/10/31,13:12:34
37.523661000,127.127443000,2017/10/31,13:12:38
37.523733000,127.127379000,2017/10/31,13:12:42
37.523801000,127.127323000,2017/10/31,13:12:46
37.523870000,127.127269000,2017/10/31,13:12:50
37.523952000,127.127202000,2017/10/31,13:12:55
37.524017000,127.127136000,2017/10/31,13:12:59
37.524071000,127.127047000,2017/10/31,13:13:03
37.524117000,127.126951000,2017/10/31,13:13:07
37.524158000,127.126850000,2017/10/31,13:13:11
37.524210000,127.126746000,2017/10/31,13:13:16
37.524255000,127.126649000,2017/10/31,13:13:21
37.524302000,127.126562000,2017/10/31,13:13:25
37.524350000,127.126452000,2017/10/31,13:13:30
37.524389000,127.126362000,2017/10/31,13:13:34
37.524439000,127.126253000,2017/10/31,13:13:39
37.524471000,127.126155000,2017/10/31,13:13:43
37.524499000,127.126058000,2017/10/31,13:13:47
37.524553000,127.125952000,2017/10/31,13:13:52
37.524599000,127.125866000,2017/10/31,13:13:56
37.524653000,127.125759000,2017/10/31,13:14:01
37.524694000,127.125661000,2017/10/31,13:14:05
37.524749000,127.125554000,2017/10/31,13:14:10
37.524790000,127.125465000,2017/10/31,13:14:14
37.524832000,127.125377000,2017/10/31,13:14:18
37.524873000,127.125281000,2017/10/31,13:14:22
37.524913000,127.125181000,2017/10/31,13:14:26
37.524959000,127.125077000,2017/10/31,13:14:30
37.525010000,127.124980000,2017/10/31,13:14:34
37.525054000,127.124892000,2017/10/31,13:14:38
37.525105000,127.124791000,2017/10/31,13:14:42
37.525151000,127.124706000,2017/10/31,13:14:46
37.525192000,127.124615000,2017/10/31,13:14:50
37.525224000,127.124515000,2017/10/31,13:14:54
37.525267000,127.124408000,2017/10/31,13:14:58
37.525310000,127.124302000,2017/10/31,13:15:02
37.525350000,127.124213000,2017/10/31,13:15:06
37.525382000,127.124117000,2017/10/31,13:15:11
37.525414000,127.124003000,2017/10/31,13:15:16
37.525431000,127.123883000,2017/10/31,13:15:20
37.525434000,127.123774000,2017/10/31,13:15:24
37.525426000,127.123651000,2017/10/31,13:15:29
37.525398000,127.123523000,2017/10/31,13:15:33
37.525377000,127.123404000,2017/10/31,13:15:37
37.525379000,127.123280000,2017/10/31,13:15:42
37.525399000,127.123176000,2017/10/31,13:15:46
37.525416000,127.123054000,2017/10/31,13:15:50
37.525435000,127.122939000,2017/10/31,13:15:54
37.525451000,127.122824000,2017/10/31,13:15:58
37.525463000,127.122706000,2017/10/31,13:16:02
37.525473000,127.122600000,2017/10/31,13:16:06
37.525479000,127.122486000,2017/10/31,13:16:10
37.525482000,127.122360000,2017/10/31,13:16:14
37.525484000,127.122239000,2017/10/31,13:16:18
37.525486000,127.122116000,2017/10/31,13:16:22
37.525486000,127.121998000,2017/10/31,13:16:26
37.525483000,127.121867000,2017/10/31,13:16:30
37.525481000,127.121760000,2017/10/31,13:16:34
37.525481000,127.121643000,2017/10/31,13:16:38
37.525475000,127.121524000,2017/10/31,13:16:42
37.525465000,127.121401000,2017/10/31,13:16:46
37.525451000,127.121272000,2017/10/31,13:16:50
37.525432000,127.121165000,2017/10/31,13:16:54
37.525410000,127.121045000,2017/10/31,13:16:58
37.525384000,127.120923000,2017/10/31,13:17:02
37.525358000,127.120822000,2017/10/31,13:17:06
37.525329000,127.120704000,2017/10/31,13:17:11
37.525297000,127.120595000,2017/10/31,13:17:15
37.525267000,127.120485000,2017/10/31,13:17:19
37.525237000,127.120381000,2017/10/31,13:17:23
37.525214000,127.120282000,2017/10/31,13:17:27
37.525185000,127.120162000,2017/10/31,13:17:32
37.525160000,127.120048000,2017/10/31,13:17:36
37.525130000,127.119937000,2017/10/31,13:17:40
37.525098000,127.119827000,2017/10/31,13:17:44
37.525070000,127.119729000,2017/10/31,13:17:48
37.525043000,127.119622000,2017/10/31,13:17:52
37.525010000,127.119507000,2017/10/31,13:17:56
37.524977000,127.119398000,2017/10/31,13:18:00
37.524944000,127.119292000,2017/10/31,13:18:04
37.524918000,127.119184000,2017/10/31,13:18:08
37.524880000,127.119074000,2017/10/31,13:18:12
37.524841000,127.118962000,2017/10/31,13:18:16
37.524810000,127.118864000,2017/10/31,13:18:20
37.524791000,127.118756000,2017/10/31,13:18:24
37.524779000,127.118640000,2017/10/31,13:18:28
37.524762000,127.118522000,2017/10/31,13:18:32
37.524756000,127.118407000,2017/10/31,13:18:36
37.524753000,127.118274000,2017/10/31,13:18:40
37.524750000,127.118165000,2017/10/31,13:18:43
37.524703000,127.118045000,2017/10/31,13:18:47
37.524655000,127.117960000,2017/10/31,13:18:50
37.524605000,127.117870000,2017/10/31,13:18:53
37.524547000,127.117777000,2017/10/31,13:18:57
37.524499000,127.117695000,2017/10/31,13:19:00
37.524432000,127.117596000,2017/10/31,13:19:04
37.524373000,127.117505000,2017/10/31,13:19:08
37.524311000,127.117412000,2017/10/31,13:19:12
37.524263000,127.117304000,2017/10/31,13:19:16
37.524248000,127.117183000,2017/10/31,13:19:20
37.524257000,127.117055000,2017/10/31,13:19:24
37.524336000,127.116840000,2017/10/31,13:19:34
37.524316000,127.116653000,2017/10/31,13:19:38
37.524325000,127.116545000,2017/10/31,13:19:41
37.524345000,127.116431000,2017/10/31,13:19:45
37.524375000,127.116316000,2017/10/31,13:19:49
37.524420000,127.116197000,2017/10/31,13:19:53
37.524444000,127.116082000,2017/10/31,13:19:57
37.524472000,127.115960000,2017/10/31,13:20:02
37.524490000,127.115853000,2017/10/31,13:20:06
37.524508000,127.115740000,2017/10/31,13:20:10
37.524528000,127.115620000,2017/10/31,13:20:14
37.524550000,127.115509000,2017/10/31,13:20:18
37.524556000,127.115381000,2017/10/31,13:20:22
37.524557000,127.115260000,2017/10/31,13:20:26
37.524559000,127.115141000,2017/10/31,13:20:30
37.524556000,127.115014000,2017/10/31,13:20:34
37.524561000,127.114905000,2017/10/31,13:20:38
37.524568000,127.114801000,2017/10/31,13:20:42
37.524560000,127.114698000,2017/10/31,13:20:45
37.524558000,127.114587000,2017/10/31,13:20:49
37.524558000,127.114466000,2017/10/31,13:20:53
37.524562000,127.114350000,2017/10/31,13:20:57
37.524564000,127.114231000,2017/10/31,13:21:02
37.524560000,127.114127000,2017/10/31,13:21:06
37.524554000,127.114010000,2017/10/31,13:21:10
37.524548000,127.113894000,2017/10/31,13:21:14
37.524545000,127.113787000,2017/10/31,13:21:18
37.524542000,127.113669000,2017/10/31,13:21:22
37.524539000,127.113551000,2017/10/31,13:21:26
37.524536000,127.113440000,2017/10/31,13:21:30
37.524534000,127.113335000,2017/10/31,13:21:34
37.524532000,127.113225000,2017/10/31,13:21:38
37.524532000,127.113120000,2017/10/31,13:21:42
37.524530000,127.113006000,2017/10/31,13:21:46
37.524528000,127.112887000,2017/10/31,13:21:50
37.524526000,127.112769000,2017/10/31,13:21:54
37.524520000,127.112654000,2017/10/31,13:21:58
37.524519000,127.112540000,2017/10/31,13:22:02
37.524529000,127.112431000,2017/10/31,13:22:05
37.524533000,127.112325000,2017/10/31,13:22:08
37.524536000,127.112203000,2017/10/31,13:22:12
37.524538000,127.112065000,2017/10/31,13:22:16
37.524536000,127.111952000,2017/10/31,13:22:20
37.524533000,127.111840000,2017/10/31,13:22:24
37.524534000,127.111716000,2017/10/31,13:22:29
37.524538000,127.111608000,2017/10/31,13:22:33
37.524552000,127.111485000,2017/10/31,13:22:38
37.524561000,127.111371000,2017/10/31,13:22:42
37.524563000,127.111250000,2017/10/31,13:22:46
37.524561000,127.111123000,2017/10/31,13:22:50
37.524559000,127.111019000,2017/10/31,13:22:53
37.524561000,127.110904000,2017/10/31,13:22:57
37.524564000,127.110778000,2017/10/31,13:23:02
37.524562000,127.110676000,2017/10/31,13:23:06
37.524554000,127.110558000,2017/10/31,13:23:10
37.524559000,127.110444000,2017/10/31,13:23:13
37.524561000,127.110340000,2017/10/31,13:23:16
37.524564000,127.110208000,2017/10/31,13:23:20
37.524557000,127.110087000,2017/10/31,13:23:24
37.524559000,127.109953000,2017/10/31,13:23:28
37.524562000,127.109842000,2017/10/31,13:23:31
37.524570000,127.109739000,2017/10/31,13:23:34
37.524578000,127.109631000,2017/10/31,13:23:38
37.524579000,127.109512000,2017/10/31,13:23:42
37.524579000,127.109395000,2017/10/31,13:23:46
37.524580000,127.109270000,2017/10/31,13:23:50
37.524585000,127.109140000,2017/10/31,13:23:55
37.524587000,127.109023000,2017/10/31,13:23:59
37.524585000,127.108914000,2017/10/31,13:24:03
37.524589000,127.108785000,2017/10/31,13:24:08
37.524589000,127.108672000,2017/10/31,13:24:12
37.524585000,127.108556000,2017/10/31,13:24:16
37.524578000,127.108436000,2017/10/31,13:24:20
37.524576000,127.108320000,2017/10/31,13:24:24
37.524571000,127.108205000,2017/10/31,13:24:28
37.524565000,127.108085000,2017/10/31,13:24:32
37.524561000,127.107962000,2017/10/31,13:24:36
37.524559000,127.107846000,2017/10/31,13:24:40
37.524564000,127.107736000,2017/10/31,13:24:44
37.524564000,127.107623000,2017/10/31,13:24:48
37.524561000,127.107510000,2017/10/31,13:24:52
37.524556000,127.107398000,2017/10/31,13:24:56
37.524560000,127.107282000,2017/10/31,13:25:00
37.524565000,127.107170000,2017/10/31,13:25:04
37.524571000,127.107051000,2017/10/31,13:25:08
37.524571000,127.106941000,2017/10/31,13:25:12
37.524570000,127.106823000,2017/10/31,13:25:16
37.524571000,127.106702000,2017/10/31,13:25:20
37.524569000,127.106580000,2017/10/31,13:25:24
37.524569000,127.106469000,2017/10/31,13:25:28
37.524568000,127.106365000,2017/10/31,13:25:32
37.524568000,127.106246000,2017/10/31,13:25:37
37.524566000,127.106134000,2017/10/31,13:25:41
37.524569000,127.105989000,2017/10/31,13:25:46
37.524572000,127.105878000,2017/10/31,13:25:50
37.524574000,127.105761000,2017/10/31,13:25:54
37.524573000,127.105655000,2017/10/31,13:25:58
37.524573000,127.105549000,2017/10/31,13:26:02
37.524569000,127.105428000,2017/10/31,13:26:07
37.524570000,127.105325000,2017/10/31,13:26:11
37.524563000,127.105217000,2017/10/31,13:26:15
37.524556000,127.105095000,2017/10/31,13:26:19
37.524557000,127.104979000,2017/10/31,13:26:23
37.524550000,127.104841000,2017/10/31,13:26:27
37.524531000,127.104721000,2017/10/31,13:26:31
37.524512000,127.104600000,2017/10/31,13:26:36
37.524522000,127.104495000,2017/10/31,13:26:45
37.524511000,127.104614000,2017/10/31,13:27:03
37.524519000,127.104725000,2017/10/31,13:27:11
37.524530000,127.104827000,2017/10/31,13:27:17
37.524540000,127.104937000,2017/10/31,13:27:23
37.524539000,127.105047000,2017/10/31,13:27:30
37.524539000,127.105158000,2017/10/31,13:27:37
37.524530000,127.105282000,2017/10/31,13:27:44
37.524519000,127.105399000,2017/10/31,13:27:50
37.524528000,127.105505000,2017/10/31,13:27:57
37.524521000,127.105615000,2017/10/31,13:28:04
37.524523000,127.105719000,2017/10/31,13:28:10
37.524523000,127.105823000,2017/10/31,13:28:16
37.524526000,127.105932000,2017/10/31,13:28:21
37.524530000,127.106035000,2017/10/31,13:28:27
37.524526000,127.106148000,2017/10/31,13:28:34
37.524526000,127.106263000,2017/10/31,13:28:41
37.524521000,127.106367000,2017/10/31,13:28:47
37.524528000,127.106479000,2017/10/31,13:28:53
37.524523000,127.106590000,2017/10/31,13:29:00
37.524515000,127.106709000,2017/10/31,13:29:07
37.524510000,127.106826000,2017/10/31,13:29:14
37.524511000,127.106933000,2017/10/31,13:29:20
37.524509000,127.107040000,2017/10/31,13:29:26
37.524513000,127.107148000,2017/10/31,13:29:31
37.524516000,127.107275000,2017/10/31,13:30:06
37.524504000,127.107410000,2017/10/31,13:30:10
37.524502000,127.107550000,2017/10/31,13:30:13
37.524502000,127.107685000,2017/10/31,13:30:16
37.524503000,127.107812000,2017/10/31,13:30:19
37.524500000,127.107939000,2017/10/31,13:30:22
37.524501000,127.108064000,2017/10/31,13:30:25
37.524510000,127.108191000,2017/10/31,13:30:28
37.524514000,127.108326000,2017/10/31,13:30:31
37.524513000,127.108429000,2017/10/31,13:30:34
37.524526000,127.108547000,2017/10/31,13:30:37
37.524530000,127.108660000,2017/10/31,13:30:40
37.524532000,127.108779000,2017/10/31,13:30:43
37.524531000,127.108901000,2017/10/31,13:30:46
37.524531000,127.109012000,2017/10/31,13:30:49
37.524531000,127.109144000,2017/10/31,13:30:53
37.524534000,127.109277000,2017/10/31,13:30:57
37.524541000,127.109395000,2017/10/31,13:31:01
37.524542000,127.109510000,2017/10/31,13:31:06
37.524542000,127.109624000,2017/10/31,13:31:09
37.524550000,127.109732000,2017/10/31,13:31:12
37.524564000,127.109841000,2017/10/31,13:31:15
37.524564000,127.109960000,2017/10/31,13:31:19
37.524558000,127.110079000,2017/10/31,13:31:23
37.524546000,127.110188000,2017/10/31,13:31:26
37.524551000,127.110319000,2017/10/31,13:31:30
37.524544000,127.110456000,2017/10/31,13:31:34
37.524533000,127.110582000,2017/10/31,13:31:38
37.524528000,127.110703000,2017/10/31,13:31:42
37.524532000,127.110820000,2017/10/31,13:31:46
37.524536000,127.110929000,2017/10/31,13:31:49
37.524548000,127.111062000,2017/10/31,13:31:53
37.524547000,127.111193000,2017/10/31,13:31:57
37.524545000,127.111309000,2017/10/31,13:32:01
37.524547000,127.111429000,2017/10/31,13:32:06
37.524549000,127.111540000,2017/10/31,13:32:10
37.524547000,127.111649000,2017/10/31,13:32:14
37.524541000,127.111769000,2017/10/31,13:32:18
37.524545000,127.111897000,2017/10/31,13:32:22
37.524543000,127.112012000,2017/10/31,13:32:26
37.524544000,127.112125000,2017/10/31,13:32:30
37.524545000,127.112236000,2017/10/31,13:32:34
37.524541000,127.112343000,2017/10/31,13:32:38
37.524544000,127.112453000,2017/10/31,13:32:42
37.524545000,127.112570000,2017/10/31,13:32:46
37.524549000,127.112687000,2017/10/31,13:32:50
37.524545000,127.112792000,2017/10/31,13:32:53
37.524542000,127.112905000,2017/10/31,13:32:57
37.524536000,127.113031000,2017/10/31,13:33:01
37.524531000,127.113139000,2017/10/31,13:33:04
37.524528000,127.113251000,2017/10/31,13:33:07
37.524522000,127.113356000,2017/10/31,13:33:10
37.524521000,127.113464000,2017/10/31,13:33:13
37.524514000,127.113582000,2017/10/31,13:33:16
37.524508000,127.113706000,2017/10/31,13:33:19
37.524507000,127.113828000,2017/10/31,13:33:22
37.524519000,127.113939000,2017/10/31,13:33:25
37.524533000,127.114052000,2017/10/31,13:33:28
37.524538000,127.114170000,2017/10/31,13:33:31
37.524530000,127.114295000,2017/10/31,13:33:35
37.524530000,127.114428000,2017/10/31,13:33:39
37.524535000,127.114548000,2017/10/31,13:33:43
37.524541000,127.114683000,2017/10/31,13:33:47
37.524543000,127.114799000,2017/10/31,13:33:50
37.524544000,127.114910000,2017/10/31,13:33:53
37.524538000,127.115037000,2017/10/31,13:33:57
37.524537000,127.115153000,2017/10/31,13:34:01
37.524545000,127.115260000,2017/10/31,13:34:05
37.524545000,127.115383000,2017/10/31,13:34:09
37.524545000,127.115501000,2017/10/31,13:34:13
37.524531000,127.115624000,2017/10/31,13:34:17
