x,y,d,t
37.500588000,127.136937000,2015/10/11,05:03:20
37.500665000,127.137006000,2015/10/11,05:03:25
37.500746000,127.137087000,2015/10/11,05:03:28
37.500830000,127.137161000,2015/10/11,05:03:32
37.500914000,127.137223000,2015/10/11,05:03:35
37.500997000,127.137283000,2015/10/11,05:03:38
37.501073000,127.137341000,2015/10/11,05:03:41
37.501139000,127.137405000,2015/10/11,05:03:44
37.501205000,127.137481000,2015/10/11,05:03:48
37.501290000,127.137504000,2015/10/11,05:03:52
37.501391000,127.137567000,2015/10/11,05:03:56
37.501486000,127.137623000,2015/10/11,05:03:59
37.501558000,127.137674000,2015/10/11,05:04:02
37.501635000,127.137726000,2015/10/11,05:04:06
37.501629000,127.137850000,2015/10/11,05:04:12
37.501593000,127.137954000,2015/10/11,05:04:17
37.501502000,127.137979000,2015/10/11,05:04:22
37.501535000,127.137842000,2015/10/11,05:04:30
37.501579000,127.137748000,2015/10/11,05:04:33
37.501623000,127.137643000,2015/10/11,05:04:37
37.501673000,127.137526000,2015/10/11,05:04:41
37.501739000,127.137434000,2015/10/11,05:04:44
37.501816000,127.137340000,2015/10/11,05:04:47
37.501893000,127.137261000,2015/10/11,05:04:50
37.501990000,127.137187000,2015/10/11,05:04:53
37.502068000,127.137139000,2015/10/11,05:04:56
37.502160000,127.137106000,2015/10/11,05:05:00
37.502240000,127.137086000,2015/10/11,05:05:03
37.502321000,127.137044000,2015/10/11,05:05:06
37.502401000,127.137022000,2015/10/11,05:05:09
37.502468000,127.136959000,2015/10/11,05:05:13
37.502573000,127.136929000,2015/10/11,05:05:17
37.502672000,127.136879000,2015/10/11,05:05:21
37.502778000,127.136873000,2015/10/11,05:05:24
37.502860000,127.136883000,2015/10/11,05:05:26
37.502969000,127.136868000,2015/10/11,05:05:29
37.503066000,127.136832000,2015/10/11,05:05:32
37.503156000,127.136801000,2015/10/11,05:05:36
37.503240000,127.136773000,2015/10/11,05:05:39
37.503333000,127.136734000,2015/10/11,05:05:42
37.503417000,127.136704000,2015/10/11,05:05:45
37.503504000,127.136674000,2015/10/11,05:05:48
37.503595000,127.136684000,2015/10/11,05:05:51
37.503690000,127.136700000,2015/10/11,05:05:54
37.503780000,127.136695000,2015/10/11,05:05:57
37.503874000,127.136662000,2015/10/11,05:06:02
37.503957000,127.136663000,2015/10/11,05:06:06
37.504036000,127.136699000,2015/10/11,05:06:09
37.504129000,127.136784000,2015/10/11,05:06:13
37.504229000,127.136831000,2015/10/11,05:06:16
37.504324000,127.136858000,2015/10/11,05:06:19
37.504413000,127.136863000,2015/10/11,05:06:22
37.504503000,127.136869000,2015/10/11,05:06:25
37.504587000,127.136866000,2015/10/11,05:06:28
37.504674000,127.136856000,2015/10/11,05:06:31
37.504768000,127.136854000,2015/10/11,05:06:34
37.504865000,127.136857000,2015/10/11,05:06:37
37.504952000,127.136848000,2015/10/11,05:06:40
37.505034000,127.136843000,2015/10/11,05:06:43
37.505125000,127.136832000,2015/10/11,05:06:46
37.505219000,127.136834000,2015/10/11,05:06:49
37.505302000,127.136845000,2015/10/11,05:06:52
37.505398000,127.136835000,2015/10/11,05:06:55
37.505485000,127.136797000,2015/10/11,05:06:58
37.505571000,127.136781000,2015/10/11,05:07:02
37.505662000,127.136787000,2015/10/11,05:07:06
37.505747000,127.136770000,2015/10/11,05:07:09
37.505843000,127.136761000,2015/10/11,05:07:12
37.505949000,127.136758000,2015/10/11,05:07:15
37.506049000,127.136753000,2015/10/11,05:07:19
37.506136000,127.136742000,2015/10/11,05:07:22
37.506243000,127.136718000,2015/10/11,05:07:26
37.506332000,127.136698000,2015/10/11,05:07:29
37.506418000,127.136670000,2015/10/11,05:07:32
37.506499000,127.136650000,2015/10/11,05:07:36
37.506602000,127.136646000,2015/10/11,05:07:40
37.506689000,127.136635000,2015/10/11,05:07:43
37.506792000,127.136619000,2015/10/11,05:07:47
37.506894000,127.136607000,2015/10/11,05:07:51
37.506980000,127.136594000,2015/10/11,05:07:54
37.507070000,127.136587000,2015/10/11,05:07:57
37.507171000,127.136587000,2015/10/11,05:08:00
37.507275000,127.136587000,2015/10/11,05:08:03
37.507382000,127.136579000,2015/10/11,05:08:06
37.507487000,127.136578000,2015/10/11,05:08:10
37.507572000,127.136575000,2015/10/11,05:08:13
37.507667000,127.136571000,2015/10/11,05:08:16
37.507773000,127.136565000,2015/10/11,05:08:19
37.507855000,127.136566000,2015/10/11,05:08:22
37.507954000,127.136577000,2015/10/11,05:08:25
37.508036000,127.136584000,2015/10/11,05:08:28
37.508140000,127.136602000,2015/10/11,05:08:32
37.508241000,127.136597000,2015/10/11,05:08:36
37.508788000,127.136585000,2015/10/11,05:08:52
37.508839000,127.136502000,2015/10/11,05:08:58
37.508926000,127.136490000,2015/10/11,05:09:02
37.509030000,127.136487000,2015/10/11,05:09:05
37.509118000,127.136481000,2015/10/11,05:09:08
37.509202000,127.136480000,2015/10/11,05:09:11
37.509290000,127.136477000,2015/10/11,05:09:14
37.509382000,127.136471000,2015/10/11,05:09:18
37.509465000,127.136469000,2015/10/11,05:09:21
37.509562000,127.136467000,2015/10/11,05:09:25
37.509654000,127.136463000,2015/10/11,05:09:28
37.509742000,127.136458000,2015/10/11,05:09:32
37.509841000,127.136452000,2015/10/11,05:09:36
37.509935000,127.136440000,2015/10/11,05:09:40
37.510030000,127.136435000,2015/10/11,05:09:43
37.510134000,127.136437000,2015/10/11,05:09:47
37.510234000,127.136433000,2015/10/11,05:09:51
37.510330000,127.136419000,2015/10/11,05:09:56
37.510422000,127.136402000,2015/10/11,05:09:59
37.510511000,127.136382000,2015/10/11,05:10:03
37.510605000,127.136363000,2015/10/11,05:10:06
37.510689000,127.136346000,2015/10/11,05:10:09
37.510789000,127.136319000,2015/10/11,05:10:13
37.510880000,127.136281000,2015/10/11,05:10:17
37.510970000,127.136258000,2015/10/11,05:10:21
37.511055000,127.136242000,2015/10/11,05:10:24
37.511166000,127.136209000,2015/10/11,05:10:27
37.511254000,127.136163000,2015/10/11,05:10:30
37.511355000,127.136121000,2015/10/11,05:10:33
37.511435000,127.136079000,2015/10/11,05:10:36
37.511515000,127.136033000,2015/10/11,05:10:39
37.511594000,127.136002000,2015/10/11,05:10:42
37.511679000,127.135956000,2015/10/11,05:10:45
37.511773000,127.135908000,2015/10/11,05:10:49
37.511867000,127.135864000,2015/10/11,05:10:53
37.511958000,127.135809000,2015/10/11,05:10:57
37.512044000,127.135755000,2015/10/11,05:11:01
37.512138000,127.135702000,2015/10/11,05:11:05
37.512238000,127.135659000,2015/10/11,05:11:08
37.512318000,127.135612000,2015/10/11,05:11:11
37.512423000,127.135571000,2015/10/11,05:11:15
37.512495000,127.135522000,2015/10/11,05:11:18
37.512579000,127.135465000,2015/10/11,05:11:22
37.512661000,127.135411000,2015/10/11,05:11:25
37.512759000,127.135351000,2015/10/11,05:11:29
37.512835000,127.135293000,2015/10/11,05:11:32
37.512922000,127.135221000,2015/10/11,05:11:36
37.513004000,127.135145000,2015/10/11,05:11:40
37.513113000,127.135107000,2015/10/11,05:11:44
37.513210000,127.135080000,2015/10/11,05:11:47
37.513303000,127.135050000,2015/10/11,05:11:50
37.513392000,127.135018000,2015/10/11,05:11:53
37.513487000,127.134970000,2015/10/11,05:11:57
37.513569000,127.134918000,2015/10/11,05:12:00
37.513643000,127.134866000,2015/10/11,05:12:03
37.513724000,127.134818000,2015/10/11,05:12:06
37.513811000,127.134758000,2015/10/11,05:12:09
37.513883000,127.134709000,2015/10/11,05:12:12
37.513967000,127.134629000,2015/10/11,05:12:16
37.514020000,127.134520000,2015/10/11,05:12:19
37.514051000,127.134391000,2015/10/11,05:12:22
37.514096000,127.134306000,2015/10/11,05:12:25
37.514145000,127.134219000,2015/10/11,05:12:28
37.514207000,127.134144000,2015/10/11,05:12:33
37.514262000,127.134066000,2015/10/11,05:12:35
37.514345000,127.134019000,2015/10/11,05:12:40
37.514421000,127.133945000,2015/10/11,05:12:45
37.514506000,127.133889000,2015/10/11,05:12:51
37.514595000,127.133848000,2015/10/11,05:12:54
37.514689000,127.133818000,2015/10/11,05:12:58
37.514788000,127.133785000,2015/10/11,05:13:02
37.514899000,127.133765000,2015/10/11,05:13:06
37.514991000,127.133752000,2015/10/11,05:13:10
37.515097000,127.133745000,2015/10/11,05:13:12
37.515191000,127.133754000,2015/10/11,05:13:15
37.515278000,127.133731000,2015/10/11,05:13:18
37.515364000,127.133714000,2015/10/11,05:13:21
37.515456000,127.133705000,2015/10/11,05:13:25
37.515560000,127.133684000,2015/10/11,05:13:29
37.515649000,127.133655000,2015/10/11,05:13:33
37.515738000,127.133624000,2015/10/11,05:13:38
37.515836000,127.133595000,2015/10/11,05:13:41
37.515935000,127.133580000,2015/10/11,05:13:45
37.516031000,127.133568000,2015/10/11,05:13:48
37.516115000,127.133599000,2015/10/11,05:13:51
37.516203000,127.133695000,2015/10/11,05:13:54
37.516285000,127.133766000,2015/10/11,05:13:58
37.516367000,127.133714000,2015/10/11,05:14:03
37.516413000,127.133626000,2015/10/11,05:14:06
37.516454000,127.133520000,2015/10/11,05:14:10
37.516505000,127.133405000,2015/10/11,05:14:14
37.516537000,127.133306000,2015/10/11,05:14:18
37.516574000,127.133211000,2015/10/11,05:14:21
37.516613000,127.133075000,2015/10/11,05:14:26
37.516657000,127.132959000,2015/10/11,05:14:30
37.516699000,127.132850000,2015/10/11,05:14:34
37.516736000,127.132725000,2015/10/11,05:14:38
37.516772000,127.132610000,2015/10/11,05:14:42
37.516819000,127.132507000,2015/10/11,05:14:46
37.516866000,127.132410000,2015/10/11,05:14:50
37.516916000,127.132298000,2015/10/11,05:14:54
37.516958000,127.132209000,2015/10/11,05:14:58
37.517009000,127.132102000,2015/10/11,05:15:02
37.517052000,127.131994000,2015/10/11,05:15:06
37.517083000,127.131894000,2015/10/11,05:15:10
37.517144000,127.131803000,2015/10/11,05:15:15
37.517202000,127.131715000,2015/10/11,05:15:20
37.517215000,127.131607000,2015/10/11,05:15:24
37.517228000,127.131483000,2015/10/11,05:15:26
37.517272000,127.131383000,2015/10/11,05:15:30
37.517332000,127.131278000,2015/10/11,05:15:32
37.517377000,127.131170000,2015/10/11,05:15:35
37.517414000,127.131058000,2015/10/11,05:15:39
37.517450000,127.130963000,2015/10/11,05:15:41
37.517491000,127.130866000,2015/10/11,05:15:44
37.517528000,127.130770000,2015/10/11,05:15:47
37.517569000,127.130678000,2015/10/11,05:15:50
37.517627000,127.130575000,2015/10/11,05:15:54
37.517689000,127.130478000,2015/10/11,05:15:58
37.517740000,127.130367000,2015/10/11,05:16:02
37.517780000,127.130258000,2015/10/11,05:16:06
37.517833000,127.130160000,2015/10/11,05:16:11
37.517884000,127.130078000,2015/10/11,05:16:13
37.517940000,127.129984000,2015/10/11,05:16:17
37.518002000,127.129886000,2015/10/11,05:16:21
37.518080000,127.129792000,2015/10/11,05:16:25
37.518148000,127.129697000,2015/10/11,05:16:29
37.518214000,127.129613000,2015/10/11,05:16:33
37.518302000,127.129548000,2015/10/11,05:16:37
37.518388000,127.129507000,2015/10/11,05:16:41
37.518474000,127.129471000,2015/10/11,05:16:45
37.518564000,127.129444000,2015/10/11,05:16:49
37.518648000,127.129433000,2015/10/11,05:16:52
37.518751000,127.129410000,2015/10/11,05:16:56
37.518855000,127.129393000,2015/10/11,05:17:00
37.518941000,127.129390000,2015/10/11,05:17:03
37.519025000,127.129382000,2015/10/11,05:17:06
37.519129000,127.129362000,2015/10/11,05:17:10
37.519220000,127.129342000,2015/10/11,05:17:14
37.519325000,127.129324000,2015/10/11,05:17:18
37.519414000,127.129287000,2015/10/11,05:17:21
37.519509000,127.129250000,2015/10/11,05:17:25
37.519600000,127.129228000,2015/10/11,05:17:30
37.519700000,127.129212000,2015/10/11,05:17:33
37.519806000,127.129190000,2015/10/11,05:17:37
37.519910000,127.129173000,2015/10/11,05:17:41
37.520008000,127.129148000,2015/10/11,05:17:45
37.520102000,127.129123000,2015/10/11,05:17:49
37.520201000,127.129077000,2015/10/11,05:17:53
37.520283000,127.129044000,2015/10/11,05:17:56
37.520381000,127.128996000,2015/10/11,05:18:00
37.520473000,127.128956000,2015/10/11,05:18:04
37.520570000,127.128917000,2015/10/11,05:18:08
37.520648000,127.128870000,2015/10/11,05:18:11
37.520724000,127.128829000,2015/10/11,05:18:14
37.520804000,127.128780000,2015/10/11,05:18:18
37.520899000,127.128737000,2015/10/11,05:18:23
37.520989000,127.128681000,2015/10/11,05:18:26
37.521083000,127.128624000,2015/10/11,05:18:31
37.521161000,127.128563000,2015/10/11,05:18:34
37.521223000,127.128490000,2015/10/11,05:18:37
37.521297000,127.128435000,2015/10/11,05:18:41
37.521375000,127.128391000,2015/10/11,05:18:43
37.521450000,127.128350000,2015/10/11,05:18:46
37.521529000,127.128287000,2015/10/11,05:18:50
37.521608000,127.128242000,2015/10/11,05:18:54
37.521691000,127.128185000,2015/10/11,05:18:58
37.521784000,127.128121000,2015/10/11,05:19:02
37.521864000,127.128060000,2015/10/11,05:19:06
37.521948000,127.127991000,2015/10/11,05:19:11
37.522032000,127.127916000,2015/10/11,05:19:14
37.522121000,127.127865000,2015/10/11,05:19:18
37.522212000,127.127850000,2015/10/11,05:19:22
37.522316000,127.127849000,2015/10/11,05:19:26
37.522418000,127.127863000,2015/10/11,05:19:30
37.522522000,127.127855000,2015/10/11,05:19:34
37.522616000,127.127850000,2015/10/11,05:19:38
37.522720000,127.127837000,2015/10/11,05:19:42
37.522805000,127.127823000,2015/10/11,05:19:45
37.522885000,127.127800000,2015/10/11,05:19:48
37.522966000,127.127766000,2015/10/11,05:19:51
37.523054000,127.127719000,2015/10/11,05:19:55
37.523147000,127.127660000,2015/10/11,05:19:59
37.523221000,127.127610000,2015/10/11,05:20:03
37.523309000,127.127560000,2015/10/11,05:20:07
37.523374000,127.127496000,2015/10/11,05:20:10
37.523443000,127.127423000,2015/10/11,05:20:13
37.523525000,127.127340000,2015/10/11,05:20:17
37.523602000,127.127298000,2015/10/11,05:20:20
37.523703000,127.127263000,2015/10/11,05:20:24
37.523809000,127.127248000,2015/10/11,05:20:28
37.523901000,127.127248000,2015/10/11,05:20:32
37.523995000,127.127208000,2015/10/11,05:20:36
37.524059000,127.127122000,2015/10/11,05:20:40
37.524108000,127.127010000,2015/10/11,05:20:44
37.524158000,127.126883000,2015/10/11,05:20:48
37.524209000,127.126771000,2015/10/11,05:20:52
37.524254000,127.126653000,2015/10/11,05:20:56
37.524310000,127.126550000,2015/10/11,05:21:01
37.524353000,127.126460000,2015/10/11,05:21:04
37.524397000,127.126346000,2015/10/11,05:21:08
37.524454000,127.126238000,2015/10/11,05:21:12
37.524486000,127.126129000,2015/10/11,05:21:17
37.524534000,127.126014000,2015/10/11,05:21:21
37.524570000,127.125895000,2015/10/11,05:21:25
37.524603000,127.125784000,2015/10/11,05:21:29
37.524644000,127.125678000,2015/10/11,05:21:34
37.524685000,127.125588000,2015/10/11,05:21:37
37.524733000,127.125501000,2015/10/11,05:21:40
37.524781000,127.125406000,2015/10/11,05:21:44
37.524825000,127.125315000,2015/10/11,05:21:47
37.524867000,127.125225000,2015/10/11,05:21:50
37.524916000,127.125122000,2015/10/11,05:21:54
37.524962000,127.125009000,2015/10/11,05:21:58
37.524999000,127.124894000,2015/10/11,05:22:02
37.525033000,127.124795000,2015/10/11,05:22:06
37.525066000,127.124696000,2015/10/11,05:22:10
37.525126000,127.124577000,2015/10/11,05:22:15
37.525163000,127.124470000,2015/10/11,05:22:19
37.525202000,127.124366000,2015/10/11,05:22:23
37.525245000,127.124247000,2015/10/11,05:22:28
37.525282000,127.124143000,2015/10/11,05:22:32
37.525322000,127.124044000,2015/10/11,05:22:36
37.525350000,127.123924000,2015/10/11,05:22:41
37.525368000,127.123824000,2015/10/11,05:22:45
37.525381000,127.123698000,2015/10/11,05:22:49
37.525380000,127.123578000,2015/10/11,05:22:53
37.525374000,127.123450000,2015/10/11,05:22:57
37.525387000,127.123312000,2015/10/11,05:23:01
37.525396000,127.123201000,2015/10/11,05:23:04
37.525408000,127.123084000,2015/10/11,05:23:07
37.525413000,127.122975000,2015/10/11,05:23:10
37.525423000,127.122847000,2015/10/11,05:23:14
37.525439000,127.122728000,2015/10/11,05:23:18
37.525453000,127.122604000,2015/10/11,05:23:22
37.525462000,127.122487000,2015/10/11,05:23:26
37.525463000,127.122360000,2015/10/11,05:23:30
37.525465000,127.122246000,2015/10/11,05:23:34
37.525460000,127.122118000,2015/10/11,05:23:38
37.525460000,127.122014000,2015/10/11,05:23:42
37.525471000,127.121888000,2015/10/11,05:23:46
37.525472000,127.121768000,2015/10/11,05:23:50
37.525468000,127.121645000,2015/10/11,05:23:54
37.525457000,127.121531000,2015/10/11,05:23:58
37.525447000,127.121407000,2015/10/11,05:24:02
37.525432000,127.121296000,2015/10/11,05:24:06
37.525409000,127.121171000,2015/10/11,05:24:10
37.525384000,127.121058000,2015/10/11,05:24:14
37.525344000,127.120943000,2015/10/11,05:24:18
37.525314000,127.120837000,2015/10/11,05:24:22
37.525283000,127.120731000,2015/10/11,05:24:26
37.525258000,127.120619000,2015/10/11,05:24:30
37.525234000,127.120501000,2015/10/11,05:24:35
37.525217000,127.120388000,2015/10/11,05:24:39
37.525189000,127.120285000,2015/10/11,05:24:43
37.525160000,127.120174000,2015/10/11,05:24:47
37.525135000,127.120070000,2015/10/11,05:24:51
37.525110000,127.119954000,2015/10/11,05:24:56
37.525088000,127.119847000,2015/10/11,05:25:02
37.525073000,127.119726000,2015/10/11,05:25:04
37.525049000,127.119621000,2015/10/11,05:25:08
37.525018000,127.119524000,2015/10/11,05:25:12
37.524991000,127.119402000,2015/10/11,05:25:16
37.524965000,127.119289000,2015/10/11,05:25:20
37.524932000,127.119166000,2015/10/11,05:25:24
37.524887000,127.119032000,2015/10/11,05:25:28
37.524853000,127.118926000,2015/10/11,05:25:32
37.524838000,127.118810000,2015/10/11,05:25:36
37.524823000,127.118702000,2015/10/11,05:25:40
37.524805000,127.118595000,2015/10/11,05:25:44
37.524784000,127.118474000,2015/10/11,05:25:48
37.524778000,127.118357000,2015/10/11,05:25:52
37.524773000,127.118239000,2015/10/11,05:25:56
37.524768000,127.118136000,2015/10/11,05:26:00
37.524733000,127.118044000,2015/10/11,05:26:04
37.524687000,127.117951000,2015/10/11,05:26:08
37.524642000,127.117865000,2015/10/11,05:26:11
37.524588000,127.117775000,2015/10/11,05:26:15
37.524514000,127.117687000,2015/10/11,05:26:20
37.524450000,127.117603000,2015/10/11,05:26:24
37.524389000,127.117524000,2015/10/11,05:26:28
37.524337000,127.117436000,2015/10/11,05:26:32
37.524289000,127.117353000,2015/10/11,05:26:36
37.524254000,127.117255000,2015/10/11,05:26:40
37.524254000,127.117144000,2015/10/11,05:26:44
37.524274000,127.117034000,2015/10/11,05:26:49
37.524281000,127.116917000,2015/10/11,05:26:54
37.524287000,127.116815000,2015/10/11,05:26:58
37.524318000,127.116713000,2015/10/11,05:27:02
37.524343000,127.116580000,2015/10/11,05:27:05
37.524381000,127.116456000,2015/10/11,05:27:08
37.524410000,127.116320000,2015/10/11,05:27:11
37.524428000,127.116202000,2015/10/11,05:27:15
37.524450000,127.116081000,2015/10/11,05:27:19
37.524469000,127.115974000,2015/10/11,05:27:22
37.524500000,127.115842000,2015/10/11,05:27:26
37.524530000,127.115724000,2015/10/11,05:27:30
37.524552000,127.115603000,2015/10/11,05:27:34
37.524568000,127.115470000,2015/10/11,05:27:38
37.524570000,127.115363000,2015/10/11,05:27:41
37.524565000,127.115244000,2015/10/11,05:27:45
37.524557000,127.115129000,2015/10/11,05:27:49
37.524555000,127.115010000,2015/10/11,05:27:53
37.524556000,127.114897000,2015/10/11,05:27:57
37.524567000,127.114793000,2015/10/11,05:28:01
37.524576000,127.114686000,2015/10/11,05:28:05
37.524576000,127.114571000,2015/10/11,05:28:09
37.524578000,127.114456000,2015/10/11,05:28:13
37.524565000,127.114354000,2015/10/11,05:28:17
37.524562000,127.114252000,2015/10/11,05:28:20
37.524561000,127.114122000,2015/10/11,05:28:25
37.524571000,127.114017000,2015/10/11,05:28:29
37.524587000,127.113891000,2015/10/11,05:28:33
37.524596000,127.113777000,2015/10/11,05:28:37
37.524593000,127.113654000,2015/10/11,05:28:41
37.524585000,127.113525000,2015/10/11,05:28:45
37.524580000,127.113418000,2015/10/11,05:28:48
37.524568000,127.113304000,2015/10/11,05:28:52
37.524569000,127.113190000,2015/10/11,05:28:57
37.524553000,127.113064000,2015/10/11,05:29:02
37.524554000,127.112931000,2015/10/11,05:29:06
37.524561000,127.112804000,2015/10/11,05:29:10
37.524562000,127.112685000,2015/10/11,05:29:14
37.524556000,127.112554000,2015/10/11,05:29:18
37.524567000,127.112429000,2015/10/11,05:29:22
37.524568000,127.112312000,2015/10/11,05:29:26
37.524560000,127.112201000,2015/10/11,05:29:29
37.524551000,127.112082000,2015/10/11,05:29:33
37.524542000,127.111946000,2015/10/11,05:29:38
37.524532000,127.111833000,2015/10/11,05:29:42
37.524534000,127.111721000,2015/10/11,05:29:46
37.524535000,127.111597000,2015/10/11,05:29:50
37.524535000,127.111483000,2015/10/11,05:29:54
37.524543000,127.111355000,2015/10/11,05:29:58
37.524550000,127.111240000,2015/10/11,05:30:02
37.524548000,127.111126000,2015/10/11,05:30:06
37.524554000,127.111002000,2015/10/11,05:30:11
37.524571000,127.110886000,2015/10/11,05:30:16
37.524569000,127.110782000,2015/10/11,05:30:21
37.524564000,127.110657000,2015/10/11,05:30:25
37.524567000,127.110543000,2015/10/11,05:30:29
37.524561000,127.110439000,2015/10/11,05:30:33
37.524570000,127.110316000,2015/10/11,05:30:37
37.524568000,127.110213000,2015/10/11,05:30:41
37.524577000,127.110099000,2015/10/11,05:30:45
37.524585000,127.109981000,2015/10/11,05:30:50
37.524594000,127.109873000,2015/10/11,05:30:55
37.524589000,127.109755000,2015/10/11,05:30:59
37.524586000,127.109617000,2015/10/11,05:31:03
37.524588000,127.109505000,2015/10/11,05:31:07
37.524585000,127.109385000,2015/10/11,05:31:12
37.524588000,127.109281000,2015/10/11,05:31:16
37.524617000,127.109182000,2015/10/11,05:31:19
37.524639000,127.109079000,2015/10/11,05:31:23
37.524637000,127.108971000,2015/10/11,05:31:27
37.524630000,127.108866000,2015/10/11,05:31:31
37.524611000,127.108760000,2015/10/11,05:31:35
37.524588000,127.108630000,2015/10/11,05:31:39
37.524573000,127.108506000,2015/10/11,05:31:43
37.524567000,127.108389000,2015/10/11,05:31:47
37.524558000,127.108263000,2015/10/11,05:31:51
37.524553000,127.108144000,2015/10/11,05:31:55
37.524557000,127.108029000,2015/10/11,05:31:59
37.524550000,127.107906000,2015/10/11,05:32:03
37.524542000,127.107789000,2015/10/11,05:32:07
37.524547000,127.107680000,2015/10/11,05:32:11
37.524542000,127.107569000,2015/10/11,05:32:15
37.524536000,127.107447000,2015/10/11,05:32:19
37.524537000,127.107327000,2015/10/11,05:32:23
37.524550000,127.107200000,2015/10/11,05:32:27
37.524556000,127.107065000,2015/10/11,05:32:31
37.524553000,127.106946000,2015/10/11,05:32:35
37.524556000,127.106828000,2015/10/11,05:32:40
37.524553000,127.106725000,2015/10/11,05:32:44
37.524548000,127.106597000,2015/10/11,05:32:48
37.524543000,127.106475000,2015/10/11,05:32:52
37.524543000,127.106357000,2015/10/11,05:32:56
37.524553000,127.106252000,2015/10/11,05:32:59
37.524551000,127.106148000,2015/10/11,05:33:03
37.524542000,127.106035000,2015/10/11,05:33:07
37.524546000,127.105914000,2015/10/11,05:33:11
37.524547000,127.105788000,2015/10/11,05:33:15
37.524547000,127.105667000,2015/10/11,05:33:19
37.524548000,127.105558000,2015/10/11,05:33:23
37.524540000,127.105438000,2015/10/11,05:33:27
37.524543000,127.105330000,2015/10/11,05:33:31
37.524543000,127.105207000,2015/10/11,05:33:35
37.524543000,127.105088000,2015/10/11,05:33:39
37.524532000,127.104971000,2015/10/11,05:33:43
37.524533000,127.104841000,2015/10/11,05:33:47
37.524525000,127.104736000,2015/10/11,05:33:50
37.524514000,127.104614000,2015/10/11,05:33:55
37.524505000,127.104494000,2015/10/11,05:34:00
37.524482000,127.104367000,2015/10/11,05:34:04
37.524453000,127.104255000,2015/10/11,05:34:07
37.524400000,127.104139000,2015/10/11,05:34:11
37.524341000,127.104031000,2015/10/11,05:34:15
37.524293000,127.103947000,2015/10/11,05:34:18
37.524251000,127.103820000,2015/10/11,05:34:22
37.524241000,127.103707000,2015/10/11,05:34:26
37.524266000,127.103580000,2015/10/11,05:34:30
37.524293000,127.103467000,2015/10/11,05:34:34
37.524326000,127.103347000,2015/10/11,05:34:38
37.524361000,127.103245000,2015/10/11,05:34:42
37.524421000,127.103143000,2015/10/11,05:34:46
37.524468000,127.103043000,2015/10/11,05:34:50
37.524532000,127.102940000,2015/10/11,05:34:54
37.524586000,127.102852000,2015/10/11,05:34:57
37.524663000,127.102726000,2015/10/11,05:35:03
37.524723000,127.102652000,2015/10/11,05:35:05
37.524784000,127.102557000,2015/10/11,05:35:09
37.524831000,127.102448000,2015/10/11,05:35:13
37.524807000,127.102336000,2015/10/11,05:35:18
37.524751000,127.102255000,2015/10/11,05:35:21
37.524677000,127.102178000,2015/10/11,05:35:25
37.524611000,127.102117000,2015/10/11,05:35:28
37.524532000,127.102066000,2015/10/11,05:35:31
37.524455000,127.102028000,2015/10/11,05:35:34
37.524376000,127.101986000,2015/10/11,05:35:37
37.524295000,127.101946000,2015/10/11,05:35:40
37.524216000,127.101910000,2015/10/11,05:35:44
37.524136000,127.101854000,2015/10/11,05:35:49
