x,y,d,t
37.509342000,127.136170000,2017/08/16,10:58:15
37.509474000,127.136162000,2017/08/16,10:58:17
37.509567000,127.136147000,2017/08/16,10:58:19
37.509649000,127.136127000,2017/08/16,10:58:22
37.509733000,127.136117000,2017/08/16,10:58:26
37.509820000,127.136112000,2017/08/16,10:58:30
37.509910000,127.136103000,2017/08/16,10:58:34
37.510004000,127.136097000,2017/08/16,10:58:38
37.510096000,127.136086000,2017/08/16,10:58:42
37.510190000,127.136071000,2017/08/16,10:58:46
37.510281000,127.136060000,2017/08/16,10:58:50
37.510372000,127.136054000,2017/08/16,10:58:54
37.510456000,127.136049000,2017/08/16,10:58:58
37.510552000,127.136042000,2017/08/16,10:59:03
37.510634000,127.136005000,2017/08/16,10:59:08
37.510721000,127.135973000,2017/08/16,10:59:13
37.510810000,127.135952000,2017/08/16,10:59:18
37.510898000,127.135916000,2017/08/16,10:59:23
37.510984000,127.135881000,2017/08/16,10:59:28
37.511076000,127.135861000,2017/08/16,10:59:33
37.511156000,127.135837000,2017/08/16,10:59:37
37.511239000,127.135801000,2017/08/16,10:59:41
37.511320000,127.135764000,2017/08/16,10:59:45
37.511403000,127.135718000,2017/08/16,10:59:49
37.511491000,127.135667000,2017/08/16,10:59:53
37.511568000,127.135622000,2017/08/16,10:59:57
37.511645000,127.135583000,2017/08/16,11:00:01
37.511730000,127.135547000,2017/08/16,11:00:05
37.511810000,127.135504000,2017/08/16,11:00:09
37.511886000,127.135462000,2017/08/16,11:00:14
37.511975000,127.135428000,2017/08/16,11:00:19
37.512081000,127.135373000,2017/08/16,11:00:24
37.512161000,127.135321000,2017/08/16,11:00:27
37.512250000,127.135279000,2017/08/16,11:00:32
37.512327000,127.135245000,2017/08/16,11:00:36
37.512426000,127.135196000,2017/08/16,11:00:40
37.512502000,127.135160000,2017/08/16,11:00:44
37.512590000,127.135134000,2017/08/16,11:00:48
37.512680000,127.135110000,2017/08/16,11:00:52
37.512774000,127.135080000,2017/08/16,11:00:56
37.512861000,127.135043000,2017/08/16,11:01:00
37.512972000,127.135044000,2017/08/16,11:01:06
37.513051000,127.134939000,2017/08/16,11:01:09
37.513135000,127.134903000,2017/08/16,11:01:12
37.513209000,127.134841000,2017/08/16,11:01:15
37.513286000,127.134808000,2017/08/16,11:01:19
37.513362000,127.134757000,2017/08/16,11:01:23
37.513443000,127.134702000,2017/08/16,11:01:28
37.513536000,127.134657000,2017/08/16,11:01:33
37.513620000,127.134602000,2017/08/16,11:01:37
37.513711000,127.134550000,2017/08/16,11:01:41
37.513794000,127.134498000,2017/08/16,11:01:45
37.513863000,127.134443000,2017/08/16,11:01:49
37.513946000,127.134395000,2017/08/16,11:01:53
37.514025000,127.134350000,2017/08/16,11:01:57
37.514119000,127.134318000,2017/08/16,11:02:01
37.514200000,127.134311000,2017/08/16,11:02:05
37.514285000,127.134273000,2017/08/16,11:02:09
37.514364000,127.134236000,2017/08/16,11:02:13
37.514456000,127.134187000,2017/08/16,11:02:18
37.514537000,127.134134000,2017/08/16,11:02:22
37.514630000,127.134105000,2017/08/16,11:02:27
37.514708000,127.134070000,2017/08/16,11:02:31
37.514799000,127.134036000,2017/08/16,11:02:35
37.514882000,127.134004000,2017/08/16,11:02:39
37.514966000,127.133962000,2017/08/16,11:02:43
37.515055000,127.133928000,2017/08/16,11:02:47
37.515135000,127.133885000,2017/08/16,11:02:51
37.515207000,127.133828000,2017/08/16,11:02:55
37.515297000,127.133791000,2017/08/16,11:03:00
37.515376000,127.133747000,2017/08/16,11:03:04
37.515470000,127.133698000,2017/08/16,11:03:09
37.515546000,127.133655000,2017/08/16,11:03:13
37.515624000,127.133613000,2017/08/16,11:03:17
37.515705000,127.133572000,2017/08/16,11:03:21
37.515786000,127.133527000,2017/08/16,11:03:25
37.515872000,127.133466000,2017/08/16,11:03:29
37.515943000,127.133399000,2017/08/16,11:03:33
37.516017000,127.133324000,2017/08/16,11:03:37
37.516084000,127.133247000,2017/08/16,11:03:41
37.516147000,127.133178000,2017/08/16,11:03:45
37.516208000,127.133086000,2017/08/16,11:03:49
37.516258000,127.132987000,2017/08/16,11:03:53
37.516300000,127.132891000,2017/08/16,11:03:57
37.516351000,127.132810000,2017/08/16,11:04:01
37.516410000,127.132711000,2017/08/16,11:04:05
37.516464000,127.132612000,2017/08/16,11:04:09
37.516522000,127.132523000,2017/08/16,11:04:13
37.516575000,127.132435000,2017/08/16,11:04:17
37.516644000,127.132351000,2017/08/16,11:04:22
37.516704000,127.132251000,2017/08/16,11:04:27
37.516715000,127.132150000,2017/08/16,11:04:31
37.516736000,127.132014000,2017/08/16,11:04:34
37.516731000,127.131903000,2017/08/16,11:04:38
37.516769000,127.131776000,2017/08/16,11:04:42
37.516797000,127.131677000,2017/08/16,11:04:46
37.516807000,127.131562000,2017/08/16,11:04:56
37.516846000,127.131686000,2017/08/16,11:05:00
37.516849000,127.131516000,2017/08/16,11:05:02
37.516811000,127.131368000,2017/08/16,11:05:04
37.516976000,127.131277000,2017/08/16,11:05:06
37.517049000,127.131194000,2017/08/16,11:05:07
37.517091000,127.131100000,2017/08/16,11:05:12
37.517118000,127.131002000,2017/08/16,11:05:16
37.517162000,127.130902000,2017/08/16,11:05:20
37.517206000,127.130807000,2017/08/16,11:05:24
37.517248000,127.130708000,2017/08/16,11:05:28
37.517291000,127.130608000,2017/08/16,11:05:32
37.517334000,127.130512000,2017/08/16,11:05:36
37.517372000,127.130422000,2017/08/16,11:05:40
37.517408000,127.130329000,2017/08/16,11:05:44
37.517451000,127.130219000,2017/08/16,11:05:49
37.517495000,127.130120000,2017/08/16,11:05:54
37.517540000,127.130027000,2017/08/16,11:05:58
37.517583000,127.129939000,2017/08/16,11:06:02
37.517624000,127.129847000,2017/08/16,11:06:06
37.517681000,127.129751000,2017/08/16,11:06:11
37.517733000,127.129660000,2017/08/16,11:06:16
37.517797000,127.129575000,2017/08/16,11:06:21
37.517882000,127.129502000,2017/08/16,11:06:26
37.517956000,127.129440000,2017/08/16,11:06:30
37.518024000,127.129376000,2017/08/16,11:06:34
37.518096000,127.129319000,2017/08/16,11:06:38
37.518191000,127.129276000,2017/08/16,11:06:43
37.518272000,127.129244000,2017/08/16,11:06:47
37.518369000,127.129201000,2017/08/16,11:06:51
37.518453000,127.129165000,2017/08/16,11:06:55
37.518535000,127.129124000,2017/08/16,11:06:59
37.518619000,127.129103000,2017/08/16,11:07:03
37.518715000,127.129087000,2017/08/16,11:07:08
37.518811000,127.129075000,2017/08/16,11:07:14
37.518910000,127.129050000,2017/08/16,11:07:19
37.519001000,127.129032000,2017/08/16,11:07:23
37.519089000,127.129019000,2017/08/16,11:07:27
37.519187000,127.129000000,2017/08/16,11:07:32
37.519281000,127.128973000,2017/08/16,11:07:37
37.519369000,127.128961000,2017/08/16,11:07:41
37.519457000,127.128947000,2017/08/16,11:07:45
37.519560000,127.128926000,2017/08/16,11:07:50
37.519643000,127.128915000,2017/08/16,11:07:54
37.519732000,127.128884000,2017/08/16,11:07:58
37.519818000,127.128854000,2017/08/16,11:08:02
37.519907000,127.128830000,2017/08/16,11:08:06
37.519993000,127.128792000,2017/08/16,11:08:09
37.520077000,127.128745000,2017/08/16,11:08:13
37.520156000,127.128701000,2017/08/16,11:08:17
37.520231000,127.128658000,2017/08/16,11:08:21
37.520316000,127.128621000,2017/08/16,11:08:25
37.520409000,127.128572000,2017/08/16,11:08:30
37.520487000,127.128535000,2017/08/16,11:08:34
37.520580000,127.128496000,2017/08/16,11:08:39
37.520660000,127.128465000,2017/08/16,11:08:44
37.520742000,127.128419000,2017/08/16,11:08:49
37.520829000,127.128363000,2017/08/16,11:08:54
37.520907000,127.128303000,2017/08/16,11:08:58
37.520984000,127.128241000,2017/08/16,11:09:02
37.521075000,127.128173000,2017/08/16,11:09:07
37.521158000,127.128110000,2017/08/16,11:09:11
37.521237000,127.128052000,2017/08/16,11:09:15
37.521309000,127.127991000,2017/08/16,11:09:19
37.521383000,127.127932000,2017/08/16,11:09:23
37.521461000,127.127876000,2017/08/16,11:09:27
37.521552000,127.127819000,2017/08/16,11:09:32
37.521635000,127.127778000,2017/08/16,11:09:36
37.521715000,127.127741000,2017/08/16,11:09:40
37.521795000,127.127690000,2017/08/16,11:09:44
37.521879000,127.127646000,2017/08/16,11:09:48
37.521973000,127.127587000,2017/08/16,11:09:52
37.522062000,127.127535000,2017/08/16,11:09:56
37.522146000,127.127502000,2017/08/16,11:10:02
37.522234000,127.127464000,2017/08/16,11:10:09
37.522315000,127.127406000,2017/08/16,11:10:16
37.522387000,127.127350000,2017/08/16,11:10:21
37.522455000,127.127281000,2017/08/16,11:10:27
37.522539000,127.127254000,2017/08/16,11:10:38
37.522619000,127.127205000,2017/08/16,11:10:47
37.522705000,127.127184000,2017/08/16,11:10:54
37.522794000,127.127219000,2017/08/16,11:11:01
37.522868000,127.127267000,2017/08/16,11:11:06
37.522947000,127.127310000,2017/08/16,11:11:14
37.523022000,127.127369000,2017/08/16,11:11:20
37.523096000,127.127418000,2017/08/16,11:11:27
37.523167000,127.127473000,2017/08/16,11:11:32
37.523244000,127.127521000,2017/08/16,11:11:38
37.523330000,127.127573000,2017/08/16,11:11:46
37.523423000,127.127576000,2017/08/16,11:11:53
37.523505000,127.127524000,2017/08/16,11:11:58
37.523593000,127.127462000,2017/08/16,11:12:02
37.523668000,127.127403000,2017/08/16,11:12:06
37.523742000,127.127351000,2017/08/16,11:12:10
37.523827000,127.127298000,2017/08/16,11:12:14
37.523895000,127.127229000,2017/08/16,11:12:18
37.523946000,127.127148000,2017/08/16,11:12:22
37.523989000,127.127047000,2017/08/16,11:12:26
37.524041000,127.126960000,2017/08/16,11:12:30
37.524091000,127.126878000,2017/08/16,11:12:34
37.524138000,127.126784000,2017/08/16,11:12:38
37.524188000,127.126684000,2017/08/16,11:12:42
37.524235000,127.126581000,2017/08/16,11:12:46
37.524282000,127.126485000,2017/08/16,11:12:50
37.524329000,127.126384000,2017/08/16,11:12:54
37.524374000,127.126297000,2017/08/16,11:12:58
37.524419000,127.126200000,2017/08/16,11:13:02
37.524459000,127.126104000,2017/08/16,11:13:06
37.524500000,127.126013000,2017/08/16,11:13:10
37.524542000,127.125911000,2017/08/16,11:13:14
37.524586000,127.125807000,2017/08/16,11:13:18
37.524632000,127.125707000,2017/08/16,11:13:22
37.524679000,127.125604000,2017/08/16,11:13:26
37.524722000,127.125512000,2017/08/16,11:13:30
37.524767000,127.125426000,2017/08/16,11:13:34
37.524804000,127.125313000,2017/08/16,11:13:38
37.524843000,127.125207000,2017/08/16,11:13:42
37.524882000,127.125093000,2017/08/16,11:13:46
37.524929000,127.124985000,2017/08/16,11:13:50
37.524984000,127.124875000,2017/08/16,11:13:54
37.525033000,127.124766000,2017/08/16,11:13:58
37.525081000,127.124662000,2017/08/16,11:14:02
37.525127000,127.124558000,2017/08/16,11:14:06
37.525168000,127.124445000,2017/08/16,11:14:10
37.525210000,127.124348000,2017/08/16,11:14:14
37.525252000,127.124235000,2017/08/16,11:14:19
37.525288000,127.124136000,2017/08/16,11:14:23
37.525325000,127.124036000,2017/08/16,11:14:27
37.525348000,127.123935000,2017/08/16,11:14:31
37.525358000,127.123829000,2017/08/16,11:14:35
37.525353000,127.123726000,2017/08/16,11:14:39
37.525328000,127.123622000,2017/08/16,11:14:43
37.525318000,127.123515000,2017/08/16,11:14:47
37.525315000,127.123404000,2017/08/16,11:14:51
37.525321000,127.123299000,2017/08/16,11:14:55
37.525331000,127.123195000,2017/08/16,11:14:59
37.525350000,127.123088000,2017/08/16,11:15:03
37.525363000,127.122970000,2017/08/16,11:15:07
37.525380000,127.122859000,2017/08/16,11:15:11
37.525399000,127.122755000,2017/08/16,11:15:15
37.525414000,127.122648000,2017/08/16,11:15:19
37.525424000,127.122535000,2017/08/16,11:15:23
37.525439000,127.122428000,2017/08/16,11:15:27
37.525455000,127.122325000,2017/08/16,11:15:31
37.525454000,127.122218000,2017/08/16,11:15:35
37.525449000,127.122108000,2017/08/16,11:15:39
37.525451000,127.121992000,2017/08/16,11:15:43
37.525451000,127.121889000,2017/08/16,11:15:47
37.525459000,127.121769000,2017/08/16,11:15:52
37.525464000,127.121651000,2017/08/16,11:15:57
37.525461000,127.121548000,2017/08/16,11:16:01
37.525448000,127.121440000,2017/08/16,11:16:05
37.525433000,127.121337000,2017/08/16,11:16:09
37.525422000,127.121236000,2017/08/16,11:16:13
37.525401000,127.121131000,2017/08/16,11:16:17
37.525376000,127.121028000,2017/08/16,11:16:21
37.525346000,127.120931000,2017/08/16,11:16:25
37.525325000,127.120813000,2017/08/16,11:16:30
37.525312000,127.120709000,2017/08/16,11:16:34
37.525287000,127.120601000,2017/08/16,11:16:38
37.525261000,127.120489000,2017/08/16,11:16:43
37.525237000,127.120384000,2017/08/16,11:16:47
37.525215000,127.120280000,2017/08/16,11:16:51
37.525188000,127.120175000,2017/08/16,11:16:55
37.525161000,127.120071000,2017/08/16,11:16:59
37.525135000,127.119972000,2017/08/16,11:17:03
37.525098000,127.119854000,2017/08/16,11:17:08
37.525066000,127.119738000,2017/08/16,11:17:13
37.525038000,127.119617000,2017/08/16,11:17:18
37.525011000,127.119517000,2017/08/16,11:17:22
37.524983000,127.119401000,2017/08/16,11:17:26
37.524956000,127.119284000,2017/08/16,11:17:30
37.524927000,127.119174000,2017/08/16,11:17:34
37.524898000,127.119079000,2017/08/16,11:17:38
37.524869000,127.118976000,2017/08/16,11:17:42
37.524838000,127.118852000,2017/08/16,11:17:46
37.524816000,127.118722000,2017/08/16,11:17:50
37.524798000,127.118619000,2017/08/16,11:17:53
37.524786000,127.118504000,2017/08/16,11:17:57
37.524779000,127.118388000,2017/08/16,11:18:01
37.524761000,127.118278000,2017/08/16,11:18:05
37.524742000,127.118171000,2017/08/16,11:18:09
37.524709000,127.118074000,2017/08/16,11:18:13
37.524665000,127.117983000,2017/08/16,11:18:17
37.524606000,127.117886000,2017/08/16,11:18:22
37.524548000,127.117791000,2017/08/16,11:18:27
37.524492000,127.117705000,2017/08/16,11:18:32
37.524429000,127.117625000,2017/08/16,11:18:37
37.524364000,127.117529000,2017/08/16,11:18:42
37.524316000,127.117447000,2017/08/16,11:18:46
37.524273000,127.117359000,2017/08/16,11:18:50
37.524263000,127.117244000,2017/08/16,11:18:54
37.524270000,127.117133000,2017/08/16,11:18:58
37.524270000,127.116947000,2017/08/16,11:19:11
37.524244000,127.116752000,2017/08/16,11:19:13
37.524284000,127.116639000,2017/08/16,11:19:14
37.524311000,127.116533000,2017/08/16,11:19:18
37.524335000,127.116418000,2017/08/16,11:19:22
37.524366000,127.116317000,2017/08/16,11:19:26
37.524415000,127.116196000,2017/08/16,11:19:30
37.524451000,127.116085000,2017/08/16,11:19:34
37.524484000,127.115969000,2017/08/16,11:19:38
37.524513000,127.115849000,2017/08/16,11:19:43
37.524550000,127.115744000,2017/08/16,11:19:48
37.524560000,127.115620000,2017/08/16,11:19:53
37.524560000,127.115500000,2017/08/16,11:19:58
37.524562000,127.115395000,2017/08/16,11:20:03
37.524553000,127.115293000,2017/08/16,11:20:07
37.524541000,127.115178000,2017/08/16,11:20:12
37.524536000,127.115061000,2017/08/16,11:20:17
37.524534000,127.114947000,2017/08/16,11:20:22
37.524527000,127.114823000,2017/08/16,11:20:27
37.524525000,127.114696000,2017/08/16,11:20:32
37.524525000,127.114592000,2017/08/16,11:20:36
37.524525000,127.114486000,2017/08/16,11:20:40
37.524523000,127.114360000,2017/08/16,11:20:45
37.524509000,127.114238000,2017/08/16,11:20:50
37.524507000,127.114117000,2017/08/16,11:20:55
37.524508000,127.113995000,2017/08/16,11:21:00
37.524514000,127.113891000,2017/08/16,11:21:04
37.524514000,127.113784000,2017/08/16,11:21:08
37.524509000,127.113678000,2017/08/16,11:21:12
37.524506000,127.113575000,2017/08/16,11:21:16
37.524513000,127.113460000,2017/08/16,11:21:21
37.524514000,127.113348000,2017/08/16,11:21:25
37.524512000,127.113221000,2017/08/16,11:21:30
37.524510000,127.113098000,2017/08/16,11:21:35
37.524523000,127.112989000,2017/08/16,11:21:39
37.524528000,127.112880000,2017/08/16,11:21:44
37.524530000,127.112763000,2017/08/16,11:21:49
37.524538000,127.112633000,2017/08/16,11:21:53
37.524536000,127.112513000,2017/08/16,11:21:57
37.524532000,127.112399000,2017/08/16,11:22:01
37.524527000,127.112284000,2017/08/16,11:22:05
37.524525000,127.112176000,2017/08/16,11:22:09
37.524524000,127.112053000,2017/08/16,11:22:14
37.524525000,127.111940000,2017/08/16,11:22:19
37.524523000,127.111832000,2017/08/16,11:22:23
37.524527000,127.111703000,2017/08/16,11:22:28
37.524531000,127.111593000,2017/08/16,11:22:32
37.524531000,127.111471000,2017/08/16,11:22:37
37.524530000,127.111353000,2017/08/16,11:22:42
37.524520000,127.111229000,2017/08/16,11:22:47
37.524515000,127.111118000,2017/08/16,11:22:52
37.524520000,127.110996000,2017/08/16,11:22:57
37.524515000,127.110888000,2017/08/16,11:23:01
37.524516000,127.110771000,2017/08/16,11:23:05
37.524515000,127.110664000,2017/08/16,11:23:09
37.524517000,127.110543000,2017/08/16,11:23:13
37.524518000,127.110431000,2017/08/16,11:23:17
37.524514000,127.110322000,2017/08/16,11:23:21
37.524519000,127.110206000,2017/08/16,11:23:25
37.524527000,127.110101000,2017/08/16,11:23:29
37.524528000,127.109997000,2017/08/16,11:23:34
37.524526000,127.109878000,2017/08/16,11:23:39
37.524525000,127.109769000,2017/08/16,11:23:43
37.524525000,127.109667000,2017/08/16,11:23:47
37.524520000,127.109544000,2017/08/16,11:23:51
37.524520000,127.109427000,2017/08/16,11:23:55
37.524518000,127.109310000,2017/08/16,11:23:59
37.524520000,127.109190000,2017/08/16,11:24:04
37.524521000,127.109082000,2017/08/16,11:24:08
37.524513000,127.108978000,2017/08/16,11:24:12
37.524518000,127.108856000,2017/08/16,11:24:17
37.524515000,127.108733000,2017/08/16,11:24:22
37.524521000,127.108606000,2017/08/16,11:24:27
37.524525000,127.108487000,2017/08/16,11:24:31
37.524524000,127.108383000,2017/08/16,11:24:35
37.524521000,127.108279000,2017/08/16,11:24:39
37.524522000,127.108173000,2017/08/16,11:24:43
37.524515000,127.108067000,2017/08/16,11:24:48
37.524510000,127.107948000,2017/08/16,11:24:53
37.524508000,127.107839000,2017/08/16,11:24:57
37.524516000,127.107726000,2017/08/16,11:25:02
37.524514000,127.107612000,2017/08/16,11:25:07
37.524522000,127.107490000,2017/08/16,11:25:12
37.524524000,127.107379000,2017/08/16,11:25:17
37.524521000,127.107269000,2017/08/16,11:25:21
37.524516000,127.107150000,2017/08/16,11:25:25
37.524515000,127.107041000,2017/08/16,11:25:29
37.524514000,127.106937000,2017/08/16,11:25:33
37.524516000,127.106820000,2017/08/16,11:25:38
37.524515000,127.106715000,2017/08/16,11:25:42
37.524523000,127.106604000,2017/08/16,11:25:46
37.524516000,127.106481000,2017/08/16,11:25:51
37.524513000,127.106361000,2017/08/16,11:25:56
37.524509000,127.106253000,2017/08/16,11:26:01
37.524510000,127.106132000,2017/08/16,11:26:07
37.524515000,127.106029000,2017/08/16,11:26:11
37.524517000,127.105903000,2017/08/16,11:26:16
37.524516000,127.105785000,2017/08/16,11:26:20
37.524519000,127.105679000,2017/08/16,11:26:24
37.524523000,127.105566000,2017/08/16,11:26:28
37.524521000,127.105432000,2017/08/16,11:26:33
37.524522000,127.105307000,2017/08/16,11:26:38
37.524521000,127.105196000,2017/08/16,11:26:42
37.524526000,127.105087000,2017/08/16,11:26:46
37.524536000,127.105194000,2017/08/16,11:26:59
37.524534000,127.105304000,2017/08/16,11:27:05
37.524539000,127.105424000,2017/08/16,11:27:12
37.524552000,127.105525000,2017/08/16,11:27:20
37.524552000,127.105640000,2017/08/16,11:27:28
37.524546000,127.105745000,2017/08/16,11:27:34
37.524539000,127.105853000,2017/08/16,11:27:42
37.524554000,127.105960000,2017/08/16,11:27:50
37.524555000,127.106064000,2017/08/16,11:27:56
37.524550000,127.106175000,2017/08/16,11:28:03
37.524548000,127.106279000,2017/08/16,11:28:09
37.524538000,127.106393000,2017/08/16,11:28:14
37.524556000,127.106501000,2017/08/16,11:28:20
37.524554000,127.106616000,2017/08/16,11:28:27
37.524552000,127.106726000,2017/08/16,11:28:33
37.524550000,127.106839000,2017/08/16,11:28:40
37.524547000,127.106951000,2017/08/16,11:28:46
37.524536000,127.107062000,2017/08/16,11:28:53
37.524535000,127.107170000,2017/08/16,11:29:01
37.524522000,127.107291000,2017/08/16,11:29:09
37.524507000,127.107401000,2017/08/16,11:29:15
37.524496000,127.107505000,2017/08/16,11:29:21
37.524487000,127.107621000,2017/08/16,11:29:28
37.524474000,127.107735000,2017/08/16,11:29:35
37.524466000,127.107851000,2017/08/16,11:29:44
37.524456000,127.107954000,2017/08/16,11:29:50
37.524445000,127.108061000,2017/08/16,11:29:56
37.524446000,127.108171000,2017/08/16,11:30:03
37.524444000,127.108286000,2017/08/16,11:30:08
37.524454000,127.108398000,2017/08/16,11:30:15
37.524467000,127.108516000,2017/08/16,11:30:22
37.524468000,127.108618000,2017/08/16,11:30:27
37.524487000,127.108730000,2017/08/16,11:30:34
37.524500000,127.108833000,2017/08/16,11:30:41
37.524509000,127.108941000,2017/08/16,11:30:47
37.524505000,127.109046000,2017/08/16,11:30:55
37.524489000,127.109153000,2017/08/16,11:31:02
37.524490000,127.109272000,2017/08/16,11:31:08
37.524489000,127.109379000,2017/08/16,11:31:14
37.524496000,127.109488000,2017/08/16,11:31:22
37.524495000,127.109605000,2017/08/16,11:31:29
37.524500000,127.109716000,2017/08/16,11:31:35
37.524493000,127.109819000,2017/08/16,11:31:42
37.524488000,127.109932000,2017/08/16,11:31:48
37.524490000,127.110038000,2017/08/16,11:31:54
37.524476000,127.110149000,2017/08/16,11:32:02
37.524478000,127.110256000,2017/08/16,11:32:09
37.524477000,127.110371000,2017/08/16,11:32:15
37.524475000,127.110477000,2017/08/16,11:32:19
37.524476000,127.110601000,2017/08/16,11:32:23
37.524481000,127.110714000,2017/08/16,11:32:27
37.524491000,127.110817000,2017/08/16,11:32:30
37.524481000,127.110935000,2017/08/16,11:32:34
37.524473000,127.111059000,2017/08/16,11:32:39
37.524464000,127.111161000,2017/08/16,11:32:43
37.524469000,127.111273000,2017/08/16,11:32:47
37.524474000,127.111381000,2017/08/16,11:32:51
37.524479000,127.111487000,2017/08/16,11:32:55
37.524492000,127.111590000,2017/08/16,11:32:59
37.524499000,127.111693000,2017/08/16,11:33:03
37.524498000,127.111799000,2017/08/16,11:33:07
37.524496000,127.111904000,2017/08/16,11:33:11
37.524512000,127.112012000,2017/08/16,11:33:15
37.524504000,127.112126000,2017/08/16,11:33:19
37.524480000,127.112238000,2017/08/16,11:33:23
37.524483000,127.112343000,2017/08/16,11:33:27
37.524489000,127.112463000,2017/08/16,11:33:32
37.524495000,127.112580000,2017/08/16,11:33:37
37.524487000,127.112684000,2017/08/16,11:33:42
37.524519000,127.112783000,2017/08/16,11:33:46
37.524526000,127.112894000,2017/08/16,11:33:50
37.524528000,127.113006000,2017/08/16,11:33:55
37.524528000,127.113118000,2017/08/16,11:34:00
37.524529000,127.113230000,2017/08/16,11:34:04
37.524533000,127.113340000,2017/08/16,11:34:07
37.524537000,127.113443000,2017/08/16,11:34:10
37.524540000,127.113564000,2017/08/16,11:34:14
37.524546000,127.113673000,2017/08/16,11:34:18
37.524549000,127.113799000,2017/08/16,11:34:23
37.524544000,127.113910000,2017/08/16,11:34:27
37.524544000,127.114025000,2017/08/16,11:34:31
37.524545000,127.114128000,2017/08/16,11:34:35
37.524550000,127.114249000,2017/08/16,11:34:40
37.524551000,127.114370000,2017/08/16,11:34:44
37.524553000,127.114474000,2017/08/16,11:34:48
37.524551000,127.114582000,2017/08/16,11:34:52
37.524551000,127.114700000,2017/08/16,11:34:56
37.524555000,127.114827000,2017/08/16,11:35:01
37.524560000,127.114951000,2017/08/16,11:35:05
37.524557000,127.115078000,2017/08/16,11:35:09
37.524554000,127.115203000,2017/08/16,11:35:13
