x,y,d,t
37.500997000,127.136930000,2017/03/01,06:51:53
37.501083000,127.136997000,2017/03/01,06:52:00
37.501165000,127.137067000,2017/03/01,06:52:08
37.501241000,127.137136000,2017/03/01,06:52:16
37.501320000,127.137203000,2017/03/01,06:52:23
37.501410000,127.137185000,2017/03/01,06:53:11
37.501464000,127.137282000,2017/03/01,06:53:22
37.501540000,127.137353000,2017/03/01,06:53:30
37.501632000,127.137395000,2017/03/01,06:53:39
37.501716000,127.137441000,2017/03/01,06:54:15
37.501802000,127.137488000,2017/03/01,06:54:23
37.501882000,127.137415000,2017/03/01,06:57:45
37.501978000,127.137376000,2017/03/01,06:57:51
37.502060000,127.137321000,2017/03/01,06:57:58
37.502137000,127.137250000,2017/03/01,06:58:06
37.502138000,127.137136000,2017/03/01,06:58:17
37.502112000,127.137021000,2017/03/01,06:58:24
37.502079000,127.136904000,2017/03/01,06:58:32
37.502092000,127.136774000,2017/03/01,06:58:39
37.502183000,127.136749000,2017/03/01,06:58:42
37.502299000,127.136745000,2017/03/01,06:58:46
37.502396000,127.136745000,2017/03/01,06:58:50
37.502516000,127.136749000,2017/03/01,06:58:54
37.502629000,127.136747000,2017/03/01,06:58:58
37.502727000,127.136744000,2017/03/01,06:59:02
37.502838000,127.136721000,2017/03/01,06:59:07
37.502931000,127.136701000,2017/03/01,06:59:11
37.503045000,127.136692000,2017/03/01,06:59:16
37.503148000,127.136678000,2017/03/01,06:59:20
37.503254000,127.136663000,2017/03/01,06:59:24
37.503353000,127.136652000,2017/03/01,06:59:28
37.503443000,127.136644000,2017/03/01,06:59:32
37.503545000,127.136629000,2017/03/01,06:59:36
37.503650000,127.136637000,2017/03/01,06:59:40
37.503745000,127.136651000,2017/03/01,06:59:44
37.503844000,127.136651000,2017/03/01,06:59:48
37.503951000,127.136660000,2017/03/01,06:59:53
37.504055000,127.136661000,2017/03/01,06:59:58
37.504148000,127.136695000,2017/03/01,07:00:02
37.504256000,127.136674000,2017/03/01,07:00:06
37.504358000,127.136659000,2017/03/01,07:00:11
37.504470000,127.136649000,2017/03/01,07:00:16
37.504560000,127.136640000,2017/03/01,07:00:20
37.504656000,127.136621000,2017/03/01,07:00:24
37.504749000,127.136609000,2017/03/01,07:00:28
37.504841000,127.136588000,2017/03/01,07:00:33
37.504938000,127.136553000,2017/03/01,07:00:38
37.505046000,127.136548000,2017/03/01,07:00:44
37.505142000,127.136535000,2017/03/01,07:00:49
37.505245000,127.136522000,2017/03/01,07:00:54
37.505340000,127.136560000,2017/03/01,07:00:59
37.505438000,127.136563000,2017/03/01,07:01:04
37.505533000,127.136556000,2017/03/01,07:01:14
37.505652000,127.136543000,2017/03/01,07:01:19
37.505751000,127.136544000,2017/03/01,07:01:24
37.505849000,127.136543000,2017/03/01,07:01:28
37.505952000,127.136538000,2017/03/01,07:01:32
37.506059000,127.136540000,2017/03/01,07:01:36
37.506160000,127.136536000,2017/03/01,07:01:41
37.506266000,127.136524000,2017/03/01,07:01:52
37.506367000,127.136511000,2017/03/01,07:01:57
37.506461000,127.136486000,2017/03/01,07:02:10
37.506557000,127.136459000,2017/03/01,07:02:14
37.506666000,127.136439000,2017/03/01,07:02:18
37.506770000,127.136428000,2017/03/01,07:02:22
37.506879000,127.136420000,2017/03/01,07:02:27
37.506974000,127.136432000,2017/03/01,07:02:32
37.507075000,127.136429000,2017/03/01,07:02:37
37.507182000,127.136421000,2017/03/01,07:02:42
37.507275000,127.136414000,2017/03/01,07:02:46
37.507366000,127.136396000,2017/03/01,07:02:50
37.507462000,127.136377000,2017/03/01,07:02:54
37.507554000,127.136366000,2017/03/01,07:02:58
37.507649000,127.136364000,2017/03/01,07:03:02
37.507740000,127.136352000,2017/03/01,07:03:06
37.507834000,127.136337000,2017/03/01,07:03:11
37.507946000,127.136302000,2017/03/01,07:03:16
37.508048000,127.136259000,2017/03/01,07:03:21
37.508121000,127.136188000,2017/03/01,07:03:25
37.508199000,127.136087000,2017/03/01,07:03:30
37.508275000,127.135993000,2017/03/01,07:03:35
37.508347000,127.135905000,2017/03/01,07:03:40
37.508491000,127.135727000,2017/03/01,07:03:50
37.508637000,127.135736000,2017/03/01,07:03:55
37.508998000,127.136137000,2017/03/01,07:03:58
37.509089000,127.136144000,2017/03/01,07:04:07
37.509187000,127.136133000,2017/03/01,07:04:12
37.509280000,127.136121000,2017/03/01,07:04:16
37.509382000,127.136120000,2017/03/01,07:04:21
37.509472000,127.136107000,2017/03/01,07:04:26
37.509567000,127.136096000,2017/03/01,07:04:37
37.509674000,127.136081000,2017/03/01,07:04:42
37.509771000,127.136068000,2017/03/01,07:04:51
37.509864000,127.136058000,2017/03/01,07:04:58
37.509962000,127.136057000,2017/03/01,07:05:02
37.510072000,127.136054000,2017/03/01,07:05:07
37.510178000,127.136042000,2017/03/01,07:05:12
37.510288000,127.136024000,2017/03/01,07:05:17
37.510387000,127.135996000,2017/03/01,07:05:21
37.510506000,127.135988000,2017/03/01,07:05:25
37.510618000,127.135973000,2017/03/01,07:05:29
37.510722000,127.135950000,2017/03/01,07:05:33
37.510818000,127.135927000,2017/03/01,07:05:37
37.510911000,127.135908000,2017/03/01,07:05:41
37.511014000,127.135873000,2017/03/01,07:05:46
37.511114000,127.135832000,2017/03/01,07:05:51
37.511207000,127.135794000,2017/03/01,07:05:55
37.511292000,127.135754000,2017/03/01,07:05:59
37.511376000,127.135711000,2017/03/01,07:06:03
37.511463000,127.135674000,2017/03/01,07:06:07
37.511548000,127.135627000,2017/03/01,07:06:11
37.511640000,127.135563000,2017/03/01,07:06:16
37.511724000,127.135522000,2017/03/01,07:06:20
37.511822000,127.135481000,2017/03/01,07:06:25
37.511909000,127.135427000,2017/03/01,07:06:30
37.512001000,127.135387000,2017/03/01,07:06:34
37.512102000,127.135344000,2017/03/01,07:06:39
37.512201000,127.135282000,2017/03/01,07:06:44
37.512284000,127.135227000,2017/03/01,07:06:48
37.512378000,127.135169000,2017/03/01,07:06:53
37.512459000,127.135117000,2017/03/01,07:06:57
37.512554000,127.135089000,2017/03/01,07:07:03
37.512654000,127.135064000,2017/03/01,07:07:07
37.512752000,127.135036000,2017/03/01,07:07:11
37.512853000,127.135001000,2017/03/01,07:07:16
37.512922000,127.134922000,2017/03/01,07:07:22
37.513020000,127.134891000,2017/03/01,07:07:32
37.513119000,127.134868000,2017/03/01,07:07:38
37.513191000,127.134941000,2017/03/01,07:07:57
37.513267000,127.134871000,2017/03/01,07:08:06
37.513356000,127.134815000,2017/03/01,07:08:15
37.513453000,127.134746000,2017/03/01,07:08:50
37.513516000,127.134657000,2017/03/01,07:09:02
37.513610000,127.134638000,2017/03/01,07:09:27
37.513689000,127.134560000,2017/03/01,07:09:35
37.513773000,127.134504000,2017/03/01,07:09:42
37.513870000,127.134467000,2017/03/01,07:09:50
37.513961000,127.134422000,2017/03/01,07:09:58
37.514066000,127.134364000,2017/03/01,07:10:03
37.514159000,127.134286000,2017/03/01,07:10:08
37.514260000,127.134233000,2017/03/01,07:10:12
37.514345000,127.134184000,2017/03/01,07:10:15
37.514442000,127.134154000,2017/03/01,07:10:19
37.514528000,127.134113000,2017/03/01,07:10:23
37.514612000,127.134056000,2017/03/01,07:10:27
37.514706000,127.134012000,2017/03/01,07:10:31
37.514801000,127.133962000,2017/03/01,07:10:35
37.514887000,127.133917000,2017/03/01,07:10:39
37.514974000,127.133888000,2017/03/01,07:10:43
37.515067000,127.133858000,2017/03/01,07:10:47
37.515156000,127.133807000,2017/03/01,07:10:52
37.515258000,127.133786000,2017/03/01,07:10:57
37.515350000,127.133751000,2017/03/01,07:11:01
37.515442000,127.133713000,2017/03/01,07:11:05
37.515530000,127.133673000,2017/03/01,07:11:09
37.515622000,127.133615000,2017/03/01,07:11:13
37.515714000,127.133552000,2017/03/01,07:11:17
37.515803000,127.133519000,2017/03/01,07:11:22
37.515889000,127.133470000,2017/03/01,07:11:28
37.515970000,127.133413000,2017/03/01,07:11:37
37.516045000,127.133333000,2017/03/01,07:11:45
37.516115000,127.133237000,2017/03/01,07:12:03
37.516182000,127.133149000,2017/03/01,07:12:08
37.516242000,127.133058000,2017/03/01,07:12:15
37.516311000,127.132937000,2017/03/01,07:12:20
37.516357000,127.132815000,2017/03/01,07:12:24
37.516404000,127.132703000,2017/03/01,07:12:28
37.516459000,127.132589000,2017/03/01,07:12:32
37.516514000,127.132494000,2017/03/01,07:12:36
37.516574000,127.132408000,2017/03/01,07:12:40
37.516651000,127.132307000,2017/03/01,07:12:45
37.516707000,127.132215000,2017/03/01,07:12:49
37.516759000,127.132100000,2017/03/01,07:12:54
37.516776000,127.131963000,2017/03/01,07:12:59
37.516810000,127.131832000,2017/03/01,07:13:03
37.516844000,127.131713000,2017/03/01,07:13:07
37.516873000,127.131590000,2017/03/01,07:13:16
37.516879000,127.131456000,2017/03/01,07:13:21
37.516895000,127.131318000,2017/03/01,07:13:25
37.516938000,127.131193000,2017/03/01,07:13:29
37.516952000,127.131042000,2017/03/01,07:13:33
37.516986000,127.130933000,2017/03/01,07:13:36
37.517018000,127.130801000,2017/03/01,07:13:41
37.517062000,127.130674000,2017/03/01,07:13:46
37.517109000,127.130556000,2017/03/01,07:13:51
37.517150000,127.130450000,2017/03/01,07:13:56
37.517179000,127.130332000,2017/03/01,07:14:05
37.517098000,127.130258000,2017/03/01,07:14:12
37.517011000,127.130210000,2017/03/01,07:14:19
37.516990000,127.130098000,2017/03/01,07:14:26
37.517027000,127.129982000,2017/03/01,07:14:33
37.517069000,127.129875000,2017/03/01,07:14:39
37.517109000,127.129760000,2017/03/01,07:14:46
37.517150000,127.129645000,2017/03/01,07:14:53
37.517187000,127.129537000,2017/03/01,07:15:00
37.517217000,127.129423000,2017/03/01,07:15:07
37.517238000,127.129306000,2017/03/01,07:15:14
37.517260000,127.129190000,2017/03/01,07:15:21
37.517301000,127.129087000,2017/03/01,07:15:28
37.517338000,127.128979000,2017/03/01,07:15:35
37.517374000,127.128874000,2017/03/01,07:15:42
37.517417000,127.128772000,2017/03/01,07:15:49
37.517466000,127.128675000,2017/03/01,07:15:56
37.517503000,127.128568000,2017/03/01,07:16:03
37.517542000,127.128462000,2017/03/01,07:16:10
37.517579000,127.128352000,2017/03/01,07:16:17
37.517619000,127.128244000,2017/03/01,07:16:24
37.517659000,127.128129000,2017/03/01,07:16:32
37.517701000,127.128021000,2017/03/01,07:16:39
37.517716000,127.127903000,2017/03/01,07:16:46
37.517751000,127.127796000,2017/03/01,07:16:52
37.517788000,127.127688000,2017/03/01,07:16:59
37.517822000,127.127578000,2017/03/01,07:17:06
37.517865000,127.127474000,2017/03/01,07:17:13
37.517910000,127.127361000,2017/03/01,07:17:21
37.517962000,127.127251000,2017/03/01,07:17:29
37.518008000,127.127135000,2017/03/01,07:17:37
37.518034000,127.127025000,2017/03/01,07:17:44
37.518090000,127.126929000,2017/03/01,07:17:52
37.518115000,127.126816000,2017/03/01,07:18:00
37.518104000,127.126688000,2017/03/01,07:18:08
37.518096000,127.126566000,2017/03/01,07:18:16
37.518097000,127.126441000,2017/03/01,07:18:23
37.518106000,127.126319000,2017/03/01,07:18:31
37.518089000,127.126191000,2017/03/01,07:18:38
37.518089000,127.126064000,2017/03/01,07:18:45
37.518082000,127.125944000,2017/03/01,07:18:52
37.518074000,127.125817000,2017/03/01,07:19:01
37.518058000,127.125703000,2017/03/01,07:19:10
37.518022000,127.125582000,2017/03/01,07:19:19
37.517984000,127.125468000,2017/03/01,07:19:28
37.517940000,127.125352000,2017/03/01,07:19:36
37.517906000,127.125233000,2017/03/01,07:19:44
37.517880000,127.125119000,2017/03/01,07:19:51
37.517860000,127.124992000,2017/03/01,07:19:59
37.517860000,127.124861000,2017/03/01,07:20:07
37.517838000,127.124740000,2017/03/01,07:20:14
37.517845000,127.124612000,2017/03/01,07:20:21
37.517841000,127.124491000,2017/03/01,07:20:28
37.517823000,127.124373000,2017/03/01,07:20:35
37.517840000,127.124250000,2017/03/01,07:20:42
37.517865000,127.124141000,2017/03/01,07:20:49
37.517887000,127.124029000,2017/03/01,07:20:57
37.517893000,127.123910000,2017/03/01,07:21:05
37.517931000,127.123796000,2017/03/01,07:21:13
37.517957000,127.123676000,2017/03/01,07:21:21
37.517986000,127.123568000,2017/03/01,07:21:28
37.518027000,127.123467000,2017/03/01,07:21:35
37.518058000,127.123354000,2017/03/01,07:21:43
37.518070000,127.123234000,2017/03/01,07:21:50
37.518110000,127.123119000,2017/03/01,07:21:59
37.518120000,127.122998000,2017/03/01,07:22:19
37.518140000,127.122871000,2017/03/01,07:22:27
37.518157000,127.122748000,2017/03/01,07:22:36
37.518156000,127.122634000,2017/03/01,07:22:43
37.518157000,127.122509000,2017/03/01,07:22:50
37.518126000,127.122393000,2017/03/01,07:22:58
37.518097000,127.122275000,2017/03/01,07:23:06
37.518065000,127.122163000,2017/03/01,07:23:14
37.518030000,127.122046000,2017/03/01,07:23:24
37.517994000,127.121928000,2017/03/01,07:23:32
37.517939000,127.121831000,2017/03/01,07:23:40
37.517874000,127.121749000,2017/03/01,07:23:47
37.517799000,127.121673000,2017/03/01,07:23:55
37.517713000,127.121605000,2017/03/01,07:24:04
37.517641000,127.121530000,2017/03/01,07:24:11
37.517561000,127.121454000,2017/03/01,07:24:19
37.517487000,127.121365000,2017/03/01,07:24:27
37.517415000,127.121282000,2017/03/01,07:24:34
37.517340000,127.121207000,2017/03/01,07:24:41
37.517275000,127.121112000,2017/03/01,07:24:49
37.517197000,127.121030000,2017/03/01,07:24:56
37.517135000,127.120933000,2017/03/01,07:25:03
37.517081000,127.120841000,2017/03/01,07:25:10
37.517023000,127.120740000,2017/03/01,07:25:17
37.516980000,127.120630000,2017/03/01,07:25:24
37.516947000,127.120519000,2017/03/01,07:25:43
37.516910000,127.120412000,2017/03/01,07:26:01
37.516859000,127.120316000,2017/03/01,07:26:09
37.516771000,127.120286000,2017/03/01,07:26:20
37.516720000,127.120391000,2017/03/01,07:26:29
37.516619000,127.120373000,2017/03/01,07:26:51
37.516579000,127.120259000,2017/03/01,07:26:59
37.516545000,127.120141000,2017/03/01,07:27:13
37.516555000,127.120027000,2017/03/01,07:27:30
37.516550000,127.119911000,2017/03/01,07:27:37
37.516545000,127.119785000,2017/03/01,07:27:45
37.516520000,127.119675000,2017/03/01,07:27:53
37.516527000,127.119556000,2017/03/01,07:28:01
37.516466000,127.119472000,2017/03/01,07:28:08
37.516401000,127.119384000,2017/03/01,07:28:15
37.516331000,127.119306000,2017/03/01,07:28:22
37.516259000,127.119236000,2017/03/01,07:28:30
37.516345000,127.119276000,2017/03/01,07:28:52
37.516415000,127.119191000,2017/03/01,07:28:59
37.516486000,127.119100000,2017/03/01,07:29:06
37.516563000,127.119036000,2017/03/01,07:29:13
37.516657000,127.119048000,2017/03/01,07:29:20
37.516758000,127.119067000,2017/03/01,07:29:25
37.516855000,127.119045000,2017/03/01,07:29:33
37.516923000,127.118957000,2017/03/01,07:29:41
37.516977000,127.118856000,2017/03/01,07:29:48
37.517056000,127.118787000,2017/03/01,07:29:55
37.517109000,127.118687000,2017/03/01,07:30:02
37.517161000,127.118592000,2017/03/01,07:30:09
37.517189000,127.118475000,2017/03/01,07:30:17
37.517227000,127.118369000,2017/03/01,07:30:24
37.517252000,127.118259000,2017/03/01,07:30:31
37.517273000,127.118142000,2017/03/01,07:30:38
37.517318000,127.118037000,2017/03/01,07:30:45
37.517369000,127.117927000,2017/03/01,07:30:53
37.517415000,127.117820000,2017/03/01,07:31:14
37.517454000,127.117715000,2017/03/01,07:31:22
37.517488000,127.117609000,2017/03/01,07:31:30
37.517539000,127.117511000,2017/03/01,07:31:44
37.517576000,127.117401000,2017/03/01,07:31:52
37.517617000,127.117290000,2017/03/01,07:32:00
37.517698000,127.117219000,2017/03/01,07:32:09
37.517781000,127.117167000,2017/03/01,07:32:17
37.517857000,127.117094000,2017/03/01,07:32:24
37.517947000,127.117054000,2017/03/01,07:32:33
37.518039000,127.117026000,2017/03/01,07:32:42
37.518131000,127.116993000,2017/03/01,07:32:51
37.518208000,127.116931000,2017/03/01,07:33:02
37.518293000,127.116881000,2017/03/01,07:33:10
37.518385000,127.116874000,2017/03/01,07:33:18
37.518484000,127.116865000,2017/03/01,07:33:26
37.518575000,127.116838000,2017/03/01,07:33:34
37.518667000,127.116787000,2017/03/01,07:33:42
37.518753000,127.116741000,2017/03/01,07:33:49
37.518840000,127.116673000,2017/03/01,07:33:57
37.518932000,127.116625000,2017/03/01,07:34:05
37.518997000,127.116544000,2017/03/01,07:34:12
37.519074000,127.116479000,2017/03/01,07:34:19
37.519166000,127.116439000,2017/03/01,07:34:26
37.519257000,127.116429000,2017/03/01,07:34:33
37.519353000,127.116415000,2017/03/01,07:34:41
37.519419000,127.116325000,2017/03/01,07:34:55
37.519500000,127.116264000,2017/03/01,07:35:18
37.519577000,127.116205000,2017/03/01,07:35:49
37.519669000,127.116170000,2017/03/01,07:35:54
37.519743000,127.116257000,2017/03/01,07:36:01
37.519835000,127.116289000,2017/03/01,07:36:08
37.519922000,127.116329000,2017/03/01,07:36:16
37.520017000,127.116356000,2017/03/01,07:36:24
37.520111000,127.116391000,2017/03/01,07:36:32
37.520192000,127.116461000,2017/03/01,07:36:41
37.520275000,127.116516000,2017/03/01,07:36:49
37.520363000,127.116557000,2017/03/01,07:36:56
37.520438000,127.116632000,2017/03/01,07:37:04
37.520512000,127.116713000,2017/03/01,07:37:21
37.520601000,127.116749000,2017/03/01,07:37:31
37.520692000,127.116808000,2017/03/01,07:37:48
37.520783000,127.116855000,2017/03/01,07:37:56
37.520863000,127.116909000,2017/03/01,07:38:03
37.520948000,127.116956000,2017/03/01,07:38:11
37.521025000,127.117018000,2017/03/01,07:38:19
37.521111000,127.117087000,2017/03/01,07:38:28
37.521199000,127.117111000,2017/03/01,07:38:44
37.521286000,127.117172000,2017/03/01,07:38:52
37.521314000,127.117290000,2017/03/01,07:39:00
37.521339000,127.117416000,2017/03/01,07:39:08
37.521368000,127.117532000,2017/03/01,07:39:15
37.521367000,127.117651000,2017/03/01,07:39:22
37.521384000,127.117775000,2017/03/01,07:39:29
37.521475000,127.117799000,2017/03/01,07:39:36
37.521577000,127.117786000,2017/03/01,07:39:43
37.521677000,127.117794000,2017/03/01,07:39:50
37.521775000,127.117820000,2017/03/01,07:39:58
37.521868000,127.117846000,2017/03/01,07:40:07
37.521955000,127.117880000,2017/03/01,07:40:15
37.522040000,127.117918000,2017/03/01,07:40:23
37.522137000,127.117934000,2017/03/01,07:40:31
37.522233000,127.117941000,2017/03/01,07:40:40
37.522329000,127.117960000,2017/03/01,07:40:49
37.522427000,127.117979000,2017/03/01,07:40:58
37.522520000,127.118004000,2017/03/01,07:41:07
37.522598000,127.118063000,2017/03/01,07:41:17
37.522673000,127.118129000,2017/03/01,07:41:26
37.522750000,127.118204000,2017/03/01,07:41:35
37.522818000,127.118287000,2017/03/01,07:41:43
37.522891000,127.118375000,2017/03/01,07:41:52
37.522957000,127.118459000,2017/03/01,07:42:01
37.523016000,127.118545000,2017/03/01,07:42:13
37.523067000,127.118641000,2017/03/01,07:42:24
37.523111000,127.118754000,2017/03/01,07:42:35
37.523166000,127.118853000,2017/03/01,07:42:45
37.523222000,127.118951000,2017/03/01,07:42:55
37.523270000,127.119047000,2017/03/01,07:43:04
37.523329000,127.119135000,2017/03/01,07:43:13
37.523391000,127.119219000,2017/03/01,07:43:22
37.523451000,127.119309000,2017/03/01,07:43:31
37.523494000,127.119418000,2017/03/01,07:43:40
37.523552000,127.119520000,2017/03/01,07:43:49
37.523599000,127.119630000,2017/03/01,07:43:57
37.523653000,127.119721000,2017/03/01,07:44:05
37.523726000,127.119802000,2017/03/01,07:44:13
37.523808000,127.119867000,2017/03/01,07:44:20
37.523883000,127.119934000,2017/03/01,07:44:28
37.523963000,127.120009000,2017/03/01,07:44:37
37.524051000,127.120080000,2017/03/01,07:44:45
37.524131000,127.120148000,2017/03/01,07:44:52
37.524219000,127.120213000,2017/03/01,07:45:00
37.524308000,127.120256000,2017/03/01,07:45:09
37.524398000,127.120279000,2017/03/01,07:45:17
37.524495000,127.120298000,2017/03/01,07:45:24
37.524586000,127.120352000,2017/03/01,07:45:32
37.524654000,127.120441000,2017/03/01,07:45:40
37.524700000,127.120548000,2017/03/01,07:45:48
37.524756000,127.120642000,2017/03/01,07:45:56
37.524799000,127.120752000,2017/03/01,07:46:06
37.524846000,127.120865000,2017/03/01,07:46:13
37.524866000,127.120979000,2017/03/01,07:46:20
37.524874000,127.121103000,2017/03/01,07:46:27
37.524865000,127.121218000,2017/03/01,07:46:35
37.524847000,127.121330000,2017/03/01,07:46:43
37.524785000,127.121426000,2017/03/01,07:47:13
37.524722000,127.121512000,2017/03/01,07:47:45
37.524678000,127.121620000,2017/03/01,07:47:50
37.524658000,127.121732000,2017/03/01,07:47:58
37.524656000,127.121846000,2017/03/01,07:48:06
37.524659000,127.121960000,2017/03/01,07:48:14
37.524675000,127.122086000,2017/03/01,07:48:22
37.524690000,127.122206000,2017/03/01,07:48:30
37.524712000,127.122320000,2017/03/01,07:48:37
37.524703000,127.122435000,2017/03/01,07:48:45
37.524678000,127.122559000,2017/03/01,07:48:53
37.524645000,127.122670000,2017/03/01,07:49:00
37.524613000,127.122779000,2017/03/01,07:49:07
37.524588000,127.122904000,2017/03/01,07:49:15
37.524586000,127.123022000,2017/03/01,07:49:23
37.524586000,127.123137000,2017/03/01,07:49:30
37.524588000,127.123259000,2017/03/01,07:49:38
37.524588000,127.123379000,2017/03/01,07:49:48
37.524584000,127.123503000,2017/03/01,07:49:57
37.524619000,127.123614000,2017/03/01,07:50:07
37.524718000,127.123604000,2017/03/01,07:50:14
37.524810000,127.123600000,2017/03/01,07:50:21
37.524901000,127.123600000,2017/03/01,07:50:28
37.525001000,127.123603000,2017/03/01,07:50:36
37.525096000,127.123621000,2017/03/01,07:50:42
37.525194000,127.123641000,2017/03/01,07:50:49
37.525283000,127.123620000,2017/03/01,07:50:55
37.525356000,127.123542000,2017/03/01,07:51:03
37.525356000,127.123418000,2017/03/01,07:51:10
37.525365000,127.123285000,2017/03/01,07:51:14
37.525394000,127.123160000,2017/03/01,07:51:18
37.525402000,127.123023000,2017/03/01,07:51:22
37.525415000,127.122897000,2017/03/01,07:51:26
37.525430000,127.122774000,2017/03/01,07:51:30
37.525443000,127.122645000,2017/03/01,07:51:34
37.525454000,127.122524000,2017/03/01,07:51:38
37.525458000,127.122396000,2017/03/01,07:51:42
37.525457000,127.122262000,2017/03/01,07:51:46
37.525458000,127.122135000,2017/03/01,07:51:50
37.525466000,127.122015000,2017/03/01,07:51:54
37.525476000,127.121884000,2017/03/01,07:51:58
37.525475000,127.121751000,2017/03/01,07:52:02
37.525470000,127.121635000,2017/03/01,07:52:06
37.525469000,127.121515000,2017/03/01,07:52:10
37.525454000,127.121398000,2017/03/01,07:52:14
37.525435000,127.121281000,2017/03/01,07:52:18
37.525414000,127.121145000,2017/03/01,07:52:23
