x,y,d,t
37.499869000,127.135688000,2016/09/19,13:33:01
37.499934000,127.135767000,2016/09/19,13:33:08
37.500010000,127.135840000,2016/09/19,13:33:18
37.500063000,127.135935000,2016/09/19,13:33:27
37.500141000,127.136012000,2016/09/19,13:33:35
37.500221000,127.136073000,2016/09/19,13:33:44
37.500316000,127.136132000,2016/09/19,13:34:27
37.500390000,127.136216000,2016/09/19,13:34:39
37.500427000,127.136322000,2016/09/19,13:34:48
37.500476000,127.136417000,2016/09/19,13:34:59
37.500535000,127.136510000,2016/09/19,13:35:09
37.500607000,127.136591000,2016/09/19,13:35:20
37.500684000,127.136655000,2016/09/19,13:35:27
37.500769000,127.136706000,2016/09/19,13:35:36
37.500834000,127.136786000,2016/09/19,13:35:43
37.500896000,127.136875000,2016/09/19,13:35:50
37.500977000,127.136932000,2016/09/19,13:35:57
37.501042000,127.137017000,2016/09/19,13:36:04
37.501104000,127.137099000,2016/09/19,13:36:10
37.501187000,127.137170000,2016/09/19,13:36:18
37.501269000,127.137233000,2016/09/19,13:36:27
37.501366000,127.137231000,2016/09/19,13:36:34
37.501447000,127.137164000,2016/09/19,13:36:41
37.501550000,127.137120000,2016/09/19,13:36:52
37.501657000,127.137082000,2016/09/19,13:36:56
37.501760000,127.137011000,2016/09/19,13:37:00
37.501839000,127.136954000,2016/09/19,13:37:03
37.501916000,127.136889000,2016/09/19,13:37:06
37.501995000,127.136824000,2016/09/19,13:37:09
37.502086000,127.136779000,2016/09/19,13:37:12
37.502182000,127.136766000,2016/09/19,13:37:15
37.502281000,127.136762000,2016/09/19,13:37:18
37.502386000,127.136755000,2016/09/19,13:37:21
37.502489000,127.136761000,2016/09/19,13:37:24
37.502580000,127.136771000,2016/09/19,13:37:27
37.502676000,127.136779000,2016/09/19,13:37:30
37.502774000,127.136781000,2016/09/19,13:37:33
37.502867000,127.136773000,2016/09/19,13:37:37
37.502970000,127.136750000,2016/09/19,13:37:42
37.503061000,127.136725000,2016/09/19,13:37:47
37.503169000,127.136698000,2016/09/19,13:37:52
37.503272000,127.136686000,2016/09/19,13:37:56
37.503375000,127.136676000,2016/09/19,13:38:00
37.503474000,127.136680000,2016/09/19,13:38:04
37.503575000,127.136672000,2016/09/19,13:38:08
37.503691000,127.136693000,2016/09/19,13:38:12
37.503786000,127.136724000,2016/09/19,13:38:15
37.503894000,127.136724000,2016/09/19,13:38:19
37.503997000,127.136718000,2016/09/19,13:38:23
37.504094000,127.136713000,2016/09/19,13:38:29
37.504189000,127.136720000,2016/09/19,13:38:33
37.504286000,127.136717000,2016/09/19,13:38:37
37.504386000,127.136702000,2016/09/19,13:38:41
37.504479000,127.136686000,2016/09/19,13:38:45
37.504579000,127.136671000,2016/09/19,13:38:50
37.504684000,127.136651000,2016/09/19,13:38:55
37.504793000,127.136625000,2016/09/19,13:39:00
37.504894000,127.136592000,2016/09/19,13:39:05
37.504986000,127.136566000,2016/09/19,13:39:09
37.505096000,127.136553000,2016/09/19,13:39:14
37.505192000,127.136559000,2016/09/19,13:39:18
37.505286000,127.136553000,2016/09/19,13:39:22
37.505393000,127.136551000,2016/09/19,13:39:26
37.505492000,127.136554000,2016/09/19,13:39:30
37.505582000,127.136555000,2016/09/19,13:39:34
37.505685000,127.136556000,2016/09/19,13:39:39
37.505770000,127.136518000,2016/09/19,13:39:44
37.505868000,127.136520000,2016/09/19,13:39:48
37.505983000,127.136534000,2016/09/19,13:39:52
37.506086000,127.136530000,2016/09/19,13:39:56
37.506192000,127.136513000,2016/09/19,13:40:00
37.506298000,127.136491000,2016/09/19,13:40:04
37.506415000,127.136484000,2016/09/19,13:40:08
37.506505000,127.136465000,2016/09/19,13:40:11
37.506614000,127.136439000,2016/09/19,13:40:15
37.506714000,127.136422000,2016/09/19,13:40:19
37.506825000,127.136423000,2016/09/19,13:40:24
37.506923000,127.136422000,2016/09/19,13:40:28
37.507030000,127.136409000,2016/09/19,13:40:33
37.507137000,127.136409000,2016/09/19,13:40:38
37.507233000,127.136420000,2016/09/19,13:40:42
37.507327000,127.136407000,2016/09/19,13:40:46
37.507418000,127.136388000,2016/09/19,13:40:50
37.507514000,127.136379000,2016/09/19,13:40:54
37.507613000,127.136368000,2016/09/19,13:40:58
37.507722000,127.136360000,2016/09/19,13:41:02
37.507831000,127.136356000,2016/09/19,13:41:06
37.507922000,127.136345000,2016/09/19,13:41:10
37.508025000,127.136298000,2016/09/19,13:41:15
37.508112000,127.136264000,2016/09/19,13:41:19
37.508210000,127.136250000,2016/09/19,13:41:23
37.508308000,127.136234000,2016/09/19,13:41:27
37.508393000,127.136177000,2016/09/19,13:41:33
37.508475000,127.136127000,2016/09/19,13:41:39
37.509066000,127.136289000,2016/09/19,13:41:49
37.508617000,127.136046000,2016/09/19,13:41:51
37.508826000,127.136244000,2016/09/19,13:41:52
37.508926000,127.136218000,2016/09/19,13:41:55
37.509023000,127.136198000,2016/09/19,13:41:59
37.509120000,127.136181000,2016/09/19,13:42:03
37.509210000,127.136170000,2016/09/19,13:42:07
37.509321000,127.136163000,2016/09/19,13:42:12
37.509427000,127.136152000,2016/09/19,13:42:17
37.509519000,127.136148000,2016/09/19,13:42:21
37.509630000,127.136134000,2016/09/19,13:42:26
37.509740000,127.136117000,2016/09/19,13:42:31
37.509835000,127.136107000,2016/09/19,13:42:35
37.509937000,127.136110000,2016/09/19,13:42:39
37.510038000,127.136099000,2016/09/19,13:42:43
37.510137000,127.136089000,2016/09/19,13:42:47
37.510234000,127.136073000,2016/09/19,13:42:51
37.510332000,127.136058000,2016/09/19,13:42:55
37.510430000,127.136045000,2016/09/19,13:42:59
37.510519000,127.136010000,2016/09/19,13:43:03
37.510618000,127.135988000,2016/09/19,13:43:07
37.510720000,127.135965000,2016/09/19,13:43:11
37.510817000,127.135936000,2016/09/19,13:43:15
37.510913000,127.135913000,2016/09/19,13:43:19
37.511009000,127.135879000,2016/09/19,13:43:23
37.511102000,127.135829000,2016/09/19,13:43:27
37.511204000,127.135811000,2016/09/19,13:43:31
37.511309000,127.135788000,2016/09/19,13:43:35
37.511405000,127.135734000,2016/09/19,13:43:39
37.511499000,127.135679000,2016/09/19,13:43:43
37.511605000,127.135626000,2016/09/19,13:43:48
37.511689000,127.135587000,2016/09/19,13:43:52
37.511789000,127.135543000,2016/09/19,13:43:57
37.511875000,127.135499000,2016/09/19,13:44:01
37.511959000,127.135456000,2016/09/19,13:44:05
37.512045000,127.135418000,2016/09/19,13:44:09
37.512135000,127.135340000,2016/09/19,13:44:14
37.512238000,127.135289000,2016/09/19,13:44:19
37.512323000,127.135251000,2016/09/19,13:44:23
37.512423000,127.135196000,2016/09/19,13:44:28
37.512518000,127.135132000,2016/09/19,13:44:33
37.512627000,127.135113000,2016/09/19,13:44:37
37.512728000,127.135105000,2016/09/19,13:44:40
37.512820000,127.135087000,2016/09/19,13:44:43
37.512915000,127.135061000,2016/09/19,13:44:49
37.513013000,127.134999000,2016/09/19,13:44:55
37.513125000,127.134954000,2016/09/19,13:44:59
37.513214000,127.134905000,2016/09/19,13:45:02
37.513293000,127.134849000,2016/09/19,13:45:05
37.513386000,127.134791000,2016/09/19,13:45:08
37.513475000,127.134739000,2016/09/19,13:45:11
37.513569000,127.134672000,2016/09/19,13:45:15
37.513651000,127.134623000,2016/09/19,13:45:19
37.513746000,127.134582000,2016/09/19,13:45:23
37.513841000,127.134533000,2016/09/19,13:45:27
37.513941000,127.134477000,2016/09/19,13:45:31
37.514042000,127.134419000,2016/09/19,13:45:36
37.514141000,127.134369000,2016/09/19,13:45:41
37.514236000,127.134336000,2016/09/19,13:45:46
37.514330000,127.134289000,2016/09/19,13:45:50
37.514424000,127.134242000,2016/09/19,13:45:54
37.514520000,127.134204000,2016/09/19,13:45:58
37.514626000,127.134166000,2016/09/19,13:46:03
37.514726000,127.134114000,2016/09/19,13:46:08
37.514816000,127.134063000,2016/09/19,13:46:12
37.514906000,127.134018000,2016/09/19,13:46:16
37.514992000,127.133966000,2016/09/19,13:46:20
37.515087000,127.133898000,2016/09/19,13:46:25
37.515173000,127.133848000,2016/09/19,13:46:29
37.515263000,127.133835000,2016/09/19,13:46:33
37.515367000,127.133806000,2016/09/19,13:46:38
37.515465000,127.133750000,2016/09/19,13:46:43
37.515567000,127.133687000,2016/09/19,13:46:48
37.515650000,127.133633000,2016/09/19,13:46:52
37.515734000,127.133584000,2016/09/19,13:46:56
37.515834000,127.133532000,2016/09/19,13:47:01
37.515935000,127.133466000,2016/09/19,13:47:06
37.516016000,127.133402000,2016/09/19,13:47:10
37.516090000,127.133333000,2016/09/19,13:47:14
37.516163000,127.133247000,2016/09/19,13:47:18
37.516220000,127.133152000,2016/09/19,13:47:22
37.516264000,127.133041000,2016/09/19,13:47:26
37.516300000,127.132928000,2016/09/19,13:47:30
37.516352000,127.132803000,2016/09/19,13:47:35
37.516391000,127.132700000,2016/09/19,13:47:39
37.516437000,127.132579000,2016/09/19,13:47:44
37.516493000,127.132486000,2016/09/19,13:47:48
37.516556000,127.132404000,2016/09/19,13:47:52
37.516624000,127.132296000,2016/09/19,13:47:57
37.516680000,127.132182000,2016/09/19,13:48:02
37.516779000,127.132181000,2016/09/19,13:48:08
37.516877000,127.132258000,2016/09/19,13:48:12
37.516974000,127.132248000,2016/09/19,13:48:18
37.517014000,127.132120000,2016/09/19,13:48:22
37.517033000,127.132001000,2016/09/19,13:48:26
37.516983000,127.131894000,2016/09/19,13:48:30
37.516889000,127.131826000,2016/09/19,13:48:35
37.516834000,127.131737000,2016/09/19,13:48:40
37.516886000,127.131640000,2016/09/19,13:48:48
37.516943000,127.131531000,2016/09/19,13:48:54
37.517055000,127.131496000,2016/09/19,13:48:57
37.516871000,127.131227000,2016/09/19,13:49:00
37.516916000,127.131105000,2016/09/19,13:49:04
37.517009000,127.131041000,2016/09/19,13:49:07
37.517074000,127.130962000,2016/09/19,13:49:10
37.517146000,127.130860000,2016/09/19,13:49:14
37.517200000,127.130761000,2016/09/19,13:49:18
37.517255000,127.130646000,2016/09/19,13:49:23
37.517304000,127.130522000,2016/09/19,13:49:28
37.517357000,127.130401000,2016/09/19,13:49:33
37.517408000,127.130286000,2016/09/19,13:49:38
37.517459000,127.130166000,2016/09/19,13:49:43
37.517509000,127.130071000,2016/09/19,13:49:47
37.517571000,127.129976000,2016/09/19,13:49:51
37.517628000,127.129871000,2016/09/19,13:49:55
37.517686000,127.129776000,2016/09/19,13:49:59
37.517780000,127.129703000,2016/09/19,13:50:04
37.517853000,127.129628000,2016/09/19,13:50:08
37.517920000,127.129543000,2016/09/19,13:50:12
37.517995000,127.129453000,2016/09/19,13:50:17
37.518072000,127.129372000,2016/09/19,13:50:21
37.518154000,127.129310000,2016/09/19,13:50:25
37.518238000,127.129236000,2016/09/19,13:50:30
37.518350000,127.129201000,2016/09/19,13:50:35
37.518458000,127.129161000,2016/09/19,13:50:39
37.518546000,127.129117000,2016/09/19,13:50:43
37.518600000,127.129023000,2016/09/19,13:51:08
37.518703000,127.129070000,2016/09/19,13:51:13
37.518814000,127.129066000,2016/09/19,13:51:18
37.518918000,127.129065000,2016/09/19,13:51:23
37.519008000,127.129041000,2016/09/19,13:51:27
37.519100000,127.129023000,2016/09/19,13:51:31
37.519194000,127.129007000,2016/09/19,13:51:35
37.519286000,127.128988000,2016/09/19,13:51:39
37.519383000,127.128968000,2016/09/19,13:51:43
37.519474000,127.128943000,2016/09/19,13:51:47
37.519581000,127.128917000,2016/09/19,13:51:52
37.519691000,127.128893000,2016/09/19,13:51:57
37.519785000,127.128872000,2016/09/19,13:52:01
37.519899000,127.128840000,2016/09/19,13:52:06
37.519994000,127.128812000,2016/09/19,13:52:10
37.520089000,127.128776000,2016/09/19,13:52:15
37.520169000,127.128712000,2016/09/19,13:52:20
37.520272000,127.128669000,2016/09/19,13:52:25
37.520358000,127.128637000,2016/09/19,13:52:29
37.520444000,127.128595000,2016/09/19,13:52:33
37.520546000,127.128541000,2016/09/19,13:52:38
37.520642000,127.128503000,2016/09/19,13:52:43
37.520735000,127.128474000,2016/09/19,13:52:47
37.520820000,127.128420000,2016/09/19,13:52:51
37.520908000,127.128365000,2016/09/19,13:52:55
37.521000000,127.128311000,2016/09/19,13:52:59
37.521085000,127.128257000,2016/09/19,13:53:03
37.521183000,127.128193000,2016/09/19,13:53:08
37.521258000,127.128128000,2016/09/19,13:53:12
37.521346000,127.128047000,2016/09/19,13:53:17
37.521437000,127.127974000,2016/09/19,13:53:22
37.521512000,127.127907000,2016/09/19,13:53:26
37.521602000,127.127832000,2016/09/19,13:53:31
37.521698000,127.127776000,2016/09/19,13:53:36
37.521788000,127.127723000,2016/09/19,13:53:41
37.521874000,127.127685000,2016/09/19,13:53:45
37.521965000,127.127629000,2016/09/19,13:53:50
37.522054000,127.127580000,2016/09/19,13:53:55
37.522135000,127.127522000,2016/09/19,13:54:00
37.522227000,127.127473000,2016/09/19,13:54:04
37.522308000,127.127408000,2016/09/19,13:54:08
37.522405000,127.127364000,2016/09/19,13:54:12
37.522489000,127.127319000,2016/09/19,13:54:16
37.522583000,127.127272000,2016/09/19,13:54:21
37.522674000,127.127192000,2016/09/19,13:54:26
37.522778000,127.127161000,2016/09/19,13:54:31
37.522884000,127.127197000,2016/09/19,13:54:36
37.522967000,127.127255000,2016/09/19,13:54:40
37.523056000,127.127320000,2016/09/19,13:54:45
37.523153000,127.127384000,2016/09/19,13:54:50
37.523256000,127.127437000,2016/09/19,13:54:55
37.523350000,127.127491000,2016/09/19,13:55:00
37.523450000,127.127550000,2016/09/19,13:55:05
37.523552000,127.127533000,2016/09/19,13:55:10
37.523641000,127.127473000,2016/09/19,13:55:14
37.523738000,127.127428000,2016/09/19,13:55:18
37.523835000,127.127374000,2016/09/19,13:55:22
37.523906000,127.127304000,2016/09/19,13:55:26
37.523983000,127.127221000,2016/09/19,13:55:30
37.524049000,127.127131000,2016/09/19,13:55:34
37.524089000,127.127021000,2016/09/19,13:55:38
37.524135000,127.126899000,2016/09/19,13:55:43
37.524187000,127.126778000,2016/09/19,13:55:48
37.524250000,127.126670000,2016/09/19,13:55:53
37.524311000,127.126564000,2016/09/19,13:55:58
37.524343000,127.126449000,2016/09/19,13:56:02
37.524294000,127.126559000,2016/09/19,13:56:12
37.524258000,127.126666000,2016/09/19,13:56:19
37.524204000,127.126768000,2016/09/19,13:56:26
37.524160000,127.126874000,2016/09/19,13:56:33
37.524112000,127.126979000,2016/09/19,13:56:40
37.524066000,127.127088000,2016/09/19,13:56:47
37.524011000,127.127195000,2016/09/19,13:56:54
37.523942000,127.127287000,2016/09/19,13:57:02
37.523860000,127.127361000,2016/09/19,13:57:10
37.523772000,127.127423000,2016/09/19,13:57:17
37.523690000,127.127485000,2016/09/19,13:57:24
37.523594000,127.127531000,2016/09/19,13:57:31
37.523504000,127.127567000,2016/09/19,13:57:38
37.523406000,127.127549000,2016/09/19,13:57:45
37.523324000,127.127491000,2016/09/19,13:57:52
37.523234000,127.127459000,2016/09/19,13:57:59
37.523135000,127.127483000,2016/09/19,13:58:07
37.523048000,127.127526000,2016/09/19,13:58:14
37.522950000,127.127500000,2016/09/19,13:58:22
37.522870000,127.127438000,2016/09/19,13:58:29
37.522780000,127.127397000,2016/09/19,13:58:36
37.522680000,127.127374000,2016/09/19,13:58:44
37.522582000,127.127364000,2016/09/19,13:58:51
37.522484000,127.127354000,2016/09/19,13:58:59
37.522393000,127.127402000,2016/09/19,13:59:06
37.522312000,127.127454000,2016/09/19,13:59:13
37.522229000,127.127502000,2016/09/19,13:59:19
37.522145000,127.127545000,2016/09/19,13:59:25
37.522058000,127.127599000,2016/09/19,13:59:32
37.521963000,127.127638000,2016/09/19,13:59:39
37.521876000,127.127674000,2016/09/19,13:59:46
37.521788000,127.127724000,2016/09/19,13:59:53
37.521701000,127.127773000,2016/09/19,13:59:59
37.521603000,127.127838000,2016/09/19,14:00:04
37.521524000,127.127899000,2016/09/19,14:00:08
37.521441000,127.127973000,2016/09/19,14:00:13
37.521350000,127.128044000,2016/09/19,14:00:18
37.521256000,127.128117000,2016/09/19,14:00:23
37.521162000,127.128177000,2016/09/19,14:00:28
37.521080000,127.128232000,2016/09/19,14:00:32
37.520978000,127.128293000,2016/09/19,14:00:36
37.520894000,127.128344000,2016/09/19,14:00:39
37.520810000,127.128407000,2016/09/19,14:00:42
37.520724000,127.128456000,2016/09/19,14:00:45
37.520637000,127.128495000,2016/09/19,14:00:48
37.520548000,127.128528000,2016/09/19,14:00:51
37.520441000,127.128580000,2016/09/19,14:00:55
37.520336000,127.128629000,2016/09/19,14:00:59
37.520225000,127.128678000,2016/09/19,14:01:03
37.520129000,127.128724000,2016/09/19,14:01:07
37.520035000,127.128753000,2016/09/19,14:01:11
37.519945000,127.128784000,2016/09/19,14:01:15
37.519857000,127.128829000,2016/09/19,14:01:19
37.519750000,127.128848000,2016/09/19,14:01:24
37.519660000,127.128862000,2016/09/19,14:01:28
37.519570000,127.128871000,2016/09/19,14:01:32
37.519456000,127.128887000,2016/09/19,14:01:37
37.519364000,127.128906000,2016/09/19,14:01:41
37.519275000,127.128921000,2016/09/19,14:01:45
37.519180000,127.128945000,2016/09/19,14:01:49
37.519089000,127.128965000,2016/09/19,14:01:53
37.518997000,127.128985000,2016/09/19,14:01:57
37.518888000,127.128994000,2016/09/19,14:02:02
37.518793000,127.129011000,2016/09/19,14:02:06
37.518700000,127.129040000,2016/09/19,14:02:10
37.518590000,127.129066000,2016/09/19,14:02:15
37.518496000,127.129095000,2016/09/19,14:02:19
37.518404000,127.129130000,2016/09/19,14:02:23
37.518320000,127.129173000,2016/09/19,14:02:27
37.518220000,127.129226000,2016/09/19,14:02:32
37.518130000,127.129283000,2016/09/19,14:02:37
37.518044000,127.129368000,2016/09/19,14:02:42
37.517972000,127.129464000,2016/09/19,14:02:47
37.517888000,127.129555000,2016/09/19,14:02:52
37.517806000,127.129646000,2016/09/19,14:02:57
37.517741000,127.129733000,2016/09/19,14:03:01
37.517684000,127.129823000,2016/09/19,14:03:05
37.517637000,127.129923000,2016/09/19,14:03:09
37.517585000,127.130044000,2016/09/19,14:03:14
37.517529000,127.130155000,2016/09/19,14:03:19
37.517478000,127.130276000,2016/09/19,14:03:24
37.517434000,127.130382000,2016/09/19,14:03:28
37.517391000,127.130489000,2016/09/19,14:03:32
37.517346000,127.130589000,2016/09/19,14:03:36
37.517304000,127.130690000,2016/09/19,14:03:40
37.517264000,127.130795000,2016/09/19,14:03:44
37.517223000,127.130901000,2016/09/19,14:03:48
37.517179000,127.131005000,2016/09/19,14:03:52
37.517125000,127.131127000,2016/09/19,14:03:57
37.517075000,127.131239000,2016/09/19,14:04:03
37.517057000,127.131350000,2016/09/19,14:04:08
37.517022000,127.131460000,2016/09/19,14:04:14
37.516967000,127.131597000,2016/09/19,14:04:20
37.516918000,127.131738000,2016/09/19,14:04:23
37.516941000,127.131856000,2016/09/19,14:04:27
37.517032000,127.131926000,2016/09/19,14:04:32
37.517051000,127.132049000,2016/09/19,14:04:36
37.516995000,127.132140000,2016/09/19,14:04:40
37.516931000,127.132221000,2016/09/19,14:04:47
37.516838000,127.132225000,2016/09/19,14:04:59
37.516737000,127.132264000,2016/09/19,14:05:07
37.516662000,127.132352000,2016/09/19,14:05:13
37.516585000,127.132428000,2016/09/19,14:05:19
37.516511000,127.132517000,2016/09/19,14:05:24
37.516466000,127.132617000,2016/09/19,14:05:28
37.516416000,127.132731000,2016/09/19,14:05:32
37.516350000,127.132865000,2016/09/19,14:05:36
37.516301000,127.132972000,2016/09/19,14:05:39
37.516252000,127.133077000,2016/09/19,14:05:42
37.516194000,127.133175000,2016/09/19,14:05:45
37.516130000,127.133271000,2016/09/19,14:05:48
37.516061000,127.133357000,2016/09/19,14:05:51
37.515990000,127.133432000,2016/09/19,14:05:54
37.515888000,127.133510000,2016/09/19,14:05:58
37.515796000,127.133576000,2016/09/19,14:06:01
37.515707000,127.133618000,2016/09/19,14:06:04
37.515622000,127.133657000,2016/09/19,14:06:07
37.515511000,127.133702000,2016/09/19,14:06:11
37.515405000,127.133744000,2016/09/19,14:06:15
37.515301000,127.133794000,2016/09/19,14:06:19
37.515203000,127.133840000,2016/09/19,14:06:23
37.515105000,127.133895000,2016/09/19,14:06:28
37.515021000,127.133940000,2016/09/19,14:06:32
37.514934000,127.133982000,2016/09/19,14:06:36
37.514844000,127.134037000,2016/09/19,14:06:40
37.514754000,127.134077000,2016/09/19,14:06:44
37.514665000,127.134124000,2016/09/19,14:06:48
37.514566000,127.134190000,2016/09/19,14:06:53
37.514481000,127.134229000,2016/09/19,14:06:57
37.514376000,127.134272000,2016/09/19,14:07:02
37.514288000,127.134321000,2016/09/19,14:07:06
37.514200000,127.134367000,2016/09/19,14:07:10
37.514104000,127.134412000,2016/09/19,14:07:15
37.514011000,127.134466000,2016/09/19,14:07:19
37.513909000,127.134511000,2016/09/19,14:07:24
37.513811000,127.134546000,2016/09/19,14:07:29
37.513716000,127.134591000,2016/09/19,14:07:34
37.513619000,127.134646000,2016/09/19,14:07:39
37.513520000,127.134694000,2016/09/19,14:07:44
37.513420000,127.134741000,2016/09/19,14:07:49
37.513317000,127.134793000,2016/09/19,14:07:54
37.513230000,127.134834000,2016/09/19,14:07:58
37.513146000,127.134879000,2016/09/19,14:08:02
37.513048000,127.134935000,2016/09/19,14:08:07
37.512970000,127.135007000,2016/09/19,14:08:12
37.512878000,127.135051000,2016/09/19,14:08:16
37.512769000,127.135066000,2016/09/19,14:08:21
37.512680000,127.135107000,2016/09/19,14:08:25
37.512583000,127.135137000,2016/09/19,14:08:29
37.512473000,127.135158000,2016/09/19,14:08:34
37.512383000,127.135189000,2016/09/19,14:08:38
37.512281000,127.135243000,2016/09/19,14:08:43
37.512179000,127.135292000,2016/09/19,14:08:48
37.512081000,127.135336000,2016/09/19,14:08:53
37.511989000,127.135393000,2016/09/19,14:08:58
37.511894000,127.135440000,2016/09/19,14:09:03
37.511795000,127.135490000,2016/09/19,14:09:08
37.511699000,127.135543000,2016/09/19,14:09:13
37.511604000,127.135602000,2016/09/19,14:09:18
37.511524000,127.135659000,2016/09/19,14:09:22
37.511425000,127.135705000,2016/09/19,14:09:27
37.511333000,127.135739000,2016/09/19,14:09:32
37.511240000,127.135780000,2016/09/19,14:09:37
37.511135000,127.135829000,2016/09/19,14:09:42
37.511047000,127.135873000,2016/09/19,14:09:46
37.510938000,127.135901000,2016/09/19,14:09:51
37.510830000,127.135934000,2016/09/19,14:09:56
37.510738000,127.135955000,2016/09/19,14:10:00
37.510631000,127.135987000,2016/09/19,14:10:05
37.510525000,127.136020000,2016/09/19,14:10:10
37.510436000,127.136047000,2016/09/19,14:10:14
37.510327000,127.136064000,2016/09/19,14:10:19
37.510219000,127.136075000,2016/09/19,14:10:24
37.510128000,127.136083000,2016/09/19,14:10:28
37.510036000,127.136093000,2016/09/19,14:10:32
37.509929000,127.136095000,2016/09/19,14:10:37
37.509819000,127.136096000,2016/09/19,14:10:42
37.509717000,127.136126000,2016/09/19,14:10:46
37.509609000,127.136149000,2016/09/19,14:10:51
37.509514000,127.136158000,2016/09/19,14:10:55
37.509406000,127.136149000,2016/09/19,14:11:00
37.509303000,127.136160000,2016/09/19,14:11:05
37.509189000,127.136178000,2016/09/19,14:11:10
37.509098000,127.136187000,2016/09/19,14:11:14
37.509003000,127.136188000,2016/09/19,14:11:18
37.508899000,127.136202000,2016/09/19,14:11:22
37.508802000,127.136202000,2016/09/19,14:11:26
37.508707000,127.136190000,2016/09/19,14:11:30
37.508614000,127.136180000,2016/09/19,14:11:34
37.508522000,127.136180000,2016/09/19,14:11:38
37.508423000,127.136201000,2016/09/19,14:11:43
37.508138000,127.136296000,2016/09/19,14:11:55
37.508056000,127.136248000,2016/09/19,14:11:57
37.507958000,127.136302000,2016/09/19,14:12:01
37.507859000,127.136324000,2016/09/19,14:12:05
37.507760000,127.136344000,2016/09/19,14:12:09
37.507659000,127.136368000,2016/09/19,14:12:13
37.507554000,127.136384000,2016/09/19,14:12:17
37.507454000,127.136395000,2016/09/19,14:12:21
37.507356000,127.136401000,2016/09/19,14:12:25
37.507257000,127.136393000,2016/09/19,14:12:29
37.507154000,127.136396000,2016/09/19,14:12:33
37.507051000,127.136406000,2016/09/19,14:12:37
37.506934000,127.136422000,2016/09/19,14:12:41
37.506840000,127.136427000,2016/09/19,14:12:44
37.506726000,127.136440000,2016/09/19,14:12:48
37.506613000,127.136469000,2016/09/19,14:12:52
37.506510000,127.136486000,2016/09/19,14:12:56
37.506414000,127.136507000,2016/09/19,14:13:00
37.506310000,127.136536000,2016/09/19,14:13:04
37.506195000,127.136556000,2016/09/19,14:13:08
37.506097000,127.136566000,2016/09/19,14:13:11
37.505999000,127.136568000,2016/09/19,14:13:14
37.505902000,127.136568000,2016/09/19,14:13:17
37.505808000,127.136571000,2016/09/19,14:13:20
37.505717000,127.136592000,2016/09/19,14:13:24
37.505624000,127.136594000,2016/09/19,14:13:27
37.505508000,127.136584000,2016/09/19,14:13:31
37.505393000,127.136572000,2016/09/19,14:13:35
37.505292000,127.136563000,2016/09/19,14:13:39
37.505198000,127.136559000,2016/09/19,14:13:43
37.505107000,127.136556000,2016/09/19,14:13:47
37.505016000,127.136569000,2016/09/19,14:13:51
37.504924000,127.136585000,2016/09/19,14:13:55
37.504835000,127.136601000,2016/09/19,14:13:59
37.504738000,127.136610000,2016/09/19,14:14:03
