x,y,d,t
37.512368000,127.135195000,2016/07/18,12:09:41
37.512471000,127.135137000,2016/07/18,12:09:46
37.512582000,127.135110000,2016/07/18,12:09:50
37.512676000,127.135089000,2016/07/18,12:09:53
37.512784000,127.135057000,2016/07/18,12:09:57
37.512882000,127.135002000,2016/07/18,12:10:03
37.512972000,127.134950000,2016/07/18,12:10:08
37.513056000,127.134888000,2016/07/18,12:10:11
37.513147000,127.134825000,2016/07/18,12:10:15
37.513235000,127.134760000,2016/07/18,12:10:19
37.513322000,127.134706000,2016/07/18,12:10:23
37.513409000,127.134654000,2016/07/18,12:10:27
37.513493000,127.134593000,2016/07/18,12:10:31
37.513587000,127.134549000,2016/07/18,12:10:35
37.513681000,127.134513000,2016/07/18,12:10:39
37.513786000,127.134474000,2016/07/18,12:10:44
37.513878000,127.134452000,2016/07/18,12:10:48
37.513970000,127.134412000,2016/07/18,12:10:52
37.514066000,127.134365000,2016/07/18,12:10:57
37.514153000,127.134315000,2016/07/18,12:11:01
37.514237000,127.134260000,2016/07/18,12:11:05
37.514311000,127.134196000,2016/07/18,12:11:09
37.514399000,127.134145000,2016/07/18,12:11:13
37.514500000,127.134108000,2016/07/18,12:11:18
37.514598000,127.134074000,2016/07/18,12:11:23
37.514681000,127.134027000,2016/07/18,12:11:27
37.514778000,127.133971000,2016/07/18,12:11:32
37.514869000,127.133940000,2016/07/18,12:11:36
37.514976000,127.133902000,2016/07/18,12:11:41
37.515079000,127.133853000,2016/07/18,12:11:46
37.515174000,127.133798000,2016/07/18,12:11:51
37.515268000,127.133759000,2016/07/18,12:11:55
37.515357000,127.133707000,2016/07/18,12:11:59
37.515450000,127.133635000,2016/07/18,12:12:03
37.515545000,127.133559000,2016/07/18,12:12:07
37.515654000,127.133509000,2016/07/18,12:12:11
37.515764000,127.133466000,2016/07/18,12:12:15
37.515844000,127.133411000,2016/07/18,12:12:19
37.515928000,127.133352000,2016/07/18,12:12:23
37.516005000,127.133263000,2016/07/18,12:12:27
37.516070000,127.133170000,2016/07/18,12:12:31
37.516138000,127.133082000,2016/07/18,12:12:35
37.516197000,127.132979000,2016/07/18,12:12:39
37.516240000,127.132867000,2016/07/18,12:12:43
37.516309000,127.132769000,2016/07/18,12:12:48
37.516366000,127.132647000,2016/07/18,12:12:53
37.516424000,127.132549000,2016/07/18,12:12:57
37.516491000,127.132449000,2016/07/18,12:13:02
37.516556000,127.132343000,2016/07/18,12:13:07
37.516618000,127.132254000,2016/07/18,12:13:11
37.516670000,127.132158000,2016/07/18,12:13:15
37.516694000,127.132047000,2016/07/18,12:13:19
37.516721000,127.131924000,2016/07/18,12:13:23
37.516759000,127.131817000,2016/07/18,12:13:27
37.516812000,127.131696000,2016/07/18,12:13:32
37.516874000,127.131598000,2016/07/18,12:13:37
37.516915000,127.131489000,2016/07/18,12:13:42
37.516961000,127.131371000,2016/07/18,12:13:46
37.517047000,127.131264000,2016/07/18,12:13:50
37.517094000,127.131139000,2016/07/18,12:13:54
37.517135000,127.131003000,2016/07/18,12:13:58
37.517172000,127.130876000,2016/07/18,12:14:02
37.517214000,127.130762000,2016/07/18,12:14:06
37.517262000,127.130648000,2016/07/18,12:14:10
37.517315000,127.130537000,2016/07/18,12:14:14
37.517365000,127.130415000,2016/07/18,12:14:18
37.517399000,127.130297000,2016/07/18,12:14:22
37.517444000,127.130190000,2016/07/18,12:14:26
37.517495000,127.130085000,2016/07/18,12:14:30
37.517538000,127.129981000,2016/07/18,12:14:34
37.517599000,127.129876000,2016/07/18,12:14:38
37.517656000,127.129781000,2016/07/18,12:14:42
37.517712000,127.129679000,2016/07/18,12:14:46
37.517790000,127.129585000,2016/07/18,12:14:51
37.517861000,127.129498000,2016/07/18,12:14:56
37.517942000,127.129413000,2016/07/18,12:15:01
37.518031000,127.129336000,2016/07/18,12:15:06
37.518140000,127.129292000,2016/07/18,12:15:11
37.518219000,127.129233000,2016/07/18,12:15:16
37.518307000,127.129191000,2016/07/18,12:15:20
37.518410000,127.129156000,2016/07/18,12:15:26
37.518497000,127.129120000,2016/07/18,12:15:30
37.518600000,127.129114000,2016/07/18,12:15:34
37.518694000,127.129096000,2016/07/18,12:15:38
37.518796000,127.129080000,2016/07/18,12:15:43
37.518896000,127.129068000,2016/07/18,12:15:48
37.519006000,127.129045000,2016/07/18,12:15:53
37.519098000,127.129033000,2016/07/18,12:15:57
37.519207000,127.129001000,2016/07/18,12:16:02
37.519317000,127.128975000,2016/07/18,12:16:07
37.519410000,127.128962000,2016/07/18,12:16:11
37.519499000,127.128938000,2016/07/18,12:16:15
37.519589000,127.128896000,2016/07/18,12:16:19
37.519681000,127.128882000,2016/07/18,12:16:24
37.519784000,127.128892000,2016/07/18,12:16:29
37.519886000,127.128888000,2016/07/18,12:16:33
37.519974000,127.128854000,2016/07/18,12:16:37
37.520070000,127.128810000,2016/07/18,12:16:42
37.520171000,127.128754000,2016/07/18,12:16:47
37.520263000,127.128717000,2016/07/18,12:16:51
37.520361000,127.128652000,2016/07/18,12:16:56
37.520448000,127.128588000,2016/07/18,12:17:00
37.520532000,127.128543000,2016/07/18,12:17:04
37.520618000,127.128500000,2016/07/18,12:17:08
37.520708000,127.128466000,2016/07/18,12:17:12
37.520798000,127.128453000,2016/07/18,12:17:16
37.520884000,127.128405000,2016/07/18,12:17:20
37.520964000,127.128345000,2016/07/18,12:17:24
37.521048000,127.128278000,2016/07/18,12:17:28
37.521131000,127.128202000,2016/07/18,12:17:32
37.521214000,127.128141000,2016/07/18,12:17:36
37.521301000,127.128089000,2016/07/18,12:17:40
37.521378000,127.128029000,2016/07/18,12:17:44
37.521457000,127.127956000,2016/07/18,12:17:48
37.521532000,127.127881000,2016/07/18,12:17:52
37.521623000,127.127798000,2016/07/18,12:17:57
37.521712000,127.127735000,2016/07/18,12:18:01
37.521800000,127.127680000,2016/07/18,12:18:05
37.521889000,127.127631000,2016/07/18,12:18:09
37.521984000,127.127602000,2016/07/18,12:18:13
37.522070000,127.127526000,2016/07/18,12:18:17
37.522161000,127.127438000,2016/07/18,12:18:22
37.522247000,127.127393000,2016/07/18,12:18:26
37.522342000,127.127327000,2016/07/18,12:18:31
37.522419000,127.127267000,2016/07/18,12:18:35
37.522509000,127.127205000,2016/07/18,12:18:40
37.522544000,127.127092000,2016/07/18,12:18:44
37.522609000,127.126999000,2016/07/18,12:18:50
37.522668000,127.126893000,2016/07/18,12:19:03
37.522773000,127.126848000,2016/07/18,12:19:18
37.522712000,127.126935000,2016/07/18,12:19:21
37.522673000,127.127058000,2016/07/18,12:19:35
37.522738000,127.127149000,2016/07/18,12:19:44
37.522822000,127.127191000,2016/07/18,12:19:53
37.522915000,127.127263000,2016/07/18,12:19:59
37.523010000,127.127324000,2016/07/18,12:20:03
37.523105000,127.127362000,2016/07/18,12:20:07
37.523190000,127.127411000,2016/07/18,12:20:11
37.523282000,127.127460000,2016/07/18,12:20:15
37.523377000,127.127511000,2016/07/18,12:20:19
37.523480000,127.127546000,2016/07/18,12:20:23
37.523577000,127.127516000,2016/07/18,12:20:27
37.523665000,127.127442000,2016/07/18,12:20:31
37.523750000,127.127385000,2016/07/18,12:20:35
37.523831000,127.127326000,2016/07/18,12:20:39
37.523905000,127.127252000,2016/07/18,12:20:43
37.523991000,127.127168000,2016/07/18,12:20:48
37.524046000,127.127068000,2016/07/18,12:20:52
37.524093000,127.126942000,2016/07/18,12:20:57
37.524141000,127.126842000,2016/07/18,12:21:01
37.524191000,127.126732000,2016/07/18,12:21:05
37.524237000,127.126628000,2016/07/18,12:21:09
37.524275000,127.126516000,2016/07/18,12:21:13
37.524318000,127.126406000,2016/07/18,12:21:17
37.524371000,127.126313000,2016/07/18,12:21:21
37.524417000,127.126199000,2016/07/18,12:21:25
37.524472000,127.126079000,2016/07/18,12:21:30
37.524517000,127.125979000,2016/07/18,12:21:34
37.524558000,127.125868000,2016/07/18,12:21:38
37.524605000,127.125764000,2016/07/18,12:21:42
37.524652000,127.125653000,2016/07/18,12:21:46
37.524704000,127.125542000,2016/07/18,12:21:50
37.524754000,127.125426000,2016/07/18,12:21:54
37.524813000,127.125307000,2016/07/18,12:21:58
37.524863000,127.125190000,2016/07/18,12:22:02
37.524908000,127.125090000,2016/07/18,12:22:06
37.524954000,127.124979000,2016/07/18,12:22:10
37.524994000,127.124867000,2016/07/18,12:22:14
37.525040000,127.124748000,2016/07/18,12:22:18
37.525101000,127.124636000,2016/07/18,12:22:22
37.525155000,127.124515000,2016/07/18,12:22:26
37.525216000,127.124395000,2016/07/18,12:22:31
37.525256000,127.124282000,2016/07/18,12:22:35
37.525297000,127.124175000,2016/07/18,12:22:39
37.525336000,127.124044000,2016/07/18,12:22:44
37.525363000,127.123906000,2016/07/18,12:22:49
37.525367000,127.123788000,2016/07/18,12:22:53
37.525365000,127.123670000,2016/07/18,12:22:57
37.525342000,127.123555000,2016/07/18,12:23:01
37.525344000,127.123441000,2016/07/18,12:23:05
37.525347000,127.123324000,2016/07/18,12:23:09
37.525359000,127.123206000,2016/07/18,12:23:13
37.525383000,127.123088000,2016/07/18,12:23:17
37.525403000,127.122972000,2016/07/18,12:23:21
37.525420000,127.122857000,2016/07/18,12:23:25
37.525443000,127.122727000,2016/07/18,12:23:30
37.525463000,127.122590000,2016/07/18,12:23:35
37.525459000,127.122472000,2016/07/18,12:23:39
37.525458000,127.122349000,2016/07/18,12:23:43
37.525458000,127.122234000,2016/07/18,12:23:47
37.525461000,127.122119000,2016/07/18,12:23:51
37.525468000,127.121979000,2016/07/18,12:23:56
37.525483000,127.121841000,2016/07/18,12:24:01
37.525478000,127.121698000,2016/07/18,12:24:06
37.525476000,127.121580000,2016/07/18,12:24:10
37.525464000,127.121465000,2016/07/18,12:24:14
37.525449000,127.121352000,2016/07/18,12:24:18
37.525431000,127.121213000,2016/07/18,12:24:23
37.525414000,127.121098000,2016/07/18,12:24:27
37.525395000,127.120962000,2016/07/18,12:24:32
37.525365000,127.120829000,2016/07/18,12:24:37
37.525346000,127.120715000,2016/07/18,12:24:41
37.525322000,127.120604000,2016/07/18,12:24:45
37.525274000,127.120477000,2016/07/18,12:24:50
37.525244000,127.120351000,2016/07/18,12:24:55
37.525212000,127.120226000,2016/07/18,12:25:00
37.525185000,127.120101000,2016/07/18,12:25:05
37.525153000,127.119968000,2016/07/18,12:25:10
37.525119000,127.119843000,2016/07/18,12:25:15
37.525090000,127.119709000,2016/07/18,12:25:20
37.525064000,127.119574000,2016/07/18,12:25:25
37.525036000,127.119446000,2016/07/18,12:25:30
37.525005000,127.119310000,2016/07/18,12:25:35
37.524977000,127.119177000,2016/07/18,12:25:40
37.524940000,127.119049000,2016/07/18,12:25:45
37.524909000,127.118929000,2016/07/18,12:25:49
37.524880000,127.118808000,2016/07/18,12:25:53
37.524860000,127.118694000,2016/07/18,12:25:57
37.524841000,127.118582000,2016/07/18,12:26:01
37.524824000,127.118469000,2016/07/18,12:26:05
37.524805000,127.118352000,2016/07/18,12:26:09
37.524800000,127.118227000,2016/07/18,12:26:13
37.524786000,127.118112000,2016/07/18,12:26:17
37.524734000,127.118007000,2016/07/18,12:26:21
37.524682000,127.117893000,2016/07/18,12:26:25
37.524605000,127.117795000,2016/07/18,12:26:29
37.524536000,127.117696000,2016/07/18,12:26:33
37.524467000,127.117609000,2016/07/18,12:26:37
37.524404000,127.117524000,2016/07/18,12:26:41
37.524340000,127.117439000,2016/07/18,12:26:45
37.524284000,127.117345000,2016/07/18,12:26:49
37.524275000,127.117225000,2016/07/18,12:26:53
37.524293000,127.117107000,2016/07/18,12:26:57
37.524326000,127.116997000,2016/07/18,12:27:06
37.524294000,127.116886000,2016/07/18,12:27:09
37.524281000,127.116769000,2016/07/18,12:27:12
37.524303000,127.116658000,2016/07/18,12:27:15
37.524334000,127.116548000,2016/07/18,12:27:18
37.524349000,127.116435000,2016/07/18,12:27:21
37.524386000,127.116313000,2016/07/18,12:27:25
37.524422000,127.116198000,2016/07/18,12:27:29
37.524457000,127.116086000,2016/07/18,12:27:33
37.524483000,127.115966000,2016/07/18,12:27:37
37.524515000,127.115835000,2016/07/18,12:27:42
37.524548000,127.115711000,2016/07/18,12:27:47
37.524568000,127.115574000,2016/07/18,12:27:52
37.524571000,127.115441000,2016/07/18,12:27:57
37.524573000,127.115326000,2016/07/18,12:28:02
37.524572000,127.115193000,2016/07/18,12:28:07
37.524577000,127.115058000,2016/07/18,12:28:12
37.524574000,127.114919000,2016/07/18,12:28:17
37.524572000,127.114786000,2016/07/18,12:28:22
37.524569000,127.114668000,2016/07/18,12:28:27
37.524576000,127.114538000,2016/07/18,12:28:32
37.524572000,127.114409000,2016/07/18,12:28:37
37.524560000,127.114279000,2016/07/18,12:28:42
37.524555000,127.114149000,2016/07/18,12:28:47
37.524557000,127.114021000,2016/07/18,12:28:52
37.524556000,127.113899000,2016/07/18,12:28:56
37.524557000,127.113782000,2016/07/18,12:29:00
37.524553000,127.113665000,2016/07/18,12:29:04
37.524553000,127.113528000,2016/07/18,12:29:09
37.524560000,127.113398000,2016/07/18,12:29:14
37.524559000,127.113274000,2016/07/18,12:29:19
37.524561000,127.113156000,2016/07/18,12:29:24
37.524551000,127.113030000,2016/07/18,12:29:29
37.524550000,127.112898000,2016/07/18,12:29:34
37.524556000,127.112775000,2016/07/18,12:29:38
37.524564000,127.112630000,2016/07/18,12:29:43
37.524568000,127.112490000,2016/07/18,12:29:48
37.524567000,127.112349000,2016/07/18,12:29:53
37.524565000,127.112232000,2016/07/18,12:29:57
37.524566000,127.112090000,2016/07/18,12:30:02
37.524565000,127.111952000,2016/07/18,12:30:07
37.524557000,127.111815000,2016/07/18,12:30:12
37.524554000,127.111680000,2016/07/18,12:30:17
37.524552000,127.111557000,2016/07/18,12:30:21
37.524554000,127.111443000,2016/07/18,12:30:25
37.524552000,127.111320000,2016/07/18,12:30:29
37.524557000,127.111189000,2016/07/18,12:30:34
37.524552000,127.111070000,2016/07/18,12:30:38
37.524549000,127.110954000,2016/07/18,12:30:42
37.524549000,127.110838000,2016/07/18,12:30:46
37.524553000,127.110700000,2016/07/18,12:30:51
37.524559000,127.110576000,2016/07/18,12:30:56
37.524566000,127.110444000,2016/07/18,12:31:01
37.524575000,127.110313000,2016/07/18,12:31:06
37.524575000,127.110196000,2016/07/18,12:31:10
37.524577000,127.110063000,2016/07/18,12:31:15
37.524577000,127.109939000,2016/07/18,12:31:19
37.524576000,127.109805000,2016/07/18,12:31:24
37.524567000,127.109689000,2016/07/18,12:31:28
37.524578000,127.109573000,2016/07/18,12:31:32
37.524582000,127.109459000,2016/07/18,12:31:36
37.524578000,127.109321000,2016/07/18,12:31:41
37.524572000,127.109205000,2016/07/18,12:31:45
37.524576000,127.109066000,2016/07/18,12:31:50
37.524575000,127.108925000,2016/07/18,12:31:55
37.524562000,127.108788000,2016/07/18,12:32:00
37.524561000,127.108666000,2016/07/18,12:32:04
37.524565000,127.108548000,2016/07/18,12:32:08
37.524572000,127.108418000,2016/07/18,12:32:13
37.524583000,127.108278000,2016/07/18,12:32:18
37.524572000,127.108159000,2016/07/18,12:32:22
37.524554000,127.108039000,2016/07/18,12:32:26
37.524543000,127.107916000,2016/07/18,12:32:30
37.524528000,127.107802000,2016/07/18,12:32:34
37.524544000,127.107670000,2016/07/18,12:32:39
37.524548000,127.107537000,2016/07/18,12:32:44
37.524548000,127.107410000,2016/07/18,12:32:49
37.524557000,127.107291000,2016/07/18,12:32:54
37.524560000,127.107175000,2016/07/18,12:32:59
37.524553000,127.107040000,2016/07/18,12:33:04
37.524554000,127.106912000,2016/07/18,12:33:09
37.524559000,127.106778000,2016/07/18,12:33:14
37.524558000,127.106639000,2016/07/18,12:33:19
37.524556000,127.106505000,2016/07/18,12:33:24
37.524560000,127.106390000,2016/07/18,12:33:28
37.524558000,127.106250000,2016/07/18,12:33:33
37.524556000,127.106132000,2016/07/18,12:33:37
37.524554000,127.106017000,2016/07/18,12:33:41
37.524547000,127.105876000,2016/07/18,12:33:46
37.524542000,127.105762000,2016/07/18,12:33:50
37.524541000,127.105644000,2016/07/18,12:33:54
37.524555000,127.105506000,2016/07/18,12:33:59
37.524552000,127.105372000,2016/07/18,12:34:04
37.524548000,127.105249000,2016/07/18,12:34:08
37.524558000,127.105125000,2016/07/18,12:34:12
37.524570000,127.105002000,2016/07/18,12:34:17
37.524576000,127.104885000,2016/07/18,12:34:21
37.524572000,127.104753000,2016/07/18,12:34:26
37.524575000,127.104893000,2016/07/18,12:34:38
37.524580000,127.105020000,2016/07/18,12:34:42
37.524572000,127.105141000,2016/07/18,12:34:46
37.524563000,127.105255000,2016/07/18,12:34:50
37.524595000,127.105388000,2016/07/18,12:34:54
37.524587000,127.105509000,2016/07/18,12:34:58
37.524581000,127.105631000,2016/07/18,12:35:02
37.524575000,127.105756000,2016/07/18,12:35:06
37.524571000,127.105894000,2016/07/18,12:35:10
37.524578000,127.106049000,2016/07/18,12:35:14
37.524564000,127.106192000,2016/07/18,12:35:18
37.524579000,127.106326000,2016/07/18,12:35:22
37.524592000,127.106462000,2016/07/18,12:35:26
37.524597000,127.106576000,2016/07/18,12:35:30
37.524595000,127.106693000,2016/07/18,12:35:34
37.524577000,127.106830000,2016/07/18,12:35:39
37.524567000,127.106945000,2016/07/18,12:35:43
37.524569000,127.107079000,2016/07/18,12:35:48
37.524574000,127.107212000,2016/07/18,12:35:53
37.524557000,127.107346000,2016/07/18,12:35:58
37.524539000,127.107467000,2016/07/18,12:36:03
37.524544000,127.107602000,2016/07/18,12:36:08
37.524545000,127.107736000,2016/07/18,12:36:13
37.524540000,127.107855000,2016/07/18,12:36:17
37.524533000,127.107986000,2016/07/18,12:36:22
37.524552000,127.108106000,2016/07/18,12:36:27
37.524542000,127.108231000,2016/07/18,12:36:31
37.524540000,127.108349000,2016/07/18,12:36:35
37.524551000,127.108473000,2016/07/18,12:36:39
37.524552000,127.108608000,2016/07/18,12:36:43
37.524557000,127.108735000,2016/07/18,12:36:47
37.524574000,127.108857000,2016/07/18,12:36:51
37.524573000,127.108994000,2016/07/18,12:36:56
37.524572000,127.109108000,2016/07/18,12:37:00
37.524576000,127.109244000,2016/07/18,12:37:05
37.524576000,127.109381000,2016/07/18,12:37:10
37.524586000,127.109522000,2016/07/18,12:37:15
37.524583000,127.109651000,2016/07/18,12:37:20
37.524578000,127.109792000,2016/07/18,12:37:25
37.524584000,127.109917000,2016/07/18,12:37:30
37.524587000,127.110037000,2016/07/18,12:37:35
37.524590000,127.110163000,2016/07/18,12:37:40
37.524596000,127.110278000,2016/07/18,12:37:45
37.524594000,127.110402000,2016/07/18,12:37:50
37.524600000,127.110517000,2016/07/18,12:37:54
37.524613000,127.110643000,2016/07/18,12:37:59
37.524609000,127.110758000,2016/07/18,12:38:03
37.524608000,127.110877000,2016/07/18,12:38:07
37.524599000,127.110999000,2016/07/18,12:38:11
37.524587000,127.111127000,2016/07/18,12:38:16
37.524585000,127.111261000,2016/07/18,12:38:21
37.524583000,127.111390000,2016/07/18,12:38:26
37.524582000,127.111524000,2016/07/18,12:38:31
37.524574000,127.111639000,2016/07/18,12:38:36
37.524572000,127.111765000,2016/07/18,12:38:41
37.524574000,127.111901000,2016/07/18,12:38:46
37.524561000,127.112030000,2016/07/18,12:38:51
37.524554000,127.112167000,2016/07/18,12:38:56
37.524561000,127.112285000,2016/07/18,12:39:00
37.524566000,127.112434000,2016/07/18,12:39:04
37.524571000,127.112564000,2016/07/18,12:39:07
37.524565000,127.112686000,2016/07/18,12:39:10
37.524567000,127.112807000,2016/07/18,12:39:13
37.524566000,127.112925000,2016/07/18,12:39:16
37.524576000,127.113069000,2016/07/18,12:39:20
37.524574000,127.113199000,2016/07/18,12:39:24
37.524583000,127.113312000,2016/07/18,12:39:28
37.524578000,127.113425000,2016/07/18,12:39:32
37.524581000,127.113545000,2016/07/18,12:39:36
37.524582000,127.113674000,2016/07/18,12:39:41
37.524568000,127.113787000,2016/07/18,12:39:45
37.524553000,127.113900000,2016/07/18,12:39:49
37.524563000,127.114021000,2016/07/18,12:39:54
37.524567000,127.114148000,2016/07/18,12:39:59
37.524576000,127.114263000,2016/07/18,12:40:03
37.524580000,127.114400000,2016/07/18,12:40:08
37.524587000,127.114543000,2016/07/18,12:40:13
37.524577000,127.114665000,2016/07/18,12:40:17
37.524569000,127.114782000,2016/07/18,12:40:21
37.524593000,127.114903000,2016/07/18,12:40:25
37.524594000,127.115029000,2016/07/18,12:40:29
37.524591000,127.115144000,2016/07/18,12:40:33
37.524593000,127.115270000,2016/07/18,12:40:38
37.524582000,127.115390000,2016/07/18,12:40:43
37.524588000,127.115518000,2016/07/18,12:40:48
37.524574000,127.115651000,2016/07/18,12:40:53
37.524558000,127.115789000,2016/07/18,12:40:58
37.524501000,127.115886000,2016/07/18,12:41:02
37.524463000,127.116009000,2016/07/18,12:41:06
37.524446000,127.116141000,2016/07/18,12:41:11
37.524421000,127.116254000,2016/07/18,12:41:16
37.524389000,127.116382000,2016/07/18,12:41:21
37.524354000,127.116502000,2016/07/18,12:41:26
37.524381000,127.116614000,2016/07/18,12:41:33
37.524367000,127.116736000,2016/07/18,12:41:38
37.524316000,127.116842000,2016/07/18,12:41:42
37.524252000,127.116945000,2016/07/18,12:41:47
37.524250000,127.117063000,2016/07/18,12:41:51
37.524283000,127.117213000,2016/07/18,12:41:55
37.524337000,127.117339000,2016/07/18,12:41:59
37.524397000,127.117450000,2016/07/18,12:42:03
37.524455000,127.117554000,2016/07/18,12:42:07
37.524530000,127.117658000,2016/07/18,12:42:12
37.524604000,127.117756000,2016/07/18,12:42:17
37.524671000,127.117859000,2016/07/18,12:42:22
37.524717000,127.117973000,2016/07/18,12:42:27
37.524778000,127.118083000,2016/07/18,12:42:32
37.524819000,127.118210000,2016/07/18,12:42:37
37.524825000,127.118349000,2016/07/18,12:42:42
37.524830000,127.118481000,2016/07/18,12:42:47
37.524850000,127.118599000,2016/07/18,12:42:52
