x,y,d,t
37.517892000,127.129472000,2015/10/17,09:55:01
37.517966000,127.129401000,2015/10/17,09:55:04
37.518065000,127.129327000,2015/10/17,09:55:08
37.518141000,127.129263000,2015/10/17,09:55:11
37.518227000,127.129225000,2015/10/17,09:55:14
37.518318000,127.129185000,2015/10/17,09:55:18
37.518412000,127.129147000,2015/10/17,09:55:21
37.518516000,127.129111000,2015/10/17,09:55:25
37.518613000,127.129076000,2015/10/17,09:55:29
37.518719000,127.129059000,2015/10/17,09:55:33
37.518825000,127.129026000,2015/10/17,09:55:38
37.518925000,127.129010000,2015/10/17,09:55:42
37.519014000,127.128991000,2015/10/17,09:55:46
37.519112000,127.128980000,2015/10/17,09:55:50
37.519228000,127.128962000,2015/10/17,09:55:54
37.519325000,127.128949000,2015/10/17,09:55:58
37.519431000,127.128939000,2015/10/17,09:56:03
37.519524000,127.128922000,2015/10/17,09:56:07
37.519612000,127.128897000,2015/10/17,09:56:11
37.519723000,127.128877000,2015/10/17,09:56:16
37.519827000,127.128849000,2015/10/17,09:56:21
37.519922000,127.128814000,2015/10/17,09:56:26
37.520011000,127.128777000,2015/10/17,09:56:30
37.520107000,127.128735000,2015/10/17,09:56:35
37.520191000,127.128691000,2015/10/17,09:56:39
37.520282000,127.128637000,2015/10/17,09:56:45
37.520380000,127.128576000,2015/10/17,09:56:50
37.520460000,127.128526000,2015/10/17,09:56:54
37.520551000,127.128500000,2015/10/17,09:56:58
37.520639000,127.128479000,2015/10/17,09:57:02
37.520736000,127.128450000,2015/10/17,09:57:07
37.520828000,127.128390000,2015/10/17,09:57:12
37.520912000,127.128345000,2015/10/17,09:57:16
37.520990000,127.128271000,2015/10/17,09:57:22
37.521077000,127.128214000,2015/10/17,09:57:26
37.521141000,127.128133000,2015/10/17,09:57:31
37.521235000,127.128065000,2015/10/17,09:57:35
37.521323000,127.127987000,2015/10/17,09:57:39
37.521416000,127.127909000,2015/10/17,09:57:44
37.521500000,127.127850000,2015/10/17,09:57:49
37.521587000,127.127801000,2015/10/17,09:57:53
37.521680000,127.127738000,2015/10/17,09:57:57
37.521783000,127.127676000,2015/10/17,09:58:01
37.521893000,127.127637000,2015/10/17,09:58:05
37.521981000,127.127589000,2015/10/17,09:58:09
37.522074000,127.127526000,2015/10/17,09:58:14
37.522165000,127.127483000,2015/10/17,09:58:18
37.522263000,127.127449000,2015/10/17,09:58:22
37.522355000,127.127384000,2015/10/17,09:58:27
37.522443000,127.127318000,2015/10/17,09:58:32
37.522526000,127.127247000,2015/10/17,09:58:37
37.522613000,127.127190000,2015/10/17,09:58:42
37.522700000,127.127134000,2015/10/17,09:58:47
37.522809000,127.127147000,2015/10/17,09:58:53
37.522911000,127.127201000,2015/10/17,09:58:58
37.522986000,127.127273000,2015/10/17,09:59:02
37.523078000,127.127348000,2015/10/17,09:59:07
37.523178000,127.127398000,2015/10/17,09:59:12
37.523266000,127.127446000,2015/10/17,09:59:17
37.523357000,127.127505000,2015/10/17,09:59:22
37.523460000,127.127554000,2015/10/17,09:59:27
37.523549000,127.127521000,2015/10/17,09:59:31
37.523632000,127.127464000,2015/10/17,09:59:35
37.523713000,127.127411000,2015/10/17,09:59:39
37.523802000,127.127356000,2015/10/17,09:59:44
37.523884000,127.127289000,2015/10/17,09:59:49
37.523968000,127.127204000,2015/10/17,09:59:54
37.524032000,127.127121000,2015/10/17,09:59:58
37.524088000,127.127015000,2015/10/17,10:00:03
37.524124000,127.126909000,2015/10/17,10:00:07
37.524167000,127.126793000,2015/10/17,10:00:12
37.524213000,127.126674000,2015/10/17,10:00:17
37.524263000,127.126574000,2015/10/17,10:00:22
37.524308000,127.126456000,2015/10/17,10:00:27
37.524362000,127.126339000,2015/10/17,10:00:32
37.524417000,127.126238000,2015/10/17,10:00:37
37.524464000,127.126114000,2015/10/17,10:00:42
37.524511000,127.125990000,2015/10/17,10:00:47
37.524564000,127.125879000,2015/10/17,10:00:52
37.524618000,127.125783000,2015/10/17,10:00:56
37.524672000,127.125665000,2015/10/17,10:01:01
37.524716000,127.125558000,2015/10/17,10:01:05
37.524758000,127.125443000,2015/10/17,10:01:09
37.524807000,127.125322000,2015/10/17,10:01:14
37.524850000,127.125215000,2015/10/17,10:01:18
37.524913000,127.125099000,2015/10/17,10:01:23
37.524965000,127.124981000,2015/10/17,10:01:28
37.525008000,127.124861000,2015/10/17,10:01:33
37.525050000,127.124751000,2015/10/17,10:01:38
37.525109000,127.124633000,2015/10/17,10:01:43
37.525166000,127.124508000,2015/10/17,10:01:48
37.525209000,127.124404000,2015/10/17,10:01:52
37.525258000,127.124280000,2015/10/17,10:01:57
37.525310000,127.124160000,2015/10/17,10:02:02
37.525351000,127.124050000,2015/10/17,10:02:07
37.525376000,127.123939000,2015/10/17,10:02:11
37.525385000,127.123813000,2015/10/17,10:02:16
37.525374000,127.123684000,2015/10/17,10:02:21
37.525347000,127.123549000,2015/10/17,10:02:26
37.525338000,127.123432000,2015/10/17,10:02:31
37.525351000,127.123300000,2015/10/17,10:02:36
37.525366000,127.123167000,2015/10/17,10:02:41
37.525382000,127.123032000,2015/10/17,10:02:46
37.525399000,127.122919000,2015/10/17,10:02:50
37.525415000,127.122791000,2015/10/17,10:02:55
37.525432000,127.122660000,2015/10/17,10:03:00
37.525444000,127.122539000,2015/10/17,10:03:04
37.525446000,127.122397000,2015/10/17,10:03:09
37.525451000,127.122259000,2015/10/17,10:03:14
37.525455000,127.122143000,2015/10/17,10:03:18
37.525459000,127.122028000,2015/10/17,10:03:22
37.525458000,127.121907000,2015/10/17,10:03:26
37.525457000,127.121776000,2015/10/17,10:03:30
37.525456000,127.121637000,2015/10/17,10:03:35
37.525450000,127.121498000,2015/10/17,10:03:40
37.525432000,127.121372000,2015/10/17,10:03:45
37.525406000,127.121249000,2015/10/17,10:03:50
37.525384000,127.121119000,2015/10/17,10:03:56
37.525359000,127.120995000,2015/10/17,10:04:01
37.525321000,127.120869000,2015/10/17,10:04:06
37.525293000,127.120739000,2015/10/17,10:04:11
37.525263000,127.120612000,2015/10/17,10:04:16
37.525230000,127.120491000,2015/10/17,10:04:21
37.525204000,127.120366000,2015/10/17,10:04:26
37.525178000,127.120237000,2015/10/17,10:04:31
37.525150000,127.120114000,2015/10/17,10:04:36
37.525118000,127.119976000,2015/10/17,10:04:41
37.525085000,127.119856000,2015/10/17,10:04:46
37.525052000,127.119744000,2015/10/17,10:04:51
37.525019000,127.119618000,2015/10/17,10:04:56
37.524993000,127.119503000,2015/10/17,10:05:00
37.524960000,127.119393000,2015/10/17,10:05:04
37.524921000,127.119268000,2015/10/17,10:05:09
37.524888000,127.119143000,2015/10/17,10:05:14
37.524853000,127.119019000,2015/10/17,10:05:19
37.524828000,127.118906000,2015/10/17,10:05:24
37.524818000,127.118785000,2015/10/17,10:05:29
37.524807000,127.118659000,2015/10/17,10:05:34
37.524804000,127.118545000,2015/10/17,10:05:38
37.524798000,127.118411000,2015/10/17,10:05:43
37.524792000,127.118298000,2015/10/17,10:05:47
37.524777000,127.118160000,2015/10/17,10:05:52
37.524727000,127.118055000,2015/10/17,10:05:57
37.524670000,127.117952000,2015/10/17,10:06:01
37.524611000,127.117845000,2015/10/17,10:06:06
37.524544000,127.117750000,2015/10/17,10:06:11
37.524477000,127.117658000,2015/10/17,10:06:15
37.524412000,127.117571000,2015/10/17,10:06:19
37.524346000,127.117484000,2015/10/17,10:06:23
37.524279000,127.117384000,2015/10/17,10:06:28
37.524227000,127.117276000,2015/10/17,10:06:33
37.524233000,127.117160000,2015/10/17,10:06:37
37.524229000,127.117040000,2015/10/17,10:06:43
37.524301000,127.116894000,2015/10/17,10:06:50
37.524349000,127.116767000,2015/10/17,10:06:53
37.524299000,127.116656000,2015/10/17,10:06:58
37.524286000,127.116537000,2015/10/17,10:07:01
37.524295000,127.116407000,2015/10/17,10:07:05
37.524335000,127.116284000,2015/10/17,10:07:09
37.524385000,127.116183000,2015/10/17,10:07:13
37.524439000,127.116075000,2015/10/17,10:07:18
37.524460000,127.115950000,2015/10/17,10:07:23
37.524477000,127.115837000,2015/10/17,10:07:28
37.524510000,127.115728000,2015/10/17,10:07:33
37.524530000,127.115616000,2015/10/17,10:07:38
37.524532000,127.115485000,2015/10/17,10:07:43
37.524531000,127.115355000,2015/10/17,10:07:48
37.524532000,127.115219000,2015/10/17,10:07:53
37.524526000,127.115087000,2015/10/17,10:07:59
37.524522000,127.114954000,2015/10/17,10:08:04
37.524515000,127.114840000,2015/10/17,10:08:09
37.524519000,127.114708000,2015/10/17,10:08:14
37.524526000,127.114569000,2015/10/17,10:08:19
37.524527000,127.114433000,2015/10/17,10:08:24
37.524517000,127.114299000,2015/10/17,10:08:30
37.524515000,127.114170000,2015/10/17,10:08:35
37.524525000,127.114039000,2015/10/17,10:08:40
37.524527000,127.113925000,2015/10/17,10:08:44
37.524540000,127.113790000,2015/10/17,10:08:49
37.524535000,127.113649000,2015/10/17,10:08:54
37.524532000,127.113514000,2015/10/17,10:08:59
37.524527000,127.113377000,2015/10/17,10:09:04
37.524539000,127.113257000,2015/10/17,10:09:09
37.524543000,127.113129000,2015/10/17,10:09:14
37.524543000,127.113014000,2015/10/17,10:09:19
37.524547000,127.112880000,2015/10/17,10:09:25
37.524545000,127.112760000,2015/10/17,10:09:29
37.524549000,127.112626000,2015/10/17,10:09:34
37.524553000,127.112500000,2015/10/17,10:09:39
37.524545000,127.112377000,2015/10/17,10:09:44
37.524541000,127.112242000,2015/10/17,10:09:49
37.524536000,127.112105000,2015/10/17,10:09:54
37.524538000,127.111988000,2015/10/17,10:09:58
37.524527000,127.111874000,2015/10/17,10:10:02
37.524533000,127.111734000,2015/10/17,10:10:06
37.524526000,127.111618000,2015/10/17,10:10:10
37.524533000,127.111482000,2015/10/17,10:10:15
37.524528000,127.111367000,2015/10/17,10:10:19
37.524522000,127.111250000,2015/10/17,10:10:23
37.524530000,127.111118000,2015/10/17,10:10:28
37.524522000,127.110981000,2015/10/17,10:10:33
37.524527000,127.110848000,2015/10/17,10:10:38
37.524530000,127.110722000,2015/10/17,10:10:43
37.524531000,127.110603000,2015/10/17,10:10:48
37.524539000,127.110477000,2015/10/17,10:10:53
37.524548000,127.110338000,2015/10/17,10:10:58
37.524549000,127.110199000,2015/10/17,10:11:04
37.524553000,127.110084000,2015/10/17,10:11:08
37.524547000,127.109955000,2015/10/17,10:11:13
37.524552000,127.109840000,2015/10/17,10:11:17
37.524558000,127.109721000,2015/10/17,10:11:22
37.524564000,127.109594000,2015/10/17,10:11:27
37.524571000,127.109471000,2015/10/17,10:11:32
37.524575000,127.109346000,2015/10/17,10:11:37
37.524566000,127.109206000,2015/10/17,10:11:42
37.524551000,127.109078000,2015/10/17,10:11:47
37.524547000,127.108951000,2015/10/17,10:11:52
37.524550000,127.108828000,2015/10/17,10:11:57
37.524545000,127.108697000,2015/10/17,10:12:02
37.524546000,127.108558000,2015/10/17,10:12:07
37.524536000,127.108414000,2015/10/17,10:12:12
37.524528000,127.108283000,2015/10/17,10:12:15
37.524523000,127.108134000,2015/10/17,10:12:19
37.524526000,127.107995000,2015/10/17,10:12:23
37.524519000,127.107875000,2015/10/17,10:12:26
37.524517000,127.107761000,2015/10/17,10:12:29
37.524523000,127.107618000,2015/10/17,10:12:33
37.524536000,127.107479000,2015/10/17,10:12:37
37.524533000,127.107358000,2015/10/17,10:12:41
37.524535000,127.107231000,2015/10/17,10:12:45
37.524542000,127.107090000,2015/10/17,10:12:50
37.524543000,127.106961000,2015/10/17,10:12:55
37.524548000,127.106827000,2015/10/17,10:13:00
37.524540000,127.106690000,2015/10/17,10:13:05
37.524542000,127.106567000,2015/10/17,10:13:09
37.524545000,127.106453000,2015/10/17,10:13:13
37.524543000,127.106323000,2015/10/17,10:13:17
37.524530000,127.106198000,2015/10/17,10:13:21
37.524531000,127.106073000,2015/10/17,10:13:25
37.524533000,127.105949000,2015/10/17,10:13:29
37.524529000,127.105824000,2015/10/17,10:13:33
37.524527000,127.105700000,2015/10/17,10:13:37
37.524527000,127.105585000,2015/10/17,10:13:41
37.524533000,127.105460000,2015/10/17,10:13:45
37.524536000,127.105322000,2015/10/17,10:13:49
37.524535000,127.105205000,2015/10/17,10:13:53
37.524535000,127.105073000,2015/10/17,10:13:58
37.524538000,127.104951000,2015/10/17,10:14:02
37.524536000,127.104833000,2015/10/17,10:14:06
37.524523000,127.104708000,2015/10/17,10:14:11
37.524502000,127.104588000,2015/10/17,10:14:16
37.524500000,127.104468000,2015/10/17,10:14:25
37.524527000,127.104358000,2015/10/17,10:14:33
37.524527000,127.104358000,2015/10/17,10:14:33
37.524536000,127.104288000,2015/10/17,10:14:56
37.524503000,127.104469000,2015/10/17,10:15:09
37.524502000,127.104595000,2015/10/17,10:15:16
37.524528000,127.104719000,2015/10/17,10:15:23
37.524537000,127.104834000,2015/10/17,10:15:31
37.524544000,127.104962000,2015/10/17,10:15:39
37.524537000,127.105089000,2015/10/17,10:15:47
37.524525000,127.105209000,2015/10/17,10:15:54
37.524538000,127.105330000,2015/10/17,10:16:02
37.524538000,127.105448000,2015/10/17,10:16:08
37.524527000,127.105572000,2015/10/17,10:16:16
37.524515000,127.105707000,2015/10/17,10:16:24
37.524521000,127.105821000,2015/10/17,10:16:31
37.524526000,127.105940000,2015/10/17,10:16:39
37.524517000,127.106060000,2015/10/17,10:16:46
37.524522000,127.106174000,2015/10/17,10:16:52
37.524520000,127.106290000,2015/10/17,10:16:59
37.524518000,127.106422000,2015/10/17,10:17:06
37.524522000,127.106555000,2015/10/17,10:17:13
37.524525000,127.106681000,2015/10/17,10:17:21
37.524536000,127.106799000,2015/10/17,10:17:27
37.524545000,127.106919000,2015/10/17,10:17:33
37.524550000,127.107037000,2015/10/17,10:17:39
37.524543000,127.107164000,2015/10/17,10:17:47
37.524532000,127.107279000,2015/10/17,10:17:54
37.524524000,127.107400000,2015/10/17,10:18:01
37.524524000,127.107527000,2015/10/17,10:18:09
37.524511000,127.107644000,2015/10/17,10:18:15
37.524501000,127.107773000,2015/10/17,10:18:22
37.524514000,127.107887000,2015/10/17,10:18:31
37.524512000,127.108002000,2015/10/17,10:18:37
37.524511000,127.108119000,2015/10/17,10:18:43
37.524502000,127.108237000,2015/10/17,10:18:48
37.524517000,127.108361000,2015/10/17,10:18:58
37.524520000,127.108479000,2015/10/17,10:19:04
37.524523000,127.108611000,2015/10/17,10:19:13
37.524519000,127.108735000,2015/10/17,10:19:21
37.524523000,127.108867000,2015/10/17,10:19:29
37.524524000,127.108987000,2015/10/17,10:19:36
37.524519000,127.109119000,2015/10/17,10:19:44
37.524517000,127.109241000,2015/10/17,10:19:51
37.524516000,127.109366000,2015/10/17,10:19:58
37.524517000,127.109484000,2015/10/17,10:20:05
37.524518000,127.109611000,2015/10/17,10:20:12
37.524521000,127.109737000,2015/10/17,10:20:20
37.524525000,127.109851000,2015/10/17,10:20:26
37.524514000,127.109968000,2015/10/17,10:20:32
37.524509000,127.110092000,2015/10/17,10:20:41
37.524517000,127.110220000,2015/10/17,10:20:49
37.524540000,127.110352000,2015/10/17,10:20:55
37.524538000,127.110482000,2015/10/17,10:21:01
37.524540000,127.110596000,2015/10/17,10:21:07
37.524548000,127.110728000,2015/10/17,10:21:14
37.524535000,127.110842000,2015/10/17,10:21:20
37.524534000,127.110964000,2015/10/17,10:21:27
37.524528000,127.111082000,2015/10/17,10:21:34
37.524526000,127.111204000,2015/10/17,10:21:41
37.524534000,127.111333000,2015/10/17,10:21:48
37.524535000,127.111451000,2015/10/17,10:21:55
37.524537000,127.111574000,2015/10/17,10:22:02
37.524545000,127.111701000,2015/10/17,10:22:10
37.524561000,127.111817000,2015/10/17,10:22:17
37.524550000,127.111932000,2015/10/17,10:22:23
37.524549000,127.112057000,2015/10/17,10:22:30
37.524545000,127.112185000,2015/10/17,10:22:37
37.524553000,127.112299000,2015/10/17,10:22:43
37.524564000,127.112440000,2015/10/17,10:22:47
37.524566000,127.112582000,2015/10/17,10:22:51
37.524560000,127.112721000,2015/10/17,10:22:55
37.524559000,127.112861000,2015/10/17,10:22:59
37.524557000,127.113003000,2015/10/17,10:23:04
37.524554000,127.113124000,2015/10/17,10:23:08
37.524550000,127.113244000,2015/10/17,10:23:12
37.524548000,127.113372000,2015/10/17,10:23:16
37.524557000,127.113492000,2015/10/17,10:23:20
37.524562000,127.113608000,2015/10/17,10:23:24
37.524573000,127.113736000,2015/10/17,10:23:29
37.524572000,127.113868000,2015/10/17,10:23:34
37.524579000,127.114002000,2015/10/17,10:23:39
37.524589000,127.114142000,2015/10/17,10:23:44
37.524587000,127.114271000,2015/10/17,10:23:49
37.524587000,127.114413000,2015/10/17,10:23:54
37.524591000,127.114530000,2015/10/17,10:23:58
37.524584000,127.114644000,2015/10/17,10:24:02
37.524581000,127.114779000,2015/10/17,10:24:07
37.524591000,127.114906000,2015/10/17,10:24:12
37.524607000,127.115047000,2015/10/17,10:24:17
37.524603000,127.115180000,2015/10/17,10:24:22
37.524591000,127.115295000,2015/10/17,10:24:26
37.524584000,127.115412000,2015/10/17,10:24:30
37.524574000,127.115537000,2015/10/17,10:24:34
37.524564000,127.115658000,2015/10/17,10:24:38
37.524554000,127.115771000,2015/10/17,10:24:42
37.524525000,127.115888000,2015/10/17,10:24:46
37.524481000,127.116015000,2015/10/17,10:24:51
37.524455000,127.116149000,2015/10/17,10:24:56
37.524430000,127.116258000,2015/10/17,10:25:00
37.524389000,127.116382000,2015/10/17,10:25:04
37.524353000,127.116502000,2015/10/17,10:25:09
37.524315000,127.116616000,2015/10/17,10:25:14
37.524297000,127.116732000,2015/10/17,10:25:25
37.524265000,127.116860000,2015/10/17,10:25:29
37.524281000,127.117022000,2015/10/17,10:25:33
37.524281000,127.117171000,2015/10/17,10:25:36
37.524318000,127.117306000,2015/10/17,10:25:40
37.524372000,127.117408000,2015/10/17,10:25:44
37.524454000,127.117504000,2015/10/17,10:25:49
37.524523000,127.117604000,2015/10/17,10:25:54
37.524577000,127.117727000,2015/10/17,10:25:59
37.524626000,127.117828000,2015/10/17,10:26:03
37.524686000,127.117923000,2015/10/17,10:26:07
37.524747000,127.118026000,2015/10/17,10:26:11
37.524796000,127.118126000,2015/10/17,10:26:15
37.524835000,127.118237000,2015/10/17,10:26:19
