x,y,d,t
33.258355000,126.631733000,2015/06/25,05:10:46
33.258336000,126.631847000,2015/06/25,05:10:52
33.258308000,126.631967000,2015/06/25,05:11:00
33.258278000,126.632077000,2015/06/25,05:11:08
33.258244000,126.632184000,2015/06/25,05:11:16
33.258198000,126.632292000,2015/06/25,05:11:24
33.258147000,126.632400000,2015/06/25,05:11:30
33.258087000,126.632481000,2015/06/25,05:11:36
33.258021000,126.632576000,2015/06/25,05:11:44
33.257955000,126.632668000,2015/06/25,05:11:51
33.257879000,126.632750000,2015/06/25,05:11:58
33.257809000,126.632831000,2015/06/25,05:12:05
33.257737000,126.632900000,2015/06/25,05:12:12
33.257679000,126.632988000,2015/06/25,05:12:18
33.257612000,126.633076000,2015/06/25,05:12:25
33.257548000,126.633156000,2015/06/25,05:12:32
33.257484000,126.633234000,2015/06/25,05:12:38
33.257415000,126.633308000,2015/06/25,05:12:44
33.257346000,126.633379000,2015/06/25,05:12:50
33.257277000,126.633469000,2015/06/25,05:12:57
33.257224000,126.633559000,2015/06/25,05:13:02
33.257171000,126.633661000,2015/06/25,05:13:09
33.257148000,126.633769000,2015/06/25,05:13:15
33.257104000,126.633873000,2015/06/25,05:13:23
33.257073000,126.633991000,2015/06/25,05:13:31
33.257062000,126.634103000,2015/06/25,05:13:38
33.257052000,126.634226000,2015/06/25,05:13:45
33.257037000,126.634339000,2015/06/25,05:13:51
33.257017000,126.634451000,2015/06/25,05:13:58
33.256975000,126.634549000,2015/06/25,05:14:04
33.256883000,126.634574000,2015/06/25,05:14:12
33.256788000,126.634577000,2015/06/25,05:14:20
33.256778000,126.634690000,2015/06/25,05:14:35
33.256813000,126.634790000,2015/06/25,05:14:42
33.256835000,126.634898000,2015/06/25,05:14:53
33.256861000,126.635011000,2015/06/25,05:15:03
33.256928000,126.635081000,2015/06/25,05:15:11
33.256965000,126.635181000,2015/06/25,05:15:20
33.256997000,126.635287000,2015/06/25,05:15:29
33.257032000,126.635391000,2015/06/25,05:15:37
33.257077000,126.635489000,2015/06/25,05:15:47
33.257125000,126.635590000,2015/06/25,05:15:56
33.257178000,126.635686000,2015/06/25,05:16:04
33.257235000,126.635786000,2015/06/25,05:16:11
33.257238000,126.635898000,2015/06/25,05:16:18
33.257258000,126.636013000,2015/06/25,05:16:31
33.257245000,126.636122000,2015/06/25,05:16:37
33.257290000,126.636222000,2015/06/25,05:16:45
33.257367000,126.636290000,2015/06/25,05:16:55
33.257422000,126.636377000,2015/06/25,05:17:04
33.257485000,126.636469000,2015/06/25,05:17:11
33.257536000,126.636558000,2015/06/25,05:17:19
33.257508000,126.636661000,2015/06/25,05:17:29
33.257455000,126.636749000,2015/06/25,05:17:38
33.257377000,126.636824000,2015/06/25,05:17:47
33.257342000,126.636934000,2015/06/25,05:17:55
33.257316000,126.637047000,2015/06/25,05:18:03
33.257290000,126.637166000,2015/06/25,05:18:12
33.257312000,126.637283000,2015/06/25,05:18:17
33.257305000,126.637401000,2015/06/25,05:18:27
33.257275000,126.637506000,2015/06/25,05:18:34
33.257303000,126.637613000,2015/06/25,05:18:41
33.257335000,126.637720000,2015/06/25,05:18:49
33.257381000,126.637822000,2015/06/25,05:18:59
33.257406000,126.637933000,2015/06/25,05:19:08
33.257418000,126.638039000,2015/06/25,05:19:16
33.257456000,126.638144000,2015/06/25,05:19:25
33.257494000,126.638246000,2015/06/25,05:19:33
33.257537000,126.638363000,2015/06/25,05:19:41
33.257564000,126.638478000,2015/06/25,05:19:48
33.257608000,126.638585000,2015/06/25,05:19:56
33.257675000,126.638680000,2015/06/25,05:20:02
33.257734000,126.638762000,2015/06/25,05:20:07
33.257786000,126.638860000,2015/06/25,05:20:14
33.257815000,126.638974000,2015/06/25,05:20:20
33.257849000,126.639078000,2015/06/25,05:20:29
33.257902000,126.639178000,2015/06/25,05:20:35
33.257955000,126.639269000,2015/06/25,05:20:43
33.258010000,126.639355000,2015/06/25,05:20:49
33.258075000,126.639439000,2015/06/25,05:20:55
33.258162000,126.639491000,2015/06/25,05:21:03
33.258254000,126.639444000,2015/06/25,05:21:21
33.258353000,126.639434000,2015/06/25,05:21:29
33.258446000,126.639425000,2015/06/25,05:21:36
33.258536000,126.639405000,2015/06/25,05:21:43
33.258625000,126.639386000,2015/06/25,05:21:50
33.258717000,126.639380000,2015/06/25,05:21:58
33.258812000,126.639367000,2015/06/25,05:22:05
33.258902000,126.639336000,2015/06/25,05:22:13
33.258993000,126.639298000,2015/06/25,05:22:19
33.259093000,126.639282000,2015/06/25,05:22:27
33.259186000,126.639284000,2015/06/25,05:22:34
33.259288000,126.639271000,2015/06/25,05:22:40
33.259388000,126.639282000,2015/06/25,05:22:47
33.259482000,126.639325000,2015/06/25,05:22:56
33.259577000,126.639359000,2015/06/25,05:23:04
33.259678000,126.639364000,2015/06/25,05:23:13
33.259775000,126.639352000,2015/06/25,05:23:20
33.259853000,126.639287000,2015/06/25,05:25:28
33.259918000,126.639212000,2015/06/25,05:25:37
33.260012000,126.639201000,2015/06/25,05:26:23
33.260094000,126.639251000,2015/06/25,05:26:43
33.260081000,126.639361000,2015/06/25,05:26:50
33.260167000,126.639421000,2015/06/25,05:26:56
33.260260000,126.639420000,2015/06/25,05:27:00
33.260365000,126.639408000,2015/06/25,05:27:07
33.260457000,126.639410000,2015/06/25,05:27:15
33.260433000,126.639516000,2015/06/25,05:27:45
33.260505000,126.639449000,2015/06/25,05:29:02
33.260530000,126.639336000,2015/06/25,05:29:14
33.260472000,126.639234000,2015/06/25,05:29:21
33.260565000,126.639278000,2015/06/25,05:29:47
33.260633000,126.639370000,2015/06/25,05:29:58
33.260730000,126.639365000,2015/06/25,05:30:05
33.260661000,126.639296000,2015/06/25,05:30:22
33.260567000,126.639305000,2015/06/25,05:30:32
33.260502000,126.639226000,2015/06/25,05:30:38
33.260471000,126.639112000,2015/06/25,05:30:45
33.260376000,126.639104000,2015/06/25,05:30:53
33.260279000,126.639062000,2015/06/25,05:31:02
33.260196000,126.638987000,2015/06/25,05:31:08
33.260170000,126.638879000,2015/06/25,05:31:19
33.260187000,126.638774000,2015/06/25,05:31:27
33.260269000,126.638714000,2015/06/25,05:31:38
33.260356000,126.638682000,2015/06/25,05:31:46
33.260454000,126.638650000,2015/06/25,05:31:54
33.260542000,126.638616000,2015/06/25,05:32:02
33.260631000,126.638570000,2015/06/25,05:32:09
33.260713000,126.638521000,2015/06/25,05:32:16
33.260800000,126.638465000,2015/06/25,05:32:23
33.260890000,126.638415000,2015/06/25,05:32:30
33.260976000,126.638368000,2015/06/25,05:32:36
33.261057000,126.638321000,2015/06/25,05:32:42
33.261136000,126.638263000,2015/06/25,05:32:49
33.261219000,126.638216000,2015/06/25,05:32:56
33.261302000,126.638172000,2015/06/25,05:33:03
33.261396000,126.638150000,2015/06/25,05:33:10
33.261494000,126.638131000,2015/06/25,05:33:17
33.261592000,126.638116000,2015/06/25,05:33:24
33.261686000,126.638104000,2015/06/25,05:33:31
33.261780000,126.638081000,2015/06/25,05:33:38
33.261877000,126.638042000,2015/06/25,05:33:45
33.261963000,126.637984000,2015/06/25,05:33:52
33.262042000,126.637910000,2015/06/25,05:33:59
33.262109000,126.637829000,2015/06/25,05:34:06
33.262172000,126.637739000,2015/06/25,05:34:13
33.262234000,126.637645000,2015/06/25,05:34:20
33.262302000,126.637551000,2015/06/25,05:34:27
33.262365000,126.637458000,2015/06/25,05:34:34
33.262423000,126.637376000,2015/06/25,05:34:41
33.262486000,126.637284000,2015/06/25,05:34:48
33.262559000,126.637200000,2015/06/25,05:34:55
33.262632000,126.637131000,2015/06/25,05:35:03
33.262695000,126.637037000,2015/06/25,05:35:10
33.262754000,126.636941000,2015/06/25,05:35:17
33.262819000,126.636845000,2015/06/25,05:35:24
33.262878000,126.636748000,2015/06/25,05:35:31
33.262929000,126.636656000,2015/06/25,05:35:38
33.262990000,126.636560000,2015/06/25,05:35:45
33.263046000,126.636458000,2015/06/25,05:35:52
33.263103000,126.636361000,2015/06/25,05:35:59
33.263149000,126.636254000,2015/06/25,05:36:06
33.263194000,126.636142000,2015/06/25,05:36:13
33.263235000,126.636041000,2015/06/25,05:36:20
33.263276000,126.635937000,2015/06/25,05:36:27
33.263322000,126.635845000,2015/06/25,05:36:33
33.263384000,126.635743000,2015/06/25,05:36:40
33.263449000,126.635648000,2015/06/25,05:36:47
33.263503000,126.635553000,2015/06/25,05:36:54
33.263549000,126.635454000,2015/06/25,05:37:00
33.263605000,126.635354000,2015/06/25,05:37:07
33.263653000,126.635255000,2015/06/25,05:37:14
33.263712000,126.635169000,2015/06/25,05:37:21
33.263777000,126.635086000,2015/06/25,05:37:29
33.263861000,126.635044000,2015/06/25,05:37:36
33.263949000,126.635016000,2015/06/25,05:37:52
33.264008000,126.634933000,2015/06/25,05:38:04
33.264057000,126.634833000,2015/06/25,05:38:13
33.264075000,126.634720000,2015/06/25,05:38:20
33.264072000,126.634605000,2015/06/25,05:38:27
33.264061000,126.634490000,2015/06/25,05:38:34
33.264055000,126.634368000,2015/06/25,05:38:42
33.264057000,126.634247000,2015/06/25,05:38:50
33.264027000,126.634121000,2015/06/25,05:38:55
33.264033000,126.634011000,2015/06/25,05:39:01
33.264042000,126.633901000,2015/06/25,05:39:07
33.264015000,126.633795000,2015/06/25,05:39:15
33.263991000,126.633689000,2015/06/25,05:39:22
33.263978000,126.633574000,2015/06/25,05:39:29
33.263974000,126.633462000,2015/06/25,05:39:36
33.263977000,126.633348000,2015/06/25,05:39:43
33.263961000,126.633242000,2015/06/25,05:39:49
33.263950000,126.633131000,2015/06/25,05:39:55
33.263927000,126.633014000,2015/06/25,05:40:02
33.263902000,126.632897000,2015/06/25,05:40:10
33.263875000,126.632786000,2015/06/25,05:40:17
33.263860000,126.632670000,2015/06/25,05:40:24
33.263857000,126.632559000,2015/06/25,05:40:31
33.263844000,126.632442000,2015/06/25,05:40:39
33.263829000,126.632335000,2015/06/25,05:40:47
33.263822000,126.632221000,2015/06/25,05:40:59
33.263794000,126.632103000,2015/06/25,05:41:06
33.263774000,126.631986000,2015/06/25,05:41:13
33.263747000,126.631877000,2015/06/25,05:41:20
33.263740000,126.631755000,2015/06/25,05:41:27
33.263716000,126.631647000,2015/06/25,05:41:33
33.263688000,126.631529000,2015/06/25,05:41:40
33.263675000,126.631406000,2015/06/25,05:41:47
33.263672000,126.631288000,2015/06/25,05:41:54
33.263669000,126.631176000,2015/06/25,05:42:00
33.263631000,126.631073000,2015/06/25,05:42:06
33.263616000,126.630965000,2015/06/25,05:42:13
33.263585000,126.630861000,2015/06/25,05:42:21
33.263568000,126.630750000,2015/06/25,05:42:27
33.263543000,126.630644000,2015/06/25,05:42:33
33.263536000,126.630526000,2015/06/25,05:42:40
33.263518000,126.630412000,2015/06/25,05:42:47
33.263492000,126.630304000,2015/06/25,05:42:54
33.263473000,126.630195000,2015/06/25,05:43:01
33.263458000,126.630075000,2015/06/25,05:43:08
33.263467000,126.629966000,2015/06/25,05:43:14
33.263458000,126.629851000,2015/06/25,05:43:21
33.263448000,126.629740000,2015/06/25,05:43:30
33.263432000,126.629628000,2015/06/25,05:43:37
33.263423000,126.629515000,2015/06/25,05:43:41
33.263389000,126.629385000,2015/06/25,05:43:53
33.263364000,126.629257000,2015/06/25,05:43:56
33.263261000,126.629252000,2015/06/25,05:44:08
33.263152000,126.629243000,2015/06/25,05:44:11
33.263055000,126.629266000,2015/06/25,05:44:17
33.262964000,126.629311000,2015/06/25,05:44:27
33.262872000,126.629337000,2015/06/25,05:44:33
33.262782000,126.629349000,2015/06/25,05:44:37
33.262709000,126.629428000,2015/06/25,05:44:47
33.262621000,126.629488000,2015/06/25,05:44:58
33.262525000,126.629506000,2015/06/25,05:45:01
33.262449000,126.629570000,2015/06/25,05:45:09
33.262351000,126.629580000,2015/06/25,05:45:12
33.262263000,126.629625000,2015/06/25,05:45:21
33.262165000,126.629625000,2015/06/25,05:45:24
33.262068000,126.629670000,2015/06/25,05:45:33
33.261964000,126.629706000,2015/06/25,05:45:43
33.261871000,126.629738000,2015/06/25,05:45:48
33.261764000,126.629818000,2015/06/25,05:45:55
33.261684000,126.629880000,2015/06/25,05:46:03
33.261600000,126.629926000,2015/06/25,05:46:11
33.261516000,126.629980000,2015/06/25,05:46:15
33.261416000,126.630043000,2015/06/25,05:46:22
33.261330000,126.630103000,2015/06/25,05:46:30
33.261260000,126.630185000,2015/06/25,05:46:37
33.261160000,126.630199000,2015/06/25,05:46:40
33.261086000,126.630262000,2015/06/25,05:46:48
33.260966000,126.630271000,2015/06/25,05:46:56
33.260876000,126.630258000,2015/06/25,05:47:00
33.260784000,126.630276000,2015/06/25,05:47:06
33.260692000,126.630279000,2015/06/25,05:47:14
33.260594000,126.630271000,2015/06/25,05:47:17
33.260497000,126.630274000,2015/06/25,05:47:25
33.260400000,126.630281000,2015/06/25,05:47:34
33.260302000,126.630310000,2015/06/25,05:47:45
33.260199000,126.630286000,2015/06/25,05:47:56
33.260123000,126.630224000,2015/06/25,05:47:58
33.260055000,126.630149000,2015/06/25,05:48:02
33.259997000,126.630030000,2015/06/25,05:48:11
33.259939000,126.629913000,2015/06/25,05:48:21
33.259920000,126.629804000,2015/06/25,05:48:25
33.259874000,126.629673000,2015/06/25,05:48:33
33.259805000,126.629598000,2015/06/25,05:48:41
33.259779000,126.629481000,2015/06/25,05:48:44
33.259717000,126.629386000,2015/06/25,05:48:54
33.259680000,126.629282000,2015/06/25,05:49:00
33.259650000,126.629166000,2015/06/25,05:49:08
33.259621000,126.629061000,2015/06/25,05:49:15
33.259579000,126.628964000,2015/06/25,05:49:22
33.259548000,126.628856000,2015/06/25,05:49:30
33.259509000,126.628727000,2015/06/25,05:49:36
33.259426000,126.628633000,2015/06/25,05:49:46
33.259396000,126.628508000,2015/06/25,05:49:50
33.259350000,126.628399000,2015/06/25,05:50:00
33.259288000,126.628277000,2015/06/25,05:50:11
33.259266000,126.628171000,2015/06/25,05:50:14
33.259222000,126.628064000,2015/06/25,05:50:24
33.259178000,126.627961000,2015/06/25,05:50:31
33.259136000,126.627851000,2015/06/25,05:50:38
33.259128000,126.627740000,2015/06/25,05:50:47
33.259111000,126.627606000,2015/06/25,05:50:51
33.259039000,126.627540000,2015/06/25,05:51:02
33.259015000,126.627416000,2015/06/25,05:51:05
33.258973000,126.627314000,2015/06/25,05:51:10
33.258938000,126.627212000,2015/06/25,05:51:18
33.258882000,126.627115000,2015/06/25,05:51:26
33.258835000,126.627016000,2015/06/25,05:51:33
33.258791000,126.626918000,2015/06/25,05:51:41
33.258768000,126.626807000,2015/06/25,05:51:49
33.258743000,126.626700000,2015/06/25,05:51:57
33.258708000,126.626587000,2015/06/25,05:52:05
33.258649000,126.626502000,2015/06/25,05:52:10
33.258610000,126.626403000,2015/06/25,05:52:22
33.258585000,126.626294000,2015/06/25,05:52:27
33.258550000,126.626166000,2015/06/25,05:52:40
33.258547000,126.626040000,2015/06/25,05:52:43
33.258505000,126.625943000,2015/06/25,05:52:53
33.258503000,126.625822000,2015/06/25,05:52:57
33.258480000,126.625704000,2015/06/25,05:53:06
33.258497000,126.625597000,2015/06/25,05:53:09
33.258472000,126.625489000,2015/06/25,05:53:18
33.258472000,126.625369000,2015/06/25,05:53:22
33.258474000,126.625261000,2015/06/25,05:53:31
33.258479000,126.625143000,2015/06/25,05:53:41
33.258472000,126.625028000,2015/06/25,05:53:49
33.258467000,126.624914000,2015/06/25,05:53:55
33.258477000,126.624804000,2015/06/25,05:53:58
33.258467000,126.624696000,2015/06/25,05:54:10
33.258492000,126.624577000,2015/06/25,05:54:13
33.258458000,126.624446000,2015/06/25,05:54:23
33.258435000,126.624319000,2015/06/25,05:54:32
33.258460000,126.624192000,2015/06/25,05:54:35
33.258444000,126.624054000,2015/06/25,05:54:44
33.258436000,126.623938000,2015/06/25,05:54:52
33.258413000,126.623826000,2015/06/25,05:54:55
33.258408000,126.623682000,2015/06/25,05:55:09
33.258426000,126.623573000,2015/06/25,05:55:12
33.258329000,126.623524000,2015/06/25,05:55:18
33.258267000,126.623604000,2015/06/25,05:55:32
33.258160000,126.623629000,2015/06/25,05:55:50
33.258053000,126.623550000,2015/06/25,05:55:54
33.257943000,126.623491000,2015/06/25,05:55:57
33.257851000,126.623517000,2015/06/25,05:56:05
33.257758000,126.623497000,2015/06/25,05:56:08
33.257652000,126.623485000,2015/06/25,05:56:13
33.257559000,126.623503000,2015/06/25,05:56:21
33.257517000,126.623603000,2015/06/25,05:56:27
33.257413000,126.623582000,2015/06/25,05:56:42
33.257325000,126.623499000,2015/06/25,05:56:46
33.257242000,126.623423000,2015/06/25,05:56:49
33.257153000,126.623372000,2015/06/25,05:56:53
33.257101000,126.623461000,2015/06/25,05:57:08
33.257032000,126.623388000,2015/06/25,05:57:11
33.256966000,126.623302000,2015/06/25,05:57:14
33.256875000,126.623258000,2015/06/25,05:57:27
33.256792000,126.623204000,2015/06/25,05:57:31
33.256719000,126.623138000,2015/06/25,05:57:34
33.256627000,126.623138000,2015/06/25,05:57:48
33.256534000,126.623059000,2015/06/25,05:57:53
33.256445000,126.622990000,2015/06/25,05:57:56
33.256358000,126.622922000,2015/06/25,05:58:00
33.256281000,126.622864000,2015/06/25,05:58:08
33.256195000,126.622808000,2015/06/25,05:58:17
33.256105000,126.622770000,2015/06/25,05:58:27
33.256006000,126.622764000,2015/06/25,05:58:36
33.255916000,126.622759000,2015/06/25,05:58:44
33.255819000,126.622758000,2015/06/25,05:58:52
33.255724000,126.622719000,2015/06/25,05:59:00
33.255635000,126.622684000,2015/06/25,05:59:10
33.255540000,126.622655000,2015/06/25,05:59:19
33.255450000,126.622643000,2015/06/25,05:59:27
33.255355000,126.622643000,2015/06/25,05:59:33
33.255259000,126.622655000,2015/06/25,05:59:38
33.255154000,126.622639000,2015/06/25,05:59:45
33.255050000,126.622639000,2015/06/25,05:59:52
33.254959000,126.622667000,2015/06/25,05:59:58
33.254865000,126.622663000,2015/06/25,06:00:06
33.254763000,126.622670000,2015/06/25,06:00:12
33.254670000,126.622697000,2015/06/25,06:00:18
33.254567000,126.622698000,2015/06/25,06:00:26
33.254465000,126.622701000,2015/06/25,06:00:34
33.254370000,126.622690000,2015/06/25,06:00:41
33.254275000,126.622653000,2015/06/25,06:00:48
33.254175000,126.622637000,2015/06/25,06:00:56
33.254082000,126.622630000,2015/06/25,06:01:04
33.253987000,126.622628000,2015/06/25,06:01:12
33.253891000,126.622656000,2015/06/25,06:01:20
33.253799000,126.622655000,2015/06/25,06:01:30
33.253709000,126.622638000,2015/06/25,06:01:37
33.253607000,126.622650000,2015/06/25,06:01:45
33.253516000,126.622650000,2015/06/25,06:01:51
