x,y,d,t
37.506057000,127.136515000,2017/01/02,13:17:08
37.506153000,127.136514000,2017/01/02,13:17:12
37.506259000,127.136505000,2017/01/02,13:17:16
37.506354000,127.136486000,2017/01/02,13:17:20
37.506449000,127.136457000,2017/01/02,13:17:24
37.506552000,127.136416000,2017/01/02,13:17:28
37.506654000,127.136421000,2017/01/02,13:17:34
37.506748000,127.136419000,2017/01/02,13:17:38
37.506840000,127.136427000,2017/01/02,13:17:43
37.506942000,127.136410000,2017/01/02,13:17:48
37.507036000,127.136388000,2017/01/02,13:17:54
37.507139000,127.136399000,2017/01/02,13:17:58
37.507248000,127.136388000,2017/01/02,13:18:01
37.507359000,127.136373000,2017/01/02,13:18:05
37.507471000,127.136363000,2017/01/02,13:18:09
37.507571000,127.136358000,2017/01/02,13:18:14
37.507681000,127.136340000,2017/01/02,13:18:19
37.507787000,127.136332000,2017/01/02,13:18:23
37.507900000,127.136320000,2017/01/02,13:18:27
37.507989000,127.136290000,2017/01/02,13:18:31
37.508091000,127.136247000,2017/01/02,13:18:36
37.508184000,127.136219000,2017/01/02,13:18:41
37.508272000,127.136192000,2017/01/02,13:18:46
37.508373000,127.136161000,2017/01/02,13:18:52
37.508551000,127.136093000,2017/01/02,13:19:03
37.508899000,127.136256000,2017/01/02,13:19:07
37.508983000,127.136173000,2017/01/02,13:19:13
37.509088000,127.136158000,2017/01/02,13:19:17
37.509182000,127.136150000,2017/01/02,13:19:21
37.509274000,127.136141000,2017/01/02,13:19:25
37.509366000,127.136129000,2017/01/02,13:19:29
37.509457000,127.136114000,2017/01/02,13:19:33
37.509552000,127.136104000,2017/01/02,13:19:37
37.509646000,127.136091000,2017/01/02,13:19:41
37.509741000,127.136078000,2017/01/02,13:19:45
37.509853000,127.136065000,2017/01/02,13:19:50
37.509946000,127.136058000,2017/01/02,13:19:54
37.510043000,127.136049000,2017/01/02,13:19:58
37.510134000,127.136037000,2017/01/02,13:20:02
37.510225000,127.136031000,2017/01/02,13:20:06
37.510338000,127.136023000,2017/01/02,13:20:11
37.510431000,127.136007000,2017/01/02,13:20:15
37.510541000,127.135993000,2017/01/02,13:20:20
37.510631000,127.135978000,2017/01/02,13:20:24
37.510738000,127.135943000,2017/01/02,13:20:29
37.510828000,127.135922000,2017/01/02,13:20:33
37.510915000,127.135896000,2017/01/02,13:20:37
37.511006000,127.135868000,2017/01/02,13:20:41
37.511113000,127.135828000,2017/01/02,13:20:46
37.511220000,127.135792000,2017/01/02,13:20:51
37.511326000,127.135748000,2017/01/02,13:20:56
37.511420000,127.135705000,2017/01/02,13:21:01
37.511512000,127.135660000,2017/01/02,13:21:06
37.511610000,127.135601000,2017/01/02,13:21:12
37.511710000,127.135534000,2017/01/02,13:21:23
37.511791000,127.135482000,2017/01/02,13:21:27
37.511876000,127.135437000,2017/01/02,13:21:31
37.511968000,127.135387000,2017/01/02,13:21:35
37.512065000,127.135345000,2017/01/02,13:21:39
37.512159000,127.135305000,2017/01/02,13:21:43
37.512259000,127.135245000,2017/01/02,13:21:49
37.512355000,127.135204000,2017/01/02,13:21:53
37.512445000,127.135149000,2017/01/02,13:21:57
37.512545000,127.135123000,2017/01/02,13:22:01
37.512660000,127.135101000,2017/01/02,13:22:06
37.512750000,127.135081000,2017/01/02,13:22:09
37.512857000,127.135043000,2017/01/02,13:22:13
37.512949000,127.135006000,2017/01/02,13:22:17
37.513048000,127.134935000,2017/01/02,13:22:22
37.513158000,127.134887000,2017/01/02,13:22:26
37.513258000,127.134836000,2017/01/02,13:22:30
37.513350000,127.134815000,2017/01/02,13:22:34
37.513426000,127.134728000,2017/01/02,13:22:38
37.513517000,127.134671000,2017/01/02,13:22:42
37.513619000,127.134667000,2017/01/02,13:22:49
37.513709000,127.134602000,2017/01/02,13:22:54
37.513788000,127.134526000,2017/01/02,13:22:58
37.513872000,127.134470000,2017/01/02,13:23:02
37.513974000,127.134414000,2017/01/02,13:23:07
37.514061000,127.134347000,2017/01/02,13:23:11
37.514152000,127.134323000,2017/01/02,13:23:17
37.514237000,127.134283000,2017/01/02,13:23:21
37.514320000,127.134218000,2017/01/02,13:23:25
37.514406000,127.134162000,2017/01/02,13:23:29
37.514490000,127.134114000,2017/01/02,13:23:33
37.514578000,127.134074000,2017/01/02,13:23:37
37.514670000,127.134023000,2017/01/02,13:23:41
37.514782000,127.133973000,2017/01/02,13:23:45
37.514882000,127.133915000,2017/01/02,13:23:50
37.514982000,127.133848000,2017/01/02,13:23:55
37.515081000,127.133812000,2017/01/02,13:23:59
37.515176000,127.133806000,2017/01/02,13:24:04
37.515268000,127.133759000,2017/01/02,13:24:10
37.515375000,127.133718000,2017/01/02,13:24:14
37.515482000,127.133669000,2017/01/02,13:24:18
37.515581000,127.133621000,2017/01/02,13:24:22
37.515673000,127.133570000,2017/01/02,13:24:26
37.515762000,127.133525000,2017/01/02,13:24:30
37.515848000,127.133470000,2017/01/02,13:24:34
37.515941000,127.133405000,2017/01/02,13:24:39
37.516030000,127.133326000,2017/01/02,13:24:43
37.516110000,127.133246000,2017/01/02,13:24:47
37.516175000,127.133161000,2017/01/02,13:24:51
37.516248000,127.133056000,2017/01/02,13:24:56
37.516312000,127.132947000,2017/01/02,13:25:01
37.516366000,127.132839000,2017/01/02,13:25:06
37.516418000,127.132728000,2017/01/02,13:25:11
37.516460000,127.132615000,2017/01/02,13:25:16
37.516501000,127.132490000,2017/01/02,13:25:21
37.516567000,127.132380000,2017/01/02,13:25:26
37.516640000,127.132273000,2017/01/02,13:25:31
37.516705000,127.132162000,2017/01/02,13:25:36
37.516733000,127.132045000,2017/01/02,13:25:40
37.516757000,127.131912000,2017/01/02,13:25:45
37.516787000,127.131776000,2017/01/02,13:25:50
37.516813000,127.131665000,2017/01/02,13:25:54
37.516850000,127.131538000,2017/01/02,13:25:59
37.516865000,127.131418000,2017/01/02,13:26:03
37.516911000,127.131313000,2017/01/02,13:26:07
37.516978000,127.131217000,2017/01/02,13:26:11
37.517043000,127.131115000,2017/01/02,13:26:15
37.517118000,127.131020000,2017/01/02,13:26:21
37.517161000,127.130916000,2017/01/02,13:26:26
37.517206000,127.130800000,2017/01/02,13:26:31
37.517243000,127.130680000,2017/01/02,13:26:36
37.517292000,127.130568000,2017/01/02,13:26:41
37.517341000,127.130447000,2017/01/02,13:26:46
37.517394000,127.130335000,2017/01/02,13:26:51
37.517441000,127.130214000,2017/01/02,13:26:56
37.517499000,127.130115000,2017/01/02,13:27:00
37.517549000,127.130019000,2017/01/02,13:27:04
37.517597000,127.129920000,2017/01/02,13:27:08
37.517648000,127.129827000,2017/01/02,13:27:12
37.517715000,127.129750000,2017/01/02,13:27:16
37.517782000,127.129665000,2017/01/02,13:27:20
37.517841000,127.129576000,2017/01/02,13:27:24
37.517909000,127.129502000,2017/01/02,13:27:28
37.517975000,127.129423000,2017/01/02,13:27:32
37.518062000,127.129338000,2017/01/02,13:27:37
37.518162000,127.129276000,2017/01/02,13:27:41
37.518249000,127.129216000,2017/01/02,13:27:45
37.518331000,127.129166000,2017/01/02,13:27:50
37.518428000,127.129121000,2017/01/02,13:27:56
37.518537000,127.129084000,2017/01/02,13:28:01
37.518640000,127.129075000,2017/01/02,13:28:05
37.518733000,127.129074000,2017/01/02,13:28:09
37.518843000,127.129048000,2017/01/02,13:28:14
37.518932000,127.129031000,2017/01/02,13:28:18
37.519031000,127.129003000,2017/01/02,13:28:22
37.519132000,127.128985000,2017/01/02,13:28:26
37.519224000,127.128963000,2017/01/02,13:28:30
37.519314000,127.128949000,2017/01/02,13:28:35
37.519427000,127.128930000,2017/01/02,13:28:40
37.519530000,127.128911000,2017/01/02,13:28:44
37.519623000,127.128893000,2017/01/02,13:28:48
37.519717000,127.128870000,2017/01/02,13:28:52
37.519829000,127.128840000,2017/01/02,13:28:57
37.519936000,127.128810000,2017/01/02,13:29:02
37.520028000,127.128800000,2017/01/02,13:29:06
37.520133000,127.128759000,2017/01/02,13:29:11
37.520225000,127.128714000,2017/01/02,13:29:15
37.520309000,127.128655000,2017/01/02,13:29:19
37.520395000,127.128594000,2017/01/02,13:29:24
37.520485000,127.128547000,2017/01/02,13:29:28
37.520574000,127.128505000,2017/01/02,13:29:32
37.520680000,127.128462000,2017/01/02,13:29:37
37.520770000,127.128413000,2017/01/02,13:29:42
37.520868000,127.128355000,2017/01/02,13:29:47
37.520950000,127.128304000,2017/01/02,13:29:51
37.521042000,127.128253000,2017/01/02,13:29:55
37.521119000,127.128189000,2017/01/02,13:29:59
37.521200000,127.128124000,2017/01/02,13:30:03
37.521278000,127.128053000,2017/01/02,13:30:07
37.521357000,127.127993000,2017/01/02,13:30:11
37.521448000,127.127931000,2017/01/02,13:30:16
37.521536000,127.127863000,2017/01/02,13:30:21
37.521630000,127.127793000,2017/01/02,13:30:26
37.521709000,127.127736000,2017/01/02,13:30:30
37.521801000,127.127664000,2017/01/02,13:30:35
37.521902000,127.127616000,2017/01/02,13:30:40
37.522007000,127.127574000,2017/01/02,13:30:45
37.522107000,127.127525000,2017/01/02,13:30:50
37.522204000,127.127468000,2017/01/02,13:30:55
37.522292000,127.127421000,2017/01/02,13:31:02
37.522373000,127.127356000,2017/01/02,13:31:11
37.522448000,127.127267000,2017/01/02,13:31:20
37.522529000,127.127194000,2017/01/02,13:31:27
37.522611000,127.127126000,2017/01/02,13:31:34
37.522710000,127.127106000,2017/01/02,13:31:42
37.522640000,127.127185000,2017/01/02,13:31:54
37.522566000,127.127271000,2017/01/02,13:32:01
37.522476000,127.127315000,2017/01/02,13:32:07
37.522381000,127.127339000,2017/01/02,13:32:13
37.522293000,127.127380000,2017/01/02,13:32:19
37.522207000,127.127417000,2017/01/02,13:32:26
37.522123000,127.127481000,2017/01/02,13:32:33
37.522042000,127.127543000,2017/01/02,13:32:39
37.521948000,127.127591000,2017/01/02,13:32:45
37.521852000,127.127633000,2017/01/02,13:32:53
37.521759000,127.127674000,2017/01/02,13:33:00
37.521674000,127.127722000,2017/01/02,13:33:08
37.521593000,127.127775000,2017/01/02,13:33:15
37.521510000,127.127837000,2017/01/02,13:33:23
37.521436000,127.127911000,2017/01/02,13:33:30
37.521358000,127.127992000,2017/01/02,13:33:37
37.521274000,127.128064000,2017/01/02,13:33:44
37.521190000,127.128125000,2017/01/02,13:33:51
37.521114000,127.128191000,2017/01/02,13:33:58
37.521030000,127.128263000,2017/01/02,13:34:06
37.520951000,127.128319000,2017/01/02,13:34:12
37.520864000,127.128377000,2017/01/02,13:34:19
37.520779000,127.128417000,2017/01/02,13:34:26
37.520685000,127.128453000,2017/01/02,13:34:33
37.520593000,127.128491000,2017/01/02,13:34:40
37.520497000,127.128532000,2017/01/02,13:34:48
37.520406000,127.128586000,2017/01/02,13:34:53
37.520322000,127.128649000,2017/01/02,13:34:57
37.520208000,127.128696000,2017/01/02,13:35:00
37.520112000,127.128710000,2017/01/02,13:35:03
37.520013000,127.128757000,2017/01/02,13:35:08
37.519928000,127.128806000,2017/01/02,13:35:12
37.519828000,127.128848000,2017/01/02,13:35:16
37.519726000,127.128887000,2017/01/02,13:35:20
37.519612000,127.128912000,2017/01/02,13:35:24
37.519515000,127.128918000,2017/01/02,13:35:27
37.519422000,127.128946000,2017/01/02,13:35:31
37.519322000,127.128967000,2017/01/02,13:35:35
37.519216000,127.128995000,2017/01/02,13:35:39
37.519111000,127.129021000,2017/01/02,13:35:43
37.519015000,127.129056000,2017/01/02,13:35:47
37.518933000,127.129104000,2017/01/02,13:35:50
37.518836000,127.129141000,2017/01/02,13:35:54
37.518725000,127.129160000,2017/01/02,13:35:58
37.518616000,127.129167000,2017/01/02,13:36:03
37.518512000,127.129179000,2017/01/02,13:36:08
37.518407000,127.129196000,2017/01/02,13:36:13
37.518301000,127.129223000,2017/01/02,13:36:18
37.518211000,127.129271000,2017/01/02,13:36:23
37.518136000,127.129336000,2017/01/02,13:36:28
37.518039000,127.129392000,2017/01/02,13:36:33
37.517947000,127.129463000,2017/01/02,13:36:38
37.517879000,127.129541000,2017/01/02,13:36:42
37.517811000,127.129615000,2017/01/02,13:36:46
37.517729000,127.129689000,2017/01/02,13:36:51
37.517672000,127.129780000,2017/01/02,13:36:55
37.517614000,127.129886000,2017/01/02,13:37:00
37.517557000,127.130003000,2017/01/02,13:37:05
37.517499000,127.130106000,2017/01/02,13:37:10
37.517454000,127.130226000,2017/01/02,13:37:15
37.517412000,127.130345000,2017/01/02,13:37:20
37.517370000,127.130445000,2017/01/02,13:37:24
37.517319000,127.130551000,2017/01/02,13:37:29
37.517258000,127.130654000,2017/01/02,13:37:35
37.517213000,127.130767000,2017/01/02,13:37:40
37.517164000,127.130886000,2017/01/02,13:37:45
37.517116000,127.131009000,2017/01/02,13:37:50
37.517068000,127.131112000,2017/01/02,13:37:54
37.517018000,127.131234000,2017/01/02,13:37:59
37.516994000,127.131349000,2017/01/02,13:38:03
37.516889000,127.131340000,2017/01/02,13:38:16
37.516828000,127.131445000,2017/01/02,13:38:19
37.516804000,127.131564000,2017/01/02,13:38:21
37.516784000,127.131676000,2017/01/02,13:38:23
37.516757000,127.131821000,2017/01/02,13:38:26
37.516729000,127.131941000,2017/01/02,13:38:29
37.516706000,127.132067000,2017/01/02,13:38:34
37.516672000,127.132181000,2017/01/02,13:38:38
37.516619000,127.132284000,2017/01/02,13:38:42
37.516552000,127.132371000,2017/01/02,13:38:46
37.516490000,127.132461000,2017/01/02,13:38:50
37.516420000,127.132562000,2017/01/02,13:38:55
37.516366000,127.132657000,2017/01/02,13:38:59
37.516316000,127.132779000,2017/01/02,13:39:04
37.516273000,127.132905000,2017/01/02,13:39:09
37.516211000,127.133017000,2017/01/02,13:39:14
37.516154000,127.133127000,2017/01/02,13:39:19
37.516086000,127.133237000,2017/01/02,13:39:24
37.516010000,127.133339000,2017/01/02,13:39:29
37.515934000,127.133405000,2017/01/02,13:39:33
37.515831000,127.133441000,2017/01/02,13:39:38
37.515734000,127.133461000,2017/01/02,13:39:43
37.515639000,127.133520000,2017/01/02,13:39:48
37.515560000,127.133595000,2017/01/02,13:39:52
37.515481000,127.133661000,2017/01/02,13:39:56
37.515380000,127.133706000,2017/01/02,13:40:01
37.515288000,127.133756000,2017/01/02,13:40:06
37.515196000,127.133803000,2017/01/02,13:40:11
37.515112000,127.133848000,2017/01/02,13:40:15
37.515024000,127.133893000,2017/01/02,13:40:19
37.514935000,127.133943000,2017/01/02,13:40:23
37.514847000,127.133988000,2017/01/02,13:40:27
37.514764000,127.134049000,2017/01/02,13:40:31
37.514665000,127.134111000,2017/01/02,13:40:36
37.514564000,127.134154000,2017/01/02,13:40:41
37.514472000,127.134172000,2017/01/02,13:40:46
37.514379000,127.134215000,2017/01/02,13:40:51
37.514278000,127.134270000,2017/01/02,13:40:56
37.514183000,127.134342000,2017/01/02,13:41:01
37.514095000,127.134420000,2017/01/02,13:41:06
37.513988000,127.134446000,2017/01/02,13:41:11
37.513885000,127.134501000,2017/01/02,13:41:16
37.513790000,127.134567000,2017/01/02,13:41:21
37.513694000,127.134616000,2017/01/02,13:41:26
37.513610000,127.134676000,2017/01/02,13:41:31
37.513520000,127.134735000,2017/01/02,13:41:36
37.513432000,127.134786000,2017/01/02,13:41:41
37.513334000,127.134833000,2017/01/02,13:41:46
37.513238000,127.134865000,2017/01/02,13:41:51
37.513136000,127.134896000,2017/01/02,13:41:56
37.513040000,127.134948000,2017/01/02,13:42:01
37.512937000,127.134980000,2017/01/02,13:42:07
37.512835000,127.135036000,2017/01/02,13:42:12
37.512730000,127.135086000,2017/01/02,13:42:16
37.512629000,127.135119000,2017/01/02,13:42:20
37.512535000,127.135126000,2017/01/02,13:42:24
37.512433000,127.135144000,2017/01/02,13:42:29
37.512333000,127.135203000,2017/01/02,13:42:34
37.512239000,127.135229000,2017/01/02,13:42:39
37.512146000,127.135285000,2017/01/02,13:42:44
37.512072000,127.135360000,2017/01/02,13:42:48
37.511994000,127.135425000,2017/01/02,13:42:52
37.511905000,127.135488000,2017/01/02,13:42:57
37.511804000,127.135540000,2017/01/02,13:43:02
37.511704000,127.135558000,2017/01/02,13:43:07
37.511606000,127.135594000,2017/01/02,13:43:12
37.511501000,127.135642000,2017/01/02,13:43:17
37.511400000,127.135694000,2017/01/02,13:43:22
37.511308000,127.135740000,2017/01/02,13:43:27
37.511213000,127.135781000,2017/01/02,13:43:32
37.511120000,127.135824000,2017/01/02,13:43:37
37.511023000,127.135859000,2017/01/02,13:43:42
37.510926000,127.135892000,2017/01/02,13:43:47
37.510830000,127.135928000,2017/01/02,13:43:52
37.510735000,127.135960000,2017/01/02,13:43:57
37.510634000,127.135993000,2017/01/02,13:44:02
37.510543000,127.136015000,2017/01/02,13:44:06
37.510437000,127.136038000,2017/01/02,13:44:11
37.510329000,127.136047000,2017/01/02,13:44:16
37.510239000,127.136058000,2017/01/02,13:44:20
37.510144000,127.136073000,2017/01/02,13:44:24
37.510049000,127.136092000,2017/01/02,13:44:28
37.509953000,127.136099000,2017/01/02,13:44:32
37.509861000,127.136102000,2017/01/02,13:44:36
37.509750000,127.136103000,2017/01/02,13:44:41
37.509641000,127.136114000,2017/01/02,13:44:46
37.509536000,127.136124000,2017/01/02,13:44:51
37.509426000,127.136131000,2017/01/02,13:44:56
37.509322000,127.136145000,2017/01/02,13:45:01
37.509222000,127.136150000,2017/01/02,13:45:06
37.509129000,127.136168000,2017/01/02,13:45:10
37.509023000,127.136194000,2017/01/02,13:45:15
37.508911000,127.136200000,2017/01/02,13:45:20
37.508815000,127.136197000,2017/01/02,13:45:24
37.508726000,127.136217000,2017/01/02,13:45:29
37.508627000,127.136244000,2017/01/02,13:45:35
37.508542000,127.136283000,2017/01/02,13:45:40
37.508671000,127.135987000,2017/01/02,13:45:45
37.508628000,127.135844000,2017/01/02,13:45:56
37.508042000,127.136118000,2017/01/02,13:46:01
37.507962000,127.136204000,2017/01/02,13:46:04
37.507876000,127.136275000,2017/01/02,13:46:07
37.507792000,127.136319000,2017/01/02,13:46:10
37.507694000,127.136351000,2017/01/02,13:46:14
37.507603000,127.136363000,2017/01/02,13:46:18
37.507505000,127.136371000,2017/01/02,13:46:23
37.507398000,127.136386000,2017/01/02,13:46:29
37.507303000,127.136401000,2017/01/02,13:46:33
37.507203000,127.136401000,2017/01/02,13:46:39
37.507103000,127.136418000,2017/01/02,13:46:43
37.507000000,127.136433000,2017/01/02,13:46:47
37.506886000,127.136450000,2017/01/02,13:46:52
37.506793000,127.136453000,2017/01/02,13:46:57
37.506685000,127.136462000,2017/01/02,13:47:02
37.506577000,127.136476000,2017/01/02,13:47:07
37.506469000,127.136496000,2017/01/02,13:47:12
37.506378000,127.136524000,2017/01/02,13:47:16
37.506284000,127.136555000,2017/01/02,13:47:21
37.506188000,127.136567000,2017/01/02,13:47:26
37.506082000,127.136567000,2017/01/02,13:47:32
37.505979000,127.136575000,2017/01/02,13:47:37
37.505883000,127.136570000,2017/01/02,13:47:42
37.505785000,127.136567000,2017/01/02,13:47:47
37.505690000,127.136559000,2017/01/02,13:47:53
37.505598000,127.136560000,2017/01/02,13:47:58
37.505507000,127.136554000,2017/01/02,13:48:02
37.505411000,127.136562000,2017/01/02,13:48:06
37.505316000,127.136567000,2017/01/02,13:48:10
37.505222000,127.136568000,2017/01/02,13:48:14
37.505117000,127.136564000,2017/01/02,13:48:19
37.505013000,127.136572000,2017/01/02,13:48:24
37.504909000,127.136586000,2017/01/02,13:48:29
37.504805000,127.136609000,2017/01/02,13:48:34
37.504694000,127.136634000,2017/01/02,13:48:39
37.504585000,127.136641000,2017/01/02,13:48:44
37.504494000,127.136641000,2017/01/02,13:48:48
37.504393000,127.136645000,2017/01/02,13:48:52
37.504294000,127.136653000,2017/01/02,13:48:56
37.504189000,127.136670000,2017/01/02,13:49:01
37.504092000,127.136687000,2017/01/02,13:49:06
37.504002000,127.136724000,2017/01/02,13:49:10
37.503892000,127.136740000,2017/01/02,13:49:16
37.503782000,127.136730000,2017/01/02,13:49:20
37.503691000,127.136721000,2017/01/02,13:49:24
37.503578000,127.136723000,2017/01/02,13:49:29
37.503464000,127.136716000,2017/01/02,13:49:34
37.503366000,127.136700000,2017/01/02,13:49:38
37.503275000,127.136690000,2017/01/02,13:49:42
37.503179000,127.136703000,2017/01/02,13:49:46
37.503073000,127.136718000,2017/01/02,13:49:51
37.502962000,127.136721000,2017/01/02,13:49:56
37.502856000,127.136712000,2017/01/02,13:50:00
37.502758000,127.136726000,2017/01/02,13:50:04
37.502648000,127.136750000,2017/01/02,13:50:09
37.502542000,127.136755000,2017/01/02,13:50:14
37.502451000,127.136762000,2017/01/02,13:50:18
37.502356000,127.136768000,2017/01/02,13:50:23
37.502257000,127.136769000,2017/01/02,13:50:28
37.502160000,127.136773000,2017/01/02,13:50:34
37.502065000,127.136787000,2017/01/02,13:50:42
37.501963000,127.136790000,2017/01/02,13:50:49
37.501867000,127.136800000,2017/01/02,13:50:57
37.501778000,127.136843000,2017/01/02,13:51:05
37.501693000,127.136905000,2017/01/02,13:51:13
37.501613000,127.136961000,2017/01/02,13:51:20
37.501520000,127.136996000,2017/01/02,13:51:28
37.501422000,127.137001000,2017/01/02,13:51:39
37.501342000,127.137081000,2017/01/02,13:51:47
37.501291000,127.137192000,2017/01/02,13:51:54
37.501186000,127.137163000,2017/01/02,13:52:03
37.501085000,127.137128000,2017/01/02,13:52:10
37.500997000,127.137086000,2017/01/02,13:52:16
37.500911000,127.137038000,2017/01/02,13:52:22
37.500843000,127.136963000,2017/01/02,13:52:28
37.500769000,127.136897000,2017/01/02,13:52:34
37.500687000,127.136831000,2017/01/02,13:52:41
37.500607000,127.136765000,2017/01/02,13:52:49
37.500529000,127.136677000,2017/01/02,13:52:56
37.500445000,127.136615000,2017/01/02,13:53:03
37.500362000,127.136540000,2017/01/02,13:53:11
37.500280000,127.136445000,2017/01/02,13:53:16
37.500286000,127.136320000,2017/01/02,13:53:22
37.500290000,127.136188000,2017/01/02,13:53:29
37.500235000,127.136096000,2017/01/02,13:53:36
37.500132000,127.136085000,2017/01/02,13:53:44
37.500069000,127.135998000,2017/01/02,13:53:51
37.500005000,127.135907000,2017/01/02,13:53:59
37.499922000,127.135841000,2017/01/02,13:54:07
37.499841000,127.135761000,2017/01/02,13:54:15
37.499768000,127.135695000,2017/01/02,13:54:22
37.499690000,127.135626000,2017/01/02,13:54:29
37.499626000,127.135544000,2017/01/02,13:54:35
37.499570000,127.135450000,2017/01/02,13:54:42
37.499498000,127.135367000,2017/01/02,13:54:49
