x,y,d,t
37.501617000,127.137020000,2016/09/08,14:17:43
37.501724000,127.136997000,2016/09/08,14:17:46
37.501810000,127.136951000,2016/09/08,14:17:49
37.501895000,127.136891000,2016/09/08,14:17:52
37.501974000,127.136830000,2016/09/08,14:17:55
37.502056000,127.136760000,2016/09/08,14:17:58
37.502140000,127.136708000,2016/09/08,14:18:01
37.502248000,127.136679000,2016/09/08,14:18:05
37.502353000,127.136702000,2016/09/08,14:18:09
37.502459000,127.136728000,2016/09/08,14:18:13
37.502566000,127.136742000,2016/09/08,14:18:16
37.502674000,127.136738000,2016/09/08,14:18:20
37.502785000,127.136740000,2016/09/08,14:18:24
37.502894000,127.136729000,2016/09/08,14:18:28
37.503003000,127.136717000,2016/09/08,14:18:32
37.503097000,127.136705000,2016/09/08,14:18:36
37.503198000,127.136684000,2016/09/08,14:18:40
37.503304000,127.136675000,2016/09/08,14:18:44
37.503410000,127.136659000,2016/09/08,14:18:48
37.503503000,127.136653000,2016/09/08,14:18:52
37.503602000,127.136652000,2016/09/08,14:18:56
37.503710000,127.136647000,2016/09/08,14:19:01
37.503800000,127.136654000,2016/09/08,14:19:05
37.503901000,127.136657000,2016/09/08,14:19:09
37.503997000,127.136655000,2016/09/08,14:19:14
37.504103000,127.136706000,2016/09/08,14:19:20
37.504214000,127.136670000,2016/09/08,14:19:24
37.504305000,127.136647000,2016/09/08,14:19:27
37.504418000,127.136626000,2016/09/08,14:19:31
37.504533000,127.136629000,2016/09/08,14:19:36
37.504637000,127.136617000,2016/09/08,14:19:40
37.504736000,127.136593000,2016/09/08,14:19:44
37.504838000,127.136591000,2016/09/08,14:19:48
37.504941000,127.136559000,2016/09/08,14:19:53
37.505034000,127.136540000,2016/09/08,14:19:57
37.505138000,127.136534000,2016/09/08,14:20:01
37.505237000,127.136522000,2016/09/08,14:20:05
37.505350000,127.136509000,2016/09/08,14:20:09
37.505462000,127.136526000,2016/09/08,14:20:13
37.505581000,127.136531000,2016/09/08,14:20:17
37.505681000,127.136519000,2016/09/08,14:20:21
37.505775000,127.136528000,2016/09/08,14:20:26
37.505896000,127.136519000,2016/09/08,14:20:30
37.506010000,127.136511000,2016/09/08,14:20:34
37.506103000,127.136515000,2016/09/08,14:20:37
37.506195000,127.136515000,2016/09/08,14:20:40
37.506298000,127.136499000,2016/09/08,14:20:44
37.506410000,127.136479000,2016/09/08,14:20:48
37.506520000,127.136458000,2016/09/08,14:20:52
37.506626000,127.136431000,2016/09/08,14:20:56
37.506731000,127.136426000,2016/09/08,14:21:00
37.506822000,127.136417000,2016/09/08,14:21:04
37.506920000,127.136412000,2016/09/08,14:21:08
37.507017000,127.136404000,2016/09/08,14:21:12
37.507118000,127.136381000,2016/09/08,14:21:16
37.507223000,127.136378000,2016/09/08,14:21:20
37.507334000,127.136382000,2016/09/08,14:21:24
37.507425000,127.136372000,2016/09/08,14:21:28
37.507524000,127.136348000,2016/09/08,14:21:32
37.507623000,127.136338000,2016/09/08,14:21:36
37.507714000,127.136324000,2016/09/08,14:21:39
37.507821000,127.136313000,2016/09/08,14:21:43
37.507927000,127.136289000,2016/09/08,14:21:47
37.508022000,127.136257000,2016/09/08,14:21:51
37.508115000,127.136202000,2016/09/08,14:21:56
37.508212000,127.136218000,2016/09/08,14:22:02
37.508313000,127.136233000,2016/09/08,14:22:08
37.508407000,127.136244000,2016/09/08,14:22:15
37.508476000,127.136151000,2016/09/08,14:22:24
37.508946000,127.135793000,2016/09/08,14:22:27
37.508897000,127.136179000,2016/09/08,14:22:29
37.508991000,127.136162000,2016/09/08,14:22:33
37.509090000,127.136145000,2016/09/08,14:22:37
37.509204000,127.136133000,2016/09/08,14:22:41
37.509313000,127.136115000,2016/09/08,14:22:45
37.509424000,127.136106000,2016/09/08,14:22:49
37.509539000,127.136104000,2016/09/08,14:22:53
37.509652000,127.136099000,2016/09/08,14:22:57
37.509758000,127.136091000,2016/09/08,14:23:01
37.509861000,127.136083000,2016/09/08,14:23:05
37.509956000,127.136084000,2016/09/08,14:23:09
37.510049000,127.136076000,2016/09/08,14:23:13
37.510140000,127.136058000,2016/09/08,14:23:17
37.510231000,127.136042000,2016/09/08,14:23:21
37.510339000,127.136028000,2016/09/08,14:23:26
37.510439000,127.136013000,2016/09/08,14:23:30
37.510539000,127.135996000,2016/09/08,14:23:34
37.510636000,127.135973000,2016/09/08,14:23:38
37.510743000,127.135948000,2016/09/08,14:23:43
37.510847000,127.135922000,2016/09/08,14:23:48
37.510936000,127.135893000,2016/09/08,14:23:52
37.511041000,127.135854000,2016/09/08,14:23:57
37.511145000,127.135812000,2016/09/08,14:24:02
37.511251000,127.135775000,2016/09/08,14:24:07
37.511353000,127.135739000,2016/09/08,14:24:12
37.511438000,127.135701000,2016/09/08,14:24:16
37.511524000,127.135659000,2016/09/08,14:24:20
37.511626000,127.135615000,2016/09/08,14:24:25
37.511724000,127.135565000,2016/09/08,14:24:30
37.511822000,127.135507000,2016/09/08,14:24:35
37.511909000,127.135450000,2016/09/08,14:24:39
37.511996000,127.135406000,2016/09/08,14:24:43
37.512081000,127.135359000,2016/09/08,14:24:47
37.512171000,127.135305000,2016/09/08,14:24:51
37.512261000,127.135259000,2016/09/08,14:24:55
37.512349000,127.135205000,2016/09/08,14:24:59
37.512438000,127.135153000,2016/09/08,14:25:03
37.512543000,127.135103000,2016/09/08,14:25:08
37.512650000,127.135082000,2016/09/08,14:25:12
37.512747000,127.135045000,2016/09/08,14:25:15
37.512846000,127.135011000,2016/09/08,14:25:18
37.512943000,127.134979000,2016/09/08,14:25:22
37.513037000,127.134910000,2016/09/08,14:25:26
37.513143000,127.134906000,2016/09/08,14:25:31
37.513242000,127.134873000,2016/09/08,14:25:35
37.513327000,127.134815000,2016/09/08,14:25:39
37.513419000,127.134757000,2016/09/08,14:25:43
37.513500000,127.134700000,2016/09/08,14:25:47
37.513595000,127.134645000,2016/09/08,14:25:51
37.513687000,127.134607000,2016/09/08,14:25:55
37.513792000,127.134567000,2016/09/08,14:25:59
37.513881000,127.134514000,2016/09/08,14:26:03
37.513977000,127.134449000,2016/09/08,14:26:07
37.514076000,127.134397000,2016/09/08,14:26:11
37.514184000,127.134365000,2016/09/08,14:26:17
37.514286000,127.134317000,2016/09/08,14:26:22
37.514386000,127.134270000,2016/09/08,14:26:27
37.514469000,127.134216000,2016/09/08,14:26:31
37.514565000,127.134150000,2016/09/08,14:26:36
37.514657000,127.134096000,2016/09/08,14:26:40
37.514757000,127.134043000,2016/09/08,14:26:44
37.514858000,127.133993000,2016/09/08,14:26:48
37.514945000,127.133955000,2016/09/08,14:26:52
37.515037000,127.133909000,2016/09/08,14:26:57
37.515120000,127.133865000,2016/09/08,14:27:01
37.515206000,127.133829000,2016/09/08,14:27:05
37.515302000,127.133791000,2016/09/08,14:27:09
37.515390000,127.133742000,2016/09/08,14:27:13
37.515486000,127.133685000,2016/09/08,14:27:18
37.515569000,127.133638000,2016/09/08,14:27:22
37.515660000,127.133586000,2016/09/08,14:27:27
37.515762000,127.133530000,2016/09/08,14:27:33
37.515862000,127.133477000,2016/09/08,14:27:38
37.515949000,127.133429000,2016/09/08,14:27:42
37.516043000,127.133357000,2016/09/08,14:27:47
37.516118000,127.133274000,2016/09/08,14:27:52
37.516191000,127.133173000,2016/09/08,14:27:57
37.516237000,127.133068000,2016/09/08,14:28:01
37.516293000,127.132954000,2016/09/08,14:28:06
37.516346000,127.132830000,2016/09/08,14:28:11
37.516389000,127.132702000,2016/09/08,14:28:16
37.516428000,127.132592000,2016/09/08,14:28:20
37.516484000,127.132503000,2016/09/08,14:28:24
37.516548000,127.132390000,2016/09/08,14:28:29
37.516621000,127.132290000,2016/09/08,14:28:34
37.516685000,127.132200000,2016/09/08,14:28:40
37.516774000,127.132162000,2016/09/08,14:28:48
37.516858000,127.132235000,2016/09/08,14:28:55
37.516954000,127.132170000,2016/09/08,14:29:05
37.517022000,127.132052000,2016/09/08,14:29:09
37.517038000,127.131933000,2016/09/08,14:29:13
37.516950000,127.131842000,2016/09/08,14:29:17
37.516861000,127.131792000,2016/09/08,14:29:21
37.516846000,127.131667000,2016/09/08,14:29:26
37.516887000,127.131549000,2016/09/08,14:29:31
37.516916000,127.131438000,2016/09/08,14:29:35
37.516928000,127.131324000,2016/09/08,14:29:39
37.516984000,127.131206000,2016/09/08,14:29:42
37.517050000,127.131125000,2016/09/08,14:29:44
37.517134000,127.131019000,2016/09/08,14:29:47
37.517195000,127.130926000,2016/09/08,14:29:50
37.517264000,127.130816000,2016/09/08,14:29:54
37.517314000,127.130691000,2016/09/08,14:29:58
37.517359000,127.130564000,2016/09/08,14:30:02
37.517398000,127.130450000,2016/09/08,14:30:06
37.517342000,127.130558000,2016/09/08,14:30:22
37.517291000,127.130669000,2016/09/08,14:30:30
37.517244000,127.130781000,2016/09/08,14:30:38
37.517189000,127.130876000,2016/09/08,14:30:46
37.517139000,127.130971000,2016/09/08,14:30:55
37.517099000,127.131079000,2016/09/08,14:31:03
37.517092000,127.131204000,2016/09/08,14:31:17
37.517008000,127.131261000,2016/09/08,14:31:27
37.517001000,127.131393000,2016/09/08,14:31:32
37.516969000,127.131516000,2016/09/08,14:31:37
37.516952000,127.131652000,2016/09/08,14:31:45
37.516913000,127.131769000,2016/09/08,14:31:51
37.516964000,127.131877000,2016/09/08,14:31:57
37.517052000,127.131933000,2016/09/08,14:32:00
37.517065000,127.132072000,2016/09/08,14:32:05
37.517021000,127.132189000,2016/09/08,14:32:09
37.516968000,127.132286000,2016/09/08,14:32:13
37.516869000,127.132248000,2016/09/08,14:32:17
37.516781000,127.132201000,2016/09/08,14:32:20
37.516690000,127.132241000,2016/09/08,14:32:24
37.516619000,127.132345000,2016/09/08,14:32:28
37.516553000,127.132438000,2016/09/08,14:32:32
37.516492000,127.132524000,2016/09/08,14:32:36
37.516435000,127.132627000,2016/09/08,14:32:40
37.516404000,127.132734000,2016/09/08,14:32:44
37.516356000,127.132846000,2016/09/08,14:32:48
37.516292000,127.132961000,2016/09/08,14:32:52
37.516238000,127.133075000,2016/09/08,14:32:56
37.516180000,127.133186000,2016/09/08,14:33:00
37.516112000,127.133270000,2016/09/08,14:33:04
37.516030000,127.133346000,2016/09/08,14:33:08
37.515944000,127.133416000,2016/09/08,14:33:12
37.515853000,127.133463000,2016/09/08,14:33:16
37.515766000,127.133510000,2016/09/08,14:33:20
37.515663000,127.133568000,2016/09/08,14:33:25
37.515576000,127.133617000,2016/09/08,14:33:29
37.515476000,127.133673000,2016/09/08,14:33:34
37.515384000,127.133728000,2016/09/08,14:33:39
37.515276000,127.133785000,2016/09/08,14:33:44
37.515181000,127.133843000,2016/09/08,14:33:50
37.515094000,127.133886000,2016/09/08,14:33:55
37.515008000,127.133923000,2016/09/08,14:34:00
37.514915000,127.133971000,2016/09/08,14:34:05
37.514828000,127.134015000,2016/09/08,14:34:10
37.514734000,127.134065000,2016/09/08,14:34:15
37.514641000,127.134116000,2016/09/08,14:34:20
37.514544000,127.134174000,2016/09/08,14:34:25
37.514453000,127.134227000,2016/09/08,14:34:30
37.514363000,127.134265000,2016/09/08,14:34:35
37.514269000,127.134315000,2016/09/08,14:34:40
37.514181000,127.134350000,2016/09/08,14:34:45
37.514095000,127.134410000,2016/09/08,14:34:50
37.513992000,127.134460000,2016/09/08,14:34:55
37.513890000,127.134516000,2016/09/08,14:35:00
37.513788000,127.134571000,2016/09/08,14:35:05
37.513698000,127.134621000,2016/09/08,14:35:10
37.513608000,127.134665000,2016/09/08,14:35:15
37.513509000,127.134699000,2016/09/08,14:35:20
37.513422000,127.134743000,2016/09/08,14:35:25
37.513334000,127.134789000,2016/09/08,14:35:30
37.513236000,127.134840000,2016/09/08,14:35:35
37.513136000,127.134882000,2016/09/08,14:35:40
37.513038000,127.134930000,2016/09/08,14:35:45
37.512939000,127.134984000,2016/09/08,14:35:51
37.512851000,127.135047000,2016/09/08,14:35:57
37.512753000,127.135083000,2016/09/08,14:36:01
37.512652000,127.135102000,2016/09/08,14:36:05
37.512542000,127.135123000,2016/09/08,14:36:10
37.512452000,127.135136000,2016/09/08,14:36:14
37.512352000,127.135171000,2016/09/08,14:36:19
37.512252000,127.135230000,2016/09/08,14:36:24
37.512171000,127.135281000,2016/09/08,14:36:28
37.512075000,127.135346000,2016/09/08,14:36:33
37.511977000,127.135388000,2016/09/08,14:36:38
37.511871000,127.135443000,2016/09/08,14:36:43
37.511776000,127.135501000,2016/09/08,14:36:48
37.511696000,127.135557000,2016/09/08,14:36:52
37.511616000,127.135610000,2016/09/08,14:36:56
37.511532000,127.135663000,2016/09/08,14:37:00
37.511424000,127.135704000,2016/09/08,14:37:05
37.511338000,127.135743000,2016/09/08,14:37:09
37.511242000,127.135781000,2016/09/08,14:37:13
37.511151000,127.135822000,2016/09/08,14:37:17
37.511061000,127.135852000,2016/09/08,14:37:21
37.510974000,127.135880000,2016/09/08,14:37:25
37.510868000,127.135914000,2016/09/08,14:37:30
37.510767000,127.135951000,2016/09/08,14:37:35
37.510663000,127.135979000,2016/09/08,14:37:40
37.510554000,127.136007000,2016/09/08,14:37:45
37.510450000,127.136027000,2016/09/08,14:37:50
37.510340000,127.136029000,2016/09/08,14:37:55
37.510234000,127.136033000,2016/09/08,14:38:00
37.510142000,127.136043000,2016/09/08,14:38:05
37.510047000,127.136060000,2016/09/08,14:38:10
37.509955000,127.136070000,2016/09/08,14:38:15
37.509857000,127.136078000,2016/09/08,14:38:20
37.509762000,127.136086000,2016/09/08,14:38:25
37.509659000,127.136103000,2016/09/08,14:38:30
37.509545000,127.136107000,2016/09/08,14:38:35
37.509445000,127.136114000,2016/09/08,14:38:40
37.509344000,127.136114000,2016/09/08,14:38:45
37.509251000,127.136117000,2016/09/08,14:38:50
37.509148000,127.136129000,2016/09/08,14:38:56
37.509047000,127.136148000,2016/09/08,14:39:01
37.508953000,127.136172000,2016/09/08,14:39:05
37.508848000,127.136189000,2016/09/08,14:39:09
37.508737000,127.136200000,2016/09/08,14:39:13
37.508629000,127.136189000,2016/09/08,14:39:17
37.508523000,127.136181000,2016/09/08,14:39:21
37.508431000,127.136163000,2016/09/08,14:39:25
37.508341000,127.136146000,2016/09/08,14:39:29
37.507779000,127.136694000,2016/09/08,14:39:46
37.507952000,127.136417000,2016/09/08,14:39:48
37.507854000,127.136360000,2016/09/08,14:39:54
37.507763000,127.136341000,2016/09/08,14:39:58
37.507673000,127.136344000,2016/09/08,14:40:02
37.507581000,127.136345000,2016/09/08,14:40:06
37.507491000,127.136362000,2016/09/08,14:40:10
37.507387000,127.136372000,2016/09/08,14:40:15
37.507297000,127.136385000,2016/09/08,14:40:19
37.507200000,127.136394000,2016/09/08,14:40:24
37.507109000,127.136406000,2016/09/08,14:40:28
37.507010000,127.136421000,2016/09/08,14:40:33
37.506907000,127.136435000,2016/09/08,14:40:38
37.506816000,127.136436000,2016/09/08,14:40:43
37.506712000,127.136440000,2016/09/08,14:40:48
37.506620000,127.136447000,2016/09/08,14:40:52
37.506520000,127.136462000,2016/09/08,14:40:56
37.506424000,127.136493000,2016/09/08,14:41:01
37.506316000,127.136510000,2016/09/08,14:41:07
37.506213000,127.136510000,2016/09/08,14:41:12
37.506114000,127.136519000,2016/09/08,14:41:17
37.506014000,127.136543000,2016/09/08,14:41:22
37.505919000,127.136544000,2016/09/08,14:41:27
37.505817000,127.136551000,2016/09/08,14:41:32
37.505722000,127.136557000,2016/09/08,14:41:38
37.505628000,127.136513000,2016/09/08,14:41:43
37.505536000,127.136521000,2016/09/08,14:41:47
37.505425000,127.136535000,2016/09/08,14:41:52
37.505316000,127.136550000,2016/09/08,14:41:57
37.505208000,127.136539000,2016/09/08,14:42:02
37.505109000,127.136543000,2016/09/08,14:42:07
37.504998000,127.136562000,2016/09/08,14:42:12
37.504905000,127.136584000,2016/09/08,14:42:16
37.504818000,127.136616000,2016/09/08,14:42:20
37.504717000,127.136643000,2016/09/08,14:42:25
37.504622000,127.136657000,2016/09/08,14:42:30
37.504532000,127.136676000,2016/09/08,14:42:35
37.504441000,127.136683000,2016/09/08,14:42:39
37.504345000,127.136693000,2016/09/08,14:42:43
37.504251000,127.136690000,2016/09/08,14:42:47
37.504154000,127.136690000,2016/09/08,14:42:52
37.504042000,127.136652000,2016/09/08,14:43:03
37.503949000,127.136657000,2016/09/08,14:43:06
37.503857000,127.136690000,2016/09/08,14:43:10
37.503765000,127.136720000,2016/09/08,14:43:14
37.503670000,127.136716000,2016/09/08,14:43:18
37.503565000,127.136727000,2016/09/08,14:43:23
37.503470000,127.136725000,2016/09/08,14:43:27
37.503359000,127.136713000,2016/09/08,14:43:32
37.503253000,127.136720000,2016/09/08,14:43:36
37.503136000,127.136735000,2016/09/08,14:43:40
37.503036000,127.136733000,2016/09/08,14:43:44
37.502939000,127.136728000,2016/09/08,14:43:48
37.502843000,127.136724000,2016/09/08,14:43:52
37.502746000,127.136724000,2016/09/08,14:43:57
37.502652000,127.136728000,2016/09/08,14:44:02
37.502561000,127.136749000,2016/09/08,14:44:08
37.502455000,127.136751000,2016/09/08,14:44:13
37.502348000,127.136752000,2016/09/08,14:44:18
37.502246000,127.136756000,2016/09/08,14:44:23
37.502155000,127.136766000,2016/09/08,14:44:30
37.502054000,127.136756000,2016/09/08,14:44:38
37.501962000,127.136758000,2016/09/08,14:44:48
37.501873000,127.136815000,2016/09/08,14:44:57
37.501793000,127.136870000,2016/09/08,14:45:05
37.501708000,127.136918000,2016/09/08,14:45:13
37.501625000,127.136976000,2016/09/08,14:45:20
37.501532000,127.136995000,2016/09/08,14:45:30
37.501435000,127.136975000,2016/09/08,14:45:39
37.501362000,127.137053000,2016/09/08,14:45:48
37.501309000,127.137145000,2016/09/08,14:45:56
37.501215000,127.137146000,2016/09/08,14:46:06
37.501137000,127.137070000,2016/09/08,14:46:15
37.501063000,127.136992000,2016/09/08,14:46:23
37.500986000,127.136925000,2016/09/08,14:46:30
37.500904000,127.136875000,2016/09/08,14:46:37
37.500837000,127.136786000,2016/09/08,14:46:45
37.500758000,127.136718000,2016/09/08,14:46:53
37.500676000,127.136654000,2016/09/08,14:47:01
37.500601000,127.136583000,2016/09/08,14:47:12
37.500536000,127.136497000,2016/09/08,14:47:19
37.500460000,127.136418000,2016/09/08,14:47:26
37.500396000,127.136318000,2016/09/08,14:47:33
37.500381000,127.136199000,2016/09/08,14:47:40
37.500316000,127.136101000,2016/09/08,14:47:47
37.500235000,127.136051000,2016/09/08,14:47:54
37.500148000,127.136018000,2016/09/08,14:48:01
37.500089000,127.135925000,2016/09/08,14:48:09
37.500016000,127.135837000,2016/09/08,14:48:16
37.499941000,127.135769000,2016/09/08,14:48:23
37.499868000,127.135691000,2016/09/08,14:48:30
37.499800000,127.135604000,2016/09/08,14:48:38
37.499731000,127.135530000,2016/09/08,14:48:46
37.499650000,127.135455000,2016/09/08,14:48:54
37.499587000,127.135369000,2016/09/08,14:49:02
37.499529000,127.135282000,2016/09/08,14:49:12
37.499462000,127.135200000,2016/09/08,14:49:21
37.499394000,127.135123000,2016/09/08,14:49:28
37.499318000,127.135046000,2016/09/08,14:49:35
37.499242000,127.134982000,2016/09/08,14:49:42
37.499169000,127.134906000,2016/09/08,14:49:48
37.499096000,127.134824000,2016/09/08,14:49:54
37.499023000,127.134757000,2016/09/08,14:50:00
37.498967000,127.134660000,2016/09/08,14:50:08
37.498905000,127.134566000,2016/09/08,14:50:16
37.498878000,127.134538000,2016/09/08,14:50:19
