x,y,d,t
37.512244000,127.135261000,2015/09/12,06:51:12
37.512334000,127.135203000,2015/09/12,06:51:16
37.512427000,127.135151000,2015/09/12,06:51:20
37.512535000,127.135140000,2015/09/12,06:51:24
37.512638000,127.135128000,2015/09/12,06:51:28
37.512748000,127.135073000,2015/09/12,06:51:33
37.512834000,127.135035000,2015/09/12,06:51:35
37.512941000,127.135005000,2015/09/12,06:51:41
37.513040000,127.134945000,2015/09/12,06:51:45
37.513142000,127.134897000,2015/09/12,06:51:48
37.513231000,127.134847000,2015/09/12,06:51:51
37.513315000,127.134798000,2015/09/12,06:51:54
37.513404000,127.134736000,2015/09/12,06:51:57
37.513491000,127.134678000,2015/09/12,06:52:00
37.513589000,127.134642000,2015/09/12,06:52:03
37.513689000,127.134611000,2015/09/12,06:52:06
37.513791000,127.134561000,2015/09/12,06:52:09
37.513888000,127.134479000,2015/09/12,06:52:13
37.513982000,127.134438000,2015/09/12,06:52:16
37.514074000,127.134404000,2015/09/12,06:52:19
37.514157000,127.134318000,2015/09/12,06:52:23
37.514222000,127.134234000,2015/09/12,06:52:26
37.514305000,127.134187000,2015/09/12,06:52:29
37.514417000,127.134147000,2015/09/12,06:52:33
37.514532000,127.134124000,2015/09/12,06:52:37
37.514648000,127.134082000,2015/09/12,06:52:42
37.514750000,127.134043000,2015/09/12,06:52:46
37.514850000,127.133989000,2015/09/12,06:52:50
37.514948000,127.133932000,2015/09/12,06:52:54
37.515047000,127.133882000,2015/09/12,06:52:58
37.515133000,127.133839000,2015/09/12,06:53:02
37.515229000,127.133809000,2015/09/12,06:53:07
37.515323000,127.133754000,2015/09/12,06:53:10
37.515423000,127.133685000,2015/09/12,06:53:14
37.515525000,127.133626000,2015/09/12,06:53:18
37.515632000,127.133564000,2015/09/12,06:53:22
37.515719000,127.133527000,2015/09/12,06:53:26
37.515816000,127.133474000,2015/09/12,06:53:29
37.515902000,127.133431000,2015/09/12,06:53:32
37.515981000,127.133362000,2015/09/12,06:53:36
37.516049000,127.133285000,2015/09/12,06:53:38
37.516128000,127.133182000,2015/09/12,06:53:42
37.516187000,127.133089000,2015/09/12,06:53:45
37.516239000,127.132984000,2015/09/12,06:53:49
37.516287000,127.132874000,2015/09/12,06:53:51
37.516327000,127.132766000,2015/09/12,06:53:54
37.516384000,127.132664000,2015/09/12,06:53:57
37.516444000,127.132563000,2015/09/12,06:54:00
37.516495000,127.132467000,2015/09/12,06:54:03
37.516574000,127.132363000,2015/09/12,06:54:07
37.516656000,127.132257000,2015/09/12,06:54:12
37.516704000,127.132138000,2015/09/12,06:54:15
37.516702000,127.131994000,2015/09/12,06:54:20
37.516719000,127.131855000,2015/09/12,06:54:24
37.516770000,127.131736000,2015/09/12,06:54:28
37.516816000,127.131637000,2015/09/12,06:54:32
37.516857000,127.131501000,2015/09/12,06:54:38
37.516941000,127.131430000,2015/09/12,06:54:46
37.516994000,127.131337000,2015/09/12,06:54:48
37.517045000,127.131225000,2015/09/12,06:54:50
37.517082000,127.131118000,2015/09/12,06:54:52
37.517139000,127.130989000,2015/09/12,06:54:55
37.517195000,127.130864000,2015/09/12,06:54:58
37.517235000,127.130746000,2015/09/12,06:55:01
37.517274000,127.130642000,2015/09/12,06:55:04
37.517327000,127.130518000,2015/09/12,06:55:09
37.517374000,127.130412000,2015/09/12,06:55:12
37.517414000,127.130295000,2015/09/12,06:55:15
37.517458000,127.130191000,2015/09/12,06:55:19
37.517524000,127.130072000,2015/09/12,06:55:25
37.517565000,127.129947000,2015/09/12,06:55:28
37.517630000,127.129836000,2015/09/12,06:55:33
37.517692000,127.129738000,2015/09/12,06:55:37
37.517772000,127.129636000,2015/09/12,06:55:40
37.517845000,127.129539000,2015/09/12,06:55:44
37.517916000,127.129448000,2015/09/12,06:55:48
37.517997000,127.129367000,2015/09/12,06:55:52
37.518083000,127.129289000,2015/09/12,06:55:56
37.518170000,127.129242000,2015/09/12,06:55:59
37.518254000,127.129188000,2015/09/12,06:56:02
37.518350000,127.129136000,2015/09/12,06:56:06
37.518438000,127.129105000,2015/09/12,06:56:09
37.518539000,127.129088000,2015/09/12,06:56:13
37.518647000,127.129057000,2015/09/12,06:56:18
37.518750000,127.129029000,2015/09/12,06:56:24
37.518843000,127.129000000,2015/09/12,06:56:27
37.518934000,127.128976000,2015/09/12,06:56:31
37.519040000,127.128984000,2015/09/12,06:56:35
37.519133000,127.128969000,2015/09/12,06:56:39
37.519246000,127.128948000,2015/09/12,06:56:44
37.519338000,127.128938000,2015/09/12,06:56:48
37.519451000,127.128920000,2015/09/12,06:56:53
37.519547000,127.128902000,2015/09/12,06:56:57
37.519639000,127.128884000,2015/09/12,06:57:01
37.519732000,127.128883000,2015/09/12,06:57:06
37.519844000,127.128877000,2015/09/12,06:57:10
37.519933000,127.128860000,2015/09/12,06:57:14
37.520028000,127.128810000,2015/09/12,06:57:18
37.520128000,127.128758000,2015/09/12,06:57:22
37.520216000,127.128702000,2015/09/12,06:57:27
37.520315000,127.128677000,2015/09/12,06:57:30
37.520405000,127.128622000,2015/09/12,06:57:34
37.520488000,127.128561000,2015/09/12,06:57:38
37.520572000,127.128504000,2015/09/12,06:57:42
37.520657000,127.128465000,2015/09/12,06:57:46
37.520745000,127.128407000,2015/09/12,06:57:51
37.520846000,127.128349000,2015/09/12,06:57:56
37.520939000,127.128303000,2015/09/12,06:58:00
37.521013000,127.128228000,2015/09/12,06:58:05
37.521092000,127.128165000,2015/09/12,06:58:09
37.521179000,127.128115000,2015/09/12,06:58:13
37.521261000,127.128054000,2015/09/12,06:58:17
37.521355000,127.127983000,2015/09/12,06:58:23
37.521425000,127.127910000,2015/09/12,06:58:26
37.521509000,127.127845000,2015/09/12,06:58:30
37.521601000,127.127773000,2015/09/12,06:58:36
37.521693000,127.127718000,2015/09/12,06:58:40
37.521794000,127.127661000,2015/09/12,06:58:45
37.521894000,127.127623000,2015/09/12,06:58:49
37.521998000,127.127600000,2015/09/12,06:58:53
37.522104000,127.127562000,2015/09/12,06:58:59
37.522192000,127.127484000,2015/09/12,06:59:06
37.522276000,127.127411000,2015/09/12,06:59:11
37.522356000,127.127331000,2015/09/12,06:59:16
37.522457000,127.127306000,2015/09/12,06:59:20
37.522543000,127.127246000,2015/09/12,06:59:25
37.522634000,127.127178000,2015/09/12,06:59:29
37.522738000,127.127162000,2015/09/12,06:59:35
37.522830000,127.127178000,2015/09/12,06:59:40
37.522918000,127.127245000,2015/09/12,06:59:46
37.523016000,127.127291000,2015/09/12,06:59:51
37.523105000,127.127349000,2015/09/12,06:59:56
37.523193000,127.127379000,2015/09/12,06:59:59
37.523293000,127.127425000,2015/09/12,07:00:05
37.523395000,127.127482000,2015/09/12,07:00:09
37.523493000,127.127513000,2015/09/12,07:00:14
37.523582000,127.127454000,2015/09/12,07:00:20
37.523665000,127.127388000,2015/09/12,07:00:24
37.523757000,127.127340000,2015/09/12,07:00:29
37.523851000,127.127278000,2015/09/12,07:00:35
37.523946000,127.127207000,2015/09/12,07:00:39
37.524020000,127.127141000,2015/09/12,07:00:43
37.524082000,127.127031000,2015/09/12,07:00:48
37.524125000,127.126930000,2015/09/12,07:00:53
37.524172000,127.126811000,2015/09/12,07:00:59
37.524214000,127.126706000,2015/09/12,07:01:04
37.524274000,127.126593000,2015/09/12,07:01:10
37.524317000,127.126485000,2015/09/12,07:01:14
37.524374000,127.126394000,2015/09/12,07:01:18
37.524427000,127.126288000,2015/09/12,07:01:23
37.524477000,127.126165000,2015/09/12,07:01:27
37.524527000,127.126048000,2015/09/12,07:01:32
37.524554000,127.125919000,2015/09/12,07:01:37
37.524595000,127.125794000,2015/09/12,07:01:42
37.524636000,127.125692000,2015/09/12,07:01:46
37.524682000,127.125591000,2015/09/12,07:01:50
37.524714000,127.125485000,2015/09/12,07:01:54
37.524762000,127.125383000,2015/09/12,07:01:58
37.524810000,127.125285000,2015/09/12,07:02:02
37.524867000,127.125162000,2015/09/12,07:02:07
37.524904000,127.125053000,2015/09/12,07:02:11
37.524951000,127.124927000,2015/09/12,07:02:16
37.524990000,127.124823000,2015/09/12,07:02:20
37.525035000,127.124722000,2015/09/12,07:02:25
37.525080000,127.124607000,2015/09/12,07:02:31
37.525127000,127.124501000,2015/09/12,07:02:35
37.525186000,127.124411000,2015/09/12,07:02:38
37.525247000,127.124314000,2015/09/12,07:02:43
37.525282000,127.124198000,2015/09/12,07:02:48
37.525304000,127.124065000,2015/09/12,07:02:53
37.525322000,127.123948000,2015/09/12,07:02:58
37.525343000,127.123833000,2015/09/12,07:03:03
37.525351000,127.123710000,2015/09/12,07:03:07
37.525326000,127.123598000,2015/09/12,07:03:11
37.525320000,127.123465000,2015/09/12,07:03:16
37.525325000,127.123325000,2015/09/12,07:03:20
37.525331000,127.123208000,2015/09/12,07:03:25
37.525352000,127.123077000,2015/09/12,07:03:28
37.525364000,127.122963000,2015/09/12,07:03:33
37.525392000,127.122834000,2015/09/12,07:03:36
37.525408000,127.122691000,2015/09/12,07:03:42
37.525412000,127.122557000,2015/09/12,07:03:47
37.525423000,127.122423000,2015/09/12,07:03:51
37.525438000,127.122292000,2015/09/12,07:03:56
37.525444000,127.122161000,2015/09/12,07:04:01
37.525444000,127.122038000,2015/09/12,07:04:07
37.525457000,127.121921000,2015/09/12,07:04:12
37.525465000,127.121806000,2015/09/12,07:04:16
37.525458000,127.121691000,2015/09/12,07:04:19
37.525443000,127.121573000,2015/09/12,07:04:23
37.525428000,127.121452000,2015/09/12,07:04:27
37.525411000,127.121340000,2015/09/12,07:04:31
37.525397000,127.121205000,2015/09/12,07:04:36
37.525373000,127.121089000,2015/09/12,07:04:40
37.525347000,127.120980000,2015/09/12,07:04:44
37.525329000,127.120856000,2015/09/12,07:04:49
37.525297000,127.120718000,2015/09/12,07:04:54
37.525259000,127.120605000,2015/09/12,07:05:00
37.525237000,127.120490000,2015/09/12,07:05:03
37.525201000,127.120360000,2015/09/12,07:05:08
37.525178000,127.120243000,2015/09/12,07:05:14
37.525133000,127.120113000,2015/09/12,07:05:19
37.525105000,127.119994000,2015/09/12,07:05:24
37.525079000,127.119864000,2015/09/12,07:05:29
37.525052000,127.119747000,2015/09/12,07:05:34
37.525022000,127.119616000,2015/09/12,07:05:38
37.524998000,127.119498000,2015/09/12,07:05:42
37.524961000,127.119386000,2015/09/12,07:05:46
37.524925000,127.119273000,2015/09/12,07:05:52
37.524890000,127.119147000,2015/09/12,07:05:56
37.524884000,127.119033000,2015/09/12,07:06:01
37.524853000,127.118915000,2015/09/12,07:06:05
37.524835000,127.118795000,2015/09/12,07:06:11
37.524800000,127.118677000,2015/09/12,07:06:15
37.524777000,127.118560000,2015/09/12,07:06:22
37.524770000,127.118438000,2015/09/12,07:06:27
37.524772000,127.118304000,2015/09/12,07:06:32
37.524752000,127.118168000,2015/09/12,07:06:37
37.524703000,127.118072000,2015/09/12,07:06:40
37.524637000,127.117964000,2015/09/12,07:06:44
37.524580000,127.117844000,2015/09/12,07:06:49
37.524519000,127.117734000,2015/09/12,07:06:55
37.524447000,127.117664000,2015/09/12,07:07:00
37.524366000,127.117570000,2015/09/12,07:07:05
37.524296000,127.117480000,2015/09/12,07:07:10
37.524232000,127.117365000,2015/09/12,07:07:15
37.524217000,127.117226000,2015/09/12,07:07:19
37.524245000,127.117106000,2015/09/12,07:07:25
37.524291000,127.116992000,2015/09/12,07:07:33
37.524401000,127.117008000,2015/09/12,07:07:36
37.524487000,127.117045000,2015/09/12,07:07:39
37.524295000,127.116791000,2015/09/12,07:07:42
37.524291000,127.116631000,2015/09/12,07:07:45
37.524309000,127.116495000,2015/09/12,07:07:49
37.524332000,127.116379000,2015/09/12,07:07:53
37.524362000,127.116251000,2015/09/12,07:07:58
37.524394000,127.116136000,2015/09/12,07:08:03
37.524431000,127.116011000,2015/09/12,07:08:08
37.524468000,127.115897000,2015/09/12,07:08:13
37.524499000,127.115784000,2015/09/12,07:08:18
37.524521000,127.115668000,2015/09/12,07:08:24
37.524510000,127.115550000,2015/09/12,07:08:29
37.524513000,127.115427000,2015/09/12,07:08:34
37.524517000,127.115304000,2015/09/12,07:08:39
37.524511000,127.115188000,2015/09/12,07:08:43
37.524517000,127.115056000,2015/09/12,07:08:48
37.524522000,127.114920000,2015/09/12,07:08:54
37.524530000,127.114784000,2015/09/12,07:08:59
37.524539000,127.114671000,2015/09/12,07:09:03
37.524540000,127.114536000,2015/09/12,07:09:07
37.524539000,127.114420000,2015/09/12,07:09:12
37.524527000,127.114293000,2015/09/12,07:09:16
37.524531000,127.114174000,2015/09/12,07:09:21
37.524527000,127.114035000,2015/09/12,07:09:26
37.524539000,127.113896000,2015/09/12,07:09:32
37.524555000,127.113773000,2015/09/12,07:09:36
37.524549000,127.113649000,2015/09/12,07:09:41
37.524558000,127.113513000,2015/09/12,07:09:46
37.524550000,127.113400000,2015/09/12,07:09:50
37.524539000,127.113270000,2015/09/12,07:09:55
37.524536000,127.113146000,2015/09/12,07:10:00
37.524532000,127.113014000,2015/09/12,07:10:05
37.524538000,127.112877000,2015/09/12,07:10:10
37.524550000,127.112754000,2015/09/12,07:10:15
37.524568000,127.112626000,2015/09/12,07:10:22
37.524575000,127.112490000,2015/09/12,07:10:27
37.524567000,127.112357000,2015/09/12,07:10:32
37.524559000,127.112226000,2015/09/12,07:10:36
37.524560000,127.112112000,2015/09/12,07:10:39
37.524546000,127.111976000,2015/09/12,07:10:44
37.524536000,127.111858000,2015/09/12,07:10:48
37.524535000,127.111734000,2015/09/12,07:10:53
37.524546000,127.111606000,2015/09/12,07:10:58
37.524539000,127.111491000,2015/09/12,07:11:02
37.524533000,127.111366000,2015/09/12,07:11:08
37.524525000,127.111247000,2015/09/12,07:11:12
37.524524000,127.111117000,2015/09/12,07:11:16
37.524538000,127.111002000,2015/09/12,07:11:20
37.524546000,127.110869000,2015/09/12,07:11:26
37.524538000,127.110731000,2015/09/12,07:11:30
37.524553000,127.110610000,2015/09/12,07:11:35
37.524561000,127.110481000,2015/09/12,07:11:40
37.524573000,127.110342000,2015/09/12,07:11:45
37.524576000,127.110214000,2015/09/12,07:11:50
37.524573000,127.110074000,2015/09/12,07:11:55
37.524588000,127.109950000,2015/09/12,07:12:00
37.524590000,127.109816000,2015/09/12,07:12:07
37.524587000,127.109699000,2015/09/12,07:12:11
37.524587000,127.109568000,2015/09/12,07:12:16
37.524592000,127.109435000,2015/09/12,07:12:21
37.524590000,127.109302000,2015/09/12,07:12:26
37.524595000,127.109185000,2015/09/12,07:12:30
37.524585000,127.109049000,2015/09/12,07:12:35
37.524585000,127.108935000,2015/09/12,07:12:39
37.524589000,127.108808000,2015/09/12,07:12:44
37.524572000,127.108671000,2015/09/12,07:12:49
37.524562000,127.108538000,2015/09/12,07:12:54
37.524553000,127.108415000,2015/09/12,07:12:59
37.524547000,127.108285000,2015/09/12,07:13:04
37.524539000,127.108147000,2015/09/12,07:13:09
37.524532000,127.108006000,2015/09/12,07:13:16
37.524523000,127.107882000,2015/09/12,07:13:20
37.524528000,127.107750000,2015/09/12,07:13:24
37.524528000,127.107623000,2015/09/12,07:13:29
37.524540000,127.107494000,2015/09/12,07:13:34
37.524533000,127.107356000,2015/09/12,07:13:40
37.524527000,127.107226000,2015/09/12,07:13:44
37.524525000,127.107106000,2015/09/12,07:13:48
37.524529000,127.106981000,2015/09/12,07:13:53
37.524518000,127.106850000,2015/09/12,07:13:58
37.524512000,127.106733000,2015/09/12,07:14:02
37.524526000,127.106603000,2015/09/12,07:14:07
37.524517000,127.106473000,2015/09/12,07:14:11
37.524510000,127.106348000,2015/09/12,07:14:15
37.524510000,127.106224000,2015/09/12,07:14:20
37.524511000,127.106082000,2015/09/12,07:14:25
37.524512000,127.105966000,2015/09/12,07:14:29
37.524515000,127.105849000,2015/09/12,07:14:33
37.524521000,127.105720000,2015/09/12,07:14:38
37.524522000,127.105603000,2015/09/12,07:14:41
37.524536000,127.105469000,2015/09/12,07:14:46
37.524530000,127.105328000,2015/09/12,07:14:51
37.524526000,127.105189000,2015/09/12,07:14:56
37.524532000,127.105072000,2015/09/12,07:15:01
37.524518000,127.104950000,2015/09/12,07:15:06
37.524524000,127.104808000,2015/09/12,07:15:11
37.524509000,127.104691000,2015/09/12,07:15:16
37.524493000,127.104563000,2015/09/12,07:15:20
37.524480000,127.104427000,2015/09/12,07:15:26
37.524454000,127.104313000,2015/09/12,07:15:29
37.524419000,127.104203000,2015/09/12,07:15:34
37.524359000,127.104097000,2015/09/12,07:15:38
37.524303000,127.103990000,2015/09/12,07:15:42
37.524258000,127.103889000,2015/09/12,07:15:47
37.524238000,127.103776000,2015/09/12,07:15:50
37.524254000,127.103650000,2015/09/12,07:15:55
37.524284000,127.103523000,2015/09/12,07:16:00
37.524308000,127.103411000,2015/09/12,07:16:04
37.524330000,127.103280000,2015/09/12,07:16:09
37.524371000,127.103167000,2015/09/12,07:16:13
37.524443000,127.103078000,2015/09/12,07:16:18
37.524527000,127.103020000,2015/09/12,07:16:22
37.524594000,127.102910000,2015/09/12,07:16:27
37.524657000,127.102807000,2015/09/12,07:16:32
37.524720000,127.102705000,2015/09/12,07:16:37
37.524791000,127.102600000,2015/09/12,07:16:41
37.524851000,127.102492000,2015/09/12,07:16:46
37.524833000,127.102359000,2015/09/12,07:16:51
37.524756000,127.102264000,2015/09/12,07:16:56
37.524676000,127.102204000,2015/09/12,07:17:00
37.524591000,127.102141000,2015/09/12,07:17:06
37.524496000,127.102089000,2015/09/12,07:17:11
37.524412000,127.102031000,2015/09/12,07:17:16
37.524323000,127.101960000,2015/09/12,07:17:20
37.524232000,127.101900000,2015/09/12,07:17:26
37.524140000,127.101835000,2015/09/12,07:17:31
37.524055000,127.101770000,2015/09/12,07:17:36
37.523968000,127.101712000,2015/09/12,07:17:41
37.523883000,127.101644000,2015/09/12,07:17:46
37.523792000,127.101585000,2015/09/12,07:17:51
37.523713000,127.101526000,2015/09/12,07:17:56
37.523635000,127.101449000,2015/09/12,07:18:01
37.523555000,127.101366000,2015/09/12,07:18:06
37.523498000,127.101256000,2015/09/12,07:18:12
37.523451000,127.101148000,2015/09/12,07:18:16
37.523392000,127.101033000,2015/09/12,07:18:21
37.523323000,127.100937000,2015/09/12,07:18:26
37.523255000,127.100837000,2015/09/12,07:18:31
37.523186000,127.100752000,2015/09/12,07:18:36
37.523152000,127.100647000,2015/09/12,07:18:39
37.523102000,127.100519000,2015/09/12,07:18:44
37.523048000,127.100407000,2015/09/12,07:18:50
37.523001000,127.100295000,2015/09/12,07:18:54
37.522943000,127.100178000,2015/09/12,07:19:00
37.522887000,127.100051000,2015/09/12,07:19:04
37.522842000,127.099951000,2015/09/12,07:19:09
37.522795000,127.099834000,2015/09/12,07:19:14
37.522745000,127.099712000,2015/09/12,07:19:19
37.522707000,127.099603000,2015/09/12,07:19:22
37.522670000,127.099486000,2015/09/12,07:19:26
37.522634000,127.099367000,2015/09/12,07:19:30
37.522596000,127.099241000,2015/09/12,07:19:35
37.522564000,127.099123000,2015/09/12,07:19:39
37.522505000,127.099003000,2015/09/12,07:19:44
37.522458000,127.098875000,2015/09/12,07:19:49
37.522388000,127.098759000,2015/09/12,07:19:53
37.522333000,127.098658000,2015/09/12,07:19:56
37.522284000,127.098533000,2015/09/12,07:20:01
37.522238000,127.098432000,2015/09/12,07:20:05
37.522180000,127.098330000,2015/09/12,07:20:09
37.522119000,127.098235000,2015/09/12,07:20:13
37.522057000,127.098150000,2015/09/12,07:20:17
37.521989000,127.098043000,2015/09/12,07:20:22
37.521953000,127.097916000,2015/09/12,07:20:28
37.521898000,127.097817000,2015/09/12,07:20:31
37.521836000,127.097715000,2015/09/12,07:20:36
37.521770000,127.097627000,2015/09/12,07:20:39
37.521708000,127.097532000,2015/09/12,07:20:43
37.521634000,127.097430000,2015/09/12,07:20:47
37.521570000,127.097329000,2015/09/12,07:20:53
37.521502000,127.097225000,2015/09/12,07:20:57
37.521429000,127.097130000,2015/09/12,07:21:02
37.521353000,127.097029000,2015/09/12,07:21:07
37.521283000,127.096940000,2015/09/12,07:21:12
37.521226000,127.096852000,2015/09/12,07:21:16
37.521180000,127.096741000,2015/09/12,07:21:21
37.521176000,127.096620000,2015/09/12,07:21:25
37.521162000,127.096503000,2015/09/12,07:21:29
37.521136000,127.096385000,2015/09/12,07:21:33
37.521122000,127.096268000,2015/09/12,07:21:36
37.521093000,127.096133000,2015/09/12,07:21:42
37.521067000,127.096018000,2015/09/12,07:21:47
37.521023000,127.095898000,2015/09/12,07:21:52
37.520973000,127.095783000,2015/09/12,07:21:56
37.520928000,127.095679000,2015/09/12,07:22:00
37.520862000,127.095556000,2015/09/12,07:22:05
37.520796000,127.095457000,2015/09/12,07:22:10
37.520738000,127.095348000,2015/09/12,07:22:15
37.520694000,127.095235000,2015/09/12,07:22:20
37.520657000,127.095109000,2015/09/12,07:22:26
37.520616000,127.094974000,2015/09/12,07:22:32
37.520582000,127.094863000,2015/09/12,07:22:37
37.520524000,127.094758000,2015/09/12,07:22:42
37.520475000,127.094648000,2015/09/12,07:22:47
37.520415000,127.094517000,2015/09/12,07:22:51
37.520376000,127.094404000,2015/09/12,07:22:54
37.520325000,127.094292000,2015/09/12,07:22:58
37.520282000,127.094174000,2015/09/12,07:23:03
37.520240000,127.094052000,2015/09/12,07:23:09
37.520193000,127.093940000,2015/09/12,07:23:14
37.520139000,127.093838000,2015/09/12,07:23:19
37.520083000,127.093723000,2015/09/12,07:23:24
37.520029000,127.093607000,2015/09/12,07:23:29
37.519978000,127.093487000,2015/09/12,07:23:34
37.519937000,127.093379000,2015/09/12,07:23:38
37.519877000,127.093274000,2015/09/12,07:23:43
37.519828000,127.093153000,2015/09/12,07:23:48
37.519770000,127.093061000,2015/09/12,07:23:53
37.519721000,127.092939000,2015/09/12,07:23:57
37.519691000,127.092812000,2015/09/12,07:24:02
37.519648000,127.092689000,2015/09/12,07:24:07
37.519596000,127.092576000,2015/09/12,07:24:12
37.519554000,127.092455000,2015/09/12,07:24:17
37.519502000,127.092336000,2015/09/12,07:24:23
37.519444000,127.092223000,2015/09/12,07:24:29
37.519398000,127.092116000,2015/09/12,07:24:34
37.519335000,127.092016000,2015/09/12,07:24:38
37.519296000,127.091903000,2015/09/12,07:24:42
37.519286000,127.091788000,2015/09/12,07:24:46
37.519367000,127.091727000,2015/09/12,07:24:51
37.519441000,127.091637000,2015/09/12,07:24:55
37.519429000,127.091521000,2015/09/12,07:25:00
37.519393000,127.091397000,2015/09/12,07:25:03
37.519373000,127.091281000,2015/09/12,07:25:07
37.519331000,127.091173000,2015/09/12,07:25:11
37.519293000,127.091051000,2015/09/12,07:25:17
37.519255000,127.090930000,2015/09/12,07:25:22
