x,y,d,t
37.505451000,127.136606000,2017/08/29,13:42:48
37.505546000,127.136596000,2017/08/29,13:42:52
37.505641000,127.136597000,2017/08/29,13:42:56
37.505726000,127.136618000,2017/08/29,13:43:00
37.505822000,127.136616000,2017/08/29,13:43:03
37.505912000,127.136621000,2017/08/29,13:43:05
37.505997000,127.136612000,2017/08/29,13:43:08
37.506097000,127.136615000,2017/08/29,13:43:12
37.506183000,127.136616000,2017/08/29,13:43:16
37.506264000,127.136605000,2017/08/29,13:43:20
37.506358000,127.136591000,2017/08/29,13:43:24
37.506446000,127.136561000,2017/08/29,13:43:29
37.506537000,127.136530000,2017/08/29,13:43:34
37.506623000,127.136531000,2017/08/29,13:43:38
37.506720000,127.136503000,2017/08/29,13:43:42
37.506801000,127.136481000,2017/08/29,13:43:45
37.506905000,127.136452000,2017/08/29,13:43:49
37.506991000,127.136442000,2017/08/29,13:43:54
37.507072000,127.136448000,2017/08/29,13:43:57
37.507157000,127.136441000,2017/08/29,13:44:01
37.507243000,127.136435000,2017/08/29,13:44:05
37.507324000,127.136433000,2017/08/29,13:44:09
37.507430000,127.136432000,2017/08/29,13:44:14
37.507521000,127.136435000,2017/08/29,13:44:18
37.507609000,127.136421000,2017/08/29,13:44:21
37.507712000,127.136394000,2017/08/29,13:44:25
37.507804000,127.136389000,2017/08/29,13:44:29
37.507897000,127.136360000,2017/08/29,13:44:33
37.507976000,127.136317000,2017/08/29,13:44:37
37.508915000,127.136231000,2017/08/29,13:45:11
37.508939000,127.136132000,2017/08/29,13:45:25
37.509006000,127.136076000,2017/08/29,13:45:36
37.509083000,127.136039000,2017/08/29,13:45:43
37.509201000,127.136036000,2017/08/29,13:45:45
37.509305000,127.136070000,2017/08/29,13:45:46
37.509411000,127.136059000,2017/08/29,13:45:48
37.509512000,127.136061000,2017/08/29,13:45:50
37.509627000,127.136073000,2017/08/29,13:45:53
37.509725000,127.136075000,2017/08/29,13:45:56
37.509817000,127.136073000,2017/08/29,13:46:00
37.509911000,127.136066000,2017/08/29,13:46:04
37.510001000,127.136057000,2017/08/29,13:46:08
37.510100000,127.136053000,2017/08/29,13:46:12
37.510203000,127.136050000,2017/08/29,13:46:16
37.510303000,127.136041000,2017/08/29,13:46:20
37.510395000,127.136028000,2017/08/29,13:46:24
37.510480000,127.136009000,2017/08/29,13:46:28
37.510572000,127.135981000,2017/08/29,13:46:33
37.510668000,127.135936000,2017/08/29,13:46:37
37.510759000,127.135899000,2017/08/29,13:46:42
37.510851000,127.135879000,2017/08/29,13:46:46
37.510947000,127.135850000,2017/08/29,13:46:50
37.511039000,127.135814000,2017/08/29,13:46:54
37.511127000,127.135787000,2017/08/29,13:46:58
37.511212000,127.135759000,2017/08/29,13:47:03
37.511298000,127.135731000,2017/08/29,13:47:08
37.511378000,127.135690000,2017/08/29,13:47:12
37.511471000,127.135646000,2017/08/29,13:47:16
37.511565000,127.135605000,2017/08/29,13:47:20
37.511644000,127.135565000,2017/08/29,13:47:24
37.511730000,127.135511000,2017/08/29,13:47:29
37.511811000,127.135462000,2017/08/29,13:47:33
37.511904000,127.135436000,2017/08/29,13:47:37
37.512005000,127.135400000,2017/08/29,13:47:40
37.512087000,127.135367000,2017/08/29,13:47:43
37.512163000,127.135325000,2017/08/29,13:47:46
37.512242000,127.135274000,2017/08/29,13:47:50
37.512329000,127.135228000,2017/08/29,13:47:54
37.512416000,127.135174000,2017/08/29,13:47:58
37.512502000,127.135130000,2017/08/29,13:48:02
37.512608000,127.135110000,2017/08/29,13:48:06
37.512689000,127.135090000,2017/08/29,13:48:09
37.512791000,127.135074000,2017/08/29,13:48:12
37.512880000,127.135049000,2017/08/29,13:48:16
37.512950000,127.134992000,2017/08/29,13:48:22
37.513035000,127.134960000,2017/08/29,13:48:26
37.513147000,127.134911000,2017/08/29,13:48:29
37.513238000,127.134845000,2017/08/29,13:48:33
37.513324000,127.134813000,2017/08/29,13:48:37
37.513403000,127.134781000,2017/08/29,13:48:41
37.513486000,127.134742000,2017/08/29,13:48:45
37.513563000,127.134707000,2017/08/29,13:48:49
37.513639000,127.134659000,2017/08/29,13:48:53
37.513716000,127.134590000,2017/08/29,13:48:58
37.513804000,127.134531000,2017/08/29,13:49:03
37.513877000,127.134480000,2017/08/29,13:49:07
37.513960000,127.134443000,2017/08/29,13:49:11
37.514047000,127.134403000,2017/08/29,13:49:15
37.514134000,127.134344000,2017/08/29,13:49:20
37.514232000,127.134294000,2017/08/29,13:49:25
37.514314000,127.134266000,2017/08/29,13:49:29
37.514387000,127.134217000,2017/08/29,13:49:33
37.514479000,127.134191000,2017/08/29,13:49:38
37.514567000,127.134151000,2017/08/29,13:49:43
37.514654000,127.134113000,2017/08/29,13:49:47
37.514744000,127.134052000,2017/08/29,13:49:51
37.514836000,127.133999000,2017/08/29,13:49:56
37.514928000,127.133953000,2017/08/29,13:50:01
37.515007000,127.133928000,2017/08/29,13:50:05
37.515087000,127.133888000,2017/08/29,13:50:09
37.515166000,127.133845000,2017/08/29,13:50:14
37.515248000,127.133799000,2017/08/29,13:50:19
37.515337000,127.133758000,2017/08/29,13:50:25
37.515423000,127.133715000,2017/08/29,13:50:29
37.515509000,127.133674000,2017/08/29,13:50:33
37.515597000,127.133638000,2017/08/29,13:50:37
37.515678000,127.133598000,2017/08/29,13:50:41
37.515758000,127.133556000,2017/08/29,13:50:45
37.515845000,127.133515000,2017/08/29,13:50:50
37.515928000,127.133468000,2017/08/29,13:50:55
37.516009000,127.133404000,2017/08/29,13:51:00
37.516072000,127.133329000,2017/08/29,13:51:04
37.516134000,127.133254000,2017/08/29,13:51:08
37.516191000,127.133163000,2017/08/29,13:51:12
37.516237000,127.133066000,2017/08/29,13:51:15
37.516288000,127.132965000,2017/08/29,13:51:19
37.516336000,127.132859000,2017/08/29,13:51:24
37.516372000,127.132764000,2017/08/29,13:51:28
37.516419000,127.132673000,2017/08/29,13:51:32
37.516464000,127.132575000,2017/08/29,13:51:36
37.516511000,127.132479000,2017/08/29,13:51:40
37.516561000,127.132387000,2017/08/29,13:51:44
37.516621000,127.132305000,2017/08/29,13:51:48
37.516670000,127.132223000,2017/08/29,13:51:52
37.516713000,127.132115000,2017/08/29,13:51:57
37.516735000,127.131990000,2017/08/29,13:52:02
37.516768000,127.131863000,2017/08/29,13:52:06
37.516813000,127.131771000,2017/08/29,13:52:10
37.516865000,127.131652000,2017/08/29,13:52:15
37.516761000,127.131619000,2017/08/29,13:52:16
37.516765000,127.131484000,2017/08/29,13:52:20
37.516729000,127.131357000,2017/08/29,13:52:23
37.516640000,127.131263000,2017/08/29,13:52:26
37.516553000,127.131276000,2017/08/29,13:52:27
37.516562000,127.131111000,2017/08/29,13:52:29
37.516661000,127.130923000,2017/08/29,13:52:32
37.516778000,127.130877000,2017/08/29,13:52:34
37.516790000,127.131066000,2017/08/29,13:52:35
37.516914000,127.131111000,2017/08/29,13:52:36
37.516996000,127.131079000,2017/08/29,13:52:39
37.517055000,127.130995000,2017/08/29,13:52:43
37.517113000,127.130885000,2017/08/29,13:52:48
37.517168000,127.130774000,2017/08/29,13:52:53
37.517215000,127.130667000,2017/08/29,13:52:57
37.517273000,127.130566000,2017/08/29,13:53:01
37.517324000,127.130451000,2017/08/29,13:53:06
37.517372000,127.130352000,2017/08/29,13:53:10
37.517409000,127.130253000,2017/08/29,13:53:14
37.517454000,127.130155000,2017/08/29,13:53:18
37.517497000,127.130068000,2017/08/29,13:53:21
37.517555000,127.129963000,2017/08/29,13:53:25
37.517616000,127.129874000,2017/08/29,13:53:29
37.517666000,127.129774000,2017/08/29,13:53:35
37.517720000,127.129693000,2017/08/29,13:53:39
37.517786000,127.129622000,2017/08/29,13:53:43
37.517860000,127.129562000,2017/08/29,13:53:48
37.517944000,127.129492000,2017/08/29,13:53:53
37.518017000,127.129419000,2017/08/29,13:53:59
37.518100000,127.129362000,2017/08/29,13:54:04
37.518173000,127.129308000,2017/08/29,13:54:08
37.518243000,127.129245000,2017/08/29,13:54:13
37.518322000,127.129182000,2017/08/29,13:54:18
37.518408000,127.129135000,2017/08/29,13:54:22
37.518488000,127.129110000,2017/08/29,13:54:26
37.518573000,127.129083000,2017/08/29,13:54:31
37.518679000,127.129063000,2017/08/29,13:54:36
37.518767000,127.129051000,2017/08/29,13:54:40
37.518869000,127.129036000,2017/08/29,13:54:45
37.518955000,127.129020000,2017/08/29,13:54:50
37.519041000,127.129002000,2017/08/29,13:54:54
37.519123000,127.128989000,2017/08/29,13:54:58
37.519211000,127.128984000,2017/08/29,13:55:02
37.519292000,127.128972000,2017/08/29,13:55:06
37.519373000,127.128957000,2017/08/29,13:55:11
37.519461000,127.128939000,2017/08/29,13:55:15
37.519558000,127.128920000,2017/08/29,13:55:19
37.519650000,127.128891000,2017/08/29,13:55:23
37.519744000,127.128874000,2017/08/29,13:55:28
37.519824000,127.128855000,2017/08/29,13:55:33
37.519917000,127.128827000,2017/08/29,13:55:37
37.519994000,127.128795000,2017/08/29,13:55:41
37.520083000,127.128760000,2017/08/29,13:55:46
37.520163000,127.128715000,2017/08/29,13:55:51
37.520250000,127.128657000,2017/08/29,13:55:56
37.520330000,127.128620000,2017/08/29,13:56:01
37.520422000,127.128582000,2017/08/29,13:56:06
37.520513000,127.128548000,2017/08/29,13:56:11
37.520599000,127.128509000,2017/08/29,13:56:16
37.520690000,127.128452000,2017/08/29,13:56:20
37.520767000,127.128404000,2017/08/29,13:56:23
37.520863000,127.128357000,2017/08/29,13:56:26
37.520933000,127.128303000,2017/08/29,13:56:29
37.521015000,127.128236000,2017/08/29,13:56:33
37.521101000,127.128180000,2017/08/29,13:56:38
37.521170000,127.128122000,2017/08/29,13:56:42
37.521234000,127.128049000,2017/08/29,13:56:47
37.521302000,127.127967000,2017/08/29,13:56:53
37.521365000,127.127899000,2017/08/29,13:56:58
37.521423000,127.127817000,2017/08/29,13:57:03
37.521520000,127.127768000,2017/08/29,13:57:08
37.521590000,127.127711000,2017/08/29,13:57:11
37.521687000,127.127661000,2017/08/29,13:57:15
37.521785000,127.127638000,2017/08/29,13:57:19
37.521882000,127.127607000,2017/08/29,13:57:23
37.521960000,127.127563000,2017/08/29,13:57:27
37.522044000,127.127510000,2017/08/29,13:57:31
37.522126000,127.127462000,2017/08/29,13:57:35
37.522205000,127.127418000,2017/08/29,13:57:39
37.522285000,127.127387000,2017/08/29,13:57:43
37.522372000,127.127330000,2017/08/29,13:57:48
37.522449000,127.127291000,2017/08/29,13:57:52
37.522553000,127.127298000,2017/08/29,13:57:57
37.522640000,127.127317000,2017/08/29,13:58:01
37.522744000,127.127343000,2017/08/29,13:58:05
37.522826000,127.127369000,2017/08/29,13:58:09
37.522904000,127.127325000,2017/08/29,13:58:13
37.522980000,127.127288000,2017/08/29,13:58:17
37.523080000,127.127311000,2017/08/29,13:58:21
37.523172000,127.127364000,2017/08/29,13:58:25
37.523251000,127.127413000,2017/08/29,13:58:29
37.523334000,127.127471000,2017/08/29,13:58:33
37.523409000,127.127525000,2017/08/29,13:58:37
37.523488000,127.127583000,2017/08/29,13:58:41
37.523572000,127.127568000,2017/08/29,13:58:46
37.523644000,127.127512000,2017/08/29,13:58:50
37.523713000,127.127447000,2017/08/29,13:58:54
37.523790000,127.127406000,2017/08/29,13:58:58
37.523860000,127.127345000,2017/08/29,13:59:02
37.523944000,127.127272000,2017/08/29,13:59:06
37.524018000,127.127202000,2017/08/29,13:59:10
37.524068000,127.127118000,2017/08/29,13:59:13
37.524123000,127.127013000,2017/08/29,13:59:17
37.524165000,127.126904000,2017/08/29,13:59:22
37.524207000,127.126792000,2017/08/29,13:59:27
37.524245000,127.126692000,2017/08/29,13:59:31
37.524284000,127.126590000,2017/08/29,13:59:35
37.524325000,127.126477000,2017/08/29,13:59:40
37.524368000,127.126377000,2017/08/29,13:59:45
37.524412000,127.126270000,2017/08/29,13:59:50
37.524454000,127.126172000,2017/08/29,13:59:55
37.524491000,127.126073000,2017/08/29,14:00:00
37.524527000,127.125978000,2017/08/29,14:00:05
37.524565000,127.125863000,2017/08/29,14:00:10
37.524612000,127.125758000,2017/08/29,14:00:15
37.524652000,127.125659000,2017/08/29,14:00:19
37.524702000,127.125546000,2017/08/29,14:00:24
37.524762000,127.125450000,2017/08/29,14:00:29
37.524802000,127.125357000,2017/08/29,14:00:33
37.524851000,127.125250000,2017/08/29,14:00:38
37.524909000,127.125141000,2017/08/29,14:00:43
37.524957000,127.125042000,2017/08/29,14:00:47
37.525008000,127.124947000,2017/08/29,14:00:51
37.525052000,127.124850000,2017/08/29,14:00:55
37.525097000,127.124761000,2017/08/29,14:00:59
37.525148000,127.124655000,2017/08/29,14:01:04
37.525187000,127.124557000,2017/08/29,14:01:08
37.525229000,127.124467000,2017/08/29,14:01:12
37.525270000,127.124359000,2017/08/29,14:01:17
37.525313000,127.124261000,2017/08/29,14:01:22
37.525365000,127.124163000,2017/08/29,14:01:27
37.525385000,127.124041000,2017/08/29,14:01:33
37.525403000,127.123938000,2017/08/29,14:01:37
37.525426000,127.123823000,2017/08/29,14:01:42
37.525410000,127.123707000,2017/08/29,14:01:46
37.525392000,127.123589000,2017/08/29,14:01:51
37.525381000,127.123487000,2017/08/29,14:01:55
37.525367000,127.123385000,2017/08/29,14:01:59
37.525369000,127.123281000,2017/08/29,14:02:03
37.525389000,127.123166000,2017/08/29,14:02:08
37.525407000,127.123046000,2017/08/29,14:02:13
37.525422000,127.122937000,2017/08/29,14:02:17
37.525438000,127.122815000,2017/08/29,14:02:22
37.525449000,127.122697000,2017/08/29,14:02:27
37.525466000,127.122580000,2017/08/29,14:02:32
37.525472000,127.122454000,2017/08/29,14:02:37
37.525473000,127.122348000,2017/08/29,14:02:41
37.525471000,127.122220000,2017/08/29,14:02:46
37.525473000,127.122095000,2017/08/29,14:02:51
37.525475000,127.121989000,2017/08/29,14:02:55
37.525474000,127.121885000,2017/08/29,14:02:59
37.525476000,127.121782000,2017/08/29,14:03:03
37.525475000,127.121673000,2017/08/29,14:03:07
37.525477000,127.121569000,2017/08/29,14:03:11
37.525467000,127.121460000,2017/08/29,14:03:15
37.525456000,127.121359000,2017/08/29,14:03:19
37.525441000,127.121256000,2017/08/29,14:03:23
37.525414000,127.121147000,2017/08/29,14:03:27
37.525391000,127.121044000,2017/08/29,14:03:31
37.525360000,127.120933000,2017/08/29,14:03:36
37.525328000,127.120814000,2017/08/29,14:03:40
37.525293000,127.120690000,2017/08/29,14:03:44
37.525259000,127.120575000,2017/08/29,14:03:48
37.525226000,127.120463000,2017/08/29,14:03:52
37.525187000,127.120340000,2017/08/29,14:03:56
37.525154000,127.120231000,2017/08/29,14:04:00
37.525125000,127.120124000,2017/08/29,14:04:04
37.525099000,127.120019000,2017/08/29,14:04:08
37.525074000,127.119921000,2017/08/29,14:04:12
37.525051000,127.119823000,2017/08/29,14:04:16
37.525029000,127.119711000,2017/08/29,14:04:20
37.525006000,127.119590000,2017/08/29,14:04:25
37.524974000,127.119476000,2017/08/29,14:04:30
37.524951000,127.119360000,2017/08/29,14:04:35
37.524925000,127.119257000,2017/08/29,14:04:39
37.524897000,127.119137000,2017/08/29,14:04:44
37.524867000,127.119025000,2017/08/29,14:04:49
37.524836000,127.118916000,2017/08/29,14:04:53
37.524811000,127.118801000,2017/08/29,14:04:57
37.524783000,127.118686000,2017/08/29,14:05:01
37.524770000,127.118574000,2017/08/29,14:05:05
37.524769000,127.118446000,2017/08/29,14:05:09
37.524765000,127.118321000,2017/08/29,14:05:13
37.524761000,127.118214000,2017/08/29,14:05:17
37.524747000,127.118094000,2017/08/29,14:05:22
37.524697000,127.117996000,2017/08/29,14:05:27
37.524650000,127.117909000,2017/08/29,14:05:31
37.524608000,127.117819000,2017/08/29,14:05:35
37.524554000,127.117714000,2017/08/29,14:05:40
37.524503000,127.117630000,2017/08/29,14:05:44
37.524447000,127.117547000,2017/08/29,14:05:48
37.524389000,127.117469000,2017/08/29,14:05:52
37.524325000,127.117370000,2017/08/29,14:05:57
37.524291000,127.117268000,2017/08/29,14:06:01
37.524290000,127.117164000,2017/08/29,14:06:05
37.524303000,127.117049000,2017/08/29,14:06:10
37.524329000,127.116856000,2017/08/29,14:06:17
37.524337000,127.116744000,2017/08/29,14:06:20
37.524331000,127.116613000,2017/08/29,14:06:24
37.524341000,127.116488000,2017/08/29,14:06:28
37.524364000,127.116379000,2017/08/29,14:06:32
37.524393000,127.116270000,2017/08/29,14:06:36
37.524431000,127.116156000,2017/08/29,14:06:40
37.524461000,127.116050000,2017/08/29,14:06:44
37.524487000,127.115952000,2017/08/29,14:06:48
37.524513000,127.115847000,2017/08/29,14:06:55
37.524537000,127.115737000,2017/08/29,14:07:03
37.524562000,127.115635000,2017/08/29,14:07:10
37.524559000,127.115524000,2017/08/29,14:07:16
37.524547000,127.115408000,2017/08/29,14:07:22
37.524548000,127.115289000,2017/08/29,14:07:29
37.524543000,127.115185000,2017/08/29,14:07:34
37.524530000,127.115052000,2017/08/29,14:07:39
37.524526000,127.114940000,2017/08/29,14:07:43
37.524513000,127.114808000,2017/08/29,14:07:47
37.524508000,127.114685000,2017/08/29,14:07:51
37.524495000,127.114550000,2017/08/29,14:07:55
37.524486000,127.114421000,2017/08/29,14:07:59
37.524490000,127.114293000,2017/08/29,14:08:03
37.524484000,127.114177000,2017/08/29,14:08:07
37.524483000,127.114073000,2017/08/29,14:08:11
37.524494000,127.113965000,2017/08/29,14:08:15
37.524488000,127.113863000,2017/08/29,14:08:19
37.524489000,127.113756000,2017/08/29,14:08:23
37.524487000,127.113653000,2017/08/29,14:08:27
37.524489000,127.113529000,2017/08/29,14:08:32
37.524493000,127.113425000,2017/08/29,14:08:36
37.524487000,127.113299000,2017/08/29,14:08:41
37.524486000,127.113193000,2017/08/29,14:08:45
37.524472000,127.113071000,2017/08/29,14:08:50
37.524467000,127.112954000,2017/08/29,14:08:55
37.524462000,127.112838000,2017/08/29,14:09:00
37.524473000,127.112728000,2017/08/29,14:09:04
37.524485000,127.112601000,2017/08/29,14:09:09
37.524489000,127.112476000,2017/08/29,14:09:14
37.524484000,127.112373000,2017/08/29,14:09:18
37.524489000,127.112267000,2017/08/29,14:09:22
37.524494000,127.112163000,2017/08/29,14:09:26
37.524494000,127.112059000,2017/08/29,14:09:30
37.524496000,127.111943000,2017/08/29,14:09:35
37.524500000,127.111840000,2017/08/29,14:09:39
37.524501000,127.111720000,2017/08/29,14:09:44
37.524511000,127.111603000,2017/08/29,14:09:49
37.524510000,127.111494000,2017/08/29,14:09:54
37.524504000,127.111370000,2017/08/29,14:09:59
37.524497000,127.111244000,2017/08/29,14:10:04
37.524493000,127.111114000,2017/08/29,14:10:09
37.524504000,127.110996000,2017/08/29,14:10:14
37.524502000,127.110887000,2017/08/29,14:10:18
37.524503000,127.110774000,2017/08/29,14:10:22
37.524501000,127.110649000,2017/08/29,14:10:27
37.524504000,127.110533000,2017/08/29,14:10:32
37.524517000,127.110422000,2017/08/29,14:10:37
37.524521000,127.110302000,2017/08/29,14:10:42
37.524522000,127.110191000,2017/08/29,14:10:46
37.524518000,127.110068000,2017/08/29,14:10:51
37.524517000,127.109948000,2017/08/29,14:10:56
37.524521000,127.109826000,2017/08/29,14:11:01
37.524530000,127.109702000,2017/08/29,14:11:06
37.524526000,127.109578000,2017/08/29,14:11:11
37.524523000,127.109456000,2017/08/29,14:11:16
37.524525000,127.109351000,2017/08/29,14:11:20
37.524524000,127.109234000,2017/08/29,14:11:24
37.524515000,127.109124000,2017/08/29,14:11:28
37.524515000,127.109003000,2017/08/29,14:11:32
37.524520000,127.108891000,2017/08/29,14:11:36
37.524522000,127.108771000,2017/08/29,14:11:40
37.524527000,127.108647000,2017/08/29,14:11:45
37.524533000,127.108525000,2017/08/29,14:11:50
37.524538000,127.108406000,2017/08/29,14:11:55
37.524540000,127.108290000,2017/08/29,14:12:00
37.524544000,127.108167000,2017/08/29,14:12:05
37.524547000,127.108057000,2017/08/29,14:12:09
37.524553000,127.107945000,2017/08/29,14:12:14
37.524555000,127.107835000,2017/08/29,14:12:18
37.524566000,127.107712000,2017/08/29,14:12:23
37.524563000,127.107599000,2017/08/29,14:12:27
37.524560000,127.107481000,2017/08/29,14:12:31
37.524560000,127.107357000,2017/08/29,14:12:36
37.524556000,127.107251000,2017/08/29,14:12:40
37.524560000,127.107145000,2017/08/29,14:12:44
37.524557000,127.107035000,2017/08/29,14:12:48
37.524556000,127.106918000,2017/08/29,14:12:53
37.524552000,127.106812000,2017/08/29,14:12:57
37.524556000,127.106707000,2017/08/29,14:13:01
37.524556000,127.106580000,2017/08/29,14:13:06
37.524554000,127.106470000,2017/08/29,14:13:10
37.524562000,127.106363000,2017/08/29,14:13:14
37.524566000,127.106235000,2017/08/29,14:13:19
37.524572000,127.106112000,2017/08/29,14:13:24
37.524584000,127.105984000,2017/08/29,14:13:29
37.524589000,127.105879000,2017/08/29,14:13:33
37.524587000,127.105773000,2017/08/29,14:13:37
37.524583000,127.105664000,2017/08/29,14:13:42
37.524562000,127.105772000,2017/08/29,14:13:52
37.524549000,127.105874000,2017/08/29,14:13:58
37.524545000,127.105982000,2017/08/29,14:14:05
37.524543000,127.106089000,2017/08/29,14:14:18
37.524539000,127.106195000,2017/08/29,14:14:24
37.524532000,127.106300000,2017/08/29,14:14:30
37.524524000,127.106410000,2017/08/29,14:14:36
37.524517000,127.106531000,2017/08/29,14:14:43
37.524524000,127.106644000,2017/08/29,14:14:49
37.524535000,127.106760000,2017/08/29,14:14:57
37.524535000,127.106878000,2017/08/29,14:15:04
37.524531000,127.106989000,2017/08/29,14:15:11
37.524533000,127.107094000,2017/08/29,14:15:17
37.524530000,127.107209000,2017/08/29,14:15:23
37.524538000,127.107314000,2017/08/29,14:15:29
37.524550000,127.107430000,2017/08/29,14:15:37
37.524545000,127.107535000,2017/08/29,14:15:44
37.524538000,127.107641000,2017/08/29,14:15:53
37.524545000,127.107748000,2017/08/29,14:16:01
37.524549000,127.107857000,2017/08/29,14:16:08
37.524557000,127.107971000,2017/08/29,14:16:14
37.524559000,127.108077000,2017/08/29,14:16:22
37.524553000,127.108190000,2017/08/29,14:16:29
37.524558000,127.108293000,2017/08/29,14:16:36
37.524557000,127.108407000,2017/08/29,14:16:43
37.524543000,127.108508000,2017/08/29,14:16:49
37.524525000,127.108615000,2017/08/29,14:16:55
37.524511000,127.108734000,2017/08/29,14:17:02
37.524512000,127.108855000,2017/08/29,14:17:10
37.524516000,127.108966000,2017/08/29,14:17:16
37.524531000,127.109075000,2017/08/29,14:17:24
37.524542000,127.109190000,2017/08/29,14:17:32
37.524539000,127.109306000,2017/08/29,14:17:38
37.524533000,127.109412000,2017/08/29,14:17:44
37.524537000,127.109519000,2017/08/29,14:17:54
37.524540000,127.109624000,2017/08/29,14:18:02
37.524539000,127.109739000,2017/08/29,14:18:11
37.524524000,127.109846000,2017/08/29,14:18:20
37.524512000,127.109952000,2017/08/29,14:18:27
37.524502000,127.110055000,2017/08/29,14:18:34
37.524503000,127.110161000,2017/08/29,14:18:39
37.524511000,127.110296000,2017/08/29,14:18:46
37.524522000,127.110400000,2017/08/29,14:18:52
37.524526000,127.110503000,2017/08/29,14:18:59
37.524527000,127.110618000,2017/08/29,14:19:08
37.524537000,127.110719000,2017/08/29,14:19:15
37.524530000,127.110835000,2017/08/29,14:19:21
37.524527000,127.110951000,2017/08/29,14:19:28
37.524521000,127.111061000,2017/08/29,14:19:35
37.524506000,127.111169000,2017/08/29,14:19:42
37.524514000,127.111283000,2017/08/29,14:19:49
37.524503000,127.111395000,2017/08/29,14:19:57
37.524490000,127.111506000,2017/08/29,14:20:04
37.524489000,127.111627000,2017/08/29,14:20:11
37.524490000,127.111745000,2017/08/29,14:20:17
37.524506000,127.111897000,2017/08/29,14:20:24
37.524531000,127.112012000,2017/08/29,14:20:28
37.524527000,127.112134000,2017/08/29,14:20:34
37.524527000,127.112253000,2017/08/29,14:20:38
37.524534000,127.112356000,2017/08/29,14:20:41
37.524536000,127.112487000,2017/08/29,14:20:45
37.524544000,127.112607000,2017/08/29,14:20:49
37.524546000,127.112712000,2017/08/29,14:20:53
37.524550000,127.112833000,2017/08/29,14:20:57
37.524548000,127.112946000,2017/08/29,14:21:01
37.524543000,127.113051000,2017/08/29,14:21:05
37.524554000,127.113163000,2017/08/29,14:21:09
37.524567000,127.113285000,2017/08/29,14:21:13
37.524564000,127.113397000,2017/08/29,14:21:17
37.524566000,127.113513000,2017/08/29,14:21:21
37.524568000,127.113627000,2017/08/29,14:21:25
37.524576000,127.113740000,2017/08/29,14:21:29
37.524578000,127.113849000,2017/08/29,14:21:33
37.524576000,127.113969000,2017/08/29,14:21:38
37.524578000,127.114094000,2017/08/29,14:21:43
37.524574000,127.114208000,2017/08/29,14:21:47
37.524565000,127.114336000,2017/08/29,14:21:51
37.524565000,127.114466000,2017/08/29,14:21:56
37.524557000,127.114607000,2017/08/29,14:22:00
37.524557000,127.114716000,2017/08/29,14:22:03
37.524552000,127.114837000,2017/08/29,14:22:06
37.524550000,127.114947000,2017/08/29,14:22:09
37.524544000,127.115076000,2017/08/29,14:22:13
37.524534000,127.115202000,2017/08/29,14:22:17
37.524534000,127.115320000,2017/08/29,14:22:21
37.524531000,127.115440000,2017/08/29,14:22:25
37.524518000,127.115563000,2017/08/29,14:22:29
37.524503000,127.115684000,2017/08/29,14:22:33
37.524465000,127.115797000,2017/08/29,14:22:37
37.524440000,127.115921000,2017/08/29,14:22:41
37.524418000,127.116039000,2017/08/29,14:22:45
