x,y,d,t
35.787913000,128.471355000,2016/01/09,23:57:16
35.787811000,128.471436000,2016/01/09,23:57:20
35.787711000,128.471507000,2016/01/09,23:57:24
35.787613000,128.471601000,2016/01/09,23:57:28
35.787539000,128.471687000,2016/01/09,23:57:31
35.787462000,128.471755000,2016/01/09,23:57:34
35.787363000,128.471838000,2016/01/09,23:57:38
35.787280000,128.471929000,2016/01/09,23:57:42
35.787199000,128.472030000,2016/01/09,23:57:46
35.787124000,128.472130000,2016/01/09,23:57:50
35.787060000,128.472208000,2016/01/09,23:57:54
35.786997000,128.472289000,2016/01/09,23:57:58
35.786916000,128.472372000,2016/01/09,23:58:03
35.786836000,128.472474000,2016/01/09,23:58:08
35.786759000,128.472588000,2016/01/09,23:58:12
35.786703000,128.472684000,2016/01/09,23:58:15
35.786641000,128.472768000,2016/01/09,23:58:18
35.786561000,128.472869000,2016/01/09,23:58:22
35.786486000,128.472952000,2016/01/09,23:58:26
35.786571000,128.472885000,2016/01/09,23:58:33
35.786629000,128.472797000,2016/01/09,23:58:36
35.786708000,128.472689000,2016/01/09,23:58:40
35.786794000,128.472594000,2016/01/09,23:58:44
35.786874000,128.472507000,2016/01/09,23:58:48
35.786940000,128.472413000,2016/01/09,23:58:52
35.787010000,128.472314000,2016/01/09,23:58:56
35.787077000,128.472213000,2016/01/09,23:59:00
35.787157000,128.472115000,2016/01/09,23:59:04
35.787229000,128.472017000,2016/01/09,23:59:08
35.787306000,128.471928000,2016/01/09,23:59:12
35.787381000,128.471842000,2016/01/09,23:59:16
35.787466000,128.471764000,2016/01/09,23:59:21
35.787400000,128.471844000,2016/01/09,23:59:39
35.787340000,128.471939000,2016/01/09,23:59:49
35.787260000,128.472013000,2016/01/10,00:00:00
35.787191000,128.472095000,2016/01/10,00:00:10
35.787121000,128.472169000,2016/01/10,00:00:21
35.787052000,128.472253000,2016/01/10,00:00:30
35.786982000,128.472343000,2016/01/10,00:00:38
35.786922000,128.472432000,2016/01/10,00:00:47
35.786860000,128.472523000,2016/01/10,00:00:55
35.786789000,128.472609000,2016/01/10,00:01:04
35.786716000,128.472696000,2016/01/10,00:01:12
35.786641000,128.472773000,2016/01/10,00:01:20
35.786578000,128.472858000,2016/01/10,00:01:29
35.786516000,128.472953000,2016/01/10,00:01:37
35.786464000,128.473048000,2016/01/10,00:01:46
35.786394000,128.473132000,2016/01/10,00:01:56
35.786337000,128.473224000,2016/01/10,00:02:05
35.786256000,128.473302000,2016/01/10,00:02:14
35.786152000,128.473343000,2016/01/10,00:02:18
35.786093000,128.473431000,2016/01/10,00:02:21
35.786031000,128.473523000,2016/01/10,00:02:24
35.785962000,128.473606000,2016/01/10,00:02:27
35.785878000,128.473676000,2016/01/10,00:02:31
35.785795000,128.473755000,2016/01/10,00:02:35
35.785716000,128.473843000,2016/01/10,00:02:39
35.785630000,128.473928000,2016/01/10,00:02:43
35.785719000,128.473869000,2016/01/10,00:02:53
35.785799000,128.473798000,2016/01/10,00:02:57
35.785870000,128.473726000,2016/01/10,00:03:06
35.785787000,128.473776000,2016/01/10,00:03:17
35.785710000,128.473849000,2016/01/10,00:03:27
35.785629000,128.473918000,2016/01/10,00:03:36
35.785568000,128.474009000,2016/01/10,00:03:43
35.785478000,128.474090000,2016/01/10,00:03:47
35.785395000,128.474192000,2016/01/10,00:03:50
35.785316000,128.474276000,2016/01/10,00:03:53
35.785233000,128.474356000,2016/01/10,00:03:56
35.785170000,128.474439000,2016/01/10,00:03:58
35.785083000,128.474555000,2016/01/10,00:04:01
35.784990000,128.474638000,2016/01/10,00:04:04
35.784901000,128.474734000,2016/01/10,00:04:07
35.784830000,128.474825000,2016/01/10,00:04:10
35.784742000,128.474926000,2016/01/10,00:04:13
35.784658000,128.474996000,2016/01/10,00:04:16
35.784571000,128.475055000,2016/01/10,00:04:19
35.784476000,128.475140000,2016/01/10,00:04:23
35.784406000,128.475246000,2016/01/10,00:04:27
35.784325000,128.475321000,2016/01/10,00:04:30
35.784228000,128.475387000,2016/01/10,00:04:33
35.784137000,128.475462000,2016/01/10,00:04:36
35.784057000,128.475534000,2016/01/10,00:04:39
35.783984000,128.475613000,2016/01/10,00:04:42
35.783902000,128.475698000,2016/01/10,00:04:45
35.783828000,128.475772000,2016/01/10,00:04:49
35.783764000,128.475852000,2016/01/10,00:04:52
35.783692000,128.475941000,2016/01/10,00:04:56
35.783619000,128.476010000,2016/01/10,00:05:00
35.783537000,128.476079000,2016/01/10,00:05:04
35.783479000,128.476167000,2016/01/10,00:05:08
35.783418000,128.476272000,2016/01/10,00:05:13
35.783376000,128.476372000,2016/01/10,00:05:17
35.783312000,128.476466000,2016/01/10,00:05:22
35.783277000,128.476599000,2016/01/10,00:05:27
35.783230000,128.476722000,2016/01/10,00:05:32
35.783180000,128.476838000,2016/01/10,00:05:37
35.783132000,128.476966000,2016/01/10,00:05:41
35.783085000,128.477075000,2016/01/10,00:05:46
35.783159000,128.476990000,2016/01/10,00:05:54
35.783218000,128.476836000,2016/01/10,00:05:57
35.783260000,128.476696000,2016/01/10,00:06:00
35.783309000,128.476563000,2016/01/10,00:06:03
35.783362000,128.476449000,2016/01/10,00:06:05
35.783427000,128.476337000,2016/01/10,00:06:07
35.783501000,128.476241000,2016/01/10,00:06:10
35.783561000,128.476131000,2016/01/10,00:06:13
35.783611000,128.476023000,2016/01/10,00:06:16
35.783695000,128.475940000,2016/01/10,00:06:20
35.783766000,128.475857000,2016/01/10,00:06:23
35.783845000,128.475769000,2016/01/10,00:06:26
35.783927000,128.475688000,2016/01/10,00:06:29
35.783985000,128.475584000,2016/01/10,00:06:34
35.784055000,128.475506000,2016/01/10,00:06:41
35.783972000,128.475583000,2016/01/10,00:06:50
35.783896000,128.475655000,2016/01/10,00:06:59
35.783835000,128.475738000,2016/01/10,00:07:09
35.783779000,128.475825000,2016/01/10,00:07:19
35.783721000,128.475928000,2016/01/10,00:07:29
35.783660000,128.476011000,2016/01/10,00:07:37
35.783585000,128.476083000,2016/01/10,00:07:46
35.783524000,128.476168000,2016/01/10,00:07:54
35.783467000,128.476270000,2016/01/10,00:08:05
35.783424000,128.476369000,2016/01/10,00:08:14
35.783378000,128.476470000,2016/01/10,00:08:25
35.783329000,128.476570000,2016/01/10,00:08:33
35.783282000,128.476678000,2016/01/10,00:08:41
35.783232000,128.476781000,2016/01/10,00:08:49
35.783193000,128.476882000,2016/01/10,00:08:57
35.783143000,128.476984000,2016/01/10,00:09:06
35.783096000,128.477080000,2016/01/10,00:09:16
35.783063000,128.477193000,2016/01/10,00:09:25
35.783040000,128.477315000,2016/01/10,00:09:35
35.783002000,128.477417000,2016/01/10,00:09:43
35.782960000,128.477521000,2016/01/10,00:09:53
35.782936000,128.477643000,2016/01/10,00:10:03
35.782903000,128.477754000,2016/01/10,00:10:14
35.782888000,128.477876000,2016/01/10,00:10:21
35.782873000,128.477989000,2016/01/10,00:10:27
35.782846000,128.478103000,2016/01/10,00:10:34
35.782816000,128.478209000,2016/01/10,00:10:43
35.782783000,128.478316000,2016/01/10,00:10:54
35.782749000,128.478422000,2016/01/10,00:11:05
35.782714000,128.478524000,2016/01/10,00:11:14
35.782665000,128.478622000,2016/01/10,00:11:21
35.782624000,128.478727000,2016/01/10,00:11:28
35.782588000,128.478853000,2016/01/10,00:11:35
35.782570000,128.478970000,2016/01/10,00:11:42
35.782539000,128.479076000,2016/01/10,00:11:53
35.782508000,128.479191000,2016/01/10,00:12:02
35.782460000,128.479288000,2016/01/10,00:12:10
35.782373000,128.479349000,2016/01/10,00:12:19
35.782295000,128.479421000,2016/01/10,00:12:27
35.782224000,128.479492000,2016/01/10,00:12:34
35.782154000,128.479579000,2016/01/10,00:12:42
35.782071000,128.479637000,2016/01/10,00:12:51
35.781991000,128.479704000,2016/01/10,00:13:03
35.781914000,128.479777000,2016/01/10,00:13:11
35.781831000,128.479823000,2016/01/10,00:13:20
35.781741000,128.479840000,2016/01/10,00:13:29
35.781657000,128.479898000,2016/01/10,00:13:37
35.781572000,128.479958000,2016/01/10,00:13:46
35.781476000,128.480004000,2016/01/10,00:13:53
35.781390000,128.480039000,2016/01/10,00:13:59
35.781294000,128.480074000,2016/01/10,00:14:02
35.781197000,128.480100000,2016/01/10,00:14:05
35.781101000,128.480127000,2016/01/10,00:14:08
35.780992000,128.480150000,2016/01/10,00:14:12
35.780891000,128.480166000,2016/01/10,00:14:16
35.780810000,128.480220000,2016/01/10,00:14:23
35.780853000,128.480326000,2016/01/10,00:14:27
35.780772000,128.480375000,2016/01/10,00:14:33
35.780719000,128.480283000,2016/01/10,00:14:36
35.780661000,128.480193000,2016/01/10,00:14:39
35.780562000,128.480144000,2016/01/10,00:14:43
35.780469000,128.480169000,2016/01/10,00:14:46
35.780383000,128.480223000,2016/01/10,00:14:49
35.780303000,128.480284000,2016/01/10,00:14:52
35.780221000,128.480377000,2016/01/10,00:14:55
35.780140000,128.480472000,2016/01/10,00:14:58
35.780073000,128.480592000,2016/01/10,00:15:01
35.780094000,128.480714000,2016/01/10,00:15:05
35.780178000,128.480797000,2016/01/10,00:15:09
35.780266000,128.480873000,2016/01/10,00:15:13
35.780368000,128.480914000,2016/01/10,00:15:18
35.780470000,128.480863000,2016/01/10,00:15:22
35.780546000,128.480786000,2016/01/10,00:15:25
35.780633000,128.480683000,2016/01/10,00:15:29
35.780701000,128.480599000,2016/01/10,00:15:32
35.780777000,128.480516000,2016/01/10,00:15:36
35.780808000,128.480405000,2016/01/10,00:15:41
35.780754000,128.480295000,2016/01/10,00:15:47
35.780816000,128.480206000,2016/01/10,00:15:54
35.780906000,128.480153000,2016/01/10,00:16:18
35.780817000,128.480085000,2016/01/10,00:16:39
35.780723000,128.480053000,2016/01/10,00:16:45
35.780631000,128.480018000,2016/01/10,00:16:53
35.780537000,128.480029000,2016/01/10,00:17:15
35.780439000,128.480013000,2016/01/10,00:17:29
35.780349000,128.480018000,2016/01/10,00:17:47
35.780259000,128.479986000,2016/01/10,00:17:59
35.780171000,128.480013000,2016/01/10,00:18:13
35.780074000,128.480023000,2016/01/10,00:18:22
35.779979000,128.479986000,2016/01/10,00:18:42
35.779889000,128.479992000,2016/01/10,00:18:49
35.779793000,128.480002000,2016/01/10,00:18:57
35.779692000,128.479990000,2016/01/10,00:19:04
35.779600000,128.479977000,2016/01/10,00:19:11
35.779506000,128.479973000,2016/01/10,00:19:22
35.779408000,128.479986000,2016/01/10,00:19:32
35.779310000,128.479984000,2016/01/10,00:19:44
35.779210000,128.479980000,2016/01/10,00:19:55
35.779121000,128.480035000,2016/01/10,00:20:04
35.779007000,128.480057000,2016/01/10,00:20:36
35.778913000,128.480078000,2016/01/10,00:21:18
35.778901000,128.480195000,2016/01/10,00:21:27
35.778882000,128.480082000,2016/01/10,00:22:24
35.778964000,128.480030000,2016/01/10,00:22:32
35.779053000,128.479995000,2016/01/10,00:22:41
35.779125000,128.479919000,2016/01/10,00:22:55
35.779133000,128.479798000,2016/01/10,00:23:05
35.779176000,128.479690000,2016/01/10,00:23:15
35.779099000,128.479623000,2016/01/10,00:23:43
35.779052000,128.479719000,2016/01/10,00:24:00
35.778957000,128.479692000,2016/01/10,00:24:10
35.778863000,128.479699000,2016/01/10,00:24:22
35.778783000,128.479753000,2016/01/10,00:24:31
35.778705000,128.479816000,2016/01/10,00:24:41
35.778621000,128.479868000,2016/01/10,00:24:48
35.778528000,128.479890000,2016/01/10,00:24:56
35.778430000,128.479917000,2016/01/10,00:25:04
35.778340000,128.479975000,2016/01/10,00:25:12
35.778240000,128.480004000,2016/01/10,00:25:20
35.778145000,128.480010000,2016/01/10,00:25:27
35.778054000,128.480006000,2016/01/10,00:25:35
35.777954000,128.479990000,2016/01/10,00:25:43
35.777856000,128.479998000,2016/01/10,00:25:52
35.777764000,128.479985000,2016/01/10,00:25:59
35.777669000,128.479950000,2016/01/10,00:26:07
35.777573000,128.479920000,2016/01/10,00:26:15
35.777483000,128.479905000,2016/01/10,00:26:25
35.777393000,128.479873000,2016/01/10,00:26:36
35.777300000,128.479842000,2016/01/10,00:27:08
35.777197000,128.479817000,2016/01/10,00:27:15
35.777109000,128.479848000,2016/01/10,00:27:23
35.777073000,128.479958000,2016/01/10,00:27:37
35.777030000,128.480060000,2016/01/10,00:27:47
35.776978000,128.480156000,2016/01/10,00:27:56
35.776898000,128.480223000,2016/01/10,00:28:06
35.776812000,128.480261000,2016/01/10,00:28:14
35.776726000,128.480305000,2016/01/10,00:28:24
35.776647000,128.480374000,2016/01/10,00:28:32
35.776552000,128.480417000,2016/01/10,00:28:41
35.776466000,128.480463000,2016/01/10,00:28:51
35.776368000,128.480519000,2016/01/10,00:29:01
35.776283000,128.480558000,2016/01/10,00:29:08
35.776196000,128.480529000,2016/01/10,00:29:27
35.776144000,128.480432000,2016/01/10,00:29:37
35.776049000,128.480425000,2016/01/10,00:29:49
35.775962000,128.480459000,2016/01/10,00:29:58
35.775876000,128.480425000,2016/01/10,00:30:06
35.775779000,128.480434000,2016/01/10,00:30:13
35.775706000,128.480514000,2016/01/10,00:30:21
35.775685000,128.480628000,2016/01/10,00:30:29
35.775669000,128.480740000,2016/01/10,00:30:47
35.775667000,128.480865000,2016/01/10,00:30:59
35.775584000,128.480910000,2016/01/10,00:32:05
35.775505000,128.480977000,2016/01/10,00:32:14
35.775418000,128.481030000,2016/01/10,00:32:22
35.775337000,128.481089000,2016/01/10,00:32:32
35.775252000,128.481148000,2016/01/10,00:32:41
35.775178000,128.481224000,2016/01/10,00:32:49
35.775095000,128.481284000,2016/01/10,00:32:57
35.775045000,128.481380000,2016/01/10,00:33:04
35.774954000,128.481421000,2016/01/10,00:33:13
35.774867000,128.481508000,2016/01/10,00:33:20
35.774825000,128.481617000,2016/01/10,00:33:23
35.774791000,128.481759000,2016/01/10,00:33:27
35.774736000,128.481878000,2016/01/10,00:33:32
35.774699000,128.481986000,2016/01/10,00:33:35
35.774640000,128.482074000,2016/01/10,00:33:38
35.774558000,128.482151000,2016/01/10,00:33:41
35.774474000,128.482205000,2016/01/10,00:33:44
35.774377000,128.482266000,2016/01/10,00:33:48
35.774295000,128.482325000,2016/01/10,00:33:53
35.774391000,128.482274000,2016/01/10,00:34:06
35.774470000,128.482217000,2016/01/10,00:34:10
35.774554000,128.482176000,2016/01/10,00:34:19
35.774503000,128.482270000,2016/01/10,00:34:32
35.774412000,128.482274000,2016/01/10,00:34:45
35.774311000,128.482273000,2016/01/10,00:34:53
35.774226000,128.482336000,2016/01/10,00:35:03
35.774135000,128.482395000,2016/01/10,00:35:10
35.774046000,128.482427000,2016/01/10,00:35:18
35.773953000,128.482481000,2016/01/10,00:35:28
35.773864000,128.482502000,2016/01/10,00:35:38
35.773773000,128.482503000,2016/01/10,00:35:57
35.773680000,128.482537000,2016/01/10,00:36:10
35.773598000,128.482596000,2016/01/10,00:36:20
35.773525000,128.482669000,2016/01/10,00:36:27
35.773458000,128.482755000,2016/01/10,00:36:40
35.773392000,128.482833000,2016/01/10,00:36:48
35.773320000,128.482902000,2016/01/10,00:36:59
35.773269000,128.482995000,2016/01/10,00:37:06
35.773194000,128.483069000,2016/01/10,00:37:14
35.773126000,128.483142000,2016/01/10,00:37:23
35.773058000,128.483217000,2016/01/10,00:38:37
35.772977000,128.483278000,2016/01/10,00:38:49
35.772885000,128.483319000,2016/01/10,00:39:03
35.772821000,128.483410000,2016/01/10,00:39:13
35.772721000,128.483410000,2016/01/10,00:39:29
35.772644000,128.483478000,2016/01/10,00:39:41
35.772548000,128.483515000,2016/01/10,00:39:52
35.772457000,128.483511000,2016/01/10,00:40:05
35.772365000,128.483541000,2016/01/10,00:40:15
35.772274000,128.483576000,2016/01/10,00:40:28
35.772173000,128.483604000,2016/01/10,00:40:36
35.772072000,128.483590000,2016/01/10,00:40:43
35.771970000,128.483572000,2016/01/10,00:40:50
35.771874000,128.483556000,2016/01/10,00:40:57
35.771787000,128.483586000,2016/01/10,00:41:05
35.771738000,128.483686000,2016/01/10,00:41:13
35.771665000,128.483751000,2016/01/10,00:41:37
35.771593000,128.483831000,2016/01/10,00:41:49
35.771519000,128.483896000,2016/01/10,00:42:04
35.771492000,128.484003000,2016/01/10,00:42:50
35.771424000,128.484079000,2016/01/10,00:43:01
35.771338000,128.484113000,2016/01/10,00:43:13
35.771260000,128.484172000,2016/01/10,00:43:24
35.771199000,128.484256000,2016/01/10,00:43:33
35.771131000,128.484338000,2016/01/10,00:43:42
35.771048000,128.484398000,2016/01/10,00:43:55
35.770963000,128.484460000,2016/01/10,00:44:06
35.770867000,128.484501000,2016/01/10,00:44:21
35.770777000,128.484548000,2016/01/10,00:44:28
35.770685000,128.484568000,2016/01/10,00:44:44
35.770649000,128.484671000,2016/01/10,00:44:51
35.770565000,128.484716000,2016/01/10,00:45:01
35.770481000,128.484786000,2016/01/10,00:45:04
35.770401000,128.484839000,2016/01/10,00:45:07
35.770299000,128.484886000,2016/01/10,00:45:10
35.770202000,128.484931000,2016/01/10,00:45:14
35.770111000,128.484999000,2016/01/10,00:45:19
35.770022000,128.485079000,2016/01/10,00:45:23
35.769924000,128.485143000,2016/01/10,00:45:29
35.769827000,128.485199000,2016/01/10,00:45:33
35.769726000,128.485194000,2016/01/10,00:45:38
35.769636000,128.485245000,2016/01/10,00:45:45
35.769569000,128.485327000,2016/01/10,00:45:52
35.769478000,128.485360000,2016/01/10,00:47:41
35.769383000,128.485396000,2016/01/10,00:47:51
35.769286000,128.485413000,2016/01/10,00:48:16
35.769193000,128.485430000,2016/01/10,00:48:28
35.769124000,128.485354000,2016/01/10,00:48:43
35.769043000,128.485407000,2016/01/10,00:48:52
35.768961000,128.485454000,2016/01/10,00:49:08
35.768867000,128.485463000,2016/01/10,00:49:36
35.768776000,128.485459000,2016/01/10,00:49:42
35.768680000,128.485494000,2016/01/10,00:49:52
35.768599000,128.485552000,2016/01/10,00:50:01
35.768502000,128.485573000,2016/01/10,00:50:12
35.768414000,128.485606000,2016/01/10,00:50:20
35.768319000,128.485602000,2016/01/10,00:50:29
35.768234000,128.485650000,2016/01/10,00:50:37
35.768146000,128.485679000,2016/01/10,00:50:45
35.768064000,128.485748000,2016/01/10,00:50:52
35.767986000,128.485834000,2016/01/10,00:51:00
35.767923000,128.485926000,2016/01/10,00:51:08
35.767841000,128.485993000,2016/01/10,00:51:17
35.767759000,128.486052000,2016/01/10,00:51:23
35.767681000,128.486130000,2016/01/10,00:51:31
35.767610000,128.486222000,2016/01/10,00:51:39
35.767560000,128.486324000,2016/01/10,00:51:47
35.767495000,128.486411000,2016/01/10,00:51:58
35.767414000,128.486486000,2016/01/10,00:52:05
35.767324000,128.486500000,2016/01/10,00:52:12
35.767233000,128.486501000,2016/01/10,00:52:19
35.767138000,128.486514000,2016/01/10,00:52:25
35.767045000,128.486515000,2016/01/10,00:52:32
35.767132000,128.486570000,2016/01/10,00:53:15
35.767086000,128.486666000,2016/01/10,00:53:24
35.767084000,128.486779000,2016/01/10,00:53:32
35.767134000,128.486881000,2016/01/10,00:53:41
35.767148000,128.486990000,2016/01/10,00:53:52
35.767169000,128.487100000,2016/01/10,00:54:01
35.767213000,128.487205000,2016/01/10,00:54:10
35.767223000,128.487326000,2016/01/10,00:54:21
35.767241000,128.487449000,2016/01/10,00:54:31
35.767330000,128.487434000,2016/01/10,00:54:41
35.767418000,128.487396000,2016/01/10,00:54:51
35.767506000,128.487342000,2016/01/10,00:55:06
35.767598000,128.487320000,2016/01/10,00:55:15
35.767682000,128.487259000,2016/01/10,00:55:35
35.767774000,128.487226000,2016/01/10,00:55:46
35.767871000,128.487193000,2016/01/10,00:55:56
35.767958000,128.487154000,2016/01/10,00:56:05
35.768048000,128.487124000,2016/01/10,00:56:15
35.768141000,128.487095000,2016/01/10,00:56:24
35.768237000,128.487080000,2016/01/10,00:56:31
35.768329000,128.487058000,2016/01/10,00:56:39
35.768397000,128.486982000,2016/01/10,00:56:48
35.768489000,128.486958000,2016/01/10,00:56:58
35.768581000,128.486956000,2016/01/10,00:57:08
35.768683000,128.486988000,2016/01/10,00:57:17
35.768764000,128.487048000,2016/01/10,00:57:25
35.768844000,128.487112000,2016/01/10,00:57:36
35.768909000,128.487200000,2016/01/10,00:57:45
35.768985000,128.487283000,2016/01/10,00:57:53
35.769053000,128.487375000,2016/01/10,00:58:03
35.769001000,128.487468000,2016/01/10,00:58:15
35.768916000,128.487509000,2016/01/10,00:58:23
35.768822000,128.487533000,2016/01/10,00:58:31
35.768733000,128.487575000,2016/01/10,00:58:38
35.768650000,128.487630000,2016/01/10,00:58:45
35.768563000,128.487679000,2016/01/10,00:58:54
35.768469000,128.487712000,2016/01/10,00:59:02
35.768391000,128.487776000,2016/01/10,00:59:12
35.768431000,128.487882000,2016/01/10,00:59:26
35.768465000,128.487993000,2016/01/10,00:59:34
35.768496000,128.488108000,2016/01/10,00:59:43
35.768546000,128.488201000,2016/01/10,00:59:52
35.768591000,128.488305000,2016/01/10,01:00:01
35.768627000,128.488415000,2016/01/10,01:00:10
35.768657000,128.488532000,2016/01/10,01:00:19
35.768688000,128.488640000,2016/01/10,01:00:27
35.768781000,128.488669000,2016/01/10,01:00:38
35.768869000,128.488709000,2016/01/10,01:00:47
35.768937000,128.488793000,2016/01/10,01:00:57
35.769007000,128.488874000,2016/01/10,01:01:07
35.769077000,128.488953000,2016/01/10,01:01:26
35.769150000,128.489024000,2016/01/10,01:01:34
35.769241000,128.489053000,2016/01/10,01:01:56
35.769332000,128.489091000,2016/01/10,01:02:07
35.769417000,128.489156000,2016/01/10,01:02:16
35.769500000,128.489221000,2016/01/10,01:02:25
35.769585000,128.489289000,2016/01/10,01:02:34
35.769677000,128.489332000,2016/01/10,01:02:43
35.769777000,128.489322000,2016/01/10,01:02:53
35.769866000,128.489303000,2016/01/10,01:03:00
35.769958000,128.489280000,2016/01/10,01:03:08
35.770048000,128.489261000,2016/01/10,01:03:39
35.770144000,128.489259000,2016/01/10,01:03:47
35.770233000,128.489289000,2016/01/10,01:03:55
35.770331000,128.489274000,2016/01/10,01:04:04
35.770411000,128.489220000,2016/01/10,01:04:11
35.770481000,128.489149000,2016/01/10,01:04:19
35.770548000,128.489068000,2016/01/10,01:04:27
35.770613000,128.489155000,2016/01/10,01:04:42
35.770669000,128.489243000,2016/01/10,01:04:51
35.770670000,128.489361000,2016/01/10,01:05:41
35.770688000,128.489473000,2016/01/10,01:05:51
35.770783000,128.489496000,2016/01/10,01:05:59
35.770882000,128.489512000,2016/01/10,01:06:06
35.770977000,128.489533000,2016/01/10,01:06:39
35.771074000,128.489521000,2016/01/10,01:06:49
35.771172000,128.489504000,2016/01/10,01:07:01
35.771261000,128.489480000,2016/01/10,01:07:11
35.771358000,128.489477000,2016/01/10,01:07:19
35.771448000,128.489446000,2016/01/10,01:07:27
35.771540000,128.489443000,2016/01/10,01:07:35
35.771634000,128.489431000,2016/01/10,01:07:44
35.771728000,128.489389000,2016/01/10,01:07:51
35.771808000,128.489322000,2016/01/10,01:07:59
35.771902000,128.489290000,2016/01/10,01:08:07
35.771989000,128.489250000,2016/01/10,01:08:15
35.772075000,128.489204000,2016/01/10,01:08:25
35.772165000,128.489161000,2016/01/10,01:08:33
35.772248000,128.489109000,2016/01/10,01:08:40
35.772335000,128.489063000,2016/01/10,01:08:48
35.772436000,128.489033000,2016/01/10,01:08:56
35.772530000,128.489011000,2016/01/10,01:09:04
35.772621000,128.488998000,2016/01/10,01:09:11
35.772719000,128.488975000,2016/01/10,01:09:19
35.772811000,128.488942000,2016/01/10,01:09:27
35.772903000,128.488915000,2016/01/10,01:09:35
35.772999000,128.488911000,2016/01/10,01:09:43
35.773081000,128.488851000,2016/01/10,01:09:49
35.773170000,128.488818000,2016/01/10,01:09:56
35.773255000,128.488775000,2016/01/10,01:10:03
35.773351000,128.488745000,2016/01/10,01:10:11
35.773451000,128.488740000,2016/01/10,01:10:22
35.773549000,128.488732000,2016/01/10,01:10:30
35.773649000,128.488705000,2016/01/10,01:10:38
35.773743000,128.488663000,2016/01/10,01:10:46
35.773836000,128.488635000,2016/01/10,01:10:56
35.773930000,128.488624000,2016/01/10,01:11:05
35.774023000,128.488593000,2016/01/10,01:11:14
35.774111000,128.488545000,2016/01/10,01:11:24
35.774199000,128.488520000,2016/01/10,01:11:49
35.774300000,128.488484000,2016/01/10,01:11:56
35.774383000,128.488412000,2016/01/10,01:12:03
35.774462000,128.488344000,2016/01/10,01:12:12
35.774539000,128.488272000,2016/01/10,01:12:22
35.774594000,128.488182000,2016/01/10,01:12:32
35.774680000,128.488142000,2016/01/10,01:12:42
35.774765000,128.488102000,2016/01/10,01:12:51
35.774852000,128.488052000,2016/01/10,01:13:00
35.774921000,128.487981000,2016/01/10,01:13:09
35.774995000,128.487914000,2016/01/10,01:13:18
35.775078000,128.487851000,2016/01/10,01:13:28
35.775154000,128.487791000,2016/01/10,01:13:37
35.775236000,128.487721000,2016/01/10,01:13:47
