x,y,d,t
37.507215000,127.136401000,2016/09/24,07:39:16
37.507307000,127.136379000,2016/09/24,07:39:20
37.507418000,127.136375000,2016/09/24,07:39:25
37.507512000,127.136370000,2016/09/24,07:39:29
37.507615000,127.136345000,2016/09/24,07:39:33
37.507716000,127.136323000,2016/09/24,07:39:37
37.507828000,127.136311000,2016/09/24,07:39:42
37.507918000,127.136280000,2016/09/24,07:39:46
37.508022000,127.136241000,2016/09/24,07:39:50
37.508116000,127.136209000,2016/09/24,07:39:55
37.508217000,127.136183000,2016/09/24,07:39:59
37.508312000,127.136156000,2016/09/24,07:40:03
37.508412000,127.136130000,2016/09/24,07:40:07
37.508507000,127.136105000,2016/09/24,07:40:11
37.508611000,127.136076000,2016/09/24,07:40:17
37.508584000,127.135242000,2016/09/24,07:40:25
37.509045000,127.136188000,2016/09/24,07:40:28
37.509136000,127.136170000,2016/09/24,07:40:36
37.509234000,127.136134000,2016/09/24,07:40:42
37.509337000,127.136118000,2016/09/24,07:40:47
37.509442000,127.136100000,2016/09/24,07:40:52
37.509536000,127.136073000,2016/09/24,07:40:56
37.509640000,127.136061000,2016/09/24,07:41:00
37.509751000,127.136063000,2016/09/24,07:41:04
37.509844000,127.136059000,2016/09/24,07:41:08
37.509940000,127.136049000,2016/09/24,07:41:12
37.510044000,127.136049000,2016/09/24,07:41:16
37.510140000,127.136038000,2016/09/24,07:41:20
37.510239000,127.136032000,2016/09/24,07:41:24
37.510342000,127.136028000,2016/09/24,07:41:28
37.510437000,127.136013000,2016/09/24,07:41:32
37.510533000,127.135988000,2016/09/24,07:41:36
37.510622000,127.135969000,2016/09/24,07:41:40
37.510719000,127.135939000,2016/09/24,07:41:44
37.510822000,127.135912000,2016/09/24,07:41:48
37.510909000,127.135879000,2016/09/24,07:41:51
37.511015000,127.135846000,2016/09/24,07:41:55
37.511115000,127.135815000,2016/09/24,07:41:59
37.511211000,127.135787000,2016/09/24,07:42:03
37.511307000,127.135753000,2016/09/24,07:42:07
37.511398000,127.135714000,2016/09/24,07:42:11
37.511483000,127.135673000,2016/09/24,07:42:15
37.511567000,127.135630000,2016/09/24,07:42:19
37.511651000,127.135579000,2016/09/24,07:42:23
37.511740000,127.135529000,2016/09/24,07:42:27
37.511830000,127.135481000,2016/09/24,07:42:31
37.511930000,127.135436000,2016/09/24,07:42:35
37.512022000,127.135389000,2016/09/24,07:42:41
37.512119000,127.135340000,2016/09/24,07:42:45
37.512216000,127.135290000,2016/09/24,07:42:49
37.512302000,127.135233000,2016/09/24,07:42:53
37.512388000,127.135181000,2016/09/24,07:42:57
37.512482000,127.135118000,2016/09/24,07:43:02
37.512594000,127.135093000,2016/09/24,07:43:07
37.512710000,127.135074000,2016/09/24,07:43:11
37.512806000,127.135032000,2016/09/24,07:43:15
37.512887000,127.134975000,2016/09/24,07:43:19
37.512982000,127.134955000,2016/09/24,07:43:24
37.513086000,127.134932000,2016/09/24,07:43:28
37.513182000,127.134867000,2016/09/24,07:43:32
37.513271000,127.134810000,2016/09/24,07:43:36
37.513352000,127.134749000,2016/09/24,07:43:40
37.513446000,127.134699000,2016/09/24,07:43:45
37.513536000,127.134649000,2016/09/24,07:43:49
37.513635000,127.134600000,2016/09/24,07:43:53
37.513726000,127.134546000,2016/09/24,07:43:57
37.513823000,127.134484000,2016/09/24,07:44:02
37.513912000,127.134436000,2016/09/24,07:44:06
37.514003000,127.134382000,2016/09/24,07:44:10
37.514095000,127.134348000,2016/09/24,07:44:14
37.514188000,127.134332000,2016/09/24,07:44:18
37.514280000,127.134299000,2016/09/24,07:44:22
37.514358000,127.134239000,2016/09/24,07:44:26
37.514463000,127.134194000,2016/09/24,07:44:31
37.514550000,127.134139000,2016/09/24,07:44:35
37.514644000,127.134083000,2016/09/24,07:44:39
37.514744000,127.134036000,2016/09/24,07:44:43
37.514839000,127.133973000,2016/09/24,07:44:47
37.514919000,127.133922000,2016/09/24,07:44:51
37.515003000,127.133878000,2016/09/24,07:44:55
37.515090000,127.133840000,2016/09/24,07:44:59
37.515187000,127.133815000,2016/09/24,07:45:03
37.515279000,127.133839000,2016/09/24,07:45:08
37.515373000,127.133775000,2016/09/24,07:45:12
37.515447000,127.133675000,2016/09/24,07:45:16
37.515533000,127.133630000,2016/09/24,07:45:20
37.515619000,127.133577000,2016/09/24,07:45:24
37.515720000,127.133523000,2016/09/24,07:45:28
37.515817000,127.133491000,2016/09/24,07:45:32
37.515909000,127.133456000,2016/09/24,07:45:36
37.516008000,127.133397000,2016/09/24,07:45:41
37.516086000,127.133334000,2016/09/24,07:45:45
37.516141000,127.133234000,2016/09/24,07:45:49
37.516189000,127.133128000,2016/09/24,07:45:53
37.516248000,127.133035000,2016/09/24,07:45:57
37.516301000,127.132943000,2016/09/24,07:46:01
37.516361000,127.132843000,2016/09/24,07:46:05
37.516400000,127.132734000,2016/09/24,07:46:09
37.516445000,127.132617000,2016/09/24,07:46:14
37.516495000,127.132506000,2016/09/24,07:46:19
37.516560000,127.132426000,2016/09/24,07:46:23
37.516630000,127.132345000,2016/09/24,07:46:27
37.516695000,127.132254000,2016/09/24,07:46:31
37.516740000,127.132148000,2016/09/24,07:46:35
37.516756000,127.132025000,2016/09/24,07:46:41
37.516785000,127.131889000,2016/09/24,07:46:45
37.516836000,127.131780000,2016/09/24,07:46:49
37.516877000,127.131678000,2016/09/24,07:46:54
37.516930000,127.131568000,2016/09/24,07:47:02
37.517024000,127.131480000,2016/09/24,07:47:05
37.517079000,127.131383000,2016/09/24,07:47:09
37.517111000,127.131243000,2016/09/24,07:47:13
37.517139000,127.131112000,2016/09/24,07:47:16
37.517169000,127.130986000,2016/09/24,07:47:20
37.517202000,127.130857000,2016/09/24,07:47:24
37.517242000,127.130743000,2016/09/24,07:47:28
37.517301000,127.130624000,2016/09/24,07:47:33
37.517345000,127.130510000,2016/09/24,07:47:37
37.517388000,127.130403000,2016/09/24,07:47:41
37.517440000,127.130308000,2016/09/24,07:47:45
37.517468000,127.130196000,2016/09/24,07:47:49
37.517529000,127.130092000,2016/09/24,07:47:54
37.517580000,127.129991000,2016/09/24,07:47:58
37.517647000,127.129896000,2016/09/24,07:48:03
37.517699000,127.129785000,2016/09/24,07:48:07
37.517754000,127.129686000,2016/09/24,07:48:11
37.517817000,127.129597000,2016/09/24,07:48:15
37.517905000,127.129543000,2016/09/24,07:48:19
37.517973000,127.129436000,2016/09/24,07:48:24
37.518054000,127.129358000,2016/09/24,07:48:29
37.518149000,127.129291000,2016/09/24,07:48:34
37.518236000,127.129232000,2016/09/24,07:48:39
37.518332000,127.129185000,2016/09/24,07:48:44
37.518449000,127.129157000,2016/09/24,07:48:49
37.518543000,127.129139000,2016/09/24,07:48:53
37.518646000,127.129081000,2016/09/24,07:48:57
37.518748000,127.129062000,2016/09/24,07:49:02
37.518835000,127.129024000,2016/09/24,07:49:07
37.518935000,127.129007000,2016/09/24,07:49:12
37.519042000,127.128991000,2016/09/24,07:49:17
37.519138000,127.128990000,2016/09/24,07:49:22
37.519235000,127.128969000,2016/09/24,07:49:26
37.519329000,127.128951000,2016/09/24,07:49:30
37.519434000,127.128927000,2016/09/24,07:49:35
37.519529000,127.128927000,2016/09/24,07:49:40
37.519635000,127.128884000,2016/09/24,07:49:45
37.519740000,127.128866000,2016/09/24,07:49:50
37.519831000,127.128851000,2016/09/24,07:49:54
37.519919000,127.128819000,2016/09/24,07:49:58
37.520011000,127.128782000,2016/09/24,07:50:02
37.520102000,127.128754000,2016/09/24,07:50:06
37.520203000,127.128719000,2016/09/24,07:50:12
37.520304000,127.128670000,2016/09/24,07:50:17
37.520395000,127.128613000,2016/09/24,07:50:22
37.520493000,127.128560000,2016/09/24,07:50:26
37.520592000,127.128525000,2016/09/24,07:50:30
37.520697000,127.128481000,2016/09/24,07:50:35
37.520789000,127.128418000,2016/09/24,07:50:40
37.520883000,127.128346000,2016/09/24,07:50:45
37.520972000,127.128281000,2016/09/24,07:50:50
37.521050000,127.128212000,2016/09/24,07:50:54
37.521140000,127.128142000,2016/09/24,07:50:58
37.521239000,127.128085000,2016/09/24,07:51:02
37.521313000,127.128015000,2016/09/24,07:51:06
37.521403000,127.127941000,2016/09/24,07:51:11
37.521478000,127.127876000,2016/09/24,07:51:15
37.521574000,127.127828000,2016/09/24,07:51:19
37.521653000,127.127758000,2016/09/24,07:51:24
37.521732000,127.127689000,2016/09/24,07:51:28
37.521830000,127.127644000,2016/09/24,07:51:32
37.521940000,127.127602000,2016/09/24,07:51:37
37.522038000,127.127566000,2016/09/24,07:51:41
37.522124000,127.127520000,2016/09/24,07:51:45
37.522217000,127.127464000,2016/09/24,07:51:50
37.522318000,127.127408000,2016/09/24,07:51:55
37.522392000,127.127331000,2016/09/24,07:51:59
37.522485000,127.127272000,2016/09/24,07:52:04
37.522562000,127.127209000,2016/09/24,07:52:08
37.522640000,127.127146000,2016/09/24,07:52:13
37.522745000,127.127090000,2016/09/24,07:52:18
37.522831000,127.127126000,2016/09/24,07:52:22
37.522921000,127.127180000,2016/09/24,07:52:26
37.523019000,127.127256000,2016/09/24,07:52:31
37.523101000,127.127316000,2016/09/24,07:52:35
37.523181000,127.127372000,2016/09/24,07:52:39
37.523274000,127.127411000,2016/09/24,07:52:44
37.523373000,127.127476000,2016/09/24,07:52:49
37.523466000,127.127536000,2016/09/24,07:52:54
37.523569000,127.127492000,2016/09/24,07:52:59
37.523651000,127.127434000,2016/09/24,07:53:03
37.523734000,127.127379000,2016/09/24,07:53:07
37.523821000,127.127326000,2016/09/24,07:53:12
37.523893000,127.127248000,2016/09/24,07:53:16
37.523977000,127.127159000,2016/09/24,07:53:21
37.524038000,127.127070000,2016/09/24,07:53:25
37.524091000,127.126960000,2016/09/24,07:53:30
37.524148000,127.126868000,2016/09/24,07:53:34
37.524196000,127.126751000,2016/09/24,07:53:39
37.524232000,127.126627000,2016/09/24,07:53:44
37.524283000,127.126511000,2016/09/24,07:53:49
37.524326000,127.126404000,2016/09/24,07:53:53
37.524373000,127.126295000,2016/09/24,07:53:57
37.524420000,127.126194000,2016/09/24,07:54:01
37.524464000,127.126076000,2016/09/24,07:54:05
37.524507000,127.125969000,2016/09/24,07:54:09
37.524570000,127.125872000,2016/09/24,07:54:14
37.524619000,127.125754000,2016/09/24,07:54:19
37.524661000,127.125648000,2016/09/24,07:54:23
37.524716000,127.125538000,2016/09/24,07:54:28
37.524762000,127.125439000,2016/09/24,07:54:32
37.524821000,127.125330000,2016/09/24,07:54:37
37.524871000,127.125206000,2016/09/24,07:54:42
37.524909000,127.125100000,2016/09/24,07:54:46
37.524952000,127.124979000,2016/09/24,07:54:51
37.525008000,127.124873000,2016/09/24,07:54:56
37.525058000,127.124757000,2016/09/24,07:55:01
37.525110000,127.124660000,2016/09/24,07:55:06
37.525164000,127.124550000,2016/09/24,07:55:11
37.525215000,127.124448000,2016/09/24,07:55:15
37.525254000,127.124333000,2016/09/24,07:55:19
37.525297000,127.124215000,2016/09/24,07:55:24
37.525337000,127.124081000,2016/09/24,07:55:29
37.525358000,127.123954000,2016/09/24,07:55:33
37.525376000,127.123823000,2016/09/24,07:55:38
37.525387000,127.123707000,2016/09/24,07:55:43
37.525366000,127.123576000,2016/09/24,07:55:48
37.525356000,127.123458000,2016/09/24,07:55:52
37.525359000,127.123334000,2016/09/24,07:55:56
37.525376000,127.123219000,2016/09/24,07:56:00
37.525385000,127.123096000,2016/09/24,07:56:04
37.525410000,127.122986000,2016/09/24,07:56:08
37.525433000,127.122849000,2016/09/24,07:56:13
37.525441000,127.122734000,2016/09/24,07:56:17
37.525453000,127.122597000,2016/09/24,07:56:22
37.525459000,127.122459000,2016/09/24,07:56:27
37.525454000,127.122325000,2016/09/24,07:56:32
37.525460000,127.122194000,2016/09/24,07:56:37
37.525460000,127.122058000,2016/09/24,07:56:42
37.525460000,127.121922000,2016/09/24,07:56:47
37.525464000,127.121788000,2016/09/24,07:56:52
37.525459000,127.121672000,2016/09/24,07:56:56
37.525453000,127.121530000,2016/09/24,07:57:01
37.525440000,127.121415000,2016/09/24,07:57:05
37.525427000,127.121302000,2016/09/24,07:57:09
37.525404000,127.121188000,2016/09/24,07:57:13
37.525384000,127.121054000,2016/09/24,07:57:18
37.525361000,127.120922000,2016/09/24,07:57:23
37.525335000,127.120796000,2016/09/24,07:57:28
37.525302000,127.120665000,2016/09/24,07:57:33
37.525272000,127.120535000,2016/09/24,07:57:38
37.525237000,127.120414000,2016/09/24,07:57:43
37.525210000,127.120291000,2016/09/24,07:57:48
37.525173000,127.120161000,2016/09/24,07:57:53
37.525143000,127.120034000,2016/09/24,07:57:58
37.525115000,127.119913000,2016/09/24,07:58:03
37.525086000,127.119795000,2016/09/24,07:58:08
37.525067000,127.119677000,2016/09/24,07:58:13
37.525039000,127.119565000,2016/09/24,07:58:18
37.525019000,127.119452000,2016/09/24,07:58:23
37.524984000,127.119339000,2016/09/24,07:58:28
37.524945000,127.119225000,2016/09/24,07:58:33
37.524920000,127.119111000,2016/09/24,07:58:37
37.524885000,127.118987000,2016/09/24,07:58:42
37.524853000,127.118862000,2016/09/24,07:58:47
37.524844000,127.118747000,2016/09/24,07:58:52
37.524822000,127.118629000,2016/09/24,07:58:57
37.524829000,127.118493000,2016/09/24,07:59:03
37.524823000,127.118370000,2016/09/24,07:59:08
37.524816000,127.118257000,2016/09/24,07:59:12
37.524776000,127.118130000,2016/09/24,07:59:17
37.524712000,127.118033000,2016/09/24,07:59:21
37.524659000,127.117940000,2016/09/24,07:59:25
37.524609000,127.117846000,2016/09/24,07:59:29
37.524537000,127.117743000,2016/09/24,07:59:34
37.524468000,127.117648000,2016/09/24,07:59:39
37.524406000,127.117550000,2016/09/24,07:59:44
37.524331000,127.117449000,2016/09/24,07:59:49
37.524268000,127.117335000,2016/09/24,07:59:54
37.524267000,127.117201000,2016/09/24,07:59:59
37.524294000,127.117075000,2016/09/24,08:00:04
37.524368000,127.117004000,2016/09/24,08:00:12
37.524350000,127.116880000,2016/09/24,08:00:18
37.524353000,127.116716000,2016/09/24,08:00:21
37.524361000,127.116562000,2016/09/24,08:00:24
37.524374000,127.116443000,2016/09/24,08:00:27
37.524405000,127.116307000,2016/09/24,08:00:31
37.524440000,127.116176000,2016/09/24,08:00:35
37.524465000,127.116054000,2016/09/24,08:00:39
37.524493000,127.115940000,2016/09/24,08:00:43
37.524518000,127.115814000,2016/09/24,08:00:48
37.524543000,127.115685000,2016/09/24,08:00:53
37.524557000,127.115565000,2016/09/24,08:00:58
37.524551000,127.115432000,2016/09/24,08:01:03
37.524552000,127.115299000,2016/09/24,08:01:08
37.524545000,127.115185000,2016/09/24,08:01:12
37.524515000,127.115048000,2016/09/24,08:01:17
37.524511000,127.114926000,2016/09/24,08:01:21
37.524523000,127.114804000,2016/09/24,08:01:25
37.524524000,127.114669000,2016/09/24,08:01:29
37.524540000,127.114542000,2016/09/24,08:01:34
37.524546000,127.114416000,2016/09/24,08:01:39
37.524543000,127.114288000,2016/09/24,08:01:44
37.524541000,127.114150000,2016/09/24,08:01:49
37.524529000,127.114026000,2016/09/24,08:01:54
37.524524000,127.113904000,2016/09/24,08:01:59
37.524530000,127.113772000,2016/09/24,08:02:04
37.524535000,127.113643000,2016/09/24,08:02:09
37.524535000,127.113514000,2016/09/24,08:02:14
37.524541000,127.113389000,2016/09/24,08:02:19
37.524540000,127.113273000,2016/09/24,08:02:24
37.524548000,127.113145000,2016/09/24,08:02:29
37.524547000,127.113021000,2016/09/24,08:02:34
37.524543000,127.112906000,2016/09/24,08:02:39
37.524542000,127.112786000,2016/09/24,08:02:44
37.524541000,127.112664000,2016/09/24,08:02:50
37.524541000,127.112532000,2016/09/24,08:02:55
37.524538000,127.112400000,2016/09/24,08:03:00
37.524547000,127.112286000,2016/09/24,08:03:05
37.524551000,127.112148000,2016/09/24,08:03:10
37.524561000,127.112010000,2016/09/24,08:03:15
37.524555000,127.111879000,2016/09/24,08:03:20
37.524552000,127.111753000,2016/09/24,08:03:25
37.524556000,127.111636000,2016/09/24,08:03:30
37.524555000,127.111503000,2016/09/24,08:03:35
37.524555000,127.111385000,2016/09/24,08:03:39
37.524549000,127.111251000,2016/09/24,08:03:43
37.524548000,127.111137000,2016/09/24,08:03:46
37.524560000,127.111018000,2016/09/24,08:03:50
37.524572000,127.110884000,2016/09/24,08:03:55
37.524556000,127.110744000,2016/09/24,08:04:00
37.524556000,127.110618000,2016/09/24,08:04:05
37.524561000,127.110496000,2016/09/24,08:04:11
37.524559000,127.110367000,2016/09/24,08:04:15
37.524560000,127.110227000,2016/09/24,08:04:20
37.524561000,127.110091000,2016/09/24,08:04:25
37.524570000,127.109964000,2016/09/24,08:04:30
37.524572000,127.109851000,2016/09/24,08:04:34
37.524588000,127.109717000,2016/09/24,08:04:39
37.524595000,127.109589000,2016/09/24,08:04:44
37.524573000,127.109464000,2016/09/24,08:04:49
37.524576000,127.109341000,2016/09/24,08:04:53
37.524578000,127.109215000,2016/09/24,08:04:58
37.524578000,127.109099000,2016/09/24,08:05:02
37.524582000,127.108984000,2016/09/24,08:05:06
37.524578000,127.108868000,2016/09/24,08:05:10
37.524584000,127.108747000,2016/09/24,08:05:15
37.524583000,127.108617000,2016/09/24,08:05:20
37.524579000,127.108484000,2016/09/24,08:05:25
37.524576000,127.108358000,2016/09/24,08:05:30
37.524560000,127.108220000,2016/09/24,08:05:35
37.524549000,127.108091000,2016/09/24,08:05:39
37.524543000,127.107952000,2016/09/24,08:05:44
37.524541000,127.107836000,2016/09/24,08:05:48
37.524542000,127.107722000,2016/09/24,08:05:52
37.524540000,127.107594000,2016/09/24,08:05:57
37.524529000,127.107456000,2016/09/24,08:06:02
37.524529000,127.107320000,2016/09/24,08:06:07
37.524537000,127.107183000,2016/09/24,08:06:12
37.524535000,127.107053000,2016/09/24,08:06:17
37.524530000,127.106932000,2016/09/24,08:06:22
37.524529000,127.106801000,2016/09/24,08:06:27
37.524528000,127.106664000,2016/09/24,08:06:33
37.524537000,127.106549000,2016/09/24,08:06:37
37.524551000,127.106416000,2016/09/24,08:06:42
37.524557000,127.106287000,2016/09/24,08:06:47
37.524565000,127.106163000,2016/09/24,08:06:52
37.524561000,127.106046000,2016/09/24,08:06:56
37.524560000,127.105922000,2016/09/24,08:07:01
37.524566000,127.105792000,2016/09/24,08:07:06
37.524566000,127.105678000,2016/09/24,08:07:10
37.524556000,127.105551000,2016/09/24,08:07:15
37.524547000,127.105413000,2016/09/24,08:07:21
37.524557000,127.105281000,2016/09/24,08:07:26
37.524547000,127.105146000,2016/09/24,08:07:31
37.524552000,127.105027000,2016/09/24,08:07:35
37.524544000,127.104897000,2016/09/24,08:07:39
37.524555000,127.104783000,2016/09/24,08:07:44
37.524537000,127.104655000,2016/09/24,08:07:49
37.524511000,127.104538000,2016/09/24,08:07:53
37.524494000,127.104426000,2016/09/24,08:07:57
37.524469000,127.104306000,2016/09/24,08:08:01
37.524420000,127.104194000,2016/09/24,08:08:05
37.524365000,127.104097000,2016/09/24,08:08:09
37.524318000,127.103981000,2016/09/24,08:08:13
37.524285000,127.103873000,2016/09/24,08:08:17
37.524257000,127.103744000,2016/09/24,08:08:21
37.524278000,127.103630000,2016/09/24,08:08:25
37.524323000,127.103525000,2016/09/24,08:08:29
37.524344000,127.103409000,2016/09/24,08:08:33
37.524375000,127.103290000,2016/09/24,08:08:37
37.524432000,127.103193000,2016/09/24,08:08:41
37.524501000,127.103099000,2016/09/24,08:08:45
37.524545000,127.103000000,2016/09/24,08:08:49
37.524597000,127.102880000,2016/09/24,08:08:54
37.524662000,127.102772000,2016/09/24,08:08:59
37.524726000,127.102673000,2016/09/24,08:09:04
37.524788000,127.102576000,2016/09/24,08:09:09
37.524842000,127.102476000,2016/09/24,08:09:14
37.524829000,127.102353000,2016/09/24,08:09:19
37.524762000,127.102260000,2016/09/24,08:09:24
37.524668000,127.102201000,2016/09/24,08:09:29
37.524579000,127.102139000,2016/09/24,08:09:34
37.524494000,127.102079000,2016/09/24,08:09:39
37.524411000,127.102010000,2016/09/24,08:09:44
37.524327000,127.101943000,2016/09/24,08:09:49
37.524244000,127.101875000,2016/09/24,08:09:54
37.524140000,127.101811000,2016/09/24,08:09:59
37.524058000,127.101759000,2016/09/24,08:10:04
37.523980000,127.101698000,2016/09/24,08:10:09
37.523887000,127.101632000,2016/09/24,08:10:14
37.523806000,127.101574000,2016/09/24,08:10:19
37.523723000,127.101512000,2016/09/24,08:10:24
37.523629000,127.101444000,2016/09/24,08:10:29
37.523558000,127.101368000,2016/09/24,08:10:33
37.523497000,127.101276000,2016/09/24,08:10:37
37.523451000,127.101176000,2016/09/24,08:10:41
37.523391000,127.101058000,2016/09/24,08:10:46
37.523341000,127.100942000,2016/09/24,08:10:51
37.523285000,127.100831000,2016/09/24,08:10:56
37.523224000,127.100723000,2016/09/24,08:11:01
37.523178000,127.100612000,2016/09/24,08:11:06
37.523119000,127.100499000,2016/09/24,08:11:11
37.523053000,127.100395000,2016/09/24,08:11:16
37.522993000,127.100283000,2016/09/24,08:11:21
37.522938000,127.100170000,2016/09/24,08:11:26
37.522895000,127.100053000,2016/09/24,08:11:31
37.522840000,127.099945000,2016/09/24,08:11:36
37.522790000,127.099828000,2016/09/24,08:11:41
37.522750000,127.099709000,2016/09/24,08:11:46
37.522715000,127.099588000,2016/09/24,08:11:51
37.522687000,127.099468000,2016/09/24,08:11:56
37.522650000,127.099350000,2016/09/24,08:12:01
37.522612000,127.099231000,2016/09/24,08:12:06
37.522574000,127.099113000,2016/09/24,08:12:11
37.522527000,127.099002000,2016/09/24,08:12:16
37.522481000,127.098880000,2016/09/24,08:12:21
37.522425000,127.098770000,2016/09/24,08:12:26
37.522370000,127.098657000,2016/09/24,08:12:31
37.522315000,127.098535000,2016/09/24,08:12:36
37.522265000,127.098418000,2016/09/24,08:12:41
37.522210000,127.098321000,2016/09/24,08:12:45
37.522139000,127.098215000,2016/09/24,08:12:50
37.522065000,127.098119000,2016/09/24,08:12:55
37.522010000,127.098015000,2016/09/24,08:13:00
37.521959000,127.097904000,2016/09/24,08:13:05
37.521898000,127.097798000,2016/09/24,08:13:10
37.521827000,127.097693000,2016/09/24,08:13:15
37.521754000,127.097590000,2016/09/24,08:13:20
37.521691000,127.097484000,2016/09/24,08:13:25
37.521633000,127.097376000,2016/09/24,08:13:30
37.521567000,127.097269000,2016/09/24,08:13:35
37.521491000,127.097167000,2016/09/24,08:13:40
37.521422000,127.097075000,2016/09/24,08:13:44
37.521363000,127.096984000,2016/09/24,08:13:48
37.521311000,127.096882000,2016/09/24,08:13:52
37.521260000,127.096784000,2016/09/24,08:13:56
37.521222000,127.096679000,2016/09/24,08:14:00
37.521184000,127.096573000,2016/09/24,08:14:04
37.521150000,127.096454000,2016/09/24,08:14:08
37.521126000,127.096331000,2016/09/24,08:14:12
37.521102000,127.096210000,2016/09/24,08:14:16
37.521078000,127.096095000,2016/09/24,08:14:20
37.521045000,127.095978000,2016/09/24,08:14:24
37.521011000,127.095844000,2016/09/24,08:14:29
37.520964000,127.095723000,2016/09/24,08:14:34
37.520919000,127.095607000,2016/09/24,08:14:39
37.520863000,127.095495000,2016/09/24,08:14:44
37.520798000,127.095385000,2016/09/24,08:14:49
37.520736000,127.095280000,2016/09/24,08:14:54
37.520689000,127.095159000,2016/09/24,08:14:59
37.520670000,127.095032000,2016/09/24,08:15:04
37.520634000,127.094914000,2016/09/24,08:15:09
37.520586000,127.094804000,2016/09/24,08:15:16
37.520547000,127.094695000,2016/09/24,08:15:21
37.520502000,127.094596000,2016/09/24,08:15:26
37.520434000,127.094512000,2016/09/24,08:15:31
37.520378000,127.094398000,2016/09/24,08:15:35
37.520330000,127.094266000,2016/09/24,08:15:39
37.520288000,127.094144000,2016/09/24,08:15:43
37.520239000,127.094032000,2016/09/24,08:15:47
37.520191000,127.093928000,2016/09/24,08:15:51
37.520131000,127.093814000,2016/09/24,08:15:56
37.520078000,127.093702000,2016/09/24,08:16:01
37.520035000,127.093592000,2016/09/24,08:16:06
37.519988000,127.093481000,2016/09/24,08:16:11
37.519935000,127.093369000,2016/09/24,08:16:16
37.519882000,127.093251000,2016/09/24,08:16:21
37.519833000,127.093141000,2016/09/24,08:16:26
37.519780000,127.093045000,2016/09/24,08:16:31
37.519740000,127.092927000,2016/09/24,08:16:36
37.519700000,127.092823000,2016/09/24,08:16:41
37.519648000,127.092709000,2016/09/24,08:16:46
37.519603000,127.092585000,2016/09/24,08:16:51
37.519552000,127.092466000,2016/09/24,08:16:56
37.519487000,127.092356000,2016/09/24,08:17:01
37.519455000,127.092237000,2016/09/24,08:17:05
37.519417000,127.092114000,2016/09/24,08:17:10
37.519389000,127.092000000,2016/09/24,08:17:15
37.519348000,127.091872000,2016/09/24,08:17:20
37.519325000,127.091743000,2016/09/24,08:17:25
37.519408000,127.091664000,2016/09/24,08:17:29
37.519487000,127.091584000,2016/09/24,08:17:34
